         MJD         m       dm       uJy   duJy F  err  chi/N       RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59190.554058 19.674510      NaN       3.0     16 o    0   1.43 142.4364 3.07271  6631.62  5094.39  2.30  1.81  38.6 -0.436    19.30 19.99 02a59190o0730o 0xc00900         2.0
59192.613292 19.922338      NaN      -9.0     13 o    0   1.71 142.4364 3.07271  8388.07  1011.36  2.65  2.48 -59.1 -0.398    19.43 20.85 01a59192o0932o 0xc00800         2.0
59192.641903 20.207197      NaN     -32.0     10 o    0   2.30 142.4364 3.07271  8413.17  1048.66  2.50  2.31 -72.1 -0.398    19.42 20.74 01a59192o0993o 0xc00800         2.0
59192.660217 19.102305      NaN      28.0     19 o    0   1.51 142.4364 3.07271  8358.11   970.16  2.57  2.19 -71.5 -0.405    18.93 19.54 01a59192o1032o 0xc00800         2.0
59192.662484 18.978793      NaN      14.0     27 o    0   1.15 142.4364 3.07271  8339.19  1087.44  2.49  2.20 -83.5 -0.436    18.63 18.93 01a59192o1036o 0xc00800         2.0
59209.517636 19.652575      NaN      10.0     14 o    0   1.93 142.4364 3.07271  6254.33  1272.90  2.28  2.18 -60.7 -0.407    19.32 20.21 01a59209o0694o 0xc00800         2.0
59209.519477 19.491430      NaN      24.0     12 o    0   2.07 142.4364 3.07271  6234.77  1234.45  2.20  2.06   4.5 -0.398    19.38 20.21 01a59209o0698o 0xc00800         2.0
59209.535743 19.472870      NaN      25.0     12 o    0   2.32 142.4364 3.07271  6294.41  1313.04  2.35  2.13   4.2 -0.401    19.36 20.28 01a59209o0732o 0xc00800         2.0
59209.538965 20.009244      NaN      -4.0     12 o    0   2.15 142.4364 3.07271  6313.27  1196.71  2.57  2.19  -0.5 -0.392    19.28 20.28 01a59209o0739o 0xc00800         2.0
59209.666253 19.014394      NaN     -24.0     30 o    0   0.78 142.4364 3.07271  4309.02  9303.23  2.95  2.38   1.8 -0.407    18.58 19.18 01a59209o1000o 0xc00800         2.0
59210.509790 19.766969      NaN      -3.0     15 o    0   2.24 142.4364 3.07271  2639.28  1314.82  2.11  1.89 -56.3 -0.465    19.19 19.81 02a59210o0091o 0xc00800         2.0
59210.512077 19.472870      NaN      13.0     16 o    0   1.41 142.4364 3.07271  2658.90  1353.56  2.09  1.92 -57.3 -0.466    19.17 19.81 02a59210o0096o 0xc00900         2.0
59210.514823 19.401649      NaN      20.0     15 o    0   1.13 142.4364 3.07271  2601.01  1274.71  2.13  1.90 -58.0 -0.459    19.15 19.82 02a59210o0102o 0xc00800         2.0
59210.550232 19.510313      NaN     -13.0     19 o    0   1.16 142.4364 3.07271  2585.34  1397.57  2.30  2.13 -51.1 -0.442    19.18 19.99 02a59210o0175o 0xc00800         2.0
59212.577214 19.791368      NaN       7.0     13 o    0   2.34 142.4364 3.07271  4319.90  9287.21  2.01  1.84 -15.4 -0.409    19.06 19.42 01a59212o0506o 0xc00800         2.0
59218.570606 19.491430      NaN      12.0     16 o    0   1.14 142.4364 3.07271  7670.48  3423.26  2.15  2.00  48.6 -0.421    19.13 19.85 02a59218o0789o 0xc00800         2.0
59218.573827 19.766969      NaN      -4.0     15 o    0   1.96 142.4364 3.07271  7651.55  3384.79  2.12  2.01  52.5 -0.425    19.17 19.87 02a59218o0796o 0xc00800         2.0
59218.579348 19.696897      NaN       1.0     16 o    0   1.96 142.4364 3.07271  7710.51  3462.98  2.16  2.02  54.1 -0.420    19.18 19.90 02a59218o0808o 0xc00800         2.0
59218.589940 19.334813      NaN      15.0     18 o    0   1.60 142.4364 3.07271  7730.73  3347.43  2.17  2.04  52.2 -0.416    19.10 19.78 02a59218o0831o 0xc00800         2.0
59220.538941 20.009244      NaN       5.0     11 o    0   3.52 142.4364 3.07271  2682.70  3288.08  2.39  1.93  -3.7 -0.453    19.34 20.50 01a59220o0738o 0xc00800         2.0
59220.543131 20.207197      NaN      -5.0     10 o    0   1.45 142.4364 3.07271  2703.73  3326.40  2.09  1.92  -4.0 -0.413    19.57 20.65 01a59220o0747o 0xc00800         2.0
59220.578086 20.103715      NaN     -16.0     11 o    0   1.82 142.4364 3.07271  2654.81  3245.19  2.08  2.02  21.4 -0.422    19.54 20.60 01a59220o0822o 0xc00800         2.0
59220.606323 20.207197      NaN      -3.0     10 o    0   4.03 142.4364 3.07271  2641.30  3360.99  2.11  2.04 -83.2 -0.423    19.51 20.54 01a59220o0882o 0xc00800         2.0
59222.549953 19.510313      NaN      23.0     12 o    0   1.02 142.4364 3.07271  7670.01  3419.33  2.25  2.13  45.8 -0.428    19.53 20.81 02a59222o0768o 0xc00800         2.0
59222.553154 20.103715      NaN       0.0     11 o    0   1.43 142.4364 3.07271  7653.01  3383.29  2.20  2.02  48.3 -0.421    19.56 20.81 02a59222o0775o 0xc00800         2.0
59222.558652 19.894850      NaN      15.0      9 o    0   5.28 142.4364 3.07271  7712.09  3458.04  2.25  2.10  50.1 -0.420    19.58 20.83 02a59222o0787o 0xc00800         2.0
59222.569389 20.039830      NaN       7.0     10 o    0   1.91 142.4364 3.07271  7732.94  3343.21  2.25  2.13  51.3 -0.418    19.55 20.83 02a59222o0810o 0xc00900         2.0
59246.494125 19.197966      NaN      30.0     16 o    0   2.30 142.4364 3.07271  7756.40  5359.09  2.34  2.07  48.0 -0.420    19.08 19.76 02a59246o0635o 0xc00800         2.0
59246.497324 19.696897      NaN     -24.0     16 o    0   2.17 142.4364 3.07271  7737.82  5318.67  2.34  2.02  45.6 -0.419    19.16 19.75 02a59246o0642o 0xc00800         2.0
59246.503306 19.719755      NaN       7.0     14 o    0   2.78 142.4364 3.07271  7795.90  5398.66  2.41  2.04  45.1 -0.415    19.12 19.75 02a59246o0655o 0xc00800         2.0
59246.513849 19.696897      NaN       1.0     16 o    0   2.20 142.4364 3.07271  7816.58  5282.97  2.35  2.11  49.0 -0.416    19.05 19.62 02a59246o0678o 0xc00800         2.0
59248.514793 20.009244      NaN      -7.0     12 o    0   3.06 142.4364 3.07271  8717.59  6828.32  2.17  2.00  85.9 -0.414    19.41 20.35 01a59248o0561o 0xc00900         2.0
59248.518935 20.009244      NaN     -31.0     12 o    0   7.04 142.4364 3.07271  8737.48  6867.31  2.21  2.09  89.7 -0.409    19.37 20.35 01a59248o0570o 0xc00800         2.0
59248.524924 19.766969      NaN      -7.0     15 o    0   1.97 142.4364 3.07271  8680.03  6789.05  2.37  2.27  83.3 -0.417    19.31 20.35 01a59248o0583o 0xc00800         2.0
59248.535981 20.009244      NaN     -22.0     12 o    0   1.96 142.4364 3.07271  8661.66  6907.85  2.15  2.01  86.4 -0.419    19.42 20.34 01a59248o0607o 0xc00800         2.0
59265.426224 18.336727      NaN     -28.0     56 o    0   1.62 142.4364 3.07271   844.35  5352.69  2.05  1.96 -85.0 -0.414    17.61 18.13 01a59265o0316o 0xc00800         2.0
59265.439996 16.102686      NaN     207.0    370 o    0   0.92 142.4364 3.07271   865.41  5388.75  2.15  2.05  81.7 -0.387    16.10 16.62 01a59265o0345o 0xc00802         2.0
59265.448924 18.640491      NaN      27.0     34 o    0   1.11 142.4364 3.07271   808.85  5309.79  2.18  2.09  85.5 -0.402    18.38 19.27 01a59265o0364o 0xc00800         2.0
59265.460373 15.740910      NaN     610.0    409 o    0   0.87 142.4364 3.07271   791.12  5424.10  2.08  1.94 -87.9 -0.422    15.91 16.86 01a59265o0385o 0xc00802         2.0
59266.419391 15.493794      NaN    -418.0    768 o    0   1.97 142.4364 3.07271  9793.74  7215.27  2.44  2.11  38.1 -0.528    15.23 15.22 02a59266o0438o 0xc00802         2.0
59266.423525 14.228683      NaN     718.0   2224 o    0   0.91 142.4364 3.07271  9774.12  7175.90  2.55  2.12  40.6 -0.502    14.56 14.60 02a59266o0447o 0xc00802         2.0
59266.429047 13.407005      NaN    -240.0   5249 o    0   1.33 142.4364 3.07271  9832.98  7254.80  4.06  2.57   2.5 -0.224    12.94 13.19 02a59266o0459o 0xc00802         2.0
59266.452499 13.495757      NaN   -2036.0   4837 o    0   1.12 142.4364 3.07271  9852.38  7135.99  2.43  2.06  34.9 -0.430    13.45 13.61 02a59266o0509o 0xc00802         2.0
59267.417764 19.609992      NaN       6.0     16 o    0   1.28 142.4364 3.07271  9799.72  7213.55  2.42  2.32  48.6 -0.419    19.26 20.23 02a59267o0421o 0xc00900         2.0
59267.446773 19.841877      NaN       1.0     14 o    0   1.90 142.4364 3.07271  9775.33  7174.21  2.38  2.31  68.9 -0.423    19.28 20.26 02a59267o0479o 0xc00800         2.0
59267.464426 19.743105      NaN       9.0     13 o    0   2.45 142.4364 3.07271  9839.27  7260.97  2.40  2.34  67.5 -0.426    19.30 20.24 02a59267o0514o 0xc00900         2.0
59267.480258 19.271854      NaN      28.0     15 o    0   1.39 142.4364 3.07271  9855.06  7140.40  2.38  2.32 -74.5 -0.431    19.26 20.22 02a59267o0544o 0xc00800         2.0
59268.379050 19.766969      NaN      -4.0     15 o    0   1.97 142.4364 3.07271  9702.31  5254.75  2.43  2.16 -86.7 -0.427    19.29 20.00 01a59268o0350o 0xc00900         2.0
59268.381364 19.922338      NaN     -15.0     13 o    0   2.36 142.4364 3.07271  9682.70  5215.43  2.38  2.09 -86.6 -0.435    19.33 20.00 01a59268o0355o 0xc00900         2.0
59268.384599 19.472870      NaN      16.0     15 o    0   3.16 142.4364 3.07271  9741.71  5294.76  2.48  2.15 -84.1 -0.417    19.29 20.01 01a59268o0362o 0xc00800         2.0
59268.393570 19.841877      NaN      -1.0     14 o    0   1.98 142.4364 3.07271  9760.64  5176.66  2.52  2.18  89.1 -0.423    19.31 20.02 01a59268o0381o 0xc00800         2.0
59269.311831 19.155932      NaN       9.0     24 o    0   0.72 142.4364 3.07271  9698.91  5261.21  2.56  2.21 -83.1 -0.416    18.89 19.23 01a59269o0218o 0xc00800         2.0
59269.313673 19.351140      NaN     -11.0     22 o    0   1.05 142.4364 3.07271  9679.06  5222.68  2.53  2.24 -82.5 -0.413    18.88 19.23 01a59269o0222o 0xc00900         2.0
59269.320583 19.401649      NaN      -7.0     21 o    0   1.14 142.4364 3.07271  9738.82  5299.56  2.44  2.08 -80.9 -0.420    18.94 19.26 01a59269o0237o 0xc00800         2.0
59269.331185 19.510313      NaN     -50.0     19 o    0   1.60 142.4364 3.07271  9759.18  5181.34  2.54  2.27 -79.1 -0.409    18.90 19.29 01a59269o0260o 0xc00800         2.0
59276.424994 19.841877      NaN     -17.0     14 o    0   2.00 142.4364 3.07271   625.35  1451.23  2.02  1.90  63.2 -0.464    19.47 20.24 01a59276o0465o 0xc00900         2.0
59276.427759 19.922338      NaN       0.0     13 o    0   2.45 142.4364 3.07271   645.21  1491.10  2.06  1.87  60.5 -0.458    19.45 20.25 01a59276o0471o 0xc00800         2.0
59276.432835 19.922338      NaN      -6.0     13 o    0   2.62 142.4364 3.07271   586.43  1411.93  2.36  2.16  72.4 -0.457    19.31 20.23 01a59276o0482o 0xc00800         2.0
59276.442515 19.491430      NaN      27.0     11 o    0   2.01 142.4364 3.07271   569.08  1525.27  2.33  2.13  74.2 -0.431    19.31 20.23 01a59276o0503o 0xc00800         2.0
59278.451223 18.110074      NaN      71.0     46 o    0   0.99 142.4364 3.07271  9620.67  3334.69  2.04  2.00 -45.5 -0.425    18.07 18.98 02a59278o0125o 0xc00800         2.0
59278.454898 18.009935      NaN      55.0     58 o    0   1.21 142.4364 3.07271  9600.47  3295.85  2.04  2.03 -37.3 -0.428    17.87 18.66 02a59278o0133o 0xc00800         2.0
59278.460409 19.401649      NaN      -4.0     21 o    0   1.44 142.4364 3.07271  9658.37  3374.18  2.01  1.98 -27.8 -0.436    18.89 19.82 02a59278o0145o 0xc00800         2.0
59278.475517 19.115465      NaN      18.0     22 o    0   1.11 142.4364 3.07271  9680.03  3259.19  2.15  2.06 -46.8 -0.423    18.67 19.47 02a59278o0176o 0xc00800         2.0
59280.406986 20.009244      NaN      11.0      9 o    0   3.91 142.4364 3.07271  6666.49  5023.97  2.18  2.16  37.7 -0.407    19.68 20.90 01a59280o0405o 0xc00800         2.0
59280.410212 19.791368      NaN      16.0     10 o    0   3.50 142.4364 3.07271  6686.48  5062.16  2.31  2.14  -0.1 -0.404    19.62 20.91 01a59280o0412o 0xc00800         2.0
59280.415786 19.979496      NaN      12.0      9 o    0   1.56 142.4364 3.07271  6628.75  4984.91  2.11  1.98 -89.2 -0.415    19.69 20.90 01a59280o0424o 0xc00800         2.0
59280.430538 20.449472      NaN      -6.0      8 o    0   3.23 142.4364 3.07271  6612.56  5099.90  2.05  1.84 -82.6 -0.424    19.79 20.93 01a59280o0456o 0xc00800         2.0
59288.412659 20.244005      NaN       4.0      9 o    0   3.06 142.4364 3.07271  2382.09  9415.86  1.88  1.72 -70.5 -0.436    19.89 21.12 01a59288o0394o 0xc00800         2.0
59288.415881 19.979496      NaN      15.0      8 o    0   1.59 142.4364 3.07271  2403.08  9455.16  1.84  1.68 -73.9 -0.434    19.92 21.11 01a59288o0401o 0xc00800         2.0
59288.421453 19.841877      NaN      20.0      8 o    0   4.15 142.4364 3.07271  2344.73  9375.92  2.05  1.88 -73.0 -0.420    19.80 21.11 01a59288o0413o 0xc00800         2.0
59288.431787 20.321591      NaN      -2.0      9 o    0   3.22 142.4364 3.07271  2323.43  9489.96  1.88  1.74 -71.5 -0.430    19.86 21.10 01a59288o0435o 0xc00800         2.0
59292.357254 20.244005      NaN       4.0      9 o    0   4.69 142.4364 3.07271  2377.11  9421.16  1.87  1.75 -73.2 -0.445    19.83 20.95 01a59292o0184o 0xc00800         2.0
59292.360476 19.868040      NaN       7.0     12 o    0   1.17 142.4364 3.07271  2397.03  9459.89  1.85  1.75 -70.2 -0.443    19.86 20.93 01a59292o0191o 0xc00800         2.0
59292.365766 19.922338      NaN     -14.0     13 o    0   1.41 142.4364 3.07271  2339.13  9381.39  1.91  1.78 -77.9 -0.442    19.84 20.96 01a59292o0202o 0xc00800         2.0
59292.376885 20.103715      NaN       8.0      9 o    0   2.29 142.4364 3.07271  2319.64  9498.16  2.13  1.98 -74.8 -0.425    19.76 21.00 01a59292o0226o 0xc00800         2.0
59294.360385 19.841877      NaN      -5.0     14 o    0   2.22 142.4364 3.07271  2033.59  7580.60  2.26  2.14  48.5 -0.407    19.32 20.37 02a59294o0005o 0xc00800         2.0
59294.363587 19.696897      NaN     -15.0     16 o    0   1.21 142.4364 3.07271  2015.90  7542.20  2.50  2.42  49.6 -0.397    19.19 20.39 02a59294o0012o 0xc00900         2.0
59294.370449 19.841877      NaN     -12.0     14 o    0   1.46 142.4364 3.07271  2074.86  7620.75  2.70  2.62  60.8 -0.396    19.13 20.40 02a59294o0027o 0xc00900         2.0
59304.475329 19.014394      NaN      26.0     22 o    0   0.90 142.4364 3.07271  2595.74  1349.84  2.11  1.98  57.2 -0.419    18.92 19.24 01a59304o0538o 0xc00800         2.0
59304.478574 19.038793      NaN      24.0     22 o    0   1.02 142.4364 3.07271  2615.82  1388.46  2.22  2.10  62.4 -0.409    18.79 19.15 01a59304o0545o 0xc00800         2.0
59304.489936 19.014394      NaN     -10.0     30 o    0   1.06 142.4364 3.07271  2556.83  1310.64  2.24  2.16  32.5 -0.417    18.48 18.78 01a59304o0569o 0xc00900         2.0
59306.365608 19.868040      NaN      10.0     11 o    0   2.61 142.4364 3.07271  1942.62  5648.79  2.19  1.93  47.6 -0.438    19.55 20.72 02a59306o0318o 0xc00800         2.0
59306.369299 19.922338      NaN       5.0     12 o    0   1.72 142.4364 3.07271  1923.38  5608.39  2.21  1.99  49.3 -0.437    19.50 20.70 02a59306o0326o 0xc00800         2.0
59306.378039 19.696897      NaN      14.0     12 o    0   2.28 142.4364 3.07271  1980.80  5684.75  2.19  1.95  53.2 -0.436    19.57 20.68 02a59306o0345o 0xc00800         2.0
59306.407629 19.922338      NaN     -25.0     13 o    0   2.44 142.4364 3.07271  2001.08  5567.89  2.26  2.02  43.2 -0.425    19.27 20.18 02a59306o0409o 0xc00800         2.0
59321.333352 20.282105      NaN       3.0      9 o    0   1.69 142.4364 3.07271  4624.24  3200.19  1.92  1.80  81.3 -0.418    19.71 20.63 01a59321o0215o 0xc00800         2.0
59321.346327 20.171596      NaN       3.0     10 o    0   1.46 142.4364 3.07271  4644.51  3237.44  2.02  1.93  83.6 -0.408    19.60 20.59 01a59321o0242o 0xc00800         2.0
59321.361098 19.766969      NaN      17.0     10 o    0   1.92 142.4364 3.07271  4590.98  3158.85  2.56  2.36  82.1 -0.387    19.40 20.61 01a59321o0271o 0xc00800         2.0
59321.365876 19.950541      NaN      10.0     10 o    0   2.00 142.4364 3.07271  4572.40  3274.83  2.44  2.37 -80.8 -0.383    19.41 20.63 01a59321o0280o 0xc00900         2.0
59322.303876 20.039830      NaN       4.0     11 o    0   2.83 142.4364 3.07271  7845.70  7309.45  2.22  2.03  60.6 -0.441    19.50 20.50 02a59322o0174o 0xc00900         2.0
59322.307093 19.696897      NaN       8.0     14 o    0   1.89 142.4364 3.07271  7827.78  7272.54  2.27  2.05  51.8 -0.437    19.50 20.52 02a59322o0181o 0xc00800         2.0
59322.312614 19.529530      NaN      19.0     13 o    0   1.76 142.4364 3.07271  7885.92  7350.41  2.32  2.07  51.7 -0.436    19.48 20.55 02a59322o0193o 0xc00800         2.0
59322.329567 19.549093      NaN      24.0     11 o    0   2.59 142.4364 3.07271  7907.73  7231.65  2.30  2.13  61.1 -0.439    19.45 20.55 02a59322o0230o 0xc00800         2.0
59324.311917 20.103715      NaN      -1.0     11 o    0   2.37 142.4364 3.07271  4634.03  3197.01  2.15  1.89  88.4 -0.415    19.33 20.02 01a59324o0106o 0xc00900         2.0
59324.315144 19.529530      NaN      19.0     13 o    0   3.00 142.4364 3.07271  4654.39  3234.52  2.07  1.86  87.1 -0.418    19.37 19.99 01a59324o0113o 0xc00800         2.0
59324.325293 20.009244      NaN      -4.0     12 o    0   2.55 142.4364 3.07271  4595.65  3156.27  2.24  2.05  83.8 -0.407    19.28 20.00 01a59324o0135o 0xc00900         2.0
59324.333599 19.791368      NaN      13.0     11 o    0   1.75 142.4364 3.07271  4575.79  3272.18  2.14  1.95 -87.1 -0.407    19.35 19.99 01a59324o0153o 0xc00800         2.0
59328.349237 19.256669      NaN      -1.0     24 o    0   1.63 142.4364 3.07271  4738.59  5123.86  2.58  2.39  86.7 -0.365    18.52 18.74 01a59328o0277o 0xc00800         2.0
59328.353846 19.351140      NaN     -27.0     22 o    0   1.23 142.4364 3.07271  4759.36  5160.48  2.20  2.03 -82.3 -0.390    18.70 18.70 01a59328o0287o 0xc00800         2.0
59328.389490 18.590371      NaN      48.0     29 o    0   1.33 142.4364 3.07271  4702.11  5087.24  2.51  2.39 -51.6 -0.343    18.35 18.46 01a59328o0363o 0xc00800         2.0
59328.417989 18.878500      NaN      -6.0     34 o    0   2.15 142.4364 3.07271  4680.59  5204.99  2.92  2.64  84.6 -0.355    18.01 18.12 01a59328o0424o 0xc00800         2.0
59332.296157 20.071303      NaN       6.0     10 o    0   6.31 142.4364 3.07271  4733.46  5130.09  1.88  1.74 -86.3 -0.407    19.14 19.48 01a59332o0157o 0xc00800         2.0
59332.298928 19.652575      NaN       7.0     15 o    0   2.62 142.4364 3.07271  4753.12  5168.36  1.93  1.70 -85.6 -0.407    19.29 19.59 01a59332o0163o 0xc00800         2.0
59332.306315 19.491430      NaN      24.0     12 o    0   2.19 142.4364 3.07271  4695.92  5090.48  2.00  1.87 -88.7 -0.398    19.16 19.49 01a59332o0179o 0xc00800         2.0
59332.318364 18.519279      NaN      24.0     40 o    0   0.88 142.4364 3.07271  4677.29  5205.54  1.99  1.85 -86.1 -0.394    18.11 18.18 01a59332o0205o 0xc00800         2.0
59334.285488 19.384550      NaN      27.0     13 o    0   1.75 142.4364 3.07271  1834.20   983.41  2.51  1.84 -52.9 -0.490    19.54 20.92 02a59334o0069o 0xc00800         2.0
59334.288701 19.510313      NaN      26.0     11 o    0   2.25 142.4364 3.07271  1815.37   944.41  2.25  1.85 -54.4 -0.488    19.58 20.77 02a59334o0076o 0xc00900         2.0
59334.294277 19.367717      NaN      31.0     12 o    0   4.11 142.4364 3.07271  1874.27  1022.90  2.21  1.84 -53.0 -0.492    19.57 20.81 02a59334o0088o 0xc00900         2.0
59334.307599 20.009244      NaN      -5.0     12 o    0   9.17 142.4364 3.07271  1895.75   903.01  2.39  1.83 -51.1 -0.486    19.58 20.78 02a59334o0117o 0xc00800         2.0
59336.320792 20.103715      NaN     -12.0     11 o    0   1.98 142.4364 3.07271  2810.09  5233.83  2.49  2.37 -67.4 -0.414    19.41 20.75 01a59336o0209o 0xc00800         2.0
59336.324938 20.207197      NaN      -2.0     10 o    0   1.00 142.4364 3.07271  2828.94  5270.57  2.17  2.02 -73.8 -0.418    19.58 20.73 01a59336o0218o 0xc00800         2.0
59336.330465 19.631075      NaN      11.0     14 o    0   1.34 142.4364 3.07271  2771.92  5194.30  2.89  2.64 -80.0 -0.421    19.27 20.67 01a59336o0230o 0xc00800         2.0
59336.342933 20.009244      NaN      -8.0     12 o    0   1.79 142.4364 3.07271  2750.55  5308.36  2.91  2.71 -72.7 -0.404    19.24 20.65 01a59336o0257o 0xc00900         2.0
59344.288808 19.894850      NaN      12.0     10 o    0   2.42 142.4364 3.07271  6466.63  1138.67  2.08  2.00 -73.8 -0.411    19.61 20.75 01a59344o0135o 0xc00800         2.0
59344.292035 20.071303      NaN       9.0      9 o    0   1.69 142.4364 3.07271  6486.75  1176.43  1.92  1.79 -69.4 -0.429    19.73 20.76 01a59344o0142o 0xc00800         2.0
59344.297581 19.868040      NaN      16.0      9 o    0   3.43 142.4364 3.07271  6427.69  1100.25  2.10  1.97 -79.2 -0.423    19.67 20.78 01a59344o0154o 0xc00900         2.0
59344.310032 19.334813      NaN      33.0     12 o    0   1.12 142.4364 3.07271  6408.88  1215.96  2.06  1.93 -49.1 -0.421    19.65 20.75 01a59344o0181o 0xc00800         2.0
59348.258712 20.207197      NaN      -5.0     10 o    0   3.07 142.4364 3.07271  6465.95  1136.90  1.77  1.71 -82.9 -0.444    19.83 20.78 01a59348o0047o 0xc00800         2.0
59348.262867 19.674510      NaN      24.0      9 o    0   4.43 142.4364 3.07271  6484.37  1174.79  1.87  1.72 -86.3 -0.436    19.78 20.75 01a59348o0056o 0xc00800         2.0
59348.270242 20.282105      NaN       3.0      9 o    0   3.17 142.4364 3.07271  6427.28  1095.72  1.97  1.80  89.1 -0.431    19.71 20.72 01a59348o0072o 0xc00800         2.0
59348.285440 19.719755      NaN      16.0     11 o    0   2.13 142.4364 3.07271  6409.72  1216.60  2.18  1.93 -88.9 -0.455    19.54 20.64 01a59348o0105o 0xc00800         2.0
59352.265476 19.334813      NaN      21.0     16 o    0   2.35 142.4364 3.07271  6776.55  6950.95  2.12  2.03 -88.9 -0.413    19.08 19.67 01a59352o0035o 0xc00800         2.0
59352.268703 19.454622      NaN       0.0     20 o    0   1.17 142.4364 3.07271  6796.55  6988.85  2.59  2.45 -82.8 -0.379    18.87 19.64 01a59352o0042o 0xc00800         2.0
59352.274691 19.454622      NaN      17.0     15 o    0   2.39 142.4364 3.07271  6738.17  6911.57  2.34  2.17 -82.4 -0.384    18.97 19.64 01a59352o0055o 0xc00800         2.0
59352.284830 19.569016      NaN      -2.0     18 o    0   1.70 142.4364 3.07271  6717.69  7027.94  2.79  2.60  87.4 -0.420    18.72 19.55 01a59352o0077o 0xc00800         2.0
59354.296532 19.351140      NaN     -12.0     22 o    0   1.65 142.4364 3.07271  1855.91  3707.32  2.03  1.96  78.7 -0.463    18.57 18.95 02a59354o0119o 0xc00800         2.0
59354.300221 19.115465      NaN       6.0     26 o    0   1.37 142.4364 3.07271  1836.75  3668.14  2.05  1.95  62.2 -0.449    18.53 18.95 02a59354o0127o 0xc00900         2.0
59354.308506 19.302877      NaN     -22.0     23 o    0   1.86 142.4364 3.07271  1897.28  3744.81  2.00  1.94  79.8 -0.459    18.46 18.88 02a59354o0145o 0xc00800         2.0
59354.327305 18.847027      NaN     -19.0     35 o    0   0.71 142.4364 3.07271  1922.10  3624.59  2.08  1.90  53.6 -0.449    18.40 18.76 02a59354o0186o 0xc00800         2.0
59358.244637 19.051202      NaN     -33.0     29 o    0   0.89 142.4364 3.07271  1869.60  3713.18  2.08  1.94  52.1 -0.458    18.57 18.92 02a59358o0019o 0xc00800         2.0
59358.247844 19.076453      NaN      15.0     24 o    0   1.84 142.4364 3.07271  1851.67  3674.40  2.13  1.99  54.3 -0.447    18.63 19.08 02a59358o0026o 0xc00800         2.0
59358.253343 19.367717      NaN      10.0     19 o    0   1.95 142.4364 3.07271  1910.79  3751.95  2.03  1.94  72.2 -0.455    18.76 19.18 02a59358o0038o 0xc00900         2.0
59358.269442 18.857417      NaN      40.0     22 o    0   1.23 142.4364 3.07271  1931.51  3633.26  2.06  1.95  59.0 -0.446    18.71 19.15 02a59358o0073o 0xc00800         2.0
59360.306094 17.190132      NaN      44.0    147 o    0   1.16 142.4364 3.07271   755.75  3378.13  2.02  1.96  74.6 -0.392    16.48 16.49 01a59360o0019o 0xc00800         2.0
59360.309321 18.836735      NaN       3.0     35 o    0   1.39 142.4364 3.07271   775.31  3417.57  1.99  1.86  80.8 -0.385    16.90 17.13 01a59360o0026o 0xc00800         2.0
59360.314865 18.944322      NaN      -5.0     32 o    0   1.16 142.4364 3.07271   715.80  3338.82  2.06  1.87  70.9 -0.391    18.35 18.27 01a59360o0038o 0xc00800         2.0
59360.326384 18.776955      NaN       3.0     37 o    0   1.13 142.4364 3.07271   698.76  3453.87  2.07  1.89  77.8 -0.388    18.23 18.10 01a59360o0063o 0xc00800         2.0
59362.279580 18.649074      NaN    -509.0     42 o    0   4.62 142.4364 3.07271  5998.79  9344.81  2.18  2.07 -69.4 -0.452    19.33 20.33 02a59362o0096o 0xc00800         2.0
59362.282794 18.702047      NaN     -23.0     40 o    0   1.45 142.4364 3.07271  5979.00  9305.44  2.22  2.11 -69.5 -0.445    18.22 19.06 02a59362o0103o 0xc00800         2.0
59362.289238 19.169763      NaN     -20.0     26 o    0   1.09 142.4364 3.07271  6038.32  9383.95  2.18  2.10 -63.1 -0.452    18.73 19.49 02a59362o0117o 0xc00800         2.0
59362.300715 19.401649      NaN     -23.0     21 o    0   2.32 142.4364 3.07271  6058.65  9265.92  2.23  2.18  80.5 -0.441    18.73 19.36 02a59362o0142o 0xc00800         2.0
59364.247096 19.922338      NaN     -12.0     13 o    0   2.01 142.4364 3.07271   769.21  3424.44  1.87  1.77   1.9 -0.407    19.34 19.88 01a59364o0002o 0xc00800         2.0
59364.250791 19.922338      NaN       8.0     11 o    0   2.88 142.4364 3.07271   770.21  3423.78  1.76  1.74   0.2 -0.403    19.58 20.29 01a59364o0010o 0xc00800         2.0
59364.254957 20.244005      NaN       4.0      9 o    0   2.18 142.4364 3.07271   712.11  3346.48  1.86  1.75  76.5 -0.404    19.61 20.47 01a59364o0019o 0xc00800         2.0
59364.266059 19.950541      NaN      16.0      8 o    0   2.88 142.4364 3.07271   695.00  3463.91  2.05  1.80  78.0 -0.411    19.62 20.62 01a59364o0043o 0xc00800         2.0
59384.247614 18.174913      NaN      23.0     58 o    0   1.39 142.4364 3.07271  8504.13  2974.89  2.24  1.95 -80.0 -0.413    17.52 17.35 01a59384o0019o 0xc00800         2.0
59384.250839 18.748255      NaN       6.0     37 o    0   1.42 142.4364 3.07271  8522.48  3013.52  2.21  2.00 -79.3 -0.392    17.97 17.94 01a59384o0026o 0xc00800         2.0
59384.256366 18.623526      NaN      50.0     27 o    0   1.86 142.4364 3.07271  8460.79  2938.24  2.35  1.92 -83.0 -0.424    18.38 18.53 01a59384o0038o 0xc00800         2.0
