         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59161.332472 19.589310      NaN    16.0    12 c    0   1.32 351.88275 -32.99572  8173.57  5032.08 3.14 3.00  57.4 -0.345    19.27 21.07 02a59161o0324c 0xc00800        -1.0
59161.342570 20.103715      NaN    -3.0    11 c    0   1.09 351.88275 -32.99572  8196.83  4916.32 2.75 2.64  89.2 -0.377    19.39 21.02 02a59161o0346c 0xc00900        -1.0
59169.295608 20.009244      NaN    -5.0    12 c    0   0.93 351.88275 -32.99572  2932.19   431.75 2.48 2.25 -81.3 -0.421    19.57 21.31 02a59169o0253c 0xc00800        -1.0
59169.298810 20.449472      NaN   -18.0     8 c    0   1.25 351.88275 -32.99572  2913.35   392.22 2.53 2.27 -78.1 -0.410    19.57 21.35 02a59169o0260c 0xc00800        -1.0
59169.305674 20.282105      NaN     0.0     9 c    0   0.98 351.88275 -32.99572  2971.42   470.78 2.50 2.27 -84.2 -0.420    19.57 21.38 02a59169o0275c 0xc00800        -1.0
59169.316657 20.321591      NaN    -6.0     9 c    0   1.27 351.88275 -32.99572  2992.37   355.70 2.46 2.21 -82.7 -0.415    19.56 21.38 02a59169o0299c 0xc00800        -1.0
59189.225027 20.071303      NaN     3.0    10 c    0   0.98 351.88275 -32.99572   251.92  6779.55 2.29 2.27 -82.9 -0.404    19.59 21.22 02a59189o0092c 0xc00800        -1.0
59189.230528 20.207197      NaN     2.0     9 c    0   0.79 351.88275 -32.99572   232.70  6740.38 2.32 2.31  75.5 -0.397    19.57 21.24 02a59189o0104c 0xc00800        -1.0
59189.236027 20.449472      NaN    -7.0     8 c    0   1.22 351.88275 -32.99572   292.02  6820.36 2.31 2.29  76.7 -0.400    19.57 21.24 02a59189o0116c 0xc00800        -1.0
59189.238788 20.207197      NaN   -11.0    10 c    0   0.97 351.88275 -32.99572 10200.68  6800.67 2.74 2.66 -82.2 -0.402    19.56 21.30 02a59189o0122c 0xc00800        -1.0
59189.242922 19.894850      NaN     9.0    10 c    0   1.12 351.88275 -32.99572 10178.88  6762.56 2.72 2.63 -85.5 -0.405    19.59 21.29 02a59189o0131c 0xc00800        -1.0
59189.248416 19.979496      NaN     6.0    10 c    0   1.25 351.88275 -32.99572   311.05  6703.87 2.38 2.30  53.0 -0.393    19.55 21.25 02a59189o0143c 0xc00800        -1.0
59189.250250 20.207197      NaN   -15.0    10 c    0   1.29 351.88275 -32.99572 10238.68  6839.62 2.75 2.65 -88.4 -0.397    19.57 21.32 02a59189o0147c 0xc00900        -1.0
59189.260375 20.103715      NaN    -3.0    11 c    0   0.88 351.88275 -32.99572 10261.18  6729.65 2.87 2.73 -67.9 -0.401    19.50 21.32 02a59189o0169c 0xc00900        -1.0
59193.240219 20.321591      NaN    -4.0     9 c    0   1.05 351.88275 -32.99572   246.46  6778.21 2.57 2.39 -62.7 -0.383    19.43 21.07 02a59193o0129c 0xc00800        -1.0
59193.244351 19.868040      NaN    10.0    10 c    0   1.10 351.88275 -32.99572   226.99  6738.56 2.50 2.34 -64.9 -0.386    19.47 21.08 02a59193o0138c 0xc00800        -1.0
59193.251676 20.039830      NaN     1.0    11 c    0   0.91 351.88275 -32.99572   286.09  6818.04 2.48 2.38 -65.2 -0.385    19.47 21.10 02a59193o0154c 0xc00900        -1.0
59193.255338 20.103715      NaN    -9.0    11 c    0   1.17 351.88275 -32.99572 10194.04  6800.86 2.95 2.70 -68.4 -0.397    19.51 21.18 02a59193o0162c 0xc00900        -1.0
59193.258540 19.743105      NaN     9.0    12 c    0   0.92 351.88275 -32.99572 10174.11  6762.86 2.95 2.69 -67.8 -0.396    19.53 21.18 02a59193o0169c 0xc00800        -1.0
59193.261744 20.009244      NaN     8.0     9 c    0   1.63 351.88275 -32.99572   308.74  6702.25 2.70 2.50 -63.6 -0.376    19.42 21.09 02a59193o0176c 0xc00800        -1.0
59193.264488 19.922338      NaN   -21.0    13 c    0   0.94 351.88275 -32.99572 10233.77  6839.54 2.95 2.80 -78.4 -0.393    19.45 21.19 02a59193o0182c 0xc00800        -1.0
59193.275516 19.436675      NaN    24.0    12 c    0   0.97 351.88275 -32.99572 10254.72  6723.96 2.97 2.72 -68.2 -0.394    19.49 21.20 02a59193o0206c 0xc00800        -1.0
59195.250038 20.321591      NaN   -20.0     9 c    0   1.32 351.88275 -32.99572  1819.24  9971.27 2.62 2.33 -34.8 -0.393    19.61 21.42 01a59195o0146c 0xc00900        -1.0
59195.253263 20.321591      NaN    -6.0     9 c    0   0.98 351.88275 -32.99572  1838.63 10010.94 2.48 2.19 -43.9 -0.401    19.68 21.44 01a59195o0153c 0xc00800        -1.0
59195.259249 20.449472      NaN   -10.0     8 c    0   1.75 351.88275 -32.99572  1780.56  9933.75 2.60 2.34 -50.6 -0.396    19.62 21.44 01a59195o0166c 0xc00800        -1.0
59195.270317 20.103715      NaN   -13.0    11 c    0   1.28 351.88275 -32.99572  1759.52 10050.36 3.19 2.72 -30.0 -0.350    19.44 21.41 01a59195o0190c 0xc00800        -1.0
59197.230403 20.071303      NaN     6.0     9 c    0   1.25 351.88275 -32.99572   831.74  2427.36 2.73 2.44 -61.2 -0.407    19.54 21.36 02a59197o0077c 0xc00800        -1.0
59197.234977 20.321591      NaN    -5.0     9 c    0   1.62 351.88275 -32.99572   811.64  2386.39 2.71 2.45 -63.4 -0.399    19.54 21.39 02a59197o0087c 0xc00800        -1.0
59197.240485 20.207197      NaN    -3.0    10 c    0   1.40 351.88275 -32.99572   870.83  2468.03 2.74 2.41 -61.4 -0.406    19.56 21.38 02a59197o0099c 0xc00800        -1.0
59197.252881 19.894850      NaN     6.0    11 c    0   0.99 351.88275 -32.99572   892.30  2354.83 2.66 2.39 -65.8 -0.410    19.52 21.33 02a59197o0126c 0xc00800        -1.0
59219.207840 19.302877      NaN    17.0    17 c    0   1.05 351.88275 -32.99572  6512.49  1948.73 3.15 3.04 -28.5 -0.301    18.65 20.01 01a59219o0036c 0xc00800        -1.0
59219.211523 19.454622      NaN    23.0    12 c    0   1.41 351.88275 -32.99572  6532.60  1987.86 2.86 2.76 -17.0 -0.339    19.16 20.62 01a59219o0044c 0xc00800        -1.0
59219.217063 20.009244      NaN    -4.0    12 c    0   0.90 351.88275 -32.99572  6471.45  1909.81 3.02 2.86  -8.2 -0.335    19.33 21.01 01a59219o0056c 0xc00900        -1.0
59219.227192 19.950541      NaN    10.0     9 c    0   1.16 351.88275 -32.99572  6453.54  2026.70 2.70 2.54   3.0 -0.352    19.45 21.12 01a59219o0078c 0xc00800        -1.0
59371.587618 20.207197      NaN   -21.0    10 c    0   0.86 351.88275 -32.99572  5953.67  4640.18 2.82 2.63 -82.4 -0.348    19.44 21.28 01a59371o0757c 0xc00800        -1.0
59371.593146 20.321591      NaN   -12.0     9 c    0   1.25 351.88275 -32.99572  5935.45  4601.85 2.88 2.56 -87.1 -0.359    19.50 21.29 01a59371o0769c 0xc00800        -1.0
59371.611002 19.841877      NaN   -13.0    14 c    0   1.11 351.88275 -32.99572  5995.58  4678.68 2.82 2.65 -75.8 -0.350    19.09 20.41 01a59371o0807c 0xc00800        -1.0
59371.616995 18.867907      NaN    15.0    29 c    0   0.96 351.88275 -32.99572  6016.32  4562.42 2.72 2.63 -64.1 -0.335    18.40 19.14 01a59371o0820c 0xc00800        -1.0
59375.587761 19.922338      NaN     5.0    11 c    0   0.91 351.88275 -32.99572  5956.15  4637.72 2.96 2.93  74.3 -0.325    19.44 21.34 01a59375o0378c 0xc00800        -1.0
59375.602457 20.009244      NaN    11.0     8 c    0   1.59 351.88275 -32.99572  5939.46  4598.71 2.61 2.56  -8.4 -0.343    19.56 21.27 01a59375o0409c 0xc00900        -1.0
59375.609367 19.816329      NaN     3.0    13 c    0   0.75 351.88275 -32.99572  5996.84  4675.19 2.70 2.69  66.4 -0.338    19.30 20.72 01a59375o0424c 0xc00800        -1.0
59375.613055 19.841877      NaN   -29.0    14 c    0   1.10 351.88275 -32.99572  6018.06  4559.54 2.73 2.68 -40.2 -0.330    18.99 20.08 01a59375o0432c 0xc00800        -1.0
59379.578213 20.071303      NaN     6.0     9 c    0   0.88 351.88275 -32.99572  6567.67  2214.89 2.44 2.32 -89.3 -0.395    19.69 21.36 01a59379o0733c 0xc00800        -1.0
59379.581898 20.207197      NaN    -8.0    10 c    0   1.01 351.88275 -32.99572  6550.20  2176.87 2.54 2.43 -67.3 -0.380    19.64 21.37 01a59379o0741c 0xc00800        -1.0
59379.598451 20.071303      NaN     9.0     8 c    0   1.31 351.88275 -32.99572  6609.60  2252.40 2.63 2.27 -89.9 -0.403    19.74 21.44 01a59379o0776c 0xc00900        -1.0
59379.609508 20.009244      NaN    -2.0    12 c    0   1.40 351.88275 -32.99572  6628.68  2135.95 2.63 2.48 -72.4 -0.382    19.42 20.76 01a59379o0800c 0xc00900        -1.0
59383.586617 17.866751      NaN    57.0    67 c    0   1.22 351.88275 -32.99572  6568.23  2215.93 2.43 2.41 -44.4 -0.383    17.56 19.36 01a59383o0533c 0xc00800        -1.0
59383.605426 19.510313      NaN    14.0    14 c    0   1.22 351.88275 -32.99572  6549.31  2175.26 2.47 2.33 -87.3 -0.394    19.36 21.04 01a59383o0573c 0xc00800        -1.0
59383.609576 18.711133      NaN    37.0    27 c    0   2.18 351.88275 -32.99572  6608.24  2253.36 2.55 2.52 -53.8 -0.378    18.41 19.88 01a59383o0582c 0xc00800        -1.0
59383.616545 14.759754      NaN -1841.0  1510 c    0   1.06 351.88275 -32.99572  6627.70  2136.93 2.68 2.61 -64.7 -0.349    15.49 16.20 01a59383o0597c 0xc00802        -1.0
59413.524591 19.351140      NaN   -24.0    22 c    0   1.19 351.88275 -32.99572  6773.76    43.49 2.39 2.19 -66.3 -0.420    19.47 21.18 02a59413o0602c 0xc00800        -1.0
59413.545894 19.766969      NaN   -14.0    15 c    0   0.74 351.88275 -32.99572  6692.88    80.50 2.59 2.31 -61.2 -0.411    19.42 21.23 02a59413o0647c 0xc00800        -1.0
59413.548637 19.609992      NaN    15.0    12 c    0   1.48 351.88275 -32.99572  5729.55 10197.65 2.62 2.46 -61.9 -0.406    19.53 21.29 02a59413o0653c 0xc00900        -1.0
59413.550941 19.674510      NaN     6.0    14 c    0   0.85 351.88275 -32.99572  5747.79 10239.01 2.66 2.44 -65.0 -0.408    19.52 21.29 02a59413o0658c 0xc00800        -1.0
59413.554141 20.009244      NaN    -5.0    12 c    0   1.42 351.88275 -32.99572  5690.97 10159.41 2.69 2.46 -69.9 -0.410    19.49 21.30 02a59413o0665c 0xc00800        -1.0
59413.560091 19.816329      NaN     9.0    11 c    0   1.16 351.88275 -32.99572  5672.11 10275.86 2.89 2.62 -66.0 -0.408    19.49 21.32 02a59413o0678c 0xc00800        -1.0
59431.509258 20.761819      NaN    -3.0     6 c    0   1.35 351.88275 -32.99572  4658.85  2315.34 2.56 2.46  71.7 -0.377    19.67 21.53 01a59431o0597c 0xc00800        -1.0
59431.511100 20.449472      NaN   -16.0     8 c    0   1.22 351.88275 -32.99572  4639.46  2276.43 2.39 2.35  79.1 -0.393    19.76 21.53 01a59431o0601c 0xc00800        -1.0
59431.518499 20.362567      NaN     1.0     8 c    0   1.14 351.88275 -32.99572  4698.25  2354.46 2.31 2.29  21.5 -0.391    19.75 21.55 01a59431o0617c 0xc00800        -1.0
59431.524077 20.449472      NaN    -4.0     8 c    0   0.94 351.88275 -32.99572  4716.46  2238.01 2.54 2.41  79.4 -0.386    19.72 21.56 01a59431o0629c 0xc00800        -1.0
59435.447009 20.103715      NaN     2.0    10 c    0   1.18 351.88275 -32.99572 10154.28  8741.07 2.86 2.59  84.0 -0.337    19.54 21.47 01a59435o0427c 0xc00800        -1.0
59435.450711 20.171596      NaN     3.0     9 c    0   1.52 351.88275 -32.99572 10135.27  8703.24 2.81 2.53 -88.9 -0.338    19.57 21.47 01a59435o0435c 0xc00800        -1.0
59435.456247 20.207197      NaN    -4.0    10 c    0   0.98 351.88275 -32.99572 10199.26  8780.54 2.93 2.71  84.1 -0.327    19.54 21.49 01a59435o0447c 0xc00800        -1.0
59435.479020 20.449472      NaN    -5.0     8 c    0   1.28 351.88275 -32.99572 10220.04  8659.06 2.85 2.63  89.7 -0.334    19.62 21.50 01a59435o0495c 0xc00800        -1.0
59435.487327 20.009244      NaN   -15.0    12 c    0   1.20 351.88275 -32.99572    33.90  8750.72 2.45 2.16 -74.5 -0.399    19.71 21.49 01a59435o0513c 0xc00800        -1.0
59435.494377 19.271854      NaN    31.0    13 c    0   1.40 351.88275 -32.99572    73.20  8790.36 2.52 2.20 -75.3 -0.407    19.71 21.44 01a59435o0528c 0xc00800        -1.0
59435.499452 19.719755      NaN    10.0    12 c    0   1.33 351.88275 -32.99572    97.68  8675.59 2.68 2.43 -69.0 -0.385    19.59 21.41 01a59435o0539c 0xc00900        -1.0
59439.476487 19.791368      NaN     4.0    13 c    0   1.35 351.88275 -32.99572    38.02  8750.96 3.05 2.64 -47.3 -0.370    19.53 21.61 01a59439o0530c 0xc00800        -1.0
59439.481087 19.719755      NaN     4.0    14 c    0   1.16 351.88275 -32.99572    82.44  8792.92 3.09 2.78 -56.9 -0.382    19.52 21.61 01a59439o0540c 0xc00800        -1.0
59439.482008 20.103715      NaN    -2.0    11 c    0   0.98 351.88275 -32.99572 10173.82  8739.96 3.28 3.21  47.5 -0.326    19.42 21.61 01a59439o0542c 0xc00800        -1.0
59439.484308 19.631075      NaN    17.0    11 c    0   1.14 351.88275 -32.99572 10154.97  8700.98 3.64 3.49  62.2 -0.308    19.34 21.62 01a59439o0547c 0xc00800        -1.0
59439.486147 19.719755      NaN    10.0    12 c    0   1.30 351.88275 -32.99572   103.00  8676.92 3.02 2.63 -52.2 -0.388    19.55 21.62 01a59439o0551c 0xc00900        -1.0
59439.487067 19.922338      NaN     8.0    10 c    0   1.35 351.88275 -32.99572 10215.65  8777.66 3.09 3.03 -81.4 -0.335    19.52 21.62 01a59439o0553c 0xc00800        -1.0
59439.492140 20.071303      NaN     6.0     9 c    0   1.18 351.88275 -32.99572 10235.60  8659.54 3.14 3.02 -86.2 -0.350    19.48 21.63 01a59439o0564c 0xc00800        -1.0
59443.490467 20.321591      NaN    -1.0     9 c    0   1.12 351.88275 -32.99572  2100.07  4808.11 2.67 2.51 -59.2 -0.400    19.62 21.55 01a59443o0475c 0xc00800        -1.0
59457.426509 20.009244      NaN     2.0    11 c    0   1.00 351.88275 -32.99572  9527.21 10083.79 2.87 2.58 -70.9 -0.368    19.62 21.33 02a59457o0447c 0xc00800        -1.0
59457.429296 19.674510      NaN    15.0    11 c    0   1.14 351.88275 -32.99572  9546.65 10123.59 2.75 2.56 -88.8 -0.376    19.59 21.31 02a59457o0453c 0xc00800        -1.0
59457.432883 20.103715      NaN   -13.0    11 c    0   0.97 351.88275 -32.99572  9495.44 10039.73 2.73 2.59  78.9 -0.373    19.53 21.27 02a59457o0460c 0xc00900        -1.0
59457.436466 20.071303      NaN     0.0    11 c    0   1.06 351.88275 -32.99572  9477.17 10156.88 2.82 2.56 -69.0 -0.370    19.57 21.23 02a59457o0467c 0xc00800        -1.0
59461.429879 19.719755      NaN    16.0    10 c    0   1.48 351.88275 -32.99572   484.26  5695.54 2.77 2.47 -57.0 -0.379    19.43 21.29 02a59461o0456c 0xc00800        -1.0
59461.431714 20.405150      NaN     0.0     8 c    0   1.68 351.88275 -32.99572   503.62  5733.54 2.57 2.22 -57.6 -0.384    19.56 21.28 02a59461o0460c 0xc00800        -1.0
59461.434918 19.950541      NaN     7.0    10 c    0   0.91 351.88275 -32.99572   444.53  5657.25 2.52 2.25 -54.3 -0.384    19.57 21.28 02a59461o0467c 0xc00800        -1.0
59461.444104 19.696897      NaN    17.0    10 c    0   1.40 351.88275 -32.99572   425.20  5772.26 2.72 2.47 -52.2 -0.376    19.49 21.32 02a59461o0487c 0xc00800        -1.0
59461.458922 20.282105      NaN     3.0     8 c    0   1.08 351.88275 -32.99572   137.38  4825.74 2.57 2.45 -66.0 -0.391    19.50 21.34 02a59461o0519c 0xc00800        -1.0
59461.465416 20.449472      NaN    -3.0     8 c    0   1.57 351.88275 -32.99572   119.49  4787.83 2.48 2.38 -72.2 -0.393    19.55 21.35 02a59461o0533c 0xc00800        -1.0
59461.468769 20.207197      NaN     5.0     8 c    0   1.22 351.88275 -32.99572   178.36  4867.59 2.52 2.41 -64.7 -0.390    19.56 21.34 02a59461o0540c 0xc00900        -1.0
59461.504170 20.207197      NaN    -1.0    10 c    0   0.80 351.88275 -32.99572   203.87  4752.69 2.74 2.60 -64.1 -0.370    19.44 21.31 02a59461o0616c 0xc00800        -1.0
59465.428079 20.321591      NaN    -1.0     9 c    0   1.50 351.88275 -32.99572   476.58  5692.37 2.41 2.22 -56.7 -0.390    19.60 21.39 02a59465o0461c 0xc00800        -1.0
59465.429922 19.979496      NaN     6.0    10 c    0   0.96 351.88275 -32.99572   497.47  5732.50 2.38 2.20 -53.6 -0.391    19.60 21.38 02a59465o0465c 0xc00800        -1.0
59465.434955 20.449472      NaN   -10.0     8 c    0   1.25 351.88275 -32.99572   441.29  5654.61 2.41 2.09 -57.5 -0.396    19.62 21.34 02a59465o0476c 0xc00800        -1.0
59465.443592 19.816329      NaN    15.0     9 c    0   1.02 351.88275 -32.99572   417.95  5770.20 2.36 2.14 -53.4 -0.395    19.63 21.32 02a59465o0493c 0xc00800        -1.0
59465.464084 20.244005      NaN     1.0     9 c    0   1.27 351.88275 -32.99572   132.68  4827.66 2.36 2.29  56.3 -0.396    19.54 21.32 02a59465o0537c 0xc00800        -1.0
59465.467774 20.171596      NaN     0.0    10 c    0   0.66 351.88275 -32.99572   113.70  4788.36 2.36 2.28  51.5 -0.391    19.53 21.32 02a59465o0545c 0xc00800        -1.0
59465.489377 20.321591      NaN    -5.0     9 c    0   1.05 351.88275 -32.99572   176.11  4868.71 2.36 2.27  60.9 -0.407    19.47 21.18 02a59465o0591c 0xc00800        -1.0
59465.495359 20.321591      NaN   -11.0     9 c    0   1.24 351.88275 -32.99572   196.28  4756.87 2.46 2.36  50.7 -0.390    19.46 21.14 02a59465o0604c 0xc00900        -1.0
59517.376761 18.396507 0.075114   158.0    11 c    0   1.22 351.88275 -32.99572  8690.77  2572.37 2.50 2.31 -70.3 -0.391    19.60 21.38 02a59517o0241c 0xc00800        -1.0
59517.379997 18.237955 0.064908   183.0    11 c    0   1.27 351.88275 -32.99572  8671.67  2530.50 2.49 2.27 -65.6 -0.394    19.58 21.38 02a59517o0248c 0xc00800        -1.0
59517.385517 18.292405 0.055838   174.0     9 c    0   1.46 351.88275 -32.99572  8729.40  2607.87 2.54 2.30 -66.7 -0.390    19.57 21.38 02a59517o0260c 0xc00800        -1.0
59517.395585 18.389700 0.067859   159.0    10 c    0   1.37 351.88275 -32.99572  8750.56  2491.30 2.55 2.30 -62.3 -0.391    19.57 21.37 02a59517o0282c 0xc00800        -1.0
59585.205419 18.174913      NaN   -53.0    65 c    0   0.90 351.88275 -32.99572  5830.60 10468.06 2.69 2.63  45.1 -0.405    18.17 18.91 02a59585o0006c 0xc00800        -1.0
59585.209561 19.212347      NaN    -5.0    25 c    0   1.26 351.88275 -32.99572  5805.36 10427.80 2.73 2.68 -89.2 -0.408    18.67 19.74 02a59585o0015c 0xc00800        -1.0
59585.211852 19.401649      NaN   -35.0    21 c    0   1.08 351.88275 -32.99572  6733.34   263.42 2.55 2.16 -74.6 -0.417    18.95 20.13 02a59585o0020c 0xc00900        -1.0
59585.215054 19.454622      NaN   -12.0    20 c    0   1.09 351.88275 -32.99572  6715.77   222.93 2.60 2.16 -68.3 -0.435    19.05 20.32 02a59585o0027c 0xc00800        -1.0
59585.215970 18.702047      NaN   -24.0    40 c    0   0.91 351.88275 -32.99572  5865.99 10506.93 2.74 2.66 -89.2 -0.411    18.97 20.29 02a59585o0029c 0xc00800        -1.0
59585.220548 19.002397      NaN    27.0    21 c    0   0.78 351.88275 -32.99572  6773.63   301.68 2.84 2.38 -66.1 -0.427    19.10 20.43 02a59585o0039c 0xc00800        -1.0
59585.226055 19.631075      NaN   -18.0    17 c    0   1.14 351.88275 -32.99572  5887.68 10387.98 2.75 2.65 -66.1 -0.405    19.04 20.39 02a59585o0051c 0xc00800        -1.0
59585.230636 18.978793      NaN    29.0    21 c    0   1.03 351.88275 -32.99572  6792.94   182.61 2.79 2.32 -66.7 -0.413    19.06 20.43 02a59585o0061c 0xc00800        -1.0
59606.781227 17.637125      NaN    91.0    76 c    0   1.65 351.88275 -32.99572   409.57  1784.33 3.35 3.03  44.6 -0.324    17.61 18.43 03a59607o0013c 0xc00900        -1.0
59606.784499 18.014729      NaN    45.0    60 c    0   1.01 351.88275 -32.99572   427.80  1822.63 3.77 3.58   6.1 -0.274    17.89 19.12 03a59607o0020c 0xc00800        -1.0
59606.792871 19.128787      NaN     8.0    24 c    0   1.40 351.88275 -32.99572   366.26  1745.22 3.77 3.43  67.1 -0.303    18.65 20.35 03a59607o0034c 0xc00800        -1.0
59606.802687 19.302877      NaN   -32.0    23 c    0   1.00 351.88275 -32.99572   349.35  1866.53 4.03 3.81  75.8 -0.236    18.76 20.80 03a59607o0055c 0xc00800        -1.0
59789.287578 19.841877      NaN    17.0     8 c    0   1.52 351.88275 -32.99572  8223.22  5008.26 2.37 1.96 -23.4 -0.413    19.62 21.55 04a59789o0566c 0xc00800        -1.0
59789.289382 20.039830      NaN     7.0     9 c    0   1.14 351.88275 -32.99572  8205.26  4970.16 2.38 1.97 -21.7 -0.413    19.62 21.62 04a59789o0570c 0xc00900        -1.0
59789.294025 20.009244      NaN    11.0     8 c    0   1.19 351.88275 -32.99572  8267.97  5046.40 2.45 2.03 -22.6 -0.404    19.75 21.82 04a59789o0577c 0xc00800        -1.0
59789.307272 20.071303      NaN     3.0    10 c    0   0.85 351.88275 -32.99572  8299.36  4929.41 3.06 2.52 -20.9 -0.358    19.51 21.80 04a59789o0600c 0xc00900        -1.0
59791.953320 20.244005      NaN     1.0     9 c    0   0.92 351.88275 -32.99572  4680.21  2264.75 2.83 2.67  31.0 -0.397    19.63 21.77 03a59792o0482c 0xc00900        -1.0
59791.966214 20.103715      NaN    -1.0    11 c    0   0.62 351.88275 -32.99572  4661.67  2226.22 2.54 2.41 -10.2 -0.398    19.76 21.78 03a59792o0503c 0xc00800        -1.0
59791.971834 19.841877      NaN    11.0    10 c    0   0.80 351.88275 -32.99572  4715.21  2305.38 2.78 2.58  13.4 -0.416    19.70 21.79 03a59792o0512c 0xc00800        -1.0
59791.976338 20.449472      NaN    -4.0     8 c    0   1.29 351.88275 -32.99572  4730.61  2193.34 2.49 2.41 -14.1 -0.404    19.77 21.79 03a59792o0519c 0xc00800        -1.0
59793.321622 20.244005      NaN     4.0     8 c    0   1.35 351.88275 -32.99572  7702.52 10172.44 2.99 2.66 -87.1 -0.335    19.67 21.75 04a59793o0689c 0xc00800        -1.0
59793.323887 19.922338      NaN    11.0     9 c    0   1.21 351.88275 -32.99572  7722.24 10209.97 3.12 2.65  89.7 -0.322    19.70 21.76 04a59793o0694c 0xc00900        -1.0
59793.329111 20.321591      NaN    -4.0     9 c    0   0.74 351.88275 -32.99572  7664.13 10125.71 2.92 2.59 -88.5 -0.343    19.70 21.77 04a59793o0705c 0xc00800        -1.0
59793.362442 20.207197      NaN     2.0     9 c    0   1.12 351.88275 -32.99572  7644.07 10217.16 2.95 2.52 -88.1 -0.343    19.69 21.73 04a59793o0776c 0xc00800        -1.0
59796.053868 20.362567      NaN     4.0     7 c    0   0.94 351.88275 -32.99572  5771.62  8234.09 2.45 2.34 -72.1 -0.400    19.92 22.07 03a59796o0710c 0xc00800        -1.0
59796.058202 20.594452      NaN    -7.0     7 c    0   1.51 351.88275 -32.99572  5787.56  8273.58 2.44 2.35 -77.9 -0.400    19.90 22.07 03a59796o0718c 0xc00800        -1.0
59796.065401 19.868040      NaN    16.0     8 c    0   0.82 351.88275 -32.99572  5731.60  8196.48 2.40 2.31 -81.5 -0.402    19.91 22.03 03a59796o0728c 0xc00800        -1.0
59796.078394 20.009244      NaN    11.0     8 c    0   0.85 351.88275 -32.99572  5704.43  8313.64 2.37 2.28 -66.5 -0.403    19.96 21.99 03a59796o0752c 0xc00800        -1.0
59810.137806 20.321591      NaN    -5.0     9 c    0   1.48 351.88275 -32.99572  5881.05 10466.24 2.14 1.74 -56.7 -0.444    19.76 21.84 04a59810o0293c 0xc00800        -1.0
59810.140992 20.321591      NaN   -11.0     9 c    0   1.54 351.88275 -32.99572  5858.33 10427.43 2.99 2.20 -84.0 -0.374    19.81 21.87 04a59810o0300c 0xc00900        -1.0
59810.176152 19.841877      NaN    -6.0    14 c    0   1.33 351.88275 -32.99572  5930.22 10507.33 2.94 2.13 -79.1 -0.364    19.86 22.00 04a59810o0372c 0xc00800        -1.0
59810.188755 20.449472      NaN    -8.0     8 c    0   1.16 351.88275 -32.99572  5956.11 10388.42 2.89 2.06 -80.1 -0.384    19.88 21.96 04a59810o0398c 0xc00800        -1.0
59810.193566 20.543943      NaN     0.0     7 c    0   1.27 351.88275 -32.99572  6751.87   264.15 2.37 2.14 -17.7 -0.403    19.89 21.99 04a59810o0408c 0xc00800        -1.0
59810.195514 20.362567      NaN     7.0     6 c    0   1.61 351.88275 -32.99572  6732.50   225.46 2.46 2.21 -22.2 -0.396    19.85 21.97 04a59810o0412c 0xc00800        -1.0
59810.198391 20.071303      NaN    12.0     7 c    0   1.49 351.88275 -32.99572  6792.85   303.63 2.46 2.17 -27.2 -0.388    19.85 21.94 04a59810o0417c 0xc00800        -1.0
59810.208043 20.594452      NaN   -15.0     7 c    0   1.42 351.88275 -32.99572  6821.14   185.67 2.43 2.22 -16.6 -0.402    19.89 22.00 04a59810o0434c 0xc00800        -1.0
59813.185960 20.009244      NaN   -12.0    12 c    0   1.11 351.88275 -32.99572  5902.63 10471.00 3.16 2.19 -82.9 -0.359    19.83 22.15 04a59813o0403c 0xc00800        -1.0
59813.186862 20.594452      NaN    -5.0     7 c    0   1.09 351.88275 -32.99572  6755.48   267.91 2.54 2.21 -24.8 -0.378    19.86 22.02 04a59813o0405c 0xc00900        -1.0
59813.187835 20.321591      NaN    -1.0     9 c    0   0.99 351.88275 -32.99572  5883.14 10432.00 3.09 2.22 -78.1 -0.358    19.82 22.06 04a59813o0407c 0xc00800        -1.0
59813.188735 20.594452      NaN    -1.0     7 c    0   1.41 351.88275 -32.99572  6738.04   228.93 2.47 2.21 -22.1 -0.381    19.83 22.01 04a59813o0409c 0xc00800        -1.0
59813.190996 19.719755      NaN     1.0    15 c    0   1.01 351.88275 -32.99572  5945.74 10510.08 3.13 2.17 -79.0 -0.359    19.79 22.04 04a59813o0414c 0xc00800        -1.0
59813.191898 20.244005      NaN     4.0     8 c    0   1.24 351.88275 -32.99572  6797.26   306.34 2.53 2.19 -23.9 -0.388    19.84 22.03 04a59813o0416c 0xc00800        -1.0
59813.197064 20.449472      NaN    -3.0     8 c    0   1.15 351.88275 -32.99572  5968.37 10392.26 2.99 2.13 -76.2 -0.368    19.83 22.05 04a59813o0426c 0xc00800        -1.0
59813.197514 20.449472      NaN    -2.0     8 c    0   0.98 351.88275 -32.99572  6818.81   188.02 2.50 2.19 -27.3 -0.386    19.84 22.05 04a59813o0427c 0xc00800        -1.0
59814.256540 19.922338      NaN    14.0     8 c    0   0.86 351.88275 -32.99572  4822.80   166.44 2.50 2.17  42.3 -0.399    19.84 21.99 04a59814o0634c 0xc00800        -1.0
59814.257891 20.207197      NaN     5.0     8 c    0   1.40 351.88275 -32.99572  3918.63 10363.51 3.01 2.08 -74.8 -0.372    19.82 21.97 04a59814o0637c 0xc00800        -1.0
