         MJD         m       dm  uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59934.021199 17.935984      NaN  NaN    81 o    0    1.92 89.89063 -58.32455  1907.84  6394.29 2.39 2.03 -73.5 -0.411    17.03 18.25 03a59934o0536o 0xc00800         NaN
59937.935180 21.954622      NaN  NaN     2 o    0  100.78 89.89063 -58.32455  6546.72 10441.91 2.82 2.32 -37.8 -0.392    19.37 20.81 03a59938o0226o 0xc00a01         NaN
59937.938337 21.954622      NaN  NaN     2 o    0   38.37 89.89063 -58.32455  6559.68 10473.18 2.70 2.29 -39.8 -0.392    19.41 20.84 03a59938o0233o 0xc00a01         NaN
59937.940599 21.954622      NaN  NaN     2 o    0   21.78 89.89063 -58.32455  4254.37   188.24 2.31 2.12 -61.5 -0.375    19.32 20.73 03a59938o0238o 0xc00801         NaN
59937.944222 21.954622      NaN  NaN     2 o    0   27.19 89.89063 -58.32455  4269.99   218.08 2.27 2.07 -56.3 -0.383    19.52 20.92 03a59938o0246o 0xc00801         NaN
59937.944672 21.954622      NaN  NaN     2 o    0  126.17 89.89063 -58.32455  6505.27 10375.82 2.68 2.28 -36.1 -0.391    19.51 20.99 03a59938o0247o 0xc00801         NaN
59937.949699 20.761819      NaN  NaN     6 o    0    4.55 89.89063 -58.32455  4208.68   124.34 2.43 2.31 -66.3 -0.376    18.26 19.63 03a59938o0258o 0xc00900         NaN
59937.954744 20.449472      NaN  NaN     8 o    0    3.82 89.89063 -58.32455  6480.89 10464.94 2.67 2.25 -38.3 -0.396    18.32 19.63 03a59938o0269o 0xc00800         NaN
59937.959966 20.594452      NaN  NaN     7 o    0    4.21 89.89063 -58.32455  4179.88   214.29 2.33 2.18 -54.1 -0.394    18.00 19.32 03a59938o0280o 0xc00800         NaN
59941.949466 21.954622      NaN  NaN     2 o    0   40.43 89.89063 -58.32455  4237.92   137.43 2.25 2.16 -50.4 -0.382    19.47 20.80 03a59942o0383o 0xc00801         NaN
59941.949917 21.954622      NaN  NaN     2 o    0   52.20 89.89063 -58.32455  6527.72 10374.46 2.60 2.22 -41.3 -0.399    19.48 20.78 03a59942o0384o 0xc00801         NaN
59941.953079 21.514394      NaN  NaN     3 o    0   15.44 89.89063 -58.32455  4254.24   166.03 2.25 2.18 -72.5 -0.390    19.41 20.77 03a59942o0391o 0xc00801         NaN
59941.953530 21.954622      NaN  NaN     2 o    0   50.30 89.89063 -58.32455  6542.91 10403.60 2.57 2.22 -41.1 -0.404    19.49 20.81 03a59942o0392o 0xc00801         NaN
59941.970756 19.841877      NaN  NaN    14 o    0    0.58 89.89063 -58.32455  4190.57    43.40 2.55 2.30 -66.0 -0.356    19.41 20.85 03a59942o0428o 0xc00800         NaN
59941.972563 21.954622      NaN  NaN     2 o    0   31.78 89.89063 -58.32455  6490.03 10273.63 3.01 2.55 -41.0 -0.378    19.35 20.92 03a59942o0432o 0xc00801         NaN
59941.977539 21.954622      NaN  NaN     2 o    0    2.77 89.89063 -58.32455  4168.51   139.92 2.35 2.21 -68.7 -0.379    19.44 20.91 03a59942o0443o 0xc00800         NaN
59941.980253 21.954622      NaN  NaN     2 o    0   31.09 89.89063 -58.32455  6470.79 10368.45 2.87 2.30 -45.6 -0.389    19.40 20.92 03a59942o0449o 0xc00801         NaN
59944.164911 21.514394      NaN  NaN     3 o    0   33.14 89.89063 -58.32455  8132.50  1944.32 2.79 2.40 -21.4 -0.374    19.06 20.35 04a59944o0308o 0xc00801         NaN
59944.170411 21.514394      NaN  NaN     3 o    0   60.56 89.89063 -58.32455  8148.55  1980.86 2.67 2.10 -22.5 -0.393    19.12 20.33 04a59944o0320o 0xc00801         NaN
59944.174017 21.514394      NaN  NaN     3 o    0  185.32 89.89063 -58.32455  8087.40  1896.66 2.81 2.18 -22.0 -0.384    19.05 20.34 04a59944o0328o 0xc00801         NaN
59944.184110 21.202047      NaN  NaN     4 o    0  171.20 89.89063 -58.32455  8059.70  2005.90 2.66 2.10 -21.2 -0.394    19.11 20.38 04a59944o0350o 0xc00a01         NaN
59945.929623 21.954622      NaN  NaN     2 o    0   81.21 89.89063 -58.32455  6275.16  2644.32 2.22 1.96 -65.7 -0.427    19.26 20.24 03a59946o0339o 0xc00801         NaN
59945.963402 21.954622      NaN  NaN     2 o    0   60.83 89.89063 -58.32455  6284.67  2595.82 2.54 2.15 -73.5 -0.402    19.16 20.37 03a59946o0411o 0xc00a01         NaN
59945.967033 21.954622      NaN  NaN     2 o    0  216.32 89.89063 -58.32455  6228.89  2504.84 2.33 2.06 -69.8 -0.428    19.27 20.37 03a59946o0419o 0xc00801         NaN
59945.972473 21.954622      NaN  NaN     2 o    0   81.74 89.89063 -58.32455  6207.02  2604.61 2.34 2.02 -66.4 -0.424    19.25 20.42 03a59946o0431o 0xc00801         NaN
59952.176954 21.954622      NaN  NaN     2 o    0   17.27 89.89063 -58.32455  2957.67  6238.13 2.17 1.84 -84.6 -0.392    18.74 19.30 04a59952o0334o 0xc00801         NaN
59952.179669 21.202047      NaN  NaN     4 o    0   75.43 89.89063 -58.32455  2974.77  6273.76 2.24 1.85 -82.8 -0.394    18.74 19.29 04a59952o0340o 0xc00801         NaN
59952.189301 21.202047      NaN  NaN     4 o    0   16.11 89.89063 -58.32455  2911.83  6192.22 2.38 2.02 -88.6 -0.376    18.65 19.28 04a59952o0361o 0xc00801         NaN
59952.202327 21.202047      NaN  NaN     4 o    0  188.12 89.89063 -58.32455  2884.91  6299.88 2.28 1.93  87.6 -0.389    18.73 19.30 04a59952o0389o 0xc00801         NaN
59953.884888 21.954622      NaN  NaN     2 o    0   88.93 89.89063 -58.32455  9187.31  6362.65 2.43 2.03 -61.0 -0.385    19.23 20.10 03a59954o0229o 0xc00801         NaN
59953.888048 21.514394      NaN  NaN     3 o    0   11.30 89.89063 -58.32455  9202.04  6394.45 2.48 2.13 -61.7 -0.379    19.13 20.09 03a59954o0236o 0xc00801         NaN
59953.893482 21.954622      NaN  NaN     2 o    0   36.77 89.89063 -58.32455  9145.63  6298.47 2.33 2.23 -74.6 -0.405    19.17 20.07 03a59954o0248o 0xc00801         NaN
59953.928570 18.847027      NaN  NaN    35 o    0    1.37 89.89063 -58.32455  9114.30  6325.39 2.41 2.02 -63.4 -0.383    18.13 18.42 03a59954o0323o 0xc00800         NaN
59953.938061 19.631075      NaN  NaN    17 o    0    1.95 89.89063 -58.32455   255.69  6067.04 2.45 2.14 -78.4 -0.406    18.60 19.35 03a59954o0344o 0xc00800         NaN
59953.941253 21.514394      NaN  NaN     3 o    0   44.21 89.89063 -58.32455   271.01  6095.80 2.41 2.06 -70.5 -0.406    19.15 19.90 03a59954o0351o 0xc00801         NaN
59953.947127 19.766969      NaN  NaN    15 o    0    2.79 89.89063 -58.32455   216.89  6004.83 2.40 2.05 -79.3 -0.393    19.14 19.85 03a59954o0364o 0xc00800         NaN
59953.980548 21.202047      NaN  NaN     4 o    0   16.13 89.89063 -58.32455   200.73  6033.84 2.41 1.99 -72.6 -0.402    19.12 19.82 03a59954o0434o 0xc00801         NaN
59956.135393 21.202047      NaN  NaN     4 o    0   35.07 89.89063 -58.32455  9473.09   347.47 3.46 2.55  60.2 -0.407    18.91 20.45 04a59956o0243o 0xc00a01         NaN
59956.138111 20.959772      NaN  NaN     5 o    0    5.62 89.89063 -58.32455  9491.87   385.76 3.32 2.71  61.3 -0.456    19.08 20.36 04a59956o0249o 0xc00800         NaN
59956.144451 21.202047      NaN  NaN     4 o    0   16.57 89.89063 -58.32455  9427.12   298.49 3.41 2.40  63.7 -0.415    18.83 20.23 04a59956o0263o 0xc00a01         NaN
59956.147183 19.696897      NaN  NaN    16 o    0    9.89 89.89063 -58.32455  2255.13 10471.99 2.81 2.22 -19.0 -0.469    18.83 20.23 04a59956o0269o 0xc00800         NaN
59956.150379 19.169763      NaN  NaN    26 o    0    6.09 89.89063 -58.32455  2271.61 10507.72 2.84 2.19 -16.3 -0.458    18.80 20.20 04a59956o0276o 0xc00800         NaN
59956.154471 20.959772      NaN  NaN     5 o    0    6.82 89.89063 -58.32455  9398.95   408.99 3.42 2.34  65.3 -0.399    18.88 20.06 04a59956o0285o 0xc00a00         NaN
59956.155845 19.454622      NaN  NaN    20 o    0   33.03 89.89063 -58.32455  2216.46 10427.03 2.54 2.08 -22.3 -0.589    18.94 20.15 04a59956o0288o 0xc00801         NaN
59956.191666 19.766969      NaN  NaN    15 o    0   10.86 89.89063 -58.32455  2179.81 10518.05 2.64 2.15 -35.6 -0.457    18.81 20.08 04a59956o0363o 0xc00801         NaN
59957.915707 17.654224      NaN  NaN   105 o    0    2.05 89.89063 -58.32455  9163.15  6257.06 2.35 1.93 -61.8 -0.387    16.55 17.73 03a59958o0297o 0xc00800         NaN
59957.916158 17.527492      NaN  NaN   118 o    0    0.90 89.89063 -58.32455   254.94  6099.55 2.38 2.03 -70.4 -0.401    16.68 17.85 03a59958o0298o 0xc00800         NaN
59957.918864 17.718109      NaN  NaN    99 o    0    1.37 89.89063 -58.32455  9179.98  6288.55 2.35 1.92 -61.8 -0.487    17.03 18.14 03a59958o0304o 0xc00800         NaN
59957.919314 17.774377      NaN  NaN    94 o    0    2.52 89.89063 -58.32455   270.53  6129.12 2.35 2.01 -71.6 -0.395    17.32 18.46 03a59958o0305o 0xc00800         NaN
59957.926574 20.959772      NaN  NaN     5 o    0   32.37 89.89063 -58.32455  9127.24  6185.71 2.35 1.93 -60.7 -0.401    17.82 19.14 03a59958o0321o 0xc00801         NaN
59957.927024 20.761819      NaN  NaN     6 o    0    7.39 89.89063 -58.32455   214.57  6033.49 2.37 2.01 -75.6 -0.403    18.19 19.47 03a59958o0322o 0xc00800         NaN
59957.940670 18.675237      NaN  NaN    41 o    0    1.34 89.89063 -58.32455  9108.88  6261.84 2.49 2.08 -59.0 -0.395    17.86 19.15 03a59958o0352o 0xc00900         NaN
59957.941121 18.226218      NaN  NaN    62 o    0    1.23 89.89063 -58.32455   189.82  6112.64 2.52 2.17 -68.6 -0.391    17.11 18.16 03a59958o0353o 0xc00800         NaN
59960.154405 21.954622      NaN  NaN     2 o    0  105.08 89.89063 -58.32455  9456.41   315.86 3.22 2.20 -26.8 -0.372    19.47 21.08 04a59960o0282o 0xc00a01         NaN
59960.157559 21.954622      NaN  NaN     2 o    0  234.83 89.89063 -58.32455  9474.27   354.70 2.69 2.05 -33.0 -0.398    19.48 21.10 04a59960o0289o 0xc00a01         NaN
59960.162553 21.954622      NaN  NaN     2 o    0   71.36 89.89063 -58.32455  9409.83   268.19 3.04 2.19 -30.3 -0.375    19.44 21.10 04a59960o0300o 0xc00801         NaN
59960.165724 21.954622      NaN  NaN     2 o    0   80.07 89.89063 -58.32455  2239.44 10436.43 3.10 2.08 -78.6 -0.395    19.55 21.10 04a59960o0307o 0xc00801         NaN
59960.172051 20.959772      NaN  NaN     5 o    0   19.76 89.89063 -58.32455  9381.02   378.95 2.65 2.10 -34.5 -0.404    19.49 21.10 04a59960o0321o 0xc00801         NaN
59960.174304 21.954622      NaN  NaN     2 o    0   40.03 89.89063 -58.32455  2199.44 10392.23 3.22 2.15 -80.6 -0.377    19.57 21.14 04a59960o0326o 0xc00a01         NaN
59960.185141 21.514394      NaN  NaN     3 o    0   42.88 89.89063 -58.32455  2175.20 10503.70 3.27 2.29 -84.7 -0.368    19.54 21.15 04a59960o0350o 0xc00801         NaN
59964.167625 21.954622      NaN  NaN     2 o    0  216.35 89.89063 -58.32455  6604.00  6494.68 2.12 2.01 -51.7 -0.424    19.45 20.85 04a59964o0310o 0xc00801         NaN
59964.170862 21.954622      NaN  NaN     2 o    0   27.74 89.89063 -58.32455  6622.62  6532.30 2.26 2.05 -64.6 -0.424    19.42 20.85 04a59964o0317o 0xc00801         NaN
59964.176735 22.707197      NaN  NaN     1 o    0   76.63 89.89063 -58.32455  6562.31  6450.12 2.19 2.00 -53.4 -0.418    19.42 20.87 04a59964o0330o 0xc00801         NaN
59964.187641 21.954622      NaN  NaN     2 o    0  397.07 89.89063 -58.32455  6536.25  6559.70 2.10 1.93 -52.9 -0.424    19.47 20.86 04a59964o0354o 0xc00801         NaN
59968.167806 21.954622      NaN  NaN     2 o    0  368.55 89.89063 -58.32455  6605.02  6488.85 2.03 1.87 -32.6 -0.434    19.41 20.69 04a59968o0256o 0xc00801         NaN
59968.170514 21.954622      NaN  NaN     2 o    0  119.88 89.89063 -58.32455  6620.70  6527.17 2.03 1.87 -52.3 -0.433    19.45 20.71 04a59968o0262o 0xc00801         NaN
59968.175540 21.954622      NaN  NaN     2 o    0  420.40 89.89063 -58.32455  6562.64  6445.63 1.92 1.78 -47.8 -0.434    19.42 20.67 04a59968o0273o 0xc00801         NaN
59968.185522 22.707197      NaN  NaN     1 o    0  153.42 89.89063 -58.32455  6537.64  6556.48 1.97 1.83 -57.5 -0.438    19.44 20.64 04a59968o0294o 0xc00801         NaN
59972.118989 21.954622      NaN  NaN     2 o    0  365.03 89.89063 -58.32455  5878.96 10191.15 2.40 1.89 -74.0 -0.466    19.39 20.72 04a59972o0208o 0xc00801         NaN
59972.122143 21.954622      NaN  NaN     2 o    0  184.68 89.89063 -58.32455  5895.53 10228.08 2.25 1.87 -67.4 -0.467    19.41 20.71 04a59972o0215o 0xc00801         NaN
59972.127600 19.631075      NaN  NaN    17 o    0    1.27 89.89063 -58.32455  3484.29    40.11 2.13 1.81  42.8 -0.420    19.39 20.68 04a59972o0227o 0xc00800         NaN
59972.128502 21.954622      NaN  NaN     2 o    0  302.05 89.89063 -58.32455  5839.16 10143.94 2.41 1.89 -68.9 -0.460    19.37 20.68 04a59972o0229o 0xc00801         NaN
59972.138434 21.954622      NaN  NaN     2 o    0  228.45 89.89063 -58.32455  5815.70 10254.49 2.24 1.82 -67.6 -0.471    19.41 20.65 04a59972o0251o 0xc00801         NaN
59972.142951 21.954622      NaN  NaN     2 o    0  536.60 89.89063 -58.32455  3391.01    70.36 2.02 1.74  42.6 -0.462    19.41 20.69 04a59972o0261o 0xc00801         NaN
59973.873605 21.954622      NaN  NaN     2 o    0   55.04 89.89063 -58.32455  8070.82  1957.93 2.41 2.19 -60.4 -0.414    19.31 20.55 03a59974o0230o 0xc00801         NaN
59973.876787 21.954622      NaN  NaN     2 o    0   80.53 89.89063 -58.32455  8089.53  1997.91 2.55 2.30 -62.0 -0.410    19.24 20.55 03a59974o0237o 0xc00801         NaN
59973.883584 21.514394      NaN  NaN     3 o    0   47.94 89.89063 -58.32455  8031.43  1915.67 2.49 2.32 -56.0 -0.422    19.27 20.57 03a59974o0252o 0xc00901         NaN
59973.894919 21.954622      NaN  NaN     2 o    0    5.80 89.89063 -58.32455  8006.05  2031.31 2.71 2.50 -61.4 -0.410    19.12 20.55 03a59974o0277o 0xc00a00         NaN
59976.134989 21.202047      NaN  NaN     4 o    0   43.26 89.89063 -58.32455  5869.08 10170.75 2.72 2.01 -72.7 -0.435    18.93 19.88 04a59976o0256o 0xc00801         NaN
59976.138619 21.514394      NaN  NaN     3 o    0  110.96 89.89063 -58.32455  5885.89 10207.95 2.80 2.07 -76.9 -0.395    18.90 19.89 04a59976o0264o 0xc00801         NaN
59976.144087 21.514394      NaN  NaN     3 o    0  212.97 89.89063 -58.32455  5829.11 10125.60 2.35 1.99 -70.4 -0.474    18.95 19.84 04a59976o0276o 0xc00801         NaN
59976.154719 21.514394      NaN  NaN     3 o    0   11.51 89.89063 -58.32455  5805.64 10237.38 2.74 2.01 -74.1 -0.409    18.94 19.88 04a59976o0299o 0xc00801         NaN
59976.160131 20.959772      NaN  NaN     5 o    0    8.41 89.89063 -58.32455  3377.83    53.19 2.35 1.98  52.2 -0.399    18.88 19.89 04a59976o0311o 0xc00800         NaN
59977.851394 21.954622      NaN  NaN     2 o    0   24.48 89.89063 -58.32455  2811.84  6130.19 2.32 2.12 -60.3 -0.388    19.08 19.88 03a59978o0189o 0xc00801         NaN
59977.854563 21.514394      NaN  NaN     3 o    0  174.42 89.89063 -58.32455  2829.26  6168.46 2.34 2.16 -65.7 -0.390    19.04 19.86 03a59978o0196o 0xc00801         NaN
59977.860450 21.514394      NaN  NaN     3 o    0   12.67 89.89063 -58.32455  2774.02  6091.07 2.31 2.13 -56.6 -0.392    19.07 19.87 03a59978o0209o 0xc00801         NaN
59977.870963 21.202047      NaN  NaN     4 o    0   26.20 89.89063 -58.32455  2750.24  6207.50 2.28 2.07 -58.0 -0.392    19.06 19.83 03a59978o0232o 0xc00801         NaN
59980.106397 21.202047      NaN  NaN     4 o    0    4.98 89.89063 -58.32455  6564.79  3991.04 2.52 2.36 -29.0 -0.399    18.48 19.22 04a59980o0191o 0xc00a00         NaN
59980.110001 21.202047      NaN  NaN     4 o    0    8.47 89.89063 -58.32455  6581.68  4028.14 2.55 2.27 -28.9 -0.402    18.48 19.22 04a59980o0199o 0xc00900         NaN
59980.115432 19.696897      NaN  NaN    16 o    0    3.74 89.89063 -58.32455  6521.58  3945.65 2.38 2.19 -28.0 -0.419    18.56 19.20 04a59980o0211o 0xc00900         NaN
59980.125380 19.841877      NaN  NaN    14 o    0    2.45 89.89063 -58.32455  6496.63  4055.50 2.42 2.24 -25.0 -0.414    18.50 19.20 04a59980o0233o 0xc00800         NaN
59981.898432 19.569016      NaN  NaN    18 o    0    2.06 89.89063 -58.32455  2812.36  6141.11 2.41 2.11 -59.4 -0.382    18.67 19.26 03a59982o0129o 0xc00800         NaN
59981.901620 21.514394      NaN  NaN     3 o    0    6.41 89.89063 -58.32455  2828.38  6178.37 2.38 2.09 -57.7 -0.383    18.94 19.51 03a59982o0136o 0xc00800         NaN
59981.907163 18.623526      NaN  NaN    43 o    0    2.05 89.89063 -58.32455  2775.97  6103.88 2.39 2.06 -56.7 -0.380    17.83 18.36 03a59982o0148o 0xc00800         NaN
59981.917738 21.202047      NaN  NaN     4 o    0  152.07 89.89063 -58.32455  2751.22  6217.93 2.31 2.03 -56.1 -0.389    18.91 19.46 03a59982o0171o 0xc00801         NaN
59984.104893 21.954622      NaN  NaN     2 o    0  131.01 89.89063 -58.32455  6565.91  3983.24 2.02 1.83 -25.4 -0.442    19.00 20.00 04a59984o0203o 0xc00801         NaN
59984.108048 21.954622      NaN  NaN     2 o    0  291.12 89.89063 -58.32455  6582.81  4020.87 2.16 1.95 -28.1 -0.439    19.02 19.99 04a59984o0210o 0xc00801         NaN
59984.113925 21.202047      NaN  NaN     4 o    0   57.55 89.89063 -58.32455  6521.85  3939.98 2.13 1.94 -22.6 -0.434    19.01 19.97 04a59984o0222o 0xc00801         NaN
59984.123859 21.954622      NaN  NaN     2 o    0  360.93 89.89063 -58.32455  6495.77  4049.51 2.09 1.94 -27.9 -0.431    19.01 19.93 04a59984o0244o 0xc00801         NaN
59986.842094 21.954622      NaN  NaN     2 o    0   90.31 89.89063 -58.32455  3756.97  6307.68 2.30 2.05 -67.0 -0.400    19.54 21.00 03a59987o0183o 0xc00801         NaN
59986.845254 21.954622      NaN  NaN     2 o    0   13.51 89.89063 -58.32455  3773.02  6337.25 2.33 2.10 -72.0 -0.398    19.53 21.01 03a59987o0190o 0xc00801         NaN
59986.851586 22.707197      NaN  NaN     1 o    0   73.25 89.89063 -58.32455  3719.57  6241.83 2.32 2.09 -72.0 -0.401    19.49 20.98 03a59987o0204o 0xc00801         NaN
59986.861513 21.954622      NaN  NaN     2 o    0  101.74 89.89063 -58.32455  3697.47  6330.71 2.28 2.00 -67.2 -0.397    19.48 20.87 03a59987o0226o 0xc00801         NaN
59994.812430 22.707197      NaN  NaN     1 o    0  153.95 89.89063 -58.32455  6461.69  6513.02 2.33 2.06 -50.0 -0.421    19.64 21.21 03a59995o0127o 0xc00801         NaN
59994.815622 22.707197      NaN  NaN     1 o    0  103.68 89.89063 -58.32455  6479.17  6552.47 2.30 2.06 -52.9 -0.426    19.63 21.21 03a59995o0134o 0xc00801         NaN
59994.822415 22.707197      NaN  NaN     1 o    0  205.34 89.89063 -58.32455  6423.75  6472.69 2.38 2.09 -52.0 -0.422    19.59 21.18 03a59995o0149o 0xc00801         NaN
59994.833344 22.707197      NaN  NaN     1 o    0  125.25 89.89063 -58.32455  6399.65  6587.05 2.36 2.10 -52.3 -0.426    19.60 21.15 03a59995o0173o 0xc00801         NaN
59998.858749 22.707197      NaN  NaN     1 o    0  159.54 89.89063 -58.32455  6453.71  6523.01 2.36 2.01 -52.2 -0.417    19.65 21.22 03a59999o0225o 0xc00801         NaN
59998.862341 21.954622      NaN  NaN     2 o    0  149.15 89.89063 -58.32455  6470.94  6563.70 2.33 1.99 -53.4 -0.425    19.66 21.23 03a59999o0231o 0xc00801         NaN
59998.867795 22.707197      NaN  NaN     1 o    0  131.62 89.89063 -58.32455  6416.75  6483.11 2.38 2.05 -51.6 -0.420    19.64 21.23 03a59999o0243o 0xc00801         NaN
59998.882077 22.707197      NaN  NaN     1 o    0  188.24 89.89063 -58.32455  6390.46  6595.91 2.43 2.05 -52.1 -0.420    19.62 21.25 03a59999o0274o 0xc00801         NaN
60002.802805 21.954622      NaN  NaN     2 o    0   93.86 89.89063 -58.32455  7355.53  6212.97 2.47 2.14 -62.3 -0.413    19.38 20.72 03a60003o0123o 0xc00801         NaN
60002.805970 21.954622      NaN  NaN     2 o    0  117.89 89.89063 -58.32455  7372.12  6244.04 2.46 2.05 -61.0 -0.419    19.38 20.72 03a60003o0130o 0xc00801         NaN
60002.813242 21.954622      NaN  NaN     2 o    0   91.96 89.89063 -58.32455  7321.43  6143.99 2.44 2.08 -60.1 -0.418    19.42 20.75 03a60003o0146o 0xc00801         NaN
60002.823263 21.954622      NaN  NaN     2 o    0   82.64 89.89063 -58.32455  7302.95  6231.75 2.49 2.18 -66.0 -0.418    19.39 20.77 03a60003o0168o 0xc00801         NaN
60004.053407 21.954622      NaN  NaN     2 o    0  215.13 89.89063 -58.32455  9865.88  2386.87 2.83 2.12 -21.3 -0.415    19.13 20.32 04a60004o0122o 0xc00a01         NaN
60004.057033 21.954622      NaN  NaN     2 o    0  121.76 89.89063 -58.32455  9884.49  2424.32 2.90 2.20 -20.8 -0.399    19.13 20.33 04a60004o0130o 0xc00801         NaN
60004.062446 21.514394      NaN  NaN     3 o    0   60.20 89.89063 -58.32455  9820.70  2339.41 3.04 2.36 -20.0 -0.375    19.08 20.32 04a60004o0142o 0xc00a01         NaN
60004.072803 21.954622      NaN  NaN     2 o    0  154.76 89.89063 -58.32455  9793.93  2449.83 2.76 2.22 -19.3 -0.400    19.14 20.31 04a60004o0164o 0xc00a01         NaN
60006.896179 21.202047      NaN  NaN     4 o    0   30.01 89.89063 -58.32455  5627.68 10175.54 2.79 2.30 -40.5 -0.366    18.91 19.70 03a60007o0060o 0xc00901         NaN
60006.899347 21.202047      NaN  NaN     4 o    0    2.18 89.89063 -58.32455  5644.11 10212.44 3.02 2.55 -40.6 -0.346    18.85 19.66 03a60007o0067o 0xc00a00         NaN
60006.916745 21.202047      NaN  NaN     4 o    0    3.05 89.89063 -58.32455  5594.79 10132.22 2.96 2.43 -37.7 -0.372    18.85 19.68 03a60007o0104o 0xc00800         NaN
60006.922195 21.202047      NaN  NaN     4 o    0    2.03 89.89063 -58.32455  5573.90 10247.81 2.99 2.51 -39.0 -0.356    18.66 19.60 03a60007o0116o 0xc00b00         NaN
60008.088322 21.202047      NaN  NaN     4 o    0   58.26 89.89063 -58.32455  9842.56  2366.82 2.72 2.11 -22.3 -0.403    18.87 19.66 04a60008o0098o 0xc00801         NaN
60008.098465 21.202047      NaN  NaN     4 o    0   79.40 89.89063 -58.32455  9858.43  2403.67 2.59 2.23 -27.9 -0.371    18.90 19.59 04a60008o0120o 0xc00801         NaN
60008.101669 21.202047      NaN  NaN     4 o    0   92.66 89.89063 -58.32455  9797.48  2320.62 2.53 2.33 -23.8 -0.388    18.85 19.59 04a60008o0127o 0xc00801         NaN
60008.110452 21.514394      NaN  NaN     3 o    0   54.31 89.89063 -58.32455  9768.85  2434.10 2.72 2.24 -28.0 -0.382    18.87 19.60 04a60008o0146o 0xc00801         NaN
60012.043491 21.202047      NaN  NaN     4 o    0   20.45 89.89063 -58.32455  7091.98  8533.04 2.35 2.07 -57.3 -0.385    18.85 19.63 04a60012o0090o 0xc00801         NaN
60012.046195 19.696897      NaN  NaN    16 o    0    3.71 89.89063 -58.32455  7108.16  8571.23 2.62 2.29 -62.3 -0.417    18.74 19.63 04a60012o0096o 0xc00800         NaN
60012.051166 21.202047      NaN  NaN     4 o    0    4.63 89.89063 -58.32455  7049.07  8489.41 2.40 2.20 -58.7 -0.388    18.77 19.61 04a60012o0107o 0xc00800         NaN
60012.061549 21.202047      NaN  NaN     4 o    0   61.38 89.89063 -58.32455  7026.06  8601.14 2.21 2.06 -42.8 -0.392    18.79 19.55 04a60012o0130o 0xc00801         NaN
60014.813018 21.514394      NaN  NaN     3 o    0   50.11 89.89063 -58.32455  6480.22  4020.34 2.37 2.06 -57.9 -0.432    19.30 20.50 03a60015o0169o 0xc00801         NaN
60014.818681 21.954622      NaN  NaN     2 o    0  105.81 89.89063 -58.32455  6497.62  4058.82 2.38 2.12 -55.9 -0.431    19.26 20.42 03a60015o0181o 0xc00801         NaN
60014.821873 21.954622      NaN  NaN     2 o    0  103.84 89.89063 -58.32455  6440.70  3976.92 2.48 2.14 -56.3 -0.413    19.17 20.38 03a60015o0188o 0xc00801         NaN
60014.832177 21.954622      NaN  NaN     2 o    0   83.96 89.89063 -58.32455  6416.52  4091.01 2.63 2.28 -56.1 -0.415    19.11 20.30 03a60015o0210o 0xc00801         NaN
60016.082330 21.514394      NaN  NaN     3 o    0   16.19 89.89063 -58.32455  7075.61  8520.49 2.57 2.19 -75.8 -0.429    19.18 20.61 04a60016o0177o 0xc00801         NaN
60016.085488 21.954622      NaN  NaN     2 o    0   18.02 89.89063 -58.32455  7090.28  8558.34 2.47 2.21 -84.2 -0.428    19.18 20.59 04a60016o0184o 0xc00801         NaN
60016.090913 21.954622      NaN  NaN     2 o    0  169.46 89.89063 -58.32455  7032.75  8478.87 2.45 2.10 -73.3 -0.429    19.20 20.49 04a60016o0196o 0xc00801         NaN
60016.111214 21.202047      NaN  NaN     4 o    0    8.15 89.89063 -58.32455  7006.21  8591.43 2.40 2.09 -77.1 -0.427    19.09 20.28 04a60016o0240o 0xc00800         NaN
60020.050095 21.954622      NaN  NaN     2 o    0   12.32 89.89063 -58.32455  6048.01  1918.97 2.71 2.52  48.7 -0.397    19.08 20.71 04a60020o0145o 0xc00801         NaN
60020.053758 21.514394      NaN  NaN     3 o    0    3.63 89.89063 -58.32455  6066.52  1956.97 2.44 2.40  83.6 -0.418    19.14 20.70 04a60020o0153o 0xc00800         NaN
60020.070996 21.954622      NaN  NaN     2 o    0   79.76 89.89063 -58.32455  5998.46  1874.10 2.10 2.06 -74.7 -0.451    19.30 20.71 04a60020o0190o 0xc00801         NaN
60020.076569 21.514394      NaN  NaN     3 o    0    4.51 89.89063 -58.32455  5975.62  1989.22 2.58 2.47 -23.8 -0.409    19.10 20.74 04a60020o0202o 0xc00800         NaN
60024.049865 21.954622      NaN  NaN     2 o    0   78.94 89.89063 -58.32455  6042.76  1914.78 2.30 2.24 -34.8 -0.455    19.11 20.49 04a60024o0104o 0xc00801         NaN
60024.053521 21.954622      NaN  NaN     2 o    0  120.22 89.89063 -58.32455  6060.92  1952.78 2.22 2.19  -3.8 -0.440    19.18 20.49 04a60024o0112o 0xc00801         NaN
60024.073868 21.202047      NaN  NaN     4 o    0   10.28 89.89063 -58.32455  5988.32  1871.73 2.30 2.24 -53.5 -0.435    19.07 20.52 04a60024o0156o 0xc00801         NaN
