         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58020.323385 20.449472      NaN    17.5     8 c    0   1.44 277.68271 42.36232  7714.55  9744.20 2.60 2.40  20.9 -0.426    19.83 21.58 02a58020o0191c 0xc00800        22.5
58072.221105 20.009244      NaN     8.5    12 c    0   1.37 277.68271 42.36232  6388.75   111.35 2.93 2.59  45.0 -0.441    19.58 21.21 02a58072o0063c 0xc00800        22.5
58072.223041 20.009244      NaN   -12.5    12 c    0   1.28 277.68271 42.36232  8081.21  9921.57 2.93 2.83  22.2 -0.407    19.55 21.21 02a58072o0067c 0xc00800        22.5
58072.230162 19.841877      NaN     9.5    14 c    0   0.78 277.68271 42.36232  6372.34    75.60 3.04 2.66  42.6 -0.418    19.48 21.17 02a58072o0082c 0xc00800        22.5
58072.232027 20.009244      NaN    -1.5    12 c    0   1.20 277.68271 42.36232  8064.09  9884.96 2.89 2.75   5.8 -0.412    19.48 21.15 02a58072o0086c 0xc00800        22.5
58072.239329 20.009244      NaN    22.5    12 c    0   1.40 277.68271 42.36232  6428.01   155.28 2.83 2.46  43.9 -0.435    19.55 21.13 02a58072o0101c 0xc00900        22.5
58072.241354 19.922338      NaN   -17.5    13 c    0   0.90 277.68271 42.36232  8120.29  9965.66 2.70 2.47   0.7 -0.435    19.54 21.11 02a58072o0105c 0xc00800        22.5
58072.248690 18.889197      NaN    30.5    31 c    0   4.22 277.68271 42.36232  6440.89    36.03 3.05 2.55  38.5 -0.437    19.49 21.11 02a58072o0120c 0xc00800        22.5
58072.250542 20.103715      NaN     8.5    11 c    0   1.34 277.68271 42.36232  8132.58  9844.78 2.73 2.50   7.7 -0.427    19.48 21.11 02a58072o0124c 0xc00800        22.5
58076.213344 17.623637      NaN    14.5   108 c    0   1.24 277.68271 42.36232  7234.63  1862.01 2.67 2.51  47.3 -0.408    16.69 17.88 02a58076o0022c 0xc00800        22.5
58080.205427 19.922338 0.306233    61.5    11 c    0   1.79 277.68271 42.36232  8132.35   728.63 2.83 2.61  47.3 -0.416    19.45 20.94 02a58080o0031c 0xc00800        22.5
58080.208906 18.606822      NaN    78.5    25 c    0   1.13 277.68271 42.36232   459.58 10508.83 3.16 2.83  22.5 -0.369    19.30 20.85 02a58080o0038c 0xc00800        22.5
58224.620384 20.207197      NaN     6.5    10 c    0   1.09 277.68271 42.36232  4907.63 10133.93 2.71 2.55  11.1 -0.427    19.68 21.35 02a58224o0350c 0xc00800        22.5
58224.628858 20.321591      NaN    -1.5     9 c    0   1.46 277.68271 42.36232  3139.28   334.52 2.53 2.30  68.5 -0.397    19.47 20.94 02a58224o0366c 0xc00800        22.5
58224.630226 19.841877      NaN    11.5    14 c    0   1.13 277.68271 42.36232  4923.35 10167.68 2.65 2.53  13.3 -0.426    19.41 20.75 02a58224o0369c 0xc00800        22.5
58224.638451 18.816441      NaN    17.5    36 c    0   1.15 277.68271 42.36232  3168.23   374.49 2.62 2.43  69.1 -0.393    17.86 18.96 02a58224o0385c 0xc00800        22.5
58224.639959 17.949472      NaN  -113.5    80 c    0   0.74 277.68271 42.36232  5599.25   330.95 2.69 2.43  52.7 -0.491    17.70 18.59 02a58224o0388c 0xc00900        22.5
58256.539695 18.445391 0.071430   174.5    10 c    0   1.11 277.68271 42.36232  5621.90  1679.04 2.59 2.54  46.5 -0.396    19.75 21.76 02a58256o0515c 0xc00800        22.5
58256.549649 18.362890 0.066203   186.5    10 c    0   1.10 277.68271 42.36232  4858.15  8777.81 2.68 2.55  -4.3 -0.441    19.73 21.75 02a58256o0536c 0xc00800        22.5
58256.560661 18.292405 0.068246   197.5    11 c    0   0.94 277.68271 42.36232  4798.77  8701.84 2.67 2.53  -4.0 -0.436    19.76 21.76 02a58256o0557c 0xc00800        22.5
58256.572545 18.369531 0.059949   185.5     9 c    0   0.94 277.68271 42.36232  5689.42  1603.63 2.52 2.43  63.1 -0.407    19.81 21.78 02a58256o0578c 0xc00900        22.5
58280.507734 18.286218 0.098703   198.5    16 c    0   0.95 277.68271 42.36232  7874.09  1246.48 2.81 2.58  19.9 -0.405    19.32 21.21 02a58280o0566c 0xc00800        22.5
58280.518668 18.292405 0.049634   197.5     8 c    0   2.13 277.68271 42.36232  7862.21  1208.22 2.69 2.49  54.6 -0.413    19.79 21.76 02a58280o0589c 0xc00800        22.5
58280.528541 18.261819 0.066351   202.5    11 c    0   1.38 277.68271 42.36232  7918.10  1287.94 2.71 2.45  57.5 -0.418    19.79 21.74 02a58280o0610c 0xc00800        22.5
58280.536882 18.317510 0.063493   193.5    10 c    0   1.25 277.68271 42.36232  7929.25  1168.85 2.69 2.49  52.0 -0.409    19.72 21.64 02a58280o0628c 0xc00b00        22.5
58284.498344 18.362890 0.052963   186.5     8 c    0   1.89 277.68271 42.36232  5247.63  1944.67 2.56 2.43  52.0 -0.408    19.85 21.88 02a58284o0545c 0xc00800        22.5
58284.505280 18.489118 0.074365   168.5    10 c    0   1.00 277.68271 42.36232  5232.65  1906.00 2.60 2.47  54.0 -0.408    19.80 21.94 02a58284o0560c 0xc00800        22.5
58284.526157 18.459772 0.057906   172.5     8 c    0   1.24 277.68271 42.36232  5290.78  1985.78 2.58 2.45  53.6 -0.404    19.80 21.85 02a58284o0604c 0xc00800        22.5
58284.530380 18.417189 0.062639   178.5     9 c    0   1.10 277.68271 42.36232  5301.99  1866.51 2.56 2.48  69.3 -0.402    19.83 21.85 02a58284o0613c 0xc00800        22.5
58308.462246 19.128787 0.134042   103.5    10 c    0   1.06 277.68271 42.36232   402.19 10041.94 2.74 2.42  22.2 -0.420    19.80 21.91 02a58308o0204c 0xc00800        22.5
58308.471243 19.302877 0.141618    91.5     9 c    0   1.32 277.68271 42.36232   366.83 10003.38 2.76 2.45  25.3 -0.418    19.79 21.88 02a58308o0221c 0xc00800        22.5
58308.473629 19.510313 0.190480    79.5    10 c    0   1.13 277.68271 42.36232  9619.37 10056.27 2.96 2.60  33.5 -0.416    19.79 21.85 02a58308o0224c 0xc00800        22.5
58308.475927 19.384550 0.203576    86.5    12 c    0   0.79 277.68271 42.36232  8045.14   208.72 2.96 2.58  45.2 -0.407    19.78 21.85 02a58308o0229c 0xc00800        22.5
58308.486926 19.318728 0.207567    90.5    13 c    0   0.60 277.68271 42.36232  8015.30   169.55 2.99 2.53  43.9 -0.413    19.78 21.80 02a58308o0249c 0xc00800        22.5
58308.488321 19.256669 0.150797    94.5    10 c    0   1.08 277.68271 42.36232  9600.47 10015.66 2.90 2.58  32.9 -0.415    19.78 21.81 02a58308o0252c 0xc00800        22.5
58308.489262 19.318728 0.175634    90.5    11 c    0   1.10 277.68271 42.36232   426.08 10076.73 2.83 2.41  15.0 -0.417    19.77 21.81 02a58308o0254c 0xc00900        22.5
58308.494799 19.197966 0.128574    98.5     9 c    0   1.53 277.68271 42.36232   448.17  9957.93 2.65 2.47  -3.5 -0.437    19.73 21.79 02a58308o0264c 0xc00800        22.5
58308.495713 19.256669 0.180956    94.5    12 c    0   1.06 277.68271 42.36232  8079.32   250.88 3.02 2.61  48.1 -0.395    19.81 21.81 02a58308o0266c 0xc00800        22.5
58308.509663 19.351140 0.164505    88.5    10 c    0   1.20 277.68271 42.36232  8098.90   131.68 3.13 2.63  43.0 -0.400    19.74 21.80 02a58308o0294c 0xc00800        22.5
58308.510121 19.155932 0.151178   101.5    11 c    0   1.00 277.68271 42.36232  9654.56 10099.03 3.02 2.68  32.4 -0.401    19.77 21.81 02a58308o0295c 0xc00800        22.5
58308.515396 19.089302 0.129254   106.5    10 c    0   1.12 277.68271 42.36232  9660.82  9980.66 3.12 2.76  36.4 -0.398    19.68 21.79 02a58308o0306c 0xc00800        22.5
58312.451571 19.894850 0.217147    62.5     8 c    0   1.53 277.68271 42.36232  7610.34   284.83 2.64 2.50  73.4 -0.422    19.81 21.79 02a58312o0446c 0xc00800        22.5
58312.453400 19.589310 0.204856    75.5    10 c    0   1.01 277.68271 42.36232  9226.07 10121.46 2.77 2.45  34.0 -0.422    19.78 21.75 02a58312o0450c 0xc00800        22.5
58312.461032 19.569016 0.180956    76.5     9 c    0   1.39 277.68271 42.36232  9194.04 10082.57 2.74 2.41  37.0 -0.436    19.79 21.74 02a58312o0466c 0xc00800        22.5
58312.462539 19.419021 0.192631    84.5    11 c    0   0.98 277.68271 42.36232  7596.38   246.60 2.85 2.61  54.2 -0.417    19.66 21.63 02a58312o0469c 0xc00800        22.5
58312.472842 19.589310 0.225341    75.5    11 c    0   0.77 277.68271 42.36232  7650.63   326.17 2.81 2.57  56.5 -0.419    19.77 21.71 02a58312o0491c 0xc00800        22.5
58312.474298 19.241693 0.133858    95.5     9 c    0   1.12 277.68271 42.36232  9250.60 10165.30 2.80 2.43  30.4 -0.427    19.78 21.71 02a58312o0494c 0xc00800        22.5
58312.474767 19.719755      NaN    33.5    12 c    0   1.50 277.68271 42.36232    45.05 10063.24 2.54 2.24   6.1 -0.423    19.79 21.69 02a58312o0495c 0xc00800        22.5
58312.478611 19.155932 0.123691   101.5     9 c    0   1.38 277.68271 42.36232  9276.46 10046.72 2.76 2.47  37.3 -0.416    19.70 21.68 02a58312o0503c 0xc00800        22.5
58312.479069 19.529530 0.213270    78.5    11 c    0   1.19 277.68271 42.36232  7665.33   207.50 2.80 2.55  52.7 -0.412    19.70 21.59 02a58312o0504c 0xc00800        22.5
58331.557937 13.800176      NaN   161.5  3608 c    0   0.99 277.68271 42.36232  8276.10  9083.28 3.58 3.39   0.1 -0.397    15.94 17.27 02a58331o0665c 0xc00802        22.5
58331.568086 16.431952      NaN   186.5   269 c    0   1.12 277.68271 42.36232  8292.09  8960.21 3.01 2.90   3.8 -0.436    16.67 17.82 02a58331o0686c 0xc00802        22.5
58344.403945 19.922338      NaN    34.5     9 c    0   1.21 277.68271 42.36232  8113.83  8793.21 2.58 2.45  17.8 -0.416    19.66 21.65 02a58344o0369c 0xc00800        22.5
58344.411113 20.171596      NaN    26.5     9 c    0   1.23 277.68271 42.36232  8097.19  8753.07 2.69 2.55  19.8 -0.419    19.72 21.72 02a58344o0384c 0xc00800        22.5
58344.424402 20.321591      NaN    20.5     9 c    0   1.05 277.68271 42.36232  8141.15  8832.36 2.59 2.41  18.4 -0.426    19.77 21.74 02a58344o0413c 0xc00800        22.5
58344.430165 20.449472      NaN     8.5     8 c    0   1.26 277.68271 42.36232  8165.54  8714.20 2.62 2.58  -2.5 -0.388    19.75 21.75 02a58344o0425c 0xc00800        22.5
58376.318205 20.137125      NaN    27.5     9 c    0   1.28 277.68271 42.36232   507.47  8319.93 2.55 2.33 -20.0 -0.412    19.57 21.19 02a58376o0224c 0xc00800        22.5
58376.330595 19.841877      NaN    34.5    10 c    0   1.35 277.68271 42.36232   491.95  8278.67 2.54 2.36 -16.1 -0.412    19.31 20.93 02a58376o0251c 0xc00800        22.5
58376.334980 20.103715      NaN    25.5    10 c    0   0.74 277.68271 42.36232   548.18  8352.90 2.41 2.22 -22.2 -0.411    19.55 21.15 02a58376o0260c 0xc00800        22.5
58376.336352 20.207197      NaN     8.5    10 c    0   1.16 277.68271 42.36232  9690.51  8346.10 2.66 2.41  32.6 -0.421    19.65 21.29 02a58376o0263c 0xc00900        22.5
58376.348745 20.103715      NaN    22.5    11 c    0   1.10 277.68271 42.36232  9674.14  8305.45 2.89 2.65  28.4 -0.409    19.59 21.39 02a58376o0290c 0xc00800        22.5
58376.349669 20.321591      NaN    21.5     9 c    0   1.38 277.68271 42.36232   563.04  8233.77 2.52 2.33 -11.6 -0.428    19.58 21.33 02a58376o0292c 0xc00800        22.5
58376.354588 20.207197      NaN    12.5    10 c    0   1.14 277.68271 42.36232  9730.95  8386.47 2.73 2.56  27.4 -0.403    19.67 21.49 02a58376o0302c 0xc00800        22.5
58376.368771 20.103715      NaN    13.5    11 c    0   0.99 277.68271 42.36232  9760.39  8269.48 2.72 2.46  23.9 -0.430    19.68 21.51 02a58376o0333c 0xc00800        22.5
58396.287539 20.039830      NaN    27.5    10 c    0   1.38 277.68271 42.36232  6632.61  1512.45 2.63 2.43 -69.3 -0.399    19.58 21.30 02a58396o0191c 0xc00900        22.5
58396.296617 19.816329      NaN    35.5    10 c    0   1.21 277.68271 42.36232  6616.55  1472.00 2.60 2.43 -70.7 -0.404    19.60 21.33 02a58396o0210c 0xc00800        22.5
58396.302540 20.009244      NaN     1.5    12 c    0   0.95 277.68271 42.36232  6672.87  1549.70 2.55 2.42  59.7 -0.414    19.61 21.28 02a58396o0222c 0xc00800        22.5
58396.316391 19.922338      NaN     9.5    13 c    0   1.00 277.68271 42.36232  6703.15  1432.01 2.62 2.52  58.0 -0.410    19.39 21.01 02a58396o0252c 0xc00800        22.5
58400.261917 20.449472      NaN     9.5     8 c    0   1.58 277.68271 42.36232   297.64  9128.45 2.41 2.25 -18.4 -0.435    19.71 21.46 02a58400o0140c 0xc00900        22.5
58400.270618 20.449472      NaN    22.5     8 c    0   1.02 277.68271 42.36232   281.73  9087.87 2.48 2.28  -8.1 -0.429    19.68 21.40 02a58400o0158c 0xc00800        22.5
58400.277228 20.171596      NaN    23.5    10 c    0   0.92 277.68271 42.36232  9507.76  9138.34 2.79 2.47  26.9 -0.420    19.71 21.45 02a58400o0172c 0xc00800        22.5
58400.279642 20.449472      NaN    13.5     8 c    0   1.87 277.68271 42.36232   337.60  9162.24 2.52 2.29   9.3 -0.449    19.69 21.40 02a58400o0177c 0xc00800        22.5
58400.285875 19.979496      NaN    26.5    11 c    0   0.99 277.68271 42.36232  9476.04  9096.42 2.77 2.48  27.3 -0.417    19.68 21.45 02a58400o0190c 0xc00800        22.5
58400.288261 20.449472      NaN    20.5     8 c    0   1.25 277.68271 42.36232   351.86  9041.70 2.45 2.30  -8.1 -0.431    19.64 21.40 02a58400o0195c 0xc00800        22.5
58400.298334 19.549093      NaN    26.5    17 c    0   1.13 277.68271 42.36232  9532.25  9176.88 2.73 2.45  27.4 -0.426    19.02 20.65 02a58400o0215c 0xc00800        22.5
58400.301321 19.766969      NaN    34.5    11 c    0   0.88 277.68271 42.36232  9559.68  9058.67 2.76 2.49  24.7 -0.414    19.62 21.43 02a58400o0221c 0xc00900        22.5
58424.236124 19.766969      NaN    24.5    15 c    0   1.06 277.68271 42.36232  6464.79  9941.78 3.66 3.58  21.0 -0.395    19.26 21.24 02a58424o0110c 0xc00800        43.5
58424.238050 19.766969      NaN    11.5    15 c    0   1.17 277.68271 42.36232  4636.18   141.37 3.37 3.17  42.7 -0.386    19.33 21.23 02a58424o0114c 0xc00800        43.5
58424.244659 19.766969      NaN    41.5    15 c    0   0.84 277.68271 42.36232  6449.32  9900.26 3.38 3.32   3.8 -0.370    19.33 21.21 02a58424o0128c 0xc00800        43.5
58424.246624 20.009244      NaN    33.5    12 c    0   1.25 277.68271 42.36232  4620.98    99.81 3.27 3.02  45.1 -0.384    19.35 21.21 02a58424o0132c 0xc00800        43.5
58424.253676 19.922338      NaN    37.5    13 c    0   0.97 277.68271 42.36232  6507.73  9976.71 3.15 3.03  -5.0 -0.380    19.36 21.17 02a58424o0147c 0xc00900        43.5
58424.255630 19.609992      NaN    53.5    14 c    0   1.08 277.68271 42.36232  4680.55   171.73 3.02 2.71  37.2 -0.391    19.44 21.15 02a58424o0151c 0xc00800        43.5
58424.262139 20.103715      NaN    43.5    11 c    0   1.39 277.68271 42.36232  6521.23  9857.36 3.03 2.90  -7.5 -0.406    19.38 21.12 02a58424o0165c 0xc00800        43.5
58424.264090 16.752154      NaN     7.5   241 c    0   0.00 277.68271 42.36232  4694.32    51.76 3.19 2.85  39.5 -0.367    19.36 21.09 02a58424o0169c 0xc00802        43.5
58428.247059 19.922338      NaN    12.5    13 c    0   0.80 277.68271 42.36232  8921.58  8037.40 2.87 2.74   7.2 -0.397    19.47 21.28 02a58428o0080c 0xc00900        43.5
58432.220560 20.449472      NaN    27.5     8 c    0   1.45 277.68271 42.36232  6031.21  1589.04 2.85 2.43 -66.1 -0.383    19.57 21.41 02a58432o0081c 0xc00800        43.5
58432.229142 20.207197      NaN    46.5     9 c    0   1.15 277.68271 42.36232  6016.97  1548.89 2.58 2.41 -69.3 -0.399    19.64 21.45 02a58432o0099c 0xc00800        43.5
58432.238196 20.103715      NaN    39.5    11 c    0   1.01 277.68271 42.36232  6074.98  1623.86 2.57 2.44 -67.6 -0.404    19.63 21.41 02a58432o0118c 0xc00800        43.5
58432.246742 20.137125      NaN    45.5    10 c    0   1.00 277.68271 42.36232  6087.97  1504.73 2.53 2.44 -80.6 -0.404    19.61 21.35 02a58432o0136c 0xc00900        43.5
58436.212770 19.922338      NaN    25.5    13 c    0   1.27 277.68271 42.36232  8564.38  8809.10 2.81 2.77 -39.2 -0.373    19.30 20.63 02a58436o0065c 0xc00900        43.5
58436.221276 19.922338      NaN    42.5    13 c    0   1.17 277.68271 42.36232  8548.43  8768.98 2.80 2.67   0.3 -0.377    19.24 20.60 02a58436o0083c 0xc00800        43.5
58436.230391 19.841877      NaN    -0.5    14 c    0   1.14 277.68271 42.36232  8607.01  8847.49 2.78 2.66  -3.7 -0.387    19.24 20.58 02a58436o0102c 0xc00800        43.5
58436.238885 19.841877      NaN    34.5    14 c    0   0.98 277.68271 42.36232  8620.03  8730.50 2.74 2.58   5.5 -0.391    19.23 20.53 02a58436o0120c 0xc00800        43.5
58456.192100 18.582238      NaN    45.5    44 c    0   0.82 277.68271 42.36232  5497.51  6407.19 2.61 2.41 -50.4 -0.409    18.13 18.87 02a58456o0023c 0xc00800        43.5
58456.196309 19.569016      NaN    10.5    18 c    0   1.06 277.68271 42.36232  5483.76  6367.14 2.52 2.35 -48.5 -0.409    18.90 19.87 02a58456o0032c 0xc00800        43.5
58456.203052 20.009244      NaN    39.5    12 c    0   1.28 277.68271 42.36232  5541.43  6443.98 2.56 2.41 -45.4 -0.411    19.34 20.78 02a58456o0046c 0xc00800        43.5
58456.212773 20.103715      NaN    39.5    11 c    0   1.30 277.68271 42.36232  5554.37  6331.98 2.80 2.62 -49.4 -0.392    19.34 20.94 02a58456o0066c 0xc00800        43.5
58460.192225 18.417189      NaN    16.5    52 c    0   1.30 277.68271 42.36232  6526.95 10344.65 3.11 3.03  19.6 -0.394    17.97 18.96 02a58460o0032c 0xc00800        43.5
58460.192682 18.757738      NaN    43.5    38 c    0   1.05 277.68271 42.36232  4714.05   543.20 3.00 2.88  55.1 -0.395    18.04 19.10 02a58460o0033c 0xc00800        43.5
58604.590289 20.207197      NaN    31.5    10 c    0   1.29 277.68271 42.36232  5586.67  9877.72 2.69 2.34 -50.2 -0.418    19.64 21.63 02a58604o0695c 0xc00800        43.5
58604.592199 20.009244      NaN    15.5    12 c    0   1.02 277.68271 42.36232  6448.23   167.28 2.67 2.29 -51.9 -0.456    19.62 21.60 02a58604o0699c 0xc00800        43.5
58604.600512 20.103715      NaN    41.5    11 c    0   1.15 277.68271 42.36232  5567.83  9839.88 2.73 2.41 -50.6 -0.414    19.60 21.61 02a58604o0717c 0xc00800        43.5
58604.602357 19.922338      NaN    19.5    13 c    0   1.01 277.68271 42.36232  6415.72   127.98 2.63 2.27 -51.8 -0.440    19.58 21.59 02a58604o0721c 0xc00800        43.5
58604.610257 20.321591      NaN    27.5     9 c    0   1.50 277.68271 42.36232  5622.05  9919.26 2.73 2.42 -51.2 -0.421    19.63 21.59 02a58604o0738c 0xc00a00        43.5
58604.612086 20.449472      NaN    34.5     8 c    0   1.75 277.68271 42.36232  6469.72   209.04 2.57 2.31 -55.7 -0.435    19.61 21.54 02a58604o0742c 0xc00800        43.5
58604.621278 20.009244      NaN    36.5    12 c    0   0.89 277.68271 42.36232  5631.47  9804.68 2.84 2.35  46.4 -0.388    19.39 20.99 02a58604o0760c 0xc00800        43.5
58604.623331 20.103715      NaN    17.5    11 c    0   1.60 277.68271 42.36232  6492.58    92.10 2.47 2.19 -58.5 -0.429    19.31 20.63 02a58604o0764c 0xc00800        43.5
58612.486376 20.321591      NaN    27.5     9 c    0   0.91 277.68271 42.36232   616.26  6512.06 2.39 2.32  68.5 -0.401    19.70 21.64 02a58612o0547c 0xc00800        43.5
58612.488233 20.594452      NaN    29.5     7 c    0   1.31 277.68271 42.36232   636.01  6551.83 2.35 2.29  66.4 -0.407    19.75 21.64 02a58612o0551c 0xc00900        43.5
58612.493897 18.558199      NaN    57.5    41 c    0   0.39 277.68271 42.36232 10519.46  6439.93 2.61 2.58  70.5 -0.415    19.75 21.70 02a58612o0563c 0xc00a00        43.5
58612.494813 20.321591      NaN    26.5     9 c    0   0.81 277.68271 42.36232   576.01  6472.45 2.34 2.29  50.4 -0.406    19.75 21.65 02a58612o0565c 0xc00800        43.5
58612.507910 19.922338      NaN    23.5    13 c    0   1.02 277.68271 42.36232 10497.67  6556.96 2.66 2.60  69.5 -0.417    19.73 21.69 02a58612o0593c 0xc00900        43.5
58612.509907 20.449472      NaN    29.5     8 c    0   1.15 277.68271 42.36232   552.32  6587.34 2.38 2.35 -89.4 -0.403    19.73 21.63 02a58612o0597c 0xc00800        43.5
58636.457081 20.207197      NaN    13.5    10 c    0   1.04 277.68271 42.36232  5837.97   182.03 2.63 2.29 -56.6 -0.428    19.74 21.70 02a58636o0484c 0xc00800        43.5
58636.463312 20.449472      NaN    43.5     8 c    0   1.02 277.68271 42.36232  5854.88   225.60 2.78 2.28 -50.1 -0.425    19.74 21.71 02a58636o0497c 0xc00b00        43.5
58636.464683 20.207197      NaN    26.5    10 c    0   1.15 277.68271 42.36232  4995.63 10393.24 2.61 2.49 -59.2 -0.412    19.73 21.70 02a58636o0500c 0xc00800        43.5
58636.466066 20.103715      NaN    39.5    11 c    0   0.98 277.68271 42.36232  5800.61   148.96 2.62 2.24 -54.7 -0.426    19.74 21.71 02a58636o0503c 0xc00900        43.5
58636.467438 20.103715      NaN    26.5    11 c    0   1.09 277.68271 42.36232  5015.91 10433.73 2.60 2.46 -57.9 -0.423    19.73 21.70 02a58636o0506c 0xc00900        43.5
58636.474601 20.009244      NaN    19.5    12 c    0   0.94 277.68271 42.36232  4953.65 10356.74 2.54 2.48 -59.5 -0.416    19.70 21.69 02a58636o0521c 0xc00800        43.5
58636.476933 20.449472      NaN    33.5     8 c    0   1.11 277.68271 42.36232  5785.35   266.93 2.54 2.24 -58.6 -0.431    19.74 21.72 02a58636o0526c 0xc00800        43.5
58636.485952 19.696897      NaN    10.5    16 c    0   1.08 277.68271 42.36232  4935.72 10475.49 2.55 2.52 -65.6 -0.414    19.84 21.77 02a58636o0545c 0xc00800        43.5
58664.426604 20.449472      NaN    49.5     6 c    0   1.23 277.68271 42.36232   541.89  8638.45 2.59 2.13 -47.1 -0.438    19.84 22.01 02a58664o0405c 0xc00800        43.5
58664.430646 20.594452      NaN    30.5     7 c    0   1.05 277.68271 42.36232   517.37  8596.80 2.39 2.17 -40.9 -0.436    19.89 22.02 02a58664o0413c 0xc00800        43.5
58664.435799 20.449472      NaN    23.5     8 c    0   1.05 277.68271 42.36232   572.82  8675.59 2.48 2.20 -37.2 -0.430    19.86 22.02 02a58664o0424c 0xc00800        43.5
58664.438675 20.405150      NaN    44.5     8 c    0   1.42 277.68271 42.36232 10134.40  8638.32 2.82 2.65 -79.6 -0.387    19.86 22.00 02a58664o0430c 0xc00800        43.5
58664.441535 20.449472      NaN    24.5     8 c    0   0.92 277.68271 42.36232 10113.68  8594.55 2.78 2.53  40.8 -0.388    19.84 21.99 02a58664o0436c 0xc00800        43.5
58664.445382 20.449472      NaN    39.5     8 c    0   1.29 277.68271 42.36232   588.77  8556.40 2.45 2.17 -38.5 -0.436    19.86 22.01 02a58664o0444c 0xc00900        43.5
58664.446754 20.449472      NaN    21.5     8 c    0   0.84 277.68271 42.36232 10169.50  8676.93 2.83 2.58 -69.0 -0.387    19.86 22.00 02a58664o0447c 0xc00800        43.5
58664.457224 20.449472      NaN    11.5     8 c    0   1.07 277.68271 42.36232 10184.54  8563.27 2.81 2.67 -73.7 -0.386    19.82 22.01 02a58664o0469c 0xc00800        43.5
58668.390708 20.321591      NaN    39.5     9 c    0   0.98 277.68271 42.36232   968.68  8570.79 2.47 2.29 -55.6 -0.439    19.80 21.75 02a58668o0323c 0xc00800        43.5
58668.394603 20.321591      NaN    14.5     9 c    0   0.93 277.68271 42.36232   984.63  8618.20 2.39 2.35 -58.8 -0.432    19.80 21.76 02a58668o0331c 0xc00800        43.5
58668.400362 20.449472      NaN    37.5     8 c    0   1.54 277.68271 42.36232   931.11  8532.92 2.47 2.30 -44.5 -0.436    19.77 21.73 02a58668o0343c 0xc00800        43.5
58668.410813 20.321591      NaN    21.5     9 c    0   0.82 277.68271 42.36232   909.48  8651.21 2.47 2.30 -41.3 -0.437    19.79 21.73 02a58668o0365c 0xc00900        43.5
58692.265059 20.207197      NaN    27.5    10 c    0   0.95 277.68271 42.36232  8936.17  8189.24 2.87 2.73 -67.4 -0.387    19.72 21.90 02a58692o0068c 0xc00800        43.5
58692.269481 20.321591      NaN    33.5     9 c    0   1.22 277.68271 42.36232  8959.89  8228.84 2.95 2.71 -61.1 -0.388    19.72 22.01 02a58692o0077c 0xc00800        43.5
58692.274977 20.207197      NaN    18.5    10 c    0   1.11 277.68271 42.36232  8897.48  8153.38 2.90 2.67  45.1 -0.380    19.77 21.98 02a58692o0088c 0xc00800        43.5
58692.285089 20.207197      NaN    29.5    10 c    0   1.00 277.68271 42.36232  8878.50  8273.10 2.99 2.50  41.4 -0.374    19.79 21.98 02a58692o0109c 0xc00800        43.5
58700.327682 20.594452      NaN    18.5     7 c    0   1.24 277.68271 42.36232  6501.09  6298.28 2.57 2.49  54.5 -0.394    19.77 21.84 02a58700o0209c 0xc00800        43.5
58700.331126 20.449472      NaN    34.5     8 c    0   1.13 277.68271 42.36232  6520.16  6336.19 2.54 2.45  56.8 -0.395    19.78 21.86 02a58700o0216c 0xc00800        43.5
58700.337475 20.594452      NaN    23.5     7 c    0   1.13 277.68271 42.36232  6464.04  6259.64 2.46 2.45 -50.2 -0.402    19.83 21.93 02a58700o0229c 0xc00800        43.5
58700.348375 20.761819      NaN    19.5     6 c    0   1.40 277.68271 42.36232  4146.65  4203.44 2.36 2.27 -48.7 -0.400    19.86 22.04 02a58700o0251c 0xc00800        43.5
58704.378952 20.009244      NaN    21.5    12 c    0   1.03 277.68271 42.36232  4073.50  4278.50 2.62 2.56  36.3 -0.387    19.26 20.59 02a58704o0319c 0xc00800        43.5
58704.381952 20.103715      NaN    21.5    11 c    0   1.45 277.68271 42.36232  4053.49  4242.86 2.60 2.44  35.3 -0.392    19.28 20.59 02a58704o0325c 0xc00800        43.5
58704.387515 20.009244      NaN    27.5    12 c    0   1.39 277.68271 42.36232  4113.13  4317.18 2.61 2.51  49.5 -0.385    19.27 20.59 02a58704o0337c 0xc00800        43.5
58704.397445 20.009244      NaN     2.5    12 c    0   1.05 277.68271 42.36232  4132.98  4196.94 2.64 2.47  35.2 -0.380    19.23 20.59 02a58704o0358c 0xc00800        43.5
58708.403727 19.351140      NaN    25.5    22 c    0   1.24 277.68271 42.36232  1504.47   424.68 2.51 2.29 -77.4 -0.394    18.58 19.45 02a58708o0383c 0xc00800        43.5
58708.406933 19.401649      NaN    13.5    21 c    0   1.41 277.68271 42.36232  1484.50   384.71 2.52 2.28 -76.9 -0.398    18.52 19.38 02a58708o0390c 0xc00800        43.5
58708.412588 19.302877      NaN     4.5    23 c    0   1.26 277.68271 42.36232  1545.56   461.90 2.56 2.35 -80.4 -0.390    18.54 19.45 02a58708o0402c 0xc00800        43.5
58708.423713 19.128787      NaN    13.5    27 c    0   0.75 277.68271 42.36232  1568.51   339.88 2.55 2.32 -83.6 -0.375    18.48 19.32 02a58708o0426c 0xc00800        43.5
