,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
335,59065.340094,19.459,0.368,60,22,o,0,1.17,225.12458,17.2363,478.31,8459.81,2.39,2.23,-20.0,-0.41,18.78,19.4,01a59065o0205o
336,59069.242637,19.368,0.238,65,16,o,0,1.27,225.12458,17.2363,531.12,8387.89,2.16,2.06,-52.1,-0.408,19.23,20.04,01a59069o0026o
337,59069.245914,19.873,0.253,41,10,o,0,1.22,225.12458,17.2363,551.43,8426.19,2.02,1.9,-48.0,-0.408,19.5,20.58,01a59069o0033o
338,59069.267402,19.449,0.155,60,9,o,0,1.07,225.12458,17.2363,493.83,8346.16,2.09,1.96,-55.1,-0.413,19.61,21.17,01a59069o0078o
339,59069.276369,20.07,0.279,34,10,o,0,1.19,225.12458,17.2363,474.9,8463.7,2.21,2.08,-57.2,-0.412,19.6,21.18,01a59069o0097o
340,59071.247815,20.256,0.45,29,13,c,0,1.27,225.12458,17.2363,10094.3,4167.67,2.56,2.41,-50.2,-0.409,19.34,20.74,02a59071o0031c
341,59071.251028,19.821,0.252,43,11,c,0,1.12,225.12458,17.2363,10077.27,4128.48,2.6,2.4,-54.5,-0.415,19.56,21.15,02a59071o0038c
342,59071.259008,19.987,0.252,37,9,c,0,1.23,225.12458,17.2363,10134.99,4206.19,2.68,2.55,-53.1,-0.409,19.66,21.52,02a59071o0055c
343,59071.270124,-19.741,0.056,-46,3,c,0,1783.39,225.12458,17.2363,29.64,4084.09,2.4,2.24,-56.1,-0.379,19.65,21.45,02a59071o0079c
344,59071.271955,20.174,0.349,31,11,c,0,1.04,225.12458,17.2363,10154.17,4090.01,2.7,2.44,-54.3,-0.415,19.69,21.51,02a59071o0083c
345,59073.285011,19.074,0.152,85,13,o,0,1.55,225.12458,17.2363,10522.45,4411.72,2.23,1.95,0.7,-0.391,19.62,20.86,01a59073o0125o
346,59073.294687,19.348,0.169,66,11,o,0,1.08,225.12458,17.2363,10482.6,4376.07,2.32,2.06,0.3,-0.374,19.58,20.81,01a59073o0146o
347,59073.296529,19.571,0.183,54,10,o,0,1.01,225.12458,17.2363,401.98,4492.59,2.09,1.96,-17.5,-0.397,19.63,20.91,01a59073o0150o
348,59073.300696,19.844,0.191,42,8,o,0,1.97,225.12458,17.2363,422.57,4531.42,1.96,1.84,-19.9,-0.407,19.67,20.96,01a59073o0159o
349,59073.306678,19.726,0.227,47,11,o,0,0.91,225.12458,17.2363,10462.59,4495.93,2.4,2.08,1.1,-0.374,19.58,20.88,01a59073o0172o
350,59073.307139,19.251,0.123,72,9,o,0,1.36,225.12458,17.2363,362.75,4453.59,2.18,1.93,-8.5,-0.402,19.61,20.98,01a59073o0173o
351,59073.319613,19.488,0.159,58,9,o,0,1.16,225.12458,17.2363,341.52,4569.75,1.95,1.91,-43.0,-0.419,19.7,20.97,01a59073o0200o
352,59075.279722,20.621,0.588,20,12,c,0,0.88,225.12458,17.2363,3570.44,10453.72,2.52,2.34,-64.3,-0.401,19.68,21.59,02a59075o0086c
353,59075.28018,20.964,0.841,15,13,c,0,0.95,225.12458,17.2363,10009.93,258.74,2.54,1.98,-52.0,-0.45,19.77,21.68,02a59075o0087c
354,59075.282947,20.146,0.333,32,11,c,0,0.83,225.12458,17.2363,3552.4,10413.64,2.54,2.36,-70.0,-0.395,19.67,21.58,02a59075o0093c
355,59075.283405,20.629,0.509,20,10,c,0,1.44,225.12458,17.2363,9990.62,218.86,2.64,2.09,-50.2,-0.44,19.72,21.67,02a59075o0094c
356,59075.288477,22.595,5.292,3,18,c,0,0.98,225.12458,17.2363,3611.48,10489.98,2.61,2.32,-56.3,-0.404,19.65,21.56,02a59075o0105c
357,59075.288936,20.807,0.658,17,11,c,0,1.01,225.12458,17.2363,10050.29,297.6,2.54,1.99,-50.5,-0.438,19.73,21.65,02a59075o0106c
358,59075.299969,19.903,0.263,40,10,c,0,0.95,225.12458,17.2363,3632.53,10369.96,2.52,2.31,-55.2,-0.399,19.63,21.49,02a59075o0130c
359,59075.300425,20.271,0.403,28,11,c,0,0.69,225.12458,17.2363,10073.97,177.74,2.52,1.99,-50.5,-0.442,19.72,21.59,02a59075o0131c
360,59077.271401,19.927,0.372,39,14,o,0,1.04,225.12458,17.2363,10522.96,4409.72,2.1,1.97,-12.7,-0.398,19.76,21.08,01a59077o0072o
361,59077.281074,19.678,0.16,49,8,o,0,1.96,225.12458,17.2363,10483.81,4373.39,2.15,2.01,-11.1,-0.391,19.77,21.08,01a59077o0093o
362,59077.283008,20.024,0.244,36,9,o,0,1.33,225.12458,17.2363,402.41,4490.69,1.89,1.74,-19.9,-0.412,19.8,21.19,01a59077o0097o
363,59077.287151,19.821,0.181,43,8,o,0,1.82,225.12458,17.2363,423.14,4530.51,1.8,1.69,-25.5,-0.416,19.84,21.17,01a59077o0106o
364,59077.294056,19.624,0.186,51,10,o,0,1.02,225.12458,17.2363,363.68,4452.8,1.83,1.69,-17.6,-0.414,19.8,21.12,01a59077o0121o
365,59077.294978,19.658,0.191,50,10,o,0,1.0,225.12458,17.2363,10462.99,4495.25,2.11,2.03,-2.2,-0.386,19.7,20.97,01a59077o0123o
366,59077.308805,19.415,0.164,62,10,o,0,0.77,225.12458,17.2363,344.62,4570.28,1.85,1.69,-20.2,-0.411,19.78,21.04,01a59077o0153o
367,59079.238588,-19.521,1.062,-56,60,c,0,0.61,225.12458,17.2363,3582.65,10455.4,2.51,2.28,-62.6,-0.454,18.37,19.48,02a59079o0022c
368,59079.239047,19.41,0.487,62,30,c,0,1.22,225.12458,17.2363,10022.29,260.05,2.37,1.95,-54.1,-0.467,18.56,19.69,02a59079o0023c
369,59079.241834,19.275,0.276,71,20,c,0,0.92,225.12458,17.2363,3564.44,10414.93,2.46,2.27,-61.1,-0.41,19.01,20.24,02a59079o0029c
370,59079.242292,20.489,0.806,23,19,c,0,0.87,225.12458,17.2363,10003.29,219.31,2.38,1.95,-54.9,-0.456,19.15,20.42,02a59079o0030c
371,59079.248247,-20.831,0.97,-17,16,c,0,1.22,225.12458,17.2363,3622.78,10492.58,2.5,2.26,-55.1,-0.404,19.59,21.19,02a59079o0043c
372,59079.248707,20.342,0.436,26,12,c,0,0.94,225.12458,17.2363,10063.34,297.57,2.44,2.0,-54.4,-0.442,19.64,21.32,02a59079o0044c
373,59079.258334,20.058,0.312,34,11,c,0,1.39,225.12458,17.2363,3642.03,10373.26,2.5,2.27,-54.3,-0.402,19.68,21.48,02a59079o0065c
374,59079.258791,20.393,0.441,25,11,c,0,1.07,225.12458,17.2363,10084.18,178.64,2.36,1.99,-52.2,-0.444,19.7,21.56,02a59079o0066c
375,59083.235806,19.103,0.409,83,34,c,0,1.23,225.12458,17.2363,4016.79,8008.7,2.38,2.3,39.6,-0.396,18.54,19.67,02a59083o0003c
376,59083.251706,20.25,0.358,29,10,c,0,1.02,225.12458,17.2363,4002.55,7965.31,2.38,2.29,-48.5,-0.416,19.62,21.28,02a59083o0037c
377,59083.254991,20.229,0.353,29,10,c,0,1.08,225.12458,17.2363,4059.54,8041.41,2.41,2.34,51.6,-0.4,19.61,21.3,02a59083o0044c
378,59083.259622,19.772,0.227,45,10,c,0,1.06,225.12458,17.2363,4079.47,7923.99,2.41,2.32,50.1,-0.399,19.6,21.31,02a59083o0054c
379,59089.25882,19.987,0.334,37,12,o,0,1.4,225.12458,17.2363,2334.77,2270.09,2.52,2.01,-12.1,-0.334,19.16,19.95,01a59089o0085o
380,59089.263906,20.228,0.484,29,14,o,0,0.99,225.12458,17.2363,2354.96,2310.05,2.07,1.78,-14.9,-0.378,19.27,19.9,01a59089o0096o
381,59089.26805,19.822,0.306,43,13,o,0,1.28,225.12458,17.2363,2296.66,2232.06,2.28,1.95,-14.2,-0.371,19.18,19.89,01a59089o0105o
382,59089.281419,20.071,0.366,34,12,o,0,1.08,225.12458,17.2363,2278.39,2349.34,2.07,1.82,-11.1,-0.379,19.24,19.79,01a59089o0134o
383,59097.242995,19.968,0.334,37,12,o,0,0.8,225.12458,17.2363,10383.07,2279.67,2.24,1.88,-75.5,-0.401,19.5,20.32,01a59097o0060o
384,59097.246683,20.359,0.531,26,14,o,0,0.68,225.12458,17.2363,10401.93,2318.58,2.23,1.95,-66.9,-0.383,19.49,20.34,01a59097o0068o
385,59097.252667,19.821,0.302,43,13,o,0,1.03,225.12458,17.2363,10344.64,2243.61,2.23,1.9,-70.7,-0.406,19.46,20.3,01a59097o0081o
386,59097.258323,19.865,0.285,41,12,o,0,1.14,225.12458,17.2363,398.27,2352.3,1.91,1.8,61.7,-0.415,19.46,20.41,01a59097o0093o
387,59097.26201,19.866,0.273,41,11,o,0,1.4,225.12458,17.2363,417.53,2392.35,1.88,1.78,71.3,-0.428,19.49,20.36,01a59097o0101o
388,59097.264313,19.968,0.332,37,12,o,0,1.27,225.12458,17.2363,10320.41,2366.62,2.24,1.85,-78.2,-0.407,19.29,20.07,01a59097o0106o
389,59097.268919,19.667,0.339,49,17,o,0,0.77,225.12458,17.2363,358.6,2312.72,1.85,1.81,48.1,-0.417,19.34,20.07,01a59097o0116o
390,59097.282295,19.796,0.363,44,16,o,0,1.77,225.12458,17.2363,338.88,2430.49,1.91,1.82,70.8,-0.412,19.08,19.55,01a59097o0145o
391,59103.23643,21.215,0.976,12,12,c,0,1.22,225.12458,17.2363,2405.13,6455.71,2.49,2.45,73.8,-0.388,19.44,21.09,02a59103o0051c
392,59103.240104,20.42,0.419,25,10,c,0,1.12,225.12458,17.2363,2385.5,6417.06,2.54,2.46,58.5,-0.383,19.46,21.17,02a59103o0059c
393,59103.24699,20.854,0.669,16,11,c,0,0.98,225.12458,17.2363,2444.02,6493.94,2.48,2.33,50.9,-0.386,19.45,21.19,02a59103o0074c
394,59103.257088,21.613,1.302,8,11,c,0,1.07,225.12458,17.2363,2465.29,6376.51,2.37,2.31,60.0,-0.397,19.5,21.15,02a59103o0096c
395,59105.240959,18.87,0.463,103,48,o,0,1.28,225.12458,17.2363,2342.42,4400.98,1.83,1.68,-3.4,-0.452,17.86,18.81,01a59105o0049o
396,59105.244655,18.953,0.576,95,55,o,0,1.24,225.12458,17.2363,2362.23,4439.04,1.9,1.7,-7.6,-0.408,18.04,19.02,01a59105o0057o
397,59105.250209,-18.245,0.865,-183,158,o,0,0.96,225.12458,17.2363,2302.44,4363.37,1.8,1.76,-26.6,-0.421,16.89,17.8,01a59105o0069o
398,59105.26174,-17.744,0.479,-290,139,o,0,1.87,225.12458,17.2363,2281.53,4480.41,1.82,1.78,-73.3,-0.425,16.43,17.38,01a59105o0094o
399,59107.226408,21.615,2.129,8,18,c,0,1.12,225.12458,17.2363,2211.38,2582.48,2.43,2.35,85.5,-0.405,18.85,20.14,02a59107o0035c
400,59107.230068,-22.702,3.696,-3,11,c,0,1.35,225.12458,17.2363,2192.14,2543.27,2.41,2.34,74.3,-0.402,19.23,20.62,02a59107o0043c
401,59107.235565,20.437,0.421,24,10,c,0,1.36,225.12458,17.2363,2251.17,2619.35,2.37,2.29,87.4,-0.399,19.39,20.88,02a59107o0055c
402,59107.247476,21.875,1.413,6,9,c,0,1.41,225.12458,17.2363,2269.8,2501.42,2.46,2.4,75.3,-0.396,19.32,20.89,02a59107o0081c
403,59113.219725,-21.171,3.126,-12,39,o,0,0.94,225.12458,17.2363,2566.1,10238.5,1.88,1.77,-40.6,-0.431,18.16,18.49,01a59113o0033o
404,59113.222945,-21.2,2.946,-12,35,o,0,1.26,225.12458,17.2363,2584.67,10278.44,2.09,1.94,-64.4,-0.417,18.33,18.88,01a59113o0040o
405,59113.228497,19.874,1.005,41,41,o,0,1.51,225.12458,17.2363,2523.25,10200.47,1.99,1.82,-56.7,-0.425,17.97,18.54,01a59113o0052o
406,59113.241405,-19.46,0.477,-60,28,o,0,1.41,225.12458,17.2363,2497.82,10319.98,2.06,1.86,-61.2,-0.439,18.42,19.01,01a59113o0080o
407,59115.216894,-18.992,1.43,-92,131,o,0,0.79,225.12458,17.2363,6273.49,8389.62,2.46,2.01,42.4,-0.462,18.06,17.97,02a59115o0027o
408,59115.220098,-20.16,1.391,-31,44,o,0,1.79,225.12458,17.2363,6253.51,8350.38,2.42,1.99,42.5,-0.451,18.57,18.77,02a59115o0034o
409,59115.22788,-21.93,3.688,-6,23,o,0,0.74,225.12458,17.2363,6310.03,8428.14,2.43,2.04,42.2,-0.43,19.01,19.59,02a59115o0051o
410,59115.238863,21.824,2.87,7,19,o,0,1.39,225.12458,17.2363,6327.99,8311.3,2.37,2.03,43.8,-0.433,19.03,19.59,02a59115o0075o
411,59121.212385,20.123,1.049,32,34,o,0,1.15,225.12458,17.2363,4357.24,6242.89,2.07,1.77,-2.7,-0.38,18.2,18.2,01a59121o0004o
412,59121.215607,21.067,2.142,14,29,o,0,0.78,225.12458,17.2363,4377.54,6281.09,1.98,1.76,-6.8,-0.391,18.55,18.58,01a59121o0011o
413,59121.222052,-21.063,1.807,-14,25,o,0,1.01,225.12458,17.2363,4316.96,6205.98,1.83,1.74,-19.8,-0.415,18.53,18.8,01a59121o0025o
414,59121.232199,-20.651,1.114,-20,22,o,0,1.75,225.12458,17.2363,4299.14,6323.22,2.08,1.91,-12.0,-0.39,18.45,18.72,01a59121o0047o
415,59123.209869,20.695,3.733,19,72,o,0,1.18,225.12458,17.2363,8134.37,4237.94,2.48,2.1,37.0,-0.423,17.39,17.25,02a59123o0025o
416,59123.213081,19.072,0.49,85,42,o,0,1.21,225.12458,17.2363,8114.88,4199.25,2.42,2.08,37.5,-0.411,17.9,17.94,02a59123o0032o
417,59123.219492,20.085,0.936,34,31,o,0,1.46,225.12458,17.2363,8174.28,4276.2,2.41,2.16,38.8,-0.406,18.34,18.49,02a59123o0046o
418,59123.230059,20.435,1.505,24,37,o,0,0.73,225.12458,17.2363,8190.82,4161.7,2.31,2.02,37.0,-0.413,18.29,18.47,02a59123o0069o
419,59197.63767,-21.912,1.487,-6,9,c,0,1.52,225.12458,17.2363,2419.79,6447.29,2.84,2.74,-44.8,-0.363,19.43,21.31,01a59197o0778c
420,59197.641842,22.169,1.853,5,9,c,0,1.07,225.12458,17.2363,2401.74,6411.52,2.77,2.61,-76.3,-0.354,19.43,21.3,01a59197o0787c
421,59197.649296,20.787,0.529,18,9,c,0,1.37,225.12458,17.2363,2459.54,6487.95,2.53,2.46,-26.7,-0.381,19.49,21.21,01a59197o0803c
422,59207.645599,22.392,2.2,4,9,c,0,1.47,225.12458,17.2363,10420.1,2324.91,2.87,2.39,-55.6,-0.415,19.56,21.34,02a59207o0915c
423,59207.649726,-25.187,33.5,0,10,c,0,0.62,225.12458,17.2363,10438.31,2365.99,2.75,2.39,-54.3,-0.416,19.54,21.32,02a59207o0924c
424,59207.65757,-22.04,1.974,-6,11,c,0,0.93,225.12458,17.2363,10380.23,2289.52,2.67,2.3,-55.3,-0.417,19.53,21.16,02a59207o0941c
425,59207.667304,-19.619,0.355,-52,18,c,0,1.64,225.12458,17.2363,10359.89,2407.55,2.74,2.34,-55.1,-0.422,18.79,19.8,02a59207o0962c
426,59221.645746,20.6,0.611,21,13,o,0,1.0,225.12458,17.2363,8141.28,4214.74,2.67,2.61,-78.9,-0.382,19.34,20.67,01a59221o0917o
427,59221.651636,-20.54,0.548,-22,12,o,0,1.09,225.12458,17.2363,8121.04,4173.14,2.65,2.56,-83.0,-0.393,19.32,20.65,01a59221o0929o
428,59221.665773,22.406,4.258,4,17,o,0,1.22,225.12458,17.2363,8180.3,4251.22,2.53,2.42,-80.7,-0.386,19.0,19.74,01a59221o0956o
429,59221.670074,20.569,1.591,22,34,o,0,1.01,225.12458,17.2363,8199.5,4134.39,2.8,2.69,-55.8,-0.391,18.33,18.7,01a59221o0965o
430,59223.63767,-16.291,1.805,-1106,1996,o,0,1.51,225.12458,17.2363,2556.7,10241.01,2.37,2.05,-52.6,-0.432,13.4,14.46,02a59223o0895o
431,59231.608127,21.586,0.931,8,8,c,0,1.16,225.12458,17.2363,4377.36,6252.98,2.7,2.41,41.1,-0.392,19.71,21.78,02a59231o0847c
432,59231.611328,20.549,0.476,22,10,c,0,0.56,225.12458,17.2363,4396.53,6291.88,2.47,2.33,45.7,-0.403,19.75,21.78,02a59231o0854c
433,59231.617775,20.825,0.492,17,8,c,0,0.91,225.12458,17.2363,4337.81,6214.29,2.61,2.33,38.9,-0.391,19.74,21.78,02a59231o0868c
434,59231.630644,-21.363,0.762,-10,8,c,0,1.22,225.12458,17.2363,4318.28,6330.44,2.56,2.28,40.8,-0.393,19.78,21.78,02a59231o0896c
435,59245.571142,-22.365,3.574,-4,15,o,0,1.21,225.12458,17.2363,6049.38,421.15,2.09,2.0,-55.9,-0.419,19.07,19.54,01a59245o0770o
436,59245.574837,22.519,4.881,4,17,o,0,0.97,225.12458,17.2363,6029.7,383.09,2.04,1.99,-57.3,-0.423,19.15,19.56,01a59245o0778o
437,59245.580849,22.196,2.891,5,14,o,0,1.59,225.12458,17.2363,6089.99,459.58,2.1,2.01,-27.8,-0.414,19.11,19.6,01a59245o0791o
438,59245.59284,20.471,0.694,24,16,o,0,1.2,225.12458,17.2363,6111.91,342.86,2.14,2.02,-13.9,-0.412,19.17,19.65,01a59245o0816o
439,59251.614321,20.714,0.483,19,9,o,0,0.96,225.12458,17.2363,6232.94,4225.18,2.17,1.94,38.0,-0.44,19.62,20.92,02a59251o0757o
440,59251.617522,-20.746,0.526,-18,10,o,0,1.27,225.12458,17.2363,6252.16,4264.82,2.2,1.96,39.3,-0.436,19.57,20.95,02a59251o0764o
441,59251.623528,23.053,3.9,2,8,o,0,1.74,225.12458,17.2363,6198.7,4185.82,2.26,1.97,40.6,-0.434,19.56,20.94,02a59251o0776o
442,59251.629099,22.857,3.955,3,10,o,0,0.9,225.12458,17.2363,6180.39,4300.01,2.38,2.06,30.0,-0.421,19.54,20.92,02a59251o0788o
443,59253.558769,-24.439,14.2,-1,9,c,0,1.14,225.12458,17.2363,2105.36,631.04,2.67,2.37,11.5,-0.398,19.76,22.04,01a59253o0697c
444,59253.562037,20.603,0.375,21,8,c,0,1.48,225.12458,17.2363,2084.39,592.98,2.54,2.29,14.2,-0.4,19.82,22.04,01a59253o0704c
445,59253.574855,23.385,5.125,2,8,c,0,1.12,225.12458,17.2363,2133.34,667.11,2.31,2.22,24.9,-0.421,19.82,22.09,01a59253o0730c
446,59253.580405,22.679,2.828,3,9,c,0,0.86,225.12458,17.2363,2156.62,554.46,2.39,2.25,32.5,-0.419,19.81,22.07,01a59253o0742c
447,59255.555613,21.361,0.746,10,8,c,0,1.17,225.12458,17.2363,6228.13,4219.8,2.86,2.58,34.0,-0.38,19.68,21.97,02a59255o0720c
448,59255.561685,-22.782,2.824,-3,8,c,0,0.99,225.12458,17.2363,6245.83,4259.45,2.87,2.58,35.9,-0.381,19.69,22.0,02a59255o0733c
449,59255.565864,21.94,1.263,6,8,c,0,1.22,225.12458,17.2363,6188.87,4181.53,2.8,2.55,37.3,-0.387,19.71,22.02,02a59255o0742c
450,59255.57181,21.958,1.286,6,8,c,0,1.23,225.12458,17.2363,6171.14,4299.19,2.92,2.63,39.0,-0.384,19.66,22.02,02a59255o0755c
451,59257.599196,22.33,2.538,4,11,c,0,0.76,225.12458,17.2363,6266.98,6234.38,2.47,2.26,-53.8,-0.385,19.42,22.09,01a59257o0828c
452,59257.602423,22.806,3.211,3,9,c,0,1.27,225.12458,17.2363,6247.28,6195.45,2.44,2.24,-38.6,-0.38,19.53,22.14,01a59257o0835c
453,59257.607543,22.12,1.26,5,6,c,0,1.27,225.12458,17.2363,6306.16,6273.11,2.39,2.33,-70.1,-0.375,19.88,22.18,01a59257o0846c
454,59257.612793,-20.717,0.333,-19,6,c,0,1.41,225.12458,17.2363,6325.47,6157.41,2.44,2.39,-34.7,-0.37,19.86,22.18,01a59257o0857c
455,59261.547909,22.718,2.37,3,7,c,0,1.45,225.12458,17.2363,6264.88,6234.53,2.51,2.38,-74.4,-0.366,19.79,21.92,01a59261o0702c
456,59261.552988,23.308,5.267,2,9,c,0,0.78,225.12458,17.2363,6248.39,6196.01,2.55,2.47,-64.0,-0.358,19.74,21.94,01a59261o0713c
457,59261.555296,21.703,0.984,8,7,c,0,0.86,225.12458,17.2363,6306.03,6274.84,2.58,2.54,-64.1,-0.361,19.72,21.95,01a59261o0718c
458,59261.564682,22.854,2.955,3,8,c,0,1.03,225.12458,17.2363,6330.15,6160.82,2.6,2.51,-56.2,-0.362,19.73,22.0,01a59261o0737c
459,59263.565449,-17.423,1.011,-390,394,c,0,1.01,225.12458,17.2363,6508.44,10048.27,2.61,2.57,-64.8,-0.413,16.7,18.44,02a59263o0463c
460,59263.580552,-17.68,0.406,-308,125,c,0,1.07,225.12458,17.2363,6450.65,10128.28,2.56,2.51,59.8,-0.409,16.87,18.66,02a59263o0493c
461,59267.573445,21.256,0.651,11,7,c,0,1.26,225.12458,17.2363,487.69,6418.13,2.49,2.4,-53.2,-0.388,19.8,21.94,02a59267o0729c
462,59267.575732,-22.547,2.36,-4,8,c,0,1.1,225.12458,17.2363,507.03,6457.56,2.58,2.45,-50.9,-0.386,19.73,21.94,02a59267o0734c
463,59267.578932,21.11,0.566,13,7,c,0,1.19,225.12458,17.2363,448.51,6380.19,2.49,2.41,-42.9,-0.383,19.78,21.94,02a59267o0741c
464,59267.593686,21.877,1.14,6,7,c,0,1.44,225.12458,17.2363,426.58,6500.32,2.43,2.39,-33.5,-0.396,19.76,21.96,02a59267o0770c
465,59269.500236,21.187,1.662,12,20,o,0,0.87,225.12458,17.2363,10040.34,2192.65,3.04,2.64,-82.3,-0.378,18.94,19.79,01a59269o0619o
466,59269.503467,22.662,7.0,3,22,o,0,1.13,225.12458,17.2363,10020.14,2148.39,3.1,2.69,-80.8,-0.391,18.85,19.79,01a59269o0626o
467,59269.509919,20.869,1.365,16,22,o,0,1.12,225.12458,17.2363,10081.0,2227.55,3.38,3.1,-81.8,-0.404,18.79,19.82,01a59269o0640o
468,59269.517287,-20.179,0.533,-31,16,o,0,0.87,225.12458,17.2363,10103.66,2113.78,2.57,2.3,-77.5,-0.386,19.15,19.91,01a59269o0656o
469,59277.565529,-20.823,0.653,-17,11,o,0,1.34,225.12458,17.2363,10146.87,6066.9,2.36,2.14,-86.8,-0.419,19.3,20.6,01a59277o0646o
470,59277.568294,21.378,1.408,10,14,o,0,0.78,225.12458,17.2363,10127.14,6027.34,2.33,2.02,-84.2,-0.434,19.46,20.44,01a59277o0652o
471,59277.571059,21.141,1.094,13,14,o,0,0.95,225.12458,17.2363,10186.28,6105.48,2.38,2.07,-87.9,-0.426,19.46,20.18,01a59277o0658o
472,59277.571978,21.277,1.436,11,16,o,0,1.35,225.12458,17.2363,63.99,6137.32,2.1,1.88,84.5,-0.433,19.45,20.21,01a59277o0660o
473,59277.576141,-22.53,3.105,-4,11,o,0,1.24,225.12458,17.2363,10205.58,5988.55,2.29,2.0,90.0,-0.428,19.46,20.18,01a59277o0669o
474,59277.577064,-20.544,0.69,-22,15,o,0,1.28,225.12458,17.2363,83.82,6020.73,2.02,1.87,-88.9,-0.435,19.46,20.2,01a59277o0671o
475,59287.618312,23.996,9.571,1,9,c,0,0.97,225.12458,17.2363,4010.24,7990.42,2.56,2.36,41.9,-0.389,19.77,21.78,02a59287o0366c
476,59287.622088,21.196,0.6,12,7,c,0,1.17,225.12458,17.2363,3991.65,7952.33,2.51,2.34,42.7,-0.389,19.76,21.77,02a59287o0374c
477,59287.628534,22.663,2.76,3,9,c,0,1.15,225.12458,17.2363,4049.96,8031.38,2.43,2.33,44.5,-0.399,19.79,21.74,02a59287o0388c
478,59287.645903,24.047,10.571,1,9,c,0,1.24,225.12458,17.2363,4068.18,7912.29,2.45,2.32,44.5,-0.396,19.71,21.52,02a59287o0424c
479,59287.654058,-20.182,0.468,-31,14,c,0,1.3,225.12458,17.2363,4025.43,7972.51,2.48,2.41,11.2,-0.384,19.07,20.33,02a59287o0440c
480,59291.498607,20.782,0.437,18,8,c,0,1.32,225.12458,17.2363,8276.91,6049.28,2.61,2.42,38.8,-0.392,19.78,21.86,02a59291o0363c
481,59291.51888,-22.599,2.652,-3,9,c,0,0.78,225.12458,17.2363,8296.4,6090.46,2.7,2.42,35.7,-0.39,19.78,21.86,02a59291o0400c
482,59291.521178,21.294,0.731,11,8,c,0,1.18,225.12458,17.2363,8239.21,6012.08,2.65,2.4,43.0,-0.388,19.79,21.86,02a59291o0405c
483,59291.525751,-25.267,29.5,0,8,c,0,1.02,225.12458,17.2363,8220.44,6128.63,2.69,2.39,42.3,-0.388,19.79,21.85,02a59291o0415c
484,59293.505728,20.731,0.596,18,11,o,0,0.65,225.12458,17.2363,8198.12,8282.17,2.05,1.95,74.4,-0.398,19.9,21.21,01a59293o0488o
485,59293.511053,-21.704,0.977,-8,7,o,0,1.39,225.12458,17.2363,8178.7,8241.41,2.12,1.96,79.6,-0.401,19.85,21.17,01a59293o0499o
486,59293.512901,-22.879,3.516,-3,9,o,0,1.17,225.12458,17.2363,8236.99,8320.15,2.06,1.94,80.7,-0.401,19.9,21.17,01a59293o0503o
487,59293.520102,-23.356,5.706,-2,9,o,0,1.13,225.12458,17.2363,8260.97,8205.64,2.16,1.91,15.5,-0.403,19.76,21.43,01a59293o0517o
488,59297.499093,-21.745,1.613,-7,12,o,0,1.26,225.12458,17.2363,10135.97,8208.25,2.26,1.94,86.4,-0.392,19.52,20.22,01a59297o0447o
489,59297.500936,20.587,0.553,21,12,o,0,1.0,225.12458,17.2363,10115.91,8168.97,2.25,1.94,84.9,-0.393,19.51,20.25,01a59297o0451o
490,59297.5037,20.977,0.821,15,12,o,0,1.1,225.12458,17.2363,10176.17,8247.97,2.24,1.91,85.3,-0.393,19.51,20.25,01a59297o0457o
491,59297.510708,-24.362,15.889,-1,10,o,0,1.0,225.12458,17.2363,148.33,8240.02,1.96,1.73,-75.2,-0.449,19.55,20.29,01a59297o0471o
492,59297.514397,-23.355,5.227,-2,9,o,0,1.87,225.12458,17.2363,129.01,8201.31,2.02,1.76,-75.2,-0.442,19.57,20.31,01a59297o0479o
493,59297.515787,21.226,0.917,12,11,o,0,1.51,225.12458,17.2363,10193.3,8130.77,2.32,2.04,81.0,-0.396,19.54,20.32,01a59297o0482o
494,59297.536267,-21.099,0.888,-13,12,o,0,0.82,225.12458,17.2363,187.75,8279.51,1.97,1.74,-77.0,-0.448,19.54,20.33,01a59297o0523o
495,59297.540676,20.565,0.48,22,10,o,0,0.86,225.12458,17.2363,208.09,8160.23,2.0,1.81,-75.7,-0.445,19.56,20.37,01a59297o0532o
496,59299.487767,20.168,0.601,31,19,o,0,1.07,225.12458,17.2363,8181.99,4107.23,2.28,2.03,42.2,-0.42,18.96,19.45,02a59299o0575o
497,59299.489603,19.789,0.409,44,18,o,0,1.14,225.12458,17.2363,8201.48,4146.32,2.23,2.04,39.0,-0.417,19.0,19.51,02a59299o0579o
498,59299.492378,20.004,0.54,36,20,o,0,1.15,225.12458,17.2363,8143.71,4069.49,2.27,2.03,40.5,-0.419,18.9,19.44,02a59299o0585o
499,59299.499168,20.729,0.763,19,14,o,0,1.72,225.12458,17.2363,8124.68,4186.23,2.18,1.94,39.5,-0.424,19.05,19.49,02a59299o0598o
500,59300.423781,18.385,1.039,161,167,o,0,1.06,225.12458,17.2363,139.25,8233.74,2.33,1.97,-82.2,-0.411,16.41,16.08,01a59300o0449o
501,59300.425626,-19.929,1.331,-39,52,o,0,1.09,225.12458,17.2363,120.91,8195.43,2.39,2.06,-81.6,-0.421,17.67,17.51,01a59300o0453o
502,59300.43241,-19.445,3.124,-60,189,o,0,0.84,225.12458,17.2363,183.81,8272.96,2.41,2.06,-78.4,-0.432,16.32,16.03,01a59300o0467o
