,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
330,58880.256005,-24.046,60.571,-1,53,o,0,0.51,17.58513,-9.57474,6884.5,9246.57,2.24,1.85,-80.9,-0.381,18.18,18.42,01a58880o0125o
331,58882.255958,20.141,0.797,32,25,o,0,0.97,17.58513,-9.57474,9787.34,6905.95,2.61,2.33,-58.2,-0.415,18.9,19.57,02a58882o0077o
332,58882.259197,21.413,2.776,10,27,o,0,0.99,17.58513,-9.57474,9768.06,6867.22,2.56,2.27,-59.3,-0.427,18.89,19.56,02a58882o0084o
333,58882.264734,19.769,0.568,45,26,o,0,1.0,17.58513,-9.57474,9826.83,6944.93,2.58,2.35,-56.8,-0.416,18.82,19.52,02a58882o0096o
334,58882.275411,-19.409,0.492,-63,31,o,0,1.15,17.58513,-9.57474,9845.49,6827.71,2.69,2.42,-57.8,-0.406,18.8,19.44,02a58882o0119o
335,58888.218748,21.618,8.872,8,73,o,0,1.08,17.58513,-9.57474,6599.74,3355.79,3.31,2.46,5.6,-0.412,17.75,18.19,01a58888o0040o
336,58888.222487,19.971,0.938,37,35,o,0,1.58,17.58513,-9.57474,6619.29,3394.85,3.22,2.4,9.3,-0.411,18.05,18.51,01a58888o0048o
337,58888.228024,19.714,0.781,47,37,o,0,1.23,17.58513,-9.57474,6562.67,3318.57,3.07,2.63,5.2,-0.352,18.06,18.61,01a58888o0060o
338,58888.238194,20.645,2.116,20,42,o,0,0.72,17.58513,-9.57474,6544.42,3435.76,2.85,2.63,7.4,-0.37,17.98,18.54,01a58888o0082o
339,59004.590425,-19.695,0.849,-48,41,o,0,1.08,17.58513,-9.57474,1732.56,1445.76,2.65,2.43,9.2,-0.383,18.29,18.61,01a59004o0739o
340,59004.59458,21.656,4.298,8,34,o,0,1.61,17.58513,-9.57474,1713.74,1407.51,2.88,2.5,0.3,-0.35,18.32,18.7,01a59004o0748o
341,59004.602427,-20.436,1.23,-24,30,o,0,0.9,17.58513,-9.57474,1769.79,1485.85,2.55,2.28,3.6,-0.353,18.54,18.86,01a59004o0765o
342,59004.617311,18.457,0.418,150,63,o,0,1.29,17.58513,-9.57474,1787.43,1370.86,2.46,2.19,4.8,-0.389,17.65,17.45,01a59004o0797o
343,59020.586285,-20.342,0.491,-26,13,o,0,0.76,17.58513,-9.57474,7616.43,3125.29,2.64,2.17,-6.0,-0.364,19.31,20.41,01a59020o0745o
344,59020.59663,-20.342,0.481,-26,13,o,0,0.93,17.58513,-9.57474,7600.68,3086.16,2.34,2.22,-28.9,-0.391,19.38,20.44,01a59020o0767o
345,59020.610167,-20.894,0.783,-16,12,o,0,1.44,17.58513,-9.57474,7658.79,3163.48,2.46,2.06,-8.1,-0.364,19.16,19.91,01a59020o0796o
346,59020.617588,21.283,2.914,11,32,o,0,0.92,17.58513,-9.57474,7681.54,3047.21,2.6,2.02,-7.1,-0.335,18.37,18.39,01a59020o0812o
347,59022.588351,-19.862,1.047,-41,43,c,0,1.59,17.58513,-9.57474,3088.8,1134.11,2.5,2.36,-62.2,-0.404,17.47,19.18,02a59022o0743c
348,59022.610126,-19.661,0.844,-50,42,c,0,0.94,17.58513,-9.57474,3044.4,1094.23,2.43,2.35,-83.1,-0.416,17.66,19.08,02a59022o0790c
349,59022.617118,-17.983,3.5,-233,815,c,0,1.11,17.58513,-9.57474,3024.58,1211.15,2.54,2.34,-60.6,-0.402,14.42,15.44,02a59022o0805c
350,59024.584974,-21.533,1.561,-9,14,o,0,0.93,17.58513,-9.57474,7835.63,6997.94,2.7,2.38,5.2,-0.356,19.3,20.63,01a59024o0741o
351,59024.598456,-20.49,0.522,-23,12,o,0,1.01,17.58513,-9.57474,7823.91,6960.25,2.48,2.15,5.1,-0.37,19.44,20.67,01a59024o0770o
352,59024.607843,-20.335,0.406,-27,11,o,0,1.21,17.58513,-9.57474,7881.15,7035.67,2.34,2.13,0.8,-0.391,19.38,20.46,01a59024o0790o
353,59024.613037,21.611,1.95,8,16,o,0,0.99,17.58513,-9.57474,7902.0,6919.56,2.28,2.12,-0.2,-0.388,19.15,19.84,01a59024o0801o
354,59028.584506,-21.883,1.3,-6,8,o,0,1.53,17.58513,-9.57474,7837.78,6999.57,2.09,1.95,7.2,-0.409,19.67,20.96,01a59028o0699o
355,59028.602894,-21.605,1.076,-8,9,o,0,1.45,17.58513,-9.57474,7825.42,6961.33,2.14,1.92,1.6,-0.405,19.63,20.9,01a59028o0738o
356,59028.607999,21.261,0.862,11,10,o,0,1.11,17.58513,-9.57474,7883.37,7038.78,2.14,1.97,-4.3,-0.4,19.58,20.69,01a59028o0749o
357,59028.616733,-21.505,1.677,-9,15,o,0,1.78,17.58513,-9.57474,7902.82,6919.47,2.17,1.98,-0.9,-0.387,18.98,19.31,01a59028o0766o
358,59030.58524,-19.607,0.207,-52,11,c,0,0.95,17.58513,-9.57474,4871.39,7333.46,2.58,2.41,37.6,-0.388,19.56,21.27,02a59030o0727c
359,59030.595832,-20.346,0.392,-26,10,c,0,1.29,17.58513,-9.57474,4893.33,7371.89,2.38,2.29,-54.7,-0.416,19.56,21.26,02a59030o0750c
360,59030.606876,-20.22,0.377,-30,11,c,0,0.94,17.58513,-9.57474,4833.86,7293.57,2.48,2.36,40.3,-0.4,19.51,21.14,02a59030o0774c
361,59030.614218,-20.733,0.733,-18,14,c,0,1.57,17.58513,-9.57474,4813.57,7409.6,2.63,2.32,36.7,-0.381,19.23,20.4,02a59030o0790c
362,59031.592793,-20.079,0.279,-34,9,o,0,1.63,17.58513,-9.57474,7844.16,6998.01,2.23,1.97,0.6,-0.392,19.56,20.62,01a59031o0758o
363,59031.596936,-20.835,0.696,-17,12,o,0,1.25,17.58513,-9.57474,7829.29,6961.31,2.8,2.21,4.0,-0.337,19.38,20.64,01a59031o0767o
364,59031.604775,-20.524,0.488,-22,11,o,0,1.45,17.58513,-9.57474,7887.76,7037.89,2.59,2.05,4.3,-0.36,19.42,20.57,01a59031o0784o
365,59031.616896,-20.107,0.543,-33,18,o,0,1.39,17.58513,-9.57474,7908.57,6921.13,2.89,2.17,1.3,-0.324,18.77,19.31,01a59031o0810o
366,59032.588086,-20.65,0.512,-20,10,o,0,0.99,17.58513,-9.57474,3757.03,3315.0,2.34,1.99,-9.0,-0.402,19.55,20.78,01a59032o0738o
367,59032.60514,-20.71,0.587,-19,11,o,0,1.0,17.58513,-9.57474,3738.62,3279.4,2.46,2.01,-10.0,-0.391,19.48,20.72,01a59032o0775o
368,59032.611134,-21.099,0.822,-13,11,o,0,0.87,17.58513,-9.57474,3796.74,3357.78,2.41,1.95,-6.3,-0.394,19.4,20.41,01a59032o0788o
369,59032.618526,-19.683,0.452,-49,22,o,0,0.83,17.58513,-9.57474,3816.49,3241.93,2.33,1.98,-6.0,-0.393,18.79,19.12,01a59032o0804o
370,59033.588687,-23.208,9.5,-2,18,o,0,0.89,17.58513,-9.57474,4859.13,7336.18,2.43,1.99,33.1,-0.412,19.1,19.78,02a59033o0723o
371,59033.594194,-20.165,0.524,-31,16,o,0,1.25,17.58513,-9.57474,4877.87,7375.57,2.65,2.18,31.8,-0.401,19.09,19.96,02a59033o0735o
372,59033.608906,-20.993,0.882,-15,13,o,0,1.32,17.58513,-9.57474,4818.44,7297.64,2.79,2.02,30.0,-0.392,19.33,20.42,02a59033o0767o
373,59033.617638,-19.606,0.44,-52,23,o,0,0.8,17.58513,-9.57474,4799.81,7413.54,2.44,2.19,26.9,-0.425,18.89,19.44,02a59033o0786o
374,59034.586584,20.492,1.225,23,28,o,0,0.89,17.58513,-9.57474,4940.51,9239.69,2.11,2.06,-74.4,-0.426,18.85,19.11,02a59034o0570o
375,59036.558838,-21.049,1.746,-14,24,o,0,1.05,17.58513,-9.57474,3761.27,3319.98,2.27,2.1,-3.6,-0.404,18.8,19.17,01a59036o0682o
376,59036.562066,-20.222,0.686,-30,20,o,0,1.3,17.58513,-9.57474,3742.98,3282.31,2.16,2.15,-34.3,-0.402,18.85,19.2,01a59036o0689o
377,59036.56852,-21.019,1.229,-14,18,o,0,1.07,17.58513,-9.57474,3802.1,3360.73,2.21,2.07,-5.3,-0.408,18.9,19.25,01a59036o0703o
378,59036.57868,-20.173,0.549,-31,17,o,0,1.27,17.58513,-9.57474,3822.4,3245.95,2.16,2.04,-14.6,-0.42,18.92,19.32,01a59036o0725o
379,59038.546474,-19.597,0.502,-53,26,o,0,1.02,17.58513,-9.57474,4975.18,9282.13,2.19,2.16,-5.0,-0.412,18.81,19.22,02a59038o0655o
380,59038.549692,-19.409,0.371,-63,23,o,0,0.82,17.58513,-9.57474,4994.43,9321.35,2.27,2.18,-55.6,-0.418,18.82,19.25,02a59038o0662o
381,59038.556601,-19.821,0.481,-43,21,o,0,1.3,17.58513,-9.57474,4935.93,9242.5,2.09,2.06,-85.2,-0.425,18.9,19.3,02a59038o0677o
382,59038.571367,-20.938,1.326,-15,20,o,0,1.24,17.58513,-9.57474,4915.74,9359.85,2.24,2.11,-39.3,-0.414,18.93,19.4,02a59038o0708o
383,59039.569129,-20.663,1.558,-20,31,o,0,0.94,17.58513,-9.57474,3770.33,3321.42,3.35,3.3,-12.3,-0.379,18.54,19.46,01a59039o0714o
384,59039.574249,-19.794,0.541,-44,24,o,0,0.98,17.58513,-9.57474,3750.71,3283.01,2.99,2.68,-1.3,-0.357,18.72,19.5,01a59039o0725o
385,59039.577945,-20.638,0.986,-20,20,o,0,1.13,17.58513,-9.57474,3809.01,3361.37,3.0,2.37,-1.6,-0.34,18.77,19.53,01a59039o0733o
386,59039.597678,22.76,6.632,3,19,o,0,1.33,17.58513,-9.57474,3828.79,3246.19,3.03,2.5,-3.0,-0.343,18.8,19.63,01a59039o0774o
387,59040.588566,-19.982,0.491,-37,18,o,0,0.94,17.58513,-9.57474,5528.41,9524.86,2.33,2.0,0.9,-0.355,18.94,19.51,01a59040o0750o
388,59040.603798,-20.972,1.12,-15,17,o,0,1.18,17.58513,-9.57474,5513.75,9488.39,2.03,1.91,-10.6,-0.38,19.08,19.58,01a59040o0783o
389,59040.607952,-20.802,0.889,-17,15,o,0,1.05,17.58513,-9.57474,5573.02,9565.99,1.98,1.87,-12.2,-0.383,19.12,19.58,01a59040o0792o
390,59040.615834,-20.425,0.723,-25,18,o,0,1.0,17.58513,-9.57474,5594.18,9449.66,2.05,1.86,-6.5,-0.38,19.06,19.39,01a59040o0809o
391,59044.594761,-20.469,1.337,-24,32,o,0,1.15,17.58513,-9.57474,5530.37,9527.11,3.36,2.36,-1.4,-0.394,18.28,19.32,01a59044o0767o
392,59044.611471,-22.661,5.2,-3,16,o,0,1.27,17.58513,-9.57474,5514.04,9487.98,3.41,2.23,-0.9,-0.34,18.98,20.14,01a59044o0802o
393,59044.618395,-21.772,3.366,-7,24,o,0,1.1,17.58513,-9.57474,5575.16,9567.15,3.35,2.33,2.9,-0.33,18.6,19.47,01a59044o0817o
394,59044.622079,20.601,2.514,21,52,o,0,1.38,17.58513,-9.57474,5595.26,9450.4,4.07,2.67,1.0,-0.314,17.72,18.53,01a59044o0825o
395,59048.577977,-20.404,0.564,-25,14,o,0,1.36,17.58513,-9.57474,1611.08,9720.71,3.0,2.61,-8.6,-0.368,19.23,21.1,01a59048o0725o
396,59048.583109,-20.322,0.481,-27,13,o,0,0.82,17.58513,-9.57474,1594.02,9683.94,2.86,2.45,-8.8,-0.399,19.3,21.09,01a59048o0736o
397,59048.594641,-20.581,0.596,-21,13,o,0,1.02,17.58513,-9.57474,1655.16,9764.1,2.42,2.2,-19.9,-0.418,19.45,21.1,01a59048o0761o
398,59048.60353,-20.536,0.449,-22,10,o,0,1.12,17.58513,-9.57474,1677.11,9648.43,2.46,2.0,-9.1,-0.432,19.58,21.24,01a59048o0780o
399,59050.576515,-20.326,0.365,-27,10,c,0,1.07,17.58513,-9.57474,6711.15,5304.01,2.68,2.37,33.5,-0.392,19.68,21.67,02a59050o0718c
400,59050.580655,-19.801,0.215,-44,9,c,0,0.9,17.58513,-9.57474,6731.02,5342.12,2.74,2.42,35.7,-0.391,19.66,21.68,02a59050o0727c
401,59050.586209,-20.001,0.231,-36,8,c,0,1.18,17.58513,-9.57474,6673.37,5265.35,2.73,2.45,34.6,-0.389,19.66,21.68,02a59050o0739c
402,59050.606092,-20.059,0.256,-34,9,c,0,1.53,17.58513,-9.57474,6652.92,5382.73,2.64,2.41,35.0,-0.397,19.66,21.65,02a59050o0781c
403,59052.594313,-20.618,0.336,-20,7,o,0,1.46,17.58513,-9.57474,1613.72,9725.45,1.93,1.76,-60.1,-0.446,19.77,21.17,01a59052o0482o
404,59052.610119,-20.649,0.5,-20,10,o,0,0.97,17.58513,-9.57474,1597.41,9688.42,1.91,1.8,-56.8,-0.643,19.72,21.02,01a59052o0515o
405,59052.617107,-20.591,0.507,-21,11,o,0,1.03,17.58513,-9.57474,1657.69,9767.64,1.87,1.74,-48.3,-0.445,19.63,20.73,01a59052o0530o
406,59058.533224,-20.329,0.359,-27,10,c,0,1.14,17.58513,-9.57474,7012.85,936.1,2.51,2.46,74.4,-0.401,19.58,21.43,02a59058o0623c
407,59058.536429,-19.927,0.277,-39,11,c,0,1.13,17.58513,-9.57474,7031.72,975.07,2.77,2.66,77.0,-0.394,19.47,21.42,02a59058o0630c
408,59058.540125,-19.728,0.23,-47,11,c,0,1.01,17.58513,-9.57474,6973.26,895.82,2.61,2.54,73.6,-0.395,19.49,21.44,02a59058o0638c
409,59058.554807,-19.823,0.221,-43,9,c,0,1.12,17.58513,-9.57474,6951.09,1013.57,2.53,2.45,89.1,-0.402,19.6,21.55,02a59058o0670c
410,59059.532127,-20.538,0.406,-22,9,o,0,1.2,17.58513,-9.57474,5795.26,5164.11,2.33,1.93,-2.4,-0.376,19.67,21.09,01a59059o0634o
411,59059.536293,-20.723,0.376,-19,7,o,0,1.59,17.58513,-9.57474,5781.62,5127.39,2.39,1.97,-9.3,-0.367,19.71,21.14,01a59059o0643o
412,59059.542303,-20.85,0.536,-17,9,o,0,0.77,17.58513,-9.57474,5839.56,5204.86,2.43,1.98,-7.3,-0.376,19.67,21.15,01a59059o0656o
413,59059.552915,-21.079,0.674,-13,9,o,0,0.97,17.58513,-9.57474,5860.18,5089.3,2.46,1.95,-7.0,-0.375,19.66,21.18,01a59059o0679o
414,59060.514769,-20.134,0.252,-32,8,o,0,1.13,17.58513,-9.57474,5792.23,5162.79,2.19,1.95,-5.2,-0.385,19.61,20.84,01a59060o0596o
415,59060.517088,-20.999,0.773,-14,11,o,0,0.8,17.58513,-9.57474,5774.69,5125.35,2.39,1.91,-3.7,-0.374,19.59,20.94,01a59060o0601o
416,59060.519853,-20.511,0.387,-23,9,o,0,0.95,17.58513,-9.57474,5832.95,5202.53,2.44,1.94,-0.6,-0.37,19.66,21.05,01a59060o0607o
417,59060.532777,-20.918,0.535,-16,8,o,0,0.98,17.58513,-9.57474,5855.55,5087.69,2.39,1.99,-1.5,-0.38,19.69,21.23,01a59060o0635o
418,59061.548217,-20.768,0.645,-18,12,o,0,0.82,17.58513,-9.57474,7005.56,932.1,1.92,1.88,-76.5,-0.46,19.54,20.72,02a59061o0675o
419,59061.550054,-20.425,0.536,-24,13,o,0,0.53,17.58513,-9.57474,7024.6,971.32,1.9,1.84,-72.8,-0.463,19.59,20.8,02a59061o0679o
420,59061.555539,-19.984,0.277,-37,10,o,0,1.01,17.58513,-9.57474,6965.33,892.94,1.92,1.84,-69.2,-0.455,19.63,21.05,02a59061o0691o
421,59061.566077,-20.667,0.49,-20,10,o,0,0.8,17.58513,-9.57474,6946.38,1011.77,1.96,1.92,81.1,-0.456,19.65,21.2,02a59061o0714o
422,59062.51366,-20.152,0.564,-32,18,o,0,0.88,17.58513,-9.57474,7009.65,932.04,1.92,1.9,-70.6,-0.464,19.08,19.65,02a59062o0593o
423,59062.516413,21.184,1.348,12,16,o,0,0.95,17.58513,-9.57474,7029.34,972.76,1.95,1.83,-62.5,-0.457,19.12,19.67,02a59062o0599o
424,59062.519183,-22.723,6.424,-3,19,o,0,0.92,17.58513,-9.57474,6971.28,894.44,1.92,1.82,-55.0,-0.475,19.14,19.69,02a59062o0605o
425,59062.52934,-22.316,3.702,-4,16,o,0,0.97,17.58513,-9.57474,6950.92,1011.97,1.92,1.9,-81.9,-0.454,19.13,19.75,02a59062o0627o
426,59063.500528,-21.335,2.256,-11,24,o,0,1.81,17.58513,-9.57474,5832.83,5201.86,2.54,2.08,-3.3,-0.347,18.19,18.67,01a59063o0578o
427,59063.510735,-19.418,1.441,-62,89,o,0,1.2,17.58513,-9.57474,5853.41,5086.43,2.43,1.95,-3.5,-0.356,16.77,17.58,01a59063o0600o
428,59064.569034,-21.554,2.224,-9,19,o,0,1.39,17.58513,-9.57474,9459.6,1062.69,2.43,2.08,-16.1,-0.351,18.93,19.31,01a59064o0716o
429,59064.570879,-19.966,0.626,-38,24,o,0,0.8,17.58513,-9.57474,9440.33,1024.3,2.48,2.13,-15.3,-0.353,18.94,19.32,01a59064o0720o
430,59064.578178,-19.424,0.322,-62,20,o,0,1.19,17.58513,-9.57474,9497.94,1100.42,2.44,2.12,-17.7,-0.355,18.93,19.34,01a59064o0735o
431,59064.59295,-20.08,0.719,-34,24,o,0,0.79,17.58513,-9.57474,9520.59,983.5,2.41,2.18,-29.2,-0.38,18.96,19.38,01a59064o0767o
432,59072.584419,-20.241,0.527,-29,15,o,0,1.14,17.58513,-9.57474,9679.2,4952.92,2.37,2.23,78.0,-0.414,19.31,20.11,01a59072o0650o
433,59072.588113,-19.791,0.397,-44,18,o,0,0.83,17.58513,-9.57474,9659.63,4915.05,2.33,2.16,82.3,-0.422,19.33,20.12,01a59072o0658o
434,59072.593651,-19.785,0.357,-44,16,o,0,1.11,17.58513,-9.57474,9718.83,4991.86,2.38,2.22,80.0,-0.424,19.35,20.12,01a59072o0670o
435,59072.618458,21.697,2.022,8,15,o,0,0.88,17.58513,-9.57474,823.08,5708.46,2.08,1.93,-11.1,-0.414,19.31,20.13,01a59072o0723o
436,59072.629988,-20.459,0.738,-24,18,o,0,1.81,17.58513,-9.57474,862.92,5648.75,1.98,1.89,-20.3,-0.422,18.94,19.29,01a59072o0747o
437,59074.569057,-20.151,0.332,-32,10,o,0,1.51,17.58513,-9.57474,1138.28,1212.28,2.32,1.77,-57.3,-0.469,19.67,20.89,02a59074o0723o
438,59074.572268,-21.392,0.941,-10,10,o,0,1.32,17.58513,-9.57474,1159.29,1251.74,2.21,1.73,-62.2,-0.481,19.67,20.89,02a59074o0730o
439,59074.575101,-20.96,0.72,-15,11,o,0,0.88,17.58513,-9.57474,1100.46,1173.52,2.21,1.76,-54.6,-0.48,19.68,20.94,02a59074o0736o
440,59074.59381,-20.407,0.521,-25,13,o,0,0.92,17.58513,-9.57474,9501.65,9260.55,2.42,2.26,-59.6,-0.424,19.59,20.94,02a59074o0776o
441,59076.549748,-20.407,0.495,-25,12,o,0,1.2,17.58513,-9.57474,9678.76,4955.66,2.34,2.26,-28.7,-0.414,19.61,20.79,01a59076o0656o
442,59076.551592,21.881,1.902,6,12,o,0,0.98,17.58513,-9.57474,9659.29,4916.8,2.31,2.15,-10.5,-0.407,19.62,20.79,01a59076o0660o
443,59076.555282,-20.546,0.496,-22,11,o,0,0.94,17.58513,-9.57474,9718.41,4994.6,2.19,2.09,-1.0,-0.416,19.66,20.77,01a59076o0668o
444,59076.56034,-21.447,1.106,-10,11,o,0,1.16,17.58513,-9.57474,9739.01,4878.52,2.2,2.15,-20.7,-0.419,19.67,20.79,01a59076o0679o
445,59078.530292,-19.559,0.17,-54,9,c,0,1.06,17.58513,-9.57474,1134.71,1213.37,2.57,2.34,-59.7,-0.414,19.64,21.65,02a59078o0645c
446,59078.533109,-19.689,0.182,-48,9,c,0,1.4,17.58513,-9.57474,1154.35,1252.53,2.64,2.47,-61.1,-0.412,19.62,21.66,02a59078o0651c
447,59078.535892,-19.947,0.221,-38,8,c,0,1.41,17.58513,-9.57474,1094.67,1174.22,2.54,2.29,-62.7,-0.42,19.67,21.63,02a59078o0657c
448,59078.540944,-19.964,0.282,-38,11,c,0,0.73,17.58513,-9.57474,1075.39,1291.25,2.54,2.27,-61.8,-0.419,19.72,21.69,02a59078o0668c
449,59080.515632,-22.635,3.944,-3,13,o,0,1.04,17.58513,-9.57474,3654.07,1381.49,3.62,2.48,0.4,-0.352,19.34,21.06,01a59080o0624o
450,59080.520257,-20.389,0.525,-25,13,o,0,1.09,17.58513,-9.57474,3693.18,1421.73,4.63,2.35,0.5,-0.359,19.18,21.01,01a59080o0634o
451,59080.539869,21.825,1.615,7,11,o,0,1.29,17.58513,-9.57474,3709.95,1303.82,3.0,2.14,4.9,-0.373,19.52,21.07,01a59080o0675o
452,59080.634255,-22.0,5.429,-6,31,o,0,1.15,17.58513,-9.57474,6918.57,9181.61,3.14,2.7,-1.3,-0.324,18.26,18.83,01a59080o0876o
453,59082.531072,-19.819,0.2,-43,9,c,0,1.14,17.58513,-9.57474,778.58,3650.72,2.4,2.27,-47.6,-0.408,19.71,21.62,02a59082o0653c
454,59082.53304,-19.834,0.155,-42,7,c,0,2.28,17.58513,-9.57474,801.76,3688.88,2.42,2.3,-52.4,-0.407,19.67,21.62,02a59082o0657c
455,59082.540454,-19.761,0.181,-45,8,c,0,1.1,17.58513,-9.57474,742.57,3612.53,2.4,2.28,-48.3,-0.406,19.69,21.61,02a59082o0673c
456,59082.550592,-20.084,0.236,-34,8,c,0,1.18,17.58513,-9.57474,722.96,3729.5,2.43,2.27,-54.7,-0.409,19.7,21.61,02a59082o0695c
457,59084.507694,-20.677,0.495,-20,10,o,0,0.84,17.58513,-9.57474,3653.5,1383.73,2.31,2.07,5.1,-0.397,19.71,21.25,01a59084o0610o
458,59084.510913,-20.452,0.398,-24,10,o,0,1.31,17.58513,-9.57474,3634.41,1344.56,2.8,2.11,1.4,-0.393,19.6,21.24,01a59084o0617o
459,59084.523016,-20.686,0.549,-19,11,o,0,0.8,17.58513,-9.57474,3694.55,1424.44,2.2,1.96,2.9,-0.405,19.75,21.22,01a59084o0642o
460,59084.525793,-20.138,0.275,-32,9,o,0,1.29,17.58513,-9.57474,3713.34,1307.25,2.7,2.01,0.2,-0.398,19.62,21.24,01a59084o0648o
461,59086.506487,-20.129,0.23,-32,7,c,0,1.51,17.58513,-9.57474,781.69,3648.16,2.43,2.19,-53.1,-0.408,19.72,21.63,02a59086o0062c
462,59086.50927,-19.902,0.24,-40,10,c,0,0.96,17.58513,-9.57474,801.34,3687.13,2.43,2.18,-52.8,-0.411,19.71,21.63,02a59086o0068c
463,59086.512985,-19.495,0.163,-58,9,c,0,0.92,17.58513,-9.57474,743.1,3608.82,2.52,2.19,-56.5,-0.402,19.69,21.63,02a59086o0076c
464,59086.519035,-19.734,0.221,-46,10,c,0,1.07,17.58513,-9.57474,723.62,3726.67,2.78,2.5,-55.9,-0.399,19.59,21.63,02a59086o0089c
465,59088.501232,-20.739,0.558,-18,10,o,0,0.89,17.58513,-9.57474,3960.98,7194.3,3.04,2.0,-0.0,-0.391,19.54,21.15,01a59088o0603o
466,59088.503557,-20.336,0.308,-27,8,o,0,1.55,17.58513,-9.57474,3942.28,7155.53,2.53,2.13,-6.0,-0.399,19.61,21.16,01a59088o0608o
467,59088.524266,-22.068,1.69,-5,9,o,0,0.93,17.58513,-9.57474,4002.24,7233.95,2.27,1.97,-8.7,-0.399,19.74,21.27,01a59088o0650o
468,59088.529376,-22.156,1.615,-5,8,o,0,1.27,17.58513,-9.57474,4022.77,7118.56,2.34,1.98,-7.5,-0.394,19.74,21.27,01a59088o0661o
469,59090.509517,-20.75,0.803,-18,15,o,0,1.36,17.58513,-9.57474,8761.13,7154.97,2.21,2.14,55.5,-0.432,19.34,20.21,02a59090o0580o
470,59090.511348,-20.462,0.528,-24,12,o,0,1.04,17.58513,-9.57474,8780.52,7194.26,2.33,2.2,43.2,-0.422,19.31,20.23,02a59090o0584o
471,59090.515486,-20.041,0.432,-35,15,o,0,0.93,17.58513,-9.57474,8722.06,7116.39,2.24,2.15,49.3,-0.426,19.31,20.26,02a59090o0593o
472,59090.520983,22.233,2.55,5,12,o,0,1.86,17.58513,-9.57474,8702.7,7233.42,2.25,2.13,42.0,-0.432,19.4,20.32,02a59090o0605o
473,59091.469527,20.005,0.712,36,26,o,0,1.07,17.58513,-9.57474,3963.35,7192.82,5.49,2.89,-1.0,-0.328,18.4,19.73,01a59091o0403o
474,59091.480656,-25.362,82.0,0,21,o,0,1.26,17.58513,-9.57474,4023.16,7116.59,4.59,2.94,1.1,-0.324,18.57,19.78,01a59091o0427o
475,59092.440857,-20.831,1.533,-17,26,o,0,0.79,17.58513,-9.57474,3954.47,7188.76,2.8,2.7,-83.3,-0.38,18.6,19.35,01a59092o0434o
476,59092.444544,20.487,1.022,23,24,o,0,1.04,17.58513,-9.57474,3936.15,7150.22,2.92,2.79,-82.8,-0.392,18.58,19.36,01a59092o0442o
477,59092.450074,22.447,6.19,4,24,o,0,1.26,17.58513,-9.57474,3994.58,7228.28,2.99,2.92,-52.0,-0.394,18.54,19.38,01a59092o0454o
478,59092.460161,-19.926,0.503,-39,20,o,0,1.4,17.58513,-9.57474,4018.98,7113.12,2.54,2.48,-79.0,-0.378,18.75,19.41,01a59092o0475o
479,59093.447655,21.56,5.523,9,48,o,0,1.28,17.58513,-9.57474,8743.71,7155.34,2.35,2.13,42.3,-0.424,18.24,18.49,02a59093o0219o
480,59093.45086,-19.707,0.725,-48,34,o,0,1.55,17.58513,-9.57474,8762.51,7194.15,2.32,2.14,48.0,-0.418,18.56,18.75,02a59093o0226o
481,59093.457138,-20.317,1.05,-27,28,o,0,1.02,17.58513,-9.57474,8704.96,7116.54,2.58,2.01,32.3,-0.415,18.62,18.85,02a59093o0239o
482,59093.466866,-22.269,6.457,-4,29,o,0,1.58,17.58513,-9.57474,8683.0,7232.82,2.6,2.11,31.0,-0.4,18.59,18.9,02a59093o0260o
483,59100.476425,-20.173,0.47,-31,14,o,0,0.95,17.58513,-9.57474,5903.82,7096.01,2.3,2.16,-11.6,-0.387,19.26,20.11,01a59100o0568o
484,59100.48159,-23.826,12.154,-1,13,o,0,1.02,17.58513,-9.57474,5886.78,7057.46,2.05,1.9,-9.2,-0.4,19.38,20.1,01a59100o0579o
485,59100.519472,-20.793,0.656,-18,12,o,0,1.06,17.58513,-9.57474,5944.66,7134.4,2.08,1.91,-5.8,-0.393,19.41,20.21,01a59100o0618o
486,59100.525824,-20.33,0.4,-27,11,o,0,1.23,17.58513,-9.57474,4586.08,3542.17,2.32,1.87,-2.8,-0.389,19.42,20.27,01a59100o0630o
487,59101.479938,-19.96,0.305,-38,12,o,0,1.15,17.58513,-9.57474,8659.48,5219.07,2.49,1.99,31.6,-0.4,19.42,20.47,02a59101o0566o
488,59101.481781,-20.735,0.492,-18,9,o,0,1.63,17.58513,-9.57474,8680.2,5258.63,2.19,1.94,37.9,-0.426,19.49,20.46,02a59101o0570o
489,59101.500911,-19.847,0.306,-42,13,o,0,1.05,17.58513,-9.57474,8622.86,5183.07,2.2,1.97,33.8,-0.43,19.52,20.45,02a59101o0611o
490,59101.503654,-21.456,1.116,-10,11,o,0,1.45,17.58513,-9.57474,8603.17,5298.47,2.4,1.94,32.0,-0.405,19.47,20.44,02a59101o0617o
491,59102.465544,-20.04,0.405,-35,14,o,0,0.57,17.58513,-9.57474,8664.0,5218.22,2.13,1.97,37.2,-0.43,19.54,20.54,02a59102o0536o
492,59102.487802,-21.186,0.958,-12,12,o,0,0.8,17.58513,-9.57474,8684.74,5258.6,2.15,1.98,33.9,-0.423,19.52,20.53,02a59102o0583o
