,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
328,59914.092901,19.397,0.621,63,39,o,0,1.11,58.62571,-34.66868,358.57,9096.46,3.42,2.52,-81.6,-0.339,18.24,19.12,04a59914o0175o
329,59914.09517,18.699,0.741,120,89,o,0,0.74,58.62571,-34.66868,340.56,9057.1,3.52,2.61,86.8,-0.327,16.95,18.02,04a59914o0180o
330,59914.100276,18.962,1.322,94,125,o,0,0.73,58.62571,-34.66868,404.53,9139.02,3.48,2.48,88.9,-0.32,16.96,17.61,04a59914o0190o
331,59914.106584,18.715,0.161,119,19,o,0,1.45,58.62571,-34.66868,429.83,9022.48,3.22,2.36,-84.1,-0.359,18.99,19.97,04a59914o0204o
332,59914.110639,18.668,0.2,124,25,o,0,0.72,58.62571,-34.66868,10475.45,9098.25,3.14,2.91,10.5,-0.389,19.06,20.32,04a59914o0213o
333,59914.136911,17.819,0.666,271,180,o,0,0.96,58.62571,-34.66868,10477.82,9059.65,3.07,2.79,-5.3,-0.36,18.02,18.82,04a59914o0264o
334,59914.163367,18.556,0.113,137,16,o,0,1.25,58.62571,-34.66868,220.67,1498.89,3.38,1.93,45.0,-0.388,19.24,20.52,04a59914o0314o
335,59914.823966,18.82,0.139,108,15,o,0,1.36,58.62571,-34.66868,4146.31,7391.61,2.75,2.38,-50.0,-0.369,19.1,20.16,03a59915o0137o
336,59914.826218,18.615,0.115,130,15,o,0,1.74,58.62571,-34.66868,4126.96,7352.61,2.75,2.35,-44.3,-0.389,19.05,20.1,03a59915o0142o
337,59914.829386,18.539,0.11,139,15,o,0,1.23,58.62571,-34.66868,4184.37,7431.08,2.68,2.27,-44.9,-0.373,19.15,20.18,03a59915o0149o
338,59914.836142,18.713,0.137,119,16,o,0,1.0,58.62571,-34.66868,4204.3,7316.71,2.76,2.31,-45.8,-0.369,19.13,20.23,03a59915o0163o
339,59915.941034,18.643,0.116,127,15,o,0,1.24,58.62571,-34.66868,6274.78,3108.89,2.36,2.06,-55.6,-0.433,19.2,20.22,03a59916o0389o
340,59915.944197,18.666,0.125,124,16,o,0,1.47,58.62571,-34.66868,6292.73,3148.17,2.45,2.18,-49.5,-0.434,19.16,20.24,03a59916o0396o
341,59915.950154,18.71,0.133,119,16,o,0,0.99,58.62571,-34.66868,6233.72,3068.34,2.5,2.32,-49.5,-0.444,19.14,20.24,03a59916o0409o
342,59915.960348,18.66,0.124,125,15,o,0,1.37,58.62571,-34.66868,6208.54,3184.45,2.33,2.11,-53.4,-0.443,19.24,20.28,03a59916o0430o
343,59917.160032,18.346,0.17,166,28,o,0,1.17,58.62571,-34.66868,10379.04,1541.95,3.59,2.03,-27.0,-0.358,18.92,19.74,04a59917o0317o
344,59917.194152,18.683,0.178,122,22,o,0,1.16,58.62571,-34.66868,10397.25,1553.56,2.81,1.96,-30.5,-0.336,19.01,19.73,04a59917o0389o
345,59917.197431,18.697,0.21,120,25,o,0,0.99,58.62571,-34.66868,10337.21,1470.75,2.58,1.97,-34.7,-0.383,18.98,19.75,04a59917o0396o
346,59917.198783,18.648,0.14,126,18,o,0,1.21,58.62571,-34.66868,261.92,1492.57,2.8,1.75,47.1,-0.426,19.08,19.7,04a59917o0399o
347,59917.220124,18.199,0.107,191,20,o,0,1.29,58.62571,-34.66868,10312.95,1574.11,2.66,1.91,-33.2,-0.35,19.02,19.76,04a59917o0443o
348,59917.221236,18.572,0.127,135,17,o,0,1.36,58.62571,-34.66868,280.36,1513.79,2.56,1.65,44.6,-0.447,19.08,19.82,04a59917o0445o
349,59917.25017,18.778,0.165,112,18,o,0,1.36,58.62571,-34.66868,213.51,1418.53,2.41,1.66,43.8,-0.505,19.06,19.83,04a59917o0507o
350,59917.275661,18.544,0.139,139,19,o,0,1.11,58.62571,-34.66868,184.67,1524.37,2.64,1.66,41.0,-0.441,19.07,19.92,04a59917o0560o
351,59918.177219,18.435,0.205,153,31,o,0,0.92,58.62571,-34.66868,10376.27,1522.73,2.99,2.05,-34.4,-0.325,18.84,19.4,04a59918o0360o
352,59918.180371,18.342,0.197,167,33,o,0,0.99,58.62571,-34.66868,10394.68,1560.72,3.01,2.12,-31.5,-0.298,18.82,19.48,04a59918o0367o
353,59918.185775,18.13,0.16,203,32,o,0,1.08,58.62571,-34.66868,10335.02,1476.55,3.23,2.03,-28.5,-0.365,18.81,19.49,04a59918o0379o
354,59918.191391,18.358,0.14,165,23,o,0,0.93,58.62571,-34.66868,258.75,1496.66,2.93,1.87,45.2,-0.403,18.85,19.47,04a59918o0390o
355,59918.220663,18.797,0.229,110,25,o,0,1.32,58.62571,-34.66868,10309.37,1570.52,3.07,2.07,-33.7,-0.338,18.9,19.45,04a59918o0452o
356,59918.224423,18.708,0.192,119,23,o,0,1.17,58.62571,-34.66868,275.63,1506.88,2.82,1.77,46.1,-0.407,18.9,19.55,04a59918o0460o
357,59918.22761,18.753,0.203,115,23,o,0,1.03,58.62571,-34.66868,214.02,1427.0,3.07,1.79,48.5,-0.385,18.84,19.54,04a59918o0467o
358,59918.256412,18.966,0.235,94,22,o,0,1.29,58.62571,-34.66868,187.61,1530.15,2.76,1.7,41.5,-0.442,18.92,19.55,04a59918o0526o
359,59918.933729,17.7,0.384,302,116,o,0,1.09,58.62571,-34.66868,6272.98,3110.22,2.49,2.24,-43.9,-0.475,17.0,17.06,03a59919o0364o
360,59918.936939,18.343,1.791,167,299,o,0,0.81,58.62571,-34.66868,6290.67,3149.03,2.47,2.24,-52.0,-0.444,15.98,15.64,03a59919o0371o
361,59918.942353,-16.925,1.283,-617,791,o,0,1.21,58.62571,-34.66868,6232.55,3070.6,2.5,2.28,-52.8,-0.406,15.18,14.85,03a59919o0383o
362,59918.953704,17.927,0.321,245,79,o,0,0.9,58.62571,-34.66868,6206.2,3186.48,2.44,2.17,-51.8,-0.427,17.39,17.34,03a59919o0407o
363,59919.905483,19.125,0.379,81,31,o,0,0.75,58.62571,-34.66868,9543.99,9061.43,2.91,2.19,-49.0,-0.417,18.71,19.2,03a59920o0303o
364,59919.908635,18.825,0.23,107,25,o,0,1.16,58.62571,-34.66868,9559.91,9101.5,2.88,2.26,-50.6,-0.405,18.72,19.22,03a59920o0310o
365,59919.914048,19.05,0.294,87,26,o,0,1.22,58.62571,-34.66868,9502.71,9021.26,3.0,2.43,-54.0,-0.41,18.66,19.22,03a59920o0322o
366,59919.94752,18.614,0.176,130,23,o,0,1.58,58.62571,-34.66868,9471.6,9141.35,3.03,2.37,-49.5,-0.396,18.66,19.2,03a59920o0390o
367,59921.174845,18.698,0.259,120,31,o,0,1.74,58.62571,-34.66868,9988.57,5009.47,2.81,2.03,-18.1,-0.416,18.53,18.95,04a59921o0354o
368,59921.178056,18.257,0.172,181,31,o,0,1.31,58.62571,-34.66868,10007.69,5046.66,2.82,2.09,-19.9,-0.418,18.55,18.88,04a59921o0361o
369,59921.183227,18.88,0.333,102,34,o,0,1.27,58.62571,-34.66868,9947.4,4963.69,2.66,2.01,-20.6,-0.423,18.58,18.94,04a59921o0372o
370,59921.191655,18.904,0.302,100,30,o,0,0.92,58.62571,-34.66868,80.81,4996.4,2.59,1.91,55.6,-0.392,18.59,18.97,04a59921o0390o
371,59921.193007,18.243,0.222,183,41,o,0,0.85,58.62571,-34.66868,9925.98,5072.33,2.64,2.0,-19.3,-0.446,18.58,18.98,04a59921o0393o
372,59921.194853,18.478,0.215,148,32,o,0,0.92,58.62571,-34.66868,99.15,5032.19,2.48,1.97,59.4,-0.373,18.57,18.98,04a59921o0397o
373,59921.200258,-19.648,0.711,-50,36,o,0,1.45,58.62571,-34.66868,40.15,4951.23,2.64,1.97,60.7,-0.347,18.56,18.94,04a59921o0409o
374,59922.151201,18.429,0.153,154,24,o,0,1.06,58.62571,-34.66868,9987.5,5029.36,2.64,2.08,-20.8,-0.429,18.78,19.4,04a59922o0294o
375,59922.154355,18.845,0.213,105,22,o,0,1.31,58.62571,-34.66868,10007.41,5065.48,2.9,2.11,-18.1,-0.396,18.74,19.46,04a59922o0301o
376,59922.15532,18.588,0.237,133,32,o,0,0.88,58.62571,-34.66868,79.67,5031.37,2.58,2.08,57.3,-0.362,18.81,19.4,04a59922o0303o
377,59922.159402,18.963,0.265,94,25,o,0,1.05,58.62571,-34.66868,99.53,5065.21,2.56,2.08,55.8,-0.371,18.79,19.38,04a59922o0310o
378,59922.159852,18.581,0.197,134,26,o,0,1.08,58.62571,-34.66868,9949.37,4981.58,2.98,2.09,-20.0,-0.39,18.74,19.44,04a59922o0311o
379,59922.182647,18.639,0.277,127,35,o,0,0.87,58.62571,-34.66868,9928.6,5080.19,2.34,1.95,-25.4,-0.454,18.72,19.2,04a59922o0355o
380,59922.184545,21.068,2.427,14,33,o,0,0.89,58.62571,-34.66868,41.95,4965.14,2.4,1.93,64.1,-0.371,18.79,19.27,04a59922o0359o
381,59922.900219,18.469,0.17,149,25,o,0,1.04,58.62571,-34.66868,9539.58,9062.5,2.99,2.27,-51.2,-0.418,18.92,19.64,03a59923o0293o
382,59922.903033,18.713,0.203,119,24,o,0,0.82,58.62571,-34.66868,9556.34,9103.11,2.83,2.25,-51.9,-0.412,18.93,19.65,03a59923o0299o
383,59922.909119,18.243,0.106,183,19,o,0,1.59,58.62571,-34.66868,9497.57,9022.36,2.87,2.28,-52.2,-0.414,18.87,19.63,03a59923o0312o
384,59922.918912,18.356,0.122,165,20,o,0,1.35,58.62571,-34.66868,9473.03,9139.31,2.79,2.17,-49.4,-0.429,18.93,19.61,03a59923o0332o
385,59924.073206,18.628,0.206,128,26,o,0,1.11,58.62571,-34.66868,9539.73,9034.35,2.95,2.48,-44.2,-0.397,18.59,19.28,03a59924o0065o
386,59924.079724,18.709,0.257,119,31,o,0,1.17,58.62571,-34.66868,9565.78,9077.06,3.25,2.64,-47.3,-0.398,18.51,19.21,03a59924o0078o
387,59924.083885,18.345,0.169,167,28,o,0,1.09,58.62571,-34.66868,9507.2,8990.05,3.12,2.57,-45.8,-0.383,18.5,19.14,03a59924o0087o
388,59924.092646,18.509,0.232,143,33,o,0,1.56,58.62571,-34.66868,9489.49,9101.81,3.16,2.66,-44.1,-0.387,18.2,18.77,03a59924o0106o
389,59925.15483,18.423,0.172,155,27,o,0,0.94,58.62571,-34.66868,9989.83,5019.88,2.96,2.27,-19.8,-0.441,18.76,20.06,04a59925o0295o
390,59925.157983,18.877,0.195,102,20,o,0,0.96,58.62571,-34.66868,10008.6,5055.61,3.15,2.37,-18.1,-0.398,18.7,19.98,04a59925o0302o
391,59925.164497,18.687,0.188,122,23,o,0,1.29,58.62571,-34.66868,9948.85,4970.76,3.25,2.35,-23.9,-0.374,18.91,19.99,04a59925o0316o
392,59925.165398,18.491,0.157,146,23,o,0,1.38,58.62571,-34.66868,81.89,5012.34,3.32,2.45,56.2,-0.351,18.89,19.97,04a59925o0318o
393,59925.195108,18.935,0.163,97,16,o,0,1.18,58.62571,-34.66868,9926.02,5065.38,2.89,2.27,-23.0,-0.38,19.03,20.1,04a59925o0379o
394,59925.196009,18.477,0.122,148,18,o,0,1.24,58.62571,-34.66868,100.44,5024.47,2.79,2.17,65.8,-0.371,19.03,20.16,04a59925o0381o
395,59925.199161,21.228,2.377,12,28,o,0,0.91,58.62571,-34.66868,39.43,4945.77,2.76,2.26,54.8,-0.367,18.93,19.91,04a59925o0388o
396,59926.16175,18.102,0.092,208,19,o,0,1.57,58.62571,-34.66868,9989.49,5010.71,2.56,2.02,-20.2,-0.47,19.26,20.7,04a59926o0317o
397,59926.164996,18.364,0.113,164,18,o,0,1.15,58.62571,-34.66868,10008.24,5046.84,2.54,1.97,-18.3,-0.455,19.32,20.43,04a59926o0324o
398,59926.170409,18.174,0.093,195,18,o,0,1.64,58.62571,-34.66868,9947.49,4963.93,2.56,1.93,-20.0,-0.45,19.31,20.4,04a59926o0336o
399,59926.17404,18.506,0.122,144,18,o,0,1.26,58.62571,-34.66868,80.15,5001.29,2.44,2.01,56.1,-0.37,19.24,20.32,04a59926o0344o
400,59926.177265,18.502,0.12,144,17,o,0,1.21,58.62571,-34.66868,100.05,5036.0,2.55,1.96,61.1,-0.369,19.23,20.34,04a59926o0351o
401,59926.18047,18.438,0.137,153,21,o,0,1.48,58.62571,-34.66868,9924.5,5072.58,2.72,1.99,-19.3,-0.427,19.24,20.28,04a59926o0358o
402,59926.184815,20.042,0.605,35,21,o,0,1.09,58.62571,-34.66868,40.47,4954.54,2.5,2.01,58.9,-0.371,19.19,20.25,04a59926o0367o
403,59926.919416,18.482,0.086,147,13,o,0,1.27,58.62571,-34.66868,9503.02,9028.74,2.81,2.14,-45.8,-0.424,19.49,20.78,03a59927o0273o
404,59926.929533,18.555,0.101,137,14,o,0,1.49,58.62571,-34.66868,9477.45,9143.8,3.02,2.14,-47.0,-0.436,19.41,20.68,03a59927o0295o
405,59927.906599,18.439,0.07,153,11,o,0,1.14,58.62571,-34.66868,2094.24,5247.11,2.29,2.03,-60.8,-0.413,19.58,20.92,03a59928o0300o
406,59927.909757,18.749,0.082,115,9,o,0,1.65,58.62571,-34.66868,2110.65,5285.89,2.41,2.07,-59.8,-0.407,19.53,20.95,03a59928o0307o
407,59927.915505,18.702,0.101,120,12,o,0,1.1,58.62571,-34.66868,2052.87,5208.96,2.41,2.07,-61.5,-0.411,19.5,20.89,03a59928o0319o
408,59927.950774,18.493,0.09,145,13,o,0,1.3,58.62571,-34.66868,2026.48,5327.92,2.49,2.2,-60.9,-0.398,19.37,20.65,03a59928o0396o
409,59929.156528,18.61,0.071,131,9,c,0,1.23,58.62571,-34.66868,8330.54,3029.91,2.73,2.04,-20.3,-0.41,19.7,21.94,04a59929o0303c
410,59929.160132,18.689,0.077,121,9,c,0,1.39,58.62571,-34.66868,8349.69,3065.39,2.76,2.17,-16.5,-0.393,19.69,21.94,04a59929o0311c
411,59929.166923,18.795,0.084,110,9,c,0,1.13,58.62571,-34.66868,8288.86,2982.61,2.75,2.04,-21.0,-0.389,19.71,21.92,04a59929o0326c
412,59929.176788,18.727,0.075,117,9,c,0,1.15,58.62571,-34.66868,8268.07,3091.17,2.6,1.97,-20.7,-0.407,19.74,21.9,04a59929o0347c
413,59930.146159,18.636,0.084,128,11,c,0,0.94,58.62571,-34.66868,8332.68,3036.75,2.84,2.13,-21.5,-0.404,19.6,21.87,04a59930o0150c
414,59930.149317,18.837,0.084,106,9,c,0,1.43,58.62571,-34.66868,8351.93,3073.05,2.73,2.07,-17.0,-0.407,19.63,21.84,04a59930o0157c
415,59930.154418,18.664,0.073,124,9,c,0,1.8,58.62571,-34.66868,8291.61,2991.49,2.84,2.1,-21.7,-0.393,19.64,21.82,04a59930o0168c
416,59930.164193,18.668,0.086,124,11,c,0,0.94,58.62571,-34.66868,8270.43,3101.81,2.9,2.21,-17.1,-0.383,19.64,21.83,04a59930o0189c
417,59931.918074,18.727,0.093,117,11,o,0,0.97,58.62571,-34.66868,2090.05,5250.68,2.34,2.02,-63.8,-0.42,19.75,21.46,03a59932o0095o
418,59931.9218,18.597,0.071,132,9,o,0,1.12,58.62571,-34.66868,2107.45,5289.72,2.36,2.09,-64.8,-0.414,19.72,21.48,03a59932o0103o
419,59931.928322,18.623,0.075,129,10,o,0,1.48,58.62571,-34.66868,2050.31,5212.61,2.37,2.02,-60.7,-0.419,19.74,21.44,03a59932o0117o
420,59931.944288,18.709,0.086,119,10,o,0,1.37,58.62571,-34.66868,2023.65,5327.95,2.43,2.07,-62.0,-0.416,19.7,21.43,03a59932o0151o
421,59933.143796,18.909,0.14,99,14,c,0,1.29,58.62571,-34.66868,8332.73,3035.57,2.77,2.16,-14.5,-0.365,19.01,22.0,04a59933o0049c
422,59933.14669,18.878,0.162,102,16,c,0,1.69,58.62571,-34.66868,8353.87,3072.37,3.48,2.56,-35.5,-0.33,18.85,22.0,04a59933o0055c
423,59933.153609,18.916,0.155,99,15,c,0,1.24,58.62571,-34.66868,8291.17,2987.61,2.68,2.05,-17.0,-0.373,19.02,22.04,04a59933o0069c
424,59933.164422,18.898,0.156,100,16,c,0,0.78,58.62571,-34.66868,8267.8,3095.43,2.79,2.16,-13.3,-0.366,18.98,22.04,04a59933o0091c
425,59934.142787,18.705,0.083,120,10,c,0,1.26,58.62571,-34.66868,8330.79,3032.0,2.53,1.98,-23.5,-0.395,19.69,21.93,04a59934o0269c
426,59934.145625,18.742,0.077,116,9,c,0,1.45,58.62571,-34.66868,8350.17,3068.2,2.62,1.97,-18.4,-0.4,19.75,21.94,04a59934o0275c
427,59934.151958,18.683,0.074,122,9,c,0,1.24,58.62571,-34.66868,8290.83,2985.14,2.49,1.96,-19.9,-0.412,19.76,21.94,04a59934o0289c
428,59934.162042,18.857,0.088,104,9,c,0,1.18,58.62571,-34.66868,8267.89,3093.9,2.65,2.01,-21.6,-0.397,19.72,21.92,04a59934o0311c
429,59934.902289,18.572,0.083,135,11,o,0,1.24,58.62571,-34.66868,5151.07,1266.26,2.66,2.45,-57.1,-0.412,19.5,21.25,03a59935o0287o
430,59934.905206,18.457,0.068,150,10,o,0,1.14,58.62571,-34.66868,5169.04,1297.47,2.39,2.18,-63.8,-0.415,19.6,21.23,03a59935o0293o
431,59934.910402,18.53,0.075,140,10,o,0,1.34,58.62571,-34.66868,5113.81,1204.5,2.64,2.32,-60.4,-0.399,19.52,21.26,03a59935o0304o
432,59934.922278,18.589,0.087,133,12,o,0,0.87,58.62571,-34.66868,5092.6,1288.65,2.64,2.46,-56.4,-0.407,19.5,21.28,03a59935o0330o
433,59935.86095,18.963,0.119,94,11,o,0,1.02,58.62571,-34.66868,6932.71,5286.75,2.27,1.94,-63.7,-0.435,19.64,21.17,03a59936o0193o
434,59935.864104,18.588,0.079,133,11,o,0,1.22,58.62571,-34.66868,6948.99,5317.61,2.26,1.93,-60.6,-0.432,19.65,21.14,03a59936o0200o
435,59935.871561,18.525,1.431,141,202,o,0,0.69,58.62571,-34.66868,6891.29,5219.37,2.24,2.02,-63.0,-0.436,17.24,18.68,03a59936o0216o
436,59935.881845,-17.021,2.0,-565,1129,o,0,0.82,58.62571,-34.66868,6865.83,5306.91,2.28,2.03,-61.2,-0.428,15.81,17.26,03a59936o0237o
437,59938.111951,18.737,0.078,116,9,c,0,1.41,58.62571,-34.66868,1855.08,6918.83,2.96,2.47,-88.4,-0.36,19.65,22.14,04a59938o0192c
438,59938.141728,18.756,0.069,114,8,c,0,1.46,58.62571,-34.66868,1877.24,6929.05,2.73,2.27,-87.4,-0.363,19.66,22.09,04a59938o0256c
439,59938.144949,18.837,0.086,106,9,c,0,1.19,58.62571,-34.66868,1817.95,6850.89,2.85,2.37,90.0,-0.358,19.65,22.07,04a59938o0263c
440,59938.151257,18.855,0.086,104,9,c,0,1.4,58.62571,-34.66868,1797.67,6961.41,2.72,2.28,86.3,-0.368,19.69,22.05,04a59938o0277c
441,59938.864246,18.646,0.076,126,10,o,0,1.37,58.62571,-34.66868,6933.16,5256.07,2.52,2.19,-59.0,-0.415,19.57,21.26,03a59939o0200o
442,59938.867088,18.724,0.097,118,11,o,0,1.05,58.62571,-34.66868,6950.31,5288.85,2.66,2.36,-56.1,-0.406,19.52,21.27,03a59939o0206o
443,59938.873568,18.542,0.078,139,11,o,0,0.98,58.62571,-34.66868,6893.42,5193.09,2.46,2.19,-67.6,-0.421,19.59,21.29,03a59939o0220o
444,59938.884269,18.579,0.081,134,11,o,0,1.31,58.62571,-34.66868,6869.15,5279.17,2.64,2.35,-31.3,-0.399,19.54,21.31,03a59939o0240o
445,59939.881527,18.962,0.115,94,11,o,0,1.02,58.62571,-34.66868,6927.76,5205.75,2.28,1.94,-60.0,-0.443,19.64,21.16,03a59940o0237o
446,59939.884767,18.506,0.072,144,10,o,0,1.24,58.62571,-34.66868,6944.83,5235.79,2.28,1.91,-58.9,-0.447,19.64,21.11,03a59940o0244o
447,59939.891177,18.614,0.087,130,11,o,0,1.07,58.62571,-34.66868,6890.22,5140.41,2.24,1.92,-58.9,-0.445,19.67,21.18,03a59940o0258o
448,59939.903675,18.865,0.105,103,11,o,0,1.15,58.62571,-34.66868,6869.21,5220.63,2.29,1.96,-59.3,-0.44,19.62,21.12,03a59940o0285o
449,59941.103605,18.689,0.099,122,12,o,0,1.21,58.62571,-34.66868,1853.85,6921.68,2.45,2.06,88.7,-0.396,19.43,20.98,04a59941o0175o
450,59941.107455,18.668,0.079,124,10,o,0,2.18,58.62571,-34.66868,1871.01,6959.44,2.43,1.98,86.9,-0.391,19.47,20.98,04a59941o0183o
451,59941.112671,18.718,0.086,118,10,o,0,1.46,58.62571,-34.66868,1814.23,6877.7,2.48,1.99,86.1,-0.379,19.45,21.02,04a59941o0194o
452,59941.146032,18.714,0.096,119,11,o,0,1.19,58.62571,-34.66868,1797.38,6961.06,2.51,2.01,87.1,-0.381,19.43,20.99,04a59941o0263o
453,59942.13375,18.534,0.091,140,13,o,0,0.98,58.62571,-34.66868,1857.13,6890.62,2.48,1.97,-82.5,-0.394,19.45,20.88,04a59942o0237o
454,59942.136654,18.444,0.08,152,12,o,0,1.18,58.62571,-34.66868,1875.6,6925.6,2.48,1.99,-87.5,-0.387,19.48,21.01,04a59942o0243o
455,59942.142163,18.829,0.088,107,9,o,0,1.7,58.62571,-34.66868,1815.85,6845.37,2.46,1.98,-88.8,-0.387,19.49,21.0,04a59942o0255o
456,59942.153879,18.597,0.078,132,10,o,0,1.56,58.62571,-34.66868,1792.96,6952.96,2.48,2.0,-87.0,-0.389,19.48,21.04,04a59942o0281o
457,59942.876861,18.734,0.107,116,12,o,0,1.3,58.62571,-34.66868,6932.71,5196.25,2.79,2.38,-54.0,-0.41,19.29,20.84,03a59943o0228o
458,59942.880065,18.589,0.126,133,17,o,0,0.78,58.62571,-34.66868,6951.06,5226.72,3.21,2.83,-54.0,-0.39,19.15,20.82,03a59943o0235o
459,59942.887307,18.85,0.13,105,14,o,0,1.27,58.62571,-34.66868,6896.92,5128.1,2.89,2.51,-56.1,-0.404,19.26,20.84,03a59943o0251o
460,59942.897455,18.58,0.1,134,14,o,0,1.24,58.62571,-34.66868,6876.8,5215.93,2.84,2.36,-52.2,-0.408,19.33,20.87,03a59943o0273o
461,59943.859526,18.777,0.137,112,15,o,0,0.75,58.62571,-34.66868,8057.41,7692.71,2.52,2.06,-53.3,-0.4,19.3,20.34,03a59944o0187o
462,59943.863583,18.64,0.12,127,15,o,0,1.09,58.62571,-34.66868,8074.27,7721.71,2.51,2.07,-53.4,-0.399,19.31,20.36,03a59944o0196o
463,59943.869451,18.867,0.137,103,14,o,0,0.83,58.62571,-34.66868,8018.7,7626.16,2.54,2.12,-57.5,-0.396,19.29,20.38,03a59944o0209o
464,59943.879409,18.657,0.117,125,15,o,0,0.8,58.62571,-34.66868,7996.13,7714.19,2.61,2.13,-55.3,-0.397,19.25,20.35,03a59944o0230o
465,59945.117726,18.989,0.227,92,21,o,0,0.76,58.62571,-34.66868,8252.51,1079.52,2.65,2.22,-26.4,-0.391,18.9,19.88,04a59945o0208o
466,59945.121374,18.764,0.195,113,22,o,0,0.73,58.62571,-34.66868,8272.1,1116.07,2.77,2.18,-21.7,-0.393,18.98,19.95,04a59945o0216o
467,59945.126745,18.817,0.167,108,18,o,0,1.37,58.62571,-34.66868,8212.15,1033.72,2.91,2.22,-29.6,-0.369,18.96,20.05,04a59945o0227o
468,59945.136844,18.896,0.181,100,18,o,0,0.96,58.62571,-34.66868,8189.56,1142.67,2.67,2.11,-29.3,-0.387,19.06,20.12,04a59945o0249o
469,59946.109706,18.674,0.156,123,19,o,0,1.35,58.62571,-34.66868,8247.04,1081.65,2.85,2.16,-25.1,-0.377,18.96,19.91,04a59946o0187o
470,59946.11286,18.549,0.126,138,17,o,0,1.27,58.62571,-34.66868,8265.65,1118.9,2.87,2.15,-23.8,-0.383,18.98,19.89,04a59946o0194o
471,59946.118273,18.71,0.161,119,19,o,0,1.5,58.62571,-34.66868,8204.87,1036.22,2.92,2.24,-29.0,-0.377,18.87,19.91,04a59946o0206o
472,59946.128516,18.624,0.158,129,20,o,0,0.88,58.62571,-34.66868,8183.77,1146.17,2.95,2.3,-26.7,-0.375,18.86,19.89,04a59946o0228o
473,59946.848871,18.834,0.177,106,19,o,0,1.18,58.62571,-34.66868,8050.78,7702.95,2.69,2.44,-74.7,-0.384,18.97,19.85,03a59947o0165o
474,59946.852475,18.793,0.189,110,21,o,0,0.93,58.62571,-34.66868,8066.93,7732.63,2.74,2.24,-57.0,-0.386,18.95,19.82,03a59947o0173o
475,59946.862297,18.889,0.19,101,19,o,0,1.2,58.62571,-34.66868,8010.83,7626.46,2.92,2.39,-56.4,-0.381,18.9,19.8,03a59947o0194o
476,59946.872721,19.309,0.268,69,18,o,0,1.24,58.62571,-34.66868,7988.69,7712.53,2.89,2.41,-46.4,-0.366,18.89,19.81,03a59947o0217o
477,59947.891191,18.892,0.203,101,20,o,0,1.3,58.62571,-34.66868,8062.32,7578.53,3.08,2.36,-53.8,-0.386,18.74,19.53,03a59948o0207o
478,59947.894094,19.045,0.298,88,26,o,0,0.92,58.62571,-34.66868,8084.36,7614.58,2.81,2.3,-49.5,-0.396,18.8,19.54,03a59948o0213o
479,59947.900095,18.948,0.233,96,22,o,0,1.17,58.62571,-34.66868,8028.36,7514.37,3.02,2.36,-53.9,-0.394,18.71,19.47,03a59948o0226o
480,59947.911942,18.64,0.206,127,26,o,0,0.95,58.62571,-34.66868,8014.48,7597.58,3.04,2.38,-53.6,-0.404,18.71,19.45,03a59948o0252o
481,59950.114447,18.482,0.15,147,22,o,0,1.91,58.62571,-34.66868,8247.11,1070.14,3.07,2.26,-28.8,-0.348,18.52,19.12,04a59950o0196o
482,59950.117625,19.355,0.374,66,25,o,0,1.13,58.62571,-34.66868,8266.99,1107.06,2.72,2.15,-28.9,-0.382,18.62,19.1,04a59950o0203o
483,59950.123565,18.856,0.285,104,30,o,0,0.97,58.62571,-34.66868,8205.7,1023.13,2.78,2.2,-27.8,-0.366,18.61,19.1,04a59950o0216o
484,59950.133979,18.597,0.179,132,24,o,0,1.48,58.62571,-34.66868,8185.24,1135.8,2.54,2.05,-34.0,-0.408,18.63,19.06,04a59950o0238o
485,59950.857104,18.923,0.24,98,24,o,0,0.91,58.62571,-34.66868,8059.02,7652.72,2.62,2.1,-50.0,-0.396,18.88,19.48,03a59951o0183o
486,59950.861279,18.909,0.223,99,22,o,0,1.11,58.62571,-34.66868,8076.06,7679.87,2.79,2.16,-46.6,-0.407,18.82,19.46,03a59951o0192o
487,59950.867196,18.634,0.161,128,20,o,0,1.21,58.62571,-34.66868,8021.84,7583.62,2.69,2.07,-49.9,-0.388,18.85,19.44,03a59951o0205o
488,59950.877107,18.307,0.109,173,19,o,0,1.24,58.62571,-34.66868,8003.79,7672.97,2.76,2.14,-47.5,-0.385,18.85,19.42,03a59951o0226o
489,59951.849041,18.402,0.113,158,18,o,0,1.16,58.62571,-34.66868,3025.78,861.26,2.54,2.28,-72.8,-0.375,18.94,19.72,03a59952o0164o
490,59951.852194,18.551,0.112,138,16,o,0,1.72,58.62571,-34.66868,3043.57,892.13,2.42,2.2,-69.6,-0.373,18.97,19.72,03a59952o0171o
491,59951.857615,18.648,0.142,126,18,o,0,1.18,58.62571,-34.66868,2985.78,798.41,2.3,2.11,-72.6,-0.381,18.97,19.69,03a59952o0183o
492,59951.868719,18.661,0.15,125,19,o,0,0.85,58.62571,-34.66868,2962.96,885.18,2.42,2.1,-66.2,-0.374,18.95,19.66,03a59952o0206o
493,59953.103746,18.665,0.136,124,17,o,0,1.24,58.62571,-34.66868,4164.5,5216.35,2.27,2.02,-84.7,-0.397,18.92,19.95,04a59953o0176o
