,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
330,59644.090986,20.484,0.518,23,12,o,0,1.12,199.66262,-41.25335,6800.23,5958.64,2.27,2.06,-59.0,-0.448,19.6,20.88,03a59644o0732o
331,59644.106037,21.062,0.872,14,12,o,0,0.98,199.66262,-41.25335,6776.62,6073.45,2.28,2.03,-55.7,-0.445,19.58,20.88,03a59644o0762o
332,59644.180289,20.677,0.538,20,10,c,0,1.18,199.66262,-41.25335,1756.97,4658.41,2.17,1.95,57.2,-0.385,19.58,21.6,04a59644o0299c
333,59644.200136,-22.923,3.75,-2,9,c,0,1.05,199.66262,-41.25335,1750.31,4616.58,2.21,1.96,59.8,-0.384,19.62,21.66,04a59644o0340c
334,59644.207963,20.958,0.614,15,9,c,0,0.96,199.66262,-41.25335,1808.63,4702.79,2.15,1.94,56.2,-0.387,19.61,21.68,04a59644o0356c
335,59644.212638,20.385,0.366,26,9,c,0,1.18,199.66262,-41.25335,1832.95,4586.67,2.21,2.01,56.7,-0.383,19.59,21.66,04a59644o0366c
336,59645.253825,20.745,0.416,18,8,c,0,1.58,199.66262,-41.25335,1817.87,4655.62,2.15,1.93,61.1,-0.382,19.7,21.84,04a59645o0518c
337,59645.255182,-21.549,1.0,-9,9,c,0,1.0,199.66262,-41.25335,1799.58,4617.66,2.05,1.91,62.0,-0.388,19.71,21.85,04a59645o0521c
338,59645.276594,20.949,0.589,15,9,c,0,1.06,199.66262,-41.25335,1883.15,4697.66,2.06,1.92,59.5,-0.385,19.73,21.87,04a59645o0559c
339,59645.279299,20.725,0.442,19,8,c,0,1.48,199.66262,-41.25335,1903.99,4581.76,2.1,1.9,54.8,-0.384,19.71,21.87,04a59645o0565c
340,59647.089383,20.808,0.718,17,12,o,0,1.31,199.66262,-41.25335,6835.33,5999.88,2.31,2.06,-56.0,-0.443,19.55,20.84,03a59647o0608o
341,59647.116823,20.355,0.468,26,12,o,0,1.14,199.66262,-41.25335,6853.44,6040.98,2.2,1.97,-55.5,-0.455,19.58,20.82,03a59647o0655o
342,59647.121978,20.838,0.645,17,11,o,0,1.46,199.66262,-41.25335,6798.43,5961.61,2.25,2.02,-56.3,-0.458,19.54,20.84,03a59647o0662o
343,59647.132099,20.714,0.567,19,11,o,0,1.56,199.66262,-41.25335,6776.88,6076.32,2.18,1.98,-53.7,-0.462,19.56,20.83,03a59647o0681o
344,59647.961954,21.62,1.413,8,12,o,0,0.96,199.66262,-41.25335,2118.67,916.21,2.4,2.09,-56.2,-0.414,19.54,20.87,03a59648o0469o
345,59647.964748,-21.686,1.365,-8,10,o,0,1.19,199.66262,-41.25335,2099.8,876.5,2.35,2.12,-51.8,-0.418,19.58,20.88,03a59648o0475o
346,59647.985792,20.938,0.855,15,13,o,0,0.94,199.66262,-41.25335,2151.74,958.92,2.28,2.1,-51.9,-0.418,19.6,20.91,03a59648o0506o
347,59647.992034,20.57,0.468,22,10,o,0,1.49,199.66262,-41.25335,2168.72,844.23,2.27,2.05,-52.2,-0.428,19.57,20.87,03a59648o0519o
348,59652.193767,-22.893,6.611,-2,17,o,0,1.27,199.66262,-41.25335,2444.8,9041.35,2.54,1.96,-83.1,-0.383,19.09,20.1,04a59652o0418o
349,59652.197427,19.437,0.291,61,18,o,0,1.27,199.66262,-41.25335,2432.37,8999.16,2.53,1.91,-79.8,-0.4,19.12,20.17,04a59652o0425o
350,59652.206992,20.609,0.845,21,18,o,0,1.12,199.66262,-41.25335,2499.78,9082.64,2.53,1.98,-83.6,-0.383,19.14,20.12,04a59652o0444o
351,59652.214633,19.902,0.366,40,14,o,0,1.4,199.66262,-41.25335,2527.02,8963.99,2.42,1.84,-76.8,-0.415,19.19,20.21,04a59652o0458o
352,59653.230433,20.026,0.504,35,18,o,0,1.36,199.66262,-41.25335,2485.19,9037.93,2.42,1.88,-74.5,-0.419,18.97,19.87,04a59653o0428o
353,59653.242017,20.234,0.664,29,19,o,0,0.94,199.66262,-41.25335,2477.47,8999.71,2.42,1.87,-76.1,-0.409,19.02,19.91,04a59653o0449o
354,59653.247938,20.373,0.716,26,18,o,0,0.83,199.66262,-41.25335,2543.84,9079.01,2.45,1.88,-73.9,-0.403,19.05,19.9,04a59653o0459o
355,59653.253251,23.984,22.857,1,21,o,0,1.02,199.66262,-41.25335,2572.47,8961.36,2.38,1.91,-74.8,-0.42,19.05,19.99,04a59653o0468o
356,59654.009927,-22.512,14.923,-4,54,o,0,1.27,199.66262,-41.25335,8378.45,9643.37,2.68,2.41,-57.1,-0.398,17.71,17.97,03a59654o0201o
357,59654.043255,20.801,0.828,17,14,o,0,1.66,199.66262,-41.25335,8390.4,9690.06,2.68,2.35,-61.4,-0.414,19.14,20.03,03a59654o0271o
358,59654.046187,20.0,0.458,36,17,o,0,0.92,199.66262,-41.25335,8333.23,9607.7,2.56,2.3,-57.0,-0.41,19.18,20.05,03a59654o0277o
359,59654.051252,19.949,0.405,38,15,o,0,1.34,199.66262,-41.25335,8311.64,9723.15,2.59,2.35,-55.2,-0.409,19.17,20.08,03a59654o0288o
360,59655.058145,20.42,0.921,25,23,o,0,1.36,199.66262,-41.25335,8367.89,9650.62,3.04,2.75,-61.2,-0.385,18.77,19.54,03a59655o0680o
361,59655.062059,20.271,0.803,28,23,o,0,1.43,199.66262,-41.25335,8386.13,9690.37,2.9,2.68,-61.1,-0.387,18.81,19.54,03a59655o0688o
362,59655.067988,24.17,26.25,1,20,o,0,1.29,199.66262,-41.25335,8329.51,9609.69,3.05,2.8,-56.7,-0.374,18.76,19.55,03a59655o0700o
363,59655.097604,20.771,1.2,18,21,o,0,1.0,199.66262,-41.25335,8311.8,9726.59,2.9,2.64,-52.6,-0.39,18.81,19.55,03a59655o0755o
364,59655.95011,20.443,0.836,24,20,o,0,1.05,199.66262,-41.25335,3254.84,6764.11,2.23,2.0,-38.3,-0.418,18.74,19.08,03a59656o0466o
365,59655.979495,-20.622,1.082,-20,22,o,0,0.92,199.66262,-41.25335,3226.5,6727.08,2.2,2.06,-45.2,-0.44,18.76,19.08,03a59656o0524o
366,59655.981314,20.132,0.754,32,24,o,0,0.95,199.66262,-41.25335,3281.38,6807.57,2.17,2.04,-44.9,-0.43,18.79,19.08,03a59656o0528o
367,59656.00345,21.824,3.237,7,22,o,0,1.52,199.66262,-41.25335,3292.08,6698.67,2.2,2.12,-40.8,-0.426,18.68,18.9,03a59656o0569o
368,59656.268442,19.225,0.398,74,30,o,0,0.85,199.66262,-41.25335,8272.01,1585.48,2.28,2.13,-30.7,-0.396,18.5,18.93,04a59656o0608o
369,59656.27148,20.536,1.23,22,27,o,0,1.25,199.66262,-41.25335,8291.06,1621.16,2.31,1.92,-29.6,-0.4,18.52,18.95,04a59656o0614o
370,59656.276942,20.025,0.76,36,27,o,0,1.05,199.66262,-41.25335,8229.63,1539.77,2.29,2.12,-31.3,-0.396,18.51,18.96,04a59656o0625o
371,59656.287481,22.52,9.0,4,32,o,0,0.96,199.66262,-41.25335,8206.27,1646.96,2.31,2.05,-29.9,-0.396,18.52,18.96,04a59656o0644o
372,59657.278844,-21.044,2.496,-14,35,o,0,0.83,199.66262,-41.25335,1280.55,7824.37,2.37,1.87,-76.8,-0.388,18.49,18.72,04a59657o0585o
373,59657.281576,-20.555,1.38,-22,30,o,0,1.05,199.66262,-41.25335,1298.32,7859.56,2.26,1.85,-71.8,-0.413,18.48,18.72,04a59657o0591o
374,59657.287595,20.074,0.986,34,33,o,0,0.89,199.66262,-41.25335,1240.19,7778.73,2.24,1.84,-70.0,-0.422,18.51,18.75,04a59657o0603o
375,59657.297512,20.041,0.786,35,28,o,0,1.11,199.66262,-41.25335,1218.2,7886.25,2.31,1.9,-74.6,-0.401,18.49,18.75,04a59657o0620o
376,59658.266526,19.79,0.612,44,27,o,0,1.1,199.66262,-41.25335,1279.08,7833.12,2.37,1.88,-76.4,-0.389,18.55,18.83,04a59658o0471o
377,59658.269935,-21.492,3.125,-9,29,o,0,1.15,199.66262,-41.25335,9473.7,2739.33,2.46,2.03,-24.5,-0.393,18.54,18.81,04a59658o0477o
378,59658.290241,20.708,1.55,19,29,o,0,1.15,199.66262,-41.25335,1239.6,7772.0,2.31,1.93,-73.8,-0.413,18.51,18.8,04a59658o0510o
379,59658.297001,19.038,0.325,88,29,o,0,2.07,199.66262,-41.25335,1219.05,7883.3,2.34,1.97,-64.0,-0.446,18.38,18.75,04a59658o0520o
380,59660.038769,-21.884,3.667,-6,24,o,0,1.77,199.66262,-41.25335,7239.19,3799.96,2.58,2.05,-58.5,-0.407,18.51,18.94,03a59660o0124o
381,59660.060089,20.653,1.34,20,27,o,0,1.43,199.66262,-41.25335,7257.95,3841.61,2.51,2.07,-51.0,-0.424,18.51,18.72,03a59660o0168o
382,59660.064085,19.792,0.568,44,25,o,0,1.51,199.66262,-41.25335,7201.04,3762.53,2.5,2.09,-55.1,-0.436,18.48,18.74,03a59660o0174o
383,59660.069277,20.815,1.618,17,28,o,0,1.66,199.66262,-41.25335,7178.66,3877.93,2.26,2.22,-42.2,-0.45,18.23,18.67,03a59660o0183o
384,59660.199589,19.95,0.644,38,24,o,0,1.14,199.66262,-41.25335,9422.02,2777.26,2.67,1.99,-21.0,-0.409,18.75,19.42,04a59660o0473o
385,59660.201282,20.134,0.774,32,25,o,0,0.82,199.66262,-41.25335,9403.56,2739.33,2.71,1.96,-26.1,-0.379,18.83,19.67,04a59660o0476o
386,59660.206703,19.844,0.572,42,24,o,0,0.97,199.66262,-41.25335,9462.82,2819.3,2.57,2.01,-24.9,-0.395,18.85,19.5,04a59660o0488o
387,59660.217196,-23.304,15.455,-2,27,o,0,0.94,199.66262,-41.25335,9493.05,2703.26,2.66,2.07,-24.6,-0.384,18.8,19.45,04a59660o0511o
388,59661.264602,20.563,0.927,22,20,o,0,0.99,199.66262,-41.25335,1279.73,7826.0,2.67,2.19,-82.0,-0.362,18.86,19.69,04a59661o0591o
389,59661.267529,-20.749,1.064,-18,19,o,0,1.19,199.66262,-41.25335,1297.92,7860.91,2.52,2.09,-77.9,-0.382,18.91,19.69,04a59661o0597o
390,59661.281741,20.672,0.977,20,19,o,0,1.36,199.66262,-41.25335,1238.15,7771.77,2.56,2.12,-77.2,-0.37,18.94,19.7,04a59661o0627o
391,59661.289675,-21.197,1.543,-12,19,o,0,1.17,199.66262,-41.25335,1216.79,7882.29,2.36,1.99,-75.1,-0.393,18.99,19.71,04a59661o0644o
392,59662.277675,20.264,0.556,28,16,o,0,1.07,199.66262,-41.25335,1277.07,7810.04,2.33,1.91,-74.9,-0.4,19.28,20.3,04a59662o0619o
393,59662.280955,20.634,0.69,20,14,o,0,0.96,199.66262,-41.25335,1295.07,7845.53,2.29,1.86,-80.2,-0.389,19.31,20.31,04a59662o0625o
394,59664.247939,20.374,0.538,26,14,o,0,1.02,199.66262,-41.25335,1280.62,7833.29,2.3,1.89,-70.1,-0.417,19.42,20.66,04a59664o0491o
395,59664.280887,-22.934,5.19,-2,13,o,0,1.39,199.66262,-41.25335,1293.1,7840.16,2.21,1.84,-75.6,-0.413,19.39,20.63,04a59664o0560o
396,59664.285893,20.247,0.444,29,13,o,0,1.23,199.66262,-41.25335,1234.97,7758.82,2.25,1.81,-81.7,-0.405,19.41,20.58,04a59664o0570o
397,59664.290913,20.261,0.482,29,14,o,0,1.18,199.66262,-41.25335,1214.01,7871.93,2.24,1.82,-77.8,-0.409,19.41,20.51,04a59664o0581o
398,59665.909057,21.699,0.938,8,7,c,0,1.59,199.66262,-41.25335,5208.41,6719.89,2.38,2.2,-46.7,-0.393,19.8,21.79,03a59666o0354c
399,59665.91182,22.14,1.535,5,8,c,0,1.0,199.66262,-41.25335,5191.96,6679.5,2.34,2.2,-46.2,-0.396,19.81,21.76,03a59666o0360c
400,59665.917213,-22.1,1.571,-5,8,c,0,1.04,199.66262,-41.25335,5241.98,6764.95,2.48,2.24,-26.4,-0.386,19.77,21.76,03a59666o0371c
401,59665.927355,22.684,2.407,3,7,c,0,1.11,199.66262,-41.25335,5261.12,6651.45,2.34,2.15,-45.4,-0.393,19.84,21.72,03a59666o0393c
402,59666.178131,20.195,0.381,30,12,o,0,1.56,199.66262,-41.25335,3966.7,910.58,1.95,1.84,53.7,-0.458,19.54,21.09,04a59666o0424o
403,59666.180445,19.552,0.271,55,15,o,0,1.21,199.66262,-41.25335,3950.1,871.05,1.99,1.88,47.5,-0.461,19.54,21.08,04a59666o0429o
404,59666.18373,21.055,0.957,14,13,o,0,1.18,199.66262,-41.25335,4008.86,950.31,1.98,1.9,49.2,-0.455,19.52,21.05,04a59666o0435o
405,59666.210015,-23.038,5.947,-2,13,o,0,1.57,199.66262,-41.25335,4056.43,833.56,1.98,1.83,45.5,-0.463,19.54,21.11,04a59666o0485o
406,59668.134793,20.859,0.713,16,12,o,0,1.27,199.66262,-41.25335,3942.23,913.57,2.2,2.01,40.1,-0.462,19.44,21.17,04a59668o0364o
407,59668.13752,-23.327,6.786,-2,12,o,0,1.67,199.66262,-41.25335,3923.99,874.32,2.07,1.94,45.5,-0.467,19.54,21.23,04a59668o0370o
408,59668.14479,20.779,0.667,18,12,o,0,1.18,199.66262,-41.25335,3980.92,958.47,2.03,1.94,41.8,-0.454,19.54,21.16,04a59668o0386o
409,59668.167966,22.522,3.226,4,12,o,0,1.19,199.66262,-41.25335,4019.39,836.59,2.06,1.91,48.0,-0.452,19.57,21.27,04a59668o0436o
410,59669.128664,20.15,0.355,32,11,o,0,1.19,199.66262,-41.25335,3939.41,911.78,2.02,1.86,55.6,-0.459,19.53,21.17,04a59669o0330o
411,59669.164869,22.449,2.909,4,11,o,0,1.23,199.66262,-41.25335,3945.81,874.78,2.04,1.94,49.9,-0.452,19.54,21.18,04a59669o0399o
412,59669.175377,20.25,0.402,29,12,o,0,2.04,199.66262,-41.25335,4012.72,952.82,1.96,1.92,50.8,-0.462,19.54,21.14,04a59669o0419o
413,59669.179089,20.294,0.598,28,17,o,0,0.78,199.66262,-41.25335,4034.12,835.55,1.98,1.93,61.6,-0.462,19.53,21.09,04a59669o0426o
414,59670.237631,20.606,0.558,21,12,o,0,1.76,199.66262,-41.25335,6724.17,9699.64,2.01,1.87,-38.6,-0.446,19.48,21.02,04a59670o0576o
415,59670.24363,21.055,1.092,14,15,o,0,1.06,199.66262,-41.25335,6741.15,9733.51,2.03,1.87,-56.6,-0.429,19.47,20.99,04a59670o0589o
416,59670.24687,21.18,1.13,12,14,o,0,1.24,199.66262,-41.25335,6684.8,9651.12,2.0,1.84,-60.3,-0.431,19.51,20.98,04a59670o0596o
417,59670.257836,20.448,0.569,24,14,o,0,1.08,199.66262,-41.25335,6663.59,9759.47,1.92,1.84,-44.9,-0.435,19.45,20.9,04a59670o0617o
418,59672.23822,20.239,0.579,29,17,o,0,0.86,199.66262,-41.25335,6725.71,9692.11,2.01,1.79,-50.9,-0.462,19.39,20.88,04a59672o0497o
419,59672.244652,20.572,0.642,21,14,o,0,1.7,199.66262,-41.25335,6742.61,9726.08,2.02,1.8,-57.6,-0.448,19.38,20.86,04a59672o0511o
420,59672.248282,21.428,1.613,10,16,o,0,1.14,199.66262,-41.25335,6685.6,9643.86,2.07,1.88,-51.5,-0.432,19.38,20.84,04a59672o0519o
421,59672.257911,20.505,0.686,23,16,o,0,0.84,199.66262,-41.25335,6664.35,9752.48,1.95,1.83,-55.7,-0.441,19.4,20.83,04a59672o0540o
422,59673.233111,20.662,0.634,20,12,o,0,1.86,199.66262,-41.25335,4846.6,9789.09,2.34,1.82,-68.1,-0.457,19.48,21.06,04a59673o0568o
423,59673.236801,-22.081,2.5,-5,13,o,0,1.25,199.66262,-41.25335,4865.16,9825.14,2.06,1.76,-57.9,-0.462,19.47,21.04,04a59673o0576o
424,59673.246131,21.257,1.222,11,14,o,0,1.27,199.66262,-41.25335,4806.63,9738.47,2.06,1.77,-62.5,-0.446,19.48,21.07,04a59673o0595o
425,59673.259408,22.304,2.515,4,11,o,0,1.34,199.66262,-41.25335,4783.49,9845.51,2.13,1.78,-67.1,-0.447,19.45,21.06,04a59673o0623o
426,59674.139201,21.517,1.233,9,11,o,0,1.3,199.66262,-41.25335,5832.98,816.73,2.12,1.99,-50.9,-0.437,19.54,21.2,04a59674o0312o
427,59674.142386,19.921,0.305,39,12,o,0,1.29,199.66262,-41.25335,5813.72,778.21,2.19,2.06,-39.8,-0.421,19.52,21.25,04a59674o0318o
428,59674.147971,20.064,0.456,34,16,o,0,0.93,199.66262,-41.25335,5876.56,856.38,2.17,1.91,-18.6,-0.474,19.49,21.53,04a59674o0329o
429,59674.178796,21.456,1.328,10,13,o,0,1.05,199.66262,-41.25335,5924.11,739.21,2.2,2.14,-47.1,-0.458,19.51,21.32,04a59674o0390o
430,59676.134564,-21.46,1.351,-10,13,o,0,1.18,199.66262,-41.25335,5826.22,820.43,2.1,2.04,-61.5,-0.45,19.56,21.19,04a59676o0376o
431,59676.140759,21.081,0.92,13,12,o,0,1.76,199.66262,-41.25335,5816.76,783.13,2.11,2.08,31.7,-0.468,19.57,21.23,04a59676o0386o
432,59676.146046,20.197,0.425,30,13,o,0,2.04,199.66262,-41.25335,5877.96,860.99,2.06,2.06,-86.4,-0.477,19.57,21.21,04a59676o0396o
433,59676.151265,20.305,0.441,27,12,o,0,1.29,199.66262,-41.25335,5902.01,739.39,2.01,1.9,-42.6,-0.451,19.61,21.23,04a59676o0405o
434,59677.129419,-21.476,1.557,-9,14,o,0,0.68,199.66262,-41.25335,5830.15,813.75,2.0,1.96,-45.5,-0.461,19.46,20.92,04a59677o0337o
435,59677.132239,23.925,14.625,1,14,o,0,1.44,199.66262,-41.25335,5813.4,775.12,2.07,1.96,-47.9,-0.461,19.47,20.96,04a59677o0343o
436,59677.138043,21.6,1.559,8,13,o,0,1.11,199.66262,-41.25335,5873.46,853.22,2.05,1.95,-28.3,-0.466,19.47,20.97,04a59677o0355o
437,59677.149804,20.954,1.073,15,16,o,0,1.41,199.66262,-41.25335,5902.19,736.34,2.21,1.9,-6.0,-0.49,19.4,21.36,04a59677o0376o
438,59678.206112,20.917,0.794,16,12,o,0,1.37,199.66262,-41.25335,4848.94,9802.39,2.05,1.74,-63.5,-0.455,19.52,21.08,04a59678o0531o
439,59678.229961,20.351,0.444,26,12,o,0,1.34,199.66262,-41.25335,4863.04,9817.51,2.05,1.7,-62.2,-0.462,19.51,21.14,04a59678o0578o
440,59678.244768,21.641,1.596,8,13,o,0,1.19,199.66262,-41.25335,4802.43,9728.32,2.28,1.77,-68.6,-0.465,19.46,21.09,04a59678o0609o
441,59678.249025,20.061,0.419,34,14,o,0,0.69,199.66262,-41.25335,4782.6,9842.2,2.03,1.77,-63.8,-0.466,19.46,21.1,04a59678o0618o
442,59680.23709,-21.318,1.333,-11,14,o,0,0.89,199.66262,-41.25335,4843.1,9765.81,2.16,1.75,-69.6,-0.467,19.5,21.05,04a59680o0617o
443,59680.269522,20.755,0.6,18,11,o,0,2.14,199.66262,-41.25335,4851.36,9781.82,2.08,1.7,-71.1,-0.458,19.52,21.15,04a59680o0684o
444,59680.298774,20.425,0.621,25,15,o,0,1.08,199.66262,-41.25335,4787.48,9692.24,2.08,1.89,-48.9,-0.486,19.32,20.93,04a59680o0745o
445,59680.311286,-23.045,6.062,-2,13,o,0,1.35,199.66262,-41.25335,4761.09,9800.14,2.13,1.82,-72.1,-0.455,19.39,20.86,04a59680o0771o
446,59681.226718,20.595,0.758,21,16,o,0,0.94,199.66262,-41.25335,3067.92,5725.16,2.1,1.86,-71.7,-0.444,19.18,20.38,04a59681o0561o
447,59681.230118,20.434,0.63,24,15,o,0,1.24,199.66262,-41.25335,3085.53,5760.41,2.07,1.84,-67.7,-0.444,19.19,20.25,04a59681o0568o
448,59681.252345,20.883,1.116,16,18,o,0,0.73,199.66262,-41.25335,3021.85,5665.48,1.99,1.71,-81.4,-0.421,19.29,20.42,04a59681o0612o
449,59681.26367,20.704,0.867,19,16,o,0,1.03,199.66262,-41.25335,2998.4,5774.69,2.04,1.84,-65.5,-0.448,19.25,20.44,04a59681o0636o
450,59682.126535,20.213,0.594,30,18,o,0,1.2,199.66262,-41.25335,7639.27,4864.04,2.22,1.97,-25.3,-0.452,18.93,19.83,04a59682o0236o
451,59682.128351,20.778,1.058,18,19,o,0,1.13,199.66262,-41.25335,7619.16,4825.82,2.21,1.96,-30.5,-0.428,18.92,19.84,04a59682o0240o
452,59682.132503,21.541,1.731,9,15,o,0,1.54,199.66262,-41.25335,7680.27,4901.85,2.24,1.97,-30.9,-0.435,18.92,19.87,04a59682o0248o
453,59682.165801,20.35,0.707,26,19,o,0,0.96,199.66262,-41.25335,7732.67,4788.35,2.16,1.98,-34.4,-0.439,18.97,19.86,04a59682o0307o
454,59684.158247,19.536,0.512,56,28,o,0,0.9,199.66262,-41.25335,7675.01,4880.63,2.27,1.98,-27.9,-0.422,18.57,19.09,04a59684o0395o
455,59684.169312,-22.332,5.333,-4,23,o,0,1.83,199.66262,-41.25335,7671.62,4838.12,2.29,1.93,-19.8,-0.43,18.55,19.1,04a59684o0418o
456,59684.182907,-20.37,1.025,-26,26,o,0,1.05,199.66262,-41.25335,7744.68,4920.19,2.25,1.96,-15.0,-0.433,18.58,19.08,04a59684o0447o
457,59684.194508,20.748,1.241,18,23,o,0,1.34,199.66262,-41.25335,3017.62,5833.3,2.07,1.87,-73.8,-0.404,18.58,19.13,04a59684o0471o
458,59685.223346,19.94,0.712,38,27,o,0,1.02,199.66262,-41.25335,3071.64,5728.53,2.09,1.82,-78.9,-0.434,18.39,18.58,04a59685o0493o
459,59685.227125,20.002,0.901,36,33,o,0,0.89,199.66262,-41.25335,3089.2,5762.74,2.08,1.84,-74.4,-0.438,18.41,18.58,04a59685o0500o
460,59685.258034,-22.658,7.812,-3,24,o,0,1.4,199.66262,-41.25335,3023.6,5665.1,1.99,1.71,-83.1,-0.421,18.43,18.59,04a59685o0559o
461,59685.288374,22.879,10.458,3,27,o,0,1.22,199.66262,-41.25335,2990.8,5762.99,2.03,1.81,-75.8,-0.427,18.42,18.73,04a59685o0617o
462,59688.301251,16.545,2.066,875,1808,o,0,1.95,199.66262,-41.25335,3058.77,5714.44,2.07,1.82,-79.3,-0.459,13.51,12.9,04a59688o0744o
463,59688.30538,15.192,0.48,3043,1460,o,0,0.86,199.66262,-41.25335,2999.58,5636.34,2.09,1.84,-82.3,-0.39,14.23,13.6,04a59688o0752o
464,59688.334023,16.205,2.923,1196,3497,o,0,0.66,199.66262,-41.25335,2968.22,5751.39,2.11,1.85,-84.2,-0.432,13.39,12.71,04a59688o0812o
465,59689.845601,23.126,8.929,2,18,o,0,1.21,199.66262,-41.25335,9364.72,2882.01,2.79,2.06,-53.5,-0.389,18.95,19.88,03a59690o0221o
466,59689.847704,20.21,0.618,30,18,o,0,1.15,199.66262,-41.25335,9347.63,2843.55,2.74,2.04,-52.5,-0.394,18.92,19.77,03a59690o0225o
467,59689.852566,-21.508,1.967,-9,18,o,0,1.2,199.66262,-41.25335,9398.98,2923.75,2.84,2.1,-54.0,-0.373,18.85,19.75,03a59690o0235o
468,59689.863158,-25.107,69.0,0,23,o,0,1.12,199.66262,-41.25335,9418.93,2809.32,2.92,2.08,-54.2,-0.37,18.77,19.4,03a59690o0258o
469,59692.172796,21.041,1.082,14,15,o,0,1.68,199.66262,-41.25335,8633.76,9228.24,2.22,2.06,-18.6,-0.443,19.38,20.63,04a59692o0455o
470,59692.175546,21.97,2.306,6,14,o,0,1.08,199.66262,-41.25335,2202.85,1450.48,2.02,1.83,46.1,-0.464,19.35,20.61,04a59692o0460o
471,59692.182413,20.119,0.474,32,15,o,0,1.41,199.66262,-41.25335,8686.25,9266.28,2.26,2.17,-47.1,-0.436,19.33,20.58,04a59692o0473o
472,59692.213096,20.385,0.541,26,14,o,0,1.1,199.66262,-41.25335,2114.82,1454.8,2.21,1.91,46.8,-0.433,19.24,20.47,04a59692o0530o
473,59697.945162,21.344,1.13,10,12,o,0,1.1,199.66262,-41.25335,6493.49,9684.31,2.59,2.36,-49.9,-0.428,19.53,20.96,03a59698o0243o
474,59697.948404,21.217,0.885,12,10,o,0,1.3,199.66262,-41.25335,6510.66,9723.84,2.69,2.36,-55.4,-0.401,19.5,20.99,03a59698o0250o
475,59697.948859,-23.464,7.3,-2,11,o,0,1.0,199.66262,-41.25335,6510.66,9723.95,2.64,2.37,-54.4,-0.404,19.51,20.97,03a59698o0251o
476,59697.958622,-22.195,2.294,-5,11,o,0,1.22,199.66262,-41.25335,6434.35,9759.65,2.55,2.32,-51.4,-0.409,19.53,20.98,03a59698o0272o
477,59698.902467,20.491,0.494,23,11,o,0,0.96,199.66262,-41.25335,6502.9,9681.74,2.53,2.26,-48.4,-0.41,19.59,21.1,03a59699o0386o
478,59698.90643,21.187,0.878,12,11,o,0,1.31,199.66262,-41.25335,6520.04,9721.69,2.64,2.36,-45.6,-0.4,19.51,21.06,03a59699o0394o
479,59698.913547,21.879,1.69,6,11,o,0,1.12,199.66262,-41.25335,6463.94,9642.72,2.7,2.36,-45.1,-0.403,19.52,21.09,03a59699o0408o
480,59698.924988,-22.803,4.5,-3,12,o,0,1.51,199.66262,-41.25335,6440.98,9759.88,2.73,2.35,-46.0,-0.399,19.47,20.97,03a59699o0430o
481,59699.965242,21.886,1.776,6,11,o,0,1.32,199.66262,-41.25335,6494.74,9689.68,2.46,2.18,-46.0,-0.415,19.54,20.94,03a59700o0520o
482,59699.968586,-22.961,4.778,-2,11,o,0,1.15,199.66262,-41.25335,6512.98,9729.12,2.45,2.22,-48.3,-0.409,19.54,20.93,03a59700o0525o
483,59699.974845,20.656,0.569,20,11,o,0,1.15,199.66262,-41.25335,6458.19,9649.63,2.59,2.32,-48.4,-0.403,19.47,20.88,03a59700o0535o
484,59699.985554,20.785,0.586,18,10,o,0,1.8,199.66262,-41.25335,6437.08,9765.29,2.51,2.27,-46.7,-0.404,19.47,20.86,03a59700o0552o
485,59700.143652,20.759,0.592,18,11,o,0,2.65,199.66262,-41.25335,7193.4,7974.06,2.08,1.85,-43.2,-0.475,19.56,21.13,04a59700o0404o
486,59700.147552,20.802,0.733,17,13,o,0,1.31,199.66262,-41.25335,3576.73,2631.74,2.02,2.01,58.5,-0.442,19.52,21.19,04a59700o0411o
487,59700.153405,-21.492,1.478,-9,14,o,0,1.25,199.66262,-41.25335,7156.71,7923.99,2.19,1.93,-46.9,-0.462,19.54,21.14,04a59700o0423o
488,59700.163713,-20.383,0.47,-26,12,o,0,2.14,199.66262,-41.25335,7137.39,8032.0,2.11,1.9,-27.6,-0.501,19.46,21.06,04a59700o0443o
489,59701.938617,21.802,1.64,7,11,o,0,1.19,199.66262,-41.25335,6491.02,9684.49,2.46,2.24,-56.2,-0.418,19.57,21.12,03a59702o0492o
490,59701.941837,21.221,0.907,12,11,o,0,1.1,199.66262,-41.25335,6508.37,9724.03,2.42,2.21,-55.9,-0.42,19.56,21.1,03a59702o0499o
491,59701.947984,21.452,1.014,10,10,o,0,1.39,199.66262,-41.25335,6453.25,9644.58,2.43,2.18,-56.7,-0.423,19.62,21.08,03a59702o0512o
492,59701.958521,21.008,0.913,14,13,o,0,1.31,199.66262,-41.25335,6431.25,9761.03,2.49,2.25,-49.6,-0.415,19.38,20.79,03a59702o0532o
493,59702.201528,20.646,0.522,20,10,o,0,1.83,199.66262,-41.25335,7181.72,7922.04,2.09,1.89,-57.6,-0.439,19.51,21.04,04a59702o0486o
494,59702.205426,21.047,0.991,14,14,o,0,1.37,199.66262,-41.25335,7199.73,7958.64,2.0,1.86,-48.6,-0.46,19.53,20.99,04a59702o0492o
