,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
332,59545.24204,18.8,0.141,110,16,o,0,1.07,332.17624,-32.17724,1790.37,10400.98,2.25,1.9,-61.4,-0.445,19.19,20.02,02a59545o0143o
333,59545.245731,18.665,0.141,124,18,o,0,1.06,332.17624,-32.17724,4219.05,222.66,2.18,1.76,-58.8,-0.461,19.23,20.05,02a59545o0151o
334,59545.252173,18.709,0.163,119,19,o,0,1.04,332.17624,-32.17724,1814.25,10282.68,2.36,1.84,-55.3,-0.451,19.16,19.96,02a59545o0165o
335,59545.259952,19.147,0.186,80,15,o,0,1.05,332.17624,-32.17724,4240.64,106.29,2.14,1.79,-60.8,-0.442,19.14,19.98,02a59545o0182o
336,59547.229207,18.973,0.228,94,21,o,0,1.23,332.17624,-32.17724,6637.84,8398.83,3.9,3.01,-48.0,-0.459,18.74,20.14,01a59547o0116o
337,59547.235213,18.892,0.254,101,26,o,0,0.91,332.17624,-32.17724,6657.76,8439.39,4.35,3.37,-48.2,-0.4,18.59,20.1,01a59547o0128o
338,59547.238006,19.133,0.322,81,26,o,0,1.04,332.17624,-32.17724,6598.37,8362.88,4.64,3.63,-49.9,-0.391,18.53,20.12,01a59547o0134o
339,59547.277116,18.778,0.24,112,27,o,0,1.01,332.17624,-32.17724,6298.71,8492.12,4.46,3.72,-47.9,-0.381,18.56,20.11,01a59547o0150o
340,59551.213517,18.861,0.159,104,16,o,0,0.92,332.17624,-32.17724,6331.29,8404.6,2.95,2.8,43.9,-0.446,19.1,20.34,01a59551o0051o
341,59551.217662,18.854,0.169,104,18,o,0,1.02,332.17624,-32.17724,6352.47,8444.97,2.92,2.8,40.7,-0.454,19.13,20.31,01a59551o0060o
342,59551.223657,19.059,0.195,86,17,o,0,1.1,332.17624,-32.17724,6296.54,8369.23,2.86,2.81,-28.1,-0.463,19.11,20.27,01a59551o0073o
343,59551.237934,18.452,0.104,151,16,o,0,1.64,332.17624,-32.17724,6287.39,8487.73,3.06,3.04,42.3,-0.441,18.93,20.17,01a59551o0104o
344,59559.201353,18.767,0.251,113,28,o,0,1.05,332.17624,-32.17724,8109.95,4025.47,3.24,3.15,-55.6,-0.407,18.47,19.27,01a59559o0020o
345,59559.20551,18.466,0.201,149,30,o,0,0.88,332.17624,-32.17724,8132.43,4064.56,3.0,2.9,-52.2,-0.442,18.55,19.33,01a59559o0029o
346,59559.211059,20.204,0.991,30,30,o,0,1.07,332.17624,-32.17724,8074.78,3987.96,3.5,3.43,-25.7,-0.386,18.37,19.3,01a59559o0041o
347,59559.221681,-15.183,0.008,-3068,24,o,0,228.49,332.17624,-32.17724,8063.49,4107.19,3.31,3.15,-50.7,-0.421,18.39,19.25,01a59559o0064o
348,59563.201065,18.827,0.261,107,28,o,0,1.07,332.17624,-32.17724,2650.08,553.71,2.62,2.55,-41.7,-0.515,18.5,19.09,01a59563o0048o
349,59563.204753,19.258,0.364,72,26,o,0,1.27,332.17624,-32.17724,2673.35,592.69,2.61,2.56,-21.5,-0.506,18.55,19.17,01a59563o0056o
350,59563.212126,19.297,0.397,69,28,o,0,1.19,332.17624,-32.17724,2615.28,516.54,2.75,2.67,-52.7,-0.493,18.54,19.21,01a59563o0072o
351,59563.223208,18.764,0.3,113,34,o,0,0.97,332.17624,-32.17724,2605.7,636.53,2.83,2.75,-65.8,-0.481,18.49,19.18,01a59563o0096o
352,59565.219163,18.882,0.283,102,29,o,0,0.76,332.17624,-32.17724,6204.73,2051.65,2.2,2.05,57.0,-0.423,18.5,18.88,02a59565o0086o
353,59565.223322,19.028,0.293,89,26,o,0,0.93,332.17624,-32.17724,6186.85,2012.63,2.09,1.97,62.6,-0.434,18.51,18.86,02a59565o0095o
354,59565.230198,19.406,0.411,63,26,o,0,0.98,332.17624,-32.17724,6243.48,2090.13,2.09,1.98,67.6,-0.436,18.48,18.83,02a59565o0110o
355,59565.241695,18.936,0.363,97,35,o,0,1.05,332.17624,-32.17724,6262.11,1974.15,2.33,2.23,64.8,-0.419,18.36,18.75,02a59565o0135o
356,59567.196298,19.887,1.437,40,58,o,0,1.28,332.17624,-32.17724,2653.47,553.86,2.94,2.77,-47.5,-0.481,17.69,17.95,01a59567o0034o
357,59567.199524,18.697,0.45,120,54,o,0,0.74,332.17624,-32.17724,2675.91,592.41,3.03,2.84,-39.1,-0.476,17.89,18.3,01a59567o0041o
358,59567.20736,18.776,0.402,112,45,o,0,0.81,332.17624,-32.17724,2617.1,516.24,2.98,2.83,-44.9,-0.475,18.0,18.5,01a59567o0058o
359,59567.219373,19.04,0.529,88,46,o,0,1.11,332.17624,-32.17724,2605.32,636.02,3.26,3.02,-39.3,-0.467,17.9,18.43,01a59567o0084o
360,59569.199833,19.039,0.247,88,22,o,0,0.77,332.17624,-32.17724,6211.9,2052.24,2.11,1.98,70.9,-0.431,18.92,19.62,02a59569o0037o
361,59569.203032,18.964,0.192,94,18,o,0,1.06,332.17624,-32.17724,6193.03,2013.75,2.22,2.11,80.1,-0.416,18.98,19.83,02a59569o0044o
362,59569.208543,19.088,0.18,84,15,o,0,1.2,332.17624,-32.17724,6251.62,2090.96,2.09,1.99,82.1,-0.432,19.07,19.94,02a59569o0056o
363,59658.38364,18.882,0.411,102,42,o,0,1.33,332.17624,-32.17724,3871.67,10291.29,2.68,2.18,-87.6,-0.365,18.18,18.68,04a59658o0685o
364,59658.390767,20.051,1.518,35,53,o,0,0.78,332.17624,-32.17724,3846.32,10252.89,2.82,2.31,-80.3,-0.354,18.16,18.73,04a59658o0700o
365,59658.407646,-19.325,1.045,-68,71,o,0,1.43,332.17624,-32.17724,3894.8,10331.23,2.67,2.03,-82.9,-0.381,17.68,17.8,04a59658o0737o
366,59667.140127,20.047,0.708,35,25,c,0,1.36,332.17624,-32.17724,5553.79,3993.28,3.38,3.12,-28.3,-0.356,18.37,19.89,03a59667o0557c
367,59667.143778,19.916,0.688,39,27,c,0,1.17,332.17624,-32.17724,5535.46,3954.65,3.4,3.04,-32.4,-0.36,18.42,19.92,03a59667o0565c
368,59667.150211,21.471,5.15,9,48,c,0,0.84,332.17624,-32.17724,5595.02,4030.24,3.22,2.96,-36.6,-0.354,18.0,19.32,03a59667o0579c
369,59667.162644,19.924,3.609,39,141,c,0,1.24,332.17624,-32.17724,5617.31,3914.81,3.2,2.98,-34.9,-0.346,16.64,16.98,03a59667o0606c
370,59680.169608,19.337,0.448,67,30,o,0,1.28,332.17624,-32.17724,6277.12,6316.25,2.3,2.12,-34.6,-0.446,18.4,18.6,03a59680o0927o
371,59680.173297,19.258,0.731,72,53,o,0,0.76,332.17624,-32.17724,6258.17,6277.36,2.34,2.15,-30.6,-0.457,17.81,17.57,03a59680o0935o
372,59688.113499,20.124,0.678,32,22,o,0,1.37,332.17624,-32.17724,3680.17,10227.76,2.35,2.04,-41.8,-0.391,18.79,19.13,03a59688o0855o
373,59688.118542,19.889,0.585,40,24,o,0,0.91,332.17624,-32.17724,3660.71,10187.46,2.3,2.01,-39.2,-0.397,18.87,19.15,03a59688o0866o
374,59688.118998,19.556,0.361,55,20,o,0,1.41,332.17624,-32.17724,6168.64,125.6,2.38,1.94,-47.6,-0.398,18.78,19.1,03a59688o0867o
375,59688.121755,19.647,0.471,50,24,o,0,0.99,332.17624,-32.17724,3718.0,10267.32,2.32,2.03,-41.6,-0.399,18.86,19.19,03a59688o0873o
376,59688.12221,19.561,0.423,54,23,o,0,1.04,332.17624,-32.17724,6151.29,86.36,2.38,1.93,-47.9,-0.398,18.8,19.12,03a59688o0874o
377,59688.128219,18.977,0.22,93,20,o,0,1.47,332.17624,-32.17724,6207.68,164.5,2.37,1.97,-47.6,-0.397,18.83,19.14,03a59688o0887o
378,59688.133303,18.783,0.201,111,22,o,0,1.04,332.17624,-32.17724,3740.76,10148.16,2.35,2.08,-45.5,-0.404,18.86,19.23,03a59688o0898o
379,59688.141118,-22.508,6.031,-4,22,o,0,0.99,332.17624,-32.17724,6231.77,47.09,2.39,2.0,-47.0,-0.418,18.85,19.24,03a59688o0915o
380,59690.392139,20.05,0.549,35,19,o,0,1.08,332.17624,-32.17724,2457.54,6504.04,2.07,1.84,-84.3,-0.4,18.83,19.4,04a59690o0770o
381,59690.396334,19.858,0.409,41,17,o,0,1.85,332.17624,-32.17724,2437.34,6465.4,2.07,1.79,-85.5,-0.401,18.83,19.44,04a59690o0779o
382,59690.415729,20.254,0.676,29,19,o,0,1.55,332.17624,-32.17724,2499.52,6543.11,2.0,1.73,-85.6,-0.42,18.78,19.27,04a59690o0811o
383,59693.395339,18.79,0.18,111,20,o,0,1.01,332.17624,-32.17724,2455.08,6503.43,1.91,1.71,-77.9,-0.424,18.83,19.28,04a59693o0765o
384,59693.415283,21.392,2.43,10,24,o,0,1.19,332.17624,-32.17724,2440.09,6465.15,1.94,1.78,-57.3,-0.431,18.59,18.9,04a59693o0796o
385,59693.424643,18.748,0.445,115,51,o,0,1.62,332.17624,-32.17724,2502.81,6542.5,2.07,1.83,-75.7,-0.429,17.64,17.23,04a59693o0809o
386,59693.427963,-18.792,0.944,-110,104,o,0,1.02,332.17624,-32.17724,2523.69,6426.64,2.23,1.96,110.1,-0.136,16.91,16.36,04a59693o0814o
387,59693.428414,-20.506,6.379,-23,145,o,0,0.98,332.17624,-32.17724,2523.84,6426.46,2.24,1.88,-80.4,-0.465,16.79,16.26,04a59693o0815o
388,59698.386573,19.272,0.211,71,15,o,0,1.46,332.17624,-32.17724,7835.15,10084.0,1.95,1.77,-21.7,-0.469,19.24,20.39,04a59698o0526o
389,59698.390451,19.086,0.19,84,16,o,0,0.91,332.17624,-32.17724,7816.0,10044.2,1.94,1.81,-20.9,-0.458,19.29,20.39,04a59698o0534o
390,59698.409195,19.674,0.329,49,16,o,0,0.88,332.17624,-32.17724,7883.28,10122.25,1.99,1.77,-30.8,-0.474,19.22,20.32,04a59698o0570o
391,59698.419763,18.959,0.213,95,20,o,0,1.25,332.17624,-32.17724,7905.61,10005.05,1.88,1.7,-22.5,-0.471,18.81,19.42,04a59698o0590o
392,59701.386306,19.205,1.707,76,129,o,0,0.88,332.17624,-32.17724,7839.93,10086.03,2.33,2.01,-76.8,-0.424,17.26,18.34,04a59701o0782o
393,59701.389474,19.321,0.363,68,25,o,0,0.92,332.17624,-32.17724,7820.0,10047.45,2.01,1.84,-7.1,-0.432,18.52,19.56,04a59701o0789o
394,59701.406904,19.444,0.404,61,24,o,0,1.18,332.17624,-32.17724,7889.06,10126.28,1.88,1.78,-11.9,-0.486,18.92,19.92,04a59701o0825o
395,59701.417454,19.999,0.509,36,18,o,0,0.83,332.17624,-32.17724,7913.26,10008.36,1.86,1.68,-16.3,-0.475,19.22,20.15,04a59701o0848o
396,59702.401335,19.693,0.322,48,16,o,0,1.1,332.17624,-32.17724,7842.81,10087.99,1.86,1.68,-17.4,-0.481,19.26,20.33,04a59702o0835o
397,59702.406447,19.501,0.222,58,13,o,0,1.85,332.17624,-32.17724,7822.99,10049.38,1.96,1.76,-5.0,-0.456,19.32,20.32,04a59702o0844o
398,59702.425825,20.043,0.719,35,25,o,0,1.57,332.17624,-32.17724,7893.0,10128.11,2.0,1.88,-35.7,-0.446,18.7,19.14,04a59702o0876o
399,59705.403766,19.453,0.376,60,23,o,0,1.16,332.17624,-32.17724,8304.3,6190.13,2.09,1.92,-29.3,-0.444,18.67,19.85,04a59705o0732o
400,59705.408072,21.211,4.174,12,50,o,0,1.54,332.17624,-32.17724,8283.65,6152.0,2.15,1.92,-28.7,-0.431,17.8,18.92,04a59705o0739o
401,59705.419269,21.277,2.125,11,24,o,0,1.19,332.17624,-32.17724,8348.92,6230.01,2.13,1.9,-27.2,-0.447,18.62,19.63,04a59705o0757o
402,59705.428899,-18.914,3.492,-99,345,o,0,0.92,332.17624,-32.17724,8374.15,6112.86,2.18,2.03,-21.5,-0.457,15.75,16.72,04a59705o0776o
403,59706.374111,19.425,0.232,62,14,o,0,1.06,332.17624,-32.17724,8295.98,6189.61,2.07,1.84,-42.7,-0.451,19.22,20.31,04a59706o0734o
404,59706.377268,19.358,0.246,66,16,o,0,0.86,332.17624,-32.17724,8275.5,6151.37,2.08,1.82,-29.7,-0.445,19.25,20.35,04a59706o0739o
405,59706.382668,19.849,0.32,42,13,o,0,1.01,332.17624,-32.17724,8335.1,6227.89,2.04,1.78,-26.9,-0.444,19.23,20.37,04a59706o0749o
406,59706.393217,19.483,0.248,58,14,o,0,1.16,332.17624,-32.17724,8357.64,6110.97,2.07,1.77,-28.8,-0.442,19.28,20.36,04a59706o0769o
407,59709.381498,19.204,0.19,76,14,o,0,0.93,332.17624,-32.17724,8299.51,6190.47,2.12,1.8,-26.6,-0.446,19.26,20.29,04a59709o0763o
408,59709.3842,19.639,0.282,51,14,o,0,0.9,332.17624,-32.17724,8280.52,6152.17,2.11,1.83,-22.8,-0.439,19.23,20.29,04a59709o0769o
409,59709.390145,19.46,0.203,60,12,o,0,1.3,332.17624,-32.17724,8342.25,6228.43,2.17,1.84,-23.0,-0.429,19.24,20.29,04a59709o0781o
410,59709.403171,19.54,0.262,56,14,o,0,0.91,332.17624,-32.17724,8365.5,6113.54,2.22,1.92,-29.2,-0.434,19.24,20.29,04a59709o0808o
411,59710.402418,19.585,0.243,53,13,o,0,0.89,332.17624,-32.17724,8304.21,6191.45,2.08,1.81,-34.2,-0.445,19.4,20.54,04a59710o0837o
412,59710.412498,19.8,0.259,44,11,o,0,1.56,332.17624,-32.17724,8289.83,6153.17,2.09,1.81,-31.1,-0.444,19.39,20.51,04a59710o0852o
413,59710.42298,19.205,0.183,76,14,o,0,1.66,332.17624,-32.17724,8358.89,6228.84,2.12,1.84,-30.7,-0.43,19.26,20.22,04a59710o0870o
414,59710.431208,19.888,0.624,40,25,o,0,1.34,332.17624,-32.17724,8383.84,6112.81,2.16,1.8,-22.8,-0.43,18.53,18.73,04a59710o0883o
415,59717.341564,20.125,0.706,32,23,o,0,1.23,332.17624,-32.17724,9407.15,3743.59,2.42,1.79,-21.5,-0.416,18.76,19.2,04a59717o0556o
416,59717.345441,19.36,0.333,66,22,o,0,1.81,332.17624,-32.17724,9389.39,3705.43,2.42,1.81,-20.8,-0.413,18.75,19.21,04a59717o0564o
417,59717.352073,19.241,0.254,73,18,o,0,1.49,332.17624,-32.17724,9448.35,3782.21,2.39,1.77,-20.8,-0.417,18.8,19.25,04a59717o0578o
418,59717.36354,19.246,0.276,73,20,o,0,1.54,332.17624,-32.17724,9471.03,3665.93,2.48,1.81,-22.3,-0.412,18.82,19.31,04a59717o0602o
419,59723.093532,19.286,0.269,70,19,o,0,1.75,332.17624,-32.17724,2369.2,6430.25,2.12,2.11,-17.1,-0.466,18.91,19.73,03a59723o0142o
420,59723.100544,20.09,0.62,33,21,o,0,0.83,332.17624,-32.17724,2349.33,6391.47,2.17,2.12,-34.1,-0.45,19.01,19.82,03a59723o0157o
421,59723.111562,19.742,0.435,46,20,o,0,1.13,332.17624,-32.17724,2402.72,6469.78,2.35,2.18,-6.3,-0.433,18.79,19.56,03a59723o0180o
422,59723.114294,19.307,0.283,69,19,o,0,1.27,332.17624,-32.17724,2424.58,6355.35,2.3,2.18,-7.2,-0.439,19.01,19.94,03a59723o0186o
423,59724.120419,19.994,0.36,36,13,o,0,1.05,332.17624,-32.17724,2363.02,6428.77,2.9,2.32,1.6,-0.398,19.26,20.62,03a59724o0492o
424,59724.124216,20.046,0.391,35,14,o,0,1.16,332.17624,-32.17724,2343.56,6389.78,3.03,2.37,2.5,-0.402,19.23,20.6,03a59724o0500o
425,59724.129456,20.14,0.348,32,11,o,0,1.51,332.17624,-32.17724,2399.1,6471.07,2.36,2.29,-6.9,-0.432,19.38,20.62,03a59724o0511o
426,59724.154251,20.272,0.398,28,11,o,0,1.47,332.17624,-32.17724,2417.31,6354.84,2.73,2.28,-2.0,-0.431,19.33,20.68,03a59724o0560o
427,59725.349479,19.275,0.362,71,26,o,0,0.95,332.17624,-32.17724,10070.2,10448.91,2.3,1.7,2.4,-0.603,19.33,20.39,04a59725o0676o
428,59725.353504,20.224,0.635,30,19,o,0,0.93,332.17624,-32.17724,10050.4,10410.08,2.34,1.86,12.8,-0.51,19.28,20.35,04a59725o0682o
429,59725.358979,18.312,0.271,172,47,o,0,1.19,332.17624,-32.17724,10114.08,10488.38,3.01,2.44,48.0,-0.318,19.37,20.44,04a59725o0691o
430,59725.369848,23.13,10.0,2,20,o,0,1.16,332.17624,-32.17724,10137.71,10370.91,2.99,2.55,53.4,-0.345,19.36,20.5,04a59725o0709o
431,59725.370298,20.007,0.337,36,12,o,0,0.92,332.17624,-32.17724,2328.96,289.06,2.43,1.76,50.4,-0.429,19.45,20.5,04a59725o0710o
432,59725.374019,19.841,0.358,42,15,o,0,0.71,332.17624,-32.17724,2315.69,248.54,2.54,1.76,47.3,-0.428,19.4,20.49,04a59725o0715o
433,59725.379694,20.266,0.475,28,14,o,0,0.73,332.17624,-32.17724,2378.29,327.67,2.58,1.79,46.8,-0.418,19.36,20.45,04a59725o0724o
434,59725.390472,19.523,0.191,56,11,o,0,1.55,332.17624,-32.17724,2402.76,210.32,2.52,1.75,50.0,-0.412,19.4,20.45,04a59725o0741o
435,59726.398865,19.6,0.186,52,10,o,0,1.07,332.17624,-32.17724,2359.66,286.43,2.5,1.69,45.5,-0.428,19.49,20.7,04a59726o0830o
436,59726.403259,19.455,0.201,60,12,o,0,1.1,332.17624,-32.17724,2342.2,246.45,2.38,1.74,44.2,-0.448,19.47,20.71,04a59726o0837o
437,59726.414263,20.744,1.278,18,23,o,0,0.97,332.17624,-32.17724,10115.05,10453.1,2.72,2.41,47.8,-0.328,19.49,20.79,04a59726o0853o
438,59726.418953,19.715,0.325,47,15,o,0,1.05,332.17624,-32.17724,10099.37,10414.25,2.68,2.3,46.7,-0.347,19.55,20.75,04a59726o0861o
439,59726.421694,19.858,0.252,41,10,o,0,1.49,332.17624,-32.17724,2418.81,325.64,2.37,1.79,45.6,-0.44,19.5,20.71,04a59726o0865o
440,59726.426597,18.179,0.213,194,42,o,0,1.21,332.17624,-32.17724,10170.46,10492.16,2.74,2.39,44.1,-0.563,19.47,20.71,04a59726o0873o
441,59726.434092,19.432,0.266,61,16,o,0,1.85,332.17624,-32.17724,8290.93,10439.27,2.48,2.13,-72.4,-0.41,19.26,20.13,04a59726o0885o
442,59726.435622,19.811,0.424,43,18,o,0,1.24,332.17624,-32.17724,578.86,273.08,2.97,1.68,43.8,-0.453,19.16,19.91,04a59726o0887o
443,59727.127788,19.459,0.182,60,11,o,0,1.25,332.17624,-32.17724,2353.6,6428.59,2.21,2.11,-19.4,-0.443,19.48,20.77,03a59727o0617o
444,59727.13054,20.028,0.354,35,12,o,0,0.87,332.17624,-32.17724,2334.24,6389.4,2.33,2.15,-11.9,-0.437,19.46,20.77,03a59727o0623o
445,59727.147434,20.225,0.51,30,15,o,0,0.99,332.17624,-32.17724,2387.81,6469.85,3.99,2.2,-0.9,-0.383,19.15,20.74,03a59727o0657o
446,59727.166306,21.198,1.065,12,13,o,0,1.3,332.17624,-32.17724,2404.78,6356.99,2.9,2.22,-0.5,-0.417,19.3,20.63,03a59727o0694o
447,59731.105748,19.701,0.22,48,10,o,0,1.5,332.17624,-32.17724,7623.34,10133.53,2.3,2.21,-58.3,-0.448,19.49,20.77,03a59731o0794o
448,59731.108778,19.669,0.236,49,12,o,0,0.97,332.17624,-32.17724,7604.13,10094.39,2.32,2.21,-52.8,-0.437,19.5,20.81,03a59731o0800o
449,59731.111806,19.613,0.252,52,13,o,0,0.75,332.17624,-32.17724,7662.04,10174.68,2.3,2.19,-53.2,-0.446,19.5,20.83,03a59731o0806o
450,59731.11798,19.725,0.205,47,10,o,0,1.49,332.17624,-32.17724,7682.4,10058.84,2.23,2.18,-42.8,-0.451,19.49,20.79,03a59731o0819o
451,59735.113694,20.561,0.419,22,9,o,0,1.68,332.17624,-32.17724,7612.51,10133.12,2.26,2.14,-50.7,-0.438,19.61,21.01,03a59735o0830o
452,59735.133567,19.602,0.167,52,9,o,0,1.72,332.17624,-32.17724,7586.83,10095.53,2.25,2.09,-54.0,-0.441,19.62,21.08,03a59735o0867o
453,59735.138975,19.727,0.22,47,10,o,0,1.27,332.17624,-32.17724,7643.8,10175.89,2.31,2.11,-52.3,-0.432,19.64,21.14,03a59735o0877o
454,59735.143042,20.207,0.313,30,9,o,0,1.49,332.17624,-32.17724,7663.65,10060.06,2.26,2.12,-63.6,-0.44,19.64,21.11,03a59735o0884o
455,59736.038588,20.517,0.458,23,10,o,0,1.34,332.17624,-32.17724,8194.59,6252.9,2.38,2.18,-48.5,-0.428,19.53,20.96,03a59736o0678o
456,59736.045943,19.899,0.246,40,10,o,0,1.21,332.17624,-32.17724,8168.77,6219.5,2.22,2.02,-57.1,-0.443,19.59,20.97,03a59736o0689o
457,59736.049613,19.501,0.17,58,10,o,0,1.31,332.17624,-32.17724,8225.28,6297.22,2.32,2.13,-57.4,-0.434,19.57,21.03,03a59736o0695o
458,59736.059897,19.803,0.24,44,10,o,0,1.26,332.17624,-32.17724,8244.52,6182.66,2.35,2.19,-61.0,-0.434,19.53,20.97,03a59736o0711o
459,59741.305346,20.859,1.097,16,18,o,0,0.81,332.17624,-32.17724,599.62,8520.4,2.66,1.94,-88.7,-0.371,19.16,19.94,04a59741o0632o
460,59741.309403,19.7,0.332,48,16,o,0,1.15,332.17624,-32.17724,582.04,8480.48,2.61,1.95,-87.7,-0.378,19.19,19.98,04a59741o0638o
461,59741.314979,20.301,0.605,28,17,o,0,1.43,332.17624,-32.17724,645.5,8559.43,2.68,2.1,88.7,-0.372,19.18,20.08,04a59741o0649o
462,59741.325499,20.069,0.386,34,13,o,0,1.52,332.17624,-32.17724,673.03,8442.58,2.75,2.08,-87.9,-0.358,19.25,20.26,04a59741o0670o
463,59742.35338,19.628,0.315,51,16,o,0,1.18,332.17624,-32.17724,639.07,8516.97,2.58,2.04,-86.1,-0.365,19.22,20.04,04a59742o0775o
464,59743.114558,21.908,52.75,6,330,o,0,1.22,332.17624,-32.17724,8125.63,6218.25,5.05,2.83,-2.3,-0.295,15.72,15.88,03a59743o0145o
465,59743.116415,17.488,0.458,367,168,o,0,0.98,332.17624,-32.17724,8103.53,6180.78,5.59,2.82,-3.0,-0.341,16.64,17.18,03a59743o0149o
466,59743.11936,19.211,0.62,75,47,o,0,1.19,332.17624,-32.17724,8161.43,6258.3,3.54,2.58,-11.0,-0.375,17.93,18.48,03a59743o0153o
467,59743.127594,-20.102,3.596,-33,119,o,0,1.09,332.17624,-32.17724,8178.76,6144.52,3.76,2.66,-6.5,-0.359,16.86,17.14,03a59743o0168o
468,59745.328232,20.185,0.88,31,27,o,0,1.15,332.17624,-32.17724,1757.88,4177.1,2.44,2.09,66.2,-0.377,18.43,18.75,04a59745o0706o
469,59745.332172,20.708,1.53,19,29,o,0,0.92,332.17624,-32.17724,1741.37,4139.24,2.41,2.0,53.3,-0.377,18.47,18.76,04a59745o0714o
470,59745.33905,19.916,0.691,39,27,o,0,0.88,332.17624,-32.17724,1804.11,4214.32,2.28,1.94,61.6,-0.386,18.53,18.77,04a59745o0727o
471,59745.35396,19.269,0.346,71,25,o,0,1.06,332.17624,-32.17724,1835.45,4098.47,2.33,1.98,60.2,-0.375,18.48,18.78,04a59745o0751o
472,59767.077996,19.715,0.262,47,12,o,0,1.04,332.17624,-32.17724,8031.3,8379.0,2.47,2.35,-43.2,-0.413,19.49,20.89,03a59767o0731o
473,59767.081387,20.504,0.537,23,12,o,0,0.84,332.17624,-32.17724,8047.7,8418.84,2.37,2.22,-31.5,-0.419,19.54,20.89,03a59767o0738o
474,59767.086264,19.965,0.288,38,11,o,0,1.33,332.17624,-32.17724,7990.56,8339.36,2.34,2.25,-44.4,-0.429,19.55,20.87,03a59767o0748o
475,59767.121901,19.826,0.269,43,11,o,0,1.3,332.17624,-32.17724,7961.44,8460.44,2.47,2.25,-43.2,-0.418,19.5,20.75,03a59767o0817o
476,59768.027576,20.208,0.318,30,10,o,0,1.52,332.17624,-32.17724,390.88,8337.51,2.53,2.22,-51.3,-0.39,19.57,21.05,03a59768o0646o
477,59768.030929,20.33,0.482,27,13,o,0,1.1,332.17624,-32.17724,370.85,8297.26,3.26,2.46,-4.2,-0.368,19.37,21.07,03a59768o0651o
478,59768.033595,20.031,0.261,35,9,o,0,1.48,332.17624,-32.17724,10415.23,8547.5,2.49,2.17,-39.2,-0.407,19.62,21.09,03a59768o0656o
479,59768.036115,20.781,0.707,18,12,o,0,1.01,332.17624,-32.17724,425.43,8379.45,2.67,2.39,-30.5,-0.377,19.52,21.07,03a59768o0660o
480,59768.036565,20.12,0.35,32,11,o,0,0.97,332.17624,-32.17724,10393.16,8510.4,2.64,2.3,-34.9,-0.399,19.56,21.07,03a59768o0661o
481,59768.046006,19.847,0.297,42,12,o,0,1.17,332.17624,-32.17724,447.62,8263.7,3.09,2.43,-7.2,-0.364,19.4,21.07,03a59768o0677o
482,59768.046457,20.026,0.378,35,13,o,0,0.69,332.17624,-32.17724,10451.3,8589.18,3.23,2.5,-9.1,-0.373,19.42,21.05,03a59768o0678o
483,59768.053843,20.253,0.385,29,11,o,0,0.83,332.17624,-32.17724,10470.09,8473.97,2.59,2.24,-43.4,-0.402,19.57,21.05,03a59768o0691o
484,59769.290007,19.943,0.312,38,12,o,0,0.98,332.17624,-32.17724,4256.3,214.77,2.64,2.38,53.2,-0.379,19.22,20.67,04a59769o0668o
485,59769.299899,19.838,0.297,42,12,o,0,0.89,332.17624,-32.17724,4246.6,174.41,2.78,2.49,49.0,-0.388,19.34,20.88,04a59769o0686o
486,59769.31014,20.085,0.322,34,11,o,0,1.06,332.17624,-32.17724,4314.76,254.3,2.41,2.23,42.7,-0.392,19.39,20.88,04a59769o0703o
487,59769.315314,19.5,0.226,58,13,o,0,1.46,332.17624,-32.17724,4337.52,134.97,2.65,2.4,43.8,-0.377,19.35,20.91,04a59769o0709o
488,59769.319311,19.66,0.268,50,13,o,0,0.87,332.17624,-32.17724,8882.22,250.76,3.22,2.31,-33.0,-0.359,19.37,20.88,04a59769o0716o
489,59769.32366,20.568,0.629,22,14,o,0,1.08,332.17624,-32.17724,8901.88,286.32,3.5,2.36,-32.6,-0.34,19.39,20.87,04a59769o0724o
490,59769.329111,20.177,0.425,31,13,o,0,1.22,332.17624,-32.17724,8841.93,201.45,3.23,2.37,-31.0,-0.377,19.37,20.84,04a59769o0734o
491,59769.339261,20.744,0.841,18,15,o,0,0.86,332.17624,-32.17724,8823.62,309.4,3.58,2.59,-31.7,-0.335,19.26,20.88,04a59769o0752o
492,59772.074718,19.958,0.495,38,19,o,0,1.32,332.17624,-32.17724,10030.51,2173.21,2.32,2.2,7.8,-0.434,18.9,19.46,03a59772o0010o
493,59772.078848,19.35,0.26,66,17,o,0,1.3,332.17624,-32.17724,10048.19,2214.42,2.27,2.2,0.0,-0.434,18.89,19.45,03a59772o0016o
494,59772.084243,20.59,0.817,21,17,o,0,1.93,332.17624,-32.17724,9989.53,2134.19,2.31,2.27,2.1,-0.422,18.89,19.47,03a59772o0025o
495,59772.098946,21.618,2.313,8,19,o,0,1.2,332.17624,-32.17724,9960.97,2250.96,2.3,2.22,0.2,-0.441,18.9,19.48,03a59772o0049o
496,59773.18712,-19.036,0.614,-88,54,o,0,1.36,332.17624,-32.17724,1821.86,10402.7,3.24,2.36,-83.7,-0.35,18.11,18.18,04a59773o0467o
497,59773.190123,24.581,87.333,0,47,o,0,1.43,332.17624,-32.17724,1802.7,10363.2,3.2,2.27,-83.4,-0.352,18.19,18.19,04a59773o0473o
