,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
330,60379.900515,21.493,1.071,9,10,c,0,0.87,145.9755,-29.72748,3037.64,7602.63,2.44,2.17,-55.4,-0.388,19.87,21.98,03a60380o0348c
331,60379.903762,22.282,1.912,4,8,c,0,0.84,145.9755,-29.72748,3057.47,7642.09,2.44,2.18,-53.1,-0.383,19.86,21.97,03a60380o0355c
332,60379.909699,22.262,2.091,4,10,c,0,1.69,145.9755,-29.72748,3001.55,7564.93,2.48,2.24,-51.2,-0.386,19.83,21.95,03a60380o0368c
333,60379.920703,26.098,64.0,0,8,c,0,1.49,145.9755,-29.72748,2978.02,7682.89,2.43,2.21,-50.7,-0.384,19.84,21.94,03a60380o0391c
334,60381.160495,21.634,1.459,8,12,o,0,1.25,145.9755,-29.72748,3224.47,7655.67,2.13,1.87,-65.5,-0.445,19.53,21.06,04a60381o0371o
335,60381.163655,23.06,6.316,2,14,o,0,1.0,145.9755,-29.72748,3243.91,7691.82,2.04,1.72,-71.7,-0.44,19.6,21.11,04a60381o0378o
336,60381.17028,20.598,0.528,21,11,o,0,1.35,145.9755,-29.72748,3186.64,7609.37,2.06,1.75,-67.9,-0.438,19.55,21.06,04a60381o0391o
337,60381.180452,21.174,1.337,12,16,o,0,0.64,145.9755,-29.72748,3165.05,7718.81,2.12,1.76,-69.2,-0.45,19.55,21.08,04a60381o0413o
338,60382.162085,-21.187,0.961,-12,12,o,0,0.99,145.9755,-29.72748,1298.3,7786.43,2.34,1.81,-69.3,-0.421,19.56,21.02,04a60382o0380o
339,60382.165215,21.472,1.234,9,12,o,0,0.98,145.9755,-29.72748,1318.59,7821.86,2.35,1.87,-69.8,-0.414,19.57,21.08,04a60382o0386o
340,60382.171606,-21.8,2.0,-7,14,o,0,0.57,145.9755,-29.72748,1261.16,7739.96,2.32,1.83,-67.9,-0.42,19.51,21.03,04a60382o0400o
341,60382.206918,20.827,0.678,17,12,o,0,1.33,145.9755,-29.72748,1244.88,7831.1,2.12,1.8,-68.2,-0.448,19.55,21.01,04a60382o0475o
342,60382.909936,20.441,0.433,24,10,c,0,0.97,145.9755,-29.72748,1121.06,7685.17,2.9,2.59,-52.9,-0.387,19.63,21.86,03a60383o0303c
343,60382.913147,21.424,1.102,10,11,c,0,0.78,145.9755,-29.72748,1140.76,7724.71,2.97,2.66,-43.1,-0.382,19.61,21.8,03a60383o0310c
344,60382.919978,21.015,0.704,14,10,c,0,0.9,145.9755,-29.72748,1084.17,7647.8,2.79,2.47,-44.2,-0.389,19.64,21.77,03a60383o0324c
345,60382.930197,-21.82,1.75,-7,12,c,0,0.74,145.9755,-29.72748,1063.51,7767.26,2.72,2.42,-40.9,-0.39,19.63,21.74,03a60383o0346c
346,60383.905995,-22.466,2.308,-4,9,c,0,1.16,145.9755,-29.72748,826.76,3622.25,2.46,2.3,-61.0,-0.392,19.78,21.95,03a60384o0361c
347,60383.914219,20.166,0.468,31,15,c,0,1.3,145.9755,-29.72748,844.98,3661.43,2.48,2.26,-53.7,-0.39,19.22,21.29,03a60384o0378c
348,60383.917092,21.046,1.141,14,16,c,0,0.83,145.9755,-29.72748,789.37,3584.12,2.45,2.26,-60.2,-0.39,19.21,21.25,03a60384o0384c
349,60383.929141,-21.072,0.796,-14,11,c,0,0.78,145.9755,-29.72748,766.86,3703.25,2.43,2.3,-44.8,-0.398,19.73,21.87,03a60384o0410c
350,60385.148161,23.09,6.684,2,14,o,0,0.89,145.9755,-29.72748,908.03,3727.35,2.05,1.9,62.6,-0.421,19.48,20.81,04a60385o0354o
351,60385.151835,-22.129,2.745,-5,14,o,0,0.91,145.9755,-29.72748,928.87,3762.71,2.01,1.86,64.8,-0.423,19.46,20.82,04a60385o0362o
352,60385.157767,20.897,0.831,16,13,o,0,0.85,145.9755,-29.72748,870.67,3680.94,2.09,1.9,65.8,-0.425,19.49,20.84,04a60385o0375o
353,60385.168796,20.824,0.93,17,16,o,0,0.62,145.9755,-29.72748,851.2,3787.48,2.06,1.86,71.6,-0.415,19.45,20.89,04a60385o0397o
354,60386.141594,20.456,0.581,24,14,o,0,1.15,145.9755,-29.72748,5240.14,9494.07,2.05,1.78,-55.4,-0.433,19.44,20.73,04a60386o0343o
355,60386.14712,22.583,4.419,3,15,o,0,0.87,145.9755,-29.72748,5260.81,9528.36,2.06,1.81,-56.5,-0.434,19.42,20.79,04a60386o0355o
356,60386.152908,21.576,1.795,8,15,o,0,0.73,145.9755,-29.72748,5202.51,9446.02,2.09,1.77,-59.0,-0.426,19.45,20.85,04a60386o0367o
357,60386.166211,-24.452,21.833,-1,13,o,0,1.05,145.9755,-29.72748,5181.65,9552.87,2.0,1.7,-56.3,-0.448,19.49,20.9,04a60386o0396o
358,60386.784642,20.422,1.452,25,36,o,0,1.35,145.9755,-29.72748,5527.15,1112.58,2.55,2.37,-48.4,-0.416,18.0,18.81,03a60387o0117o
359,60386.786456,-20.005,1.142,-36,41,o,0,0.94,145.9755,-29.72748,5509.23,1072.74,2.35,2.15,-46.5,-0.415,18.01,18.66,03a60387o0121o
360,60386.789211,21.149,3.227,13,41,o,0,1.16,145.9755,-29.72748,5566.22,1151.39,2.42,2.23,-43.5,-0.417,18.02,18.7,03a60387o0127o
361,60386.79559,21.043,2.941,14,41,o,0,0.81,145.9755,-29.72748,5591.8,1034.3,2.42,2.27,-38.5,-0.419,18.16,18.89,03a60387o0141o
362,60387.89164,21.522,1.3,9,12,o,0,1.27,145.9755,-29.72748,5005.76,5906.75,2.16,1.9,-51.5,-0.415,19.4,20.55,03a60388o0339o
363,60387.894868,-20.362,0.559,-26,14,o,0,0.88,145.9755,-29.72748,5025.79,5946.98,2.17,1.91,-51.8,-0.423,19.37,20.56,03a60388o0346o
364,60387.900792,21.512,1.481,9,13,o,0,0.85,145.9755,-29.72748,4968.7,5868.82,2.2,1.9,-52.6,-0.417,19.41,20.56,03a60388o0359o
365,60387.912527,-21.695,1.597,-8,12,o,0,0.78,145.9755,-29.72748,4944.34,5985.49,2.21,1.9,-53.9,-0.416,19.38,20.57,03a60388o0384o
366,60389.146783,15.684,1.463,1934,2829,o,0,0.84,145.9755,-29.72748,5154.98,5895.24,2.21,1.91,-42.0,-0.429,13.62,13.43,04a60389o0358o
367,60389.252161,-20.054,1.757,-34,61,o,0,0.92,145.9755,-29.72748,5156.69,5896.99,2.42,2.16,-45.4,-0.43,17.94,18.7,04a60389o0368o
368,60389.26272,20.133,0.791,32,25,o,0,1.34,145.9755,-29.72748,5094.04,5820.33,2.47,2.21,-51.8,-0.439,18.6,19.61,04a60389o0391o
369,60389.266887,19.486,0.328,58,19,o,0,0.89,145.9755,-29.72748,5070.59,5936.87,2.5,2.23,-52.6,-0.432,18.99,20.25,04a60389o0400o
370,60390.163713,19.94,0.795,38,30,o,0,0.99,145.9755,-29.72748,9340.35,9819.07,2.13,1.93,-14.8,-0.591,18.93,19.65,04a60390o0174o
371,60390.167058,23.308,19.769,2,34,o,0,0.73,145.9755,-29.72748,9360.66,9856.84,2.16,1.81,-11.1,-0.531,18.87,19.63,04a60390o0181o
372,60390.173654,-20.613,1.487,-21,31,o,0,0.62,145.9755,-29.72748,9300.07,9773.39,2.2,1.85,-6.5,-0.528,18.91,19.58,04a60390o0195o
373,60390.184711,19.413,0.437,62,27,o,0,1.73,145.9755,-29.72748,9280.75,9885.01,2.15,1.9,-10.0,-0.525,18.85,19.53,04a60390o0219o
374,60390.772655,19.805,0.609,43,26,o,0,0.89,145.9755,-29.72748,1446.19,666.63,2.21,2.03,77.3,-0.426,18.71,19.51,03a60391o0099o
375,60390.775451,19.878,0.643,41,26,o,0,0.77,145.9755,-29.72748,1426.69,626.19,2.15,2.02,-88.5,-0.429,18.83,19.55,03a60391o0105o
376,60390.780367,-21.956,3.612,-6,22,o,0,0.75,145.9755,-29.72748,1484.19,708.49,2.22,1.98,-61.9,-0.435,18.9,19.48,03a60391o0115o
377,60390.785501,-21.591,3.197,-8,27,o,0,0.73,145.9755,-29.72748,1505.95,591.24,2.26,2.04,-61.6,-0.428,18.83,19.37,03a60391o0126o
378,60393.151877,-23.164,13.059,-2,26,o,0,1.02,145.9755,-29.72748,824.67,2053.31,2.08,1.81,43.6,-0.455,18.68,19.09,04a60393o0311o
379,60393.155702,-21.506,3.169,-9,29,o,0,1.09,145.9755,-29.72748,845.71,2089.56,2.1,1.91,55.2,-0.46,18.65,19.09,04a60393o0319o
380,60393.161308,-21.442,2.792,-10,27,o,0,1.07,145.9755,-29.72748,786.05,2008.38,2.16,1.84,49.0,-0.462,18.67,19.09,04a60393o0331o
381,60393.172575,20.471,1.117,24,26,o,0,1.3,145.9755,-29.72748,764.99,2117.72,2.13,1.9,52.3,-0.44,18.62,19.04,04a60393o0355o
382,60394.149713,21.216,2.545,12,30,o,0,0.95,145.9755,-29.72748,2967.14,5510.64,2.04,1.86,-71.5,-0.462,18.54,18.71,04a60394o0375o
383,60394.152959,21.983,5.562,6,32,o,0,1.16,145.9755,-29.72748,2984.44,5546.7,2.15,1.86,-73.6,-0.454,18.48,18.7,04a60394o0382o
384,60394.159099,20.769,1.71,18,31,o,0,1.0,145.9755,-29.72748,2925.47,5465.55,2.06,1.84,-71.6,-0.457,18.47,18.68,04a60394o0395o
385,60394.168865,21.362,2.928,10,30,o,0,0.72,145.9755,-29.72748,2907.83,5576.45,2.04,1.87,-62.7,-0.468,18.48,18.63,04a60394o0416o
386,60394.932577,20.275,0.886,28,25,o,0,1.06,145.9755,-29.72748,2832.28,5485.92,2.34,2.01,-53.9,-0.392,18.61,18.94,03a60395o0310o
387,60394.93576,-21.839,5.0,-7,33,o,0,1.2,145.9755,-29.72748,2849.2,5524.52,2.36,2.05,-55.6,-0.392,18.17,18.39,03a60395o0317o
388,60394.940964,20.681,1.566,19,30,o,0,0.71,145.9755,-29.72748,2793.4,5446.68,2.33,2.06,-57.1,-0.398,18.62,18.95,03a60395o0328o
389,60394.955045,-20.286,0.995,-28,28,o,0,0.97,145.9755,-29.72748,2773.19,5564.41,2.35,2.07,-60.9,-0.383,18.55,18.84,03a60395o0358o
390,60395.900047,21.059,2.194,14,30,o,0,0.94,145.9755,-29.72748,2788.19,3552.24,2.84,2.6,-61.8,-0.393,18.36,18.98,03a60396o0380o
391,60395.903311,-21.191,2.083,-12,25,o,0,1.12,145.9755,-29.72748,2804.76,3591.43,2.6,2.33,-58.6,-0.396,18.48,19.05,03a60396o0387o
392,60397.135335,-20.872,1.205,-16,20,o,0,0.97,145.9755,-29.72748,2873.18,3581.99,1.9,1.88,80.2,-0.448,18.95,19.7,04a60397o0348o
393,60397.138543,-20.657,1.045,-20,21,o,0,0.96,145.9755,-29.72748,2890.87,3618.15,1.95,1.91,50.2,-0.444,18.97,19.68,04a60397o0355o
394,60397.144167,-20.267,0.72,-28,20,o,0,0.48,145.9755,-29.72748,2833.08,3537.41,1.99,1.91,-87.6,-0.438,18.96,19.68,04a60397o0367o
395,60397.155573,-21.934,3.278,-6,20,o,0,0.81,145.9755,-29.72748,2814.82,3646.47,1.95,1.94,-65.0,-0.439,18.95,19.64,04a60397o0391o
396,60398.118539,21.279,1.628,11,18,o,0,1.01,145.9755,-29.72748,7049.63,7453.61,1.97,1.79,-45.4,-0.557,19.07,19.92,04a60398o0316o
397,60398.122622,25.297,71.5,0,20,o,0,1.42,145.9755,-29.72748,7070.01,7488.64,2.04,1.82,-37.8,-0.537,19.06,19.88,04a60398o0325o
398,60398.130145,21.374,2.012,10,21,o,0,0.56,145.9755,-29.72748,7011.84,7405.22,2.05,1.79,-42.1,-0.517,19.06,19.89,04a60398o0341o
399,60398.142256,21.727,3.673,7,27,o,0,0.81,145.9755,-29.72748,6992.31,7513.98,2.05,1.78,-35.8,-0.556,19.06,19.85,04a60398o0367o
400,60398.876328,-21.229,1.627,-12,19,o,0,0.72,145.9755,-29.72748,6859.36,7512.67,2.74,2.31,-39.7,-0.404,19.06,20.21,03a60399o0338o
401,60398.879844,20.225,0.58,30,17,o,0,1.1,145.9755,-29.72748,6878.46,7552.62,2.54,2.15,-44.2,-0.409,19.05,20.02,03a60399o0345o
402,60398.885474,20.279,0.571,28,16,o,0,1.26,145.9755,-29.72748,6822.33,7473.68,2.6,2.24,-47.3,-0.395,18.98,19.98,03a60399o0357o
403,60398.895331,-20.51,0.725,-23,16,o,0,1.42,145.9755,-29.72748,6799.67,7589.93,2.82,2.44,-47.4,-0.404,19.04,20.25,03a60399o0378o
404,60399.876852,-23.613,12.9,-1,17,o,0,0.89,145.9755,-29.72748,8685.86,1780.51,2.2,2.03,-42.9,-0.457,19.02,20.17,03a60400o0339o
405,60399.879663,21.153,1.219,12,15,o,0,0.98,145.9755,-29.72748,8704.48,1820.91,2.14,1.81,-58.1,-0.46,19.2,20.18,03a60400o0345o
406,60399.885715,23.134,7.722,2,16,o,0,0.83,145.9755,-29.72748,8646.03,1741.64,2.1,1.82,-53.2,-0.464,19.32,20.35,03a60400o0358o
407,60401.168018,21.044,1.16,14,16,o,0,0.79,145.9755,-29.72748,8739.94,1633.79,2.41,2.07,-30.7,-0.405,19.32,20.52,04a60401o0175o
408,60401.171217,24.052,22.5,1,20,o,0,0.62,145.9755,-29.72748,8758.48,1671.0,2.38,2.03,-34.5,-0.411,19.32,20.49,04a60401o0182o
409,60401.176377,20.506,0.863,23,20,o,0,0.68,145.9755,-29.72748,8697.01,1591.05,2.41,2.07,-33.8,-0.402,19.33,20.46,04a60401o0193o
410,60401.186618,-23.962,20.833,-1,20,o,0,0.65,145.9755,-29.72748,8670.89,1705.42,2.3,2.02,-35.3,-0.422,19.29,20.38,04a60401o0215o
411,60401.880254,22.574,2.182,3,7,o,0,1.25,145.9755,-29.72748,1120.39,7692.11,2.97,2.48,-49.7,-0.377,20.16,20.89,03a60402o0136o
412,60401.891603,20.965,0.487,15,7,o,0,1.08,145.9755,-29.72748,1141.71,7732.13,2.86,2.41,-54.2,-0.378,20.14,20.8,03a60402o0144o
413,60401.907705,21.678,0.876,8,7,o,0,1.19,145.9755,-29.72748,1085.58,7656.35,2.72,2.27,-52.7,-0.38,20.18,20.74,03a60402o0155o
414,60404.822965,21.678,1.005,8,8,o,0,0.67,145.9755,-29.72748,1122.5,7687.35,2.52,2.21,-62.0,-0.396,20.36,21.18,03a60405o0072o
415,60404.836766,22.117,1.123,5,6,o,0,2.26,145.9755,-29.72748,1140.23,7728.0,2.47,2.18,-62.1,-0.394,20.43,21.26,03a60405o0082o
416,60404.850598,21.681,0.884,8,7,o,0,1.06,145.9755,-29.72748,1082.99,7651.61,2.54,2.19,-61.7,-0.395,20.44,21.29,03a60405o0092o
417,60411.098899,20.647,0.484,20,10,o,0,0.55,145.9755,-29.72748,915.88,3710.61,2.29,1.97,61.8,-0.384,20.09,20.68,04a60411o0117o
418,60411.111986,22.437,1.913,4,7,o,0,0.95,145.9755,-29.72748,935.84,3738.95,2.25,1.93,60.5,-0.389,20.11,20.68,04a60411o0126o
419,60411.127768,23.993,8.714,1,8,o,0,1.1,145.9755,-29.72748,874.86,3652.58,2.22,1.91,60.6,-0.39,20.12,20.73,04a60411o0137o
420,60415.894172,-19.923,0.701,-39,27,o,0,0.85,145.9755,-29.72748,4887.85,3989.99,2.8,2.61,-56.0,-0.397,18.4,19.86,03a60416o0104o
421,60415.897369,-19.902,0.41,-40,16,o,0,0.93,145.9755,-29.72748,4906.86,4029.91,2.8,2.62,-55.3,-0.386,19.13,20.65,03a60416o0111o
422,60415.902514,-23.793,12.333,-1,14,o,0,0.93,145.9755,-29.72748,4849.66,3951.91,2.69,2.49,-56.9,-0.395,19.19,20.68,03a60416o0122o
423,60415.9147,-21.492,1.775,-9,16,o,0,1.3,145.9755,-29.72748,4826.55,4069.09,2.99,2.85,-55.9,-0.378,19.14,20.81,03a60416o0148o
424,60418.077417,22.888,6.762,2,17,o,0,1.04,145.9755,-29.72748,5137.97,7531.27,2.09,1.83,-43.6,-0.468,19.07,19.93,04a60418o0217o
425,60418.080274,20.304,0.631,27,17,o,0,1.42,145.9755,-29.72748,5155.49,7568.06,2.06,1.86,-36.6,-0.482,19.02,19.9,04a60418o0223o
426,60418.086318,24.292,23.167,1,16,o,0,1.46,145.9755,-29.72748,5098.13,7486.51,2.01,1.79,-37.2,-0.489,19.02,19.91,04a60418o0236o
427,60418.097095,20.626,1.039,20,21,o,0,0.57,145.9755,-29.72748,5079.38,7596.21,2.12,1.77,-57.2,-0.431,19.09,19.95,04a60418o0259o
428,60418.819306,-20.001,0.644,-36,23,o,0,0.98,145.9755,-29.72748,4950.87,7552.13,2.29,1.98,-54.2,-0.404,18.84,19.7,03a60419o0247o
429,60418.822119,22.263,10.125,4,46,o,0,0.67,145.9755,-29.72748,4967.69,7591.57,2.32,2.01,-51.0,-0.396,17.89,18.59,03a60419o0253o
430,60418.827266,-20.796,0.98,-17,17,o,0,1.23,145.9755,-29.72748,4912.43,7512.41,2.23,1.94,-52.4,-0.419,19.07,19.7,03a60419o0264o
431,60418.837373,-20.911,1.339,-16,21,o,0,0.96,145.9755,-29.72748,4891.41,7628.2,2.35,2.06,-55.9,-0.396,19.05,19.75,03a60419o0286o
432,60419.815642,20.854,1.281,16,21,o,0,1.02,145.9755,-29.72748,6711.27,1806.91,2.13,1.98,-35.6,-0.48,19.02,19.67,03a60420o0243o
433,60419.818868,22.611,6.0,3,20,o,0,0.81,145.9755,-29.72748,6729.18,1846.05,2.13,1.9,-51.6,-0.471,18.97,19.66,03a60420o0250o
434,60419.824563,21.077,1.458,14,20,o,0,0.98,145.9755,-29.72748,6670.28,1767.05,2.09,1.87,-47.4,-0.481,19.03,19.64,03a60420o0262o
435,60419.835491,20.156,0.574,32,18,o,0,1.15,145.9755,-29.72748,6646.34,1884.2,2.15,1.93,-54.9,-0.462,18.95,19.61,03a60420o0285o
436,60422.823424,20.641,2.163,20,44,o,0,0.92,145.9755,-29.72748,4742.9,1851.65,2.23,1.97,-48.5,-0.435,17.99,18.06,03a60423o0266o
437,60422.829524,-21.125,2.626,-13,34,o,0,0.94,145.9755,-29.72748,4763.32,1892.44,2.24,1.99,-52.3,-0.433,18.18,18.26,03a60423o0279o
438,60422.835076,18.772,0.542,112,61,o,0,1.27,145.9755,-29.72748,4702.27,1813.21,2.23,1.97,-49.3,-0.423,17.47,17.46,03a60423o0291o
439,60422.847756,21.688,4.033,8,31,o,0,0.96,145.9755,-29.72748,4682.83,1931.36,2.18,1.94,-55.8,-0.441,18.44,18.76,03a60423o0318o
440,60423.834584,-19.781,0.994,-44,44,o,0,0.82,145.9755,-29.72748,6834.45,3945.08,2.25,1.9,-51.4,-0.456,18.13,18.09,03a60424o0289o
441,60423.8397,19.405,0.682,63,43,o,0,1.08,145.9755,-29.72748,6852.96,3985.11,2.24,1.93,-52.2,-0.469,18.05,17.93,03a60424o0300o
442,60423.843442,-20.026,0.905,-35,32,o,0,0.93,145.9755,-29.72748,6796.95,3906.13,2.18,1.91,-54.3,-0.464,18.38,18.53,03a60424o0308o
443,60423.855418,-21.187,2.48,-12,30,o,0,0.79,145.9755,-29.72748,6774.54,4023.86,2.22,1.9,-50.7,-0.462,18.58,18.86,03a60424o0334o
444,60425.093467,-20.444,0.944,-24,23,o,0,1.32,145.9755,-29.72748,6936.94,3849.36,2.29,2.04,-36.1,-0.429,18.74,19.45,04a60425o0306o
445,60425.09669,21.236,2.167,12,25,o,0,0.97,145.9755,-29.72748,6954.93,3886.41,2.23,2.02,-38.6,-0.428,18.79,19.44,04a60425o0313o
446,60425.102221,22.566,7.52,3,26,o,0,0.8,145.9755,-29.72748,6897.31,3807.11,2.32,2.04,-31.0,-0.436,18.75,19.4,04a60425o0325o
447,60425.112881,-20.292,0.814,-28,23,o,0,0.92,145.9755,-29.72748,6874.39,3919.8,2.24,1.96,-30.7,-0.448,18.77,19.37,04a60425o0348o
448,60426.059337,16.975,1.726,589,1016,o,0,1.23,145.9755,-29.72748,1436.3,9717.56,2.64,1.98,-70.7,-0.44,14.56,14.21,04a60426o0222o
449,60426.062585,15.153,0.576,3153,1816,o,0,1.13,145.9755,-29.72748,1453.67,9754.19,2.98,2.11,-72.7,-0.405,14.71,14.46,04a60426o0229o
450,60426.069013,17.333,1.559,423,660,o,0,0.92,145.9755,-29.72748,1398.28,9672.17,2.6,1.96,-72.8,-0.449,15.12,14.74,04a60426o0243o
451,60426.079113,15.48,0.659,2333,1538,o,0,1.3,145.9755,-29.72748,1377.47,9783.73,2.9,2.0,-74.9,-0.39,14.28,13.84,04a60426o0265o
452,60427.851984,20.805,1.189,17,21,o,0,1.2,145.9755,-29.72748,8865.31,5865.83,2.66,2.36,-53.3,-0.38,18.75,19.7,03a60428o0165o
453,60427.859888,-20.969,1.506,-15,22,o,0,0.87,145.9755,-29.72748,8885.86,5906.72,2.62,2.32,-55.8,-0.38,18.72,19.61,03a60428o0182o
454,60427.863087,20.571,0.959,22,21,o,0,0.97,145.9755,-29.72748,8829.31,5826.35,2.55,2.32,-53.6,-0.393,18.76,19.62,03a60428o0189o
455,60427.876024,21.714,2.872,8,22,o,0,1.24,145.9755,-29.72748,8804.96,5941.0,2.46,2.15,-53.5,-0.385,18.73,19.49,03a60428o0217o
456,60431.861766,-23.169,6.778,-2,13,c,0,0.78,145.9755,-29.72748,1118.9,7704.74,2.8,2.53,-41.4,-0.381,19.43,21.54,03a60432o0016c
457,60431.865507,-25.083,35.5,0,12,c,0,0.89,145.9755,-29.72748,1138.44,7744.09,2.63,2.36,-37.7,-0.391,19.64,21.72,03a60432o0024c
458,60431.870694,0.0,21.142,0,13,c,0,0.76,145.9755,-29.72748,1081.05,7667.45,2.74,2.46,-39.4,-0.383,19.5,21.61,03a60432o0035c
459,60431.884689,21.998,2.227,6,13,c,0,1.66,145.9755,-29.72748,1060.18,7786.46,2.67,2.38,-30.8,-0.384,19.14,21.14,03a60432o0065c
460,60433.05026,-20.841,1.823,-17,30,o,0,1.24,145.9755,-29.72748,1304.99,7764.96,2.41,1.9,-80.7,-0.395,18.26,19.36,04a60433o0222o
461,60433.053472,-21.892,4.724,-6,30,o,0,0.61,145.9755,-29.72748,1325.28,7800.35,2.39,1.91,-79.2,-0.395,18.7,19.88,04a60433o0229o
462,60433.063251,20.447,0.936,24,22,o,0,1.34,145.9755,-29.72748,1267.29,7718.74,2.33,1.96,-84.3,-0.402,19.0,20.15,04a60433o0250o
463,60433.073562,-21.909,2.367,-6,15,o,0,0.83,145.9755,-29.72748,1247.44,7829.92,2.39,1.88,-81.5,-0.402,19.26,20.43,04a60433o0272o
464,60434.058559,-23.739,12.778,-1,15,o,0,0.92,145.9755,-29.72748,912.49,3694.97,2.29,2.01,52.8,-0.401,19.27,20.58,04a60434o0240o
465,60434.063218,20.473,0.591,24,14,o,0,0.93,145.9755,-29.72748,933.14,3730.81,2.34,2.12,54.5,-0.395,19.24,20.67,04a60434o0250o
466,60434.068401,20.797,0.785,17,14,o,0,1.17,145.9755,-29.72748,873.71,3651.3,2.28,2.1,64.1,-0.4,19.27,20.64,04a60434o0261o
467,60434.080464,-21.491,1.5,-9,14,o,0,0.75,145.9755,-29.72748,851.74,3761.81,2.25,1.97,52.6,-0.402,19.31,20.6,04a60434o0287o
468,60434.941472,21.176,1.41,12,17,c,0,0.9,145.9755,-29.72748,830.29,3646.53,3.46,3.29,-68.0,-0.34,19.11,21.23,03a60435o0041c
469,60434.944873,20.142,0.452,32,14,c,0,1.1,145.9755,-29.72748,851.34,3687.81,3.22,3.07,-69.0,-0.344,19.19,21.18,03a60435o0048c
470,60435.793603,-21.196,0.985,-12,12,c,0,0.72,145.9755,-29.72748,5009.24,9496.89,3.03,2.51,-20.0,-0.348,19.5,21.41,03a60436o0213c
471,60435.796486,24.217,14.5,1,11,c,0,1.0,145.9755,-29.72748,5028.36,9537.33,3.05,2.5,-19.0,-0.351,19.51,21.4,03a60436o0219c
472,60435.803671,21.806,1.771,7,12,c,0,1.0,145.9755,-29.72748,4972.69,9458.57,3.14,2.56,-15.0,-0.348,19.46,21.37,03a60436o0234c
473,60435.813727,20.277,0.468,28,13,c,0,0.94,145.9755,-29.72748,4948.57,9576.72,3.5,2.67,-9.9,-0.339,19.37,21.34,03a60436o0255c
474,60437.042161,-23.585,12.5,-1,17,o,0,1.25,145.9755,-29.72748,5248.03,9465.27,2.49,2.0,-74.7,-0.464,19.25,20.57,04a60437o0209o
475,60437.045365,-21.888,2.925,-6,19,o,0,0.86,145.9755,-29.72748,5267.55,9502.41,2.42,2.01,-69.8,-0.451,19.22,20.55,04a60437o0216o
476,60437.055114,-20.895,1.16,-16,18,o,0,1.06,145.9755,-29.72748,5207.57,9418.61,2.44,1.88,-74.3,-0.467,19.28,20.54,04a60437o0237o
477,60437.065275,-21.731,2.818,-7,21,o,0,0.73,145.9755,-29.72748,5185.15,9530.51,2.54,1.91,-76.5,-0.453,19.27,20.56,04a60437o0259o
478,60438.774278,21.499,1.405,9,13,c,0,0.81,145.9755,-29.72748,5014.1,5915.9,3.27,3.04,-51.6,-0.353,19.33,21.58,03a60439o0180c
479,60438.777547,23.829,10.2,1,11,c,0,1.07,145.9755,-29.72748,5032.11,5955.61,3.06,2.78,-53.8,-0.366,19.46,21.59,03a60439o0187c
480,60438.783135,21.011,0.778,14,11,c,0,0.97,145.9755,-29.72748,4977.73,5878.29,2.99,2.66,-50.5,-0.356,19.47,21.61,03a60439o0199c
481,60438.794039,-21.412,0.883,-10,9,c,0,1.12,145.9755,-29.72748,4953.45,5993.16,2.69,2.41,-49.0,-0.372,19.58,21.62,03a60439o0222c
482,60439.771606,-21.846,1.513,-7,10,c,0,1.3,145.9755,-29.72748,9083.34,9953.94,2.74,2.34,-52.9,-0.421,19.65,21.56,03a60440o0175c
483,60439.774949,22.823,3.688,3,10,c,0,1.19,145.9755,-29.72748,9103.25,9994.7,2.74,2.32,-54.1,-0.421,19.67,21.55,03a60440o0182c
484,60439.780598,-21.954,2.028,-6,12,c,0,0.92,145.9755,-29.72748,9047.41,9914.16,2.73,2.32,-54.1,-0.418,19.68,21.56,03a60440o0194c
485,60439.791745,-20.818,0.761,-17,13,c,0,0.68,145.9755,-29.72748,9026.52,10032.85,2.82,2.52,-33.3,-0.401,19.61,21.56,03a60440o0217c
486,60441.030702,-20.757,1.644,-18,30,o,0,1.42,145.9755,-29.72748,9340.45,9818.39,2.63,2.44,-63.8,-0.448,18.56,19.75,04a60441o0188o
487,60441.054917,20.608,2.714,21,56,o,0,1.05,145.9755,-29.72748,9359.26,9847.82,2.32,2.11,-17.2,-0.486,17.93,18.95,04a60441o0238o
488,60441.058715,22.084,4.038,5,22,o,0,2.13,145.9755,-29.72748,9299.53,9766.49,2.3,2.11,-35.7,-0.515,18.74,19.93,04a60441o0246o
489,60441.063878,24.416,37.667,1,23,o,0,1.61,145.9755,-29.72748,9281.38,9882.26,2.34,2.1,-37.8,-0.523,18.78,20.02,04a60441o0257o
490,60442.043831,-22.068,3.0,-5,16,o,0,0.83,145.9755,-29.72748,825.75,2038.19,2.64,2.16,44.6,-0.405,19.17,20.56,04a60442o0218o
491,60442.047557,21.958,2.297,6,14,o,0,1.37,145.9755,-29.72748,846.43,2075.5,2.6,2.25,45.9,-0.4,19.13,20.61,04a60442o0226o
492,60442.05274,-21.751,2.062,-7,15,o,0,1.15,145.9755,-29.72748,785.96,1995.52,2.57,2.06,40.1,-0.42,19.19,20.56,04a60442o0237o
493,60442.062903,-21.046,1.089,-14,15,o,0,1.1,145.9755,-29.72748,764.05,2108.69,2.59,2.11,42.9,-0.409,19.23,20.61,04a60442o0259o
