,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
503,59110.362513,20.305,0.96,27,26,o,0,1.12,13.74392,44.09015,1380.53,7373.26,2.28,1.91,-13.0,-0.373,18.35,19.67,01a59110o0343o
504,59110.369018,19.033,0.572,88,51,o,0,1.06,13.74392,44.09015,1359.77,7331.13,1.9,1.78,-37.2,-0.413,17.75,18.91,01a59110o0357o
505,59110.37287,-20.363,0.709,-26,18,o,0,1.21,13.74392,44.09015,1417.65,7407.66,1.92,1.78,-42.3,-0.421,18.73,19.9,01a59110o0365o
506,59110.380716,20.396,0.622,25,16,o,0,1.14,13.74392,44.09015,1438.0,7292.05,1.93,1.76,-32.2,-0.418,18.94,20.18,01a59110o0382o
507,59112.571259,-22.11,1.659,-5,9,c,0,1.12,13.74392,44.09015,5485.21,3722.86,2.54,2.24,38.7,-0.397,19.66,21.45,02a59112o0152c
508,59112.57546,-22.141,1.55,-5,8,c,0,1.15,13.74392,44.09015,5465.45,3682.75,2.44,2.32,40.0,-0.399,19.61,21.45,02a59112o0161c
509,59114.433395,-21.549,1.152,-9,10,o,0,1.28,13.74392,44.09015,1736.46,1544.21,1.85,1.74,25.2,-0.436,19.58,20.47,01a59114o0477o
510,59114.435238,-20.955,0.538,-15,8,o,0,1.68,13.74392,44.09015,1714.52,1506.76,1.81,1.69,17.0,-0.439,19.61,20.51,01a59114o0481o
511,59114.438983,0.0,21.503,0,9,o,0,1.25,13.74392,44.09015,1777.97,1583.91,2.07,1.78,-4.2,-0.394,19.55,20.49,01a59114o0489o
512,59114.459035,21.607,1.144,8,10,o,0,0.97,13.74392,44.09015,8745.18,9064.08,2.05,1.86,14.0,-0.389,19.68,20.72,01a59114o0532o
513,59118.407815,20.959,0.699,15,10,o,0,1.35,13.74392,44.09015,1741.58,1545.36,1.99,1.88,39.4,-0.432,19.52,20.48,01a59118o0448o
514,59118.409659,20.902,0.698,16,11,o,0,0.99,13.74392,44.09015,1721.47,1505.82,1.98,1.87,7.9,-0.416,19.53,20.5,01a59118o0452o
515,59118.412938,21.996,2.015,6,12,o,0,1.02,13.74392,44.09015,1783.55,1584.77,2.11,1.98,16.2,-0.415,19.49,20.51,01a59118o0459o
516,59118.441463,21.451,1.19,10,11,o,0,1.11,13.74392,44.09015,1795.12,1473.73,2.08,1.88,3.9,-0.412,19.57,20.64,01a59118o0520o
517,59120.483384,-22.238,3.295,-5,15,o,0,1.05,13.74392,44.09015,5026.9,9546.52,2.12,2.04,-55.5,-0.427,19.19,19.91,02a59120o0321o
518,59120.486598,19.979,0.485,37,18,o,0,0.97,13.74392,44.09015,5008.03,9506.88,2.15,2.08,-68.8,-0.424,19.11,19.79,02a59120o0328o
519,59120.492547,20.055,0.489,34,17,o,0,1.11,13.74392,44.09015,5062.27,9584.96,2.07,2.01,-56.5,-0.433,19.14,19.82,02a59120o0341o
520,59120.502629,20.067,0.468,34,16,o,0,0.84,13.74392,44.09015,5080.65,9466.76,2.09,2.06,-86.3,-0.422,19.23,19.97,02a59120o0363o
521,59122.45484,-21.616,1.871,-8,15,o,0,1.14,13.74392,44.09015,1059.9,5041.79,1.77,1.74,-70.0,-0.433,19.16,19.47,01a59122o0513o
522,59122.46039,20.149,0.523,32,16,o,0,0.92,13.74392,44.09015,1081.07,5080.35,1.91,1.84,-10.2,-0.421,19.09,19.46,01a59122o0525o
523,59122.463611,-21.947,2.184,-6,13,o,0,1.44,13.74392,44.09015,1024.0,5000.83,1.85,1.75,-18.8,-0.423,19.12,19.46,01a59122o0532o
524,59122.474741,21.616,1.674,8,14,o,0,1.87,13.74392,44.09015,1009.32,5116.24,2.05,2.0,-36.3,-0.414,19.01,19.45,01a59122o0556o
525,59126.399545,21.058,1.167,14,16,o,0,1.4,13.74392,44.09015,9459.36,5541.85,2.28,2.16,22.8,-0.403,18.99,19.38,01a59126o0437o
526,59126.401392,21.707,2.89,8,22,o,0,0.88,13.74392,44.09015,9439.29,5502.31,2.25,2.15,78.3,-0.413,19.04,19.4,01a59126o0441o
527,59126.40554,21.212,1.407,12,17,o,0,1.3,13.74392,44.09015,9497.49,5581.28,2.27,2.18,45.3,-0.409,19.0,19.4,01a59126o0450o
528,59126.419407,22.043,3.962,6,22,o,0,0.84,13.74392,44.09015,9515.8,5465.32,2.22,2.21,29.4,-0.411,19.01,19.4,01a59126o0479o
529,59130.44045,20.586,0.502,21,11,o,0,1.37,13.74392,44.09015,1112.43,6984.26,1.95,1.89,-70.1,-0.429,19.55,20.57,01a59130o0534o
530,59130.443234,20.739,0.496,18,9,o,0,1.41,13.74392,44.09015,1133.85,7023.14,1.98,1.89,-70.2,-0.427,19.55,20.55,01a59130o0540o
531,59130.449737,-20.995,0.707,-14,10,o,0,0.95,13.74392,44.09015,1075.85,6943.26,2.02,1.94,-55.9,-0.423,19.56,20.56,01a59130o0554o
532,59130.462729,-21.834,1.602,-7,11,o,0,0.87,13.74392,44.09015,1061.65,7059.27,1.89,1.77,-51.6,-0.432,19.58,20.59,01a59130o0582o
533,59132.438196,25.705,71.5,0,14,o,0,0.79,13.74392,44.09015,1173.14,9334.02,2.12,1.69,-52.0,-0.511,19.62,20.86,02a59132o0519o
534,59132.441394,-20.235,0.336,-29,10,o,0,0.91,13.74392,44.09015,1155.62,9295.4,2.13,1.68,-51.2,-0.512,19.64,20.86,02a59132o0526o
535,59132.44692,-25.657,49.0,0,10,o,0,2.27,13.74392,44.09015,1209.31,9370.99,2.13,1.76,-49.4,-0.516,19.56,20.85,02a59132o0538o
536,59132.456993,-22.862,4.786,-3,12,o,0,1.09,13.74392,44.09015,1228.5,9250.99,2.05,1.77,-46.7,-0.502,19.57,20.77,02a59132o0560o
537,59134.466451,21.174,0.649,12,8,o,0,1.5,13.74392,44.09015,1129.74,6981.25,2.04,1.86,-81.6,-0.423,19.76,21.14,01a59134o0484o
538,59134.46933,20.73,0.569,18,10,o,0,0.88,13.74392,44.09015,1150.44,7021.04,2.32,2.04,-84.3,-0.402,19.66,21.13,01a59134o0490o
539,59134.475088,21.406,0.918,10,9,o,0,0.65,13.74392,44.09015,1091.31,6941.55,1.91,1.81,-65.8,-0.424,19.8,21.12,01a59134o0502o
540,59134.485011,20.544,0.419,22,9,o,0,0.89,13.74392,44.09015,1074.87,7056.38,1.95,1.85,-66.7,-0.42,19.75,21.1,01a59134o0523o
541,59136.406679,-22.836,3.0,-3,8,c,0,1.56,13.74392,44.09015,1174.8,9339.17,2.59,2.16,-51.4,-0.456,19.79,21.77,02a59136o0526c
542,59136.4099,-23.541,6.727,-1,9,c,0,1.2,13.74392,44.09015,1154.61,9298.67,2.61,2.14,-52.7,-0.456,19.8,21.77,02a59136o0533c
543,59136.415396,-21.191,0.592,-12,7,c,0,1.15,13.74392,44.09015,1209.91,9375.86,2.46,2.08,-51.4,-0.464,19.81,21.77,02a59136o0545c
544,59136.42688,22.158,1.395,5,7,c,0,1.7,13.74392,44.09015,1228.95,9255.54,2.42,2.13,-47.1,-0.454,19.78,21.78,02a59136o0570c
545,59138.417718,-20.269,1.812,-28,51,o,0,1.32,13.74392,44.09015,8986.73,7023.59,2.29,2.27,26.7,-0.397,17.73,19.01,01a59138o0423o
546,59138.421401,-19.575,0.833,-54,45,o,0,1.17,13.74392,44.09015,9009.36,7061.82,2.28,2.2,5.6,-0.386,18.15,19.41,01a59138o0431o
547,59138.428313,-19.784,2.297,-44,102,o,0,1.29,13.74392,44.09015,8949.73,6985.69,2.18,2.15,-10.5,-0.396,16.9,18.18,01a59138o0446o
548,59138.441227,19.249,0.519,72,38,o,0,1.48,13.74392,44.09015,8935.77,7101.74,2.24,2.24,-49.4,-0.39,18.06,19.41,01a59138o0474o
549,59140.427664,-21.518,0.924,-9,8,c,0,1.15,13.74392,44.09015,7515.54,5603.14,2.51,2.32,36.6,-0.391,19.7,21.65,02a59140o0515c
550,59140.430865,-22.74,3.0,-3,9,c,0,1.3,13.74392,44.09015,7497.94,5563.42,2.65,2.37,32.7,-0.385,19.7,21.64,02a59140o0522c
551,59140.436375,-20.993,0.563,-14,8,c,0,1.46,13.74392,44.09015,7557.91,5645.02,2.56,2.35,34.6,-0.387,19.7,21.63,02a59140o0534c
552,59140.44737,20.796,0.753,17,13,c,0,1.17,13.74392,44.09015,7576.63,5526.45,2.58,2.32,40.7,-0.386,19.22,20.96,02a59140o0558c
553,59142.3453,-22.238,3.143,-5,14,o,0,1.01,13.74392,44.09015,1559.73,3500.1,1.92,1.83,-6.8,-0.407,19.4,20.52,01a59142o0338o
554,59142.349026,20.982,0.79,15,12,o,0,0.9,13.74392,44.09015,1538.97,3462.7,1.95,1.83,-4.4,-0.405,19.6,20.73,01a59142o0346o
555,59142.352722,-23.802,7.667,-1,8,o,0,1.16,13.74392,44.09015,1598.05,3540.4,1.92,1.79,-8.2,-0.407,19.65,20.79,01a59142o0354o
556,59142.371311,24.586,19.4,0,10,o,0,1.25,13.74392,44.09015,8916.64,7101.96,2.27,2.24,-11.2,-0.39,19.57,20.79,01a59142o0394o
557,59144.395086,-21.272,0.678,-11,8,c,0,1.34,13.74392,44.09015,7519.37,5603.71,2.55,2.26,36.2,-0.386,19.8,21.75,02a59144o0398c
558,59144.398744,-22.398,2.091,-4,8,c,0,0.84,13.74392,44.09015,7499.51,5563.34,2.44,2.26,39.7,-0.395,19.86,21.74,02a59144o0406c
559,59144.404283,-22.165,1.683,-5,8,c,0,0.81,13.74392,44.09015,7557.37,5642.87,2.46,2.24,40.6,-0.393,19.86,21.77,02a59144o0418c
560,59144.435636,-22.319,1.714,-4,7,c,0,1.14,13.74392,44.09015,7574.66,5524.78,2.48,2.26,34.0,-0.393,19.8,21.76,02a59144o0485c
561,59146.418359,21.826,1.4,7,10,o,0,1.18,13.74392,44.09015,3306.37,3049.43,2.08,2.04,-10.8,-0.416,19.63,20.79,01a59146o0344o
562,59146.423429,20.95,0.676,15,10,o,0,0.84,13.74392,44.09015,3325.31,3087.36,1.96,1.92,9.2,-0.418,19.68,20.82,01a59146o0355o
563,59146.427111,-26.626,118.0,0,10,o,0,1.01,13.74392,44.09015,3268.6,3008.5,1.95,1.94,29.8,-0.421,19.7,20.84,01a59146o0363o
564,59146.437713,-23.217,4.182,-2,8,o,0,1.39,13.74392,44.09015,3254.43,3123.56,2.01,1.97,40.1,-0.421,19.67,20.92,01a59146o0386o
565,59148.386074,-20.99,0.791,-15,12,o,0,1.36,13.74392,44.09015,9815.23,1689.04,2.13,1.74,-54.4,-0.481,19.32,20.19,02a59148o0434o
566,59148.389289,-20.383,0.492,-26,13,o,0,0.98,13.74392,44.09015,9794.87,1649.03,2.12,1.76,-55.4,-0.477,19.25,20.15,02a59148o0441o
567,59148.396164,-20.356,0.657,-26,17,o,0,1.35,13.74392,44.09015,9852.69,1727.77,2.1,1.75,-55.7,-0.479,19.06,19.73,02a59148o0456o
568,59148.406313,-20.122,0.543,-32,18,o,0,0.93,13.74392,44.09015,9873.78,1611.24,2.1,1.66,-57.2,-0.487,19.03,19.69,02a59148o0478o
569,59154.41473,-22.401,4.736,-4,19,o,0,1.12,13.74392,44.09015,2791.97,8855.09,1.97,1.8,-30.5,-0.413,18.8,18.96,01a59154o0502o
570,59154.417956,21.5,2.09,9,19,o,0,1.33,13.74392,44.09015,2813.43,8894.12,1.96,1.8,-31.0,-0.41,18.8,18.96,01a59154o0509o
571,59154.424868,22.574,4.917,3,17,o,0,1.27,13.74392,44.09015,2755.57,8815.43,1.9,1.75,-45.6,-0.417,18.85,18.95,01a59154o0524o
572,59154.435464,23.764,16.733,1,19,o,0,1.1,13.74392,44.09015,2736.93,8932.0,1.97,1.81,-28.3,-0.412,18.76,18.93,01a59154o0547o
573,59156.42412,-21.282,1.524,-11,17,o,0,1.0,13.74392,44.09015,5779.62,1790.59,2.27,1.94,41.5,-0.417,18.93,19.5,02a59156o0521o
574,59156.427339,-20.904,1.077,-16,17,o,0,1.3,13.74392,44.09015,5760.15,1751.07,2.17,1.91,43.9,-0.426,18.94,19.49,02a59156o0528o
575,59156.43329,21.983,2.51,6,15,o,0,1.61,13.74392,44.09015,5818.19,1828.67,2.32,2.03,46.1,-0.423,18.9,19.47,02a59156o0541o
576,59156.443862,-20.014,0.403,-36,14,o,0,1.66,13.74392,44.09015,5839.31,1711.85,2.2,1.84,46.3,-0.429,18.96,19.43,02a59156o0564o
577,59160.374669,-19.165,0.821,-78,64,o,0,1.47,13.74392,44.09015,5786.42,1795.24,2.19,2.0,34.4,-0.435,17.32,18.25,02a59160o0409o
578,59160.378814,-19.601,1.055,-52,55,o,0,0.82,13.74392,44.09015,5765.86,1755.54,2.17,1.99,34.1,-0.435,17.9,18.76,02a59160o0418o
579,59160.384302,22.75,9.833,3,28,o,0,1.19,13.74392,44.09015,5826.14,1833.01,2.41,2.2,36.1,-0.418,18.42,19.33,02a59160o0430o
580,59160.395778,-20.646,1.142,-20,23,o,0,1.35,13.74392,44.09015,5844.43,1714.41,2.29,2.07,36.4,-0.42,18.61,19.4,02a59160o0455o
581,59162.381242,-20.551,0.357,-22,8,o,0,1.12,13.74392,44.09015,7032.24,5242.88,2.28,2.06,-13.9,-0.388,19.68,21.07,01a59162o0431o
582,59162.384465,-20.29,0.274,-28,8,o,0,0.91,13.74392,44.09015,7052.38,5281.5,2.25,1.94,-7.6,-0.389,19.71,21.05,01a59162o0438o
583,59162.390459,-20.876,0.561,-16,9,o,0,1.18,13.74392,44.09015,6995.38,5205.36,2.31,2.06,-9.2,-0.386,19.65,21.01,01a59162o0451o
584,59162.401532,21.17,0.652,12,8,o,0,1.47,13.74392,44.09015,6978.63,5321.21,2.16,2.02,-3.3,-0.397,19.7,20.97,01a59162o0475o
585,59170.359857,-20.149,0.275,-32,9,o,0,0.8,13.74392,44.09015,6806.03,9122.09,2.18,1.91,-79.5,-0.391,19.66,20.95,01a59170o0286o
586,59170.363087,24.335,15.0,1,10,o,0,0.92,13.74392,44.09015,6826.9,9160.51,2.44,1.9,-80.2,-0.395,19.59,20.94,01a59170o0293o
587,59170.369096,-20.637,0.372,-20,8,o,0,1.22,13.74392,44.09015,6768.53,9083.95,2.29,1.95,-80.3,-0.392,19.62,20.94,01a59170o0306o
588,59170.405756,21.854,1.449,7,10,o,0,1.87,13.74392,44.09015,6754.33,9201.19,2.26,1.77,-79.7,-0.406,19.64,20.86,01a59170o0361o
589,59176.304585,19.285,0.948,70,66,o,0,1.0,13.74392,44.09015,3548.55,3358.68,2.11,1.8,33.9,-0.458,17.54,17.66,02a59176o0002o
590,59176.307796,-21.346,6.263,-10,66,o,0,1.12,13.74392,44.09015,3526.0,3323.49,2.42,1.83,34.1,-0.446,17.51,17.64,02a59176o0009o
591,59176.313302,19.046,0.997,87,87,o,0,0.94,13.74392,44.09015,3584.22,3397.96,2.03,1.81,29.0,-0.46,17.26,17.32,02a59176o0021o
592,59176.401374,-22.97,25.5,-2,60,o,0,1.22,13.74392,44.09015,3600.45,3276.02,2.02,1.74,36.7,-0.469,17.65,17.78,02a59176o0046o
593,59178.33729,-19.913,0.55,-39,22,o,0,1.09,13.74392,44.09015,7428.53,1346.98,2.32,2.18,-56.4,-0.392,18.46,19.41,01a59178o0271o
594,59178.340065,-19.785,0.629,-44,28,o,0,1.06,13.74392,44.09015,7448.65,1385.49,2.53,2.27,-6.7,-0.35,18.56,19.1,01a59178o0277o
595,59178.346515,-17.909,0.696,-249,173,o,0,0.96,13.74392,44.09015,7392.1,1309.44,2.26,2.17,-74.2,-0.419,16.46,16.83,01a59178o0291o
596,59178.356675,-18.19,7.687,-192,1479,o,0,0.75,13.74392,44.09015,7375.09,1427.56,2.31,2.25,-60.1,-0.428,14.4,14.96,01a59178o0313o
597,59180.348934,-21.331,1.375,-11,15,o,0,1.92,13.74392,44.09015,3273.83,7231.46,2.0,1.93,-34.0,-0.44,18.88,19.35,02a59180o0322o
598,59180.352141,-20.287,0.62,-28,17,o,0,1.61,13.74392,44.09015,3257.35,7193.62,2.06,1.99,11.3,-0.431,18.9,19.34,02a59180o0329o
599,59180.357642,-20.733,1.124,-18,21,o,0,0.88,13.74392,44.09015,3314.1,7269.65,2.04,1.99,32.3,-0.433,18.88,19.32,02a59180o0341o
600,59180.368621,-20.988,1.529,-15,22,o,0,0.87,13.74392,44.09015,3334.53,7152.26,2.11,2.05,14.5,-0.431,18.83,19.3,02a59180o0365o
601,59182.30518,-20.892,1.121,-16,18,o,0,1.59,13.74392,44.09015,7418.08,1348.54,2.49,2.34,-31.3,-0.397,18.8,19.28,01a59182o0253o
602,59182.308411,-22.197,3.778,-5,18,o,0,1.37,13.74392,44.09015,7438.11,1387.16,2.3,2.22,-39.0,-0.402,18.89,19.27,01a59182o0260o
603,59182.313942,-19.928,0.487,-39,19,o,0,1.28,13.74392,44.09015,7383.4,1311.31,2.29,2.16,-30.1,-0.398,18.89,19.26,01a59182o0272o
604,59182.325125,20.189,0.648,30,20,o,0,0.94,13.74392,44.09015,7368.36,1428.24,2.32,2.23,-53.4,-0.407,18.85,19.24,01a59182o0296o
605,59184.320811,-20.644,0.869,-20,17,o,0,1.34,13.74392,44.09015,3276.94,7236.66,2.04,1.89,17.1,-0.433,18.96,19.36,02a59184o0305o
606,59184.324469,0.0,20.611,0,21,o,0,0.95,13.74392,44.09015,3259.03,7197.92,1.99,1.79,-49.1,-0.465,18.96,19.36,02a59184o0313o
607,59184.330429,-20.554,0.764,-22,17,o,0,1.35,13.74392,44.09015,3315.32,7273.73,2.03,1.9,22.7,-0.428,18.94,19.35,02a59184o0326o
608,59184.340543,20.725,1.256,19,23,o,0,0.68,13.74392,44.09015,3335.68,7155.2,2.01,1.82,-50.0,-0.451,18.92,19.33,02a59184o0348o
609,59185.385602,-20.12,0.394,-32,13,o,0,1.95,13.74392,44.09015,4955.85,4879.23,2.19,2.11,-19.6,-0.408,19.08,19.59,01a59185o0445o
610,59185.395774,-20.239,0.518,-29,15,o,0,0.92,13.74392,44.09015,4975.98,4918.96,2.07,1.97,-24.9,-0.404,19.1,19.54,01a59185o0467o
611,59185.407822,-21.35,1.5,-10,16,o,0,0.94,13.74392,44.09015,4918.85,4841.79,2.31,2.15,-21.3,-0.395,18.98,19.49,01a59185o0493o
612,59185.410605,-21.112,1.276,-13,17,o,0,1.06,13.74392,44.09015,4900.8,4958.91,2.21,2.08,-14.9,-0.396,18.98,19.48,01a59185o0499o
613,59186.372998,-21.331,1.415,-11,15,o,0,1.06,13.74392,44.09015,4959.69,4882.21,2.43,2.25,5.3,-0.379,19.16,19.91,01a59186o0417o
614,59186.376296,-21.714,2.108,-8,16,o,0,0.95,13.74392,44.09015,4978.98,4921.45,2.51,2.22,12.1,-0.376,19.13,19.91,01a59186o0424o
615,59186.381847,-21.355,1.198,-10,12,o,0,0.94,13.74392,44.09015,4920.44,4844.43,2.15,2.08,-14.4,-0.388,19.22,19.92,01a59186o0436o
616,59186.394335,-21.841,2.373,-7,16,o,0,0.69,13.74392,44.09015,4904.16,4961.26,2.38,2.27,-13.5,-0.379,19.03,19.81,01a59186o0463o
617,59190.289445,-20.653,0.411,-20,8,o,0,0.94,13.74392,44.09015,4940.53,4884.03,2.05,1.87,-18.8,-0.396,19.75,21.12,01a59190o0233o
618,59190.29267,-20.163,0.225,-31,7,o,0,1.57,13.74392,44.09015,4960.42,4922.85,2.08,1.9,-19.7,-0.394,19.71,21.11,01a59190o0240o
619,59190.29822,-20.141,0.208,-32,7,o,0,1.51,13.74392,44.09015,4902.88,4845.57,2.03,1.87,-8.5,-0.398,19.75,21.07,01a59190o0252o
620,59190.308393,-20.501,0.322,-23,7,o,0,1.03,13.74392,44.09015,4885.71,4961.51,2.12,1.9,1.2,-0.394,19.7,21.05,01a59190o0274o
621,59192.277912,-21.323,0.798,-11,9,c,0,0.64,13.74392,44.09015,7459.54,3668.98,2.39,2.34,-85.4,-0.392,19.8,21.83,02a59192o0206c
622,59192.281618,-21.055,0.67,-14,9,c,0,1.26,13.74392,44.09015,7439.92,3628.36,2.37,2.34,-79.6,-0.389,19.83,21.83,02a59192o0214c
623,59192.287114,-21.085,0.607,-13,8,c,0,0.86,13.74392,44.09015,7497.29,3708.07,2.39,2.32,53.1,-0.392,19.82,21.85,02a59192o0226c
624,59192.299949,-21.201,0.642,-12,8,c,0,1.09,13.74392,44.09015,7519.45,3591.25,2.44,2.41,79.2,-0.388,19.8,21.83,02a59192o0254c
625,59194.320645,-20.4,0.337,-25,8,c,0,0.81,13.74392,44.09015,5212.8,2947.7,2.69,2.53,0.2,-0.358,19.71,23.11,01a59194o0299c
626,59194.324353,-20.583,0.316,-21,7,c,0,1.09,13.74392,44.09015,5233.2,2986.65,2.47,2.37,-6.2,-0.373,19.8,23.09,01a59194o0307c
627,59194.330403,-21.43,0.854,-10,8,c,0,0.64,13.74392,44.09015,5177.38,2909.44,2.54,2.44,-8.8,-0.372,19.77,23.11,01a59194o0320c
628,59194.341606,-20.867,0.321,-16,5,c,0,1.75,13.74392,44.09015,5161.88,3026.64,2.31,2.24,-68.7,-0.388,19.84,23.08,01a59194o0344c
629,59200.285109,-20.066,0.296,-34,10,c,0,0.99,13.74392,44.09015,6897.98,9475.48,2.77,2.45,-58.9,-0.409,19.72,21.66,02a59200o0217c
630,59200.288322,-20.504,0.344,-23,8,c,0,1.49,13.74392,44.09015,6880.43,9435.87,2.73,2.41,-56.1,-0.41,19.76,21.64,02a59200o0224c
631,59200.295187,-20.493,0.497,-23,11,c,0,0.81,13.74392,44.09015,6933.95,9515.02,2.8,2.38,-55.9,-0.414,19.74,21.6,02a59200o0239c
632,59200.306623,-21.595,1.102,-8,9,c,0,0.87,13.74392,44.09015,6952.2,9396.87,2.67,2.37,-55.8,-0.408,19.82,21.68,02a59200o0264c
