,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
335,59691.365911,20.958,1.836,15,28,o,0,0.78,141.77473,24.10747,1475.09,9380.89,2.74,2.44,-51.2,-0.51,18.62,19.89,01a59691o0071o
336,59691.369101,18.549,0.557,138,77,o,0,0.98,141.77473,24.10747,1496.05,9420.79,2.77,2.47,-50.3,-0.504,17.62,18.82,01a59691o0078o
337,59691.375504,-21.96,8.833,-6,53,o,0,1.02,141.77473,24.10747,1435.39,9344.4,2.78,2.46,-49.8,-0.504,18.01,19.21,01a59691o0092o
338,59692.272878,20.005,0.441,36,16,o,0,1.07,141.77473,24.10747,1456.43,9382.63,2.71,2.41,-45.1,-0.512,19.22,20.41,01a59692o0110o
339,59692.276085,19.668,0.332,49,16,o,0,1.26,141.77473,24.10747,1477.77,9423.48,2.72,2.41,-48.7,-0.517,19.21,20.41,01a59692o0117o
340,59692.285254,20.57,1.143,22,25,o,0,1.25,141.77473,24.10747,1420.05,9344.76,2.66,2.37,-46.6,-0.524,18.6,19.77,01a59692o0136o
341,59692.296776,18.673,0.456,123,56,o,0,1.0,141.77473,24.10747,1401.54,9464.29,2.72,2.42,-45.8,-0.516,17.85,19.01,01a59692o0160o
342,59693.309305,19.802,1.009,44,44,c,0,0.96,141.77473,24.10747,3042.3,7661.32,2.52,2.44,27.1,-0.397,18.3,20.05,02a59693o0182c
343,59693.312975,21.091,1.277,13,17,c,0,1.28,141.77473,24.10747,3022.58,7621.83,2.48,2.29,37.8,-0.401,19.03,20.73,02a59693o0190c
344,59693.319384,-19.398,0.557,-63,35,c,0,2.14,141.77473,24.10747,3081.05,7699.94,2.47,2.36,28.2,-0.404,18.07,19.77,02a59693o0204c
345,59693.329435,19.201,0.195,76,15,c,0,1.5,141.77473,24.10747,3101.54,7584.65,2.55,2.46,25.8,-0.402,19.2,21.02,02a59693o0226c
346,59694.268557,20.342,0.448,26,12,c,0,1.12,141.77473,24.10747,3047.28,7660.22,2.47,2.37,30.6,-0.407,19.5,21.3,02a59694o0091c
347,59694.271446,21.403,1.159,10,12,c,0,1.04,141.77473,24.10747,3028.86,7622.54,2.66,2.56,28.6,-0.395,19.39,21.3,02a59694o0097c
348,59694.276558,22.351,3.241,4,14,c,0,0.96,141.77473,24.10747,3085.31,7698.91,2.55,2.42,27.0,-0.4,19.43,21.31,02a59694o0108c
349,59694.28641,21.422,1.237,10,12,c,0,0.91,141.77473,24.10747,3106.54,7584.74,2.74,2.61,4.9,-0.387,19.36,21.31,02a59694o0129c
350,59695.26716,20.265,0.579,28,16,o,0,1.0,141.77473,24.10747,1454.84,9382.91,2.6,2.33,-43.1,-0.535,19.23,20.4,01a59695o0092o
351,59695.277126,19.824,0.352,43,15,o,0,1.55,141.77473,24.10747,1479.37,9423.58,2.63,2.35,-51.1,-0.53,19.28,20.45,01a59695o0113o
352,59695.28491,20.164,0.576,31,18,o,0,0.81,141.77473,24.10747,1420.96,9345.65,2.73,2.4,-46.0,-0.509,19.27,20.5,01a59695o0129o
353,59695.288103,20.263,0.562,28,16,o,0,1.13,141.77473,24.10747,1402.58,9465.13,2.69,2.35,-46.3,-0.525,19.26,20.53,01a59695o0136o
354,59696.305321,20.924,1.469,16,23,o,0,1.12,141.77473,24.10747,9641.03,9302.78,2.91,2.78,-87.8,-0.43,18.76,20.07,01a59696o0174o
355,59696.309461,20.793,1.043,18,18,o,0,1.16,141.77473,24.10747,9663.11,9342.01,2.92,2.79,-86.4,-0.429,19.04,20.37,01a59696o0183o
356,59696.316403,-21.152,1.851,-13,23,o,0,0.74,141.77473,24.10747,9602.39,9267.18,2.9,2.75,88.0,-0.436,18.91,20.22,01a59696o0198o
357,59696.326542,19.696,0.33,48,16,o,0,0.86,141.77473,24.10747,9588.76,9386.93,2.85,2.69,-85.0,-0.445,19.31,20.65,01a59696o0220o
358,59697.266678,20.99,1.431,15,21,c,0,0.95,141.77473,24.10747,3045.11,7658.65,2.4,2.27,39.9,-0.406,18.89,20.33,02a59697o0084c
359,59697.27,-20.317,1.63,-27,44,c,0,1.21,141.77473,24.10747,3026.33,7620.08,2.39,2.26,29.1,-0.397,17.87,19.14,02a59697o0091c
360,59697.275192,21.441,2.077,10,20,c,0,1.06,141.77473,24.10747,3083.28,7699.14,2.35,2.27,16.3,-0.407,18.78,20.12,02a59697o0102c
361,59697.28562,19.166,0.621,78,49,c,0,0.97,141.77473,24.10747,3104.83,7587.37,2.36,2.26,27.5,-0.407,18.2,19.53,02a59697o0124c
362,59698.340034,-22.461,2.864,-4,11,c,0,1.39,141.77473,24.10747,9110.84,9664.66,2.8,2.55,26.8,-0.385,19.56,21.15,02a59698o0198c
363,59698.344157,20.437,0.518,24,13,c,0,0.98,141.77473,24.10747,9091.09,9623.16,2.78,2.58,18.2,-0.385,19.56,21.12,02a59698o0207c
364,59698.351484,20.401,0.5,25,12,c,0,1.14,141.77473,24.10747,9151.04,9703.53,2.77,2.63,6.7,-0.382,19.5,21.11,02a59698o0223c
365,59698.361571,21.095,1.118,13,15,c,0,1.06,141.77473,24.10747,9169.19,9585.28,2.8,2.57,15.2,-0.383,19.38,20.97,02a59698o0245c
366,59699.317005,17.677,1.239,308,382,o,0,1.33,141.77473,24.10747,9643.33,9303.35,2.86,2.72,86.8,-0.65,15.98,17.04,01a59699o0205o
367,59699.320241,19.531,0.817,56,46,o,0,0.96,141.77473,24.10747,9664.87,9343.53,2.82,2.67,-88.2,-0.442,18.04,19.09,01a59699o0212o
368,59699.326683,20.271,1.375,28,39,o,0,1.15,141.77473,24.10747,9603.07,9268.59,2.86,2.7,70.1,-0.437,18.26,19.32,01a59699o0226o
369,59699.339597,-18.778,0.811,-112,91,o,0,1.26,141.77473,24.10747,9584.16,9390.45,2.84,2.65,-72.0,-0.45,17.29,18.32,01a59699o0254o
370,59705.249927,-23.692,187.0,-1,226,o,0,0.7,141.77473,24.10747,9126.6,9664.49,2.62,2.19,29.3,-0.402,16.29,16.66,02a59705o0026o
371,59705.263218,16.539,0.679,880,598,o,0,0.79,141.77473,24.10747,9162.48,9707.09,2.53,2.4,10.2,-0.498,15.5,15.85,02a59705o0055o
372,59705.27191,18.955,1.715,95,163,o,0,1.62,141.77473,24.10747,9180.87,9588.62,2.42,2.24,19.7,-0.408,16.65,17.3,02a59705o0074o
373,59710.284828,-20.956,1.534,-15,23,o,0,1.42,141.77473,24.10747,2961.34,5725.7,2.43,2.05,33.1,-0.415,18.68,19.03,02a59710o0107o
374,59710.296508,20.408,0.856,25,21,o,0,1.19,141.77473,24.10747,2940.62,5686.39,2.47,1.98,31.8,-0.412,18.77,19.21,02a59710o0132o
375,59710.3048,21.981,3.765,6,22,o,0,1.04,141.77473,24.10747,2996.98,5769.22,2.36,1.9,34.5,-0.416,18.81,19.18,02a59710o0149o
376,59711.246533,21.278,2.056,11,23,o,0,1.03,141.77473,24.10747,5419.57,1262.5,2.51,2.45,-52.4,-0.521,18.85,19.46,01a59711o0030o
377,59711.25031,-20.665,1.128,-20,22,o,0,1.01,141.77473,24.10747,5441.01,1302.64,2.51,2.43,-49.4,-0.528,18.83,19.47,01a59711o0038o
378,59711.255474,20.207,0.697,30,21,o,0,1.25,141.77473,24.10747,5384.96,1225.85,2.54,2.48,-48.3,-0.519,18.83,19.52,01a59711o0049o
379,59711.265281,20.965,1.418,15,21,o,0,1.1,141.77473,24.10747,5370.0,1345.0,2.59,2.52,-42.2,-0.516,18.85,19.5,01a59711o0070o
380,59712.288802,-22.847,13.429,-3,35,o,0,0.95,141.77473,24.10747,8055.42,7016.56,2.82,2.67,55.7,-0.455,18.64,19.23,01a59712o0134o
381,59712.292481,19.776,0.825,45,37,o,0,1.02,141.77473,24.10747,8076.09,7055.7,2.93,2.76,41.7,-0.441,18.62,19.25,01a59712o0142o
382,59712.299851,22.588,8.444,3,28,o,0,1.41,141.77473,24.10747,8017.03,6981.42,2.8,2.71,66.1,-0.465,18.72,19.37,01a59712o0158o
383,59712.314592,20.473,1.646,24,39,o,0,0.9,141.77473,24.10747,7998.72,7102.09,2.74,2.64,-71.7,-0.485,18.69,19.25,01a59712o0190o
384,59713.003362,23.791,29.4,1,32,o,0,1.43,141.77473,24.10747,5568.23,9559.05,2.98,2.65,-75.2,-0.335,18.17,18.74,04a59713o0131o
385,59713.008842,20.126,1.106,32,36,o,0,1.03,141.77473,24.10747,5591.51,9595.34,2.94,2.58,-75.8,-0.339,18.21,18.74,04a59713o0143o
386,59713.015001,-20.08,1.076,-34,36,o,0,1.08,141.77473,24.10747,5536.59,9514.59,3.08,2.7,-76.8,-0.328,18.12,18.7,04a59713o0156o
387,59713.028919,20.536,1.775,22,39,o,0,1.03,141.77473,24.10747,5524.31,9626.07,3.12,2.71,-76.7,-0.368,18.06,18.62,04a59713o0186o
388,59714.306507,20.059,0.574,34,20,o,0,1.07,141.77473,24.10747,7208.43,1377.85,2.04,1.83,-56.7,-0.459,18.77,19.05,02a59714o0162o
389,59714.311078,23.666,16.167,1,20,o,0,1.9,141.77473,24.10747,7189.86,1339.26,2.09,1.84,-54.9,-0.458,18.74,19.0,02a59714o0172o
390,59714.318393,-20.794,1.52,-18,26,o,0,0.98,141.77473,24.10747,7249.03,1417.17,2.22,1.95,-54.5,-0.438,18.66,18.96,02a59714o0188o
391,59714.330748,-23.853,29.5,-1,31,o,0,0.57,141.77473,24.10747,7270.59,1298.76,2.1,1.85,-54.7,-0.455,18.64,18.91,02a59714o0215o
392,59715.286462,21.177,4.377,12,54,o,0,1.1,141.77473,24.10747,8054.37,7017.92,2.74,2.62,-72.2,-0.485,18.52,18.97,01a59715o0124o
393,59715.290146,20.741,2.835,18,52,o,0,0.95,141.77473,24.10747,8076.6,7056.97,2.74,2.63,-77.9,-0.485,18.49,18.96,01a59715o0132o
394,59715.297059,18.487,0.451,146,66,o,0,1.15,141.77473,24.10747,8017.64,6982.63,2.75,2.6,-67.4,-0.494,18.36,18.79,01a59715o0147o
395,59715.312296,20.1,1.788,33,59,o,0,1.1,141.77473,24.10747,7995.92,7105.08,2.73,2.56,-62.9,-0.495,18.42,18.84,01a59715o0180o
396,59716.2536,20.694,0.917,19,18,o,0,1.06,141.77473,24.10747,8046.17,7012.09,2.67,2.57,86.6,-0.476,19.07,19.98,01a59716o0004o
397,59716.256825,21.671,2.209,8,17,o,0,1.21,141.77473,24.10747,8067.22,7051.29,2.95,2.62,47.2,-0.432,19.03,19.98,01a59716o0011o
398,59716.262455,19.946,0.55,38,21,o,0,1.03,141.77473,24.10747,8007.89,6974.79,2.7,2.6,-73.1,-0.478,19.0,19.84,01a59716o0023o
399,59716.272488,22.295,6.042,4,26,o,0,0.98,141.77473,24.10747,7992.36,7090.79,2.83,2.67,51.0,-0.456,18.85,19.63,01a59716o0044o
400,59717.303052,22.579,5.091,3,17,o,0,0.98,141.77473,24.10747,7204.91,1377.73,1.95,1.93,87.3,-0.443,19.14,19.88,02a59717o0147o
401,59717.306586,22.533,4.5,4,16,o,0,0.95,141.77473,24.10747,7185.68,1338.57,1.94,1.88,-66.7,-0.445,19.14,19.83,02a59717o0154o
402,59717.31207,-20.54,0.864,-22,19,o,0,0.85,141.77473,24.10747,7245.57,1416.94,1.99,1.95,-48.9,-0.441,19.06,19.71,02a59717o0166o
403,59717.323998,21.811,2.9,7,20,o,0,0.84,141.77473,24.10747,7268.65,1298.43,1.96,1.81,-52.4,-0.46,18.96,19.45,02a59717o0192o
404,59720.321361,20.884,0.878,16,14,o,0,1.4,141.77473,24.10747,3635.63,3158.26,2.65,2.56,56.5,-0.473,19.1,20.21,01a59720o0049o
405,59720.324587,20.095,0.486,33,16,o,0,1.23,141.77473,24.10747,3658.74,3194.54,2.71,2.57,43.3,-0.469,19.07,20.2,01a59720o0056o
406,59720.330113,20.348,0.589,26,16,o,0,1.14,141.77473,24.10747,3601.07,3118.85,2.55,2.54,74.9,-0.494,19.12,20.16,01a59720o0068o
407,59720.340712,20.541,0.8,22,18,o,0,1.08,141.77473,24.10747,3582.84,3237.87,2.61,2.57,-54.8,-0.49,19.03,20.08,01a59720o0091o
408,59721.247587,20.288,0.61,28,17,c,0,1.22,141.77473,24.10747,7206.77,1381.01,2.42,2.13,-70.9,-0.425,18.99,19.97,02a59721o0028c
409,59721.250787,-21.899,2.36,-6,15,c,0,0.72,141.77473,24.10747,7189.31,1340.19,2.38,2.13,-72.5,-0.424,19.26,20.39,02a59721o0035c
410,59721.257683,-21.558,1.235,-9,11,c,0,1.22,141.77473,24.10747,7248.58,1417.39,2.37,2.15,-73.5,-0.424,19.46,20.75,02a59721o0050c
411,59721.2687,20.939,0.777,15,12,c,0,1.04,141.77473,24.10747,7269.44,1300.25,2.33,2.14,-63.7,-0.431,19.48,20.77,02a59721o0074c
412,59722.277336,21.171,1.054,12,13,c,0,0.98,141.77473,24.10747,8807.84,7418.92,2.74,2.47,29.0,-0.405,19.44,20.77,02a59722o0091c
413,59722.282834,22.158,2.571,5,13,c,0,1.16,141.77473,24.10747,8789.04,7379.53,2.79,2.58,24.3,-0.402,19.38,20.76,02a59722o0103c
414,59722.286488,19.7,0.247,48,12,c,0,1.65,141.77473,24.10747,8847.21,7460.13,2.87,2.7,28.7,-0.4,19.33,20.77,02a59722o0111c
415,59722.297005,25.781,69.0,0,12,c,0,1.22,141.77473,24.10747,8865.73,7343.32,2.84,2.51,26.3,-0.395,19.37,20.78,02a59722o0134c
416,59723.28821,21.504,1.764,9,16,o,0,1.01,141.77473,24.10747,3631.27,3153.83,2.57,2.51,-42.6,-0.497,19.15,20.22,01a59723o0122o
417,59723.291439,-21.896,2.605,-6,16,o,0,1.17,141.77473,24.10747,3649.61,3192.64,2.58,2.52,-40.6,-0.497,19.19,20.21,01a59723o0129o
418,59723.297878,22.322,3.375,4,14,o,0,1.35,141.77473,24.10747,3592.67,3114.49,2.68,2.65,-54.7,-0.477,19.13,20.23,01a59723o0143o
419,59723.308933,20.152,0.52,32,16,o,0,0.99,141.77473,24.10747,3574.6,3235.47,2.84,2.57,-41.2,-0.482,19.06,20.14,01a59723o0167o
420,59724.276638,20.423,0.662,25,16,o,0,0.78,141.77473,24.10747,3626.9,3148.58,2.63,2.45,-50.4,-0.502,19.21,20.32,01a59724o0097o
421,59724.28032,20.961,1.044,15,16,o,0,0.98,141.77473,24.10747,3647.51,3187.84,2.61,2.53,-55.4,-0.491,19.24,20.3,01a59724o0105o
422,59724.287231,23.252,8.273,2,15,o,0,0.98,141.77473,24.10747,3589.29,3113.5,2.61,2.47,-44.4,-0.504,19.2,20.3,01a59724o0120o
423,59724.298284,20.504,0.664,23,15,o,0,1.0,141.77473,24.10747,3576.02,3232.81,2.56,2.49,-48.9,-0.497,19.25,20.34,01a59724o0144o
424,59725.280925,20.897,0.806,16,13,c,0,1.23,141.77473,24.10747,8812.56,7423.54,2.77,2.48,22.9,-0.402,19.38,20.76,02a59725o0090c
425,59725.284582,-22.703,4.722,-3,14,c,0,0.81,141.77473,24.10747,8792.92,7384.07,2.73,2.47,20.1,-0.404,19.42,20.75,02a59725o0098c
426,59725.290075,20.338,0.43,27,11,c,0,1.73,141.77473,24.10747,8850.91,7462.58,2.78,2.53,19.8,-0.4,19.39,20.73,02a59725o0110c
427,59725.302909,20.806,0.75,17,13,c,0,1.27,141.77473,24.10747,8872.15,7345.92,2.82,2.52,22.7,-0.396,19.31,20.6,02a59725o0138c
428,59726.284074,20.882,0.872,16,14,c,0,0.94,141.77473,24.10747,8812.11,7424.61,2.86,2.43,26.8,-0.397,19.37,20.79,02a59726o0104c
429,59726.287729,-22.011,2.303,-6,13,c,0,1.13,141.77473,24.10747,8792.48,7384.42,2.85,2.45,29.0,-0.395,19.38,20.78,02a59726o0112c
430,59726.293254,20.59,0.664,21,14,c,0,1.01,141.77473,24.10747,8852.74,7461.39,2.73,2.45,22.4,-0.409,19.43,20.76,02a59726o0124c
431,59726.304239,20.473,0.547,24,13,c,0,1.37,141.77473,24.10747,8872.87,7344.38,2.72,2.45,21.7,-0.408,19.37,20.71,02a59726o0148c
432,59728.276305,18.831,0.379,107,40,o,0,1.05,141.77473,24.10747,3741.98,5087.48,2.68,2.56,-49.7,-0.485,18.12,19.24,01a59728o0086o
433,59728.27999,-18.398,2.306,-159,366,o,0,0.93,141.77473,24.10747,3762.45,5128.58,2.58,2.53,-47.9,-0.492,16.0,17.15,01a59728o0094o
434,59730.269208,-17.749,0.979,-288,282,c,0,1.05,141.77473,24.10747,3012.71,1071.33,2.58,2.42,-87.3,-0.41,16.25,17.46,02a59730o0067c
435,59730.272865,-21.186,2.882,-12,35,c,0,0.96,141.77473,24.10747,2993.5,1031.88,2.59,2.42,-83.4,-0.437,17.25,18.52,02a59730o0075c
436,59730.27835,18.903,0.53,100,53,c,0,1.18,141.77473,24.10747,3053.48,1109.93,2.87,2.71,-80.8,-0.412,17.73,19.0,02a59730o0087c
437,59730.291168,-18.932,0.831,-97,81,c,0,1.31,141.77473,24.10747,3074.62,990.5,2.71,2.52,-86.0,-0.42,16.82,18.07,02a59730o0115c
438,59739.262861,20.514,1.148,23,26,o,0,0.67,141.77473,24.10747,1805.03,5209.06,2.62,2.52,-44.7,-0.501,18.75,19.47,01a59739o0059o
439,59739.266086,21.231,2.0,12,23,o,0,0.85,141.77473,24.10747,1830.05,5247.51,2.62,2.48,-46.9,-0.508,18.8,19.47,01a59739o0066o
440,59739.271613,-20.336,0.814,-27,22,o,0,1.43,141.77473,24.10747,1770.61,5171.03,2.65,2.51,-49.2,-0.504,18.76,19.48,01a59739o0078o
441,59739.282203,19.54,0.546,56,30,o,0,1.04,141.77473,24.10747,1754.28,5287.44,2.74,2.57,-52.0,-0.503,18.7,19.4,01a59739o0101o
442,59741.258188,24.11,39.833,1,33,o,0,1.17,141.77473,24.10747,4970.94,7568.81,2.55,2.08,32.7,-0.414,18.43,18.71,02a59741o0042o
443,59741.261386,19.682,0.534,49,26,o,0,1.12,141.77473,24.10747,4951.72,7532.79,2.74,2.23,32.8,-0.403,18.56,18.98,02a59741o0049o
444,59741.26687,0.0,20.038,0,35,o,0,1.0,141.77473,24.10747,5010.15,7606.94,3.53,3.26,35.9,-0.391,18.27,19.13,02a59741o0061o
445,59741.278309,-21.725,3.944,-7,29,o,0,1.01,141.77473,24.10747,5029.29,7490.31,3.0,2.64,35.5,-0.403,18.48,19.16,02a59741o0086o
446,59744.251881,19.329,0.767,67,52,o,0,0.99,141.77473,24.10747,9278.66,963.25,2.92,2.65,-50.9,-0.516,17.87,18.04,01a59744o0032o
447,59744.255102,20.147,1.424,32,45,o,0,0.84,141.77473,24.10747,9301.01,1002.04,2.82,2.51,-56.3,-0.542,18.12,18.34,01a59744o0039o
448,59744.263851,19.466,0.656,59,39,o,0,1.13,141.77473,24.10747,9245.09,928.13,2.93,2.6,-53.3,-0.524,18.14,18.48,01a59744o0058o
449,59744.275355,20.267,1.426,28,40,o,0,1.0,141.77473,24.10747,9226.67,1049.99,2.94,2.82,-55.1,-0.479,18.02,18.4,01a59744o0083o
450,59746.253791,20.305,1.993,27,55,o,0,1.11,141.77473,24.10747,600.56,3616.46,2.69,2.59,-23.5,-0.396,17.56,17.87,02a59746o0030o
451,59746.25699,21.163,3.019,12,38,o,0,1.03,141.77473,24.10747,581.06,3577.46,2.94,2.82,-27.5,-0.392,17.78,18.44,02a59746o0037o
452,59746.264301,21.376,2.321,10,24,o,0,1.12,141.77473,24.10747,642.3,3651.89,2.8,2.67,-42.1,-0.394,18.56,19.47,02a59746o0053o
453,59746.274372,20.726,1.217,19,23,o,0,0.89,141.77473,24.10747,662.23,3534.07,2.85,2.72,-48.2,-0.392,18.72,19.72,02a59746o0075o
454,59747.250483,20.053,1.323,35,46,o,0,1.59,141.77473,24.10747,9273.7,961.55,2.73,2.56,-48.4,-0.524,17.92,18.06,01a59747o0029o
455,59747.253704,20.571,1.607,22,34,o,0,1.17,141.77473,24.10747,9296.85,1001.46,2.69,2.58,-49.4,-0.508,18.32,18.66,01a59747o0036o
456,59747.260152,19.571,0.399,54,22,o,0,1.02,141.77473,24.10747,9238.13,926.85,2.87,2.78,-44.8,-0.474,18.73,19.63,01a59747o0050o
457,59747.270279,21.033,1.466,14,21,o,0,0.99,141.77473,24.10747,9221.15,1047.43,2.79,2.6,-56.5,-0.507,18.91,19.92,01a59747o0072o
458,59749.252898,22.084,12.333,5,66,c,0,0.77,141.77473,24.10747,595.21,3622.01,2.55,2.42,-69.7,-0.407,17.39,18.35,02a59749o0022c
459,59749.256095,-19.494,0.539,-58,31,c,0,1.52,141.77473,24.10747,577.49,3582.05,2.59,2.37,-62.2,-0.416,17.98,19.0,02a59749o0029c
460,59749.261585,19.941,0.538,38,21,c,0,1.37,141.77473,24.10747,637.92,3657.21,2.75,2.48,-57.3,-0.4,18.62,19.77,02a59749o0041c
461,59749.272568,21.355,1.943,10,20,c,0,1.37,141.77473,24.10747,658.15,3538.53,3.45,3.18,-56.0,-0.412,18.61,20.19,02a59749o0065c
462,59752.252489,-17.964,1.124,-237,266,o,0,0.98,141.77473,24.10747,1847.24,6953.24,2.98,2.69,-44.9,-0.489,17.7,17.81,01a59752o0031o
463,59752.255711,-19.139,0.97,-80,78,o,0,1.04,141.77473,24.10747,1870.33,6991.72,2.91,2.77,-54.4,-0.453,18.28,18.77,01a59752o0038o
464,59752.263542,19.419,0.61,62,38,o,0,0.92,141.77473,24.10747,1809.82,6915.15,2.95,2.65,-47.1,-0.478,18.56,19.49,01a59752o0055o
465,59752.273676,22.304,7.684,4,33,o,0,0.94,141.77473,24.10747,1791.83,7032.14,2.91,2.77,-50.3,-0.447,18.7,19.79,01a59752o0077o
466,59753.252205,21.921,15.911,6,98,c,0,0.47,141.77473,24.10747,595.39,3618.98,2.41,2.22,-67.8,-0.409,17.01,17.84,02a59753o0015c
467,59753.255408,-21.697,7.037,-8,54,c,0,0.78,141.77473,24.10747,576.8,3578.37,2.39,2.17,-67.3,-0.421,17.65,18.58,02a59753o0022c
468,59753.260892,-20.383,0.937,-26,24,c,0,0.89,141.77473,24.10747,637.1,3653.38,2.42,2.15,-64.2,-0.432,18.45,19.42,02a59753o0034c
469,59753.271399,21.001,1.247,14,18,c,0,1.06,141.77473,24.10747,656.65,3536.49,2.48,2.21,-60.9,-0.427,18.82,19.96,02a59753o0057c
470,59754.253683,-19.507,1.334,-57,76,c,0,1.02,141.77473,24.10747,6803.59,3806.06,2.45,2.32,29.7,-0.415,17.44,18.23,02a59754o0022c
471,59754.256882,-21.103,3.631,-13,48,c,0,0.82,141.77473,24.10747,6785.01,3764.78,2.51,2.36,23.8,-0.39,17.98,18.89,02a59754o0029c
472,59754.262365,-20.029,0.676,-35,24,c,0,1.19,141.77473,24.10747,6843.24,3840.76,2.43,2.37,-16.9,-0.399,18.63,19.63,02a59754o0041c
473,59754.273334,20.297,0.667,28,18,c,0,0.98,141.77473,24.10747,6861.96,3723.45,2.45,2.34,-29.9,-0.401,18.99,20.1,02a59754o0065c
474,59846.612297,19.937,0.508,38,20,o,0,1.12,141.77473,24.10747,1799.26,5115.05,2.29,1.93,26.6,-0.452,18.9,19.6,02a59846o0817o
475,59846.615995,20.898,1.046,16,17,o,0,1.54,141.77473,24.10747,1819.18,5154.54,2.24,1.91,23.9,-0.443,18.93,19.64,02a59846o0825o
476,59846.623325,-23.418,12.462,-2,19,o,0,0.73,141.77473,24.10747,1760.55,5076.06,2.15,1.93,21.5,-0.45,18.93,19.63,02a59846o0840o
477,59846.632982,19.882,0.722,40,29,o,0,0.74,141.77473,24.10747,1739.89,5189.69,2.12,1.93,27.9,-0.458,18.61,19.05,02a59846o0861o
478,59847.613169,19.406,2.182,63,137,c,0,1.63,141.77473,24.10747,9250.43,3770.55,3.27,2.96,26.0,-0.307,17.24,18.78,01a59847o0781c
479,59847.618286,-17.922,1.038,-246,256,c,0,1.13,141.77473,24.10747,9232.59,3729.51,3.08,2.85,23.7,-0.357,16.11,17.6,01a59847o0792c
480,59847.6331,-16.265,0.447,-1133,506,c,0,1.33,141.77473,24.10747,9292.73,3796.27,3.01,2.89,-77.7,-0.387,15.2,16.1,01a59847o0824c
481,59849.613104,-20.07,0.75,-34,26,o,0,1.28,141.77473,24.10747,1797.93,5113.02,2.33,1.88,23.0,-0.446,18.55,19.44,02a59849o0861o
482,59849.627249,20.834,1.0,17,17,o,0,1.17,141.77473,24.10747,1818.25,5153.44,2.29,1.9,22.4,-0.436,18.95,19.77,02a59849o0891o
483,59849.635545,19.866,0.611,41,25,o,0,0.92,141.77473,24.10747,1758.24,5075.06,2.32,1.93,22.1,-0.447,18.44,18.99,02a59849o0909o
484,59849.639654,19.915,1.267,39,50,o,0,1.24,141.77473,24.10747,1737.29,5190.35,2.38,1.93,22.2,-0.445,17.59,17.85,02a59849o0918o
485,59854.60808,21.581,2.052,8,17,o,0,0.86,141.77473,24.10747,9352.76,1031.24,1.83,1.55,-62.6,-0.546,19.09,19.88,02a59854o0857o
486,59854.614024,-21.728,1.741,-7,13,o,0,1.98,141.77473,24.10747,9370.87,1070.32,1.86,1.65,-63.7,-0.527,19.1,19.9,02a59854o0870o
487,59854.631799,20.664,0.869,20,17,o,0,1.06,141.77473,24.10747,9310.16,992.35,1.94,1.63,-61.2,-0.525,19.03,19.75,02a59854o0909o
488,59854.638596,21.94,4.746,6,29,o,0,1.12,141.77473,24.10747,9289.07,1112.25,1.9,1.63,-61.4,-0.537,18.47,18.82,02a59854o0924o
489,59855.593879,-21.246,1.291,-12,15,c,0,1.05,141.77473,24.10747,5320.27,3896.87,3.45,3.07,36.2,-0.295,19.11,20.7,01a59855o0826c
490,59855.598041,20.766,0.827,18,15,c,0,1.12,141.77473,24.10747,5300.56,3854.63,3.32,3.02,35.8,-0.298,19.04,20.57,01a59855o0835c
491,59855.605757,20.283,1.222,28,34,c,0,1.2,141.77473,24.10747,5361.06,3931.18,3.45,3.01,40.2,-0.293,18.16,19.72,01a59855o0851c
492,59855.623881,22.308,3.571,4,16,c,0,0.96,141.77473,24.10747,5386.08,3810.54,3.12,2.81,38.2,-0.311,19.04,20.51,01a59855o0890c
493,59860.594307,-21.816,11.24,-7,77,o,0,0.8,141.77473,24.10747,1589.11,9521.19,2.54,2.42,72.7,-0.441,17.59,17.52,01a59860o0814o
494,59860.598015,15.312,0.477,2724,1300,o,0,1.39,141.77473,24.10747,1571.09,9477.13,2.46,2.35,-67.6,-0.468,15.46,15.2,01a59860o0822o
495,59860.608704,18.738,1.51,116,175,o,0,1.21,141.77473,24.10747,1633.29,9559.35,2.63,2.45,67.7,-0.426,16.82,16.83,01a59860o0845o
496,59860.620625,-18.926,0.743,-98,72,o,0,1.2,141.77473,24.10747,1659.66,9437.64,2.72,2.41,62.7,-0.411,17.61,18.12,01a59860o0869o
497,59862.596267,-19.437,1.15,-61,70,o,0,1.46,141.77473,24.10747,1803.79,6857.24,1.98,1.88,6.1,-0.45,17.56,17.84,02a59862o0607o
498,59862.599463,-20.939,2.338,-15,36,o,0,1.16,141.77473,24.10747,1823.1,6895.98,2.22,1.91,20.4,-0.421,18.19,18.62,02a59862o0614o
499,59862.609281,20.782,1.573,18,28,o,0,1.15,141.77473,24.10747,1764.03,6813.87,2.26,1.9,22.5,-0.411,18.37,18.77,02a59862o0634o
500,59862.627886,-20.899,1.805,-16,29,o,0,1.2,141.77473,24.10747,1742.97,6930.5,2.17,1.83,23.7,-0.427,18.52,18.9,02a59862o0672o
501,59863.562699,-22.09,5.743,-5,30,o,0,1.24,141.77473,24.10747,1574.18,9526.02,2.66,2.45,61.9,-0.419,18.45,18.7,01a59863o0580o
