,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
166,58724.449606,20.514,0.453,23,10,o,0,0.93,329.82726,-6.99383,4658.02,2341.81,2.06,1.91,69.4,-0.431,19.59,20.96,01a58724o0275o
167,58724.452957,20.49,0.427,23,10,o,0,0.86,329.82726,-6.99383,4678.89,2380.59,2.24,2.01,73.9,-0.43,19.6,20.99,01a58724o0282o
168,58724.459116,20.447,0.422,24,10,o,0,1.25,329.82726,-6.99383,4621.41,2302.75,2.18,1.95,71.3,-0.438,19.59,20.96,01a58724o0295o
169,58724.469065,20.706,0.488,19,9,o,0,1.43,329.82726,-6.99383,4603.85,2418.94,2.24,1.92,78.2,-0.442,19.54,20.92,01a58724o0316o
170,58726.415168,-21.795,2.056,-7,14,c,0,1.15,329.82726,-6.99383,7846.76,8129.33,2.76,2.55,44.8,-0.398,19.42,21.21,02a58726o0407c
171,58726.418061,-22.05,1.889,-6,10,c,0,1.09,329.82726,-6.99383,2761.33,2473.16,2.41,2.38,9.1,-0.404,19.15,20.94,02a58726o0413c
172,58726.429112,21.648,1.271,8,10,c,0,1.29,329.82726,-6.99383,7884.44,8172.25,2.76,2.56,49.1,-0.396,19.56,21.39,02a58726o0436c
173,58726.435686,-22.745,4.0,-3,12,c,0,0.92,329.82726,-6.99383,7899.12,8054.45,2.68,2.54,54.6,-0.399,19.59,21.38,02a58726o0449c
174,58730.43627,20.63,0.523,20,11,c,0,0.95,329.82726,-6.99383,8001.39,1828.88,2.63,2.41,-66.6,-0.395,19.62,21.39,02a58730o0456c
175,58730.440267,20.359,0.345,26,9,c,0,0.97,329.82726,-6.99383,7980.04,1788.48,2.65,2.34,-59.6,-0.437,19.61,21.38,02a58730o0464c
176,58730.450496,21.94,1.609,6,10,c,0,1.05,329.82726,-6.99383,8037.33,1866.01,2.59,2.44,-65.7,-0.386,19.63,21.37,02a58730o0485c
177,58730.456304,22.671,2.875,3,9,c,0,1.35,329.82726,-6.99383,8057.42,1749.45,2.62,2.33,-59.8,-0.402,19.63,21.36,02a58730o0497c
178,58735.315905,19.158,1.895,79,149,o,0,1.39,329.82726,-6.99383,5814.48,6283.04,2.3,2.08,88.9,-0.403,16.78,16.8,01a58735o0184o
179,58735.319139,18.399,1.111,159,176,o,0,1.42,329.82726,-6.99383,5795.04,6244.26,2.27,2.22,68.4,-0.405,16.36,16.19,01a58735o0191o
180,58735.324697,20.975,1.263,15,19,o,0,1.44,329.82726,-6.99383,5853.98,6321.53,2.54,2.4,6.2,-0.38,18.68,19.18,01a58735o0203o
181,58735.334871,19.81,1.653,43,72,o,0,1.14,329.82726,-6.99383,5872.78,6206.1,2.49,2.23,88.3,-0.403,17.46,17.42,01a58735o0225o
182,58746.396096,-19.842,1.617,-42,68,o,0,1.07,329.82726,-6.99383,5683.96,4351.79,2.49,2.11,44.2,-0.406,17.35,17.95,02a58746o0413o
183,58746.398895,18.746,0.748,115,86,o,0,1.14,329.82726,-6.99383,5665.92,4313.4,2.4,1.97,44.4,-0.432,17.23,17.76,02a58746o0419o
184,58746.404931,-21.66,13.412,-8,106,o,0,0.95,329.82726,-6.99383,5723.78,4390.71,2.33,1.91,45.6,-0.423,17.05,17.47,02a58746o0432o
185,58746.416034,17.414,1.608,393,632,o,0,2.16,329.82726,-6.99383,5744.24,4272.99,2.52,2.06,43.5,-0.426,14.93,15.29,02a58746o0456o
186,58750.345568,20.991,0.676,15,10,c,0,1.42,329.82726,-6.99383,4902.23,6212.73,2.5,2.3,32.6,-0.395,19.58,21.52,02a58750o0287c
187,58750.349491,21.928,1.404,6,9,c,0,1.02,329.82726,-6.99383,5673.23,4311.83,2.62,2.37,43.8,-0.388,19.67,21.58,02a58750o0294c
188,58750.355124,21.575,0.969,8,8,c,0,1.08,329.82726,-6.99383,5731.01,4389.28,2.61,2.37,45.2,-0.391,19.65,21.58,02a58750o0304c
189,58750.370938,21.1,0.588,13,8,c,0,1.63,329.82726,-6.99383,5746.82,4273.6,2.7,2.38,41.5,-0.389,19.67,21.58,02a58750o0334c
190,58751.341461,22.505,2.527,4,9,o,0,1.13,329.82726,-6.99383,4077.75,10278.02,1.82,1.73,-39.3,-0.432,19.76,20.97,01a58751o0308o
191,58751.351436,20.434,0.396,24,10,o,0,1.19,329.82726,-6.99383,6505.91,315.0,2.37,1.87,-14.8,-0.402,19.79,21.0,01a58751o0329o
192,58751.355233,21.729,1.18,7,9,o,0,2.06,329.82726,-6.99383,6447.25,236.52,2.16,1.84,-14.9,-0.409,19.79,20.98,01a58751o0337o
193,58751.363602,21.16,0.692,12,9,o,0,1.55,329.82726,-6.99383,6423.46,354.08,2.23,1.84,-14.7,-0.405,19.75,20.95,01a58751o0354o
194,58752.390694,23.776,8.643,1,10,o,0,1.03,329.82726,-6.99383,6830.48,6094.36,2.07,1.82,-88.3,-0.435,19.72,20.95,01a58752o0278o
195,58752.393917,-25.479,34.333,0,8,o,0,1.34,329.82726,-6.99383,6849.74,6133.06,2.04,1.79,-85.9,-0.438,19.74,20.96,01a58752o0285o
196,58752.399538,23.3,3.409,2,6,o,0,2.87,329.82726,-6.99383,6791.48,6055.81,2.08,1.8,-84.0,-0.434,19.71,20.93,01a58752o0297o
197,58752.409341,22.547,2.587,4,9,o,0,1.01,329.82726,-6.99383,6772.84,6172.4,2.04,1.75,89.1,-0.439,19.72,20.95,01a58752o0318o
198,58756.335002,22.215,2.348,5,11,o,0,1.11,329.82726,-6.99383,6820.27,6099.2,2.27,2.2,-53.9,-0.415,19.51,20.69,01a58756o0306o
199,58756.338231,25.452,42.667,0,10,o,0,1.22,329.82726,-6.99383,6840.24,6137.66,2.07,1.84,-83.8,-0.432,19.65,20.7,01a58756o0313o
200,58756.343833,-25.214,36.667,0,11,o,0,1.02,329.82726,-6.99383,6782.78,6060.09,2.23,2.13,-75.5,-0.426,19.52,20.7,01a58756o0325o
201,58756.35459,23.595,8.5,1,11,o,0,1.11,329.82726,-6.99383,6765.74,6174.98,2.2,2.08,-78.7,-0.42,19.56,20.69,01a58756o0348o
202,58760.420866,21.3,1.177,11,13,o,0,1.11,329.82726,-6.99383,761.86,2558.5,2.84,2.44,16.7,-0.363,19.32,20.66,01a58760o0359o
203,58760.424111,21.09,0.911,13,12,o,0,1.04,329.82726,-6.99383,782.65,2597.49,2.41,2.22,57.0,-0.379,19.45,20.67,01a58760o0366o
204,58760.430275,21.337,1.11,11,12,o,0,0.92,329.82726,-6.99383,723.16,2518.38,2.45,2.08,73.2,-0.405,19.47,20.62,01a58760o0379o
205,58760.441391,20.597,0.511,21,11,o,0,1.36,329.82726,-6.99383,706.36,2635.24,2.36,1.94,73.7,-0.401,19.52,20.69,01a58760o0403o
206,58762.230801,20.227,0.578,30,17,o,0,1.07,329.82726,-6.99383,4592.13,387.3,2.06,1.84,-62.5,-0.447,19.03,19.65,02a58762o0080o
207,58762.234192,-20.78,1.081,-18,19,o,0,1.14,329.82726,-6.99383,4612.2,425.7,2.29,1.86,-56.3,-0.451,19.08,19.67,02a58762o0087o
208,58762.239592,21.67,2.134,8,17,o,0,0.83,329.82726,-6.99383,4553.51,348.52,2.19,1.78,-56.4,-0.458,19.1,19.68,02a58762o0098o
209,58762.249606,-21.884,2.265,-6,14,o,0,1.35,329.82726,-6.99383,4534.62,466.97,2.18,1.79,-57.0,-0.449,19.16,19.77,02a58762o0119o
210,58763.302929,-21.356,1.378,-10,14,o,0,1.52,329.82726,-6.99383,9828.71,8020.62,2.4,1.76,87.7,-0.408,19.16,19.54,01a58763o0227o
211,58763.306181,21.866,2.107,6,14,o,0,1.71,329.82726,-6.99383,9808.14,7982.08,2.24,1.85,82.9,-0.409,19.13,19.53,01a58763o0234o
212,58763.311848,-22.196,3.556,-5,17,o,0,1.27,329.82726,-6.99383,9862.18,8058.46,2.36,1.82,83.2,-0.398,19.12,19.52,01a58763o0245o
213,58763.325953,-22.048,2.643,-6,15,o,0,1.15,329.82726,-6.99383,691.43,2647.07,2.06,1.82,72.7,-0.433,19.17,19.64,01a58763o0275o
214,58769.359402,-21.216,3.074,-12,36,o,0,0.76,329.82726,-6.99383,5989.48,10177.44,2.46,2.22,54.5,-0.416,18.41,18.79,02a58769o0370o
215,58769.362249,20.832,2.317,17,39,o,0,1.01,329.82726,-6.99383,5969.95,10138.46,2.49,2.32,58.5,-0.424,18.4,18.79,02a58769o0376o
216,58769.369383,-21.39,3.541,-10,36,o,0,1.1,329.82726,-6.99383,6029.07,10216.89,2.47,2.36,-86.8,-0.434,18.4,18.75,02a58769o0391o
217,58769.380009,19.33,0.486,67,33,o,0,2.0,329.82726,-6.99383,6049.64,10099.24,2.4,2.28,63.0,-0.429,18.43,18.71,02a58769o0414o
218,58770.410844,21.109,1.791,13,23,o,0,1.31,329.82726,-6.99383,9666.84,6091.52,2.32,2.15,39.0,-0.429,18.49,18.87,02a58770o0471o
219,58770.414055,20.398,1.147,25,29,o,0,1.02,329.82726,-6.99383,9648.01,6053.81,2.32,2.11,39.0,-0.426,18.5,18.84,02a58770o0478o
220,58770.41964,-21.503,3.703,-9,34,o,0,0.96,329.82726,-6.99383,9705.94,6130.84,2.39,2.15,36.0,-0.426,18.44,18.81,02a58770o0490o
221,58770.430261,-24.115,40.5,-1,33,o,0,1.11,329.82726,-6.99383,9727.22,6014.83,2.53,2.29,31.1,-0.414,18.31,18.73,02a58770o0513o
222,58772.3571,-22.452,3.465,-4,13,o,0,0.93,329.82726,-6.99383,1020.11,6441.05,2.21,1.9,79.4,-0.424,19.24,19.71,01a58772o0325o
223,58772.360322,-22.075,3.411,-5,18,o,0,0.82,329.82726,-6.99383,1039.46,6479.46,2.4,1.89,80.1,-0.428,19.2,19.69,01a58772o0332o
224,58772.36546,22.984,6.423,2,15,o,0,1.0,329.82726,-6.99383,981.26,6402.31,2.3,1.84,83.4,-0.434,19.19,19.66,01a58772o0343o
225,58772.376176,22.283,4.186,4,19,o,0,0.82,329.82726,-6.99383,963.14,6517.69,2.48,1.98,80.3,-0.418,19.12,19.62,01a58772o0366o
226,58774.347036,20.402,0.643,25,16,o,0,0.79,329.82726,-6.99383,9674.56,6088.65,2.28,2.19,85.9,-0.431,19.23,20.11,02a58774o0073o
227,58774.350319,21.757,1.968,7,14,o,0,1.27,329.82726,-6.99383,9654.31,6049.98,2.26,2.17,70.8,-0.429,19.25,20.09,02a58774o0080o
228,58774.356327,20.009,0.421,36,15,o,0,1.15,329.82726,-6.99383,9712.6,6128.29,2.36,2.29,76.0,-0.429,19.15,20.06,02a58774o0093o
229,58774.367438,21.988,2.609,6,15,o,0,1.3,329.82726,-6.99383,9732.05,6010.98,2.38,2.24,-65.3,-0.432,19.2,20.01,02a58774o0117o
230,58778.294312,-22.154,1.871,-5,9,c,0,1.22,329.82726,-6.99383,9934.83,9989.99,2.92,2.69,-65.1,-0.371,19.66,21.32,02a58778o0170c
231,58778.299761,24.675,18.667,0,9,c,0,1.77,329.82726,-6.99383,9913.14,9951.98,2.94,2.71,-66.3,-0.367,19.65,21.33,02a58778o0181c
232,58778.311733,22.306,2.462,4,11,c,0,1.21,329.82726,-6.99383,9970.93,10030.89,2.98,2.65,-59.2,-0.368,19.62,21.28,02a58778o0206c
233,58778.318532,21.338,1.0,11,11,c,0,1.32,329.82726,-6.99383,9987.37,9911.39,2.78,2.65,66.3,-0.37,19.64,21.32,02a58778o0220c
234,58780.291372,-21.715,1.338,-8,10,o,0,1.23,329.82726,-6.99383,654.56,8885.29,2.38,1.94,83.2,-0.432,19.69,20.74,01a58780o0149o
235,58780.294601,20.636,0.582,20,12,o,0,1.12,329.82726,-6.99383,674.12,8924.0,2.43,1.98,81.7,-0.428,19.64,20.71,01a58780o0156o
236,58780.30069,20.571,0.619,22,13,o,0,0.86,329.82726,-6.99383,616.25,8847.18,2.44,1.93,81.6,-0.438,19.65,20.76,01a58780o0169o
237,58780.311402,22.014,1.625,6,9,o,0,1.49,329.82726,-6.99383,596.13,8963.23,2.46,1.95,81.2,-0.432,19.68,20.81,01a58780o0192o
238,58782.305553,-23.016,18.75,-2,42,c,0,1.26,329.82726,-6.99383,9930.45,9989.47,2.91,2.77,-74.0,-0.347,18.09,19.39,02a58782o0220c
239,58782.30842,-19.642,0.685,-50,35,c,0,1.41,329.82726,-6.99383,9909.73,9949.84,2.87,2.72,-73.4,-0.363,18.11,19.47,02a58782o0226c
240,58782.313707,-19.663,0.84,-50,42,c,0,1.36,329.82726,-6.99383,9971.14,10029.6,2.88,2.71,-71.8,-0.352,17.96,19.3,02a58782o0237c
241,58782.324857,-19.515,0.848,-57,48,c,0,0.88,329.82726,-6.99383,9990.5,9911.78,2.99,2.83,-75.5,-0.347,17.8,19.17,02a58782o0261c
242,58784.247801,24.352,16.125,1,11,o,0,1.33,329.82726,-6.99383,2025.25,8423.75,2.22,1.8,87.5,-0.416,19.63,20.67,01a58784o0143o
243,58784.258257,21.031,0.671,14,9,o,0,0.85,329.82726,-6.99383,8565.49,2156.26,2.1,1.89,-75.7,-0.428,19.67,20.66,01a58784o0164o
244,58784.26265,-22.23,2.296,-5,11,o,0,0.72,329.82726,-6.99383,8506.6,2077.72,2.13,1.97,-66.4,-0.414,19.64,20.62,01a58784o0173o
245,58784.267979,21.018,0.67,14,10,o,0,1.03,329.82726,-6.99383,8487.63,2193.25,2.05,1.81,-82.6,-0.444,19.64,20.6,01a58784o0183o
246,58788.291823,-21.894,1.395,-6,9,o,0,1.96,329.82726,-6.99383,8553.95,2113.83,2.13,1.84,89.3,-0.447,19.57,20.59,01a58788o0178o
247,58788.296448,-21.788,1.207,-7,8,o,0,1.64,329.82726,-6.99383,8572.87,2151.53,2.19,1.85,89.4,-0.434,19.57,20.62,01a58788o0188o
248,58788.302024,21.201,0.778,12,9,o,0,1.46,329.82726,-6.99383,8514.11,2074.47,2.25,1.86,88.9,-0.433,19.53,20.61,01a58788o0200o
249,58788.313634,-20.94,0.865,-15,13,o,0,0.68,329.82726,-6.99383,8496.18,2192.94,2.17,1.81,88.0,-0.444,19.5,20.51,01a58788o0225o
250,58790.245032,20.615,0.566,21,12,o,0,1.58,329.82726,-6.99383,3858.34,6370.32,2.06,1.86,41.8,-0.444,19.34,20.16,02a58790o0145o
251,58790.24935,22.742,4.969,3,14,o,0,0.95,329.82726,-6.99383,3837.52,6330.31,2.1,1.83,38.5,-0.44,19.33,20.16,02a58790o0154o
252,58790.254904,20.405,0.505,25,13,o,0,1.06,329.82726,-6.99383,3895.87,6412.57,2.0,1.82,42.9,-0.447,19.34,20.18,02a58790o0165o
253,58790.266776,23.823,11.0,1,12,o,0,1.55,329.82726,-6.99383,3914.71,6297.07,2.07,1.83,41.7,-0.443,19.35,20.17,02a58790o0189o
254,58795.32199,19.66,0.431,50,21,o,0,0.88,329.82726,-6.99383,8459.14,156.93,2.2,2.02,-62.4,-0.388,18.81,19.03,01a58795o0260o
255,58795.325724,19.957,0.5,38,19,o,0,1.44,329.82726,-6.99383,8478.29,196.14,2.16,2.03,-55.9,-0.379,18.83,19.01,01a58795o0268o
256,58795.33377,-22.53,7.886,-4,28,o,0,0.9,329.82726,-6.99383,8416.48,119.14,2.35,2.14,-81.0,-0.39,18.67,18.97,01a58795o0284o
257,58795.337626,-20.321,0.684,-27,18,o,0,1.42,329.82726,-6.99383,7638.51,10375.82,2.18,1.81,-84.0,-0.389,18.8,19.02,01a58795o0292o
258,58795.341849,20.719,1.137,19,21,o,0,1.07,329.82726,-6.99383,7656.58,10414.81,2.28,1.92,-80.7,-0.399,18.74,18.98,01a58795o0300o
259,58795.346475,20.894,1.568,16,25,o,0,0.89,329.82726,-6.99383,8398.68,240.33,2.26,2.1,-75.0,-0.394,18.67,18.89,01a58795o0309o
260,58795.348844,21.528,2.563,9,23,o,0,0.76,329.82726,-6.99383,7597.18,10337.56,2.23,1.9,-82.4,-0.397,18.72,18.94,01a58795o0314o
261,58795.360866,19.357,0.549,66,36,o,0,0.84,329.82726,-6.99383,7574.71,10458.99,2.72,2.2,-81.5,-0.39,18.52,18.87,01a58795o0338o
262,58796.264089,22.016,3.194,6,18,o,0,1.23,329.82726,-6.99383,8451.1,157.37,2.15,2.07,-81.6,-0.385,18.99,19.35,01a58796o0135o
263,58796.269278,19.481,0.814,59,48,o,0,1.26,329.82726,-6.99383,8472.55,197.09,2.01,1.95,-72.6,-0.389,17.51,17.62,01a58796o0146o
264,58796.272109,-26.649,246.0,0,20,o,0,0.82,329.82726,-6.99383,8413.62,117.28,1.99,1.91,-88.6,-0.396,19.03,19.39,01a58796o0152o
265,58796.273491,19.937,0.386,38,15,o,0,1.52,329.82726,-6.99383,7637.0,10375.79,2.27,1.87,-83.3,-0.371,19.05,19.44,01a58796o0155o
266,58796.276726,-20.155,0.557,-32,18,o,0,1.14,329.82726,-6.99383,7656.4,10414.79,2.52,2.16,-88.8,-0.365,18.96,19.42,01a58796o0162o
267,58796.283234,20.59,0.819,21,17,o,0,1.19,329.82726,-6.99383,7596.69,10335.38,2.46,1.97,-82.1,-0.365,18.99,19.4,01a58796o0176o
268,58796.28647,22.512,5.474,4,20,o,0,0.84,329.82726,-6.99383,8392.98,234.41,2.26,2.04,88.4,-0.404,18.95,19.37,01a58796o0183o
269,58796.29479,21.357,2.274,10,24,o,0,0.88,329.82726,-6.99383,7577.8,10453.43,2.45,1.92,-82.5,-0.377,19.0,19.37,01a58796o0201o
270,58799.265164,19.881,0.531,40,22,o,0,0.67,329.82726,-6.99383,8456.34,155.07,2.27,2.06,-25.1,-0.346,19.05,19.24,01a58799o0151o
271,58799.268403,-22.948,7.903,-2,19,o,0,1.11,329.82726,-6.99383,8476.18,194.08,1.95,1.86,-75.0,-0.411,19.0,19.23,01a58799o0158o
272,58799.275803,-21.045,1.536,-14,21,o,0,1.09,329.82726,-6.99383,8417.24,115.73,2.07,1.93,-79.0,-0.396,18.95,19.21,01a58799o0174o
273,58799.286027,-22.256,3.216,-4,15,o,0,1.91,329.82726,-6.99383,8398.38,234.69,2.19,2.05,-58.0,-0.379,18.94,19.14,01a58799o0196o
274,58800.306143,20.823,1.03,17,18,o,0,1.39,329.82726,-6.99383,8661.99,4052.26,2.04,1.7,-86.7,-0.442,19.05,19.24,01a58800o0207o
275,58800.309002,20.828,1.298,17,22,o,0,0.67,329.82726,-6.99383,8682.05,4091.34,2.12,1.82,-86.2,-0.435,18.98,19.23,01a58800o0213o
276,58800.315081,-20.427,0.711,-24,17,o,0,1.77,329.82726,-6.99383,8622.78,4015.09,2.29,1.99,-85.1,-0.43,18.83,19.17,01a58800o0226o
277,58800.324973,22.403,4.188,4,17,o,0,1.49,329.82726,-6.99383,8604.96,4132.02,2.13,1.82,-84.9,-0.429,18.87,19.08,01a58800o0247o
278,58802.282535,-21.218,1.208,-12,14,o,0,1.24,329.82726,-6.99383,6067.28,1925.44,2.03,1.92,64.9,-0.431,19.1,19.75,02a58802o0216o
279,58802.285764,22.298,3.694,4,16,o,0,1.42,329.82726,-6.99383,6048.33,1886.8,1.99,1.9,80.0,-0.438,19.05,19.73,02a58802o0223o
280,58802.290935,-23.822,11.583,-1,12,o,0,1.67,329.82726,-6.99383,6105.38,1964.28,1.99,1.9,-85.9,-0.437,19.06,19.7,02a58802o0234o
281,58802.302868,-21.39,1.679,-10,17,o,0,1.17,329.82726,-6.99383,6125.99,1847.63,2.02,1.88,-61.5,-0.435,19.03,19.62,02a58802o0260o
282,58806.271922,22.122,2.026,5,10,c,0,0.97,329.82726,-6.99383,6068.15,1927.3,2.59,2.41,54.0,-0.379,19.54,21.35,02a58806o0005c
283,58806.275138,22.33,2.061,4,9,c,0,1.59,329.82726,-6.99383,6051.24,1888.38,2.48,2.36,65.6,-0.385,19.58,21.34,02a58806o0012c
284,58806.280656,23.151,5.357,2,11,c,0,1.04,329.82726,-6.99383,6107.71,1965.51,2.59,2.5,77.0,-0.383,19.49,21.32,02a58806o0024c
285,58808.283942,-23.595,8.222,-1,11,o,0,0.97,329.82726,-6.99383,8408.02,8416.13,2.02,1.73,-87.4,-0.413,19.55,20.36,01a58808o0048o
286,58808.287636,21.219,0.79,12,9,o,0,2.06,329.82726,-6.99383,8428.2,8455.19,2.15,1.84,89.0,-0.402,19.46,20.37,01a58808o0056o
287,58808.293168,-21.647,1.69,-8,14,o,0,0.98,329.82726,-6.99383,8368.8,8377.31,2.28,1.91,-88.6,-0.404,19.4,20.37,01a58808o0068o
288,58808.305193,22.122,2.245,5,12,o,0,1.31,329.82726,-6.99383,8349.43,8494.21,2.41,1.94,-85.9,-0.394,19.39,20.34,01a58808o0094o
289,58812.219307,22.13,1.984,5,10,o,0,0.73,329.82726,-6.99383,8400.35,8416.71,2.22,1.78,-89.6,-0.416,19.6,20.66,01a58812o0069o
290,58812.22304,22.52,2.705,4,10,o,0,1.39,329.82726,-6.99383,8421.37,8455.82,2.21,1.78,-85.4,-0.409,19.62,20.65,01a58812o0077o
291,58812.23,-21.777,1.407,-7,10,o,0,0.74,329.82726,-6.99383,8362.59,8378.06,2.17,1.72,-87.6,-0.414,19.62,20.62,01a58812o0092o
292,58812.241626,-21.053,0.843,-14,12,o,0,1.11,329.82726,-6.99383,8344.06,8494.85,2.54,2.0,-85.4,-0.388,19.43,20.6,01a58812o0117o
293,58814.250367,22.486,2.818,4,10,c,0,1.54,329.82726,-6.99383,7968.9,10083.9,2.82,2.59,-65.9,-0.389,19.5,21.17,02a58814o0064c
294,58814.25316,-22.478,2.81,-4,10,c,0,1.98,329.82726,-6.99383,7948.91,10045.18,2.87,2.68,-67.0,-0.382,19.49,21.16,02a58814o0070c
295,58814.258686,20.452,0.532,24,13,c,0,1.19,329.82726,-6.99383,8008.34,10124.37,2.84,2.62,-66.8,-0.39,19.49,21.15,02a58814o0082c
296,58814.270364,-23.939,11.5,-1,11,c,0,1.45,329.82726,-6.99383,8029.86,10005.89,2.81,2.53,-57.7,-0.393,19.56,21.2,02a58814o0107c
297,58816.251654,20.66,0.486,20,10,o,0,1.48,329.82726,-6.99383,2712.19,2442.63,2.04,1.86,75.8,-0.425,19.5,20.48,01a58816o0165o
298,58816.254874,21.745,1.446,7,10,o,0,0.89,329.82726,-6.99383,2732.42,2481.64,1.98,1.88,73.4,-0.421,19.51,20.48,01a58816o0172o
299,58816.26045,20.954,0.692,15,10,o,0,1.11,329.82726,-6.99383,2673.41,2403.46,2.12,2.0,75.2,-0.417,19.45,20.51,01a58816o0184o
300,58816.270613,21.501,1.326,9,12,o,0,1.04,329.82726,-6.99383,2655.48,2520.41,2.2,2.02,77.6,-0.427,19.44,20.5,01a58816o0206o
301,58818.253179,-19.6,0.907,-52,48,c,0,1.16,329.82726,-6.99383,7624.33,4253.3,2.64,2.55,-77.8,-0.386,17.76,18.98,02a58818o0151c
302,58818.256085,-19.755,2.162,-46,98,c,0,1.02,329.82726,-6.99383,7605.1,4214.89,2.52,2.4,-72.8,-0.388,17.14,18.31,02a58818o0157c
303,58818.26309,-18.835,2.187,-106,232,c,0,1.18,329.82726,-6.99383,7663.46,4292.59,2.81,2.62,-66.5,-0.38,16.07,17.27,02a58818o0172c
304,58818.273176,-16.865,0.755,-652,492,c,0,1.21,329.82726,-6.99383,7687.4,4176.14,2.61,2.46,-60.5,-0.404,15.0,16.09,02a58818o0192c
305,58822.235759,-18.962,0.549,-94,52,o,0,1.13,329.82726,-6.99383,7634.1,4253.03,2.58,2.13,41.9,-0.39,17.73,18.02,02a58822o0007o
306,58822.239134,-21.404,4.836,-10,48,o,0,0.86,329.82726,-6.99383,7614.01,4214.72,2.38,1.93,42.7,-0.42,18.04,18.34,02a58822o0014o
307,58822.24568,-19.816,0.717,-43,31,o,0,1.32,329.82726,-6.99383,7671.0,4292.07,2.28,2.0,45.5,-0.403,18.27,18.71,02a58822o0028o
308,58822.255502,22.058,3.673,6,20,o,0,1.65,329.82726,-6.99383,7689.61,4175.42,2.12,1.94,52.8,-0.426,18.71,19.13,02a58822o0049o
309,58824.231743,21.401,1.877,10,19,o,0,1.5,329.82726,-6.99383,2598.66,8750.55,3.05,2.5,-89.9,-0.364,18.88,19.66,01a58824o0122o
310,58824.235025,-22.435,3.718,-4,14,o,0,1.6,329.82726,-6.99383,2619.07,8789.28,2.39,1.97,-87.8,-0.402,19.12,19.63,01a58824o0129o
311,58824.240577,20.044,0.503,35,18,o,0,1.28,329.82726,-6.99383,2561.27,8712.4,2.6,2.17,-87.6,-0.389,19.02,19.57,01a58824o0141o
312,58824.251693,-19.786,0.463,-44,20,o,0,1.0,329.82726,-6.99383,2542.31,8829.65,2.53,2.14,-89.3,-0.397,19.02,19.55,01a58824o0165o
313,58826.238234,-21.416,2.5,-10,25,o,0,1.35,329.82726,-6.99383,5903.66,8225.28,2.57,1.96,43.6,-0.427,18.92,19.53,02a58826o0115o
314,58826.24144,-21.156,2.291,-12,29,o,0,0.74,329.82726,-6.99383,5884.75,8186.34,2.62,1.99,43.2,-0.417,18.84,19.52,02a58826o0122o
315,58826.246958,21.687,3.317,8,26,o,0,1.26,329.82726,-6.99383,5943.18,8264.3,2.6,2.01,43.2,-0.419,18.85,19.5,02a58826o0134o
316,58826.257663,19.958,0.654,38,25,o,0,1.4,329.82726,-6.99383,5962.54,8147.41,2.63,2.0,41.8,-0.415,18.8,19.45,02a58826o0157o
317,58828.195305,-20.533,0.947,-22,21,o,0,1.42,329.82726,-6.99383,2597.45,8747.12,2.16,1.89,-85.2,-0.413,18.66,18.69,01a58828o0038o
318,58828.198994,23.013,9.214,2,21,o,0,0.79,329.82726,-6.99383,2616.83,8784.92,2.09,1.86,-86.0,-0.421,18.92,19.13,01a58828o0046o
319,58828.204177,20.629,0.973,20,20,o,0,1.26,329.82726,-6.99383,2557.06,8707.12,2.24,1.92,-86.1,-0.416,19.02,19.33,01a58828o0057o
320,58828.21541,21.796,2.836,7,20,o,0,1.24,329.82726,-6.99383,2538.43,8823.87,2.51,2.18,-81.5,-0.399,18.9,19.35,01a58828o0081o
321,58830.198246,19.701,0.762,48,36,o,0,1.19,329.82726,-6.99383,5906.44,8217.18,2.19,1.98,54.8,-0.457,18.72,19.26,02a58830o0021o
322,58830.202028,-21.494,2.816,-9,26,o,0,1.44,329.82726,-6.99383,5887.08,8179.91,2.2,1.99,58.9,-0.454,18.87,19.45,02a58830o0029o
323,58830.208565,21.906,4.8,6,30,o,0,1.15,329.82726,-6.99383,5945.62,8257.23,2.14,2.03,89.8,-0.462,18.82,19.46,02a58830o0043o
324,58830.218347,21.306,3.204,11,35,o,0,1.03,329.82726,-6.99383,5964.64,8140.29,2.19,2.0,56.9,-0.459,18.81,19.34,02a58830o0064o
325,58832.22894,19.929,0.404,39,16,o,0,0.8,329.82726,-6.99383,6601.14,2223.09,2.17,2.01,-86.2,-0.405,19.17,20.24,01a58832o0113o
326,58832.232245,21.702,1.935,8,15,o,0,1.2,329.82726,-6.99383,6621.33,2262.16,2.39,2.25,-84.8,-0.386,18.9,20.05,01a58832o0120o
327,58832.237789,19.031,0.421,89,37,o,0,0.98,329.82726,-6.99383,6563.23,2185.8,2.88,2.67,-84.2,-0.389,18.3,19.62,01a58832o0132o
328,58832.248265,19.942,0.571,38,22,o,0,1.26,329.82726,-6.99383,6543.97,2302.91,3.4,3.08,-84.3,-0.428,18.65,20.15,01a58832o0154o
329,58836.192076,-18.42,0.534,-156,83,o,0,0.97,329.82726,-6.99383,6595.79,2223.1,2.1,1.94,-10.5,-0.422,17.72,17.28,01a58836o0025o
330,58836.195301,-20.486,1.13,-23,26,o,0,1.41,329.82726,-6.99383,6615.47,2259.77,1.95,1.89,-20.1,-0.406,18.44,18.26,01a58836o0032o
