,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
335,59776.399259,17.028,0.033,561,18,o,0,1.89,253.49,-9.70285,3816.21,748.25,2.03,1.86,-76.6,-0.474,19.03,19.68,02a59776o0337o
336,59776.863675,17.01,0.031,570,18,o,0,1.39,253.49,-9.70285,4082.86,3499.33,2.35,2.21,-21.6,-0.453,19.05,19.9,03a59777o0380o
337,59776.866413,17.048,0.034,551,18,o,0,1.6,253.49,-9.70285,4100.12,3538.65,2.34,2.13,-31.1,-0.425,19.03,19.84,03a59777o0386o
338,59776.871884,16.99,0.033,581,19,o,0,2.0,253.49,-9.70285,4042.61,3460.69,2.47,2.2,-24.6,-0.439,18.97,19.73,03a59777o0398o
339,59776.881442,17.07,0.036,539,19,o,0,1.67,253.49,-9.70285,4017.5,3577.12,2.6,2.21,-17.0,-0.41,18.92,19.77,03a59777o0419o
340,59778.37553,17.144,0.034,504,17,o,0,1.44,253.49,-9.70285,6428.77,3900.03,2.85,2.74,-43.6,-0.447,19.12,20.38,01a59778o0289o
341,59778.382844,17.134,0.035,509,18,o,0,1.22,253.49,-9.70285,6450.06,3939.62,2.96,2.92,41.4,-0.439,19.03,20.29,01a59778o0305o
342,59778.386496,17.097,0.032,526,17,o,0,1.29,253.49,-9.70285,6391.02,3863.95,2.9,2.76,37.0,-0.451,19.11,20.25,01a59778o0313o
343,59778.400809,17.095,0.035,528,19,o,0,1.4,253.49,-9.70285,6376.53,3981.89,2.83,2.81,-49.7,-0.455,19.02,20.12,01a59778o0344o
344,59780.347983,17.675,0.056,309,17,c,0,1.05,253.49,-9.70285,3988.85,4705.34,3.71,3.67,15.9,-0.447,19.13,21.18,02a59780o0233c
345,59780.358031,17.666,0.04,312,12,c,0,1.31,253.49,-9.70285,3971.85,4667.84,2.76,2.62,37.3,-0.402,19.42,21.2,02a59780o0255c
346,59780.361208,17.772,0.044,282,12,c,0,1.74,253.49,-9.70285,4030.39,4746.65,3.01,2.88,42.5,-0.403,19.32,21.19,02a59780o0262c
347,59780.368068,17.708,0.045,300,14,c,0,1.17,253.49,-9.70285,4050.11,4631.01,2.87,2.7,45.5,-0.435,19.41,21.2,02a59780o0277c
348,59780.924967,17.125,0.027,513,14,o,0,1.93,253.49,-9.70285,4086.94,3510.46,2.23,2.19,-18.8,-0.462,19.5,20.85,03a59781o0433o
349,59780.92776,17.131,0.026,510,13,o,0,3.23,253.49,-9.70285,4103.66,3548.6,2.23,2.15,-15.2,-0.456,19.49,20.83,03a59781o0439o
350,59780.934394,17.146,0.025,503,13,o,0,2.66,253.49,-9.70285,4047.77,3470.15,2.24,2.21,-41.0,-0.459,19.48,20.83,03a59781o0453o
351,59781.095593,16.959,0.429,598,257,o,0,1.03,253.49,-9.70285,613.35,1347.15,3.52,2.01,47.0,-0.368,16.28,17.56,04a59781o0301o
352,59781.098867,17.092,0.056,528,30,o,0,1.17,253.49,-9.70285,634.81,1382.41,3.54,2.02,49.6,-0.361,18.43,19.76,04a59781o0307o
353,59781.105393,17.51,0.315,360,113,o,0,1.24,253.49,-9.70285,577.62,1296.28,3.69,2.07,48.7,-0.345,16.84,18.15,04a59781o0320o
354,59781.117033,17.31,0.073,433,32,o,0,1.16,253.49,-9.70285,562.49,1403.59,3.5,2.29,47.0,-0.351,18.52,19.92,04a59781o0341o
355,59782.136605,17.137,0.035,507,18,o,0,1.14,253.49,-9.70285,632.63,1306.49,3.31,1.9,46.4,-0.381,19.46,20.86,04a59782o0385o
356,59782.1408,17.167,0.033,494,16,o,0,1.65,253.49,-9.70285,653.19,1342.5,3.42,2.02,47.1,-0.376,19.41,20.85,04a59782o0393o
357,59782.147231,17.181,0.032,487,15,o,0,1.71,253.49,-9.70285,594.37,1260.14,3.14,1.95,47.3,-0.396,19.43,20.87,04a59782o0406o
358,59782.158616,17.132,0.03,510,15,o,0,1.45,253.49,-9.70285,575.5,1371.05,3.18,2.0,48.2,-0.394,19.46,20.98,04a59782o0427o
359,59783.113245,17.194,0.033,481,16,o,0,1.39,253.49,-9.70285,623.57,1328.49,3.42,2.2,45.8,-0.375,19.35,20.96,04a59783o0359o
360,59783.116415,17.208,0.034,475,16,o,0,1.0,253.49,-9.70285,644.48,1364.92,3.48,2.18,48.1,-0.379,19.36,20.93,04a59783o0366o
361,59783.122917,17.26,0.034,453,15,o,0,1.63,253.49,-9.70285,586.56,1281.13,3.58,2.24,47.4,-0.365,19.33,20.96,04a59783o0380o
362,59783.134454,17.242,0.034,460,16,o,0,1.77,253.49,-9.70285,570.01,1390.44,3.31,2.07,47.2,-0.385,19.4,20.99,04a59783o0405o
363,59784.310134,17.832,0.045,267,12,c,0,0.95,253.49,-9.70285,3991.78,4708.24,2.38,2.33,22.0,-0.416,19.56,21.18,02a59784o0150c
364,59784.323836,17.745,0.04,290,12,c,0,1.36,253.49,-9.70285,3969.3,4666.36,2.45,2.34,38.4,-0.412,19.54,21.21,02a59784o0180c
365,59784.329809,17.762,0.039,285,11,c,0,1.54,253.49,-9.70285,4028.14,4745.75,2.39,2.33,43.8,-0.419,19.56,21.21,02a59784o0193c
366,59784.333425,17.934,0.051,244,12,c,0,0.94,253.49,-9.70285,4047.87,4629.87,2.4,2.35,54.0,-0.419,19.59,21.22,02a59784o0201c
367,59784.842504,17.835,0.037,267,10,c,0,1.59,253.49,-9.70285,8486.21,7761.96,2.51,2.36,-47.6,-0.401,19.76,21.75,03a59785o0265c
368,59784.845216,17.776,0.035,282,10,c,0,1.67,253.49,-9.70285,8503.82,7801.71,2.49,2.33,-47.9,-0.396,19.78,21.77,03a59785o0271c
369,59784.85031,17.8,0.037,275,10,c,0,1.53,253.49,-9.70285,8445.14,7721.86,2.43,2.3,-49.5,-0.398,19.8,21.79,03a59785o0282c
370,59784.868294,17.803,0.039,275,11,c,0,1.05,253.49,-9.70285,8419.77,7839.1,2.42,2.31,-48.1,-0.403,19.81,21.74,03a59785o0321c
371,59785.143558,17.28,0.028,445,12,o,0,1.95,253.49,-9.70285,4556.35,1090.69,2.65,2.58,10.6,-0.378,19.31,21.13,04a59785o0392o
372,59785.147236,17.353,0.035,416,14,o,0,1.46,253.49,-9.70285,4576.37,1128.17,2.69,2.57,16.1,-0.392,19.34,21.17,04a59785o0399o
373,59785.152826,17.326,0.031,426,13,o,0,1.42,253.49,-9.70285,4516.54,1047.68,2.59,2.54,9.3,-0.388,19.33,21.19,04a59785o0410o
374,59785.163606,17.286,0.031,442,14,o,0,1.68,253.49,-9.70285,4496.71,1160.44,2.82,2.74,13.4,-0.373,19.26,21.15,04a59785o0430o
375,59786.076409,17.178,0.033,488,16,o,0,1.17,253.49,-9.70285,4536.43,1142.57,2.62,2.54,35.9,-0.382,19.15,20.8,04a59786o0256o
376,59786.080015,17.215,0.03,472,14,o,0,1.82,253.49,-9.70285,4557.73,1178.1,2.4,2.28,15.6,-0.388,19.29,20.75,04a59786o0262o
377,59786.085991,17.218,0.037,471,18,o,0,1.25,253.49,-9.70285,4501.31,1094.38,2.59,2.5,29.3,-0.388,19.17,20.76,04a59786o0275o
378,59786.100218,17.286,0.038,442,17,o,0,1.1,253.49,-9.70285,4487.19,1198.5,2.94,2.86,20.0,-0.366,19.08,20.77,04a59786o0302o
379,59786.309951,17.237,0.034,463,16,o,0,1.47,253.49,-9.70285,4355.0,7432.45,2.86,2.6,-29.6,-0.464,19.23,20.57,01a59786o0165o
380,59786.314053,17.275,0.039,447,17,o,0,0.98,253.49,-9.70285,4376.65,7471.09,2.74,2.58,-33.8,-0.472,19.24,20.58,01a59786o0174o
381,59786.321114,17.181,0.032,487,16,o,0,1.35,253.49,-9.70285,4317.73,7395.39,2.87,2.74,-34.9,-0.46,19.23,20.62,01a59786o0189o
382,59786.336965,17.244,0.032,460,15,o,0,1.24,253.49,-9.70285,4304.74,7513.19,2.79,2.59,-34.6,-0.47,19.36,20.72,01a59786o0223o
383,59787.079396,17.314,0.032,431,14,o,0,1.22,253.49,-9.70285,4542.72,1140.69,2.45,2.33,39.6,-0.39,19.27,20.82,04a59787o0287o
384,59787.082622,17.316,0.035,430,15,o,0,0.91,253.49,-9.70285,4563.74,1176.35,2.47,2.38,19.9,-0.395,19.24,20.81,04a59787o0294o
385,59787.088054,17.233,0.035,464,16,o,0,1.12,253.49,-9.70285,4506.93,1093.87,2.46,2.37,24.0,-0.385,19.23,20.77,04a59787o0306o
386,59787.099856,17.237,0.029,463,14,o,0,1.76,253.49,-9.70285,4490.89,1200.67,2.34,2.3,-0.1,-0.399,19.33,20.82,04a59787o0332o
387,59788.318757,17.895,0.042,252,10,c,0,1.38,253.49,-9.70285,8100.56,1107.3,2.47,2.1,-66.1,-0.428,19.62,21.29,02a59788o0173c
388,59788.321922,17.909,0.047,249,12,c,0,1.23,253.49,-9.70285,8082.46,1070.82,2.49,2.12,-64.5,-0.43,19.63,21.29,02a59788o0180c
389,59788.332062,17.869,0.048,258,12,c,0,1.05,253.49,-9.70285,8139.14,1147.75,2.42,2.05,-65.8,-0.434,19.68,21.28,02a59788o0202c
390,59788.337492,17.849,0.051,263,13,c,0,0.98,253.49,-9.70285,8160.39,1033.39,2.44,2.04,-63.5,-0.437,19.67,21.27,02a59788o0214c
391,59788.837709,17.844,0.042,264,11,c,0,1.6,253.49,-9.70285,8482.25,7760.58,2.62,2.36,-36.6,-0.413,19.69,21.73,03a59789o0287c
392,59788.840926,17.938,0.045,242,11,c,0,0.89,253.49,-9.70285,8499.42,7800.15,2.68,2.4,-52.3,-0.396,19.7,21.79,03a59789o0294c
393,59788.846484,17.968,0.044,236,10,c,0,1.43,253.49,-9.70285,8441.01,7721.42,2.6,2.38,-52.1,-0.395,19.73,21.79,03a59789o0306c
394,59788.857951,17.948,0.045,240,11,c,0,0.89,253.49,-9.70285,8416.29,7837.49,2.62,2.38,-51.8,-0.393,19.72,21.77,03a59789o0331c
395,59789.075747,18.028,0.053,223,12,c,0,1.2,253.49,-9.70285,4537.4,1134.24,2.51,2.33,40.1,-0.375,19.54,21.53,04a59789o0184c
396,59789.079459,17.972,0.05,235,12,c,0,1.57,253.49,-9.70285,4558.63,1170.41,2.61,2.46,40.3,-0.364,19.51,21.54,04a59789o0191c
397,59789.085465,17.874,0.046,257,12,c,0,1.24,253.49,-9.70285,4502.08,1086.2,2.6,2.49,45.2,-0.361,19.51,21.53,04a59789o0203c
398,59789.096281,17.939,0.048,242,12,c,0,1.43,253.49,-9.70285,4485.98,1194.15,2.57,2.48,31.1,-0.364,19.49,21.53,04a59789o0224c
399,59790.119049,17.86,0.084,261,22,c,0,0.76,253.49,-9.70285,4552.82,1100.3,2.55,2.45,21.9,-0.369,18.81,20.84,04a59790o0346c
400,59790.122047,17.921,0.047,246,12,c,0,1.25,253.49,-9.70285,4572.43,1137.42,2.61,2.52,1.9,-0.36,19.33,21.46,04a59790o0352c
401,59790.128836,17.894,0.048,252,12,c,0,1.3,253.49,-9.70285,4514.44,1056.54,2.55,2.5,14.4,-0.363,19.4,21.48,04a59790o0365c
402,59790.139227,17.454,0.085,379,32,c,0,1.1,253.49,-9.70285,4494.73,1168.47,2.48,2.37,13.5,-0.368,18.41,20.3,04a59790o0385c
403,59791.069153,17.972,0.046,235,11,c,0,1.72,253.49,-9.70285,4541.23,1142.83,2.73,2.6,27.2,-0.361,19.47,21.58,04a59791o0262c
404,59791.072337,17.975,0.051,234,12,c,0,1.27,253.49,-9.70285,4562.43,1178.82,2.73,2.61,17.0,-0.354,19.51,21.6,04a59791o0269c
405,59791.077763,18.017,0.042,226,9,c,0,1.83,253.49,-9.70285,4506.2,1096.15,2.67,2.56,31.3,-0.366,19.52,21.6,04a59791o0281c
406,59791.089992,18.009,0.05,227,11,c,0,1.29,253.49,-9.70285,4488.94,1203.41,2.58,2.51,33.8,-0.36,19.52,21.58,04a59791o0308c
407,59792.318027,18.095,0.063,210,13,c,0,0.86,253.49,-9.70285,8100.97,1107.84,2.49,2.27,-70.3,-0.418,19.52,21.12,02a59792o0118c
408,59792.321194,17.897,0.051,252,13,c,0,1.2,253.49,-9.70285,8081.91,1069.11,2.56,2.34,-68.3,-0.412,19.48,21.12,02a59792o0125c
409,59792.327982,18.029,0.047,223,10,c,0,1.5,253.49,-9.70285,8140.12,1147.58,2.52,2.32,-62.8,-0.412,19.51,21.1,02a59792o0140c
410,59792.345382,18.04,0.057,221,13,c,0,1.19,253.49,-9.70285,8163.72,1031.35,2.71,2.48,-61.8,-0.414,19.42,21.12,02a59792o0178c
411,59792.843179,17.795,0.165,277,46,c,0,1.23,253.49,-9.70285,8334.04,3898.02,2.39,2.25,-31.3,-0.423,17.9,19.71,03a59793o0179c
412,59792.84634,17.72,0.23,296,68,c,0,1.44,253.49,-9.70285,8352.02,3937.09,2.39,2.27,-26.7,-0.422,17.4,19.21,03a59793o0186c
413,59792.851881,17.813,0.094,272,26,c,0,1.32,253.49,-9.70285,8294.0,3859.11,2.34,2.2,-40.4,-0.422,18.59,20.34,03a59793o0198c
414,59792.862808,19.034,1.34,88,118,c,0,0.97,253.49,-9.70285,8271.77,3974.29,2.34,2.18,-42.7,-0.42,16.42,18.21,03a59793o0222c
415,59796.837303,17.447,0.048,381,18,o,0,1.4,253.49,-9.70285,8334.47,3895.2,2.18,2.04,-36.1,-0.481,19.03,19.75,03a59797o0305o
416,59796.840472,17.387,0.047,403,19,o,0,1.46,253.49,-9.70285,8351.95,3934.58,2.18,2.0,-36.5,-0.477,19.02,19.74,03a59797o0312o
417,59796.846919,17.421,0.057,390,22,o,0,0.98,253.49,-9.70285,8294.9,3856.16,2.2,2.06,-44.0,-0.475,18.89,19.54,03a59797o0325o
418,59796.858831,17.574,0.094,339,32,o,0,1.03,253.49,-9.70285,8271.72,3971.45,2.19,2.06,-22.8,-0.476,18.42,18.97,03a59797o0351o
419,59800.818696,17.543,0.08,349,28,o,0,1.58,253.49,-9.70285,2252.35,7428.69,2.51,2.18,-48.3,-0.383,18.43,18.65,03a59801o0253o
420,59800.821872,17.396,0.073,400,29,o,0,1.14,253.49,-9.70285,2269.38,7467.41,2.45,2.15,-50.9,-0.376,18.44,18.61,03a59801o0260o
421,59800.827358,17.393,0.072,401,29,o,0,1.36,253.49,-9.70285,2212.22,7390.08,2.38,2.1,-53.6,-0.391,18.42,18.53,03a59801o0272o
422,59800.837329,17.311,0.077,432,33,o,0,0.93,253.49,-9.70285,2188.0,7506.36,2.51,2.19,-51.5,-0.394,18.4,18.53,03a59801o0294o
423,59801.124432,17.493,0.097,366,36,o,0,1.0,253.49,-9.70285,6866.63,9703.32,2.82,2.26,-69.3,-0.346,18.36,18.71,04a59801o0372o
424,59801.128041,17.387,0.078,403,32,o,0,1.27,253.49,-9.70285,6885.57,9741.54,2.75,2.22,-68.9,-0.351,18.37,18.66,04a59801o0380o
425,59801.136914,17.474,0.091,372,34,o,0,1.43,253.49,-9.70285,6824.31,9661.76,2.74,2.19,-73.3,-0.34,18.38,18.66,04a59801o0398o
426,59801.167444,17.712,0.136,299,41,o,0,1.15,253.49,-9.70285,6793.03,9777.94,2.68,2.19,-74.2,-0.352,18.2,18.48,04a59801o0461o
427,59802.102487,17.362,0.562,412,232,o,0,1.01,253.49,-9.70285,6864.12,9708.35,2.97,2.46,-79.9,-0.302,16.31,16.03,04a59802o0315o
428,59802.10532,16.674,0.221,777,172,o,0,1.12,253.49,-9.70285,6883.46,9746.06,2.97,2.46,-77.7,-0.301,16.63,16.53,04a59802o0321o
429,59802.11083,17.785,0.718,279,200,o,0,1.06,253.49,-9.70285,6824.17,9665.67,3.03,2.55,-79.4,-0.282,16.57,16.36,04a59802o0333o
430,59802.362072,17.398,0.091,399,36,o,0,1.29,253.49,-9.70285,4502.65,9381.47,3.09,2.87,61.7,-0.43,18.28,18.88,01a59802o0294o
431,59802.365259,17.641,0.133,319,42,o,0,1.18,253.49,-9.70285,4521.18,9420.41,3.17,3.07,88.2,-0.438,18.15,18.81,01a59802o0301o
432,59802.371175,17.378,0.098,406,40,o,0,1.02,253.49,-9.70285,4462.12,9344.27,2.97,2.89,-86.2,-0.445,18.24,18.8,01a59802o0314o
433,59802.381197,17.537,0.131,351,46,o,0,1.45,253.49,-9.70285,4443.24,9463.23,3.15,2.97,-45.4,-0.445,18.11,18.72,01a59802o0336o
434,59803.061629,18.155,2.254,199,448,o,0,1.13,253.49,-9.70285,6861.69,9737.27,3.23,2.95,-75.7,-0.281,15.56,15.37,04a59803o0236o
435,59803.06435,17.276,0.614,446,274,o,0,1.12,253.49,-9.70285,6882.32,9774.15,3.36,3.02,-78.6,-0.29,16.07,15.96,04a59803o0242o
436,59803.069315,17.936,0.74,243,180,o,0,1.11,253.49,-9.70285,6825.08,9692.72,3.25,2.96,-78.9,-0.269,16.47,16.25,04a59803o0253o
437,59803.078897,23.679,213.0,1,261,o,0,0.93,253.49,-9.70285,6808.22,9803.2,3.47,3.17,-78.3,-0.242,16.16,16.04,04a59803o0274o
438,59804.29429,17.441,0.046,383,18,o,0,1.23,253.49,-9.70285,205.22,6822.61,2.08,1.82,-52.1,-0.402,18.95,19.4,02a59804o0138o
439,59804.297454,17.437,0.056,385,21,o,0,1.17,253.49,-9.70285,187.25,6784.27,2.23,1.85,-56.7,-0.401,18.93,19.39,02a59804o0145o
440,59804.298357,17.428,0.061,388,24,o,0,1.46,253.49,-9.70285,10352.67,6823.18,2.31,2.06,-64.8,-0.455,18.96,19.4,02a59804o0147o
441,59804.301521,17.435,0.06,386,23,o,0,1.2,253.49,-9.70285,10333.77,6784.76,2.26,2.08,-69.9,-0.458,18.96,19.37,02a59804o0154o
442,59804.302877,17.423,0.05,390,19,o,0,1.83,253.49,-9.70285,247.59,6861.96,2.1,1.82,-55.7,-0.41,18.94,19.34,02a59804o0157o
443,59804.315644,17.52,0.061,356,22,o,0,0.99,253.49,-9.70285,267.89,6745.42,1.99,1.83,-52.8,-0.414,18.92,19.31,02a59804o0185o
444,59804.318818,17.614,0.077,327,25,o,0,1.13,253.49,-9.70285,10393.19,6862.67,2.24,2.08,-69.6,-0.449,18.91,19.33,02a59804o0192o
445,59804.325146,17.457,0.052,378,20,o,0,1.93,253.49,-9.70285,10414.26,6748.85,2.33,2.1,-63.2,-0.447,18.89,19.33,02a59804o0206o
446,59806.310185,17.481,0.049,370,18,o,0,1.08,253.49,-9.70285,4499.42,9375.26,2.57,2.54,81.4,-0.492,19.22,20.34,01a59806o0183o
447,59806.313373,17.469,0.047,374,17,o,0,1.18,253.49,-9.70285,4519.01,9413.66,2.65,2.49,-34.5,-0.5,19.17,20.23,01a59806o0190o
448,59806.318841,17.429,0.05,388,19,o,0,1.22,253.49,-9.70285,4459.11,9337.76,2.58,2.52,-52.6,-0.498,19.09,20.05,01a59806o0202o
449,59806.332148,17.587,0.055,335,18,o,0,1.47,253.49,-9.70285,4443.42,9457.07,2.64,2.56,-36.0,-0.493,19.07,19.95,01a59806o0231o
450,59807.129227,17.403,0.051,397,20,o,0,1.41,253.49,-9.70285,6863.29,9703.86,2.86,2.52,-72.3,-0.317,18.92,20.03,04a59807o0382o
451,59807.131929,17.525,0.064,355,23,o,0,1.26,253.49,-9.70285,6881.81,9742.93,2.95,2.68,-77.8,-0.305,18.83,19.92,04a59807o0388o
452,59807.138314,17.331,0.055,424,23,o,0,1.0,253.49,-9.70285,6820.4,9665.0,2.76,2.38,-78.4,-0.338,18.88,20.0,04a59807o0402o
453,59807.163182,17.562,0.065,343,22,o,0,1.45,253.49,-9.70285,6788.48,9784.19,2.74,2.36,-83.2,-0.336,18.8,19.82,04a59807o0456o
454,59807.784222,17.409,0.036,395,14,o,0,1.23,253.49,-9.70285,599.12,1195.81,2.67,2.37,-32.4,-0.411,19.41,20.9,03a59808o0161o
455,59807.789599,17.425,0.034,389,13,o,0,1.33,253.49,-9.70285,618.83,1237.18,2.53,2.34,-47.3,-0.412,19.42,20.91,03a59808o0172o
456,59807.792772,17.208,0.031,475,15,o,0,3.16,253.49,-9.70285,558.86,1157.03,2.62,2.34,-30.5,-0.414,19.38,20.89,03a59808o0179o
457,59807.804131,17.397,0.037,399,15,o,0,1.1,253.49,-9.70285,532.37,1273.64,2.61,2.32,-34.5,-0.409,19.4,20.86,03a59808o0202o
458,59808.285449,18.027,0.056,223,12,c,0,1.35,253.49,-9.70285,211.92,6824.81,2.52,2.15,-62.5,-0.416,19.46,21.2,02a59808o0097c
459,59808.288611,17.952,0.052,240,13,c,0,1.52,253.49,-9.70285,192.51,6785.17,2.45,2.17,-56.4,-0.401,19.46,21.1,02a59808o0104c
460,59808.294036,17.932,0.049,244,12,c,0,1.5,253.49,-9.70285,252.31,6863.62,2.42,2.11,-54.1,-0.421,19.48,21.09,02a59808o0116c
461,59808.30361,17.916,0.056,248,14,c,0,1.55,253.49,-9.70285,10359.52,6827.97,2.68,2.47,-69.6,-0.421,19.51,21.15,02a59808o0137c
462,59808.304062,18.022,0.052,224,12,c,0,1.73,253.49,-9.70285,273.78,6749.75,2.35,2.1,-54.2,-0.419,19.43,21.09,02a59808o0138c
463,59808.306781,17.963,0.055,237,13,c,0,1.46,253.49,-9.70285,10339.55,6788.56,2.69,2.5,-63.5,-0.423,19.52,21.16,02a59808o0144c
464,59808.312211,17.996,0.057,230,13,c,0,1.24,253.49,-9.70285,10398.58,6865.53,2.72,2.5,-64.1,-0.415,19.49,21.15,02a59808o0156c
465,59808.335123,18.164,0.065,197,13,c,0,1.37,253.49,-9.70285,10420.15,6757.43,2.64,2.47,-50.6,-0.418,19.48,21.14,02a59808o0206c
466,59810.322925,17.611,0.045,328,15,o,0,1.02,253.49,-9.70285,4073.69,3572.53,2.86,2.69,47.3,-0.451,19.28,20.79,01a59810o0214o
467,59810.326112,17.639,0.046,319,15,o,0,1.25,253.49,-9.70285,4093.74,3611.18,2.83,2.68,44.7,-0.455,19.29,20.78,01a59810o0221o
468,59810.332057,17.677,0.048,308,15,o,0,1.26,253.49,-9.70285,4034.01,3536.01,2.97,2.83,45.5,-0.44,19.21,20.77,01a59810o0234o
469,59810.342113,17.662,0.046,313,14,o,0,1.28,253.49,-9.70285,4016.39,3653.18,2.79,2.76,52.7,-0.446,19.25,20.74,01a59810o0256o
470,59811.023919,18.259,0.076,180,14,c,0,1.42,253.49,-9.70285,6605.62,5868.06,2.39,2.05,-21.9,-0.39,19.17,21.06,04a59811o0142c
471,59811.027532,18.248,0.057,182,10,c,0,1.32,253.49,-9.70285,6626.57,5903.32,2.38,2.04,-25.6,-0.392,19.56,21.47,04a59811o0150c
472,59811.032942,18.247,0.053,182,10,c,0,1.21,253.49,-9.70285,6569.76,5821.62,2.4,2.03,-21.7,-0.39,19.58,21.48,04a59811o0162c
473,59811.0434,18.381,0.075,161,12,c,0,1.14,253.49,-9.70285,6553.03,5929.92,2.4,2.02,-24.6,-0.391,19.35,21.2,04a59811o0185c
474,59811.838133,17.696,0.082,303,25,o,0,1.22,253.49,-9.70285,591.49,1200.4,3.8,3.29,58.7,-0.48,19.07,20.85,03a59812o0282o
475,59811.841293,17.622,0.067,324,22,o,0,1.33,253.49,-9.70285,610.33,1240.0,4.15,3.56,66.1,-0.37,19.04,20.84,03a59812o0289o
476,59811.84681,-16.288,0.02,-1109,22,o,0,33.18,253.49,-9.70285,552.51,1160.42,4.27,3.64,60.5,-0.413,18.98,20.79,03a59812o0301o
477,59812.251384,18.501,0.094,144,14,c,0,1.04,253.49,-9.70285,2058.49,4797.0,2.64,2.56,31.9,-0.415,19.34,21.06,02a59812o0051c
478,59812.254547,18.331,0.072,169,12,c,0,1.45,253.49,-9.70285,2039.52,4756.35,2.55,2.41,26.9,-0.412,19.38,21.11,02a59812o0058c
479,59812.260894,18.582,0.09,134,12,c,0,0.94,253.49,-9.70285,2098.08,4835.95,2.49,2.32,28.4,-0.414,19.44,21.16,02a59812o0072c
480,59812.275525,18.322,0.065,170,11,c,0,1.79,253.49,-9.70285,2118.21,4719.92,2.59,2.43,33.4,-0.408,19.43,21.23,02a59812o0104c
481,59812.874197,17.894,0.062,253,16,o,0,1.0,253.49,-9.70285,596.79,1201.06,2.41,2.08,-73.7,-0.417,19.49,20.87,03a59813o0271o
482,59812.880586,17.861,0.042,260,11,o,0,2.07,253.49,-9.70285,619.43,1243.34,2.29,1.96,-59.7,-0.43,19.54,20.84,03a59813o0284o
483,59812.88471,17.897,0.057,252,14,o,0,0.87,253.49,-9.70285,563.58,1165.46,2.43,2.11,-69.8,-0.424,19.48,20.81,03a59813o0293o
484,59812.908753,17.794,0.054,277,15,o,0,1.35,253.49,-9.70285,551.54,1279.61,2.66,2.33,-73.5,-0.402,19.26,20.62,03a59813o0339o
485,59814.297906,17.82,0.052,270,14,o,0,1.19,253.49,-9.70285,4073.29,3571.53,2.67,2.47,47.3,-0.48,19.29,20.56,01a59814o0167o
486,59814.301096,17.905,0.055,250,14,o,0,1.46,253.49,-9.70285,4093.94,3609.32,2.68,2.48,47.3,-0.477,19.31,20.59,01a59814o0174o
487,59814.306641,17.937,0.058,243,14,o,0,1.25,253.49,-9.70285,4033.99,3533.47,2.67,2.48,47.1,-0.48,19.3,20.62,01a59814o0186o
488,59814.31761,18.018,0.064,225,14,o,0,1.06,253.49,-9.70285,4017.79,3651.11,2.55,2.45,47.6,-0.491,19.31,20.6,01a59814o0210o
489,59815.026521,18.614,0.076,130,10,c,0,1.48,253.49,-9.70285,6611.07,5854.53,2.45,2.06,-25.2,-0.388,19.52,21.36,04a59815o0146c
490,59815.029675,18.369,0.063,163,10,c,0,1.67,253.49,-9.70285,6631.67,5891.79,2.5,2.08,-23.4,-0.386,19.49,21.33,04a59815o0153c
491,59815.035098,18.62,0.077,130,10,c,0,1.55,253.49,-9.70285,6575.17,5809.84,2.42,2.05,-24.9,-0.39,19.52,21.34,04a59815o0165c
492,59815.049704,18.459,0.066,150,10,c,0,1.44,253.49,-9.70285,6557.79,5916.77,2.44,2.1,-27.4,-0.387,19.51,21.35,04a59815o0197c
493,59815.751973,17.914,0.071,248,18,o,0,1.42,253.49,-9.70285,4512.11,1085.32,2.4,2.24,-34.0,-0.4,18.95,20.2,03a59816o0092o
494,59815.757929,18.135,0.093,202,19,o,0,1.39,253.49,-9.70285,4528.36,1125.18,2.45,2.25,-21.6,-0.394,18.93,20.17,03a59816o0105o
495,59815.77972,17.922,0.082,246,20,o,0,1.02,253.49,-9.70285,4464.85,1049.88,2.85,2.28,-7.7,-0.405,18.9,20.3,03a59816o0126o
496,59815.782887,17.907,0.082,250,20,o,0,0.93,253.49,-9.70285,4442.9,1165.63,2.57,2.27,-19.8,-0.385,18.96,20.34,03a59816o0133o
497,59818.238499,18.034,0.102,222,23,o,0,0.9,253.49,-9.70285,8678.52,7624.05,3.55,3.11,40.3,-0.393,18.85,20.13,01a59818o0041o
498,59818.244882,18.074,0.077,214,16,o,0,1.27,253.49,-9.70285,8698.06,7661.2,3.05,2.74,33.6,-0.432,19.17,20.42,01a59818o0055o
499,59818.24807,18.033,0.083,222,18,o,0,0.87,253.49,-9.70285,8638.04,7584.69,3.19,2.96,35.4,-0.421,19.11,20.44,01a59818o0062o
500,59818.265404,18.114,0.086,206,18,o,0,1.22,253.49,-9.70285,8626.6,7706.73,3.13,2.81,39.7,-0.425,19.18,20.48,01a59818o0100o
501,59819.020403,18.791,0.128,111,14,c,0,0.96,253.49,-9.70285,2516.08,9455.72,3.19,2.52,-81.1,-0.33,19.45,21.18,04a59819o0129c
502,59819.023559,18.822,0.115,107,12,c,0,1.36,253.49,-9.70285,2535.59,9492.75,3.26,2.69,-85.6,-0.317,19.44,21.25,04a59819o0136c
503,59819.029865,18.839,0.117,106,12,c,0,1.13,253.49,-9.70285,2479.94,9410.57,3.19,2.53,-85.6,-0.326,19.51,21.25,04a59819o0150c
