,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
336,59082.556604,-23.352,5.214,-2,9,c,0,1.69,48.60558,7.69586,9630.19,679.25,2.47,2.06,-52.5,-0.432,19.65,21.43,02a59082o0708c
337,59082.558432,-21.725,1.29,-7,10,c,0,1.41,48.60558,7.69586,9648.78,718.99,2.47,2.08,-53.8,-0.426,19.66,21.45,02a59082o0712c
338,59082.564847,-21.075,0.721,-14,10,c,0,1.4,48.60558,7.69586,9590.93,640.71,2.53,2.07,-52.8,-0.431,19.64,21.46,02a59082o0726c
339,59082.575416,-21.947,1.42,-6,9,c,0,1.41,48.60558,7.69586,9568.88,759.97,2.45,2.15,-51.7,-0.432,19.62,21.46,02a59082o0749c
340,59084.520231,21.846,1.293,7,9,o,0,1.01,48.60558,7.69586,5094.76,4333.96,2.62,2.13,-6.3,-0.362,19.52,20.95,01a59084o0636o
341,59084.540668,-22.652,2.244,-3,7,o,0,1.21,48.60558,7.69586,5071.21,4296.5,1.95,1.86,-18.8,-0.401,19.72,20.99,01a59084o0680o
342,59084.54847,21.269,0.697,11,8,o,0,1.33,48.60558,7.69586,5127.63,4367.81,2.1,1.95,-10.5,-0.387,19.72,21.01,01a59084o0696o
343,59084.554528,22.449,1.62,4,6,o,0,2.15,48.60558,7.69586,5146.64,4255.29,1.93,1.86,-30.2,-0.402,19.77,21.05,01a59084o0709o
344,59086.569596,22.797,4.048,3,11,c,0,0.88,48.60558,7.69586,9630.16,683.05,2.75,2.08,-55.9,-0.421,19.69,21.56,02a59086o0198c
345,59086.57145,20.815,1.667,17,29,c,0,0.61,48.60558,7.69586,9649.51,722.1,2.85,2.25,-54.4,-0.409,19.65,21.56,02a59086o0202c
346,59086.574223,-22.557,2.833,-3,10,c,0,1.4,48.60558,7.69586,9592.62,645.13,2.86,2.19,-55.7,-0.415,19.68,21.57,02a59086o0208c
347,59086.5848,21.377,0.885,10,9,c,0,0.98,48.60558,7.69586,9572.45,763.45,2.68,2.1,-55.3,-0.419,19.72,21.6,02a59086o0231c
348,59088.556135,-23.961,8.6,-1,8,o,0,1.23,48.60558,7.69586,5359.89,10152.21,2.31,2.02,3.6,-0.37,19.67,21.2,01a59088o0718o
349,59088.560753,-22.483,2.387,-4,9,o,0,1.43,48.60558,7.69586,5341.11,10115.76,2.75,2.09,-0.9,-0.386,19.56,21.19,01a59088o0728o
350,59088.569519,-21.129,0.705,-13,9,o,0,1.09,48.60558,7.69586,5399.25,10194.12,2.57,2.17,-2.1,-0.375,19.55,21.18,01a59088o0747o
351,59088.586141,-26.324,74.0,0,8,o,0,1.45,48.60558,7.69586,5420.45,10075.54,2.57,2.05,-3.0,-0.379,19.64,21.18,01a59088o0782o
352,59090.55429,-21.206,0.786,-12,9,o,0,1.44,48.60558,7.69586,7326.88,4200.12,2.28,1.89,39.1,-0.443,19.65,21.02,02a59090o0676o
353,59090.559382,22.213,2.422,5,12,o,0,0.6,48.60558,7.69586,7350.69,4238.26,2.29,1.87,32.1,-0.437,19.63,21.05,02a59090o0687o
354,59090.563076,-22.982,4.045,-2,9,o,0,1.29,48.60558,7.69586,7293.28,4161.27,2.3,1.89,36.9,-0.435,19.65,21.08,02a59090o0695o
355,59090.573146,-21.456,1.054,-10,10,o,0,0.74,48.60558,7.69586,7274.0,4277.85,2.24,1.85,32.5,-0.44,19.69,21.12,02a59090o0717o
356,59092.570238,-21.842,1.759,-7,12,o,0,1.31,48.60558,7.69586,5362.79,10154.46,2.0,1.85,-16.3,-0.385,19.31,19.97,01a59092o0586o
357,59092.573462,22.773,4.167,3,12,o,0,1.23,48.60558,7.69586,5343.99,10114.84,1.99,1.82,-24.9,-0.395,19.23,19.88,01a59092o0593o
358,59092.577618,23.109,6.154,2,13,o,0,0.79,48.60558,7.69586,5401.25,10193.85,2.04,1.86,-25.2,-0.382,19.3,20.0,01a59092o0602o
359,59092.582718,-20.232,0.368,-29,11,o,0,1.11,48.60558,7.69586,5421.9,10076.15,1.93,1.75,-6.3,-0.397,19.36,20.05,01a59092o0613o
360,59094.484086,23.862,19.5,1,20,o,0,1.3,48.60558,7.69586,7323.14,4198.05,2.2,1.84,38.1,-0.44,18.67,18.96,02a59094o0521o
361,59094.488246,-20.004,8.75,-36,317,o,0,0.74,48.60558,7.69586,7341.74,4236.14,2.29,1.88,38.3,-0.469,16.3,16.81,02a59094o0530o
362,59094.49101,20.556,1.636,22,36,o,0,0.75,48.60558,7.69586,7284.15,4159.78,2.24,1.87,38.0,-0.442,18.3,18.66,02a59094o0536o
363,59094.497461,-20.206,1.184,-30,36,o,0,0.88,48.60558,7.69586,7263.88,4274.41,2.31,1.85,40.7,-0.445,18.54,18.87,02a59094o0550o
364,59096.54675,-21.117,1.321,-13,17,o,0,1.08,48.60558,7.69586,7294.31,10063.33,1.88,1.75,-0.9,-0.381,19.0,19.25,01a59096o0638o
365,59096.548593,21.535,1.744,9,15,o,0,1.56,48.60558,7.69586,7274.72,10023.22,1.88,1.76,21.2,-0.381,19.01,19.25,01a59096o0642o
366,59096.557511,-20.439,0.672,-24,16,o,0,1.31,48.60558,7.69586,7334.91,10100.41,1.98,1.74,3.5,-0.368,18.96,19.18,01a59096o0660o
367,59096.562573,-22.753,6.975,-3,20,o,0,0.86,48.60558,7.69586,7354.02,9984.33,1.91,1.76,-4.9,-0.38,18.98,19.16,01a59096o0671o
368,59102.521715,-23.376,5.5,-2,9,o,0,1.89,48.60558,7.69586,7240.81,2261.9,1.98,1.86,39.3,-0.435,19.41,20.31,02a59102o0656o
369,59102.528132,21.551,1.435,9,12,o,0,0.71,48.60558,7.69586,7266.85,2301.34,2.01,1.9,33.0,-0.439,19.44,20.33,02a59102o0670o
370,59102.530426,-20.401,0.462,-25,12,o,0,0.91,48.60558,7.69586,7204.74,2222.39,2.04,1.9,36.9,-0.435,19.41,20.32,02a59102o0675o
371,59102.540539,-21.828,1.776,-7,12,o,0,0.95,48.60558,7.69586,7189.68,2340.81,1.95,1.85,34.8,-0.44,19.46,20.34,02a59102o0697o
372,59104.532046,-22.662,3.0,-3,9,o,0,1.09,48.60558,7.69586,9141.72,8028.26,2.06,2.01,59.1,-0.396,19.76,20.98,01a59104o0695o
373,59104.53578,24.12,13.333,1,11,o,0,0.82,48.60558,7.69586,9121.62,7991.44,2.12,2.04,10.2,-0.396,19.73,20.97,01a59104o0703o
374,59104.539943,-23.058,4.636,-2,10,o,0,0.94,48.60558,7.69586,9182.33,8069.47,2.23,2.12,44.5,-0.389,19.65,20.97,01a59104o0712o
375,59104.551969,21.916,1.543,6,10,o,0,0.74,48.60558,7.69586,9200.73,7953.58,2.08,2.03,19.8,-0.398,19.73,20.97,01a59104o0738o
376,59106.527756,-21.514,1.06,-9,10,c,0,1.09,48.60558,7.69586,7430.7,6136.95,2.61,2.35,33.7,-0.396,19.72,21.68,02a59106o0684c
377,59106.530971,24.333,13.2,1,9,c,0,1.2,48.60558,7.69586,7450.05,6176.11,2.6,2.36,35.8,-0.395,19.7,21.69,02a59106o0691c
378,59106.533734,-21.023,0.525,-14,7,c,0,1.77,48.60558,7.69586,7391.94,6098.8,2.69,2.39,33.7,-0.392,19.7,21.7,02a59106o0697c
379,59106.545846,-20.62,0.427,-20,9,c,0,0.95,48.60558,7.69586,7369.87,6215.45,2.65,2.37,35.1,-0.392,19.72,21.71,02a59106o0722c
380,59108.510907,21.494,0.934,9,9,o,0,1.34,48.60558,7.69586,9143.05,8033.51,2.19,2.12,76.6,-0.402,19.67,21.07,01a59108o0630o
381,59108.514595,23.889,9.333,1,9,o,0,1.32,48.60558,7.69586,9119.87,7994.31,2.33,2.17,76.1,-0.395,19.66,21.05,01a59108o0638o
382,59108.5183,-21.012,0.567,-14,8,o,0,1.4,48.60558,7.69586,9182.34,8073.24,2.06,1.98,87.0,-0.405,19.79,21.11,01a59108o0646o
383,59108.523365,-20.923,0.578,-16,9,o,0,1.07,48.60558,7.69586,9199.61,7954.6,2.09,1.96,71.5,-0.398,19.71,20.99,01a59108o0657o
384,59110.495906,-22.245,1.941,-5,9,c,0,1.24,48.60558,7.69586,7421.68,6136.81,2.65,2.31,40.4,-0.392,19.64,21.48,02a59110o0617c
385,59110.499195,-20.252,0.349,-29,10,c,0,0.82,48.60558,7.69586,7443.25,6175.44,2.67,2.33,37.4,-0.388,19.69,21.48,02a59110o0624c
386,59110.502879,-21.841,1.277,-7,8,c,0,1.49,48.60558,7.69586,7385.84,6098.18,2.73,2.35,43.3,-0.383,19.65,21.49,02a59110o0632c
387,59110.508898,21.929,1.333,6,8,c,0,1.36,48.60558,7.69586,7367.66,6215.13,2.7,2.3,37.9,-0.387,19.66,21.47,02a59110o0645c
388,59112.494458,20.86,0.584,16,10,o,0,1.52,48.60558,7.69586,8894.51,2208.14,2.49,2.02,-8.5,-0.364,19.52,20.71,01a59112o0622o
389,59112.499998,-22.074,1.86,-5,10,o,0,1.19,48.60558,7.69586,8872.91,2168.26,2.31,2.17,-49.2,-0.403,19.53,20.7,01a59112o0634o
390,59112.504161,-21.21,0.75,-12,9,o,0,1.44,48.60558,7.69586,8932.17,2247.19,2.2,2.05,-39.6,-0.401,19.6,20.66,01a59112o0643o
391,59112.514095,-23.004,5.095,-2,12,o,0,1.09,48.60558,7.69586,8951.87,2128.82,2.39,2.02,-11.7,-0.392,19.5,20.64,01a59112o0664o
392,59113.605373,21.521,1.655,9,15,o,0,1.72,48.60558,7.69586,1679.84,8375.67,1.96,1.81,-30.7,-0.412,18.82,20.05,01a59113o0835o
393,59113.615953,-20.789,1.206,-18,21,o,0,0.96,48.60558,7.69586,1700.76,8412.8,1.95,1.83,-26.8,-0.409,18.78,19.96,01a59113o0855o
394,59113.619053,-20.835,1.053,-17,18,o,0,1.3,48.60558,7.69586,1642.26,8334.65,1.96,1.85,-44.4,-0.423,18.77,20.0,01a59113o0861o
395,59113.631839,20.294,1.674,28,46,o,0,0.76,48.60558,7.69586,1626.28,8450.27,2.02,1.89,-58.0,-0.416,18.05,18.94,01a59113o0886o
396,59114.477147,23.12,4.529,2,9,c,0,0.99,48.60558,7.69586,7157.79,310.35,2.38,2.18,-66.5,-0.423,19.64,21.39,02a59114o0581c
397,59114.491939,-20.628,0.463,-20,9,c,0,0.79,48.60558,7.69586,7187.96,345.87,2.35,2.15,-58.1,-0.42,19.64,21.46,02a59114o0613c
398,59114.495646,26.243,76.0,0,9,c,0,1.34,48.60558,7.69586,7130.7,268.58,2.35,2.15,-60.8,-0.421,19.66,21.46,02a59114o0621c
399,59114.502246,-20.718,0.5,-19,9,c,0,1.04,48.60558,7.69586,7107.06,388.92,2.35,2.15,-67.4,-0.414,19.67,21.48,02a59114o0635c
400,59115.582052,-23.987,147.429,-1,136,c,0,0.03,48.60558,7.69586,3439.08,37.61,2.57,2.3,-60.3,-0.4,19.63,21.44,02a59115o0773c
401,59115.617749,23.3,4.667,2,8,c,0,1.22,48.60558,7.69586,3477.2,79.32,2.47,2.18,-62.2,-0.407,19.63,21.46,02a59115o0842c
402,59117.483524,-22.421,2.469,-4,10,o,0,1.42,48.60558,7.69586,8888.91,2202.64,2.5,2.33,-45.4,-0.398,19.61,21.03,01a59117o0586o
403,59117.507402,-20.837,0.644,-17,11,o,0,1.2,48.60558,7.69586,8872.27,2164.77,2.56,2.37,-22.7,-0.393,19.57,21.07,01a59117o0634o
404,59117.52655,23.977,11.5,1,11,o,0,0.97,48.60558,7.69586,8930.78,2242.26,2.44,2.27,-54.4,-0.4,19.65,21.02,01a59117o0672o
405,59117.542465,-21.684,1.309,-8,10,o,0,0.91,48.60558,7.69586,8949.17,2123.07,2.42,2.27,-29.6,-0.39,19.64,20.99,01a59117o0704o
406,59119.492033,-23.085,21.0,-2,44,o,0,3.79,48.60558,7.69586,7141.64,10522.64,2.35,2.06,-54.0,-0.45,18.57,19.39,02a59119o0598o
407,59119.508612,19.651,0.929,50,46,o,0,1.28,48.60558,7.69586,7104.71,10484.59,2.36,1.99,-54.6,-0.447,18.49,19.29,02a59119o0632o
408,59120.494761,23.639,8.267,1,10,o,0,1.24,48.60558,7.69586,7106.4,6180.3,2.11,1.91,-11.5,-0.401,19.41,20.12,01a59120o0629o
409,59120.497523,21.409,1.046,10,10,o,0,1.56,48.60558,7.69586,7086.87,6140.92,2.17,2.0,-7.5,-0.4,19.37,20.12,01a59120o0635o
410,59120.500745,21.666,1.337,8,10,o,0,1.17,48.60558,7.69586,7145.62,6218.45,2.12,1.94,-10.3,-0.397,19.38,20.12,01a59120o0642o
411,59120.506732,22.88,4.759,3,12,o,0,1.1,48.60558,7.69586,7165.72,6102.72,2.22,1.9,-4.2,-0.398,19.38,20.14,01a59120o0655o
412,59121.600629,22.154,2.193,5,11,o,0,1.76,48.60558,7.69586,3442.14,4391.71,2.06,2.0,-39.9,-0.42,19.33,20.09,01a59121o0820o
413,59121.603532,22.397,2.551,4,10,o,0,1.73,48.60558,7.69586,3464.57,4429.57,1.99,1.93,-28.5,-0.414,19.44,20.17,01a59121o0826o
414,59121.611607,-23.115,6.261,-2,13,o,0,0.71,48.60558,7.69586,3405.29,4352.46,2.09,2.01,-36.5,-0.421,19.47,20.4,01a59121o0843o
415,59121.637234,-20.798,0.752,-17,13,o,0,1.08,48.60558,7.69586,3392.16,4466.93,1.98,1.94,-33.8,-0.417,19.18,19.73,01a59121o0891o
416,59123.513169,20.69,1.176,19,23,o,0,0.83,48.60558,7.69586,1540.62,4470.32,2.07,1.87,32.2,-0.469,18.78,19.04,02a59123o0632o
417,59123.514997,21.424,2.392,10,23,o,0,0.79,48.60558,7.69586,1560.37,4509.49,2.05,1.91,33.0,-0.471,18.76,19.04,02a59123o0636o
418,59123.517821,-21.472,2.082,-9,20,o,0,1.32,48.60558,7.69586,1502.17,4431.25,2.03,1.86,31.4,-0.467,18.82,19.08,02a59123o0642o
419,59123.522874,-20.45,0.96,-24,23,o,0,0.81,48.60558,7.69586,1482.68,4547.58,1.98,1.89,34.6,-0.454,18.78,19.01,02a59123o0653o
420,59129.58159,22.408,3.694,4,15,o,0,1.11,48.60558,7.69586,3543.75,6327.93,2.03,1.87,-18.7,-0.402,19.19,19.71,01a59129o0833o
421,59129.59108,-19.797,0.373,-44,16,o,0,0.63,48.60558,7.69586,3564.94,6365.91,2.15,2.05,-16.0,-0.407,19.13,19.7,01a59129o0852o
422,59129.617215,-22.363,3.551,-4,15,o,0,1.12,48.60558,7.69586,3511.58,6287.17,2.06,1.93,-10.5,-0.403,19.15,19.66,01a59129o0907o
423,59129.642229,21.806,3.528,7,24,o,0,1.52,48.60558,7.69586,3491.38,6403.1,2.11,2.09,-61.5,-0.41,18.47,18.52,01a59129o0957o
424,59130.557268,-20.432,0.534,-24,13,o,0,1.39,48.60558,7.69586,9223.34,10003.21,2.42,2.23,-58.7,-0.432,19.38,20.27,02a59130o0774o
425,59130.560062,-21.74,1.456,-7,11,o,0,2.27,48.60558,7.69586,9202.23,9959.55,2.48,2.15,-55.0,-0.44,19.38,20.28,02a59130o0780o
426,59130.589776,22.746,5.957,3,17,o,0,0.87,48.60558,7.69586,9259.32,10040.39,2.46,2.11,-51.8,-0.435,19.31,20.14,02a59130o0843o
427,59130.595877,-23.384,9.154,-2,15,o,0,1.24,48.60558,7.69586,9275.77,9924.16,2.36,2.19,-61.1,-0.433,19.3,20.12,02a59130o0856o
428,59132.471925,20.319,0.324,27,9,o,0,1.58,48.60558,7.69586,7021.08,4244.11,2.31,2.19,-26.2,-0.382,19.52,20.68,01a59132o0562o
429,59132.473794,22.976,4.81,2,11,o,0,1.05,48.60558,7.69586,7002.29,4204.43,2.4,2.25,-50.4,-0.391,19.52,20.67,01a59132o0566o
430,59132.48397,-21.818,1.605,-7,11,o,0,1.06,48.60558,7.69586,7061.98,4283.61,2.06,1.94,-15.0,-0.407,19.65,20.69,01a59132o0584o
431,59132.494032,21.537,1.289,9,11,o,0,0.71,48.60558,7.69586,7081.35,4168.77,2.24,2.1,-1.0,-0.393,19.55,20.69,01a59132o0605o
432,59134.582772,20.249,0.713,29,21,o,0,0.95,48.60558,7.69586,9210.73,10005.14,2.57,2.29,-57.6,-0.416,19.43,20.7,02a59134o0173o
433,59134.585993,19.934,0.345,39,13,o,0,1.13,48.60558,7.69586,9191.47,9966.39,2.67,2.17,-52.6,-0.419,19.4,20.6,02a59134o0180o
434,59134.592956,-20.38,0.664,-26,17,o,0,1.14,48.60558,7.69586,9251.95,10045.61,2.59,2.2,-54.7,-0.419,19.3,20.49,02a59134o0195o
435,59134.611814,0.0,19.105,0,83,o,0,1.32,48.60558,7.69586,9279.12,9927.44,2.63,2.18,-51.1,-0.405,17.97,19.01,02a59134o0236o
436,59136.473032,-21.462,1.082,-9,10,o,0,0.84,48.60558,7.69586,8963.88,4150.32,2.55,2.44,-69.7,-0.387,19.56,21.01,01a59136o0839o
437,59136.476742,21.85,1.74,7,12,o,0,1.03,48.60558,7.69586,8944.79,4111.8,2.56,2.46,-60.4,-0.393,19.62,21.01,01a59136o0847o
438,59136.481808,21.199,0.958,12,12,o,0,1.2,48.60558,7.69586,9002.8,4189.77,2.89,2.78,-52.8,-0.389,19.42,21.03,01a59136o0858o
439,59136.486877,21.753,1.375,7,10,o,0,0.99,48.60558,7.69586,9022.2,4073.64,2.56,2.45,-30.6,-0.384,19.59,21.02,01a59136o0869o
440,59138.462802,-21.488,1.475,-9,14,c,0,1.8,48.60558,7.69586,5415.12,4297.37,2.45,2.18,32.4,-0.406,19.01,20.74,02a59138o0590c
441,59138.465547,-20.91,0.736,-16,12,c,0,1.09,48.60558,7.69586,5435.4,4336.02,2.41,2.16,33.7,-0.41,19.35,21.1,02a59138o0596c
442,59138.472882,20.947,1.312,15,20,c,0,1.37,48.60558,7.69586,5378.39,4258.88,2.45,2.18,33.0,-0.407,18.67,20.38,02a59138o0612c
443,59138.478836,20.096,0.529,33,18,c,0,1.17,48.60558,7.69586,5359.66,4375.62,2.41,2.15,34.7,-0.407,18.61,20.27,02a59138o0625c
444,59140.3617,-21.886,1.823,-6,12,o,0,0.86,48.60558,7.69586,8964.36,4159.54,2.29,1.99,-6.3,-0.392,19.55,20.75,01a59140o0370o
445,59140.381578,-21.977,1.707,-6,10,o,0,1.01,48.60558,7.69586,8943.78,4116.32,2.13,1.98,-15.8,-0.415,19.6,20.74,01a59140o0413o
446,59140.406407,-21.202,0.804,-12,10,o,0,0.8,48.60558,7.69586,9001.49,4191.91,2.06,1.93,-63.9,-0.429,19.77,20.9,01a59140o0465o
447,59140.41045,-20.992,0.702,-15,10,o,0,0.92,48.60558,7.69586,9021.38,4075.01,2.08,1.99,-46.1,-0.422,19.74,20.92,01a59140o0472o
448,59142.341981,-21.218,0.775,-12,9,c,0,1.33,48.60558,7.69586,5402.97,4290.63,2.76,2.31,36.3,-0.388,19.53,21.2,02a59142o0334c
449,59142.349444,-20.635,0.467,-20,9,c,0,0.96,48.60558,7.69586,5428.37,4330.34,2.56,2.25,38.1,-0.399,19.59,21.25,02a59142o0350c
450,59142.352682,-20.497,0.448,-23,10,c,0,0.92,48.60558,7.69586,5368.62,4254.15,2.54,2.25,39.7,-0.399,19.61,21.25,02a59142o0357c
451,59142.386342,-22.001,1.659,-6,10,c,0,1.11,48.60558,7.69586,5350.82,4369.0,2.55,2.26,43.8,-0.396,19.67,21.36,02a59142o0429c
452,59144.356607,-20.283,0.659,-28,18,o,0,0.97,48.60558,7.69586,5258.17,8205.23,2.0,1.81,-9.5,-0.417,18.71,19.6,01a59144o0347o
453,59144.385811,21.363,1.217,10,13,o,0,0.9,48.60558,7.69586,5240.23,8165.88,1.98,1.84,-74.1,-0.419,19.4,20.41,01a59144o0408o
454,59144.392874,24.717,24.75,0,12,o,0,1.53,48.60558,7.69586,5299.28,8244.17,1.96,1.87,-70.7,-0.422,19.19,20.25,01a59144o0423o
455,59144.394736,20.677,0.724,20,14,o,0,0.77,48.60558,7.69586,5319.36,8127.42,1.97,1.9,-29.2,-0.416,19.11,20.18,01a59144o0427o
456,59146.485475,-21.009,0.598,-14,9,c,0,0.96,48.60558,7.69586,6942.1,2305.82,2.51,2.35,52.4,-0.39,19.68,21.56,02a59146o0643c
457,59146.518111,-21.514,0.8,-9,7,c,0,1.43,48.60558,7.69586,6916.33,2271.1,2.4,2.28,55.2,-0.394,19.68,21.51,02a59146o0662c
458,59146.521333,-22.651,2.885,-3,9,c,0,0.79,48.60558,7.69586,6976.01,2349.76,2.41,2.3,51.9,-0.393,19.71,21.51,02a59146o0669c
459,59146.529108,-21.247,0.701,-12,8,c,0,0.99,48.60558,7.69586,6999.48,2233.03,2.38,2.27,57.8,-0.392,19.65,21.47,02a59146o0686c
460,59147.515507,21.417,0.818,10,8,c,0,1.0,48.60558,7.69586,6942.05,2307.46,2.28,2.23,63.8,-0.398,19.76,21.51,02a59147o0636c
461,59147.522787,24.524,14.0,1,8,c,0,1.23,48.60558,7.69586,6923.59,2270.61,2.3,2.23,74.6,-0.398,19.73,21.5,02a59147o0650c
462,59147.527488,-23.676,7.818,-1,10,c,0,0.9,48.60558,7.69586,6981.8,2347.8,2.29,2.23,75.1,-0.397,19.76,21.51,02a59147o0659c
463,59147.538577,-21.363,0.648,-10,7,c,0,1.35,48.60558,7.69586,7002.79,2232.95,2.28,2.24,-88.5,-0.402,19.75,21.49,02a59147o0681c
464,59148.399389,22.089,2.106,5,11,o,0,0.78,48.60558,7.69586,5263.65,8207.66,2.01,1.88,-20.3,-0.411,19.47,20.24,01a59148o0456o
465,59148.402496,-26.735,152.0,0,11,o,0,0.94,48.60558,7.69586,5245.15,8166.27,1.98,1.74,-30.5,-0.408,19.43,20.2,01a59148o0462o
466,59148.40989,-20.561,0.489,-22,11,o,0,1.0,48.60558,7.69586,5302.29,8247.46,1.95,1.89,-21.8,-0.415,19.45,20.27,01a59148o0478o
467,59148.420058,21.299,0.804,11,9,o,0,1.52,48.60558,7.69586,5323.6,8131.31,1.89,1.72,-16.4,-0.419,19.52,20.28,01a59148o0500o
468,59157.472148,-21.422,2.919,-10,29,o,0,1.33,48.60558,7.69586,5580.34,8162.28,1.79,1.76,-10.9,-0.426,18.37,18.26,01a59157o0522o
469,59157.495309,21.922,4.403,6,27,o,0,1.03,48.60558,7.69586,5603.5,8198.7,1.9,1.79,-1.7,-0.417,18.6,18.72,01a59157o0570o
470,59157.506807,20.573,0.699,21,15,o,0,1.31,48.60558,7.69586,5547.34,8121.22,1.89,1.83,-55.8,-0.415,18.94,19.15,01a59157o0593o
471,59157.510096,20.087,0.46,34,15,o,0,1.62,48.60558,7.69586,5529.41,8237.79,1.79,1.77,-39.9,-0.425,19.04,19.23,01a59157o0600o
472,59158.350074,23.008,7.526,2,17,o,0,1.02,48.60558,7.69586,7526.31,8076.69,2.47,1.98,36.4,-0.416,19.16,19.87,02a59158o0360o
473,59158.357402,21.93,2.434,6,15,o,0,1.13,48.60558,7.69586,7555.21,8115.4,2.34,1.99,39.0,-0.431,19.2,19.91,02a59158o0376o
474,59158.370806,-20.188,0.607,-30,18,o,0,1.08,48.60558,7.69586,7499.23,8036.69,2.41,2.02,31.9,-0.415,19.18,19.87,02a59158o0405o
475,59158.373168,20.385,0.65,26,17,o,0,1.04,48.60558,7.69586,7476.76,8154.83,2.42,1.98,38.2,-0.419,19.2,19.89,02a59158o0410o
476,59160.452116,-20.329,2.429,-27,65,o,0,1.28,48.60558,7.69586,9744.37,4544.03,2.2,2.03,0.1,-0.427,18.68,19.46,01a59160o0584o
477,59160.45534,-21.223,1.246,-12,15,o,0,0.8,48.60558,7.69586,9765.25,4583.17,2.08,2.02,-3.1,-0.436,19.46,20.23,01a59160o0591o
478,59160.461336,-21.668,1.563,-8,12,o,0,1.02,48.60558,7.69586,9706.77,4504.57,2.03,1.99,10.4,-0.436,19.53,20.28,01a59160o0604o
479,59160.471521,-20.882,0.835,-16,14,o,0,1.01,48.60558,7.69586,9689.55,4621.09,2.09,2.02,12.9,-0.419,19.48,20.2,01a59160o0626o
480,59163.46199,-20.533,0.479,-22,11,c,0,0.9,48.60558,7.69586,7179.95,8113.56,3.02,2.82,-64.9,-0.392,19.53,21.55,02a59163o0430c
481,59163.474817,-20.677,0.525,-20,10,c,0,1.14,48.60558,7.69586,7161.98,8077.55,2.87,2.6,-55.9,-0.403,19.59,21.53,02a59163o0457c
482,59163.481557,-21.916,1.541,-6,10,c,0,1.48,48.60558,7.69586,7219.14,8154.89,2.89,2.61,-57.9,-0.403,19.63,21.53,02a59163o0471c
483,59163.489652,22.278,1.828,4,8,c,0,2.08,48.60558,7.69586,7236.46,8038.17,2.66,2.52,-61.3,-0.413,19.64,21.57,02a59163o0488c
484,59164.556464,-20.981,0.854,-15,13,o,0,0.92,48.60558,7.69586,9758.87,4548.02,2.25,2.1,-79.5,-0.402,19.48,20.39,01a59164o0298o
485,59164.560153,-20.017,0.402,-36,14,o,0,0.76,48.60558,7.69586,9778.92,4587.84,2.43,2.19,-76.0,-0.402,19.38,20.36,01a59164o0306o
486,59164.566145,-21.509,1.417,-9,13,o,0,1.34,48.60558,7.69586,9720.16,4513.22,2.3,2.16,-76.3,-0.401,19.43,20.34,01a59164o0319o
487,59164.584714,-22.038,2.574,-6,14,o,0,1.07,48.60558,7.69586,9697.51,4634.4,2.47,2.21,-79.0,-0.39,19.25,20.15,01a59164o0358o
488,59169.42064,-20.073,2.122,-34,72,o,0,0.76,48.60558,7.69586,9926.93,8430.31,2.53,1.83,-84.2,-0.403,17.58,18.8,01a59169o0511o
489,59169.433009,18.905,0.451,100,45,o,0,0.91,48.60558,7.69586,9950.26,8467.75,2.48,1.77,-83.0,-0.404,18.02,19.17,01a59169o0537o
490,59169.444053,-18.336,0.85,-168,143,o,0,1.46,48.60558,7.69586,9891.98,8388.45,2.47,1.77,-82.9,-0.563,16.51,17.67,01a59169o0560o
491,59169.45479,-16.928,1.902,-615,1170,o,0,1.07,48.60558,7.69586,9874.07,8504.31,2.39,1.74,-83.4,-0.551,14.57,15.78,01a59169o0583o
492,59170.360912,-20.914,0.554,-16,9,c,0,1.39,48.60558,7.69586,9856.29,6529.21,2.54,2.44,29.3,-0.405,19.72,21.42,02a59170o0315c
493,59170.364732,-23.285,5.308,-2,9,c,0,0.91,48.60558,7.69586,9877.23,6567.73,2.51,2.41,30.4,-0.404,19.73,21.41,02a59170o0323c
494,59170.376363,-22.395,2.483,-4,10,c,0,1.02,48.60558,7.69586,9821.37,6490.72,2.51,2.4,34.4,-0.407,19.72,21.4,02a59170o0348c
495,59170.379104,-21.691,1.2,-8,9,c,0,0.96,48.60558,7.69586,9801.67,6607.18,2.54,2.42,38.4,-0.401,19.68,21.41,02a59170o0354c
496,59178.500647,-22.079,3.745,-5,20,o,0,0.96,48.60558,7.69586,861.73,7924.24,2.01,1.79,-49.9,-0.472,19.11,19.66,02a59178o0154o
497,59178.521151,-25.632,84.0,0,17,o,0,1.25,48.60558,7.69586,847.89,7882.18,2.02,1.84,-51.7,-0.464,19.05,19.64,02a59178o0196o
498,59178.530221,-20.946,0.927,-15,14,o,0,1.71,48.60558,7.69586,906.79,7958.21,2.0,1.83,-49.8,-0.466,19.18,19.99,02a59178o0215o
499,59178.537316,-21.491,1.269,-9,12,c,0,1.23,48.60558,7.69586,924.16,7842.21,2.34,2.32,-71.7,-0.42,19.27,20.69,02a59178o0225c
500,59184.429361,21.718,2.5,8,19,o,0,1.52,48.60558,7.69586,7315.4,4174.43,2.06,1.93,-11.0,-0.387,18.84,18.93,01a59184o0435o
501,59184.436732,20.051,0.601,35,21,o,0,1.48,48.60558,7.69586,7335.91,4213.12,2.59,2.06,-12.0,-0.38,18.64,18.91,01a59184o0451o
