,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
334,59112.255892,20.369,0.461,26,12,o,0,3.85,265.50667,3.20086,8803.77,6932.35,2.14,1.83,86.2,-0.426,19.53,20.58,01a59112o0111o
335,59114.234033,-24.178,21.857,-1,17,o,0,1.23,265.50667,3.20086,3710.05,1526.58,2.05,1.93,-62.6,-0.466,19.16,19.99,02a59114o0063o
336,59114.237258,23.761,17.111,1,19,o,0,2.47,265.50667,3.20086,3691.34,1486.2,2.12,1.99,-64.5,-0.458,18.98,19.78,02a59114o0070o
337,59114.243687,20.598,1.135,21,24,o,0,2.29,265.50667,3.20086,3750.75,1565.15,2.08,1.97,-63.5,-0.454,18.69,19.37,02a59114o0084o
338,59114.256141,20.735,1.756,18,32,o,0,1.18,265.50667,3.20086,3771.57,1447.28,2.13,2.01,-57.6,-0.452,18.57,19.22,02a59114o0111o
339,59118.221996,20.118,0.677,33,22,o,0,1.07,265.50667,3.20086,3708.39,1528.81,2.58,2.36,-57.4,-0.448,18.94,19.76,02a59118o0037o
340,59118.226589,20.538,0.861,22,19,o,0,1.55,265.50667,3.20086,3689.58,1488.4,2.66,2.47,-55.1,-0.447,18.92,19.81,02a59118o0047o
341,59118.232573,-20.868,1.141,-16,19,o,0,1.35,265.50667,3.20086,3749.25,1566.84,2.36,2.2,-55.1,-0.446,19.01,19.8,02a59118o0060o
342,59118.246873,-20.46,0.66,-24,16,o,0,2.71,265.50667,3.20086,3770.55,1448.96,2.3,2.16,-53.7,-0.461,19.06,19.8,02a59118o0091o
343,59120.268869,20.309,0.679,27,18,o,0,1.3,265.50667,3.20086,467.11,2939.55,2.15,2.1,40.5,-0.383,18.99,19.54,01a59120o0148o
344,59120.27211,20.528,0.835,22,19,o,0,2.49,265.50667,3.20086,487.97,2978.02,2.17,2.02,64.6,-0.394,18.95,19.52,01a59120o0155o
345,59120.27858,20.494,0.903,23,21,o,0,1.42,265.50667,3.20086,427.47,2901.23,2.53,2.37,51.8,-0.423,18.9,19.5,01a59120o0169o
346,59120.289224,21.094,1.314,13,17,o,0,2.73,265.50667,3.20086,408.66,3016.41,2.14,2.05,40.3,-0.411,18.91,19.44,01a59120o0192o
347,59122.302712,-21.265,2.065,-11,23,o,0,1.9,265.50667,3.20086,1893.23,7540.25,2.22,1.96,45.7,-0.415,18.67,19.05,02a59122o0099o
348,59122.305997,19.505,0.471,57,27,o,0,1.14,265.50667,3.20086,1874.08,7500.48,2.29,2.03,41.7,-0.405,18.61,19.02,02a59122o0106o
349,59122.312959,20.452,1.138,24,27,o,0,1.44,265.50667,3.20086,1931.24,7577.61,2.23,2.13,40.2,-0.409,18.46,18.82,02a59122o0121o
350,59126.209428,20.817,1.075,17,18,o,0,2.97,265.50667,3.20086,1898.17,7546.59,2.07,1.94,-60.1,-0.455,19.07,19.65,02a59126o0023o
351,59126.213112,-21.819,2.382,-7,16,o,0,3.41,265.50667,3.20086,1879.82,7506.94,2.08,1.96,-62.2,-0.455,19.37,20.23,02a59126o0031o
352,59126.218624,-20.164,0.461,-31,14,o,0,2.81,265.50667,3.20086,1938.76,7583.88,2.14,2.02,-63.5,-0.452,19.44,20.56,02a59126o0043o
353,59126.229154,20.542,0.552,22,12,o,0,5.31,265.50667,3.20086,1958.95,7466.2,2.12,2.05,-60.8,-0.438,19.41,20.53,02a59126o0066o
354,59130.237875,-22.563,3.308,-3,11,c,0,1.27,265.50667,3.20086,9554.95,1233.26,2.62,2.15,-53.2,-0.431,19.59,21.3,02a59130o0092c
355,59130.241555,-21.097,0.784,-13,10,c,0,1.63,265.50667,3.20086,9538.63,1194.28,2.71,2.15,-53.0,-0.431,19.6,21.29,02a59130o0100c
356,59130.247051,22.99,4.882,2,11,c,0,1.35,265.50667,3.20086,9595.4,1271.4,2.63,2.19,-54.5,-0.434,19.56,21.25,02a59130o0112c
357,59130.266875,-21.76,1.56,-7,11,c,0,1.57,265.50667,3.20086,9618.38,1152.15,2.75,2.2,-52.8,-0.419,19.5,21.22,02a59130o0155c
358,59132.209942,-19.816,1.96,-43,84,o,0,1.1,265.50667,3.20086,578.46,4881.32,2.05,1.97,-40.3,-0.42,17.55,18.31,01a59132o0017o
359,59132.213219,19.909,0.818,40,32,o,0,1.43,265.50667,3.20086,599.03,4920.09,2.03,1.93,-40.1,-0.41,18.17,19.11,01a59132o0024o
360,59132.218859,-18.127,0.689,-204,140,o,0,1.15,265.50667,3.20086,539.75,4842.64,1.97,1.81,-3.4,-0.457,17.46,18.41,01a59132o0036o
361,59132.229838,-16.321,0.291,-1075,313,o,0,1.36,265.50667,3.20086,522.72,4957.48,2.31,2.17,-86.5,-0.429,15.9,16.98,01a59132o0059o
362,59138.244495,-21.738,1.412,-7,10,c,0,2.01,265.50667,3.20086,8117.48,7741.12,2.51,2.44,39.0,-0.413,19.54,21.09,02a59138o0116c
363,59138.248155,-25.257,37.0,0,11,c,0,1.34,265.50667,3.20086,8099.02,7702.03,2.53,2.44,39.3,-0.406,19.55,21.09,02a59138o0124c
364,59138.254103,-20.738,0.603,-18,11,c,0,1.98,265.50667,3.20086,8158.27,7780.26,2.57,2.45,35.5,-0.401,19.54,21.06,02a59138o0137c
365,59138.266952,-21.989,2.154,-6,12,c,0,1.3,265.50667,3.20086,8177.21,7661.69,2.53,2.47,18.9,-0.401,19.49,20.99,02a59138o0165c
366,59146.228329,-22.552,4.455,-4,15,o,0,4.83,265.50667,3.20086,9883.08,3769.12,2.07,2.0,-29.3,-0.442,19.04,19.78,02a59146o0094o
367,59146.23153,20.848,1.058,17,18,o,0,1.79,265.50667,3.20086,9863.71,3730.13,2.06,2.0,-14.7,-0.44,18.77,19.49,02a59146o0101o
368,59146.237511,21.368,1.739,10,18,o,0,1.18,265.50667,3.20086,9921.73,3807.94,2.12,2.07,-16.7,-0.436,19.08,19.79,02a59146o0114o
369,59146.247599,21.659,2.099,8,16,o,0,3.58,265.50667,3.20086,9941.33,3691.19,2.12,2.04,-12.9,-0.438,18.98,19.69,02a59146o0136o
370,59154.207884,-20.328,0.963,-27,26,o,0,1.71,265.50667,3.20086,5993.67,3956.58,2.58,1.89,40.2,-0.432,18.57,18.88,02a59154o0050o
371,59154.211552,-19.363,0.45,-65,29,o,0,1.37,265.50667,3.20086,5974.75,3917.41,2.42,1.88,40.9,-0.439,18.56,18.84,02a59154o0058o
372,59154.21704,21.077,1.853,14,25,o,0,1.96,265.50667,3.20086,6029.4,3995.0,2.58,1.91,41.0,-0.43,18.51,18.77,02a59154o0070o
373,59154.228066,20.337,1.084,27,29,o,0,1.51,265.50667,3.20086,6050.52,3878.91,2.36,1.96,41.9,-0.435,18.38,18.62,02a59154o0094o
374,59160.198279,20.284,0.693,28,19,o,0,0.82,265.50667,3.20086,6700.21,3109.3,2.57,2.2,1.2,-0.365,18.9,19.62,01a59160o0035o
375,59160.201504,18.857,0.457,104,48,o,0,1.61,265.50667,3.20086,6719.06,3149.71,2.4,2.22,-11.6,-0.379,17.87,18.66,01a59160o0042o
376,59160.207029,20.064,1.658,34,57,o,0,2.89,265.50667,3.20086,6659.4,3072.39,2.36,2.15,-8.8,-0.4,17.93,18.77,01a59160o0054o
377,59160.217163,-15.592,0.681,-2104,1432,o,0,0.87,265.50667,3.20086,6639.9,3191.29,2.26,2.03,0.3,-0.389,17.68,18.58,01a59160o0076o
378,59164.191077,19.767,0.635,45,29,o,0,0.96,265.50667,3.20086,6701.14,3118.61,2.34,2.22,-49.2,-0.38,18.44,18.73,01a59164o0020o
379,59164.194303,20.483,0.841,23,20,o,0,1.79,265.50667,3.20086,6719.07,3156.62,2.14,2.05,-48.9,-0.386,18.82,19.29,01a59164o0027o
380,59164.199828,20.362,0.706,26,18,o,0,2.08,265.50667,3.20086,6658.22,3079.74,2.14,2.01,-17.5,-0.431,19.12,19.79,01a59164o0039o
381,59164.211952,21.13,1.129,13,14,o,0,2.04,265.50667,3.20086,6636.75,3197.93,2.21,2.12,-36.9,-0.387,19.07,19.83,01a59164o0065o
382,59246.637213,-21.644,2.292,-8,18,o,0,2.04,265.50667,3.20086,8753.52,4960.07,2.37,2.07,33.2,-0.415,18.94,19.52,02a59246o0940o
383,59246.641341,21.221,1.484,12,18,o,0,3.39,265.50667,3.20086,8771.96,4998.82,2.4,2.09,33.4,-0.414,18.89,19.56,02a59246o0949o
384,59246.657973,-21.89,3.264,-6,21,o,0,1.75,265.50667,3.20086,8712.02,4920.79,2.27,2.03,35.2,-0.427,18.91,19.55,02a59246o0985o
385,59258.647448,20.934,0.933,15,14,c,0,1.27,265.50667,3.20086,2631.76,6709.48,3.42,3.36,63.3,-0.384,19.2,21.24,02a59258o0932c
386,59258.653488,20.961,0.847,15,13,c,0,1.59,265.50667,3.20086,2650.35,6747.58,3.51,3.36,35.6,-0.361,19.15,21.21,02a59258o0945c
387,59258.657622,-20.702,0.686,-19,13,c,0,1.49,265.50667,3.20086,2591.86,6670.42,2.98,2.8,31.3,-0.37,19.27,21.14,02a59258o0954c
388,59258.669918,-23.09,16.182,-2,34,c,0,1.32,265.50667,3.20086,2576.74,6786.83,3.02,2.9,25.2,-0.387,18.13,19.41,02a59258o0980c
389,59260.655099,20.159,0.708,31,22,c,0,1.27,265.50667,3.20086,76.69,9645.52,3.01,2.71,-58.3,-0.403,19.39,21.35,01a59260o0858c
390,59260.663392,20.747,1.496,18,27,c,0,1.18,265.50667,3.20086,98.75,9528.28,2.93,2.67,-51.3,-0.372,18.96,20.22,01a59260o0876c
391,59262.642146,21.766,1.4,7,10,c,0,1.73,265.50667,3.20086,2639.07,6710.18,2.54,2.32,27.7,-0.383,19.55,21.26,02a59262o0928c
392,59262.647699,21.435,1.135,10,11,c,0,1.36,265.50667,3.20086,2658.01,6747.77,2.54,2.34,33.4,-0.395,19.55,21.27,02a59262o0940c
393,59262.664261,-20.276,0.534,-28,15,c,0,1.58,265.50667,3.20086,2602.37,6671.22,2.4,2.26,33.8,-0.391,19.12,20.33,02a59262o0976c
394,59262.670225,-20.655,2.259,-20,45,c,0,1.08,265.50667,3.20086,2583.04,6787.95,2.43,2.27,30.3,-0.392,17.89,18.88,02a59262o0989c
395,59268.601774,-21.768,1.803,-7,13,o,0,2.37,265.50667,3.20086,3741.44,5496.04,2.43,2.28,-85.2,-0.402,19.42,20.9,01a59268o0827o
396,59268.60546,21.096,0.831,13,11,o,0,2.91,265.50667,3.20086,3723.76,5459.59,2.07,2.04,-60.4,-0.407,19.55,20.92,01a59268o0835o
397,59268.611443,-20.316,0.429,-27,12,o,0,2.54,265.50667,3.20086,3784.27,5537.58,2.5,2.38,-84.7,-0.404,19.37,20.9,01a59268o0848o
398,59268.623512,-25.664,62.0,0,12,o,0,3.22,265.50667,3.20086,3806.15,5422.01,2.23,2.14,-67.9,-0.398,19.47,20.89,01a59268o0874o
399,59269.633117,-22.079,2.25,-5,12,o,0,1.85,265.50667,3.20086,3755.45,5497.54,2.79,2.62,-79.1,-0.389,19.17,20.68,01a59269o0907o
400,59269.643381,-20.625,0.595,-20,12,o,0,1.87,265.50667,3.20086,3736.42,5458.47,2.8,2.74,41.6,-0.389,19.2,20.68,01a59269o0929o
401,59269.656801,20.997,1.15,14,17,o,0,1.38,265.50667,3.20086,3794.51,5535.3,3.02,2.97,-56.8,-0.39,18.93,20.27,01a59269o0958o
402,59269.662855,-21.918,4.135,-6,26,o,0,1.12,265.50667,3.20086,3813.89,5420.15,2.55,2.33,20.4,-0.393,18.64,19.07,01a59269o0971o
403,59270.619076,21.481,2.119,9,20,o,0,1.3,265.50667,3.20086,6722.88,3126.88,2.64,2.18,27.2,-0.407,18.78,19.48,02a59270o0306o
404,59270.62457,21.098,1.446,13,19,o,0,1.95,265.50667,3.20086,6743.56,3165.95,2.49,2.16,25.4,-0.42,18.84,19.54,02a59270o0318o
405,59270.627773,-21.02,1.41,-14,20,o,0,1.58,265.50667,3.20086,6687.15,3088.98,2.6,2.24,20.9,-0.419,18.82,19.58,02a59270o0325o
406,59270.646169,25.409,65.5,0,16,o,0,3.15,265.50667,3.20086,6664.94,3206.48,2.46,2.11,21.6,-0.416,19.05,19.88,02a59270o0365o
407,59272.631618,20.327,0.695,27,19,o,0,1.43,265.50667,3.20086,3932.73,9377.8,2.01,1.82,-65.7,-0.424,18.91,19.24,01a59272o0403o
408,59272.637161,20.526,1.063,22,24,o,0,1.51,265.50667,3.20086,3914.43,9339.65,2.01,1.84,-66.5,-0.431,18.94,19.27,01a59272o0415o
409,59272.65585,-20.053,0.572,-35,20,o,0,2.31,265.50667,3.20086,3977.36,9418.71,2.01,1.86,-56.2,-0.425,18.97,19.3,01a59272o0455o
410,59272.659593,21.907,2.92,6,18,o,0,1.83,265.50667,3.20086,3997.68,9301.07,2.06,1.93,-53.6,-0.424,18.87,19.21,01a59272o0463o
411,59275.619319,18.494,7.85,145,1141,o,0,1.78,265.50667,3.20086,3939.67,9375.59,1.91,1.79,-65.4,-0.449,15.28,15.03,01a59275o0424o
412,59275.622551,20.189,1.57,30,48,o,0,1.34,265.50667,3.20086,3920.55,9336.47,2.02,1.92,-42.5,-0.424,17.83,18.11,01a59275o0431o
413,59275.629475,20.817,0.965,17,16,o,0,3.46,265.50667,3.20086,3979.09,9413.94,1.95,1.79,-61.7,-0.434,19.18,19.66,01a59275o0446o
414,59275.644784,18.918,0.648,98,64,o,0,0.9,265.50667,3.20086,3998.9,9297.33,2.09,1.91,-69.7,-0.44,18.3,19.08,01a59275o0479o
415,59276.589893,20.93,1.067,15,16,o,0,1.88,265.50667,3.20086,3927.8,9377.73,2.09,1.94,-62.5,-0.426,19.09,19.64,01a59276o0821o
416,59276.59669,-22.426,4.604,-4,18,o,0,2.07,265.50667,3.20086,3911.73,9339.81,2.01,1.91,-55.3,-0.422,19.16,19.67,01a59276o0835o
417,59276.599914,-21.874,2.038,-6,13,o,0,6.17,265.50667,3.20086,3971.18,9418.3,2.02,1.88,-59.1,-0.432,19.13,19.68,01a59276o0842o
418,59276.609598,22.433,3.562,4,14,o,0,3.03,265.50667,3.20086,3995.84,9303.34,2.02,1.88,-55.6,-0.431,19.14,19.71,01a59276o0863o
419,59280.635262,21.403,1.342,10,13,o,0,2.07,265.50667,3.20086,8024.92,5782.05,2.66,2.45,-79.9,-0.382,19.25,20.4,01a59280o0894o
420,59280.640857,-20.202,0.413,-30,12,o,0,2.66,265.50667,3.20086,8007.44,5743.27,2.23,2.09,-62.5,-0.393,19.43,20.38,01a59280o0906o
421,59280.645023,-20.54,0.5,-22,11,o,0,3.86,265.50667,3.20086,8066.15,5820.89,2.34,2.21,-80.4,-0.399,19.39,20.35,01a59280o0915o
422,59280.658244,22.723,4.618,3,14,o,0,2.63,265.50667,3.20086,8086.24,5701.44,2.09,1.98,-78.1,-0.418,19.27,19.82,01a59280o0943o
423,59288.579352,20.804,0.637,17,11,o,0,1.85,265.50667,3.20086,5643.69,1425.73,2.23,2.21,-76.9,-0.409,19.61,20.99,01a59288o0750o
424,59288.589344,-20.726,0.479,-19,9,o,0,5.99,265.50667,3.20086,5623.41,1385.49,2.09,2.01,-50.4,-0.408,19.7,21.01,01a59288o0771o
425,59288.592568,-21.491,0.936,-9,9,o,0,4.53,265.50667,3.20086,5682.76,1463.4,2.02,1.97,-44.7,-0.419,19.78,21.01,01a59288o0778o
426,59288.598114,21.34,1.042,11,11,o,0,3.14,265.50667,3.20086,5703.7,1347.07,2.14,1.98,-14.8,-0.409,19.71,21.01,01a59288o0790o
427,59292.573322,20.95,0.665,15,10,o,0,1.68,265.50667,3.20086,5641.74,1424.74,2.19,2.07,-81.7,-0.422,19.66,21.01,01a59292o0644o
428,59292.583336,-21.04,0.759,-14,11,o,0,2.27,265.50667,3.20086,5623.8,1384.17,2.27,2.2,-76.5,-0.415,19.65,21.04,01a59292o0665o
429,59292.588484,22.214,2.089,5,10,o,0,3.27,265.50667,3.20086,5681.06,1462.8,2.31,2.18,-81.5,-0.416,19.62,21.02,01a59292o0676o
430,59292.592637,22.338,2.364,4,10,o,0,3.4,265.50667,3.20086,5701.36,1345.04,2.17,2.1,-79.2,-0.416,19.74,21.05,01a59292o0685o
431,59300.5414,-15.018,0.999,-3571,3569,o,0,1.13,265.50667,3.20086,7584.85,1322.62,2.49,2.27,-71.7,-0.511,14.17,13.82,01a59300o0703o
432,59300.545094,-22.005,24.95,-6,143,o,0,0.88,265.50667,3.20086,7566.9,1283.98,2.26,2.08,-70.3,-0.434,16.65,16.4,01a59300o0711o
433,59300.550624,-19.843,0.928,-42,39,o,0,1.47,265.50667,3.20086,7626.27,1361.61,2.43,2.29,-44.9,-0.405,18.06,18.22,01a59300o0723o
434,59300.561382,20.102,0.828,33,27,o,0,1.63,265.50667,3.20086,7645.45,1243.51,2.52,2.4,-52.6,-0.389,18.33,18.67,01a59300o0745o
435,59304.5765,21.146,3.063,13,39,o,0,1.44,265.50667,3.20086,1990.32,9492.94,1.94,1.79,-59.7,-0.439,18.27,18.33,01a59304o0749o
436,59304.579748,18.823,0.564,107,60,o,0,1.1,265.50667,3.20086,1972.09,9452.69,1.9,1.76,-61.5,-0.445,17.6,17.54,01a59304o0756o
437,59304.586213,-18.492,0.503,-146,73,o,0,1.97,265.50667,3.20086,2031.36,9533.1,1.83,1.67,-61.7,-0.452,17.52,17.2,01a59304o0770o
438,59304.600346,-19.771,1.191,-45,53,o,0,1.16,265.50667,3.20086,2053.77,9414.87,1.85,1.69,-61.7,-0.437,17.93,17.8,01a59304o0799o
439,59306.562899,21.847,3.032,7,20,o,0,1.46,265.50667,3.20086,4495.63,4673.27,2.39,1.77,34.9,-0.449,18.91,19.3,02a59306o0742o
440,59306.564739,23.624,17.5,1,23,o,0,1.71,265.50667,3.20086,4515.29,4712.35,2.42,1.76,37.6,-0.443,18.91,19.3,02a59306o0746o
441,59306.587084,21.455,1.946,10,18,o,0,1.51,265.50667,3.20086,4456.33,4635.54,2.35,1.73,36.1,-0.449,18.91,19.37,02a59306o0794o
442,59306.594021,-20.226,0.636,-30,19,o,0,1.98,265.50667,3.20086,4437.23,4750.91,2.32,1.72,37.2,-0.455,18.94,19.38,02a59306o0809o
443,59312.556832,21.972,1.345,6,8,c,0,1.15,265.50667,3.20086,1704.99,3665.54,2.37,2.33,60.8,-0.388,19.86,21.66,01a59312o0729c
444,59312.560054,-22.575,2.611,-3,9,c,0,2.26,265.50667,3.20086,1685.16,3626.27,2.28,2.22,55.9,-0.395,19.91,21.68,01a59312o0736c
445,59312.56282,-21.217,0.581,-12,7,c,0,2.14,265.50667,3.20086,1745.24,3704.01,2.38,2.31,50.1,-0.386,19.86,21.68,01a59312o0742c
446,59312.573761,-21.8,1.167,-7,8,c,0,2.0,265.50667,3.20086,1766.68,3589.19,2.4,2.38,54.4,-0.393,19.83,21.71,01a59312o0765c
447,59322.519398,22.622,3.962,3,13,o,0,4.91,265.50667,3.20086,8687.05,3018.35,2.05,1.96,30.9,-0.442,19.24,20.44,02a59322o0639o
448,59322.523103,20.525,0.535,22,12,o,0,4.27,265.50667,3.20086,8708.25,3055.97,2.02,1.98,2.7,-0.441,19.41,20.6,02a59322o0647o
449,59322.526613,-21.589,1.447,-8,12,o,0,4.26,265.50667,3.20086,8647.23,2980.92,2.07,1.98,41.2,-0.452,19.39,20.62,02a59322o0654o
450,59322.534879,21.729,2.016,7,15,o,0,2.31,265.50667,3.20086,8630.14,3096.12,2.06,1.97,9.7,-0.443,19.33,20.55,02a59322o0672o
451,59324.491809,22.231,1.875,5,9,c,0,1.35,265.50667,3.20086,10067.82,7629.95,2.67,2.45,82.9,-0.35,19.82,21.56,01a59324o0483c
452,59324.520327,22.381,2.25,4,9,c,0,1.37,265.50667,3.20086,10053.09,7584.32,2.62,2.43,80.0,-0.36,19.86,21.56,01a59324o0544c
453,59324.530206,-20.67,0.451,-20,9,c,0,1.19,265.50667,3.20086,10109.01,7662.85,2.74,2.55,63.3,-0.347,19.83,21.61,01a59324o0565c
454,59324.533483,-21.821,1.0,-7,7,c,0,2.13,265.50667,3.20086,10130.76,7545.58,2.72,2.52,72.7,-0.353,19.83,21.62,01a59324o0572c
455,59326.493009,-20.361,0.574,-26,15,o,0,3.0,265.50667,3.20086,8688.52,3016.67,1.99,1.93,29.2,-0.451,19.24,20.08,02a59326o0564o
456,59326.4953,21.475,1.629,9,15,o,0,4.04,265.50667,3.20086,8708.17,3054.96,2.09,1.98,17.3,-0.438,19.23,20.09,02a59326o0569o
457,59326.498046,-20.903,0.83,-16,13,o,0,2.44,265.50667,3.20086,8649.28,2977.56,2.07,1.97,39.7,-0.444,19.26,20.1,02a59326o0575o
458,59326.503088,22.327,3.805,4,16,o,0,3.7,265.50667,3.20086,8629.72,3094.56,2.06,1.97,35.3,-0.449,19.29,20.13,02a59326o0586o
459,59328.520919,-20.545,0.865,-22,19,o,0,1.13,265.50667,3.20086,9964.28,5678.59,2.85,2.64,-87.9,-0.379,18.92,19.71,01a59328o0646o
460,59328.522763,-20.148,0.554,-32,18,o,0,1.02,265.50667,3.20086,9943.74,5637.84,2.63,2.4,87.8,-0.389,19.06,19.72,01a59328o0650o
461,59328.525528,21.199,1.618,12,20,o,0,0.98,265.50667,3.20086,10003.45,5716.83,2.8,2.72,-89.1,-0.385,18.98,19.75,01a59328o0656o
462,59328.531989,-20.284,0.647,-28,18,o,0,1.15,265.50667,3.20086,10023.1,5599.21,2.71,2.41,-88.5,-0.41,19.06,19.78,01a59328o0670o
463,59332.483408,-20.401,1.077,-25,27,o,0,1.29,265.50667,3.20086,9964.68,5679.68,2.26,1.94,-86.5,-0.416,18.8,18.79,01a59332o0467o
464,59332.486646,-21.958,4.344,-6,26,o,0,1.32,265.50667,3.20086,9948.31,5641.13,2.29,2.06,87.5,-0.411,18.75,18.8,01a59332o0474o
465,59332.48941,-20.278,0.803,-28,23,o,0,1.88,265.50667,3.20086,10005.42,5717.92,2.24,1.98,-87.4,-0.408,18.77,18.81,01a59332o0480o
466,59332.495403,-20.947,1.386,-15,21,o,0,1.31,265.50667,3.20086,10024.63,5600.44,2.27,2.04,-87.1,-0.41,18.77,18.83,01a59332o0493o
467,59334.49379,-20.249,1.08,-29,31,o,0,1.29,265.50667,3.20086,1029.22,9344.48,2.34,1.62,-49.4,-0.541,18.72,19.14,02a59334o0517o
468,59334.499306,-19.298,0.438,-69,30,o,0,1.15,265.50667,3.20086,1052.52,9381.54,2.42,1.61,-53.9,-0.543,18.72,19.16,02a59334o0529o
469,59334.503021,-20.304,1.0,-28,28,o,0,2.41,265.50667,3.20086,991.5,9304.46,2.22,1.57,-50.1,-0.557,18.75,19.17,02a59334o0537o
470,59334.509191,-19.209,0.387,-75,29,o,0,1.65,265.50667,3.20086,971.91,9421.15,2.32,1.6,-50.3,-0.545,18.71,19.21,02a59334o0550o
471,59336.565032,22.057,3.687,6,20,o,0,1.05,265.50667,3.20086,8745.88,4966.77,2.97,2.77,-69.6,-0.406,18.98,19.97,01a59336o0732o
472,59336.592693,20.441,0.769,24,19,o,0,1.27,265.50667,3.20086,8771.81,4999.01,2.84,2.72,-23.3,-0.385,19.0,20.01,01a59336o0791o
473,59336.621901,-20.982,1.576,-15,23,o,0,1.19,265.50667,3.20086,8717.91,4918.15,2.96,2.68,-74.1,-0.385,18.71,19.37,01a59336o0852o
474,59336.625536,-20.481,1.798,-23,42,o,0,0.98,265.50667,3.20086,8699.68,5033.64,3.61,3.35,-69.2,-0.41,18.11,18.61,01a59336o0859o
475,59338.517131,-20.547,0.863,-22,19,o,0,2.82,265.50667,3.20086,2469.75,2833.17,1.98,1.83,33.4,-0.462,18.92,19.75,02a59338o0540o
476,59338.518961,20.961,0.912,15,14,o,0,4.25,265.50667,3.20086,2489.68,2871.85,1.97,1.82,30.5,-0.468,19.18,20.08,02a59338o0544o
477,59338.521705,25.712,146.0,0,28,o,0,1.42,265.50667,3.20086,2430.88,2793.35,1.97,1.8,31.1,-0.46,18.42,19.1,02a59338o0550o
478,59338.529042,19.875,0.442,41,18,o,0,2.26,265.50667,3.20086,2412.12,2909.74,1.99,1.85,27.9,-0.46,18.93,19.87,02a59338o0566o
479,59344.46428,-22.466,2.915,-4,11,o,0,5.55,265.50667,3.20086,8223.02,9662.47,2.0,1.96,35.3,-0.375,19.58,20.81,01a59344o0513o
480,59344.470761,-20.639,3.346,-20,67,o,0,0.83,265.50667,3.20086,8204.5,9623.36,2.39,2.2,6.8,-0.354,18.35,19.56,01a59344o0527o
481,59344.473998,21.977,11.083,6,65,o,0,1.29,265.50667,3.20086,8263.24,9700.98,2.68,2.16,5.0,-0.346,17.68,18.92,01a59344o0534o
482,59344.495292,21.671,1.432,8,11,o,0,2.79,265.50667,3.20086,8286.01,9580.7,2.05,1.97,16.6,-0.381,19.68,20.9,01a59344o0579o
483,59346.499877,-21.618,1.097,-8,9,c,0,2.18,265.50667,3.20086,712.77,6802.66,2.31,2.12,-40.1,-0.422,19.7,21.56,02a59346o0580c
484,59346.502664,-22.4,2.278,-4,9,c,0,1.85,265.50667,3.20086,731.73,6843.36,2.28,2.1,-42.5,-0.424,19.71,21.55,02a59346o0586c
485,59346.505868,-22.657,2.704,-3,8,c,0,2.55,265.50667,3.20086,673.18,6765.62,2.36,2.16,-42.9,-0.412,19.69,21.52,02a59346o0593c
486,59346.516438,-21.316,0.763,-11,8,c,0,2.39,265.50667,3.20086,653.54,6881.53,2.31,2.1,-45.7,-0.418,19.72,21.53,02a59346o0615c
487,59348.491851,-21.135,0.809,-13,10,o,0,3.14,265.50667,3.20086,8231.57,9659.66,1.95,1.86,-81.8,-0.386,19.65,20.71,01a59348o0550o
488,59348.500935,-20.683,0.508,-19,10,o,0,4.68,265.50667,3.20086,8213.42,9620.66,1.97,1.86,-81.1,-0.392,19.65,20.75,01a59348o0569o
489,59348.502828,-21.863,1.382,-6,9,o,0,4.55,265.50667,3.20086,8271.62,9698.56,1.95,1.84,88.5,-0.389,19.68,20.77,01a59348o0573o
490,59348.512644,-22.306,1.862,-4,8,o,0,5.84,265.50667,3.20086,8291.38,9580.65,1.98,1.86,87.1,-0.386,19.66,20.75,01a59348o0594o
491,59350.527774,24.449,16.0,1,10,c,0,1.76,265.50667,3.20086,9874.46,3752.85,2.6,2.58,-70.7,-0.39,19.6,21.55,02a59350o0488c
492,59350.541239,22.444,3.0,4,12,c,0,1.38,265.50667,3.20086,9857.12,3718.72,2.81,2.75,-47.8,-0.383,19.52,21.53,02a59350o0515c
493,59350.546728,-21.733,1.611,-7,12,c,0,1.08,265.50667,3.20086,9915.77,3794.43,3.05,3.03,-64.0,-0.373,19.44,21.52,02a59350o0527c
494,59350.549927,-21.166,1.016,-12,13,c,0,1.11,265.50667,3.20086,9937.03,3678.17,2.97,2.94,-89.0,-0.379,19.45,21.52,02a59350o0534c
495,59352.483334,22.11,2.186,5,11,o,0,2.86,265.50667,3.20086,7914.45,3836.88,2.08,1.92,-75.0,-0.424,19.73,20.88,01a59352o0504o
496,59352.491381,21.031,0.587,14,8,o,0,6.34,265.50667,3.20086,7894.98,3798.86,2.19,2.05,-80.3,-0.419,19.72,20.92,01a59352o0521o
497,59352.493224,-21.301,1.07,-11,12,o,0,3.66,265.50667,3.20086,7953.47,3876.11,2.18,2.02,-74.1,-0.414,19.67,20.88,01a59352o0525o
498,59352.502078,20.712,0.528,19,10,o,0,3.16,265.50667,3.20086,7972.58,3759.93,2.22,2.0,-85.5,-0.405,19.68,20.85,01a59352o0544o
499,59354.483647,-20.747,0.476,-18,9,c,0,1.86,265.50667,3.20086,4605.86,6607.9,2.44,2.23,32.9,-0.402,19.64,21.4,02a59354o0515c
