,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
323,59912.265474,-15.521,0.001,-2247,1,o,0,345.03,89.89063,-58.32455,2641.46,4236.67,2.02,1.85,66.1,-0.416,19.55,21.05,04a59912o0556o
324,59912.293318,-15.216,0.0,-2976,1,o,0,83.22,89.89063,-58.32455,2648.26,4251.15,2.03,1.86,67.2,-0.41,19.51,20.97,04a59912o0616o
325,59912.296078,-15.239,0.0,-2912,1,o,0,83.52,89.89063,-58.32455,2588.95,4173.23,2.02,1.86,72.5,-0.423,19.52,20.99,04a59912o0622o
326,59912.32422,-15.399,0.001,-2515,2,o,0,169.24,89.89063,-58.32455,2555.13,4272.94,1.99,1.8,73.3,-0.423,19.57,21.06,04a59912o0682o
327,59914.014631,-15.643,0.001,-2008,1,c,0,122.05,89.89063,-58.32455,3280.64,8168.66,2.48,2.21,-49.1,-0.381,19.82,21.71,03a59914o0533c
328,59914.022203,-15.552,0.001,-2184,1,c,0,108.43,89.89063,-58.32455,3296.92,8208.03,2.48,2.26,-60.2,-0.384,19.79,21.7,03a59914o0548c
329,59914.047906,-15.533,0.001,-2222,1,c,0,91.8,89.89063,-58.32455,3238.16,8132.04,2.55,2.28,-54.9,-0.381,19.8,21.71,03a59914o0603c
330,59914.060415,-15.524,0.001,-2241,1,c,0,56.16,89.89063,-58.32455,3211.38,8247.08,2.54,2.29,-51.7,-0.378,19.77,21.66,03a59914o0629c
331,59916.191629,-15.348,0.001,-2635,2,o,0,168.54,89.89063,-58.32455,6069.78,4045.71,2.03,1.76,-29.1,-0.435,19.02,19.82,04a59916o0389o
332,59916.194333,-16.039,0.002,-1395,3,o,0,997.6,89.89063,-58.32455,6053.01,4008.2,2.07,1.76,-22.6,-0.426,18.99,19.85,04a59916o0395o
333,59916.218079,-15.651,0.001,-1994,2,o,0,322.11,89.89063,-58.32455,6135.6,4089.33,1.98,1.74,-20.8,-0.434,19.13,19.96,04a59916o0445o
334,59916.223082,-15.645,0.001,-2004,2,o,0,764.85,89.89063,-58.32455,6158.81,3974.18,2.0,1.67,-14.7,-0.431,19.1,19.99,04a59916o0456o
335,59920.251754,-15.103,0.004,-3303,13,o,0,8.25,89.89063,-58.32455,4717.7,6601.92,2.09,1.8,-68.3,-0.432,18.79,19.29,04a59920o0509o
336,59920.254914,-15.257,0.001,-2866,3,o,0,80.84,89.89063,-58.32455,4734.77,6637.98,2.08,1.79,-67.6,-0.432,18.79,19.3,04a59920o0516o
337,59920.279167,-15.276,0.001,-2815,3,o,0,173.47,89.89063,-58.32455,4667.23,6543.12,2.05,1.78,-67.6,-0.425,18.8,19.32,04a59920o0568o
338,59920.304858,-15.533,0.001,-2222,3,o,0,282.5,89.89063,-58.32455,4638.52,6643.6,2.14,1.84,-72.9,-0.417,18.78,19.36,04a59920o0617o
339,59921.934093,-13.626,0.873,-12866,11231,o,0,1.06,89.89063,-58.32455,1980.81,6470.93,2.84,2.54,-62.8,-0.367,11.88,11.44,03a59922o0368o
340,59921.965116,-15.225,0.023,-2952,68,o,0,0.92,89.89063,-58.32455,1955.64,6428.07,2.7,2.37,-64.1,-0.381,17.45,18.17,03a59922o0433o
341,59921.990021,-15.25,0.004,-2884,12,o,0,4.79,89.89063,-58.32455,8353.01,3993.75,2.26,1.92,-56.0,-0.431,18.72,19.09,03a59922o0487o
342,59921.993196,-15.12,0.001,-3251,4,o,0,3.26,89.89063,-58.32455,8328.45,4108.2,2.24,1.9,-56.3,-0.427,18.71,19.05,03a59922o0494o
343,59924.244145,-15.29,0.001,-2780,4,o,0,34.28,89.89063,-58.32455,7687.04,10154.65,2.72,2.35,-76.3,-0.361,18.85,19.65,04a59924o0498o
344,59924.24731,-15.225,0.001,-2950,4,o,0,20.06,89.89063,-58.32455,7703.45,10191.67,2.82,2.34,-77.8,-0.355,18.84,19.65,04a59924o0505o
345,59924.267302,-15.288,0.001,-2786,3,o,0,26.85,89.89063,-58.32455,7640.76,10097.57,2.51,2.13,-74.8,-0.4,18.82,19.59,04a59924o0547o
346,59924.276788,-15.021,0.001,-3562,3,o,0,21.75,89.89063,-58.32455,7617.05,10207.32,2.37,2.1,-72.0,-0.431,18.89,19.49,04a59924o0568o
347,59928.237968,-15.331,0.001,-2677,3,o,0,284.63,89.89063,-58.32455,7687.85,10150.64,2.37,1.98,-68.2,-0.45,19.33,20.4,04a59928o0466o
348,59928.241582,-15.293,0.001,-2773,3,o,0,319.62,89.89063,-58.32455,7704.05,10187.87,2.37,2.01,-68.7,-0.447,19.34,20.43,04a59928o0474o
349,59928.248873,-15.237,0.001,-2919,2,o,0,366.35,89.89063,-58.32455,7645.63,10101.69,2.3,2.11,-55.0,-0.452,19.34,20.41,04a59928o0488o
350,59928.262298,-15.143,0.001,-3184,2,o,0,160.55,89.89063,-58.32455,7621.58,10209.55,2.19,2.04,-60.2,-0.462,19.32,20.47,04a59928o0516o
351,59932.163074,-15.641,0.001,-2011,1,c,0,135.34,89.89063,-58.32455,5410.26,2499.93,2.42,2.17,-14.8,-0.386,19.63,21.88,04a59932o0314c
352,59932.166232,-15.687,0.001,-1928,1,c,0,155.4,89.89063,-58.32455,5395.41,2461.92,2.35,2.15,-0.9,-0.391,19.66,21.87,04a59932o0321c
353,59932.169391,-15.742,0.001,-1834,1,c,0,174.62,89.89063,-58.32455,5453.1,2540.15,2.45,2.27,-4.6,-0.385,19.59,21.88,04a59932o0328c
354,59932.191155,-15.586,0.001,-2116,1,c,0,101.53,89.89063,-58.32455,5498.52,2428.68,2.23,2.02,-7.7,-0.398,19.71,21.82,04a59932o0374c
355,59933.980887,-15.247,0.0,-2893,1,o,0,37.15,89.89063,-58.32455,1966.0,6416.51,2.36,2.12,-65.0,-0.406,19.59,21.09,03a59934o0448o
356,59933.98404,-15.305,0.001,-2741,2,o,0,91.95,89.89063,-58.32455,1981.61,6445.89,2.45,2.2,-69.9,-0.399,19.54,21.06,03a59934o0455o
357,59933.990419,-15.369,0.001,-2585,2,o,0,140.76,89.89063,-58.32455,1927.27,6353.71,2.39,2.14,-66.7,-0.404,19.59,21.09,03a59934o0469o
358,59934.021199,-15.057,0.023,-3446,81,o,0,1.92,89.89063,-58.32455,1907.84,6394.29,2.39,2.03,-73.5,-0.411,17.03,18.25,03a59934o0536o
359,59936.193122,-15.614,0.001,-2062,1,c,0,137.86,89.89063,-58.32455,5385.6,8165.5,2.56,1.94,-72.0,-0.405,19.81,21.89,04a59936o0375c
360,59936.196282,-15.606,0.001,-2077,1,c,0,130.94,89.89063,-58.32455,5402.36,8201.47,2.59,1.99,-73.3,-0.41,19.77,21.88,04a59936o0382c
361,59936.201852,-15.638,0.001,-2017,1,c,0,177.35,89.89063,-58.32455,5344.87,8120.01,2.54,2.09,-71.4,-0.395,19.74,21.9,04a59936o0394c
362,59936.237317,-15.724,0.001,-1864,1,c,0,244.18,89.89063,-58.32455,5309.61,8210.74,2.43,1.93,-74.6,-0.402,19.81,21.9,04a59936o0470c
363,59937.93518,-15.33,0.001,-2680,2,o,0,100.78,89.89063,-58.32455,6546.72,10441.91,2.82,2.32,-37.8,-0.392,19.37,20.81,03a59938o0226o
364,59937.938337,-15.193,0.001,-3039,2,o,0,38.37,89.89063,-58.32455,6559.68,10473.18,2.7,2.29,-39.8,-0.392,19.41,20.84,03a59938o0233o
365,59937.940599,-15.198,0.001,-3026,2,o,0,21.78,89.89063,-58.32455,4254.37,188.24,2.31,2.12,-61.5,-0.375,19.32,20.73,03a59938o0238o
366,59937.944222,-15.071,0.0,-3400,2,o,0,27.19,89.89063,-58.32455,4269.99,218.08,2.27,2.07,-56.3,-0.383,19.52,20.92,03a59938o0246o
367,59937.944672,-15.379,0.001,-2560,2,o,0,126.17,89.89063,-58.32455,6505.27,10375.82,2.68,2.28,-36.1,-0.391,19.51,20.99,03a59938o0247o
368,59937.949699,-15.145,0.002,-3177,6,o,0,4.55,89.89063,-58.32455,4208.68,124.34,2.43,2.31,-66.3,-0.376,18.26,19.63,03a59938o0258o
369,59937.954744,-15.073,0.002,-3396,8,o,0,3.82,89.89063,-58.32455,6480.89,10464.94,2.67,2.25,-38.3,-0.396,18.32,19.63,03a59938o0269o
370,59937.959966,-15.006,0.002,-3611,7,o,0,4.21,89.89063,-58.32455,4179.88,214.29,2.33,2.18,-54.1,-0.394,18.0,19.32,03a59938o0280o
371,59940.272646,-15.5,0.001,-2291,2,c,0,66.53,89.89063,-58.32455,8076.8,1885.18,2.47,1.98,-22.4,-0.399,19.72,21.77,04a59940o0541c
372,59940.279629,-15.581,0.001,-2126,1,c,0,134.95,89.89063,-58.32455,8097.87,1926.08,2.55,2.05,-23.0,-0.388,19.69,21.79,04a59940o0555c
373,59940.282806,-15.574,0.001,-2139,1,c,0,116.01,89.89063,-58.32455,8035.51,1846.07,2.49,2.01,-22.7,-0.395,19.72,21.76,04a59940o0561c
374,59940.292879,-15.753,0.001,-1814,2,c,0,178.94,89.89063,-58.32455,8006.61,1956.84,2.51,2.09,-23.5,-0.39,19.7,21.74,04a59940o0582c
375,59941.949466,-15.216,0.001,-2976,2,o,0,40.43,89.89063,-58.32455,4237.92,137.43,2.25,2.16,-50.4,-0.382,19.47,20.8,03a59942o0383o
376,59941.949917,-15.255,0.001,-2870,2,o,0,52.2,89.89063,-58.32455,6527.72,10374.46,2.6,2.22,-41.3,-0.399,19.48,20.78,03a59942o0384o
377,59941.953079,-15.215,0.001,-2979,3,o,0,15.44,89.89063,-58.32455,4254.24,166.03,2.25,2.18,-72.5,-0.39,19.41,20.77,03a59942o0391o
378,59941.95353,-15.256,0.001,-2869,2,o,0,50.3,89.89063,-58.32455,6542.91,10403.6,2.57,2.22,-41.1,-0.404,19.49,20.81,03a59942o0392o
379,59941.970756,-21.55,1.557,-9,14,o,0,0.58,89.89063,-58.32455,4190.57,43.4,2.55,2.3,-66.0,-0.356,19.41,20.85,03a59942o0428o
380,59941.972563,-15.267,0.001,-2839,2,o,0,31.78,89.89063,-58.32455,6490.03,10273.63,3.01,2.55,-41.0,-0.378,19.35,20.92,03a59942o0432o
381,59941.977539,-15.198,0.001,-3026,2,o,0,2.77,89.89063,-58.32455,4168.51,139.92,2.35,2.21,-68.7,-0.379,19.44,20.91,03a59942o0443o
382,59941.980253,-15.246,0.001,-2894,2,o,0,31.09,89.89063,-58.32455,6470.79,10368.45,2.87,2.3,-45.6,-0.389,19.4,20.92,03a59942o0449o
383,59944.164911,-15.27,0.001,-2830,3,o,0,33.14,89.89063,-58.32455,8132.5,1944.32,2.79,2.4,-21.4,-0.374,19.06,20.35,04a59944o0308o
384,59944.170411,-15.409,0.001,-2492,3,o,0,60.56,89.89063,-58.32455,8148.55,1980.86,2.67,2.1,-22.5,-0.393,19.12,20.33,04a59944o0320o
385,59944.174017,-15.587,0.001,-2114,3,o,0,185.32,89.89063,-58.32455,8087.4,1896.66,2.81,2.18,-22.0,-0.384,19.05,20.34,04a59944o0328o
386,59944.18411,-15.546,0.002,-2195,4,o,0,171.2,89.89063,-58.32455,8059.7,2005.9,2.66,2.1,-21.2,-0.394,19.11,20.38,04a59944o0350o
387,59945.929623,-15.267,0.001,-2840,2,o,0,81.21,89.89063,-58.32455,6275.16,2644.32,2.22,1.96,-65.7,-0.427,19.26,20.24,03a59946o0339o
388,59945.963402,-15.305,0.001,-2743,2,o,0,60.83,89.89063,-58.32455,6284.67,2595.82,2.54,2.15,-73.5,-0.402,19.16,20.37,03a59946o0411o
389,59945.967033,-15.454,0.001,-2390,2,o,0,216.32,89.89063,-58.32455,6228.89,2504.84,2.33,2.06,-69.8,-0.428,19.27,20.37,03a59946o0419o
390,59945.972473,-15.318,0.001,-2709,2,o,0,81.74,89.89063,-58.32455,6207.02,2604.61,2.34,2.02,-66.4,-0.424,19.25,20.42,03a59946o0431o
391,59952.176954,-15.158,0.001,-3140,2,o,0,17.27,89.89063,-58.32455,2957.67,6238.13,2.17,1.84,-84.6,-0.392,18.74,19.3,04a59952o0334o
392,59952.179669,-15.425,0.001,-2454,4,o,0,75.43,89.89063,-58.32455,2974.77,6273.76,2.24,1.85,-82.8,-0.394,18.74,19.29,04a59952o0340o
393,59952.189301,-15.121,0.001,-3247,4,o,0,16.11,89.89063,-58.32455,2911.83,6192.22,2.38,2.02,-88.6,-0.376,18.65,19.28,04a59952o0361o
394,59952.202327,-15.478,0.002,-2338,4,o,0,188.12,89.89063,-58.32455,2884.91,6299.88,2.28,1.93,87.6,-0.389,18.73,19.3,04a59952o0389o
395,59953.884888,-15.346,0.001,-2641,2,o,0,88.93,89.89063,-58.32455,9187.31,6362.65,2.43,2.03,-61.0,-0.385,19.23,20.1,03a59954o0229o
396,59953.888048,-15.169,0.001,-3107,3,o,0,11.3,89.89063,-58.32455,9202.04,6394.45,2.48,2.13,-61.7,-0.379,19.13,20.09,03a59954o0236o
397,59953.893482,-15.318,0.001,-2708,2,o,0,36.77,89.89063,-58.32455,9145.63,6298.47,2.33,2.23,-74.6,-0.405,19.17,20.07,03a59954o0248o
398,59953.92857,-15.144,0.011,-3180,35,o,0,1.37,89.89063,-58.32455,9114.3,6325.39,2.41,2.02,-63.4,-0.383,18.13,18.42,03a59954o0323o
399,59953.938061,-15.142,0.005,-3187,17,o,0,1.95,89.89063,-58.32455,255.69,6067.04,2.45,2.14,-78.4,-0.406,18.6,19.35,03a59954o0344o
400,59953.941253,-15.329,0.001,-2682,3,o,0,44.21,89.89063,-58.32455,271.01,6095.8,2.41,2.06,-70.5,-0.406,19.15,19.9,03a59954o0351o
401,59953.947127,-15.17,0.005,-3104,15,o,0,2.79,89.89063,-58.32455,216.89,6004.83,2.4,2.05,-79.3,-0.393,19.14,19.85,03a59954o0364o
402,59953.980548,-15.3,0.002,-2755,4,o,0,16.13,89.89063,-58.32455,200.73,6033.84,2.41,1.99,-72.6,-0.402,19.12,19.82,03a59954o0434o
403,59956.135393,-15.235,0.001,-2925,4,o,0,35.07,89.89063,-58.32455,9473.09,347.47,3.46,2.55,60.2,-0.407,18.91,20.45,04a59956o0243o
404,59956.138111,-15.039,0.002,-3503,5,o,0,5.62,89.89063,-58.32455,9491.87,385.76,3.32,2.71,61.3,-0.456,19.08,20.36,04a59956o0249o
405,59956.144451,-15.233,0.001,-2929,4,o,0,16.57,89.89063,-58.32455,9427.12,298.49,3.41,2.4,63.7,-0.415,18.83,20.23,04a59956o0263o
406,59956.147183,-15.131,0.005,-3217,16,o,0,9.89,89.89063,-58.32455,2255.13,10471.99,2.81,2.22,-19.0,-0.469,18.83,20.23,04a59956o0269o
407,59956.150379,-15.2,0.009,-3021,26,o,0,6.09,89.89063,-58.32455,2271.61,10507.72,2.84,2.19,-16.3,-0.458,18.8,20.2,04a59956o0276o
408,59956.154471,-15.15,0.001,-3162,5,o,0,6.82,89.89063,-58.32455,9398.95,408.99,3.42,2.34,65.3,-0.399,18.88,20.06,04a59956o0285o
409,59956.155845,-14.836,0.005,-4222,20,o,0,33.03,89.89063,-58.32455,2216.46,10427.03,2.54,2.08,-22.3,-0.589,18.94,20.15,04a59956o0288o
410,59956.191666,-15.214,0.005,-2981,15,o,0,10.86,89.89063,-58.32455,2179.81,10518.05,2.64,2.15,-35.6,-0.457,18.81,20.08,04a59956o0363o
411,59957.915707,-15.104,0.032,-3299,105,o,0,2.05,89.89063,-58.32455,9163.15,6257.06,2.35,1.93,-61.8,-0.387,16.55,17.73,03a59958o0297o
412,59957.916158,-15.149,0.037,-3166,118,o,0,0.9,89.89063,-58.32455,254.94,6099.55,2.38,2.03,-70.4,-0.401,16.68,17.85,03a59958o0298o
413,59957.918864,-15.023,0.028,-3555,99,o,0,1.37,89.89063,-58.32455,9179.98,6288.55,2.35,1.92,-61.8,-0.487,17.03,18.14,03a59958o0304o
414,59957.919314,-14.951,0.025,-3800,94,o,0,2.52,89.89063,-58.32455,270.53,6129.12,2.35,2.01,-71.6,-0.395,17.32,18.46,03a59958o0305o
415,59957.926574,-15.503,0.002,-2285,5,o,0,32.37,89.89063,-58.32455,9127.24,6185.71,2.35,1.93,-60.7,-0.401,17.82,19.14,03a59958o0321o
416,59957.927024,-15.192,0.002,-3042,6,o,0,7.39,89.89063,-58.32455,214.57,6033.49,2.37,2.01,-75.6,-0.403,18.19,19.47,03a59958o0322o
417,59957.94067,-15.101,0.012,-3307,41,o,0,1.34,89.89063,-58.32455,9108.88,6261.84,2.49,2.08,-59.0,-0.395,17.86,19.15,03a59958o0352o
418,59957.941121,-15.172,0.02,-3098,62,o,0,1.23,89.89063,-58.32455,189.82,6112.64,2.52,2.17,-68.6,-0.391,17.11,18.16,03a59958o0353o
419,59960.154405,-15.209,0.001,-2996,2,o,0,105.08,89.89063,-58.32455,9456.41,315.86,3.22,2.2,-26.8,-0.372,19.47,21.08,04a59960o0282o
420,59960.157559,-15.388,0.001,-2539,2,o,0,234.83,89.89063,-58.32455,9474.27,354.7,2.69,2.05,-33.0,-0.398,19.48,21.1,04a59960o0289o
421,59960.162553,-15.046,0.001,-3481,2,o,0,71.36,89.89063,-58.32455,9409.83,268.19,3.04,2.19,-30.3,-0.375,19.44,21.1,04a59960o0300o
422,59960.165724,-15.269,0.001,-2835,2,o,0,80.07,89.89063,-58.32455,2239.44,10436.43,3.1,2.08,-78.6,-0.395,19.55,21.1,04a59960o0307o
423,59960.168897,0.0,0.0,0,0,o,0,,89.89063,-58.32455,2255.28,10472.36,3.22,2.08,-78.7,-0.39,19.55,21.13,04a59960o0314o
424,59960.172051,-15.02,0.001,-3563,5,o,0,19.76,89.89063,-58.32455,9381.02,378.95,2.65,2.1,-34.5,-0.404,19.49,21.1,04a59960o0321o
425,59960.174304,-15.186,0.001,-3059,2,o,0,40.03,89.89063,-58.32455,2199.44,10392.23,3.22,2.15,-80.6,-0.377,19.57,21.14,04a59960o0326o
426,59960.185141,-15.242,0.001,-2906,3,o,0,42.88,89.89063,-58.32455,2175.2,10503.7,3.27,2.29,-84.7,-0.368,19.54,21.15,04a59960o0350o
427,59961.938711,-15.658,0.001,-1981,1,c,0,170.14,89.89063,-58.32455,6896.2,4085.54,2.35,2.05,-62.4,-0.416,19.72,21.62,03a59962o0155c
428,59961.942366,-15.657,0.001,-1982,2,c,0,258.4,89.89063,-58.32455,6914.28,4114.19,2.34,2.05,-61.2,-0.412,19.76,21.64,03a59962o0163c
429,59961.947845,-15.732,0.001,-1850,2,c,0,214.51,89.89063,-58.32455,6864.38,4019.72,2.4,2.1,-63.6,-0.404,19.7,21.62,03a59962o0175c
430,59961.960277,-15.644,0.001,-2006,1,c,0,160.35,89.89063,-58.32455,6850.6,4100.82,2.39,2.08,-60.5,-0.41,19.7,21.59,03a59962o0201c
431,59964.167625,-15.436,0.001,-2429,2,o,0,216.35,89.89063,-58.32455,6604.0,6494.68,2.12,2.01,-51.7,-0.424,19.45,20.85,04a59964o0310o
432,59964.170862,-15.153,0.001,-3154,2,o,0,27.74,89.89063,-58.32455,6622.62,6532.3,2.26,2.05,-64.6,-0.424,19.42,20.85,04a59964o0317o
433,59964.176735,-15.102,0.0,-3307,1,o,0,76.63,89.89063,-58.32455,6562.31,6450.12,2.19,2.0,-53.4,-0.418,19.42,20.87,04a59964o0330o
434,59964.187641,-15.509,0.001,-2272,2,o,0,397.07,89.89063,-58.32455,6536.25,6559.7,2.1,1.93,-52.9,-0.424,19.47,20.86,04a59964o0354o
435,59965.904581,-15.578,0.001,-2131,1,c,0,139.29,89.89063,-58.32455,5178.88,8089.85,2.4,2.16,-52.3,-0.384,19.88,21.83,03a59966o0290c
436,59965.907739,-15.445,0.0,-2410,1,c,0,29.73,89.89063,-58.32455,5196.48,8129.22,2.39,2.12,-54.4,-0.389,19.91,21.84,03a59966o0297c
437,59965.913227,-15.576,0.001,-2136,2,c,0,72.05,89.89063,-58.32455,5143.09,8049.47,2.41,2.14,-52.0,-0.386,19.88,21.83,03a59966o0309c
438,59965.925923,-15.416,0.001,-2476,1,c,0,14.75,89.89063,-58.32455,5118.6,8165.25,2.5,2.24,-52.0,-0.38,19.81,21.8,03a59966o0337c
439,59968.167806,-15.566,0.001,-2156,2,o,0,368.55,89.89063,-58.32455,6605.02,6488.85,2.03,1.87,-32.6,-0.434,19.41,20.69,04a59968o0256o
440,59968.170514,-15.218,0.001,-2969,2,o,0,119.88,89.89063,-58.32455,6620.7,6527.17,2.03,1.87,-52.3,-0.433,19.45,20.71,04a59968o0262o
441,59968.17554,-15.588,0.001,-2113,2,o,0,420.4,89.89063,-58.32455,6562.64,6445.63,1.92,1.78,-47.8,-0.434,19.42,20.67,04a59968o0273o
442,59968.185522,-15.249,0.0,-2887,1,o,0,153.42,89.89063,-58.32455,6537.64,6556.48,1.97,1.83,-57.5,-0.438,19.44,20.64,04a59968o0294o
443,59969.857594,-15.682,0.001,-1938,1,c,0,206.64,89.89063,-58.32455,8066.64,1957.7,2.35,2.11,-54.2,-0.411,19.83,21.77,03a59970o0190c
444,59969.860794,-15.685,0.001,-1932,1,c,0,187.88,89.89063,-58.32455,8085.25,1997.89,2.31,2.1,-50.7,-0.415,19.85,21.79,03a59970o0197c
445,59969.868072,-15.487,0.001,-2318,1,c,0,48.02,89.89063,-58.32455,8027.13,1916.27,2.51,2.18,-61.7,-0.403,19.8,21.8,03a59970o0213c
446,59969.879835,-15.627,0.001,-2037,2,c,0,110.36,89.89063,-58.32455,8001.12,2031.44,2.34,2.1,-57.8,-0.409,19.85,21.84,03a59970o0239c
447,59972.118989,-15.411,0.001,-2486,2,o,0,365.03,89.89063,-58.32455,5878.96,10191.15,2.4,1.89,-74.0,-0.466,19.39,20.72,04a59972o0208o
448,59972.122143,-15.354,0.001,-2621,2,o,0,184.68,89.89063,-58.32455,5895.53,10228.08,2.25,1.87,-67.4,-0.467,19.41,20.71,04a59972o0215o
449,59972.1276,-20.447,0.712,-24,17,o,0,1.27,89.89063,-58.32455,3484.29,40.11,2.13,1.81,42.8,-0.42,19.39,20.68,04a59972o0227o
450,59972.128502,-15.419,0.001,-2469,2,o,0,302.05,89.89063,-58.32455,5839.16,10143.94,2.41,1.89,-68.9,-0.46,19.37,20.68,04a59972o0229o
451,59972.138434,-15.369,0.001,-2586,2,o,0,228.45,89.89063,-58.32455,5815.7,10254.49,2.24,1.82,-67.6,-0.471,19.41,20.65,04a59972o0251o
452,59972.142951,-15.609,0.001,-2072,2,o,0,536.6,89.89063,-58.32455,3391.01,70.36,2.02,1.74,42.6,-0.462,19.41,20.69,04a59972o0261o
453,59973.873605,-15.274,0.001,-2821,2,o,0,55.04,89.89063,-58.32455,8070.82,1957.93,2.41,2.19,-60.4,-0.414,19.31,20.55,03a59974o0230o
454,59973.876787,-15.349,0.001,-2633,2,o,0,80.53,89.89063,-58.32455,8089.53,1997.91,2.55,2.3,-62.0,-0.41,19.24,20.55,03a59974o0237o
455,59973.883584,-15.329,0.001,-2681,3,o,0,47.94,89.89063,-58.32455,8031.43,1915.67,2.49,2.32,-56.0,-0.422,19.27,20.57,03a59974o0252o
456,59973.894919,-15.184,0.001,-3064,2,o,0,5.8,89.89063,-58.32455,8006.05,2031.31,2.71,2.5,-61.4,-0.41,19.12,20.55,03a59974o0277o
457,59976.134989,-15.32,0.002,-2703,4,o,0,43.26,89.89063,-58.32455,5869.08,10170.75,2.72,2.01,-72.7,-0.435,18.93,19.88,04a59976o0256o
458,59976.138619,-15.338,0.001,-2659,3,o,0,110.96,89.89063,-58.32455,5885.89,10207.95,2.8,2.07,-76.9,-0.395,18.9,19.89,04a59976o0264o
459,59976.144087,-15.494,0.001,-2303,3,o,0,212.97,89.89063,-58.32455,5829.11,10125.6,2.35,1.99,-70.4,-0.474,18.95,19.84,04a59976o0276o
460,59976.154719,-15.164,0.001,-3122,3,o,0,11.51,89.89063,-58.32455,5805.64,10237.38,2.74,2.01,-74.1,-0.409,18.94,19.88,04a59976o0299o
461,59976.160131,-15.019,0.001,-3567,5,o,0,8.41,89.89063,-58.32455,3377.83,53.19,2.35,1.98,52.2,-0.399,18.88,19.89,04a59976o0311o
462,59977.851394,-15.184,0.001,-3066,2,o,0,24.48,89.89063,-58.32455,2811.84,6130.19,2.32,2.12,-60.3,-0.388,19.08,19.88,03a59978o0189o
463,59977.854563,-15.4,0.001,-2512,3,o,0,174.42,89.89063,-58.32455,2829.26,6168.46,2.34,2.16,-65.7,-0.39,19.04,19.86,03a59978o0196o
464,59977.86045,-15.105,0.001,-3296,3,o,0,12.67,89.89063,-58.32455,2774.02,6091.07,2.31,2.13,-56.6,-0.392,19.07,19.87,03a59978o0209o
465,59977.870963,-15.288,0.001,-2786,4,o,0,26.2,89.89063,-58.32455,2750.24,6207.5,2.28,2.07,-58.0,-0.392,19.06,19.83,03a59978o0232o
466,59980.106397,-15.097,0.001,-3320,4,o,0,4.98,89.89063,-58.32455,6564.79,3991.04,2.52,2.36,-29.0,-0.399,18.48,19.22,04a59980o0191o
467,59980.110001,-15.056,0.001,-3448,4,o,0,8.47,89.89063,-58.32455,6581.68,4028.14,2.55,2.27,-28.9,-0.402,18.48,19.22,04a59980o0199o
468,59980.115432,-15.206,0.005,-3004,16,o,0,3.74,89.89063,-58.32455,6521.58,3945.65,2.38,2.19,-28.0,-0.419,18.56,19.2,04a59980o0211o
469,59980.12538,-15.16,0.004,-3133,14,o,0,2.45,89.89063,-58.32455,6496.63,4055.5,2.42,2.24,-25.0,-0.414,18.5,19.2,04a59980o0233o
470,59981.898432,-15.136,0.006,-3202,18,o,0,2.06,89.89063,-58.32455,2812.36,6141.11,2.41,2.11,-59.4,-0.382,18.67,19.26,03a59982o0129o
471,59981.90162,-15.181,0.001,-3074,3,o,0,6.41,89.89063,-58.32455,2828.38,6178.37,2.38,2.09,-57.7,-0.383,18.94,19.51,03a59982o0136o
472,59981.907163,-15.151,0.014,-3158,43,o,0,2.05,89.89063,-58.32455,2775.97,6103.88,2.39,2.06,-56.7,-0.38,17.83,18.36,03a59982o0148o
473,59981.917738,-15.41,0.001,-2488,4,o,0,152.07,89.89063,-58.32455,2751.22,6217.93,2.31,2.03,-56.1,-0.389,18.91,19.46,03a59982o0171o
474,59984.104893,-15.187,0.001,-3058,2,o,0,131.01,89.89063,-58.32455,6565.91,3983.24,2.02,1.83,-25.4,-0.442,19.0,20.0,04a59984o0203o
475,59984.108048,-15.516,0.001,-2257,2,o,0,291.12,89.89063,-58.32455,6582.81,4020.87,2.16,1.95,-28.1,-0.439,19.02,19.99,04a59984o0210o
476,59984.113925,-15.252,0.001,-2880,4,o,0,57.55,89.89063,-58.32455,6521.85,3939.98,2.13,1.94,-22.6,-0.434,19.01,19.97,04a59984o0222o
477,59984.123859,-15.535,0.001,-2218,2,o,0,360.93,89.89063,-58.32455,6495.77,4049.51,2.09,1.94,-27.9,-0.431,19.01,19.93,04a59984o0244o
478,59986.842094,-15.28,0.001,-2806,2,o,0,90.31,89.89063,-58.32455,3756.97,6307.68,2.3,2.05,-67.0,-0.4,19.54,21.0,03a59987o0183o
479,59986.845254,-15.12,0.001,-3252,2,o,0,13.51,89.89063,-58.32455,3773.02,6337.25,2.33,2.1,-72.0,-0.398,19.53,21.01,03a59987o0190o
480,59986.851586,-15.265,0.0,-2844,1,o,0,73.25,89.89063,-58.32455,3719.57,6241.83,2.32,2.09,-72.0,-0.401,19.49,20.98,03a59987o0204o
481,59986.861513,-15.371,0.001,-2581,2,o,0,101.74,89.89063,-58.32455,3697.47,6330.71,2.28,2.0,-67.2,-0.397,19.48,20.87,03a59987o0226o
482,59988.092168,-15.393,0.001,-2528,2,c,0,41.21,89.89063,-58.32455,10487.25,3950.09,3.12,2.21,-16.9,-0.389,19.63,21.78,04a59988o0182c
