,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
334,58329.312606,16.974,0.036,589,21,o,0,1.36,232.10904,8.80615,8747.51,8855.83,3.04,2.62,-83.4,-0.462,18.87,19.97,01a58329o0173o
335,58329.318925,17.039,0.083,555,46,o,0,0.93,232.10904,8.80615,8731.28,8973.49,3.17,2.77,-87.0,-0.456,18.31,19.2,01a58329o0186o
336,58331.367315,17.332,0.187,424,79,c,0,1.15,232.10904,8.80615,2511.74,2024.61,2.8,2.63,-73.5,-0.372,17.14,18.2,02a58331o0271c
337,58331.3776,17.516,0.233,358,83,c,0,0.97,232.10904,8.80615,2494.57,1985.16,2.72,2.56,-73.9,-0.372,17.0,18.04,02a58331o0292c
338,58331.388143,17.564,0.239,342,82,c,0,0.75,232.10904,8.80615,2553.75,2063.52,2.71,2.6,-85.8,-0.391,17.29,18.39,02a58331o0314c
339,58331.399262,16.972,0.165,590,97,c,0,1.2,232.10904,8.80615,2575.57,1946.71,2.84,2.74,86.1,-0.365,16.92,18.04,02a58331o0337c
340,58332.308188,16.971,0.028,591,17,o,0,1.41,232.10904,8.80615,9461.8,5673.55,3.58,3.12,-82.4,-0.425,19.19,20.97,01a58332o0161o
341,58332.316736,17.041,0.057,554,32,o,0,1.18,232.10904,8.80615,9482.75,5711.68,3.36,2.93,-80.0,-0.444,18.26,19.87,01a58332o0179o
342,58332.325063,16.985,0.097,583,56,o,0,0.99,232.10904,8.80615,9423.69,5636.34,3.82,3.54,-66.4,-0.381,17.71,19.28,01a58332o0197o
343,58332.335251,16.95,0.034,603,20,o,0,1.21,232.10904,8.80615,9405.65,5754.23,3.96,2.89,-84.2,-0.428,18.72,20.22,01a58332o0219o
344,58333.268069,17.029,0.031,560,17,o,0,1.19,232.10904,8.80615,8956.33,5798.55,3.27,3.02,84.8,-0.45,19.2,20.84,01a58333o0084o
345,58333.277559,17.039,0.03,555,17,o,0,1.26,232.10904,8.80615,8976.32,5836.63,3.18,2.98,-79.9,-0.458,19.25,20.97,01a58333o0104o
346,58333.286201,16.976,0.028,589,16,o,0,1.11,232.10904,8.80615,8917.52,5759.93,3.36,2.86,-86.2,-0.448,19.27,21.03,01a58333o0122o
347,58333.295329,16.984,0.028,584,16,o,0,1.16,232.10904,8.80615,8901.16,5876.6,3.3,2.75,-83.7,-0.459,19.35,21.0,01a58333o0141o
348,58335.325616,17.612,0.049,328,16,c,0,1.37,232.10904,8.80615,3661.24,4565.97,2.96,2.67,-17.8,-0.428,19.22,21.25,02a58335o0197c
349,58335.335666,17.716,0.037,298,11,c,0,1.1,232.10904,8.80615,3643.36,4526.91,2.7,2.5,-55.8,-0.389,19.62,21.58,02a58335o0218c
350,58335.345671,17.706,0.034,300,10,c,0,1.45,232.10904,8.80615,3702.54,4603.47,2.67,2.46,-55.9,-0.397,19.67,21.53,02a58335o0239c
351,58335.355955,17.724,0.04,295,12,c,0,1.24,232.10904,8.80615,3723.89,4486.83,2.86,2.61,-55.7,-0.387,19.51,21.49,02a58335o0260c
352,58336.298076,17.044,0.023,552,12,o,0,1.74,232.10904,8.80615,6970.36,6513.96,2.86,2.8,-69.0,-0.44,19.48,21.34,01a58336o0008o
353,58336.308102,17.093,0.025,528,13,o,0,1.67,232.10904,8.80615,6914.8,6435.6,2.9,2.82,-27.2,-0.429,19.48,21.31,01a58336o0029o
354,58336.317121,17.052,0.024,549,13,o,0,1.69,232.10904,8.80615,6899.13,6551.57,2.91,2.84,-35.2,-0.431,19.45,21.28,01a58336o0048o
355,58337.238237,16.981,0.102,586,60,o,0,0.95,232.10904,8.80615,7996.47,7101.89,3.52,3.01,-87.2,-0.424,18.31,19.14,01a58337o0023o
356,58337.25306,17.049,0.028,550,16,o,0,1.13,232.10904,8.80615,8015.71,7137.44,3.62,3.39,-21.9,-0.384,19.29,21.0,01a58337o0055o
357,58337.260504,17.04,0.029,555,16,o,0,1.0,232.10904,8.80615,7956.17,7059.84,3.42,2.96,-2.4,-0.411,19.31,21.1,01a58337o0070o
358,58337.270738,17.089,0.028,530,15,o,0,1.45,232.10904,8.80615,7940.65,7176.84,3.78,3.1,-3.0,-0.393,19.21,21.05,01a58337o0091o
359,58338.318285,17.71,0.032,299,10,c,0,1.2,232.10904,8.80615,1032.76,4400.59,2.58,2.4,-60.0,-0.396,19.64,21.61,02a58338o0182c
360,58338.32923,17.75,0.037,288,11,c,0,0.98,232.10904,8.80615,1013.78,4361.16,2.68,2.53,-58.9,-0.393,19.6,21.55,02a58338o0205c
361,58338.340134,17.787,0.036,279,10,c,0,1.61,232.10904,8.80615,1074.88,4437.6,2.75,2.56,-60.8,-0.384,19.55,21.47,02a58338o0228c
362,58338.351019,17.73,0.037,294,11,c,0,1.03,232.10904,8.80615,1097.19,4319.62,2.54,2.45,-67.8,-0.416,19.58,21.42,02a58338o0251c
363,58339.318761,19.248,1.045,73,76,c,0,1.11,232.10904,8.80615,3050.14,4293.41,2.84,2.57,-57.2,-0.373,17.12,18.61,02a58339o0188c
364,58339.32932,17.765,0.265,284,75,c,0,0.96,232.10904,8.80615,3031.24,4254.36,2.8,2.53,-57.9,-0.378,17.38,18.84,02a58339o0210c
365,58339.340301,17.499,0.397,363,144,c,0,1.08,232.10904,8.80615,3091.72,4331.28,2.69,2.47,-56.5,-0.399,16.67,18.06,02a58339o0233c
366,58339.350833,17.858,2.06,261,538,c,0,1.13,232.10904,8.80615,3113.26,4214.57,2.7,2.5,-55.0,-0.393,15.75,17.1,02a58339o0255c
367,58341.237245,17.21,0.072,474,34,o,0,1.13,232.10904,8.80615,9258.73,6726.74,3.73,2.73,-84.3,-0.455,18.68,19.59,01a58341o0025o
368,58341.250655,17.1,0.033,525,17,o,0,1.34,232.10904,8.80615,9278.43,6762.15,3.54,2.71,-83.2,-0.46,19.27,20.7,01a58341o0054o
369,58341.252521,17.141,0.037,505,19,o,0,1.12,232.10904,8.80615,9219.04,6685.8,3.71,2.67,-82.2,-0.459,19.28,20.71,01a58341o0058o
370,58341.263405,17.086,0.031,532,17,o,0,1.11,232.10904,8.80615,9202.09,6801.3,3.38,2.59,-83.5,-0.464,19.28,20.76,01a58341o0080o
371,58342.3144,17.874,0.04,257,10,c,0,1.27,232.10904,8.80615,944.65,1596.61,2.67,2.45,53.4,-0.448,19.65,21.61,02a58342o0179c
372,58342.325243,17.838,0.039,266,10,c,0,1.47,232.10904,8.80615,926.05,1556.77,2.67,2.52,55.0,-0.446,19.64,21.54,02a58342o0202c
373,58342.336228,17.749,0.035,289,10,c,0,1.48,232.10904,8.80615,986.51,1633.88,2.59,2.42,52.7,-0.448,19.61,21.51,02a58342o0225c
374,58342.347119,17.875,0.047,257,12,c,0,0.93,232.10904,8.80615,1009.18,1514.63,2.67,2.46,49.6,-0.446,19.6,21.42,02a58342o0248c
375,58344.247095,17.126,0.032,512,16,o,0,1.16,232.10904,8.80615,7606.66,8809.5,3.18,2.89,-81.7,-0.42,19.16,20.78,01a58344o0047o
376,58344.256924,17.164,0.031,495,15,o,0,1.51,232.10904,8.80615,7626.94,8847.31,3.48,2.85,-77.1,-0.419,19.24,20.93,01a58344o0068o
377,58344.267649,17.122,0.031,514,16,o,0,1.46,232.10904,8.80615,7568.36,8770.77,3.8,2.97,-77.0,-0.398,19.24,20.92,01a58344o0091o
378,58344.277925,17.123,0.035,514,18,o,0,1.09,232.10904,8.80615,7551.44,8888.75,3.79,2.98,-77.2,-0.397,19.25,20.89,01a58344o0113o
379,58346.234632,17.202,0.411,478,196,o,0,1.2,232.10904,8.80615,2179.21,1837.62,2.73,2.46,-83.0,-0.444,16.51,16.77,02a58346o0026o
380,58346.238854,17.119,0.193,516,99,o,0,1.55,232.10904,8.80615,2155.95,1799.31,2.55,2.35,-86.3,-0.445,17.17,17.71,02a58346o0035o
381,58346.245507,-16.179,0.767,-1226,940,o,0,1.22,232.10904,8.80615,2229.08,1878.5,2.48,2.24,84.4,-0.597,15.64,16.13,02a58346o0049o
382,58347.235203,17.26,0.108,453,49,o,0,0.87,232.10904,8.80615,1288.13,3656.85,2.08,1.99,-78.9,-0.468,17.88,18.0,02a58347o0026o
383,58347.23566,17.068,0.077,541,42,o,0,1.05,232.10904,8.80615,1268.42,3618.29,2.14,2.08,77.7,-0.422,17.98,18.11,02a58347o0027o
384,58347.236117,17.25,0.099,457,45,o,0,0.95,232.10904,8.80615,1326.33,3696.17,2.21,2.1,-83.4,-0.449,18.08,18.24,02a58347o0028o
385,58347.248563,17.176,0.034,489,17,o,0,1.06,232.10904,8.80615,1339.58,3579.81,2.27,2.22,-77.5,-0.441,19.19,20.06,02a58347o0055o
386,58348.241482,17.222,0.053,469,25,o,0,0.86,232.10904,8.80615,8433.91,8911.14,3.01,2.78,-74.8,-0.454,18.86,20.01,01a58348o0040o
387,58348.249932,17.139,0.039,506,20,o,0,0.93,232.10904,8.80615,8454.59,8948.14,3.08,2.75,-87.8,-0.442,19.05,20.33,01a58348o0058o
388,58348.259862,17.149,0.036,502,18,o,0,1.38,232.10904,8.80615,8375.96,8871.24,3.2,2.71,-82.2,-0.444,19.09,20.37,01a58348o0079o
389,58348.270149,17.104,0.035,523,18,o,0,1.42,232.10904,8.80615,8360.41,8989.89,3.53,2.71,-79.5,-0.434,19.12,20.36,01a58348o0101o
390,58350.238076,16.879,0.82,643,528,o,0,1.29,232.10904,8.80615,2741.17,2043.61,2.81,2.45,-67.3,-0.392,15.27,15.39,02a58350o0011o
391,58350.244647,16.695,0.57,762,434,o,0,0.96,232.10904,8.80615,2718.83,2004.33,2.76,2.34,-69.2,-0.367,15.51,15.71,02a58350o0025o
392,58350.253594,15.981,0.574,1471,844,o,0,1.08,232.10904,8.80615,2772.31,2081.88,2.54,2.17,-71.6,-0.409,14.73,14.84,02a58350o0044o
393,58350.263927,-17.946,2.727,-241,656,o,0,1.42,232.10904,8.80615,2787.05,1965.33,2.53,2.25,-74.8,-0.379,14.78,14.95,02a58350o0066o
394,58351.233553,14.967,0.86,3742,3217,o,0,0.26,232.10904,8.80615,10529.29,2754.8,2.56,2.15,48.0,-0.578,18.17,18.37,02a58351o0026o
395,58351.234102,17.102,0.07,524,36,o,0,1.2,232.10904,8.80615,780.82,2784.54,2.29,2.0,34.0,-0.497,18.28,18.46,02a58351o0027o
396,58351.23456,17.086,0.072,532,38,o,0,0.77,232.10904,8.80615,761.09,2745.82,2.22,1.93,34.2,-0.529,18.32,18.55,02a58351o0028o
397,58351.245637,17.214,0.043,472,20,o,0,0.99,232.10904,8.80615,814.08,2819.7,2.14,1.92,28.8,-0.502,19.03,19.63,02a58351o0052o
398,58351.250713,17.221,0.043,470,20,o,0,1.03,232.10904,8.80615,834.87,2703.13,2.39,2.11,32.4,-0.493,19.0,19.71,02a58351o0063o
399,58352.241668,-18.235,12.667,-184,2337,o,0,0.68,232.10904,8.80615,7175.19,9252.78,3.59,2.99,-7.0,-0.41,14.07,14.63,01a58352o0047o
400,58360.243881,17.213,0.032,473,15,o,0,1.35,232.10904,8.80615,7194.36,6480.17,2.88,2.78,-65.9,-0.453,19.33,20.91,01a58360o0059o
401,58360.253772,17.317,0.037,430,16,o,0,1.1,232.10904,8.80615,7215.17,6519.14,3.27,2.85,-79.6,-0.438,19.28,20.97,01a58360o0080o
402,58360.263607,17.266,0.036,451,16,o,0,1.23,232.10904,8.80615,7156.37,6443.84,3.36,2.78,-82.9,-0.444,19.31,20.97,01a58360o0101o
403,58361.231826,17.236,0.044,463,20,o,0,1.3,232.10904,8.80615,7727.8,6585.77,3.13,2.84,-81.4,-0.446,18.98,20.15,01a58361o0017o
404,58361.237413,17.215,0.034,472,16,o,0,1.31,232.10904,8.80615,7749.53,6624.42,3.09,2.79,-82.6,-0.452,19.24,20.73,01a58361o0029o
405,58361.246564,17.283,0.033,443,15,o,0,1.32,232.10904,8.80615,7689.27,6547.45,3.14,2.68,-83.8,-0.447,19.34,20.95,01a58361o0048o
406,58361.25685,17.227,0.034,467,16,o,0,1.19,232.10904,8.80615,7675.77,6666.24,3.39,2.72,-83.5,-0.445,19.36,20.92,01a58361o0070o
407,58362.24117,17.217,0.034,471,16,o,0,1.19,232.10904,8.80615,887.96,2676.54,2.8,2.58,-81.7,-0.428,19.09,20.45,02a58362o0035o
408,58362.251463,17.237,0.031,462,14,o,0,1.39,232.10904,8.80615,867.33,2639.23,2.55,2.46,83.6,-0.439,19.22,20.48,02a58362o0057o
409,58362.261198,17.279,0.037,445,16,o,0,1.22,232.10904,8.80615,944.63,2715.41,2.51,2.36,83.6,-0.447,19.2,20.42,02a58362o0078o
410,58362.271036,17.284,0.036,443,16,o,0,1.06,232.10904,8.80615,963.44,2596.79,2.44,2.32,84.4,-0.448,19.26,20.43,02a58362o0099o
411,58363.259972,17.289,0.032,441,14,o,0,1.3,232.10904,8.80615,2079.62,3037.87,2.48,2.39,89.7,-0.427,19.37,20.76,02a58363o0039o
412,58363.269233,17.274,0.031,447,14,o,0,1.33,232.10904,8.80615,2091.36,2922.8,2.71,2.54,-74.6,-0.419,19.3,20.71,02a58363o0058o
413,58364.256929,17.251,0.045,457,20,o,0,1.18,232.10904,8.80615,6694.15,8346.91,3.27,3.11,-80.9,-0.41,18.87,20.29,01a58364o0039o
414,58364.266191,17.357,0.061,414,25,o,0,1.09,232.10904,8.80615,6712.88,8386.33,3.55,3.4,-85.6,-0.405,18.64,20.19,01a58364o0059o
415,58364.282201,17.325,0.042,427,18,o,0,1.23,232.10904,8.80615,6636.77,8427.08,3.2,2.9,-81.1,-0.426,19.04,20.4,01a58364o0089o
416,58366.251069,17.219,0.03,470,14,o,0,1.18,232.10904,8.80615,3764.2,2772.91,2.6,2.32,-66.6,-0.424,19.3,20.54,02a58366o0028o
417,58366.261543,17.249,0.033,458,15,o,0,1.01,232.10904,8.80615,3743.77,2733.25,2.52,2.23,-67.0,-0.426,19.35,20.55,02a58366o0050o
418,58367.242422,17.192,0.028,482,13,o,0,1.21,232.10904,8.80615,3418.18,2766.82,2.15,2.09,-73.5,-0.422,19.5,20.63,02a58367o0069o
419,58367.253439,17.295,0.031,439,14,o,0,1.02,232.10904,8.80615,3373.04,2728.35,2.19,2.09,-68.1,-0.431,19.47,20.67,02a58367o0093o
420,58367.260808,17.285,0.029,443,13,o,0,1.24,232.10904,8.80615,3455.69,2802.63,2.12,2.07,-83.6,-0.431,19.49,20.68,02a58367o0108o
421,58367.269671,17.244,0.031,460,14,o,0,1.03,232.10904,8.80615,3475.16,2685.77,2.35,2.22,-65.9,-0.415,19.43,20.69,02a58367o0126o
422,58370.275861,17.277,0.031,446,14,o,0,1.02,232.10904,8.80615,2894.83,2475.57,2.08,1.94,-73.7,-0.431,19.46,20.49,02a58370o0114o
423,58370.284488,17.272,0.03,448,14,o,0,1.21,232.10904,8.80615,2874.41,2437.14,2.2,2.03,-78.1,-0.423,19.37,20.45,02a58370o0132o
424,58370.291781,17.258,0.035,454,16,o,0,1.06,232.10904,8.80615,2935.21,2513.23,2.03,1.99,-80.0,-0.438,19.39,20.4,02a58370o0147o
425,58370.299947,17.231,0.032,465,15,o,0,1.25,232.10904,8.80615,2955.75,2395.75,2.06,2.03,78.1,-0.443,19.35,20.37,02a58370o0164o
426,58371.239739,17.275,0.031,447,14,o,0,1.26,232.10904,8.80615,2160.23,4106.82,2.09,1.99,-48.7,-0.443,19.59,20.84,02a58371o0071o
427,58371.252459,17.24,0.027,462,13,o,0,1.05,232.10904,8.80615,2134.96,4065.55,2.08,1.97,-59.1,-0.448,19.6,20.9,02a58371o0097o
428,58371.262034,17.279,0.029,445,13,o,0,1.25,232.10904,8.80615,2195.04,4141.32,2.11,1.93,-61.1,-0.443,19.57,20.86,02a58371o0116o
429,58371.270317,17.29,0.026,440,12,o,0,1.91,232.10904,8.80615,2211.11,4025.44,2.16,2.0,-56.9,-0.432,19.52,20.82,02a58371o0133o
430,58372.270896,17.314,0.038,431,16,o,0,1.92,232.10904,8.80615,8082.3,7088.15,3.47,2.82,-82.0,-0.434,18.98,20.43,01a58372o0137o
431,58372.278462,17.171,0.047,492,23,o,0,1.19,232.10904,8.80615,8100.9,7127.94,3.6,2.86,-83.9,-0.426,18.46,21.34,01a58372o0153o
432,58372.285636,17.27,0.072,449,32,o,0,1.07,232.10904,8.80615,8040.11,7053.24,3.51,2.9,-82.2,-0.429,18.27,20.43,01a58372o0168o
433,58372.293215,17.719,1.556,297,462,o,0,0.24,232.10904,8.80615,8020.94,7172.82,4.19,3.16,-83.9,-0.394,18.33,22.06,01a58372o0184o
434,58373.238196,17.243,0.041,460,19,o,0,1.19,232.10904,8.80615,8255.87,7317.49,3.88,3.04,-81.2,-0.411,19.14,20.61,01a58373o0068o
435,58373.248823,17.332,0.042,424,18,o,0,1.31,232.10904,8.80615,8276.19,7357.51,3.89,2.88,-81.1,-0.418,19.12,20.6,01a58373o0091o
436,58373.26032,17.298,0.049,437,22,o,0,1.13,232.10904,8.80615,8216.41,7281.72,4.17,3.38,-82.1,-0.429,18.99,20.53,01a58373o0114o
437,58373.269513,17.403,0.052,397,21,o,0,1.0,232.10904,8.80615,8199.22,7400.07,4.04,3.04,-82.7,-0.412,19.08,20.44,01a58373o0133o
438,58376.26234,17.234,0.064,464,30,o,0,1.39,232.10904,8.80615,8821.73,9375.73,4.0,2.94,-79.9,-0.424,18.77,19.95,01a58376o0091o
439,58376.270472,17.427,0.077,388,30,o,0,1.09,232.10904,8.80615,8840.31,9417.17,4.03,3.0,-79.5,-0.421,18.47,20.44,01a58376o0108o
440,58376.278203,17.447,0.102,381,39,o,0,0.95,232.10904,8.80615,8778.6,9340.7,4.29,3.35,-80.0,-0.385,18.29,22.4,01a58376o0124o
441,58376.285857,17.142,0.068,505,34,o,0,1.06,232.10904,8.80615,8759.82,9460.8,4.1,3.12,-80.1,-0.412,18.34,23.54,01a58376o0140o
442,58377.266186,17.203,0.076,477,36,o,0,0.84,232.10904,8.80615,9022.67,7931.75,3.61,2.86,-84.3,-0.435,18.36,20.24,01a58377o0101o
443,58377.272966,17.287,0.076,442,33,o,0,1.06,232.10904,8.80615,9040.01,7972.23,3.33,2.67,-82.7,-0.453,18.49,19.48,01a58377o0115o
444,58377.279642,17.267,0.093,450,42,o,0,1.01,232.10904,8.80615,8979.98,7897.25,3.62,2.76,-80.4,-0.436,18.09,22.31,01a58377o0129o
445,58377.285279,17.318,0.127,429,54,o,0,1.03,232.10904,8.80615,8962.15,8016.78,3.56,2.78,-81.3,-0.45,18.01,22.21,01a58377o0141o
446,58378.269945,17.332,0.041,424,17,o,0,1.36,232.10904,8.80615,3286.0,2223.34,2.26,2.05,-68.4,-0.409,18.93,19.57,02a58378o0140o
447,58378.277454,17.256,0.049,455,22,o,0,1.11,232.10904,8.80615,3267.41,2184.84,2.41,2.17,-71.8,-0.396,18.85,19.52,02a58378o0156o
448,58378.284997,17.346,0.046,418,19,o,0,1.36,232.10904,8.80615,3328.19,2259.7,2.17,2.14,63.1,-0.419,18.86,19.45,02a58378o0172o
449,58379.260495,17.248,0.04,458,18,o,0,1.04,232.10904,8.80615,1522.34,3677.32,2.03,2.01,-57.3,-0.457,18.97,19.66,02a58379o0121o
450,58379.269116,17.273,0.042,447,19,o,0,1.26,232.10904,8.80615,1502.48,3639.71,2.21,2.14,-73.1,-0.432,18.91,19.57,02a58379o0139o
451,58379.275746,17.4,0.057,398,23,o,0,1.03,232.10904,8.80615,1560.61,3717.33,2.27,2.12,-64.5,-0.433,18.85,19.5,02a58379o0153o
452,58379.281,17.435,0.053,385,20,o,0,1.02,232.10904,8.80615,1581.11,3600.13,2.35,2.23,-67.4,-0.418,18.74,19.43,02a58379o0164o
453,58380.267997,17.201,0.122,478,59,o,0,0.9,232.10904,8.80615,6618.33,7835.26,3.99,3.59,-85.1,-0.371,18.19,19.29,01a58380o0138o
454,58380.27658,17.596,0.509,332,169,o,0,0.72,232.10904,8.80615,6637.03,7876.44,4.39,3.79,-83.2,-0.378,17.73,21.98,01a58380o0156o
455,58382.265494,17.315,0.058,431,25,o,0,1.28,232.10904,8.80615,3288.76,4817.75,2.65,2.27,-53.6,-0.409,18.62,19.22,02a58382o0132o
456,58382.274641,17.36,0.052,413,22,o,0,1.48,232.10904,8.80615,3271.3,4778.91,2.53,2.24,-57.0,-0.421,18.55,19.14,02a58382o0151o
457,58383.261828,17.457,0.08,378,30,o,0,0.67,232.10904,8.80615,1487.98,2917.58,2.16,2.14,-80.7,-0.447,18.43,18.9,02a58383o0125o
458,58383.268827,17.247,0.082,458,37,o,0,0.86,232.10904,8.80615,1469.89,2879.57,2.32,2.1,27.3,-0.457,18.24,18.62,02a58383o0139o
459,58384.264985,17.134,0.711,509,362,o,0,1.24,232.10904,8.80615,6980.07,8022.46,3.16,2.67,-79.6,-0.537,16.57,21.7,01a58384o0132o
460,58395.20774,-21.783,55.0,-7,387,c,0,1.48,232.10904,8.80615,2769.91,3442.96,2.76,2.46,-63.2,-0.379,15.26,16.17,02a58395o0022c
461,58395.212485,-16.13,0.453,-1283,581,c,0,1.15,232.10904,8.80615,2752.89,3404.16,2.67,2.44,-69.4,-0.376,15.74,16.72,02a58395o0032c
462,58395.219635,-16.035,0.86,-1400,1204,c,0,1.16,232.10904,8.80615,2811.55,3481.96,2.71,2.45,-56.1,-0.367,14.98,16.03,02a58395o0047c
463,58395.229025,-17.657,2.873,-314,903,c,0,1.33,232.10904,8.80615,2831.38,3365.88,2.79,2.54,-59.0,-0.369,15.21,16.27,02a58395o0067c
464,58398.219305,18.166,0.083,197,16,c,0,1.49,232.10904,8.80615,2577.68,3036.94,2.88,2.6,-68.2,-0.378,18.86,20.27,02a58398o0014c
465,58398.229182,18.057,0.083,217,18,c,0,0.97,232.10904,8.80615,2597.17,2919.73,2.98,2.62,-70.4,-0.365,18.85,20.33,02a58398o0035c
466,58482.675702,-16.522,0.69,-894,616,o,0,2.37,232.10904,8.80615,5069.69,7570.87,2.41,2.23,-41.9,-0.446,15.27,15.24,02a58482o0652o
467,58489.661876,17.461,0.046,376,18,o,0,1.65,232.10904,8.80615,1983.79,1412.38,3.34,3.23,5.2,-0.411,19.0,20.46,01a58489o0901o
468,58489.673282,17.896,0.458,252,116,o,0,1.28,232.10904,8.80615,1970.78,1347.71,3.45,3.19,6.1,-0.453,16.98,17.52,01a58489o0918o
469,58494.671207,18.243,0.111,183,20,c,0,0.99,232.10904,8.80615,9365.01,1739.99,2.69,2.59,-88.9,-0.416,18.89,19.98,02a58494o0985c
470,58494.679238,17.83,0.299,268,80,c,0,1.39,232.10904,8.80615,9382.91,1778.71,2.7,2.57,-76.7,-0.442,17.17,17.85,02a58494o1002c
471,58501.602163,17.501,0.047,363,17,o,0,1.01,232.10904,8.80615,3938.82,1456.2,3.04,2.77,-1.6,-0.451,19.2,20.67,01a58501o0798o
472,58501.607974,17.618,0.066,326,22,o,0,1.46,232.10904,8.80615,3901.97,1405.97,3.03,2.81,-1.2,-0.454,19.29,21.13,01a58501o0810o
473,58501.613917,17.319,0.097,429,42,o,0,1.25,232.10904,8.80615,3982.08,1472.4,2.99,2.78,-5.4,-0.464,18.55,20.52,01a58501o0822o
474,58501.620271,17.512,0.037,359,13,o,0,1.16,232.10904,8.80615,4002.74,1341.57,2.88,2.75,-2.4,-0.46,19.33,21.34,01a58501o0835o
475,58503.652891,17.484,0.053,369,19,o,0,1.02,232.10904,8.80615,3139.99,7570.54,2.16,1.97,-40.8,-0.45,18.83,19.38,02a58503o0921o
476,58503.662559,17.505,0.052,362,19,o,0,1.31,232.10904,8.80615,3158.52,7611.13,2.18,1.98,-41.6,-0.457,18.95,19.45,02a58503o0938o
477,58503.672116,17.383,0.057,404,23,o,0,1.31,232.10904,8.80615,3103.04,7534.58,2.15,1.94,-40.6,-0.457,18.72,19.06,02a58503o0955o
478,58518.670441,18.573,0.095,135,13,c,0,1.51,232.10904,8.80615,1616.44,3693.5,2.43,2.36,53.9,-0.432,19.21,20.36,02a58518o0931c
479,58518.679339,18.797,0.662,110,73,c,0,1.1,232.10904,8.80615,1635.74,3732.96,2.42,2.34,29.9,-0.498,17.3,17.95,02a58518o0949c
480,58522.643111,18.561,0.061,137,8,c,0,1.38,232.10904,8.80615,5484.23,3696.81,2.48,2.45,84.3,-0.402,19.8,21.82,02a58522o0016c
481,58522.652015,18.506,0.062,144,9,c,0,1.4,232.10904,8.80615,5503.9,3735.81,2.86,2.82,57.5,-0.394,19.64,21.82,02a58522o0034c
482,58522.66046,18.606,0.067,131,9,c,0,0.97,232.10904,8.80615,5444.85,3659.02,2.47,2.34,49.1,-0.406,19.8,21.73,02a58522o0051c
483,58522.669333,18.616,0.097,130,13,c,0,1.09,232.10904,8.80615,5425.18,3776.28,2.5,2.42,44.3,-0.402,19.26,20.58,02a58522o0069c
484,58528.629123,17.753,0.043,288,12,o,0,1.13,232.10904,8.80615,3174.79,6895.46,3.65,2.96,-83.7,-0.422,19.38,21.66,01a58528o0643o
485,58528.638155,17.791,0.047,278,13,o,0,1.04,232.10904,8.80615,3155.79,6857.71,3.72,3.11,-84.5,-0.412,19.38,21.66,01a58528o0661o
486,58528.646701,17.808,0.046,273,13,o,0,1.17,232.10904,8.80615,3214.16,6934.57,3.71,3.26,-81.4,-0.403,19.32,21.68,01a58528o0678o
487,58528.655876,17.766,0.043,284,12,o,0,1.21,232.10904,8.80615,3232.2,6819.48,3.61,2.87,-85.2,-0.429,19.42,21.61,01a58528o0696o
488,58532.657102,17.93,0.087,244,21,o,0,1.16,232.10904,8.80615,5083.25,7586.58,3.75,3.22,-79.3,-0.397,18.87,20.22,01a58532o0914o
489,58532.666743,17.697,0.107,303,32,o,0,1.3,232.10904,8.80615,5104.43,7623.86,3.7,3.28,-76.8,-0.404,18.48,19.55,01a58532o0933o
490,58536.557236,17.905,0.122,250,31,o,0,1.35,232.10904,8.80615,1220.49,4985.23,3.16,3.0,88.6,-0.454,18.5,19.43,01a58536o0657o
491,58536.565284,17.44,0.076,384,29,o,0,1.04,232.10904,8.80615,1201.34,4947.83,3.08,3.05,79.0,-0.455,18.53,19.54,01a58536o0674o
492,58536.573287,17.816,0.096,271,26,o,0,1.04,232.10904,8.80615,1260.22,5026.32,2.88,2.77,-86.7,-0.48,18.58,19.59,01a58536o0691o
493,58536.581338,17.757,0.085,287,24,o,0,1.16,232.10904,8.80615,1278.55,4910.69,3.02,2.84,-88.3,-0.467,18.6,19.67,01a58536o0708o
494,58541.613212,17.793,0.059,277,16,o,0,0.96,232.10904,8.80615,7380.48,1020.12,4.25,3.2,0.2,-0.405,19.16,21.04,01a58541o0398o
495,58541.623017,17.786,0.051,279,14,o,0,1.09,232.10904,8.80615,7359.62,980.76,3.3,3.17,-1.7,-0.421,19.32,21.05,01a58541o0416o
496,58541.63165,17.659,0.046,314,14,o,0,0.95,232.10904,8.80615,7417.92,1057.49,3.49,3.19,-0.8,-0.409,19.25,21.04,01a58541o0433o
497,58541.641353,17.825,0.055,269,15,o,0,0.98,232.10904,8.80615,7434.32,941.02,3.39,3.06,-5.4,-0.416,19.29,21.05,01a58541o0451o
498,58544.599313,17.792,0.047,277,13,o,0,1.51,232.10904,8.80615,1244.42,8876.41,3.07,2.97,88.7,-0.439,19.38,21.25,01a58544o0740o
499,58544.608104,17.76,0.048,286,14,o,0,0.99,232.10904,8.80615,1224.79,8838.38,2.86,2.76,-83.5,-0.464,19.43,21.27,01a58544o0758o
500,58544.616391,17.846,0.051,264,14,o,0,1.09,232.10904,8.80615,1283.24,8915.74,3.08,3.0,-1.6,-0.435,19.37,21.24,01a58544o0775o
501,58544.625169,17.803,0.044,275,12,o,0,1.41,232.10904,8.80615,1302.12,8798.71,3.15,2.93,-10.8,-0.435,19.35,21.24,01a58544o0793o
