         MJD         m       dm     uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58763.605550 20.207197      NaN     4.5    10 c    0    1.33 118.55442 21.79329  5556.20  5699.32 2.51 2.29  39.1 -0.388    19.52 21.07 02a58763o0718c 0xc00800         7.5
58763.608552 20.207197      NaN     6.5    10 c    0    1.42 118.55442 21.79329  5498.11  5621.68 2.46 2.29  39.2 -0.395    19.53 21.07 02a58763o0724c 0xc00800         7.5
58763.620367 20.321591      NaN   -18.5     9 c    0    1.37 118.55442 21.79329  5483.97  5737.01 2.50 2.31  39.6 -0.392    19.55 21.09 02a58763o0747c 0xc00800         7.5
58783.560124 19.816329      NaN    23.5     9 c    0    1.39 118.55442 21.79329  1664.79  5820.00 2.32 2.23 -50.4 -0.422    19.66 21.26 02a58783o0712c 0xc00800         7.5
58783.563806 20.207197      NaN    -8.5    10 c    0    1.10 118.55442 21.79329  1678.68  5858.75 2.29 2.23  26.1 -0.415    19.65 21.25 02a58783o0720c 0xc00800         7.5
58783.576723 20.449472      NaN    10.5     7 c    0    1.99 118.55442 21.79329  1622.75  5781.93 2.30 2.23 -41.9 -0.419    19.69 21.26 02a58783o0746c 0xc00800         7.5
58783.585844 19.674510      NaN    29.5     9 c    0    1.15 118.55442 21.79329  1601.44  5898.12 2.49 2.20  29.4 -0.405    19.60 21.27 02a58783o0764c 0xc00900         7.5
58787.597265 18.511660      NaN    54.5    32 c    0    1.10 118.55442 21.79329  4378.10  9446.87 2.40 2.31 -32.0 -0.423    18.45 19.99 02a58787o0767c 0xc00800         7.5
58787.605219 19.256669      NaN    -2.5    24 c    0    1.28 118.55442 21.79329  4389.57  9489.08 2.40 2.27 -36.8 -0.428    18.61 20.13 02a58787o0783c 0xc00800         7.5
58787.620312 19.271854      NaN    21.5    19 c    0    1.22 118.55442 21.79329  4336.35  9408.58 2.42 2.29 -29.3 -0.427    19.03 20.58 02a58787o0813c 0xc00900         7.5
58787.623148 19.256669      NaN   -55.5    24 c    0    0.98 118.55442 21.79329  4316.93  9527.95 2.41 2.29 -30.3 -0.426    18.89 20.41 02a58787o0819c 0xc00800         7.5
58791.614587 19.454622      NaN    28.5    13 c    0    1.08 118.55442 21.79329  4373.48  9451.92 2.42 2.34 -47.9 -0.406    19.23 20.80 02a58791o0864c 0xc00800         7.5
58791.624504 19.743105      NaN    23.5    10 c    0    1.32 118.55442 21.79329  4400.36  9491.59 2.40 2.30 -41.3 -0.404    19.69 21.25 02a58791o0884c 0xc00800         7.5
58791.628586 20.071303      NaN    14.5     9 c    0    1.53 118.55442 21.79329  4342.15  9413.81 2.41 2.35 -20.6 -0.410    19.64 21.24 02a58791o0892c 0xc00800         7.5
58791.640281 20.449472      NaN     2.5     8 c    0    1.06 118.55442 21.79329  6283.32  1044.60 2.33 2.17 -58.8 -0.413    19.64 21.18 02a58791o0915c 0xc00800         7.5
58795.562402 19.922338      NaN     4.5    13 c    0    0.97 118.55442 21.79329  7413.84  3632.54 2.36 2.28 -80.1 -0.392    19.30 20.89 02a58795o0645c 0xc00800         7.5
58795.567608 20.039830      NaN    18.5     8 c    0    1.78 118.55442 21.79329  7433.43  3670.06 2.35 2.24 -70.5 -0.393    19.55 21.19 02a58795o0656c 0xc00800         7.5
58795.582517 19.922338      NaN    16.5    10 c    0    1.01 118.55442 21.79329  7378.67  3594.45 2.38 2.32 -67.7 -0.389    19.57 21.28 02a58795o0687c 0xc00800         7.5
58795.587394 20.137125      NaN     9.5    10 c    0    1.09 118.55442 21.79329  7348.98  3712.39 2.41 2.30 -57.8 -0.391    19.64 21.33 02a58795o0696c 0xc00800         7.5
58795.655425 18.675237      NaN    61.5    23 c    0    1.27 118.55442 21.79329  3188.04  6914.56 2.29 2.26  -5.3 -0.421    18.56 19.49 02a58795o0829c 0xc00800         7.5
58815.461636 20.071303      NaN    11.5    10 c    0    0.67 118.55442 21.79329  3625.79  5750.17 2.42 2.34  14.1 -0.398    19.70 21.65 02a58815o0558c 0xc00800         7.5
58815.466970 20.449472      NaN     1.5     8 c    0    2.01 118.55442 21.79329  3636.95  5790.96 2.37 2.32 -57.8 -0.398    19.70 21.65 02a58815o0568c 0xc00800         7.5
58815.469854 20.321591      NaN    -2.5     9 c    0    0.95 118.55442 21.79329  3584.96  5713.40 2.43 2.36  29.3 -0.395    19.72 21.66 02a58815o0574c 0xc00800         7.5
58815.483131 20.362567      NaN     9.5     8 c    0    1.41 118.55442 21.79329  3566.44  5830.68 2.41 2.33  39.6 -0.394    19.71 21.63 02a58815o0600c 0xc00800         7.5
58839.614976 18.438271      NaN    46.5    38 c    0    1.10 118.55442 21.79329  8163.65  1047.57 2.93 2.75 -61.7 -0.380    18.08 19.72 02a58839o0018c 0xc00800         7.5
58839.615434 18.214605      NaN    66.5    43 c    0    1.28 118.55442 21.79329  8163.79  1047.63 2.78 2.60 -65.6 -0.383    17.97 19.52 02a58839o0019c 0xc00800         7.5
58839.622384 16.781068      NaN   174.5   179 c    0    1.26 118.55442 21.79329  8205.31  1088.20 2.66 2.44 -59.7 -0.383    16.40 17.74 02a58839o0034c 0xc00802         7.5
58839.632641 14.615434      NaN   228.5  1651 c    0    1.88 118.55442 21.79329  8229.04   971.25 2.75 2.40 -55.7 -0.383    14.08 15.30 02a58839o0056c 0xc00802         7.5
58867.496097 20.171596      NaN    11.5     9 c    0    1.13 118.55442 21.79329  1998.01  2785.07 2.43 2.22 -59.4 -0.415    19.80 21.60 02a58867o0639c 0xc00800         7.5
58867.499043 20.449472      NaN     1.5     8 c    0    1.57 118.55442 21.79329  1980.76  2747.50 2.48 2.24 -59.2 -0.414    19.74 21.60 02a58867o0645c 0xc00800         7.5
58867.502726 20.449472      NaN     0.5     8 c    0    1.67 118.55442 21.79329  2040.18  2824.12 2.43 2.24 -58.5 -0.415    19.71 21.59 02a58867o0653c 0xc00800         7.5
58867.510749 20.594452      NaN     7.5     7 c    0    1.59 118.55442 21.79329  2060.56  2707.46 2.51 2.32 -62.8 -0.407    19.71 21.56 02a58867o0669c 0xc00800         7.5
58871.405612 20.449472      NaN    -6.5     8 c    0    1.59 118.55442 21.79329  8582.02  7780.70 2.78 2.47 -58.9 -0.410    19.79 21.62 02a58871o0417c 0xc00800         7.5
58871.416306 20.321591      NaN    -2.5     9 c    0    1.41 118.55442 21.79329  8602.87  7826.82 2.83 2.60 -65.7 -0.402    19.75 21.61 02a58871o0436c 0xc00800         7.5
58871.419633 19.894850      NaN    26.5     7 c    0    1.70 118.55442 21.79329  8545.46  7747.32 2.69 2.48 -70.2 -0.408    19.75 21.62 02a58871o0443c 0xc00800         7.5
58871.425163 20.321591      NaN    -0.5     9 c    0    1.01 118.55442 21.79329  2058.83  2708.47 2.53 2.27 -57.4 -0.409    19.80 21.62 02a58871o0454c 0xc00800         7.5
58875.425227 20.207197      NaN     7.5    10 c    0    1.34 118.55442 21.79329  5303.71  9078.36 2.51 2.40 -39.8 -0.421    19.77 21.68 02a58875o0481c 0xc00800         7.5
58875.429150 19.868040      NaN    21.5     9 c    0    1.23 118.55442 21.79329  5285.53  9041.37 2.51 2.41 -39.8 -0.422    19.78 21.68 02a58875o0489c 0xc00800         7.5
58875.436659 20.009244      NaN    13.5    10 c    0    1.11 118.55442 21.79329  5341.97  9116.85 2.53 2.41 -46.5 -0.425    19.76 21.70 02a58875o0504c 0xc00800         7.5
58875.451507 20.207197      NaN     0.5    10 c    0    1.19 118.55442 21.79329  5361.27  9002.22 2.55 2.33 -49.1 -0.425    19.79 21.71 02a58875o0534c 0xc00800         7.5
58903.251974 20.137125      NaN    11.5    10 c    0    1.07 118.55442 21.79329  9440.30  5438.84 2.75 2.57 -62.3 -0.407    19.67 21.58 02a58903o0096c 0xc00800         9.5
58903.255398 19.791368      NaN    26.5     9 c    0    1.46 118.55442 21.79329  9459.92  5476.58 2.87 2.61 -61.5 -0.408    19.66 21.60 02a58903o0103c 0xc00800         9.5
58903.275731 20.103715      NaN    12.5    10 c    0    1.42 118.55442 21.79329  9402.95  5403.68 3.07 2.56 -64.9 -0.402    19.65 21.63 02a58903o0144c 0xc00900         9.5
58903.282089 20.207197      NaN     6.5    10 c    0    0.90 118.55442 21.79329  9383.86  5518.64 2.99 2.51 -60.7 -0.405    19.67 21.63 02a58903o0156c 0xc00800         9.5
58931.367360 20.449472      NaN    -2.5     8 c    0    1.20 118.55442 21.79329  6990.32  6770.79 2.53 2.50 -45.0 -0.409    19.68 21.55 02a58931o0274c 0xc00800         9.5
58931.370204 19.979496      NaN    16.5    10 c    0    0.96 118.55442 21.79329  6971.40  6731.85 2.64 2.56 -54.4 -0.399    19.64 21.54 02a58931o0280c 0xc00900         9.5
58931.377141 20.009244      NaN    15.5    10 c    0    1.07 118.55442 21.79329  7029.53  6807.98 2.90 2.80 -51.7 -0.386    19.52 21.53 02a58931o0295c 0xc00800         9.5
58931.389798 20.207197      NaN    -4.5    10 c    0    1.07 118.55442 21.79329  7050.78  6691.94 2.89 2.80 -50.8 -0.393    19.51 21.48 02a58931o0322c 0xc00800         9.5
58951.286666 19.922338      NaN    18.5    10 c    0    1.41 118.55442 21.79329  1465.85  9304.45 2.46 2.07 -46.4 -0.462    19.62 21.27 02a58951o0094c 0xc00900         9.5
58951.290608 19.766969      NaN    18.5    12 c    0    0.95 118.55442 21.79329  1446.96  9265.73 2.51 2.08 -46.0 -0.458    19.61 21.25 02a58951o0102c 0xc00800         9.5
58951.296579 20.103715      NaN     5.5    11 c    0    1.38 118.55442 21.79329  1504.54  9342.97 2.53 2.07 -43.5 -0.460    19.63 21.26 02a58951o0114c 0xc00800         9.5
58951.306951 20.207197      NaN     9.5    10 c    0    1.48 118.55442 21.79329  1526.42  9223.14 2.50 2.11 -42.2 -0.447    19.58 21.23 02a58951o0134c 0xc00800         9.5
58959.251645 19.569016      NaN    27.5    12 c    0    0.99 118.55442 21.79329  7482.99  9504.51 2.70 2.55  46.2 -0.396    19.53 21.13 02a58959o0058c 0xc00900         9.5
58959.254609 19.589310      NaN    23.5    13 c    0    0.99 118.55442 21.79329  7463.37  9465.69 2.77 2.55  38.8 -0.394    19.58 21.13 02a58959o0064c 0xc00800         9.5
58959.260474 19.868040      NaN    20.5    10 c    0    1.49 118.55442 21.79329  7521.63  9544.57 2.69 2.51  40.8 -0.401    19.60 21.15 02a58959o0076c 0xc00900         9.5
58959.272792 20.103715      NaN    -1.5    11 c    0    1.11 118.55442 21.79329  7543.14  9427.85 2.68 2.60  36.8 -0.397    19.58 21.14 02a58959o0102c 0xc00800         9.5
58963.292376 17.574501      NaN   -46.5   113 c    0    1.05 118.55442 21.79329  5008.30  4919.56 3.13 2.88  38.9 -0.374    16.92 18.33 02a58963o0147c 0xc00800         9.5
58963.295632 15.980968      NaN   217.5   421 c    0    1.43 118.55442 21.79329  4989.80  4877.71 3.31 3.05  45.7 -0.498    15.54 17.03 02a58963o0154c 0xc00802         9.5
58963.302557 18.298627      NaN     2.5    58 c    0    1.42 118.55442 21.79329  5049.05  4955.90 2.98 2.62  40.7 -0.363    17.71 19.13 02a58963o0169c 0xc00800         9.5
58979.284821 20.207197      NaN     8.5    10 c    0    1.19 118.55442 21.79329  8896.35  4762.14 2.58 2.38  30.1 -0.382    19.42 20.84 02a58979o0008c 0xc00800         9.5
58979.288976 19.719755      NaN    20.5    12 c    0    1.25 118.55442 21.79329  8876.49  4722.31 2.55 2.36  32.3 -0.384    19.42 20.85 02a58979o0017c 0xc00800         9.5
58979.306444 20.009244      NaN     4.5    12 c    0    1.25 118.55442 21.79329  8934.79  4798.96 2.48 2.35 -42.4 -0.401    19.41 20.78 02a58979o0055c 0xc00800         9.5
58979.317030 19.367717      NaN    35.5    13 c    0    1.34 118.55442 21.79329  8953.99  4682.87 2.47 2.43   4.9 -0.393    19.30 20.58 02a58979o0078c 0xc00800         9.5
58987.258226 19.766969      NaN   -10.5    15 c    0    0.67 118.55442 21.79329  6194.03  1139.09 2.52 2.38 -68.9 -0.397    19.28 20.57 02a58987o0055c 0xc00800         9.5
58987.261895 20.009244      NaN    -5.5    12 c    0    1.39 118.55442 21.79329  6174.02  1099.34 2.60 2.42 -64.8 -0.397    19.25 20.60 02a58987o0063c 0xc00800         9.5
58987.267394 19.631075      NaN    18.5    14 c    0    1.24 118.55442 21.79329  6232.48  1177.13 2.63 2.47 -62.5 -0.388    19.23 20.63 02a58987o0075c 0xc00800         9.5
58987.279418 19.367717      NaN    35.5    13 c    0    1.21 118.55442 21.79329  6253.80  1058.45 2.79 2.66 -67.7 -0.375    19.15 20.63 02a58987o0099c 0xc00800         9.5
59119.603422 18.356290      NaN    -4.5    55 c    0    1.08 118.55442 21.79329  9338.25  3503.02 2.49 2.46 -34.7 -0.395    18.58 20.15 02a59119o0824c 0xc00800         9.5
59119.608922 16.076581      NaN   -48.5   449 c    0    1.08 118.55442 21.79329  9357.57  3542.55 2.52 2.47 -26.2 -0.407    17.35 18.94 02a59119o0836c 0xc00802         9.5
59119.625758 19.302877      NaN    33.5    15 c    0    1.52 118.55442 21.79329  9299.63  3465.53 2.47 2.39 -52.5 -0.396    19.15 20.68 02a59119o0872c 0xc00800         9.5
59119.631736 19.766969      NaN     2.5    15 c    0    0.78 118.55442 21.79329  9278.41  3582.97 2.52 2.50 -18.4 -0.392    19.33 20.85 02a59119o0885c 0xc00900         9.5
59139.593615 19.169763      NaN   -26.5    26 c    0    1.26 118.55442 21.79329  4310.60  7487.77 2.66 2.36  41.1 -0.388    18.49 20.05 02a59139o0835c 0xc00800         9.5
59139.618776 18.748255      NaN    10.5    38 c    0    1.32 118.55442 21.79329  4330.14  7528.50 2.57 2.32  41.0 -0.394    18.21 19.71 02a59139o0885c 0xc00800         9.5
59139.629093 17.365395      NaN  -218.5   137 c    0    1.21 118.55442 21.79329  4273.13  7451.56 2.55 2.33  35.9 -0.387    16.57 18.03 02a59139o0907c 0xc00800         9.5
59139.632805 18.702047      NaN    18.5    37 c    0    1.33 118.55442 21.79329  4252.58  7568.42 2.60 2.34  43.4 -0.392    18.07 19.54 02a59139o0915c 0xc00800         9.5
59139.645456 17.552310      NaN    31.5   108 c    0    1.01 118.55442 21.79329  4290.24  7509.60 2.66 2.34  39.2 -0.384    17.03 18.07 02a59139o0939c 0xc00800         9.5
59143.581235 15.547403      NaN     9.5   731 c    0    1.12 118.55442 21.79329  4241.00  7566.04 2.61 2.26  36.7 -0.383    14.81 16.37 02a59143o0808c 0xc00802         9.5
59147.571652 20.321591      NaN     8.5     9 c    0    1.30 118.55442 21.79329  9102.45  1266.61 2.39 2.17 -53.7 -0.413    19.68 21.34 02a59147o0751c 0xc00900         9.5
59147.574872 20.207197      NaN     1.5    10 c    0    0.86 118.55442 21.79329  9122.17  1306.32 2.39 2.16 -59.0 -0.416    19.67 21.35 02a59147o0758c 0xc00800         9.5
59147.598022 19.791368      NaN    23.5    10 c    0    0.85 118.55442 21.79329  9064.49  1229.82 2.41 2.12 -55.5 -0.421    19.67 21.36 02a59147o0804c 0xc00800         9.5
59147.602098 19.950541      NaN    20.5     9 c    0    1.13 118.55442 21.79329  9045.96  1350.14 2.40 2.15 -55.7 -0.418    19.67 21.36 02a59147o0812c 0xc00800         9.5
59175.615176 20.449472      NaN    -3.5     8 c    0    1.95 118.55442 21.79329  1964.36   832.29 2.73 2.32 -58.5 -0.415    19.58 21.22 02a59175o0090c 0xc00800         9.5
59175.618008 20.103715      NaN     7.5    11 c    0    0.85 118.55442 21.79329  1944.14   792.28 2.70 2.29 -59.3 -0.410    19.57 21.22 02a59175o0096c 0xc00800         9.5
59175.623566 20.103715      NaN     6.5    11 c    0    1.32 118.55442 21.79329  2004.03   873.28 2.65 2.31 -59.0 -0.431    19.48 21.13 02a59175o0107c 0xc00900         9.5
59175.638285 19.841877      NaN    15.5    12 c    0    0.81 118.55442 21.79329  2024.90   755.90 2.61 2.28 -60.7 -0.424    19.60 21.21 02a59175o0138c 0xc00800         9.5
59195.545349 20.321591      NaN    -1.5     9 c    0    0.81 118.55442 21.79329  3151.76  6942.35 2.57 2.47  45.4 -0.387    19.69 21.66 02a59195o0769c 0xc00900         9.5
59195.548166 20.071303      NaN    19.5     8 c    0    1.37 118.55442 21.79329  3133.12  6903.49 2.52 2.43  37.0 -0.389    19.70 21.67 02a59195o0775c 0xc00800         9.5
59195.553908 20.207197      NaN    -1.5    10 c    0    1.01 118.55442 21.79329  3191.21  6980.75 2.57 2.48  38.7 -0.391    19.69 21.66 02a59195o0787c 0xc00800         9.5
59195.572815 20.103715      NaN    15.5     9 c    0    1.31 118.55442 21.79329  3209.03  6863.04 2.51 2.39  43.8 -0.396    19.70 21.62 02a59195o0825c 0xc00800         9.5
59197.458583 20.594452      NaN    -4.5     7 c    0    1.73 118.55442 21.79329  1130.89  5121.28 2.62 2.53  82.5 -0.388    19.71 21.78 01a59197o0413c 0xc00800         9.5
59197.460426 20.405150      NaN    10.5     8 c    0    0.94 118.55442 21.79329  1111.64  5083.35 2.53 2.47 -16.4 -0.379    19.77 21.77 01a59197o0417c 0xc00800         9.5
59197.463187 20.321591      NaN    -6.5     9 c    0    1.15 118.55442 21.79329  1169.94  5160.25 2.80 2.60   4.5 -0.367    19.70 21.78 01a59197o0423c 0xc00800         9.5
59197.468297 20.137125      NaN    20.5     7 c    0    1.49 118.55442 21.79329  1189.68  5044.73 2.49 2.28 -12.6 -0.393    19.81 21.78 01a59197o0434c 0xc00900         9.5
59205.478356 20.495680      NaN    11.5     7 c    0    1.36 118.55442 21.79329  4203.70  1226.43 2.43 2.26  16.7 -0.394    19.89 21.63 01a59205o0558c 0xc00800         9.5
59205.483913 20.761819      NaN     8.5     6 c    0    1.69 118.55442 21.79329  4182.48  1187.92 2.35 2.29  10.7 -0.405    19.85 21.63 01a59205o0570c 0xc00800         9.5
59205.519184 20.594452      NaN     3.5     7 c    0    1.45 118.55442 21.79329  6314.10  9289.59 2.38 2.26 -74.4 -0.369    19.87 21.62 01a59205o0640c 0xc00900         9.5
59205.530757 20.543943      NaN    13.5     6 c    0    2.43 118.55442 21.79329  6298.71  9403.81 2.37 2.27 -81.8 -0.370    19.90 21.58 01a59205o0663c 0xc00800         9.5
59221.392440 20.321591      NaN     5.5     9 c    0    0.88 118.55442 21.79329 10178.15  2914.47 2.70 2.48 -72.2 -0.368    19.80 21.75 01a59221o0420c 0xc00800         9.5
59221.422779 20.009244      NaN    -0.5    12 c    0    1.39 118.55442 21.79329    60.01  2947.51 2.40 2.27  60.6 -0.380    19.80 21.74 01a59221o0481c 0xc00800         9.5
59221.423701 20.405150      NaN    10.5     8 c    0    1.33 118.55442 21.79329 10157.19  2873.04 2.71 2.49 -71.3 -0.376    19.82 21.77 01a59221o0483c 0xc00800         9.5
59221.426504 19.816329      NaN    22.5    10 c    0    0.90 118.55442 21.79329 10215.11  2949.53 2.80 2.53 -69.5 -0.361    19.81 21.79 01a59221o0489c 0xc00800         9.5
59221.427887 20.207197      NaN     8.5    10 c    0    1.26 118.55442 21.79329    77.45  2828.12 2.41 2.29  56.5 -0.380    19.77 21.76 01a59221o0492c 0xc00800         9.5
59221.432034 19.766969      NaN    27.5     9 c    0    0.96 118.55442 21.79329 10234.42  2831.67 2.76 2.52 -67.8 -0.372    19.84 21.81 01a59221o0501c 0xc00800         9.5
59223.477606 19.631075      NaN   -22.5    17 c    0    1.05 118.55442 21.79329  3389.30  9175.31 2.56 2.44 -60.1 -0.405    19.43 21.23 02a59223o0583c 0xc00800         9.5
59223.480408 19.169763      NaN    33.5    18 c    0    1.57 118.55442 21.79329  3371.60  9137.95 2.53 2.38 -48.3 -0.416    18.97 20.74 02a59223o0589c 0xc00800         9.5
59223.485983 19.051202      NaN   -63.5    29 c    0    0.90 118.55442 21.79329  3428.76  9215.48 2.48 2.34 -42.1 -0.403    18.47 20.16 02a59223o0601c 0xc00800         9.5
59227.623941 20.244005      NaN    11.5     9 c    0    1.31 118.55442 21.79329  8215.04  2996.22 2.71 2.46 -35.6 -0.373    19.58 21.46 02a59227o0586c 0xc00800         9.5
59227.627191 20.321591      NaN    -4.5     9 c    0    1.43 118.55442 21.79329  8196.28  2957.49 2.63 2.44 -32.9 -0.375    19.55 21.45 02a59227o0593c 0xc00800         9.5
59227.633323 20.103715      NaN     1.5    11 c    0    1.00 118.55442 21.79329  8253.68  3036.79 2.79 2.54 -23.9 -0.366    19.49 21.42 02a59227o0605c 0xc00800         9.5
59229.395747 19.589310      NaN    29.5    11 c    0    0.81 118.55442 21.79329  8566.84   737.58 2.86 2.55 -20.5 -0.349    19.53 21.88 01a59229o0210c 0xc00800         9.5
59229.467386 20.282105      NaN    16.5     7 c    0    1.53 118.55442 21.79329  3530.30  3818.01 2.46 2.35 -77.0 -0.385    19.80 21.68 01a59229o0277c 0xc00800         9.5
59229.470609 20.449472      NaN     9.5     8 c    0    1.16 118.55442 21.79329  3551.10  3855.86 2.39 2.36  62.5 -0.388    19.83 21.68 01a59229o0284c 0xc00800         9.5
59229.490454 20.171596      NaN    22.5     6 c    0    1.14 118.55442 21.79329  3497.18  3774.97 2.34 2.19 -87.0 -0.402    19.86 21.68 01a59229o0325c 0xc00900         9.5
59229.496767 20.282105      NaN    13.5     8 c    0    1.01 118.55442 21.79329  3479.59  3892.25 2.37 2.32  30.3 -0.387    19.81 21.76 01a59229o0338c 0xc00800         9.5
59231.401801 19.979496      NaN    19.5     9 c    0    1.06 118.55442 21.79329  2371.01  7571.67 2.40 2.38  43.4 -0.404    19.67 21.46 02a59231o0429c 0xc00800         9.5
59231.403647 19.950541      NaN    17.5    10 c    0    1.01 118.55442 21.79329  2390.85  7611.05 2.55 2.50 -61.9 -0.404    19.60 21.46 02a59231o0433c 0xc00800         9.5
59231.406861 20.103715      NaN    15.5     9 c    0    1.42 118.55442 21.79329  2332.85  7532.72 2.44 2.43  39.1 -0.405    19.65 21.46 02a59231o0440c 0xc00800         9.5
59231.413138 20.449472      NaN    -5.5     8 c    0    1.32 118.55442 21.79329  2313.42  7650.25 2.45 2.42  54.0 -0.400    19.66 21.47 02a59231o0453c 0xc00800         9.5
59235.462538 19.894850      NaN    16.5    11 c    0    1.29 118.55442 21.79329  8168.91  1048.51 2.50 2.23 -56.3 -0.403    19.56 21.33 02a59235o0542c 0xc00900         9.5
59235.465769 20.103715      NaN   -10.5    11 c    0    1.06 118.55442 21.79329  8150.27  1010.02 2.51 2.25 -57.2 -0.405    19.16 20.90 02a59235o0549c 0xc00800         9.5
59235.471256 20.207197      NaN    -6.5    10 c    0    1.43 118.55442 21.79329  8210.24  1090.51 2.48 2.24 -59.6 -0.405    19.39 21.15 02a59235o0561c 0xc00800         9.5
59235.481431 19.894850 0.298577    49.5    11 c    0    0.92 118.55442 21.79329  8230.78   974.62 2.50 2.24 -56.5 -0.404    19.54 21.33 02a59235o0583c 0xc00900         9.5
59251.407930 20.321591      NaN    15.5     7 c    0    1.82 118.55442 21.79329  3072.73  5003.67 2.32 2.28 -67.3 -0.413    19.72 21.58 02a59251o0359c 0xc00800         9.5
59251.411146 20.039830      NaN    20.5     8 c    0    1.17 118.55442 21.79329  3053.69  4964.50 2.36 2.30 -68.1 -0.414    19.70 21.57 02a59251o0366c 0xc00800         9.5
59251.417107 20.282105      NaN    13.5     8 c    0    1.07 118.55442 21.79329  3112.34  5041.73 2.30 2.28 -65.1 -0.415    19.74 21.56 02a59251o0379c 0xc00900         9.5
59251.427439 20.244005      NaN    11.5     9 c    0    1.36 118.55442 21.79329  3133.37  4926.85 2.37 2.32  72.7 -0.409    19.71 21.57 02a59251o0401c 0xc00800         9.5
59253.405623 20.321591      NaN     9.5     9 c    0    0.72 118.55442 21.79329  3026.26  1091.51 2.37 2.25  44.0 -0.435    19.76 21.85 01a59253o0386c 0xc00800         9.5
59253.433452 20.282105      NaN    13.5     8 c    0    1.03 118.55442 21.79329  3051.17  1129.09 2.48 2.30  54.6 -0.417    19.74 21.86 01a59253o0441c 0xc00800         9.5
59253.436519 20.103715      NaN    21.5     7 c    0    1.28 118.55442 21.79329  2994.23  1050.45 2.37 2.24  60.0 -0.429    19.81 21.95 01a59253o0447c 0xc00800         9.5
59253.441646 19.922338      NaN    24.5     8 c    0    1.34 118.55442 21.79329  2977.17  1166.78 2.38 2.21  73.5 -0.434    19.81 21.90 01a59253o0458c 0xc00800         9.5
59255.382412 20.282105      NaN    13.5     8 c    0    0.84 118.55442 21.79329  3076.49  5009.56 2.53 2.36  34.2 -0.393    19.70 21.66 02a59255o0370c 0xc00800         9.5
59255.387595 20.171596      NaN    16.5     8 c    0    0.97 118.55442 21.79329  3061.37  4974.03 2.52 2.31  36.7 -0.395    19.73 21.66 02a59255o0381c 0xc00800         9.5
59255.390799 20.362567      NaN    14.5     7 c    0    1.20 118.55442 21.79329  3118.62  5049.09 2.46 2.27  42.0 -0.397    19.76 21.66 02a59255o0388c 0xc00900         9.5
59255.410143 20.543943      NaN    10.5     7 c    0    1.71 118.55442 21.79329  3138.51  4932.20 2.52 2.37  36.1 -0.392    19.73 21.69 02a59255o0425c 0xc00800         9.5
59257.392196 20.594452      NaN     7.5     7 c    0    1.23 118.55442 21.79329  5538.91  5665.74 2.32 2.28 -51.4 -0.370    19.84 21.88 01a59257o0403c 0xc00800         9.5
59257.400112 20.244005      NaN    14.5     8 c    0    1.14 118.55442 21.79329  5559.37  5701.87 2.49 2.39 -77.9 -0.368    19.79 21.89 01a59257o0419c 0xc00800         9.5
59257.412032 20.449472      NaN    -4.5     8 c    0    1.11 118.55442 21.79329  5503.07  5624.35 2.42 2.30 -80.2 -0.374    19.81 21.89 01a59257o0444c 0xc00800         9.5
59257.416034 20.449472      NaN    -4.5     8 c    0    1.29 118.55442 21.79329  5484.27  5738.85 2.36 2.35 -71.3 -0.369    19.72 21.98 01a59257o0452c 0xc00800         9.5
59261.355603 20.594452      NaN     7.5     7 c    0    1.47 118.55442 21.79329  5530.05  5673.97 2.23 2.12 -63.1 -0.375    19.88 21.80 01a59261o0311c 0xc00800         9.5
59261.385814 20.103715      NaN    18.5     8 c    0    0.83 118.55442 21.79329  5557.43  5704.92 2.22 2.10 -82.0 -0.377    19.87 21.82 01a59261o0372c 0xc00900         9.5
59261.388691 20.594452      NaN    -1.5     7 c    0    1.17 118.55442 21.79329  5499.11  5627.48 2.25 2.17 -62.3 -0.371    19.87 21.82 01a59261o0378c 0xc00800         9.5
59261.414697 20.449472      NaN    -6.5     8 c    0    1.20 118.55442 21.79329  5485.88  5739.87 2.35 2.23 -78.2 -0.366    19.81 21.79 01a59261o0431c 0xc00800         9.5
59263.395461 16.738722      NaN   -32.5   244 c    0    1.11 118.55442 21.79329  9405.87  9434.87 2.74 2.70  83.9 -0.361    16.08 17.45 02a59263o0119c 0xc00802         9.5
59263.398662 15.944677      NaN   -66.5   507 c    0    1.32 118.55442 21.79329  9386.52  9395.68 2.79 2.72  64.4 -0.486    15.25 16.68 02a59263o0126c 0xc00802         9.5
59263.403842 17.682154      NaN    94.5    74 c    0    1.44 118.55442 21.79329  9446.60  9476.15 2.82 2.79 -75.2 -0.359    17.45 19.03 02a59263o0137c 0xc00800         9.5
59263.413936 16.504785      NaN   335.5   194 c    0    1.50 118.55442 21.79329  9464.26  9358.82 2.82 2.73 -64.9 -0.366    16.92 18.45 02a59263o0159c 0xc00802         9.5
59277.344009 20.321591      NaN    15.5     7 c    0    1.22 118.55442 21.79329  1655.50  5858.70 2.32 2.16 -83.0 -0.408    19.93 21.64 01a59277o0278c 0xc00800         9.5
59277.357708 20.321591      NaN     7.5     9 c    0    1.04 118.55442 21.79329  1674.98  5895.75 2.23 2.04 -83.0 -0.411    19.98 21.69 01a59277o0306c 0xc00800         9.5
