         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58882.269361 18.693037 0.134595   184.0    15 o    0   1.32 13.74392 44.09015  3088.51  6874.13  2.31  1.86 -85.8 -0.416    19.20 19.83 01a58882o0150o 0xc00800        63.0
58882.280474 18.526952 0.115504   204.0    15 o    0   1.34 13.74392 44.09015  3070.75  6990.16  2.42  1.99 -84.6 -0.412    19.11 19.78 01a58882o0173o 0xc00800        63.0
58883.282914 18.424171 0.238161   218.0    34 o    0   0.77 13.74392 44.09015  3067.48  9169.93  2.94  2.39 -46.0 -0.435    18.61 19.47 02a58883o0185o 0xc00800        63.0
58883.286616 18.649074 0.224041   189.0    26 o    0   1.40 13.74392 44.09015  3050.11  9130.98  2.68  2.18 -47.8 -0.431    18.72 19.44 02a58883o0193o 0xc00800        63.0
58883.292747 18.606822 0.182337   194.0    22 o    0   1.28 13.74392 44.09015  3105.55  9213.46  2.42  2.15 -47.5 -0.412    18.81 19.39 02a58883o0206o 0xc00800        63.0
58884.269502 18.757738 0.180956   177.0    19 o    0   1.38 13.74392 44.09015  3058.47  9174.19  2.13  1.85 -45.7 -0.432    19.01 19.54 02a58884o0147o 0xc00800        63.0
58884.272291 18.631975 0.144199   191.0    17 o    0   2.22 13.74392 44.09015  3040.92  9134.37  2.14  1.77 -47.9 -0.444    19.01 19.53 02a58884o0153o 0xc00800        63.0
58884.278775 18.944322 0.294054   159.0    26 o    0   0.76 13.74392 44.09015  3096.78  9209.60  2.07  1.87 -46.2 -0.431    19.03 19.49 02a58884o0167o 0xc00800        63.0
58884.288569 18.519279 0.160567   205.0    21 o    0   1.23 13.74392 44.09015  3118.52  9091.67  2.09  1.80 -45.1 -0.444    18.94 19.39 02a58884o0188o 0xc00800        63.0
58990.595037 19.115465      NaN   103.0    14 o    0   0.97 13.74392 44.09015  5606.35  5653.70  2.59  2.10  -7.0 -0.336    19.09 20.05 01a58990o0784o 0xc00800        63.0
58990.599191 19.271854      NaN    92.0    14 o    0   1.09 13.74392 44.09015  5587.55  5614.48  2.54  2.08  -5.6 -0.340    19.15 20.08 01a58990o0793o 0xc00800        63.0
58990.606604 19.436675      NaN    82.0    14 o    0   1.24 13.74392 44.09015  5645.75  5691.14  2.60  2.15  -3.3 -0.340    19.04 19.95 01a58990o0809o 0xc00800        63.0
58990.615379 18.900000      NaN    91.0    24 o    0   1.55 13.74392 44.09015  5666.05  5570.12  2.50  2.05  -7.6 -0.339    18.48 18.72 01a58990o0828o 0xc00900        63.0
58998.588834 20.009244 0.361912    99.0    12 o    0   1.16 13.74392 44.09015  5316.48  7582.83  2.79  2.35  -3.2 -0.326    19.22 20.66 01a58998o0763o 0xc00800        63.0
58998.592991 19.766969 0.265402   108.0    11 o    0   1.33 13.74392 44.09015  5298.12  7542.57  2.73  2.34  -3.2 -0.332    19.24 20.62 01a58998o0772o 0xc00800        63.0
58998.603645 19.743105 0.283236   109.0    12 o    0   0.90 13.74392 44.09015  5356.30  7616.57  2.34  2.07  -8.3 -0.372    19.28 20.35 01a58998o0795o 0xc00800        63.0
58998.612390 18.878500      NaN    99.0    22 o    0   1.18 13.74392 44.09015  5378.95  7505.47  2.72  2.31  -5.4 -0.325    18.62 19.11 01a58998o0814o 0xc00800        63.0
59006.574143 19.256669      NaN    61.0    24 o    0   1.21 13.74392 44.09015  5510.69  3710.53  2.58  2.02  -8.3 -0.379    18.55 18.81 01a59006o0726o 0xc00800        63.0
59006.577371 19.063754      NaN    77.0    24 o    0   0.86 13.74392 44.09015  5491.04  3671.48  2.50  2.05  -9.4 -0.389    18.60 18.84 01a59006o0733o 0xc00800        63.0
59006.596873 19.014394 0.265402   153.0    22 o    0   1.17 13.74392 44.09015  5553.35  3757.66  2.81  2.14  -8.3 -0.361    18.62 19.01 01a59006o0775o 0xc00800        63.0
59006.607172 18.867907      NaN    97.0    23 o    0   1.18 13.74392 44.09015  5572.03  3634.48  2.59  2.08  -9.9 -0.383    18.58 18.90 01a59006o0797o 0xc00800        63.0
59014.586876 19.384550      NaN    85.0    14 o    0   1.03 13.74392 44.09015  5046.03  9522.17  2.27  2.14  -8.8 -0.380    19.26 20.22 01a59014o0748o 0xc00800        63.0
59014.591029 19.026525      NaN   107.0    15 o    0   0.85 13.74392 44.09015  5028.83  9488.59  2.25  2.12 -11.2 -0.385    19.23 20.22 01a59014o0757o 0xc00800        63.0
59014.605849 19.569016 0.321700   117.0    16 o    0   0.99 13.74392 44.09015  5086.80  9563.69  2.37  2.23 -27.4 -0.388    19.14 20.09 01a59014o0788o 0xc00800        63.0
59014.615586 19.183773      NaN    71.0    23 o    0   1.16 13.74392 44.09015  5107.88  9448.08  2.28  2.16  -9.7 -0.371    18.58 18.92 01a59014o0809o 0xc00800        63.0
59030.589703 19.529530 0.155105   119.0     8 o    0   1.52 13.74392 44.09015  1199.46  9316.73  1.86  1.71 -61.0 -0.453    19.74 21.05 01a59030o0752o 0xc00800        63.0
59030.606341 20.207197 0.361912    93.0    10 o    0   0.97 13.74392 44.09015  1182.16  9281.51  1.92  1.77 -54.1 -0.444    19.64 20.86 01a59030o0788o 0xc00800        63.0
59030.612836 19.287255      NaN    91.0    14 o    0   0.88 13.74392 44.09015  1238.69  9362.03  1.97  1.78 -61.6 -0.453    19.40 20.21 01a59030o0802o 0xc00800        63.0
59032.582064 19.922338 0.222715   102.0     8 o    0   2.13 13.74392 44.09015  1095.56  5021.55  2.18  1.99  41.0 -0.442    19.55 21.04 02a59032o0726o 0xc00800        63.0
59032.587567 19.549093 0.197407   118.0    10 o    0   1.01 13.74392 44.09015  1113.53  5060.35  2.32  2.10  38.1 -0.434    19.55 21.02 02a59032o0738o 0xc00800        63.0
59032.605849 19.816329 0.252497   106.0    10 o    0   1.59 13.74392 44.09015  1055.37  4980.44  2.24  2.08  39.2 -0.438    19.50 20.84 02a59032o0777o 0xc00800        63.0
59032.613571 19.302877 0.188824   132.0    12 o    0   1.32 13.74392 44.09015  1038.36  5095.30  2.15  2.03  38.1 -0.449    19.22 20.11 02a59032o0793o 0xc00800        63.0
59036.592534 19.212347      NaN    75.0    21 o    0   0.80 13.74392 44.09015  1129.86  6960.70  2.01  1.98  86.5 -0.440    19.01 19.55 02a59036o0745o 0xc00800        63.0
59036.609725 19.212347 0.217147   138.0    15 o    0   1.38 13.74392 44.09015  1150.82  6999.51  1.97  1.92  51.3 -0.453    19.08 19.54 02a59036o0781o 0xc00800        63.0
59036.613905 18.806434      NaN   112.0    20 o    0   0.89 13.74392 44.09015  1093.85  6920.75  2.00  1.95 -77.4 -0.447    19.00 19.40 02a59036o0790o 0xc00800        63.0
59036.619580 18.889197      NaN   110.0    18 o    0   1.20 13.74392 44.09015  1072.04  7037.25  1.98  1.94 -89.1 -0.448    18.63 18.82 02a59036o0802o 0xc00800        63.0
59038.547892 19.549093 0.315851   118.0    16 o    0   1.08 13.74392 44.09015  7533.73  5579.59  2.38  2.23  -1.8 -0.376    19.14 19.86 01a59038o0661o 0xc00800        63.0
59038.553028 19.256669      NaN    96.0    13 o    0   0.96 13.74392 44.09015  7514.10  5540.20  2.28  2.12  -3.3 -0.387    19.20 19.90 01a59038o0672o 0xc00800        63.0
59038.570130 19.367717      NaN    86.0    14 o    0   0.88 13.74392 44.09015  7572.07  5612.17  2.33  2.20   4.8 -0.377    19.19 19.96 01a59038o0709o 0xc00900        63.0
59038.578428 19.549093 0.315851   118.0    16 o    0   0.82 13.74392 44.09015  7591.61  5496.48  2.52  2.39   3.6 -0.378    19.15 19.98 01a59038o0727o 0xc00800        63.0
59042.589666 18.147425      NaN   116.0    49 o    0   0.88 13.74392 44.09015  9815.27  1656.32  2.38  2.15 -17.7 -0.361    18.16 18.53 01a59042o0752o 0xc00800        63.0
59042.607834 16.398915      NaN   206.0   286 o    0   1.25 13.74392 44.09015  9789.66  1618.62  2.38  2.27 -25.0 -0.385    16.13 16.26 01a59042o0791o 0xc00802        63.0
59042.613000 16.678148      NaN  -190.0   258 o    0   1.16 13.74392 44.09015  9847.44  1698.72  2.34  2.20 -65.3 -0.399    16.05 16.07 01a59042o0802o 0xc00802        63.0
59042.620931 16.831577      NaN   348.0   129 o    0   1.05 13.74392 44.09015  9866.31  1581.20  2.23  2.15 -41.0 -0.386    17.34 17.35 01a59042o0819o 0xc00800        63.0
59046.578407 17.349660      NaN   -99.0   139 o    0   1.09 13.74392 44.09015  9807.68  1652.84  3.14  2.97 -53.7 -0.296    18.02 19.55 01a59046o0733o 0xc00800        63.0
59046.582104 14.857499      NaN  -477.0  1380 o    0   1.37 13.74392 44.09015  9786.96  1612.76  3.00  2.91 -44.5 -0.303    16.32 17.64 01a59046o0741o 0xc00802        63.0
59046.588174 15.898558      NaN  -245.0   529 o    0   0.83 13.74392 44.09015  9845.99  1692.54  3.07  2.90 -42.1 -0.361    15.40 16.44 01a59046o0754o 0xc00802        63.0
59046.608178 17.224385      NaN    24.0   156 o    0   0.86 13.74392 44.09015  9863.01  1577.11  3.20  3.10 -30.0 -0.368    16.42 17.58 01a59046o0797o 0xc00800        63.0
59050.593803 20.207197 0.361912    93.0    10 o    0   0.91 13.74392 44.09015  5774.12  1779.02  2.10  1.92  -7.5 -0.420    19.78 21.25 01a59050o0766o 0xc00800        63.0
59050.613507 19.652575      NaN    80.0    11 o    0   0.76 13.74392 44.09015  5751.71  1739.54  2.18  1.88  -5.3 -0.420    19.76 21.03 01a59050o0807o 0xc00800        63.0
59050.619054 19.529530      NaN    89.0    10 o    0   1.34 13.74392 44.09015  5809.13  1818.05  2.62  1.92  -1.8 -0.401    19.47 20.51 01a59050o0819o 0xc00800        63.0
59050.624655 18.767304      NaN   119.0    19 o    0   0.91 13.74392 44.09015  5828.74  1701.69  2.21  1.91  -9.4 -0.405    18.97 19.30 01a59050o0831o 0xc00800        63.0
59054.590384 20.449472 0.361912    87.0     8 o    0   1.89 13.74392 44.09015  5770.03  1783.27  2.03  1.91 -12.9 -0.416    19.71 21.01 01a59054o0691o 0xc00800        63.0
59054.608889 19.816329 0.227247   106.0     9 o    0   1.12 13.74392 44.09015  5748.11  1743.81  2.11  1.93 -16.4 -0.414    19.72 21.02 01a59054o0730o 0xc00800        63.0
59054.617394 19.674510 0.177263   112.0     8 o    0   1.59 13.74392 44.09015  5806.15  1823.29  2.05  1.89 -24.0 -0.415    19.64 20.72 01a59054o0748o 0xc00900        63.0
59054.620158 19.950541 0.257148   101.0     9 o    0   1.18 13.74392 44.09015  5824.68  1706.91  2.07  1.91 -24.9 -0.416    19.51 20.42 01a59054o0754o 0xc00800        63.0
59058.571723 19.791368      NaN    77.0    10 o    0   0.70 13.74392 44.09015  9128.57  7460.99  2.17  2.00  29.7 -0.408    19.78 21.31 01a59058o0726o 0xc00800        63.0
59058.574944 19.631075 0.170312   114.0     8 o    0   1.47 13.74392 44.09015  9108.73  7421.82  2.24  2.07  29.1 -0.404    19.79 21.35 01a59058o0733o 0xc00800        63.0
59058.577706 19.791368 0.222082   107.0     9 o    0   1.08 13.74392 44.09015  9166.58  7500.64  2.17  1.96  26.0 -0.412    19.85 21.38 01a59058o0739o 0xc00800        63.0
59058.585567 20.137125 0.339293    95.0    10 o    0   1.08 13.74392 44.09015  9181.68  7387.55  2.14  2.00  32.4 -0.413    19.82 21.40 01a59058o0756o 0xc00800        63.0
59062.566848 19.894850 0.352864   103.0    13 o    0   1.12 13.74392 44.09015  9129.15  7460.10  2.33  1.98  17.8 -0.385    19.35 20.26 01a59062o0672o 0xc00800        63.0
59062.568689 19.609992 0.250555   115.0    12 o    0   0.99 13.74392 44.09015  9109.33  7421.29  2.20  1.93  26.7 -0.403    19.41 20.29 01a59062o0676o 0xc00800        63.0
59062.571451 19.652575      NaN    80.0    11 o    0   1.63 13.74392 44.09015  9167.75  7500.44  2.30  1.97  21.7 -0.399    19.41 20.34 01a59062o0682o 0xc00800        63.0
59062.576682 19.529530      NaN    83.0    12 o    0   1.09 13.74392 44.09015  9185.72  7384.11  2.31  1.95  18.1 -0.401    19.44 20.44 01a59062o0693o 0xc00800        63.0
59064.555251 19.351140      NaN    75.0    18 o    0   1.27 13.74392 44.09015  2679.64  8849.67  2.16  2.03  62.9 -0.412    18.95 19.40 02a59064o0682o 0xc00800        63.0
59064.557652 19.256669 0.301593   135.0    20 o    0   1.42 13.74392 44.09015  2695.46  8889.98  2.23  2.00  52.6 -0.405    18.95 19.41 02a59064o0687o 0xc00800        63.0
59064.561794 18.955691      NaN    95.0    21 o    0   1.23 13.74392 44.09015  2636.77  8809.75  2.16  2.00  47.2 -0.412    18.94 19.40 02a59064o0696o 0xc00800        63.0
59064.567360 19.318728 0.319334   131.0    20 o    0   0.91 13.74392 44.09015  2614.82  8926.40  2.08  1.98  77.4 -0.422    18.98 19.42 02a59064o0708o 0xc00900        63.0
59068.521355 19.719755 0.346512   110.0    15 o    0   1.33 13.74392 44.09015  7065.87  5281.29  2.28  1.92  48.5 -0.431    19.19 19.86 02a59068o0529o 0xc00800        63.0
59068.528223 19.115465      NaN    94.0    17 o    0   1.03 13.74392 44.09015  7085.57  5321.47  2.98  2.14  41.4 -0.403    19.04 19.87 02a59068o0544o 0xc00800        63.0
59068.531442 19.351140      NaN    78.0    17 o    0   0.98 13.74392 44.09015  7028.36  5245.17  3.01  2.12  42.6 -0.408    19.06 19.87 02a59068o0551o 0xc00800        63.0
59068.557676 19.351140      NaN    81.0    16 o    0   1.01 13.74392 44.09015  7014.50  5361.37  3.21  2.21  40.5 -0.406    19.05 19.94 02a59068o0607o 0xc00800        63.0
59070.472487 19.743105 0.354044   109.0    15 o    0   0.90 13.74392 44.09015  3548.54  3339.99  2.43  2.20  -2.2 -0.390    19.25 20.22 01a59070o0522o 0xc00800        63.0
59070.479479 19.696897      NaN    61.0    16 o    0   0.97 13.74392 44.09015  3527.39  3302.99  2.79  2.62   7.8 -0.377    19.06 20.25 01a59070o0536o 0xc00800        63.0
59070.492872 19.401649      NaN    84.0    14 o    0   0.74 13.74392 44.09015  3583.95  3375.86  2.25  2.06 -11.7 -0.395    19.38 20.26 01a59070o0565o 0xc00900        63.0
59070.498024 19.287255      NaN    94.0    13 o    0   1.00 13.74392 44.09015  3603.04  3259.78  2.36  2.15  -4.8 -0.392    19.31 20.26 01a59070o0576o 0xc00800        63.0
59072.549886 19.302877      NaN    90.0    14 o    0   1.07 13.74392 44.09015  7070.71  5285.12  2.24  1.93  49.0 -0.434    19.37 20.27 02a59072o0685o 0xc00800        63.0
59072.551716 19.569016 0.241275   117.0    12 o    0   1.34 13.74392 44.09015  7090.83  5323.83  2.31  1.91  45.8 -0.433    19.36 20.25 02a59072o0689o 0xc00800        63.0
59072.554914 19.696897      NaN    72.0    13 o    0   1.55 13.74392 44.09015  7033.40  5247.58  2.28  1.94  44.3 -0.433    19.35 20.23 02a59072o0696o 0xc00800        63.0
59072.566689 19.766969 0.337785   108.0    14 o    0   1.15 13.74392 44.09015  7016.70  5366.18  2.49  1.93  43.0 -0.422    19.34 20.22 02a59072o0721o 0xc00800        63.0
59074.524229 19.868040 0.211851   104.0     8 o    0   1.73 13.74392 44.09015  3294.30  7222.68  1.89  1.80 -72.5 -0.427    19.78 21.03 01a59074o0484o 0xc00800        63.0
59074.526069 19.841877 0.206807   105.0     8 o    0   1.08 13.74392 44.09015  3275.79  7182.73  1.92  1.84 -32.4 -0.416    19.72 21.03 01a59074o0488o 0xc00800        63.0
59074.529343 19.841877 0.232658   105.0     9 o    0   0.92 13.74392 44.09015  3332.27  7261.92  1.87  1.81 -68.3 -0.429    19.79 21.03 01a59074o0495o 0xc00800        63.0
59074.534411 19.894850      NaN    79.0     8 o    0   1.37 13.74392 44.09015  3350.44  7146.09  1.91  1.88 -59.9 -0.426    19.74 20.99 01a59074o0506o 0xc00800        63.0
59076.608669 19.491430      NaN    88.0    11 o    0   1.12 13.74392 44.09015  3774.53  1404.74  1.88  1.86  57.4 -0.448    19.58 20.74 02a59076o0628o 0xc00800        63.0
59076.613828 19.631075      NaN    84.0    10 o    0   0.79 13.74392 44.09015  3751.46  1362.89  1.91  1.87  58.5 -0.450    19.59 20.72 02a59076o0639o 0xc00800        63.0
59076.617980 19.766969 0.241275   108.0    10 o    0   1.05 13.74392 44.09015  3809.83  1442.90  1.89  1.86  64.8 -0.450    19.60 20.72 02a59076o0648o 0xc00800        63.0
59076.633507 18.990530      NaN    92.0    21 o    0   1.50 13.74392 44.09015  3829.57  1324.62  1.96  1.92  48.9 -0.452    18.73 18.94 02a59076o0681o 0xc00800        63.0
59078.501669 19.841877      NaN    81.0     8 o    0   1.80 13.74392 44.09015  3294.20  7221.85  2.23  2.00  -9.0 -0.393    19.68 21.16 01a59078o0591o 0xc00800        63.0
59078.504919 19.791368 0.197407   107.0     8 o    0   1.06 13.74392 44.09015  3274.97  7183.79  2.31  2.08 -11.8 -0.392    19.66 21.16 01a59078o0598o 0xc00800        63.0
59078.509989 20.543943 0.345462    85.0     7 o    0   1.60 13.74392 44.09015  3332.61  7261.12  2.37  2.14 -10.8 -0.376    19.62 21.16 01a59078o0609o 0xc00800        63.0
59078.517363 20.071303      NaN    76.0     7 o    0   1.67 13.74392 44.09015  3351.43  7144.21  2.17  1.98 -15.7 -0.389    19.68 21.14 01a59078o0625o 0xc00800        63.0
59078.634904 19.115465      NaN    67.0    26 o    0   1.52 13.74392 44.09015  7214.28  3326.38  2.40  2.02 -10.6 -0.373    18.35 18.47 01a59078o0871o 0xc00800        63.0
59082.517717 19.529530      NaN    86.0    11 o    0   0.86 13.74392 44.09015  7449.95  3643.01  2.34  2.21  -5.8 -0.383    19.63 20.98 01a59082o0633o 0xc00800        63.0
59082.520937 19.766969      NaN    81.0     9 o    0   1.41 13.74392 44.09015  7429.48  3604.51  2.53  2.37  -8.7 -0.375    19.56 20.99 01a59082o0640o 0xc00800        63.0
59082.525083 19.766969      NaN    78.0    10 o    0   1.30 13.74392 44.09015  7488.10  3681.10  2.70  2.32   3.5 -0.351    19.53 21.04 01a59082o0649o 0xc00800        63.0
59082.530149 19.609992 0.208795   115.0    10 o    0   1.15 13.74392 44.09015  7507.30  3565.81  2.46  2.25  -6.0 -0.379    19.60 21.02 01a59082o0660o 0xc00800        63.0
59082.632665 19.384550      NaN    82.0    15 o    0   1.30 13.74392 44.09015  3082.43  6941.14  2.24  2.19 -50.9 -0.419    18.89 19.48 01a59082o0878o 0xc00800        63.0
59086.478231 20.362567 0.292314    89.0     7 o    0   1.98 13.74392 44.09015  7461.04  3643.68  2.03  2.01 -65.0 -0.401    19.74 21.03 01a59086o0552o 0xc00800        63.0
59086.481456 20.449472 0.271434    87.0     6 o    0   2.00 13.74392 44.09015  7440.48  3603.86  2.06  1.99 -60.4 -0.399    19.71 21.03 01a59086o0559o 0xc00800        63.0
59086.485138 19.922338 0.250555   102.0     9 o    0   1.27 13.74392 44.09015  7499.59  3681.63  2.30  2.08  -4.0 -0.370    19.68 21.02 01a59086o0567o 0xc00900        63.0
59086.490271 19.791368      NaN    80.0     9 o    0   0.99 13.74392 44.09015  7518.75  3566.95  2.10  2.04 -10.2 -0.398    19.74 21.01 01a59086o0578o 0xc00800        63.0
59090.488890 19.609992      NaN    85.0    10 o    0   1.74 13.74392 44.09015  6919.14  9447.10  2.17  1.99  14.6 -0.374    19.43 20.35 01a59090o0583o 0xc00800        63.0
59090.490735 19.841877 0.284359   105.0    11 o    0   1.30 13.74392 44.09015  6899.73  9408.71  2.17  1.99  10.8 -0.377    19.41 20.35 01a59090o0587o 0xc00800        63.0
59090.501255 19.401649      NaN    93.0    11 o    0   1.13 13.74392 44.09015  6958.81  9488.76  2.35  2.06  13.2 -0.361    19.36 20.39 01a59090o0609o 0xc00800        63.0
59090.504502 20.207197      NaN    61.0    10 o    0   1.47 13.74392 44.09015  6975.65  9372.21  2.19  2.04  12.9 -0.380    19.43 20.41 01a59090o0616o 0xc00800        63.0
59092.487208 19.436675      NaN    67.0    19 o    0   0.88 13.74392 44.09015  4990.72  4904.93  2.72  1.93  43.5 -0.424    19.04 19.69 02a59092o0579o 0xc00800        63.0
59092.509981 19.510313      NaN    72.0    16 o    0   1.27 13.74392 44.09015  5015.47  4946.41  2.86  2.11  44.3 -0.403    18.99 19.72 02a59092o0628o 0xc00800        63.0
59092.513218 19.472870      NaN    74.0    16 o    0   1.10 13.74392 44.09015  4956.57  4868.78  2.44  2.07  42.0 -0.425    19.04 19.73 02a59092o0635o 0xc00900        63.0
59092.516877 19.652575 0.347436   113.0    16 o    0   0.93 13.74392 44.09015  4937.85  4984.82  2.62  1.95  41.7 -0.416    19.06 19.74 02a59092o0643o 0xc00800        63.0
59094.467029 18.921935      NaN    95.0    22 o    0   1.44 13.74392 44.09015  6920.30  9448.16  2.12  2.00  17.5 -0.368    18.74 19.02 01a59094o0542o 0xc00800        63.0
59094.468872 18.933071      NaN    97.0    21 o    0   0.96 13.74392 44.09015  6901.33  9408.72  2.05  1.94  26.8 -0.375    18.79 19.03 01a59094o0546o 0xc00800        63.0
59094.486057 19.038793      NaN    82.0    23 o    0   0.84 13.74392 44.09015  6957.96  9488.27  2.14  1.99  18.1 -0.379    18.76 19.11 01a59094o0582o 0xc00800        63.0
59094.488908 19.367717      NaN    77.0    17 o    0   1.82 13.74392 44.09015  6977.62  9370.95  2.02  1.92  15.3 -0.379    18.83 19.13 01a59094o0588o 0xc00800        63.0
59096.461580 19.142275      NaN    77.0    22 o    0   0.78 13.74392 44.09015  4980.65  4902.35  2.54  1.91  43.4 -0.420    18.86 19.41 02a59096o0524o 0xc00800        63.0
59096.464803 19.454622      NaN    48.0    20 o    0   0.95 13.74392 44.09015  5002.36  4939.97  2.55  1.94  42.8 -0.421    18.94 19.47 02a59096o0531o 0xc00800        63.0
59096.470411 19.102305      NaN    92.0    18 o    0   0.90 13.74392 44.09015  4949.22  4863.27  2.43  1.84  43.8 -0.435    19.00 19.50 02a59096o0543o 0xc00800        63.0
59096.475950 19.115465      NaN    88.0    19 o    0   0.89 13.74392 44.09015  4930.68  4980.32  2.66  1.90  42.4 -0.420    18.97 19.51 02a59096o0555o 0xc00800        63.0
59098.484484 19.271854      NaN    74.0    20 o    0   1.62 13.74392 44.09015  8802.29  9401.56  2.12  1.99  33.7 -0.387    18.84 19.19 01a59098o0582o 0xc00800        63.0
59098.486326 19.302877      NaN    75.0    19 o    0   1.48 13.74392 44.09015  8783.44  9360.61  2.21  1.96  24.3 -0.393    18.78 19.14 01a59098o0586o 0xc00800        63.0
59098.489087 19.128787      NaN    84.0    20 o    0   0.96 13.74392 44.09015  8840.47  9440.71  2.11  1.99  34.9 -0.396    18.89 19.26 01a59098o0592o 0xc00800        63.0
59098.494169 19.256669      NaN    33.0    24 o    0   0.99 13.74392 44.09015  8857.49  9324.39  2.12  1.97  25.1 -0.391    18.83 19.19 01a59098o0603o 0xc00800        63.0
59100.472624 19.922338      NaN    58.0    13 o    0   1.27 13.74392 44.09015  5277.59  2972.77  2.16  2.01  55.6 -0.432    19.33 20.20 02a59100o0550o 0xc00800        63.0
59100.474454 19.367717      NaN    86.0    14 o    0   1.02 13.74392 44.09015  5297.54  3011.30  2.18  2.02  52.9 -0.429    19.31 20.20 02a59100o0554o 0xc00800        63.0
59100.477670 19.791368      NaN    68.0    13 o    0   1.84 13.74392 44.09015  5241.80  2934.38  2.35  1.95  44.6 -0.431    19.32 20.21 02a59100o0561o 0xc00800        63.0
59100.487845 19.791368      NaN    71.0    12 o    0   1.51 13.74392 44.09015  5225.61  3051.95  2.22  2.06  47.4 -0.430    19.27 20.20 02a59100o0583o 0xc00800        63.0
59102.387510 19.766969      NaN    78.0    10 o    0   1.07 13.74392 44.09015  8803.23  9411.97  2.89  1.95   8.3 -0.350    19.57 21.07 01a59102o0361o 0xc00800        63.0
59102.393049 19.922338      NaN    78.0     8 o    0   1.26 13.74392 44.09015  8780.20  9365.09  2.16  2.05  35.0 -0.378    19.72 21.04 01a59102o0373o 0xc00800        63.0
59102.406487 19.791368      NaN    77.0    10 o    0   0.89 13.74392 44.09015  8840.06  9444.39  2.07  1.94  22.1 -0.383    19.67 20.90 01a59102o0402o 0xc00800        63.0
59102.429932 19.922338      NaN    66.0    12 o    0   0.94 13.74392 44.09015  8859.35  9327.36  2.36  1.89  16.7 -0.404    19.55 20.80 01a59102o0452o 0xc00800        63.0
59104.496977 19.791368      NaN    83.0     8 o    0   1.85 13.74392 44.09015  5305.54  7600.95  2.15  1.94  37.9 -0.435    19.71 21.16 02a59104o0607o 0xc00800        63.0
59104.528176 19.743105      NaN    79.0    10 o    0   1.37 13.74392 44.09015  5282.90  7558.89  2.14  1.91  34.8 -0.439    19.67 21.09 02a59104o0674o 0xc00800        63.0
59104.531383 20.282105 0.348987    91.0     9 o    0   1.21 13.74392 44.09015  5339.37  7635.90  2.16  1.89  33.4 -0.439    19.68 21.08 02a59104o0681o 0xc00800        63.0
59104.537357 20.071303 0.287401    97.0     9 o    0   1.16 13.74392 44.09015  5358.55  7519.77  2.22  1.88  35.0 -0.435    19.67 21.07 02a59104o0694o 0xc00800        63.0
59106.493007 19.816329      NaN    76.0    10 o    0   0.82 13.74392 44.09015  9132.45  3140.55  2.16  2.06 -12.3 -0.412    19.89 21.37 01a59106o0613o 0xc00800        63.0
59106.496228 20.321591 0.321700    90.0     8 o    0   0.91 13.74392 44.09015  9153.11  3179.08  2.14  2.06 -12.7 -0.412    19.86 21.37 01a59106o0620o 0xc00800        63.0
59106.501770 20.071303      NaN    73.0     8 o    0   1.81 13.74392 44.09015  9096.83  3103.01  2.22  2.06 -11.9 -0.407    19.85 21.35 01a59106o0632o 0xc00800        63.0
59106.537330 19.979496      NaN    73.0     9 o    0   0.70 13.74392 44.09015  9087.18  3218.35  2.13  2.04 -34.0 -0.406    19.86 21.34 01a59106o0708o 0xc00800        63.0
59110.362513 18.847027      NaN    90.0    26 o    0   1.12 13.74392 44.09015  1380.53  7373.26  2.28  1.91 -13.0 -0.373    18.35 19.67 01a59110o0343o 0xc00800        63.0
59110.369018 17.944957      NaN   151.0    51 o    0   1.06 13.74392 44.09015  1359.77  7331.13  1.90  1.78 -37.2 -0.413    17.75 18.91 01a59110o0357o 0xc00800        63.0
59110.372870 19.569016      NaN    37.0    18 o    0   1.21 13.74392 44.09015  1417.65  7407.66  1.92  1.78 -42.3 -0.421    18.73 19.90 01a59110o0365o 0xc00800        63.0
59110.380716 19.241693      NaN    88.0    16 o    0   1.14 13.74392 44.09015  1438.00  7292.05  1.93  1.76 -32.2 -0.418    18.94 20.18 01a59110o0382o 0xc00800        63.0
59114.433395 20.207197      NaN    54.0    10 o    0   1.28 13.74392 44.09015  1736.46  1544.21  1.85  1.74  25.2 -0.436    19.58 20.47 01a59114o0477o 0xc00800        63.0
59114.435238 20.449472      NaN    48.0     8 o    0   1.68 13.74392 44.09015  1714.52  1506.76  1.81  1.69  17.0 -0.439    19.61 20.51 01a59114o0481o 0xc00800        63.0
59114.438983 20.321591      NaN    63.0     9 o    0   1.25 13.74392 44.09015  1777.97  1583.91  2.07  1.78  -4.2 -0.394    19.55 20.49 01a59114o0489o 0xc00800        63.0
59114.459035 19.950541      NaN    71.0    10 o    0   0.97 13.74392 44.09015  8745.18  9064.08  2.05  1.86  14.0 -0.389    19.68 20.72 01a59114o0532o 0xc00800        63.0
59118.407815 19.766969      NaN    78.0    10 o    0   1.35 13.74392 44.09015  1741.58  1545.36  1.99  1.88  39.4 -0.432    19.52 20.48 01a59118o0448o 0xc00800        63.0
59118.409659 19.674510      NaN    79.0    11 o    0   0.99 13.74392 44.09015  1721.47  1505.82  1.98  1.87   7.9 -0.416    19.53 20.50 01a59118o0452o 0xc00800        63.0
