         MJD         m       dm     uJy   duJy   F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58081.481093 20.103715      NaN    -1.0   11.0   c  0.0   1.01 92.76452 -22.2973  1646.29   355.66 3.24 2.68  45.6 -0.427    19.60 21.53 02a58081o0458c 0xc00800
58081.482474 19.868040      NaN     5.0   12.0   c  0.0   1.11 92.76452 -22.2973  6745.54 10021.13 2.87 2.66  14.9 -0.489    19.59 21.57 02a58081o0461c 0xc00800
58081.489805 19.841877      NaN    12.0   10.0   c  0.0   1.03 92.76452 -22.2973  1608.83   318.31 3.26 2.70  47.0 -0.425    19.58 21.49 02a58081o0477c 0xc00800
58081.490718 20.207197      NaN   -15.0   10.0   c  0.0   1.31 92.76452 -22.2973  6724.39 10139.85 2.78 2.55  14.1 -0.484    19.64 21.52 02a58081o0479c 0xc00800
58081.493000 20.207197      NaN   -21.0   10.0   c  0.0   1.15 92.76452 -22.2973  1592.69   436.57 3.29 2.78  51.2 -0.436    19.58 21.48 02a58081o0484c 0xc00900
58109.419845 19.401649      NaN  -138.0   21.0   c  0.0   2.22 92.76452 -22.2973  3950.49  9272.71 4.41 3.86  55.1 -0.619    19.35 22.13 02a58109o0123c 0xc00800
58109.429335 19.169763      NaN   -68.0   26.0   c  0.0   2.15 92.76452 -22.2973  3967.50  9312.28 4.43 3.84  60.0 -0.599    19.30 22.10 02a58109o0143c 0xc00900
58109.430247 19.302877      NaN   -17.0   23.0   c  0.0   1.28 92.76452 -22.2973  3914.87  9233.94 4.23 3.68  60.0 -0.660    19.30 22.09 02a58109o0145c 0xc00800
58109.443875 19.766969      NaN  -122.0   15.0   c  0.0   6.89 92.76452 -22.2973  3888.58  9355.17 4.61 4.08  47.3 -0.514    19.28 22.09 02a58109o0174c 0xc00800
58161.351526 20.207197      NaN     6.0    8.0   c  0.0   0.91 92.76452 -22.2973  3787.01  1476.49 2.77 2.47  48.3 -0.425    19.76 21.69 02a58161o0311c 0xc00800
58161.359815 20.405150      NaN     4.0    7.0   c  0.0   1.43 92.76452 -22.2973  3771.01  1436.34 2.77 2.46  47.5 -0.426    19.80 21.72 02a58161o0329c 0xc00800
58161.368141 19.766969      NaN    18.0    9.0   c  0.0   0.70 92.76452 -22.2973  3845.36  1512.40 2.76 2.50  50.1 -0.422    19.77 21.71 02a58161o0347c 0xc00800
58161.376889 20.449472      NaN    -3.0    8.0   c  0.0   0.87 92.76452 -22.2973  3865.03  1395.19 2.82 2.55  52.6 -0.419    19.76 21.63 02a58161o0366c 0xc00800
58193.280981 20.449472      NaN    -2.0    8.0   c  0.0   1.07 92.76452 -22.2973  6943.60  2208.87 2.71 2.54  66.2 -0.421    19.64 21.43 02a58193o0108c 0xc00800
58193.287441 20.321591      NaN   -11.0    9.0   c  0.0   1.01 92.76452 -22.2973  6926.97  2171.10 2.71 2.54  59.0 -0.421    19.61 21.38 02a58193o0122c 0xc00800
58193.294449 20.207197      NaN    -2.0   10.0   c  0.0   0.94 92.76452 -22.2973  6982.41  2247.90 2.58 2.47  59.2 -0.435    19.66 21.36 02a58193o0137c 0xc00800
58193.300927 20.137125      NaN     2.0   10.0   c  0.0   0.81 92.76452 -22.2973  7003.34  2131.02 2.69 2.51  54.3 -0.429    19.65 21.35 02a58193o0151c 0xc00800
58225.238192 18.094452      NaN  -105.0   70.0   c  0.0   0.92 92.76452 -22.2973  4498.68  2165.22 2.70 2.47 -77.8 -0.386    17.76 19.02 02a58225o0033c 0xc00800
58225.244773 18.079051      NaN   -67.0   71.0   c  0.0   0.78 92.76452 -22.2973  4480.00  2123.87 2.71 2.48 -74.8 -0.386    17.61 18.97 02a58225o0047c 0xc00800
58225.252757 18.623526      NaN   -20.0   43.0   c  0.0   1.21 92.76452 -22.2973  4534.17  2200.44 2.73 2.46 -70.3 -0.382    17.98 19.37 02a58225o0064c 0xc00800
58225.260650 17.238395      NaN   -28.0  154.0   c  0.0   0.78 92.76452 -22.2973  4553.52  2082.82 2.76 2.48 -71.1 -0.381    16.25 17.61 02a58225o0081c 0xc00800
58401.554488 19.791368      NaN     5.0   13.0   c  0.0   0.94 92.76452 -22.2973  9350.17   454.43 3.02 2.68  60.0 -0.383    19.57 21.36 02a58401o0776c 0xc00800
58401.556358 20.282105      NaN     1.0    9.0   c  0.0   1.02 92.76452 -22.2973  4752.84 10096.17 2.65 2.50  33.6 -0.431    19.62 21.38 02a58401o0780c 0xc00800
58401.562320 19.894850      NaN     4.0   12.0   c  0.0   0.82 92.76452 -22.2973  9365.72   495.23 2.88 2.69  80.2 -0.385    19.59 21.36 02a58401o0793c 0xc00800
58401.564198 20.171596      NaN     1.0   10.0   c  0.0   0.96 92.76452 -22.2973  4769.33 10136.26 2.72 2.58  37.6 -0.438    19.57 21.38 02a58401o0797c 0xc00800
58401.570214 19.922338      NaN     3.0   12.0   c  0.0   1.28 92.76452 -22.2973  9310.53   415.44 2.85 2.64  74.8 -0.385    19.61 21.38 02a58401o0810c 0xc00800
58401.572056 20.207197      NaN   -21.0   10.0   c  0.0   1.10 92.76452 -22.2973  4713.89 10056.69 2.71 2.53  30.7 -0.441    19.63 21.38 02a58401o0814c 0xc00900
58401.578061 20.009244      NaN   -14.0   12.0   c  0.0   1.05 92.76452 -22.2973  9289.94   534.45 2.80 2.57  65.7 -0.391    19.63 21.39 02a58401o0827c 0xc00800
58401.579902 19.868040      NaN     8.0   11.0   c  0.0   1.03 92.76452 -22.2973  4693.97 10175.38 2.66 2.48  29.5 -0.443    19.63 21.40 02a58401o0831c 0xc00800
58429.605306 20.362567      NaN     2.0    8.0   c  0.0   1.07 92.76452 -22.2973  4044.24  1851.02 2.62 2.44  55.9 -0.404    19.74 21.73 02a58429o0901c 0xc00800
58429.615012 20.594452      NaN   -10.0    7.0   c  0.0   1.25 92.76452 -22.2973  4025.16  1815.81 2.67 2.49  84.6 -0.388    19.71 21.73 02a58429o0922c 0xc00800
58429.625775 20.171596      NaN     4.0    9.0   c  0.0   0.85 92.76452 -22.2973  4079.39  1895.49 2.68 2.54  63.7 -0.396    19.70 21.67 02a58429o0945c 0xc00800
58429.635997 19.674510      NaN    19.0   10.0   c  0.0   0.86 92.76452 -22.2973  4100.02  1778.86 2.68 2.51  63.0 -0.394    19.68 21.63 02a58429o0967c 0xc00800
58433.598015 16.177889      NaN  -238.0  409.0   c  0.0   1.17 92.76452 -22.2973  1485.20  9880.78 2.76 2.61  -9.9 -0.429    15.11 16.68 02a58433o0862c 0xc00802
58433.599946 17.109992      NaN   184.0  112.0   c  0.0   1.31 92.76452 -22.2973  6082.48   239.26 2.92 2.64  45.3 -0.435    17.22 18.77 02a58433o0866c 0xc00900
58433.608246 15.925573      NaN  -446.0  516.0   c  0.0   0.88 92.76452 -22.2973  1467.88  9842.09 2.70 2.59 -11.9 -0.433    15.52 17.07 02a58433o0884c 0xc00802
58433.610114 14.957133      NaN -1399.0 1259.0   c  0.0   1.01 92.76452 -22.2973  6064.75   200.93 3.04 2.75  49.1 -0.385    14.66 16.17 02a58433o0888c 0xc00802
58433.619845 14.522958      NaN   495.0 1713.0   c  0.0   1.15 92.76452 -22.2973  6117.45   281.73 2.84 2.60  46.0 -0.442    14.20 15.63 02a58433o0909c 0xc00802
58433.628224 16.403262      NaN   115.0  294.0   c  0.0   0.80 92.76452 -22.2973  1540.17  9805.73 2.67 2.52 -41.4 -0.418    15.77 17.27 02a58433o0927c 0xc00802
58433.630188 16.784157      NaN   210.0  164.0   c  0.0   1.30 92.76452 -22.2973  6137.16   164.10 2.73 2.56  55.2 -0.414    17.29 18.77 02a58433o0931c 0xc00802
58485.443699 19.155932      NaN    16.0   21.0   c  0.0   0.92 92.76452 -22.2973   943.70 10507.07 2.76 2.57  -7.6 -0.408    19.62 21.74 02a58485o0542c 0xc00800
58485.446920 20.137125      NaN     2.0   10.0   c  0.0   1.00 92.76452 -22.2973  5624.80   830.90 2.74 2.51 -83.4 -0.400    19.59 21.73 02a58485o0549c 0xc00800
58485.452905 19.696897      NaN   -27.0   16.0   c  0.0   0.97 92.76452 -22.2973   925.20 10469.60 2.95 2.80 -36.9 -0.399    19.52 21.72 02a58485o0562c 0xc00800
58485.456600 20.103715      NaN     3.0   10.0   c  0.0   0.80 92.76452 -22.2973  5606.94   792.40 2.74 2.60  75.8 -0.410    19.59 21.71 02a58485o0570c 0xc00800
58485.465781 20.321591      NaN    -4.0    9.0   c  0.0   1.25 92.76452 -22.2973  5660.41   871.58 2.68 2.54  78.9 -0.411    19.63 21.71 02a58485o0590c 0xc00800
58485.471774 20.009244      NaN    -7.0   12.0   c  0.0   0.92 92.76452 -22.2973  1018.98 10430.95 2.88 2.73 -45.2 -0.402    19.53 21.71 02a58485o0603c 0xc00800
58485.475021 20.207197      NaN   -13.0   10.0   c  0.0   0.95 92.76452 -22.2973  5680.29   754.18 2.93 2.80  84.3 -0.404    19.54 21.70 02a58485o0610c 0xc00800
58489.468939 19.979496      NaN     7.0   10.0   c  0.0   1.03 92.76452 -22.2973  9865.77  2789.80 3.11 2.69 -55.6 -0.383    19.43 21.64 02a58489o0212c 0xc00800
58489.471237 20.103715      NaN     0.0   11.0   c  0.0   0.84 92.76452 -22.2973   369.04  2624.59 2.58 2.47  81.3 -0.397    19.52 21.65 02a58489o0217c 0xc00800
58489.478231 20.009244      NaN    -5.0   12.0   c  0.0   0.66 92.76452 -22.2973  9904.53  2673.12 2.75 2.52 -63.5 -0.421    19.56 21.59 02a58489o0232c 0xc00800
58493.400101 20.009244      NaN     3.0   11.0   c  0.0   0.90 92.76452 -22.2973  2705.42  8562.42 2.84 2.65   8.4 -0.409    19.52 21.59 02a58493o0441c 0xc00800
58493.408367 19.922338      NaN     6.0   11.0   c  0.0   0.83 92.76452 -22.2973  2688.56  8526.14 2.60 2.49   8.3 -0.428    19.62 21.58 02a58493o0459c 0xc00800
58493.416173 20.207197      NaN    -7.0   10.0   c  0.0   0.95 92.76452 -22.2973  2742.98  8605.01 2.59 2.47  13.9 -0.421    19.60 21.56 02a58493o0476c 0xc00800
58493.424426 20.207197      NaN    -6.0   10.0   c  0.0   1.12 92.76452 -22.2973  2780.15  8489.84 2.70 2.68 -41.1 -0.406    19.55 21.49 02a58493o0494c 0xc00800
58573.258561 20.171596      NaN     1.0   10.0   c  0.0   1.10 92.76452 -22.2973  8008.68  2783.24 2.54 2.38  65.6 -0.386    19.47 21.20 02a58573o0085c 0xc00800
58573.266604 19.791368      NaN    14.0   10.0   c  0.0   0.91 92.76452 -22.2973  7991.88  2744.49 2.58 2.45 -81.4 -0.393    19.43 21.19 02a58573o0102c 0xc00800
58573.274090 20.103715      NaN    -2.0   11.0   c  0.0   1.31 92.76452 -22.2973  8063.47  2823.11 2.65 2.51 -73.7 -0.391    19.40 21.16 02a58573o0118c 0xc00800
58573.281098 19.436675      NaN    28.0   11.0   c  0.0   1.13 92.76452 -22.2973  8083.67  2705.61 2.58 2.45 -75.6 -0.394    19.43 21.17 02a58573o0133c 0xc00a00
58577.247419 19.841877      NaN    -2.0   14.0   c  0.0   0.73 92.76452 -22.2973   863.57  6607.25 2.88 2.47  47.3 -0.376    19.34 21.03 02a58577o0059c 0xc00800
58577.256367 19.652575      NaN    17.0   11.0   c  0.0   1.64 92.76452 -22.2973   844.61  6567.04 2.67 2.44  49.4 -0.381    19.37 21.03 02a58577o0078c 0xc00800
58577.264784 19.868040      NaN     5.0   12.0   c  0.0   1.07 92.76452 -22.2973   917.73  6644.82 2.72 2.42  47.1 -0.384    19.36 21.02 02a58577o0096c 0xc00800
58577.270467 18.693037      NaN    34.0   29.0   c  0.0   0.53 92.76452 -22.2973 10516.08  6595.40 2.83 2.76  59.3 -0.398    19.34 21.04 02a58577o0108c 0xc00800
58577.273331 19.696897      NaN     6.0   14.0   c  0.0   0.84 92.76452 -22.2973   938.79  6527.77 2.79 2.50  49.7 -0.381    19.28 20.93 02a58577o0114c 0xc00900
58581.247945 19.271854      NaN    29.0   14.0   c  0.0   0.94 92.76452 -22.2973  2260.79  4692.18 2.98 2.32  46.3 -0.371    19.28 20.67 02a58581o0057c 0xc00900
58581.257805 19.589310      NaN    14.0   13.0   c  0.0   1.09 92.76452 -22.2973  2244.95  4651.82 2.69 2.32  48.8 -0.391    19.28 20.67 02a58581o0077c 0xc00800
58581.267102 19.922338      NaN   -12.0   13.0   c  0.0   1.04 92.76452 -22.2973  2301.00  4729.54 2.80 2.36  53.8 -0.383    19.26 20.68 02a58581o0096c 0xc00800
58581.276058 20.009244      NaN   -15.0   12.0   c  0.0   1.38 92.76452 -22.2973  2321.07  4612.93 2.74 2.31  52.9 -0.388    19.25 20.71 02a58581o0115c 0xc00800
58761.627427 20.244005      NaN     2.0    9.0   c  0.0   1.12 92.76452 -22.2973  3194.34  5152.74 2.49 2.35 -20.9 -0.413    19.62 21.48 02a58761o0543c 0xc00800
58761.637833 19.631075      NaN    18.0   11.0   c  0.0   0.89 92.76452 -22.2973  3208.38  5192.44 2.67 2.34  31.5 -0.383    19.43 21.00 02a58761o0565c 0xc00800
58761.641193 19.696897      NaN   -22.0   16.0   c  0.0   1.06 92.76452 -22.2973  3154.63  5112.70 2.87 2.34  31.7 -0.374    19.11 20.39 02a58761o0571c 0xc00800
58761.644126 18.910912      NaN    21.0   26.0   c  0.0   0.72 92.76452 -22.2973  7437.60  5323.42 2.99 2.41  39.6 -0.356    18.63 19.68 02a58761o0577c 0xc00800
58765.605067 19.894850      NaN    10.0   10.0   c  0.0   1.03 92.76452 -22.2973  9009.25  9764.72 2.69 2.51 -70.9 -0.383    19.71 21.49 02a58765o0853c 0xc00800
58765.609122 20.207197      NaN    -8.0   10.0   c  0.0   0.87 92.76452 -22.2973  9032.37  9802.73 2.71 2.57 -77.2 -0.384    19.66 21.50 02a58765o0861c 0xc00800
58765.617825 20.282105      NaN     1.0    9.0   c  0.0   1.12 92.76452 -22.2973  8966.65  9725.84 2.83 2.37  43.4 -0.380    19.63 21.52 02a58765o0879c 0xc00800
58765.629834 19.922338      NaN     6.0   11.0   c  0.0   0.82 92.76452 -22.2973  8947.53  9845.30 2.68 2.59  88.6 -0.382    19.65 21.48 02a58765o0904c 0xc00800
58789.521252 20.207197      NaN    -3.0   10.0   c  0.0   0.97 92.76452 -22.2973  8604.10  3346.17 2.55 2.35  31.6 -0.381    19.62 21.39 02a58789o0627c 0xc00800
58789.524503 20.207197      NaN    -8.0   10.0   c  0.0   0.67 92.76452 -22.2973  8623.29  3385.39 2.66 2.35  29.9 -0.375    19.61 21.42 02a58789o0634c 0xc00800
58789.530529 20.207197      NaN   -15.0   10.0   c  0.0   1.11 92.76452 -22.2973  8563.59  3308.88 2.63 2.44  29.8 -0.380    19.62 21.49 02a58789o0647c 0xc00800
58789.540442 20.321591      NaN    -1.0    9.0   c  0.0   0.98 92.76452 -22.2973  8541.89  3425.85 2.65 2.34  32.2 -0.379    19.62 21.53 02a58789o0668c 0xc00800
58813.589434 20.594452      NaN    -4.0    7.0   c  0.0   1.53 92.76452 -22.2973  3483.44   737.74 2.44 2.22 -71.9 -0.420    19.72 21.61 02a58813o0418c 0xc00800
58813.592685 20.321591      NaN    -6.0    9.0   c  0.0   0.87 92.76452 -22.2973  3465.63   700.00 2.52 2.24 -67.0 -0.412    19.69 21.59 02a58813o0425c 0xc00800
58813.598203 20.449472      NaN    -7.0    8.0   c  0.0   1.42 92.76452 -22.2973  3523.34   777.95 2.52 2.28 -71.6 -0.415    19.67 21.56 02a58813o0437c 0xc00800
58813.611071 20.207197      NaN   -11.0   10.0   c  0.0   0.92 92.76452 -22.2973  3545.28   662.22 2.50 2.24 -67.2 -0.416    19.65 21.47 02a58813o0465c 0xc00800
58817.601111 16.500013      NaN    48.0  288.0   c  0.0   1.22 92.76452 -22.2973  3540.90   657.36 2.70 2.53 -84.1 -0.403    16.86 18.63 02a58817o0602c 0xc00802
58841.448691 20.321591      NaN    -8.0    9.0   c  0.0   0.87 92.76452 -22.2973  3899.54  7124.89 2.60 2.46  35.8 -0.387    19.68 21.82 02a58841o0565c 0xc00800
58841.451894 20.321591      NaN    -7.0    9.0   c  0.0   1.03 92.76452 -22.2973  3880.92  7091.71 2.67 2.39  42.0 -0.383    19.71 21.81 02a58841o0572c 0xc00900
58841.457418 20.207197      NaN   -20.0   10.0   c  0.0   1.14 92.76452 -22.2973  3940.75  7167.52 2.61 2.45  47.2 -0.389    19.72 21.80 02a58841o0584c 0xc00900
58841.469019 20.207197      NaN   -14.0   10.0   c  0.0   0.74 92.76452 -22.2973  3963.77  7056.73 2.66 2.50  46.5 -0.386    19.68 21.77 02a58841o0609c 0xc00800
58845.489075 20.321591      NaN   -15.0    9.0   c  0.0   1.03 92.76452 -22.2973  5855.27  7053.96 2.64 2.37  47.6 -0.396    19.76 21.87 02a58845o0642c 0xc00800
58845.491851 19.816329      NaN    19.0    8.0   c  0.0   1.04 92.76452 -22.2973  5837.75  7014.63 2.66 2.46  49.0 -0.388    19.76 21.87 02a58845o0648c 0xc00900
58845.497462 20.405150      NaN     1.0    8.0   c  0.0   0.89 92.76452 -22.2973  5895.56  7095.66 2.62 2.44  50.9 -0.393    19.76 21.88 02a58845o0660c 0xc00800
58845.511256 20.321591      NaN   -16.0    9.0   c  0.0   1.09 92.76452 -22.2973  5918.40  6978.01 2.62 2.38  48.9 -0.394    19.76 21.85 02a58845o0689c 0xc00800
58869.413903 20.071303      NaN     7.0    9.0   c  0.0   0.95 92.76452 -22.2973  7960.09  8897.81 2.75 2.64  86.7 -0.395    19.75 21.98 02a58869o0452c 0xc00800
58869.416763 19.868040      NaN    17.0    8.0   c  0.0   1.38 92.76452 -22.2973  7940.50  8859.07 2.78 2.68 -75.5 -0.398    19.77 22.00 02a58869o0458c 0xc00800
58869.423583 20.207197      NaN   -10.0   10.0   c  0.0   0.96 92.76452 -22.2973  7999.24  8937.76 2.70 2.60 -85.1 -0.402    19.78 21.98 02a58869o0472c 0xc00800
58869.436497 20.171596      NaN     4.0    9.0   c  0.0   0.96 92.76452 -22.2973  8019.15  8821.55 2.80 2.69  86.3 -0.395    19.76 21.96 02a58869o0498c 0xc00800
58873.392026 20.207197      NaN     0.0   10.0   c  0.0   1.10 92.76452 -22.2973  7959.47  8892.52 2.74 2.60  65.1 -0.396    19.70 21.69 02a58873o0403c 0xc00800
58873.394850 19.979496      NaN     7.0   10.0   c  0.0   0.87 92.76452 -22.2973  7939.77  8851.94 2.76 2.61  55.0 -0.396    19.75 21.68 02a58873o0409c 0xc00800
58873.400039 19.894850      NaN    10.0   10.0   c  0.0   0.80 92.76452 -22.2973  8000.44  8933.11 2.75 2.61  64.9 -0.392    19.74 21.68 02a58873o0420c 0xc00800
58873.411161 20.039830      NaN     8.0    9.0   c  0.0   0.98 92.76452 -22.2973  8022.56  8818.02 2.73 2.63  73.2 -0.397    19.72 21.66 02a58873o0444c 0xc00800
58877.332035 20.009244      NaN    12.0    8.0   c  0.0   1.18 92.76452 -22.2973  5373.75  5536.69 2.69 2.46  33.5 -0.382    19.70 21.84 02a58877o0273c 0xc00800
58877.335279 20.321591      NaN    -4.0    9.0   c  0.0   1.11 92.76452 -22.2973  5394.07  5574.90 2.69 2.48  31.0 -0.381    19.69 21.84 02a58877o0280c 0xc00800
58877.340554 20.321591      NaN    -1.0    9.0   c  0.0   1.18 92.76452 -22.2973  5214.25  5046.88 2.88 2.43  40.1 -0.382    19.69 21.84 02a58877o0291c 0xc00900
58877.350138 19.766969      NaN    18.0    9.0   c  0.0   1.07 92.76452 -22.2973  5234.46  4934.06 2.95 2.52  40.7 -0.386    19.69 21.84 02a58877o0311c 0xc00900
58905.292655 20.207197      NaN     0.0   10.0   c  0.0   0.95 92.76452 -22.2973  7671.48  1031.44 2.85 2.30 -56.4 -0.411    19.71 21.71 02a58905o0184c 0xc00800
58905.294483 20.449472      NaN     0.0    8.0   c  0.0   1.57 92.76452 -22.2973  7652.88   993.32 2.97 2.40 -58.4 -0.402    19.64 21.71 02a58905o0188c 0xc00800
58905.299055 20.207197      NaN     0.0   10.0   c  0.0   0.96 92.76452 -22.2973  7710.81  1072.24 2.93 2.40 -57.7 -0.408    19.62 21.71 02a58905o0198c 0xc00800
58905.307299 20.071303      NaN     4.0   10.0   c  0.0   0.91 92.76452 -22.2973  7732.65   956.03 2.99 2.38 -57.5 -0.399    19.65 21.70 02a58905o0216c 0xc00800
58929.287020 19.631075      NaN    18.0   11.0   c  0.0   0.98 92.76452 -22.2973  5998.27  8996.06 2.63 2.49  77.3 -0.402    19.63 21.47 02a58929o0144c 0xc00800
58929.289806 19.894850 0.298577    40.0   11.0   c  0.0   1.12 92.76452 -22.2973  5977.35  8956.16 2.62 2.51  83.9 -0.402    19.61 21.45 02a58929o0150c 0xc00900
58929.295808 20.207197      NaN    -3.0   10.0   c  0.0   1.16 92.76452 -22.2973  6035.50  9034.25 2.55 2.44  87.2 -0.408    19.61 21.42 02a58929o0163c 0xc00800
58929.306525 20.103715      NaN   -23.0   11.0   c  0.0   1.30 92.76452 -22.2973  6056.30  8916.79 2.65 2.33 -52.5 -0.416    19.57 21.33 02a58929o0186c 0xc00900
58949.237346 19.719755      NaN     8.0   13.0   c  0.0   1.40 92.76452 -22.2973  1316.86  5170.35 2.54 2.44 -39.7 -0.406    19.13 20.49 02a58949o0034c 0xc00800
58949.240826 19.743105      NaN    10.0   12.0   c  0.0   1.08 92.76452 -22.2973  1297.33  5130.31 2.50 2.40 -43.7 -0.415    19.34 20.83 02a58949o0041c 0xc00800
58949.246056 20.009244      NaN    -2.0   12.0   c  0.0   1.18 92.76452 -22.2973  1355.67  5207.91 2.56 2.43 -44.5 -0.414    19.40 21.04 02a58949o0052c 0xc00800
58957.234825 18.816441      NaN    18.0   30.0   c  0.0   1.00 92.76452 -22.2973  7377.06  5413.91 3.05 2.67  39.7 -0.359    18.39 19.53 02a58957o0008c 0xc00800
58957.237669 19.089302      NaN    24.0   20.0   c  0.0   1.33 92.76452 -22.2973  7358.26  5374.70 2.84 2.49  41.8 -0.371    18.74 19.99 02a58957o0014c 0xc00800
58957.244179 19.589310      NaN     2.0   17.0   c  0.0   1.07 92.76452 -22.2973  7415.91  5450.47 2.88 2.54  42.9 -0.365    19.01 20.43 02a58957o0028c 0xc00800
58957.254651 19.142275      NaN    38.0   14.0   c  0.0   1.17 92.76452 -22.2973  7426.23  5333.57 2.90 2.49  40.5 -0.363    19.17 20.67 02a58957o0049c 0xc00900
59109.611814 20.321591      NaN   -16.0    9.0   c  0.0   1.07 92.76452 -22.2973   442.09  3233.09 2.51 2.49  -4.2 -0.387    19.55 21.38 02a59109o0871c 0xc00800
59109.617323 20.321591      NaN     0.0    9.0   c  0.0   1.01 92.76452 -22.2973   460.36  3271.62 2.47 2.39  29.5 -0.391    19.57 21.41 02a59109o0883c 0xc00800
59109.627812 17.031470      NaN   151.0  136.0   c  0.0   0.31 92.76452 -22.2973 10525.13  3232.96 2.53 2.44 -22.7 -0.411    19.64 21.48 02a59109o0905c 0xc00800
59109.634260 20.103715      NaN     3.0   10.0   c  0.0   1.06 92.76452 -22.2973   401.99  3191.93 2.35 2.33  18.5 -0.388    19.35 20.87 02a59109o0919c 0xc00800
59109.638416 19.631075      NaN    -3.0   17.0   c  0.0   1.05 92.76452 -22.2973   383.14  3308.73 2.34 2.32 -18.9 -0.402    18.82 20.07 02a59109o0928c 0xc00800
59109.640260 18.125925      NaN    39.0   55.0   c  0.0   0.64 92.76452 -22.2973 10504.07  3348.96 2.49 2.42 -16.3 -0.426    18.51 19.71 02a59109o0932c 0xc00800
59113.611181 20.207197      NaN    -6.0   10.0   c  0.0   0.86 92.76452 -22.2973   441.19  3232.90 2.61 2.49  -8.2 -0.380    19.40 21.32 02a59113o0810c 0xc00800
59113.616289 19.719755      NaN    17.0   10.0   c  0.0   1.44 92.76452 -22.2973   459.58  3271.62 2.59 2.37  24.3 -0.386    19.26 21.17 02a59113o0821c 0xc00800
59113.624545 17.362757 0.279340   412.0  106.0   c  0.0   1.94 92.76452 -22.2973 10525.37  3233.25 2.59 2.46 -34.5 -0.404    18.74 20.53 02a59113o0839c 0xc00a00
59113.627301 19.569016      NaN    -4.0   18.0   c  0.0   0.90 92.76452 -22.2973   402.72  3191.87 2.56 2.48 -49.7 -0.387    18.87 20.69 02a59113o0845c 0xc00800
59113.632331 19.256669      NaN    27.0   15.0   c  0.0   0.98 92.76452 -22.2973   381.83  3309.87 2.68 2.61 -32.8 -0.380    18.91 20.72 02a59113o0856c 0xc00800
59113.632789 18.748255      NaN    28.0   29.0   c  0.0   0.76 92.76452 -22.2973 10504.39  3351.00 2.78 2.58 -56.7 -0.407    18.93 20.76 02a59113o0857c 0xc00800
59117.586011 20.207197      NaN    -5.0   10.0   c  0.0   1.17 92.76452 -22.2973  2787.15  7572.79 2.46 2.32 -54.1 -0.395    19.51 21.30 02a59117o0720c 0xc00800
59117.590603 20.171596      NaN     1.0   10.0   c  0.0   1.34 92.76452 -22.2973  2806.66  7612.06 2.47 2.35 -55.4 -0.405    19.49 21.29 02a59117o0730c 0xc00800
59117.601717 19.791368      NaN     8.0   12.0   c  0.0   0.93 92.76452 -22.2973  2751.72  7534.38 2.54 2.44 -52.5 -0.394    19.47 21.30 02a59117o0754c 0xc00800
59117.614045 19.674510      NaN    13.0   12.0   c  0.0   0.74 92.76452 -22.2973  2727.01  7651.15 2.56 2.38 -56.6 -0.400    19.54 21.33 02a59117o0780c 0xc00800
59137.584721 20.449472      NaN    -2.0    8.0   c  0.0   1.31 92.76452 -22.2973  6956.61  7866.66 2.91 2.35  32.3 -0.374    19.63 21.51 02a59137o0851c 0xc00800
59137.586553 20.137125      NaN     5.0    9.0   c  0.0   1.35 92.76452 -22.2973  6976.44  7905.49 2.52 2.37  41.7 -0.400    19.73 21.52 02a59137o0855c 0xc00800
59137.589302 20.039830      NaN     8.0    9.0   c  0.0   1.18 92.76452 -22.2973  6918.65  7827.00 2.62 2.34  34.4 -0.391    19.68 21.50 02a59137o0861c 0xc00800
59137.602992 20.207197      NaN    -8.0   10.0   c  0.0   0.86 92.76452 -22.2973  6898.61  7944.70 2.55 2.39  35.9 -0.397    19.67 21.51 02a59137o0890c 0xc00900
59141.577924 20.594452      NaN    -5.0    7.0   c  0.0   1.37 92.76452 -22.2973  8501.83  1389.44 2.36 2.21 -65.9 -0.409    19.72 21.58 02a59141o0712c 0xc00800
59141.581993 19.816329      NaN    16.0    9.0   c  0.0   1.05 92.76452 -22.2973  8521.02  1429.55 2.36 2.26 -66.0 -0.407    19.70 21.57 02a59141o0719c 0xc00800
59141.599432 20.071303      NaN    10.0    8.0   c  0.0   0.98 92.76452 -22.2973  8469.80  1350.14 2.37 2.21 -62.3 -0.409    19.72 21.58 02a59141o0755c 0xc00800
59141.602666 20.039830      NaN     8.0    9.0   c  0.0   0.71 92.76452 -22.2973  8447.51  1468.82 2.38 2.33 -65.1 -0.402    19.68 21.58 02a59141o0762c 0xc00800
59145.568914 20.137125      NaN     5.0    9.0   c  0.0   1.41 92.76452 -22.2973  8502.29  1388.63 2.33 2.29 -64.0 -0.398    19.74 21.70 02a59145o0820c 0xc00800
59145.570749 20.321591      NaN    -6.0    9.0   c  0.0   1.14 92.76452 -22.2973  8521.33  1428.84 2.33 2.26 -64.3 -0.402    19.75 21.71 02a59145o0824c 0xc00800
59145.574406 20.449472      NaN    -2.0    8.0   c  0.0   0.93 92.76452 -22.2973  8462.46  1348.68 2.36 2.31 -64.9 -0.399    19.70 21.73 02a59145o0832c 0xc00800
59145.579895 20.449472      NaN     0.0    8.0   c  0.0   0.73 92.76452 -22.2973  8441.78  1465.33 2.35 2.33 -51.1 -0.395    19.73 21.70 02a59145o0844c 0xc00800
