         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59027.568966 20.594452      NaN   -9.5     7 c    0   1.49 350.11737 22.9869  4024.50  5255.76 2.54 2.19  36.3 -0.393    19.79 21.79 02a59027o0666c 0xc00800        -4.5
59027.581521 20.244005      NaN    0.5     8 c    0   1.26 350.11737 22.9869  4003.82  5373.08 2.33 2.29 -68.7 -0.404    19.80 21.80 02a59027o0691c 0xc00800        -4.5
59031.552463 20.321591      NaN  -19.5     9 c    0   0.94 350.11737 22.9869  4066.73  5293.97 2.58 2.54  60.1 -0.393    19.64 21.73 02a59031o0636c 0xc00800        -4.5
59031.555237 20.321591      NaN   -6.5     9 c    0   1.12 350.11737 22.9869  4086.27  5332.86 2.54 2.48  55.1 -0.400    19.68 21.73 02a59031o0642c 0xc00800        -4.5
59031.558920 20.449472      NaN  -24.5     8 c    0   0.92 350.11737 22.9869  4028.56  5255.23 2.46 2.42  71.5 -0.396    19.70 21.74 02a59031o0650c 0xc00800        -4.5
59031.567265 20.321591      NaN   -1.5     8 c    0   1.19 350.11737 22.9869  4010.70  5371.39 2.64 2.56 -62.1 -0.396    19.59 21.76 02a59031o0666c 0xc00900        -4.5
59047.527863 19.841877      NaN   10.5     9 c    0   1.55 350.11737 22.9869  2182.17  7309.22 2.26 2.23 -46.2 -0.422    19.59 21.36 02a59047o0497c 0xc00800        -4.5
59047.529694 20.405150      NaN   -3.5     8 c    0   1.97 350.11737 22.9869  2201.76  7349.25 2.26 2.23 -29.9 -0.419    19.59 21.38 02a59047o0501c 0xc00800        -4.5
59047.534127 20.321591      NaN  -18.5     9 c    0   1.33 350.11737 22.9869  2143.77  7270.87 2.30 2.27 -78.8 -0.417    19.61 21.44 02a59047o0510c 0xc00800        -4.5
59047.539888 20.207197      NaN  -19.5    10 c    0   0.88 350.11737 22.9869  2125.86  7386.36 2.28 2.24 -56.2 -0.419    19.63 21.50 02a59047o0522c 0xc00800        -4.5
59051.491825 20.405150      NaN   -3.5     8 c    0   1.41 350.11737 22.9869  5615.53  3262.20 2.35 2.30  82.0 -0.409    19.75 21.72 02a59051o0534c 0xc00900        -4.5
59051.495028 20.282105      NaN   -0.5     8 c    0   1.02 350.11737 22.9869  5634.54  3300.43 2.38 2.30  50.8 -0.407    19.75 21.73 02a59051o0541c 0xc00800        -4.5
59051.503801 20.449472      NaN   -4.5     8 c    0   1.11 350.11737 22.9869  5578.64  3224.65 2.34 2.30 -82.2 -0.409    19.76 21.73 02a59051o0559c 0xc00800        -4.5
59051.523534 20.594452      NaN  -11.5     7 c    0   1.15 350.11737 22.9869  5558.42  3343.68 2.35 2.29  75.8 -0.408    19.75 21.73 02a59051o0597c 0xc00800        -4.5
59059.563154 20.405150      NaN    2.5     6 c    0   1.75 350.11737 22.9869  4078.14  1495.17 2.40 2.31  86.2 -0.410    19.80 22.03 02a59059o0687c 0xc00800        -4.5
59059.568288 20.594452      NaN   -5.5     7 c    0   1.12 350.11737 22.9869  4059.83  1457.71 2.39 2.32 -78.9 -0.411    19.81 22.04 02a59059o0698c 0xc00800        -4.5
59059.571516 20.449472      NaN  -12.5     8 c    0   0.92 350.11737 22.9869  4119.62  1533.73 2.40 2.35  78.8 -0.408    19.78 22.04 02a59059o0705c 0xc00800        -4.5
59059.606621 20.594452      NaN  -16.5     7 c    0   0.88 350.11737 22.9869  4132.48  1417.68 2.45 2.36 -73.3 -0.409    19.81 22.03 02a59059o0777c 0xc00800        -4.5
59079.456466 20.207197      NaN   -4.5    10 c    0   0.78 350.11737 22.9869   567.31  9332.44 2.52 2.15 -51.8 -0.429    19.75 21.93 02a59079o0468c 0xc00800        -4.5
59079.458771 20.103715      NaN    4.5     8 c    0   1.55 350.11737 22.9869   586.88  9371.90 2.55 2.20 -49.8 -0.426    19.80 21.94 02a59079o0473c 0xc00800        -4.5
59079.483225 20.207197      NaN  -10.5    10 c    0   0.75 350.11737 22.9869   527.58  9293.69 2.71 2.12 -51.7 -0.444    19.82 21.91 02a59079o0516c 0xc00800        -4.5
59079.486643 20.449472      NaN  -20.5     8 c    0   1.42 350.11737 22.9869   505.84  9412.13 2.77 2.15 -51.3 -0.444    19.77 21.89 02a59079o0523c 0xc00800        -4.5
59083.423055 20.594452      NaN  -18.5     7 c    0   1.25 350.11737 22.9869  9714.80  1558.59 2.61 2.25 -54.0 -0.418    19.75 21.85 02a59083o0386c 0xc00800        -4.5
59083.425516 20.449472      NaN  -23.5     8 c    0   1.19 350.11737 22.9869  9733.27  1597.58 2.61 2.34 -47.2 -0.408    19.70 21.86 02a59083o0391c 0xc00900        -4.5
59083.429257 20.103715      NaN    4.5     8 c    0   1.18 350.11737 22.9869  9673.76  1521.68 2.68 2.37 -53.7 -0.412    19.72 21.89 02a59083o0399c 0xc00800        -4.5
59083.434748 20.039830      NaN    6.5     8 c    0   0.92 350.11737 22.9869  9653.98  1640.45 2.56 2.28 -53.1 -0.414    19.77 21.91 02a59083o0411c 0xc00800        -4.5
59087.508075 20.207197      NaN  -10.5    10 c    0   0.95 350.11737 22.9869   867.40  9008.19 2.67 2.34 -49.1 -0.450    19.63 21.75 02a59087o0583c 0xc00800        -4.5
59087.511691 20.321591      NaN  -16.5     9 c    0   1.15 350.11737 22.9869   847.16  8969.78 2.57 2.23 -47.3 -0.443    19.70 21.75 02a59087o0590c 0xc00800        -4.5
59087.517002 20.321591      NaN  -10.5     9 c    0   1.18 350.11737 22.9869   903.69  9045.15 2.62 2.33 -48.2 -0.445    19.68 21.74 02a59087o0600c 0xc00800        -4.5
59087.552434 20.282105      NaN   -3.5     9 c    0   1.31 350.11737 22.9869   913.41  8928.05 2.69 2.45 -48.9 -0.435    19.59 21.70 02a59087o0674c 0xc00800        -4.5
59107.450857 20.449472      NaN   -8.5     8 c    0   1.10 350.11737 22.9869  2525.99  3539.48 2.45 2.35  53.5 -0.408    19.74 21.75 02a59107o0482c 0xc00800        -4.5
59107.454069 20.103715      NaN    7.5     7 c    0   1.55 350.11737 22.9869  2507.31  3504.67 2.35 2.28 -84.6 -0.411    19.76 21.77 02a59107o0489c 0xc00800        -4.5
59107.459692 20.449472      NaN   -6.5     8 c    0   0.90 350.11737 22.9869  2566.06  3579.81 2.31 2.26 -74.4 -0.413    19.79 21.76 02a59107o0501c 0xc00800        -4.5
59107.469831 20.207197      NaN    1.5     8 c    0   1.19 350.11737 22.9869  2587.16  3465.79 2.47 2.36 -60.5 -0.407    19.71 21.76 02a59107o0523c 0xc00800        -4.5
59111.477032 20.009244      NaN  -27.5    12 c    0   0.84 350.11737 22.9869  2532.33  3543.95 2.78 2.64  58.5 -0.393    19.37 21.28 02a59111o0551c 0xc00800        -4.5
59111.479882 18.738855      NaN   42.5    23 c    0   1.13 350.11737 22.9869  2512.66  3505.28 2.68 2.57  50.5 -0.396    19.00 20.91 02a59111o0557c 0xc00800        -4.5
59111.508922 19.841877      NaN   -4.5    14 c    0   1.40 350.11737 22.9869  2567.59  3583.06 2.52 2.47  46.6 -0.398    19.02 20.74 02a59111o0616c 0xc00800        -4.5
59111.515741 19.631075      NaN   -7.5    17 c    0   1.01 350.11737 22.9869  2586.86  3465.90 2.54 2.45  55.3 -0.398    19.02 20.71 02a59111o0628c 0xc00800        -4.5
59115.480438 20.207197      NaN   -8.5    10 c    0   1.42 350.11737 22.9869  3108.92  9356.32 2.50 2.46 -65.1 -0.403    19.64 21.54 02a59115o0555c 0xc00900        -4.5
59115.485971 20.282105      NaN   -3.5     9 c    0   1.16 350.11737 22.9869  3090.37  9318.62 2.39 2.33 -37.8 -0.411    19.70 21.56 02a59115o0567c 0xc00800        -4.5
59115.489673 20.321591      NaN  -22.5     9 c    0   1.39 350.11737 22.9869  3146.31  9396.27 2.42 2.37 -40.0 -0.408    19.71 21.55 02a59115o0575c 0xc00800        -4.5
59115.500701 19.766969      NaN    7.5    11 c    0   0.79 350.11737 22.9869  3166.03  9279.31 2.50 2.36 -42.7 -0.410    19.66 21.50 02a59115o0599c 0xc00800        -4.5
59135.451931 20.103715      NaN   -9.5    11 c    0   0.74 350.11737 22.9869  8861.83  9106.69 2.84 2.78 -44.0 -0.376    19.64 21.50 02a59135o0165c 0xc00800        -4.5
59135.454708 19.743105      NaN   -0.5    14 c    0   0.92 350.11737 22.9869  8842.18  9067.22 2.84 2.81 -19.4 -0.376    19.33 21.14 02a59135o0171c 0xc00900        -4.5
59135.464506 20.103715      NaN   -1.5    10 c    0   0.80 350.11737 22.9869  8900.02  9144.65 2.84 2.73 -49.4 -0.382    19.01 20.80 02a59135o0192c 0xc00800        -4.5
59135.478352 18.786693      NaN  -21.5    37 c    0   1.13 350.11737 22.9869  8917.54  9028.17 2.84 2.78  -0.0 -0.375    17.85 19.70 02a59135o0222c 0xc00800        -4.5
59139.374260 19.696897 0.180956   43.5     8 c    0   1.32 350.11737 22.9869  4561.46  5381.22 2.40 2.23  40.7 -0.404    19.87 21.70 02a59139o0379c 0xc00800        -4.5
59139.377471 19.894850 0.244291   35.5     9 c    0   0.72 350.11737 22.9869  4543.64  5342.21 2.38 2.22  43.2 -0.401    19.82 21.71 02a59139o0386c 0xc00800        -4.5
59139.385091 20.321591 0.321700   22.5     8 c    0   1.00 350.11737 22.9869  4601.65  5419.90 2.40 2.25  38.9 -0.402    19.78 21.69 02a59139o0402c 0xc00800        -4.5
59139.400027 19.950541 0.257148   33.5     9 c    0   1.44 350.11737 22.9869  4620.82  5302.16 2.38 2.23  41.6 -0.401    19.78 21.71 02a59139o0434c 0xc00800        -4.5
59143.330543 18.203116 0.062858  185.5    11 c    0   0.96 350.11737 22.9869  4568.54  5377.10 2.58 2.37  31.8 -0.386    19.54 21.35 02a59143o0295c 0xc00800        -4.5
59143.333746 18.180496 0.055966  189.5    10 c    0   1.33 350.11737 22.9869  4547.98  5340.12 2.55 2.28  34.5 -0.385    19.66 21.47 02a59143o0302c 0xc00800        -4.5
59143.338880 18.203116 0.068573  185.5    12 c    0   0.77 350.11737 22.9869  4606.05  5418.29 2.65 2.44  35.0 -0.374    19.49 21.35 02a59143o0313c 0xc00800        -4.5
59143.349354 18.232071 0.052820  180.5     9 c    0   1.29 350.11737 22.9869  4623.84  5303.10 2.64 2.48  33.5 -0.372    19.69 21.56 02a59143o0335c 0xc00800        -4.5
59160.364212 18.376212 0.201062  157.5    30 c    0   1.00 350.11737 22.9869  2131.54  1585.41 2.57 2.44  65.2 -0.402    18.43 19.92 02a59160o0392c 0xc00800        -4.5
59163.365691 18.362890 0.066203  159.5    10 c    0   1.27 350.11737 22.9869  6865.48  7224.77 2.64 2.46 -52.3 -0.417    19.67 21.54 02a59163o0222c 0xc00800        -4.5
59163.371658 18.445391 0.064287  147.5     9 c    0   1.40 350.11737 22.9869  6845.78  7185.40 2.59 2.45 -49.3 -0.412    19.71 21.53 02a59163o0235c 0xc00800        -4.5
59163.375333 18.526952 0.077003  136.5    10 c    0   1.21 350.11737 22.9869  6905.85  7262.40 2.64 2.46 -48.7 -0.418    19.65 21.52 02a59163o0243c 0xc00800        -4.5
59163.385411 18.675237 0.079444  118.5     9 c    0   1.62 350.11737 22.9869  6925.51  7145.80 2.59 2.42 -49.8 -0.420    19.69 21.47 02a59163o0265c 0xc00900        -4.5
59191.230259 18.720295 0.073609  113.5     8 c    0   1.12 350.11737 22.9869  4489.40  3448.04 2.33 2.26  73.6 -0.408    19.84 21.76 02a59191o0087c 0xc00800        -4.5
59191.233184 18.806434 0.079687  104.5     8 c    0   1.26 350.11737 22.9869  4469.45  3406.48 2.43 2.39  69.4 -0.406    19.78 21.75 02a59191o0093c 0xc00800        -4.5
59191.238704 18.702047 0.072382  115.5     8 c    0   1.44 350.11737 22.9869  4528.25  3483.25 2.37 2.30  75.3 -0.403    19.80 21.74 02a59191o0105c 0xc00800        -4.5
59191.248809 18.729535 0.083518  112.5     9 c    0   1.45 350.11737 22.9869  4548.19  3368.47 2.36 2.31  67.2 -0.405    19.79 21.72 02a59191o0127c 0xc00800        -4.5
59195.282498 18.796518 0.118444  105.5    12 c    0   0.89 350.11737 22.9869  5028.78  9253.98 2.65 2.61 -53.6 -0.396    19.63 21.53 02a59195o0216c 0xc00800        -4.5
59195.286620 19.014394 0.120637   85.5    10 c    0   1.26 350.11737 22.9869  5010.82  9214.90 2.69 2.63 -52.3 -0.395    19.65 21.52 02a59195o0225c 0xc00800        -4.5
59195.292581 18.921935 0.110789   93.5    10 c    0   1.20 350.11737 22.9869  5067.13  9293.81 2.67 2.64 -42.9 -0.393    19.65 21.51 02a59195o0238c 0xc00800        -4.5
59195.302659 18.878500 0.117089   97.5    11 c    0   1.19 350.11737 22.9869  5087.90  9176.57 2.57 2.57   0.9 -0.391    19.66 21.48 02a59195o0260c 0xc00800        -4.5
59197.263092 18.748255 0.075529  110.5     8 c    0   1.33 350.11737 22.9869  7495.72  3114.13 2.59 2.43 -66.0 -0.368    19.80 21.87 01a59197o0005c 0xc00800        -4.5
59197.266326 18.826541 0.081177  102.5     8 c    0   1.04 350.11737 22.9869  7515.04  3151.24 2.56 2.47 -24.4 -0.366    19.81 21.86 01a59197o0012c 0xc00800        -4.5
59197.271455 18.910912 0.087736   94.5     8 c    0   1.31 350.11737 22.9869  7457.99  3073.78 2.92 2.68  65.1 -0.355    19.67 21.87 01a59197o0023c 0xc00800        -4.5
59197.288066 18.955691 0.091430   90.5     8 c    0   1.26 350.11737 22.9869  7442.95  3194.18 2.70 2.33 -74.7 -0.377    19.77 21.82 01a59197o0058c 0xc00800        -4.5
59199.216756 18.900000 0.184575   95.5    17 c    0   1.34 350.11737 22.9869  5038.18  9257.75 2.62 2.38 -50.8 -0.422    19.13 20.66 02a59199o0071c 0xc00800        -4.5
59199.219957 18.729535 0.157757  112.5    17 c    0   0.84 350.11737 22.9869  5018.91  9219.28 2.68 2.46 -49.5 -0.412    19.25 20.85 02a59199o0078c 0xc00800        -4.5
59199.230615 19.014394 0.132701   85.5    11 c    0   1.15 350.11737 22.9869  5074.46  9295.01 2.71 2.50 -50.0 -0.409    19.58 21.35 02a59199o0101c 0xc00800        -4.5
59199.237538 18.757738 0.114288  109.5    12 c    0   1.48 350.11737 22.9869  5093.13  9178.85 2.76 2.57 -46.8 -0.407    19.33 21.11 02a59199o0116c 0xc00800        -4.5
59219.261358 18.675237 0.079444  118.5     9 c    0   1.38 350.11737 22.9869  8029.63  1318.74 2.61 2.26 -55.0 -0.406    19.60 21.43 02a59219o0052c 0xc00800        -4.5
59219.264560 18.933071 0.111932   92.5    10 c    0   1.16 350.11737 22.9869  8009.22  1280.37 2.61 2.25 -55.0 -0.407    19.62 21.41 02a59219o0059c 0xc00800        -4.5
59219.270065 18.623526 0.075749  124.5     9 c    0   1.28 350.11737 22.9869  8071.16  1356.93 2.59 2.23 -53.4 -0.407    19.63 21.39 02a59219o0071c 0xc00800        -4.5
59219.281056 18.720295 0.110414  113.5    12 c    0   0.90 350.11737 22.9869  8093.23  1238.23 2.68 2.31 -51.6 -0.404    19.56 21.34 02a59219o0095c 0xc00800        -4.5
59221.210634 18.720295 0.092012  113.5    10 c    0   0.63 350.11737 22.9869  2108.95  5377.11 2.23 2.02 -84.4 -0.419    19.72 21.13 01a59221o0040c 0xc00900        -4.5
59221.227225 18.776955 0.077553  107.5     8 c    0   1.43 350.11737 22.9869  2128.80  5415.37 2.37 2.13 -88.8 -0.416    19.83 21.64 01a59221o0075c 0xc00800        -4.5
59221.230058 18.623526 0.075749  124.5     9 c    0   1.31 350.11737 22.9869  2069.98  5337.49 2.36 2.22 -68.8 -0.408    19.79 21.64 01a59221o0081c 0xc00800        -4.5
59221.234238 18.711133 0.072991  114.5     8 c    0   1.67 350.11737 22.9869  2052.26  5453.52 2.29 2.18 -72.6 -0.408    19.80 21.65 01a59221o0090c 0xc00800        -4.5
59223.203277 16.836435      NaN   82.5   194 c    0   1.26 350.11737 22.9869  8036.47  1324.05 2.73 2.33 -58.2 -0.443    16.32 17.28 02a59223o0023c 0xc00802        -4.5
59223.206487 17.967720      NaN   93.5    46 c    0   1.42 350.11737 22.9869  8020.49  1282.15 2.60 2.16 -56.7 -0.414    17.81 18.80 02a59223o0030c 0xc00800        -4.5
59223.211982 18.459772 0.304006  145.5    42 c    0   1.15 350.11737 22.9869  8079.89  1359.05 2.61 2.21 -54.6 -0.414    17.94 19.19 02a59223o0042c 0xc00800        -4.5
59223.223921 18.657725 0.086859  120.5    10 c    0   1.87 350.11737 22.9869  8100.41  1240.26 2.64 2.18 -55.1 -0.415    19.41 21.07 02a59223o0068c 0xc00800        -4.5
59227.241550 18.631975 0.076341  123.5     9 c    0   1.24 350.11737 22.9869  6503.00  5283.93 2.38 2.28  42.6 -0.405    19.70 21.40 02a59227o0101c 0xc00800        -4.5
59227.245208 18.489118 0.074365  141.5    10 c    0   1.13 350.11737 22.9869  6484.13  5245.16 2.42 2.29  41.8 -0.401    19.67 21.39 02a59227o0109c 0xc00800        -4.5
59227.250715 18.657725 0.086859  120.5    10 c    0   1.01 350.11737 22.9869  6542.03  5322.10 2.41 2.32  38.6 -0.400    19.66 21.38 02a59227o0121c 0xc00800        -4.5
59227.263992 18.590371 0.089798  128.5    11 c    0   1.05 350.11737 22.9869  6562.95  5203.33 2.57 2.56  54.2 -0.385    19.52 21.34 02a59227o0150c 0xc00800        -4.5
59343.592016 18.232071 0.070426  180.5    12 c    0   1.74 350.11737 22.9869  6001.56  5198.10 2.62 2.37  36.1 -0.391    19.35 20.93 02a59343o0728c 0xc00800        -4.5
59343.602925 18.403357 0.096204  153.5    14 c    0   0.82 350.11737 22.9869  6021.46  5236.78 2.56 2.30  36.7 -0.390    19.44 20.97 02a59343o0750c 0xc00800        -4.5
59343.613046 15.566886      NaN  154.5   665 c    0   1.48 350.11737 22.9869  5964.36  5158.54 2.66 2.42  41.7 -0.388    16.99 18.39 02a59343o0772c 0xc00802        -4.5
59343.619506 18.214605 0.121279  183.5    21 c    0   1.15 350.11737 22.9869  5944.62  5273.68 2.85 2.41  37.9 -0.374    18.72 19.82 02a59343o0786c 0xc00800        -4.5
59351.579704 18.343209 0.091020  162.5    14 c    0   1.24 350.11737 22.9869  4518.64  9176.85 2.73 2.61 -27.4 -0.372    19.27 21.01 02a59351o0719c 0xc00800        -4.5
59351.583363 18.292405 0.086859  170.5    14 c    0   1.07 350.11737 22.9869  4537.00  9214.49 2.60 2.50  11.2 -0.380    19.37 21.04 02a59351o0727c 0xc00800        -4.5
59351.600445 18.249822 0.077553  177.5    13 c    0   1.37 350.11737 22.9869  4476.05  9135.15 2.91 2.75  26.7 -0.360    19.28 21.13 02a59351o0764c 0xc00800        -4.5
59351.610076 18.467034 0.145736  144.5    20 c    0   0.82 350.11737 22.9869  4454.29  9251.72 2.92 2.68   5.1 -0.358    19.07 20.73 02a59351o0785c 0xc00800        -4.5
59377.561084 18.214605 0.051977  183.5     9 c    0   1.02 350.11737 22.9869   872.88  8994.39 2.20 1.96 -71.7 -0.410    19.94 21.66 01a59377o0674c 0xc00800        -4.5
59377.564777 18.280067 0.042939  172.5     7 c    0   1.58 350.11737 22.9869   854.40  8955.86 2.29 2.06 -72.1 -0.406    19.91 21.66 01a59377o0682c 0xc00800        -4.5
59377.572053 18.336727 0.051702  163.5     8 c    0   1.45 350.11737 22.9869   913.33  9033.70 2.26 2.02 -67.1 -0.403    19.94 21.66 01a59377o0697c 0xc00800        -4.5
59377.590160 18.191747 0.050894  187.5     9 c    0   1.20 350.11737 22.9869   940.55  8920.25 2.22 1.97 -68.7 -0.407    19.98 21.69 01a59377o0736c 0xc00800        -4.5
59381.559646 18.298627 0.049919  169.5     8 c    0   1.38 350.11737 22.9869   872.94  8991.58 2.45 2.23 -65.7 -0.382    19.86 21.79 01a59381o0660c 0xc00900        -4.5
59381.564280 18.304885 0.050207  168.5     8 c    0   1.39 350.11737 22.9869   854.16  8955.40 2.33 2.08 -67.7 -0.395    19.93 21.79 01a59381o0670c 0xc00800        -4.5
59381.570752 18.298627 0.056159  169.5     9 c    0   0.87 350.11737 22.9869   914.67  9031.94 2.50 2.25 -62.9 -0.383    19.86 21.84 01a59381o0684c 0xc00800        -4.5
59381.586507 18.220396 0.052255  182.5     9 c    0   0.99 350.11737 22.9869   938.63  8918.71 2.35 2.14 -58.3 -0.386    19.91 21.89 01a59381o0715c 0xc00900        -4.5
59403.556514 18.459772 0.065144  145.5     9 c    0   1.14 350.11737 22.9869  3626.95  1415.64 2.46 2.34 -70.7 -0.414    19.77 21.72 02a59403o0649c 0xc00900        -4.5
59403.558362 18.336727 0.051702  163.5     8 c    0   1.83 350.11737 22.9869  3645.13  1455.97 2.50 2.39 -69.3 -0.410    19.70 21.72 02a59403o0653c 0xc00900        -4.5
59403.564224 18.349730 0.058865  161.5     9 c    0   1.30 350.11737 22.9869  3593.36  1375.92 2.49 2.32 -59.7 -0.420    19.76 21.71 02a59403o0665c 0xc00800        -4.5
59403.575121 18.343209 0.058513  162.5     9 c    0   1.16 350.11737 22.9869  3578.94  1494.35 2.52 2.37 -61.0 -0.416    19.74 21.75 02a59403o0688c 0xc00800        -4.5
59407.527496 15.583648      NaN  829.5   429 c    0   1.32 350.11737 22.9869  3628.09  1412.38 2.36 2.24 -68.1 -0.414    15.41 16.86 02a59407o0591c 0xc00802        -4.5
59407.533972 18.496580 0.074878  140.5    10 c    0   1.63 350.11737 22.9869  3648.42  1451.68 2.37 2.24 -66.6 -0.417    19.50 21.22 02a59407o0603c 0xc00800        -4.5
59407.535802 18.438271 0.127734  148.5    18 c    0   1.40 350.11737 22.9869  3590.63  1373.55 2.39 2.26 -64.3 -0.421    18.67 20.29 02a59407o0607c 0xc00900        -4.5
59407.541096 18.489118 0.074365  141.5    10 c    0   1.19 350.11737 22.9869  3572.69  1490.84 2.37 2.21 -62.2 -0.423    19.61 21.39 02a59407o0618c 0xc00800        -4.5
59415.527211 18.376212 0.060319  157.5     9 c    0   1.51 350.11737 22.9869  1773.55  3431.50 2.35 2.27 -76.3 -0.405    19.74 21.49 02a59415o0581c 0xc00800        -4.5
59415.529199 18.526952 0.069302  136.5     9 c    0   1.40 350.11737 22.9869  1793.13  3470.35 2.35 2.29 -63.8 -0.406    19.73 21.51 02a59415o0585c 0xc00800        -4.5
59415.533771 18.534680 0.062042  135.5     8 c    0   1.34 350.11737 22.9869  1735.63  3391.70 2.36 2.30 -69.8 -0.402    19.76 21.49 02a59415o0595c 0xc00800        -4.5
59415.538960 18.376212 0.060319  157.5     9 c    0   1.32 350.11737 22.9869  1716.29  3509.38 2.33 2.25 -60.1 -0.407    19.74 21.51 02a59415o0606c 0xc00800        -4.5
59433.486459 18.445391 0.064287  147.5     9 c    0   0.81 350.11737 22.9869  4559.75  5361.01 2.43 2.28 -86.0 -0.363    19.87 21.92 01a59433o0538c 0xc00800        -4.5
59433.489246 18.511660 0.053148  138.5     7 c    0   1.56 350.11737 22.9869  4541.19  5323.32 2.42 2.32  85.0 -0.366    19.89 21.94 01a59433o0544c 0xc00800        -4.5
59433.522795 18.534680 0.054287  135.5     7 c    0   1.50 350.11737 22.9869  4598.46  5399.39 2.73 2.60 -81.3 -0.354    19.78 22.06 01a59433o0609c 0xc00900        -4.5
59433.552210 18.550302 0.055074  133.5     7 c    0   1.57 350.11737 22.9869  5925.17  5285.89 2.43 2.27 -73.9 -0.368    19.94 22.13 01a59433o0670c 0xc00800        -4.5
59437.532181 18.511660 0.053148  138.5     7 c    0   1.30 350.11737 22.9869  5970.79  5207.38 2.21 2.16 -50.0 -0.388    19.96 21.77 01a59437o0364c 0xc00800        -4.5
59437.535412 18.481707 0.059088  142.5     8 c    0   1.43 350.11737 22.9869  5991.40  5245.16 2.17 2.14 -54.7 -0.391    19.72 21.49 01a59437o0371c 0xc00800        -4.5
59437.543230 18.526952 0.053902  136.5     7 c    0   1.15 350.11737 22.9869  5932.97  5166.21 2.17 2.12 -56.2 -0.386    19.96 21.75 01a59437o0387c 0xc00800        -4.5
59437.553330 18.459772 0.050668  145.5     7 c    0   1.76 350.11737 22.9869  5917.66  5281.83 2.15 2.09 -67.9 -0.393    19.99 21.75 01a59437o0408c 0xc00800        -4.5
59437.633202 18.424171 0.154104  150.5    22 c    0   1.06 350.11737 22.9869  5968.04  5214.74 2.34 2.24 -48.4 -0.370    18.69 19.22 01a59437o0572c 0xc00800        -4.5
59441.443861 18.489118 0.059492  141.5     8 c    0   1.62 350.11737 22.9869  6034.53  1391.34 2.29 2.27  19.7 -0.419    19.92 21.99 01a59441o0457c 0xc00800        -4.5
59441.445701 18.657725 0.069487  120.5     8 c    0   0.79 350.11737 22.9869  6014.08  1352.40 2.27 2.24  30.0 -0.416    19.94 21.99 01a59441o0461c 0xc00800        -4.5
59441.478213 18.504094 0.060319  139.5     8 c    0   0.82 350.11737 22.9869  6073.28  1428.25 2.34 2.23  59.5 -0.418    19.96 22.02 01a59441o0527c 0xc00800        -4.5
59441.481901 18.519279 0.061168  137.5     8 c    0   1.25 350.11737 22.9869  6093.21  1312.34 2.28 2.20  45.4 -0.418    19.99 22.05 01a59441o0535c 0xc00800        -4.5
59467.367454 18.702047 0.081430  115.5     9 c    0   1.29 350.11737 22.9869 10256.12  5446.91 2.56 2.39 -61.0 -0.424    19.78 21.65 02a59467o0326c 0xc00800        -4.5
59467.370492 18.738855 0.084238  111.5     9 c    0   1.40 350.11737 22.9869 10275.36  5485.67 2.55 2.37 -62.4 -0.427    19.76 21.65 02a59467o0331c 0xc00800        -4.5
59467.373235 18.684100 0.080095  117.5     9 c    0   1.34 350.11737 22.9869 10217.36  5409.09 2.53 2.37 -64.6 -0.428    19.75 21.66 02a59467o0337c 0xc00800        -4.5
59467.377681 18.711133 0.072991  114.5     8 c    0   1.52 350.11737 22.9869   188.24  5434.73 2.28 2.19 -39.3 -0.384    19.77 21.67 02a59467o0346c 0xc00800        -4.5
59467.385304 18.720295 0.073609  113.5     8 c    0   1.49 350.11737 22.9869   212.26  5473.46 2.34 2.13 -50.0 -0.380    19.80 21.67 02a59467o0359c 0xc00900        -4.5
59467.386217 18.693037 0.080757  116.5     9 c    0   1.12 350.11737 22.9869 10198.03  5529.88 2.51 2.36 -61.0 -0.424    19.76 21.69 02a59467o0361c 0xc00800        -4.5
59467.388046 18.720295 0.082810  113.5     9 c    0   1.10 350.11737 22.9869   153.20  5395.37 2.29 2.13 -51.0 -0.386    19.79 21.67 02a59467o0365c 0xc00800        -4.5
59467.393689 18.711133 0.063867  114.5     7 c    0   1.80 350.11737 22.9869   133.90  5511.50 2.35 2.13 -53.9 -0.389    19.80 21.69 02a59467o0377c 0xc00800        -4.5
59515.353624 19.063754 0.126248   81.5    10 c    0   1.44 350.11737 22.9869  3105.16  9360.83 2.48 2.38 -55.9 -0.407    19.69 21.52 02a59515o0373c 0xc00800        -4.5
59515.356835 19.401649 0.172339   58.5    10 c    0   1.28 350.11737 22.9869  3086.76  9321.11 2.47 2.36 -58.2 -0.411    19.69 21.51 02a59515o0380c 0xc00800        -4.5
59515.363784 19.197966 0.128574   71.5     9 c    0   1.69 350.11737 22.9869  3142.89  9399.58 2.46 2.37 -57.8 -0.410    19.69 21.52 02a59515o0395c 0xc00800        -4.5
59515.373885 19.183773 0.141005   72.5    10 c    0   1.19 350.11737 22.9869  3163.57  9282.94 2.44 2.33 -52.6 -0.410    19.73 21.54 02a59515o0417c 0xc00800        -4.5
59519.343255 19.367717 0.167036   60.5    10 c    0   1.19 350.11737 22.9869  3106.34  9361.90 2.34 2.29 -57.5 -0.413    19.72 21.53 02a59519o0346c 0xc00800        -4.5
