         MJD         m       dm      uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59543.648585 18.836735      NaN     28.5    27 o    0   0.96 162.58796 -33.40122  4460.35  5949.85 3.33 3.09 -52.7 -0.434    18.59 19.63 01a59543o0854o 0xc00800         3.5
59543.655495 17.671596      NaN    103.5    70 o    0   0.90 162.58796 -33.40122  4478.77  5832.33 3.47 3.36 -48.6 -0.418    17.96 18.63 01a59543o0869o 0xc00800         3.5
59545.613467 19.002397      NaN     31.5    21 o    0   1.13 162.58796 -33.40122  5479.45  2553.45 2.50 2.24  34.9 -0.415    18.86 19.69 02a59545o0948o 0xc00900         3.5
59545.616683 19.609992      NaN      4.5    17 o    0   1.27 162.58796 -33.40122  5497.18  2593.46 2.47 2.09  36.3 -0.421    18.92 19.70 02a59545o0955o 0xc00800         3.5
59545.622635 19.569016      NaN     -6.5    18 o    0   1.02 162.58796 -33.40122  5439.43  2514.54 2.34 2.00  36.2 -0.434    18.98 19.73 02a59545o0968o 0xc00800         3.5
59545.640123 19.569016      NaN      2.5    18 o    0   1.03 162.58796 -33.40122  5416.33  2629.09 2.73 2.37  36.0 -0.419    18.85 19.79 02a59545o1006o 0xc00800         3.5
59547.622168 19.212347      NaN     -2.5    25 o    0   1.06 162.58796 -33.40122  9875.86  9859.90 5.34 3.75 -60.4 -0.255    18.38 19.98 01a59547o0894o 0xc00900         3.5
59547.626315 19.169763      NaN    -62.5    26 o    0   0.96 162.58796 -33.40122  9856.42  9819.68 5.13 3.70 -62.1 -0.286    18.36 19.93 01a59547o0903o 0xc00800         3.5
59547.644199 18.826541      NaN     38.5    24 o    0   1.19 162.58796 -33.40122  9926.85  9890.81 5.15 3.65 -60.5 -0.262    18.38 19.90 01a59547o0941o 0xc00800         3.5
59547.651111 19.089302      NaN    -21.5    28 o    0   0.93 162.58796 -33.40122  9946.82  9770.24 4.99 3.50 -61.9 -0.279    18.29 19.67 01a59547o0956o 0xc00800         3.5
59551.609685 19.569016      NaN     -7.5    18 o    0   1.02 162.58796 -33.40122  9874.48  9866.70 3.32 3.19  63.0 -0.400    18.97 20.46 01a59551o0904o 0xc00800         3.5
59551.612910 19.384550      NaN     13.5    18 o    0   1.02 162.58796 -33.40122  9855.90  9826.79 3.44 3.27  51.5 -0.386    18.94 20.44 01a59551o0911o 0xc00800         3.5
59551.618905 19.491430      NaN      4.5    19 o    0   1.08 162.58796 -33.40122  9918.47  9900.39 3.68 3.54  83.8 -0.339    18.83 20.31 01a59551o0924o 0xc00800         3.5
59551.655260 19.026525      NaN      8.5    28 o    0   0.95 162.58796 -33.40122  9949.95  9771.52 3.39 3.07  46.9 -0.380    18.32 19.22 01a59551o0934o 0xc00800         3.5
59563.612571 19.766969      NaN     -8.5    15 o    0   1.04 162.58796 -33.40122   975.64  7759.49 3.11 2.64 -49.3 -0.446    19.24 20.67 01a59563o0932o 0xc00800         3.5
59563.614874 19.652575      NaN     14.5    13 o    0   0.99 162.58796 -33.40122   955.93  7719.93 3.01 2.58 -48.2 -0.450    19.22 20.66 01a59563o0937o 0xc00800         3.5
59563.620408 19.631075      NaN     15.5    13 o    0   1.22 162.58796 -33.40122  1018.03  7797.83 3.14 2.73 -52.1 -0.442    19.19 20.65 01a59563o0949o 0xc00800         3.5
59563.641188 19.549093      NaN     10.5    16 o    0   1.06 162.58796 -33.40122  1045.83  7678.03 3.19 2.81 -55.1 -0.440    19.17 20.68 01a59563o0993o 0xc00900         3.5
59569.598188 16.818728      NaN    194.5   163 o    0   1.28 162.58796 -33.40122  9032.86   735.49 2.15 1.80 -63.4 -0.471    16.02 16.47 02a59569o0521o 0xc00802         3.5
59569.600015 15.527778      NaN    268.5   656 o    0   1.11 162.58796 -33.40122  9051.09   775.71 2.23 1.78 -63.7 -0.443    17.06 17.55 02a59569o0525o 0xc00802         3.5
59569.603225 17.927085      NaN     32.5    72 o    0   1.20 162.58796 -33.40122  8991.28   695.56 2.23 1.74 -60.7 -0.489    17.61 17.67 02a59569o0532o 0xc00900         3.5
59569.613298 15.274762      NaN    581.5   747 o    0   1.64 162.58796 -33.40122  8970.58   810.49 2.22 1.87 -64.8 -0.420    14.09 13.95 02a59569o0554o 0xc00802         3.5
59591.541869 19.256669      NaN     21.5    18 o    0   0.86 162.58796 -33.40122  3151.97  8138.35 3.26 3.18 -63.4 -0.450    19.09 20.70 01a59591o0739o 0xc00800         3.5
59591.543715 19.609992      NaN     13.5    14 o    0   1.63 162.58796 -33.40122  3132.79  8099.91 3.27 3.16 -67.2 -0.439    19.08 20.73 01a59591o0743o 0xc00800         3.5
59591.548891 19.719755      NaN      5.5    15 o    0   1.08 162.58796 -33.40122  3195.31  8176.26 3.27 3.10 -59.8 -0.435    19.09 20.76 01a59591o0754o 0xc00800         3.5
59591.557698 19.419021      NaN     17.5    16 o    0   0.65 162.58796 -33.40122  3217.69  8056.91 3.08 3.07  55.4 -0.436    19.18 20.83 01a59591o0772o 0xc00800         3.5
59595.534241 19.169763      NaN    -22.5    26 o    0   1.71 162.58796 -33.40122  7866.55 10002.85 3.09 2.93  48.3 -0.448    18.52 19.23 01a59595o0740o 0xc00900         3.5
59595.537009 18.816441      NaN     18.5    31 o    0   0.86 162.58796 -33.40122  7846.73  9963.91 3.31 3.07  50.7 -0.432    18.45 19.24 01a59595o0746o 0xc00800         3.5
59595.541617 18.631975      NaN     32.5    33 o    0   0.81 162.58796 -33.40122  7909.62 10039.59 3.07 3.03  86.0 -0.461    18.47 19.25 01a59595o0756o 0xc00900         3.5
59595.546687 19.089302      NaN    -38.5    28 o    0   1.11 162.58796 -33.40122  7929.44  9920.33 3.08 2.88  51.0 -0.449    18.55 19.27 01a59595o0767o 0xc00800         3.5
59596.943813 18.889197      NaN     20.5    28 o    0   0.96 162.58796 -33.40122   769.99  7998.13 3.01 2.06 -79.9 -0.381    18.46 19.06 03a59597o0276o 0xc00800         3.5
59596.946610 19.089302      NaN     15.5    24 o    0   1.86 162.58796 -33.40122   742.97  7977.83 3.02 2.12 -76.5 -0.378    18.48 19.09 03a59597o0282o 0xc00800         3.5
59596.983287 19.212347      NaN    -24.5    25 o    0   1.11 162.58796 -33.40122   693.14  8284.07 3.21 2.20 -75.2 -0.364    18.53 19.26 03a59597o0355o 0xc00800         3.5
59597.008794 18.675237      NaN     51.5    25 o    0   1.00 162.58796 -33.40122   631.63  8304.27 3.28 2.17 -73.0 -0.364    18.51 19.34 03a59597o0404o 0xc00800         3.5
59599.508415 19.014394      NaN    -15.5    30 o    0   1.33 162.58796 -33.40122  7862.03 10004.88 3.00 2.94  39.3 -0.465    18.48 19.20 01a59599o0682o 0xc00800         3.5
59599.510255 19.014394      NaN    -16.5    30 o    0   1.21 162.58796 -33.40122  7841.44  9965.74 3.04 2.97  71.2 -0.457    18.43 19.20 01a59599o0686o 0xc00800         3.5
59599.513018 18.878500      NaN    -23.5    34 o    0   0.76 162.58796 -33.40122  7904.08 10041.90 3.00 2.90  48.4 -0.456    18.46 19.21 01a59599o0692o 0xc00800         3.5
59599.518545 18.889197      NaN     11.5    31 o    0   1.26 162.58796 -33.40122  7922.87  9922.30 3.11 2.87  46.8 -0.447    18.51 19.22 01a59599o0704o 0xc00900         3.5
59599.975928 16.451129      NaN    222.5   245 o    0   1.06 162.58796 -33.40122  5000.81  7990.55 2.48 2.24 -82.9 -0.380    16.18 16.17 03a59600o0405o 0xc00802         3.5
59600.001416 16.110974      NaN   -635.5   435 o    0   1.12 162.58796 -33.40122  4996.58  7947.91 2.58 2.24 -83.4 -0.372    15.69 15.62 03a59600o0453o 0xc00802         3.5
59600.009799 17.467821      NaN     29.5   116 o    0   0.92 162.58796 -33.40122  5080.21  7912.37 2.59 2.23 -87.3 -0.366    17.13 17.94 03a59600o0468o 0xc00800         3.5
59601.521742 19.063754      NaN     11.5    26 o    0   1.61 162.58796 -33.40122  4347.29  8838.55 3.03 2.57 -62.8 -0.400    18.61 19.38 02a59601o0602o 0xc00800         3.5
59601.523572 18.933071      NaN     22.5    26 o    0   1.14 162.58796 -33.40122  4365.70  8877.79 2.69 2.29 -59.3 -0.412    18.68 19.39 02a59601o0606o 0xc00900         3.5
59601.542271 19.169763      NaN    -30.5    26 o    0   1.03 162.58796 -33.40122  4306.97  8801.49 2.53 2.16 -59.9 -0.421    18.82 19.39 02a59601o0646o 0xc00800         3.5
59601.547775 19.212347      NaN    -22.5    25 o    0   1.08 162.58796 -33.40122  4287.44  8918.81 2.64 2.28 -62.1 -0.414    18.73 19.38 02a59601o0658o 0xc00800         3.5
59603.517553 19.401649      NaN    -26.5    21 o    0   0.97 162.58796 -33.40122  8467.28  6082.85 3.02 2.88 -66.9 -0.449    18.90 20.03 01a59603o0665o 0xc00800         3.5
59603.520318 19.183773      NaN     29.5    17 o    0   1.53 162.58796 -33.40122  8449.73  6044.56 3.02 2.96 -85.6 -0.436    18.87 20.03 01a59603o0671o 0xc00800         3.5
59603.524014 18.867907      NaN     43.5    21 o    0   1.09 162.58796 -33.40122  8509.89  6118.95 3.32 3.17 -71.8 -0.416    18.82 20.03 01a59603o0679o 0xc00800         3.5
59603.531393 19.051202      NaN     27.5    21 o    0   0.96 162.58796 -33.40122  8531.65  6001.49 3.14 3.10  85.2 -0.413    18.85 20.03 01a59603o0695o 0xc00800         3.5
59604.094519 19.569016      NaN     -2.5    18 o    0   1.23 162.58796 -33.40122  5448.16  2582.98 2.53 1.96 -83.7 -0.465    19.11 20.24 03a59604o0622o 0xc00800         3.5
59604.099493 19.696897      NaN    -16.5    16 o    0   1.53 162.58796 -33.40122  5466.48  2621.89 2.52 1.95 -85.0 -0.464    19.11 20.20 03a59604o0632o 0xc00800         3.5
59604.107440 18.933071      NaN     40.5    20 o    0   1.29 162.58796 -33.40122  5411.18  2542.75 2.60 1.97 -84.6 -0.461    19.02 20.15 03a59604o0648o 0xc00800         3.5
59604.121576 18.431198      NaN     46.5    37 o    0   0.87 162.58796 -33.40122  5394.52  2658.47 2.70 1.95 -85.7 -0.456    18.44 18.92 03a59604o0674o 0xc00900         3.5
59623.941995 19.169763 0.361912     81.5    26 o    0   0.96 162.58796 -33.40122  1459.77  9690.50 2.89 2.35 -74.6 -0.435    18.66 19.55 03a59624o0370o 0xc00800         3.5
59623.943360 18.558199      NaN     50.5    30 o    0   0.80 162.58796 -33.40122  1442.31  9652.79 2.83 2.37 -76.2 -0.438    18.68 19.56 03a59624o0373o 0xc00800         3.5
59623.947418 19.051202      NaN     -1.5    29 o    0   0.96 162.58796 -33.40122  1501.43  9735.56 3.04 2.52 -73.5 -0.421    18.60 19.54 03a59624o0379o 0xc00900         3.5
59623.980280 18.967180      NaN     16.5    27 o    0   0.90 162.58796 -33.40122  1558.36  9618.44 3.06 2.53 -71.3 -0.411    18.59 19.59 03a59624o0437o 0xc00800         3.5
59626.212869 19.038793      NaN      7.5    28 o    0   1.34 162.58796 -33.40122  6276.44  1682.60 2.23 2.00 -10.9 -0.450    18.45 18.82 04a59626o0377o 0xc00800         3.5
59626.218768 19.256669      NaN    -12.5    24 o    0   1.45 162.58796 -33.40122  6263.66  1643.44 2.31 1.99 -23.1 -0.399    18.37 18.84 04a59626o0386o 0xc00800         3.5
59626.221179 18.675237      NaN      3.5    41 o    0   1.09 162.58796 -33.40122  6321.74  1722.97 2.45 2.07  -8.0 -0.530    18.38 18.79 04a59626o0391o 0xc00800         3.5
59626.228898 18.847027      NaN     -2.5    35 o    0   0.77 162.58796 -33.40122  6349.38  1604.83 2.39 2.06  -7.2 -0.506    18.44 18.83 04a59626o0402o 0xc00800         3.5
59626.929881 18.590371      NaN     25.5    37 o    0   0.96 162.58796 -33.40122  1448.93  9692.51 3.07 2.59 -77.6 -0.413    18.38 19.07 03a59627o0362o 0xc00800         3.5
59626.931246 18.438271      NaN     48.5    36 o    0   0.96 162.58796 -33.40122  1432.26  9652.80 3.10 2.45 -81.8 -0.427    18.37 19.08 03a59627o0365o 0xc00a00         3.5
59626.937767 18.889197      NaN      5.5    33 o    0   1.12 162.58796 -33.40122  1494.77  9732.84 2.99 2.45 -80.5 -0.430    18.35 19.08 03a59627o0379o 0xc00800         3.5
59626.952434 18.910912      NaN    -36.5    33 o    0   1.04 162.58796 -33.40122  1535.85  9619.35 3.09 2.65 -79.6 -0.407    18.38 19.10 03a59627o0408o 0xc00800         3.5
59627.982275 18.757738      NaN    -19.5    38 o    0   1.05 162.58796 -33.40122  9012.74   854.68 3.40 2.63 -77.8 -0.356    18.31 19.02 03a59628o0430o 0xc00800         3.5
59627.987234 18.729535      NaN    -13.5    39 o    0   0.91 162.58796 -33.40122  9031.58   896.99 3.47 2.58 -77.9 -0.366    18.29 19.01 03a59628o0440o 0xc00800         3.5
59627.998110 18.944322      NaN    -48.5    32 o    0   1.32 162.58796 -33.40122  8977.39   810.74 3.49 2.73 -80.6 -0.358    18.28 19.03 03a59628o0460o 0xc00800         3.5
59628.003608 18.702047      NaN    -34.5    40 o    0   0.98 162.58796 -33.40122  8953.50   929.98 3.60 2.80 -74.8 -0.352    18.22 19.02 03a59628o0472o 0xc00900         3.5
59629.190621 19.212347      NaN      0.5    25 o    0   1.02 162.58796 -33.40122  6264.06  1687.06 2.24 2.07 -31.3 -0.421    18.64 19.34 04a59629o0328o 0xc00900         3.5
59629.192005 19.510313      NaN    -46.5    19 o    0   1.06 162.58796 -33.40122  6245.98  1648.07 2.24 2.12 -41.0 -0.430    18.60 19.30 04a59629o0331o 0xc00800         3.5
59629.196161 19.256669      NaN    -52.5    24 o    0   1.40 162.58796 -33.40122  6306.50  1725.26 2.20 2.06 -47.5 -0.430    18.63 19.32 04a59629o0337o 0xc00800         3.5
59629.234070 19.002397      NaN     19.5    25 o    0   1.03 162.58796 -33.40122  4364.33  9001.09 2.22 1.83 -74.8 -0.454    18.70 19.25 04a59629o0412o 0xc00800         3.5
59630.250540 19.169763      NaN      3.5    26 o    0   1.09 162.58796 -33.40122  4420.60  8903.33 2.14 1.86 -68.6 -0.441    18.81 19.34 04a59630o0520o 0xc00800         3.5
59630.269205 18.693037      NaN     55.5    23 o    0   1.25 162.58796 -33.40122  4437.78  8924.76 2.20 1.76 -76.1 -0.452    18.83 19.34 04a59630o0555o 0xc00800         3.5
59630.280747 18.889197      NaN     32.5    24 o    0   1.09 162.58796 -33.40122  4378.74  8837.43 2.12 1.74 -77.5 -0.467    18.87 19.38 04a59630o0577o 0xc00800         3.5
59630.284382 18.933071      NaN     25.5    25 o    0   1.09 162.58796 -33.40122  4358.47  8951.33 2.22 1.70 -78.9 -0.462    18.86 19.38 04a59630o0583o 0xc00800         3.5
59633.245404 19.384550      NaN     19.5    16 o    0   1.30 162.58796 -33.40122  2520.48  9024.03 2.68 2.12 -77.7 -0.395    19.20 20.50 04a59633o0496o 0xc00800         3.5
59633.261613 19.841877      NaN      6.5    13 o    0   1.08 162.58796 -33.40122  2537.07  9047.39 2.52 1.94 -77.7 -0.409    19.28 20.45 04a59633o0529o 0xc00800         3.5
59633.264317 19.922338      NaN    -12.5    13 o    0   1.55 162.58796 -33.40122  2480.52  8968.16 2.47 1.94 -78.2 -0.406    19.30 20.44 04a59633o0535o 0xc00800         3.5
59633.269330 19.894850      NaN     13.5    10 o    0   2.17 162.58796 -33.40122  2458.99  9082.31 2.47 1.94 -77.9 -0.418    19.30 20.47 04a59633o0546o 0xc00800         3.5
59637.142846 19.791368      NaN     14.5    11 o    0   1.32 162.58796 -33.40122  8137.62  1561.41 2.85 2.22 -27.5 -0.377    19.41 21.03 04a59637o0165o 0xc00800         3.5
59637.145548 20.009244      NaN      1.5    12 o    0   0.92 162.58796 -33.40122  8118.16  1522.69 2.78 2.16 -30.3 -0.381    19.45 21.04 04a59637o0171o 0xc00800         3.5
59637.152041 19.841877      NaN     12.5    11 o    0   1.29 162.58796 -33.40122  8181.65  1600.02 2.54 2.16 -32.5 -0.398    19.50 21.02 04a59637o0184o 0xc00800         3.5
59637.159174 19.609992      NaN     19.5    12 o    0   1.08 162.58796 -33.40122  8207.92  1482.04 2.69 2.20 -31.7 -0.376    19.53 21.09 04a59637o0199o 0xc00800         3.5
59639.852550 18.729535      NaN    -27.5    39 o    0   0.87 162.58796 -33.40122  8161.87  7959.36 4.56 3.98 -36.6 -0.293    18.04 21.06 03a59640o0063o 0xc00800         3.5
59640.850454 19.454622      NaN     -2.5    20 o    0   1.40 162.58796 -33.40122  8250.18  7021.22 2.70 2.30 -69.9 -0.491    18.70 21.14 03a59641o0106o 0xc00800         3.5
59642.881561 20.103715      NaN     -6.5    11 o    0   1.32 162.58796 -33.40122  5416.98  9638.59 2.79 2.48 -24.8 -0.390    19.54 21.24 03a59643o0265o 0xc00800         3.5
59642.882927 19.816329      NaN     16.5    10 o    0   1.25 162.58796 -33.40122  5396.20  9602.11 2.72 2.47 -37.9 -0.373    19.54 21.21 03a59643o0268o 0xc00900         3.5
59642.885665 20.103715      NaN      6.5    10 o    0   1.33 162.58796 -33.40122  5453.27  9680.81 2.87 2.64 -44.6 -0.365    19.49 21.21 03a59643o0274o 0xc00800         3.5
59642.893456 19.569016      NaN     27.5    10 o    0   1.19 162.58796 -33.40122  5473.30  9567.49 2.83 2.61 -39.7 -0.375    19.48 21.19 03a59643o0290o 0xc00800         3.5
59643.952722 20.207197      NaN     -4.5    10 o    0   1.20 162.58796 -33.40122  5102.50   915.04 2.47 2.14 -51.2 -0.407    19.68 21.20 03a59644o0460o 0xc00800         3.5
59643.957802 19.979496      NaN     10.5    10 o    0   0.93 162.58796 -33.40122  5119.73   954.50 2.41 2.11 -53.5 -0.404    19.68 21.16 03a59644o0471o 0xc00800         3.5
59643.967512 20.103715      NaN     -1.5    11 o    0   1.12 162.58796 -33.40122  5060.08   876.74 2.43 2.12 -48.1 -0.407    19.67 21.12 03a59644o0491o 0xc00800         3.5
59643.975572 20.207197      NaN    -10.5    10 o    0   1.19 162.58796 -33.40122  5036.73   993.67 2.41 2.09 -51.6 -0.413    19.68 21.14 03a59644o0507o 0xc00800         3.5
59646.945622 19.841877      NaN      3.5    14 o    0   0.75 162.58796 -33.40122  5100.30   916.66 2.45 2.15 -49.7 -0.398    19.56 20.90 03a59647o0329o 0xc00800         3.5
59646.949311 20.207197      NaN     -8.5    10 o    0   1.56 162.58796 -33.40122  5118.40   955.98 2.50 2.15 -46.9 -0.397    19.54 20.91 03a59647o0337o 0xc00800         3.5
59646.962504 19.719755      NaN     17.5    11 o    0   1.21 162.58796 -33.40122  5060.09   879.59 2.46 2.10 -49.8 -0.398    19.54 20.81 03a59647o0363o 0xc00800         3.5
59646.968482 19.868040      NaN      8.5    12 o    0   1.12 162.58796 -33.40122  5034.03   995.65 2.44 2.09 -51.8 -0.405    19.52 20.79 03a59647o0375o 0xc00800         3.5
59647.874596 19.868040      NaN     11.5    11 o    0   1.20 162.58796 -33.40122   507.54  5879.91 2.29 2.14 -32.5 -0.436    19.54 20.96 03a59648o0299o 0xc00800         3.5
59647.875506 20.009244      NaN    -10.5    12 o    0   1.26 162.58796 -33.40122 10352.75  6105.90 2.81 2.21 -55.2 -0.374    19.49 20.94 03a59648o0301o 0xc00800         3.5
59647.875962 20.103715      NaN     -0.5    11 o    0   1.17 162.58796 -33.40122   487.73  5841.61 2.37 2.18 -35.6 -0.423    19.52 20.96 03a59648o0302o 0xc00800         3.5
59647.878937 19.922338      NaN      6.5    12 o    0   1.12 162.58796 -33.40122 10334.70  6065.94 2.64 2.22 -53.5 -0.384    19.50 20.95 03a59648o0307o 0xc00800         3.5
59647.882357 20.207197      NaN      1.5    10 o    0   0.99 162.58796 -33.40122   539.50  5925.12 2.46 2.23 -38.8 -0.420    19.51 21.02 03a59648o0313o 0xc00800         3.5
59647.884449 19.609992      NaN     16.5    13 o    0   0.93 162.58796 -33.40122 10385.39  6149.16 2.80 2.19 -56.3 -0.379    19.47 20.99 03a59648o0317o 0xc00800         3.5
59647.889930 19.791368      NaN     14.5    11 o    0   0.97 162.58796 -33.40122   560.26  5810.94 2.32 2.16 -43.1 -0.433    19.55 21.03 03a59648o0329o 0xc00800         3.5
59647.894187 19.950541      NaN      8.5    11 o    0   1.14 162.58796 -33.40122 10405.69  6034.86 2.81 2.25 -57.2 -0.362    19.49 20.98 03a59648o0338o 0xc00900         3.5
59653.168090 19.241693      NaN     13.5    21 o    0   1.46 162.58796 -33.40122  6355.56  6691.28 2.49 2.24 -57.4 -0.420    18.75 19.66 04a59653o0322o 0xc00800         3.5
59653.172638 19.256669      NaN     18.5    19 o    0   0.98 162.58796 -33.40122  6375.07  6725.29 2.19 2.01 -49.5 -0.429    18.83 19.66 04a59653o0330o 0xc00900         3.5
59653.182390 19.351140      NaN    -18.5    22 o    0   0.89 162.58796 -33.40122  4433.94  3961.58 2.11 2.00 -73.6 -0.439    18.84 19.66 04a59653o0345o 0xc00800         3.5
59653.192824 19.401649      NaN    -13.5    21 o    0   1.24 162.58796 -33.40122  6298.84  6744.74 2.22 1.98 -54.4 -0.439    18.81 19.66 04a59653o0364o 0xc00800         3.5
59654.228871 19.115465      NaN     19.5    22 o    0   1.30 162.58796 -33.40122  6354.29  6637.25 1.92 1.75 -62.9 -0.439    18.71 19.30 04a59654o0459o 0xc00800         3.5
59654.232555 19.401649      NaN     -7.5    21 o    0   2.02 162.58796 -33.40122  6374.02  6674.94 2.04 1.84 -73.1 -0.460    18.70 19.29 04a59654o0465o 0xc00800         3.5
59654.238331 19.102305      NaN     14.5    24 o    0   0.92 162.58796 -33.40122  6315.68  6593.77 2.02 1.81 -49.1 -0.457    18.66 19.24 04a59654o0473o 0xc00800         3.5
59654.249221 19.142275      NaN     20.5    21 o    0   1.31 162.58796 -33.40122  6290.19  6701.47 1.90 1.73 -63.0 -0.435    18.73 19.23 04a59654o0489o 0xc00800         3.5
59654.928144 19.334813      NaN     13.5    19 o    0   1.19 162.58796 -33.40122  9991.49  4686.35 2.88 2.22 -49.0 -0.319    18.83 19.38 03a59655o0422o 0xc00800         3.5
59654.931374 19.631075      NaN    -25.5    17 o    0   1.82 162.58796 -33.40122 10009.33  4725.75 2.81 2.17 -47.8 -0.328    18.82 19.37 03a59655o0429o 0xc00800         3.5
59654.931829 19.631075      NaN    -50.5    17 o    0   1.36 162.58796 -33.40122   153.36  4440.64 2.41 2.16 -25.4 -0.366    18.84 19.38 03a59655o0430o 0xc00800         3.5
59654.946505 19.302877      NaN    -21.5    23 o    0   0.73 162.58796 -33.40122  9951.44  4648.03 2.96 2.20 -51.5 -0.330    18.76 19.35 03a59655o0459o 0xc00800         3.5
59654.951001 19.318728      NaN     17.5    18 o    0   1.14 162.58796 -33.40122   167.61  4481.96 2.40 2.22 -36.9 -0.367    18.82 19.36 03a59655o0467o 0xc00900         3.5
59654.951912 19.351140      NaN    -16.5    22 o    0   0.87 162.58796 -33.40122  9926.19  4762.17 2.80 2.13 -50.9 -0.334    18.84 19.34 03a59655o0469o 0xc00800         3.5
59654.955572 19.142275      NaN     23.5    20 o    0   1.25 162.58796 -33.40122   109.98  4404.94 2.51 2.24 -14.5 -0.350    18.79 19.35 03a59655o0477o 0xc00900         3.5
59654.965162 18.967180      NaN     31.5    22 o    0   1.03 162.58796 -33.40122    87.23  4523.12 2.56 2.29 -27.6 -0.350    18.76 19.33 03a59655o0496o 0xc00800         3.5
59655.912669 19.302877      NaN    -19.5    23 o    0   0.87 162.58796 -33.40122  4230.05  8809.73 2.31 2.11 -41.5 -0.391    18.70 18.95 03a59656o0392o 0xc00800         3.5
59655.936943 19.256669      NaN    -16.5    24 o    0   1.25 162.58796 -33.40122  4243.21  8852.15 2.31 2.09 -49.1 -0.396    18.68 18.92 03a59656o0440o 0xc00800         3.5
59655.939784 19.183773      NaN     14.5    22 o    0   1.15 162.58796 -33.40122  4187.69  8773.84 2.28 2.13 -49.6 -0.403    18.68 18.93 03a59656o0446o 0xc00800         3.5
59655.945387 19.115465      NaN     16.5    23 o    0   0.99 162.58796 -33.40122  4163.23  8889.79 2.22 2.06 -48.5 -0.394    18.65 18.81 03a59656o0458o 0xc00800         3.5
59657.238237 19.128787      NaN      1.5    27 o    0   0.83 162.58796 -33.40122  3590.03  2668.76 1.91 1.77  79.7 -0.461    18.59 18.89 04a59657o0509o 0xc00800         3.5
59657.241679 18.459772      NaN     45.5    36 o    0   1.02 162.58796 -33.40122  3608.77  2705.19 1.91 1.82  77.6 -0.446    18.19 18.29 04a59657o0515o 0xc00800         3.5
59657.258700 19.256669      NaN    -34.5    24 o    0   1.66 162.58796 -33.40122  3522.32  2735.31 1.88 1.76  69.8 -0.458    18.36 18.56 04a59657o0547o 0xc00800         3.5
59658.215155 18.921935      NaN     32.5    23 o    0   1.01 162.58796 -33.40122  3588.68  2679.60 1.89 1.73  78.8 -0.471    18.73 19.17 04a59658o0388o 0xc00800         3.5
59658.218254 19.302877      NaN     -3.5    23 o    0   1.15 162.58796 -33.40122  3607.84  2715.90 1.86 1.70  79.1 -0.469    18.70 19.09 04a59658o0393o 0xc00800         3.5
59658.224725 18.955691      NaN     29.5    23 o    0   0.93 162.58796 -33.40122  3547.47  2634.65 1.89 1.77  75.2 -0.464    18.73 19.15 04a59658o0403o 0xc00800         3.5
59658.236015 19.351140      NaN      9.5    20 o    0   1.27 162.58796 -33.40122  3524.06  2744.38 1.89 1.79  74.4 -0.455    18.69 19.11 04a59658o0420o 0xc00900         3.5
59660.001415 17.462030      NaN     13.5   122 o    0   1.30 162.58796 -33.40122  4168.31  8900.09 3.13 2.10  -1.1 -0.394    17.04 17.50 03a59660o0050o 0xc00800         3.5
59661.162375 19.367717      NaN     29.5    13 o    0   1.32 162.58796 -33.40122  3595.27  2718.75 2.23 2.12  59.6 -0.435    19.10 20.35 04a59661o0382o 0xc00800         3.5
59661.188441 19.652575      NaN      5.5    16 o    0   1.07 162.58796 -33.40122  3613.71  2732.53 2.23 2.11  59.4 -0.435    19.11 20.36 04a59661o0435o 0xc00800         3.5
59661.192247 19.841877      NaN      1.5    14 o    0   1.13 162.58796 -33.40122  3553.44  2653.57 2.15 2.02  64.8 -0.441    19.13 20.35 04a59661o0443o 0xc00800         3.5
59661.208190 19.922338      NaN     -7.5    13 o    0   1.80 162.58796 -33.40122  3531.79  2756.17 2.32 2.14  72.7 -0.427    19.02 20.28 04a59661o0475o 0xc00800         3.5
59662.206212 19.922338      NaN    -16.5    13 o    0   0.87 162.58796 -33.40122  3589.26  2677.84 2.09 1.96  72.5 -0.436    19.35 20.74 04a59662o0472o 0xc00800         3.5
59662.209036 19.743105      NaN     13.5    12 o    0   0.95 162.58796 -33.40122  3607.93  2714.69 2.07 1.99  71.2 -0.443    19.37 20.75 04a59662o0478o 0xc00800         3.5
59662.214763 20.103715      NaN      2.5    11 o    0   1.36 162.58796 -33.40122  3550.27  2635.03 2.14 1.91  66.6 -0.448    19.30 20.73 04a59662o0489o 0xc00800         3.5
59662.224274 20.449472      NaN      1.5     8 o    0   2.21 162.58796 -33.40122  3527.74  2745.20 1.95 1.83  71.1 -0.443    19.39 20.72 04a59662o0510o 0xc00800         3.5
59665.158706 20.103715      NaN    -18.5    11 o    0   1.33 162.58796 -33.40122  8147.18  4661.43 2.08 1.96 -24.2 -0.460    19.62 21.27 04a59665o0405o 0xc00800         3.5
59665.161409 19.894850      NaN     13.5    10 o    0   1.21 162.58796 -33.40122  8166.32  4698.15 2.10 1.95 -26.8 -0.458    19.63 21.27 04a59665o0411o 0xc00800         3.5
59666.189051 20.207197      NaN      1.5    10 o    0   1.67 162.58796 -33.40122  8140.54  4633.06 2.12 1.84 -23.3 -0.450    19.56 21.16 04a59666o0444o 0xc00800         3.5
