         MJD         m       dm    uJy   duJy F  err  chi/N       RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59267.464426 19.183773      NaN     32     15 o    0   1.42 142.4364 3.06798  9839.28  7251.76  2.40  2.34  67.3 -0.426    19.30 20.24 02a59267o0514o   2.133333
59267.480258 19.510313      NaN     15     14 o    0   1.49 142.4364 3.06798  9855.08  7131.19  2.38  2.32 -74.6 -0.431    19.26 20.22 02a59267o0544o   1.071429
59268.379050 19.766969      NaN     -1     15 o    0   1.52 142.4364 3.06798  9702.33  5245.57  2.43  2.16 -86.6 -0.427    19.29 20.00 01a59268o0350o  -0.066667
59268.381364 19.841877      NaN    -42     14 o    0   2.21 142.4364 3.06798  9682.73  5206.25  2.38  2.09 -86.5 -0.435    19.33 20.00 01a59268o0355o  -3.000000
59268.384599 19.351140      NaN     15     17 o    0   1.73 142.4364 3.06798  9741.73  5285.58  2.49  2.16 -84.0 -0.417    19.29 20.01 01a59268o0362o   0.882353
59268.393570 19.841877      NaN    -26     14 o    0   1.38 142.4364 3.06798  9760.66  5167.48  2.53  2.18  89.2 -0.423    19.31 20.02 01a59268o0381o  -1.857143
59269.311831 19.351140      NaN    -15     22 o    0   1.19 142.4364 3.06798  9698.94  5252.03  2.56  2.21 -83.1 -0.416    18.89 19.23 01a59269o0218o  -0.681818
59269.313673 18.889197      NaN     38     21 o    0   1.32 142.4364 3.06798  9679.10  5213.50  2.53  2.24 -82.4 -0.413    18.88 19.23 01a59269o0222o   1.809524
59269.320583 19.197966      NaN     10     22 o    0   1.12 142.4364 3.06798  9738.85  5290.38  2.44  2.08 -80.9 -0.420    18.94 19.26 01a59269o0237o   0.454545
59269.331185 19.241693      NaN      1     24 o    0   0.85 142.4364 3.06798  9759.21  5172.16  2.55  2.27 -79.0 -0.409    18.90 19.29 01a59269o0260o   0.041667
59276.424994 20.103715      NaN    -13     11 o    0   1.36 142.4364 3.06798   625.46  1460.51  2.02  1.90  63.3 -0.464    19.47 20.24 01a59276o0465o  -1.181818
59276.427759 20.039830      NaN      2     11 o    0   1.37 142.4364 3.06798   645.32  1500.38  2.06  1.87  60.6 -0.457    19.45 20.25 01a59276o0471o   0.181818
59276.432835 19.841877      NaN     -1     14 o    0   1.10 142.4364 3.06798   586.54  1421.21  2.36  2.16  72.4 -0.456    19.31 20.23 01a59276o0482o  -0.071429
59276.442515 19.766969      NaN    -20     15 o    0   1.15 142.4364 3.06798   569.19  1534.54  2.33  2.13  74.3 -0.431    19.31 20.23 01a59276o0503o  -1.333333
59278.451223 18.526952      NaN    -65     47 o    0   0.86 142.4364 3.06798  9620.76  3325.49  2.04  2.00 -45.7 -0.425    18.07 18.98 02a59278o0125o  -1.382979
59278.454898 17.883650      NaN     66     63 o    0   0.93 142.4364 3.06798  9600.55  3286.64  2.04  2.03 -39.2 -0.428    17.87 18.66 02a59278o0133o   1.047619
59278.460409 19.454622      NaN     -9     20 o    0   1.14 142.4364 3.06798  9658.46  3364.98  2.01  1.98 -28.7 -0.437    18.89 19.82 02a59278o0145o  -0.450000
59278.475517 19.063754      NaN     29     19 o    0   1.87 142.4364 3.06798  9680.12  3249.99  2.15  2.06 -46.9 -0.423    18.67 19.47 02a59278o0176o   1.526316
59280.406986 19.922338      NaN      9     10 o    0   0.88 142.4364 3.06798  6666.54  5033.12  2.18  2.16  37.7 -0.407    19.68 20.90 01a59280o0405o   0.900000
59280.410212 20.103715      NaN      6      9 o    0   1.11 142.4364 3.06798  6686.54  5071.30  2.31  2.14  -0.1 -0.404    19.62 20.91 01a59280o0412o   0.666667
59280.415786 20.321591      NaN     -8      9 o    0   1.34 142.4364 3.06798  6628.80  4994.06  2.11  1.98 -89.2 -0.415    19.69 20.90 01a59280o0424o  -0.888889
59280.430538 20.103715      NaN      6      9 o    0   0.73 142.4364 3.06798  6612.61  5109.05  2.05  1.84 -82.6 -0.424    19.79 20.93 01a59280o0456o   0.666667
59288.412659 19.979496      NaN      7     10 o    0   0.53 142.4364 3.06798  2382.07  9425.11  1.88  1.72 -70.5 -0.436    19.89 21.12 01a59288o0394o   0.700000
59288.415881 20.405150      NaN      4      7 o    0   1.35 142.4364 3.06798  2403.06  9464.42  1.84  1.68 -73.9 -0.435    19.92 21.11 01a59288o0401o   0.571429
59288.421453 20.321591      NaN    -16      9 o    0   1.04 142.4364 3.06798  2344.72  9385.18  2.05  1.88 -73.0 -0.420    19.80 21.11 01a59288o0413o  -1.777778
59288.431787 20.244005      NaN      2      9 o    0   0.81 142.4364 3.06798  2323.42  9499.22  1.88  1.74 -71.4 -0.430    19.86 21.10 01a59288o0435o   0.222222
59292.357254 20.039830      NaN      8      9 o    0   0.61 142.4364 3.06798  2377.09  9430.42  1.87  1.75 -73.1 -0.445    19.83 20.95 01a59292o0184o   0.888889
59292.360476 20.321591      NaN     -8      9 o    0   0.94 142.4364 3.06798  2397.02  9469.15  1.85  1.75 -70.1 -0.443    19.86 20.93 01a59292o0191o  -0.888889
59292.365766 20.449472      NaN    -18      8 o    0   1.32 142.4364 3.06798  2339.12  9390.64  1.91  1.78 -77.8 -0.442    19.84 20.96 01a59292o0202o  -2.250000
59292.376885 20.207197      NaN     -8     10 o    0   0.87 142.4364 3.06798  2319.63  9507.42  2.13  1.98 -74.8 -0.425    19.76 21.00 01a59292o0226o  -0.800000
59294.360385 19.791368      NaN      8     12 o    0   3.00 142.4364 3.06798  2033.64  7571.40  2.27  2.14  48.4 -0.407    19.32 20.37 02a59294o0005o   0.666667
59294.363587 19.696897      NaN      6     14 o    0   1.24 142.4364 3.06798  2015.95  7533.00  2.50  2.42  49.4 -0.397    19.19 20.39 02a59294o0012o   0.428571
59294.370449 19.696897      NaN    -14     16 o    0   1.24 142.4364 3.06798  2074.91  7611.55  2.70  2.62  60.5 -0.396    19.13 20.40 02a59294o0027o  -0.875000
59304.475329 19.256669      NaN      6     22 o    0   0.90 142.4364 3.06798  2595.81  1359.09  2.11  1.99  57.3 -0.419    18.92 19.24 01a59304o0538o   0.272727
59304.478574 18.910912      NaN     39     20 o    0   1.09 142.4364 3.06798  2615.89  1397.70  2.22  2.10  62.5 -0.409    18.79 19.15 01a59304o0545o   1.950000
59304.489936 18.878500      NaN     -8     34 o    0   0.79 142.4364 3.06798  2556.89  1319.89  2.24  2.16  32.5 -0.417    18.48 18.78 01a59304o0569o  -0.235294
59306.365608 20.009244      NaN     -3     12 o    0   1.35 142.4364 3.06798  1942.64  5639.62  2.19  1.93  47.6 -0.438    19.55 20.72 02a59306o0318o  -0.250000
59306.369299 19.384550      NaN     25     13 o    0   1.21 142.4364 3.06798  1923.40  5599.23  2.21  1.99  49.3 -0.437    19.50 20.70 02a59306o0326o   1.923077
59306.378039 20.103715      NaN    -14     11 o    0   2.47 142.4364 3.06798  1980.82  5675.58  2.19  1.95  53.2 -0.436    19.57 20.68 02a59306o0345o  -1.272727
59306.407629 19.950541      NaN      2     12 o    0   2.26 142.4364 3.06798  2001.10  5558.72  2.26  2.02  43.2 -0.425    19.27 20.18 02a59306o0409o   0.166667
59321.333352 20.321591      NaN     -2      9 o    0   0.90 142.4364 3.06798  4624.29  3209.36  1.92  1.80  81.4 -0.418    19.71 20.63 01a59321o0215o  -0.222222
59321.346327 20.009244      NaN     -1     12 o    0   0.65 142.4364 3.06798  4644.56  3246.60  2.02  1.93  83.7 -0.408    19.60 20.59 01a59321o0242o  -0.083333
59321.361098 19.868040      NaN      5     12 o    0   1.04 142.4364 3.06798  4591.02  3168.02  2.56  2.36  82.1 -0.387    19.40 20.61 01a59321o0271o   0.416667
59321.365876 19.719755      NaN     14     11 o    0   1.47 142.4364 3.06798  4572.45  3283.99  2.44  2.37 -80.8 -0.383    19.41 20.63 01a59321o0280o   1.272727
59322.303876 20.009244      NaN     -5     12 o    0   2.01 142.4364 3.06798  7845.72  7300.27  2.22  2.03  60.5 -0.441    19.50 20.50 02a59322o0174o  -0.416667
59322.307093 19.652575      NaN      8     14 o    0   1.37 142.4364 3.06798  7827.80  7263.36  2.27  2.05  51.8 -0.437    19.50 20.52 02a59322o0181o   0.571429
59322.312614 19.816329      NaN      1     14 o    0   1.24 142.4364 3.06798  7885.94  7341.22  2.32  2.07  51.7 -0.436    19.48 20.55 02a59322o0193o   0.071429
59322.329567 20.103715      NaN    -18     11 o    0   1.91 142.4364 3.06798  7907.75  7222.47  2.30  2.13  61.0 -0.439    19.45 20.55 02a59322o0230o  -1.636364
59324.311917 19.674510      NaN     10     13 o    0   1.08 142.4364 3.06798  4634.08  3206.17  2.15  1.89  88.4 -0.415    19.33 20.02 01a59324o0106o   0.769231
59324.315144 19.841877      NaN      6     12 o    0   1.08 142.4364 3.06798  4654.45  3243.69  2.07  1.86  87.2 -0.418    19.37 19.99 01a59324o0113o   0.500000
59324.325293 19.589310      NaN      8     15 o    0   0.74 142.4364 3.06798  4595.70  3165.44  2.24  2.05  83.8 -0.407    19.28 20.00 01a59324o0135o   0.533333
59324.333599 19.922338      NaN    -10     13 o    0   1.34 142.4364 3.06798  4575.84  3281.35  2.14  1.95 -87.1 -0.407    19.35 19.99 01a59324o0153o  -0.769231
59328.349237 19.063754      NaN      8     26 o    0   1.03 142.4364 3.06798  4738.63  5133.00  2.58  2.39  86.7 -0.365    18.52 18.74 01a59328o0277o   0.307692
59328.353846 18.955691      NaN     38     19 o    0   1.68 142.4364 3.06798  4759.40  5169.63  2.20  2.03 -82.3 -0.390    18.70 18.70 01a59328o0287o   2.000000
59328.389490 18.806434      NaN     16     31 o    0   1.02 142.4364 3.06798  4702.15  5096.38  2.51  2.39 -51.6 -0.343    18.35 18.46 01a59328o0363o   0.516129
59328.417989 18.068904      NaN     95     40 o    0   1.33 142.4364 3.06798  4680.62  5214.13  2.92  2.64  84.7 -0.355    18.01 18.12 01a59328o0424o   2.375000
59332.296157 19.841877      NaN    -20     14 o    0   1.06 142.4364 3.06798  4733.51  5139.23  1.88  1.74 -86.3 -0.406    19.14 19.48 01a59332o0157o  -1.428571
59332.298928 19.652575      NaN      5     15 o    0   0.79 142.4364 3.06798  4753.16  5177.50  1.93  1.70 -85.6 -0.407    19.29 19.59 01a59332o0163o   0.333333
59332.306315 19.841877      NaN     -2     14 o    0   1.46 142.4364 3.06798  4695.96  5099.63  2.00  1.87 -88.6 -0.398    19.16 19.49 01a59332o0179o  -0.142857
59332.318364 18.978793      NaN    -54     31 o    0   1.81 142.4364 3.06798  4677.33  5214.68  1.99  1.85 -86.1 -0.394    18.11 18.18 01a59332o0205o  -1.741935
59334.285488 19.816329      NaN      1     14 o    0   1.64 142.4364 3.06798  1834.15   974.13  2.52  1.84 -52.9 -0.490    19.54 20.92 02a59334o0069o   0.071429
59334.288701 19.922338      NaN     -7     13 o    0   1.56 142.4364 3.06798  1815.33   935.13  2.25  1.85 -54.4 -0.488    19.58 20.77 02a59334o0076o  -0.538462
59334.294277 20.009244      NaN     -3     12 o    0   1.78 142.4364 3.06798  1874.23  1013.63  2.21  1.84 -52.9 -0.492    19.57 20.81 02a59334o0088o  -0.250000
59334.307599 19.922338      NaN    -12     13 o    0   2.41 142.4364 3.06798  1895.70   893.73  2.39  1.83 -51.1 -0.486    19.58 20.78 02a59334o0117o  -0.923077
59336.320792 19.868040      NaN      5     12 o    0   1.23 142.4364 3.06798  2810.13  5242.98  2.49  2.37 -67.3 -0.414    19.41 20.75 01a59336o0209o   0.416667
59336.324938 20.103715      NaN      3     10 o    0   0.95 142.4364 3.06798  2828.98  5279.72  2.17  2.02 -73.8 -0.418    19.58 20.73 01a59336o0218o   0.300000
59336.330465 19.334813      NaN     28     13 o    0   1.33 142.4364 3.06798  2771.96  5203.45  2.89  2.64 -79.9 -0.421    19.27 20.67 01a59336o0230o   2.153846
59336.342933 19.743105      NaN      7     13 o    0   1.17 142.4364 3.06798  2750.58  5317.51  2.91  2.71 -72.7 -0.404    19.24 20.65 01a59336o0257o   0.538462
59344.288808 19.868040      NaN     11     10 o    0   1.29 142.4364 3.06798  6466.66  1147.91  2.08  2.00 -73.9 -0.411    19.61 20.75 01a59344o0135o   1.100000
59344.292035 19.652575      NaN     20     10 o    0   0.98 142.4364 3.06798  6486.79  1185.67  1.92  1.79 -69.4 -0.429    19.73 20.76 01a59344o0142o   2.000000
59344.297581 20.103715      NaN    -11     11 o    0   1.20 142.4364 3.06798  6427.73  1109.49  2.10  1.97 -79.3 -0.423    19.67 20.78 01a59344o0154o  -1.000000
59344.310032 19.816329      NaN     10     11 o    0   1.04 142.4364 3.06798  6408.91  1225.20  2.06  1.93 -49.1 -0.421    19.65 20.75 01a59344o0181o   0.909091
59348.258712 20.321591      NaN      0      9 o    0   0.85 142.4364 3.06798  6465.99  1146.14  1.77  1.71 -83.0 -0.444    19.83 20.78 01a59348o0047o   0.000000
59348.262867 19.922338      NaN      0     13 o    0   0.37 142.4364 3.06798  6484.41  1184.03  1.87  1.72 -86.3 -0.436    19.78 20.75 01a59348o0056o   0.000000
59348.270242 20.207197      NaN    -20     10 o    0   1.14 142.4364 3.06798  6427.31  1104.97  1.97  1.80  89.1 -0.431    19.71 20.72 01a59348o0072o  -2.000000
59348.285440 19.719755      NaN     14     11 o    0   1.26 142.4364 3.06798  6409.75  1225.84  2.18  1.93 -88.9 -0.455    19.54 20.64 01a59348o0105o   1.272727
59352.265476 19.631075      NaN    -17     17 o    0   1.30 142.4364 3.06798  6776.61  6960.12  2.12  2.03 -88.9 -0.413    19.08 19.67 01a59352o0035o  -1.000000
59352.268703 19.631075      NaN    -11     17 o    0   1.55 142.4364 3.06798  6796.61  6998.01  2.59  2.45 -82.8 -0.379    18.87 19.64 01a59352o0042o  -0.647059
59352.274691 19.609992      NaN      4     16 o    0   0.88 142.4364 3.06798  6738.24  6920.73  2.34  2.17 -82.4 -0.384    18.97 19.64 01a59352o0055o   0.250000
59352.284830 19.271854      NaN     14     19 o    0   1.31 142.4364 3.06798  6717.75  7037.10  2.79  2.60  87.4 -0.420    18.72 19.55 01a59352o0077o   0.736842
59354.296532 18.878500      NaN     27     25 o    0   1.42 142.4364 3.06798  1855.91  3698.14  2.03  1.96  79.0 -0.463    18.57 18.95 02a59354o0119o   1.080000
59354.300221 19.256669      NaN    -56     24 o    0   1.52 142.4364 3.06798  1836.74  3658.96  2.05  1.95  62.3 -0.449    18.53 18.95 02a59354o0127o  -2.333333
59354.308506 18.867907      NaN     34     23 o    0   1.95 142.4364 3.06798  1897.28  3735.63  2.00  1.94  80.0 -0.459    18.46 18.88 02a59354o0145o   1.478261
59354.327305 19.014394      NaN    -20     30 o    0   0.99 142.4364 3.06798  1922.10  3615.40  2.07  1.90  53.7 -0.449    18.40 18.76 02a59354o0186o  -0.666667
59358.244637 18.806434      NaN     34     25 o    0   1.06 142.4364 3.06798  1869.60  3704.00  2.08  1.94  52.2 -0.458    18.57 18.92 02a59358o0019o   1.360000
59358.247844 19.256669      NaN    -30     24 o    0   1.29 142.4364 3.06798  1851.66  3665.22  2.13  1.99  54.4 -0.447    18.63 19.08 02a59358o0026o  -1.250000
59358.253343 19.051202      NaN     12     25 o    0   1.30 142.4364 3.06798  1910.79  3742.77  2.02  1.94  72.4 -0.455    18.76 19.18 02a59358o0038o   0.480000
59358.269442 19.510313      NaN     -7     19 o    0   1.93 142.4364 3.06798  1931.50  3624.08  2.06  1.95  59.1 -0.446    18.71 19.15 02a59358o0073o  -0.368421
59360.306094 17.190132      NaN   -131    161 o    0   0.87 142.4364 3.06798   755.81  3387.33  2.02  1.96  74.7 -0.393    16.48 16.49 01a59360o0019o  -0.813665
59360.309321 18.657725      NaN      8     39 o    0   0.88 142.4364 3.06798   775.37  3426.77  1.99  1.86  80.8 -0.385    16.90 17.13 01a59360o0026o   0.205128
59360.314865 18.711133      NaN      8     37 o    0   0.83 142.4364 3.06798   715.86  3348.03  2.06  1.87  71.0 -0.391    18.35 18.27 01a59360o0038o   0.216216
59360.326384 18.816441      NaN    -62     36 o    0   1.26 142.4364 3.06798   698.81  3463.08  2.07  1.89  77.9 -0.389    18.23 18.10 01a59360o0063o  -1.722222
59362.279580 19.212347      NaN   -347     25 o    0  10.54 142.4364 3.06798  5998.81  9335.57  2.18  2.07 -69.7 -0.452    19.33 20.33 02a59362o0096o -13.880000
59362.282794 18.511660      NaN      5     46 o    0   0.88 142.4364 3.06798  5979.03  9296.20  2.22  2.11 -69.9 -0.444    18.22 19.06 02a59362o0103o   0.108696
59362.289238 19.351140      NaN    -16     22 o    0   1.63 142.4364 3.06798  6038.35  9374.71  2.18  2.10 -63.4 -0.452    18.73 19.49 02a59362o0117o  -0.727273
59362.300715 18.990530      NaN     14     26 o    0   0.92 142.4364 3.06798  6058.67  9256.68  2.23  2.18  79.3 -0.441    18.73 19.36 02a59362o0142o   0.538462
59364.247096 19.351140      NaN     18     16 o    0   0.78 142.4364 3.06798   769.27  3433.64  1.87  1.77   1.9 -0.407    19.34 19.88 01a59364o0002o   1.125000
59364.250791 19.922338      NaN      3     12 o    0   0.93 142.4364 3.06798   770.27  3432.99  1.76  1.74  -0.0 -0.403    19.58 20.29 01a59364o0010o   0.250000
59364.254957 20.009244      NaN      6     10 o    0   1.30 142.4364 3.06798   712.18  3355.69  1.86  1.75  76.5 -0.404    19.61 20.47 01a59364o0019o   0.600000
59364.266059 20.449472      NaN      0      8 o    0   1.69 142.4364 3.06798   695.06  3473.11  2.05  1.80  78.0 -0.411    19.62 20.62 01a59364o0043o   0.000000
59384.247614 18.261819      NaN    -22     60 o    0   1.46 142.4364 3.06798  8504.15  2984.08  2.24  1.95 -80.1 -0.413    17.52 17.35 01a59384o0019o  -0.366667
59384.250839 18.566153      NaN     16     40 o    0   1.20 142.4364 3.06798  8522.50  3022.71  2.21  2.00 -79.3 -0.392    17.97 17.94 01a59384o0026o   0.400000
59384.256366 18.978793      NaN    -36     31 o    0   1.05 142.4364 3.06798  8460.81  2947.43  2.35  1.92 -83.0 -0.424    18.38 18.53 01a59384o0038o  -1.161290
59384.266966 17.797727      NaN   -128     92 o    0   1.05 142.4364 3.06798  8439.95  3065.81  2.50  2.01 -83.1 -0.417    16.72 16.73 01a59384o0061o  -1.391304
59500.619050 18.826541      NaN     23     28 o    0   1.02 142.4364 3.06798 10073.54  1045.21  2.92  2.65 -55.1 -0.510    18.72 19.67 01a59500o0667o   0.821429
59500.623328 19.038793      NaN     19     23 o    0   1.56 142.4364 3.06798 10053.79  1004.98  2.99  2.69 -55.5 -0.499    18.72 19.69 01a59500o0676o   0.826087
59500.630780 19.212347      NaN    -55     25 o    0   1.29 142.4364 3.06798 10113.41  1079.95  3.06  2.76 -57.0 -0.497    18.61 19.61 01a59500o0692o  -2.200000
59508.591636 18.702047      NaN    -20     40 o    0   1.58 142.4364 3.06798  7985.56  9236.02  3.07  2.91  59.2 -0.451    18.36 19.01 01a59508o0878o  -0.500000
59508.594862 18.280067      NaN     30     49 o    0   1.22 142.4364 3.06798  7966.02  9195.63  2.95  2.83  62.7 -0.460    18.39 19.05 01a59508o0885o   0.612245
59508.600861 18.640491      NaN     31     32 o    0   1.09 142.4364 3.06798  8028.11  9272.78  3.04  2.85  54.6 -0.451    18.41 19.12 01a59508o0898o   0.968750
59508.622107 18.191747      NaN     78     38 o    0   1.38 142.4364 3.06798  8054.67  9149.41  2.97  2.83  58.7 -0.456    18.53 19.26 01a59508o0944o   2.052632
59509.618607 18.857417      NaN     26     26 o    0   1.50 142.4364 3.06798  7999.35  9227.64  3.05  2.68  47.4 -0.453    18.73 19.47 01a59509o0924o   1.000000
59509.626485 19.014394      NaN      6     28 o    0   1.37 142.4364 3.06798  7981.54  9187.25  3.07  2.75  48.8 -0.443    18.76 19.51 01a59509o0941o   0.214286
59509.638971 18.786693      NaN     39     24 o    0   1.48 142.4364 3.06798  8044.84  9262.35  2.98  2.76  52.2 -0.455    18.64 19.38 01a59509o0968o   1.625000
59509.646585 17.887916      NaN     11     81 o    0   1.54 142.4364 3.06798  8062.21  9139.50  3.02  2.81  52.3 -0.459    18.08 18.35 01a59509o0984o   0.135802
59510.620625 19.569016      NaN    -14     18 o    0   1.35 142.4364 3.06798  8614.59  4926.91  2.25  2.00  34.3 -0.422    18.98 19.52 02a59510o0901o  -0.777778
59510.624781 19.401649      NaN     -2     21 o    0   0.96 142.4364 3.06798  8632.82  4965.76  2.60  2.04  32.5 -0.395    18.95 19.55 02a59510o0910o  -0.095238
59510.634923 19.436675      NaN      1     20 o    0   0.87 142.4364 3.06798  8577.53  4889.14  2.34  1.97  32.6 -0.407    19.00 19.54 02a59510o0932o   0.050000
59510.645079 19.089302      NaN    -15     28 o    0   1.23 142.4364 3.06798  8559.32  5005.50  2.37  1.96  34.4 -0.415    18.51 18.77 02a59510o0954o  -0.535714
59520.622532 19.652575      NaN      5     15 o    0   1.60 142.4364 3.06798  5935.50  7392.05  2.79  2.73  66.9 -0.457    19.22 20.53 01a59520o0955o   0.333333
59520.626703 19.841877      NaN    -24     14 o    0   1.39 142.4364 3.06798  5917.79  7353.46  2.81  2.73  51.0 -0.451    19.22 20.53 01a59520o0964o  -1.714286
59520.637689 19.766969      NaN    -25     15 o    0   1.79 142.4364 3.06798  5974.86  7424.64  2.80  2.72  48.3 -0.452    19.16 20.35 01a59520o0987o  -1.666667
59520.645988 18.826541      NaN      2     35 o    0   1.17 142.4364 3.06798  5994.87  7307.18  2.85  2.72  48.7 -0.455    18.56 19.21 01a59520o1005o   0.057143
59524.570563 19.302877      NaN    -53     23 o    0   1.31 142.4364 3.06798  5924.61  7401.63  3.12  3.02  47.6 -0.419    18.59 20.02 01a59524o0841o  -2.304348
59524.574251 19.454622      NaN    -26     20 o    0   1.03 142.4364 3.06798  5905.44  7361.93  2.94  2.91 -80.3 -0.446    18.86 20.23 01a59524o0849o  -1.300000
59524.580717 19.256669      NaN     24     16 o    0   1.42 142.4364 3.06798  5967.73  7439.43  3.28  3.07  43.6 -0.403    19.04 20.50 01a59524o0863o   1.500000
59524.590874 19.696897      NaN    -15     16 o    0   1.50 142.4364 3.06798  5989.20  7321.73  2.98  2.78  44.7 -0.427    19.15 20.44 01a59524o0885o  -0.937500
59528.627625 19.089302      NaN     36     16 o    0   1.06 142.4364 3.06798  5812.25  5450.26  2.79  2.75  13.6 -0.453    19.11 20.50 01a59528o0973o   2.250000
59528.633713 19.766969      NaN    -14     15 o    0   1.67 142.4364 3.06798  5792.38  5410.86  2.75  2.70  14.0 -0.454    19.20 20.54 01a59528o0986o  -0.933333
59528.637946 19.631075      NaN      6     15 o    0   1.77 142.4364 3.06798  5851.70  5485.76  2.83  2.79  30.9 -0.449    19.12 20.50 01a59528o0995o   0.400000
59528.647705 19.454622      NaN    -23     20 o    0   1.82 142.4364 3.06798  5869.73  5364.79  2.66  2.63   3.6 -0.474    18.88 19.75 01a59528o1015o  -1.150000
59534.547352 18.452558      NaN     67     28 o    0   0.84 142.4364 3.06798  8742.63  9598.53  2.39  2.21 -54.9 -0.458    18.78 19.38 02a59534o0461o   2.392857
59534.550559 19.169763      NaN    -27     26 o    0   0.96 142.4364 3.06798  8762.18  9637.88  2.61  2.37 -59.7 -0.408    18.86 19.50 02a59534o0468o  -1.038462
59534.556060 19.401649      NaN    -34     21 o    0   1.16 142.4364 3.06798  8702.99  9559.67  2.46  2.25 -59.0 -0.421    19.00 19.56 02a59534o0480o  -1.619048
59534.569393 19.454622      NaN      0     20 o    0   1.02 142.4364 3.06798  8683.44  9676.67  2.42  2.10 -57.5 -0.425    19.10 19.71 02a59534o0509o   0.000000
59535.522904 14.556422      NaN  -2211   1821 o    0   3.45 142.4364 3.06798  8738.66  9600.53  2.39  2.13 -52.0 -0.540    14.25 13.97 02a59535o0735o  -1.214168
59535.539924 15.583648      NaN   -262    707 o    0   0.87 142.4364 3.06798  8677.40  9677.85  2.23  2.05 -58.8 -0.500    15.52 15.21 02a59535o0772o  -0.370580
59538.590969 19.510313      NaN    -10     19 o    0   0.87 142.4364 3.06798  6596.16  3092.91  2.12  1.80  34.0 -0.444    18.96 19.40 02a59538o0612o  -0.526316
59538.596385 19.569016      NaN    -12     18 o    0   1.15 142.4364 3.06798  6612.43  3132.12  2.14  1.80  32.0 -0.444    18.97 19.42 02a59538o0623o  -0.666667
59538.599133 19.454622      NaN     -2     20 o    0   1.00 142.4364 3.06798  6556.53  3054.85  2.19  1.83  33.3 -0.432    19.00 19.42 02a59538o0629o  -0.100000
59538.609276 19.569016      NaN    -15     18 o    0   1.05 142.4364 3.06798  6537.08  3171.31  2.19  1.81  34.3 -0.451    19.03 19.46 02a59538o0651o  -0.833333
59540.552555 19.351140      NaN    -28     22 o    0   1.71 142.4364 3.06798  7740.11  5338.66  2.87  2.84 -18.3 -0.465    18.75 19.54 01a59540o0815o  -1.272727
59540.555780 19.128787      NaN    -28     27 o    0   1.29 142.4364 3.06798  7721.61  5300.54  2.91  2.87 -47.5 -0.455    18.73 19.54 01a59540o0822o  -1.037037
59540.561310 19.256669      NaN     -8     24 o    0   1.47 142.4364 3.06798  7782.80  5376.65  2.84  2.81 -82.6 -0.470    18.75 19.52 01a59540o0834o  -0.333333
59540.571493 19.351140      NaN    -12     22 o    0   1.38 142.4364 3.06798  7802.09  5257.29  2.86  2.77  37.4 -0.458    18.72 19.55 01a59540o0856o  -0.545455
59542.549301 19.472870      NaN      5     18 o    0   1.35 142.4364 3.06798  6597.06  3091.95  2.29  1.99  32.4 -0.432    18.84 19.36 02a59542o0803o   0.277778
59542.551128 19.401649      NaN    -26     21 o    0   0.79 142.4364 3.06798  6615.83  3130.62  2.21  1.92  36.8 -0.432    18.86 19.35 02a59542o0807o  -1.238095
59542.554809 19.472870      NaN      2     19 o    0   1.30 142.4364 3.06798  6558.46  3052.59  2.25  1.97  40.4 -0.433    18.84 19.37 02a59542o0815o   0.105263
59542.564746 19.351140      NaN    -24     22 o    0   0.92 142.4364 3.06798  6537.96  3169.48  2.38  2.06  42.6 -0.441    18.85 19.43 02a59542o0836o  -1.090909
59544.576319 19.271854      NaN      2     23 o    0   1.07 142.4364 3.06798  4121.74  9455.01  2.75  2.60 -44.2 -0.496    18.83 19.61 01a59544o0835o   0.086957
59544.580029 19.454622      NaN    -19     20 o    0   1.35 142.4364 3.06798  4100.51  9417.47  2.80  2.66 -35.6 -0.483    18.81 19.61 01a59544o0843o  -0.950000
59544.586961 19.212347      NaN     -8     25 o    0   0.96 142.4364 3.06798  4162.00  9494.12  2.83  2.80 -51.0 -0.467    18.78 19.61 01a59544o0858o  -0.320000
59544.600344 19.302877      NaN    -28     23 o    0   0.98 142.4364 3.06798  4180.10  9373.49  3.00  2.72 -11.1 -0.458    18.76 19.64 01a59544o0887o  -1.217391
59546.596767 19.894850      NaN      4     12 o    0   1.78 142.4364 3.06798  4846.04  7057.70  2.29  2.01  34.9 -0.417    19.34 20.27 02a59546o0908o   0.333333
59546.599514 19.766969      NaN      6     13 o    0   1.05 142.4364 3.06798  4865.41  7097.11  2.30  2.01  33.8 -0.414    19.31 20.26 02a59546o0914o   0.461538
59546.602263 19.674510      NaN      7     14 o    0   1.14 142.4364 3.06798  4807.12  7018.93  2.32  2.00  34.6 -0.412    19.30 20.25 02a59546o0920o   0.500000
59546.608210 19.766969      NaN      9     12 o    0   1.98 142.4364 3.06798  4788.37  7134.60  2.35  2.10  32.7 -0.411    19.28 20.22 02a59546o0933o   0.750000
59560.534366 19.674510      NaN      7     14 o    0   1.10 142.4364 3.06798  9826.97  7141.30  3.59  3.14  -3.4 -0.377    19.19 20.89 01a59560o0755o   0.500000
59560.541788 19.841877      NaN    -29     14 o    0   1.37 142.4364 3.06798  9809.64  7101.21  4.02  3.26   3.2 -0.350    19.12 20.87 01a59560o0771o  -2.071429
