         MJD         m       dm  uJy  duJy F  err  chi/N        RA     Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59234.542991 15.631795      NaN  529   500 c    0   0.99 142.43168 3.07271  5882.71 5371.09 2.46 2.32  49.6 -0.409    15.62 17.22 02a59234o0504c  1.058000
59252.453285 20.449472      NaN  -14     8 c    0   1.35 142.43168 3.07271  8697.67 6833.71 2.77 2.30 -84.7 -0.409    19.82 21.91 01a59252o0540c -1.750000
59252.456551 20.449472      NaN   -7     8 c    0   1.41 142.43168 3.07271  8717.96 6871.13 3.00 2.66 -86.3 -0.387    19.67 21.92 01a59252o0547c -0.875000
59252.466718 20.282105      NaN    1     9 c    0   1.49 142.43168 3.07271  8659.96 6792.70 2.97 2.56 -87.4 -0.400    19.69 21.91 01a59252o0569c  0.111111
59252.472244 20.207197      NaN    0    10 c    0   1.27 142.43168 3.07271  8643.13 6908.49 2.92 2.61 -86.1 -0.398    19.69 21.92 01a59252o0581c  0.000000
59256.395780 20.543943      NaN    4     6 c    0   2.27 142.43168 3.07271  6016.36 9320.80 2.46 2.33 -56.4 -0.348    19.77 21.89 01a59256o0413c  0.666667
59256.431060 20.282105      NaN    4     8 c    0   1.26 142.43168 3.07271  4522.12 1305.96 2.55 2.46  -7.5 -0.372    19.77 22.00 01a59256o0488c  0.500000
59256.441683 20.647425      NaN    2     6 c    0   1.81 142.43168 3.07271  4465.36 1223.64 2.73 2.60 -14.7 -0.373    19.72 22.00 01a59256o0511c  0.333333
59256.452404 20.244005      NaN    5     8 c    0   1.09 142.43168 3.07271  4450.14 1339.46 2.64 2.58  -0.1 -0.365    19.74 22.03 01a59256o0534c  0.625000
59258.358739 20.449472      NaN   -6     8 c    0   1.48 142.43168 3.07271  6771.10 6950.44 2.63 2.40  41.9 -0.398    19.72 21.60 02a59258o0311c -0.750000
59258.360568 20.449472      NaN  -10     8 c    0   1.52 142.43168 3.07271  6792.43 6988.83 2.67 2.45  43.9 -0.395    19.69 21.60 02a59258o0315c -1.250000
59258.371632 20.321591      NaN  -10     9 c    0   1.45 142.43168 3.07271  6739.22 6911.04 2.82 2.66  39.4 -0.393    19.62 21.62 02a59258o0339c -1.111111
59258.377149 20.009244      NaN    9     9 c    0   1.34 142.43168 3.07271  6720.79 7027.32 2.74 2.56  30.4 -0.395    19.70 21.64 02a59258o0351c  1.000000
59260.427431 20.171596      NaN    7     8 c    0   1.17 142.43168 3.07271  4504.64 1266.86 2.57 2.50 -23.9 -0.368    19.74 21.83 01a59260o0372c  0.875000
59260.461256 20.449472      NaN   -2     8 c    0   1.02 142.43168 3.07271  4530.91 1299.70 2.75 2.73  30.2 -0.363    19.66 21.84 01a59260o0444c -0.250000
59260.464479 20.405150      NaN    1     8 c    0   1.25 142.43168 3.07271  4473.53 1221.65 2.63 2.62  54.5 -0.376    19.68 21.84 01a59260o0451c  0.125000
59260.470931 20.449472      NaN   -3     8 c    0   1.14 142.43168 3.07271  4455.31 1337.10 2.58 2.56  20.1 -0.373    19.73 21.85 01a59260o0465c -0.375000
59262.431274 20.321591      NaN   -1     9 c    0   1.09 142.43168 3.07271  3803.92 3604.73 2.53 2.35  44.8 -0.399    19.70 21.60 02a59262o0475c -0.111111
59262.436799 20.449472      NaN  -11     8 c    0   1.17 142.43168 3.07271  3784.38 3568.17 2.57 2.34  46.3 -0.401    19.68 21.59 02a59262o0487c -1.375000
59262.439564 20.207197      NaN    9     7 c    0   1.26 142.43168 3.07271  3842.34 3645.38 2.52 2.29  46.2 -0.400    19.68 21.59 02a59262o0493c  1.285714
59262.451571 19.816329      NaN   19     8 c    0   1.08 142.43168 3.07271  3864.86 3529.92 2.52 2.32  49.7 -0.401    19.73 21.59 02a59262o0519c  2.375000
59264.450971 18.317510      NaN  -33    57 c    0   1.13 142.43168 3.07271   842.60 5346.02 2.49 2.33 -83.0 -0.376    17.69 19.71 01a59264o0515c -0.578947
59264.464808 17.740268      NaN  -21    97 c    0   0.94 142.43168 3.07271   804.48 5303.80 2.49 2.38 -80.1 -0.384    17.16 19.23 01a59264o0545c -0.216495
59264.471272 17.178950      NaN   59   143 c    0   1.04 142.43168 3.07271   787.01 5419.05 2.34 2.24 -76.7 -0.388    16.59 18.60 01a59264o0559c  0.412587
59308.332090 19.791368      NaN   14    10 c    0   1.45 142.43168 3.07271  2574.07 1358.07 2.10 1.99  45.2 -0.407    19.65 21.17 01a59308o0038c  1.400000
59308.336350 20.449472      NaN   -8     8 c    0   1.28 142.43168 3.07271  2594.10 1395.43 2.19 2.10  44.5 -0.408    19.78 21.38 01a59308o0047c -1.000000
59308.342390 20.244005      NaN    2     9 c    0   1.15 142.43168 3.07271  2535.90 1315.83 2.23 2.12  50.3 -0.412    19.80 21.39 01a59308o0060c  0.222222
59308.352661 20.362567      NaN    2     8 c    0   1.10 142.43168 3.07271  2519.85 1432.82 2.30 2.18  59.1 -0.412    19.71 21.37 01a59308o0082c  0.250000
59312.346237 20.594452 0.310210   21     6 c    0   1.59 142.43168 3.07271  2889.57 7166.34 2.20 2.03 -75.5 -0.403    20.01 21.89 01a59312o0278c  3.500000
59312.349477 20.959772      NaN   -4     5 c    0   2.21 142.43168 3.07271  2908.77 7204.86 2.21 2.03 -72.0 -0.400    20.02 21.90 01a59312o0285c -0.800000
59312.358695 20.449472      NaN    3     7 c    0   1.44 142.43168 3.07271  2851.80 7127.99 2.25 2.07 -76.3 -0.406    20.03 21.87 01a59312o0305c  0.428571
59312.374433 20.594452      NaN    6     5 c    0   3.22 142.43168 3.07271  2832.53 7243.43 2.24 2.07 -73.8 -0.404    20.02 21.80 01a59312o0339c  1.200000
59320.306205 19.454622      NaN    9    17 c    0   1.29 142.43168 3.07271  4619.17 3202.11 3.58 2.05  89.6 -0.414    19.02 20.83 01a59320o0187c  0.529412
59320.309891 18.481707      NaN  -31    49 c    0   1.04 142.43168 3.07271  4639.28 3235.11 3.77 2.02  87.4 -0.374    17.62 19.48 01a59320o0195c -0.632653
59320.317377 19.419021      NaN    8    18 c    0   1.54 142.43168 3.07271  4582.25 3162.47 5.40 2.10 -88.4 -0.369    18.69 20.88 01a59320o0211c  0.444444
59338.327841 18.417189      NaN   60    32 c    0   1.53 142.43168 3.07271  3979.88 7487.11 2.42 2.34  75.0 -0.398    18.41 19.99 02a59338o0140c  1.875000
59338.331076 18.417189      NaN   -6    52 c    0   1.15 142.43168 3.07271  3960.62 7447.43 2.42 2.34  65.3 -0.389    18.13 19.66 02a59338o0147c -0.115385
59338.337039 19.212347      NaN  -37    25 c    0   1.27 142.43168 3.07271  4016.90 7524.18 2.62 2.36  51.4 -0.369    18.40 19.96 02a59338o0160c -1.480000
59338.348046 18.847027      NaN  -27    35 c    0   1.42 142.43168 3.07271  4036.66 7406.84 2.42 2.37  65.3 -0.396    18.21 19.66 02a59338o0184c -0.771429
59342.275638 20.103715      NaN    6     9 c    0   0.94 142.43168 3.07271  3981.50 7485.20 2.45 2.39  70.1 -0.397    19.61 21.30 02a59342o0085c  0.666667
59342.279782 20.207197      NaN    3     9 c    0   1.68 142.43168 3.07271  3962.86 7446.67 2.44 2.37  57.1 -0.397    19.62 21.32 02a59342o0094c  0.333333
59342.285763 20.103715      NaN    3    10 c    0   1.16 142.43168 3.07271  4021.46 7524.96 2.52 2.41  48.0 -0.389    19.62 21.34 02a59342o0107c  0.300000
59342.299536 20.207197      NaN  -16    10 c    0   1.13 142.43168 3.07271  4042.69 7407.47 2.46 2.30  45.4 -0.395    19.65 21.34 02a59342o0137c -1.600000
59346.275757 19.894850      NaN   13     9 c    0   0.90 142.43168 3.07271  5743.53 3527.64 2.35 2.27  83.0 -0.403    19.63 21.29 02a59346o0100c  1.444444
59346.278971 20.171596      NaN    1    10 c    0   1.19 142.43168 3.07271  5725.59 3488.33 2.38 2.27  71.3 -0.401    19.64 21.31 02a59346o0107c  0.100000
59346.284952 20.244005      NaN    5     8 c    0   1.49 142.43168 3.07271  5783.29 3566.73 2.38 2.28  62.6 -0.403    19.64 21.32 02a59346o0120c  0.625000
59346.296463 20.321591      NaN  -11     9 c    0   0.98 142.43168 3.07271  5805.29 3449.51 2.40 2.34  86.9 -0.400    19.62 21.32 02a59346o0145c -1.222222
59350.255959 19.472870      NaN   20    13 c    0   1.05 142.43168 3.07271  5747.46 3528.01 2.50 2.44 -84.9 -0.392    19.40 20.89 02a59350o0050c  1.538462
59350.259160 20.103715      NaN  -24    11 c    0   1.70 142.43168 3.07271  5728.68 3489.14 2.66 2.59  71.1 -0.382    19.33 20.91 02a59350o0057c -2.181818
59350.265145 19.491430      NaN   28    10 c    0   1.38 142.43168 3.07271  5788.04 3565.40 2.55 2.49 -81.6 -0.387    19.37 20.92 02a59350o0070c  2.800000
59350.275686 20.103715      NaN   -2    11 c    0   1.13 142.43168 3.07271  5809.30 3449.54 2.56 2.49  84.7 -0.386    19.42 20.92 02a59350o0093c -0.181818
59368.265899 20.321591      NaN  -60     9 c    0   3.12 142.43168 3.07271   946.17 7263.95 2.14 1.95 -72.3 -0.417    19.80 21.20 01a59368o0067c -6.666667
59368.269120 20.207197      NaN   -2    10 c    0   1.63 142.43168 3.07271   965.99 7302.47 2.20 1.95 -80.6 -0.424    19.78 21.19 01a59368o0074c -0.200000
59368.274651 20.449472      NaN    0     8 c    0   1.92 142.43168 3.07271   907.35 7225.10 2.14 1.96 -77.1 -0.420    19.79 21.17 01a59368o0086c  0.000000
59368.288491 20.103715      NaN  -22    11 c    0   1.48 142.43168 3.07271   885.17 7341.43 2.21 2.01 -72.7 -0.419    19.73 21.12 01a59368o0116c -2.000000
59376.252898 19.841877      NaN   -8    14 c    0   1.00 142.43168 3.07271  6797.47 9669.20 2.50 2.26 -85.5 -0.342    19.13 20.11 01a59376o0034c -0.571429
59376.256594 19.609992      NaN   16    12 c    0   1.37 142.43168 3.07271  6816.43 9707.85 2.46 2.27 -84.5 -0.338    19.33 20.55 01a59376o0042c  1.333333
59376.262587 20.321591      NaN   -8     9 c    0   1.04 142.43168 3.07271  6756.02 9629.94 2.50 2.29 -83.8 -0.348    19.44 20.85 01a59376o0055c -0.888889
59376.272748 19.549093      NaN   25    10 c    0   1.53 142.43168 3.07271  6735.55 9748.33 2.47 2.29 -80.0 -0.353    19.46 20.87 01a59376o0077c  2.500000
59526.573599 20.449472      NaN   -2     8 c    0   2.15 142.43168 3.07271  2707.85 3262.66 2.46 2.35  33.9 -0.389    19.50 21.03 02a59526o0850c -0.250000
59526.576800 20.103715      NaN   -1    11 c    0   1.05 142.43168 3.07271  2726.19 3301.03 2.44 2.34  47.0 -0.389    19.50 21.05 02a59526o0857c -0.090909
59526.583248 20.009244      NaN    9     9 c    0   1.67 142.43168 3.07271  2668.53 3223.28 2.48 2.40  45.9 -0.389    19.51 21.08 02a59526o0871c  1.000000
59526.593356 19.979496      NaN    4    11 c    0   1.11 142.43168 3.07271  2650.22 3339.98 2.68 2.51  37.2 -0.388    19.47 21.12 02a59526o0893c  0.363636
59530.589785 18.582238      NaN   35    33 c    0   1.35 142.43168 3.07271  8727.96 9592.35 2.64 2.26  52.5 -0.390    18.61 21.08 02a59530o0881c  1.060606
59530.596208 19.256669      NaN  -18    24 c    0   1.14 142.43168 3.07271  8754.77 9629.98 2.65 2.31  63.5 -0.389    18.78 21.13 02a59530o0895c -0.750000
59530.600855 19.351140      NaN   -8    22 c    0   1.21 142.43168 3.07271  8695.35 9550.81 2.66 2.31  62.5 -0.392    18.90 21.10 02a59530o0905c -0.363636
59530.614955 19.569016      NaN  -13    18 c    0   0.96 142.43168 3.07271  8670.26 9672.15 2.76 2.36  50.3 -0.384    19.12 21.11 02a59530o0935c -0.722222
59586.456959 20.103715      NaN    6     9 c    0   1.71 142.43168 3.07271  6683.71 5010.14 2.50 2.30  40.8 -0.409    19.68 21.73 02a59586o0531c  0.666667
59586.462473 19.922338      NaN   15     8 c    0   1.50 142.43168 3.07271  6704.95 5047.37 2.42 2.27  34.4 -0.416    19.69 21.74 02a59586o0543c  1.875000
59586.466614 20.282105      NaN    1     9 c    0   1.27 142.43168 3.07271  6647.24 4970.71 2.42 2.29  36.0 -0.413    19.68 21.74 02a59586o0552c  0.111111
59586.480933 20.207197      NaN  -18    10 c    0   1.15 142.43168 3.07271  6622.91 5091.20 2.48 2.25  40.1 -0.414    19.68 21.75 02a59586o0582c -1.800000
59590.590024 20.321591      NaN   -7     9 c    0   1.54 142.43168 3.07271  3883.83 5548.85 2.47 2.42  22.8 -0.405    19.59 21.66 02a59590o0314c -0.777778
59590.593263 20.321591      NaN  -13     9 c    0   1.28 142.43168 3.07271  3864.87 5509.48 2.46 2.43  16.4 -0.408    19.60 21.65 02a59590o0321c -1.444444
59590.598880 20.321591      NaN   -3     9 c    0   1.25 142.43168 3.07271  3926.08 5588.72 2.52 2.48  66.1 -0.406    19.57 21.62 02a59590o0333c -0.333333
59590.635588 19.979496      NaN    4    11 c    0   0.94 142.43168 3.07271  3950.82 5471.58 2.65 2.53  39.7 -0.400    19.54 21.53 02a59590o0351c  0.363636
59608.951169 19.979496      NaN    4    11 c    0   0.97 142.43168 3.07271  5785.93 3531.04 2.63 2.41  89.2 -0.441    19.56 21.73 03a59609o0396c  0.363636
59608.975000 20.103715      NaN    3    10 c    0   1.23 142.43168 3.07271  5778.75 3486.02 2.55 2.33  84.2 -0.433    19.62 21.79 03a59609o0445c  0.300000
59608.977732 20.171596      NaN    4     9 c    0   1.26 142.43168 3.07271  5834.27 3565.36 2.57 2.24  87.7 -0.420    19.61 21.77 03a59609o0451c  0.444444
59608.988565 19.791368      NaN   17     9 c    0   1.24 142.43168 3.07271  4639.96 7108.90 2.60 2.22  87.9 -0.399    19.58 21.79 03a59609o0474c  1.888889
59612.478376 20.207197      NaN   -4    10 c    0   1.26 142.43168 3.07271  7949.73 9245.91 2.76 2.61  31.2 -0.398    19.70 21.63 02a59612o0589c -0.400000
59612.482067 19.569016      NaN   24    10 c    0   1.47 142.43168 3.07271  7930.03 9206.90 2.83 2.63  35.3 -0.396    19.67 21.63 02a59612o0597c  2.400000
59612.488491 19.841877      NaN   12    10 c    0   1.26 142.43168 3.07271  7988.27 9286.33 2.81 2.62  36.8 -0.397    19.69 21.64 02a59612o0611c  1.200000
59612.500510 20.321591      NaN  -12     9 c    0   1.14 142.43168 3.07271  8008.36 9171.38 2.77 2.60  39.7 -0.397    19.69 21.63 02a59612o0637c -1.333333
59614.526048 20.207197      NaN   -1    10 c    0   0.83 142.43168 3.07271   297.80 8217.87 2.32 2.15 -48.4 -0.428    19.67 21.53 02a59614o0691c -0.100000
59614.527552 20.321591      NaN  -13     9 c    0   1.11 142.43168 3.07271   280.19 8179.05 2.31 2.13 -50.2 -0.438    19.70 21.54 02a59614o0693c -1.444444
59614.528009 20.171596      NaN    4     9 c    0   1.05 142.43168 3.07271   338.46 8257.04 2.27 2.09 -51.6 -0.440    19.68 21.54 02a59614o0694c  0.444444
59614.528466 20.103715      NaN   -2    11 c    0   0.95 142.43168 3.07271   359.37 8140.04 2.29 2.12 -52.8 -0.442    19.66 21.54 02a59614o0695c -0.181818
59614.528922 20.321591      NaN   -7     9 c    0   1.07 142.43168 3.07271   319.55 8198.81 2.29 2.10 -53.2 -0.434    19.69 21.54 02a59614o0696c -0.777778
59616.540468 20.009244      NaN   -8    12 c    0   1.03 142.43168 3.07271  7941.94 9246.62 3.00 2.94  45.9 -0.385    19.48 21.41 02a59616o0676c -0.666667
59616.546999 20.207197      NaN   -8    10 c    0   1.49 142.43168 3.07271  7928.19 9210.42 2.86 2.74  38.0 -0.393    19.50 21.37 02a59616o0690c -0.800000
59616.550662 19.631075      NaN   12    13 c    0   1.15 142.43168 3.07271  7986.29 9287.84 2.99 2.92  47.6 -0.387    19.42 21.35 02a59616o0698c  0.923077
59616.567195 20.009244      NaN   -4    12 c    0   1.18 142.43168 3.07271  8001.13 9169.27 2.88 2.85 -47.1 -0.397    19.39 21.29 02a59616o0732c -0.333333
59616.919193 19.950541      NaN    8    10 c    0   1.06 142.43168 3.07271  1936.14 3617.43 2.55 2.23  89.4 -0.402    19.49 21.57 03a59617o0318c  0.800000
59616.921929 19.472870      NaN   23    12 c    0   0.86 142.43168 3.07271  1919.41 3577.77 2.51 2.35  88.7 -0.411    19.51 21.57 03a59617o0324c  1.916667
59616.926958 20.103715      NaN   -3    11 c    0   0.96 142.43168 3.07271  1974.28 3658.64 2.66 2.18  87.4 -0.386    19.49 21.57 03a59617o0335c -0.272727
59616.936560 19.841877      NaN   15     9 c    0   1.03 142.43168 3.07271  1999.74 3542.32 2.59 2.23  86.5 -0.398    19.52 21.58 03a59617o0356c  1.666667
59636.397758 20.103715      NaN   -9    11 c    0   1.07 142.43168 3.07271  5833.15 5443.65 2.71 2.44  42.2 -0.403    19.67 21.60 02a59636o0405c -0.818182
59636.401690 19.696897      NaN   18    10 c    0   1.20 142.43168 3.07271  5814.63 5405.79 2.72 2.46  42.7 -0.401    19.67 21.61 02a59636o0413c  1.800000
59636.434852 20.282105      NaN    1     9 c    0   1.67 142.43168 3.07271  5865.03 5481.24 2.59 2.39  41.5 -0.407    19.66 21.53 02a59636o0484c  0.111111
59636.440793 20.207197      NaN   -2    10 c    0   1.12 142.43168 3.07271  5886.53 5369.49 2.70 2.41  44.7 -0.398    19.62 21.51 02a59636o0497c -0.200000
59640.359345 20.449472      NaN   -4     8 c    0   1.38 142.43168 3.07271  4763.46 5115.63 2.31 2.20  29.3 -0.418    19.71 21.59 02a59640o0307c -0.500000
59640.361297 20.207197      NaN    0    10 c    0   0.79 142.43168 3.07271  4782.96 5152.98 2.31 2.22  31.3 -0.416    19.74 21.60 02a59640o0311c  0.000000
59640.366703 20.449472      NaN   -3     8 c    0   1.08 142.43168 3.07271  4725.07 5076.78 2.34 2.20  32.2 -0.418    19.72 21.61 02a59640o0322c -0.375000
59640.372113 19.766969      NaN   18     9 c    0   1.53 142.43168 3.07271  4705.91 5193.18 2.36 2.20  32.7 -0.416    19.71 21.60 02a59640o0333c  2.000000
59643.177371 19.894850      NaN   10    10 c    0   0.90 142.43168 3.07271  2628.71 1345.40 2.48 1.98  51.9 -0.389    19.54 21.62 04a59643o0392c  1.000000
59643.182393 20.103715      NaN   -6    11 c    0   1.49 142.43168 3.07271  2650.81 1380.75 2.48 1.98  48.8 -0.394    19.49 21.57 04a59643o0403c -0.545455
59643.202047 19.472870      NaN   14    15 c    0   1.57 142.43168 3.07271  2603.59 1286.54 2.68 2.08  50.8 -0.376    19.36 21.51 04a59643o0443c  0.933333
59643.205212 19.529530      NaN    8    16 c    0   1.65 142.43168 3.07271  2583.21 1400.63 2.56 2.09  48.8 -0.385    19.24 21.29 04a59643o0450c  0.500000
59644.399091 19.631075      NaN  -33    17 c    0   1.09 142.43168 3.07271  7767.24 5348.16 2.37 2.21  83.3 -0.444    18.96 21.70 02a59644o0294c -1.941176
59644.402043 19.401649      NaN   -9    21 c    0   1.10 142.43168 3.07271  7748.12 5310.03 2.38 2.24 -89.8 -0.445    18.96 21.70 02a59644o0300c -0.428571
59644.407995 19.302877      NaN    9    20 c    0   1.06 142.43168 3.07271  7806.15 5390.50 2.39 2.23  85.1 -0.447    18.95 21.68 02a59644o0312c  0.450000
59644.418503 19.510313      NaN    0    19 c    0   1.02 142.43168 3.07271  7827.03 5275.33 2.40 2.24 -81.1 -0.453    18.95 21.68 02a59644o0333c  0.000000
59668.286264 18.073966      NaN   28    62 c    0   1.41 142.43168 3.07271   784.71 3366.06 2.43 2.36 -38.9 -0.421    17.31 19.13 02a59668o0157c  0.451613
59668.288092 18.776955      NaN   46    22 c    0   1.17 142.43168 3.07271   804.32 3404.70 2.39 2.33   2.9 -0.419    18.66 20.57 02a59668o0161c  2.090909
59668.291297 19.287255      NaN   10    20 c    0   0.90 142.43168 3.07271   745.46 3326.41 2.35 2.29 -32.2 -0.417    18.85 20.75 02a59668o0168c  0.500000
59668.300124 18.675237      NaN  -29    41 c    0   1.71 142.43168 3.07271   726.90 3445.13 2.37 2.31  18.6 -0.415    17.90 19.78 02a59668o0187c -0.707317
59668.818833 17.972330      NaN   16    73 c    0   1.20 142.43168 3.07271   243.68 9303.69 2.60 2.20 -36.3 -0.419    17.50 19.35 03a59669o0238c  0.219178
59672.782466 20.449472      NaN   -2     8 c    0   1.57 142.43168 3.07271  7833.32 9273.16 2.56 2.38  85.9 -0.387    19.71 21.59 03a59673o0153c -0.250000
59672.783831 19.894850      NaN   10    10 c    0   1.12 142.43168 3.07271  7814.12 9233.89 2.65 2.45 -81.4 -0.378    19.72 21.61 03a59673o0156c  1.000000
59672.788913 20.405150      NaN    1     8 c    0   1.40 142.43168 3.07271  7868.01 9315.67 2.58 2.39 -89.5 -0.387    19.70 21.61 03a59673o0167c  0.125000
59672.807053 19.979496      NaN    7    10 c    0   0.71 142.43168 3.07271  7884.63 9203.85 2.65 2.47 -83.9 -0.379    19.70 21.67 03a59673o0205c  0.700000
59676.268176 19.696897      NaN   -2    16 c    0   0.98 142.43168 3.07271   955.39 7252.54 2.44 2.13 -49.4 -0.463    19.39 21.21 02a59676o0116c -0.125000
59676.270004 20.103715      NaN    0    11 c    0   1.43 142.43168 3.07271   974.74 7292.09 2.38 2.11 -48.1 -0.466    19.41 21.22 02a59676o0120c  0.000000
59676.272747 19.401649      NaN   24    13 c    0   1.27 142.43168 3.07271   916.69 7215.40 2.42 2.13 -45.4 -0.451    19.42 21.23 02a59676o0126c  1.846154
59676.279156 20.207197      NaN  -22    10 c    0   1.92 142.43168 3.07271   897.08 7331.67 2.42 2.16 -45.8 -0.450    19.45 21.26 02a59676o0140c -2.200000
59676.811129 19.472870      NaN    8    17 c    0   0.93 142.43168 3.07271  2679.32 1287.23 4.21 3.80  79.3 -0.380    19.06 21.27 03a59677o0224c  0.470588
59676.814773 19.212347      NaN   27    16 c    0   1.11 142.43168 3.07271  2695.76 1327.52 4.44 3.91 -84.0 -0.342    19.05 21.30 03a59677o0232c  1.687500
59676.821655 19.841877      NaN   -4    14 c    0   1.16 142.43168 3.07271  2636.02 1248.60 4.25 3.80  87.6 -0.362    19.09 21.35 03a59677o0247c -0.285714
59676.833948 19.169763      NaN   30    16 c    0   0.98 142.43168 3.07271  2610.55 1367.07 4.34 3.96 -89.2 -0.363    19.07 21.43 03a59677o0273c  1.875000
59692.311853 18.666446      NaN   34    30 c    0   0.94 142.43168 3.07271  2057.56 7582.26 2.47 2.36  38.2 -0.406    18.97 20.80 02a59692o0092c  1.133333
59692.315052 19.766969      NaN   -9    15 c    0   1.02 142.43168 3.07271  2039.28 7542.63 2.49 2.35  38.3 -0.667    19.36 21.15 02a59692o0099c -0.600000
59692.321466 19.569016      NaN    0    18 c    0   1.28 142.43168 3.07271  2097.52 7620.03 2.53 2.35  40.1 -0.400    18.87 20.61 02a59692o0113c  0.000000
59692.333402 19.922338      NaN    0    13 c    0   0.84 142.43168 3.07271  2117.36 7505.46 2.45 2.29  38.3 -0.403    19.44 21.25 02a59692o0139c  0.000000
59696.266932 19.719755      NaN    8    13 c    0   1.29 142.43168 3.07271  2054.46 7575.73 2.49 2.39  34.7 -0.413    19.47 21.39 02a59696o0084c  0.615385
59696.270129 19.894850      NaN    7    11 c    0   1.51 142.43168 3.07271  2035.84 7536.93 2.44 2.35  40.8 -0.414    19.53 21.39 02a59696o0091c  0.636364
59696.279906 20.009244      NaN  -12    12 c    0   1.25 142.43168 3.07271  2093.80 7616.03 2.39 2.29  40.3 -0.415    19.52 21.35 02a59696o0112c -1.000000
59696.292270 19.922338      NaN   -2    13 c    0   0.88 142.43168 3.07271  2115.01 7500.25 2.40 2.30  45.3 -0.416    19.48 21.30 02a59696o0139c -0.153846
59700.270563 15.393917      NaN -809   842 c    0   1.44 142.43168 3.07271  2131.60 9525.18 2.41 2.37 -64.8 -0.459    17.27 18.82 02a59700o0092c -0.960808
59700.273768 15.191745      NaN  994   683 c    0   1.06 142.43168 3.07271  2112.47 9486.58 2.39 2.35 -48.7 -0.415    16.53 18.03 02a59700o0099c  1.455344
59700.279967 18.693037      NaN   13    36 c    0   1.45 142.43168 3.07271  2170.39 9565.20 2.48 2.38 -63.8 -0.438    17.89 19.37 02a59700o0112c  0.361111
59700.290070 16.889651      NaN  136   167 c    0   1.03 142.43168 3.07271  2192.13 9448.22 2.46 2.40 -63.8 -0.397    16.13 17.51 02a59700o0134c  0.814371
59704.254542 18.043943      NaN   52    56 c    0   1.08 142.43168 3.07271  2138.84 9529.89 2.42 2.40  40.9 -0.437    18.30 19.66 02a59704o0053c  0.928571
59704.257740 18.767304      NaN   35    26 c    0   0.52 142.43168 3.07271  2120.11 9489.46 2.39 2.32 -71.7 -0.448    17.06 18.45 02a59704o0060c  1.346154
59704.273368 15.125986      NaN   23  1070 c    0   0.80 142.43168 3.07271  2199.35 9451.08 2.58 2.45 -62.9 -0.389    14.21 15.56 02a59704o0094c  0.021495
59720.281508 20.207197      NaN   -6    10 c    0   0.98 142.43168 3.07271  6285.61 1301.74 2.33 2.20 -82.4 -0.413    19.47 20.92 02a59720o0102c -0.600000
59720.284709 20.321591      NaN   -6     9 c    0   1.21 142.43168 3.07271  6265.51 1261.87 2.32 2.18 -75.6 -0.414    19.49 20.92 02a59720o0109c -0.666667
59720.291615 20.039830      NaN    2    11 c    0   1.17 142.43168 3.07271  6322.72 1340.16 2.37 2.24 -83.0 -0.405    19.47 20.91 02a59720o0124c  0.181818
59720.303048 19.922338      NaN    6    11 c    0   1.31 142.43168 3.07271  6343.10 1223.39 2.36 2.20 -72.6 -0.411    19.44 20.87 02a59720o0149c  0.545455
59906.569793 20.207197      NaN   -6    10 c    0   1.01 142.43168 3.07271  7937.56 9345.73 3.34 3.19  54.9 -0.351    19.55 21.43 01a59906o0829c -0.600000
59906.579704 20.137125      NaN    5     9 c    0   1.46 142.43168 3.07271  7921.10 9303.44 3.60 3.32  22.9 -0.334    19.46 21.44 01a59906o0850c  0.555556
59906.594675 20.207197      NaN   -4    10 c    0   1.20 142.43168 3.07271  7984.92 9379.23 3.62 3.33  18.0 -0.329    19.49 21.49 01a59906o0881c -0.400000
59906.600679 20.207197      NaN   -4    10 c    0   1.12 142.43168 3.07271  8006.43 9260.29 3.61 3.33  11.7 -0.333    19.51 21.48 01a59906o0894c -0.400000
59910.623626 18.410251      NaN   70    29 c    0   1.18 142.43168 3.07271  7926.57 9286.33 3.65 3.43  47.7 -0.320    18.22 20.26 01a59910o0944c  2.413793
59935.249742 20.207197      NaN   -4    10 c    0   1.09 142.43168 3.07271  2155.59 9552.93 2.90 2.03 -74.5 -0.366    19.62 21.59 04a59935o0503c -0.400000
59935.251542 19.950541      NaN    8    10 c    0   1.40 142.43168 3.07271  2136.27 9514.06 2.90 2.06 -75.3 -0.366    19.67 21.56 04a59935o0507c  0.800000
59935.273226 19.922338      NaN    9    10 c    0   0.89 142.43168 3.07271  2197.41 9589.47 2.94 2.01 -76.1 -0.368    19.69 21.65 04a59935o0554c  0.900000
59935.278642 19.115465 0.119166   82     9 c    0  22.54 142.43168 3.07271  2218.17 9472.01 2.93 2.01 -77.5 -0.373    19.69 21.69 04a59935o0566c  9.111111
59939.148367 19.436675      NaN   10    17 c    0   1.09 142.43168 3.07271  1997.80 5671.91 3.16 3.06 -86.8 -0.314    19.03 21.19 04a59939o0279c  0.588235
59939.151560 19.922338      NaN   -6    13 c    0   1.30 142.43168 3.07271  1975.28 5634.08 2.60 2.50  17.4 -0.349    19.18 21.18 04a59939o0286c -0.461538
59939.156986 20.009244      NaN  -16    12 c    0   1.16 142.43168 3.07271  2031.07 5710.21 2.55 2.50  49.8 -0.355    19.23 21.25 04a59939o0298c -1.333333
