         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58961.514745 20.009244      NaN    -2.5    12 c    0   1.26 198.76733 -24.80152  6013.72   464.43  2.69 2.26 -55.7 -0.410    19.47 21.12 02a58961o0613c 0xc00800         7.5
58965.389089 20.009244      NaN    -8.5    12 c    0   0.85 198.76733 -24.80152  1144.34  6122.01  2.55 2.49  35.2 -0.415    19.40 21.15 02a58965o0350c 0xc00800         7.5
58965.394617 20.009244      NaN   -11.5    12 c    0   1.04 198.76733 -24.80152  1125.67  6082.27  2.55 2.49  33.7 -0.418    19.50 21.20 02a58965o0362c 0xc00800         7.5
58965.397846 19.922338      NaN    -6.5    13 c    0   1.01 198.76733 -24.80152  1184.84  6160.97  2.73 2.73  39.7 -0.409    19.40 21.20 02a58965o0369c 0xc00800         7.5
58965.408908 20.103715      NaN    -0.5    11 c    0   1.40 198.76733 -24.80152  1205.85  6047.85  2.78 2.71  45.2 -0.399    19.37 21.18 02a58965o0393c 0xc00800         7.5
58989.343140 20.321591      NaN    -9.5     9 c    0   0.98 198.76733 -24.80152  3549.66  2373.27  2.65 2.54  84.3 -0.392    19.65 21.60 02a58989o0237c 0xc00800         7.5
58989.346342 20.321591      NaN     2.5     9 c    0   0.96 198.76733 -24.80152  3530.57  2334.70  2.54 2.43  78.6 -0.394    19.65 21.60 02a58989o0244c 0xc00800         7.5
58989.353286 20.449472      NaN    -9.5     8 c    0   1.59 198.76733 -24.80152  3588.79  2413.49  2.58 2.48  89.7 -0.391    19.67 21.59 02a58989o0259c 0xc00800         7.5
58989.363909 19.979496      NaN    14.5    10 c    0   1.24 198.76733 -24.80152  3609.65  2297.58  2.69 2.58  82.3 -0.390    19.58 21.56 02a58989o0282c 0xc00800         7.5
58993.399825 20.449472      NaN   -10.5     8 c    0   1.58 198.76733 -24.80152  3547.23  2378.46  2.67 2.42  53.5 -0.391    19.52 21.39 02a58993o0065c 0xc00900         7.5
58993.403053 20.207197      NaN     5.5    10 c    0   1.27 198.76733 -24.80152  3528.89  2340.95  2.55 2.42  74.7 -0.395    19.57 21.40 02a58993o0072c 0xc00800         7.5
58993.408573 19.950541      NaN    15.5    10 c    0   0.97 198.76733 -24.80152  3588.35  2417.08  2.57 2.47  89.8 -0.392    19.53 21.35 02a58993o0084c 0xc00800         7.5
58993.418743 20.321591      NaN    -9.5     9 c    0   1.23 198.76733 -24.80152  3606.83  2300.97  2.69 2.60 -88.2 -0.384    19.45 21.27 02a58993o0106c 0xc00800         7.5
59016.285614 20.321591      NaN   -18.5     9 c    0   1.65 198.76733 -24.80152  3112.35  6044.08  2.67 2.35  45.0 -0.383    19.63 21.45 02a59016o0095c 0xc00800         7.5
59016.289297 20.449472      NaN    -6.5     8 c    0   1.63 198.76733 -24.80152  3093.43  6005.66  2.76 2.37  44.5 -0.381    19.62 21.45 02a59016o0103c 0xc00800         7.5
59016.295308 20.449472      NaN    -6.5     8 c    0   1.71 198.76733 -24.80152  3156.71  6081.94  2.70 2.32  45.5 -0.379    19.60 21.43 02a59016o0116c 0xc00800         7.5
59016.307848 19.922338      NaN     3.5    13 c    0   1.07 198.76733 -24.80152  3177.49  5967.76  2.57 2.32  48.3 -0.383    19.32 21.06 02a59016o0143c 0xc00800         7.5
59017.291154 20.009244      NaN    -0.5    12 c    0   1.01 198.76733 -24.80152  3105.52  6045.80  3.00 2.36  39.0 -0.359    19.55 21.34 02a59017o0106c 0xc00800         7.5
59017.295300 20.321591      NaN     2.5     9 c    0   1.21 198.76733 -24.80152  3086.49  6006.74  2.93 2.33  39.1 -0.364    19.57 21.34 02a59017o0115c 0xc00800         7.5
59017.300946 20.103715      NaN     2.5    11 c    0   0.79 198.76733 -24.80152  3145.20  6085.74  2.95 2.35  41.0 -0.361    19.55 21.38 02a59017o0127c 0xc00800         7.5
59017.312892 20.207197      NaN    -4.5    10 c    0   1.18 198.76733 -24.80152  3166.70  5969.81  2.72 2.35  46.7 -0.376    19.57 21.40 02a59017o0153c 0xc00900         7.5
59021.286511 19.894850      NaN    20.5     9 c    0   1.08 198.76733 -24.80152  1906.33   192.79  2.72 2.33 -61.5 -0.383    19.62 21.45 02a59021o0095c 0xc00800         7.5
59021.289722 20.449472      NaN     7.5     8 c    0   1.13 198.76733 -24.80152  1887.31   152.78  2.56 2.23 -63.6 -0.385    19.66 21.44 02a59021o0102c 0xc00800         7.5
59021.296806 20.321591      NaN   -24.5     9 c    0   1.33 198.76733 -24.80152  1945.86   238.09  2.41 2.16 -73.7 -0.398    19.66 21.46 02a59021o0116c 0xc00800         7.5
59021.298369 19.922338      NaN     3.5    13 c    0   1.19 198.76733 -24.80152  8444.47 10427.21  2.88 2.58  57.8 -0.747    19.66 21.48 02a59021o0119c 0xc00800         7.5
59021.302101 20.071303      NaN    11.5    10 c    0   1.17 198.76733 -24.80152  8425.30 10389.20  2.81 2.62  73.8 -0.379    19.66 21.47 02a59021o0127c 0xc00800         7.5
59021.307137 20.449472      NaN    -2.5     8 c    0   0.93 198.76733 -24.80152  1965.53   118.93  2.43 2.17 -72.8 -0.386    19.64 21.46 02a59021o0138c 0xc00800         7.5
59021.307595 20.009244      NaN     3.5    12 c    0   1.72 198.76733 -24.80152  8485.93 10467.40  2.82 2.64  78.2 -0.376    19.66 21.48 02a59021o0139c 0xc00800         7.5
59021.318476 20.103715      NaN    -8.5    11 c    0   0.91 198.76733 -24.80152  8506.42 10353.43  2.84 2.70  80.5 -0.375    19.65 21.47 02a59021o0162c 0xc00900         7.5
59041.255522 19.454622      NaN   -11.5    20 c    0   0.92 198.76733 -24.80152  5478.27  2293.41  2.50 2.37  88.6 -0.387    18.80 19.95 02a59041o0026c 0xc00800         7.5
59041.258724 19.816329      NaN    11.5    13 c    0   1.47 198.76733 -24.80152  5460.04  2254.51  2.47 2.33 -88.1 -0.390    19.19 20.52 02a59041o0033c 0xc00800         7.5
59041.266088 20.207197      NaN   -18.5    10 c    0   0.86 198.76733 -24.80152  5519.38  2330.60  2.47 2.33 -78.0 -0.393    19.54 21.22 02a59041o0049c 0xc00800         7.5
59041.279910 20.282105      NaN    11.5     8 c    0   2.23 198.76733 -24.80152  5539.83  2214.10  2.45 2.34 -88.9 -0.389    19.55 21.35 02a59041o0079c 0xc00800         7.5
59195.636164 20.103715      NaN    -6.5    11 c    0   1.65 198.76733 -24.80152  7341.80  6353.08  3.24 3.05 -52.2 -0.302    19.14 20.98 01a59195o0978c 0xc00800         7.5
59195.640656 19.922338      NaN    -8.5    13 c    0   0.92 198.76733 -24.80152  7325.18  6312.04  3.34 3.10 -85.1 -0.327    19.13 20.96 01a59195o0987c 0xc00900         7.5
59195.648542 20.009244      NaN    -4.5    12 c    0   1.47 198.76733 -24.80152  7385.26  6390.33  3.39 3.33  31.4 -0.309    19.06 20.85 01a59195o1004c 0xc00800         7.5
59195.663783 18.323878 0.351268   177.5    55 c    0   1.08 198.76733 -24.80152  7407.53  6273.28  3.51 2.83   1.3 -0.321    17.63 18.54 01a59195o1037c 0xc00800         7.5
59197.639326 19.436675      NaN    29.5    13 c    0   0.78 198.76733 -24.80152  1155.86  2387.22  2.43 2.36 -71.7 -0.408    19.39 20.98 02a59197o0964c 0xc00800         7.5
59197.643469 20.207197      NaN    -4.5    10 c    0   1.05 198.76733 -24.80152  1175.42  2424.47  2.41 2.39  88.8 -0.407    19.40 20.98 02a59197o0973c 0xc00800         7.5
59197.654457 20.103715      NaN   -25.5    11 c    0   1.29 198.76733 -24.80152  1115.53  2346.46  2.39 2.34 -65.0 -0.414    19.36 20.80 02a59197o0997c 0xc00800         7.5
59197.665452 19.128787      NaN    13.5    25 c    0   1.41 198.76733 -24.80152  1096.31  2461.93  2.40 2.25 -60.5 -0.414    18.36 19.26 02a59197o1021c 0xc00800         7.5
59207.629629 20.207197      NaN     6.5    10 c    0   0.95 198.76733 -24.80152  1663.21  2462.72  2.58 2.42  60.0 -0.383    19.59 21.37 01a59207o0930c 0xc00900         7.5
59207.648692 20.207197      NaN    -7.5    10 c    0   1.05 198.76733 -24.80152  1643.22  2426.41  2.83 2.47  11.3 -0.401    19.50 21.32 01a59207o0971c 0xc00800         7.5
59207.658912 19.841877      NaN     2.5    14 c    0   0.80 198.76733 -24.80152  1704.18  2507.02  2.62 2.58   7.6 -0.347    19.30 20.77 01a59207o0993c 0xc00800         7.5
59207.663514 19.696897      NaN   -10.5    16 c    0   1.79 198.76733 -24.80152  1722.16  2390.59  2.66 2.52  10.1 -0.362    18.86 19.92 01a59207o1003c 0xc00800         7.5
59227.595615 20.207197      NaN    -3.5    10 c    0   0.84 198.76733 -24.80152  3281.91  7999.99  3.09 2.98 -53.9 -0.334    19.39 21.75 01a59227o0809c 0xc00800         7.5
59227.598841 20.321591      NaN     3.5     9 c    0   1.01 198.76733 -24.80152  3265.12  7962.42  2.57 2.45 -14.8 -0.356    19.65 21.79 01a59227o0816c 0xc00800         7.5
59227.604246 20.594452      NaN     0.5     7 c    0   1.49 198.76733 -24.80152  3323.80  8040.04  2.49 2.35 -46.8 -0.374    19.70 21.79 01a59227o0827c 0xc00800         7.5
59227.614402 20.449472      NaN    -0.5     8 c    0   1.18 198.76733 -24.80152  3347.01  7924.95  2.54 2.36 -17.3 -0.368    19.69 21.82 01a59227o0849c 0xc00800         7.5
59229.596689 20.321591      NaN   -15.5     9 c    0   1.34 198.76733 -24.80152  4957.67  6325.36  2.57 2.37  31.1 -0.394    19.65 21.54 02a59229o0866c 0xc00800         7.5
59229.599901 20.103715      NaN    10.5    10 c    0   0.99 198.76733 -24.80152  4976.99  6363.45  2.74 2.38  35.1 -0.384    19.61 21.55 02a59229o0873c 0xc00800         7.5
59229.605398 20.321591      NaN   -32.5     9 c    0   1.34 198.76733 -24.80152  4919.29  6285.77  2.74 2.29  31.4 -0.382    19.67 21.57 02a59229o0885c 0xc00800         7.5
59229.615457 20.039830      NaN     9.5    11 c    0   0.80 198.76733 -24.80152  4899.62  6401.37  2.58 2.29  31.7 -0.392    19.71 21.56 02a59229o0907c 0xc00800         7.5
59231.599645 20.449472      NaN     0.5     8 c    0   1.35 198.76733 -24.80152  3287.76  8002.26  2.75 2.29 -82.1 -0.392    19.72 21.76 01a59231o0740c 0xc00800         7.5
59231.602414 20.449472      NaN    -4.5     8 c    0   1.37 198.76733 -24.80152  3269.50  7963.65  2.68 2.39  85.2 -0.388    19.69 21.76 01a59231o0746c 0xc00800         7.5
59231.605177 20.594452      NaN     7.5     7 c    0   2.22 198.76733 -24.80152  3327.87  8042.00  2.79 2.42 -78.5 -0.381    19.65 21.77 01a59231o0752c 0xc00800         7.5
59231.617506 20.449472      NaN   -14.5     8 c    0   1.27 198.76733 -24.80152  3350.38  7927.16  2.82 2.70 -48.9 -0.374    19.61 21.77 01a59231o0778c 0xc00800         7.5
59237.619775 20.207197      NaN     5.5    10 c    0   1.21 198.76733 -24.80152  5031.40  8332.62  2.93 2.86  30.3 -0.384    19.53 21.70 02a59237o0003c 0xc00900         7.5
59253.579203 20.103715      NaN    -7.5    11 c    0   1.47 198.76733 -24.80152  1283.90  4318.12  3.34 3.17 -61.0 -0.391    19.24 21.52 02a59253o0522c 0xc00800         7.5
59253.581976 19.510313      NaN   -30.5    19 c    0   0.87 198.76733 -24.80152  1302.59  4357.85  3.08 2.82 -58.8 -0.408    18.89 21.00 02a59253o0528c 0xc00800         7.5
59253.607353 20.321591      NaN    -0.5     9 c    0   1.81 198.76733 -24.80152  9305.02  6265.99  3.14 3.10  68.6 -0.387    19.49 21.64 02a59253o0581c 0xc00800         7.5
59253.655423 19.950541      NaN    12.5    11 c    0   0.92 198.76733 -24.80152  9324.97  6157.23  2.95 2.77  38.2 -0.379    19.52 21.41 02a59253o0621c 0xc00800         7.5
59255.558291 20.321591      NaN    -3.5     9 c    0   1.03 198.76733 -24.80152  5964.58   545.26  2.92 2.85 -79.9 -0.363    19.65 22.05 01a59255o0741c 0xc00800         7.5
59255.562462 20.321591      NaN   -18.5     9 c    0   1.24 198.76733 -24.80152  5947.40   505.28  3.06 2.99 -12.0 -0.353    19.59 22.06 01a59255o0750c 0xc00800         7.5
59255.565225 20.449472      NaN     1.5     8 c    0   1.70 198.76733 -24.80152  6003.76   583.10  2.90 2.85 -27.0 -0.370    19.62 22.09 01a59255o0756c 0xc00800         7.5
59255.577703 20.321591      NaN   -19.5     9 c    0   1.11 198.76733 -24.80152  6023.17   464.58  2.84 2.74 -23.5 -0.366    19.68 22.05 01a59255o0783c 0xc00800         7.5
59257.567333 20.244005      NaN     9.5     9 c    0   1.63 198.76733 -24.80152  1286.30  4318.33  2.58 2.41  28.3 -0.408    19.65 21.71 02a59257o0779c 0xc00800         7.5
59257.569163 20.594452      NaN    -0.5     7 c    0   1.97 198.76733 -24.80152  1304.01  4356.04  2.61 2.33  26.7 -0.406    19.69 21.72 02a59257o0783c 0xc00800         7.5
59257.574691 20.449472      NaN   -17.5     8 c    0   1.53 198.76733 -24.80152  1244.60  4278.86  2.44 2.39  13.6 -0.409    19.69 21.73 02a59257o0795c 0xc00800         7.5
59257.584350 20.449472      NaN   -21.5     8 c    0   1.33 198.76733 -24.80152  1224.85  4394.35  2.70 2.40  27.6 -0.400    19.63 21.72 02a59257o0816c 0xc00800         7.5
59259.548698 20.449472      NaN     2.5     8 c    0   1.35 198.76733 -24.80152  1176.00  6138.62  2.30 2.14 -83.4 -0.397    19.80 21.74 01a59259o0556c 0xc00900         7.5
59259.550536 20.449472      NaN   -17.5     8 c    0   1.26 198.76733 -24.80152  1156.64  6099.95  2.33 2.21 -83.6 -0.396    19.77 21.75 01a59259o0560c 0xc00800         7.5
59259.553758 20.449472      NaN   -19.5     8 c    0   1.46 198.76733 -24.80152  1216.01  6179.02  2.38 2.25 -80.6 -0.391    19.74 21.74 01a59259o0567c 0xc00800         7.5
59259.560671 20.449472      NaN     5.5     8 c    0   1.24 198.76733 -24.80152  1238.40  6064.59  2.31 2.19 -71.5 -0.390    19.75 21.76 01a59259o0582c 0xc00800         7.5
59261.552296 20.321591      NaN    -2.5     9 c    0   1.46 198.76733 -24.80152  2686.96 10132.98  2.48 2.13 -52.4 -0.434    19.74 21.56 02a59261o0743c 0xc00800         7.5
59261.554583 20.171596      NaN    14.5     8 c    0   1.53 198.76733 -24.80152  2704.14 10171.38  2.46 2.17 -52.5 -0.435    19.67 21.56 02a59261o0748c 0xc00800         7.5
59261.557326 20.207197      NaN    10.5     9 c    0   1.40 198.76733 -24.80152  2648.50 10093.40  2.45 2.16 -53.3 -0.435    19.73 21.58 02a59261o0754c 0xc00900         7.5
59261.562815 20.543943      NaN     8.5     7 c    0   1.84 198.76733 -24.80152  2627.56 10211.24  2.48 2.15 -55.7 -0.434    19.69 21.59 02a59261o0766c 0xc00800         7.5
59265.607363 17.785989      NaN   -51.5    93 c    0   1.09 198.76733 -24.80152  7879.00   420.50  3.02 2.74 -68.4 -0.385    17.14 19.05 02a59265o0556c 0xc00900         7.5
59293.587690 20.207197      NaN    -9.5    10 c    0   1.11 198.76733 -24.80152  1727.69  4395.16  2.65 2.31  46.8 -0.393    19.44 21.24 02a59293o0346c 0xc00800         7.5
59293.590892 20.207197      NaN   -15.5    10 c    0   1.35 198.76733 -24.80152  1708.29  4355.75  2.69 2.31  43.5 -0.393    19.48 21.22 02a59293o0353c 0xc00800         7.5
59293.596390 20.207197      NaN    -3.5    10 c    0   1.49 198.76733 -24.80152  1767.67  4434.73  2.62 2.36  47.9 -0.394    19.38 21.19 02a59293o0365c 0xc00800         7.5
59293.607382 20.207197      NaN    -0.5    10 c    0   1.53 198.76733 -24.80152  1787.32  4318.19  2.66 2.35  46.0 -0.386    19.42 21.14 02a59293o0389c 0xc00800         7.5
59311.410059 19.766969      NaN   -28.5    15 c    0   0.99 198.76733 -24.80152  3122.06  6061.18  2.52 2.36 -89.6 -0.394    19.04 20.80 01a59311o0416c 0xc00900         7.5
59311.413282 19.510313      NaN    16.5    16 c    0   1.01 198.76733 -24.80152  3103.63  6022.24  2.46 2.44 -61.8 -0.376    18.95 20.72 01a59311o0423c 0xc00800         7.5
59311.437319 19.841877      NaN    -6.5    14 c    0   1.22 198.76733 -24.80152  7389.05  4470.48  2.56 2.48 -45.0 -0.366    19.21 20.89 01a59311o0474c 0xc00800         7.5
59311.443860 20.207197      NaN   -10.5    10 c    0   1.53 198.76733 -24.80152  7370.00  4585.43  2.64 2.53 -72.6 -0.379    19.34 21.11 01a59311o0488c 0xc00800         7.5
59315.391283 20.449472      NaN     0.5     8 c    0   1.85 198.76733 -24.80152  1903.17   215.07  2.22 2.03  35.9 -0.421    19.87 21.44 01a59315o0374c 0xc00800         7.5
59315.393125 20.594452      NaN    -2.5     7 c    0   1.46 198.76733 -24.80152  1883.33   175.36  2.24 2.06  23.5 -0.411    19.87 21.45 01a59315o0378c 0xc00800         7.5
59315.395889 20.449472      NaN    -4.5     8 c    0   1.59 198.76733 -24.80152  1940.29   254.67  2.25 2.06  32.7 -0.409    19.90 21.44 01a59315o0384c 0xc00800         7.5
59315.396811 19.719755      NaN    27.5     9 c    0   1.01 198.76733 -24.80152  8469.25 10417.19  2.40 2.25  -0.8 -0.374    19.83 21.41 01a59315o0386c 0xc00900         7.5
59315.398652 20.761819      NaN     6.5     6 c    0   1.55 198.76733 -24.80152  8448.33 10377.71  2.32 2.29 -14.9 -0.368    19.85 21.40 01a59315o0390c 0xc00800         7.5
59315.400955 20.282105      NaN    11.5     8 c    0   1.42 198.76733 -24.80152  1959.07   138.20  2.36 2.15  11.1 -0.395    19.85 21.46 01a59315o0395c 0xc00800         7.5
59315.401415 20.207197      NaN     5.5    10 c    0   1.29 198.76733 -24.80152  8509.60 10455.55  2.31 2.26  24.9 -0.378    19.85 21.43 01a59315o0396c 0xc00800         7.5
59315.434915 20.594452      NaN    -2.5     7 c    0   1.35 198.76733 -24.80152  1997.36   263.76  2.21 1.98   7.6 -0.421    19.86 21.32 01a59315o0468c 0xc00800         7.5
59319.382045 20.594452      NaN    -5.5     7 c    0   2.15 198.76733 -24.80152  1903.87   213.82  2.30 2.11  35.1 -0.409    19.91 21.51 01a59319o0353c 0xc00900         7.5
59319.384349 20.321591      NaN    10.5     8 c    0   0.99 198.76733 -24.80152  1883.91   174.52  2.36 2.14  41.3 -0.413    19.84 21.51 01a59319o0358c 0xc00800         7.5
59319.387572 20.207197      NaN    13.5     8 c    0   1.13 198.76733 -24.80152  1941.02   254.82  2.36 2.15  35.1 -0.401    19.87 21.51 01a59319o0365c 0xc00800         7.5
59319.389412 20.449472      NaN     4.5     8 c    0   1.42 198.76733 -24.80152  8467.87 10415.56  2.44 2.28  83.9 -0.377    19.83 21.46 01a59319o0369c 0xc00800         7.5
59319.392172 20.543943      NaN     8.5     7 c    0   1.66 198.76733 -24.80152  8449.81 10377.03  2.41 2.39  10.5 -0.369    19.84 21.46 01a59319o0375c 0xc00800         7.5
59319.394475 20.137125      NaN    18.5     7 c    0   1.78 198.76733 -24.80152  1958.31   137.68  2.28 2.12  31.5 -0.409    19.88 21.48 01a59319o0380c 0xc00800         7.5
59319.394935 19.816329      NaN    20.5    10 c    0   1.02 198.76733 -24.80152  8510.02 10454.51  2.34 2.32 -13.9 -0.375    19.84 21.44 01a59319o0381c 0xc00800         7.5
59319.400466 20.761819      NaN     3.5     6 c    0   1.75 198.76733 -24.80152  8529.64 10336.31  2.43 2.36  76.0 -0.371    19.79 21.44 01a59319o0393c 0xc00800         7.5
59337.419414 20.103715      NaN    -3.5    11 c    0   1.09 198.76733 -24.80152  3243.91  7997.19  2.80 2.38  41.4 -0.366    19.46 21.32 02a59337o0418c 0xc00800         7.5
59337.424544 20.039830      NaN    12.5    10 c    0   1.48 198.76733 -24.80152  3224.21  7958.74  2.78 2.41  41.6 -0.364    19.50 21.35 02a59337o0429c 0xc00800         7.5
59337.427818 20.103715      NaN     4.5    11 c    0   0.97 198.76733 -24.80152  3283.93  8037.51  2.71 2.40  41.5 -0.371    19.50 21.37 02a59337o0436c 0xc00800         7.5
59337.446247 20.321591      NaN    -2.5     9 c    0   1.65 198.76733 -24.80152  3304.43  7922.76  2.63 2.42  47.2 -0.375    19.57 21.38 02a59337o0476c 0xc00800         7.5
59349.346949 19.212347      NaN   -20.5    25 c    0   1.66 198.76733 -24.80152  6427.47 10496.98  2.98 2.96 -21.5 -0.396    19.44 21.29 02a59349o0227c 0xc00800         7.5
59349.359019 20.009244      NaN   -17.5    12 c    0   1.40 198.76733 -24.80152  9798.01   279.59  2.95 2.29 -60.4 -0.409    19.49 21.33 02a59349o0253c 0xc00800         7.5
59349.362253 19.766969      NaN   -16.5    15 c    0   1.00 198.76733 -24.80152  9779.83   243.08  3.12 2.38 -57.9 -0.407    19.45 21.32 02a59349o0260c 0xc00900         7.5
59349.366831 19.696897      NaN     4.5    16 c    0   1.33 198.76733 -24.80152  6508.52 10460.61  2.85 2.74  61.0 -0.400    19.48 21.28 02a59349o0270c 0xc00800         7.5
59349.369601 20.009244      NaN     4.5    12 c    0   1.65 198.76733 -24.80152  9837.81   320.82  3.01 2.34 -58.7 -0.412    19.46 21.31 02a59349o0276c 0xc00800         7.5
59349.413661 19.212347      NaN    31.5    17 c    0   1.06 198.76733 -24.80152  9860.93   208.80  3.34 2.64 -54.0 -0.411    19.29 21.20 02a59349o0318c 0xc00800         7.5
59367.342698 20.171596      NaN    14.5     8 c    0   1.14 198.76733 -24.80152  1113.38  6608.22  2.24 2.00 -73.6 -0.414    19.88 21.58 01a59367o0235c 0xc00800         7.5
59367.345925 20.449472      NaN    -7.5     8 c    0   1.17 198.76733 -24.80152  1132.90  6645.50  2.30 2.06 -68.0 -0.408    19.84 21.57 01a59367o0242c 0xc00800         7.5
59367.351465 20.449472      NaN     1.5     8 c    0   1.52 198.76733 -24.80152  1074.89  6569.42  2.23 2.01 -72.9 -0.416    19.90 21.59 01a59367o0254c 0xc00800         7.5
59367.363443 20.321591      NaN     1.5     9 c    0   1.07 198.76733 -24.80152  1055.90  6685.36  2.22 1.99 -71.5 -0.419    19.88 21.57 01a59367o0280c 0xc00800         7.5
59371.322072 20.207197      NaN    -2.5    10 c    0   1.31 198.76733 -24.80152 10349.13   216.18  2.84 2.63 -34.4 -0.303    19.79 21.57 01a59371o0186c 0xc00800         7.5
59371.322992 20.449472      NaN    -2.5     8 c    0   1.50 198.76733 -24.80152  6782.37 10419.07  2.38 2.18 -69.4 -0.380    19.86 21.60 01a59371o0188c 0xc00900         7.5
59371.325292 20.207197      NaN    -4.5    10 c    0   1.22 198.76733 -24.80152 10369.22   255.29  3.10 2.82 -40.1 -0.290    19.68 21.56 01a59371o0193c 0xc00800         7.5
59371.326214 20.207197      NaN     0.5    10 c    0   1.41 198.76733 -24.80152  6802.51 10457.97  2.46 2.25 -72.3 -0.353    19.87 21.60 01a59371o0195c 0xc00800         7.5
59371.327597 19.631075      NaN   -25.5    17 c    0   1.12 198.76733 -24.80152    51.36   304.34  2.44 2.20  41.2 -0.440    19.76 21.58 01a59371o0198c 0xc00900         7.5
59371.331311 19.529530      NaN    21.5    14 c    0   1.20 198.76733 -24.80152    72.98   342.60  2.46 2.23  26.5 -0.433    19.79 21.60 01a59371o0206c 0xc00800         7.5
59371.332234 20.321591      NaN    -4.5     9 c    0   1.33 198.76733 -24.80152 10309.17   176.34  2.84 2.63 -45.4 -0.310    19.80 21.57 01a59371o0208c 0xc00800         7.5
59371.333620 20.449472      NaN    -0.5     8 c    0   1.57 198.76733 -24.80152  6745.22 10378.75  2.35 2.23 -74.8 -0.369    19.85 21.60 01a59371o0211c 0xc00800         7.5
59371.343314 20.207197      NaN   -12.5    10 c    0   1.39 198.76733 -24.80152 10288.02   294.29  2.71 2.52 -31.5 -0.343    19.77 21.53 01a59371o0232c 0xc00800         7.5
59371.344695 19.922338      NaN   -22.5    13 c    0   1.11 198.76733 -24.80152  6727.23 10495.30  2.53 2.39 -72.7 -0.352    19.78 21.57 01a59371o0235c 0xc00800         7.5
59379.310356 20.321591      NaN    -5.5     9 c    0   1.19 198.76733 -24.80152  5316.72  2667.73  2.19 2.14 -74.7 -0.390    19.80 21.38 01a59379o0157c 0xc00800         7.5
59379.314502 20.207197      NaN    10.5     9 c    0   1.08 198.76733 -24.80152  5337.70  2706.47  2.25 2.19 -63.5 -0.382    19.76 21.38 01a59379o0166c 0xc00800         7.5
59379.321897 20.594452      NaN     0.5     7 c    0   1.70 198.76733 -24.80152  5278.46  2627.44  2.23 2.19 -28.2 -0.380    19.80 21.42 01a59379o0182c 0xc00800         7.5
59379.332072 20.449472      NaN    -9.5     8 c    0   0.82 198.76733 -24.80152  5259.94  2743.01  2.21 2.18 -48.6 -0.382    19.78 21.47 01a59379o0204c 0xc00800         7.5
59409.253606 18.786693      NaN    13.5    35 c    0   1.13 198.76733 -24.80152  1295.74  8065.18  2.54 2.31 -60.1 -0.436    18.56 19.55 02a59409o0023c 0xc00800         7.5
59409.257727 19.401649      NaN    -7.5    21 c    0   0.97 198.76733 -24.80152  1278.09  8022.84  2.84 2.55 -58.4 -0.416    18.84 20.18 02a59409o0032c 0xc00900         7.5
59409.264142 19.549093      NaN    17.5    15 c    0   1.13 198.76733 -24.80152  1338.11  8101.69  2.56 2.30 -58.4 -0.430    19.23 20.64 02a59409o0046c 0xc00800         7.5
59409.275593 19.529530      NaN    21.5    14 c    0   1.54 198.76733 -24.80152  1359.67  7983.46  2.52 2.33 -60.5 -0.422    19.29 20.75 02a59409o0071c 0xc00800         7.5
59616.034524 20.009244      NaN    -2.5    12 c    0   0.82 198.76733 -24.80152  6120.23   583.78  2.92 2.32 -84.5 -0.407    19.49 21.61 03a59616o0504c 0xc00800         7.5
59616.049442 20.103715      NaN    -8.5    11 c    0   1.28 198.76733 -24.80152  6102.35   541.55  3.03 2.79 -88.6 -0.380    19.41 21.68 03a59616o0527c 0xc00800         7.5
59616.053986 19.894850      NaN    11.5    12 c    0   0.79 198.76733 -24.80152  6156.39   619.62  3.04 2.41 -85.4 -0.385    19.47 21.67 03a59616o0536c 0xc00800         7.5
59616.067849 20.009244      NaN    16.5     9 c    0   1.22 198.76733 -24.80152  6175.76   502.70  2.86 2.20 -89.0 -0.413    19.60 21.70 03a59616o0561c 0xc00800         7.5
59619.021865 20.207197      NaN     5.5    10 c    0   1.20 198.76733 -24.80152  6122.61   584.01  2.97 2.23 -88.4 -0.402    19.52 21.63 03a59619o0465c 0xc00800         7.5
59619.025725 20.321591      NaN    -2.5     9 c    0   1.16 198.76733 -24.80152  6105.11   543.68  2.98 2.31 -87.9 -0.399    19.51 21.63 03a59619o0471c 0xc00900         7.5
59619.047548 20.103715      NaN     0.5    11 c    0   1.01 198.76733 -24.80152  6155.00   620.52  2.94 2.23 -87.7 -0.409    19.54 21.61 03a59619o0507c 0xc00800         7.5
59619.067901 20.321591      NaN    -2.5     9 c    0   1.37 198.76733 -24.80152  6173.51   505.41  2.98 2.22 -88.1 -0.406    19.51 21.61 03a59619o0542c 0xc00800         7.5
59620.035297 20.207197      NaN    13.5     8 c    0   1.54 198.76733 -24.80152  6124.13   585.15  3.00 2.23 -85.7 -0.414    19.60 21.93 03a59620o0544c 0xc00800         7.5
59620.040725 20.103715      NaN    -4.5    11 c    0   0.69 198.76733 -24.80152  6106.11   545.62  2.97 2.15 -86.0 -0.420    19.61 21.92 03a59620o0551c 0xc00800         7.5
59620.072612 20.321591      NaN     0.5     9 c    0   1.05 198.76733 -24.80152  6162.00   620.53  3.01 2.19 -86.9 -0.423    19.63 21.96 03a59620o0612c 0xc00800         7.5
