         MJD         m       dm      uJy  duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59067.252279 19.791368      NaN     35.0    14 o    0   1.21 198.76733 -24.80152  1222.92  8485.90  2.23 2.06 -16.0 -0.383    19.14 20.13 01a59067o0044o 0xc00900        33.0
59067.262879 19.287255      NaN     61.0    14 o    0   1.53 198.76733 -24.80152  1204.50  8604.27  2.96 2.59 -62.4 -0.358    19.14 20.34 01a59067o0067o 0xc00800        33.0
59191.627661 19.510313      NaN     13.0    19 o    0   1.22 198.76733 -24.80152  1758.02  4399.19  2.62 2.46  -6.0 -0.377    18.87 19.72 01a59191o0960o 0xc00800        33.0
59191.633649 18.978793      NaN     60.0    22 o    0   1.04 198.76733 -24.80152  1740.16  4362.00  2.61 2.32  22.5 -0.391    18.94 19.73 01a59191o0973o 0xc00800        33.0
59191.650756 19.351140      NaN     45.0    18 o    0   1.30 198.76733 -24.80152  1800.92  4443.09  2.57 2.44   3.9 -0.383    18.90 19.68 01a59191o1010o 0xc00800        33.0
59191.657660 19.014394      NaN      9.0    30 o    0   1.30 198.76733 -24.80152  1821.97  4327.77  2.85 2.30  -3.2 -0.406    18.45 19.02 01a59191o1025o 0xc00800        33.0
59199.636613 16.133673      NaN   -316.0   426 o    0   1.11 198.76733 -24.80152  7347.24  6352.80  2.15 2.07  19.1 -0.397    15.36 16.41 01a59199o0658o 0xc00802        33.0
59199.641738 17.087264      NaN   -269.0   177 o    0   1.17 198.76733 -24.80152  7328.10  6314.26  2.16 2.04  -2.1 -0.391    16.26 17.28 01a59199o0669o 0xc00802        33.0
59199.658924 14.115068      NaN   2149.0  2029 o    0   1.02 198.76733 -24.80152  7409.44  6273.76  2.01 1.92 -13.0 -0.409    13.68 14.61 01a59199o0706o 0xc00802        33.0
59211.636674 19.569016      NaN     15.0    18 o    0   1.03 198.76733 -24.80152  7451.47  8288.93  2.55 2.33   5.5 -0.362    18.84 19.55 01a59211o0969o 0xc00900        33.0
59211.643635 19.569016      NaN    -18.0    18 o    0   0.94 198.76733 -24.80152  7432.36  8250.15  2.47 2.39  11.9 -0.379    18.95 19.70 01a59211o0984o 0xc00800        33.0
59211.660229 20.103715      NaN     20.0    11 o    0   1.71 198.76733 -24.80152  7498.37  8327.36  2.72 1.98   1.9 -0.360    19.23 20.22 01a59211o1020o 0xc00800        33.0
59211.668987 19.212347      NaN     42.0    22 o    0   1.42 198.76733 -24.80152  7518.45  8210.30  2.34 2.09  -1.4 -0.380    18.58 18.90 01a59211o1039o 0xc00800        33.0
59215.607714 15.977284      NaN   -341.0   492 o    0   1.16 198.76733 -24.80152  7446.43  8288.75  2.83 2.36   1.7 -0.364    15.12 15.04 01a59215o0900o 0xc00802        33.0
59215.610935 15.743872      NaN   -834.0   610 o    0   0.85 198.76733 -24.80152  7428.84  8250.83  3.09 2.36   6.4 -0.354    14.97 14.94 01a59215o0907o 0xc00802        33.0
59215.616466 15.224341      NaN    712.0   758 o    0   1.02 198.76733 -24.80152  7489.07  8326.62  2.96 2.44   1.6 -0.347    14.59 14.56 01a59215o0919o 0xc00802        33.0
59215.628449 15.355906      NaN   -156.0   872 o    0   1.43 198.76733 -24.80152  7512.65  8210.46  2.69 2.21  11.4 -0.380    14.55 14.36 01a59215o0945o 0xc00802        33.0
59217.619025 19.569016      NaN    -21.0    18 o    0   1.19 198.76733 -24.80152  7447.20  4496.77  2.34 1.97  33.9 -0.427    18.99 19.52 02a59217o0884o 0xc00800        33.0
59217.622239 19.384550      NaN     49.0    16 o    0   1.57 198.76733 -24.80152  7466.57  4535.06  2.41 2.13  35.8 -0.427    18.93 19.53 02a59217o0891o 0xc00800        33.0
59217.629126 19.696897      NaN     10.0    16 o    0   1.18 198.76733 -24.80152  7406.99  4457.61  2.29 1.94  33.4 -0.431    19.01 19.56 02a59217o0906o 0xc00800        33.0
59217.650292 19.766969      NaN     18.0    15 o    0   1.92 198.76733 -24.80152  7386.55  4574.36  2.51 2.16  33.0 -0.420    18.95 19.62 02a59217o0952o 0xc00800        33.0
59219.605690 19.652575      NaN     41.0    14 o    0   1.31 198.76733 -24.80152  7542.35  4124.43  2.53 2.11   5.4 -0.382    19.07 19.74 01a59219o0887o 0xc00800        33.0
59219.608931 19.631075      NaN     39.0    15 o    0   1.32 198.76733 -24.80152  7523.11  4085.68  2.56 2.20   6.9 -0.374    19.08 19.76 01a59219o0894o 0xc00800        33.0
59219.614455 19.631075      NaN     26.0    17 o    0   1.14 198.76733 -24.80152  7580.55  4162.50  2.58 2.51 -27.6 -0.384    19.00 19.79 01a59219o0906o 0xc00900        33.0
59219.626336 19.743105      NaN     34.0    15 o    0   1.64 198.76733 -24.80152  7602.16  4043.97  2.56 2.40  -6.4 -0.371    19.08 19.84 01a59219o0931o 0xc00800        33.0
59223.619688 18.029238      NaN     58.0    66 o    0   1.05 198.76733 -24.80152  7542.26  4123.45  2.35 2.30  66.0 -0.396    17.62 18.64 01a59223o0910o 0xc00800        33.0
59223.622914 16.861056      NaN    -18.0   218 o    0   0.95 198.76733 -24.80152  7522.59  4084.17  2.45 2.28 -10.3 -0.423    16.41 17.51 01a59223o0917o 0xc00802        33.0
59223.648452 16.871062      NaN   -187.0   216 o    0   1.16 198.76733 -24.80152  7602.15  4044.92  2.79 2.15  -4.7 -0.357    16.20 17.08 01a59223o0972o 0xc00802        33.0
59243.547245 18.702047      NaN     45.0    36 o    0   1.00 198.76733 -24.80152  9814.33   284.12  3.70 3.17 -53.7 -0.297    18.37 19.03 01a59243o0749o 0xc00800        33.0
59243.551391 18.786693      NaN     -9.0    37 o    0   1.05 198.76733 -24.80152  9797.55   246.31  3.86 3.41 -12.4 -0.295    18.33 19.05 01a59243o0758o 0xc00800        33.0
59243.556935 19.051202      NaN     23.0    29 o    0   1.65 198.76733 -24.80152  9854.00   323.02  3.44 2.91  -8.9 -0.312    18.43 19.08 01a59243o0770o 0xc00800        33.0
59243.571580 18.816441      NaN     21.0    36 o    0   0.95 198.76733 -24.80152  9876.78   202.99  3.96 3.12  -8.9 -0.288    18.39 19.13 01a59243o0801o 0xc00900        33.0
59243.586807 18.675237      NaN     12.0    41 o    0   0.94 198.76733 -24.80152  6481.46 10510.16  3.06 2.46  -7.2 -0.331    18.45 19.11 01a59243o0834o 0xc00900        33.0
59243.590503 18.203116      NaN     73.0    50 o    0   0.95 198.76733 -24.80152    36.57   323.10  2.64 2.29  48.1 -0.439    18.69 19.17 01a59243o0842o 0xc00800        33.0
59243.599134 17.682154      NaN    157.0    61 o    0   1.23 198.76733 -24.80152    53.00   205.31  2.65 2.37  23.6 -0.424    18.70 19.19 01a59243o0860o 0xc00800        33.0
59243.600054 18.910912      NaN     28.0    33 o    0   1.03 198.76733 -24.80152  6562.92 10469.93  2.63 2.33 -10.2 -0.372    18.59 19.14 01a59243o0862o 0xc00800        33.0
59245.589653 19.014394      NaN     18.0    30 o    0   0.97 198.76733 -24.80152  3174.24  8365.94  2.23 2.14 -46.3 -0.412    18.74 19.16 02a59245o0594o 0xc00800        33.0
59245.592410 18.955691      NaN     44.0    28 o    0   1.00 198.76733 -24.80152  3193.88  8404.02  2.14 2.06 -33.5 -0.414    18.81 19.17 02a59245o0600o 0xc00800        33.0
59245.595155 18.786693      NaN     60.0    28 o    0   1.56 198.76733 -24.80152  3136.30  8326.50  2.29 2.08 -50.4 -0.412    18.78 19.17 02a59245o0606o 0xc00800        33.0
59245.600648 19.089302      NaN     28.0    28 o    0   1.11 198.76733 -24.80152  3116.23  8443.90  2.39 2.22 -52.5 -0.420    18.77 19.19 02a59245o0618o 0xc00800        33.0
59247.580424 19.197966      NaN     43.0    22 o    0   1.41 198.76733 -24.80152  6482.16 10509.12  1.98 1.83 -12.5 -0.375    19.04 19.42 01a59247o0506o 0xc00800        33.0
59247.588254 19.302877      NaN     17.0    23 o    0   1.07 198.76733 -24.80152  6564.06 10469.79  2.02 1.93 -22.8 -0.374    19.01 19.44 01a59247o0523o 0xc00800        33.0
59251.636905 20.103715      NaN    -13.0    11 o    0   1.09 198.76733 -24.80152  4632.71 10020.84  2.35 2.17 -68.1 -0.413    19.47 20.78 01a59251o0742o 0xc00900        33.0
59251.642429 20.207197      NaN     18.0    10 o    0   1.52 198.76733 -24.80152  4653.71 10058.54  2.38 2.20 -71.7 -0.406    19.47 20.75 01a59251o0754o 0xc00800        33.0
59251.659485 19.766969      NaN     32.0    15 o    0   1.40 198.76733 -24.80152  4596.71  9979.77  3.09 2.91 -69.1 -0.382    19.13 20.58 01a59251o0791o 0xc00900        33.0
59251.666392 19.401649      NaN     39.0    19 o    0   1.17 198.76733 -24.80152  4579.57 10097.19  3.03 2.82 -67.8 -0.386    18.81 19.92 01a59251o0806o 0xc00900        33.0
59267.515110 20.009244      NaN      7.0    12 o    0   1.43 198.76733 -24.80152  9315.73  2049.40  2.43 2.12 -73.4 -0.417    19.40 20.36 01a59267o0644o 0xc00800        33.0
59267.520640 20.009244      NaN     30.0    12 o    0   1.35 198.76733 -24.80152  9296.95  2010.30  2.53 2.24 -77.3 -0.408    19.36 20.40 01a59267o0656o 0xc00800        33.0
59267.537255 20.009244      NaN     30.0    12 o    0   1.12 198.76733 -24.80152  9349.61  2083.11  2.52 2.07 -75.0 -0.422    19.47 20.59 01a59267o0691o 0xc00900        33.0
59267.540937 20.103715      NaN     23.0    11 o    0   0.91 198.76733 -24.80152  9374.53  1967.90  2.31 2.16 -45.3 -0.401    19.55 20.67 01a59267o0699o 0xc00800        33.0
59271.522640 19.169763      NaN      4.0    26 o    0   1.09 198.76733 -24.80152  9314.95  2047.67  2.64 2.44 -62.0 -0.379    18.66 18.97 01a59271o0525o 0xc00800        33.0
59271.524482 19.014394      NaN    -17.0    30 o    0   1.08 198.76733 -24.80152  9295.63  2009.51  2.75 2.35 -82.1 -0.400    18.62 18.92 01a59271o0529o 0xc00900        33.0
59271.527251 18.944322      NaN      7.0    32 o    0   0.78 198.76733 -24.80152  9353.17  2086.34  2.52 2.30 -71.9 -0.396    18.58 18.75 01a59271o0535o 0xc00800        33.0
59271.533242 19.256669      NaN      0.0    24 o    0   1.24 198.76733 -24.80152  9372.48  1968.38  2.62 2.25 -80.9 -0.415    18.77 19.11 01a59271o0548o 0xc00800        33.0
59277.602283 19.351140      NaN      5.0    22 o    0   1.27 198.76733 -24.80152   146.77 10310.10  2.53 1.89 -54.3 -0.438    18.85 19.50 02a59277o0640o 0xc00800        33.0
59277.605486 19.038793      NaN     40.0    27 o    0   1.10 198.76733 -24.80152   127.44 10270.15  2.59 1.93 -54.5 -0.454    18.82 19.49 02a59277o0647o 0xc00800        33.0
59277.611004 19.089302      NaN     -3.0    28 o    0   1.25 198.76733 -24.80152   188.12 10353.17  2.46 1.97 -56.0 -0.500    18.72 19.35 02a59277o0659o 0xc00800        33.0
59277.612834 19.351140      NaN    -18.0    22 o    0   1.15 198.76733 -24.80152  3818.86   138.53  2.16 1.93 -70.8 -0.435    18.75 19.40 02a59277o0663o 0xc00800        33.0
59277.613291 18.944322      NaN     42.0    29 o    0   0.84 198.76733 -24.80152 10455.44 10327.24  2.65 2.43 -69.5 -0.400    18.25 19.05 02a59277o0664o 0xc00800        33.0
59277.615605 17.165683      NaN    221.0   102 o    0   1.05 198.76733 -24.80152  3799.94    98.78  2.18 2.00  88.7 -0.405    17.40 17.72 02a59277o0669o 0xc00800        33.0
59277.616064 17.603715      NaN     81.0    94 o    0   1.22 198.76733 -24.80152 10434.88 10287.72  2.66 2.38 -54.8 -0.376    16.94 17.18 02a59277o0670o 0xc00800        33.0
59277.620790 18.978793      NaN     12.0    31 o    0   1.12 198.76733 -24.80152  3856.56   179.46  2.12 1.95 -77.2 -0.430    18.51 19.09 02a59277o0680o 0xc00800        33.0
59277.621247 18.786693      NaN      5.0    37 o    0   1.10 198.76733 -24.80152   211.74 10231.48  2.41 1.88 -57.3 -0.521    18.43 18.89 02a59277o0681o 0xc00800        33.0
59277.621705 18.978793      NaN    -37.0    31 o    0   1.69 198.76733 -24.80152 10495.67 10366.31  2.65 2.33 -59.8 -0.414    18.36 18.89 02a59277o0682o 0xc00800        33.0
59277.630948 17.593889      NaN    -48.0   111 o    0   1.54 198.76733 -24.80152  3877.48    61.77  2.12 1.87  75.3 -0.351    17.77 18.48 02a59277o0702o 0xc00800        33.0
59277.632834 17.896499      NaN    -54.0    84 o    0   1.42 198.76733 -24.80152 10515.25 10248.06  2.69 2.27 -55.9 -0.372    17.51 17.78 02a59277o0706o 0xc00900        33.0
59277.660493 16.040902      NaN    321.0   368 o    0   0.93 198.76733 -24.80152   175.28 10289.24  2.16 1.91 -71.3 -0.773    16.23 16.14 02a59277o0762o 0xc00802        33.0
59279.500729 20.207197      NaN     21.0    10 o    0   1.09 198.76733 -24.80152  5068.13  5969.11  2.16 1.90 -87.9 -0.412    19.55 20.55 01a59279o0161o 0xc00800        33.0
59279.502574 19.950541      NaN     41.0    10 o    0   0.84 198.76733 -24.80152  5048.99  5930.77  2.12 1.92 -84.7 -0.410    19.57 20.55 01a59279o0165o 0xc00800        33.0
59279.505795 20.321591      NaN      1.0     9 o    0   1.16 198.76733 -24.80152  5110.34  6009.47  2.12 1.93  87.5 -0.408    19.55 20.54 01a59279o0172o 0xc00800        33.0
59279.510863 20.321591      NaN     12.0     9 o    0   1.65 198.76733 -24.80152  5129.82  5893.07  2.10 1.97 -83.4 -0.409    19.56 20.54 01a59279o0183o 0xc00800        33.0
59291.474946 20.207197      NaN     17.0    10 o    0   1.15 198.76733 -24.80152  9415.27  8155.07  2.36 1.97  88.6 -0.395    19.73 21.04 01a59291o0280o 0xc00800        33.0
59291.476788 20.449472      NaN     22.0     8 o    0   1.57 198.76733 -24.80152  9395.83  8117.33  2.39 1.97 -89.4 -0.387    19.76 21.03 01a59291o0284o 0xc00800        33.0
59291.480014 20.321591      NaN     19.0     9 o    0   1.69 198.76733 -24.80152  9457.71  8195.73  2.32 2.01  88.2 -0.382    19.75 21.03 01a59291o0291o 0xc00800        33.0
59291.485082 20.321591      NaN     21.0     9 o    0   0.92 198.76733 -24.80152  9477.26  8078.12  2.33 1.95  89.6 -0.393    19.78 21.06 01a59291o0302o 0xc00800        33.0
59295.456901 19.766969      NaN     -4.0    15 o    0   0.96 198.76733 -24.80152  9411.65  8160.59  2.57 2.51  68.9 -0.362    19.19 20.15 01a59295o0508o 0xc00800        33.0
59295.458745 19.631075      NaN     45.0    13 o    0   1.22 198.76733 -24.80152  9392.07  8121.09  2.55 2.44  85.7 -0.361    19.22 20.16 01a59295o0512o 0xc00800        33.0
59295.461509 19.922338      NaN     21.0    13 o    0   1.34 198.76733 -24.80152  9453.62  8198.85  2.58 2.30 -89.2 -0.372    19.23 20.18 01a59295o0518o 0xc00800        33.0
59295.476233 19.791368 0.345462     77.0    14 o    0   1.41 198.76733 -24.80152  9474.30  8080.73  2.87 2.72  75.2 -0.352    19.16 20.26 01a59295o0549o 0xc00800        33.0
59299.441470 19.169763      NaN     -8.0    26 o    0   1.07 198.76733 -24.80152  1302.08  8081.34  2.19 1.88 -89.0 -0.420    18.59 18.65 01a59299o0384o 0xc00800        33.0
59299.443314 19.014394      NaN     45.0    26 o    0   1.57 198.76733 -24.80152  1281.93  8042.65  2.21 1.90 -89.0 -0.416    18.54 18.63 01a59299o0388o 0xc00900        33.0
59299.446074 19.128787      NaN    -22.0    27 o    0   1.16 198.76733 -24.80152  1342.31  8121.87  2.19 1.89 -86.6 -0.415    18.57 18.70 01a59299o0394o 0xc00800        33.0
59299.451142 19.351140      NaN    -51.0    22 o    0   1.17 198.76733 -24.80152  1362.81  8005.51  2.20 2.00 -85.0 -0.410    18.74 18.95 01a59299o0405o 0xc00800        33.0
59305.541176 19.256669      NaN      3.0    24 o    0   0.99 198.76733 -24.80152  7319.82  6360.97  2.62 2.15  45.6 -0.409    18.62 19.03 02a59305o0495o 0xc00800        33.0
59305.544872 19.401649      NaN     36.0    20 o    0   1.36 198.76733 -24.80152  7298.92  6318.51  2.62 2.10  44.6 -0.409    18.64 19.02 02a59305o0503o 0xc00800        33.0
59305.551280 18.967180      NaN     58.0    23 o    0   1.65 198.76733 -24.80152  7357.87  6397.66  2.90 2.43  47.4 -0.389    18.52 18.98 02a59305o0517o 0xc00800        33.0
59305.561458 19.115465      NaN     43.0    24 o    0   1.30 198.76733 -24.80152  7377.99  6279.55  2.54 2.22  48.4 -0.417    18.57 18.94 02a59305o0539o 0xc00800        33.0
59307.492647 19.766969      NaN     32.0    15 o    0   1.02 198.76733 -24.80152  7435.45  4501.73  2.26 2.11 -81.0 -0.417    19.25 19.98 01a59307o0567o 0xc00800        33.0
59307.495877 19.841877      NaN     11.0    14 o    0   1.26 198.76733 -24.80152  7455.98  4540.28  2.24 2.21  82.4 -0.404    19.26 20.03 01a59307o0574o 0xc00800        33.0
59307.501867 19.894850      NaN     34.0    13 o    0   1.54 198.76733 -24.80152  7397.40  4460.44  2.19 2.13  83.5 -0.405    19.27 19.95 01a59307o0587o 0xc00800        33.0
59307.513474 20.009244      NaN     29.0    12 o    0   2.02 198.76733 -24.80152  7381.13  4576.39  2.29 2.21 -73.7 -0.398    19.15 19.91 01a59307o0612o 0xc00800        33.0
59321.389550 20.103715      NaN      7.0    11 o    0   1.57 198.76733 -24.80152  3145.97  2261.73  1.90 1.84  25.4 -0.449    19.50 20.49 02a59321o0362o 0xc00900        33.0
59321.391380 20.207197      NaN     26.0    10 o    0   1.65 198.76733 -24.80152  3164.87  2299.97  2.05 1.79  32.8 -0.451    19.48 20.49 02a59321o0366o 0xc00900        33.0
59321.394123 19.841877      NaN     33.0    14 o    0   1.00 198.76733 -24.80152  3105.36  2221.61  1.94 1.83  34.0 -0.456    19.49 20.50 02a59321o0372o 0xc00800        33.0
59321.399612 19.816329      NaN     40.0    12 o    0   1.41 198.76733 -24.80152  3086.53  2338.75  1.96 1.79  30.5 -0.455    19.51 20.50 02a59321o0384o 0xc00800        33.0
59323.382365 20.207197      NaN     32.0    10 o    0   1.28 198.76733 -24.80152  5594.37  4226.08  2.11 1.89  82.2 -0.402    19.66 20.67 01a59323o0348o 0xc00800        33.0
59323.384220 20.362567      NaN     35.0     8 o    0   1.28 198.76733 -24.80152  5576.85  4187.69  2.03 1.87  86.2 -0.403    19.68 20.68 01a59323o0352o 0xc00800        33.0
59323.386982 20.103715      NaN     36.0    10 o    0   1.45 198.76733 -24.80152  5635.36  4265.09  2.15 2.00  73.8 -0.393    19.56 20.68 01a59323o0358o 0xc00800        33.0
59323.398060 20.207197      NaN     27.0    10 o    0   1.25 198.76733 -24.80152  5655.01  4148.45  2.03 1.92  82.0 -0.406    19.66 20.70 01a59323o0382o 0xc00800        33.0
59325.381722 15.394347      NaN    512.0   682 o    0   1.02 198.76733 -24.80152  3052.04  6423.99  2.11 1.94  26.9 -0.445    15.09 14.98 02a59325o0236o 0xc00802        33.0
59325.384014 15.464963      NaN    293.0   702 o    0   1.00 198.76733 -24.80152  3070.03  6464.42  2.04 1.88  24.3 -0.450    15.01 14.89 02a59325o0241o 0xc00802        33.0
59325.386759 15.194246      NaN   1110.0   653 o    0   1.22 198.76733 -24.80152  3012.24  6387.47  2.14 1.89  28.6 -0.460    15.11 14.98 02a59325o0247o 0xc00802        33.0
59327.415975 19.696897      NaN     -1.0    16 o    0   1.59 198.76733 -24.80152  4966.43  6352.85  1.80 1.71 -51.1 -0.404    19.11 19.20 01a59327o0402o 0xc00800        33.0
59327.443223 19.510313      NaN     28.0    19 o    0   1.58 198.76733 -24.80152  4990.50  6387.09  1.90 1.86 -29.0 -0.403    18.80 18.99 01a59327o0459o 0xc00800        33.0
59327.447431 19.510313      NaN     15.0    19 o    0   1.02 198.76733 -24.80152  4932.37  6308.86  1.92 1.88 -44.4 -0.401    18.83 19.02 01a59327o0468o 0xc00800        33.0
59327.455791 19.454622      NaN     27.0    20 o    0   0.89 198.76733 -24.80152  4915.60  6421.61  1.96 1.86 -40.1 -0.392    18.93 19.11 01a59327o0486o 0xc00800        33.0
59333.494898 18.094452      NaN     39.0    68 o    0   1.00 198.76733 -24.80152  3245.93  7996.45  2.43 1.97  43.9 -0.398    18.24 18.55 02a59333o0581o 0xc00800        33.0
59333.499043 18.110074      NaN     31.0    69 o    0   1.39 198.76733 -24.80152  3226.32  7957.03  2.40 1.95  43.6 -0.402    18.23 18.54 02a59333o0590o 0xc00800        33.0
59333.504159 18.094452      NaN    -24.0    70 o    0   1.22 198.76733 -24.80152  3284.38  8034.83  2.31 1.94  46.2 -0.409    18.26 18.53 02a59333o0601o 0xc00800        33.0
59333.514853 18.481707      NaN    -29.0    49 o    0   1.45 198.76733 -24.80152  3305.82  7917.06  2.40 2.00  47.4 -0.392    18.10 18.42 02a59333o0624o 0xc00800        33.0
59335.467178 19.631075      NaN     32.0    17 o    0   1.29 198.76733 -24.80152  5123.50  8282.31  2.27 2.21 -37.8 -0.408    19.02 19.67 01a59335o0421o 0xc00800        33.0
59335.470412 19.569016      NaN     -6.0    18 o    0   1.14 198.76733 -24.80152  5142.10  8320.14  2.44 2.37 -41.6 -0.398    18.91 19.65 01a59335o0428o 0xc00800        33.0
59335.475944 19.696897      NaN      5.0    16 o    0   1.27 198.76733 -24.80152  5083.92  8243.71  2.34 2.24 -21.1 -0.404    18.96 19.59 01a59335o0440o 0xc00900        33.0
59335.487506 19.401649      NaN    -22.0    21 o    0   1.00 198.76733 -24.80152  5064.68  8360.73  2.61 2.57  15.8 -0.400    18.79 19.52 01a59335o0465o 0xc00800        33.0
59339.481966 19.719755      NaN     35.0    15 o    0   1.36 198.76733 -24.80152  3209.47  8404.60  2.63 2.57  78.5 -0.409    19.14 20.52 01a59339o0026o 0xc00800        33.0
59339.487099 13.988526      NaN   1099.0  2717 o    0   0.82 198.76733 -24.80152  3230.66  8442.08  2.55 2.45 -67.4 -0.412    16.03 17.50 01a59339o0037o 0xc00802        33.0
59351.354213 20.103715      NaN     12.0    11 o    0   1.40 198.76733 -24.80152  1272.06  4387.77  2.05 1.93  89.0 -0.422    19.50 20.40 01a59351o0270o 0xc00800        33.0
59351.357896 20.207197      NaN     17.0    10 o    0   1.07 198.76733 -24.80152  1292.88  4425.69  1.90 1.79 -87.1 -0.426    19.53 20.43 01a59351o0278o 0xc00800        33.0
59351.363882 20.207197      NaN     14.0    10 o    0   1.51 198.76733 -24.80152  1234.13  4348.82  1.93 1.80 -87.9 -0.430    19.54 20.42 01a59351o0291o 0xc00800        33.0
59351.375864 20.103715      NaN      2.0    11 o    0   1.11 198.76733 -24.80152  1216.79  4462.55  2.12 1.88 -80.3 -0.421    19.45 20.46 01a59351o0317o 0xc00800        33.0
59353.345191 19.549093      NaN     43.0    15 o    0   1.44 198.76733 -24.80152  9806.54   278.18  2.40 1.65 -56.1 -0.494    19.30 20.28 02a59353o0243o 0xc00800        33.0
59353.379851 18.684100      NaN     62.0    31 o    0   1.21 198.76733 -24.80152  6433.28 10503.77  2.58 2.17 -50.3 -0.439    19.17 20.10 02a59353o0317o 0xc00800        33.0
59353.380307 19.549093      NaN     37.0    17 o    0   1.17 198.76733 -24.80152  9786.09   244.84  2.45 1.67 -55.9 -0.499    19.21 20.17 02a59353o0318o 0xc00800        33.0
59353.408556 19.401649      NaN     24.0    21 o    0   1.03 198.76733 -24.80152  9841.67   325.40  2.34 1.62 -55.8 -0.506    19.17 20.07 02a59353o0378o 0xc00900        33.0
59353.431035 18.702047      NaN     75.0    26 o    0   1.13 198.76733 -24.80152  6513.36 10466.31  2.55 2.24 -52.2 -0.429    19.03 19.87 02a59353o0426o 0xc00900        33.0
59353.431493 19.038793      NaN     52.0    23 o    0   1.07 198.76733 -24.80152  9863.68   208.00  2.21 1.69 -59.7 -0.507    19.01 19.96 02a59353o0427o 0xc00800        33.0
59355.358055 19.569016      NaN     23.0    18 o    0   0.90 198.76733 -24.80152  2730.70 10183.25  1.92 1.74 -55.2 -0.440    19.17 19.61 01a59355o0259o 0xc00800        33.0
59355.361279 19.841877      NaN     -4.0    14 o    0   0.97 198.76733 -24.80152  2750.72 10220.13  1.92 1.76 -56.0 -0.428    19.22 19.68 01a59355o0266o 0xc00800        33.0
59355.366829 19.922338      NaN     -7.0    13 o    0   1.60 198.76733 -24.80152  2692.32 10143.59  1.86 1.71 -49.3 -0.447    19.18 19.66 01a59355o0278o 0xc00800        33.0
59355.376971 15.809917      NaN   -739.0   574 o    0   1.23 198.76733 -24.80152  2674.16 10260.45  2.31 2.13 -52.0 -0.434    14.84 15.08 01a59355o0300o 0xc00802        33.0
59361.398869 18.649074      NaN     -9.0    42 o    0   1.12 198.76733 -24.80152  5969.54   543.13  1.98 1.68 -58.0 -0.480    17.98 18.11 02a59361o0349o 0xc00800        33.0
59361.402592 18.566153      NaN     73.0    32 o    0   2.76 198.76733 -24.80152  5950.96   502.44  2.00 1.72 -62.2 -0.477    17.96 18.13 02a59361o0357o 0xc00800        33.0
59361.408116 18.729535      NaN    -23.0    39 o    0   1.49 198.76733 -24.80152  6008.97   580.37  1.99 1.71 -59.7 -0.498    17.93 18.02 02a59361o0369o 0xc00800        33.0
59361.420607 18.152867      NaN     64.0    56 o    0   1.05 198.76733 -24.80152  6028.03   463.70  1.91 1.74 -75.9 -0.467    17.71 17.80 02a59361o0396o 0xc00800        33.0
59365.356822 20.009244      NaN      3.0    12 o    0   1.47 198.76733 -24.80152  1154.64  6125.73  2.24 2.06  15.9 -0.424    19.42 20.67 02a59365o0259o 0xc00800        33.0
59365.359590 19.922338      NaN     23.0    13 o    0   0.76 198.76733 -24.80152  1135.21  6089.24  2.12 2.00  31.9 -0.430    19.47 20.65 02a59365o0265o 0xc00900        33.0
59365.366956 20.009244      NaN     11.0    12 o    0   0.94 198.76733 -24.80152  1195.38  6168.61  2.34 2.03  12.0 -0.418    19.41 20.64 02a59365o0281o 0xc00800        33.0
59365.379916 20.103715      NaN     32.0    11 o    0   1.43 198.76733 -24.80152  1217.65  6051.99  2.17 2.02  16.3 -0.432    19.43 20.61 02a59365o0309o 0xc00900        33.0
59373.317013 20.009244      NaN     26.0    12 o    0   0.91 198.76733 -24.80152  9321.66  2056.56  2.36 1.89 -57.2 -0.442    19.50 20.77 02a59373o0169o 0xc00900        33.0
59373.320216 20.009244      NaN      7.0    12 o    0   1.07 198.76733 -24.80152  9303.22  2018.96  2.22 1.83 -57.5 -0.451    19.55 20.76 02a59373o0176o 0xc00900        33.0
59373.325735 20.207197      NaN     21.0    10 o    0   1.50 198.76733 -24.80152  9359.95  2095.36  2.23 1.92 -58.6 -0.452    19.50 20.80 02a59373o0188o 0xc00800        33.0
59373.337218 20.009244      NaN     11.0    12 o    0   1.39 198.76733 -24.80152  9381.88  1983.99  2.20 1.81 -57.5 -0.456    19.54 20.79 02a59373o0213o 0xc00800        33.0
59377.314305 20.103715      NaN     13.0    11 o    0   1.10 198.76733 -24.80152  9315.54  2056.55  2.33 1.86 -57.8 -0.454    19.55 20.82 02a59377o0163o 0xc00800        33.0
59377.318520 20.103715      NaN     11.0    11 o    0   1.47 198.76733 -24.80152  9297.04  2019.15  2.20 1.84 -59.3 -0.455    19.53 20.82 02a59377o0170o 0xc00800        33.0
59377.324920 20.207197      NaN      1.0    10 o    0   1.58 198.76733 -24.80152  9357.72  2095.89  2.16 1.81 -59.5 -0.455    19.56 20.82 02a59377o0184o 0xc00800        33.0
59377.335003 20.103715      NaN     19.0    11 o    0   1.26 198.76733 -24.80152  9381.29  1980.65  2.21 1.81 -57.5 -0.461    19.55 20.84 02a59377o0206o 0xc00800        33.0
59387.301177 15.138823      NaN   -417.0  1065 o    0   1.76 198.76733 -24.80152  8851.38  6182.17  2.09 1.96  77.2 -0.556    14.61 14.09 01a59387o0152o 0xc00802        33.0
