         MJD         m       dm      uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59306.471799 19.766969      NaN    -25.0    15 o    0   1.35 197.88779 -19.15632  2164.31  3199.22  2.22  2.07  38.5 -0.436    19.12 19.90 02a59306o0546o 0xc00900        21.0
59306.477286 19.674510      NaN     25.0    15 o    0   1.40 197.88779 -19.15632  2222.61  3277.98  2.15  2.04  42.2 -0.444    19.14 19.90 02a59306o0558o 0xc00800        21.0
59306.492153 19.631075      NaN      1.0    17 o    0   1.21 197.88779 -19.15632  2241.36  3161.42  2.19  2.05  48.0 -0.442    19.14 19.87 02a59306o0590o 0xc00800        21.0
59307.494027 19.922338      NaN      8.0    13 o    0   1.06 197.88779 -19.15632  6938.58  3734.19  2.12  2.08 -65.2 -0.405    19.37 20.06 01a59307o0570o 0xc00800        21.0
59307.497259 19.841877      NaN     11.0    14 o    0   0.83 197.88779 -19.15632  6958.50  3772.50  2.23  2.19  64.5 -0.393    19.29 20.08 01a59307o0577o 0xc00800        21.0
59307.504631 19.549093      NaN     31.0    15 o    0   1.07 197.88779 -19.15632  6900.64  3694.09  2.59  2.45 -83.8 -0.384    19.15 20.03 01a59307o0593o 0xc00800        21.0
59307.516838 19.454622      NaN     42.0    13 o    0   1.08 197.88779 -19.15632  6886.03  3811.74  2.17  2.01   2.4 -0.380    19.34 20.02 01a59307o0619o 0xc00800        21.0
59321.388636 20.009244      NaN      8.0    12 o    0   1.24 197.88779 -19.15632  2570.10  1490.61  2.08  1.82  38.1 -0.454    19.43 20.54 02a59321o0360o 0xc00800        21.0
59321.390465 20.103715      NaN     18.0    11 o    0   1.34 197.88779 -19.15632  2592.14  1530.44  1.88  1.85 -65.9 -0.465    19.54 20.55 02a59321o0364o 0xc00800        21.0
59321.393666 20.207197      NaN     -5.0    10 o    0   1.55 197.88779 -19.15632  2531.64  1450.44  1.89  1.85 -84.0 -0.474    19.52 20.53 02a59321o0371o 0xc00800        21.0
59321.399155 20.207197      NaN      4.0    10 o    0   2.28 197.88779 -19.15632  2512.67  1568.47  1.96  1.92  64.8 -0.470    19.48 20.55 02a59321o0383o 0xc00800        21.0
59323.379524 20.449472      NaN      5.0     8 o    0   1.42 197.88779 -19.15632  6148.41  4986.73  2.13  1.96  81.6 -0.407    19.60 20.69 01a59323o0342o 0xc00800        21.0
59323.381444 20.207197      NaN     10.0    10 o    0   1.17 197.88779 -19.15632  6128.26  4950.02  2.03  1.88 -85.9 -0.413    19.69 20.71 01a59323o0346o 0xc00800        21.0
59323.385143 20.543943      NaN     22.0     7 o    0   2.01 197.88779 -19.15632  6188.42  5027.92  2.06  1.95 -78.3 -0.409    19.68 20.73 01a59323o0354o 0xc00900        21.0
59323.397600 20.103715      NaN      9.0    11 o    0   0.95 197.88779 -19.15632  6208.43  4910.82  1.98  1.91 -83.6 -0.416    19.70 20.75 01a59323o0381o 0xc00800        21.0
59324.426355 20.103715      NaN     -5.0    11 o    0   1.70 197.88779 -19.15632  4408.31  5596.36  2.09  1.91 -89.6 -0.403    19.58 20.49 01a59324o0353o 0xc00800        21.0
59324.429578 20.207197      NaN     12.0    10 o    0   1.93 197.88779 -19.15632  4428.28  5634.30  2.03  1.97 -70.4 -0.407    19.56 20.50 01a59324o0360o 0xc00800        21.0
59324.434829 20.321591      NaN     14.0     9 o    0   1.43 197.88779 -19.15632  4370.42  5557.38  2.13  1.93 -87.7 -0.403    19.55 20.54 01a59324o0371o 0xc00800        21.0
59324.450169 20.449472      NaN      5.0     8 o    0   1.56 197.88779 -19.15632  4353.68  5670.57  2.06  1.88 -88.0 -0.416    19.58 20.54 01a59324o0403o 0xc00800        21.0
59325.381264 15.970684      NaN   -178.0   495 o    0   1.75 197.88779 -19.15632  2496.67  5661.15  2.17  1.96  26.7 -0.433    15.16 15.10 02a59325o0235o 0xc00802        21.0
59325.384472 14.974519      NaN  -1578.0  1239 o    0   1.07 197.88779 -19.15632  2514.32  5699.89  2.05  1.86  24.8 -0.442    14.52 14.34 02a59325o0242o 0xc00802        21.0
59325.387216 15.210459      NaN    333.0   893 o    0   0.64 197.88779 -19.15632  2456.34  5622.85  2.12  1.86  27.6 -0.436    15.12 15.01 02a59325o0248o 0xc00802        21.0
59327.415513 19.401649      NaN     39.0    15 o    0   1.78 197.88779 -19.15632  4411.06  5592.80  1.74  1.66 -37.9 -0.404    19.12 19.21 01a59327o0401o 0xc00800        21.0
59327.442762 19.510313      NaN     15.0    19 o    0   0.97 197.88779 -19.15632  4435.66  5627.01  1.91  1.81 -31.9 -0.403    18.98 19.13 01a59327o0458o 0xc00800        21.0
59327.446969 19.841877      NaN      0.0    14 o    0   1.58 197.88779 -19.15632  4377.26  5548.94  1.86  1.78 -42.8 -0.398    18.94 19.05 01a59327o0467o 0xc00800        21.0
59327.452560 19.454622      NaN    -10.0    20 o    0   0.97 197.88779 -19.15632  4360.68  5663.49  1.85  1.74 -19.3 -0.402    18.96 19.12 01a59327o0479o 0xc00800        21.0
59328.361444 19.351140      NaN     16.0    22 o    0   1.71 197.88779 -19.15632  6025.94  3048.86  2.40  2.19 -88.8 -0.380    18.63 18.69 01a59328o0303o 0xc00800        21.0
59328.365624 19.169763      NaN     27.0    24 o    0   1.32 197.88779 -19.15632  6007.04  3011.22  2.74  2.58 -89.7 -0.366    18.46 18.70 01a59328o0312o 0xc00900        21.0
59328.370249 19.089302      NaN     39.0    22 o    0   1.10 197.88779 -19.15632  6064.12  3089.05  2.24  2.00  81.8 -0.400    18.72 18.73 01a59328o0322o 0xc00800        21.0
59328.375789 19.212347      NaN     10.0    25 o    0   0.94 197.88779 -19.15632  6082.93  2972.48  2.16  2.02  71.5 -0.397    18.71 18.72 01a59328o0334o 0xc00900        21.0
59332.452787 19.256669      NaN     12.0    24 o    0   1.35 197.88779 -19.15632  4547.12  7521.57  2.06  1.90 -80.6 -0.422    18.62 18.55 01a59332o0402o 0xc00800        21.0
59332.458329 19.051202      NaN     -9.0    29 o    0   0.80 197.88779 -19.15632  4567.03  7559.38  1.89  1.82 -65.6 -0.429    18.68 18.52 01a59332o0414o 0xc00900        21.0
59332.462478 19.063754      NaN     47.0    20 o    0   2.26 197.88779 -19.15632  4509.93  7481.97  1.93  1.86 -71.5 -0.425    18.67 18.49 01a59332o0423o 0xc00800        21.0
59332.472504 18.847027      NaN     45.0    27 o    0   1.14 197.88779 -19.15632  4489.36  7597.67  2.14  1.92 -77.8 -0.424    18.57 18.42 01a59332o0444o 0xc00900        21.0
59333.508791 18.125925      NaN    -68.0    68 o    0   1.27 197.88779 -19.15632  3725.50  8771.85  2.35  2.03  45.3 -0.395    18.29 18.63 02a59333o0611o 0xc00800        21.0
59333.512107 18.336727      NaN    -27.0    56 o    0   1.61 197.88779 -19.15632  3709.19  8732.51  2.12  2.00  55.3 -0.438    18.36 18.60 02a59333o0618o 0xc00800        21.0
59333.518066 18.158337      NaN    -18.0    66 o    0   1.56 197.88779 -19.15632  3767.18  8810.42  2.38  2.03  48.5 -0.396    18.24 18.52 02a59333o0631o 0xc00800        21.0
59333.530443 17.949472      NaN    -68.0    80 o    0   1.09 197.88779 -19.15632  3788.10  8690.92  2.33  2.04  44.9 -0.410    18.09 18.36 02a59333o0658o 0xc00800        21.0
59335.457047 19.922338      NaN     14.0    13 o    0   2.01 197.88779 -19.15632  4560.38  7520.60  2.18  2.12 -13.9 -0.406    19.17 19.82 01a59335o0399o 0xc00800        21.0
59335.460271 19.631075      NaN    -14.0    17 o    0   0.96 197.88779 -19.15632  4579.82  7558.72  2.37  2.25 -60.4 -0.402    19.11 19.80 01a59335o0406o 0xc00800        21.0
59335.466256 19.696897      NaN     -6.0    16 o    0   1.05 197.88779 -19.15632  4522.40  7483.22  2.30  2.19 -69.9 -0.414    19.10 19.76 01a59335o0419o 0xc00800        21.0
59335.476863 19.631075 0.340623     72.0    16 o    0   1.42 197.88779 -19.15632  4503.89  7597.59  2.21  2.08 -45.4 -0.420    19.08 19.68 01a59335o0442o 0xc00800        21.0
59351.353751 19.841877      NaN     24.0    13 o    0   1.30 197.88779 -19.15632   684.89  3620.97  2.17  2.03  86.5 -0.403    19.45 20.47 01a59351o0269o 0xc00800        21.0
59351.357435 20.321591      NaN     16.0     9 o    0   1.72 197.88779 -19.15632   706.54  3658.59  1.87  1.77  83.4 -0.411    19.54 20.44 01a59351o0277o 0xc00800        21.0
59351.363422 20.103715      NaN     -3.0    11 o    0   1.70 197.88779 -19.15632   647.40  3581.40  1.96  1.85  87.1 -0.412    19.56 20.50 01a59351o0290o 0xc00800        21.0
59351.374480 20.449472      NaN     15.0     8 o    0   2.97 197.88779 -19.15632   630.34  3694.79  1.89  1.86  88.5 -0.398    19.55 20.55 01a59351o0314o 0xc00800        21.0
59353.343819 19.609992      NaN     34.0    13 o    0   1.82 197.88779 -19.15632  5922.06  1115.82  2.14  1.92 -59.3 -0.448    19.32 20.31 02a59353o0240o 0xc00800        21.0
59353.347020 19.491430      NaN     37.0    14 o    0   1.54 197.88779 -19.15632  5903.30  1077.67  2.06  1.96 -83.9 -0.447    19.29 20.30 02a59353o0247o 0xc00800        21.0
59353.382136 19.816329      NaN     25.0    13 o    0   1.36 197.88779 -19.15632  5958.62  1157.60  2.06  1.97  79.4 -0.431    19.27 20.19 02a59353o0322o 0xc00800        21.0
59353.410386 19.766969      NaN     24.0    14 o    0   1.41 197.88779 -19.15632  5977.29  1042.77  2.09  1.96 -67.7 -0.434    19.18 20.08 02a59353o0382o 0xc00800        21.0
59355.358978 17.797727      NaN   -234.0    92 o    0   2.18 197.88779 -19.15632  6600.67  9359.43  1.98  1.92 -74.2 -0.365    18.14 18.82 01a59355o0261o 0xc00800        21.0
59355.362662 19.841877      NaN     -6.0    14 o    0   1.09 197.88779 -19.15632  6620.48  9397.48  1.86  1.78 -76.6 -0.383    19.28 19.62 01a59355o0269o 0xc00800        21.0
59355.368672 19.696897      NaN     10.0    16 o    0   0.96 197.88779 -19.15632  6562.01  9318.84  1.91  1.81 -68.3 -0.389    19.22 19.59 01a59355o0282o 0xc00800        21.0
59360.395157 18.816441      NaN    -16.0    36 o    0   1.50 197.88779 -19.15632   540.49  5837.17  2.19  1.83 -89.6 -0.433    17.99 17.77 01a59360o0212o 0xc00900        21.0
59360.398838 18.214605      NaN     56.0    51 o    0   0.87 197.88779 -19.15632   560.13  5875.19  2.14  1.74  88.1 -0.437    18.04 17.78 01a59360o0220o 0xc00800        21.0
59360.403017 18.280067      NaN    -47.0    59 o    0   1.19 197.88779 -19.15632 10510.09  5734.02  2.47  2.04 -88.6 -0.454    18.07 17.97 01a59360o0229o 0xc00800        21.0
59360.404859 18.623526      NaN     -8.0    43 o    0   1.31 197.88779 -19.15632   501.90  5798.68  2.21  1.81 -89.9 -0.432    18.17 18.00 01a59360o0233o 0xc00800        21.0
59360.414533 18.675237      NaN     15.0    41 o    0   1.01 197.88779 -19.15632 10490.38  5852.62  2.56  2.06 -89.9 -0.438    18.27 18.33 01a59360o0254o 0xc00800        21.0
59360.420541 19.076453      NaN     31.0    25 o    0   1.26 197.88779 -19.15632   484.11  5914.61  2.14  1.84 -87.5 -0.423    18.63 18.72 01a59360o0267o 0xc00800        21.0
59361.393813 18.336727      NaN     51.0    46 o    0   0.80 197.88779 -19.15632  2080.32  1286.76  2.27  1.99 -61.3 -0.490    18.11 18.34 02a59361o0338o 0xc00800        21.0
59361.396581 18.816441      NaN    -16.0    36 o    0   1.68 197.88779 -19.15632  2060.22  1249.34  1.98  1.79 -63.0 -0.510    18.16 18.38 02a59361o0344o 0xc00800        21.0
59361.403508 18.816441      NaN      3.0    36 o    0   1.15 197.88779 -19.15632  2119.33  1327.73  1.95  1.84 -82.9 -0.508    18.12 18.30 02a59361o0359o 0xc00800        21.0
59361.415044 17.643932      NaN    -15.0   106 o    0   1.35 197.88779 -19.15632  2138.20  1210.78  1.95  1.82 -71.7 -0.519    16.92 16.98 02a59361o0384o 0xc00800        21.0
59365.360504 19.631075      NaN     33.0    13 o    0   0.99 197.88779 -19.15632  1645.14  6912.34  2.24  1.99  25.0 -0.417    19.50 20.70 02a59365o0267o 0xc00800        21.0
59365.363742 19.674510      NaN     28.0    14 o    0   0.92 197.88779 -19.15632  1626.18  6874.16  2.25  2.03  20.4 -0.419    19.47 20.69 02a59365o0274o 0xc00800        21.0
59365.371114 19.766969      NaN     27.0    13 o    0   1.00 197.88779 -19.15632  1686.66  6952.74  2.32  2.11   7.9 -0.405    19.41 20.69 02a59365o0290o 0xc00800        21.0
59365.406339 20.009244      NaN      9.0    12 o    0   1.38 197.88779 -19.15632  1711.44  6832.87  2.08  1.88  41.7 -0.440    19.35 20.38 02a59365o0366o 0xc00800        21.0
59373.318385 20.207197      NaN     20.0    10 o    0   1.23 197.88779 -19.15632  9901.57  2830.79  2.26  1.85 -57.5 -0.450    19.57 20.81 02a59373o0172o 0xc00800        21.0
59373.321588 20.103715      NaN     16.0    11 o    0   1.63 197.88779 -19.15632  9881.99  2792.79  2.24  1.94 -57.1 -0.440    19.54 20.80 02a59373o0179o 0xc00900        21.0
59373.327568 19.868040      NaN     29.0    11 o    0   1.52 197.88779 -19.15632  9940.02  2866.56  2.29  1.86 -57.7 -0.447    19.60 20.85 02a59373o0192o 0xc00900        21.0
59373.337676 19.922338      NaN     30.0    10 o    0   1.49 197.88779 -19.15632  9961.67  2755.25  2.26  1.90 -56.3 -0.447    19.56 20.83 02a59373o0214o 0xc00800        21.0
59377.313848 20.207197      NaN     17.0    10 o    0   1.89 197.88779 -19.15632  9894.63  2829.95  2.33  1.90 -58.0 -0.449    19.56 20.85 02a59377o0162o 0xc00800        21.0
59377.317050 20.207197      NaN     18.0    10 o    0   1.03 197.88779 -19.15632  9875.61  2792.25  2.16  1.94 -59.6 -0.447    19.54 20.85 02a59377o0169o 0xc00800        21.0
59377.322178 20.103715      NaN     14.0    11 o    0   1.07 197.88779 -19.15632  9934.27  2868.63  2.18  1.86 -59.9 -0.448    19.59 20.85 02a59377o0178o 0xc00800        21.0
59377.333154 20.039830      NaN     23.0    11 o    0   1.84 197.88779 -19.15632  9961.28  2751.78  2.32  1.87 -56.9 -0.458    19.58 20.86 02a59377o0202o 0xc00800        21.0
59387.309025 16.661444      NaN   -493.0   262 o    0   1.78 197.88779 -19.15632  8287.00  5369.53  2.04  1.95 -87.0 -0.457    16.06 15.55 01a59387o0169o 0xc00802        21.0
59387.312250 15.007737      NaN   1079.0   849 o    0   1.08 197.88779 -19.15632  8305.01  5409.67  2.20  1.95 -86.4 -0.475    14.98 14.64 01a59387o0176o 0xc00802        21.0
59387.318695 16.100211      NaN     91.0   416 o    0   1.17 197.88779 -19.15632  8246.65  5330.47  2.06  2.02  28.4 -0.448    15.62 15.08 01a59387o0190o 0xc00802        21.0
59387.354070 16.464873      NaN   -498.0   314 o    0   1.19 197.88779 -19.15632  8226.04  5450.67  2.25  1.86 -77.8 -0.476    16.12 15.65 01a59387o0266o 0xc00802        21.0
59389.334636 19.212347      NaN    -19.0    25 o    0   1.64 197.88779 -19.15632  4108.33  3154.46  2.25  1.90  45.2 -0.443    18.36 18.46 02a59389o0200o 0xc00800        21.0
59389.340148 18.598565      NaN     57.0    32 o    0   1.26 197.88779 -19.15632  4089.59  3113.87  2.25  1.94  46.4 -0.444    18.26 18.38 02a59389o0212o 0xc00800        21.0
59389.344290 18.445391      NaN     86.0    29 o    0   1.32 197.88779 -19.15632  4148.80  3194.99  2.11  1.95  48.8 -0.442    18.08 18.31 02a59389o0221o 0xc00800        21.0
59389.356692 18.748255      NaN     43.0    31 o    0   1.46 197.88779 -19.15632  4166.81  3077.86  2.24  2.00  52.0 -0.438    18.31 18.34 02a59389o0248o 0xc00800        21.0
59391.295527 20.009244      NaN     14.0    12 o    0   2.00 197.88779 -19.15632  8282.93  5369.95  1.86  1.78  87.6 -0.445    19.38 19.72 01a59391o0122o 0xc00800        21.0
59391.298751 19.766969      NaN      7.0    15 o    0   0.86 197.88779 -19.15632  8303.19  5408.35  1.89  1.81 -86.6 -0.451    19.33 19.67 01a59391o0129o 0xc00800        21.0
59391.305205 19.766969      NaN     12.0    15 o    0   1.65 197.88779 -19.15632  8245.26  5329.78  1.87  1.86  83.7 -0.439    19.27 19.59 01a59391o0143o 0xc00800        21.0
59391.315808 19.271854      NaN     50.0    14 o    0   1.78 197.88779 -19.15632  8225.92  5445.81  1.93  1.87  20.4 -0.428    19.16 19.48 01a59391o0166o 0xc00800        21.0
59393.289372 20.207197      NaN      7.0    10 o    0   3.09 197.88779 -19.15632  4109.02  3152.70  2.12  1.88  51.2 -0.467    19.47 20.51 02a59393o0101o 0xc00800        21.0
59393.292600 19.979496      NaN     25.0    11 o    0   1.95 197.88779 -19.15632  4090.02  3113.73  2.03  1.90  63.1 -0.453    19.45 20.50 02a59393o0108o 0xc00800        21.0
59393.298574 20.009244      NaN     15.0    12 o    0   1.53 197.88779 -19.15632  4149.13  3192.62  2.00  1.89  68.5 -0.452    19.47 20.48 02a59393o0121o 0xc00800        21.0
59393.308649 20.071303      NaN     25.0    10 o    0   1.91 197.88779 -19.15632  4170.47  3074.64  2.08  1.88  52.3 -0.457    19.44 20.49 02a59393o0143o 0xc00800        21.0
59395.299049 20.207197      NaN     10.0    10 o    0   1.85 197.88779 -19.15632  2648.72  3473.00  1.79  1.75  77.6 -0.423    19.57 20.29 01a59395o0129o 0xc00900        21.0
59395.302759 20.321591      NaN     -7.0     9 o    0   1.82 197.88779 -19.15632  2668.30  3510.94  1.90  1.86  25.4 -0.406    19.52 20.29 01a59395o0137o 0xc00800        21.0
59395.309227 19.841877      NaN     30.0    11 o    0   1.57 197.88779 -19.15632  2609.20  3433.42  2.06  2.01  75.8 -0.418    19.42 20.32 01a59395o0151o 0xc00800        21.0
59395.323512 20.009244      NaN     21.0    12 o    0   1.95 197.88779 -19.15632  2592.80  3548.98  2.04  2.00  45.3 -0.418    19.43 20.34 01a59395o0182o 0xc00800        21.0
59399.269214 20.321591      NaN     -1.0     9 o    0   1.52 197.88779 -19.15632  2645.53  3474.94  1.96  1.85  73.6 -0.420    19.60 20.54 01a59399o0064o 0xc00800        21.0
59399.272450 20.321591      NaN     -4.0     9 o    0   1.77 197.88779 -19.15632  2665.41  3512.98  1.85  1.78  19.7 -0.413    19.62 20.55 01a59399o0071o 0xc00900        21.0
59399.277973 20.103715      NaN     21.0    11 o    0   1.23 197.88779 -19.15632  2606.58  3436.08  1.90  1.87  78.6 -0.410    19.59 20.53 01a59399o0083o 0xc00800        21.0
59399.288111 20.207197      NaN     14.0    10 o    0   2.90 197.88779 -19.15632  2588.03  3550.43  1.94  1.76  80.5 -0.423    19.60 20.51 01a59399o0105o 0xc00800        21.0
59403.284686 19.569016      NaN     42.0    11 o    0   1.16 197.88779 -19.15632  8403.91  7308.06  1.98  1.80  75.7 -0.430    19.67 20.63 01a59403o0098o 0xc00800        21.0
59403.290212 20.103715      NaN     21.0    11 o    0   1.55 197.88779 -19.15632  8421.80  7347.00  1.96  1.76  87.0 -0.435    19.56 20.53 01a59403o0110o 0xc00800        21.0
59403.294830 20.207197      NaN     15.0    10 o    0   1.62 197.88779 -19.15632  8362.60  7269.41  1.93  1.77  80.8 -0.433    19.68 20.59 01a59403o0120o 0xc00800        21.0
59403.305923 19.719755      NaN     32.0    12 o    0   1.08 197.88779 -19.15632  8342.87  7386.49  2.00  1.75  85.8 -0.432    19.55 20.47 01a59403o0144o 0xc00800        21.0
59411.254173 19.766969      NaN     -4.0    15 o    0   1.32 197.88779 -19.15632  2525.02  1532.21  2.29  1.91   7.1 -0.422    19.08 19.64 01a59411o0035o 0xc00800        21.0
59411.257403 19.197966      NaN     55.0    14 o    0   1.19 197.88779 -19.15632  2545.83  1569.84  1.89  1.73  22.8 -0.436    19.28 19.79 01a59411o0042o 0xc00800        21.0
59411.262928 19.766969      NaN     21.0    15 o    0   1.05 197.88779 -19.15632  2484.65  1491.71  1.87  1.75  49.8 -0.444    19.30 19.86 01a59411o0054o 0xc00900        21.0
59411.275378 18.944322      NaN     63.0    18 o    0   0.82 197.88779 -19.15632  2468.03  1606.63  2.05  1.95  29.1 -0.444    19.21 19.83 01a59411o0081o 0xc00800        21.0
59413.257445 18.675237      NaN    -13.0    41 o    0   1.01 197.88779 -19.15632  3617.97  6825.29  2.70  2.45  56.5 -0.383    18.23 18.67 02a59413o0034o 0xc00900        21.0
59413.262939 18.657725      NaN     41.0    35 o    0   0.95 197.88779 -19.15632  3597.13  6784.61  2.41  2.23  48.8 -0.421    18.31 18.75 02a59413o0046o 0xc00800        21.0
59413.282775 18.459772      NaN    -37.0    50 o    0   1.00 197.88779 -19.15632  3658.18  6864.42  2.76  2.46  47.8 -0.396    18.17 18.65 02a59413o0089o 0xc00800        21.0
59413.295731 18.255804      NaN     64.0    46 o    0   1.07 197.88779 -19.15632  3681.08  6748.27  2.66  2.47 -64.9 -0.413    18.05 18.48 02a59413o0117o 0xc00800        21.0
59421.272148 19.549093      NaN     31.0    15 o    0   1.47 197.88779 -19.15632  7843.75  1004.58  2.40  2.02 -56.3 -0.444    19.14 20.12 02a59421o0070o 0xc00800        21.0
59421.275364 19.696897      NaN     -3.0    16 o    0   0.94 197.88779 -19.15632  7824.11   965.91  2.44  2.08 -51.3 -0.435    19.10 20.10 02a59421o0077o 0xc00800        21.0
59421.282729 19.589310      NaN     26.0    16 o    0   1.21 197.88779 -19.15632  7882.37  1045.04  2.30  1.89 -54.1 -0.448    19.14 19.98 02a59421o0093o 0xc00900        21.0
59421.292806 15.000233      NaN    354.0  1099 o    0   0.89 197.88779 -19.15632  7901.81   926.70  2.38  2.14 -45.2 -0.436    17.91 18.70 02a59421o0115o 0xc00802        21.0
59429.247401 18.847027      NaN    -11.0    35 o    0   0.95 197.88779 -19.15632  6163.84  4996.91  2.44  2.33  64.4 -0.431    18.26 18.48 02a59429o0027o 0xc00800        21.0
59429.250602 19.169763      NaN      3.0    26 o    0   0.92 197.88779 -19.15632  6144.48  4957.40  2.47  2.35  75.3 -0.432    18.61 19.18 02a59429o0034o 0xc00800        21.0
59429.259328 19.696897      NaN      3.0    16 o    0   1.45 197.88779 -19.15632  6199.56  5031.72  2.57  2.49  75.8 -0.414    18.96 20.03 02a59429o0053o 0xc00800        21.0
59429.268639 19.696897      NaN     -5.0    16 o    0   1.39 197.88779 -19.15632  6218.14  4916.56  2.47  2.37 -77.8 -0.415    19.02 20.13 02a59429o0073o 0xc00800        21.0
59560.638064 19.102305      NaN     41.0    21 o    0   1.15 197.88779 -19.15632 10004.77  4721.87  3.48  3.10 -62.5 -0.440    18.81 20.09 01a59560o0978o 0xc00800        21.0
59560.642211 19.351140      NaN     30.0    19 o    0   1.05 197.88779 -19.15632  9985.24  4682.78  3.41  3.24 -35.9 -0.425    18.80 20.07 01a59560o0987o 0xc00800        21.0
59560.649700 19.351140      NaN     15.0    22 o    0   1.15 197.88779 -19.15632 10045.37  4755.36  3.23  3.08 -59.8 -0.443    18.78 19.93 01a59560o1003o 0xc00800        21.0
59560.656177 19.014394      NaN      7.0    30 o    0   1.01 197.88779 -19.15632    39.91  4910.98  3.51  3.18 -39.9 -0.429    18.46 19.42 01a59560o1017o 0xc00800        21.0
59560.660803 18.298627      NaN      3.0    58 o    0   1.18 197.88779 -19.15632    57.65  4793.48  3.53  3.14 -27.5 -0.440    17.76 18.30 01a59560o1027o 0xc00800        21.0
59560.661262 18.174913      NaN      6.0    65 o    0   1.27 197.88779 -19.15632 10065.88  4634.77  3.40  3.21 -44.7 -0.430    17.47 17.94 01a59560o1028o 0xc00800        21.0
59563.651347 19.510313      NaN     12.0    19 o    0   1.13 197.88779 -19.15632    49.32  4911.22  3.18  2.67 -54.5 -0.505    19.11 20.38 01a59563o1015o 0xc00800        21.0
59563.655885 19.510313      NaN     14.0    19 o    0   1.17 197.88779 -19.15632    65.21  4792.26  3.07  2.59 -50.3 -0.523    19.05 20.22 01a59563o1024o 0xc00800        21.0
59591.534917 18.836735      NaN     70.0    19 o    0   1.04 197.88779 -19.15632  2261.22  5253.10  3.02  2.97 -40.6 -0.451    18.94 20.22 01a59591o0724o 0xc00800        21.0
59591.545558 19.510313      NaN   -138.0    19 o    0   1.91 197.88779 -19.15632  2240.76  5211.19  3.17  3.00 -52.8 -0.450    19.04 20.43 01a59591o0747o 0xc00800        21.0
59591.550741 19.631075      NaN      7.0    17 o    0   1.28 197.88779 -19.15632  2301.10  5288.40  3.08  2.96 -42.7 -0.455    19.07 20.49 01a59591o0758o 0xc00800        21.0
59591.554435 19.549093      NaN     31.0    15 o    0   1.26 197.88779 -19.15632  2317.96  5170.42  3.22  2.87 -50.4 -0.456    19.12 20.55 01a59591o0765o 0xc00800        21.0
59592.077244 19.922338      NaN     13.0    13 o    0   1.21 197.88779 -19.15632 10309.02  5433.44  3.00  2.28 -73.8 -0.373    19.17 20.76 03a59592o0564o 0xc00800        21.0
59592.080097 19.454622      NaN     39.0    14 o    0   1.38 197.88779 -19.15632 10285.96  5410.21  3.09  2.26 -72.7 -0.370    19.15 20.75 03a59592o0570o 0xc00800        21.0
59592.085327 19.696897      NaN     27.0    14 o    0   1.58 197.88779 -19.15632 10334.34  5517.41  3.15  2.52 -70.8 -0.353    19.11 20.74 03a59592o0581o 0xc00800        21.0
59592.097675 19.472870      NaN     35.0    15 o    0   1.16 197.88779 -19.15632 10325.36  5476.06  3.16  2.34 -71.7 -0.360    19.13 20.69 03a59592o0606o 0xc00800        21.0
59592.112125 19.401649      NaN      1.0    21 o    0   1.43 197.88779 -19.15632    87.38  5424.88  3.05  2.15 -82.7 -0.366    18.70 19.45 03a59592o0633o 0xc00800        21.0
59592.115301 18.590371      NaN     58.0    32 o    0   0.82 197.88779 -19.15632    55.43  5405.85  3.13  2.20 -83.7 -0.360    18.39 18.85 03a59592o0639o 0xc00800        21.0
59592.116812 18.558199      NaN     44.0    38 o    0   1.16 197.88779 -19.15632   113.19  5488.38  2.99  2.21 -80.6 -0.376    18.21 18.53 03a59592o0642o 0xc00900        21.0
59592.118848 18.574166      NaN     14.0    45 o    0   1.12 197.88779 -19.15632   128.06  5384.29  3.01  2.10 -83.6 -0.371    18.02 18.07 03a59592o0646o 0xc00800        21.0
59595.561487 18.702047      NaN     -2.0    40 o    0   0.71 197.88779 -19.15632  7912.30  7093.45  3.12  3.05  29.2 -0.441    18.47 19.29 01a59595o0798o 0xc00800        21.0
59595.567090 18.519279      NaN     55.0    36 o    0   1.33 197.88779 -19.15632  7892.19  7053.64  2.92  2.77 -63.2 -0.477    18.56 19.33 01a59595o0810o 0xc00800        21.0
59595.583179 18.542463      NaN     67.0    31 o    0   1.22 197.88779 -19.15632  7958.82  7123.48  2.96  2.90  77.5 -0.456    18.61 19.43 01a59595o0844o 0xc00800        21.0
59595.588751 19.169763      NaN      2.0    26 o    0   1.51 197.88779 -19.15632  7978.88  7007.79  2.86  2.80 -70.2 -0.469    18.66 19.45 01a59595o0856o 0xc00800        21.0
59599.541682 18.729535      NaN     16.0    39 o    0   1.04 197.88779 -19.15632  7914.05  7094.35  3.16  2.95  39.0 -0.426    18.50 19.27 01a59599o0753o 0xc00800        21.0
59599.545840 18.376212      NaN     75.0    36 o    0   1.62 197.88779 -19.15632  7891.66  7053.94  2.96  2.91 -47.1 -0.458    18.54 19.29 01a59599o0762o 0xc00800        21.0
59599.555520 18.542463      NaN     43.0    39 o    0   1.01 197.88779 -19.15632  7953.86  7127.43  3.14  3.06  43.9 -0.442    18.49 19.35 01a59599o0783o 0xc00900        21.0
59599.571568 18.816441      NaN     27.0    34 o    0   1.20 197.88779 -19.15632  7974.58  7007.25  2.92  2.88  84.0 -0.454    18.63 19.44 01a59599o0817o 0xc00800        21.0
