         MJD         m       dm    uJy  duJy F  err   chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58669.360396 20.207197      NaN    2.0    10 c    0    1.58 197.88779 -19.15632 10097.43  4697.43 2.71 2.55  15.3 -0.403    19.38 21.05 02a58669o0229c 0xc00900         6.0
58670.291277 19.696897      NaN   18.0    12 c    0    1.20 197.88779 -19.15632 10037.94  4773.90 2.66 2.47  40.5 -0.398    19.43 20.91 02a58670o0112c 0xc00800         6.0
58670.294390 19.401649      NaN   33.0    12 c    0    1.07 197.88779 -19.15632 10017.77  4735.41 2.74 2.48  37.9 -0.396    19.39 20.88 02a58670o0118c 0xc00800         6.0
58670.294848 20.207197      NaN -165.0    10 c    0   16.29 197.88779 -19.15632    68.16  4787.77 2.45 2.29  48.6 -0.361    19.37 20.80 02a58670o0119c 0xc00901         6.0
58670.301607 20.009244      NaN    0.0    12 c    0    1.18 197.88779 -19.15632 10079.98  4813.55 2.67 2.47  37.3 -0.398    19.38 20.82 02a58670o0133c 0xc00800         6.0
58670.306214 16.540028 0.008646  885.0     7 c    0  638.24 197.88779 -19.15632    87.43  4672.77 2.58 2.39  35.1 -0.360    19.30 20.72 02a58670o0142c 0xc00a01         6.0
58670.311635 20.009244      NaN   -4.0    12 c    0    1.22 197.88779 -19.15632 10095.39  4696.57 2.54 2.52  10.7 -0.404    19.41 20.84 02a58670o0153c 0xc00800         6.0
58671.281801 19.589310      NaN   26.0    11 c    0    1.45 197.88779 -19.15632 10035.80  4773.97 2.77 2.72  82.1 -0.384    19.38 20.90 02a58671o0099c 0xc00800         6.0
58671.285144 19.894850      NaN   13.0    11 c    0    1.48 197.88779 -19.15632 10016.61  4735.25 2.79 2.74  61.1 -0.403    19.30 20.90 02a58671o0106c 0xc00800         6.0
58671.287518 19.631075      NaN -283.0    17 c    0    8.08 197.88779 -19.15632    67.99  4788.47 2.63 2.60  81.7 -0.367    19.30 20.81 02a58671o0111c 0xc00900         6.0
58671.290285 20.103715      NaN  -29.0    11 c    0    1.34 197.88779 -19.15632 10076.22  4813.74 2.88 2.78 -66.9 -0.398    19.33 20.89 02a58671o0117c 0xc00800         6.0
58671.297874 17.014129 0.015292  574.0     8 c    0  525.43 197.88779 -19.15632    88.55  4672.09 2.74 2.62 -66.2 -0.353    19.20 20.78 02a58671o0133c 0xc00801         6.0
58671.300722 19.922338      NaN    1.0    13 c    0    1.41 197.88779 -19.15632 10097.01  4697.10 2.88 2.84 -83.8 -0.389    19.30 20.87 02a58671o0139c 0xc00800         6.0
58873.594460 20.449472      NaN    0.0     8 c    0    1.34 197.88779 -19.15632   534.59  5781.46 2.34 2.26 -15.5 -0.389    19.76 21.63 02a58873o0826c 0xc00900         6.0
58873.598461 20.449472      NaN  -22.0     8 c    0    1.20 197.88779 -19.15632   554.43  5818.30 2.40 2.30  -8.9 -0.387    19.72 21.64 02a58873o0834c 0xc00900         6.0
58873.602949 19.922338      NaN  -52.0    13 c    0    1.74 197.88779 -19.15632 10505.06  5760.63 2.86 2.44  23.9 -0.390    19.70 21.72 02a58873o0843c 0xc00800         6.0
58873.603873 20.449472      NaN    3.0     8 c    0    1.77 197.88779 -19.15632   493.17  5743.04 2.42 2.32  -7.9 -0.384    19.70 21.65 02a58873o0845c 0xc00900         6.0
58873.613261 20.207197      NaN  -54.0    10 c    0    1.48 197.88779 -19.15632 10486.49  5879.12 2.57 2.53  35.9 -0.407    19.76 21.71 02a58873o0864c 0xc00800         6.0
58873.613719 20.321591      NaN  -10.0     9 c    0    1.01 197.88779 -19.15632   474.29  5861.25 2.32 2.21 -28.7 -0.392    19.80 21.64 02a58873o0865c 0xc00900         6.0
58877.613350 20.207197      NaN   -8.0    10 c    0    0.99 197.88779 -19.15632   791.38  9674.26 2.83 2.19 -50.9 -0.442    19.70 21.59 02a58877o0866c 0xc00800         6.0
58877.616148 20.207197      NaN  -10.0    10 c    0    1.54 197.88779 -19.15632   812.22  9712.24 2.80 2.20 -50.2 -0.443    19.64 21.59 02a58877o0872c 0xc00800         6.0
58877.622318 20.449472      NaN    5.0     8 c    0    2.56 197.88779 -19.15632  9806.64   906.73 2.86 2.29 -59.2 -0.417    19.68 21.59 02a58877o0885c 0xc00900         6.0
58877.635461 20.321591      NaN    4.0     9 c    0    1.17 197.88779 -19.15632  9829.12   791.87 2.88 2.33 -57.9 -0.420    19.65 21.59 02a58877o0913c 0xc00800         6.0
58878.464861 19.868040      NaN   11.0    12 c    0    1.41 197.88779 -19.15632   789.73  9684.88 2.46 2.16 -45.1 -0.448    19.34 21.08 02a58878o0563c 0xc00800         6.0
58878.468083 19.652575      NaN   20.0    12 c    0    1.21 197.88779 -19.15632   809.16  9722.82 2.42 2.10 -46.3 -0.447    19.26 21.01 02a58878o0570c 0xc00800         6.0
58878.474047 20.103715      NaN   -9.0    11 c    0    2.29 197.88779 -19.15632   751.56  9645.64 2.57 2.14 -47.9 -0.452    19.26 21.03 02a58878o0583c 0xc00900         6.0
58878.484197 19.922338      NaN    2.0    13 c    0    1.15 197.88779 -19.15632   729.81  9763.17 2.57 2.11 -49.5 -0.447    19.23 20.96 02a58878o0605c 0xc00800         6.0
58929.508989 20.321591      NaN  -10.0     9 c    0    0.91 197.88779 -19.15632  8067.38  4889.45 2.48 2.38  83.3 -0.395    19.72 21.63 02a58929o0605c 0xc00800         4.0
58929.512227 20.594452      NaN   -2.0     7 c    0    1.71 197.88779 -19.15632  8047.72  4851.40 2.50 2.36  55.8 -0.390    19.76 21.63 02a58929o0612c 0xc00800         4.0
58929.518528 20.207197      NaN    7.0     9 c    0    1.39 197.88779 -19.15632  8107.96  4928.19 2.47 2.36  78.8 -0.393    19.73 21.62 02a58929o0625c 0xc00800         4.0
58929.545112 20.405150      NaN    5.0     8 c    0    1.29 197.88779 -19.15632  8126.82  4814.86 2.53 2.40  63.0 -0.390    19.71 21.58 02a58929o0641c 0xc00800         4.0
58957.408425 19.816329      NaN   11.0    12 c    0    0.97 197.88779 -19.15632  8488.24  9268.26 2.80 2.53  42.3 -0.379    19.46 21.21 02a58957o0357c 0xc00900         4.0
58957.412158 20.103715      NaN   -8.0    11 c    0    1.20 197.88779 -19.15632  8509.09  9307.07 2.80 2.55  45.8 -0.378    19.49 21.25 02a58957o0365c 0xc00900         4.0
58957.417392 20.103715      NaN   -6.0    11 c    0    1.37 197.88779 -19.15632  2105.73  1323.49 2.56 2.43 -80.5 -0.417    19.42 21.23 02a58957o0376c 0xc00800         4.0
58957.431189 19.743105      NaN   20.0    10 c    0    1.80 197.88779 -19.15632  2127.70  1208.32 2.63 2.45 -69.0 -0.417    19.46 21.28 02a58957o0405c 0xc00800         4.0
58961.405017 20.207197      NaN  -21.0    10 c    0    1.20 197.88779 -19.15632  8485.51  9268.30 2.73 2.52  46.8 -0.381    19.67 21.38 02a58961o0384c 0xc00800         4.0
58961.411669 19.979496      NaN   11.0    10 c    0    1.19 197.88779 -19.15632  2047.13  1240.07 2.44 2.31 -78.2 -0.430    19.63 21.37 02a58961o0397c 0xc00800         4.0
58961.428557 20.207197      NaN   -4.0    10 c    0    1.14 197.88779 -19.15632  2106.59  1325.68 2.49 2.27  55.9 -0.419    19.60 21.34 02a58961o0432c 0xc00800         4.0
58961.432263 20.207197      NaN   -3.0    10 c    0    1.41 197.88779 -19.15632  2124.77  1211.67 2.42 2.31  88.1 -0.428    19.61 21.31 02a58961o0440c 0xc00900         4.0
58965.400140 20.103715      NaN   -2.0    11 c    0    1.00 197.88779 -19.15632  1638.27  6904.94 2.42 2.39  19.4 -0.415    19.55 21.23 02a58965o0374c 0xc00800         4.0
58965.403362 19.791368      NaN   21.0     9 c    0    1.35 197.88779 -19.15632  1619.58  6866.29 2.57 2.55 -30.3 -0.412    19.50 21.23 02a58965o0381c 0xc00800         4.0
58965.409845 19.950541      NaN    9.0    11 c    0    1.06 197.88779 -19.15632  1678.14  6945.07 2.69 2.68  38.4 -0.396    19.43 21.21 02a58965o0395c 0xc00800         4.0
58965.419914 20.103715      NaN    4.0    11 c    0    1.39 197.88779 -19.15632  1697.87  6834.59 2.65 2.41  40.2 -0.382    19.53 21.20 02a58965o0417c 0xc00800         4.0
58989.344055 20.103715      NaN   -1.0    11 c    0    0.84 197.88779 -19.15632  4097.20  3150.40 2.77 2.48  49.3 -0.391    19.63 21.63 02a58989o0239c 0xc00800         4.0
58989.347256 20.039830      NaN   15.0     8 c    0    1.36 197.88779 -19.15632  4078.07  3111.94 2.61 2.34  47.7 -0.396    19.67 21.63 02a58989o0246c 0xc00800         4.0
58989.354200 20.594452      NaN   -2.0     7 c    0    1.87 197.88779 -19.15632  4136.33  3189.90 2.71 2.41  50.5 -0.390    19.63 21.62 02a58989o0261c 0xc00800         4.0
58989.366653 20.321591      NaN   -4.0     9 c    0    1.11 197.88779 -19.15632  4157.77  3074.15 2.71 2.52  62.8 -0.394    19.59 21.59 02a58989o0288c 0xc00800         4.0
58993.387760 20.321591      NaN    4.0     9 c    0    1.28 197.88779 -19.15632  4094.41  3154.68 2.70 2.57  56.4 -0.390    19.53 21.42 02a58993o0039c 0xc00800         4.0
58993.391487 20.103715      NaN    7.0    10 c    0    1.02 197.88779 -19.15632  4075.03  3115.98 2.62 2.47  58.0 -0.393    19.56 21.44 02a58993o0047c 0xc00800         4.0
58993.397533 20.207197      NaN   -5.0    10 c    0    1.05 197.88779 -19.15632  4132.08  3193.97 2.60 2.46  63.9 -0.396    19.58 21.43 02a58993o0060c 0xc00800         4.0
58993.407659 20.244005      NaN    6.0     9 c    0    1.03 197.88779 -19.15632  4153.39  3079.37 2.51 2.39  65.8 -0.396    19.61 21.41 02a58993o0082c 0xc00800         4.0
59016.285158 20.207197      NaN    2.0    10 c    0    0.75 197.88779 -19.15632  3604.25  6820.87 2.75 2.38  43.5 -0.371    19.65 21.45 02a59016o0094c 0xc00800         4.0
59016.288840 20.244005      NaN    6.0     9 c    0    1.04 197.88779 -19.15632  3584.88  6782.34 2.87 2.42  42.4 -0.366    19.61 21.46 02a59016o0102c 0xc00800         4.0
59016.294851 20.321591      NaN    2.0     9 c    0    1.32 197.88779 -19.15632  3647.93  6858.92 2.86 2.37  43.9 -0.360    19.59 21.45 02a59016o0115c 0xc00800         4.0
59016.304646 19.950541      NaN    9.0    11 c    0    1.22 197.88779 -19.15632  3668.23  6742.97 2.86 2.39  44.0 -0.367    19.52 21.36 02a59016o0136c 0xc00800         4.0
59017.302317 20.321591      NaN  -20.0     9 c    0    1.31 197.88779 -19.15632  3598.55  6821.27 2.92 2.34  43.4 -0.436    19.59 21.39 02a59017o0130c 0xc00800         4.0
59017.305520 20.594452      NaN   -3.0     7 c    0    2.14 197.88779 -19.15632  3579.66  6783.43 2.64 2.33  47.8 -0.379    19.64 21.40 02a59017o0137c 0xc00800         4.0
59017.311976 20.321591      NaN    1.0     9 c    0    1.24 197.88779 -19.15632  3638.03  6861.82 2.73 2.32  42.2 -0.372    19.66 21.43 02a59017o0151c 0xc00800         4.0
59017.322142 20.207197      NaN    0.0    10 c    0    1.36 197.88779 -19.15632  3658.71  6746.70 2.84 2.38  50.3 -0.364    19.58 21.43 02a59017o0173c 0xc00800         4.0
59021.301170 20.449472      NaN  -14.0     8 c    0    1.37 197.88779 -19.15632  7834.25   998.80 2.46 2.12 -62.5 -0.412    19.70 21.47 02a59021o0125c 0xc00800         4.0
59021.305309 19.950541      NaN   18.0     8 c    0    1.61 197.88779 -19.15632  7815.78   960.36 2.46 2.12 -62.8 -0.411    19.71 21.47 02a59021o0134c 0xc00800         4.0
59021.310516 20.321591      NaN    7.0     8 c    0    2.23 197.88779 -19.15632  7872.84  1039.13 2.51 2.18 -61.3 -0.411    19.68 21.47 02a59021o0145c 0xc00800         4.0
59021.321237 20.207197      NaN    3.0    10 c    0    1.02 197.88779 -19.15632  7895.72   926.02 2.50 2.18 -60.9 -0.407    19.68 21.47 02a59021o0168c 0xc00800         4.0
59041.254607 19.631075      NaN  -22.0    17 c    0    1.67 197.88779 -19.15632  6033.22  3064.64 2.49 2.34  57.4 -0.390    18.69 19.83 02a59041o0024c 0xc00800         4.0
59041.257810 19.922338      NaN   -1.0    13 c    0    1.25 197.88779 -19.15632  6014.65  3025.73 2.47 2.33  62.4 -0.389    19.15 20.43 02a59041o0031c 0xc00800         4.0
59041.265630 19.791368      NaN   18.0    10 c    0    1.10 197.88779 -19.15632  6073.66  3102.70 2.51 2.41  81.3 -0.389    19.51 21.21 02a59041o0048c 0xc00800         4.0
59041.279454 20.244005      NaN    6.0     9 c    0    1.22 197.88779 -19.15632  6093.63  2986.09 2.52 2.40  67.2 -0.387    19.56 21.33 02a59041o0078c 0xc00800         4.0
59195.636624 19.841877      NaN    4.0    14 c    0    1.03 197.88779 -19.15632  7914.79  7117.50 3.39 3.01 -48.4 -0.309    19.15 20.96 01a59195o0979c 0xc00900         4.0
59195.641115 19.922338      NaN  -37.0    13 c    0    0.95 197.88779 -19.15632  7899.30  7077.28 3.94 3.03 -89.8 -0.280    19.03 20.94 01a59195o0988c 0xc00800         4.0
59195.649003 19.922338      NaN  -12.0    13 c    0    1.61 197.88779 -19.15632  7958.58  7154.59 3.37 3.06  18.7 -0.304    19.14 20.85 01a59195o1005c 0xc00800         4.0
59195.664244 17.650782      NaN  143.0    59 c    0    1.15 197.88779 -19.15632  7981.03  7037.10 3.56 2.80  -3.8 -0.344    17.57 18.49 01a59195o1038c 0xc00900         4.0
59207.550834 19.631075      NaN   13.0    14 c    0    1.15 197.88779 -19.15632  2206.89  3236.15 3.06 2.79  66.5 -0.375    19.23 20.86 01a59207o0760c 0xc00900         4.0
59207.558226 19.816329      NaN    8.0    13 c    0    1.13 197.88779 -19.15632  2183.72  3198.72 2.95 2.82  55.5 -0.373    19.25 20.96 01a59207o0776c 0xc00900         4.0
59207.562742 19.922338      NaN   -9.0    13 c    0    1.16 197.88779 -19.15632  2245.83  3275.82 3.34 2.85  49.6 -0.369    19.21 20.98 01a59207o0785c 0xc00800         4.0
59207.576110 20.207197      NaN  -21.0    10 c    0    1.50 197.88779 -19.15632  2261.43  3162.28 2.71 2.62  43.2 -0.370    19.37 21.08 01a59207o0814c 0xc00800         4.0
59227.591008 20.009244      NaN   13.0     9 c    0    1.05 197.88779 -19.15632  3763.85  8770.42 2.80 2.47  -8.3 -0.353    19.60 21.76 01a59227o0799c 0xc00800         4.0
59227.593773 20.594452      NaN   -9.0     7 c    0    2.02 197.88779 -19.15632  3744.61  8733.34 2.60 2.41 -55.8 -0.373    19.67 21.76 01a59227o0805c 0xc00900         4.0
59227.599303 20.449472      NaN  -13.0     8 c    0    1.37 197.88779 -19.15632  3806.13  8812.07 2.54 2.46 -48.7 -0.365    19.65 21.77 01a59227o0817c 0xc00800         4.0
59227.609334 20.449472      NaN    2.0     8 c    0    2.32 197.88779 -19.15632  3828.31  8695.68 2.63 2.32  -8.4 -0.398    19.58 21.70 01a59227o0838c 0xc00800         4.0
59229.544141 20.207197      NaN   -1.0    10 c    0    1.34 197.88779 -19.15632  4408.83  5562.93 2.46 2.29  38.2 -0.392    19.61 21.43 02a59229o0754c 0xc00800         4.0
59229.550019 20.321591      NaN  -19.0     9 c    0    1.61 197.88779 -19.15632  4429.06  5601.23 2.66 2.31  22.8 -0.386    19.63 21.45 02a59229o0766c 0xc00800         4.0
59229.566046 20.137125      NaN    6.0    10 c    0    1.18 197.88779 -19.15632  4371.76  5524.81 2.37 2.24  40.5 -0.398    19.72 21.47 02a59229o0800c 0xc00800         4.0
59229.573433 20.321591      NaN   -1.0     9 c    0    1.00 197.88779 -19.15632  4354.50  5639.79 2.51 2.29  25.3 -0.392    19.65 21.49 02a59229o0816c 0xc00800         4.0
59231.556050 20.594452      NaN    3.0     7 c    0    2.35 197.88779 -19.15632  3759.72  8769.24 2.73 2.39 -77.9 -0.384    19.63 21.65 01a59231o0647c 0xc00800         4.0
59231.561489 20.449472      NaN    3.0     8 c    0    1.67 197.88779 -19.15632  3742.75  8731.00 2.81 2.59 -23.1 -0.362    19.57 21.66 01a59231o0658c 0xc00800         4.0
59231.567015 20.449472      NaN  -22.0     8 c    0    1.78 197.88779 -19.15632  3800.63  8808.76 3.12 2.74 -77.6 -0.374    19.45 21.66 01a59231o0670c 0xc00800         4.0
59231.577611 20.449472      NaN  -29.0     8 c    0    1.34 197.88779 -19.15632  3823.10  8694.58 2.86 2.47 -73.4 -0.378    19.61 21.71 01a59231o0693c 0xc00800         4.0
59234.671361 17.530563      NaN   48.0   103 c    0    0.95 197.88779 -19.15632  6094.30  2978.46 2.43 2.34  63.9 -0.396    16.71 17.98 02a59234o0779c 0xc00800         4.0
59253.578746 20.103715      NaN    4.0    11 c    0    1.00 197.88779 -19.15632   703.49  3548.25 2.99 2.89 -13.8 -0.387    19.39 21.56 02a59253o0521c 0xc00800         4.0
59253.581518 19.287255      NaN   20.0    18 c    0    1.20 197.88779 -19.15632   722.22  3589.69 3.06 2.82 -56.1 -0.388    18.79 20.90 02a59253o0527c 0xc00800         4.0
59253.605525 20.009244      NaN   -8.0    12 c    0    0.83 197.88779 -19.15632  9886.21  7038.54 3.19 3.18  77.4 -0.385    19.44 21.63 02a59253o0577c 0xc00900         4.0
59253.657264 20.207197      NaN   -1.0    10 c    0    1.49 197.88779 -19.15632  9908.06  6932.81 2.90 2.82  58.3 -0.386    19.57 21.42 02a59253o0625c 0xc00800         4.0
59255.497498 20.449472      NaN   -6.0     8 c    0    1.60 197.88779 -19.15632  2083.17  1299.43 2.85 2.53  47.2 -0.398    19.59 21.86 01a59255o0611c 0xc00900         4.0
59255.501664 20.009244      NaN   13.0     9 c    0    1.27 197.88779 -19.15632  2060.71  1259.20 2.62 2.44  55.9 -0.411    19.68 21.87 01a59255o0620c 0xc00800         4.0
59255.508130 20.321591      NaN   -8.0     9 c    0    1.08 197.88779 -19.15632  2119.80  1338.98 2.86 2.61  45.7 -0.399    19.62 21.88 01a59255o0634c 0xc00900         4.0
59255.516014 20.594452      NaN  -10.0     7 c    0    2.11 197.88779 -19.15632  2138.69  1222.84 2.57 2.42  48.7 -0.398    19.70 21.91 01a59255o0651c 0xc00800         4.0
59257.540026 20.405150      NaN    5.0     8 c    0    1.94 197.88779 -19.15632   700.26  3550.99 2.48 2.37  12.7 -0.399    19.68 21.71 02a59257o0722c 0xc00800         4.0
59257.543225 20.449472      NaN    3.0     8 c    0    1.15 197.88779 -19.15632   722.23  3588.51 2.59 2.36  23.3 -0.396    19.68 21.71 02a59257o0729c 0xc00800         4.0
59257.549230 20.449472      NaN    2.0     8 c    0    1.47 197.88779 -19.15632   663.87  3510.67 2.41 2.39 -11.2 -0.402    19.72 21.70 02a59257o0742c 0xc00800         4.0
59257.564200 20.449472      NaN    4.0     8 c    0    1.47 197.88779 -19.15632   646.98  3626.07 2.67 2.30  25.7 -0.391    19.66 21.71 02a59257o0773c 0xc00900         4.0
59259.548239 20.321591      NaN   -2.0     9 c    0    1.00 197.88779 -19.15632  1671.02  6916.70 2.31 2.18 -76.7 -0.394    19.78 21.75 01a59259o0555c 0xc00900         4.0
59259.550078 20.449472      NaN   -8.0     8 c    0    1.10 197.88779 -19.15632  1651.73  6878.16 2.32 2.19 -75.2 -0.394    19.77 21.75 01a59259o0559c 0xc00800         4.0
59259.553298 20.594452      NaN  -20.0     7 c    0    1.51 197.88779 -19.15632  1710.79  6956.72 2.36 2.27 -52.9 -0.386    19.77 21.75 01a59259o0566c 0xc00800         4.0
59259.558365 20.321591      NaN    2.0     9 c    0    1.29 197.88779 -19.15632  1732.02  6841.72 2.36 2.21 -69.6 -0.391    19.76 21.77 01a59259o0577c 0xc00800         4.0
59261.548638 20.207197      NaN    0.0    10 c    0    1.41 197.88779 -19.15632  6566.38  9347.38 2.51 2.42  44.8 -0.406    19.74 21.59 02a59261o0735c 0xc00800         4.0
59261.550466 20.321591      NaN    2.0     9 c    0    1.62 197.88779 -19.15632  6584.61  9384.93 2.58 2.40  46.2 -0.402    19.76 21.59 02a59261o0739c 0xc00800         4.0
59261.553668 20.449472      NaN   -7.0     8 c    0    1.36 197.88779 -19.15632  6525.54  9305.67 2.66 2.38  41.0 -0.397    19.71 21.60 02a59261o0746c 0xc00800         4.0
59261.558697 20.405150      NaN    5.0     8 c    0    2.11 197.88779 -19.15632  6507.12  9422.55 2.53 2.41  48.4 -0.404    19.73 21.62 02a59261o0757c 0xc00800         4.0
59265.605921 17.196897      NaN -185.0   160 c    0    1.33 197.88779 -19.15632  3998.47  1210.03 3.29 3.06  63.2 -0.372    16.87 18.81 02a59265o0553c 0xc00800         4.0
59265.649611 16.420827      NaN -202.0   327 c    0    0.80 197.88779 -19.15632  4062.17  1133.10 2.72 2.54  64.2 -0.388    15.38 16.99 02a59265o0583c 0xc00802         4.0
59293.595019 20.207197      NaN  -24.0    10 c    0    1.45 197.88779 -19.15632  2268.78  5176.30 2.70 2.30  45.3 -0.381    19.48 21.25 02a59293o0362c 0xc00800         4.0
59293.598220 20.071303      NaN    8.0    10 c    0    1.49 197.88779 -19.15632  2249.45  5136.02 2.71 2.36  48.0 -0.382    19.46 21.23 02a59293o0369c 0xc00800         4.0
59293.603716 20.207197      NaN  -16.0    10 c    0    1.07 197.88779 -19.15632  2308.06  5213.86 2.73 2.41  45.7 -0.379    19.44 21.21 02a59293o0381c 0xc00800         4.0
59293.614716 20.207197      NaN    2.0    10 c    0    1.43 197.88779 -19.15632  2327.68  5098.06 2.68 2.33  44.4 -0.387    19.38 21.15 02a59293o0405c 0xc00800         4.0
59311.407295 20.103715      NaN  -12.0    11 c    0    1.13 197.88779 -19.15632  3618.63  6829.77 2.44 2.36 -23.9 -0.376    19.56 21.32 01a59311o0410c 0xc00800         4.0
59311.409137 20.103715      NaN   -4.0    11 c    0    1.19 197.88779 -19.15632  3597.89  6790.46 2.32 2.22 -77.4 -0.391    19.48 21.18 01a59311o0414c 0xc00800         4.0
59311.435900 19.766969      NaN  -19.0    15 c    0    1.61 197.88779 -19.15632  6889.89  3705.79 2.72 2.51 -16.5 -0.336    18.96 20.74 01a59311o0471c 0xc00900         4.0
59311.443399 19.922338      NaN   -4.0    13 c    0    0.95 197.88779 -19.15632  6871.23  3821.05 2.50 2.43 -52.9 -0.371    19.29 21.02 01a59311o0487c 0xc00800         4.0
59315.395430 20.449472      NaN    7.0     7 c    0    1.77 197.88779 -19.15632  7830.91   998.22 2.38 2.28 -39.6 -0.385    19.93 21.44 01a59315o0383c 0xc00800         4.0
59315.397271 20.321591      NaN   -2.0     9 c    0    1.08 197.88779 -19.15632  7812.00   959.20 2.41 2.28 -46.7 -0.388    19.91 21.44 01a59315o0387c 0xc00800         4.0
59315.400034 20.449472      NaN   -8.0     8 c    0    1.23 197.88779 -19.15632  7869.31  1036.25 2.45 2.28 -25.9 -0.378    19.90 21.45 01a59315o0393c 0xc00800         4.0
59315.431154 20.449472      NaN  -19.0     8 c    0    1.41 197.88779 -19.15632  2696.33  9679.03 2.18 1.98 -66.0 -0.395    19.88 21.38 01a59315o0460c 0xc00800         4.0
59319.385270 20.321591      NaN   -6.0     9 c    0    1.00 197.88779 -19.15632  7831.61   996.78 2.58 2.49 -52.0 -0.384    19.87 21.51 01a59319o0360c 0xc00800         4.0
59319.388492 20.071303      NaN   11.0     9 c    0    0.92 197.88779 -19.15632  7811.99   958.20 2.50 2.41 -44.7 -0.381    19.89 21.51 01a59319o0367c 0xc00800         4.0
59319.392632 20.449472      NaN    3.0     8 c    0    1.36 197.88779 -19.15632  7869.17  1035.51 2.46 2.35 -27.8 -0.381    19.91 21.49 01a59319o0376c 0xc00900         4.0
59319.397702 20.594452      NaN   -2.0     7 c    0    2.72 197.88779 -19.15632  7888.66   917.92 2.49 2.33 -26.6 -0.377    19.90 21.47 01a59319o0387c 0xc00800         4.0
59337.434729 20.137125      NaN    6.0    10 c    0    1.21 197.88779 -19.15632  3725.93  8771.97 2.62 2.41  50.9 -0.380    19.62 21.43 02a59337o0451c 0xc00800         4.0
59337.450837 20.207197      NaN   -3.0    10 c    0    1.47 197.88779 -19.15632  3706.47  8736.27 2.56 2.43  54.7 -0.386    19.62 21.40 02a59337o0486c 0xc00800         4.0
59337.454966 19.816329      NaN    8.0    13 c    0    1.65 197.88779 -19.15632  3763.39  8811.65 2.58 2.47  57.7 -0.385    19.35 21.12 02a59337o0495c 0xc00900         4.0
59337.463215 20.009244      NaN   -2.0    12 c    0    1.12 197.88779 -19.15632  3784.16  8693.78 2.59 2.40  49.1 -0.384    19.39 21.07 02a59337o0513c 0xc00800         4.0
59349.359476 19.816329      NaN   17.0    10 c    0    0.92 197.88779 -19.15632  5913.28  1117.34 2.67 2.44 -71.5 -0.397    19.51 21.36 02a59349o0254c 0xc00800         4.0
59349.362710 19.868040      NaN   12.0    11 c    0    1.00 197.88779 -19.15632  5895.72  1079.09 2.71 2.45 -63.9 -0.405    19.53 21.36 02a59349o0261c 0xc00800         4.0
59349.368686 19.631075      NaN   22.0    11 c    0    0.89 197.88779 -19.15632  5954.08  1153.98 2.74 2.45 -64.9 -0.397    19.51 21.35 02a59349o0274c 0xc00800         4.0
59349.379745 19.766969      NaN    7.0    14 c    0    1.21 197.88779 -19.15632  5974.14  1040.80 3.94 3.67 -77.7 -0.383    19.13 21.35 02a59349o0298c 0xc00800         4.0
59367.343159 20.207197      NaN  -49.0    10 c    0    2.22 197.88779 -19.15632 10502.58  5733.31 2.53 2.36  84.6 -0.401    19.91 21.59 01a59367o0236c 0xc00800         4.0
59367.343619 20.594452      NaN    3.0     7 c    0    1.80 197.88779 -19.15632   539.18  5843.48 2.24 2.02 -78.1 -0.412    19.88 21.59 01a59367o0237c 0xc00800         4.0
59367.346845 20.761819      NaN   -6.0     6 c    0    2.50 197.88779 -19.15632   558.28  5880.82 2.21 2.03 -77.4 -0.411    19.88 21.60 01a59367o0244c 0xc00800         4.0
59367.352846 20.321591      NaN   -8.0     9 c    0    1.27 197.88779 -19.15632   500.59  5804.12 2.14 2.02 -71.6 -0.407    19.91 21.61 01a59367o0257c 0xc00800         4.0
59367.359297 20.207197      NaN    2.0    10 c    0    1.13 197.88779 -19.15632 10485.11  5849.01 2.59 2.32  83.0 -0.399    19.89 21.59 01a59367o0271c 0xc00800         4.0
59367.363903 20.039830      NaN   15.0     8 c    0    2.01 197.88779 -19.15632   481.54  5919.83 2.19 1.98 -74.7 -0.418    19.93 21.59 01a59367o0281c 0xc00800         4.0
59371.338714 20.449472      NaN   -1.0     8 c    0    1.14 197.88779 -19.15632   832.35  9730.75 2.43 2.11 -60.3 -0.417    19.82 21.62 01a59371o0222c 0xc00800         4.0
59371.341933 20.321591      NaN   -6.0     9 c    0    1.22 197.88779 -19.15632   850.73  9768.53 2.65 2.30 -66.1 -0.422    19.77 21.61 01a59371o0229c 0xc00800         4.0
59371.347467 20.449472      NaN    0.0     8 c    0    1.76 197.88779 -19.15632   793.27  9691.07 2.48 2.19 -62.5 -0.418    19.83 21.60 01a59371o0241c 0xc00800         4.0
59371.357648 20.594452      NaN   -7.0     7 c    0    2.13 197.88779 -19.15632   774.91  9808.36 2.55 2.20 -58.2 -0.416    19.78 21.56 01a59371o0263c 0xc00800         4.0
59379.316349 20.594452      NaN   -4.0     7 c    0    1.52 197.88779 -19.15632  4832.60  1901.69 2.20 2.18  21.7 -0.393    19.81 21.41 01a59379o0170c 0xc00900         4.0
59379.319592 20.594452      NaN    2.0     7 c    0    1.97 197.88779 -19.15632  4852.47  1940.89 2.19 2.18  61.8 -0.394    19.82 21.42 01a59379o0177c 0xc00800         4.0
59379.325137 20.362567      NaN    6.0     8 c    0    1.51 197.88779 -19.15632  4792.80  1863.05 2.20 2.13  -0.7 -0.388    19.82 21.45 01a59379o0189c 0xc00800         4.0
