         MJD         m       dm      uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59005.390113 18.304885      NaN     79.0    32 o    0   0.83 197.62446 -1.31419  5737.04  2720.62  2.35 2.02  41.8 -0.430    18.54 18.69 02a59005o0327o 0xc00800         2.0
59005.395637 18.431198      NaN     78.0    26 o    0   1.10 197.62446 -1.31419  5795.05  2798.52  2.33 1.98  43.4 -0.430    18.51 18.67 02a59005o0339o 0xc00800         2.0
59005.408529 18.467034      NaN     61.0    30 o    0   1.10 197.62446 -1.31419  5815.20  2682.28  2.37 2.02  41.4 -0.445    18.43 18.55 02a59005o0367o 0xc00800         2.0
59006.322790 19.241693 0.297462     75.0    20 o    0   1.07 197.62446 -1.31419  5762.91  2759.15  2.12 1.95  53.5 -0.444    18.94 19.29 02a59006o0179o 0xc00800         2.0
59006.326011 19.318728 0.319334     70.0    20 o    0   1.02 197.62446 -1.31419  5744.20  2718.23  2.09 1.95  59.8 -0.440    18.91 19.28 02a59006o0186o 0xc00800         2.0
59006.331973 18.675237      NaN     56.0    23 o    0   0.87 197.62446 -1.31419  5800.80  2798.33  2.33 2.13  55.5 -0.430    18.80 19.25 02a59006o0199o 0xc00800         2.0
59006.342541 19.351140 0.312560     68.0    19 o    0   1.02 197.62446 -1.31419  5821.67  2683.87  2.10 1.96  56.0 -0.429    18.88 19.24 02a59006o0222o 0xc00800         2.0
59008.350268 19.212347 0.246100     77.0    17 o    0   1.55 197.62446 -1.31419  8698.41  7581.82  2.22 1.88  14.7 -0.390    19.08 19.78 01a59008o0245o 0xc00800         2.0
59008.353486 18.058851      NaN     87.0    44 o    0   0.99 197.62446 -1.31419  8717.24  7620.71  2.16 1.87  17.5 -0.391    17.86 18.21 01a59008o0252o 0xc00800         2.0
59008.364181 16.013940      NaN    199.0   410 o    0   0.83 197.62446 -1.31419  8657.56  7544.88  2.24 1.94  21.9 -0.403    15.81 15.63 01a59008o0275o 0xc00802         2.0
59008.370657 17.419558      NaN     51.0   114 o    0   1.25 197.62446 -1.31419  8638.20  7661.37  2.04 1.87  30.8 -0.401    17.04 17.12 01a59008o0289o 0xc00800         2.0
59010.344845 19.609992 0.229675     54.0    11 o    0   1.25 197.62446 -1.31419  2089.95   699.99  2.44 2.19 -55.3 -0.441    19.55 21.03 02a59010o0224o 0xc00800         2.0
59010.348062 19.271854 0.168213     73.0    11 o    0   1.18 197.62446 -1.31419  2071.07   663.50  2.18 1.94 -57.4 -0.461    19.51 20.90 02a59010o0231o 0xc00800         2.0
59010.359529 19.696897 0.248815     50.0    11 o    0   1.26 197.62446 -1.31419  2132.05   739.42  2.33 2.20 -61.5 -0.448    19.48 20.95 02a59010o0256o 0xc00800         2.0
59010.366866 19.696897 0.248815     50.0    11 o    0   1.11 197.62446 -1.31419  2151.87   621.29  2.30 2.10 -55.0 -0.446    19.51 20.99 02a59010o0272o 0xc00800         2.0
59016.299803 19.102305 0.130812     85.0    10 o    0   0.87 197.62446 -1.31419  8529.58  1564.52  2.20 1.91  -4.0 -0.371    19.53 20.75 01a59016o0137o 0xc00800         2.0
59016.305350 19.026525 0.134192     91.0    11 o    0   1.30 197.62446 -1.31419  8549.15  1604.19  2.16 1.94  -9.0 -0.374    19.51 20.75 01a59016o0149o 0xc00800         2.0
59016.308581 19.719755 0.254108     49.0    11 o    0   1.76 197.62446 -1.31419  8491.07  1526.66  2.15 1.94  -4.6 -0.381    19.24 20.38 01a59016o0156o 0xc00800         2.0
59016.323327 18.944322 0.203576     98.0    18 o    0   0.81 197.62446 -1.31419  8470.97  1644.12  2.11 1.96 -16.2 -0.384    19.26 20.38 01a59016o0188o 0xc00800         2.0
59020.286624 19.271854 0.152921     73.0    10 o    0   1.21 197.62446 -1.31419  8526.37  1564.04  2.29 1.93  -5.1 -0.373    19.62 20.85 01a59020o0102o 0xc00800         2.0
59020.290790 19.472870 0.220828     61.0    12 o    0   1.35 197.62446 -1.31419  8546.70  1602.67  2.32 1.97  -5.2 -0.371    19.36 20.62 01a59020o0111o 0xc00800         2.0
59020.296359 18.847027      NaN     29.0    26 o    0   1.04 197.62446 -1.31419  8489.10  1525.77  2.32 2.05 -11.0 -0.367    18.16 19.40 01a59020o0123o 0xc00800         2.0
59020.307890 18.438271      NaN     68.0    29 o    0   0.68 197.62446 -1.31419  8470.14  1642.75  2.28 2.02 -13.2 -0.369    18.64 19.83 01a59020o0148o 0xc00800         2.0
59024.282572 19.102305 0.104649     85.0     8 o    0   2.07 197.62446 -1.31419  2879.74  7904.10  2.08 1.79  -2.2 -0.395    19.69 20.99 01a59024o0094o 0xc00900         2.0
59024.285795 19.271854 0.152921     73.0    10 o    0   0.83 197.62446 -1.31419  2899.65  7942.92  1.98 1.78  -5.8 -0.401    19.70 21.01 01a59024o0101o 0xc00800         2.0
59024.295975 19.334813 0.129640     69.0     8 o    0   1.21 197.62446 -1.31419  2842.10  7867.61  1.89 1.72  -7.3 -0.408    19.78 21.06 01a59024o0123o 0xc00800         2.0
59024.302882 19.351140 0.164505     68.0    10 o    0   0.86 197.62446 -1.31419  2821.63  7983.57  1.91 1.81 -14.8 -0.413    19.74 21.07 01a59024o0138o 0xc00900         2.0
59026.283341 16.183211      NaN    221.0   334 o    0   0.12 197.62446 -1.31419    30.69  9063.53  2.26 1.80 -50.4 -0.437    19.45 20.51 02a59026o0088o 0xc00802         2.0
59026.292591 19.287255 0.248168     72.0    16 o    0   1.36 197.62446 -1.31419    69.96  9102.52  2.25 1.82 -51.4 -0.456    19.43 20.49 02a59026o0108o 0xc00800         2.0
59026.294431 19.334813 0.243075     69.0    15 o    0   0.98 197.62446 -1.31419 10203.16  9078.30  2.68 2.11 -54.0 -0.405    19.47 20.57 02a59026o0112o 0xc00800         2.0
59026.297643 19.384550 0.237505     66.0    14 o    0   0.69 197.62446 -1.31419 10183.69  9039.45  2.72 2.09 -54.8 -0.423    19.45 20.56 02a59026o0119o 0xc00800         2.0
59026.303153 19.719755 0.323411     49.0    14 o    0   1.04 197.62446 -1.31419    90.77  8984.98  2.16 1.89 -53.0 -0.437    19.38 20.49 02a59026o0131o 0xc00800         2.0
59026.303610 19.401649 0.258509     65.0    15 o    0   0.85 197.62446 -1.31419 10242.63  9118.55  2.73 2.07 -55.9 -0.424    19.50 20.58 02a59026o0132o 0xc00800         2.0
59032.311766 19.367717 0.267258     67.0    16 o    0   1.14 197.62446 -1.31419  2291.51  1411.90  2.57 2.06 -14.1 -0.322    18.90 19.40 01a59032o0155o 0xc00800         2.0
59032.315466 19.302877 0.298971     71.0    19 o    0   0.93 197.62446 -1.31419  2311.56  1450.47  2.58 2.09 -15.3 -0.325    18.89 19.38 01a59032o0163o 0xc00900         2.0
59032.321028 19.076453 0.242694     87.0    19 o    0   1.04 197.62446 -1.31419  2251.44  1372.32  2.59 2.10 -17.7 -0.318    18.90 19.35 01a59032o0175o 0xc00800         2.0
59032.333547 18.767304 0.172949    115.0    18 o    0   1.29 197.62446 -1.31419  2232.80  1490.07  2.45 2.00 -14.9 -0.335    18.88 19.27 01a59032o0202o 0xc00900         2.0
59034.315254 18.452558      NaN     69.0    28 o    0   1.16 197.62446 -1.31419 10080.84  7134.91  2.33 2.29  31.7 -0.427    18.70 19.02 02a59034o0156o 0xc00900         2.0
59034.318464 18.542463      NaN     63.0    26 o    0   1.45 197.62446 -1.31419 10062.24  7094.81  2.32 2.27  69.8 -0.437    18.64 19.00 02a59034o0163o 0xc00800         2.0
59034.324908 18.481707      NaN     62.0    29 o    0   1.19 197.62446 -1.31419 10121.14  7173.64  2.36 2.28 -50.6 -0.441    18.65 18.96 02a59034o0177o 0xc00800         2.0
59034.338226 18.504094      NaN     53.0    31 o    0   1.16 197.62446 -1.31419 10142.25  7055.95  2.29 2.27  73.5 -0.482    18.64 18.90 02a59034o0206o 0xc00800         2.0
59036.268307 19.226921 0.220082     76.0    15 o    0   1.20 197.62446 -1.31419  2276.76  1411.09  1.98 1.79  -3.2 -0.411    19.32 19.93 01a59036o0062o 0xc00800         2.0
59036.272565 19.256669 0.256354     74.0    17 o    0   0.82 197.62446 -1.31419  2296.90  1451.16  2.20 1.89 -11.1 -0.382    19.26 19.87 01a59036o0071o 0xc00800         2.0
59036.279478 19.719755 0.277209     49.0    12 o    0   1.47 197.62446 -1.31419  2238.64  1373.37  2.01 1.82  -7.5 -0.405    19.24 19.78 01a59036o0086o 0xc00800         2.0
59036.290559 19.318728 0.223534     70.0    14 o    0   1.20 197.62446 -1.31419  2220.82  1490.14  2.00 1.81  -6.2 -0.405    19.19 19.67 01a59036o0110o 0xc00800         2.0
59038.268539 19.696897 0.294054     50.0    13 o    0   0.90 197.62446 -1.31419 10093.32  7132.45  2.49 2.33 -68.0 -0.429    19.43 20.69 02a59038o0056o 0xc00800         2.0
59038.271741 19.351140 0.213857     68.0    13 o    0   1.05 197.62446 -1.31419 10073.27  7093.27  2.36 2.28 -89.2 -0.427    19.48 20.71 02a59038o0063o 0xc00800         2.0
59038.279555 19.256669 0.165876     74.0    11 o    0   1.42 197.62446 -1.31419 10135.06  7170.36  2.42 2.16 -60.8 -0.433    19.50 20.71 02a59038o0080o 0xc00800         2.0
59038.289677 19.351140 0.230308     68.0    14 o    0   1.09 197.62446 -1.31419 10153.83  7055.70  2.58 2.24 -57.4 -0.424    19.47 20.72 02a59038o0102o 0xc00800         2.0
59040.300221 19.419021 0.227654     64.0    13 o    0   0.85 197.62446 -1.31419   569.67  5402.04  2.76 2.63 -22.1 -0.382    19.34 20.80 01a59040o0133o 0xc00800         2.0
59040.306217 19.674510 0.243737     51.0    11 o    0   1.56 197.62446 -1.31419   588.49  5440.77  2.38 2.34 -60.3 -0.390    19.41 20.81 01a59040o0146o 0xc00800         2.0
59040.309445 19.609992 0.250555     54.0    12 o    0   1.04 197.62446 -1.31419   530.11  5362.83  2.84 2.61 -23.7 -0.379    19.27 20.82 01a59040o0153o 0xc00900         2.0
59040.319609 19.491430 0.243355     60.0    13 o    0   0.74 197.62446 -1.31419   508.90  5480.17  2.55 2.44 -60.6 -0.404    19.35 20.86 01a59040o0175o 0xc00800         2.0
59044.279334 18.990530 0.129816     94.0    11 o    0   1.30 197.62446 -1.31419   565.99  5400.31  2.14 1.94 -23.3 -0.396    19.59 20.96 01a59044o0091o 0xc00900         2.0
59044.283025 19.454622 0.180956     62.0    10 o    0   1.68 197.62446 -1.31419   585.33  5439.16  2.22 2.08 -28.6 -0.407    19.48 20.92 01a59044o0099o 0xc00800         2.0
59044.288176 19.169763 0.167036     80.0    12 o    0   0.76 197.62446 -1.31419   526.46  5361.96  2.26 2.07 -20.8 -0.389    19.51 20.94 01a59044o0110o 0xc00800         2.0
59044.301121 19.038793 0.172731     90.0    14 o    0   0.81 197.62446 -1.31419   505.52  5477.51  2.10 2.04 -60.1 -0.411    19.53 20.85 01a59044o0138o 0xc00800         2.0
59048.255011 19.271854 0.183505     73.0    12 o    0   1.08 197.62446 -1.31419  4451.14  5176.99  2.23 1.88   0.5 -0.387    19.40 20.26 01a59048o0035o 0xc00800         2.0
59048.258697 19.128787 0.160850     83.0    12 o    0   1.73 197.62446 -1.31419  4470.50  5215.86  2.20 1.88  -1.7 -0.386    19.44 20.38 01a59048o0043o 0xc00800         2.0
59048.265606 19.351140 0.197407     68.0    12 o    0   1.02 197.62446 -1.31419  4411.23  5138.89  2.07 1.84  -0.4 -0.401    19.31 20.24 01a59048o0058o 0xc00800         2.0
59048.277617 19.491430 0.224635     60.0    12 o    0   0.89 197.62446 -1.31419  4392.47  5255.93  2.12 1.87   0.5 -0.390    19.43 20.38 01a59048o0084o 0xc00800         2.0
59064.249490 18.720295      NaN     33.0    29 o    0   1.08 197.62446 -1.31419  6686.82  3623.05  2.92 2.16  -4.2 -0.312    18.55 18.90 01a59064o0034o 0xc00800         2.0
59064.253172 19.051202      NaN    -27.0    29 o    0   0.82 197.62446 -1.31419  6705.80  3661.80  2.83 2.18  -5.3 -0.315    18.57 18.96 01a59064o0042o 0xc00900         2.0
59064.259201 18.900000      NaN     30.0    24 o    0   1.13 197.62446 -1.31419  6647.38  3585.43  2.95 2.20  -3.6 -0.303    18.52 18.94 01a59064o0055o 0xc00800         2.0
59064.270735 18.720295      NaN     42.0    26 o    0   1.24 197.62446 -1.31419  6627.95  3702.99  2.94 2.21  -5.7 -0.308    18.48 18.83 01a59064o0080o 0xc00800         2.0
59072.241595 18.369531      NaN     54.0    37 o    0   0.93 197.62446 -1.31419  6537.27  9925.10  2.81 2.40  21.8 -0.278    18.09 18.47 01a59072o0007o 0xc00800         2.0
59072.245281 18.776955      NaN     42.0    24 o    0   1.15 197.62446 -1.31419  6557.26  9964.40  2.69 2.34  15.9 -0.298    18.62 19.26 01a59072o0015o 0xc00800         2.0
59072.252644 19.169763      NaN     35.0    15 o    0   0.99 197.62446 -1.31419  6496.25  9886.63  2.52 2.23  19.0 -0.323    19.00 19.96 01a59072o0031o 0xc00900         2.0
59072.262812 19.529530 0.290822     58.0    15 o    0   1.46 197.62446 -1.31419  6476.04 10006.24  2.63 2.36  22.7 -0.322    19.02 20.03 01a59072o0053o 0xc00800         2.0
59190.639669 19.002397      NaN     42.0    17 o    0   0.99 197.62446 -1.31419  2422.78  3344.78  2.08 1.88  35.3 -0.451    19.05 19.63 02a59190o0915o 0xc00800         2.0
59190.643808 19.212347      NaN     38.0    13 o    0   1.83 197.62446 -1.31419  2441.87  3383.69  2.15 1.93  34.4 -0.449    19.04 19.65 02a59190o0924o 0xc00800         2.0
59190.651652 19.401649 0.344678     65.0    20 o    0   0.97 197.62446 -1.31419  2385.12  3305.96  2.12 1.98  38.2 -0.444    19.04 19.61 02a59190o0941o 0xc00900         2.0
59190.660701 18.598565      NaN     56.0    26 o    0   0.69 197.62446 -1.31419  2368.71  3421.08  2.21 1.96  37.3 -0.439    18.62 18.98 02a59190o0960o 0xc00800         2.0
59216.604582 19.089302      NaN     17.0    23 o    0   1.33 197.62446 -1.31419  2018.97  8967.13  3.29 2.60  -7.0 -0.357    18.66 19.51 01a59216o0894o 0xc00800         2.0
59216.611468 18.776955      NaN     36.0    26 o    0   0.84 197.62446 -1.31419  2001.48  8926.54  3.68 2.53   1.1 -0.397    18.61 19.49 01a59216o0908o 0xc00800         2.0
59216.614695 19.026525 0.304982     91.0    25 o    0   1.09 197.62446 -1.31419  2058.31  9006.05  3.99 2.53   6.4 -0.357    18.56 19.51 01a59216o0915o 0xc00800         2.0
59216.626674 19.256669      NaN     11.0    21 o    0   0.85 197.62446 -1.31419  2082.17  8892.54  2.81 2.21  -1.8 -0.392    18.88 19.57 01a59216o0941o 0xc00800         2.0
59218.604396 18.910912      NaN     41.0    20 o    0   0.94 197.62446 -1.31419  8756.58  5481.29  2.23 2.04  38.4 -0.416    18.90 19.45 02a59218o0862o 0xc00800         2.0
59218.610388 19.241693      NaN     12.0    21 o    0   1.18 197.62446 -1.31419  8777.42  5520.65  2.27 2.10  47.1 -0.472    18.88 19.47 02a59218o0875o 0xc00800         2.0
59218.621456 18.857417      NaN     52.0    18 o    0   1.15 197.62446 -1.31419  8718.52  5442.51  2.15 2.00  42.9 -0.429    18.98 19.49 02a59218o0899o 0xc00900         2.0
59218.634677 18.955691      NaN     37.0    20 o    0   0.84 197.62446 -1.31419  8701.32  5559.30  2.25 1.98  33.4 -0.418    18.96 19.51 02a59218o0927o 0xc00900         2.0
59222.635926 19.816329 0.302996     45.0    12 o    0   0.98 197.62446 -1.31419  8765.70  5482.50  2.19 2.12  37.5 -0.424    19.53 20.64 02a59222o0953o 0xc00900         2.0
59222.641117 20.009244 0.361912     38.0    12 o    0   0.86 197.62446 -1.31419  8787.89  5522.09  2.25 2.21  51.3 -0.421    19.46 20.65 02a59222o0964o 0xc00800         2.0
59222.662114 19.719755 0.323411     49.0    14 o    0   0.97 197.62446 -1.31419  8728.16  5445.52  2.33 2.28  26.5 -0.417    19.39 20.55 02a59222o1007o 0xc00800         2.0
59222.669917 18.857417      NaN     49.0    19 o    0   1.11 197.62446 -1.31419  8710.41  5561.89  2.33 2.19  41.3 -0.420    19.09 19.80 02a59222o1024o 0xc00800         2.0
59244.511208 18.684100      NaN     52.0    24 o    0   1.16 197.62446 -1.31419  9999.52  5182.67  2.44 2.26 -80.5 -0.405    18.76 19.11 01a59244o0669o 0xc00800         2.0
59244.514429 18.910912      NaN     38.0    21 o    0   1.29 197.62446 -1.31419  9978.54  5141.62  2.38 2.20 -82.6 -0.422    18.83 19.12 01a59244o0676o 0xc00800         2.0
59244.517206 18.598565      NaN     47.0    29 o    0   0.94 197.62446 -1.31419 10038.39  5219.78  2.43 2.25 -81.4 -0.409    18.77 19.14 01a59244o0682o 0xc00800         2.0
59244.528588 19.014394      NaN     26.0    22 o    0   1.13 197.62446 -1.31419 10059.48  5099.54  2.39 2.26 -82.6 -0.406    18.85 19.18 01a59244o0706o 0xc00900         2.0
59252.606194 19.816329 0.227247     45.0     9 o    0   1.14 197.62446 -1.31419  4437.44  5195.97  2.56 2.41 -71.6 -0.394    19.47 21.10 01a59252o0822o 0xc00800         2.0
59252.636051 19.743105      NaN     21.0     9 o    0   1.28 197.62446 -1.31419  4465.19  5228.47  2.82 2.49   2.9 -0.366    19.37 21.05 01a59252o0886o 0xc00800         2.0
59252.639281 19.868040 0.238332     43.0     9 o    0   1.21 197.62446 -1.31419  4405.34  5153.52  2.12 2.07 -48.3 -0.395    19.67 21.06 01a59252o0893o 0xc00800         2.0
59252.646657 19.841877 0.284359     44.0    11 o    0   1.12 197.62446 -1.31419  4387.18  5268.66  2.58 2.41   9.5 -0.378    19.48 21.06 01a59252o0909o 0xc00800         2.0
59268.470627 19.287255      NaN     30.0    14 o    0   0.74 197.62446 -1.31419  3849.51  6919.52  2.46 2.31 -85.2 -0.407    19.18 20.20 01a59268o0545o 0xc00800         2.0
59268.476169 19.302877 0.267500     71.0    17 o    0   0.85 197.62446 -1.31419  3831.39  6881.11  2.84 2.71 -22.9 -0.392    19.05 20.20 01a59268o0557o 0xc00800         2.0
59268.483904 19.318728      NaN     28.0    14 o    0   1.25 197.62446 -1.31419  3895.33  6956.98  2.77 2.66 -81.6 -0.405    19.04 20.23 01a59268o0573o 0xc00800         2.0
59268.487683 19.719755 0.277209     49.0    12 o    0   1.38 197.62446 -1.31419  3912.45  6843.45  2.41 2.32 -57.1 -0.394    19.20 20.24 01a59268o0581o 0xc00800         2.0
59270.506334 18.847027      NaN     50.0    19 o    0   0.99 197.62446 -1.31419  6631.21  1698.28  2.09 2.05   9.2 -0.433    18.92 19.43 02a59270o0060o 0xc00800         2.0
59270.508164 19.271854      NaN     19.0    18 o    0   1.45 197.62446 -1.31419  6650.85  1737.45  2.21 2.15 -14.5 -0.434    18.89 19.46 02a59270o0064o 0xc00800         2.0
59270.511824 19.510313      NaN      0.0    19 o    0   1.02 197.62446 -1.31419  6593.90  1659.83  2.23 2.19 -52.8 -0.433    18.90 19.48 02a59270o0072o 0xc00900         2.0
59270.516855 19.569016      NaN      1.0    18 o    0   1.33 197.62446 -1.31419  6574.70  1778.19  2.07 2.05 -16.1 -0.437    18.96 19.50 02a59270o0083o 0xc00800         2.0
59278.604822 18.125925      NaN      8.0    66 o    0   1.07 197.62446 -1.31419  3750.65  4984.77  2.54 2.01  42.0 -0.405    17.60 17.87 02a59278o0414o 0xc00800         2.0
59278.608022 18.019544      NaN     92.0    45 o    0   1.21 197.62446 -1.31419  3731.83  4946.05  2.42 1.91  44.4 -0.428    17.96 18.23 02a59278o0421o 0xc00800         2.0
59278.623632 18.776955      NaN      9.0    35 o    0   1.42 197.62446 -1.31419  3790.47  5021.63  2.53 2.06  42.3 -0.404    18.11 18.59 02a59278o0453o 0xc00800         2.0
59278.630960 18.889197      NaN      4.0    33 o    0   1.20 197.62446 -1.31419  3812.08  4906.74  2.42 1.94  42.7 -0.435    18.30 18.72 02a59278o0469o 0xc00800         2.0
59280.538083 19.549093      NaN     27.0    10 o    0   0.99 197.62446 -1.31419  2393.19  3392.70  1.76 1.75 -12.4 -0.425    19.77 20.76 01a59280o0686o 0xc00800         2.0
59280.573484 19.743105 0.236030     48.0    10 o    0   0.86 197.62446 -1.31419  2422.43  3426.41  1.85 1.82  66.1 -0.420    19.73 20.70 01a59280o0762o 0xc00900         2.0
59280.601963 19.743105      NaN     21.0     9 o    0   1.48 197.62446 -1.31419  2369.03  3344.56  2.08 1.94  83.2 -0.419    19.65 20.78 01a59280o0823o 0xc00800         2.0
59280.605026 19.841877 0.310210     44.0    12 o    0   0.77 197.62446 -1.31419  2348.32  3460.14  2.11 1.99  85.5 -0.419    19.66 20.77 01a59280o0829o 0xc00900         2.0
59284.585963 19.589310 0.204856     55.0    10 o    0   1.45 197.62446 -1.31419  2411.40  3381.15  1.91 1.87  77.7 -0.417    19.59 20.73 01a59284o0060o 0xc00900         2.0
59288.473531 20.207197 0.289530     32.0     8 o    0   1.19 197.62446 -1.31419  3818.65  2855.22  2.04 1.97  54.1 -0.413    19.84 21.14 01a59288o0523o 0xc00800         2.0
59288.477216 19.631075 0.149023     53.0     7 o    0   1.68 197.62446 -1.31419  3799.37  2817.85  1.93 1.91  67.7 -0.415    19.84 21.11 01a59288o0531o 0xc00800         2.0
59288.483232 20.594452 0.361912     23.0     7 o    0   1.77 197.62446 -1.31419  3859.88  2896.46  2.08 2.06  35.9 -0.408    19.76 21.14 01a59288o0544o 0xc00900         2.0
59288.488298 19.674510      NaN     24.0     9 o    0   1.09 197.62446 -1.31419  3878.29  2777.56  2.19 2.07  63.7 -0.408    19.78 21.17 01a59288o0555o 0xc00900         2.0
59292.514857 20.071303 0.287401     36.0     9 o    0   0.89 197.62446 -1.31419  6745.42  7715.67  2.13 2.06  83.0 -0.422    19.75 20.99 01a59292o0519o 0xc00800         2.0
59292.519061 19.696897 0.203576     50.0     9 o    0   0.91 197.62446 -1.31419  6765.76  7754.54  2.15 2.09 -80.7 -0.414    19.72 20.99 01a59292o0528o 0xc00800         2.0
59292.547250 19.791368 0.246758     46.0    10 o    0   1.00 197.62446 -1.31419  6713.96  7672.38  2.06 1.99 -86.2 -0.417    19.79 21.01 01a59292o0588o 0xc00800         2.0
59292.575772 20.071303 0.287401     36.0     9 o    0   1.70 197.62446 -1.31419  6700.13  7785.89  2.17 2.07 -83.5 -0.417    19.70 21.00 01a59292o0649o 0xc00900         2.0
59296.602316 20.009244 0.301593     38.0    10 o    0   1.13 197.62446 -1.31419  4831.18  7805.90  2.19 2.02 -83.1 -0.434    19.61 20.80 01a59296o0074o 0xc00800         2.0
59296.608508 19.491430      NaN     30.0    10 o    0   1.08 197.62446 -1.31419  4845.54  7845.77  2.06 1.99 -74.3 -0.424    19.62 20.72 01a59296o0087o 0xc00800         2.0
59296.611735 19.791368      NaN     22.0     8 o    0   1.32 197.62446 -1.31419  4788.76  7768.79  1.89 1.76 -79.6 -0.432    19.72 20.69 01a59296o0094o 0xc00800         2.0
59296.622176 19.491430      NaN     30.0    10 o    0   1.07 197.62446 -1.31419  4769.48  7886.35  2.39 2.23 -79.6 -0.414    19.46 20.71 01a59296o0116o 0xc00800         2.0
59296.648386 19.051202      NaN     20.0    23 o    0   1.34 197.62446 -1.31419  4804.96  7832.05  2.28 2.16 -74.7 -0.429    18.68 18.97 01a59296o0172o 0xc00800         2.0
59299.397727 17.373350      NaN    116.0    98 o    0   1.64 197.62446 -1.31419  4183.96  9546.00  2.16 2.09 -43.1 -0.429    17.45 17.21 02a59299o0388o 0xc00800         2.0
59299.421896 16.881162      NaN    203.0   147 o    0   1.17 197.62446 -1.31419  4205.14  9583.14  2.12 2.03 -67.3 -0.472    17.29 17.02 02a59299o0438o 0xc00800         2.0
59299.423725 17.613631      NaN    -40.0   109 o    0   0.66 197.62446 -1.31419  4146.51  9505.06  2.11 2.07 -49.4 -0.417    17.44 17.21 02a59299o0442o 0xc00800         2.0
59299.426470 16.764235      NaN    309.0   136 o    0   1.35 197.62446 -1.31419  4126.63  9622.17  2.15 2.03 -57.4 -0.436    17.49 17.32 02a59299o0448o 0xc00800         2.0
59304.470085 19.026525      NaN     37.0    18 o    0   1.18 197.62446 -1.31419  8494.97  9860.40  2.04 1.89  84.3 -0.373    19.09 19.33 01a59304o0527o 0xc00800         2.0
59304.486490 19.472870      NaN     13.0    16 o    0   1.24 197.62446 -1.31419  8519.24  9895.47  2.08 1.92  75.7 -0.379    19.11 19.33 01a59304o0562o 0xc00800         2.0
59304.497381 19.169763      NaN     26.0    18 o    0   0.90 197.62446 -1.31419  8461.98  9813.52  2.07 1.93  78.1 -0.378    19.03 19.33 01a59304o0585o 0xc00800         2.0
59304.501177 18.867907      NaN     45.0    20 o    0   0.97 197.62446 -1.31419  8441.41  9933.97  2.07 2.00  59.3 -0.376    18.97 19.18 01a59304o0593o 0xc00800         2.0
59306.472714 19.454622      NaN     17.0    15 o    0   1.06 197.62446 -1.31419  6197.99  7317.35  2.58 1.94  42.5 -0.428    19.27 20.06 02a59306o0548o 0xc00800         2.0
59306.475914 19.212347      NaN     35.0    14 o    0   1.16 197.62446 -1.31419  6178.59  7278.12  2.49 1.93  42.3 -0.436    19.29 20.07 02a59306o0555o 0xc00900         2.0
59306.481401 19.271854      NaN     25.0    16 o    0   0.78 197.62446 -1.31419  6237.10  7358.06  2.55 1.95  44.1 -0.428    19.23 20.07 02a59306o0567o 0xc00800         2.0
59306.495361 19.652575      NaN     16.0    12 o    0   1.85 197.62446 -1.31419  6256.71  7239.42  2.57 1.99  43.9 -0.426    19.23 20.03 02a59306o0597o 0xc00800         2.0
59322.372012 19.868040      NaN     10.0    11 o    0   1.07 197.62446 -1.31419  8590.36  1590.48  2.10 1.76 -58.2 -0.461    19.59 20.75 02a59322o0322o 0xc00800         2.0
59322.373842 19.719755      NaN     16.0    11 o    0   0.71 197.62446 -1.31419  8608.47  1627.02  2.07 1.78 -57.4 -0.458    19.55 20.76 02a59322o0326o 0xc00800         2.0
59322.376589 19.743105      NaN     15.0    11 o    0   1.06 197.62446 -1.31419  8551.51  1549.81  2.03 1.75 -56.9 -0.459    19.60 20.75 02a59322o0332o 0xc00800         2.0
59322.381629 19.529530      NaN     28.0    10 o    0   1.20 197.62446 -1.31419  8532.04  1669.63  2.04 1.81 -57.1 -0.455    19.57 20.74 02a59322o0343o 0xc00800         2.0
59324.382168 20.009244      NaN      0.0    12 o    0   1.02 197.62446 -1.31419    48.76  9079.00  2.00 1.72 -81.7 -0.463    19.70 20.58 01a59324o0258o 0xc00900         2.0
59324.382629 19.674510      NaN     21.0    10 o    0   1.29 197.62446 -1.31419 10214.46  9056.81  2.23 1.87  87.6 -0.396    19.69 20.58 01a59324o0259o 0xc00800         2.0
59324.384471 20.103715 0.361912     35.0    11 o    0   1.30 197.62446 -1.31419 10194.81  9018.18  2.26 1.85  88.4 -0.407    19.71 20.59 01a59324o0263o 0xc00900         2.0
59324.388634 20.103715 0.263209     35.0     8 o    0   1.66 197.62446 -1.31419 10252.97  9095.87  2.26 1.89  84.9 -0.398    19.65 20.60 01a59324o0272o 0xc00900         2.0
59324.390940 19.241693      NaN     36.0    13 o    0   1.20 197.62446 -1.31419    85.40  9117.09  1.97 1.76 -89.6 -0.465    19.66 20.59 01a59324o0277o 0xc00800         2.0
59324.396471 19.652575 0.260577     52.0    12 o    0   0.78 197.62446 -1.31419 10271.33  8977.13  2.30 1.92  81.7 -0.398    19.70 20.60 01a59324o0289o 0xc00800         2.0
59324.412403 19.287255      NaN     36.0    12 o    0   0.85 197.62446 -1.31419 10424.40  1558.52  2.34 1.95 -69.4 -0.385    19.67 20.60 01a59324o0323o 0xc00800         2.0
