         MJD         m       dm      uJy    duJy   F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58711.552180 17.012219      NaN    152.0   139.0   o  0.0   1.14 63.44808 -22.43518  6362.83   477.99  4.26 3.75 -16.6 -0.385    16.52 17.54 01a58711o0707o 0xc00800
58711.555434 17.473643      NaN   -216.0   124.0   o  0.0   1.04 63.44808 -22.43518  6342.38   438.13  4.12 3.61 -15.8 -0.383    16.78 17.81 01a58711o0714o 0xc00900
58711.562386 16.871062      NaN   -248.0   216.0   o  0.0   1.00 63.44808 -22.43518  6400.01   515.64  4.07 3.49 -14.3 -0.411    16.80 17.61 01a58711o0729o 0xc00802
58711.572554 16.963708      NaN     40.0   185.0   o  0.0   0.92 63.44808 -22.43518  6417.32   395.61  3.95 3.49 -15.6 -0.385    16.68 17.45 01a58711o0751o 0xc00802
58723.585682 20.449472      NaN      0.0     8.0   o  0.0   1.55 63.44808 -22.43518  6212.71  8823.58  2.05 1.78  -9.6 -0.427    19.70 21.00 01a58723o0681o 0xc00800
58723.588503 20.449472      NaN     -3.0     8.0   o  0.0   1.39 63.44808 -22.43518  6193.64  8784.73  2.17 1.85  -6.6 -0.424    19.68 21.03 01a58723o0687o 0xc00800
58723.595115 20.321591      NaN     -3.0     9.0   o  0.0   0.84 63.44808 -22.43518  6252.96  8862.94  2.09 1.81  -8.2 -0.424    19.73 21.04 01a58723o0700o 0xc00800
58723.605083 19.841877      NaN     18.0     8.0   o  0.0   1.19 63.44808 -22.43518  6277.04  8745.87  2.21 1.85  -5.6 -0.418    19.70 21.11 01a58723o0720o 0xc00800
58735.505519 19.766969      NaN    -10.0    15.0   o  0.0   0.87 63.44808 -22.43518  6077.57  6887.65  2.54 2.49 -16.6 -0.379    19.04 20.15 01a58735o0590o 0xc00800
58735.509216 20.009244      NaN    -14.0    12.0   o  0.0   1.37 63.44808 -22.43518  6056.62  6847.98  2.73 2.64  81.9 -0.366    19.05 20.29 01a58735o0598o 0xc00800
58735.515319 19.589310      NaN      2.0    17.0   o  0.0   0.56 63.44808 -22.43518  6116.29  6924.14  2.70 2.65 -74.6 -0.376    19.12 20.41 01a58735o0611o 0xc00800
58735.525140 19.014394      NaN     -5.0    30.0   o  0.0   1.04 63.44808 -22.43518  6138.73  6808.85  2.78 2.63  -9.0 -0.370    18.45 19.93 01a58735o0632o 0xc00800
58737.481374 17.524429      NaN    103.0    84.0   o  0.0   1.56 63.44808 -22.43518  4052.29  8129.90  2.53 2.06  32.4 -0.408    17.92 18.33 02a58737o0579o 0xc00800
58737.485210 18.048890      NaN     39.0    60.0   o  0.0   1.37 63.44808 -22.43518  4070.80  8167.54  2.44 2.04  33.1 -0.404    18.07 18.43 02a58737o0587o 0xc00800
58737.490740 17.281543      NaN   -144.0   148.0   o  0.0   1.03 63.44808 -22.43518  4016.13  8090.40  2.30 2.06  33.5 -0.444    17.59 17.79 02a58737o0599o 0xc00800
58737.500586 16.280840      NaN    -81.0   372.0   o  0.0   0.91 63.44808 -22.43518  3996.44  8206.69  2.44 1.96  34.7 -0.452    16.73 16.78 02a58737o0620o 0xc00802
58739.617663 18.910912      NaN    -61.0    33.0   o  0.0   1.36 63.44808 -22.43518  8034.85  6782.14  2.73 2.09  86.8 -0.437    18.18 18.42 01a58739o0216o 0xc00900
58739.627763 17.252588      NaN    -25.0   152.0   o  0.0   1.06 63.44808 -22.43518  8014.69  6744.01  2.58 2.09  86.6 -0.426    16.10 16.25 01a58739o0237o 0xc00800
58739.632132 16.821926      NaN   -136.0   226.0   o  0.0   1.26 63.44808 -22.43518  2503.99  3760.80  2.44 2.24  64.8 -0.399    16.64 16.67 01a58739o0246o 0xc00802
58739.636976 17.389435      NaN   -194.0   134.0   o  0.0   0.89 63.44808 -22.43518  8092.38  6704.28  2.64 1.99  87.1 -0.451    16.61 16.62 01a58739o0255o 0xc00800
58745.573610 18.889197      NaN     23.0    26.0   o  0.0   1.58 63.44808 -22.43518  6364.19  1641.19  2.48 2.02  38.9 -0.408    18.26 18.64 02a58745o0779o 0xc00800
58745.577663 18.910912      NaN    -16.0    33.0   o  0.0   1.17 63.44808 -22.43518  6381.56  1683.27  2.64 2.13  40.5 -0.409    18.26 18.76 02a58745o0787o 0xc00800
58745.583601 18.534680      NaN     44.0    32.0   o  0.0   1.02 63.44808 -22.43518  6326.20  1600.12  2.32 1.95  30.2 -0.430    18.28 18.66 02a58745o0799o 0xc00900
58745.594707 19.256669      NaN    -33.0    24.0   o  0.0   1.33 63.44808 -22.43518  6300.87  1720.67  2.30 2.01  38.9 -0.424    18.38 18.78 02a58745o0823o 0xc00800
58751.537287 19.791368      NaN     11.0    11.0   o  0.0   1.11 63.44808 -22.43518  2576.34   661.87  2.29 2.05  63.0 -0.438    19.50 20.81 01a58751o0719o 0xc00800
58751.540561 19.979496      NaN      7.0    10.0   o  0.0   1.35 63.44808 -22.43518  2555.83   621.45  2.27 2.10  58.3 -0.441    19.55 20.87 01a58751o0726o 0xc00800
58751.547454 20.449472      NaN    -20.0     8.0   o  0.0   1.26 63.44808 -22.43518  2606.20   699.13  2.08 1.95   2.1 -0.414    19.71 20.93 01a58751o0740o 0xc00800
58751.559611 20.321591      NaN    -12.0     9.0   o  0.0   0.87 63.44808 -22.43518  2624.45   581.51  2.11 1.86  -7.4 -0.411    19.72 20.93 01a58751o0763o 0xc00800
58755.584533 20.207197      NaN     -9.0    10.0   o  0.0   0.85 63.44808 -22.43518  2325.73  5039.43  2.10 2.03  86.1 -0.413    19.53 20.61 01a58755o0547o 0xc00800
58755.590769 20.009244      NaN     -4.0    12.0   o  0.0   0.82 63.44808 -22.43518  8283.88  5548.52  2.21 1.87 -83.5 -0.438    19.61 20.63 01a58755o0560o 0xc00800
58755.602813 19.743105      NaN     10.0    12.0   o  0.0   0.79 63.44808 -22.43518  8226.38  5469.30  2.27 1.86 -85.6 -0.445    19.57 20.59 01a58755o0585o 0xc00800
58755.607864 20.207197      NaN    -13.0    10.0   o  0.0   1.40 63.44808 -22.43518  8206.72  5583.80  2.47 2.01 -83.9 -0.431    19.47 20.57 01a58755o0595o 0xc00800
58759.647006 17.797727      NaN    -91.0    92.0   o  0.0   1.17 63.44808 -22.43518  8281.59  5503.67  2.62 2.33 -83.7 -0.463    17.25 16.96 01a58759o0361o 0xc00800
58763.483455       NaN      NaN      NaN     NaN NaN  NaN    NaN      NaN       NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58763.492798 18.208845      NaN     48.0    47.0   o  0.0   0.91 63.44808 -22.43518    70.85  8634.63  2.47 2.10  86.1 -0.424    18.37 19.53 01a58763o0627o 0xc00800
58763.504899 18.417189      NaN     48.0    36.0   o  0.0   0.92 63.44808 -22.43518    92.58  8519.57  2.87 2.44  84.4 -0.420    18.57 19.86 01a58763o0653o 0xc00900
58763.507662 19.014394      NaN    -25.0    30.0   o  0.0   0.68 63.44808 -22.43518 10158.84  8608.69  2.14 2.00  70.0 -0.397    18.51 19.58 01a58763o0659o 0xc00800
58763.510451 19.256669      NaN    -19.0    24.0   o  0.0   1.07 63.44808 -22.43518 10139.26  8569.58  2.17 2.04  75.6 -0.394    18.43 19.53 01a58763o0665o 0xc00800
58763.517024 19.302877      NaN      9.0    20.0   o  0.0   1.20 63.44808 -22.43518 10199.87  8646.38  2.31 2.14  67.6 -0.395    18.74 19.95 01a58763o0679o 0xc00800
58763.527194 19.454622      NaN    -12.0    20.0   o  0.0   0.95 63.44808 -22.43518 10217.28  8529.55  2.54 2.12  85.0 -0.381    18.89 20.16 01a58763o0700o 0xc00800
58769.477480 18.389700      NaN     46.0    38.0   o  0.0   2.85 63.44808 -22.43518  6092.23  9987.76  2.35 2.28  37.6 -0.432    18.21 18.58 02a58769o0621o 0xc00800
58769.480719 18.649074      NaN    -42.0    42.0   o  0.0   1.11 63.44808 -22.43518  6111.39 10026.61  2.36 2.29  63.2 -0.432    18.34 18.61 02a58769o0628o 0xc00800
58769.486234 18.675237      NaN    -32.0    41.0   o  0.0   0.86 63.44808 -22.43518  6053.01  9949.71  2.29 2.05  44.7 -0.446    18.40 18.63 02a58769o0640o 0xc00800
58769.496397 18.702047      NaN    -17.0    40.0   o  0.0   1.15 63.44808 -22.43518  6033.02 10066.95  2.23 2.15  61.5 -0.431    18.34 18.65 02a58769o0662o 0xc00800
58771.537843 18.738855      NaN     17.0    33.0   o  0.0   0.76 63.44808 -22.43518  8127.31  4748.05  2.44 2.36 -32.7 -0.408    18.43 18.73 01a58771o0732o 0xc00800
58771.542692 18.867907      NaN     19.0    28.0   o  0.0   1.20 63.44808 -22.43518  2485.82  5871.91  2.34 2.26  -4.9 -0.408    18.43 18.66 01a58771o0742o 0xc00800
58771.548043 19.089302      NaN     -6.0    28.0   o  0.0   1.36 63.44808 -22.43518  8163.15  4785.64  2.55 2.24 -85.6 -0.418    18.46 18.66 01a58771o0753o 0xc00800
58771.558665 18.816441      NaN    -21.0    36.0   o  0.0   0.88 63.44808 -22.43518  2411.02  5908.17  2.40 2.23   6.3 -0.418    18.34 18.49 01a58771o0774o 0xc00800
58775.532637 16.036232      NaN   -502.0   466.0   o  0.0   1.18 63.44808 -22.43518  2469.34  5833.71  3.75 3.62  78.9 -0.381    15.32 15.73 01a58775o0688o 0xc00802
58775.536085 17.584152      NaN    -29.0   112.0   o  0.0   1.16 63.44808 -22.43518  8104.81  4710.43  3.26 3.00 -86.0 -0.359    16.85 17.28 01a58775o0695o 0xc00800
58775.543267 16.960064      NaN   -141.0   199.0   o  0.0   1.23 63.44808 -22.43518  2433.17  5794.38  2.59 2.53 -79.4 -0.388    16.42 16.49 01a58775o0710o 0xc00802
58775.554322 16.821926      NaN   -216.0   226.0   o  0.0   1.67 63.44808 -22.43518  2414.91  5909.15  2.34 2.18  83.8 -0.417    16.06 15.91 01a58775o0733o 0xc00802
58777.551650 19.841877      NaN    -17.0    14.0   o  0.0   1.24 63.44808 -22.43518  9964.47  6665.66  2.32 2.18 -88.3 -0.434    19.37 20.23 02a58777o0706o 0xc00800
58777.559000 19.696897      NaN     12.0    12.0   o  0.0   1.07 63.44808 -22.43518  9947.58  6630.10  2.36 2.14 -74.5 -0.437    19.37 20.25 02a58777o0721o 0xc00800
58777.562204 19.384550      NaN     22.0    14.0   o  0.0   0.92 63.44808 -22.43518 10003.02  6707.49  2.33 2.13 -72.2 -0.441    19.37 20.25 02a58777o0728o 0xc00800
58777.572371 19.766969      NaN     -7.0    15.0   o  0.0   0.75 63.44808 -22.43518 10024.85  6591.94  2.31 2.13 -77.6 -0.436    19.41 20.29 02a58777o0749o 0xc00800
58779.522674 20.207197      NaN    -14.0    10.0   o  0.0   1.27 63.44808 -22.43518  8449.83  2317.97  2.41 1.82  86.1 -0.446    19.59 20.73 01a58779o0728o 0xc00800
58779.526367 20.137125      NaN      8.0     8.0   o  0.0   1.38 63.44808 -22.43518  8432.93  2280.51  2.09 1.85 -81.9 -0.423    19.70 20.73 01a58779o0736o 0xc00800
58779.531919 19.894850      NaN     10.0    10.0   o  0.0   0.83 63.44808 -22.43518  8488.74  2356.68  2.08 1.85 -81.9 -0.423    19.71 20.68 01a58779o0747o 0xc00800
58779.542117 20.137125      NaN      2.0    10.0   o  0.0   0.94 63.44808 -22.43518  2097.41  8339.86  2.46 2.03 -83.5 -0.411    19.58 20.70 01a58779o0768o 0xc00800
58783.498914 19.950541      NaN      8.0    10.0   o  0.0   1.13 63.44808 -22.43518  8451.96  2318.36  2.29 2.08 -80.7 -0.405    19.62 20.79 01a58783o0518o 0xc00800
58783.502138 19.868040      NaN     11.0    10.0   o  0.0   1.14 63.44808 -22.43518  8432.52  2280.37  2.41 2.11 -81.9 -0.400    19.59 20.81 01a58783o0525o 0xc00800
58783.507696 20.207197      NaN     -7.0    10.0   o  0.0   1.16 63.44808 -22.43518  8489.54  2357.57  2.47 2.13 -85.0 -0.399    19.60 20.83 01a58783o0537o 0xc00900
58783.521088 20.321591      NaN    -17.0     9.0   o  0.0   1.06 63.44808 -22.43518  8507.89  2241.35  2.34 1.90 -89.3 -0.435    19.69 20.87 01a58783o0565o 0xc00900
58787.474998 20.321591      NaN    -11.0     9.0   o  0.0   1.35 63.44808 -22.43518  2271.22  9012.32  2.50 2.16 -84.6 -0.393    19.53 20.94 01a58787o0621o 0xc00900
58787.479110 20.103715      NaN     -3.0    11.0   o  0.0   0.76 63.44808 -22.43518  2251.77  8973.53  2.44 2.14 -87.6 -0.400    19.54 20.92 01a58787o0629o 0xc00800
58787.485117 20.009244      NaN      6.0    10.0   o  0.0   1.33 63.44808 -22.43518  2310.99  9052.82  2.42 2.09 -88.7 -0.405    19.58 20.96 01a58787o0642o 0xc00800
58787.495002 20.207197      NaN     -1.0    10.0   o  0.0   0.97 63.44808 -22.43518  8236.02  1616.46  2.37 2.19 -79.1 -0.423    19.55 20.95 01a58787o0662o 0xc00800
58791.470245 19.841877      NaN      3.0    13.0   o  0.0   1.21 63.44808 -22.43518  2270.24  9011.48  2.60 2.20  85.2 -0.381    19.26 20.59 01a58791o0474o 0xc00800
58791.473939 18.323878      NaN     71.0    33.0   o  0.0   0.80 63.44808 -22.43518  2249.31  8973.21  2.91 2.42  85.7 -0.370    17.97 19.37 01a58791o0482o 0xc00800
58791.499012 20.009244      NaN    -12.0    12.0   o  0.0   0.93 63.44808 -22.43518  8239.33  1614.33  2.52 2.13 -86.6 -0.421    19.24 20.57 01a58791o0534o 0xc00900
58794.366322 19.510313      NaN      6.0    17.0   o  0.0   1.27 63.44808 -22.43518  7907.91  7964.65  2.48 2.31  45.2 -0.412    19.02 19.80 02a58794o0250o 0xc00800
58794.370467 19.287255      NaN     10.0    20.0   o  0.0   0.78 63.44808 -22.43518  7924.97  8004.50  2.41 2.20  43.0 -0.421    19.09 19.83 02a58794o0258o 0xc00900
58794.381471 19.472870      NaN     14.0    15.0   o  0.0   1.73 63.44808 -22.43518  7868.33  7924.92  2.38 2.16 -63.9 -0.426    19.10 19.88 02a58794o0280o 0xc00900
58794.387840 19.472870      NaN      2.0    19.0   o  0.0   1.13 63.44808 -22.43518  7851.22  8041.80  2.21 2.16  77.5 -0.431    19.16 19.90 02a58794o0293o 0xc00800
58795.437038 19.529530      NaN      5.0    17.0   o  0.0   0.85 63.44808 -22.43518   645.29   718.49  2.09 1.85  61.4 -0.485    19.22 19.75 01a58795o0497o 0xc00800
58795.441606 19.696897      NaN     -5.0    16.0   o  0.0   0.82 63.44808 -22.43518   624.78   679.12  2.06 1.82  62.6 -0.485    19.26 19.77 01a58795o0506o 0xc00800
58795.447132 19.631075      NaN    -44.0    17.0   o  0.0   1.07 63.44808 -22.43518   682.65   760.23  2.45 1.96  69.3 -0.478    19.11 19.77 01a58795o0518o 0xc00800
58795.458647 19.063754      NaN     35.0    17.0   o  0.0   1.27 63.44808 -22.43518   699.73   644.64  2.44 1.98  62.7 -0.492    19.16 19.81 01a58795o0542o 0xc00900
58796.381788 18.590371      NaN     64.0    23.0   o  0.0   0.95 63.44808 -22.43518   642.01   708.60  2.59 2.11  70.1 -0.488    18.87 19.39 01a58796o0382o 0xc00900
58796.384787 19.401649      NaN      0.0    21.0   o  0.0   0.98 63.44808 -22.43518   621.62   668.58  2.38 1.98  68.6 -0.464    18.98 19.41 01a58796o0388o 0xc00800
58796.390769 19.510313      NaN    -30.0    19.0   o  0.0   2.05 63.44808 -22.43518   680.19   750.33  2.61 2.10  69.9 -0.474    18.91 19.46 01a58796o0401o 0xc00800
58796.400722 19.089302      NaN     18.0    22.0   o  0.0   0.68 63.44808 -22.43518   698.22   634.55  2.29 1.86  69.1 -0.471    19.04 19.50 01a58796o0422o 0xc00800
58797.444287 18.590371      NaN     10.0    41.0   o  0.0   0.80 63.44808 -22.43518  7894.45  7966.27  2.44 2.29 -71.2 -0.416    18.63 19.13 02a58797o0552o 0xc00800
58797.447960 18.786693      NaN    -17.0    37.0   o  0.0   1.13 63.44808 -22.43518  7913.25  8004.63  2.28 2.13 -71.6 -0.432    18.72 19.12 02a58797o0560o 0xc00800
58797.454390 18.298627      NaN     48.0    42.0   o  0.0   1.14 63.44808 -22.43518  7852.18  7927.80  2.54 2.24  40.1 -0.399    18.62 19.12 02a58797o0574o 0xc00800
58797.464536 18.249822      NaN     77.0    35.0   o  0.0   1.34 63.44808 -22.43518  7829.85  8045.61  2.19 2.08  52.0 -0.432    18.70 19.10 02a58797o0596o 0xc00800
58799.446322 18.474346      NaN     28.0    40.0   o  0.0   0.96 63.44808 -22.43518   644.34   721.72  2.45 1.84  71.0 -0.480    18.40 18.42 01a58799o0539o 0xc00800
58799.449541 18.816441      NaN    -98.0    36.0   o  0.0   1.07 63.44808 -22.43518   623.93   682.64  2.31 1.82  68.4 -0.504    18.45 18.43 01a58799o0546o 0xc00800
58799.456204 18.474346      NaN     58.0    30.0   o  0.0   1.39 63.44808 -22.43518  9930.74  9780.29  2.56 1.84 -84.0 -0.382    18.43 18.40 01a58799o0560o 0xc00900
58799.467708 18.702047      NaN     -3.0    40.0   o  0.0   0.68 63.44808 -22.43518  9914.79  9894.87  2.73 1.91 -82.3 -0.374    18.38 18.40 01a58799o0584o 0xc00800
58801.461108 18.729535      NaN    -14.0    39.0   o  0.0   1.43 63.44808 -22.43518  7889.24  7968.22  2.38 1.92  38.2 -0.431    18.69 18.96 02a58801o0602o 0xc00800
58801.464310 18.356290      NaN     42.0    41.0   o  0.0   1.04 63.44808 -22.43518  7908.03  8006.53  2.38 1.93  39.1 -0.437    18.62 18.96 02a58801o0609o 0xc00800
58801.475113 19.026525      NaN     20.0    23.0   o  0.0   1.30 63.44808 -22.43518  2717.33  2629.28  2.27 1.90  39.7 -0.455    18.57 18.98 02a58801o0632o 0xc00800
58801.486041 18.826541      NaN     32.0    25.0   o  0.0   1.09 63.44808 -22.43518  2735.25  2514.42  2.24 1.92  42.2 -0.457    18.57 18.98 02a58801o0655o 0xc00800
58803.492391 19.401649      NaN     18.0    15.0   o  0.0   1.09 63.44808 -22.43518  8417.19  3475.06  2.42 2.16 -81.7 -0.384    19.12 19.74 01a58803o0222o 0xc00800
58803.495625 19.841877      NaN    -12.0    14.0   o  0.0   1.28 63.44808 -22.43518  8436.67  3513.34  2.22 1.89 -85.3 -0.416    19.16 19.73 01a58803o0229o 0xc00800
58803.501610 19.063754      NaN      5.0    27.0   o  0.0   0.87 63.44808 -22.43518  8376.67  3436.52  2.27 1.84 -85.7 -0.424    19.13 19.70 01a58803o0242o 0xc00900
58803.512701 19.766969      NaN    -10.0    15.0   o  0.0   1.04 63.44808 -22.43518  8358.98  3550.50  2.34 1.90 -85.7 -0.424    19.10 19.69 01a58803o0266o 0xc00800
58807.462006 20.039830      NaN      8.0     9.0   o  0.0   1.54 63.44808 -22.43518  8410.61  3477.38  2.33 1.85 -84.4 -0.426    19.47 20.48 01a58807o0244o 0xc00900
58807.465229 19.589310      NaN     17.0    12.0   o  0.0   0.87 63.44808 -22.43518  8431.93  3515.29  2.34 1.88 -84.4 -0.427    19.46 20.48 01a58807o0251o 0xc00800
58807.471233 20.207197      NaN     -6.0    10.0   o  0.0   1.15 63.44808 -22.43518  8372.17  3436.87  2.37 1.80 -87.4 -0.430    19.48 20.54 01a58807o0264o 0xc00800
58807.481390 20.207197      NaN    -15.0    10.0   o  0.0   0.79 63.44808 -22.43518  8354.50  3550.43  2.01 1.88 -82.4 -0.415    19.66 20.70 01a58807o0286o 0xc00800
58811.499554 20.207197      NaN     -7.0    10.0   o  0.0   0.83 63.44808 -22.43518  9865.84  7849.61  2.46 1.69 -87.0 -0.414    19.73 21.05 01a58811o0370o 0xc00900
58811.502863 19.719755      NaN     14.0    11.0   o  0.0   0.69 63.44808 -22.43518  9885.73  7890.18  2.53 1.82 -86.0 -0.418    19.61 21.06 01a58811o0377o 0xc00800
58811.508009 20.449472      NaN     -5.0     8.0   o  0.0   1.31 63.44808 -22.43518  9827.08  7811.30  2.34 1.58 -85.8 -0.432    19.78 21.03 01a58811o0388o 0xc00800
58811.517782 20.321591      NaN     -4.0     9.0   o  0.0   0.90 63.44808 -22.43518  9808.07  7926.97  2.20 1.59 -87.0 -0.433    19.73 20.93 01a58811o0409o 0xc00800
58815.415208 20.449472      NaN     -7.0     8.0   o  0.0   1.35 63.44808 -22.43518   753.55  2679.95  2.69 2.38  62.8 -0.374    19.62 21.40 01a58815o0519o 0xc00800
58815.418434 20.321591      NaN    -15.0     9.0   o  0.0   1.06 63.44808 -22.43518   734.92  2642.21  2.64 2.38  33.4 -0.393    19.64 21.43 01a58815o0526o 0xc00800
58815.425087 19.841877      NaN     12.0    10.0   o  0.0   1.00 63.44808 -22.43518  9809.14  7817.65  2.84 2.31 -81.0 -0.364    19.63 21.49 01a58815o0540o 0xc00800
58815.440074 19.719755      NaN     14.0    11.0   o  0.0   0.85 63.44808 -22.43518  9791.84  7931.45  2.90 2.32 -80.1 -0.356    19.59 21.43 01a58815o0570o 0xc00800
58819.414000 19.014394      NaN    -42.0    30.0   o  0.0   1.09 63.44808 -22.43518  2407.06  1861.10  2.13 1.99  66.0 -0.433    18.27 19.48 01a58819o0458o 0xc00800
58819.417085 19.051202      NaN     -9.0    29.0   o  0.0   1.57 63.44808 -22.43518  8157.53  8680.86  2.62 2.05  89.7 -0.378    18.62 19.91 01a58819o0464o 0xc00800
58819.424409 17.896499      NaN     78.0    58.0   o  0.0   1.71 63.44808 -22.43518  2365.11  1821.26  2.11 1.98  33.6 -0.425    17.90 19.05 01a58819o0479o 0xc00800
58819.443131 19.241693      NaN     22.0    17.0   o  0.0   1.01 63.44808 -22.43518  2347.71  1935.75  2.02 1.82  70.4 -0.446    18.78 19.96 01a58819o0518o 0xc00800
58821.429325 20.449472      NaN     -4.0     8.0   o  0.0   1.24 63.44808 -22.43518  6172.84  4848.92  2.19 1.81  41.4 -0.445    19.74 21.13 02a58821o0490o 0xc00800
58821.432527 20.321591      NaN    -15.0     9.0   o  0.0   1.26 63.44808 -22.43518  6153.66  4810.39  2.23 1.79  41.9 -0.447    19.73 21.18 02a58821o0497o 0xc00900
58821.438476 20.449472      NaN    -12.0     8.0   o  0.0   1.04 63.44808 -22.43518  6210.85  4887.98  2.15 1.83  43.5 -0.446    19.72 21.22 02a58821o0510o 0xc00900
58821.450385 20.449472      NaN    -14.0     8.0   o  0.0   1.15 63.44808 -22.43518  6230.32  4770.69  2.22 1.82  42.9 -0.445    19.73 21.20 02a58821o0535o 0xc00800
58824.344945 19.766969      NaN      3.0    14.0   o  0.0   1.10 63.44808 -22.43518  6520.28  2429.98  2.41 2.05  84.6 -0.396    19.11 19.82 01a58824o0359o 0xc00800
58824.348172 19.155932      NaN     31.0    16.0   o  0.0   0.93 63.44808 -22.43518  6500.30  2390.72  2.59 1.97  85.1 -0.404    19.04 19.81 01a58824o0366o 0xc00800
58824.353500 19.609992      NaN      7.0    15.0   o  0.0   1.31 63.44808 -22.43518  6557.81  2468.64  2.43 1.83  86.0 -0.410    19.09 19.80 01a58824o0377o 0xc00800
58824.364359 19.351140      NaN     21.0    15.0   o  0.0   0.87 63.44808 -22.43518  6578.78  2353.94  2.37 2.00  84.8 -0.399    19.14 19.85 01a58824o0399o 0xc00800
58825.400377 19.454622      NaN     12.0    16.0   o  0.0   1.30 63.44808 -22.43518  4407.76  5719.25  2.59 1.82  33.6 -0.406    18.94 19.60 02a58825o0466o 0xc00800
58825.405614 19.351140      NaN      3.0    21.0   o  0.0   0.78 63.44808 -22.43518  6155.25  4804.34  2.33 1.82  41.4 -0.435    18.96 19.57 02a58825o0477o 0xc00800
58825.409729 19.569016      NaN      9.0    15.0   o  0.0   1.57 63.44808 -22.43518  6213.67  4881.73  2.29 1.83  40.2 -0.441    19.00 19.59 02a58825o0486o 0xc00800
58825.426485 19.271854      NaN     14.0    19.0   o  0.0   1.02 63.44808 -22.43518  6235.35  4766.91  2.64 1.89  41.0 -0.425    18.92 19.64 02a58825o0521o 0xc00800
58827.392579 19.014394      NaN     27.0    21.0   o  0.0   1.88 63.44808 -22.43518  4086.87  8136.47  2.46 2.38 -39.9 -0.406    18.62 19.02 01a58827o0467o 0xc00800
58827.395675 19.256669      NaN    -18.0    24.0   o  0.0   1.20 63.44808 -22.43518  6507.65  2394.82  2.50 2.45 -85.6 -0.375    18.61 19.04 01a58827o0473o 0xc00900
58827.410798 19.128787      NaN    -31.0    27.0   o  0.0   0.92 63.44808 -22.43518  4051.99  8094.99  2.37 2.23 -15.7 -0.403    18.67 19.00 01a58827o0505o 0xc00800
58827.421397 19.128787      NaN     15.0    22.0   o  0.0   1.67 63.44808 -22.43518  4031.58  8210.55  2.55 2.41 -33.0 -0.411    18.60 18.99 01a58827o0527o 0xc00800
58828.381641 19.089302      NaN     -2.0    28.0   o  0.0   0.93 63.44808 -22.43518  6521.48  2433.23  2.35 2.22  86.2 -0.386    18.57 18.76 01a58828o0437o 0xc00800
58828.387066 19.241693      NaN      1.0    24.0   o  0.0   1.54 63.44808 -22.43518  6501.72  2395.69  2.37 2.23  88.3 -0.385    18.56 18.77 01a58828o0448o 0xc00800
58828.410986 18.933071      NaN      4.0    31.0   o  0.0   0.83 63.44808 -22.43518  4043.26  8096.33  2.41 2.17 -71.3 -0.409    18.55 18.74 01a58828o0495o 0xc00800
58828.453921 18.967180      NaN      1.0    31.0   o  0.0   1.14 63.44808 -22.43518  4028.73  8209.36  2.66 2.23 -76.7 -0.424    18.43 18.66 01a58828o0582o 0xc00800
58829.433850 18.125925      NaN    -34.0    68.0   o  0.0   1.97 63.44808 -22.43518  6171.64  8816.87  2.65 2.11  45.9 -0.450    18.09 18.53 02a58829o0544o 0xc00800
58829.437532 17.858399      NaN    -16.0    87.0   o  0.0   1.00 63.44808 -22.43518  6152.33  8781.49  2.82 2.13  43.3 -0.435    18.11 18.52 02a58829o0552o 0xc00800
58829.442689 17.770534      NaN     43.0    80.0   o  0.0   1.68 63.44808 -22.43518  6213.56  8856.46  2.57 2.06  47.6 -0.465    18.16 18.51 02a58829o0563o 0xc00800
58829.452963 17.785989      NaN    -23.0    93.0   o  0.0   0.94 63.44808 -22.43518  6234.30  8743.13  2.55 2.07  45.1 -0.489    18.12 18.49 02a58829o0585o 0xc00800
58831.407525 17.430723      NaN   -199.0   129.0   o  0.0   1.05 63.44808 -22.43518  4084.98  8133.65  3.15 2.98 -66.1 -0.372    17.01 17.35 01a58831o0492o 0xc00800
58831.410753 15.707123      NaN   -373.0   631.0   o  0.0   1.17 63.44808 -22.43518  4103.35  8173.10  3.38 2.76 -79.1 -0.403    15.70 15.66 01a58831o0499o 0xc00802
58833.403358 19.351140      NaN     18.0    16.0   o  0.0   0.83 63.44808 -22.43518  6182.82  8814.77  2.44 2.36  76.5 -0.423    19.13 20.14 02a58833o0471o 0xc00800
58833.406560 19.631075      NaN    -17.0    17.0   o  0.0   0.86 63.44808 -22.43518  6163.40  8776.93  2.39 2.31  72.7 -0.425    19.15 20.13 02a58833o0478o 0xc00800
58833.412543 19.766969      NaN    -21.0    15.0   o  0.0   1.22 63.44808 -22.43518  6221.74  8854.46  2.45 2.34  74.6 -0.425    19.15 20.13 02a58833o0491o 0xc00800
58833.424074 19.631075      NaN      0.0    17.0   o  0.0   0.83 63.44808 -22.43518  6240.78  8738.83  2.36 2.26  74.4 -0.430    19.16 20.11 02a58833o0516o 0xc00800
58837.401679 19.841877      NaN    -37.0    14.0   o  0.0   0.89 63.44808 -22.43518  6030.23  6878.38  2.28 2.06  42.3 -0.431    19.35 20.78 02a58837o0470o 0xc00900
58837.404900 19.743105      NaN     16.0    10.0   o  0.0   1.09 63.44808 -22.43518  6012.57  6840.37  2.26 1.98  46.5 -0.435    19.67 21.07 02a58837o0477o 0xc00800
