         MJD         m       dm     uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58752.303419 19.841877      NaN -1826.5    12 c    0    1.61 292.75253 48.34868  2446.62  9871.20 2.64 2.08 -48.3 -0.444    19.81 21.69 02a58752o0180c 0xc00800     -1832.5
58752.308692 20.321591      NaN -1858.5     9 c    0    4.69 292.75253 48.34868  2501.19  9947.08 2.64 2.07 -50.8 -0.445    19.79 21.69 02a58752o0191c 0xc00800     -1832.5
58752.319013 19.950541      NaN -1827.5    11 c    0    2.17 292.75253 48.34868  2518.83  9826.67 2.50 2.12 -50.3 -0.444    19.78 21.67 02a58752o0213c 0xc00800     -1832.5
58756.332344 15.942538 0.007837  -308.5    11 c    0  659.25 292.75253 48.34868  8044.79 10104.77 2.96 2.78 -59.6 -0.381    19.58 21.44 02a58756o0293c 0xc00801     -1832.5
58756.335134 20.009244      NaN -1842.5    12 c    0    3.96 292.75253 48.34868  8024.93 10064.09 3.29 3.06 -51.5 -0.366    19.47 21.44 02a58756o0299c 0xc00800     -1832.5
58756.341278 15.905421 0.008262  -255.5    12 c    0  531.52 292.75253 48.34868  8079.86 10145.61 3.00 2.78 -55.9 -0.378    19.59 21.45 02a58756o0312c 0xc00801     -1832.5
58756.352621 20.009244      NaN -1839.5    12 c    0    2.03 292.75253 48.34868  8098.63 10029.65 3.04 2.82 -59.0 -0.381    19.56 21.43 02a58756o0336c 0xc00800     -1832.5
58780.206088 20.009244      NaN -1838.5    12 c    0    4.20 292.75253 48.34868  2935.19  5337.84 2.26 2.22 -27.6 -0.406    19.66 21.25 02a58780o0051c 0xc00800     -1832.5
58780.212974 18.720295 0.101213 -1714.5    11 c    0   11.01 292.75253 48.34868  2908.75  5291.85 2.62 2.19  34.3 -0.392    19.71 21.44 02a58780o0065c 0xc00801     -1832.5
58780.216282 16.169954 0.009663  -596.5    11 c    0  577.84 292.75253 48.34868  2966.81  5365.68 2.62 2.17  34.0 -0.386    19.70 21.45 02a58780o0072c 0xc00801     -1832.5
58780.229428 19.950541      NaN -1830.5    12 c    0    2.38 292.75253 48.34868  2978.77  5247.39 2.61 2.17  36.2 -0.394    19.72 21.46 02a58780o0098c 0xc00800     -1832.5
58808.189933 18.249822      NaN -1830.5    60 c    0    1.15 292.75253 48.34868 10512.31  7536.97 2.96 2.49 -57.9 -0.398    18.53 19.45 02a58808o0032c 0xc00800     -1832.5
58960.589920 20.103715      NaN -1845.0    11 c    0    3.11 292.75253 48.34868  2517.50   470.51 2.48 2.29 -69.9 -0.415    19.70 21.66 02a58960o0708c 0xc00800     -1839.0
58960.592838 19.950541      NaN -1837.0    12 c    0    1.59 292.75253 48.34868  2539.05   511.15 2.53 2.29 -66.2 -0.418    19.71 21.66 02a58960o0714c 0xc00800     -1839.0
58960.600171 20.009244      NaN -1859.0    12 c    0    3.12 292.75253 48.34868  2481.73   429.07 2.40 2.24 -88.6 -0.413    19.68 21.66 02a58960o0729c 0xc00800     -1839.0
58960.614555 20.103715      NaN -1845.0    11 c    0    1.80 292.75253 48.34868  2470.46   550.14 2.48 2.28 -68.5 -0.415    19.67 21.63 02a58960o0759c 0xc00800     -1839.0
58964.566479 18.878500      NaN -1840.0    34 c    0    1.65 292.75253 48.34868  1872.54  5022.05 2.52 2.44 -60.4 -0.399    18.03 19.61 02a58964o0718c 0xc00800     -1839.0
58964.570645 19.351140      NaN -1842.0    22 c    0    1.58 292.75253 48.34868  1894.57  5063.01 2.63 2.62  59.2 -0.390    18.47 20.24 02a58964o0727c 0xc00800     -1839.0
58964.577096 19.816329      NaN -1835.0    13 c    0    1.01 292.75253 48.34868  1836.98  4984.25 2.55 2.51  87.3 -0.401    19.29 21.15 02a58964o0741c 0xc00800     -1839.0
58964.589451 19.569016      NaN -1827.0    14 c    0    0.83 292.75253 48.34868  1821.03  5098.96 2.69 2.60 -78.8 -0.399    19.27 21.23 02a58964o0767c 0xc00800     -1839.0
58968.537214 19.743105      NaN -1829.0    12 c    0    1.79 292.75253 48.34868  1873.54  5026.34 2.50 2.33  52.6 -0.409    19.63 21.43 02a58968o0649c 0xc00800     -1839.0
58968.540429 19.922338      NaN -1836.0    12 c    0    1.56 292.75253 48.34868  1891.08  5065.05 2.53 2.33  45.8 -0.406    19.61 21.46 02a58968o0656c 0xc00800     -1839.0
58968.545937 19.766969      NaN -1824.0    10 c    0    2.18 292.75253 48.34868  1832.19  4984.90 2.46 2.27  48.9 -0.409    19.66 21.49 02a58968o0668c 0xc00800     -1839.0
58968.556049 19.743105      NaN -1823.0    10 c    0    2.50 292.75253 48.34868  1812.53  5099.63 2.55 2.30  44.8 -0.402    19.65 21.48 02a58968o0690c 0xc00800     -1839.0
58972.571429 20.009244      NaN -1860.0    12 c    0    2.20 292.75253 48.34868  1662.95  9099.61 2.51 2.39 -76.4 -0.425    19.65 21.49 02a58972o0718c 0xc00800     -1839.0
58972.576966 19.674510      NaN -1826.0    12 c    0    1.61 292.75253 48.34868  1684.65  9138.51 2.57 2.43 -75.3 -0.418    19.64 21.52 02a58972o0730c 0xc00800     -1839.0
58972.580680 19.922338      NaN -1839.0    13 c    0    1.76 292.75253 48.34868  1627.45  9058.99 2.49 2.34 -74.1 -0.424    19.65 21.53 02a58972o0738c 0xc00800     -1839.0
58972.598093 20.103715      NaN -1843.0    11 c    0    4.32 292.75253 48.34868  1606.92  9178.99 2.59 2.50  65.6 -0.419    19.62 21.57 02a58972o0775c 0xc00800     -1839.0
58988.509649 19.334813      NaN -1811.0    13 c    0    2.57 292.75253 48.34868  7726.52  8831.48 2.75 2.62  59.2 -0.391    19.71 21.63 02a58988o0596c 0xc00800     -1839.0
58988.512891 19.743105 0.259633 -1793.0    11 c    0    2.35 292.75253 48.34868  7746.12  8870.69 2.80 2.57  50.2 -0.385    19.72 21.64 02a58988o0603c 0xc00800     -1839.0
58988.515730 20.207197      NaN -1844.0    10 c    0    0.98 292.75253 48.34868  7683.38  8794.83 2.70 2.61  67.3 -0.392    19.69 21.64 02a58988o0609c 0xc00800     -1839.0
58988.525834 19.979496      NaN -1835.0    11 c    0    1.70 292.75253 48.34868  7667.16  8913.21 2.83 2.65  54.7 -0.388    19.66 21.59 02a58988o0631c 0xc00800     -1839.0
58992.491176 19.183773 0.155105 -1762.0    11 c    0    5.60 292.75253 48.34868  7723.41  8830.12 2.76 2.67 -79.2 -0.390    19.71 21.64 02a58992o0554c 0xc00800     -1839.0
58992.494857 19.841877      NaN -1830.0    11 c    0    4.97 292.75253 48.34868  7744.58  8869.40 2.87 2.69 -83.0 -0.388    19.63 21.64 02a58992o0562c 0xc00800     -1839.0
58992.500364 19.816329      NaN -1829.0    11 c    0    1.69 292.75253 48.34868  7683.40  8793.61 2.71 2.61  74.2 -0.390    19.68 21.59 02a58992o0574c 0xc00800     -1839.0
58992.510841 19.950541      NaN -1831.0    10 c    0    5.18 292.75253 48.34868  7661.55  8915.25 2.85 2.57  54.3 -0.385    19.66 21.63 02a58992o0596c 0xc00800     -1839.0
59000.514837 19.472870      NaN -1813.0    11 c    0    3.68 292.75253 48.34868  1976.50  2997.64 2.37 2.29 -89.9 -0.414    19.80 21.85 02a59000o0576c 0xc00800     -1839.0
59000.517581 19.674510      NaN -1820.0    10 c    0    5.64 292.75253 48.34868  1995.55  3038.03 2.39 2.29  66.1 -0.413    19.76 21.85 02a59000o0582c 0xc00800     -1839.0
59000.532212 20.103715      NaN -1851.0    11 c    0    1.89 292.75253 48.34868  1941.65  2956.70 2.40 2.31 -75.3 -0.414    19.76 21.89 02a59000o0613c 0xc00800     -1839.0
59000.537714 19.491430      NaN -1811.0    10 c    0    2.50 292.75253 48.34868  1920.59  3074.07 2.58 2.25  42.2 -0.406    19.75 21.90 02a59000o0625c 0xc00800     -1839.0
59015.477491 20.137125      NaN -1834.0     9 c    0    4.26 292.75253 48.34868  9618.93  5086.40 2.69 2.54  57.2 -0.399    19.82 21.90 02a59015o0508c 0xc00800     -1839.0
59015.481651 19.589310      NaN -1813.0     9 c    0    3.86 292.75253 48.34868  9641.52  5125.28 2.77 2.60  50.3 -0.395    19.74 21.89 02a59015o0517c 0xc00800     -1839.0
59015.489270 20.103715      NaN -1844.0    11 c    0    0.82 292.75253 48.34868  9584.77  5048.70 2.67 2.57  78.0 -0.404    19.74 21.88 02a59015o0533c 0xc00800     -1839.0
59015.501915 20.207197      NaN -1860.0    10 c    0    3.58 292.75253 48.34868  1022.21  5407.47 2.42 2.31   6.5 -0.414    19.79 21.84 02a59015o0559c 0xc00800     -1839.0
59020.463642 19.351140      NaN -1866.0    22 c    0    1.16 292.75253 48.34868  6259.77   811.49 2.56 2.38 -73.2 -0.403    18.78 20.54 02a59020o0420c 0xc00800     -1839.0
59020.483373 20.039830      NaN -1834.0    10 c    0    3.74 292.75253 48.34868  6279.13   853.02 2.53 2.38 -74.2 -0.406    19.71 21.72 02a59020o0462c 0xc00800     -1839.0
59020.485220 20.321591      NaN -1857.0     9 c    0    3.62 292.75253 48.34868  6223.84   773.35 2.52 2.34  67.0 -0.396    19.66 21.72 02a59020o0466c 0xc00800     -1839.0
59020.487983 16.486996 0.011763  -916.0    10 c    0  442.02 292.75253 48.34868  6208.26   891.25 2.50 2.31 -73.0 -0.407    19.73 21.73 02a59020o0472c 0xc00801     -1839.0
59028.511381 19.894850      NaN -1829.0    10 c    0    2.51 292.75253 48.34868  6806.60  3566.95 2.45 2.28  38.0 -0.400    19.83 21.96 02a59028o0576c 0xc00800     -1839.0
59028.514588 20.009244      NaN -1847.0    12 c    0    1.59 292.75253 48.34868  6786.08  3527.20 2.41 2.25  36.1 -0.400    19.85 21.95 02a59028o0583c 0xc00800     -1839.0
59028.520074 20.207197      NaN -1857.0    10 c    0    2.69 292.75253 48.34868  6847.13  3606.75 2.38 2.25  36.8 -0.404    19.86 21.96 02a59028o0595c 0xc00800     -1839.0
59028.531061 20.282105      NaN -1838.0     9 c    0    5.69 292.75253 48.34868  6867.88  3490.33 2.47 2.27  36.4 -0.400    19.86 21.96 02a59028o0619c 0xc00800     -1839.0
59048.385316 20.009244      NaN -1846.0    12 c    0    2.29 292.75253 48.34868  3705.78  9042.80 2.49 2.43  62.9 -0.398    19.79 22.02 02a59048o0309c 0xc00800     -1839.0
59048.389004 18.711133 0.091238 -1720.0    10 c    0   13.36 292.75253 48.34868  3726.58  9082.67 2.48 2.44  79.0 -0.396    19.79 22.03 02a59048o0317c 0xc00801     -1839.0
59048.393118 20.207197      NaN -1853.0    10 c    0    1.85 292.75253 48.34868  3667.37  9006.56 2.47 2.40  79.9 -0.400    19.78 22.04 02a59048o0326c 0xc00800     -1839.0
59048.398652 20.207197      NaN -1843.0    10 c    0    1.94 292.75253 48.34868  3647.97  9124.07 2.55 2.47  56.8 -0.392    19.75 22.06 02a59048o0338c 0xc00800     -1839.0
59052.572572 20.103715      NaN -1855.0    11 c    0    2.14 292.75253 48.34868  6734.72  5594.11 2.56 2.17  36.5 -0.398    19.65 21.46 02a59052o0059c 0xc00800     -1839.0
59052.575958 19.922338      NaN -1857.0    13 c    0    2.69 292.75253 48.34868  6715.76  5548.82 2.39 2.21  34.3 -0.405    19.67 21.45 02a59052o0066c 0xc00800     -1839.0
59052.583362 20.103715      NaN -1847.0    11 c    0    2.10 292.75253 48.34868  6775.34  5628.94 2.29 2.27  -6.2 -0.412    19.64 21.40 02a59052o0082c 0xc00800     -1839.0
59052.605143 19.922338      NaN -1864.0    13 c    0    1.05 292.75253 48.34868  6794.14  5514.00 2.39 2.24  33.4 -0.404    19.56 21.24 02a59052o0129c 0xc00800     -1839.0
59072.351580 20.103715      NaN -1873.0    11 c    0    4.47 292.75253 48.34868   893.04  3470.72 2.44 2.27 -56.5 -0.421    19.76 21.79 02a59072o0266c 0xc00800     -1839.0
59072.355250 20.137125      NaN -1837.0    10 c    0    5.05 292.75253 48.34868   871.51  3430.77 2.36 2.24 -49.8 -0.421    19.80 21.79 02a59072o0274c 0xc00800     -1839.0
59072.362597 19.302877 0.157353 -1770.0    10 c    0   11.43 292.75253 48.34868   930.55  3506.11 2.34 2.28 -49.0 -0.420    19.77 21.80 02a59072o0290c 0xc00801     -1839.0
59072.373170 19.922338      NaN -1830.0    10 c    0    5.60 292.75253 48.34868   953.22  3392.80 2.51 2.28 -56.8 -0.417    19.74 21.76 02a59072o0313c 0xc00800     -1839.0
59076.363830 20.009244      NaN -1855.0    12 c    0    1.99 292.75253 48.34868  6179.32  9679.76 2.62 2.40 -57.3 -0.416    19.77 21.82 02a59076o0246c 0xc00800     -1839.0
59076.369347 19.922338      NaN -1854.0    13 c    0    1.23 292.75253 48.34868  6157.92  9638.06 2.59 2.41 -63.2 -0.414    19.79 21.83 02a59076o0258c 0xc00800     -1839.0
59076.373063 20.009244      NaN -1846.0    12 c    0    2.63 292.75253 48.34868  6211.99  9713.58 2.55 2.38 -61.4 -0.412    19.76 21.82 02a59076o0266c 0xc00800     -1839.0
59076.384979 20.282105      NaN -1838.0     9 c    0    2.52 292.75253 48.34868  6229.46  9599.69 2.64 2.55 -75.8 -0.403    19.75 21.81 02a59076o0292c 0xc00800     -1839.0
59080.354568 19.302877      NaN -1806.0    12 c    0    7.90 292.75253 48.34868  6178.73  9677.44 2.57 2.46 -69.1 -0.417    19.77 21.90 02a59080o0274c 0xc00800     -1839.0
59080.357768 20.207197      NaN -1865.0    10 c    0    3.26 292.75253 48.34868  6160.15  9638.92 2.56 2.48 -82.4 -0.412    19.73 21.90 02a59080o0281c 0xc00800     -1839.0
59080.363733 19.922338      NaN -1853.0    13 c    0    1.12 292.75253 48.34868  6215.17  9715.80 2.57 2.50 -83.4 -0.412    19.74 21.87 02a59080o0294c 0xc00800     -1839.0
59080.374274 19.841877      NaN -1840.0    14 c    0    1.38 292.75253 48.34868  6231.25  9598.78 2.54 2.49 -84.4 -0.405    19.78 21.86 02a59080o0317c 0xc00800     -1839.0
59084.374517 19.401649      NaN -1812.0    12 c    0    3.47 292.75253 48.34868  4817.76  7238.91 2.43 2.31  25.8 -0.413    19.79 21.90 02a59084o0315c 0xc00800     -1839.0
59084.377735 20.207197      NaN -1856.0    10 c    0    2.47 292.75253 48.34868  4799.16  7199.99 2.39 2.27  32.1 -0.412    19.79 21.89 02a59084o0322c 0xc00800     -1839.0
59084.383274 20.009244      NaN -1867.0    12 c    0    2.19 292.75253 48.34868  4855.15  7276.84 2.46 2.30  45.0 -0.409    19.76 21.87 02a59084o0334c 0xc00800     -1839.0
59084.393409 20.207197      NaN -1840.0    10 c    0    1.75 292.75253 48.34868  4873.49  7159.40 2.61 2.28  36.4 -0.394    19.75 21.82 02a59084o0356c 0xc00800     -1839.0
59104.332222 19.510313      NaN -1818.0    12 c    0    1.40 292.75253 48.34868  4825.98  5686.80 2.47 2.27  30.8 -0.397    19.74 21.86 02a59104o0259c 0xc00800     -1839.0
59104.335927 19.287255      NaN -1805.0    12 c    0    3.36 292.75253 48.34868  4807.90  5652.21 2.32 2.23  18.9 -0.410    19.80 21.86 02a59104o0267c 0xc00800     -1839.0
59104.342950 19.454622      NaN -1815.0    12 c    0    2.57 292.75253 48.34868  4861.77  5722.99 2.40 2.24  28.0 -0.401    19.79 21.85 02a59104o0282c 0xc00800     -1839.0
59104.354997 19.569016      NaN -1815.0    10 c    0   11.53 292.75253 48.34868  4882.53  5609.06 2.47 2.36  34.6 -0.401    19.72 21.81 02a59104o0308c 0xc00801     -1839.0
59108.337845 19.894850      NaN -1832.0    11 c    0    7.55 292.75253 48.34868   813.62  1897.20 2.79 2.39 -57.1 -0.408    19.73 21.78 02a59108o0256c 0xc00800     -1839.0
59108.341064 16.428603 0.010032  -865.0     9 c    0  439.72 292.75253 48.34868   793.96  1858.33 2.82 2.47 -56.9 -0.406    19.65 21.78 02a59108o0263c 0xc00801     -1839.0
59108.346621 20.321591      NaN -1842.0     9 c    0    2.67 292.75253 48.34868   853.91  1931.95 2.69 2.31 -54.3 -0.417    19.72 21.78 02a59108o0275c 0xc00800     -1839.0
59108.357272 20.103715      NaN -1856.0    11 c    0    8.17 292.75253 48.34868   873.41  1813.70 2.92 2.59 -57.7 -0.405    19.63 21.77 02a59108o0298c 0xc00800     -1839.0
59132.283742 19.766969 0.289530 -1794.0    12 c    0    4.50 292.75253 48.34868  2924.82  7361.20 2.51 2.30 -49.6 -0.414    19.71 21.62 02a59132o0190c 0xc00800     -1839.0
59132.288324 20.103715      NaN -1840.0    11 c    0    6.40 292.75253 48.34868  2908.41  7321.15 2.42 2.30 -44.2 -0.413    19.73 21.62 02a59132o0200c 0xc00800     -1839.0
59132.294320 19.401649      NaN -1818.0    14 c    0    2.52 292.75253 48.34868  2964.66  7395.88 2.37 2.24 -42.7 -0.413    19.73 21.60 02a59132o0213c 0xc00800     -1839.0
59132.306317 20.207197      NaN -1859.0    10 c    0    3.78 292.75253 48.34868  2987.13  7279.61 2.38 2.30 -40.7 -0.409    19.72 21.56 02a59132o0239c 0xc00800     -1839.0
59136.260461 18.944322      NaN -1841.0    32 c    0    0.99 292.75253 48.34868  2924.16  7365.97 2.41 2.31 -37.0 -0.399    18.70 20.31 02a59136o0208c 0xc00800     -1839.0
59136.264613 19.841877      NaN -1862.0    14 c    0    1.95 292.75253 48.34868  2905.16  7326.93 2.37 2.28 -41.1 -0.404    19.55 21.20 02a59136o0217c 0xc00800     -1839.0
59136.272977 19.089302      NaN -1865.0    28 c    0    0.87 292.75253 48.34868  2965.14  7403.44 2.51 2.27 -47.7 -0.403    18.31 19.72 02a59136o0235c 0xc00800     -1839.0
59136.284026 19.051202      NaN -1818.0    22 c    0    1.24 292.75253 48.34868  2984.81  7283.47 2.38 2.16 -45.0 -0.417    18.97 20.46 02a59136o0259c 0xc00800     -1839.0
59140.275113 16.594484      NaN -1579.0   192 c    0    1.30 292.75253 48.34868  4849.93  3655.58 2.54 2.21  41.5 -0.399    17.02 18.51 02a59140o0183c 0xc00802     -1839.0
59140.278800 14.041016      NaN   802.0  2047 c    0    0.84 292.75253 48.34868  4832.27  3617.39 2.40 2.22  38.1 -0.418    15.81 17.05 02a59140o0191c 0xc00802     -1839.0
59140.285209 16.444322      NaN -2075.0   320 c    0    1.12 292.75253 48.34868  4889.70  3692.04 2.49 2.28  43.9 -0.395    16.72 18.17 02a59140o0205c 0xc00802     -1839.0
59140.297260 17.696393      NaN -1973.0   101 c    0    1.93 292.75253 48.34868  4911.24  3574.95 2.47 2.28  40.2 -0.396    17.34 18.64 02a59140o0231c 0xc00800     -1839.0
59160.199367 16.987693      NaN -1891.0   194 c    0    2.84 292.75253 48.34868  8053.26 10108.01 2.75 2.61  59.1 -0.377    16.72 17.89 02a59160o0035c 0xc00802     -1839.0
59160.202571 17.685696      NaN -1942.0   102 c    0    0.88 292.75253 48.34868  8033.63 10066.73 2.79 2.64  56.3 -0.373    17.58 18.82 02a59160o0042c 0xc00800     -1839.0
59160.208061 18.208845      NaN -1902.0    63 c    0    1.78 292.75253 48.34868  8089.43 10146.60 2.77 2.59  49.8 -0.373    17.71 19.00 02a59160o0054c 0xc00800     -1839.0
59160.223671 15.493794      NaN -1131.0   532 c    0    3.65 292.75253 48.34868  8103.57 10026.84 2.71 2.66  82.7 -0.386    15.73 16.94 02a59160o0088c 0xc00802     -1839.0
59262.612578 15.926274 0.009826  -292.0    14 c    0  366.52 292.75253 48.34868  8695.65  5547.40 3.12 2.77 -78.0 -0.362    19.16 21.16 01a59262o0863c 0xc00801     -1839.0
59262.622719 15.723885 0.008155    25.0    14 c    0  623.06 292.75253 48.34868  8677.93  5505.48 2.95 2.63 -76.8 -0.357    19.15 21.14 01a59262o0885c 0xc00801     -1839.0
59262.629815 16.321479 0.012120  -764.0    12 c    0  321.71 292.75253 48.34868  8736.04  5585.89 2.70 2.59 -50.6 -0.355    19.27 21.19 01a59262o0900c 0xc00801     -1839.0
59262.639776 19.318728      NaN -1807.0    12 c    0    2.55 292.75253 48.34868  8755.38  5467.68 3.04 2.66 -79.7 -0.370    19.33 21.26 01a59262o0921c 0xc00800     -1839.0
59288.618919 20.039830      NaN -1837.0    11 c    0    0.80 292.75253 48.34868  5728.97  3340.70 2.60 2.41  47.0 -0.399    19.59 21.54 02a59288o0865c 0xc00800     -1839.0
59288.640392 19.609992 0.187916 -1787.0     9 c    0    8.45 292.75253 48.34868  5746.46  3374.79 2.53 2.38  55.4 -0.399    19.59 21.52 02a59288o0910c 0xc00800     -1839.0
59288.653121 19.051202      NaN -1818.0    22 c    0    0.98 292.75253 48.34868  5690.39  3300.37 2.62 2.39  53.6 -0.388    18.82 20.02 02a59288o0937c 0xc00800     -1839.0
59288.655973 18.684100      NaN -1822.0    35 c    0    1.15 292.75253 48.34868  5671.91  3415.70 2.65 2.38  48.4 -0.382    18.24 19.31 02a59288o0943c 0xc00800     -1839.0
59292.570692 19.419021      NaN -1810.0    11 c    0    2.96 292.75253 48.34868  7689.52  6793.62 3.04 2.70  34.0 -0.372    19.49 21.50 02a59292o0752c 0xc00800     -1839.0
59292.573933 19.816329      NaN -1829.0    11 c    0    1.50 292.75253 48.34868  7708.39  6831.17 3.04 2.73  36.2 -0.379    19.45 21.52 02a59292o0759c 0xc00800     -1839.0
59292.579455 18.489118 0.096675 -1693.0    13 c    0    5.39 292.75253 48.34868  7648.48  6754.55 3.43 3.11  36.1 -0.366    19.36 21.55 02a59292o0771c 0xc00800     -1839.0
59292.590065 16.231393 0.009296  -671.0    10 c    0  319.18 292.75253 48.34868  7628.85  6871.54 3.48 3.36  28.9 -0.367    19.32 21.58 02a59292o0794c 0xc00801     -1839.0
59314.610935 19.816329      NaN -1829.0    11 c    0    2.56 292.75253 48.34868  4346.78  9748.92 2.31 2.19 -62.7 -0.392    19.89 21.61 01a59314o0840c 0xc00800     -1839.0
59314.620715 20.207197      NaN -1866.0    10 c    0    2.66 292.75253 48.34868  4327.19  9711.37 2.33 2.22 -65.3 -0.393    19.86 21.63 01a59314o0861c 0xc00800     -1839.0
59314.626627 20.321591      NaN -1858.0     9 c    0    2.33 292.75253 48.34868  4381.06  9793.15 2.32 2.19 -64.4 -0.394    19.82 21.49 01a59314o0873c 0xc00800     -1839.0
59314.633444 19.212347      NaN -1818.0    18 c    0    2.84 292.75253 48.34868  4401.68  9673.95 2.32 2.20 -61.2 -0.391    19.45 20.68 01a59314o0887c 0xc00800     -1839.0
59318.596739 20.207197      NaN -1869.0    10 c    0    1.85 292.75253 48.34868  4343.05  9749.95 2.33 2.21 -66.3 -0.380    19.80 21.37 01a59318o0805c 0xc00800     -1839.0
59318.600591 19.766969      NaN -1821.0     9 c    0    4.77 292.75253 48.34868  4325.61  9714.48 2.40 2.27 -65.1 -0.386    19.78 21.39 01a59318o0813c 0xc00800     -1839.0
59318.619222 20.405150 0.347436 -1814.0     8 c    0    3.87 292.75253 48.34868  4387.13  9793.14 2.55 2.37   7.3 -0.357    19.72 21.45 01a59318o0853c 0xc00800     -1839.0
59318.632313 20.009244      NaN -1847.0    12 c    0    3.04 292.75253 48.34868  4406.35  9676.16 2.65 2.47   2.5 -0.346    19.20 20.32 01a59318o0881c 0xc00800     -1839.0
59322.539079 19.169763      NaN -1803.0    14 c    0    4.91 292.75253 48.34868  6819.81  3550.97 2.54 2.41 -73.6 -0.367    18.99 20.66 01a59322o0666c 0xc00800     -1839.0
59322.542765 19.569016      NaN -1857.0    18 c    0    1.20 292.75253 48.34868  6804.27  3507.73 2.51 2.43 -73.6 -0.363    18.96 20.58 01a59322o0674c 0xc00800     -1839.0
59322.549221 19.719755      NaN -1834.0    14 c    0    1.93 292.75253 48.34868  6862.36  3586.79 2.46 2.38 -73.9 -0.372    19.40 21.08 01a59322o0688c 0xc00800     -1839.0
59322.560283 19.841877      NaN -1845.0    14 c    0    1.22 292.75253 48.34868  6883.19  3473.02 2.59 2.52 -66.5 -0.362    19.31 21.10 01a59322o0712c 0xc00800     -1839.0
59326.581460 20.449472      NaN -1853.0     8 c    0    3.17 292.75253 48.34868  6824.06  3545.08 2.37 2.24 -84.2 -0.377    19.76 21.47 01a59326o0567c 0xc00800     -1839.0
59326.584685 19.609992 0.271434 -1787.0    13 c    0    7.50 292.75253 48.34868  6803.88  3506.18 2.35 2.29 -86.2 -0.372    19.77 21.46 01a59326o0574c 0xc00800     -1839.0
59326.591246 19.609992      NaN -1817.0    10 c    0    1.62 292.75253 48.34868  6864.50  3584.79 2.49 2.37  45.6 -0.357    19.73 21.47 01a59326o0588c 0xc00800     -1839.0
59326.609361 19.950541      NaN -1828.0     9 c    0    4.74 292.75253 48.34868  6880.46  3470.09 2.36 2.33 -55.9 -0.370    19.78 21.48 01a59326o0627c 0xc00800     -1839.0
59344.517060 19.226921 0.176065 -1765.0    12 c    0    5.56 292.75253 48.34868  5728.40  6916.79 2.97 2.44  40.7 -0.386    19.57 21.62 02a59344o0592c 0xc00800     -1839.0
59344.519382 19.351140      NaN -1809.0    12 c    0    4.11 292.75253 48.34868  5751.40  6955.68 2.68 2.43  44.9 -0.401    19.62 21.61 02a59344o0597c 0xc00800     -1839.0
59344.524890 19.318728      NaN -1807.0    12 c    0    1.54 292.75253 48.34868  5693.27  6878.00 2.70 2.45  47.0 -0.399    19.63 21.61 02a59344o0609c 0xc00800     -1839.0
59344.535775 19.302877      NaN -1812.0    14 c    0    2.21 292.75253 48.34868  5669.71  6995.46 2.65 2.39  47.2 -0.406    19.66 21.61 02a59344o0632c 0xc00800     -1839.0
59356.552381 19.766969      NaN -1875.0    15 c    0    1.87 292.75253 48.34868  2542.96   477.35 2.35 2.21  83.9 -0.424    19.68 21.62 02a59356o0656c 0xc00800     -1839.0
59356.554211 20.103715      NaN -1848.0    11 c    0    1.32 292.75253 48.34868  2562.02   517.50 2.53 2.19  57.0 -0.408    19.55 21.63 02a59356o0660c 0xc00800     -1839.0
59356.556960 19.609992      NaN -1829.0    14 c    0    1.71 292.75253 48.34868  2508.20   436.75 2.47 2.21 -61.7 -0.423    19.67 21.63 02a59356o0666c 0xc00800     -1839.0
59356.561993 19.950541      NaN -1834.0    11 c    0    1.03 292.75253 48.34868  2489.76   554.01 2.39 2.23 -66.0 -0.428    19.68 21.66 02a59356o0677c 0xc00800     -1839.0
59370.508078 19.609992      NaN -1814.0     9 c    0    5.98 292.75253 48.34868  6193.53  9647.95 2.29 2.16 -68.9 -0.376    19.99 21.94 01a59370o0582c 0xc00800     -1839.0
59370.518175 18.711133 0.091238 -1720.0    10 c    0   13.49 292.75253 48.34868  6174.77  9607.38 2.33 2.18 -68.7 -0.375    20.00 21.97 01a59370o0603c 0xc00801     -1839.0
59370.523710 17.323930 0.017799 -1412.0     7 c    0  185.39 292.75253 48.34868  6231.88  9686.15 2.54 2.35 -72.2 -0.359    19.90 21.93 01a59370o0615c 0xc00801     -1839.0
59370.526014 19.318728 0.159667 -1771.0    10 c    0    4.59 292.75253 48.34868  6249.19  9568.95 3.08 2.90  61.6 -0.377    19.66 21.91 01a59370o0620c 0xc00800     -1839.0
59374.488289 20.207197 0.289530 -1809.0     8 c    0    2.80 292.75253 48.34868  6193.52  9642.00 2.53 2.43 -80.7 -0.359    19.84 21.80 01a59374o0536c 0xc00800     -1839.0
59374.490145 19.529530 0.174493 -1783.0     9 c    0    7.75 292.75253 48.34868  6175.65  9602.03 2.44 2.34 -76.9 -0.362    19.87 21.79 01a59374o0540c 0xc00800     -1839.0
59374.493833 19.791368 0.197407 -1795.0     8 c    0   11.91 292.75253 48.34868  6231.62  9680.65 2.51 2.38 -78.2 -0.358    19.84 21.79 01a59374o0548c 0xc00801     -1839.0
59374.511860 19.816329      NaN -1823.0     9 c    0    4.75 292.75253 48.34868  6245.08  9567.51 2.44 2.26 -74.0 -0.368    19.91 21.88 01a59374o0586c 0xc00800     -1839.0
