         MJD         m       dm      uJy  duJy F  err     chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59163.239694 19.589310      NaN     18.5    13 o    0      1.31 312.14158 -20.20516 10024.82  7824.82  2.11 1.90  41.0 -0.413    19.46 20.28 01a59163o0124o 0xc00800         4.5
59163.246152 19.367717      NaN     30.5    13 o    0      1.33 312.14158 -20.20516  9965.26  7746.02  2.17 1.96  32.6 -0.408    19.44 20.27 01a59163o0138o 0xc00800         4.5
59163.247074 19.791368      NaN      6.5    14 o    0      1.09 312.14158 -20.20516    47.31  7880.10  1.92 1.74 -63.8 -0.446    19.48 20.33 01a59163o0140o 0xc00800         4.5
59163.249850 19.367717      NaN      9.5    20 o    0      0.77 312.14158 -20.20516    66.15  7917.74  1.91 1.75 -34.3 -0.468    19.45 20.33 01a59163o0146o 0xc00800         4.5
59163.260451 19.491430      NaN     17.5    15 o    0      0.92 312.14158 -20.20516  9945.06  7863.40  2.32 2.09  41.1 -0.398    19.34 20.25 01a59163o0169o 0xc00800         4.5
59179.247729 18.910912      NaN      4.5    33 o    0      1.16 312.14158 -20.20516  1049.02  4044.98  2.00 1.94  88.6 -0.401    18.30 18.78 01a59179o0088o 0xc00800         4.5
59181.229224 19.089302      NaN    -29.5    28 o    0      0.84 312.14158 -20.20516  9282.01  4691.30  2.35 2.20  43.1 -0.402    18.61 19.07 02a59181o0085o 0xc00800         4.5
59181.237982 18.847027      NaN     31.5    26 o    0      1.06 312.14158 -20.20516  9260.38  4652.11  2.52 2.47  45.9 -0.387    18.47 19.02 02a59181o0104o 0xc00800         4.5
59181.242144 19.089302      NaN     -7.5    28 o    0      1.16 312.14158 -20.20516  9321.24  4730.25  2.40 2.35 -83.5 -0.401    18.48 19.00 02a59181o0113o 0xc00800         4.5
59181.255048 18.857417      NaN     18.5    30 o    0      0.90 312.14158 -20.20516  9340.85  4613.91  2.51 2.46 -71.2 -0.400    18.47 18.92 02a59181o0141o 0xc00800         4.5
59185.197535 19.401649      NaN     -3.5    21 o    0      0.99 312.14158 -20.20516  9285.33  4688.65  2.22 2.12 -88.4 -0.423    18.80 19.31 02a59185o0036o 0xc00800         4.5
59185.201652 19.334813      NaN     14.5    19 o    0      1.00 312.14158 -20.20516  9264.34  4650.96  2.16 2.04  53.8 -0.423    19.06 19.69 02a59185o0045o 0xc00800         4.5
59185.208050 18.990530      NaN     24.5    24 o    0      0.79 312.14158 -20.20516  9322.19  4728.56  2.68 2.63  41.4 -0.392    18.83 19.65 02a59185o0059o 0xc00800         4.5
59185.219124 18.990530      NaN     39.5    19 o    0      1.30 312.14158 -20.20516  9342.33  4612.41  2.14 2.07 -87.2 -0.428    18.84 19.26 02a59185o0083o 0xc00800         4.5
59187.203223 19.841877      NaN    -20.5    14 o    0      0.97 312.14158 -20.20516  7755.77  7379.39  1.93 1.81  27.4 -0.409    19.25 19.78 01a59187o0019o 0xc00800         4.5
59187.206910 19.841877      NaN    -20.5    14 o    0      1.35 312.14158 -20.20516  7775.65  7419.03  2.12 1.94  18.2 -0.395    19.17 19.83 01a59187o0027o 0xc00800         4.5
59187.212896 19.766969      NaN     -6.5    15 o    0      1.26 312.14158 -20.20516  7716.47  7342.44  2.39 2.02  10.9 -0.392    19.12 19.84 01a59187o0040o 0xc00800         4.5
59187.224481 19.766969      NaN    -17.5    15 o    0      0.83 312.14158 -20.20516  7699.43  7461.17  2.14 2.02  36.1 -0.402    19.14 19.77 01a59187o0065o 0xc00900         4.5
59321.605936 19.922338      NaN    -12.5    13 o    0      1.70 312.14158 -20.20516  8922.72  3540.52  2.25 1.99  27.2 -0.411    19.27 20.18 02a59321o0826o 0xc00800         4.5
59321.611904 19.841877      NaN    -13.5    14 o    0      1.25 312.14158 -20.20516  8941.28  3578.85  2.28 1.98  31.3 -0.414    19.29 20.21 02a59321o0839o 0xc00800         4.5
59321.628424 19.510313      NaN     19.5    14 o    0      1.45 312.14158 -20.20516  8887.19  3499.36  2.05 1.89  23.9 -0.427    19.25 19.97 02a59321o0875o 0xc00800         4.5
59321.635748 18.806434      NaN     47.5    22 o    0      1.31 312.14158 -20.20516  8867.49  3615.31  2.18 1.92  26.9 -0.415    18.53 18.70 02a59321o0891o 0xc00800         4.5
59326.585567 19.841877      NaN     -4.5    14 o    0      0.99 312.14158 -20.20516  1974.01  7708.27  2.04 1.95  20.3 -0.432    19.26 20.14 02a59326o0766o 0xc00800         4.5
59326.589305 19.529530      NaN     12.5    16 o    0      0.74 312.14158 -20.20516  1993.43  7745.31  2.08 1.92  14.3 -0.427    19.25 20.15 02a59326o0774o 0xc00800         4.5
59326.596289 19.922338      NaN    -13.5    13 o    0      1.00 312.14158 -20.20516  1935.27  7667.22  1.97 1.84 -41.5 -0.456    19.31 20.20 02a59326o0789o 0xc00800         4.5
59326.613620 19.719755      NaN      6.5    15 o    0      0.80 312.14158 -20.20516  1909.17  7783.02  2.04 1.92  14.0 -0.432    19.33 20.22 02a59326o0826o 0xc00800         4.5
59328.597482 19.589310      NaN     12.5    15 o    0      1.40 312.14158 -20.20516  6543.33  1018.36  2.25 2.20  79.5 -0.404    19.22 19.96 01a59328o0812o 0xc00800         4.5
59328.617128 19.609992      NaN     20.5    12 o    0      1.32 312.14158 -20.20516  6525.40   978.52  2.29 2.26 -88.5 -0.398    19.36 20.31 01a59328o0854o 0xc00800         4.5
59328.621298 19.791368      NaN      6.5    14 o    0      0.79 312.14158 -20.20516  6582.29  1056.51  2.26 2.08 -87.3 -0.409    19.36 20.22 01a59328o0863o 0xc00800         4.5
59328.630050 19.102305      NaN     18.5    23 o    0      1.48 312.14158 -20.20516  6600.90   938.12  2.55 2.33  -2.1 -0.394    18.66 18.96 01a59328o0882o 0xc00900         4.5
59331.593297 19.014394      NaN    -69.5    30 o    0      1.01 312.14158 -20.20516  6552.48  1017.64  2.58 2.58 -81.4 -0.381    18.51 18.79 01a59331o0771o 0xc00900         4.5
59331.611276 18.649074      NaN     40.5    30 o    0      0.84 312.14158 -20.20516  6533.38   977.01  2.54 2.50 -40.2 -0.392    18.58 18.91 01a59331o0810o 0xc00800         4.5
59331.623242 19.128787      NaN    -31.5    27 o    0      1.16 312.14158 -20.20516  6590.66  1053.80  2.59 2.52 -53.5 -0.382    18.59 18.90 01a59331o0836o 0xc00800         4.5
59331.629232 18.978793      NaN    -29.5    31 o    0      1.06 312.14158 -20.20516  6611.63   937.27  2.60 2.54 -57.6 -0.380    18.47 18.68 01a59331o0849o 0xc00800         4.5
59332.588032 18.826541      NaN     48.5    21 o    0      1.12 312.14158 -20.20516  6549.72  1014.85  2.15 2.09 -69.9 -0.402    18.80 18.89 01a59332o0692o 0xc00800         4.5
59332.591258 19.384550      NaN      8.5    20 o    0      1.50 312.14158 -20.20516  6528.70   976.51  2.28 2.21 -30.5 -0.390    18.72 18.92 01a59332o0699o 0xc00900         4.5
59332.612479 18.978793      NaN     34.5    21 o    0      1.45 312.14158 -20.20516  6589.65  1053.04  2.17 2.08  -4.9 -0.400    18.89 19.08 01a59332o0745o 0xc00800         4.5
59332.621027 19.351140      NaN      1.5    22 o    0      0.98 312.14158 -20.20516  6605.81   935.64  2.17 2.04 -24.0 -0.412    18.90 19.07 01a59332o0763o 0xc00800         4.5
59333.598253 19.256669      NaN     -3.5    24 o    0      1.19 312.14158 -20.20516  3073.60  3823.15  2.32 1.74  33.4 -0.461    18.63 18.99 02a59333o0802o 0xc00800         4.5
59333.611991 19.401649      NaN     -2.5    21 o    0      1.40 312.14158 -20.20516  3095.71  3860.36  2.29 1.73  31.6 -0.461    18.69 19.07 02a59333o0831o 0xc00800         4.5
59333.617492 19.569016      NaN    -53.5    18 o    0      1.30 312.14158 -20.20516  3036.94  3782.71  2.24 1.72  31.8 -0.461    18.68 19.08 02a59333o0843o 0xc00800         4.5
59333.623904 19.212347      NaN    -15.5    25 o    0      0.86 312.14158 -20.20516  3018.43  3897.71  2.21 1.72  31.9 -0.462    18.61 18.95 02a59333o0857o 0xc00800         4.5
59335.575248 19.051202      NaN     -3.5    29 o    0      1.59 312.14158 -20.20516  6549.84  1016.01  2.49 2.36 -15.0 -0.387    18.39 18.46 01a59335o0655o 0xc00800         4.5
59335.578474 18.598565      NaN     46.5    30 o    0      1.41 312.14158 -20.20516  6530.98   977.65  2.54 2.37 -21.5 -0.385    18.40 18.47 01a59335o0662o 0xc00800         4.5
59335.597729 18.889197      NaN     24.5    27 o    0      1.60 312.14158 -20.20516  6590.15  1055.16  2.74 2.48 -28.1 -0.369    18.39 18.54 01a59335o0703o 0xc00800         4.5
59335.608353 18.944322      NaN    -20.5    32 o    0      1.11 312.14158 -20.20516  6609.29   936.98  2.63 2.34 -24.1 -0.381    18.45 18.53 01a59335o0726o 0xc00800         4.5
59347.543759 19.979496      NaN     14.5     9 o    0      1.66 312.14158 -20.20516  3474.26  4997.22  2.02 1.96 -81.0 -0.415    19.50 20.53 01a59347o0298o 0xc00900         4.5
59347.546990 20.009244      NaN      7.5    11 o    0      0.94 312.14158 -20.20516  3455.38  4958.74  2.16 1.92 -87.8 -0.413    19.47 20.54 01a59347o0305o 0xc00800         4.5
59347.552059 19.841877      NaN     13.5    11 o    0      1.05 312.14158 -20.20516  3514.27  5036.64  2.17 1.99 -85.6 -0.415    19.51 20.62 01a59347o0316o 0xc00800         4.5
59347.557131 20.207197      NaN      0.5    10 o    0      1.39 312.14158 -20.20516  3535.86  4921.41  2.23 2.08 -88.2 -0.414    19.47 20.64 01a59347o0327o 0xc00800         4.5
59351.523213 19.419021      NaN     27.5    13 o    0      1.04 312.14158 -20.20516  3479.53  4997.83  2.04 1.92  -5.3 -0.401    19.34 20.25 01a59351o0633o 0xc00800         4.5
59351.528318 20.207197      NaN     -7.5    10 o    0      2.08 312.14158 -20.20516  3457.92  4958.11  2.32 2.30  35.8 -0.388    19.24 20.33 01a59351o0644o 0xc00800         4.5
59351.536620 20.103715      NaN    -13.5    11 o    0      1.47 312.14158 -20.20516  3520.81  5036.12  2.30 2.25 -67.6 -0.385    19.28 20.31 01a59351o0662o 0xc00800         4.5
59351.539875 20.009244      NaN      2.5    12 o    0      1.53 312.14158 -20.20516  3539.37  4920.77  2.30 2.22  89.0 -0.390    19.26 20.32 01a59351o0669o 0xc00800         4.5
59357.543947 19.696897      NaN    -12.5    16 o    0      1.43 312.14158 -20.20516  9337.17  1107.86  2.04 1.63 -58.2 -0.505    18.97 19.53 02a59357o0666o 0xc00800         4.5
59357.547147 19.631075      NaN     -1.5    17 o    0      1.45 312.14158 -20.20516  9355.93  1145.98  2.00 1.69 -57.2 -0.495    19.00 19.59 02a59357o0673o 0xc00800         4.5
59357.552641 19.631075      NaN     -5.5    17 o    0      0.96 312.14158 -20.20516  9295.89  1067.56  2.06 1.73 -58.4 -0.489    19.02 19.71 02a59357o0685o 0xc00800         4.5
59357.564555 19.922338      NaN    -14.5    13 o    0      1.36 312.14158 -20.20516  9276.03  1185.26  1.98 1.69 -56.7 -0.492    19.25 20.05 02a59357o0711o 0xc00800         4.5
59359.503155 19.302877      NaN     -9.5    23 o    0      1.10 312.14158 -20.20516  3203.03  9363.15  2.02 1.84 -76.2 -0.421    18.64 18.82 01a59359o0588o 0xc00900         4.5
59359.506383 19.212347      NaN      7.5    24 o    0      1.05 312.14158 -20.20516  3184.72  9323.90  2.03 1.88 -72.7 -0.417    18.63 18.84 01a59359o0595o 0xc00800         4.5
59359.511915 19.302877      NaN      2.5    23 o    0      0.94 312.14158 -20.20516  3246.58  9403.09  2.12 1.91 -69.0 -0.422    18.63 18.86 01a59359o0607o 0xc00900         4.5
59359.522052 19.351140      NaN      1.5    22 o    0      0.90 312.14158 -20.20516  3271.47  9286.99  1.96 1.83 -36.6 -0.411    18.67 18.91 01a59359o0629o 0xc00900         4.5
59360.572666 19.014394      NaN     19.5    25 o    0      1.70 312.14158 -20.20516   566.73  2742.50  2.21 1.94  71.5 -0.404    18.39 18.39 01a59360o0589o 0xc00800         4.5
59360.573127 18.474346      NaN     17.5    45 o    0      1.57 312.14158 -20.20516 10525.15  2706.25  2.62 2.06 -84.7 -0.393    18.42 18.43 01a59360o0590o 0xc00800         4.5
59360.576353 18.298627      NaN     49.5    43 o    0      1.20 312.14158 -20.20516 10507.27  2666.49  2.52 2.12 -81.4 -0.389    18.47 18.45 01a59360o0597o 0xc00900         4.5
59360.577274 19.014394      NaN     -0.5    30 o    0      0.82 312.14158 -20.20516   547.65  2702.87  2.15 1.88  75.5 -0.415    18.40 18.42 01a59360o0599o 0xc00800         4.5
59360.584682 18.990530      NaN     12.5    28 o    0      0.93 312.14158 -20.20516   607.43  2782.85  2.02 1.76  75.6 -0.422    18.46 18.44 01a59360o0615o 0xc00800         4.5
59360.599100 19.089302      NaN    -26.5    28 o    0      1.03 312.14158 -20.20516   626.43  2667.12  2.10 1.82  73.7 -0.426    18.52 18.51 01a59360o0646o 0xc00800         4.5
59360.619488 18.878500      NaN      7.5    33 o    0      0.94 312.14158 -20.20516   587.62  2724.38  2.10 1.76  75.9 -0.430    18.36 18.26 01a59360o0690o 0xc00800         4.5
59361.499718 18.226218      NaN     -2.5    62 o    0      0.94 312.14158 -20.20516  9334.23  1113.98  2.03 1.62 -55.4 -0.529    17.47 17.46 02a59361o0565o 0xc00800         4.5
59361.501552 17.990970      NaN     61.5    58 o    0      1.28 312.14158 -20.20516  9352.43  1152.26  1.85 1.69 -62.7 -0.524    17.30 17.29 02a59361o0569o 0xc00800         4.5
59361.504310 18.005163      NaN    -18.5    76 o    0      0.74 312.14158 -20.20516  9293.25  1074.11  1.99 1.70 -57.8 -0.513    17.43 17.48 02a59361o0575o 0xc00800         4.5
59361.514382 17.732831      NaN     51.5    82 o    0      1.05 312.14158 -20.20516  9273.95  1189.99  1.91 1.66 -58.1 -0.508    16.99 17.00 02a59361o0596o 0xc00800         4.5
59367.564551 19.589310      NaN     21.5    12 o    0      1.05 312.14158 -20.20516   578.61  2742.67  2.06 1.95  33.1 -0.401    19.36 20.16 01a59367o0706o 0xc00800         4.5
59367.566396 19.766969      NaN     13.5    12 o    0      1.11 312.14158 -20.20516   558.49  2703.21  2.06 1.97  47.1 -0.404    19.39 20.16 01a59367o0710o 0xc00800         4.5
59367.569161 19.922338      NaN    -12.5    13 o    0      1.16 312.14158 -20.20516   617.52  2782.58  2.02 1.95  15.3 -0.403    19.34 20.17 01a59367o0716o 0xc00800         4.5
59367.573766 19.631075      NaN      2.5    17 o    0      1.37 312.14158 -20.20516 10515.86  2664.04  2.43 2.16 -76.9 -0.387    19.40 20.11 01a59367o0726o 0xc00800         4.5
59367.587900 19.719755      NaN     15.5    12 o    0      1.16 312.14158 -20.20516   634.48  2665.57  2.00 1.85  69.7 -0.414    19.41 20.18 01a59367o0756o 0xc00800         4.5
59373.519086 19.696897      NaN    -28.5    16 o    0      1.01 312.14158 -20.20516 10152.93  9788.97  2.75 2.08 -54.7 -0.419    19.30 20.22 02a59373o0606o 0xc00800         4.5
59373.522292 19.318728      NaN     33.5    13 o    0      1.83 312.14158 -20.20516 10173.89  9829.82  2.67 2.07 -54.7 -0.429    19.29 20.26 02a59373o0613o 0xc00800         4.5
59373.528272 19.841877      NaN     -2.5    14 o    0      1.24 312.14158 -20.20516 10114.70  9751.21  2.60 1.98 -57.0 -0.435    19.37 20.31 02a59373o0626o 0xc00800         4.5
59373.535181 19.696897      NaN     -1.5    16 o    0      1.23 312.14158 -20.20516   157.98  9796.91  2.36 1.56 -53.3 -0.533    19.33 20.33 02a59373o0641o 0xc00800         4.5
59373.538397 19.569016      NaN    -36.5    18 o    0      0.97 312.14158 -20.20516   177.94  9833.09  2.34 1.50 -52.3 -0.589    19.41 20.34 02a59373o0648o 0xc00800         4.5
59373.540685 19.652575      NaN     18.5    12 o    0      1.78 312.14158 -20.20516 10098.41  9868.28  2.59 1.93 -56.1 -0.443    19.41 20.37 02a59373o0653o 0xc00800         4.5
59373.543907 19.569016      NaN      2.5    18 o    0      1.16 312.14158 -20.20516   120.14  9757.43  2.28 1.50 -53.5 -0.613    19.39 20.34 02a59373o0660o 0xc00900         4.5
59373.553850 19.401649      NaN    -17.5    21 o    0      1.16 312.14158 -20.20516    98.62  9873.76  2.37 1.62 -51.9 -0.557    19.32 20.28 02a59373o0681o 0xc00800         4.5
59377.477622 19.569016      NaN      0.5    18 o    0      0.84 312.14158 -20.20516   159.36  9800.91  2.25 1.53 -50.1 -0.562    19.39 20.40 02a59377o0515o 0xc00800         4.5
59377.488169 19.241693      NaN     26.5    17 o    0      1.38 312.14158 -20.20516   179.68  9836.49  2.39 1.54 -52.9 -0.527    19.41 20.35 02a59377o0538o 0xc00800         4.5
59377.492314 19.696897      NaN      7.5    15 o    0      1.41 312.14158 -20.20516   122.49  9759.23  2.33 1.45 -54.1 -0.555    19.41 20.36 02a59377o0547o 0xc00800         4.5
59377.497813 19.766969      NaN     -0.5    15 o    0      1.35 312.14158 -20.20516   101.29  9877.31  2.32 1.46 -53.8 -0.506    19.42 20.35 02a59377o0559o 0xc00900         4.5
59377.509250 19.589310      NaN     18.5    13 o    0      0.99 312.14158 -20.20516 10155.02  9788.50  2.47 1.89 -58.3 -0.450    19.45 20.41 02a59377o0584o 0xc00800         4.5
59377.512450 19.529530      NaN     24.5    12 o    0      1.69 312.14158 -20.20516 10175.18  9827.98  2.69 1.95 -56.5 -0.440    19.44 20.39 02a59377o0591o 0xc00800         4.5
59377.515192 19.766969      NaN     -5.5    15 o    0      1.09 312.14158 -20.20516 10115.20  9747.67  2.44 1.93 -57.5 -0.437    19.41 20.40 02a59377o0597o 0xc00800         4.5
59377.520681 19.841877      NaN     -7.5    14 o    0      1.21 312.14158 -20.20516 10097.29  9865.69  2.56 1.92 -57.2 -0.443    19.44 20.39 02a59377o0609o 0xc00800         4.5
59385.480592 19.589310      NaN      9.5    16 o    0      1.10 312.14158 -20.20516  1275.71  5880.90  2.21 1.86  26.3 -0.438    19.16 19.95 02a59385o0427o 0xc00800         4.5
59385.486146 19.766969      NaN      3.5    15 o    0      0.94 312.14158 -20.20516  1296.09  5918.26  2.06 1.81  15.9 -0.450    19.28 20.01 02a59385o0439o 0xc00800         4.5
59385.492565 19.922338      NaN     -3.5    13 o    0      1.20 312.14158 -20.20516  1238.03  5841.15  2.13 1.80  22.6 -0.446    19.30 20.10 02a59385o0453o 0xc00900         4.5
59385.518666 19.569016      NaN     22.5    12 o    0      1.19 312.14158 -20.20516  1224.63  5956.29  2.05 1.84  16.1 -0.452    19.56 20.75 02a59385o0509o 0xc00800         4.5
59387.469692 17.238395      NaN   -222.5   154 o    0      0.84 312.14158 -20.20516  2814.80  3156.26  2.04 1.92  -5.2 -0.413    16.89 16.58 01a59387o0513o 0xc00800         4.5
59387.471533 17.238395      NaN     34.5   144 o    0      1.31 312.14158 -20.20516  2794.95  3117.20  2.36 2.30  20.7 -0.385    16.69 16.53 01a59387o0517o 0xc00800         4.5
59387.474292 18.226218      NaN     -9.5    62 o    0      1.19 312.14158 -20.20516  2854.92  3195.73  2.03 1.86  -8.0 -0.399    17.39 17.21 01a59387o0523o 0xc00800         4.5
59387.479360 16.866048      NaN   -315.5   217 o    0      1.32 312.14158 -20.20516  2872.96  3079.86  1.95 1.84  -6.9 -0.411    16.02 15.62 01a59387o0534o 0xc00802         4.5
59389.435501 17.640523      NaN     71.5    84 o    0      2.12 312.14158 -20.20516  5926.94  9443.22  2.42 2.21  40.5 -0.423    17.58 17.45 02a59389o0419o 0xc00800         4.5
59389.437335 17.762888      NaN     -8.5    95 o    0      1.61 312.14158 -20.20516  5948.31  9483.92  2.36 2.16 -57.9 -0.465    17.65 17.49 02a59389o0423o 0xc00800         4.5
59389.440087 17.990970      NaN   -111.5    77 o    0      1.02 312.14158 -20.20516  5888.09  9403.51  2.35 2.14 -61.6 -0.458    17.68 17.50 02a59389o0429o 0xc00800         4.5
59389.450077 18.459772      NaN    -66.5    50 o    0      1.40 312.14158 -20.20516  5871.62  9521.62  2.29 2.05 -59.5 -0.443    18.11 18.07 02a59389o0450o 0xc00800         4.5
59395.537449 19.922338      NaN    -10.5    13 o    0      1.11 312.14158 -20.20516  9021.95  5468.86  2.18 2.06 -72.5 -0.419    19.37 20.10 01a59395o0643o 0xc00900         4.5
59395.541598 19.922338      NaN    -18.5    13 o    0      1.57 312.14158 -20.20516  9042.57  5506.40  2.23 2.07   5.1 -0.391    19.37 20.10 01a59395o0652o 0xc00800         4.5
59395.547142 19.652575      NaN      9.5    15 o    0      1.15 312.14158 -20.20516  8984.46  5429.04  2.17 2.04 -76.0 -0.426    19.38 20.09 01a59395o0664o 0xc00900         4.5
59395.580214 19.401649      NaN     25.5    14 o    0      1.02 312.14158 -20.20516  8970.65  5540.62  2.24 2.12 -82.2 -0.414    19.29 20.01 01a59395o0735o 0xc00800         4.5
59399.483517 19.922338      NaN     10.5    11 o    0      0.90 312.14158 -20.20516  1542.15  5081.40  2.58 2.06   2.2 -0.393    19.48 20.75 01a59399o0527o 0xc00800         4.5
59399.485362 20.207197      NaN     -3.5    10 o    0      1.04 312.14158 -20.20516  1521.64  5042.19  2.39 2.07   2.8 -0.394    19.50 20.76 01a59399o0531o 0xc00800         4.5
59399.488126 20.449472      NaN      1.5     8 o    0      1.55 312.14158 -20.20516  1581.22  5120.21  2.08 2.06  20.7 -0.418    19.55 20.77 01a59399o0537o 0xc00800         4.5
59399.498295 20.207197      NaN    -19.5    10 o    0      0.90 312.14158 -20.20516  1600.55  5004.81  2.00 1.93  90.0 -0.424    19.61 20.70 01a59399o0559o 0xc00800         4.5
59403.466554 20.207197      NaN    -12.5    10 o    0      0.80 312.14158 -20.20516  2710.97  1206.43  1.89 1.78  45.6 -0.437    19.70 20.78 01a59403o0491o 0xc00800         4.5
59403.469334 20.321591      NaN      2.5     9 o    0      1.19 312.14158 -20.20516  2692.08  1168.07  1.85 1.74  37.9 -0.441    19.72 20.80 01a59403o0497o 0xc00800         4.5
59403.489451 20.321591      NaN      4.5     9 o    0      1.44 312.14158 -20.20516  7838.69  9319.13  2.00 1.78 -79.5 -0.384    19.54 20.59 01a59403o0540o 0xc00800         4.5
59403.492395 20.009244      NaN      3.5    12 o    0      1.23 312.14158 -20.20516  2768.70  1127.94  1.96 1.80  42.5 -0.430    19.49 20.55 01a59403o0546o 0xc00800         4.5
59407.496534 18.776955      NaN      5.5    37 o    0      1.75 312.14158 -20.20516  7879.56  9350.79  2.02 1.99 -56.6 -0.375    18.22 19.33 01a59407o0288o 0xc00800         4.5
59407.499772 19.212347      NaN     10.5    23 o    0      1.06 312.14158 -20.20516  7900.16  9390.03  2.04 1.94 -89.5 -0.376    18.65 19.71 01a59407o0295o 0xc00800         4.5
59407.506213 17.913871      NaN     84.5    56 o    0      1.03 312.14158 -20.20516  7843.08  9310.33  1.98 1.90 -78.3 -0.376    17.98 19.01 01a59407o0309o 0xc00800         4.5
59407.587536 13.663211      NaN    312.5  4043 o    0      1.11 312.14158 -20.20516  7833.10  9416.89  2.20 2.03  37.1 -0.425    13.24 14.49 01a59407o0377o 0xc00802         4.5
59411.443402 19.766969      NaN     -9.5    15 o    0      0.72 312.14158 -20.20516  1640.76  7016.88  3.06 2.11   4.1 -0.374    19.35 20.71 01a59411o0444o 0xc00800         4.5
59411.446171 20.103715      NaN    -20.5    11 o    0      1.28 312.14158 -20.20516  1620.98  6978.53  3.08 2.12   1.1 -0.366    19.33 20.71 01a59411o0450o 0xc00800         4.5
59411.448938 19.652575      NaN     24.5    10 o    0      1.62 312.14158 -20.20516  1679.05  7056.14  3.21 2.15   0.1 -0.363    19.33 20.74 01a59411o0456o 0xc00800         4.5
59411.454927 19.696897      NaN     -5.5    16 o    0      0.63 312.14158 -20.20516  1700.13  6940.98  3.24 2.06   3.9 -0.394    19.39 20.78 01a59411o0469o 0xc00800         4.5
59414.430254 19.696897      NaN      2.5    16 o    0      1.27 312.14158 -20.20516  3236.04  5762.10  2.22 1.97  29.7 -0.430    19.15 19.90 02a59414o0403o 0xc00900         4.5
59414.433915 19.401649      NaN     16.5    17 o    0      0.94 312.14158 -20.20516  3254.44  5800.93  2.29 1.99  30.1 -0.427    19.14 19.92 02a59414o0411o 0xc00800         4.5
59414.439863 19.841877      NaN     -3.5    14 o    0      1.16 312.14158 -20.20516  3197.82  5722.50  2.16 1.92  30.3 -0.439    19.21 19.93 02a59414o0424o 0xc00900         4.5
59414.457799 19.334813      NaN     29.5    14 o    0      1.20 312.14158 -20.20516  3178.94  5835.91  2.22 2.00  32.5 -0.432    19.20 20.03 02a59414o0463o 0xc00800         4.5
59415.399807 19.766969      NaN      2.5    15 o    0      1.05 312.14158 -20.20516  1638.03  7015.93  2.00 1.85 -11.5 -0.411    19.09 19.57 01a59415o0351o 0xc00800         4.5
59415.402572 19.384550      NaN     26.5    14 o    0      1.37 312.14158 -20.20516  1618.35  6976.84  2.12 1.92  -9.6 -0.397    19.06 19.57 01a59415o0357o 0xc00900         4.5
59415.405337 19.766969      NaN     16.5    11 o    0      1.90 312.14158 -20.20516  1677.43  7054.64  2.07 1.87  -8.7 -0.397    19.08 19.58 01a59415o0363o 0xc00800         4.5
59415.411327 19.631075      NaN     16.5    13 o    0      1.63 312.14158 -20.20516  1697.59  6938.89  1.95 1.87 -56.8 -0.415    19.14 19.59 01a59415o0376o 0xc00900         4.5
59416.414540 18.208845      NaN     28.5    55 o    0      1.07 312.14158 -20.20516  8575.50  2833.08  2.17 2.05 -76.1 -0.426    17.95 17.74 01a59416o0392o 0xc00800         4.5
59416.439497 16.449992      NaN    146.5   271 o    0      1.39 312.14158 -20.20516  8614.68  2870.03  2.27 2.09 -80.7 -0.434    16.35 16.00 01a59416o0444o 0xc00802         4.5
59416.445503 18.304885      NaN     57.5    40 o    0      1.41 312.14158 -20.20516  8634.37  2752.60  2.22 2.07 -78.7 -0.417    18.03 17.90 01a59416o0457o 0xc00800         4.5
59423.429360 18.857417      NaN     54.5    18 o    0      0.76 312.14158 -20.20516  8584.58  2840.44  2.91 2.61 -80.9 -0.369    19.01 19.91 01a59423o0117o 0xc00800         4.5
59423.432583 19.287255      NaN     32.5    14 o    0      1.53 312.14158 -20.20516  8566.94  2802.95  2.43 2.17 -80.9 -0.402    19.21 19.91 01a59423o0124o 0xc00800         4.5
59423.438110 19.401649      NaN     16.5    17 o    0      0.85 312.14158 -20.20516  8626.48  2879.83  2.45 2.32 -77.2 -0.385    19.16 19.91 01a59423o0136o 0xc00800         4.5
59423.443196 19.271854      NaN     15.5    20 o    0      0.84 312.14158 -20.20516  8645.42  2762.97  2.82 2.69 -39.0 -0.359    19.02 19.89 01a59423o0147o 0xc00a00         4.5
59425.381006 19.719755      NaN     15.5    12 o    0      1.64 312.14158 -20.20516  9516.54  8783.14  2.55 1.99 -57.7 -0.415    19.53 20.63 02a59425o0307o 0xc00800         4.5
59425.383755 19.491430      NaN     14.5    16 o    0      0.60 312.14158 -20.20516  9530.26  8824.39  2.46 2.00 -59.4 -0.423    19.55 20.59 02a59425o0313o 0xc00900         4.5
59425.386512 19.696897      NaN     16.5    12 o    0      1.25 312.14158 -20.20516  9465.87  8746.76  2.17 2.13 -76.2 -0.427    19.48 20.57 02a59425o0319o 0xc00800         4.5
59425.389282 19.922338      NaN     -0.5    13 o    0      1.62 312.14158 -20.20516  9442.70  8864.70  2.27 2.06 -63.6 -0.424    19.51 20.54 02a59425o0325o 0xc00800         4.5
59425.471714 19.334813      NaN     26.5    15 o    0      1.01 312.14158 -20.20516  7136.67  9155.37  2.45 2.18  53.7 -0.430    19.26 20.11 02a59425o0503o 0xc00900         4.5
