         MJD         m       dm    uJy   duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58134.601484 20.761819      NaN   -3.0    6.0   c  0.0   1.75 145.37402 -11.1995  3512.92  3953.64 2.53 2.43  67.9 -0.412    19.79 21.83 02a58134o0857c 0xc00800
58221.322375 20.449472      NaN   -7.0    8.0   c  0.0   1.17 145.37402 -11.1995  5066.96  1135.88 2.62 2.43  76.4 -0.417    19.72 21.65 02a58221o0208c 0xc00800
58221.331123 20.207197      NaN   -3.0   10.0   c  0.0   0.82 145.37402 -11.1995  5049.24  1096.26 2.64 2.46  72.2 -0.419    19.75 21.68 02a58221o0227c 0xc00800
58221.339892 20.282105      NaN    4.0    8.0   c  0.0   1.08 145.37402 -11.1995  5107.94  1173.91 2.69 2.51 -86.5 -0.407    19.73 21.66 02a58221o0246c 0xc00800
58221.348688 20.449472      NaN    3.0    7.0   c  0.0   1.13 145.37402 -11.1995  5128.86  1055.97 2.64 2.46 -84.7 -0.408    19.74 21.66 02a58221o0265c 0xc00800
58226.367613 16.217538      NaN  163.0  340.0   c  0.0   0.34 145.37402 -11.1995  3952.73  1634.50 2.79 2.61 -81.7 -0.382    16.36 17.90 02a58226o0102c 0xc00802
58226.378039 17.643932      NaN   18.0  100.0   c  0.0   1.07 145.37402 -11.1995  3935.03  1594.51 2.71 2.53 -83.3 -0.387    17.09 18.55 02a58226o0124c 0xc00800
58226.388992 17.949472      NaN  -82.0   80.0   c  0.0   1.27 145.37402 -11.1995  3994.82  1671.37 2.71 2.60  71.0 -0.390    17.60 19.09 02a58226o0147c 0xc00800
58226.399467 16.934897      NaN   62.0  183.0   c  0.0   1.38 145.37402 -11.1995  4015.47  1552.76 2.74 2.65  74.8 -0.390    16.20 17.68 02a58226o0169c 0xc00802
58278.251156 18.261819      NaN   -9.0   60.0   c  0.0   0.83 145.37402 -11.1995  3527.38  2486.74 2.86 2.62 -73.7 -0.380    17.53 18.61 02a58278o0030c 0xc00800
58278.257386 18.921935      NaN   14.0   28.0   c  0.0   0.75 145.37402 -11.1995  3508.52  2447.17 2.81 2.56 -72.7 -0.380    18.42 19.71 02a58278o0043c 0xc00800
58278.266462 19.454622      NaN  -49.0   20.0   c  0.0   1.20 145.37402 -11.1995  3565.19  2525.19 2.79 2.61 -82.9 -0.393    18.72 20.23 02a58278o0062c 0xc00900
58278.277508 19.038793      NaN   25.0   21.0   c  0.0   1.04 145.37402 -11.1995  3584.33  2408.18 2.73 2.55  85.3 -0.392    18.64 20.12 02a58278o0085c 0xc00800
58286.249441 17.729132      NaN   84.0   70.0   c  0.0   0.94 145.37402 -11.1995  3673.69  2449.63 3.01 2.65 -77.2 -0.410    17.27 18.40 02a58286o0021c 0xc00800
58286.252710 18.786693      NaN  -10.0   37.0   c  0.0   1.18 145.37402 -11.1995  3655.27  2407.04 2.85 2.57 -82.1 -0.406    17.96 19.04 02a58286o0028c 0xc00800
58286.258764 19.226921      NaN   17.0   19.0   c  0.0   1.23 145.37402 -11.1995  3712.20  2483.46 2.74 2.52 -83.8 -0.394    18.77 19.89 02a58286o0041c 0xc00800
58286.267755 19.766969      NaN   -4.0   15.0   c  0.0   1.31 145.37402 -11.1995  3731.04  2365.64 2.73 2.57 -88.5 -0.405    18.97 20.24 02a58286o0060c 0xc00900
58454.651683 19.674510      NaN   10.0   13.0   c  0.0   0.70 145.37402 -11.1995  2455.60  1398.17 2.90 2.55  44.1 -0.435    19.57 21.26 02a58454o0982c 0xc00800
58454.660829 18.978793 0.221817   93.0   19.0   c  0.0   1.20 145.37402 -11.1995  2435.35  1359.02 3.02 2.69  42.8 -0.437    18.91 19.96 02a58454o1001c 0xc00b00
58454.670038 17.574501      NaN   -2.0  113.0   c  0.0   1.12 145.37402 -11.1995  2493.74  1437.51 2.90 2.57  28.9 -0.430    16.95 17.51 02a58454o1020c 0xc00800
58458.600753 20.137125      NaN    8.0    8.0   c  0.0   0.99 145.37402 -11.1995  5944.17  3707.12 2.55 2.45  59.3 -0.407    19.80 21.77 02a58458o0523c 0xc00800
58458.610697 20.103715      NaN    6.0    9.0   c  0.0   0.78 145.37402 -11.1995  5969.68  3745.65 2.55 2.45  57.2 -0.410    19.76 21.75 02a58458o0542c 0xc00800
58458.621057 19.816329      NaN   10.0   11.0   c  0.0   0.56 145.37402 -11.1995  5908.24  3669.14 2.55 2.46  60.5 -0.414    19.75 21.72 02a58458o0561c 0xc00800
58458.630565 20.282105      NaN    4.0    8.0   c  0.0   1.11 145.37402 -11.1995  5888.10  3786.44 2.58 2.47  62.0 -0.407    19.74 21.75 02a58458o0580c 0xc00800
58462.592820 19.367717      NaN   32.0   11.0   c  0.0   1.03 145.37402 -11.1995  7899.54  1775.50 3.01 2.85  56.0 -0.392    19.66 21.92 02a58462o0841c 0xc00900
58462.602485 18.806434 0.099609  109.0   10.0   c  0.0   5.34 145.37402 -11.1995  7916.79  1814.13 3.22 3.09  71.1 -0.387    19.57 21.92 02a58462o0859c 0xc00800
58462.611618 19.979496 0.293442   37.0   10.0   c  0.0   1.20 145.37402 -11.1995  7861.15  1736.69 3.04 2.87  53.7 -0.394    19.64 21.92 02a58462o0876c 0xc00a00
58462.620445 19.743105 0.306838   46.0   13.0   c  0.0   1.67 145.37402 -11.1995  7840.21  1854.00 3.67 3.47  57.3 -0.375    19.43 21.89 02a58462o0894c 0xc00a00
58486.548197 20.103715      NaN   -6.0   11.0   c  0.0   0.63 145.37402 -11.1995  8460.71  4899.89 2.66 2.53 -83.1 -0.412    19.67 21.79 02a58486o0744c 0xc00800
58486.559163 20.009244      NaN    9.0    9.0   c  0.0   0.99 145.37402 -11.1995  2162.90  5687.72 2.44 2.39  -9.5 -0.426    19.74 21.80 02a58486o0766c 0xc00800
58486.562050 19.922338      NaN    6.0   11.0   c  0.0   0.76 145.37402 -11.1995  8495.61  4938.85 2.67 2.54 -79.8 -0.413    19.68 21.80 02a58486o0772c 0xc00800
58486.570751 20.071303      NaN    4.0   10.0   c  0.0   0.77 145.37402 -11.1995  8516.74  4826.18 2.66 2.52 -83.4 -0.417    19.70 21.81 02a58486o0791c 0xc00800
58490.527014 19.674510      NaN   19.0   10.0   c  0.0   0.88 145.37402 -11.1995  4599.93  1013.54 2.83 2.62  57.3 -0.411    19.66 21.84 02a58490o0700c 0xc00a00
58490.535611 19.950541      NaN    8.0   10.0   c  0.0   0.68 145.37402 -11.1995  4578.93   975.82 2.78 2.61  57.1 -0.407    19.67 21.87 02a58490o0718c 0xc00800
58494.503648 19.922338      NaN    9.0   10.0   c  0.0   0.84 145.37402 -11.1995  2156.30  1765.92 2.64 2.50  49.0 -0.412    19.68 21.92 02a58494o0641c 0xc00800
58494.511692 20.321591      NaN  -11.0    9.0   c  0.0   0.95 145.37402 -11.1995  2173.33  1805.68 2.62 2.44  45.7 -0.419    19.74 21.96 02a58494o0658c 0xc00800
58494.519838 19.841877      NaN   15.0    9.0   c  0.0   0.91 145.37402 -11.1995  2114.37  1727.47 2.62 2.45  51.1 -0.417    19.73 21.99 02a58494o0675c 0xc00800
58494.528044 19.950541      NaN    8.0   10.0   c  0.0   0.76 145.37402 -11.1995  2094.55  1844.47 2.62 2.47  52.5 -0.415    19.68 22.01 02a58494o0692c 0xc00800
58518.488181 19.791368      NaN   14.0   10.0   c  0.0   0.99 145.37402 -11.1995  6579.65  6839.11 2.55 2.46  44.9 -0.442    19.78 21.86 02a58518o0571c 0xc00800
58518.497201 20.103715      NaN   -2.0   11.0   c  0.0   0.52 145.37402 -11.1995  6560.70  6800.93 2.49 2.38  26.0 -0.452    19.83 21.87 02a58518o0589c 0xc00800
58518.505621 19.922338      NaN    9.0   10.0   c  0.0   0.71 145.37402 -11.1995  6617.49  6878.87 2.47 2.45   5.8 -0.456    19.82 21.88 02a58518o0606c 0xc00800
58518.514545 19.868040      NaN   11.0   10.0   c  0.0   0.67 145.37402 -11.1995  6635.88  6766.34 2.45 2.42 -11.0 -0.459    19.79 21.87 02a58518o0624c 0xc00800
58574.382871 19.318728 0.335301   68.0   21.0   c  0.0   1.10 145.37402 -11.1995  6585.17  8754.44 3.74 3.50   5.7 -0.387    18.91 21.20 02a58574o0002c 0xc00a00
58574.392174 19.183773      NaN   38.0   13.0   c  0.0   1.31 145.37402 -11.1995  6641.42  8831.10 3.59 3.01  -3.9 -0.378    19.36 21.60 02a58574o0021c 0xc00b00
58574.401145 16.500013      NaN -120.0  304.0   c  0.0   1.20 145.37402 -11.1995  6659.49  8714.79 3.35 2.95 -44.6 -0.394    15.67 17.85 02a58574o0039c 0xc00802
58578.368962 19.868040      NaN    8.0   11.0   c  0.0   0.78 145.37402 -11.1995   727.07  6819.22 2.46 2.35  49.0 -0.403    19.66 21.73 02a58578o0320c 0xc00800
58578.378019 20.321591      NaN    3.0    8.0   c  0.0   1.59 145.37402 -11.1995   708.78  6780.53 2.59 2.40  50.5 -0.393    19.65 21.71 02a58578o0339c 0xc00800
58578.378476 20.207197      NaN   -6.0   10.0   c  0.0   0.87 145.37402 -11.1995 10394.20  6847.36 2.74 2.60  60.7 -0.404    19.69 21.74 02a58578o0340c 0xc00900
58578.387064 19.841877      NaN    9.0   11.0   c  0.0   0.84 145.37402 -11.1995   766.38  6858.69 2.55 2.37  54.4 -0.395    19.65 21.71 02a58578o0358c 0xc00800
58578.387522 19.549093      NaN   13.0   14.0   c  0.0   0.41 145.37402 -11.1995 10375.02  6809.21 2.77 2.56  48.7 -0.394    19.68 21.74 02a58578o0359c 0xc00800
58578.396120 19.922338      NaN    0.0   13.0   c  0.0   0.70 145.37402 -11.1995   787.81  6741.76 2.48 2.40 -78.5 -0.413    19.65 21.68 02a58578o0377c 0xc00800
58578.396578 20.009244      NaN  -10.0   12.0   c  0.0   0.55 145.37402 -11.1995 10433.09  6887.48 2.71 2.61  62.7 -0.404    19.66 21.72 02a58578o0378c 0xc00900
58578.405661 20.103715      NaN  -18.0   11.0   c  0.0   0.82 145.37402 -11.1995 10472.69  6770.62 2.71 2.58 -66.9 -0.404    19.65 21.70 02a58578o0397c 0xc00900
58582.364945 20.321591      NaN   -3.0    9.0   c  0.0   1.06 145.37402 -11.1995  6523.49  2979.61 2.59 2.44 -85.9 -0.394    19.56 21.53 02a58582o0308c 0xc00800
58582.373904 20.103715      NaN   -2.0   11.0   c  0.0   0.75 145.37402 -11.1995  6504.90  2941.13 2.62 2.45 -72.8 -0.392    19.56 21.50 02a58582o0327c 0xc00800
58582.382908 19.868040      NaN    5.0   12.0   c  0.0   0.59 145.37402 -11.1995  6561.58  3018.98 2.49 2.36 -77.3 -0.394    19.59 21.43 02a58582o0346c 0xc00800
58582.391949 19.549093      NaN   22.0   11.0   c  0.0   0.74 145.37402 -11.1995  6582.11  2902.06 2.56 2.36 -57.0 -0.394    19.54 21.40 02a58582o0365c 0xc00800
58610.322591 20.071303      NaN    4.0   10.0   c  0.0   0.80 145.37402 -11.1995  2668.11  2966.92 2.46 2.30  63.2 -0.414    19.67 21.36 02a58610o0167c 0xc00800
58610.331495 19.868040      NaN    5.0   12.0   c  0.0   0.54 145.37402 -11.1995  2651.14  2927.32 2.47 2.29  59.9 -0.409    19.63 21.37 02a58610o0186c 0xc00800
58610.340410 20.207197      NaN    0.0   10.0   c  0.0   0.72 145.37402 -11.1995  2710.42  3004.60 2.50 2.35  62.8 -0.408    19.59 21.32 02a58610o0205c 0xc00800
58610.349297 19.922338      NaN   -6.0   13.0   c  0.0   0.56 145.37402 -11.1995  2732.82  2886.97 2.43 2.31 -81.3 -0.410    19.62 21.30 02a58610o0224c 0xc00800
58634.240837 17.245468      NaN -142.0  153.0   c  0.0   1.46 145.37402 -11.1995  4256.44  8308.22 2.83 2.34  47.0 -0.428    17.31 18.10 02a58634o0023c 0xc00800
58634.243642 17.935984      NaN -137.0   81.0   c  0.0   0.96 145.37402 -11.1995  4237.22  8268.75 2.80 2.40  51.3 -0.451    17.89 18.77 02a58634o0029c 0xc00800
58634.250574 19.436675      NaN    4.0   19.0   c  0.0   0.94 145.37402 -11.1995  4295.79  8346.14 2.73 2.34  51.2 -0.378    19.06 20.19 02a58634o0044c 0xc00800
58634.262692 20.009244      NaN    0.0   12.0   c  0.0   0.54 145.37402 -11.1995  4315.27  8228.74 2.69 2.38  56.4 -0.388    19.60 21.30 02a58634o0070c 0xc00800
58642.244526 16.695113      NaN  141.0  207.0   c  0.0   1.25 145.37402 -11.1995  6188.73  8179.77 2.77 2.55  57.6 -0.439    17.17 17.92 02a58642o0027c 0xc00802
58642.249625 17.759085      NaN   82.0   68.0   c  0.0   0.85 145.37402 -11.1995  6248.40  8256.55 2.79 2.72  81.7 -0.426    18.07 19.02 02a58642o0038c 0xc00800
58642.259296 18.786693      NaN   36.0   25.0   c  0.0   0.51 145.37402 -11.1995  6269.28  8138.22 2.72 2.65 -80.5 -0.406    18.94 20.16 02a58642o0059c 0xc00800
58790.543755 19.384550      NaN   13.0   17.0   c  0.0   0.60 145.37402 -11.1995  8271.05  2165.47 2.64 2.53 -35.6 -0.391    19.27 20.80 02a58790o0758c 0xc00800
58790.546874 19.674510      NaN    7.0   14.0   c  0.0   0.78 145.37402 -11.1995  8290.88  2203.86 2.65 2.52  15.7 -0.382    19.25 20.81 02a58790o0764c 0xc00800
58790.552698 19.696897      NaN  -11.0   16.0   c  0.0   0.74 145.37402 -11.1995  8234.58  2126.20 2.55 2.46  12.7 -0.390    19.32 20.86 02a58790o0776c 0xc00800
58790.563054 19.841877      NaN   -8.0   14.0   c  0.0   0.69 145.37402 -11.1995  8213.29  2243.52 2.56 2.50  12.2 -0.389    19.38 20.94 02a58790o0798c 0xc00800
58790.653252 18.438271      NaN   15.0   46.0   c  0.0   0.81 145.37402 -11.1995  8251.01  2189.13 2.37 2.33 -60.5 -0.396    17.83 18.65 02a58790o0986c 0xc00800
58794.581070 19.922338      NaN    0.0   13.0   c  0.0   0.82 145.37402 -11.1995  7990.45  6525.37 2.63 2.51  46.9 -0.387    19.54 21.18 02a58794o0686c 0xc00800
58794.584272 19.719755      NaN    2.0   15.0   c  0.0   0.60 145.37402 -11.1995  8009.45  6564.07 2.64 2.56  54.6 -0.386    19.55 21.21 02a58794o0693c 0xc00800
58794.589989 19.922338      NaN    3.0   12.0   c  0.0   1.04 145.37402 -11.1995  7951.11  6486.28 2.54 2.47  74.1 -0.393    19.58 21.24 02a58794o0705c 0xc00800
58794.600899 19.569016      NaN   -5.0   18.0   c  0.0   0.31 145.37402 -11.1995  7931.93  6603.01 2.55 2.44  41.3 -0.395    19.59 21.27 02a58794o0728c 0xc00800
58794.658136 18.048890      NaN   -4.0   73.0   c  0.0   1.04 145.37402 -11.1995  7960.72  6551.33 2.72 2.43  34.9 -0.401    17.40 18.38 02a58794o0843c 0xc00800
58814.515251 16.589302      NaN -153.0  280.0   c  0.0   0.92 145.37402 -11.1995  4211.92  8609.54 2.68 2.53  32.8 -0.371    17.50 19.29 02a58814o0614c 0xc00802
58814.526160 18.566153      NaN   25.0   37.0   c  0.0   0.58 145.37402 -11.1995  4188.79  8728.40 2.65 2.56  35.9 -0.379    18.40 20.17 02a58814o0636c 0xc00800
58841.578012 20.103715      NaN   -1.0   11.0   c  0.0   0.69 145.37402 -11.1995  4231.08  8290.42 2.65 2.43  39.8 -0.392    19.77 21.88 02a58841o0836c 0xc00900
58841.582542 20.171596      NaN    1.0   10.0   c  0.0   0.64 145.37402 -11.1995  4215.25  8252.83 2.59 2.36  35.7 -0.396    19.77 21.88 02a58841o0845c 0xc00800
58841.593951 20.009244      NaN   -2.0   12.0   c  0.0   0.56 145.37402 -11.1995  4276.47  8332.41 2.70 2.53  37.8 -0.397    19.72 21.85 02a58841o0869c 0xc00800
58846.498136 16.626110 0.013371  812.0   10.0   c  0.0 149.90 145.37402 -11.1995  4386.52  2339.17 3.28 3.26 -51.0 -0.389    19.45 21.94 02a58846o0659c 0xc00a01
58846.501478 20.321591      NaN   -7.0    9.0   c  0.0   1.07 145.37402 -11.1995  4405.84  2377.43 2.60 2.57 -76.0 -0.388    19.74 21.94 02a58846o0666c 0xc00900
58846.507648 19.766969 0.265402   45.0   11.0   c  0.0   1.41 145.37402 -11.1995  4349.72  2299.57 2.80 2.74 -54.6 -0.390    19.65 21.95 02a58846o0679c 0xc00900
58846.518235 19.401649 0.206807   63.0   12.0   c  0.0   1.39 145.37402 -11.1995  4327.57  2417.06 3.01 2.90 -58.5 -0.385    19.58 21.97 02a58846o0701c 0xc00b00
58869.551406 19.868040      NaN    2.0   13.0   c  0.0   0.51 145.37402 -11.1995  2072.31 10056.19 2.52 2.33 -48.3 -0.424    19.76 21.89 02a58869o0730c 0xc00800
58869.554822 20.103715      NaN    6.0    9.0   c  0.0   0.83 145.37402 -11.1995  2053.97 10014.68 2.57 2.41 -54.8 -0.426    19.76 21.86 02a58869o0737c 0xc00800
58869.560096 19.894850      NaN    4.0   12.0   c  0.0   0.52 145.37402 -11.1995  2112.57 10098.89 2.62 2.36 -49.3 -0.421    19.74 21.83 02a58869o0748c 0xc00800
58869.570249 19.766969      NaN   15.0   10.0   c  0.0   0.84 145.37402 -11.1995  2135.38  9982.88 2.55 2.35 -49.9 -0.425    19.75 21.81 02a58869o0768c 0xc00800
58870.459395 19.868040      NaN    2.0   13.0   c  0.0   0.68 145.37402 -11.1995  8491.93   493.75 2.47 2.11 -61.0 -0.418    19.87 21.95 02a58870o0560c 0xc00800
58870.462139 20.009244      NaN   -2.0   12.0   c  0.0   0.84 145.37402 -11.1995  8510.61   533.92 2.39 2.11 -62.8 -0.416    19.87 21.95 02a58870o0566c 0xc00800
58870.467203 19.979496      NaN    4.0   11.0   c  0.0   0.88 145.37402 -11.1995  8453.85   454.85 2.48 2.13 -59.2 -0.414    19.87 21.95 02a58870o0577c 0xc00800
58870.478438 19.569016      NaN   15.0   13.0   c  0.0   0.64 145.37402 -11.1995  8427.99   574.41 2.48 2.22 -56.1 -0.399    19.80 21.95 02a58870o0600c 0xc00800
58873.575262 20.103715      NaN   -1.0   11.0   c  0.0   0.61 145.37402 -11.1995  2080.74 10051.32 2.62 2.53 -73.4 -0.414    19.69 21.79 02a58873o0788c 0xc00800
58873.578198 20.103715      NaN   -4.0   11.0   c  0.0   0.90 145.37402 -11.1995  2058.61 10011.19 2.59 2.50 -72.6 -0.421    19.68 21.78 02a58873o0794c 0xc00800
58873.584155 20.103715      NaN   -3.0   11.0   c  0.0   0.75 145.37402 -11.1995  2111.90 10094.25 2.59 2.50  79.7 -0.417    19.67 21.78 02a58873o0806c 0xc00800
58873.597392 20.071303      NaN    4.0   10.0   c  0.0   0.85 145.37402 -11.1995  2131.92  9976.77 2.57 2.46  62.7 -0.422    19.66 21.72 02a58873o0832c 0xc00800
58874.464534 20.171596      NaN    4.0    9.0   c  0.0   0.74 145.37402 -11.1995  2556.96  4377.87 2.36 2.21 -50.9 -0.414    19.87 22.09 02a58874o0573c 0xc00800
58874.474542 19.743105      NaN   13.0   11.0   c  0.0   0.34 145.37402 -11.1995  2577.22  4416.82 2.38 2.25 -45.0 -0.409    19.87 22.12 02a58874o0594c 0xc00800
58874.485607 20.321591      NaN   -2.0    9.0   c  0.0   0.71 145.37402 -11.1995  2521.75  4339.49 2.34 2.20 -42.3 -0.414    19.90 22.13 02a58874o0617c 0xc00800
58874.488884 19.979496      NaN   10.0    9.0   c  0.0   0.65 145.37402 -11.1995  2503.28  4456.34 2.33 2.22 -45.9 -0.413    19.86 22.14 02a58874o0624c 0xc00800
58877.487273 19.491430      NaN   22.0   12.0   c  0.0   0.55 145.37402 -11.1995  8004.64  6172.59 2.83 2.57  40.6 -0.383    19.74 21.97 02a58877o0599c 0xc00a00
58877.489736 20.171596      NaN    7.0    8.0   c  0.0   1.12 145.37402 -11.1995  2578.34  4417.69 2.64 2.38  26.3 -0.392    19.78 21.96 02a58877o0604c 0xc00800
58877.505710 19.950541      NaN    8.0   10.0   c  0.0   0.76 145.37402 -11.1995  8043.73  6215.59 2.88 2.56  44.3 -0.382    19.74 21.94 02a58877o0638c 0xc00800
58877.511264 19.841877      NaN   15.0    9.0   c  0.0   0.79 145.37402 -11.1995  8064.93  6100.22 2.80 2.54  45.9 -0.384    19.75 21.93 02a58877o0650c 0xc00b00
58878.387409 19.401649      NaN   24.0   13.0   c  0.0   0.49 145.37402 -11.1995  2556.69  4379.32 2.45 2.41 -40.6 -0.401    19.48 21.46 02a58878o0396c 0xc00800
58878.390611 20.103715      NaN   -8.0   11.0   c  0.0   0.80 145.37402 -11.1995  2573.22  4417.16 2.55 2.31  32.2 -0.397    19.56 21.54 02a58878o0403c 0xc00800
58878.395807 20.137125      NaN    5.0    9.0   c  0.0   1.04 145.37402 -11.1995  2516.05  4340.11 2.45 2.36 -53.1 -0.404    19.54 21.54 02a58878o0414c 0xc00800
58878.406956 17.574501      NaN  -92.0  113.0   c  0.0   1.29 145.37402 -11.1995  2497.04  4455.60 2.30 2.24 -47.3 -0.410    17.40 19.18 02a58878o0438c 0xc00800
58902.397794 19.868040      NaN   14.0    9.0   c  0.0   1.23 145.37402 -11.1995 10038.45  8401.38 3.03 2.60 -65.5 -0.379    19.77 21.83 02a58902o0407c 0xc00900
58902.401609 20.207197      NaN   -3.0   10.0   c  0.0   0.88 145.37402 -11.1995 10060.97  8440.51 2.95 2.56 -65.4 -0.387    19.85 21.84 02a58902o0415c 0xc00800
58902.407970 20.009244      NaN    9.0    9.0   c  0.0   1.35 145.37402 -11.1995 10000.69  8363.22 2.95 2.55 -65.9 -0.383    19.78 21.86 02a58902o0428c 0xc00800
58902.420866 20.362567 0.292314   26.0    7.0   c  0.0   1.58 145.37402 -11.1995   586.26  2078.58 2.89 2.37 -56.5 -0.410    19.78 21.88 02a58902o0454c 0xc00900
58929.338450 20.039830      NaN    2.0   11.0   c  0.0   1.11 145.37402 -11.1995 10472.54   408.62 2.89 2.11 -55.4 -0.423    19.74 21.69 02a58929o0254c 0xc00800
58929.345003 19.766969      NaN   -8.0   15.0   c  0.0   1.10 145.37402 -11.1995    68.41 10100.77 2.73 2.07 -45.0 -0.451    19.70 21.68 02a58929o0267c 0xc00800
58929.350620 19.549093      NaN   22.0   11.0   c  0.0   1.13 145.37402 -11.1995   126.07 10180.94 2.70 2.07 -44.1 -0.464    19.75 21.69 02a58929o0278c 0xc00800
58929.361284 19.868040      NaN    8.0   11.0   c  0.0   1.16 145.37402 -11.1995   146.52 10065.05 2.63 2.08 -47.0 -0.467    19.74 21.70 02a58929o0300c 0xc00800
58929.428997 19.791368      NaN   14.0   10.0   c  0.0   1.06 145.37402 -11.1995 10391.83 10182.07 3.22 2.57 -52.5 -0.374    19.77 21.62 02a58929o0439c 0xc00800
58929.431802 20.321591      NaN   -1.0    9.0   c  0.0   1.16 145.37402 -11.1995 10370.77 10141.75 3.18 2.58 -53.4 -0.373    19.75 21.62 02a58929o0445c 0xc00800
58929.437486 19.979496      NaN    7.0   10.0   c  0.0   0.99 145.37402 -11.1995 10432.57 10222.16 3.19 2.60 -53.0 -0.366    19.73 21.60 02a58929o0457c 0xc00800
58929.448103 20.207197      NaN   -6.0   10.0   c  0.0   1.20 145.37402 -11.1995 10451.14 10104.24 3.21 2.66 -52.6 -0.377    19.69 21.58 02a58929o0479c 0xc00800
58929.491773 17.288904      NaN -106.0  147.0   c  0.0   0.61 145.37402 -11.1995  7123.04    33.71 2.70 2.17 -51.9 -0.418    19.49 21.27 02a58929o0569c 0xc00900
58930.391276 20.282105      NaN    4.0    8.0   c  0.0   1.16 145.37402 -11.1995  6433.70  3859.08 2.44 2.30 -73.1 -0.401    19.73 21.72 02a58930o0352c 0xc00800
58930.394593 19.894850      NaN   10.0   10.0   c  0.0   0.61 145.37402 -11.1995  6414.79  3819.54 2.43 2.23 -64.1 -0.404    19.74 21.72 02a58930o0359c 0xc00800
58930.420515 19.894850      NaN   19.0    7.0   c  0.0   1.24 145.37402 -11.1995  6475.83  3897.64 2.39 2.28  62.2 -0.401    19.70 21.61 02a58930o0374c 0xc00800
58930.425698 20.009244      NaN   12.0    8.0   c  0.0   1.28 145.37402 -11.1995  6495.20  3782.25 2.40 2.33 -86.4 -0.399    19.69 21.60 02a58930o0385c 0xc00800
58934.335522 19.979496      NaN    4.0   11.0   c  0.0   1.04 145.37402 -11.1995  6439.92  3854.12 3.13 3.07 -63.6 -0.375    19.31 21.59 02a58934o0253c 0xc00800
58934.338842 19.766969      NaN    3.0   14.0   c  0.0   0.99 145.37402 -11.1995  6421.81  3816.15 3.30 3.16 -69.6 -0.372    18.97 21.22 02a58934o0260c 0xc00800
58934.344454 19.367717      NaN   20.0   15.0   c  0.0   1.26 145.37402 -11.1995  6479.27  3893.54 2.95 2.87 -70.4 -0.372    18.86 21.05 02a58934o0272c 0xc00800
58934.354904 19.868040      NaN    5.0   12.0   c  0.0   1.29 145.37402 -11.1995  6500.64  3779.47 2.85 2.76 -73.5 -0.382    19.12 21.21 02a58934o0294c 0xc00800
58957.364893 18.489118      NaN   38.0   36.0   c  0.0   1.40 145.37402 -11.1995 10316.35  6569.89 2.82 2.74  27.9 -0.388    18.23 19.81 02a58957o0268c 0xc00800
58957.367738 18.757738      NaN   15.0   33.0   c  0.0   1.40 145.37402 -11.1995 10296.56  6531.32 2.75 2.66  38.4 -0.387    18.25 19.85 02a58957o0274c 0xc00800
58957.375606 18.590371      NaN   19.0   38.0   c  0.0   1.28 145.37402 -11.1995 10355.69  6608.57 3.04 2.65  32.1 -0.382    18.22 19.87 02a58957o0289c 0xc00800
58957.388851 19.549093      NaN    7.0   16.0   c  0.0   1.59 145.37402 -11.1995 10376.54  6490.41 2.82 2.64  30.2 -0.384    19.06 20.76 02a58957o0316c 0xc00800
58958.299851 20.594452 0.361912   21.0    7.0   c  0.0   1.18 145.37402 -11.1995   229.92  6531.97 2.41 2.32 -53.6 -0.376    19.68 21.48 02a58958o0164c 0xc00900
58958.303798 20.449472      NaN   -8.0    8.0   c  0.0   1.03 145.37402 -11.1995   211.59  6492.51 2.38 2.36 -36.2 -0.359    19.65 21.47 02a58958o0172c 0xc00800
58958.309386 20.449472      NaN   -3.0    8.0   c  0.0   0.94 145.37402 -11.1995   271.10  6570.91 2.36 2.33 -88.0 -0.370    19.67 21.47 02a58958o0184c 0xc00800
58958.311217 20.449472      NaN   -6.0    8.0   c  0.0   1.42 145.37402 -11.1995 10326.60  6563.93 2.65 2.57  83.3 -0.403    19.71 21.49 02a58958o0188c 0xc00800
58958.314197 20.321591      NaN   -4.0    9.0   c  0.0   1.00 145.37402 -11.1995 10306.95  6525.40 2.66 2.59 -88.7 -0.399    19.71 21.49 02a58958o0194c 0xc00800
58958.319247 19.979496      NaN   10.0    9.0   c  0.0   1.01 145.37402 -11.1995   292.51  6454.67 2.32 2.24 -69.0 -0.379    19.70 21.45 02a58958o0205c 0xc00800
58958.319704 20.449472      NaN    0.0    8.0   c  0.0   1.23 145.37402 -11.1995 10366.17  6602.41 2.62 2.55  54.0 -0.398    19.69 21.48 02a58958o0206c 0xc00800
58958.329697 19.950541      NaN   11.0    9.0   c  0.0   1.28 145.37402 -11.1995 10387.65  6489.32 2.58 2.55 -83.4 -0.404    19.74 21.46 02a58958o0227c 0xc00800
58962.326276 18.481707      NaN   63.0   28.0   c  0.0   0.81 145.37402 -11.1995  4406.24  2015.79 2.46 2.29  59.9 -0.395    18.49 20.05 02a58962o0201c 0xc00900
58962.329503 19.051202      NaN  -31.0   29.0   c  0.0   1.11 145.37402 -11.1995  4387.20  1976.73 2.50 2.34  63.5 -0.392    18.43 20.02 02a58962o0208c 0xc00800
