,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
330,59531.258228,19.103,0.462,83,38,o,0,0.92,312.14158,-20.20516,4136.39,9592.83,3.39,3.35,-39.0,-0.4,18.2,18.94,01a59531o0130o
331,59531.261462,18.948,0.417,96,40,o,0,0.84,312.14158,-20.20516,4154.81,9632.04,3.41,3.32,69.3,-0.401,18.2,19.03,01a59531o0137o
332,59531.267921,19.009,0.434,90,39,o,0,1.03,312.14158,-20.20516,4096.03,9557.39,3.93,3.85,-41.9,-0.357,18.09,19.05,01a59531o0151o
333,59531.278072,18.582,0.259,134,35,o,0,1.44,312.14158,-20.20516,4077.98,9677.08,3.63,3.53,-60.1,-0.381,18.2,19.01,01a59531o0173o
334,59535.22614,19.565,0.617,54,34,o,0,1.4,312.14158,-20.20516,4129.89,9587.11,2.86,2.59,55.7,-0.458,18.25,18.64,01a59535o0015o
335,59535.229826,18.741,0.435,116,50,o,0,0.84,312.14158,-20.20516,4150.36,9624.16,2.73,2.68,59.2,-0.475,18.06,18.38,01a59535o0023o
336,59535.235354,19.481,0.529,59,31,o,0,1.66,312.14158,-20.20516,4090.28,9547.74,2.71,2.67,-45.3,-0.479,18.46,18.91,01a59535o0035o
337,59535.246893,18.329,0.184,169,31,o,0,1.4,312.14158,-20.20516,4077.98,9667.66,2.76,2.71,-82.2,-0.458,18.38,18.8,01a59535o0060o
338,59537.192533,18.406,0.208,158,33,o,0,1.34,312.14158,-20.20516,7475.78,6726.71,2.35,2.07,57.0,-0.441,18.37,18.53,02a59537o0031o
339,59537.195735,19.041,0.403,88,35,o,0,0.92,312.14158,-20.20516,7456.81,6689.35,2.57,1.99,45.0,-0.42,18.51,18.74,02a59537o0038o
340,59537.203516,18.88,0.303,102,31,o,0,0.76,312.14158,-20.20516,7515.55,6767.62,2.46,1.99,48.0,-0.426,18.58,18.85,02a59537o0055o
341,59537.216844,19.61,0.557,52,29,o,0,1.43,312.14158,-20.20516,7534.46,6654.56,2.27,1.99,57.9,-0.436,18.57,18.79,02a59537o0084o
342,59539.253217,18.758,1.069,114,122,o,0,1.07,312.14158,-20.20516,2212.81,9754.44,3.07,2.84,-60.9,-0.451,17.43,17.82,01a59539o0085o
343,59539.256464,-15.766,0.882,-1794,1581,o,0,0.96,312.14158,-20.20516,2230.49,9793.64,3.01,2.74,-52.0,-0.473,15.54,15.89,01a59539o0092o
344,59539.262936,-17.586,2.291,-336,769,o,0,1.11,312.14158,-20.20516,2171.08,9719.09,2.84,2.66,-45.2,-0.471,15.36,15.71,01a59539o0106o
345,59539.274019,19.461,0.732,60,44,o,0,0.86,312.14158,-20.20516,2153.63,9839.9,3.02,2.7,-40.6,-0.471,18.24,18.74,01a59539o0130o
346,59541.235079,18.997,0.162,92,15,o,0,1.3,312.14158,-20.20516,4737.74,3060.56,2.36,2.03,47.1,-0.436,19.16,20.13,02a59541o0129o
347,59541.240115,18.816,0.143,108,16,o,0,1.19,312.14158,-20.20516,4722.02,3022.24,2.27,2.0,48.4,-0.44,19.2,20.14,02a59541o0140o
348,59541.252967,19.108,0.216,83,18,o,0,0.94,312.14158,-20.20516,4781.04,3099.44,2.35,2.1,45.5,-0.429,19.13,20.07,02a59541o0168o
349,59541.256167,18.918,0.171,98,17,o,0,0.97,312.14158,-20.20516,4799.33,2982.62,2.3,2.08,46.4,-0.432,19.11,20.06,02a59541o0175o
350,59545.197927,19.16,0.295,79,23,o,0,0.72,312.14158,-20.20516,4741.63,3057.8,2.21,2.01,53.0,-0.44,18.87,19.47,02a59545o0047o
351,59545.202053,19.307,0.226,69,16,o,0,1.5,312.14158,-20.20516,4721.55,3019.44,2.26,1.97,48.5,-0.44,19.05,19.8,02a59545o0056o
352,59545.209872,18.734,0.146,117,17,o,0,0.96,312.14158,-20.20516,4781.03,3097.39,2.23,2.01,50.3,-0.436,19.1,19.94,02a59545o0073o
353,59545.223702,19.089,0.201,84,17,o,0,1.3,312.14158,-20.20516,4801.16,2981.85,2.12,1.95,55.9,-0.445,19.13,19.9,02a59545o0103o
354,59547.205676,19.14,0.302,80,24,o,0,1.29,312.14158,-20.20516,7430.2,5538.63,3.57,2.87,-54.5,-0.491,18.67,19.8,01a59547o0065o
355,59547.20891,19.164,0.353,78,28,o,0,1.05,312.14158,-20.20516,7453.24,5577.93,3.55,2.88,-58.1,-0.483,18.66,19.81,01a59547o0072o
356,59547.215373,19.938,0.699,38,27,o,0,1.04,312.14158,-20.20516,7395.46,5502.51,3.76,2.96,-57.0,-0.489,18.6,19.83,01a59547o0086o
357,59547.226444,19.349,0.44,66,29,o,0,1.27,312.14158,-20.20516,7381.35,5619.39,4.35,3.48,-56.1,-0.42,18.43,19.79,01a59547o0110o
358,59551.192294,18.376,0.408,162,66,o,0,1.25,312.14158,-20.20516,7085.39,5542.09,3.4,2.79,43.9,-0.401,17.8,18.19,01a59551o0005o
359,59551.195519,19.537,0.754,56,42,o,0,1.25,312.14158,-20.20516,7109.83,5582.01,3.16,2.72,45.9,-0.419,18.47,19.09,01a59551o0012o
360,59551.202885,19.795,0.442,44,19,o,0,1.21,312.14158,-20.20516,7055.11,5507.6,2.89,2.72,56.9,-0.458,18.93,19.89,01a59551o0028o
361,59551.216282,19.364,0.313,65,20,o,0,1.23,312.14158,-20.20516,7044.31,5626.99,2.96,2.76,60.5,-0.457,18.9,19.95,01a59551o0057o
362,59563.193673,19.458,10.464,60,626,o,0,1.25,312.14158,-20.20516,10054.03,7756.05,2.94,2.78,56.0,-0.471,17.15,17.2,01a59563o0032o
363,59563.194594,-20.066,4.274,-34,146,o,0,1.08,312.14158,-20.20516,92.9,7996.56,2.65,2.33,-50.0,-0.462,17.68,17.78,01a59563o0034o
364,59563.196904,-20.545,5.381,-22,118,o,0,1.17,312.14158,-20.20516,10074.44,7794.49,2.93,2.71,57.5,-0.438,17.94,18.23,01a59563o0039o
365,59563.197827,21.089,5.348,13,71,o,0,0.81,312.14158,-20.20516,114.63,8032.79,2.65,2.3,-52.1,-0.465,18.25,18.61,01a59563o0041o
366,59563.202448,23.545,42.571,1,59,o,0,0.92,312.14158,-20.20516,10014.51,7717.88,2.96,2.77,62.7,-0.426,18.29,18.76,01a59563o0051o
367,59563.206597,20.275,1.581,28,45,o,0,0.91,312.14158,-20.20516,55.85,7957.36,2.98,2.51,-50.4,-0.427,18.41,19.01,01a59563o0060o
368,59563.214901,19.454,0.993,60,60,o,0,0.97,312.14158,-20.20516,10001.76,7838.86,2.94,2.78,67.9,-0.422,18.31,18.82,01a59563o0078o
369,59563.218598,-21.921,7.171,-6,44,o,0,0.92,312.14158,-20.20516,44.68,8074.91,2.92,2.43,-46.5,-0.438,18.46,18.98,01a59563o0086o
370,59565.196238,-19.297,1.114,-69,77,o,0,1.14,312.14158,-20.20516,5419.16,4903.34,2.64,1.96,40.2,-0.424,17.36,17.25,02a59565o0036o
371,59565.199908,19.093,0.513,84,43,o,0,1.29,312.14158,-20.20516,5399.28,4865.65,2.61,1.98,41.3,-0.42,17.9,17.94,02a59565o0044o
372,59565.21,20.068,1.189,34,41,o,0,0.97,312.14158,-20.20516,5454.64,4944.08,2.65,2.06,40.5,-0.585,18.19,18.45,02a59565o0066o
373,59565.216874,18.965,0.471,94,44,o,0,1.0,312.14158,-20.20516,5473.39,4828.38,2.7,2.11,41.5,-0.41,18.14,18.43,02a59565o0081o
374,59656.154534,19.211,0.897,75,67,o,0,1.15,312.14158,-20.20516,3581.88,6869.63,2.3,2.16,-69.2,-0.467,17.66,17.2,03a59656o0888o
375,59656.157312,17.647,0.291,317,92,o,0,1.52,312.14158,-20.20516,3563.04,6830.53,2.39,2.25,-73.9,-0.456,17.22,16.59,03a59656o0894o
376,59667.13265,21.521,3.065,9,27,c,0,1.01,312.14158,-20.20516,5510.59,6816.42,3.08,2.79,-22.1,-0.365,18.64,19.97,03a59667o0541c
377,59667.147468,19.592,0.429,53,23,c,0,1.16,312.14158,-20.20516,5489.9,6779.18,2.78,2.54,-43.3,-0.359,18.62,19.8,03a59667o0573c
378,59667.158515,18.875,0.472,102,48,c,0,1.03,312.14158,-20.20516,5546.87,6857.06,3.04,2.68,-18.1,-0.346,17.93,18.74,03a59667o0597c
379,59667.164043,-18.684,0.723,-122,88,c,0,1.25,312.14158,-20.20516,5569.12,6741.59,2.93,2.68,-37.7,-0.339,17.14,17.37,03a59667o0609c
380,59680.137611,-20.191,0.493,-30,15,o,0,1.05,312.14158,-20.20516,7052.26,9169.37,2.46,2.2,-36.5,-0.417,19.12,20.02,03a59680o0860o
381,59680.15269,22.367,3.483,4,14,o,0,1.39,312.14158,-20.20516,7031.32,9129.67,2.59,2.28,-19.7,-0.389,19.06,20.03,03a59680o0891o
382,59680.158481,-21.417,1.39,-10,14,o,0,1.33,312.14158,-20.20516,7087.66,9208.92,2.4,2.17,-36.7,-0.412,19.12,19.96,03a59680o0903o
383,59680.161217,21.658,2.298,8,18,o,0,0.65,312.14158,-20.20516,7108.6,9093.46,2.54,2.25,-21.3,-0.4,19.02,19.88,03a59680o0909o
384,59688.071199,20.285,1.009,28,28,o,0,0.94,312.14158,-20.20516,6700.38,2986.76,2.17,1.97,-51.7,-0.489,18.72,18.96,03a59688o0763o
385,59688.074863,22.634,8.435,3,27,o,0,0.94,312.14158,-20.20516,6682.25,2948.04,2.27,2.02,-37.0,-0.485,18.63,18.93,03a59688o0771o
386,59688.080357,19.92,0.679,39,26,o,0,0.89,312.14158,-20.20516,6740.36,3024.33,2.21,1.95,-54.6,-0.471,18.74,19.03,03a59688o0783o
387,59688.093262,-21.029,1.295,-14,18,o,0,1.45,312.14158,-20.20516,6761.12,2909.78,2.22,1.92,-51.0,-0.466,18.79,19.11,03a59688o0811o
388,59690.34733,20.69,1.193,19,23,o,0,1.55,312.14158,-20.20516,3252.26,9370.84,2.34,1.85,-77.6,-0.431,18.64,19.01,04a59690o0682o
389,59690.352039,-21.973,4.093,-6,24,o,0,1.41,312.14158,-20.20516,3231.11,9332.33,2.32,1.81,-76.6,-0.47,18.62,18.99,04a59690o0692o
390,59690.358587,-21.322,2.494,-11,27,o,0,1.02,312.14158,-20.20516,3289.34,9410.29,2.39,1.83,-79.5,-0.426,18.64,19.03,04a59690o0706o
391,59690.369851,-20.195,0.782,-30,24,o,0,0.99,312.14158,-20.20516,3312.09,9292.38,2.3,1.8,-78.0,-0.443,18.68,19.07,04a59690o0728o
392,59698.37561,22.585,3.9,3,13,o,0,1.2,312.14158,-20.20516,601.89,2749.1,1.97,1.87,42.1,-0.425,19.28,20.39,04a59698o0507o
393,59698.378795,-20.413,0.561,-25,14,o,0,0.96,312.14158,-20.20516,583.61,2709.36,2.15,1.95,45.6,-0.414,19.24,20.4,04a59698o0513o
394,59698.384439,-21.051,1.047,-14,14,o,0,1.28,312.14158,-20.20516,645.65,2787.24,1.96,1.79,54.5,-0.436,19.29,20.39,04a59698o0523o
395,59698.402087,-19.911,0.362,-39,14,o,0,1.29,312.14158,-20.20516,676.26,2668.25,1.92,1.91,24.5,-0.431,19.26,20.4,04a59698o0556o
396,59701.377694,-15.259,0.693,-2861,1984,o,0,0.79,312.14158,-20.20516,646.73,2791.2,2.13,1.88,42.3,-0.435,13.86,15.07,04a59701o0766o
397,59701.383297,18.45,0.821,151,124,o,0,1.12,312.14158,-20.20516,667.95,2674.11,1.96,1.78,52.6,-0.421,16.82,17.84,04a59701o0776o
398,59702.394593,-21.895,2.143,-6,14,o,0,1.36,312.14158,-20.20516,622.03,2748.0,1.98,1.87,58.3,-0.426,19.27,20.36,04a59702o0822o
399,59702.412651,21.128,0.964,13,12,o,0,1.31,312.14158,-20.20516,614.41,2706.55,1.98,1.88,42.9,-0.427,19.26,20.33,04a59702o0853o
400,59702.426798,19.505,0.478,57,27,o,0,0.79,312.14158,-20.20516,687.06,2783.42,1.92,1.84,34.9,-0.426,18.71,19.1,04a59702o0877o
401,59703.136464,-21.613,1.8,-8,15,o,0,1.05,312.14158,-20.20516,6609.17,1066.98,2.5,2.0,-49.7,-0.423,19.26,20.15,03a59703o0820o
402,59703.157951,-21.18,1.433,-12,18,o,0,0.71,312.14158,-20.20516,6589.0,1031.14,2.63,2.1,-47.5,-0.408,19.15,20.08,03a59703o0858o
403,59703.165524,22.058,3.325,6,18,o,0,1.0,312.14158,-20.20516,6640.15,1112.44,2.62,2.11,-47.0,-0.407,19.06,19.85,03a59703o0872o
404,59703.174291,-20.973,1.99,-15,30,o,0,1.04,312.14158,-20.20516,6659.56,998.87,2.74,2.23,-37.8,-0.393,18.46,18.73,03a59703o0889o
405,59705.399204,-23.278,15.25,-2,27,o,0,1.06,312.14158,-20.20516,9176.43,9041.88,1.99,1.8,-17.2,-0.448,18.86,19.98,04a59705o0723o
406,59705.409284,21.171,1.419,12,18,o,0,1.25,312.14158,-20.20516,9164.33,9002.68,2.06,1.85,-9.6,-0.438,18.83,19.94,04a59705o0741o
407,59705.420636,-17.155,0.979,-499,488,o,0,1.28,312.14158,-20.20516,9235.66,9079.94,2.13,1.91,-11.6,-0.518,15.54,16.49,04a59705o0759o
408,59705.427998,-17.075,0.503,-537,270,o,0,0.81,312.14158,-20.20516,9262.58,8960.97,1.89,1.75,-29.6,-0.484,16.02,16.66,04a59705o0774o
409,59706.377952,21.933,2.435,6,15,o,0,1.1,312.14158,-20.20516,9166.87,9042.33,2.17,2.13,-2.3,-0.426,19.32,20.37,04a59706o0740o
410,59706.380966,-23.603,11.1,-1,15,o,0,1.02,312.14158,-20.20516,9148.37,9003.49,2.18,2.13,39.3,-0.418,19.31,20.37,04a59706o0746o
411,59706.387457,-21.08,1.308,-13,18,o,0,0.69,312.14158,-20.20516,9214.6,9080.26,2.15,2.12,53.5,-0.419,19.31,20.33,04a59706o0757o
412,59706.405035,-21.18,1.196,-12,15,o,0,1.3,312.14158,-20.20516,9244.26,8962.29,2.13,2.04,-9.3,-0.435,19.3,20.36,04a59706o0791o
413,59709.361539,-21.452,1.405,-10,13,o,0,1.33,312.14158,-20.20516,9164.53,9043.41,2.11,2.05,6.5,-0.437,19.37,20.47,04a59709o0723o
414,59709.364742,-21.362,1.388,-10,14,o,0,1.28,312.14158,-20.20516,9144.58,9005.36,2.1,2.06,-1.0,-0.44,19.36,20.43,04a59709o0729o
415,59709.367924,20.814,0.938,17,16,o,0,0.75,312.14158,-20.20516,9206.6,9082.46,2.18,2.07,5.0,-0.431,19.36,20.41,04a59709o0736o
416,59709.379036,-21.653,1.85,-8,15,o,0,1.08,312.14158,-20.20516,9231.17,8964.36,2.18,2.08,-4.4,-0.426,19.34,20.34,04a59709o0758o
417,59710.39017,22.28,3.588,4,16,o,0,0.92,312.14158,-20.20516,9180.58,9041.34,2.11,2.11,-65.9,-0.434,19.42,20.56,04a59710o0815o
418,59710.393649,-21.589,1.774,-8,15,o,0,0.86,312.14158,-20.20516,9160.46,9002.46,2.17,2.16,-31.6,-0.42,19.41,20.58,04a59710o0821o
419,59710.413421,-19.978,0.421,-37,16,o,0,1.21,312.14158,-20.20516,9237.48,9079.0,2.23,2.07,-2.0,-0.431,19.41,20.56,04a59710o0853o
420,59710.424304,20.882,0.831,16,13,o,0,1.76,312.14158,-20.20516,9268.23,8960.75,2.2,2.06,-21.4,-0.419,19.27,20.21,04a59710o0872o
421,59714.272946,19.408,0.434,63,27,o,0,1.11,312.14158,-20.20516,9460.01,6608.56,2.36,1.96,-13.9,-0.419,18.58,18.87,04a59714o0697o
422,59714.2766,20.001,0.713,36,26,o,0,1.07,312.14158,-20.20516,9437.2,6570.84,2.35,1.97,-14.3,-0.416,18.6,18.89,04a59714o0705o
423,59714.281576,21.121,2.188,13,28,o,0,1.13,312.14158,-20.20516,9497.68,6647.26,2.33,1.96,-12.8,-0.428,18.65,18.93,04a59714o0716o
424,59714.291548,21.233,2.181,12,25,o,0,0.83,312.14158,-20.20516,9516.12,6530.91,2.38,2.04,-16.7,-0.415,18.67,19.0,04a59714o0738o
425,59717.315528,-22.892,10.722,-2,27,o,0,0.73,312.14158,-20.20516,9458.08,6610.87,2.42,2.03,-15.2,-0.411,18.65,18.97,04a59717o0502o
426,59717.317339,-20.126,0.923,-32,30,o,0,0.97,312.14158,-20.20516,9437.93,6572.53,2.32,1.95,-15.6,-0.425,18.7,18.98,04a59717o0506o
427,59717.320873,20.811,1.613,17,28,o,0,1.17,312.14158,-20.20516,9497.62,6649.1,2.45,2.07,-17.0,-0.409,18.63,19.0,04a59717o0513o
428,59717.326662,-20.816,1.269,-17,22,o,0,1.76,312.14158,-20.20516,9521.68,6531.88,2.37,1.93,-12.0,-0.427,18.68,19.0,04a59717o0525o
429,59723.076425,-21.999,2.326,-6,13,o,0,1.25,312.14158,-20.20516,3096.11,9301.4,2.28,2.18,-16.7,-0.42,19.21,20.24,03a59723o0105o
430,59723.078754,19.845,0.397,42,17,o,0,1.53,312.14158,-20.20516,3076.95,9263.31,2.19,2.15,-29.5,-0.425,19.09,20.09,03a59723o0110o
431,59723.083867,-21.004,1.09,-14,16,o,0,1.56,312.14158,-20.20516,3131.66,9342.66,2.58,2.18,-5.0,-0.398,18.93,19.91,03a59723o0121o
432,59723.103626,-21.798,2.341,-7,16,o,0,0.78,312.14158,-20.20516,3149.08,9229.35,2.75,2.3,6.4,-0.382,19.16,20.31,03a59723o0163o
433,59724.06848,-21.006,0.847,-14,12,o,0,1.38,312.14158,-20.20516,3102.32,9302.51,2.27,2.19,-39.3,-0.419,19.4,20.55,03a59724o0386o
434,59724.071212,-20.601,0.563,-21,12,o,0,1.24,312.14158,-20.20516,3082.92,9263.85,2.26,2.17,-45.7,-0.417,19.42,20.53,03a59724o0392o
435,59724.077196,-20.474,0.516,-24,12,o,0,1.05,312.14158,-20.20516,3137.95,9343.73,2.29,2.23,-40.0,-0.415,19.42,20.61,03a59724o0403o
436,59724.112842,-23.088,5.4,-2,11,o,0,1.85,312.14158,-20.20516,3147.79,9229.61,2.55,2.32,0.0,-0.396,19.36,20.61,03a59724o0476o
437,59725.347114,20.824,0.689,17,12,o,0,0.83,312.14158,-20.20516,2869.43,3165.24,1.88,1.7,52.1,-0.42,19.45,20.56,04a59725o0672o
438,59725.35172,24.433,30.0,1,18,o,0,0.88,312.14158,-20.20516,2855.91,3125.28,1.9,1.7,53.2,-0.425,18.96,19.99,04a59725o0679o
439,59725.357641,23.862,11.923,1,12,o,0,0.74,312.14158,-20.20516,2919.63,3202.27,1.86,1.67,56.7,-0.425,19.42,20.46,04a59725o0689o
440,59725.363918,21.363,1.331,10,14,o,0,0.7,312.14158,-20.20516,2941.6,3086.04,1.97,1.75,62.5,-0.425,19.37,20.42,04a59725o0699o
441,59726.390664,21.1,0.902,13,12,o,0,1.18,312.14158,-20.20516,7804.39,7458.26,2.19,1.99,-39.6,-0.434,19.43,20.62,04a59726o0818o
442,59726.394644,21.343,1.098,10,12,o,0,0.61,312.14158,-20.20516,2901.79,3118.98,1.83,1.7,52.6,-0.43,19.49,20.63,04a59726o0823o
443,59726.400163,-22.129,2.233,-5,11,o,0,1.7,312.14158,-20.20516,7768.98,7410.9,2.22,1.98,-42.1,-0.431,19.46,20.67,04a59726o0832o
444,59726.434826,-21.453,1.774,-10,17,o,0,0.96,312.14158,-20.20516,7752.82,7495.28,2.18,1.91,-43.5,-0.435,19.13,19.96,04a59726o0886o
445,59727.082252,21.075,0.845,14,11,o,0,1.5,312.14158,-20.20516,3087.17,9302.78,2.41,2.27,-20.3,-0.406,19.42,20.72,03a59727o0523o
446,59727.083622,-22.658,4.045,-3,13,o,0,0.75,312.14158,-20.20516,3068.64,9263.42,2.53,2.38,-11.9,-0.398,19.4,20.75,03a59727o0526o
447,59727.08772,-21.132,0.904,-13,12,o,0,1.29,312.14158,-20.20516,3124.88,9342.34,2.42,2.34,-41.7,-0.41,19.44,20.72,03a59727o0535o
448,59727.114848,24.103,13.0,1,11,o,0,1.67,312.14158,-20.20516,3139.78,9231.33,2.68,2.21,-0.9,-0.392,19.38,20.71,03a59727o0590o
449,59731.063696,-21.925,2.109,-6,13,o,0,0.8,312.14158,-20.20516,618.46,2651.57,2.62,2.12,-5.4,-0.417,19.37,20.73,03a59731o0719o
450,59731.06703,-21.312,1.022,-11,11,o,0,1.1,312.14158,-20.20516,598.9,2612.24,2.22,2.12,-47.1,-0.449,19.46,20.7,03a59731o0725o
451,59731.075881,-21.569,1.541,-9,13,o,0,0.77,312.14158,-20.20516,658.37,2690.79,2.14,2.09,-56.2,-0.476,19.49,20.76,03a59731o0739o
452,59731.082906,20.417,0.451,25,11,o,0,1.16,312.14158,-20.20516,674.18,2578.28,2.37,2.27,-36.2,-0.447,19.41,20.78,03a59731o0751o
453,59731.083384,-20.689,0.698,-19,13,o,0,0.84,312.14158,-20.20516,10525.33,2852.17,2.65,2.24,-31.0,-0.377,19.45,20.79,03a59731o0752o
454,59731.086387,20.133,0.358,32,12,o,0,1.15,312.14158,-20.20516,10508.12,2813.63,2.48,2.04,-48.0,-0.388,19.5,20.79,03a59731o0757o
455,59735.121299,-22.355,2.568,-4,11,o,0,1.37,312.14158,-20.20516,9866.71,7960.81,2.24,2.0,-65.8,-0.419,19.61,20.94,03a59735o0845o
456,59735.124886,21.408,1.095,10,11,o,0,1.01,312.14158,-20.20516,9883.58,8002.01,2.27,2.04,-60.0,-0.43,19.59,20.96,03a59735o0852o
457,59735.130676,-22.105,1.884,-5,10,o,0,1.29,312.14158,-20.20516,9825.5,7922.82,2.37,2.06,-63.7,-0.421,19.58,20.99,03a59735o0862o
458,59735.166805,-21.815,1.545,-7,10,o,0,1.36,312.14158,-20.20516,9800.59,8045.46,2.29,2.07,-59.0,-0.424,19.52,20.88,03a59735o0926o
459,59736.072966,20.943,0.67,15,10,o,0,1.83,312.14158,-20.20516,8968.95,9125.44,2.37,2.28,-57.7,-0.42,19.51,20.93,03a59736o0732o
460,59736.076263,-22.169,2.658,-5,13,o,0,0.91,312.14158,-20.20516,8952.25,9086.08,2.35,2.19,-63.4,-0.425,19.56,20.96,03a59736o0737o
461,59736.081213,-22.575,3.292,-3,11,o,0,1.32,312.14158,-20.20516,9008.39,9165.95,2.45,2.33,-57.5,-0.411,19.44,20.9,03a59736o0746o
462,59736.086539,23.944,11.143,1,11,o,0,1.08,312.14158,-20.20516,9026.69,9052.13,2.41,2.27,-67.6,-0.42,19.5,20.94,03a59736o0756o
463,59741.29895,-21.512,1.511,-9,14,o,0,1.32,312.14158,-20.20516,2753.54,1220.01,2.21,1.77,49.4,-0.433,19.17,19.98,04a59741o0621o
464,59741.30266,-21.874,2.029,-6,13,o,0,0.98,312.14158,-20.20516,2736.45,1181.0,2.17,1.72,49.7,-0.436,19.22,19.99,04a59741o0627o
465,59741.307549,-20.97,0.879,-15,13,o,0,1.39,312.14158,-20.20516,2799.16,1258.51,2.17,1.72,48.0,-0.443,19.21,20.04,04a59741o0635o
466,59741.313155,25.616,72.0,0,15,o,0,0.88,312.14158,-20.20516,2821.64,1141.38,2.25,1.84,45.5,-0.428,19.2,20.09,04a59741o0645o
467,59742.33656,-22.796,4.964,-3,14,o,0,1.27,312.14158,-20.20516,2789.74,1214.44,2.22,1.79,40.9,-0.431,19.13,19.86,04a59742o0746o
468,59742.340461,-21.243,1.306,-12,15,o,0,1.26,312.14158,-20.20516,2774.62,1174.18,2.17,1.77,44.6,-0.435,19.16,19.9,04a59742o0754o
469,59742.346629,-21.887,1.956,-6,12,o,0,1.58,312.14158,-20.20516,2841.96,1252.0,2.15,1.74,47.5,-0.441,19.18,19.92,04a59742o0764o
470,59743.090477,-18.823,1.176,-107,126,o,0,0.85,312.14158,-20.20516,1481.14,1421.53,2.53,2.42,-30.0,-0.437,16.93,16.76,03a59743o0103o
471,59743.094292,19.896,1.01,40,40,o,0,1.15,312.14158,-20.20516,1499.3,1462.19,2.62,2.37,-5.9,-0.443,18.02,18.26,03a59743o0110o
472,59743.1011,20.059,1.705,34,59,o,0,0.94,312.14158,-20.20516,1439.21,1384.71,2.49,2.34,-15.3,-0.438,17.73,17.81,03a59743o0122o
473,59743.111931,19.538,2.288,56,127,o,0,0.75,312.14158,-20.20516,1413.21,1502.33,2.46,2.33,-18.6,-0.443,17.08,16.88,03a59743o0141o
474,59767.013615,-21.537,1.235,-9,11,o,0,1.08,312.14158,-20.20516,8948.49,5554.25,2.36,2.23,5.3,-0.418,19.58,20.97,03a59767o0595o
475,59767.016325,20.996,0.766,14,11,o,0,1.02,312.14158,-20.20516,8966.32,5594.06,2.42,2.28,9.2,-0.421,19.57,20.99,03a59767o0601o
476,59767.022919,23.738,8.5,1,10,o,0,1.37,312.14158,-20.20516,8907.09,5516.2,2.5,2.37,4.4,-0.413,19.53,20.96,03a59767o0615o
477,59767.033303,-25.162,29.5,0,9,o,0,1.86,312.14158,-20.20516,8881.52,5633.11,2.58,2.49,12.2,-0.407,19.45,20.92,03a59767o0636o
478,59768.01314,22.973,4.529,2,11,o,0,1.5,312.14158,-20.20516,7682.28,9384.11,2.48,2.27,-37.8,-0.406,19.53,20.96,03a59768o0624o
479,59768.015985,22.345,5.071,4,21,o,0,1.03,312.14158,-20.20516,2709.08,1085.06,3.75,2.26,-0.6,-0.483,18.99,20.67,03a59768o0629o
480,59768.041726,-22.808,4.263,-3,12,o,0,1.11,312.14158,-20.20516,7635.64,9350.32,2.56,2.27,-36.5,-0.408,19.53,20.95,03a59768o0670o
481,59768.065683,20.761,0.657,18,12,o,0,1.21,312.14158,-20.20516,7608.61,9470.32,2.85,2.39,-15.6,-0.4,19.38,20.86,03a59768o0711o
482,59769.266987,21.697,1.792,8,14,o,0,1.33,312.14158,-20.20516,5880.85,7553.5,2.42,2.32,-49.1,-0.381,19.13,20.32,04a59769o0628o
483,59769.269937,20.765,0.718,18,13,o,0,1.04,312.14158,-20.20516,4811.2,3033.45,2.07,1.99,-24.2,-0.409,19.19,20.36,04a59769o0633o
484,59769.276284,-20.963,0.985,-15,15,o,0,0.72,312.14158,-20.20516,4876.22,3109.79,2.18,2.06,-30.9,-0.41,19.17,20.4,04a59769o0643o
485,59769.285865,-20.722,0.708,-19,13,o,0,1.24,312.14158,-20.20516,5830.07,7610.71,2.6,2.38,-71.0,-0.366,19.13,20.46,04a59769o0661o
486,59781.235459,-21.998,1.821,-6,10,o,0,1.46,312.14158,-20.20516,5447.01,1361.79,2.04,1.95,-6.9,-0.423,19.5,20.91,04a59781o0554o
487,59781.239724,-21.403,0.949,-10,10,o,0,1.62,312.14158,-20.20516,5268.13,9223.68,2.52,1.97,-76.7,-0.393,19.53,20.88,04a59781o0561o
488,59781.245822,22.929,3.952,2,10,o,0,1.6,312.14158,-20.20516,5412.28,1310.82,2.2,2.08,9.7,-0.414,19.48,20.89,04a59781o0570o
489,59781.260051,19.877,0.857,41,35,o,0,0.95,312.14158,-20.20516,5396.99,1413.98,2.16,2.02,1.6,-0.413,18.36,19.74,04a59781o0596o
490,59782.316373,-21.453,1.182,-10,11,o,0,1.07,312.14158,-20.20516,5456.69,1290.95,2.29,2.12,-16.7,-0.405,19.35,20.58,04a59782o0714o
491,59782.320454,-23.668,9.7,-1,12,o,0,1.29,312.14158,-20.20516,5474.75,1327.67,2.32,2.11,-17.2,-0.401,19.31,20.6,04a59782o0720o
492,59782.328206,20.975,0.808,15,12,o,0,1.04,312.14158,-20.20516,5414.43,1246.25,2.2,2.05,-25.5,-0.4,19.35,20.56,04a59782o0733o
493,59782.341006,-24.103,14.571,-1,12,o,0,1.19,312.14158,-20.20516,5390.34,1358.18,2.21,2.09,-20.8,-0.403,19.25,20.49,04a59782o0755o
494,59785.262162,-20.484,0.908,-23,21,o,0,0.99,312.14158,-20.20516,9404.87,1132.02,3.16,2.18,-28.9,-0.374,18.96,20.62,04a59785o0613o
