,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
334,58408.211284,19.238,0.217,73,16,o,0,1.24,256.18473,38.23555,475.78,1070.28,2.03,1.88,86.3,-0.573,19.14,19.99,02a58408o0052o
335,58408.217069,19.334,0.272,67,18,o,0,0.9,256.18473,38.23555,538.12,1148.26,1.98,1.87,82.3,-0.566,19.19,20.08,02a58408o0064o
336,58408.218441,19.083,0.238,84,20,o,0,1.26,256.18473,38.23555,10493.49,1205.89,2.16,2.02,-8.8,-0.484,19.26,20.17,02a58408o0067o
337,58408.22876,19.555,0.262,55,14,o,0,1.48,256.18473,38.23555,554.3,1023.86,2.15,1.82,35.9,-0.587,19.26,20.06,02a58408o0089o
338,58408.23071,19.76,0.411,45,19,o,0,1.4,256.18473,38.23555,10511.22,1083.22,2.27,1.86,31.9,-0.503,19.39,20.15,02a58408o0093o
339,58409.277983,17.346,3.453,418,1445,o,0,1.06,256.18473,38.23555,915.96,450.0,3.62,3.25,-8.4,-0.396,15.21,15.86,01a58409o0031o
340,58409.28405,14.508,0.712,5712,4066,o,0,1.45,256.18473,38.23555,935.05,489.53,3.62,3.16,-6.1,-0.407,15.17,15.86,01a58409o0044o
341,58409.292396,-13.783,0.599,-11142,6678,o,0,1.17,256.18473,38.23555,862.03,526.83,3.75,3.22,-8.4,-0.451,12.94,13.59,01a58409o0062o
342,58412.19955,19.215,0.429,75,32,o,0,0.8,256.18473,38.23555,2608.53,1126.38,2.11,2.0,48.6,-0.463,18.32,18.47,02a58412o0031o
343,58412.205088,19.427,0.303,62,19,o,0,1.13,256.18473,38.23555,2593.83,1084.87,2.14,1.98,52.9,-0.477,18.89,19.34,02a58412o0043o
344,58412.213186,19.41,0.279,62,18,o,0,1.09,256.18473,38.23555,2654.28,1160.2,2.2,2.12,65.7,-0.46,18.95,19.56,02a58412o0060o
345,58412.215255,19.437,0.299,61,18,o,0,0.98,256.18473,38.23555,2669.93,1042.32,2.28,2.16,45.8,-0.468,18.93,19.56,02a58412o0064o
346,58414.196532,19.253,1.85,72,134,o,0,0.85,256.18473,38.23555,8178.17,8553.63,3.23,2.93,-84.8,-0.474,17.64,18.18,01a58414o0023o
347,58414.200763,19.435,1.038,61,63,o,0,1.01,256.18473,38.23555,8190.47,8593.6,3.81,3.03,-82.8,-0.419,18.18,18.95,01a58414o0032o
348,58414.21137,18.792,0.319,110,35,o,0,1.32,256.18473,38.23555,8130.61,8517.23,3.38,2.92,-80.8,-0.424,18.45,19.32,01a58414o0055o
349,58414.214725,19.821,0.994,43,43,o,0,0.97,256.18473,38.23555,8115.26,8636.08,3.9,3.0,-82.7,-0.399,18.46,19.3,01a58414o0062o
350,58416.194977,21.734,4.727,7,35,o,0,1.29,256.18473,38.23555,3604.12,2142.96,2.26,2.13,-73.3,-0.433,18.09,18.1,02a58416o0020o
351,58416.197263,19.635,0.534,51,27,o,0,1.12,256.18473,38.23555,3575.78,2104.33,2.44,2.21,-69.1,-0.405,18.38,18.59,02a58416o0025o
352,58416.201546,19.46,0.363,60,22,o,0,1.12,256.18473,38.23555,3637.8,2199.02,2.31,2.17,-63.4,-0.425,18.64,19.08,02a58416o0034o
353,58416.212169,18.92,0.214,98,21,o,0,1.03,256.18473,38.23555,3665.21,2081.19,2.26,2.04,-59.3,-0.422,18.78,19.16,02a58416o0057o
354,58424.21139,19.754,0.283,46,13,c,0,1.24,256.18473,38.23555,9912.41,1857.77,3.03,2.87,-27.4,-0.404,19.29,20.99,02a58424o0058c
355,58424.219989,20.038,0.464,35,16,c,0,0.79,256.18473,38.23555,9880.39,1817.26,3.26,3.12,-25.9,-0.42,19.15,21.0,02a58424o0076c
356,58424.22908,21.051,1.2,14,17,c,0,0.85,256.18473,38.23555,9944.04,1893.29,3.6,3.42,26.0,-0.375,19.06,20.96,02a58424o0095c
357,58424.237593,19.869,0.44,41,18,c,0,0.94,256.18473,38.23555,9973.97,1779.99,3.53,3.29,1.8,-0.429,19.21,20.87,02a58424o0113c
358,58432.192142,-19.122,0.47,-82,38,c,0,182.46,256.18473,38.23555,1361.43,3236.51,2.6,2.38,-70.9,-0.374,18.02,18.8,02a58432o0021c
359,58432.195419,22.98,9.529,2,22,c,0,0.86,256.18473,38.23555,1331.46,3198.44,2.6,2.39,-71.3,-0.387,18.67,19.62,02a58432o0028c
360,58432.20106,20.561,0.566,22,12,c,0,1.07,256.18473,38.23555,1393.04,3270.45,2.49,2.34,-73.8,-0.395,19.25,20.6,02a58432o0040c
361,58432.20876,20.938,0.6,15,9,c,0,1.66,256.18473,38.23555,1423.64,3152.64,2.47,2.35,-75.4,-0.401,19.41,20.96,02a58432o0056c
362,58434.190267,21.212,23.764,12,282,o,0,0.89,256.18473,38.23555,5937.54,7539.78,3.08,2.86,86.7,-0.566,17.15,17.65,01a58434o0028o
363,58434.19492,19.004,0.735,91,67,o,0,1.12,256.18473,38.23555,5886.37,7473.16,3.08,2.86,89.0,-0.453,18.22,18.93,01a58434o0038o
364,58434.201957,19.586,0.425,53,23,o,0,1.06,256.18473,38.23555,5873.93,7603.42,3.14,2.82,-85.7,-0.438,18.84,19.97,01a58434o0053o
365,58503.668561,20.252,1.479,29,43,o,0,1.1,256.18473,38.23555,1079.03,8639.15,2.15,1.97,-18.2,-0.481,18.68,19.1,02a58503o0949o
366,58503.678763,18.071,1.321,215,284,o,0,1.36,256.18473,38.23555,1094.67,8679.11,2.16,1.99,-10.0,-0.501,17.39,17.19,02a58503o0966o
367,58568.626577,23.424,8.333,2,13,o,0,1.08,256.18473,38.23555,5839.81,1875.25,2.35,1.97,-66.5,-0.414,19.29,20.26,02a58568o0738o
368,58568.637417,21.663,1.658,8,13,o,0,0.89,256.18473,38.23555,4791.1,8728.1,2.3,1.97,44.1,-0.425,19.33,20.21,02a58568o0759o
369,58568.648789,21.182,1.034,12,13,o,0,1.49,256.18473,38.23555,5874.49,1917.61,1.94,1.85,40.9,-0.445,19.04,19.47,02a58568o0779o
370,58570.64365,-21.393,1.46,-10,15,o,0,1.11,256.18473,38.23555,6701.33,4776.07,3.13,3.0,-10.1,-0.427,19.17,20.58,01a58570o0416o
371,58572.591959,-21.077,0.694,-14,9,o,0,0.88,256.18473,38.23555,9529.78,6692.33,2.2,2.11,-73.7,-0.448,19.69,21.19,02a58572o0801o
372,58572.602503,21.229,1.02,12,12,o,0,0.71,256.18473,38.23555,9547.58,6728.42,2.32,2.17,-63.7,-0.442,19.6,21.08,02a58572o0821o
373,58572.611897,22.431,2.25,4,9,o,0,1.67,256.18473,38.23555,9485.5,6647.99,2.31,2.21,-76.7,-0.443,19.62,21.06,02a58572o0841o
374,58572.612823,-22.276,3.109,-4,14,o,0,1.15,256.18473,38.23555,54.49,6660.17,2.19,1.9,-51.5,-0.385,19.62,21.04,02a58572o0843o
375,58572.620711,-21.806,1.404,-7,10,o,0,1.15,256.18473,38.23555,9471.81,6765.26,2.33,2.18,-64.2,-0.447,19.57,21.01,02a58572o0860o
376,58572.621722,20.734,0.548,18,10,o,0,1.66,256.18473,38.23555,84.23,6699.96,2.19,1.93,-50.0,-0.399,19.62,20.97,02a58572o0862o
377,58576.643134,20.864,0.837,16,14,c,0,1.56,256.18473,38.23555,3743.41,7696.23,2.38,2.23,-42.3,-0.411,19.12,20.11,02a58576o0899c
378,58578.628397,20.234,0.416,29,12,o,0,1.09,256.18473,38.23555,4039.04,948.6,3.41,2.94,-16.8,-0.414,19.45,21.29,01a58578o0884o
379,58578.638679,-20.406,0.675,-25,17,o,0,1.06,256.18473,38.23555,4056.96,986.44,3.32,2.85,-15.3,-0.424,19.16,20.37,01a58578o0906o
380,58580.617151,-20.534,0.358,-22,8,c,0,1.11,256.18473,38.23555,7343.76,5767.81,2.68,2.38,46.6,-0.392,19.68,21.61,02a58580o0844c
381,58580.626879,24.624,14.75,0,8,c,0,1.48,256.18473,38.23555,7309.64,5727.78,2.47,2.39,50.4,-0.402,19.7,21.54,02a58580o0865c
382,58580.637199,-21.66,1.467,-8,12,c,0,1.43,256.18473,38.23555,7366.94,5805.58,2.54,2.39,52.7,-0.395,19.37,20.67,02a58580o0887c
383,58580.647189,20.41,3.005,25,75,c,0,0.79,256.18473,38.23555,7396.82,5693.43,2.54,2.39,46.8,-0.417,17.42,18.12,02a58580o0908c
384,58582.594409,-23.192,6.3,-2,12,o,0,1.0,256.18473,38.23555,4564.0,3786.59,3.05,2.82,-12.6,-0.452,19.42,21.13,01a58582o0804o
385,58582.605995,-24.151,15.75,-1,12,o,0,1.02,256.18473,38.23555,5907.36,6699.06,3.07,2.97,-26.1,-0.424,19.39,21.2,01a58582o0824o
386,58582.616893,23.477,8.0,2,12,o,0,1.12,256.18473,38.23555,5881.94,6814.64,2.98,2.83,-10.1,-0.436,19.37,21.1,01a58582o0845o
387,58588.594415,-21.179,0.659,-12,8,o,0,1.94,256.18473,38.23555,2686.09,3840.8,2.11,1.86,-50.5,-0.447,19.48,20.68,02a58588o0575o
388,58588.604733,-20.895,0.755,-16,12,o,0,0.81,256.18473,38.23555,2667.4,3800.95,2.02,1.98,-43.4,-0.453,19.47,20.64,02a58588o0597o
389,58588.614575,-21.114,0.915,-13,12,o,0,0.7,256.18473,38.23555,2724.8,3876.56,2.08,1.87,-50.0,-0.458,19.48,20.63,02a58588o0618o
390,58588.624763,20.748,0.63,18,12,o,0,1.11,256.18473,38.23555,2736.9,3759.48,2.04,1.91,38.7,-0.462,19.46,20.55,02a58588o0640o
391,58590.598508,-19.736,0.683,-46,32,o,0,0.96,256.18473,38.23555,9723.74,10500.4,2.82,2.65,73.5,-0.527,18.73,19.79,01a58590o0789o
392,58590.602228,20.44,0.876,24,21,o,0,1.22,256.18473,38.23555,7811.54,843.52,3.28,3.04,-26.6,-0.423,18.82,19.84,01a58590o0797o
393,58590.612594,19.962,0.607,38,23,o,0,0.92,256.18473,38.23555,7829.88,881.21,3.15,3.01,-43.8,-0.432,18.89,19.95,01a58590o0819o
394,58590.618991,-21.146,1.578,-13,20,o,0,1.3,256.18473,38.23555,9677.64,10461.24,3.09,2.77,79.9,-0.496,18.85,20.05,01a58590o0832o
395,58590.623114,-20.786,1.143,-18,20,o,0,0.8,256.18473,38.23555,7787.16,805.44,3.24,2.98,-25.9,-0.424,19.02,20.19,01a58590o0840o
396,58590.634999,20.371,1.085,26,28,o,0,1.13,256.18473,38.23555,7763.71,923.36,3.35,3.06,-23.2,-0.417,18.51,19.35,01a58590o0862o
397,58593.602623,-20.085,1.084,-34,36,o,0,0.54,256.18473,38.23555,8788.65,8573.39,2.99,2.86,88.8,-0.441,18.57,19.53,01a58593o0778o
398,58593.613686,-19.616,0.591,-52,31,o,0,1.27,256.18473,38.23555,8805.6,8611.3,3.04,2.83,89.8,-0.443,18.58,19.52,01a58593o0798o
399,58593.616092,21.475,3.776,9,35,o,0,1.07,256.18473,38.23555,8742.4,8535.9,3.05,2.88,88.8,-0.439,18.59,19.51,01a58593o0803o
400,58593.629373,23.751,31.5,1,36,o,0,1.64,256.18473,38.23555,8731.55,8652.35,3.06,2.87,-87.6,-0.445,18.38,19.23,01a58593o0824o
401,58594.551388,-21.172,2.169,-12,27,o,0,1.3,256.18473,38.23555,8787.15,8582.43,3.02,2.88,65.0,-0.437,18.64,19.67,01a58594o0713o
402,58594.562198,-20.137,0.755,-32,24,o,0,1.26,256.18473,38.23555,1733.46,1917.3,3.32,3.05,-17.0,-0.417,18.63,19.7,01a58594o0733o
403,58594.573022,19.941,0.849,38,33,o,0,1.15,256.18473,38.23555,8745.14,8542.49,2.98,2.94,49.6,-0.438,18.62,19.66,01a58594o0754o
404,58594.584653,-19.657,0.733,-50,36,o,0,0.9,256.18473,38.23555,8735.68,8658.62,3.02,2.95,65.4,-0.436,18.54,19.55,01a58594o0773o
405,58596.574372,23.421,12.071,2,19,o,0,0.65,256.18473,38.23555,5405.22,7688.65,2.28,1.93,40.8,-0.433,19.14,19.87,02a58596o0756o
406,58596.584118,21.444,1.942,10,19,o,0,0.55,256.18473,38.23555,5386.77,7649.09,2.32,1.91,39.9,-0.432,19.16,19.89,02a58596o0777o
407,58596.594405,-21.734,2.194,-7,16,o,0,1.15,256.18473,38.23555,5430.2,7726.72,2.29,1.9,42.6,-0.431,19.16,19.84,02a58596o0799o
408,58596.604248,-22.386,4.406,-4,18,o,0,1.35,256.18473,38.23555,5458.09,7610.17,2.48,2.02,41.7,-0.42,19.04,19.82,02a58596o0820o
409,58600.581726,-20.979,1.986,-15,29,o,0,1.2,256.18473,38.23555,5400.13,5750.0,2.08,1.91,33.8,-0.439,18.39,19.19,02a58600o0697o
410,58600.592209,-24.521,36.0,-1,20,o,0,2.87,256.18473,38.23555,5382.13,5711.72,2.04,1.83,34.2,-0.442,18.47,19.13,02a58600o0719o
411,58600.603176,-22.358,4.0,-4,17,o,0,1.2,256.18473,38.23555,5425.65,5787.37,2.14,1.79,39.9,-0.445,19.05,19.97,02a58600o0742o
412,58600.613493,21.034,0.971,14,14,o,0,1.68,256.18473,38.23555,5454.09,5670.29,2.15,1.85,42.9,-0.439,18.98,19.9,02a58600o0764o
413,58602.610958,-21.307,1.528,-11,17,o,0,1.13,256.18473,38.23555,5930.61,903.31,3.97,3.5,-20.3,-0.403,19.16,20.8,01a58602o0013o
414,58602.621577,20.664,1.109,20,22,o,0,0.8,256.18473,38.23555,5965.91,941.02,4.51,3.77,-16.7,-0.37,18.99,20.65,01a58602o0035o
415,58602.632761,-20.23,1.159,-29,34,o,0,1.33,256.18473,38.23555,5906.24,863.73,3.75,3.18,-20.8,-0.415,18.27,19.07,01a58602o0058o
416,58604.560443,-24.935,22.0,0,8,c,0,1.0,256.18473,38.23555,9481.5,1927.56,2.37,2.23,-54.4,-0.419,19.65,21.68,02a58604o0631c
417,58604.570719,-24.386,15.8,-1,10,c,0,0.78,256.18473,38.23555,9462.79,1887.39,2.39,2.21,-56.1,-0.416,19.7,21.64,02a58604o0653c
418,58604.580481,-20.684,0.455,-19,9,c,0,0.88,256.18473,38.23555,9521.3,1965.46,2.66,2.25,-58.5,-0.421,19.64,21.64,02a58604o0674c
419,58604.590802,-22.1,1.571,-5,8,c,0,1.06,256.18473,38.23555,9537.07,1851.54,2.7,2.26,-58.6,-0.425,19.65,21.65,02a58604o0696c
420,58606.579168,-20.709,0.9,-19,17,o,0,0.93,256.18473,38.23555,9729.87,739.62,4.03,3.68,-27.9,-0.387,19.13,20.95,01a58606o0377o
421,58606.590178,21.52,2.029,9,18,o,0,0.84,256.18473,38.23555,9747.26,777.95,3.54,3.3,-33.4,-0.415,19.23,20.89,01a58606o0400o
422,58606.590654,-23.528,11.333,-1,16,o,0,0.99,256.18473,38.23555,538.39,918.45,3.24,3.16,-5.8,-0.469,19.26,20.95,01a58606o0401o
423,58606.60112,-19.973,0.453,-37,17,o,0,1.16,256.18473,38.23555,9686.39,703.26,3.79,3.52,-38.1,-0.409,19.07,20.75,01a58606o0423o
424,58606.601586,23.52,13.4,1,19,o,0,0.92,256.18473,38.23555,557.19,956.8,3.59,3.49,40.9,-0.452,19.07,20.77,01a58606o0424o
425,58606.611959,19.971,0.486,37,18,o,0,0.83,256.18473,38.23555,9671.24,822.36,3.52,3.31,-55.9,-0.428,19.18,20.81,01a58606o0446o
426,58606.612421,-21.542,1.732,-9,15,o,0,1.04,256.18473,38.23555,493.25,875.76,3.07,2.98,18.6,-0.487,19.27,20.87,01a58606o0447o
427,58606.623324,-21.492,2.588,-9,24,o,0,1.01,256.18473,38.23555,482.9,992.93,3.48,3.44,25.0,-0.459,18.8,20.05,01a58606o0470o
428,58610.547375,-21.336,1.327,-11,14,o,0,1.11,256.18473,38.23555,8648.35,4693.44,3.33,2.96,-6.0,-0.416,19.25,20.9,01a58610o0539o
429,58610.557838,21.292,1.302,11,14,o,0,1.0,256.18473,38.23555,8666.32,4730.23,3.19,2.94,-11.2,-0.431,19.31,20.94,01a58610o0561o
430,58610.567764,-20.575,0.63,-21,14,o,0,1.14,256.18473,38.23555,8605.13,4655.09,3.47,3.07,-10.9,-0.409,19.21,20.94,01a58610o0582o
431,58610.578088,20.474,0.654,24,15,o,0,0.88,256.18473,38.23555,8592.12,4770.8,3.22,3.07,-19.4,-0.426,19.25,20.92,01a58610o0604o
432,58612.448769,-22.009,1.298,-6,7,c,0,1.27,256.18473,38.23555,7961.97,4384.51,2.49,2.38,65.8,-0.395,19.8,21.77,02a58612o0468c
433,58612.450708,-22.142,1.595,-5,8,c,0,1.01,256.18473,38.23555,7982.01,4423.81,2.48,2.36,62.5,-0.401,19.83,21.76,02a58612o0472c
434,58612.457091,-20.774,0.369,-18,7,c,0,1.69,256.18473,38.23555,7922.74,4347.14,2.47,2.35,57.9,-0.397,19.79,21.76,02a58612o0485c
435,58612.477828,-21.348,0.759,-10,8,c,0,0.88,256.18473,38.23555,7905.02,4468.42,2.52,2.35,49.4,-0.393,19.79,21.77,02a58612o0529c
436,58614.409284,22.112,2.84,5,15,o,0,1.0,256.18473,38.23555,9502.09,8394.23,3.25,2.89,14.0,-0.417,19.11,20.84,01a58614o0385o
437,58614.414097,-20.317,0.457,-27,12,o,0,1.44,256.18473,38.23555,9478.09,8347.05,2.72,2.61,73.0,-0.476,19.36,20.9,01a58614o0395o
438,58616.458061,22.029,2.093,6,12,o,0,1.06,256.18473,38.23555,7966.17,4386.9,2.26,2.01,52.8,-0.427,19.47,20.59,02a58616o0371o
439,58616.465216,21.319,0.96,11,10,o,0,1.18,256.18473,38.23555,7980.94,4428.86,2.37,1.97,46.1,-0.42,19.5,20.62,02a58616o0386o
440,58618.464579,20.27,0.582,28,16,o,0,1.22,256.18473,38.23555,9506.76,4210.13,2.97,2.75,0.0,-0.452,19.12,20.33,01a58618o0479o
441,58618.467383,20.909,1.098,16,17,o,0,0.94,256.18473,38.23555,9486.01,4170.06,3.05,2.8,-3.0,-0.446,19.1,20.34,01a58618o0485o
442,58618.472552,20.758,0.901,18,16,o,0,1.07,256.18473,38.23555,9545.02,4249.14,2.91,2.69,-1.4,-0.463,19.13,20.34,01a58618o0496o
443,58618.486604,-22.465,4.7,-4,18,o,0,1.13,256.18473,38.23555,9562.74,4133.31,3.06,2.72,-5.6,-0.447,19.11,20.33,01a58618o0524o
444,58619.573264,-18.067,2.542,-216,548,o,0,0.31,256.18473,38.23555,7898.64,10525.33,2.81,1.97,-48.0,-0.419,19.25,19.96,02a58619o0628o
445,58619.598154,20.379,0.91,26,23,o,0,0.74,256.18473,38.23555,7966.55,10486.77,2.73,1.9,-49.1,-0.458,19.49,20.44,02a58619o0678o
446,58620.489255,-20.715,1.218,-19,23,o,0,0.98,256.18473,38.23555,3974.58,10322.41,2.24,2.14,-56.4,-0.427,18.92,19.47,02a58620o0357o
447,58620.489712,-22.003,3.2,-6,18,o,0,1.23,256.18473,38.23555,2605.17,90.45,2.24,1.93,-58.5,-0.413,18.93,19.47,02a58620o0358o
448,58622.462085,20.332,1.062,27,28,o,0,1.07,256.18473,38.23555,9506.61,4208.15,3.18,2.91,-0.9,-0.434,18.55,19.48,01a58622o0474o
449,58622.464892,20.165,0.901,31,28,o,0,1.18,256.18473,38.23555,9486.61,4169.1,3.17,2.9,-0.4,-0.438,18.54,19.5,01a58622o0480o
450,58622.477487,20.41,1.222,25,30,o,0,0.78,256.18473,38.23555,9544.13,4247.85,3.04,2.91,-0.3,-0.447,18.62,19.51,01a58622o0507o
451,58622.484087,20.57,1.18,22,25,o,0,1.38,256.18473,38.23555,9561.1,4133.45,3.22,3.02,-8.7,-0.431,18.51,19.52,01a58622o0521o
452,58623.471496,-17.912,2.91,-248,723,o,0,0.49,256.18473,38.23555,2684.17,46.44,2.47,1.83,-49.8,-0.452,17.06,17.05,02a58623o0472o
453,58623.490158,18.689,1.808,121,220,o,0,1.24,256.18473,38.23555,2611.82,85.29,2.49,2.0,-49.8,-0.622,16.26,16.26,02a58623o0507o
454,58624.344848,-19.439,0.435,-61,26,o,0,1.21,256.18473,38.23555,84.43,1683.68,3.56,3.08,-21.6,-0.393,18.68,19.78,01a58624o0250o
455,58626.422859,20.626,0.737,20,15,o,0,1.13,256.18473,38.23555,5565.84,8073.36,3.17,2.99,-10.0,-0.401,19.06,20.53,01a58626o0422o
456,58626.425638,21.679,2.103,8,16,o,0,1.15,256.18473,38.23555,5546.66,8034.49,3.07,2.92,-8.4,-0.424,19.11,20.54,01a58626o0428o
457,58626.445797,22.381,3.905,4,16,o,0,1.17,256.18473,38.23555,5601.12,8113.36,2.99,2.91,-9.9,-0.43,19.14,20.52,01a58626o0471o
458,58626.45088,22.05,2.966,6,16,o,0,0.9,256.18473,38.23555,5619.45,7995.21,2.97,2.86,-3.5,-0.433,19.16,20.5,01a58626o0482o
459,58630.448614,-21.048,0.933,-14,13,o,0,0.93,256.18473,38.23555,5568.69,8074.96,2.85,2.81,-55.0,-0.459,19.47,21.35,01a58630o0453o
460,58630.451386,25.023,35.5,0,13,o,0,0.64,256.18473,38.23555,5549.69,8035.78,2.8,2.76,-3.7,-0.459,19.49,21.37,01a58630o0459o
461,58630.460868,-23.128,6.3,-2,13,o,0,0.95,256.18473,38.23555,5606.27,8113.74,3.07,2.95,-28.8,-0.435,19.38,21.38,01a58630o0479o
462,58630.47056,-21.683,1.455,-8,11,o,0,0.95,256.18473,38.23555,5622.78,7998.35,2.79,2.72,-33.8,-0.464,19.47,21.35,01a58630o0500o
463,58634.424668,-21.609,1.512,-8,12,o,0,0.85,256.18473,38.23555,5596.8,4401.78,3.05,2.81,-6.4,-0.437,19.46,21.33,01a58634o0421o
464,58634.436877,21.55,1.559,9,14,o,0,0.88,256.18473,38.23555,5575.72,4361.88,3.66,3.22,-5.4,-0.401,19.34,21.36,01a58634o0447o
465,58634.439685,20.836,0.674,17,11,o,0,1.1,256.18473,38.23555,5635.99,4439.46,3.04,2.78,-5.6,-0.438,19.49,21.32,01a58634o0453o
466,58634.444811,21.54,1.356,9,12,o,0,0.8,256.18473,38.23555,5654.94,4322.78,3.09,2.84,-9.3,-0.434,19.48,21.34,01a58634o0464o
467,58636.409641,-21.368,0.93,-10,10,c,0,0.83,256.18473,38.23555,3046.17,8179.98,2.37,2.35,-56.4,-0.422,19.78,21.8,02a58636o0384c
468,58636.414993,-21.715,1.213,-8,9,c,0,0.96,256.18473,38.23555,3065.94,8223.45,2.4,2.36,-52.2,-0.425,19.78,21.79,02a58636o0395c
469,58636.434386,20.958,0.562,15,8,c,0,1.09,256.18473,38.23555,3007.81,8141.28,2.56,2.33,47.2,-0.392,19.76,21.86,02a58636o0436c
470,58636.437205,-22.956,3.4,-2,8,c,0,1.04,256.18473,38.23555,2988.47,8258.84,2.38,2.34,-27.6,-0.42,19.78,21.84,02a58636o0442c
471,58638.425464,21.059,1.208,14,16,o,0,1.1,256.18473,38.23555,5596.99,4400.06,3.24,2.92,-5.8,-0.422,19.04,20.76,01a58638o0027o
472,58638.428724,21.357,1.686,10,18,o,0,1.08,256.18473,38.23555,5577.29,4361.68,3.31,2.93,-6.7,-0.422,19.0,20.77,01a58638o0034o
473,58638.438191,-20.873,0.892,-16,14,o,0,0.86,256.18473,38.23555,5636.93,4440.48,3.07,2.81,-8.0,-0.438,19.28,21.04,01a58638o0054o
474,58638.4503,-21.899,3.733,-6,24,o,0,1.38,256.18473,38.23555,4885.34,6239.29,3.38,2.91,-9.4,-0.403,18.54,20.3,01a58638o0080o
475,58641.430939,18.652,2.06,126,259,o,0,0.05,256.18473,38.23555,4345.31,32.86,3.9,3.29,-19.7,-0.377,19.37,21.29,01a58641o0388o
476,58642.368724,20.717,0.694,19,13,o,0,1.1,256.18473,38.23555,4458.4,426.17,3.74,3.25,-16.9,-0.389,19.4,21.3,01a58642o0292o
477,58642.371541,20.234,0.471,29,14,o,0,0.85,256.18473,38.23555,4437.39,389.34,3.93,3.37,-16.0,-0.376,19.36,21.31,01a58642o0298o
478,58642.376632,20.157,0.45,31,14,o,0,1.04,256.18473,38.23555,4497.47,467.52,3.96,3.43,-19.2,-0.379,19.38,21.32,01a58642o0309o
479,58642.394351,20.811,0.82,17,14,o,0,0.96,256.18473,38.23555,4514.6,349.24,3.92,3.4,-20.2,-0.379,19.35,21.31,01a58642o0347o
480,58644.402101,20.898,0.704,16,11,o,0,0.89,256.18473,38.23555,1054.1,8237.58,2.08,1.82,-49.5,-0.479,19.57,20.76,02a58644o0366o
481,58644.414663,-22.963,4.16,-2,10,o,0,1.13,256.18473,38.23555,1068.87,8281.86,2.07,1.84,-50.7,-0.481,19.59,20.76,02a58644o0392o
482,58644.420872,-21.359,0.99,-10,10,o,0,1.18,256.18473,38.23555,1010.35,8205.7,2.19,1.96,38.9,-0.443,19.52,20.76,02a58644o0405o
483,58644.430703,-22.482,3.114,-4,12,o,0,0.76,256.18473,38.23555,9605.74,2259.84,1.93,1.82,12.5,-0.462,19.56,20.78,02a58644o0426o
484,58646.423457,-21.319,1.667,-11,18,o,0,0.78,256.18473,38.23555,6114.95,10123.73,2.74,2.68,-9.4,-0.482,19.15,20.35,01a58646o0417o
485,58646.440199,-24.279,21.5,-1,15,o,0,1.21,256.18473,38.23555,6139.08,10159.42,2.78,2.72,-22.1,-0.482,19.07,20.34,01a58646o0452o
486,58646.443422,-21.572,1.94,-8,17,o,0,0.76,256.18473,38.23555,6076.0,10082.75,2.73,2.68,-27.2,-0.488,19.1,20.35,01a58646o0459o
487,58646.455189,20.871,1.16,16,19,o,0,0.72,256.18473,38.23555,6061.66,10196.93,2.76,2.67,-68.3,-0.488,19.1,20.32,01a58646o0484o
488,58648.419013,-20.813,0.888,-17,15,o,0,1.38,256.18473,38.23555,1056.43,8237.0,2.04,1.96,-36.1,-0.469,19.18,19.86,02a58648o0397o
489,58648.422217,24.355,27.857,1,18,o,0,0.81,256.18473,38.23555,1076.44,8277.14,2.02,1.93,-38.6,-0.47,19.21,19.84,02a58648o0404o
490,58648.428291,21.843,2.053,7,14,o,0,0.85,256.18473,38.23555,9585.33,2376.23,2.02,1.78,-55.1,-0.475,19.18,19.79,02a58648o0417o
491,58648.439505,-24.83,32.4,0,14,o,0,1.51,256.18473,38.23555,9599.94,2260.13,1.98,1.72,-52.4,-0.494,19.1,19.68,02a58648o0441o
492,58650.437107,21.729,3.146,7,23,o,0,1.42,256.18473,38.23555,10162.81,9777.26,2.88,2.59,71.7,-0.514,18.71,19.63,01a58650o0297o
493,58650.439918,21.999,4.5,6,26,o,0,1.24,256.18473,38.23555,10183.84,9815.61,2.93,2.58,81.3,-0.523,18.66,19.62,01a58650o0303o
494,58650.446473,21.412,2.589,10,26,o,0,1.19,256.18473,38.23555,10118.63,9738.61,2.88,2.55,74.1,-0.51,18.68,19.62,01a58650o0317o
495,58650.456742,21.48,2.608,9,24,o,0,1.16,256.18473,38.23555,10103.06,9857.83,2.92,2.6,82.3,-0.503,18.64,19.57,01a58650o0339o
496,58654.389758,23.229,10.0,2,19,o,0,0.94,256.18473,38.23555,10155.81,9783.07,2.77,2.51,70.3,-0.524,19.17,20.43,01a58654o0341o
497,58654.392979,21.153,1.284,13,16,o,0,1.09,256.18473,38.23555,10178.47,9820.94,2.76,2.55,68.0,-0.52,19.16,20.42,01a58654o0348o
498,58654.399904,21.107,1.295,13,17,o,0,1.03,256.18473,38.23555,10116.36,9743.97,2.75,2.52,71.4,-0.519,19.13,20.38,01a58654o0363o
499,58654.411061,20.885,0.979,16,16,o,0,1.26,256.18473,38.23555,10100.79,9860.68,2.72,2.56,62.4,-0.52,19.12,20.35,01a58654o0385o
500,58656.408291,-21.86,1.5,-6,10,o,0,1.13,256.18473,38.23555,8561.17,6386.06,2.19,1.94,45.4,-0.436,19.59,20.61,02a58656o0370o
