,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
336,59591.206244,19.034,0.371,88,33,o,0,1.33,2.93457,12.07902,1365.23,2660.65,2.31,2.02,-60.3,-0.451,18.37,18.53,02a59591o0016o
337,59591.216794,19.521,0.32,56,18,o,0,1.4,2.93457,12.07902,1348.32,2619.04,2.22,1.93,-57.3,-0.462,18.92,19.56,02a59591o0039o
338,59591.22091,19.837,0.503,42,21,o,0,1.0,2.93457,12.07902,1407.37,2696.19,2.2,1.96,-57.5,-0.454,18.97,19.6,02a59591o0048o
339,59591.227812,19.657,0.419,50,21,o,0,0.98,2.93457,12.07902,1427.03,2578.14,2.19,1.99,-60.5,-0.464,18.96,19.61,02a59591o0063o
340,59593.25897,21.61,3.14,8,26,o,0,1.05,2.93457,12.07902,890.32,4041.71,2.96,2.59,-49.2,-0.513,18.68,19.38,01a59593o0149o
341,59593.264505,19.522,0.439,56,25,o,0,1.54,2.93457,12.07902,913.63,4080.31,2.94,2.66,-48.4,-0.504,18.64,19.34,01a59593o0161o
342,59593.275579,19.638,0.571,51,29,o,0,1.2,2.93457,12.07902,855.89,4005.66,3.24,2.76,-47.7,-0.492,18.58,19.27,01a59593o0185o
343,59593.279739,19.08,0.357,85,30,o,0,0.95,2.93457,12.07902,842.91,4122.67,2.98,2.71,-49.4,-0.504,18.58,19.25,01a59593o0194o
344,59596.2173,-20.253,0.994,-29,29,o,0,0.8,2.93457,12.07902,870.32,4038.5,2.82,2.51,-52.3,-0.525,18.64,19.23,01a59596o0056o
345,59596.22149,20.346,0.98,26,26,o,0,1.17,2.93457,12.07902,892.75,4076.74,2.81,2.51,-48.5,-0.517,18.67,19.26,01a59596o0065o
346,59596.227483,18.998,0.296,91,27,o,0,1.13,2.93457,12.07902,835.89,4000.13,2.83,2.55,-52.0,-0.518,18.61,19.22,01a59596o0078o
347,59596.242718,19.663,0.564,50,28,o,0,1.13,2.93457,12.07902,825.43,4118.75,2.76,2.44,-48.4,-0.539,18.57,19.15,01a59596o0111o
348,59597.205777,20.119,1.792,32,58,o,0,1.26,2.93457,12.07902,862.8,4038.48,2.86,2.4,-51.3,-0.543,17.87,17.95,01a59597o0030o
349,59597.213666,20.109,0.86,33,28,o,0,1.08,2.93457,12.07902,888.16,4078.02,2.62,2.32,-51.5,-0.56,18.62,19.15,01a59597o0047o
350,59597.216949,19.337,0.392,67,26,o,0,1.29,2.93457,12.07902,828.59,4000.38,2.69,2.44,-53.2,-0.541,18.62,19.27,01a59597o0054o
351,59597.238577,19.947,0.766,38,29,o,0,0.88,2.93457,12.07902,823.7,4120.8,2.62,2.35,-46.0,-0.564,18.64,19.21,01a59597o0100o
352,59601.240953,20.039,0.457,35,16,o,0,1.39,2.93457,12.07902,1018.44,7927.49,2.99,2.62,-46.7,-0.457,19.08,20.3,01a59601o0103o
353,59601.244637,19.619,0.32,52,16,o,0,1.16,2.93457,12.07902,1041.11,7966.9,3.0,2.63,-47.1,-0.453,19.09,20.28,01a59601o0111o
354,59601.252009,20.023,0.562,36,20,o,0,0.99,2.93457,12.07902,983.42,7890.76,3.08,2.72,-48.7,-0.44,19.02,20.27,01a59601o0127o
355,59601.262602,19.563,0.377,54,20,o,0,0.79,2.93457,12.07902,969.01,8009.55,3.19,2.83,-52.4,-0.427,18.98,20.23,01a59601o0150o
356,59721.589438,19.267,0.28,71,20,o,0,1.18,2.93457,12.07902,825.4,1994.29,2.15,1.81,21.1,-0.453,18.76,19.27,02a59721o0747o
357,59721.59954,20.635,1.073,20,22,o,0,0.61,2.93457,12.07902,844.61,2033.57,2.14,1.84,21.0,-0.463,18.78,19.36,02a59721o0769o
358,59721.609769,22.127,5.22,5,27,o,0,0.95,2.93457,12.07902,784.65,1953.34,2.29,1.95,15.9,-0.454,18.55,19.07,02a59721o0791o
359,59721.616735,21.029,2.68,14,38,o,0,1.53,2.93457,12.07902,765.03,2069.47,2.16,1.9,25.0,-0.465,17.92,17.99,02a59721o0806o
360,59729.587359,20.302,0.676,28,19,c,0,1.25,2.93457,12.07902,5234.57,6191.24,3.04,2.42,33.0,-0.375,18.82,20.33,02a59729o0728c
361,59729.592842,19.581,0.326,53,17,c,0,1.31,2.93457,12.07902,5253.26,6229.09,2.98,2.42,34.5,-0.382,18.92,20.4,02a59729o0740c
362,59729.608022,20.337,0.552,27,15,c,0,0.99,2.93457,12.07902,5197.73,6151.96,2.7,2.28,34.9,-0.396,19.27,20.55,02a59729o0773c
363,59729.613052,19.906,0.529,40,21,c,0,0.86,2.93457,12.07902,5176.1,6267.1,2.86,2.33,34.9,-0.379,18.85,19.98,02a59729o0784c
364,59732.579983,20.052,0.463,35,16,o,0,1.08,2.93457,12.07902,3247.9,2592.84,3.01,2.86,33.8,-0.44,19.06,20.43,01a59732o0720o
365,59732.58528,20.248,0.555,29,16,o,0,1.19,2.93457,12.07902,3227.38,2553.28,2.85,2.78,27.7,-0.46,19.15,20.46,01a59732o0730o
366,59732.603536,19.636,0.306,51,16,o,0,1.41,2.93457,12.07902,3292.99,2631.39,2.96,2.76,41.1,-0.444,19.06,20.37,01a59732o0768o
367,59732.610963,19.581,0.423,53,23,o,0,0.93,2.93457,12.07902,3309.71,2509.55,2.72,2.68,-11.4,-0.485,18.8,19.65,01a59732o0784o
368,59735.575158,22.339,12.778,4,54,o,0,1.32,2.93457,12.07902,3252.0,2596.24,2.73,2.68,38.8,-0.478,18.1,19.29,01a59735o0704o
369,59735.578413,19.324,0.731,68,50,o,0,1.28,2.93457,12.07902,3232.09,2558.37,2.69,2.6,38.8,-0.481,17.88,19.01,01a59735o0711o
370,59735.597124,19.501,0.285,58,16,o,0,1.14,2.93457,12.07902,3293.75,2633.21,2.66,2.64,-74.9,-0.482,19.06,20.18,01a59735o0749o
371,59735.608105,-21.357,7.875,-10,82,o,0,1.42,2.93457,12.07902,3312.5,2513.45,2.61,2.53,42.3,-0.499,17.6,18.23,01a59735o0771o
372,59736.58543,20.179,0.503,31,16,o,0,1.32,2.93457,12.07902,5196.37,2467.54,2.79,2.78,31.3,-0.467,19.19,20.45,01a59736o0731o
373,59736.589577,19.757,0.355,45,16,o,0,1.1,2.93457,12.07902,5180.49,2432.77,2.85,2.83,44.1,-0.462,19.13,20.44,01a59736o0740o
374,59736.607478,19.899,0.463,40,18,o,0,1.1,2.93457,12.07902,5240.26,2500.52,2.84,2.78,-55.3,-0.468,18.92,19.94,01a59736o0777o
375,59736.6176,20.571,2.642,22,57,o,0,1.51,2.93457,12.07902,5262.6,2386.54,2.98,2.83,41.0,-0.467,17.56,17.65,01a59736o0799o
376,59737.577226,20.1,0.343,33,11,c,0,1.23,2.93457,12.07902,5083.46,2318.91,2.59,2.35,43.9,-0.402,19.35,20.79,02a59737o0720c
377,59737.580429,21.299,0.985,11,11,c,0,1.54,2.93457,12.07902,5101.38,2357.32,2.71,2.44,40.0,-0.394,19.31,20.8,02a59737o0727c
378,59737.59791,20.731,0.581,18,11,c,0,1.19,2.93457,12.07902,5041.82,2279.13,2.62,2.43,46.9,-0.401,19.34,20.83,02a59737o0765c
379,59737.609996,20.498,0.654,23,15,c,0,1.13,2.93457,12.07902,5023.36,2395.21,2.66,2.31,40.8,-0.396,19.03,20.18,02a59737o0791c
380,59740.59,19.611,0.311,52,16,o,0,1.38,2.93457,12.07902,5200.04,2466.43,3.5,3.43,45.9,-0.403,18.91,20.37,01a59740o0744o
381,59740.597823,21.336,1.825,11,19,o,0,1.13,2.93457,12.07902,5179.52,2424.85,3.39,3.35,-84.3,-0.427,18.92,20.32,01a59740o0761o
382,59740.602042,20.959,1.138,15,17,o,0,1.21,2.93457,12.07902,5241.5,2501.84,3.16,3.13,52.9,-0.431,18.96,20.23,01a59740o0770o
383,59740.609887,-23.533,18.167,-1,26,o,0,1.01,2.93457,12.07902,5258.37,2381.49,3.19,3.17,-53.2,-0.427,18.57,19.52,01a59740o0787o
384,59743.575712,-22.504,7.611,-4,28,o,0,0.94,2.93457,12.07902,5196.13,2466.9,2.97,2.8,-45.1,-0.457,18.56,19.31,01a59743o0704o
385,59743.585652,19.6,0.446,52,23,o,0,0.99,2.93457,12.07902,5178.75,2427.94,2.9,2.74,33.9,-0.459,18.7,19.42,01a59743o0725o
386,59743.598109,19.931,0.598,39,23,o,0,0.91,2.93457,12.07902,5240.06,2501.24,2.69,2.61,-40.1,-0.485,18.77,19.56,01a59743o0752o
387,59743.607517,19.287,0.293,70,20,o,0,1.38,2.93457,12.07902,5257.09,2381.51,2.7,2.6,-48.0,-0.488,18.78,19.53,01a59743o0771o
388,59744.594028,19.626,0.737,51,38,o,0,0.86,2.93457,12.07902,9115.63,5988.4,2.88,2.23,15.4,-0.408,18.5,18.97,02a59744o0761o
389,59744.600023,19.249,0.345,72,25,o,0,1.91,2.93457,12.07902,9135.8,6027.04,2.48,2.14,26.8,-0.416,18.62,18.98,02a59744o0774o
390,59744.604187,19.547,0.489,55,27,o,0,1.23,2.93457,12.07902,9077.54,5950.64,2.97,2.34,13.3,-0.39,18.46,19.01,02a59744o0783o
391,59744.613808,22.222,6.562,5,31,o,0,1.65,2.93457,12.07902,9059.43,6067.29,2.59,2.24,23.7,-0.412,18.32,18.6,02a59744o0804o
392,59750.580709,19.84,0.396,42,17,o,0,1.19,2.93457,12.07902,7349.03,9987.99,2.22,2.09,31.4,-0.447,19.02,19.62,02a59750o0702o
393,59750.584841,20.156,0.539,32,17,o,0,1.74,2.93457,12.07902,7367.11,10025.9,2.34,2.13,29.9,-0.43,18.97,19.64,02a59750o0711o
394,59751.593382,20.165,0.914,31,28,o,0,1.05,2.93457,12.07902,1545.17,6598.2,2.66,2.58,-51.5,-0.487,18.76,19.47,01a59751o0728o
395,59751.608656,20.424,1.297,25,32,o,0,1.35,2.93457,12.07902,1528.47,6561.22,2.79,2.63,-50.7,-0.477,18.62,19.27,01a59751o0761o
396,59751.611594,21.368,5.2,10,54,o,0,1.25,2.93457,12.07902,1587.79,6636.43,3.98,3.38,52.6,-0.258,18.08,19.01,01a59751o0767o
397,59753.575376,20.229,0.588,29,17,o,0,0.85,2.93457,12.07902,7346.44,9978.04,3.27,2.17,-85.0,-0.388,19.17,20.32,02a59753o0706o
398,59753.580879,19.688,0.351,48,17,o,0,0.9,2.93457,12.07902,7365.25,10018.05,2.1,2.04,-59.0,-0.455,19.39,20.3,02a59753o0718o
399,59753.587678,20.355,0.426,26,11,o,0,2.19,2.93457,12.07902,7305.06,9937.03,2.07,1.95,-62.4,-0.461,19.45,20.27,02a59753o0732o
400,59753.600892,20.127,0.401,32,13,o,0,1.44,2.93457,12.07902,7287.95,10056.1,2.06,2.04,63.5,-0.455,19.36,20.2,02a59753o0759o
401,59756.586822,19.86,0.372,41,15,o,0,1.2,2.93457,12.07902,1160.7,762.53,2.95,2.73,-49.6,-0.582,19.45,21.05,01a59756o0655o
402,59756.596714,19.705,0.308,48,15,o,0,1.11,2.93457,12.07902,1140.19,723.84,2.79,2.65,-55.0,-0.583,19.48,21.02,01a59756o0674o
403,59756.609364,20.123,0.5,32,16,o,0,1.08,2.93457,12.07902,1199.6,798.14,2.75,2.56,-49.7,-0.581,19.3,20.61,01a59756o0699o
404,59756.611206,19.724,0.336,47,16,o,0,1.21,2.93457,12.07902,1216.47,680.14,2.69,2.55,-48.5,-0.587,19.23,20.4,01a59756o0703o
405,59757.594799,21.198,1.121,12,14,c,0,0.8,2.93457,12.07902,1046.41,9771.48,2.34,2.06,-45.4,-0.469,19.61,21.22,02a59757o0617c
406,59757.599886,21.646,1.083,8,9,c,0,2.35,2.93457,12.07902,1063.41,9811.74,2.33,2.04,-45.9,-0.48,19.64,21.24,02a59757o0628c
407,59757.603398,-22.834,5.375,-3,14,c,0,0.84,2.93457,12.07902,1007.29,9731.51,2.36,2.08,-46.2,-0.474,19.34,20.91,02a59757o0634c
408,59757.615944,19.691,0.374,48,18,c,0,0.89,2.93457,12.07902,984.08,9849.3,2.41,2.01,-47.8,-0.475,19.08,20.13,02a59757o0657c
409,59758.572682,19.93,0.388,39,15,c,0,1.03,2.93457,12.07902,1041.1,9771.95,2.46,2.16,-44.7,-0.461,19.24,20.94,02a59758o0677c
410,59758.584492,-21.224,1.235,-12,14,c,0,0.97,2.93457,12.07902,1061.28,9810.6,2.61,2.24,-47.4,-0.45,19.42,21.18,02a59758o0703c
411,59758.591299,19.786,0.231,44,10,c,0,1.28,2.93457,12.07902,1005.17,9731.73,2.47,2.08,-47.5,-0.46,19.58,21.35,02a59758o0718c
412,59758.598108,20.317,0.367,27,10,c,0,1.09,2.93457,12.07902,981.93,9849.51,2.35,2.09,-45.3,-0.483,19.64,21.37,02a59758o0733c
413,59758.603578,20.237,0.494,29,14,o,0,0.87,2.93457,12.07902,1157.18,765.57,2.72,2.61,-53.8,-0.569,19.42,20.82,01a59758o0680o
414,59758.606318,19.969,0.444,37,17,o,0,1.06,2.93457,12.07902,1137.12,726.71,2.94,2.76,-20.1,-0.543,19.31,20.73,01a59758o0686o
415,59758.609058,19.597,0.292,53,15,o,0,1.41,2.93457,12.07902,1198.93,803.35,2.82,2.75,-45.4,-0.552,19.22,20.56,01a59758o0692o
416,59758.611335,20.537,0.814,22,18,o,0,1.07,2.93457,12.07902,1215.63,684.64,2.76,2.67,-53.4,-0.575,19.15,20.33,01a59758o0697o
417,59759.576869,20.619,0.907,20,19,o,0,0.96,2.93457,12.07902,1160.81,764.29,3.13,3.01,-63.5,-0.519,19.17,20.62,01a59759o0710o
418,59759.587076,-22.232,3.375,-5,16,o,0,1.36,2.93457,12.07902,1138.62,721.26,2.79,2.72,-72.8,-0.532,19.23,20.67,01a59759o0730o
419,59759.59849,21.466,1.837,9,17,o,0,0.98,2.93457,12.07902,1203.22,799.82,2.73,2.69,75.2,-0.543,19.25,20.67,01a59759o0755o
420,59759.604025,21.18,1.148,12,14,o,0,1.28,2.93457,12.07902,1221.06,684.94,2.81,2.69,-49.0,-0.561,19.26,20.61,01a59759o0767o
421,59763.577467,20.087,0.42,34,14,o,0,1.04,2.93457,12.07902,7240.77,4272.3,3.29,3.15,38.0,-0.404,19.14,20.62,01a59763o0700o
422,59763.58067,20.052,0.429,35,15,o,0,1.05,2.93457,12.07902,7220.85,4233.52,3.0,2.86,-57.3,-0.449,19.21,20.64,01a59763o0707o
423,59763.599218,20.125,0.433,32,14,o,0,1.08,2.93457,12.07902,7283.82,4307.86,3.07,3.03,58.7,-0.435,19.19,20.65,01a59763o0747o
424,59763.606457,19.824,0.369,43,16,o,0,0.76,2.93457,12.07902,7299.85,4187.49,2.94,2.88,46.2,-0.437,19.25,20.64,01a59763o0761o
425,59763.620736,19.847,0.859,42,36,o,0,1.08,2.93457,12.07902,7262.8,4241.77,3.04,3.0,56.0,-0.435,18.12,18.5,01a59763o0791o
426,59764.578568,20.343,0.407,26,11,o,0,1.42,2.93457,12.07902,7243.7,4275.38,2.87,2.75,45.8,-0.451,19.32,20.72,01a59764o0702o
427,59764.585625,20.396,0.549,25,14,o,0,0.82,2.93457,12.07902,7220.23,4229.56,2.91,2.77,37.7,-0.444,19.32,20.72,01a59764o0716o
428,59764.611712,20.741,0.771,18,14,o,0,1.0,2.93457,12.07902,7281.21,4301.94,2.74,2.68,10.0,-0.463,19.29,20.47,01a59764o0771o
429,59764.622125,19.449,0.606,60,36,o,0,0.95,2.93457,12.07902,7300.64,4183.68,2.74,2.67,36.2,-0.474,18.26,18.46,01a59764o0792o
430,59766.568319,19.382,0.153,64,10,o,0,2.05,2.93457,12.07902,7237.57,4273.54,2.75,2.64,33.5,-0.458,19.35,20.78,01a59766o0708o
431,59766.571508,19.805,0.259,43,11,o,0,1.05,2.93457,12.07902,7217.38,4234.41,2.71,2.64,42.4,-0.466,19.4,20.83,01a59766o0715o
432,59766.588581,19.817,0.284,43,12,o,0,0.96,2.93457,12.07902,7277.89,4306.15,2.69,2.65,64.8,-0.469,19.48,20.9,01a59766o0751o
433,59766.599151,19.699,0.202,48,10,o,0,1.75,2.93457,12.07902,7296.83,4188.28,2.72,2.69,-70.1,-0.469,19.43,20.91,01a59766o0774o
434,59767.578119,19.502,0.235,57,14,o,0,1.11,2.93457,12.07902,7243.53,4271.24,2.9,2.67,29.8,-0.47,19.29,20.59,01a59767o0711o
435,59767.580255,19.873,0.343,41,14,o,0,1.08,2.93457,12.07902,7221.39,4230.77,2.8,2.65,37.7,-0.454,19.33,20.58,01a59767o0715o
436,59767.586644,20.092,0.395,33,13,o,0,1.31,2.93457,12.07902,7282.19,4306.95,2.84,2.66,32.4,-0.451,19.31,20.63,01a59767o0729o
437,59767.606432,19.887,0.352,40,14,o,0,0.77,2.93457,12.07902,7300.5,4184.05,2.69,2.66,-58.0,-0.47,19.35,20.62,01a59767o0771o
438,59768.566296,21.337,0.795,11,8,c,0,1.3,2.93457,12.07902,7101.94,4149.81,2.61,2.35,34.2,-0.401,19.64,21.37,02a59768o0681c
439,59768.569463,21.119,0.859,13,11,c,0,0.94,2.93457,12.07902,7121.37,4189.54,2.7,2.38,34.7,-0.397,19.57,21.38,02a59768o0688c
440,59768.57628,0.0,21.454,0,10,c,0,0.83,2.93457,12.07902,7065.03,4111.42,2.63,2.31,31.9,-0.402,19.63,21.4,02a59768o0703c
441,59768.586737,21.308,0.985,11,11,c,0,1.1,2.93457,12.07902,7045.0,4227.72,2.63,2.31,29.9,-0.404,19.51,21.27,02a59768o0726c
442,59768.587335,21.2,1.283,12,15,o,0,1.11,2.93457,12.07902,7055.1,369.6,2.5,2.39,14.5,-0.502,19.21,21.05,01a59768o0585o
443,59768.590076,19.886,0.447,40,18,o,0,1.02,2.93457,12.07902,7034.63,329.79,2.54,2.39,-3.2,-0.523,19.12,20.97,01a59768o0591o
444,59768.596554,-21.771,1.892,-7,13,o,0,1.37,2.93457,12.07902,7095.02,406.52,2.62,2.47,47.3,-0.486,19.34,21.02,01a59768o0605o
445,59768.615028,19.986,0.46,37,17,o,0,1.01,2.93457,12.07902,7113.89,283.67,2.67,2.6,-75.4,-0.506,19.14,20.2,01a59768o0644o
446,59770.551666,20.047,0.342,35,12,o,0,1.33,2.93457,12.07902,7055.19,382.61,2.69,2.61,-41.2,-0.504,19.42,20.92,01a59770o0672o
447,59770.565897,20.169,0.412,31,13,o,0,0.99,2.93457,12.07902,7035.77,341.27,2.81,2.75,-7.0,-0.476,19.4,20.97,01a59770o0703o
448,59770.568178,20.091,4.957,33,165,o,0,0.02,2.93457,12.07902,7129.84,10510.66,3.13,2.77,52.6,-0.447,19.42,20.93,01a59770o0708o
449,59770.569089,20.094,0.375,33,12,o,0,1.18,2.93457,12.07902,7095.23,416.86,2.76,2.72,38.3,-0.476,19.43,20.97,01a59770o0710o
450,59770.57547,20.395,0.518,25,13,o,0,1.15,2.93457,12.07902,7112.7,297.27,3.45,2.89,-2.2,-0.416,19.28,20.97,01a59770o0724o
451,59771.579505,20.658,1.029,20,20,o,0,1.14,2.93457,12.07902,7052.92,366.56,2.63,2.41,-16.4,-0.542,19.01,20.67,01a59771o0716o
452,59771.582697,19.932,0.447,39,17,o,0,1.4,2.93457,12.07902,7032.44,326.69,2.73,2.54,-28.5,-0.526,19.04,20.71,01a59771o0723o
453,59771.585881,19.689,0.356,48,17,o,0,1.16,2.93457,12.07902,7091.55,403.25,2.6,2.41,-7.4,-0.525,19.04,20.69,01a59771o0730o
454,59771.609864,20.967,1.011,15,15,o,0,0.92,2.93457,12.07902,7110.86,281.07,2.59,2.51,-63.6,-0.526,19.35,20.58,01a59771o0780o
455,59772.561355,19.619,0.316,52,16,o,0,1.19,2.93457,12.07902,3365.81,8211.67,2.11,1.88,19.6,-0.424,19.07,19.58,02a59772o0685o
456,59772.56452,20.492,0.674,23,16,o,0,1.29,2.93457,12.07902,3383.65,8250.55,2.08,1.88,19.1,-0.426,19.08,19.6,02a59772o0692o
457,59772.570865,21.028,1.259,14,18,o,0,1.06,2.93457,12.07902,3326.94,8172.7,2.06,1.87,16.8,-0.43,19.13,19.64,02a59772o0706o
458,59772.576989,19.396,0.344,63,22,o,0,0.88,2.93457,12.07902,7055.64,369.38,2.73,2.65,44.3,-0.481,18.93,19.97,01a59772o0703o
459,59772.578823,19.23,0.318,74,23,o,0,1.34,2.93457,12.07902,7034.76,329.13,2.58,2.51,18.4,-0.5,18.72,19.9,01a59772o0707o
460,59772.582226,19.55,0.282,55,16,o,0,1.55,2.93457,12.07902,3306.9,8289.31,2.1,1.94,19.5,-0.424,19.14,19.76,02a59772o0731o
461,59772.583424,19.736,0.351,46,16,o,0,1.41,2.93457,12.07902,7094.26,407.47,2.69,2.59,-54.9,-0.515,19.0,19.94,01a59772o0716o
462,59772.591403,22.387,4.714,4,19,o,0,1.06,2.93457,12.07902,7112.12,287.95,2.84,2.74,-61.3,-0.495,19.03,20.05,01a59772o0732o
463,59773.021312,19.519,0.642,56,36,o,0,1.38,2.93457,12.07902,9614.93,2800.2,3.33,2.52,-2.5,-0.366,18.11,18.54,03a59773o0603o
464,59773.02407,18.729,0.272,117,32,o,0,0.96,2.93457,12.07902,9593.01,2762.17,2.62,2.41,-23.8,-0.39,18.27,18.56,03a59773o0609o
465,59773.048617,-25.992,185.0,0,27,o,0,1.13,2.93457,12.07902,9645.67,2843.22,2.47,2.3,-22.3,-0.378,18.42,18.74,03a59773o0663o
466,59773.057948,20.64,1.26,20,25,o,0,1.04,2.93457,12.07902,9671.96,2726.15,2.3,2.17,-17.0,-0.41,18.51,18.78,03a59773o0683o
467,59774.511595,20.486,1.258,23,29,o,0,0.95,2.93457,12.07902,7055.05,393.02,3.44,3.09,38.3,-0.391,18.32,19.17,01a59774o0585o
468,59774.519791,19.809,0.59,43,26,o,0,1.35,2.93457,12.07902,7033.39,350.34,2.83,2.76,-48.5,-0.504,18.53,19.22,01a59774o0603o
469,59774.5247,20.213,0.927,30,28,o,0,0.82,2.93457,12.07902,7095.15,426.45,2.87,2.82,55.2,-0.476,18.54,19.24,01a59774o0612o
470,59774.539167,-16.869,0.755,-649,490,o,0,0.27,2.93457,12.07902,7123.51,10515.93,3.21,2.85,51.0,-0.442,18.61,19.29,01a59774o0642o
471,59774.540079,20.205,0.901,30,27,o,0,1.01,2.93457,12.07902,7112.63,303.6,2.75,2.72,-39.3,-0.499,18.62,19.34,01a59774o0644o
472,59775.580213,20.663,1.071,20,21,o,0,1.06,2.93457,12.07902,7056.15,367.62,2.92,2.86,-56.5,-0.476,18.76,19.65,01a59775o0707o
473,59775.606763,21.788,3.895,7,27,o,0,0.75,2.93457,12.07902,7034.3,325.2,2.83,2.7,50.0,-0.475,18.8,19.67,01a59775o0762o
474,59775.622374,-23.613,22.571,-1,29,o,0,1.03,2.93457,12.07902,7093.31,401.12,2.84,2.75,55.1,-0.47,18.38,18.93,01a59775o0793o
475,59775.624489,19.029,0.464,89,41,o,0,1.05,2.93457,12.07902,7111.04,282.02,3.78,3.32,38.9,-0.323,17.86,18.51,01a59775o0796o
476,59776.601313,19.508,0.878,57,50,o,0,0.88,2.93457,12.07902,7446.14,8127.17,3.14,2.89,43.2,-0.425,18.36,18.96,01a59776o0762o
477,59776.607524,-20.454,15.468,-24,370,o,0,1.04,2.93457,12.07902,7426.17,8086.77,3.0,2.91,67.8,-0.504,17.07,17.19,01a59776o0774o
478,59776.617465,-18.855,11.355,-104,1184,o,0,0.98,2.93457,12.07902,7485.54,8161.59,3.21,3.05,54.4,-0.458,16.11,16.14,01a59776o0794o
479,59777.014223,20.1,1.575,33,52,o,0,0.91,2.93457,12.07902,9632.4,8610.73,2.84,2.49,-22.8,-0.393,17.9,17.84,03a59777o0708o
480,59777.022832,-20.921,2.705,-16,42,o,0,1.95,2.93457,12.07902,9607.04,8571.39,2.67,2.4,-40.0,-0.381,18.0,17.91,03a59777o0727o
481,59777.026906,21.039,2.939,14,41,o,0,1.43,2.93457,12.07902,9665.38,8650.92,2.66,2.35,-34.2,-0.384,18.03,17.96,03a59777o0736o
482,59777.048165,20.008,1.126,36,41,o,0,1.24,2.93457,12.07902,9679.53,8539.35,2.85,2.59,-35.9,-0.381,18.02,18.1,03a59777o0782o
483,59781.102351,-24.271,17.0,-1,12,o,0,1.42,2.93457,12.07902,9617.88,8630.11,2.23,2.11,-31.8,-0.413,19.21,20.01,03a59781o0780o
484,59781.10416,20.079,0.471,34,16,o,0,1.04,2.93457,12.07902,9598.34,8590.98,2.31,2.05,-37.1,-0.419,19.22,20.03,03a59781o0784o
485,59781.107236,20.173,0.456,31,14,o,0,1.3,2.93457,12.07902,9654.82,8672.2,2.28,2.08,-34.4,-0.417,19.23,20.03,03a59781o0790o
486,59781.112381,20.511,0.799,23,18,o,0,1.29,2.93457,12.07902,9673.51,8557.15,2.28,2.09,-34.0,-0.414,19.24,20.04,03a59781o0801o
487,59783.246233,21.074,0.947,14,13,o,0,1.61,2.93457,12.07902,3222.34,654.13,2.83,2.53,44.2,-0.344,19.12,20.64,04a59783o0640o
488,59783.257418,19.737,0.348,46,16,o,0,1.23,2.93457,12.07902,3201.62,615.06,3.38,3.03,46.4,-0.347,18.95,20.65,04a59783o0663o
489,59783.264403,20.504,0.59,23,14,o,0,1.29,2.93457,12.07902,3258.24,691.15,2.98,2.67,47.4,-0.341,19.1,20.69,04a59783o0677o
490,59783.273563,20.766,0.812,18,15,o,0,1.16,2.93457,12.07902,3278.52,574.92,3.15,2.74,43.6,-0.349,19.06,20.76,04a59783o0696o
491,59784.559921,20.501,0.526,23,12,c,0,0.84,2.93457,12.07902,3242.42,4337.78,2.75,2.57,25.8,-0.401,19.45,21.21,02a59784o0694c
492,59784.56177,20.555,0.518,22,11,c,0,0.84,2.93457,12.07902,3261.09,4378.05,2.69,2.42,25.8,-0.407,19.55,21.22,02a59784o0698c
493,59784.56496,21.548,1.098,9,10,c,0,1.17,2.93457,12.07902,3203.53,4299.65,2.58,2.32,30.7,-0.409,19.56,21.24,02a59784o0705c
494,59784.574931,20.482,0.412,23,10,c,0,0.86,2.93457,12.07902,3183.21,4415.7,2.56,2.3,28.8,-0.412,19.6,21.27,02a59784o0727c
495,59785.084206,22.249,1.657,5,8,c,0,1.09,2.93457,12.07902,5308.21,4352.0,2.49,2.22,-4.7,-0.387,19.75,21.68,03a59785o0785c
496,59785.085563,21.686,1.037,8,8,c,0,1.47,2.93457,12.07902,5289.48,4313.19,2.3,2.18,-8.6,-0.603,19.78,21.69,03a59785o0788c
497,59785.104295,20.559,0.434,22,9,c,0,0.86,2.93457,12.07902,5342.72,4396.76,2.35,2.23,10.4,-0.408,19.8,21.71,03a59785o0823c
498,59785.110187,19.896,0.197,40,8,c,0,1.46,2.93457,12.07902,5362.83,4282.99,2.38,2.23,9.1,-0.407,19.78,21.74,03a59785o0835c
499,59786.543959,19.47,0.214,59,13,o,0,1.37,2.93457,12.07902,9525.52,4631.19,2.88,2.74,-56.4,-0.473,19.43,20.89,01a59786o0669o
500,59786.546691,19.711,0.263,47,12,o,0,1.29,2.93457,12.07902,9505.13,4591.53,2.91,2.77,-55.4,-0.474,19.41,20.93,01a59786o0675o
501,59786.554355,20.179,0.414,31,13,o,0,1.02,2.93457,12.07902,9566.76,4663.48,2.84,2.8,-23.9,-0.464,19.42,20.92,01a59786o0691o
502,59786.564377,19.789,0.299,44,13,o,0,1.01,2.93457,12.07902,9584.98,4548.45,2.94,2.81,-23.9,-0.458,19.39,20.92,01a59786o0713o
503,59788.549721,21.442,1.159,10,11,c,0,0.72,2.93457,12.07902,9224.97,7926.54,2.59,2.49,34.9,-0.409,19.71,21.37,02a59788o0674c
504,59788.552751,20.291,0.368,28,10,c,0,1.26,2.93457,12.07902,9241.38,7969.8,2.73,2.52,31.9,-0.408,19.66,21.39,02a59788o0680c
