,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
329,59061.558296,22.843,4.296,3,11,o,0,1.44,15.00284,-3.10842,2481.29,8755.9,2.05,1.95,-37.2,-0.443,19.61,21.09,02a59061o0697o
330,59061.560126,-20.996,0.721,-14,10,o,0,1.32,15.00284,-3.10842,2500.45,8794.52,1.97,1.85,-32.2,-0.444,19.67,21.12,02a59061o0701o
331,59061.562877,-23.383,6.733,-2,11,o,0,1.54,15.00284,-3.10842,2442.56,8716.98,2.24,2.02,25.0,-0.419,19.6,21.13,02a59061o0707o
332,59061.574325,20.466,0.471,24,11,o,0,1.35,15.00284,-3.10842,2422.8,8835.02,2.08,1.95,-38.6,-0.446,19.64,21.16,02a59061o0732o
333,59062.510873,20.522,0.719,22,16,o,0,1.71,15.00284,-3.10842,2487.52,8756.58,2.04,1.98,-6.5,-0.426,19.1,19.72,02a59062o0587o
334,59062.514117,-23.522,12.8,-1,18,o,0,1.1,15.00284,-3.10842,2506.43,8795.4,2.0,1.93,1.7,-0.437,19.09,19.74,02a59062o0594o
335,59062.51964,-20.202,0.437,-30,13,o,0,1.6,15.00284,-3.10842,2448.6,8718.33,2.03,1.94,1.3,-0.428,19.13,19.77,02a59062o0606o
336,59062.526985,-20.292,0.598,-28,17,o,0,1.07,15.00284,-3.10842,2428.31,8835.71,2.02,1.93,-10.9,-0.434,19.18,19.82,02a59062o0622o
337,59063.485292,-22.845,31.571,-3,84,o,0,1.42,15.00284,-3.10842,193.14,7512.63,2.09,1.95,-31.0,-0.436,17.72,18.2,01a59063o0545o
338,59063.488054,-18.236,2.781,-184,513,o,0,0.85,15.00284,-3.10842,174.54,7474.22,2.04,1.88,-49.8,-0.372,16.34,16.84,01a59063o0551o
339,59063.491746,-19.74,3.171,-46,146,o,0,1.29,15.00284,-3.10842,233.31,7552.67,2.26,2.09,-16.0,-0.438,16.91,17.53,01a59063o0559o
340,59063.499594,17.592,1.285,334,429,o,0,0.93,15.00284,-3.10842,255.67,7437.37,2.16,1.99,-13.0,-0.376,15.86,16.07,01a59063o0576o
341,59063.500067,21.423,21.182,10,207,o,0,1.38,15.00284,-3.10842,10365.04,7565.16,2.6,2.2,8.2,-0.446,16.03,16.42,01a59063o0577o
342,59063.510275,-19.34,3.02,-67,202,o,0,0.83,15.00284,-3.10842,10386.38,7447.66,2.91,2.13,7.2,-0.345,17.12,18.3,01a59063o0599o
343,59064.556537,-20.082,0.603,-34,20,o,0,0.59,15.00284,-3.10842,3890.05,3451.83,2.13,1.77,-3.7,-0.401,18.97,19.31,01a59064o0689o
344,59064.558379,22.226,4.784,5,22,o,0,1.24,15.00284,-3.10842,3871.27,3414.16,2.36,1.87,-5.8,-0.411,18.92,19.31,01a59064o0693o
345,59064.561146,24.352,32.625,1,22,o,0,0.69,15.00284,-3.10842,3928.64,3490.39,2.16,1.84,-3.6,-0.395,18.96,19.32,01a59064o0699o
346,59064.56626,-20.879,1.137,-16,18,o,0,1.31,15.00284,-3.10842,3948.64,3376.17,2.25,1.89,-8.8,-0.4,18.94,19.33,01a59064o0710o
347,59074.560312,-21.498,1.205,-9,11,o,0,1.28,15.00284,-3.10842,6788.94,9055.92,2.21,2.0,-59.0,-0.448,19.61,20.89,02a59074o0704o
348,59074.565851,-23.128,5.263,-2,11,o,0,2.35,15.00284,-3.10842,6810.23,9095.92,2.16,1.99,-59.8,-0.455,19.65,20.89,02a59074o0716o
349,59074.569981,-19.826,0.309,-43,13,o,0,1.28,15.00284,-3.10842,6753.1,9019.87,2.19,1.96,-56.4,-0.457,19.65,20.9,02a59074o0725o
350,59074.587829,-21.049,0.683,-14,9,o,0,1.42,15.00284,-3.10842,3849.59,1426.67,1.99,1.93,-70.2,-0.459,19.65,20.97,02a59074o0763o
351,59076.502871,21.032,0.61,14,9,o,0,1.72,15.00284,-3.10842,4096.51,7323.45,1.99,1.83,-15.3,-0.4,19.67,20.81,01a59076o0556o
352,59076.506579,-22.032,2.143,-6,12,o,0,1.04,15.00284,-3.10842,4078.01,7285.76,2.08,1.8,-9.4,-0.41,19.69,20.86,01a59076o0564o
353,59076.514437,-25.428,38.0,0,9,o,0,1.26,15.00284,-3.10842,4137.29,7363.36,2.15,1.8,-5.9,-0.4,19.7,20.91,01a59076o0581o
354,59076.538128,-20.456,0.307,-24,7,o,0,3.3,15.00284,-3.10842,4157.59,7245.94,2.24,1.94,-7.3,-0.4,19.61,20.87,01a59076o0631o
355,59078.496346,22.459,2.222,4,8,c,0,1.48,15.00284,-3.10842,6783.94,9052.73,2.52,2.45,58.7,-0.407,19.69,21.67,02a59078o0573c
356,59078.501406,-20.566,0.404,-22,9,c,0,2.03,15.00284,-3.10842,6807.21,9091.81,2.53,2.52,76.5,-0.406,19.73,21.68,02a59078o0584c
357,59078.505786,-22.28,1.906,-4,8,c,0,1.94,15.00284,-3.10842,6748.9,9013.17,2.49,2.45,48.3,-0.409,19.74,21.66,02a59078o0593c
358,59078.516532,21.921,1.725,6,11,c,0,0.91,15.00284,-3.10842,6729.48,9131.66,2.59,2.57,-69.4,-0.405,19.64,21.65,02a59078o0616c
359,59080.510561,-23.118,5.273,-2,11,o,0,1.2,15.00284,-3.10842,8174.28,3741.01,3.88,2.38,-1.1,-0.376,19.35,21.09,01a59080o0613o
360,59080.522103,-20.188,0.354,-30,11,o,0,1.57,15.00284,-3.10842,8231.0,3663.15,4.13,2.5,-1.5,-0.37,19.26,20.96,01a59080o0638o
361,59082.518698,-20.693,0.442,-19,8,c,0,1.93,15.00284,-3.10842,6086.41,1292.3,2.35,2.26,-52.8,-0.408,19.68,21.6,02a59082o0627c
362,59082.520987,21.179,0.689,12,8,c,0,1.17,15.00284,-3.10842,6106.35,1330.08,2.38,2.27,-46.6,-0.407,19.72,21.6,02a59082o0632c
363,59082.526391,22.792,3.0,3,8,c,0,1.7,15.00284,-3.10842,6045.88,1254.68,2.37,2.31,-56.5,-0.409,19.72,21.61,02a59082o0643c
364,59082.531529,-20.322,0.314,-27,8,c,0,1.46,15.00284,-3.10842,6026.28,1371.31,2.37,2.29,-64.8,-0.41,19.69,21.62,02a59082o0654c
365,59084.485751,-24.793,20.5,0,9,o,0,1.33,15.00284,-3.10842,8174.3,3743.86,2.43,2.19,-5.9,-0.413,19.7,21.24,01a59084o0564o
366,59084.494614,-21.915,1.278,-6,8,o,0,1.88,15.00284,-3.10842,8152.22,3702.62,2.43,2.3,-20.5,-0.38,19.71,21.26,01a59084o0582o
367,59084.498781,-21.105,0.794,-13,10,o,0,1.53,15.00284,-3.10842,8211.09,3781.11,3.05,2.19,-3.7,-0.377,19.58,21.26,01a59084o0591o
368,59084.509075,21.126,0.767,13,10,o,0,1.22,15.00284,-3.10842,8230.51,3664.26,3.19,2.26,-2.6,-0.395,19.56,21.25,01a59084o0613o
369,59086.499141,-20.557,0.374,-22,8,c,0,0.92,15.00284,-3.10842,6089.57,1290.21,2.3,2.11,-61.0,-0.416,19.75,21.64,02a59086o0046c
370,59086.500973,-21.06,0.625,-14,9,c,0,1.53,15.00284,-3.10842,6108.38,1327.74,2.34,2.15,-59.2,-0.415,19.71,21.64,02a59086o0050c
371,59086.503738,-21.154,0.657,-12,8,c,0,1.64,15.00284,-3.10842,6050.74,1251.1,2.38,2.15,-57.0,-0.418,19.72,21.64,02a59086o0056c
372,59086.512529,-20.684,0.442,-19,9,c,0,1.4,15.00284,-3.10842,6031.1,1367.97,2.41,2.18,-55.9,-0.41,19.7,21.63,02a59086o0075c
373,59088.496628,-21.999,2.314,-6,13,o,0,1.08,15.00284,-3.10842,8929.47,9565.05,3.64,2.24,4.8,-0.368,19.44,21.11,01a59088o0593o
374,59088.499853,-20.414,0.397,-25,10,o,0,1.53,15.00284,-3.10842,8909.85,9525.57,3.23,2.06,2.6,-0.378,19.51,21.15,01a59088o0600o
375,59088.503096,20.903,0.615,16,10,o,0,1.39,15.00284,-3.10842,8969.19,9603.15,2.36,2.08,11.5,-0.382,19.69,21.17,01a59088o0607o
376,59088.523805,-23.115,4.143,-2,8,o,0,2.05,15.00284,-3.10842,8989.95,9484.97,2.24,2.11,44.4,-0.398,19.72,21.25,01a59088o0649o
377,59090.508145,21.683,1.722,8,13,o,0,1.47,15.00284,-3.10842,4256.49,4781.12,2.31,1.89,31.8,-0.442,19.39,20.24,02a59090o0577o
378,59090.510433,-20.531,0.585,-22,13,o,0,1.18,15.00284,-3.10842,4275.31,4821.83,2.37,1.94,34.9,-0.43,19.35,20.26,02a59090o0582o
379,59090.5164,21.12,1.0,13,13,o,0,1.1,15.00284,-3.10842,4217.35,4742.98,2.37,1.9,31.8,-0.428,19.36,20.31,02a59090o0595o
380,59090.52823,-20.912,0.805,-16,13,o,0,1.13,15.00284,-3.10842,4191.87,4861.53,2.21,1.88,29.5,-0.439,19.45,20.47,02a59090o0620o
381,59091.467223,21.61,3.091,8,26,o,0,0.85,15.00284,-3.10842,8909.92,9526.28,4.86,2.69,-0.2,-0.316,18.64,19.81,01a59091o0398o
382,59092.442239,-19.608,0.493,-52,26,o,0,1.11,15.00284,-3.10842,8920.75,9562.68,2.98,2.8,87.8,-0.372,18.6,19.42,01a59092o0437o
383,59092.445922,-20.085,0.84,-34,28,o,0,0.75,15.00284,-3.10842,8901.42,9523.64,2.84,2.69,84.1,-0.384,18.68,19.43,01a59092o0445o
384,59092.449613,-21.471,2.59,-9,24,o,0,1.24,15.00284,-3.10842,8961.72,9603.25,2.8,2.7,80.0,-0.366,18.71,19.44,01a59092o0453o
385,59092.459702,21.442,2.382,10,23,o,0,1.28,15.00284,-3.10842,8986.13,9485.83,2.73,2.56,84.1,-0.364,18.78,19.48,01a59092o0474o
386,59100.467649,21.051,1.01,14,14,o,0,1.72,15.00284,-3.10842,588.47,9474.26,1.92,1.69,-64.3,-0.465,19.43,20.19,01a59100o0549o
387,59100.469491,22.359,3.725,4,15,o,0,1.04,15.00284,-3.10842,569.68,9435.91,2.0,1.82,-62.0,-0.462,19.39,20.18,01a59100o0553o
388,59100.475043,-21.689,1.532,-8,12,o,0,2.03,15.00284,-3.10842,629.73,9515.15,2.04,1.81,-69.7,-0.462,19.37,20.15,01a59100o0565o
389,59100.520125,20.801,0.728,17,13,o,0,1.85,15.00284,-3.10842,9884.18,1134.99,2.45,2.12,-25.0,-0.372,19.46,20.27,01a59100o0619o
390,59102.447553,-21.278,1.053,-11,12,o,0,1.0,15.00284,-3.10842,4157.16,2846.5,2.15,1.84,45.6,-0.461,19.56,20.63,02a59102o0497o
391,59102.453557,21.312,1.027,11,11,o,0,1.51,15.00284,-3.10842,4178.7,2884.49,2.13,1.83,34.9,-0.458,19.56,20.6,02a59102o0510o
392,59102.456806,-20.302,0.385,-28,11,o,0,1.51,15.00284,-3.10842,4121.08,2808.37,2.09,1.84,30.1,-0.458,19.51,20.57,02a59102o0517o
393,59102.46692,22.434,2.95,4,11,o,0,1.17,15.00284,-3.10842,4102.28,2924.84,2.1,1.82,32.5,-0.46,19.55,20.56,02a59102o0539o
394,59104.460743,22.178,2.072,5,10,o,0,0.67,15.00284,-3.10842,2156.36,7423.51,1.87,1.76,-40.8,-0.423,19.84,21.15,01a59104o0543o
395,59104.463976,-21.614,1.114,-8,9,o,0,1.63,15.00284,-3.10842,2137.75,7386.02,1.89,1.78,-35.5,-0.418,19.8,21.15,01a59104o0550o
396,59104.469528,-21.089,0.779,-13,10,o,0,1.25,15.00284,-3.10842,2196.32,7463.39,2.01,1.91,-34.6,-0.418,19.79,21.15,01a59104o0562o
397,59104.492171,-20.558,0.398,-22,9,o,0,1.61,15.00284,-3.10842,2215.94,7348.3,2.0,1.94,-49.7,-0.425,19.73,21.08,01a59104o0610o
398,59106.463223,-20.888,0.481,-16,8,c,0,1.45,15.00284,-3.10842,4343.07,6720.83,2.47,2.29,25.2,-0.399,19.75,21.71,02a59106o0545c
399,59106.465051,21.931,1.396,6,9,c,0,1.04,15.00284,-3.10842,4364.76,6759.5,2.51,2.33,28.0,-0.396,19.72,21.72,02a59106o0549c
400,59106.472121,-20.897,0.496,-16,8,c,0,1.47,15.00284,-3.10842,4308.49,6681.98,2.45,2.31,31.7,-0.4,19.65,21.63,02a59106o0564c
401,59106.477201,-21.141,0.695,-13,9,c,0,1.5,15.00284,-3.10842,4289.27,6798.82,2.5,2.31,33.3,-0.402,19.66,21.65,02a59106o0575c
402,59108.41172,20.725,0.466,19,9,o,0,2.32,15.00284,-3.10842,2149.16,7420.46,2.42,2.32,-9.4,-0.383,19.55,21.04,01a59108o0420o
403,59108.419399,24.181,10.556,1,8,o,0,1.54,15.00284,-3.10842,2132.57,7383.77,2.07,1.96,-23.3,-0.46,19.67,21.04,01a59108o0436o
404,59108.423543,22.077,1.49,5,8,o,0,1.55,15.00284,-3.10842,2190.44,7462.22,2.39,2.14,-7.0,-0.38,19.58,21.02,01a59108o0445o
405,59108.443491,-21.563,1.014,-9,9,o,0,2.38,15.00284,-3.10842,2213.51,7347.2,2.46,2.34,-66.5,-0.392,19.55,21.08,01a59108o0487o
406,59110.447664,22.228,1.861,5,9,c,0,1.39,15.00284,-3.10842,4346.02,6718.63,2.58,2.31,31.6,-0.389,19.66,21.56,02a59110o0514c
407,59110.451833,20.287,0.327,28,9,c,0,1.66,15.00284,-3.10842,4364.57,6758.57,2.56,2.3,35.1,-0.389,19.68,21.57,02a59110o0523c
408,59110.455967,21.194,0.761,12,9,c,0,1.45,15.00284,-3.10842,4307.17,6680.87,2.59,2.32,31.3,-0.393,19.68,21.58,02a59110o0532c
409,59110.470296,-20.739,0.538,-18,10,c,0,1.0,15.00284,-3.10842,4288.19,6798.38,2.55,2.29,30.6,-0.39,19.7,21.58,02a59110o0562c
410,59112.428973,21.229,1.101,12,13,o,0,1.46,15.00284,-3.10842,1835.41,1599.76,3.8,2.12,1.5,-0.413,19.28,20.85,01a59112o0482o
411,59112.43176,-20.621,0.512,-20,10,o,0,1.14,15.00284,-3.10842,1815.81,1561.42,3.09,1.96,0.5,-0.415,19.45,20.85,01a59112o0488o
412,59112.43689,20.684,0.522,19,10,o,0,1.77,15.00284,-3.10842,1875.13,1641.13,2.27,1.98,0.5,-0.416,19.62,20.86,01a59112o0499o
413,59112.454927,-22.151,1.943,-5,10,o,0,1.51,15.00284,-3.10842,1892.29,1525.53,2.14,2.07,40.0,-0.413,19.58,20.84,01a59112o0537o
414,59114.445523,24.931,24.667,0,10,c,0,1.42,15.00284,-3.10842,3622.96,898.93,2.43,2.32,-77.5,-0.434,19.63,21.4,02a59114o0513c
415,59114.448275,21.538,0.93,9,8,c,0,1.49,15.00284,-3.10842,3642.58,938.34,2.43,2.34,-81.3,-0.456,19.61,21.4,02a59114o0519c
416,59114.452481,21.584,0.985,8,8,c,0,1.77,15.00284,-3.10842,3584.19,860.66,2.4,2.29,-74.5,-0.427,19.63,21.39,02a59114o0528c
417,59114.457968,-21.604,1.145,-8,10,c,0,1.13,15.00284,-3.10842,3565.81,978.45,2.44,2.35,-77.5,-0.429,19.57,21.36,02a59114o0540c
418,59117.496334,-21.616,1.26,-8,10,c,0,1.28,15.00284,-3.10842,6952.38,9659.44,2.75,2.67,-56.5,-0.408,19.59,21.51,02a59117o0528c
419,59117.499689,24.548,19.0,1,10,c,0,1.61,15.00284,-3.10842,6932.41,9620.82,2.94,2.85,-65.3,-0.394,19.54,21.52,02a59117o0535c
420,59117.513806,20.419,0.411,25,10,c,0,1.89,15.00284,-3.10842,6987.6,9699.7,3.06,2.91,60.2,-0.379,19.5,21.47,02a59117o0565c
421,59117.5198,21.321,0.969,11,10,c,0,1.47,15.00284,-3.10842,7007.57,9583.86,2.84,2.68,-57.7,-0.402,19.58,21.48,02a59117o0578c
422,59120.412027,20.453,0.892,24,21,o,0,1.15,15.00284,-3.10842,96.04,5583.93,2.18,2.11,-21.6,-0.408,19.03,19.61,01a59120o0453o
423,59120.413868,20.724,1.52,19,28,o,0,0.86,15.00284,-3.10842,76.24,5545.21,2.86,2.18,1.1,-0.369,18.88,19.61,01a59120o0457o
424,59120.419412,20.583,0.797,21,17,o,0,1.33,15.00284,-3.10842,136.3,5624.36,2.09,2.06,-12.6,-0.397,19.12,19.62,01a59120o0469o
425,59120.430272,-22.182,3.696,-5,18,o,0,1.17,15.00284,-3.10842,156.79,5510.09,2.32,2.18,85.2,-0.409,19.0,19.61,01a59120o0491o
426,59120.431194,20.123,0.683,32,22,o,0,0.98,15.00284,-3.10842,10220.63,5580.36,2.77,2.69,-71.1,-0.412,18.96,19.73,01a59120o0493o
427,59120.43404,22.593,5.31,3,18,o,0,1.13,15.00284,-3.10842,10201.16,5542.92,2.35,2.32,46.8,-0.407,19.17,19.74,01a59120o0499o
428,59120.439583,-20.068,0.557,-34,19,o,0,0.97,15.00284,-3.10842,10260.09,5619.85,2.52,2.46,78.1,-0.396,19.08,19.74,01a59120o0511o
429,59120.445119,-21.687,2.115,-8,16,o,0,1.55,15.00284,-3.10842,10279.77,5502.86,2.53,2.34,82.6,-0.406,19.12,19.73,01a59120o0523o
430,59121.345659,-19.81,0.484,-43,21,o,0,1.81,15.00284,-3.10842,3606.52,897.53,2.0,1.92,-56.8,-0.474,18.66,18.89,02a59121o0312o
431,59121.349819,21.296,2.418,11,27,o,0,0.93,15.00284,-3.10842,3621.82,938.82,2.04,1.94,-73.8,-0.447,18.67,18.91,02a59121o0321o
432,59121.355346,-19.958,0.611,-38,23,o,0,1.14,15.00284,-3.10842,3562.79,859.45,1.99,1.93,71.1,-0.434,18.71,18.96,02a59121o0333o
433,59121.365502,19.564,0.452,54,24,o,0,1.29,15.00284,-3.10842,3543.99,975.7,2.04,1.97,-76.9,-0.466,18.7,18.99,02a59121o0355o
434,59128.510818,-20.268,0.676,-28,19,o,0,1.31,15.00284,-3.10842,456.23,6943.08,1.95,1.73,-80.5,-0.477,19.08,19.47,01a59128o0296o
435,59128.514139,-20.388,0.785,-25,20,o,0,1.33,15.00284,-3.10842,476.04,6980.72,1.98,1.77,-82.1,-0.433,19.0,19.26,01a59128o0303o
436,59128.517822,-19.999,0.71,-36,26,o,0,2.09,15.00284,-3.10842,10527.38,6964.7,2.32,1.97,84.4,-0.42,18.87,19.14,01a59128o0311o
437,59128.519668,-22.599,5.579,-3,18,o,0,1.64,15.00284,-3.10842,417.97,6903.5,2.02,1.8,-77.0,-0.429,18.99,19.32,01a59128o0315o
438,59128.534908,-22.195,3.851,-5,18,o,0,2.2,15.00284,-3.10842,397.95,7021.76,2.14,1.91,-82.3,-0.456,18.91,19.25,01a59128o0348o
439,59130.450871,-20.969,0.868,-15,13,o,0,1.34,15.00284,-3.10842,2529.34,9362.12,2.33,2.15,-55.7,-0.451,19.4,20.46,02a59130o0545o
440,59130.454528,-21.086,1.113,-13,15,o,0,1.08,15.00284,-3.10842,2510.57,9323.86,2.28,2.09,-61.2,-0.445,19.39,20.44,02a59130o0553o
441,59130.461516,-19.798,0.286,-44,12,o,0,1.81,15.00284,-3.10842,2567.73,9400.74,2.3,2.12,-64.0,-0.445,19.38,20.47,02a59130o0568o
442,59130.473001,-21.185,1.178,-12,14,o,0,1.22,15.00284,-3.10842,2588.5,9280.92,2.26,2.05,-60.3,-0.45,19.44,20.49,02a59130o0593o
443,59132.371546,26.281,108.0,0,12,o,0,1.19,15.00284,-3.10842,10123.54,3637.12,2.1,2.03,-47.3,-0.426,19.61,20.74,01a59132o0357o
444,59132.376247,-22.41,2.879,-4,11,o,0,1.57,15.00284,-3.10842,10102.33,3598.57,2.2,2.03,-65.3,-0.431,19.52,20.64,01a59132o0367o
445,59132.382071,-21.594,1.483,-8,12,o,0,1.41,15.00284,-3.10842,10161.73,3676.99,2.59,2.27,-5.9,-0.379,19.42,20.68,01a59132o0379o
446,59132.384444,-21.992,3.024,-6,18,o,0,0.99,15.00284,-3.10842,31.51,3679.29,3.23,1.98,3.3,-0.357,19.33,20.79,01a59132o0384o
447,59132.413533,-20.81,0.511,-17,9,o,0,2.5,15.00284,-3.10842,10183.76,3558.18,2.16,2.08,-52.7,-0.403,19.77,20.96,01a59132o0444o
448,59132.4196,-19.905,0.285,-40,11,o,0,2.08,15.00284,-3.10842,51.73,3566.46,1.91,1.71,77.2,-0.401,19.75,20.9,01a59132o0455o
449,59133.419879,21.607,1.206,8,10,c,0,1.54,15.00284,-3.10842,2523.43,9360.23,2.47,2.39,-31.3,-0.422,19.69,21.58,02a59133o0428c
450,59133.423082,-22.495,2.577,-4,9,c,0,1.5,15.00284,-3.10842,2504.29,9321.38,2.56,2.48,-38.2,-0.423,19.64,21.56,02a59133o0435c
451,59133.429949,-21.609,1.164,-8,10,c,0,1.74,15.00284,-3.10842,2562.73,9399.99,2.51,2.42,-43.8,-0.431,19.68,21.57,02a59133o0450c
452,59133.442286,-20.311,0.295,-27,8,c,0,2.66,15.00284,-3.10842,2584.52,9282.52,2.52,2.48,-71.1,-0.418,19.69,21.59,02a59133o0476c
453,59134.537299,21.703,1.934,8,15,o,0,1.08,15.00284,-3.10842,2520.48,9366.2,2.34,2.15,-59.2,-0.438,19.33,20.57,02a59134o0074o
454,59134.540504,21.359,1.368,10,14,o,0,1.43,15.00284,-3.10842,2500.56,9327.08,2.46,2.24,-56.5,-0.432,19.28,20.53,02a59134o0081o
455,59134.54645,-20.283,0.446,-28,12,o,0,1.84,15.00284,-3.10842,2560.41,9404.8,2.33,2.03,-55.0,-0.461,19.33,20.46,02a59134o0094o
456,59134.5593,-19.656,0.278,-50,14,o,0,1.84,15.00284,-3.10842,2582.36,9285.92,2.65,2.41,-55.3,-0.42,19.16,20.36,02a59134o0122o
457,59136.425238,-20.262,0.38,-28,11,o,0,1.34,15.00284,-3.10842,8626.35,6992.25,2.43,2.37,-79.5,-0.403,19.6,20.99,01a59136o0736o
458,59136.42846,-22.225,3.056,-5,14,o,0,1.34,15.00284,-3.10842,8646.68,7031.47,3.73,3.56,-68.9,-0.331,19.13,20.99,01a59136o0743o
459,59136.43359,21.618,1.269,8,10,o,0,1.99,15.00284,-3.10842,8587.43,6954.06,2.44,2.36,85.8,-0.404,19.58,21.0,01a59136o0754o
460,59136.447497,20.947,0.626,15,10,o,0,2.28,15.00284,-3.10842,8570.7,7069.96,2.4,2.32,67.9,-0.397,19.58,20.93,01a59136o0784o
461,59138.428448,-20.265,0.788,-28,22,c,0,1.29,15.00284,-3.10842,8256.54,5680.43,2.69,2.41,44.9,-0.386,18.72,20.44,02a59138o0516c
462,59138.431652,-20.763,1.167,-18,21,c,0,0.82,15.00284,-3.10842,8237.68,5642.24,2.67,2.4,44.1,-0.389,18.82,20.54,02a59138o0523c
463,59138.441817,-20.953,0.921,-15,14,c,0,1.22,15.00284,-3.10842,8297.66,5722.74,2.68,2.41,45.9,-0.387,19.31,21.11,02a59138o0545c
464,59138.44828,-19.971,0.71,-37,26,c,0,1.22,15.00284,-3.10842,8319.72,5609.41,2.68,2.41,46.2,-0.386,18.81,20.57,02a59138o0559c
465,59140.365402,-22.188,1.652,-5,8,o,0,2.16,15.00284,-3.10842,1947.54,3550.7,1.85,1.82,-0.3,-0.424,19.8,21.0,01a59140o0378o
466,59140.367243,21.842,1.08,7,7,o,0,2.74,15.00284,-3.10842,1926.46,3510.69,1.85,1.82,53.3,-0.431,19.58,20.77,01a59140o0382o
467,59140.370008,-20.669,0.325,-20,6,o,0,5.26,15.00284,-3.10842,1985.0,3587.98,1.87,1.81,-7.6,-0.422,19.79,21.02,01a59140o0388o
468,59140.375074,22.036,1.937,6,11,o,0,1.25,15.00284,-3.10842,2005.15,3472.0,2.0,1.89,-0.6,-0.416,19.66,20.92,01a59140o0399o
469,59142.355893,22.447,1.968,4,8,c,0,1.78,15.00284,-3.10842,2314.89,4878.49,2.41,2.29,31.8,-0.403,19.72,21.48,02a59142o0364c
470,59142.359094,-20.223,0.264,-30,8,c,0,1.4,15.00284,-3.10842,2337.28,4917.4,2.42,2.26,23.3,-0.407,19.73,21.49,02a59142o0371c
471,59142.390999,-20.957,0.542,-15,8,c,0,1.65,15.00284,-3.10842,2285.96,4839.28,2.46,2.3,33.2,-0.403,19.7,21.49,02a59142o0438c
472,59142.39566,21.341,0.779,11,8,c,0,1.4,15.00284,-3.10842,2265.9,4958.19,2.44,2.26,27.7,-0.408,19.67,21.47,02a59142o0448c
473,59144.351052,-20.967,1.244,-15,18,o,0,1.07,15.00284,-3.10842,8372.79,7614.18,2.22,2.11,-87.9,-0.41,18.85,19.8,01a59144o0335o
474,59144.352895,19.65,0.331,50,17,o,0,1.07,15.00284,-3.10842,8353.29,7576.32,2.11,1.94,-84.2,-0.415,19.02,19.91,01a59144o0339o
475,59144.385159,22.322,2.571,4,11,o,0,2.73,15.00284,-3.10842,8413.12,7653.21,2.17,1.97,76.5,-0.408,19.33,20.39,01a59144o0407o
476,59144.390529,20.807,0.719,17,12,o,0,1.43,15.00284,-3.10842,8431.9,7536.96,2.14,2.07,53.9,-0.413,19.25,20.34,01a59144o0418o
477,59146.398712,-25.679,63.5,0,12,o,0,0.92,15.00284,-3.10842,10037.47,1694.46,2.09,1.85,-54.4,-0.479,19.42,20.5,02a59146o0464o
478,59146.413398,21.151,1.091,13,14,o,0,1.12,15.00284,-3.10842,10017.85,1654.57,2.12,1.75,-56.4,-0.489,19.49,20.51,02a59146o0495o
479,59146.422613,-21.146,0.944,-13,12,o,0,1.75,15.00284,-3.10842,10074.42,1733.43,2.2,1.78,-56.4,-0.486,19.49,20.54,02a59146o0515o
480,59146.42993,-20.143,0.302,-32,10,o,0,1.92,15.00284,-3.10842,10098.81,1620.22,2.15,1.75,-55.6,-0.496,19.47,20.58,02a59146o0531o
481,59148.342641,18.758,0.546,114,62,o,0,1.18,15.00284,-3.10842,8371.34,7615.96,2.21,2.08,-13.6,-0.384,18.54,19.09,01a59148o0336o
482,59148.357608,-22.345,4.975,-4,21,o,0,1.46,15.00284,-3.10842,8354.53,7578.16,2.21,2.11,-6.8,-0.388,18.89,19.23,01a59148o0367o
483,59148.359911,-19.591,0.384,-53,20,o,0,1.33,15.00284,-3.10842,8412.84,7654.13,2.2,2.17,39.8,-0.389,18.89,19.32,01a59148o0372o
484,59148.3673,21.136,1.149,13,15,o,0,1.24,15.00284,-3.10842,8433.81,7539.21,2.06,2.0,-12.2,-0.392,19.28,19.75,01a59148o0388o
485,59154.463172,23.914,42.667,1,42,o,0,0.95,15.00284,-3.10842,6137.98,1902.42,2.24,1.96,44.2,-0.44,17.96,17.98,02a59154o0606o
486,59154.466055,20.497,1.878,23,43,o,0,0.88,15.00284,-3.10842,6119.98,1866.04,2.24,1.98,43.1,-0.414,18.04,17.95,02a59154o0612o
487,59154.497502,-24.248,67.833,-1,49,o,0,1.14,15.00284,-3.10842,6175.09,1944.17,2.35,2.04,41.8,-0.407,17.66,17.64,02a59154o0679o
488,59154.526076,-19.112,0.821,-82,68,o,0,1.15,15.00284,-3.10842,6190.91,1827.82,2.41,2.1,44.2,-0.385,17.39,17.24,02a59154o0740o
489,59156.376788,-20.289,0.439,-28,12,o,0,1.2,15.00284,-3.10842,2502.81,8775.83,1.79,1.7,-39.3,-0.422,19.31,19.78,01a59156o0356o
490,59156.380476,22.767,5.0,3,14,o,0,1.72,15.00284,-3.10842,2522.55,8814.39,1.82,1.73,-43.2,-0.421,19.29,19.77,01a59156o0364o
491,59156.386923,-21.072,1.042,-14,14,o,0,1.22,15.00284,-3.10842,2465.69,8737.01,1.79,1.64,-46.5,-0.43,19.34,19.76,01a59156o0378o
492,59156.399854,-21.09,1.025,-13,14,o,0,1.78,15.00284,-3.10842,2447.83,8852.89,1.8,1.73,-18.2,-0.436,19.24,19.74,01a59156o0406o
