,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
501,59544.639138,-20.264,0.736,-28,21,o,0,1.28,220.04175,42.77762,5283.36,7578.34,2.75,2.17,37.9,-0.388,18.85,19.63,02a59544o1000o
502,59544.654664,-20.604,1.28,-21,27,o,0,1.29,220.04175,42.77762,5222.6,7498.2,2.43,2.02,36.7,-0.414,18.56,18.9,02a59544o1033o
503,59544.659747,-22.534,17.4,-4,61,o,0,1.0,220.04175,42.77762,5203.14,7614.63,2.5,2.12,41.0,-0.408,17.7,17.76,02a59544o1044o
504,59558.634146,-19.11,0.457,-82,38,o,0,1.5,220.04175,42.77762,6751.26,9358.73,4.07,3.81,59.2,-0.401,17.98,19.5,01a59558o0976o
505,59558.641559,-22.263,8.333,-4,38,o,0,1.28,220.04175,42.77762,6735.47,9314.26,4.08,3.6,51.3,-0.345,17.9,19.32,01a59558o0991o
506,59558.651366,19.208,0.503,75,38,o,0,1.74,220.04175,42.77762,6799.42,9391.56,3.21,3.02,48.5,-0.431,18.0,18.99,01a59558o1012o
507,59566.596295,21.718,5.278,8,39,o,0,1.0,220.04175,42.77762,1159.95,2895.36,2.93,2.68,-48.0,-0.52,18.38,18.95,01a59566o0571o
508,59566.599532,-19.937,0.946,-38,36,o,0,1.14,220.04175,42.77762,1139.57,2857.45,2.95,2.66,-48.7,-0.526,18.43,18.98,01a59566o0578o
509,59566.606942,21.468,3.522,9,33,o,0,1.3,220.04175,42.77762,1202.05,2929.69,2.95,2.63,-47.8,-0.522,18.48,19.03,01a59566o0594o
510,59566.622169,-20.116,0.945,-33,31,o,0,1.38,220.04175,42.77762,1225.74,2817.96,2.89,2.61,-46.1,-0.526,18.55,19.15,01a59566o0627o
511,59574.624061,19.739,0.445,46,21,o,0,1.42,220.04175,42.77762,2919.64,9131.45,3.14,2.82,-39.6,-0.481,19.0,20.19,01a59574o0943o
512,59574.628206,-21.624,2.075,-8,17,o,0,1.8,220.04175,42.77762,2901.92,9092.31,3.07,2.78,-39.7,-0.464,19.03,20.22,01a59574o0952o
513,59574.647145,-21.49,2.023,-9,19,o,0,1.43,220.04175,42.77762,2971.65,9170.87,3.15,2.79,-39.2,-0.465,19.04,20.27,01a59574o0993o
514,59574.659862,20.84,1.424,17,24,o,0,0.99,220.04175,42.77762,2996.15,9052.02,3.03,2.73,-38.3,-0.469,18.97,20.08,01a59574o1020o
515,59588.644642,20.022,0.257,36,9,c,0,2.97,220.04175,42.77762,5348.45,9477.7,2.65,2.51,36.8,-0.408,19.63,21.81,02a59588o0985c
516,59588.65064,-22.058,2.156,-6,12,c,0,1.75,220.04175,42.77762,5369.02,9516.3,2.66,2.52,44.0,-0.4,19.61,21.82,02a59588o0998c
517,59588.664414,-21.375,1.161,-10,12,c,0,1.3,220.04175,42.77762,5305.61,9438.58,2.59,2.49,46.8,-0.414,19.55,21.41,02a59588o1027c
518,59588.667652,-20.605,0.667,-21,14,c,0,1.34,220.04175,42.77762,5286.56,9555.04,2.65,2.52,43.1,-0.398,19.35,20.95,02a59588o1034c
519,59590.587016,-21.42,1.233,-10,12,o,0,1.79,220.04175,42.77762,3308.1,3194.28,3.12,3.06,-40.0,-0.448,19.32,21.21,01a59590o0835o
520,59590.592126,-20.853,0.914,-16,15,o,0,1.15,220.04175,42.77762,3289.35,3154.0,3.21,3.13,27.7,-0.44,19.32,21.23,01a59590o0846o
521,59590.595344,-20.591,0.565,-21,12,o,0,1.95,220.04175,42.77762,3351.72,3234.46,3.13,3.09,10.7,-0.441,19.32,21.23,01a59590o0853o
522,59590.605961,21.789,1.839,7,13,o,0,1.59,220.04175,42.77762,3373.35,3116.62,3.12,3.08,22.6,-0.437,19.35,21.27,01a59590o0876o
523,59592.587203,20.374,0.479,26,12,c,0,1.47,220.04175,42.77762,5339.5,9479.82,2.59,2.53,10.5,-0.408,19.56,21.67,02a59592o0773c
524,59592.592713,19.768,0.268,45,12,c,0,1.74,220.04175,42.77762,5360.69,9519.78,2.58,2.54,-9.3,-0.411,19.53,21.61,02a59592o0785c
525,59592.59642,-21.441,1.196,-10,12,c,0,1.87,220.04175,42.77762,5300.12,9441.07,2.7,2.64,14.4,-0.4,19.5,21.7,02a59592o0793c
526,59592.607912,-21.506,1.235,-9,11,c,0,2.15,220.04175,42.77762,5277.88,9557.59,2.61,2.58,12.6,-0.399,19.58,21.73,02a59592o0818c
527,59594.639787,-20.056,0.456,-34,16,o,0,1.43,220.04175,42.77762,7312.45,5056.14,3.0,2.96,75.4,-0.445,19.2,20.7,01a59594o0933o
528,59594.65752,-19.59,0.237,-53,12,o,0,1.64,220.04175,42.77762,7297.47,5011.62,2.93,2.88,65.8,-0.455,19.39,21.1,01a59594o0970o
529,59594.661695,-20.074,0.376,-34,13,o,0,2.25,220.04175,42.77762,7358.76,5087.47,2.89,2.84,73.4,-0.456,19.29,20.88,01a59594o0979o
530,59598.573391,-20.061,0.626,-34,22,o,0,1.41,220.04175,42.77762,7295.42,5067.98,2.84,2.75,85.3,-0.474,18.65,19.44,01a59598o0817o
531,59598.578954,-20.174,0.852,-31,26,o,0,1.26,220.04175,42.77762,7278.57,5030.6,3.07,2.8,43.2,-0.431,18.66,19.47,01a59598o0829o
532,59598.582176,19.802,0.53,44,23,o,0,1.44,220.04175,42.77762,7338.99,5108.28,2.87,2.72,49.2,-0.463,18.72,19.49,01a59598o0836o
533,59598.595959,-20.964,1.627,-15,24,o,0,1.55,220.04175,42.77762,7362.57,4982.02,2.95,2.87,70.2,-0.455,18.71,19.54,01a59598o0865o
534,59602.621701,-20.32,0.608,-27,16,o,0,1.72,220.04175,42.77762,3181.29,1238.14,2.83,2.79,-65.3,-0.472,19.04,20.16,01a59602o0923o
535,59602.624937,-20.548,0.741,-22,16,o,0,1.75,220.04175,42.77762,3161.34,1198.76,2.85,2.81,74.0,-0.467,19.07,20.18,01a59602o0930o
536,59602.630974,21.467,1.784,9,17,o,0,1.77,220.04175,42.77762,3222.74,1275.3,2.8,2.77,-84.9,-0.48,19.06,20.19,01a59602o0943o
537,59602.651363,21.353,1.596,10,17,o,0,1.61,220.04175,42.77762,3245.07,1154.24,2.8,2.76,85.8,-0.481,19.09,20.26,01a59602o0986o
538,59604.634263,-21.328,1.045,-11,11,o,0,2.4,220.04175,42.77762,5312.85,3763.59,2.36,2.0,41.0,-0.509,19.39,20.47,02a59604o0932o
539,59604.638405,22.57,3.857,3,13,o,0,1.07,220.04175,42.77762,5332.17,3801.97,2.38,1.98,42.3,-0.438,19.39,20.44,02a59604o0941o
540,59604.648521,-20.478,0.597,-23,14,o,0,1.25,220.04175,42.77762,5275.52,3725.09,2.28,1.99,43.2,-0.436,19.36,20.41,02a59604o0963o
541,59604.660635,-21.186,1.0,-12,12,o,0,1.42,220.04175,42.77762,5260.71,3842.75,2.31,1.94,42.8,-0.436,19.36,20.33,02a59604o0989o
542,59605.619652,21.917,2.102,6,13,o,0,1.43,220.04175,42.77762,5306.95,3762.63,2.43,2.04,41.6,-0.436,19.43,20.63,02a59605o0901o
543,59605.622871,-21.806,1.593,-7,11,o,0,1.63,220.04175,42.77762,5325.09,3801.51,2.44,2.04,41.8,-0.437,19.45,20.62,02a59605o0908o
544,59605.632637,21.407,1.386,10,14,o,0,0.93,220.04175,42.77762,5272.52,3723.83,2.35,1.98,44.2,-0.443,19.49,20.66,02a59605o0929o
545,59605.64635,-21.82,1.683,-7,11,o,0,2.3,220.04175,42.77762,5253.85,3841.97,2.3,1.92,44.0,-0.439,19.55,20.74,02a59605o0958o
