,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
338,59997.090164,19.577,0.241,54,13,c,0,1.06,85.37225,16.76212,8129.07,5178.3,2.71,2.25,-19.0,-0.369,19.24,20.95,04a59997o0038c
339,59997.093319,19.135,0.19,81,15,c,0,0.97,85.37225,16.76212,8149.07,5215.92,2.7,2.26,-16.6,-0.372,19.23,20.97,04a59997o0045c
340,59997.103252,18.953,0.157,95,15,c,0,1.09,85.37225,16.76212,8094.65,5136.97,2.71,2.21,-18.6,-0.37,19.19,20.88,04a59997o0067c
341,59997.118249,18.986,0.169,92,16,c,0,1.34,85.37225,16.76212,8078.69,5250.57,2.67,2.2,-21.3,-0.372,19.14,20.77,04a59997o0100c
342,60001.084154,18.935,0.192,97,19,o,0,0.96,85.37225,16.76212,4354.77,9243.15,2.63,1.96,-71.3,-0.406,18.91,20.02,04a60001o0141o
343,60001.087307,18.466,0.147,149,22,o,0,0.93,85.37225,16.76212,4374.68,9281.14,2.54,1.93,-71.3,-0.431,18.89,20.02,04a60001o0148o
344,60001.09272,18.563,0.133,136,18,o,0,1.31,85.37225,16.76212,4318.43,9201.22,2.59,1.96,-74.2,-0.407,18.9,20.02,04a60001o0160o
345,60001.109,18.991,0.21,92,19,o,0,1.29,85.37225,16.76212,4303.15,9314.72,2.6,1.96,-66.8,-0.448,18.91,20.09,04a60001o0196o
346,60009.061179,18.757,0.252,114,29,o,0,0.99,85.37225,16.76212,4260.12,5368.57,2.22,2.09,-60.3,-0.383,18.3,18.72,04a60009o0151o
347,60009.066816,18.25,0.16,182,29,o,0,1.04,85.37225,16.76212,4282.01,5405.45,2.21,2.08,-68.6,-0.374,18.25,18.65,04a60009o0163o
348,60009.089497,18.504,0.203,144,29,o,0,1.6,85.37225,16.76212,4231.44,5323.93,2.35,2.24,-63.6,-0.409,18.2,18.54,04a60009o0212o
349,60009.092652,18.997,0.417,92,38,o,0,0.99,85.37225,16.76212,4210.24,5438.76,2.32,2.2,-75.0,-0.394,18.15,18.51,04a60009o0219o
350,60009.255478,19.101,0.321,83,27,o,0,0.96,85.37225,16.76212,1144.89,6964.88,2.15,2.01,-50.7,-0.456,18.8,19.4,02a60009o0084o
351,60009.25911,19.596,0.403,53,21,o,0,1.27,85.37225,16.76212,1126.78,6924.87,2.18,2.01,-47.3,-0.457,18.78,19.4,02a60009o0092o
352,60009.264784,19.465,0.415,59,25,o,0,1.24,85.37225,16.76212,1184.75,7001.24,2.16,2.02,-53.5,-0.464,18.77,19.38,02a60009o0104o
353,60009.280429,19.59,0.409,53,22,o,0,1.47,85.37225,16.76212,1207.82,6879.02,2.19,2.1,-39.7,-0.451,18.73,19.36,02a60009o0138o
354,60011.78505,19.507,0.44,57,25,o,0,1.23,85.37225,16.76212,850.1,727.53,2.52,2.25,-61.5,-0.434,18.74,19.36,03a60012o0103o
355,60011.795036,18.799,0.226,110,25,o,0,1.25,85.37225,16.76212,869.37,766.98,2.57,2.3,-66.1,-0.429,18.7,19.31,03a60012o0125o
356,60011.800485,19.117,0.354,82,29,o,0,1.05,85.37225,16.76212,814.28,686.91,2.54,2.14,-63.7,-0.442,18.67,19.26,03a60012o0137o
357,60011.811814,19.459,0.345,60,21,o,0,2.8,85.37225,16.76212,794.17,803.2,2.55,2.25,-61.8,-0.432,18.64,19.19,03a60012o0162o
358,60012.809304,19.157,0.295,79,23,o,0,1.15,85.37225,16.76212,855.08,730.82,2.46,2.09,-73.3,-0.435,18.83,19.4,03a60013o0161o
359,60012.828482,18.427,0.192,155,30,o,0,0.81,85.37225,16.76212,877.76,770.86,2.32,2.06,-64.0,-0.44,18.74,19.28,03a60013o0203o
360,60012.833898,19.002,0.276,91,25,o,0,1.22,85.37225,16.76212,822.07,689.8,2.39,2.02,-67.5,-0.443,18.73,19.25,03a60013o0215o
361,60012.837055,18.665,0.242,124,30,o,0,0.75,85.37225,16.76212,801.6,806.43,2.48,2.05,-72.6,-0.442,18.69,19.22,03a60013o0222o
362,60013.032756,18.77,0.215,113,24,o,0,1.18,85.37225,16.76212,4249.74,5374.58,2.3,2.22,-48.0,-0.468,18.76,19.68,04a60013o0096o
363,60013.035915,18.854,0.182,104,19,o,0,1.38,85.37225,16.76212,4270.6,5411.47,2.24,2.06,-81.2,-0.423,18.73,19.59,04a60013o0103o
364,60013.045944,19.373,0.342,65,22,o,0,1.53,85.37225,16.76212,4219.83,5330.77,2.26,2.1,-75.2,-0.45,18.65,19.39,04a60013o0125o
365,60013.061508,18.932,0.275,97,27,o,0,1.01,85.37225,16.76212,4206.32,5440.86,2.17,2.02,-77.3,-0.415,18.55,19.26,04a60013o0154o
366,60014.28793,24.589,213.0,0,113,o,0,1.51,85.37225,16.76212,4848.73,8596.51,2.23,2.05,34.6,-0.423,17.58,18.35,02a60014o0014o
367,60014.291094,18.801,0.363,110,40,o,0,0.74,85.37225,16.76212,4831.69,8557.16,2.23,2.05,34.4,-0.425,18.33,19.16,02a60014o0021o
368,60014.300861,18.458,0.791,150,119,o,0,1.13,85.37225,16.76212,4893.89,8633.25,2.22,2.08,54.0,-0.421,16.75,17.46,02a60014o0042o
369,60014.312014,17.932,0.328,244,80,o,0,1.4,85.37225,16.76212,4918.54,8518.36,2.29,2.09,39.5,-0.42,18.17,18.9,02a60014o0066o
370,60015.787072,19.202,0.168,76,13,c,0,1.18,85.37225,16.76212,4699.62,680.08,2.66,2.47,-70.6,-0.359,19.32,20.99,03a60016o0117c
371,60015.792951,19.727,0.271,47,13,c,0,1.12,85.37225,16.76212,4719.1,719.86,2.71,2.53,-66.8,-0.355,19.34,20.97,03a60016o0130c
372,60015.811687,19.412,0.187,62,12,c,0,1.56,85.37225,16.76212,4667.83,640.49,2.64,2.44,-76.2,-0.355,19.32,20.94,03a60016o0171c
373,60015.818557,19.084,0.179,84,15,c,0,1.14,85.37225,16.76212,4646.6,756.44,2.58,2.4,-73.8,-0.359,19.26,20.79,03a60016o0186c
374,60016.766429,19.397,0.175,63,11,c,0,1.25,85.37225,16.76212,4688.49,680.04,2.49,2.27,-77.3,-0.372,19.5,21.13,03a60017o0071c
375,60016.770044,19.275,0.147,71,10,c,0,1.13,85.37225,16.76212,4707.16,720.01,2.49,2.25,-77.3,-0.374,19.49,21.14,03a60017o0079c
376,60016.780023,19.416,0.184,62,11,c,0,1.21,85.37225,16.76212,4653.7,640.42,2.53,2.32,-78.9,-0.369,19.46,21.14,03a60017o0101c
377,60016.786351,20.558,0.493,22,11,c,0,1.17,85.37225,16.76212,4633.1,757.33,2.51,2.29,-77.4,-0.372,19.45,21.14,03a60017o0115c
378,60017.017178,18.543,0.211,139,29,o,0,0.9,85.37225,16.76212,10248.19,8954.45,2.9,2.57,-9.4,-0.439,18.89,20.11,04a60017o0069o
379,60017.01853,19.724,0.628,47,29,o,0,1.65,85.37225,16.76212,70.14,8930.86,2.95,2.23,-78.4,-0.397,18.96,20.17,04a60017o0072o
380,60017.028918,19.038,0.322,88,28,o,0,1.06,85.37225,16.76212,95.04,8965.07,2.9,2.27,-80.5,-0.395,18.95,20.22,04a60017o0093o
381,60017.032685,18.878,0.247,102,25,o,0,1.1,85.37225,16.76212,10272.51,8986.96,2.79,2.5,-16.4,-0.452,18.94,20.17,04a60017o0099o
382,60017.034032,19.958,0.739,38,28,o,0,1.2,85.37225,16.76212,37.86,8882.72,2.96,2.26,-79.5,-0.388,18.96,20.22,04a60017o0101o
383,60017.03543,18.853,0.22,104,23,o,0,1.35,85.37225,16.76212,10212.73,8908.34,2.83,2.51,-13.9,-0.44,18.94,20.19,04a60017o0103o
384,60017.042785,19.02,0.279,90,25,o,0,0.97,85.37225,16.76212,10195.56,9024.19,2.79,2.48,-11.2,-0.445,18.92,20.14,04a60017o0118o
385,60018.270378,18.789,0.145,111,16,o,0,0.78,85.37225,16.76212,4690.17,2787.47,2.09,2.0,50.6,-0.456,19.08,20.09,02a60018o0115o
386,60018.273553,18.597,0.145,132,19,o,0,0.84,85.37225,16.76212,4671.27,2748.09,2.07,1.98,46.0,-0.456,19.01,20.03,02a60018o0122o
387,60018.278742,19.032,0.617,89,55,o,0,0.84,85.37225,16.76212,4731.64,2825.08,2.1,1.99,49.5,-0.446,17.86,18.77,02a60018o0133o
388,60018.29894,19.268,0.354,71,25,o,0,1.29,85.37225,16.76212,4762.89,2703.43,2.04,2.02,41.8,-0.445,18.59,19.53,02a60018o0177o
389,60020.742159,20.866,1.551,16,25,c,0,1.08,85.37225,16.76212,4690.41,682.24,2.8,2.66,-67.6,-0.336,18.56,19.39,03a60021o0027c
390,60020.745315,19.721,0.399,47,19,c,0,0.92,85.37225,16.76212,4708.27,721.21,2.71,2.52,-70.3,-0.349,18.91,20.06,03a60021o0034c
391,60020.751627,20.773,0.657,18,12,c,0,1.56,85.37225,16.76212,4652.7,641.27,2.62,2.47,-74.8,-0.359,19.25,20.79,03a60021o0048c
392,60020.761606,19.603,0.257,52,14,c,0,1.08,85.37225,16.76212,4631.24,757.84,2.59,2.44,-68.1,-0.364,19.35,21.01,03a60021o0070c
393,60021.001542,19.293,0.55,70,38,o,0,1.07,85.37225,16.76212,10244.16,8958.11,2.94,2.69,-7.2,-0.431,18.5,19.28,04a60021o0042o
394,60021.005146,18.948,0.348,96,33,o,0,0.91,85.37225,16.76212,10265.29,8995.06,2.91,2.73,-13.6,-0.434,18.64,19.63,04a60021o0050o
395,60021.009201,18.975,0.356,93,33,o,0,1.85,85.37225,16.76212,68.58,8930.61,2.99,2.39,-78.8,-0.397,18.75,19.89,04a60021o0059o
396,60021.012458,-16.298,0.025,-1099,27,o,0,46.68,85.37225,16.76212,89.28,8967.58,3.04,2.33,-81.2,-0.383,18.85,19.95,04a60021o0066o
397,60021.012908,19.07,0.326,86,28,o,0,0.93,85.37225,16.76212,10206.57,8912.14,2.82,2.59,-20.3,-0.442,18.78,19.88,04a60021o0067o
398,60021.018794,19.838,0.774,42,33,o,0,1.29,85.37225,16.76212,34.01,8885.51,3.02,2.37,-80.8,-0.389,18.84,19.98,04a60021o0078o
399,60021.036174,18.467,0.184,149,27,o,0,0.96,85.37225,16.76212,10194.71,9022.48,2.83,2.46,-4.3,-0.465,18.79,19.86,04a60021o0115o
400,60021.259566,19.561,0.3,54,16,o,0,1.44,85.37225,16.76212,4686.96,2788.53,2.18,1.9,38.0,-0.459,19.05,20.01,02a60021o0088o
401,60021.262458,19.006,0.188,91,17,o,0,0.86,85.37225,16.76212,4668.15,2748.82,2.16,1.92,39.8,-0.456,19.21,20.21,02a60021o0094o
402,60021.269794,18.844,0.115,105,12,o,0,1.58,85.37225,16.76212,4728.44,2826.71,2.14,1.87,39.3,-0.463,19.29,20.26,02a60021o0110o
403,60021.281933,18.772,0.128,112,14,o,0,1.38,85.37225,16.76212,4751.53,2708.46,2.08,1.94,44.4,-0.455,19.13,20.09,02a60021o0136o
404,60023.76613,19.252,0.286,72,21,c,0,0.94,85.37225,16.76212,8110.13,5310.76,4.98,4.44,-49.0,-0.229,18.62,20.85,03a60024o0022c
405,60023.769339,20.063,0.483,34,17,c,0,1.01,85.37225,16.76212,8129.36,5350.2,3.66,3.1,-50.5,-0.34,18.93,20.81,03a60024o0029c
406,60023.776567,19.535,0.305,56,17,c,0,1.1,85.37225,16.76212,8075.59,5273.52,3.84,3.17,-61.1,-0.324,18.84,20.77,03a60024o0045c
407,60023.78664,18.58,1.964,134,264,c,0,1.04,85.37225,16.76212,8054.86,5389.11,3.49,2.99,-47.4,-0.337,16.93,18.91,03a60024o0067c
408,60025.037114,18.934,0.215,97,21,o,0,0.8,85.37225,16.76212,2294.26,3123.66,2.25,2.04,54.8,-0.453,18.92,20.11,04a60025o0119o
409,60025.050341,18.857,0.201,104,21,o,0,1.2,85.37225,16.76212,2315.21,3162.18,2.42,2.12,52.7,-0.433,18.87,20.07,04a60025o0144o
410,60025.065803,19.016,0.232,90,21,o,0,1.04,85.37225,16.76212,2259.11,3084.66,2.22,2.01,52.5,-0.446,18.86,19.95,04a60025o0174o
411,60025.078449,19.032,0.22,88,20,o,0,1.49,85.37225,16.76212,2238.95,3202.33,2.33,2.05,52.0,-0.425,18.8,19.94,04a60025o0198o
412,60026.323203,18.781,0.14,112,16,o,0,1.24,85.37225,16.76212,2971.0,6745.24,2.5,2.11,35.4,-0.411,19.16,20.24,02a60026o0038o
413,60026.328408,19.289,0.255,70,18,o,0,1.07,85.37225,16.76212,2954.86,6704.04,2.44,2.08,33.9,-0.417,19.12,20.17,02a60026o0049o
414,60026.331371,19.103,0.186,83,15,o,0,1.3,85.37225,16.76212,3012.86,6782.23,2.43,2.05,35.7,-0.423,19.15,20.2,02a60026o0055o
415,60026.371374,18.876,0.258,102,26,o,0,1.59,85.37225,16.76212,2583.03,2566.82,2.18,2.13,34.4,-0.428,18.33,19.24,02a60026o0104o
416,60028.996059,19.044,0.399,88,35,o,0,1.27,85.37225,16.76212,2280.2,3135.71,2.71,2.43,57.2,-0.431,18.23,19.06,04a60029o0045o
417,60028.999721,18.897,0.32,100,32,o,0,0.73,85.37225,16.76212,2303.14,3171.87,2.53,2.32,46.3,-0.439,18.5,19.42,04a60029o0053o
418,60029.010301,19.429,0.427,61,26,o,0,1.11,85.37225,16.76212,2248.57,3089.14,2.58,2.37,53.6,-0.441,18.61,19.67,04a60029o0076o
419,60029.018991,21.416,2.887,10,28,o,0,0.82,85.37225,16.76212,2231.31,3202.04,2.49,2.22,55.1,-0.441,18.63,19.68,04a60029o0095o
420,60029.230524,19.421,0.355,62,22,o,0,0.9,85.37225,16.76212,2455.27,2660.73,2.42,2.4,-17.3,-0.455,18.8,19.57,02a60029o0024o
421,60029.243031,18.854,0.193,104,20,o,0,1.08,85.37225,16.76212,2442.26,2618.37,2.65,2.59,-70.5,-0.444,18.84,19.86,02a60029o0051o
422,60029.249617,19.028,0.198,89,18,o,0,1.6,85.37225,16.76212,2503.17,2694.38,2.58,2.46,-70.7,-0.449,18.88,19.86,02a60029o0065o
423,60029.25278,19.256,0.319,72,23,o,0,0.79,85.37225,16.76212,2524.28,2578.76,2.55,2.46,-83.6,-0.45,18.87,19.84,02a60029o0072o
424,60032.987137,18.778,0.7,112,78,o,0,1.31,85.37225,16.76212,10337.04,3220.96,3.27,2.65,-20.4,-0.351,17.45,17.74,04a60033o0033o
425,60032.990781,19.138,0.764,80,61,o,0,0.9,85.37225,16.76212,10357.64,3257.17,3.24,2.61,-21.0,-0.368,17.93,18.34,04a60033o0041o
426,60032.991239,18.35,0.239,166,40,o,0,1.66,85.37225,16.76212,336.8,3198.28,2.89,2.19,45.1,-0.388,18.04,18.46,04a60033o0042o
427,60032.994046,18.71,0.359,119,43,o,0,1.08,85.37225,16.76212,356.78,3235.72,2.86,2.33,47.3,-0.404,18.07,18.59,04a60033o0048o
428,60032.996321,18.687,0.393,122,48,o,0,1.01,85.37225,16.76212,10300.37,3177.72,3.33,2.64,-20.5,-0.362,18.13,18.73,04a60033o0053o
429,60032.99955,18.909,0.363,99,36,o,0,1.25,85.37225,16.76212,300.16,3153.65,2.91,2.24,44.6,-0.383,18.22,18.75,04a60033o0060o
430,60033.00779,18.449,0.289,152,44,o,0,0.74,85.37225,16.76212,10281.5,3292.5,3.2,2.56,-19.2,-0.357,18.29,18.95,04a60033o0078o
431,60033.013318,18.704,0.335,120,40,o,0,1.25,85.37225,16.76212,284.83,3265.78,2.7,2.25,45.1,-0.399,18.21,18.75,04a60033o0090o
432,60033.230874,18.73,0.473,117,55,o,0,1.05,85.37225,16.76212,2671.84,3396.3,2.36,1.86,36.9,-0.462,17.72,17.84,02a60033o0015o
433,60033.234039,18.953,0.645,95,61,o,0,1.68,85.37225,16.76212,2653.42,3356.14,2.37,1.88,36.7,-0.449,17.5,17.7,02a60033o0022o
434,60033.241395,-19.291,2.124,-70,148,o,0,1.17,85.37225,16.76212,2714.33,3432.51,2.35,1.91,38.5,-0.447,16.43,16.63,02a60033o0038o
435,60033.251907,-17.672,1.191,-310,369,o,0,0.66,85.37225,16.76212,2739.24,3312.06,2.15,1.81,35.7,-0.458,15.79,16.03,02a60033o0059o
436,60034.268917,19.19,0.306,77,24,o,0,1.04,85.37225,16.76212,2615.37,1440.59,2.18,1.93,-62.8,-0.474,18.65,19.14,02a60034o0098o
437,60034.272595,18.777,0.205,112,23,o,0,1.05,85.37225,16.76212,2597.94,1402.58,2.2,1.94,-62.3,-0.476,18.66,19.13,02a60034o0106o
438,60034.278115,19.014,0.263,90,24,o,0,1.33,85.37225,16.76212,2659.23,1482.24,2.14,1.97,-65.5,-0.48,18.6,19.1,02a60034o0118o
439,60034.288371,18.808,0.202,109,22,o,0,1.4,85.37225,16.76212,2684.27,1364.84,2.04,1.93,-75.0,-0.479,18.6,19.05,02a60034o0140o
440,60035.243388,18.795,0.394,110,43,o,0,1.14,85.37225,16.76212,2604.55,1442.23,2.01,1.87,-66.9,-0.487,17.91,18.11,02a60035o0037o
441,60035.246592,18.829,0.477,107,51,o,0,1.16,85.37225,16.76212,2585.88,1402.94,2.0,1.94,-89.9,-0.482,17.8,18.0,02a60035o0044o
442,60035.253021,20.037,1.177,35,41,o,0,0.81,85.37225,16.76212,2648.2,1480.02,2.12,1.91,-62.7,-0.477,18.19,18.51,02a60035o0058o
443,60035.26343,-18.032,0.665,-222,148,o,0,2.03,85.37225,16.76212,2673.41,1360.96,2.09,1.87,-61.5,-0.507,17.27,17.82,02a60035o0081o
444,60037.9879,-20.665,5.511,-20,108,o,0,1.17,85.37225,16.76212,10342.24,3215.71,3.22,2.6,-19.4,-0.345,17.15,17.53,04a60038o0044o
445,60037.988357,18.815,0.844,108,91,o,0,1.24,85.37225,16.76212,342.88,3193.94,2.76,2.14,46.7,-0.394,17.26,17.57,04a60038o0045o
446,60037.992002,18.805,0.922,109,101,o,0,1.05,85.37225,16.76212,10362.43,3252.89,3.19,2.55,-17.6,-0.352,17.35,17.72,04a60038o0053o
447,60037.992461,18.694,0.705,121,85,o,0,0.86,85.37225,16.76212,363.7,3231.35,2.69,2.11,47.4,-0.404,17.5,17.84,04a60038o0054o
448,60037.998441,-20.988,14.083,-15,206,o,0,0.76,85.37225,16.76212,10305.71,3173.77,3.3,2.24,-22.2,-0.356,16.53,16.71,04a60038o0067o
449,60037.999343,18.815,1.803,108,195,o,0,1.1,85.37225,16.76212,307.88,3149.03,2.68,2.1,48.2,-0.396,16.58,16.77,04a60038o0069o
450,60038.013055,18.136,0.868,202,176,o,0,1.26,85.37225,16.76212,10285.3,3290.15,3.26,2.47,-18.9,-0.344,16.73,16.93,04a60038o0099o
451,60038.013957,19.602,2.289,52,120,o,0,1.21,85.37225,16.76212,291.49,3262.56,2.75,2.07,49.5,-0.407,16.89,17.05,04a60038o0101o
452,60039.238235,15.125,0.627,3235,2029,o,0,0.99,85.37225,16.76212,6571.8,3211.2,2.35,2.03,35.9,-0.439,13.7,13.63,02a60039o0044o
453,60039.241879,17.757,3.388,286,971,o,0,0.82,85.37225,16.76212,6553.16,3172.14,2.39,2.01,36.7,-0.437,14.53,14.5,02a60039o0052o
454,60039.247307,-17.656,0.636,-314,200,o,0,1.39,85.37225,16.76212,6613.3,3249.01,2.22,1.98,36.3,-0.44,16.44,16.47,02a60039o0064o
455,60039.258312,-18.397,4.801,-159,763,o,0,0.92,85.37225,16.76212,6638.58,3130.75,2.23,2.08,39.7,-0.433,14.91,14.84,02a60039o0088o
456,60040.74007,-15.939,1.812,-1529,2770,o,0,1.22,85.37225,16.76212,6993.05,1130.82,2.59,2.39,-32.4,-0.394,15.62,16.01,03a60041o0063o
457,60040.75405,17.231,0.283,465,132,o,0,1.13,85.37225,16.76212,6960.12,1090.82,2.28,2.11,-44.6,-0.414,17.5,18.01,03a60041o0093o
458,60040.767596,19.106,1.459,83,121,o,0,1.17,85.37225,16.76212,6939.53,1205.81,2.37,2.16,-56.0,-0.394,17.82,18.17,03a60041o0122o
459,60043.237851,18.244,0.492,183,90,o,0,1.13,85.37225,16.76212,4412.35,7072.61,2.39,1.9,38.3,-0.421,17.55,18.2,02a60043o0040o
460,60043.241023,19.299,0.662,69,46,o,0,1.31,85.37225,16.76212,4394.83,7033.71,2.43,1.9,37.7,-0.417,18.09,18.78,02a60043o0047o
461,60043.246471,-19.153,1.595,-79,126,o,0,0.89,85.37225,16.76212,4457.82,7109.93,2.33,1.93,36.5,-0.421,17.16,17.79,02a60043o0059o
462,60043.258821,19.255,0.345,72,25,o,0,1.16,85.37225,16.76212,4481.98,6992.45,2.3,1.9,37.8,-0.428,18.92,19.66,02a60043o0086o
463,60043.978145,19.348,0.992,66,66,o,0,0.99,85.37225,16.76212,1980.02,6896.49,2.6,2.16,-81.8,-0.4,17.61,17.94,04a60044o0033o
464,60043.983273,19.426,0.545,62,34,o,0,1.48,85.37225,16.76212,2005.27,6932.93,2.68,2.22,-83.7,-0.391,18.27,18.99,04a60044o0044o
465,60043.987471,18.957,0.287,95,27,o,0,1.35,85.37225,16.76212,1947.9,6854.11,2.65,2.2,-85.4,-0.39,18.51,19.42,04a60044o0053o
466,60044.000494,19.141,0.262,80,21,o,0,1.25,85.37225,16.76212,1928.44,6966.79,2.57,2.11,-86.4,-0.4,18.66,19.65,04a60044o0081o
467,60045.252442,18.855,0.44,104,46,c,0,1.01,85.37225,16.76212,8916.19,3622.38,2.67,2.58,-12.2,-0.381,17.93,19.21,02a60045o0031c
468,60045.257652,19.834,0.85,42,36,c,0,0.92,85.37225,16.76212,8898.12,3584.63,2.86,2.77,-7.3,-0.363,18.34,19.83,02a60045o0042c
469,60045.266145,21.197,2.714,12,33,c,0,0.93,85.37225,16.76212,8960.42,3661.61,2.75,2.69,-14.2,-0.371,18.5,20.05,02a60045o0060c
470,60045.269311,-19.172,1.326,-78,103,c,0,1.02,85.37225,16.76212,8983.38,3543.98,2.75,2.63,-34.7,-0.376,17.26,18.67,02a60045o0067c
471,60049.234865,19.021,0.259,90,23,c,0,1.04,85.37225,16.76212,8831.95,1673.25,2.39,2.09,-56.3,-0.43,18.64,19.67,02a60049o0022c
472,60049.238032,19.339,0.289,67,19,c,0,0.93,85.37225,16.76212,8814.1,1632.82,2.42,2.05,-58.3,-0.443,18.93,20.06,02a60049o0029c
473,60049.245813,20.296,0.586,28,16,c,0,0.97,85.37225,16.76212,8877.72,1709.42,2.45,2.07,-56.0,-0.442,19.16,20.4,02a60049o0046c
474,60049.25596,20.721,0.894,19,17,c,0,0.88,85.37225,16.76212,8902.51,1592.29,2.47,2.06,-56.4,-0.44,19.15,20.44,02a60049o0068c
475,60049.98539,19.586,0.356,53,19,c,0,1.56,85.37225,16.76212,4228.13,3049.1,2.59,2.49,49.9,-0.406,18.75,20.22,04a60050o0058c
476,60049.990961,19.887,0.527,40,21,c,0,1.18,85.37225,16.76212,4245.82,3087.39,2.6,2.51,45.1,-0.402,18.74,20.24,04a60050o0070c
477,60050.006242,19.829,0.534,42,23,c,0,1.26,85.37225,16.76212,4186.73,3010.88,2.72,2.59,42.0,-0.394,18.73,20.11,04a60050o0103c
478,60050.009486,19.931,0.581,39,22,c,0,1.04,85.37225,16.76212,4166.8,3128.31,2.64,2.5,35.2,-0.394,18.69,20.12,04a60050o0110c
479,60051.234082,19.474,0.714,59,42,c,0,1.14,85.37225,16.76212,6676.72,7476.2,3.2,2.64,34.6,-0.374,18.13,19.27,02a60051o0004c
480,60051.237245,19.427,0.435,62,27,c,0,0.93,85.37225,16.76212,6658.84,7437.17,3.08,2.47,32.9,-0.38,18.66,19.81,02a60051o0011c
481,60051.243592,19.646,0.392,50,20,c,0,0.74,85.37225,16.76212,6719.76,7514.51,2.89,2.39,32.6,-0.392,19.05,20.37,02a60051o0025c
482,60051.253636,19.433,0.263,61,16,c,0,1.34,85.37225,16.76212,6743.91,7397.92,2.74,2.45,31.2,-0.4,19.1,20.46,02a60051o0047c
483,60055.2353,20.748,2.204,18,40,c,0,1.08,85.37225,16.76212,2507.14,7171.16,2.67,2.35,34.8,-0.367,18.15,18.9,02a60055o0021c
484,60055.238463,19.275,0.399,71,28,c,0,1.0,85.37225,16.76212,2489.4,7132.35,2.5,2.35,38.1,-0.387,18.59,19.48,02a60055o0028c
485,60055.243903,20.388,0.743,25,19,c,0,1.06,85.37225,16.76212,2548.9,7209.39,2.38,2.35,59.0,-0.397,18.93,20.01,02a60055o0040c
486,60055.254859,19.903,0.433,40,17,c,0,0.99,85.37225,16.76212,2574.69,7092.26,2.41,2.35,-67.8,-0.4,19.02,20.19,02a60055o0064c
487,60171.603883,-21.551,2.026,-9,18,c,0,0.99,85.37225,16.76212,2173.64,3164.81,3.01,2.88,31.9,-0.393,18.97,20.49,02a60171o0772c
488,60171.622002,19.938,0.36,38,14,c,0,2.06,85.37225,16.76212,2179.73,3203.38,2.57,2.49,44.9,-0.405,19.03,20.38,02a60171o0808c
489,60171.627211,19.609,0.379,52,20,c,0,1.11,85.37225,16.76212,2118.54,3123.96,2.47,2.41,45.8,-0.409,18.77,19.92,02a60171o0819c
490,60171.633967,20.292,1.95,28,54,c,0,0.82,85.37225,16.76212,2094.58,3239.88,2.5,2.42,45.0,-0.424,17.59,18.58,02a60171o0833c
491,60175.605426,20.146,0.434,32,14,c,0,1.06,85.37225,16.76212,6068.27,5323.75,2.63,2.31,40.3,-0.396,19.25,20.66,02a60175o0778c
492,60175.615352,20.992,0.978,15,14,c,0,0.79,85.37225,16.76212,6080.02,5360.72,2.69,2.32,37.3,-0.392,19.29,20.7,02a60175o0799c
493,60175.628647,19.623,0.423,51,22,c,0,0.98,85.37225,16.76212,6017.65,5284.75,2.64,2.28,36.7,-0.396,18.96,20.08,02a60175o0827c
494,60175.634198,-20.793,2.259,-18,40,c,0,1.51,85.37225,16.76212,5995.2,5401.17,2.71,2.33,38.1,-0.396,18.04,19.0,02a60175o0839c
495,60177.606853,20.062,0.453,34,16,c,0,1.04,85.37225,16.76212,8705.89,940.39,2.8,2.36,-56.0,-0.414,19.28,20.86,02a60177o0764c
496,60177.616648,19.864,0.329,41,14,c,0,1.37,85.37225,16.76212,8720.69,980.57,2.91,2.51,-57.3,-0.405,19.26,20.85,02a60177o0785c
497,60177.62086,21.486,1.857,9,17,c,0,0.98,85.37225,16.76212,8663.73,904.28,2.79,2.36,-58.3,-0.412,19.11,20.63,02a60177o0794c
498,60185.610056,21.068,1.222,14,17,o,0,1.95,85.37225,16.76212,9945.0,5116.01,2.21,2.13,-53.0,-0.463,19.13,19.96,02a60185o0752o
499,60185.621804,19.819,0.311,43,13,o,0,1.1,85.37225,16.76212,9961.78,5154.7,2.16,2.06,-52.6,-0.469,19.32,20.3,02a60185o0777o
500,60185.633773,19.975,0.698,37,26,o,0,0.95,85.37225,16.76212,9905.89,5075.66,2.24,2.14,-45.9,-0.469,18.71,19.27,02a60185o0800o
501,60185.638097,18.725,0.363,118,43,o,0,0.77,85.37225,16.76212,9885.56,5194.92,2.18,2.11,-46.6,-0.474,18.1,18.15,02a60185o0809o
502,60186.354853,20.418,1.902,25,47,o,0,1.02,85.37225,16.76212,7969.61,9868.67,2.88,2.55,-73.5,-0.384,17.98,18.45,04a60186o0857o
503,60186.358046,18.98,0.44,93,41,o,0,1.05,85.37225,16.76212,7949.92,9829.67,2.73,2.51,-74.0,-0.323,18.01,18.44,04a60186o0864o
504,60186.364392,19.817,0.827,43,36,o,0,1.66,85.37225,16.76212,8006.63,9909.84,2.71,2.37,-72.8,-0.362,18.03,18.52,04a60186o0878o
505,60186.374917,19.075,0.506,85,43,o,0,0.77,85.37225,16.76212,8022.77,9795.46,2.67,2.43,-76.2,-0.342,18.14,18.62,04a60186o0900o
