,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
335,60352.33632,18.179,0.063,194,12,c,0,1.0,80.38187,0.47242,6855.34,2183.15,2.46,2.24,-62.4,-0.399,19.46,21.04,02a60352o0282c
336,60352.808299,17.784,0.044,280,12,o,0,1.39,80.38187,0.47242,3650.64,8291.11,2.54,2.2,-47.0,-0.375,19.39,20.86,03a60353o0109o
337,60352.811067,17.808,0.047,273,13,o,0,1.37,80.38187,0.47242,3670.11,8331.78,2.69,2.31,-62.9,-0.376,19.37,20.87,03a60353o0115o
338,60352.817934,17.932,0.055,244,14,o,0,0.7,80.38187,0.47242,3614.79,8253.47,2.59,2.25,-62.0,-0.372,19.44,20.92,03a60353o0130o
339,60352.838129,17.82,0.051,270,14,o,0,1.0,80.38187,0.47242,3592.08,8371.12,2.56,2.23,-48.1,-0.38,19.47,20.98,03a60353o0174o
340,60355.078525,17.957,0.068,238,16,o,0,1.01,80.38187,0.47242,1416.99,4403.77,2.19,1.96,67.7,-0.395,19.22,20.48,04a60355o0155o
341,60355.081722,17.741,0.051,291,15,o,0,1.39,80.38187,0.47242,1438.57,4440.81,2.17,1.95,65.4,-0.397,19.22,20.47,04a60355o0162o
342,60355.08988,17.843,0.058,265,15,o,0,1.38,80.38187,0.47242,1381.25,4359.34,2.25,1.98,63.2,-0.389,19.2,20.47,04a60355o0180o
343,60355.108457,17.878,0.059,256,15,o,0,1.27,80.38187,0.47242,1365.69,4466.35,2.28,2.0,71.7,-0.381,19.24,20.55,04a60355o0221o
344,60356.793843,17.733,0.065,293,19,o,0,1.17,80.38187,0.47242,7526.61,8201.77,2.67,2.2,-51.1,-0.412,18.98,19.96,03a60357o0084o
345,60356.803883,17.848,0.078,263,21,o,0,0.74,80.38187,0.47242,7546.14,8242.41,2.68,2.16,-49.4,-0.411,18.98,19.87,03a60357o0106o
346,60356.807063,17.823,0.064,270,17,o,0,1.49,80.38187,0.47242,7490.14,8163.76,2.59,2.11,-48.1,-0.417,19.02,19.93,03a60357o0113o
347,60356.813467,17.861,0.064,260,17,o,0,1.71,80.38187,0.47242,7468.67,8280.29,2.71,2.23,-49.8,-0.409,18.95,19.97,03a60357o0127o
348,60359.057707,17.867,0.11,259,29,o,0,1.09,80.38187,0.47242,5979.87,1900.08,2.26,2.02,-20.6,-0.432,18.48,18.97,04a60359o0060o
349,60359.060892,18.046,0.141,220,31,o,0,1.13,80.38187,0.47242,6001.09,1936.57,2.39,2.12,-13.4,-0.421,18.44,18.96,04a60359o0067o
350,60359.068341,17.837,0.107,266,28,o,0,1.23,80.38187,0.47242,5945.86,1854.64,2.27,2.06,-21.5,-0.428,18.43,18.9,04a60359o0083o
351,60359.079931,17.871,0.12,258,31,o,0,1.14,80.38187,0.47242,5927.42,1964.55,2.32,2.05,-23.2,-0.43,18.41,18.92,04a60359o0108o
352,60360.298689,18.013,0.119,226,27,o,0,1.13,80.38187,0.47242,731.95,8838.46,2.14,1.85,-52.4,-0.495,18.84,19.37,02a60360o0187o
353,60360.301858,17.791,0.089,278,25,o,0,1.19,80.38187,0.47242,713.55,8799.43,2.17,1.88,-53.6,-0.488,18.85,19.37,02a60360o0194o
354,60360.309578,17.823,0.094,270,25,o,0,1.53,80.38187,0.47242,772.73,8876.97,2.07,1.81,-51.7,-0.5,18.87,19.35,02a60360o0210o
355,60360.319746,18.079,0.143,213,30,o,0,1.33,80.38187,0.47242,801.41,8762.24,2.16,1.87,-55.0,-0.497,18.83,19.31,02a60360o0232o
356,60360.808466,17.926,0.105,245,26,o,0,0.89,80.38187,0.47242,9841.0,1879.63,2.52,2.02,-67.4,-0.383,18.73,19.43,03a60361o0123o
357,60360.811671,17.86,0.093,261,24,o,0,1.02,80.38187,0.47242,9860.79,1919.28,2.58,2.04,-67.8,-0.38,18.73,19.4,03a60361o0130o
358,60360.825636,18.012,0.115,226,26,o,0,1.57,80.38187,0.47242,9807.11,1841.0,2.74,2.24,-68.1,-0.373,18.67,19.34,03a60361o0160o
359,60360.831116,18.037,0.104,221,23,o,0,1.5,80.38187,0.47242,9783.87,1958.35,2.66,2.2,-65.1,-0.382,18.62,19.19,03a60361o0172o
360,60363.107591,17.731,0.116,294,34,o,0,1.19,80.38187,0.47242,5691.92,6228.16,2.2,2.02,-59.0,-0.431,18.28,18.64,04a60363o0027o
361,60363.139352,17.981,0.216,233,50,o,0,0.96,80.38187,0.47242,5708.86,6268.53,2.63,2.42,-45.9,-0.406,17.96,18.4,04a60363o0093o
362,60363.152247,17.91,0.195,249,49,o,0,1.23,80.38187,0.47242,5645.54,6194.3,2.86,2.64,-53.8,-0.433,17.77,18.24,04a60363o0121o
363,60363.155441,17.509,0.154,360,55,o,0,1.02,80.38187,0.47242,5623.36,6310.41,3.47,3.11,-68.8,-0.283,17.6,18.2,04a60363o0128o
364,60364.332486,17.92,0.163,247,40,o,0,1.35,80.38187,0.47242,8622.9,10432.48,3.02,2.67,-60.5,-0.407,18.06,18.79,02a60364o0264o
365,60364.332938,18.045,0.203,220,45,o,0,1.26,80.38187,0.47242,8677.22,205.84,3.16,2.56,-56.8,-0.459,18.14,18.83,02a60364o0265o
366,60364.336553,18.447,0.35,152,53,o,0,1.19,80.38187,0.47242,8604.03,10394.06,3.5,3.17,-73.8,-0.382,17.94,18.54,02a60364o0273o
367,60364.354556,17.433,0.228,386,88,o,0,1.15,80.38187,0.47242,8674.7,166.68,3.82,3.16,-55.2,-0.449,17.7,18.44,02a60364o0312o
368,60364.356902,18.033,0.819,222,182,o,0,0.86,80.38187,0.47242,8676.68,10473.4,3.75,3.27,-60.7,-0.394,17.2,17.56,02a60364o0317o
369,60364.358273,18.944,1.212,96,116,o,0,1.32,80.38187,0.47242,8734.54,244.43,3.68,2.99,-53.5,-0.463,17.43,18.29,02a60364o0320o
370,60364.362363,17.677,0.77,309,238,o,0,1.31,80.38187,0.47242,8698.73,10355.91,3.09,2.81,-60.3,-0.431,16.0,16.56,02a60364o0329o
371,60364.364175,18.376,0.984,162,159,o,0,0.96,80.38187,0.47242,8754.75,126.66,3.51,2.8,-56.0,-0.411,16.85,17.57,02a60364o0333o
372,60364.84556,18.02,0.227,225,51,o,0,0.69,80.38187,0.47242,1751.55,10302.19,3.43,2.5,-62.3,-0.374,18.03,19.03,03a60365o0183o
373,60364.846509,17.767,0.143,284,41,o,0,1.07,80.38187,0.47242,2030.06,114.06,2.85,2.35,89.0,-0.344,18.08,19.09,03a60365o0185o
374,60367.103092,18.112,0.102,207,21,o,0,1.38,80.38187,0.47242,1819.02,6415.64,2.43,2.13,-82.3,-0.366,18.64,19.48,04a60367o0228o
375,60367.106339,17.879,0.087,256,22,o,0,1.29,80.38187,0.47242,1838.88,6454.31,2.51,2.18,-81.0,-0.359,18.63,19.47,04a60367o0235o
376,60367.112246,18.099,0.097,209,20,o,0,1.41,80.38187,0.47242,1779.62,6376.7,2.38,2.07,-84.3,-0.376,18.66,19.45,04a60367o0248o
377,60367.126992,18.192,0.104,192,20,o,0,1.16,80.38187,0.47242,1754.85,6494.03,2.45,2.08,-89.0,-0.367,18.59,19.35,04a60367o0280o
378,60368.343024,17.894,0.097,253,24,o,0,0.83,80.38187,0.47242,2844.04,481.75,2.45,2.11,-56.2,-0.455,18.93,19.75,02a60368o0209o
379,60368.346191,17.903,0.086,250,22,o,0,0.95,80.38187,0.47242,2824.33,442.2,2.64,2.27,-56.2,-0.449,18.83,19.72,02a60368o0216o
380,60368.351627,17.839,0.073,266,19,o,0,1.34,80.38187,0.47242,2885.0,521.24,2.36,2.01,-57.8,-0.46,18.92,19.67,02a60368o0228o
381,60368.36157,18.062,0.111,216,24,o,0,0.85,80.38187,0.47242,2909.42,404.18,2.5,2.05,-53.3,-0.449,18.85,19.59,02a60368o0250o
382,60368.80375,18.033,0.065,222,14,o,0,1.44,80.38187,0.47242,7579.61,10157.43,2.73,2.24,-44.3,-0.415,19.18,20.39,03a60369o0127o
383,60368.810614,17.925,0.08,246,20,o,0,0.97,80.38187,0.47242,7599.55,10197.27,2.66,2.17,-45.0,-0.407,18.82,19.93,03a60369o0142o
384,60368.813823,17.972,0.072,235,17,o,0,1.48,80.38187,0.47242,7543.52,10117.44,2.91,2.41,-46.0,-0.402,19.05,20.13,03a60369o0149o
385,60368.823132,17.997,0.082,230,19,o,0,1.71,80.38187,0.47242,7802.4,57.88,2.52,2.29,-53.8,-0.382,18.71,19.69,03a60369o0169o
386,60368.823582,17.866,0.119,259,31,o,0,1.11,80.38187,0.47242,7521.21,10233.93,2.9,2.42,-45.6,-0.392,18.31,19.15,03a60369o0170o
387,60372.320115,17.95,0.07,240,17,o,0,0.98,80.38187,0.47242,7272.48,6240.03,2.27,2.01,43.1,-0.435,19.25,20.2,02a60372o0166o
388,60372.324197,17.953,0.067,239,16,o,0,1.06,80.38187,0.47242,7253.88,6201.97,2.21,1.98,46.5,-0.441,19.29,20.23,02a60372o0175o
389,60372.329622,17.863,0.062,260,16,o,0,1.15,80.38187,0.47242,7312.16,6279.73,2.3,2.07,44.1,-0.432,19.13,20.14,02a60372o0187o
390,60372.341121,17.757,0.064,286,18,o,0,0.94,80.38187,0.47242,7340.15,6161.96,2.2,2.01,47.4,-0.443,19.11,20.0,02a60372o0212o
391,60372.805915,18.306,0.068,173,12,c,0,1.19,80.38187,0.47242,3289.4,4330.03,2.43,2.22,-55.1,-0.384,19.34,21.0,03a60373o0032c
392,60372.809107,18.143,0.636,201,128,c,0,0.85,80.38187,0.47242,3309.5,4370.19,2.46,2.28,-57.9,-0.381,17.39,19.09,03a60373o0039c
393,60372.814595,18.153,0.185,199,37,c,0,1.39,80.38187,0.47242,3253.49,4291.59,2.46,2.26,-59.4,-0.385,18.14,19.81,03a60373o0051c
394,60372.826978,19.297,7.5,69,520,c,0,1.17,80.38187,0.47242,3233.23,4406.89,2.46,2.28,-61.4,-0.382,15.24,17.01,03a60373o0078c
395,60379.026839,17.998,0.075,230,17,o,0,1.09,80.38187,0.47242,5776.08,8175.89,2.27,1.88,-43.6,-0.41,19.19,20.36,04a60379o0084o
396,60379.030001,17.854,0.072,262,19,o,0,1.18,80.38187,0.47242,5796.64,8213.5,2.24,1.88,-42.3,-0.411,19.19,20.36,04a60379o0091o
397,60379.047778,18.045,0.071,220,16,o,0,1.83,80.38187,0.47242,5742.03,8129.99,2.21,1.84,-38.7,-0.426,19.14,20.35,04a60379o0130o
398,60379.059573,17.869,0.058,258,15,o,0,2.27,80.38187,0.47242,5720.12,8242.91,2.37,1.88,-56.0,-0.445,19.14,20.31,04a60379o0156o
399,60380.747032,18.199,0.11,191,21,c,0,1.0,80.38187,0.47242,5631.81,10195.73,2.73,2.4,-46.3,-0.351,18.89,19.71,03a60381o0015c
400,60380.750224,18.449,0.097,152,15,c,0,1.33,80.38187,0.47242,5648.59,10235.68,2.7,2.37,-47.2,-0.365,19.2,20.34,03a60381o0022c
401,60380.7516,22.874,4.737,3,12,c,0,1.17,80.38187,0.47242,5907.82,30.3,2.45,2.24,-57.6,-0.357,19.32,20.62,03a60381o0025c
402,60380.754825,18.459,0.071,150,11,c,0,1.22,80.38187,0.47242,5927.42,70.54,2.44,2.21,-56.7,-0.364,19.48,20.99,03a60381o0032c
403,60380.757562,18.373,0.078,162,13,c,0,1.06,80.38187,0.47242,5592.62,10156.18,2.71,2.37,-47.2,-0.373,19.52,21.12,03a60381o0038c
404,60380.77309,18.324,0.077,170,13,c,0,0.88,80.38187,0.47242,5573.36,10273.26,2.73,2.43,-47.0,-0.377,19.56,21.32,03a60381o0072c
405,60380.773996,18.335,0.061,168,10,c,0,1.29,80.38187,0.47242,5849.38,108.59,2.44,2.23,-60.2,-0.366,19.62,21.39,03a60381o0074c
406,60383.012298,18.624,2.86,129,369,o,0,0.01,80.38187,0.47242,3952.55,29.68,2.11,1.91,11.2,-0.487,19.22,20.29,04a60383o0058o
407,60383.012749,17.933,0.092,244,22,o,0,0.71,80.38187,0.47242,3919.78,10219.32,2.31,1.73,-62.8,-0.484,19.2,20.28,04a60383o0059o
408,60383.015925,17.937,0.081,243,20,o,0,1.63,80.38187,0.47242,3973.97,66.75,2.22,2.03,26.1,-0.451,19.22,20.35,04a60383o0066o
409,60383.016375,17.824,0.067,269,18,o,0,1.3,80.38187,0.47242,3940.96,10256.0,2.56,1.81,-66.1,-0.452,19.18,20.35,04a60383o0067o
410,60383.022379,17.994,0.067,230,15,o,0,1.77,80.38187,0.47242,3885.14,10175.16,2.51,1.79,-65.1,-0.467,19.17,20.34,04a60383o0080o
411,60383.03154,17.877,0.067,256,17,o,0,1.97,80.38187,0.47242,3897.77,98.02,2.24,1.99,21.7,-0.446,19.23,20.31,04a60383o0100o
412,60383.033798,17.982,0.069,233,16,o,0,1.53,80.38187,0.47242,3865.5,10288.12,2.67,1.8,-68.2,-0.443,19.14,20.29,04a60383o0105o
413,60384.74332,17.889,0.107,254,27,o,0,1.02,80.38187,0.47242,7476.86,6272.98,2.42,2.0,-56.3,-0.392,18.53,18.85,03a60385o0027o
414,60384.746526,18.108,0.087,207,18,o,0,1.26,80.38187,0.47242,7496.65,6311.82,2.45,2.04,-54.9,-0.391,18.81,19.44,03a60385o0034o
415,60384.758862,18.008,0.066,227,15,o,0,1.6,80.38187,0.47242,7442.56,6234.19,2.41,2.0,-55.5,-0.405,19.1,20.04,03a60385o0061o
416,60384.764347,18.141,0.083,201,17,o,0,1.02,80.38187,0.47242,7419.91,6349.89,2.43,2.04,-54.2,-0.401,19.11,20.06,03a60385o0073o
417,60386.323716,18.184,0.111,193,22,o,0,0.8,80.38187,0.47242,7805.79,1805.9,2.26,2.15,-68.4,-0.508,19.01,19.56,01a60386o0233o
418,60386.326951,17.995,0.088,230,20,o,0,1.41,80.38187,0.47242,7823.54,1845.71,2.47,2.31,48.8,-0.445,18.93,19.51,01a60386o0240o
419,60386.333603,17.945,0.071,241,17,o,0,1.8,80.38187,0.47242,7763.46,1768.59,2.41,2.31,52.7,-0.456,18.93,19.48,01a60386o0253o
420,60386.344921,18.127,0.103,204,21,o,0,1.51,80.38187,0.47242,7733.98,1889.13,2.61,2.52,54.1,-0.442,18.81,19.44,01a60386o0277o
421,60386.995981,17.908,0.185,249,46,o,0,0.85,80.38187,0.47242,7930.63,1791.4,2.46,2.21,-24.9,-0.421,18.46,18.77,04a60387o0031o
422,60386.999153,17.946,0.127,241,30,o,0,1.46,80.38187,0.47242,7951.17,1829.27,2.38,2.13,-29.2,-0.436,18.62,19.11,04a60387o0038o
423,60387.006874,17.887,0.108,254,28,o,0,1.08,80.38187,0.47242,7894.42,1746.97,2.52,2.19,-27.6,-0.397,18.74,19.34,04a60387o0055o
424,60387.028741,18.106,0.153,208,32,o,0,1.01,80.38187,0.47242,7874.82,1857.11,2.47,2.06,-21.4,-0.417,18.77,19.37,04a60387o0103o
425,60388.262306,17.985,0.095,232,22,o,0,1.09,80.38187,0.47242,8753.38,2182.12,2.52,2.03,-59.9,-0.476,18.76,19.48,02a60388o0089o
426,60388.265469,18.038,0.089,221,20,o,0,1.66,80.38187,0.47242,8735.37,2143.84,2.51,2.02,-62.9,-0.478,18.77,19.47,02a60388o0096o
427,60388.281664,18.218,0.113,187,21,o,0,1.28,80.38187,0.47242,8799.13,2221.47,2.39,1.89,-58.6,-0.495,18.77,19.42,02a60388o0131o
428,60388.287551,17.988,0.105,232,24,o,0,1.36,80.38187,0.47242,8825.27,2103.93,2.6,2.0,-60.1,-0.486,18.73,19.4,02a60388o0144o
429,60388.742316,18.248,0.144,182,26,o,0,1.31,80.38187,0.47242,1712.68,8348.05,3.04,2.79,-54.7,-0.372,18.41,19.22,03a60389o0024o
430,60388.745502,18.229,0.148,186,27,o,0,1.04,80.38187,0.47242,1732.07,8387.55,2.92,2.65,-55.6,-0.375,18.48,19.3,03a60389o0031o
431,60388.751409,18.208,0.144,189,27,o,0,1.22,80.38187,0.47242,1678.44,8308.93,2.96,2.68,-51.1,-0.359,18.51,19.31,03a60389o0044o
432,60388.771929,18.215,0.211,188,40,o,0,1.31,80.38187,0.47242,1657.23,8424.79,2.76,2.47,-55.6,-0.369,18.04,18.62,03a60389o0089o
433,60390.280312,18.148,0.108,200,22,o,0,1.25,80.38187,0.47242,2005.19,2092.49,2.65,2.31,54.5,-0.433,18.77,19.21,01a60390o0135o
434,60390.284604,18.157,0.131,198,26,o,0,1.01,80.38187,0.47242,2021.52,2131.51,2.54,2.35,59.5,-0.446,18.76,19.18,01a60390o0144o
435,60390.289807,18.011,0.096,227,22,o,0,1.72,80.38187,0.47242,1957.6,2051.76,2.45,2.29,51.9,-0.464,18.79,19.14,01a60390o0155o
436,60390.301413,17.929,0.104,244,26,o,0,1.11,80.38187,0.47242,1932.6,2166.85,2.38,2.23,53.8,-0.47,18.73,19.04,01a60390o0179o
437,60391.038622,18.256,0.155,181,28,o,0,1.14,80.38187,0.47242,2118.65,2057.25,2.06,1.93,7.2,-0.422,18.59,19.12,04a60391o0127o
438,60391.041793,18.005,0.124,228,28,o,0,1.15,80.38187,0.47242,2135.05,2095.7,2.04,1.94,-6.3,-0.43,18.58,19.08,04a60391o0134o
439,60391.050522,18.017,0.113,226,26,o,0,1.51,80.38187,0.47242,2075.28,2017.33,2.02,1.91,13.1,-0.428,18.55,19.06,04a60391o0153o
440,60391.062407,17.85,0.128,263,34,o,0,0.88,80.38187,0.47242,2054.49,2136.18,2.04,1.97,-1.4,-0.424,18.47,19.0,04a60391o0179o
441,60392.256905,18.533,0.224,140,31,o,0,0.87,80.38187,0.47242,886.09,6027.79,2.85,2.72,-71.6,-0.406,18.45,19.16,02a60392o0089o
442,60392.26007,18.157,0.134,198,27,o,0,1.24,80.38187,0.47242,867.09,5988.71,2.62,2.49,-63.6,-0.397,18.49,19.14,02a60392o0096o
443,60392.268043,18.092,0.14,210,29,o,0,0.94,80.38187,0.47242,929.28,6065.99,2.56,2.45,-73.4,-0.406,18.5,19.1,02a60392o0113o
444,60392.277844,17.967,0.108,236,26,o,0,1.06,80.38187,0.47242,956.46,5948.49,2.45,2.29,-62.2,-0.418,18.47,19.05,02a60392o0134o
445,60395.020506,18.152,0.173,199,34,o,0,1.38,80.38187,0.47242,9670.65,7984.11,2.1,2.01,-58.4,-0.472,18.37,18.95,04a60395o0100o
446,60395.023676,17.929,0.186,245,45,o,0,0.89,80.38187,0.47242,9690.47,8022.81,2.48,1.99,-6.8,-0.403,18.45,18.95,04a60395o0107o
447,60395.030506,18.104,0.184,208,38,o,0,1.32,80.38187,0.47242,9628.75,7944.51,2.48,1.93,-1.1,-0.392,18.43,18.9,04a60395o0122o
448,60395.041502,17.839,0.147,266,39,o,0,1.44,80.38187,0.47242,9604.96,8062.82,2.57,1.99,-3.1,-0.395,18.34,18.81,04a60395o0146o
449,60396.263674,18.003,0.109,228,25,o,0,0.9,80.38187,0.47242,1082.29,4479.5,2.38,2.31,-77.1,-0.451,18.82,19.53,02a60396o0101o
450,60396.267403,17.883,0.098,255,25,o,0,0.92,80.38187,0.47242,1062.87,4439.93,2.49,2.34,-81.7,-0.45,18.72,19.5,02a60396o0109o
451,60396.272935,18.007,0.093,228,21,o,0,1.72,80.38187,0.47242,1124.92,4515.9,2.36,2.27,-67.9,-0.452,18.71,19.33,02a60396o0121o
452,60396.284099,18.075,0.119,214,25,o,0,1.1,80.38187,0.47242,1150.52,4398.65,2.4,2.31,-69.7,-0.452,18.59,19.14,02a60396o0145o
453,60398.233782,18.219,0.099,187,18,o,0,1.6,80.38187,0.47242,9706.29,9976.57,2.93,2.52,-62.3,-0.45,19.04,19.89,01a60398o0042o
454,60398.239033,17.982,0.068,233,16,o,0,1.42,80.38187,0.47242,9725.33,10015.5,2.63,2.29,-64.9,-0.462,19.22,20.06,01a60398o0053o
455,60398.242265,18.259,0.081,180,15,o,0,1.42,80.38187,0.47242,9664.08,9936.55,2.62,2.34,-63.2,-0.451,19.19,20.09,01a60398o0060o
456,60398.252761,18.058,0.067,217,15,o,0,1.45,80.38187,0.47242,9637.28,10054.79,2.63,2.41,-70.9,-0.436,19.18,20.1,01a60398o0082o
457,60398.999185,17.811,0.113,273,31,o,0,1.16,80.38187,0.47242,9778.85,9939.84,2.32,1.85,-3.3,-0.541,18.95,19.97,04a60399o0061o
458,60399.006016,18.214,0.158,188,30,o,0,0.9,80.38187,0.47242,9799.85,9980.34,2.33,1.92,-6.8,-0.514,18.9,19.97,04a60399o0076o
459,60399.009188,17.857,0.099,261,26,o,0,1.53,80.38187,0.47242,9739.18,9900.28,2.35,1.78,-2.3,-0.531,18.97,19.97,04a60399o0083o
460,60399.024737,18.124,0.111,204,23,o,0,1.21,80.38187,0.47242,9715.55,10016.95,2.38,1.88,-4.1,-0.521,18.93,19.96,04a60399o0117o
461,60400.250708,18.522,0.121,142,17,c,0,0.64,80.38187,0.47242,3404.62,6420.65,2.52,2.37,43.0,-0.391,19.22,20.59,02a60400o0065c
462,60400.254939,18.464,0.089,149,13,c,0,1.33,80.38187,0.47242,3386.94,6380.64,2.47,2.37,48.1,-0.395,19.25,20.59,02a60400o0074c
463,60400.260911,18.348,0.086,166,14,c,0,1.5,80.38187,0.47242,3447.16,6459.13,2.38,2.34,-87.5,-0.405,19.22,20.64,02a60400o0087c
464,60400.271409,18.341,0.088,167,15,c,0,1.35,80.38187,0.47242,3472.15,6341.71,2.32,2.3,68.5,-0.406,19.24,20.52,02a60400o0110c
465,60402.27412,18.026,0.059,224,13,o,0,0.99,80.38187,0.47242,6752.82,315.71,2.96,2.47,-54.3,-0.424,19.57,19.97,02a60402o0005o
466,60402.317999,18.004,0.076,228,17,o,0,74.97,80.38187,0.47242,6745.93,272.52,3.03,2.36,-46.9,-0.425,19.24,19.62,02a60402o0009o
467,60403.735804,17.807,0.08,274,22,o,0,1.23,80.38187,0.47242,3974.95,81.26,2.43,2.25,-59.5,-0.325,18.95,19.58,03a60404o0034o
468,60403.75807,18.026,0.038,224,8,o,0,0.85,80.38187,0.47242,3998.78,122.59,2.41,2.25,-50.5,-0.336,19.79,20.26,03a60404o0050o
469,60403.780288,21.297,0.824,11,9,o,0,1.24,80.38187,0.47242,3946.26,43.68,2.5,2.33,-52.9,-0.342,19.8,20.34,03a60404o0066o
470,60405.263485,18.18,0.051,194,10,o,0,1.07,80.38187,0.47242,6794.04,360.69,2.86,2.59,-60.7,-0.419,19.62,20.23,02a60405o0002o
471,60405.277268,18.233,0.062,185,12,o,0,1.02,80.38187,0.47242,6741.2,280.44,3.2,2.47,-53.8,-0.434,19.65,20.19,02a60405o0012o
472,60405.291052,18.18,0.061,194,12,o,0,1.42,80.38187,0.47242,6802.64,357.21,3.42,2.73,-53.3,-0.416,19.54,20.12,02a60405o0022o
473,60408.235593,18.256,0.075,181,14,o,0,1.37,80.38187,0.47242,3038.42,4395.37,2.71,2.48,42.6,-0.459,19.15,19.51,02a60408o0025o
474,60408.248185,18.066,0.053,216,11,o,0,0.77,80.38187,0.47242,3023.29,4354.32,2.62,2.3,40.5,-0.443,19.62,19.97,02a60408o0034o
475,60408.260703,18.143,0.05,201,10,o,0,1.39,80.38187,0.47242,3084.83,4429.39,2.45,2.33,67.2,-0.457,19.61,19.88,02a60408o0043o
476,60414.248521,14.6,1.736,5247,9107,o,0,1.09,80.38187,0.47242,3028.88,4349.9,2.58,2.37,57.9,-0.427,12.5,12.39,02a60414o0038o
477,60420.233144,18.836,0.575,106,61,o,0,1.09,80.38187,0.47242,5358.76,6331.29,2.75,2.1,37.4,-0.424,17.75,17.75,02a60420o0013o
478,60420.236307,18.197,0.216,191,41,o,0,1.02,80.38187,0.47242,5341.51,6291.49,2.61,2.09,36.8,-0.438,18.12,18.34,02a60420o0020o
479,60420.241734,18.19,0.176,192,34,o,0,0.87,80.38187,0.47242,5399.64,6370.06,2.53,2.17,38.6,-0.434,18.37,18.8,02a60420o0032o
480,60420.252299,17.95,0.13,240,31,o,0,0.86,80.38187,0.47242,5416.69,6252.74,2.48,2.16,44.1,-0.446,18.42,18.89,02a60420o0055o
481,60424.236261,18.617,0.523,130,68,o,0,0.99,80.38187,0.47242,6907.2,4212.89,2.32,2.21,77.6,-0.446,17.46,17.42,02a60424o0024o
482,60424.239128,17.936,0.211,243,51,o,0,1.18,80.38187,0.47242,6890.62,4170.9,2.47,2.32,62.8,-0.425,17.77,17.86,02a60424o0030o
483,60424.246998,18.547,0.283,138,39,o,0,1.48,80.38187,0.47242,6949.26,4245.74,2.47,2.35,83.4,-0.427,17.96,18.18,02a60424o0047o
484,60424.257596,18.281,0.327,177,58,o,0,1.05,80.38187,0.47242,6966.97,4130.48,2.78,2.65,-71.2,-0.383,17.74,18.06,02a60424o0070o
485,60535.393663,19.896,0.291,40,12,c,0,1.14,80.38187,0.47242,3044.93,4425.11,2.27,2.14,77.0,-0.367,19.21,20.74,04a60535o0929c
486,60535.396867,20.027,0.344,35,12,c,0,0.93,80.38187,0.47242,3024.13,4386.79,2.22,2.09,87.2,-0.368,19.23,20.74,04a60535o0936c
487,60535.41683,19.562,0.213,54,12,c,0,1.18,80.38187,0.47242,3080.05,4465.69,2.23,2.21,-51.0,-0.366,19.26,20.8,04a60535o0979c
488,60535.42544,20.883,0.767,16,12,c,0,1.16,80.38187,0.47242,3100.7,4349.61,2.21,2.05,84.1,-0.366,19.15,20.48,04a60535o0998c
489,60535.434129,19.83,0.648,42,28,c,0,1.07,80.38187,0.47242,3060.69,4407.36,2.18,2.03,86.0,-0.354,18.42,18.94,04a60535o1017c
490,60540.588212,20.014,0.854,36,31,o,0,0.85,80.38187,0.47242,1993.71,2092.21,2.4,2.07,6.9,-0.427,18.3,18.89,02a60540o0771o
491,60540.591666,20.208,0.941,30,28,o,0,1.33,80.38187,0.47242,2010.03,2130.82,2.55,2.09,3.0,-0.43,18.29,18.95,02a60540o0778o
492,60540.613068,20.643,1.104,20,22,o,0,1.12,80.38187,0.47242,1950.9,2051.69,2.5,2.02,2.8,-0.447,18.69,19.46,02a60540o0824o
493,60540.623877,21.267,1.947,11,22,o,0,0.77,80.38187,0.47242,1932.09,2167.87,2.66,2.14,7.9,-0.418,18.72,19.67,02a60540o0847o
494,60541.142984,20.824,2.03,17,34,o,0,1.06,80.38187,0.47242,8494.08,8536.74,2.75,2.19,-43.8,-0.39,18.41,18.85,03a60541o0953o
495,60541.153393,18.956,0.375,95,36,o,0,1.27,80.38187,0.47242,8477.32,8498.58,2.58,2.21,-44.7,-0.404,18.47,18.92,03a60541o0975o
496,60541.15745,19.481,0.495,59,29,o,0,1.38,80.38187,0.47242,8533.54,8578.79,2.57,2.13,-43.9,-0.404,18.52,18.94,03a60541o0984o
497,60541.165936,18.754,0.306,114,35,o,0,0.94,80.38187,0.47242,8550.98,8463.43,2.59,2.14,-43.3,-0.411,18.47,18.9,03a60541o1002o
498,60541.166838,19.703,0.723,48,34,o,0,0.86,80.38187,0.47242,8551.55,8464.1,2.53,2.12,-45.2,-0.403,18.49,18.9,03a60541o1004o
499,60542.586067,19.513,0.391,57,22,o,0,1.35,80.38187,0.47242,949.88,5998.24,2.7,2.37,43.7,-0.387,18.63,19.02,01a60542o0752o
500,60542.589042,21.596,3.625,8,30,o,0,0.65,80.38187,0.47242,930.03,5959.81,2.61,2.33,40.3,-0.398,18.69,19.04,01a60542o0758o
501,60542.595767,19.504,0.389,57,22,o,0,1.47,80.38187,0.47242,990.2,6038.91,2.67,2.37,41.4,-0.4,18.7,19.1,01a60542o0772o
502,60542.618568,19.551,0.384,55,21,o,0,1.56,80.38187,0.47242,1009.73,5924.74,2.73,2.47,42.4,-0.387,18.7,19.19,01a60542o0817o
