,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
335,57971.247466,19.568,0.417,54,23,o,0,0.83,219.7115,14.74058,7905.63,822.24,2.11,1.91,56.1,-0.478,18.92,19.36,02a57971o0034o
336,57971.248924,19.654,0.352,50,18,o,0,1.28,219.7115,14.74058,7886.13,782.65,2.15,1.91,53.8,-0.473,19.03,19.48,02a57971o0037o
337,57971.252846,20.369,0.685,26,18,o,0,1.14,219.7115,14.74058,7942.96,859.95,2.11,1.95,55.9,-0.461,19.13,19.64,02a57971o0045o
338,57971.256288,22.151,3.553,5,18,o,0,1.68,219.7115,14.74058,2342.56,10446.68,2.25,1.95,20.5,-0.457,19.11,19.63,02a57971o0052o
339,57971.265535,19.54,0.335,56,19,o,0,0.91,219.7115,14.74058,7961.0,743.6,2.19,2.01,55.1,-0.443,19.08,19.68,02a57971o0068o
340,57973.244102,18.549,1.734,138,240,o,0,0.83,219.7115,14.74058,4751.32,2183.72,3.08,2.72,1.9,-0.465,16.4,16.57,01a57973o0005o
341,57973.246525,-18.116,1.3,-206,268,o,0,1.27,219.7115,14.74058,4770.71,2231.45,3.12,2.79,-2.1,-0.483,16.26,16.57,01a57973o0010o
342,57973.250929,17.31,0.405,432,175,o,0,1.37,219.7115,14.74058,4717.27,2170.93,3.07,2.81,0.9,-0.443,16.47,16.84,01a57973o0019o
343,57973.257348,19.001,0.901,91,82,o,0,1.25,219.7115,14.74058,4705.27,2311.46,3.0,2.82,-6.0,-0.458,17.36,17.76,01a57973o0032o
344,57975.247873,20.335,0.672,27,18,o,0,1.17,219.7115,14.74058,2032.83,9155.48,2.18,2.01,9.1,-0.513,19.22,19.9,02a57975o0033o
345,57975.248384,20.84,0.945,17,16,o,0,1.42,219.7115,14.74058,2014.19,9116.46,2.18,2.0,11.4,-0.496,19.25,19.98,02a57975o0034o
346,57975.255119,22.777,4.36,3,12,o,0,1.09,219.7115,14.74058,2069.06,9192.15,2.25,2.08,6.0,-0.485,19.47,20.47,02a57975o0047o
347,57975.263208,20.68,0.651,19,13,o,0,1.49,219.7115,14.74058,2088.56,9074.89,2.26,2.12,15.2,-0.473,19.51,20.58,02a57975o0061o
348,57977.251314,20.059,0.447,34,15,o,0,1.11,219.7115,14.74058,5423.56,53.96,3.15,2.82,-9.0,-0.426,19.4,21.02,01a57977o0027o
349,57977.255965,19.967,0.353,37,13,o,0,1.24,219.7115,14.74058,9633.3,9675.81,2.95,2.58,84.5,-0.479,19.42,21.05,01a57977o0036o
350,57977.266339,20.888,0.679,16,11,o,0,1.76,219.7115,14.74058,5343.69,149.02,3.2,2.99,-2.6,-0.413,19.42,21.1,01a57977o0056o
351,57977.268938,20.244,0.453,29,13,o,0,1.25,219.7115,14.74058,9666.91,9761.38,3.02,2.66,84.4,-0.471,19.41,21.08,01a57977o0061o
352,57977.277772,19.706,0.459,48,22,o,0,0.9,219.7115,14.74058,9620.92,9714.49,2.98,2.58,84.4,-0.481,19.42,21.04,01a57977o0078o
353,57977.28671,22.225,3.167,5,15,o,0,1.19,219.7115,14.74058,9615.49,9862.67,3.14,2.73,88.0,-0.461,19.37,20.97,01a57977o0095o
354,57979.248351,-23.897,12.9,-1,13,o,0,1.03,219.7115,14.74058,2801.7,10441.74,2.14,2.02,22.2,-0.468,19.49,20.43,02a57979o0026o
355,57979.253706,21.194,0.789,12,10,o,0,2.23,219.7115,14.74058,8402.31,703.93,2.07,2.02,62.7,-0.458,19.62,20.72,02a57979o0035o
356,57979.254216,21.188,0.894,12,11,o,0,1.37,219.7115,14.74058,8439.87,743.25,2.04,1.97,61.4,-0.465,19.63,20.72,02a57979o0036o
357,57979.256266,19.793,0.234,44,10,o,0,1.44,219.7115,14.74058,2781.8,10400.79,2.22,2.07,18.8,-0.455,19.59,20.69,02a57979o0040o
358,57979.266414,-20.249,0.424,-29,12,o,0,2.25,219.7115,14.74058,2837.02,10479.35,2.2,2.01,13.5,-0.475,19.63,20.67,02a57979o0055o
359,57979.26846,20.141,0.332,32,11,o,0,1.93,219.7115,14.74058,8473.36,783.57,2.08,1.97,49.5,-0.458,19.63,20.75,02a57979o0059o
360,57979.281005,20.629,0.606,20,12,o,0,1.13,219.7115,14.74058,8492.46,664.35,2.21,2.06,45.5,-0.462,19.59,20.75,02a57979o0083o
361,57979.282544,21.254,1.038,11,12,o,0,1.03,219.7115,14.74058,2851.7,10360.96,2.24,2.03,13.6,-0.465,19.58,20.68,02a57979o0086o
362,57981.249838,-21.948,2.634,-6,16,o,0,1.33,219.7115,14.74058,421.41,10499.56,2.75,2.08,-86.7,-0.541,19.46,20.96,01a57981o0032o
363,57981.250354,19.916,0.304,39,12,o,0,1.52,219.7115,14.74058,402.92,10462.16,2.76,2.08,-86.9,-0.528,19.47,20.97,01a57981o0033o
364,57981.252441,21.429,1.283,10,12,o,0,1.08,219.7115,14.74058,6004.95,722.22,2.71,2.63,-74.8,-0.467,19.46,20.91,01a57981o0037o
365,57981.26096,-21.945,2.216,-6,13,o,0,0.9,219.7115,14.74058,6030.34,790.63,2.69,2.68,-78.2,-0.468,19.49,20.98,01a57981o0053o
366,57981.261478,19.624,0.256,51,13,o,0,1.09,219.7115,14.74058,5974.06,714.93,2.72,2.67,-73.2,-0.459,19.46,20.98,01a57981o0054o
367,57981.263021,19.65,0.239,50,12,o,0,1.91,219.7115,14.74058,377.4,10467.24,2.81,2.15,-87.1,-0.512,19.5,21.06,01a57981o0057o
368,57981.263531,21.788,2.0,7,14,o,0,1.2,219.7115,14.74058,10275.28,10406.56,3.26,2.24,-87.7,-0.49,19.48,20.94,01a57981o0058o
369,57981.264056,-21.259,1.364,-11,16,o,0,0.79,219.7115,14.74058,10295.83,10447.81,3.24,2.22,-87.4,-0.506,19.47,20.94,01a57981o0059o
370,57981.273934,0.0,21.172,0,12,o,0,1.49,219.7115,14.74058,10250.69,10404.65,3.28,2.29,-87.4,-0.503,19.46,20.92,01a57981o0078o
371,57981.275995,-22.862,4.438,-3,12,o,0,1.36,219.7115,14.74058,5975.26,882.98,2.66,2.65,63.6,-0.475,19.45,20.93,01a57981o0082o
372,57983.241658,18.696,0.131,121,16,c,0,1.53,219.7115,14.74058,2626.01,9616.42,2.51,2.32,4.0,-0.454,19.13,20.15,02a57983o0021c
373,57983.245697,18.664,0.104,124,13,c,0,1.11,219.7115,14.74058,2608.78,9575.84,2.51,2.33,6.3,-0.465,19.53,20.86,02a57983o0029c
374,57983.251747,18.684,0.086,122,10,c,0,1.18,219.7115,14.74058,2683.55,9653.1,2.55,2.36,3.8,-0.463,19.71,21.37,02a57983o0041c
375,57983.259826,18.791,0.092,111,10,c,0,1.15,219.7115,14.74058,2701.72,9534.42,2.51,2.32,4.8,-0.458,19.78,21.47,02a57983o0057c
376,57985.273941,22.465,3.158,4,12,o,0,1.73,219.7115,14.74058,6838.09,2125.97,2.96,2.9,-70.4,-0.446,19.3,20.84,01a57985o0032o
377,57985.277075,20.353,0.474,26,12,o,0,1.52,219.7115,14.74058,6819.98,2251.33,2.94,2.87,-85.6,-0.444,19.32,20.84,01a57985o0038o
378,57987.242728,18.878,0.142,102,14,c,0,1.07,219.7115,14.74058,2246.61,9776.47,2.71,2.64,-17.7,-0.431,19.24,20.63,02a57987o0003c
379,57987.245181,18.703,0.108,120,13,c,0,1.08,219.7115,14.74058,7867.04,73.63,2.69,2.53,-87.4,-0.391,19.46,21.01,02a57987o0008c
380,57987.245662,18.889,0.119,101,12,c,0,1.66,219.7115,14.74058,2229.67,9736.56,2.64,2.53,-10.9,-0.443,19.38,20.9,02a57987o0009c
381,57987.250207,-17.903,0.73,-250,183,c,0,0.57,219.7115,14.74058,7849.1,33.07,2.9,2.81,84.4,-0.404,19.35,21.09,02a57987o0018c
382,57987.250692,18.817,0.178,108,19,c,0,1.0,219.7115,14.74058,2284.62,9813.97,2.73,2.61,-9.0,-0.432,19.09,20.62,02a57987o0019c
383,57987.257276,-20.282,4.571,-28,128,c,0,1.12,219.7115,14.74058,7904.26,111.73,2.83,2.74,51.6,-0.39,16.71,18.21,02a57987o0032c
384,57987.25776,-18.956,1.605,-95,152,c,0,1.22,219.7115,14.74058,2303.37,9696.19,3.01,2.98,13.1,-0.409,16.61,18.13,02a57987o0033c
385,57989.260053,20.907,1.0,16,16,o,0,0.99,219.7115,14.74058,4940.81,1163.4,2.92,2.69,5.8,-0.454,19.17,20.54,01a57989o0063o
386,57989.272748,-21.576,1.689,-8,14,o,0,1.36,219.7115,14.74058,4975.52,1242.13,2.91,2.68,2.0,-0.457,19.27,20.65,01a57989o0087o
387,57989.280613,21.661,2.125,8,17,o,0,0.86,219.7115,14.74058,4928.63,1187.49,2.9,2.7,2.4,-0.461,19.19,20.54,01a57989o0102o
388,57989.288457,21.629,2.167,8,18,o,0,0.79,219.7115,14.74058,4921.27,1326.29,2.89,2.73,7.7,-0.463,19.19,20.53,01a57989o0117o
389,58093.635568,18.963,9.304,94,878,o,0,1.12,219.7115,14.74058,3634.31,4145.28,3.52,3.3,79.4,-0.42,15.3,15.78,01a58093o0887o
390,58097.656392,-19.938,0.805,-38,31,o,0,1.01,219.7115,14.74058,4246.22,3874.79,3.22,2.86,-89.4,-0.434,18.41,19.19,01a58097o0882o
391,58099.636343,-19.081,0.416,-85,35,o,0,0.98,219.7115,14.74058,6327.58,5742.49,2.3,2.08,36.9,-0.467,18.26,18.89,02a58099o0903o
392,58101.635541,-19.166,0.232,-78,18,o,0,0.85,219.7115,14.74058,3188.37,3468.2,3.84,3.42,87.0,-0.382,18.95,20.53,01a58101o0905o
393,58101.646368,-19.329,0.227,-67,15,o,0,1.42,219.7115,14.74058,3177.85,3417.19,3.96,3.56,85.1,-0.383,18.93,20.62,01a58101o0922o
394,58101.657464,-19.294,0.324,-70,22,o,0,0.86,219.7115,14.74058,3243.23,3478.45,3.86,3.47,86.1,-0.399,18.79,20.23,01a58101o0939o
395,58101.667467,-18.615,0.516,-130,67,o,0,0.75,219.7115,14.74058,3271.12,3345.76,3.54,3.1,-89.2,-0.415,17.6,18.08,01a58101o0956o
396,58105.64182,-19.066,0.212,-86,18,o,0,0.95,219.7115,14.74058,1552.62,6699.11,3.65,3.37,-81.4,-0.425,18.97,20.55,01a58105o0833o
397,58105.653797,-19.043,0.247,-88,22,o,0,1.51,219.7115,14.74058,1543.41,6642.53,3.15,2.9,-86.0,-0.445,18.75,20.11,01a58105o0850o
398,58105.664656,-22.371,25.333,-4,104,o,0,1.14,219.7115,14.74058,1610.74,6698.82,3.27,3.06,-80.3,-0.45,17.81,18.52,01a58105o0867o
399,58117.637237,-18.914,0.13,-99,13,o,0,1.09,219.7115,14.74058,1596.23,3722.2,3.04,2.66,82.5,-0.463,19.36,21.03,01a58117o0833o
400,58117.645317,-19.363,0.198,-65,13,o,0,1.15,219.7115,14.74058,1585.12,3667.8,3.17,2.85,84.4,-0.444,19.36,21.05,01a58117o0850o
401,58117.653491,-18.844,0.107,-105,11,o,0,1.34,219.7115,14.74058,1648.36,3726.16,3.14,2.88,86.6,-0.443,19.33,21.04,01a58117o0867o
402,58117.661937,-19.058,0.183,-86,16,o,0,1.2,219.7115,14.74058,1670.5,3587.91,3.16,2.85,80.6,-0.447,19.15,20.51,01a58117o0884o
403,58121.567543,-19.033,0.41,-88,36,o,0,1.09,219.7115,14.74058,2186.45,5156.42,3.8,3.35,85.8,-0.414,18.24,19.15,01a58121o0745o
404,58121.57083,-19.018,0.417,-90,37,o,0,1.09,219.7115,14.74058,2170.16,5115.14,3.84,3.36,81.4,-0.41,18.21,19.19,01a58121o0752o
405,58121.578802,-19.65,0.693,-50,35,o,0,1.0,219.7115,14.74058,2233.05,5183.59,3.59,3.1,88.7,-0.427,18.36,19.27,01a58121o0764o
406,58121.584381,-19.555,0.611,-55,33,o,0,0.9,219.7115,14.74058,2254.9,5060.63,3.51,3.04,88.1,-0.44,18.39,19.32,01a58121o0776o
407,58149.51784,-18.918,0.145,-98,14,o,0,0.94,219.7115,14.74058,4776.11,3574.23,3.43,2.97,-88.8,-0.407,19.1,20.67,01a58149o0649o
408,58149.524806,-19.192,0.166,-76,13,o,0,1.38,219.7115,14.74058,4763.12,3525.22,3.47,3.07,-89.3,-0.4,19.17,21.02,01a58149o0663o
409,58149.531266,-18.86,0.119,-104,12,o,0,0.92,219.7115,14.74058,4825.72,3592.14,3.31,2.88,-88.8,-0.419,19.27,21.15,01a58149o0676o
410,58149.538217,-18.768,0.094,-113,11,o,0,1.38,219.7115,14.74058,4850.12,3464.11,3.39,2.91,-88.5,-0.414,19.25,21.2,01a58149o0690o
411,58163.673257,-19.945,1.488,-38,57,c,0,1.75,219.7115,14.74058,2947.26,6134.15,2.43,2.4,-27.0,-0.449,17.48,18.45,02a58163o0842c
412,58167.665549,-19.119,2.595,-82,212,c,0,1.03,219.7115,14.74058,3528.6,3519.95,2.53,2.41,50.6,-0.426,16.06,17.27,02a58167o0937c
413,58171.670598,-13.182,1.188,-19379,23022,c,0,0.92,219.7115,14.74058,2288.79,3640.1,2.63,2.55,62.5,-0.507,11.75,12.98,02a58171o0712c
414,58177.548843,-18.73,0.594,-117,70,o,0,1.26,219.7115,14.74058,2674.62,6325.81,3.14,2.73,-77.2,-0.483,17.94,18.68,01a58177o0069o
415,58177.554341,-18.596,0.802,-132,106,o,0,1.19,219.7115,14.74058,2658.73,6268.16,3.2,2.75,-79.6,-0.481,17.49,18.06,01a58177o0079o
416,58177.555255,-21.204,7.707,-12,92,o,0,1.36,219.7115,14.74058,2716.18,6341.17,3.18,2.75,-80.7,-0.488,17.62,18.28,01a58177o0081o
417,58177.565638,-18.533,0.889,-140,125,o,0,1.14,219.7115,14.74058,2738.75,6188.31,3.35,2.92,-79.5,-0.466,17.29,17.76,01a58177o0102o
418,58179.461515,-19.587,1.158,-53,62,o,0,1.17,219.7115,14.74058,6039.2,7560.98,2.95,2.28,9.7,-0.553,17.96,18.57,02a58179o0384o
419,58179.46801,-19.156,0.508,-79,40,o,0,1.47,219.7115,14.74058,6056.27,7600.19,2.51,2.08,20.2,-0.536,18.11,18.61,02a58179o0398o
420,58179.482342,-18.838,0.347,-106,37,o,0,2.1,219.7115,14.74058,5999.12,7525.29,2.67,2.34,25.8,-0.505,18.08,18.71,02a58179o0428o
421,58179.483254,-19.29,0.536,-70,37,o,0,1.04,219.7115,14.74058,5980.3,7642.13,2.33,1.99,22.3,-0.578,18.25,18.71,02a58179o0430o
422,58181.623588,-18.112,0.291,-206,60,o,0,0.82,219.7115,14.74058,5811.63,4540.85,3.21,3.02,-80.3,-0.431,17.63,18.24,01a58181o0020o
423,58181.629874,-18.416,0.223,-156,35,o,0,1.09,219.7115,14.74058,5832.25,4603.82,3.13,2.75,88.9,-0.44,18.14,18.71,01a58181o0031o
424,58181.658353,-17.827,0.967,-269,260,o,0,1.14,219.7115,14.74058,5775.39,4757.67,3.61,2.77,84.3,-0.416,15.87,16.42,01a58181o0082o
425,58183.610306,-18.698,0.139,-120,17,o,0,0.94,219.7115,14.74058,3603.17,5377.47,1.88,1.83,40.8,-0.498,19.02,19.53,02a58183o0801o
426,58183.616092,-18.848,0.163,-105,17,o,0,1.3,219.7115,14.74058,3585.96,5340.47,1.94,1.87,39.7,-0.488,19.02,19.49,02a58183o0811o
427,58183.635049,-18.804,0.172,-109,19,o,0,1.69,219.7115,14.74058,3640.3,5417.68,2.04,1.98,-58.2,-0.482,18.78,19.5,02a58183o0845o
428,58183.647751,-19.766,0.641,-45,29,o,0,1.67,219.7115,14.74058,3657.14,5300.29,1.93,1.88,10.2,-0.483,18.41,18.64,02a58183o0866o
429,58185.605236,-18.79,0.172,-111,19,o,0,1.19,219.7115,14.74058,7500.63,5576.24,4.29,2.86,-85.6,-0.409,18.98,20.26,01a58185o0787o
430,58185.610576,-18.65,0.171,-126,22,o,0,1.31,219.7115,14.74058,7522.04,5636.09,4.28,2.92,-85.4,-0.406,18.78,19.99,01a58185o0796o
431,58185.624522,-18.381,0.168,-161,27,o,0,1.24,219.7115,14.74058,7471.17,5614.54,4.18,2.69,-89.2,-0.431,18.6,19.98,01a58185o0822o
432,58185.638386,-18.823,0.618,-107,66,o,0,0.98,219.7115,14.74058,7461.08,5786.51,4.39,3.15,-86.3,-0.39,17.91,18.87,01a58185o0844o
433,58205.542869,-18.744,0.19,-115,22,o,0,1.14,219.7115,14.74058,8635.19,6254.29,4.82,3.24,-85.3,-0.375,18.87,20.18,01a58205o0464o
434,58205.548742,-18.646,0.161,-126,20,o,0,1.1,219.7115,14.74058,8657.21,6317.26,4.85,3.28,-83.9,-0.369,18.87,20.2,01a58205o0475o
435,58205.563151,-18.607,0.227,-131,30,o,0,1.22,219.7115,14.74058,8606.31,6297.85,4.63,3.15,-85.1,-0.396,18.74,19.96,01a58205o0501o
436,58205.573191,-18.647,0.174,-126,22,o,0,1.0,219.7115,14.74058,8595.99,6454.45,4.74,3.21,-83.8,-0.386,18.92,20.22,01a58205o0518o
437,58207.477096,-18.977,0.257,-93,24,o,0,0.75,219.7115,14.74058,5881.2,4244.64,2.07,1.91,38.7,-0.492,18.69,19.15,02a58207o0349o
438,58207.479844,-18.492,0.141,-146,21,o,0,1.43,219.7115,14.74058,5861.38,4207.79,2.01,1.87,51.2,-0.481,18.68,19.16,02a58207o0355o
439,58207.48626,-18.849,0.161,-105,17,o,0,1.29,219.7115,14.74058,5824.37,4171.74,1.97,1.88,45.4,-0.501,18.78,19.27,02a58207o0367o
440,58207.49701,-18.456,0.142,-150,21,o,0,1.07,219.7115,14.74058,5805.75,4288.06,2.01,1.85,56.0,-0.516,18.73,19.16,02a58207o0389o
441,58213.542018,-18.731,0.153,-117,18,o,0,0.94,219.7115,14.74058,5187.27,5109.62,3.36,3.09,-83.6,-0.416,18.96,20.3,01a58213o0592o
442,58213.556458,-18.311,0.088,-172,15,o,0,1.2,219.7115,14.74058,5214.47,5207.07,3.05,2.85,-88.6,-0.437,18.99,20.27,01a58213o0623o
443,58213.575223,-19.319,0.256,-68,17,o,0,1.06,219.7115,14.74058,5169.6,5204.44,3.32,3.04,-89.8,-0.411,18.95,20.25,01a58213o0661o
444,58213.585103,-18.589,0.136,-133,18,o,0,0.88,219.7115,14.74058,5157.57,5357.79,3.28,2.99,87.1,-0.412,18.95,20.22,01a58213o0679o
445,58221.542444,-18.877,0.104,-102,11,o,0,1.28,219.7115,14.74058,6637.07,4193.58,3.57,2.73,-87.9,-0.422,19.35,21.16,01a58221o0386o
446,58221.555475,-18.53,0.081,-141,11,o,0,1.17,219.7115,14.74058,6665.07,4282.89,3.59,2.88,-86.6,-0.415,19.35,21.14,01a58221o0411o
447,58221.567026,-18.679,0.084,-123,10,o,0,1.35,219.7115,14.74058,6618.6,4251.74,3.44,2.78,-86.0,-0.424,19.32,21.15,01a58221o0436o
448,58221.576089,-19.335,0.18,-67,12,o,0,1.12,219.7115,14.74058,6606.22,4401.19,3.54,2.81,-87.8,-0.419,19.3,21.09,01a58221o0454o
449,58227.517181,-19.44,5.643,-61,343,c,0,0.78,219.7115,14.74058,3743.51,3449.07,2.54,2.47,81.5,-0.406,15.75,17.29,02a58227o0433c
450,58227.521891,-17.275,0.546,-447,244,c,0,0.87,219.7115,14.74058,3726.06,3411.06,2.48,2.43,81.6,-0.421,16.12,17.66,02a58227o0441c
451,58227.54437,-20.765,1.143,-18,20,c,0,0.99,219.7115,14.74058,3785.95,3487.43,2.56,2.51,72.4,-0.404,18.65,20.37,02a58227o0485c
452,58227.554433,22.378,2.391,4,10,c,0,1.73,219.7115,14.74058,3803.67,3371.78,2.58,2.53,69.1,-0.403,19.38,21.16,02a58227o0506c
453,58231.4884,-18.708,0.084,-119,10,o,0,1.2,219.7115,14.74058,3131.5,3160.36,2.07,1.96,-79.9,-0.451,19.57,20.63,02a58231o0543o
454,58231.494645,-18.365,0.063,-164,10,o,0,1.56,219.7115,14.74058,3115.42,3125.14,2.08,2.02,-89.2,-0.444,19.48,20.57,02a58231o0555o
455,58231.507546,-18.672,0.091,-123,11,o,0,1.35,219.7115,14.74058,3168.35,3198.96,2.14,2.08,-56.9,-0.444,19.31,20.39,02a58231o0580o
456,58231.51509,-18.619,0.088,-130,11,o,0,1.3,219.7115,14.74058,3190.19,3084.75,2.07,2.03,84.5,-0.444,19.42,20.5,02a58231o0595o
457,58243.48422,-17.964,0.245,-237,58,o,0,1.43,219.7115,14.74058,3812.53,6252.9,2.06,2.01,-44.9,-0.454,17.03,17.49,02a58243o0524o
458,58243.49662,-18.677,0.108,-123,13,o,0,1.04,219.7115,14.74058,3795.42,6214.53,2.01,1.92,-43.3,-0.468,19.37,20.14,02a58243o0546o
459,58243.520364,17.104,2.236,523,1169,o,0,0.96,219.7115,14.74058,3874.28,6175.72,2.01,1.98,-29.4,-0.53,15.02,15.59,02a58243o0591o
460,58247.482783,-18.563,0.087,-136,12,o,0,1.11,219.7115,14.74058,4456.54,5984.65,2.93,2.35,-53.5,-0.395,19.44,20.77,02a58247o0009o
461,58247.491375,-18.772,0.111,-112,12,o,0,1.57,219.7115,14.74058,4437.13,5944.38,2.62,2.07,-51.9,-0.42,19.53,20.76,02a58247o0027o
462,58247.510038,-18.569,0.066,-136,9,o,0,1.66,219.7115,14.74058,4493.73,6021.52,2.36,1.98,-52.2,-0.425,19.55,20.68,02a58247o0064o
463,58247.518976,-18.774,0.076,-112,9,o,0,1.65,219.7115,14.74058,4513.73,5904.79,2.27,1.92,-52.2,-0.437,19.54,20.59,02a58247o0082o
464,58249.490605,-18.654,0.113,-125,14,o,0,1.04,219.7115,14.74058,6266.42,6956.83,3.38,3.11,-89.8,-0.431,19.14,20.68,01a58249o0014o
465,58249.497127,-18.798,0.135,-110,15,o,0,1.28,219.7115,14.74058,6212.69,6902.85,3.57,3.11,-89.4,-0.419,19.14,20.66,01a58249o0027o
466,58249.509602,-18.661,0.121,-125,15,o,0,1.1,219.7115,14.74058,6208.12,7066.89,3.44,2.93,-87.7,-0.434,19.13,20.59,01a58249o0054o
467,58251.598766,21.084,0.771,13,10,c,0,1.86,219.7115,14.74058,2772.38,4738.28,2.7,2.48,-58.0,-0.384,19.4,21.1,02a58251o0772c
468,58252.594523,-20.227,0.384,-29,11,c,0,1.08,219.7115,14.74058,2772.56,4735.87,2.56,2.44,-54.9,-0.401,19.37,20.98,02a58252o0727c
469,58252.603057,-22.271,2.071,-4,9,c,0,1.85,219.7115,14.74058,2772.85,4738.01,2.53,2.41,-56.8,-0.402,19.29,20.85,02a58252o0744c
470,58253.333924,-20.945,0.6,-15,9,c,0,1.38,219.7115,14.74058,7684.65,5678.78,3.09,2.98,42.6,-0.397,19.58,21.75,02a58253o0091c
471,58253.341745,20.405,0.401,25,10,c,0,0.75,219.7115,14.74058,7666.06,5702.02,2.59,2.45,56.1,-0.428,19.76,21.73,02a58253o0107c
472,58253.349861,-22.654,2.95,-3,9,c,0,0.94,219.7115,14.74058,7721.06,5721.8,2.81,2.69,43.9,-0.418,19.67,21.75,02a58253o0123c
473,58253.358272,-20.233,0.362,-29,11,c,0,0.7,219.7115,14.74058,7644.41,5644.16,2.92,2.8,55.7,-0.412,19.66,21.75,02a58253o0137c
474,58253.456846,-18.474,0.103,-148,15,o,0,1.05,219.7115,14.74058,7575.29,6349.43,3.69,2.85,-87.3,-0.424,19.19,20.64,01a58253o0472o
475,58253.468433,-18.5,0.114,-144,16,o,0,1.14,219.7115,14.74058,7603.41,6434.04,4.08,3.14,-87.9,-0.403,19.12,20.64,01a58253o0494o
476,58253.479242,-18.372,0.1,-163,16,o,0,1.18,219.7115,14.74058,7555.42,6398.33,3.75,2.85,-85.7,-0.427,19.21,20.62,01a58253o0516o
477,58253.491348,-18.706,0.147,-120,18,o,0,1.12,219.7115,14.74058,7546.27,6559.08,4.05,3.06,-87.8,-0.411,19.1,20.51,01a58253o0539o
478,58257.424468,-18.466,0.07,-149,10,o,0,1.41,219.7115,14.74058,6385.5,4503.0,3.26,2.7,-87.0,-0.438,19.38,21.05,01a58257o0403o
479,58257.438883,-18.701,0.105,-120,13,o,0,1.09,219.7115,14.74058,6413.1,4600.46,3.24,2.72,88.2,-0.438,19.34,20.98,01a58257o0434o
480,58257.457593,-18.704,0.105,-120,13,o,0,1.25,219.7115,14.74058,6368.37,4597.3,3.38,2.84,-87.7,-0.424,19.3,20.91,01a58257o0471o
481,58257.467267,-18.463,0.084,-150,13,o,0,1.13,219.7115,14.74058,6355.5,4748.01,3.37,2.77,-88.6,-0.428,19.29,20.89,01a58257o0490o
482,58259.43352,-21.222,0.6,-12,7,c,0,1.42,219.7115,14.74058,4397.53,4378.48,2.55,2.49,57.9,-0.416,19.71,21.66,02a58259o0186c
483,58259.439099,20.98,0.575,15,8,c,0,1.16,219.7115,14.74058,4379.78,4339.71,2.93,2.86,55.9,-0.388,19.61,21.75,02a58259o0196c
484,58259.461371,-22.009,1.0,-6,6,c,0,2.21,219.7115,14.74058,4436.01,4416.37,2.6,2.54,48.4,-0.411,19.73,21.78,02a58259o0239c
485,58259.471409,22.723,2.727,3,8,c,0,1.1,219.7115,14.74058,4454.8,4301.54,2.55,2.51,56.6,-0.414,19.74,21.75,02a58259o0260c
486,58261.421187,-18.663,0.12,-124,15,o,0,1.14,219.7115,14.74058,6375.55,4919.92,3.23,2.81,-87.1,-0.432,19.08,20.38,01a58261o0335o
487,58261.426256,-18.683,0.13,-122,16,o,0,1.08,219.7115,14.74058,6397.36,4979.08,3.32,2.78,-88.9,-0.432,19.12,20.37,01a58261o0344o
488,58261.439019,-18.536,0.105,-140,15,o,0,1.36,219.7115,14.74058,6348.71,4953.23,3.36,2.82,-89.7,-0.433,19.08,20.39,01a58261o0371o
489,58261.448227,-18.595,0.121,-132,16,o,0,1.07,219.7115,14.74058,6336.07,5104.34,3.4,2.73,-88.8,-0.435,19.06,20.34,01a58261o0388o
490,58263.439457,-18.102,0.128,-209,27,o,0,0.94,219.7115,14.74058,1090.17,3846.06,2.2,2.11,-5.2,-0.479,18.6,19.12,02a58263o0424o
491,58263.450869,-18.253,0.348,-181,63,o,0,0.85,219.7115,14.74058,1072.09,3806.42,2.13,2.09,-50.0,-0.443,17.42,17.84,02a58263o0446o
492,58263.459682,-18.908,0.532,-99,53,o,0,1.03,219.7115,14.74058,1129.78,3884.67,2.05,2.0,-41.8,-0.47,17.7,17.88,02a58263o0462o
493,58263.473585,-16.633,1.281,-807,1033,o,0,0.91,219.7115,14.74058,1150.51,3766.71,25.04,2.63,-0.1,-0.136,15.09,15.78,02a58263o0491o
494,58265.438198,-18.97,0.596,-94,56,o,0,0.69,219.7115,14.74058,6771.53,6711.4,3.28,2.8,-84.6,-0.439,18.28,19.0,01a58265o0378o
495,58265.448543,-18.947,0.888,-96,85,o,0,1.09,219.7115,14.74058,6798.41,6789.6,3.42,2.84,-87.1,-0.459,17.89,18.67,01a58265o0399o
496,58265.459036,-19.085,1.98,-84,167,o,0,1.34,219.7115,14.74058,6748.45,6751.02,3.37,2.83,-86.3,-0.487,17.28,18.39,01a58265o0420o
497,58265.463762,-18.782,1.129,-112,126,o,0,1.59,219.7115,14.74058,6733.21,6883.88,3.46,2.87,88.7,-0.444,17.4,18.25,01a58265o0430o
498,58269.404542,-18.29,0.133,-175,23,o,0,1.32,219.7115,14.74058,8513.71,6475.73,3.5,2.85,-85.0,-0.437,18.75,19.86,01a58269o0348o
499,58269.416654,-18.409,0.175,-157,28,o,0,1.0,219.7115,14.74058,8541.37,6561.77,3.67,2.8,-86.4,-0.434,18.72,19.81,01a58269o0369o
500,58269.428017,-18.556,0.19,-137,26,o,0,1.09,219.7115,14.74058,8492.29,6529.15,3.61,2.73,-87.5,-0.435,18.71,19.76,01a58269o0390o
