,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
330,59677.021306,-20.227,0.679,-29,20,o,0,1.43,110.53362,-35.88107,979.4,9640.0,2.73,2.05,-74.7,-0.403,19.17,20.51,04a59677o0127o
331,59678.129179,22.323,4.429,4,19,o,0,1.71,110.53362,-35.88107,997.31,9523.91,2.35,1.8,-71.8,-0.477,19.12,20.38,04a59678o0369o
332,59678.131882,-20.877,1.214,-16,20,o,0,1.26,110.53362,-35.88107,1015.41,9563.51,2.63,1.95,-81.4,-0.407,19.18,20.43,04a59678o0375o
333,59678.155354,20.278,0.632,28,18,o,0,1.63,110.53362,-35.88107,945.72,9493.44,2.67,1.96,-81.2,-0.391,19.2,20.46,04a59678o0424o
334,59678.160897,-21.25,1.681,-12,19,o,0,1.43,110.53362,-35.88107,923.94,9613.08,2.69,1.98,-81.8,-0.388,19.2,20.58,04a59678o0436o
335,59678.794492,23.006,6.5,2,15,o,0,1.53,110.53362,-35.88107,4511.15,5610.45,2.51,2.33,-44.7,-0.413,19.2,20.46,03a59679o0198o
336,59678.797224,20.94,0.92,15,14,o,0,1.9,110.53362,-35.88107,4527.29,5648.42,2.47,2.28,-44.5,-0.408,19.25,20.47,03a59679o0204o
337,59678.803734,21.283,1.47,11,16,o,0,1.27,110.53362,-35.88107,4471.55,5570.71,2.72,2.57,-46.8,-0.402,19.12,20.43,03a59679o0218o
338,59678.815701,-23.465,9.9,-2,15,o,0,1.28,110.53362,-35.88107,4449.83,5685.13,2.55,2.4,-41.8,-0.406,19.19,20.44,03a59679o0244o
339,59681.069319,-21.415,2.239,-10,22,o,0,0.86,110.53362,-35.88107,8454.36,5443.02,2.41,2.08,-29.2,-0.419,18.91,19.9,04a59681o0255o
340,59681.072111,-19.981,0.562,-37,21,o,0,1.82,110.53362,-35.88107,8471.38,5482.25,2.26,1.96,-29.3,-0.446,18.94,19.85,04a59681o0261o
341,59681.094907,20.571,0.969,22,21,o,0,1.69,110.53362,-35.88107,8400.6,5401.34,2.26,1.96,-30.5,-0.423,18.9,19.8,04a59681o0307o
342,59681.0999,20.809,1.109,17,19,o,0,1.89,110.53362,-35.88107,8378.36,5517.22,2.25,1.93,-26.6,-0.446,18.89,19.79,04a59681o0318o
343,59682.026978,20.583,0.893,21,19,o,0,2.01,110.53362,-35.88107,8409.15,5533.4,2.58,2.35,-36.9,-0.403,18.79,19.79,04a59682o0039o
344,59682.76523,-20.449,0.855,-24,20,o,0,1.01,110.53362,-35.88107,1743.27,1215.93,2.53,2.32,-63.5,-0.406,18.95,19.73,03a59683o0038o
345,59682.769434,19.907,0.455,40,18,o,0,1.65,110.53362,-35.88107,1762.42,1255.86,2.52,2.3,-60.2,-0.409,18.93,19.72,03a59683o0044o
346,59682.79997,20.759,1.274,18,23,o,0,1.1,110.53362,-35.88107,1701.22,1179.34,2.72,2.46,-69.0,-0.399,18.78,19.55,03a59683o0101o
347,59682.821861,20.697,1.293,19,25,o,0,1.02,110.53362,-35.88107,1679.55,1297.48,2.63,2.38,-50.7,-0.417,18.78,19.49,03a59683o0142o
348,59684.990647,-23.604,20.714,-1,27,o,0,1.27,110.53362,-35.88107,8480.22,5481.09,2.71,2.44,-14.9,-0.408,18.61,19.46,04a59685o0034o
349,59684.993368,-21.347,2.404,-10,25,o,0,1.25,110.53362,-35.88107,8499.45,5518.45,2.83,2.55,-38.3,-0.397,18.56,19.46,04a59685o0040o
350,59685.00352,20.623,1.192,20,24,o,0,1.34,110.53362,-35.88107,8439.3,5434.16,2.62,2.28,-36.4,-0.417,18.65,19.45,04a59685o0060o
351,59685.015416,19.999,0.705,36,26,o,0,1.24,110.53362,-35.88107,8415.53,5543.13,2.53,2.23,-33.5,-0.422,18.64,19.39,04a59685o0083o
352,59685.792253,19.373,0.421,65,27,o,0,1.23,110.53362,-35.88107,1747.71,1225.91,2.84,2.66,-46.4,-0.389,18.51,19.09,03a59686o0193o
353,59685.794986,-21.076,2.306,-14,31,o,0,0.83,110.53362,-35.88107,1766.51,1264.2,2.94,2.77,-48.6,-0.381,18.47,19.09,03a59686o0199o
354,59685.801943,22.045,5.214,6,29,o,0,1.39,110.53362,-35.88107,1705.98,1185.49,2.99,2.84,-44.9,-0.381,18.46,19.06,03a59686o0214o
355,59685.816602,-20.582,1.581,-21,34,o,0,1.28,110.53362,-35.88107,1683.29,1301.65,3.05,2.86,-47.2,-0.378,18.37,18.97,03a59686o0246o
356,59686.065101,19.629,0.605,51,31,o,0,1.46,110.53362,-35.88107,8457.34,5450.76,2.28,1.89,-26.4,-0.442,18.6,19.06,04a59686o0236o
357,59686.072822,-20.343,1.122,-26,30,o,0,1.08,110.53362,-35.88107,8471.97,5488.41,2.25,1.91,-27.4,-0.435,18.56,19.03,04a59686o0253o
358,59686.075976,-20.283,1.041,-28,29,o,0,1.68,110.53362,-35.88107,8412.81,5409.19,2.24,1.88,-24.6,-0.433,18.55,19.01,04a59686o0260o
359,59686.086387,21.504,3.057,9,28,o,0,1.4,110.53362,-35.88107,8387.86,5524.61,2.22,1.83,-27.0,-0.448,18.54,18.98,04a59686o0283o
360,59686.848528,-20.563,1.213,-22,26,o,0,1.2,110.53362,-35.88107,1770.74,1265.83,2.4,2.22,-52.5,-0.421,18.72,19.2,03a59687o0302o
361,59686.858117,-23.223,14.857,-2,28,o,0,1.08,110.53362,-35.88107,1713.37,1188.62,2.38,2.24,-51.9,-0.425,18.69,19.13,03a59687o0323o
362,59686.869092,21.444,2.909,10,28,o,0,1.0,110.53362,-35.88107,1691.72,1303.35,2.48,2.35,-43.4,-0.408,18.61,19.07,03a59687o0347o
363,59687.729034,22.048,2.857,6,16,o,0,1.62,110.53362,-35.88107,9411.9,7633.59,2.84,2.37,-63.9,-0.387,19.1,20.14,03a59688o0057o
364,59687.738824,-22.097,3.697,-5,20,o,0,1.44,110.53362,-35.88107,9429.05,7675.36,2.79,2.41,-62.1,-0.393,19.03,19.99,03a59688o0077o
365,59687.74162,22.275,3.964,4,18,o,0,1.93,110.53362,-35.88107,9373.78,7595.14,2.82,2.39,-64.5,-0.391,18.99,19.95,03a59688o0083o
366,59687.758653,20.113,0.679,33,22,o,0,1.04,110.53362,-35.88107,9351.89,7708.95,2.73,2.31,-61.6,-0.397,18.94,19.75,03a59688o0119o
367,59689.066293,21.776,3.178,7,22,o,0,1.13,110.53362,-35.88107,5715.54,1048.77,2.38,2.24,-27.4,-0.407,18.76,19.8,04a59689o0243o
368,59689.069446,19.836,0.532,42,22,o,0,1.43,110.53362,-35.88107,5733.62,1087.38,2.4,2.24,-22.7,-0.407,18.74,19.78,04a59689o0250o
369,59689.085283,-22.579,5.636,-3,19,o,0,2.37,110.53362,-35.88107,5663.65,1009.35,2.36,2.21,-34.2,-0.393,18.73,19.63,04a59689o0285o
370,59689.092512,20.83,1.433,17,24,o,0,0.95,110.53362,-35.88107,5638.88,1126.52,2.18,2.03,-26.7,-0.408,18.74,19.59,04a59689o0301o
371,59689.999417,20.749,0.682,18,12,o,0,2.4,110.53362,-35.88107,5735.16,1069.58,2.42,2.35,-74.8,-0.413,19.18,20.77,04a59690o0088o
372,59690.003594,23.064,6.214,2,13,o,0,1.58,110.53362,-35.88107,5753.76,1106.65,2.33,2.27,-53.2,-0.411,19.24,20.79,04a59690o0096o
373,59690.011369,19.77,0.333,45,15,o,0,1.4,110.53362,-35.88107,5691.26,1023.73,2.34,2.28,-44.9,-0.423,19.19,20.8,04a59690o0110o
374,59690.024175,21.781,1.854,7,13,o,0,1.4,110.53362,-35.88107,5665.17,1135.06,2.29,2.17,-52.8,-0.419,19.22,20.78,04a59690o0132o
375,59690.726639,21.303,1.594,11,17,o,0,1.2,110.53362,-35.88107,9409.94,7635.48,2.66,2.21,-66.7,-0.398,18.59,19.86,03a59691o0036o
376,59690.729482,-17.743,0.648,-290,188,o,0,0.84,110.53362,-35.88107,9427.66,7674.53,2.75,2.33,-66.0,-0.384,16.52,17.79,03a59691o0041o
377,59690.745516,-21.718,1.873,-8,14,o,0,1.54,110.53362,-35.88107,9348.47,7708.24,2.52,2.11,-64.2,-0.42,19.45,20.76,03a59691o0068o
378,59691.98598,-22.939,8.294,-2,20,o,0,1.17,110.53362,-35.88107,5735.91,1072.24,2.24,2.14,-64.8,-0.441,19.15,20.46,04a59692o0070o
379,59691.989504,20.414,0.652,25,16,o,0,2.14,110.53362,-35.88107,5755.12,1108.7,2.23,2.12,-49.1,-0.427,19.2,20.51,04a59692o0077o
380,59691.994893,20.785,0.946,18,17,o,0,1.23,110.53362,-35.88107,5694.07,1027.48,2.19,2.1,-43.8,-0.439,19.19,20.55,04a59692o0088o
381,59692.005665,23.692,12.0,1,14,o,0,1.78,110.53362,-35.88107,5669.15,1139.44,2.15,2.09,-74.2,-0.44,19.22,20.54,04a59692o0111o
382,59692.9734,19.821,0.558,43,24,o,0,1.31,110.53362,-35.88107,5736.59,1081.33,2.28,2.21,-73.8,-0.455,18.73,19.56,04a59693o0042o
383,59692.977323,-20.472,0.673,-24,16,o,0,2.3,110.53362,-35.88107,5755.51,1117.31,2.31,2.24,-58.6,-0.45,18.9,20.0,04a59693o0049o
384,59692.984054,-22.526,5.857,-4,21,o,0,1.07,110.53362,-35.88107,5694.88,1034.22,2.4,2.38,63.7,-0.429,19.0,20.21,04a59693o0062o
385,59692.995263,20.188,0.577,30,18,o,0,1.04,110.53362,-35.88107,5671.81,1143.83,2.3,2.21,-49.3,-0.44,19.07,20.31,04a59693o0084o
386,59697.032702,-21.415,1.545,-10,15,o,0,1.79,110.53362,-35.88107,5749.64,7633.37,2.41,2.09,-79.9,-0.425,19.14,20.44,04a59697o0177o
387,59697.03672,-22.023,2.846,-6,16,o,0,1.28,110.53362,-35.88107,5766.1,7670.89,2.43,2.01,-77.8,-0.423,19.13,20.48,04a59697o0185o
388,59697.04254,21.628,1.824,8,15,o,0,1.41,110.53362,-35.88107,5706.0,7593.09,2.57,2.13,-80.7,-0.404,19.05,20.42,04a59697o0197o
389,59697.054837,-20.676,0.873,-20,17,o,0,1.15,110.53362,-35.88107,5679.86,7708.04,2.56,2.2,-79.6,-0.405,19.09,20.39,04a59697o0221o
390,59698.714832,20.884,1.128,16,18,o,0,1.58,110.53362,-35.88107,2746.85,9356.3,2.73,2.33,-43.4,-0.385,18.87,19.71,03a59699o0043o
391,59698.721141,-19.878,0.42,-41,17,o,0,1.21,110.53362,-35.88107,2764.81,9395.31,2.88,2.46,-40.8,-0.395,19.11,20.3,03a59699o0055o
392,59698.725084,-19.04,0.149,-88,13,o,0,2.39,110.53362,-35.88107,2710.22,9317.1,2.72,2.34,-46.2,-0.404,19.21,20.49,03a59699o0063o
393,59698.737011,22.606,4.5,3,15,o,0,1.6,110.53362,-35.88107,2686.27,9433.85,2.99,2.58,-44.4,-0.402,19.2,20.68,03a59699o0086o
394,59699.769076,-20.138,0.407,-32,13,o,0,1.7,110.53362,-35.88107,2752.46,9364.07,2.53,2.24,-34.8,-0.402,19.4,20.74,03a59700o0161o
395,59699.772307,-22.36,3.129,-4,13,o,0,2.09,110.53362,-35.88107,2770.54,9403.3,2.5,2.22,-37.0,-0.403,19.4,20.72,03a59700o0168o
396,59699.779716,21.815,1.804,7,12,o,0,1.95,110.53362,-35.88107,2716.61,9324.77,2.51,2.2,-38.4,-0.406,19.36,20.71,03a59700o0183o
397,59699.790007,24.64,21.5,0,11,o,0,2.41,110.53362,-35.88107,2694.03,9440.6,2.43,2.14,-33.5,-0.411,19.39,20.68,03a59700o0204o
398,59700.96316,-20.078,0.994,-34,34,o,0,0.95,110.53362,-35.88107,5764.45,7652.61,2.59,2.32,-67.9,-0.451,18.46,19.24,04a59701o0032o
399,59700.96637,-20.049,0.636,-35,22,o,0,1.02,110.53362,-35.88107,5782.86,7689.65,2.56,2.09,-76.5,-0.447,18.81,19.84,04a59701o0038o
400,59700.976374,-21.207,1.347,-12,16,o,0,2.08,110.53362,-35.88107,5723.52,7606.35,2.5,2.11,-79.5,-0.448,19.13,20.57,04a59701o0057o
401,59700.981682,-22.754,7.118,-3,20,o,0,1.04,110.53362,-35.88107,5702.1,7718.67,2.44,2.09,-77.6,-0.459,19.18,20.62,04a59701o0067o
402,59702.017553,-20.066,0.523,-34,18,o,0,1.5,110.53362,-35.88107,5747.35,7630.77,2.51,2.13,-77.8,-0.423,19.08,20.4,04a59702o0151o
403,59702.021403,-20.745,0.865,-18,16,o,0,1.9,110.53362,-35.88107,5764.23,7668.73,2.43,2.02,-77.8,-0.43,19.11,20.42,04a59702o0159o
404,59702.027992,19.709,0.331,48,16,o,0,1.34,110.53362,-35.88107,5704.38,7589.75,2.41,2.0,-77.8,-0.425,19.1,20.36,04a59702o0173o
405,59702.040202,-21.154,1.467,-12,18,o,0,1.5,110.53362,-35.88107,5676.94,7704.68,2.4,1.94,-77.5,-0.431,19.13,20.35,04a59702o0197o
406,59702.769994,-21.45,1.278,-10,12,o,0,2.56,110.53362,-35.88107,2750.26,9365.14,2.5,2.2,-38.0,-0.401,19.31,20.56,03a59703o0165o
407,59702.772785,-20.163,0.436,-31,14,o,0,1.31,110.53362,-35.88107,2768.4,9402.54,2.54,2.2,-38.5,-0.395,19.32,20.52,03a59703o0171o
408,59702.778947,-19.629,0.311,-51,16,o,0,1.45,110.53362,-35.88107,2714.47,9323.42,2.55,2.17,-37.7,-0.398,19.31,20.56,03a59703o0184o
409,59702.789646,20.754,0.786,18,14,o,0,1.31,110.53362,-35.88107,2693.88,9439.59,2.59,2.21,-36.7,-0.395,19.31,20.59,03a59703o0206o
410,59703.709309,18.738,0.414,116,48,o,0,1.02,110.53362,-35.88107,10428.47,9758.15,2.87,2.37,-76.3,-0.571,18.75,19.33,03a59704o0039o
411,59703.709764,21.076,1.796,14,24,o,0,1.23,110.53362,-35.88107,842.68,9454.53,2.59,2.22,-41.9,-0.46,18.85,19.51,03a59704o0040o
412,59703.712398,19.241,0.525,73,38,o,0,1.63,110.53362,-35.88107,10446.3,9797.87,2.89,2.48,-77.7,-0.574,18.98,19.85,03a59704o0045o
413,59703.712853,-21.334,1.919,-11,20,o,0,1.5,110.53362,-35.88107,859.91,9493.08,2.58,2.22,-41.4,-0.464,19.06,19.97,03a59704o0046o
414,59703.718305,19.357,0.48,66,32,o,0,1.37,110.53362,-35.88107,10389.55,9714.2,2.91,2.4,-81.3,-0.585,19.27,20.33,03a59704o0057o
415,59703.71876,-20.315,0.6,-27,16,o,0,2.07,110.53362,-35.88107,804.66,9415.49,2.53,2.18,-39.7,-0.475,19.22,20.38,03a59704o0058o
416,59703.729218,-20.116,0.925,-33,30,o,0,1.63,110.53362,-35.88107,10369.31,9829.59,2.92,2.43,-78.6,-0.585,19.3,20.53,03a59704o0078o
417,59703.729673,19.995,0.466,36,17,o,0,2.11,110.53362,-35.88107,781.49,9533.82,2.54,2.18,-41.4,-0.489,19.35,20.53,03a59704o0079o
418,59707.957789,-20.423,2.521,-25,62,o,0,1.32,110.53362,-35.88107,9861.35,1418.79,3.49,2.62,-28.5,-0.339,17.61,17.81,04a59708o0029o
419,59707.960758,-18.981,0.579,-93,54,o,0,0.82,110.53362,-35.88107,9880.37,1456.43,3.46,2.62,-26.5,-0.352,17.98,18.51,04a59708o0035o
420,59707.96837,20.456,1.08,24,26,o,0,1.43,110.53362,-35.88107,9819.03,1372.31,3.45,2.4,-28.5,-0.359,18.64,19.61,04a59708o0051o
421,59707.982335,22.115,4.048,5,21,o,0,1.36,110.53362,-35.88107,9791.43,1485.66,3.54,2.39,-30.7,-0.361,18.78,20.01,04a59708o0070o
422,59711.998751,16.577,0.779,850,662,o,0,1.09,110.53362,-35.88107,9838.81,1401.2,3.31,2.2,-32.2,-0.38,15.45,15.57,04a59712o0114o
423,59712.00199,16.947,0.819,604,495,o,0,1.16,110.53362,-35.88107,9856.55,1440.02,3.35,2.18,-29.3,-0.379,15.5,15.84,04a59712o0120o
424,59712.009495,16.662,0.879,786,691,o,0,0.8,110.53362,-35.88107,9793.08,1360.36,3.25,2.23,-29.0,-0.382,15.21,15.27,04a59712o0135o
425,59712.021065,19.674,5.429,49,266,o,0,1.43,110.53362,-35.88107,9764.03,1477.76,3.26,2.2,-27.0,-0.395,16.79,17.02,04a59712o0157o
426,59725.739596,-20.574,0.733,-21,16,o,0,1.41,110.53362,-35.88107,5722.54,1127.15,2.71,2.4,-50.6,-0.41,19.27,20.62,03a59726o0116o
427,59725.743319,-21.589,1.722,-8,14,o,0,1.41,110.53362,-35.88107,5741.45,1165.49,2.68,2.29,-49.5,-0.417,19.31,20.59,03a59726o0124o
428,59725.75015,-20.75,0.807,-18,15,o,0,1.11,110.53362,-35.88107,5684.91,1085.13,2.63,2.29,-49.0,-0.416,19.34,20.57,03a59726o0138o
429,59725.761717,23.26,8.0,2,14,o,0,1.62,110.53362,-35.88107,5662.97,1198.64,2.6,2.26,-48.6,-0.414,19.29,20.53,03a59726o0161o
430,59725.991062,21.257,1.346,11,15,o,0,1.36,110.53362,-35.88107,3636.08,7240.36,2.6,2.11,-80.7,-0.408,19.21,20.61,04a59726o0114o
431,59725.994408,20.898,0.902,16,14,o,0,1.08,110.53362,-35.88107,3652.0,7279.89,2.46,1.99,-84.4,-0.403,19.22,20.64,04a59726o0121o
432,59726.001027,-21.887,3.896,-6,25,o,0,3.48,110.53362,-35.88107,3589.69,7204.29,2.51,1.99,-87.4,-0.401,19.21,20.56,04a59726o0135o
433,59726.014001,21.699,1.793,8,14,o,0,1.72,110.53362,-35.88107,3560.87,7322.94,2.49,1.97,-85.1,-0.396,19.24,20.5,04a59726o0163o
434,59731.722086,20.04,0.476,35,17,o,0,1.65,110.53362,-35.88107,5607.05,7689.86,2.39,2.26,-47.7,-0.461,19.11,20.05,03a59732o0091o
435,59731.72529,20.42,0.671,25,16,o,0,1.76,110.53362,-35.88107,5624.86,7726.94,2.49,2.28,-31.9,-0.452,19.08,20.1,03a59732o0098o
436,59731.730397,20.847,1.157,17,19,o,0,1.24,110.53362,-35.88107,5571.24,7647.16,2.42,2.26,-44.3,-0.461,19.12,20.11,03a59732o0109o
437,59731.741194,-20.95,1.232,-15,19,o,0,1.3,110.53362,-35.88107,5552.31,7760.26,2.52,2.39,-44.5,-0.446,19.09,20.1,03a59732o0132o
438,59734.722325,19.834,0.393,42,17,o,0,1.87,110.53362,-35.88107,5606.7,7686.41,2.25,2.15,-41.6,-0.476,19.23,20.27,03a59735o0090o
439,59734.725111,21.407,1.597,10,16,o,0,1.47,110.53362,-35.88107,5624.29,7723.53,2.31,2.12,-42.9,-0.447,19.27,20.35,03a59735o0096o
440,59734.73074,20.415,0.636,25,16,o,0,1.59,110.53362,-35.88107,5570.9,7643.65,2.3,2.13,-44.8,-0.462,19.26,20.38,03a59735o0108o
441,59734.740919,-20.196,0.493,-30,15,o,0,1.74,110.53362,-35.88107,5550.99,7755.3,2.34,2.17,-36.6,-0.439,19.24,20.35,03a59735o0130o
442,59736.962129,20.174,1.037,31,32,o,0,1.22,110.53362,-35.88107,6679.3,9188.03,2.76,2.27,-73.8,-0.395,18.44,18.88,04a59737o0054o
443,59736.965285,-20.643,1.553,-20,31,o,0,1.03,110.53362,-35.88107,6696.39,9227.48,2.59,2.06,-71.7,-0.432,18.67,19.23,04a59737o0061o
444,59736.972507,22.047,4.625,6,26,o,0,1.09,110.53362,-35.88107,6636.4,9150.41,2.55,2.01,-72.1,-0.441,18.94,19.68,04a59737o0077o
445,59736.982875,-25.84,103.0,0,17,o,0,2.13,110.53362,-35.88107,6608.75,9268.96,2.83,2.26,-77.4,-0.383,18.92,19.85,04a59737o0100o
446,59741.96716,-20.532,1.269,-22,28,o,0,0.99,110.53362,-35.88107,6667.27,9187.16,2.89,2.3,-78.4,-0.378,18.46,18.99,04a59742o0065o
447,59741.969986,-19.845,0.688,-42,29,o,0,1.13,110.53362,-35.88107,6684.76,9227.55,2.87,2.25,-74.7,-0.386,18.49,19.04,04a59742o0071o
448,59741.9773,19.91,0.665,40,26,o,0,1.3,110.53362,-35.88107,6624.03,9152.24,2.87,2.14,-76.7,-0.397,18.52,19.04,04a59742o0087o
449,59741.987923,-21.359,2.667,-10,28,o,0,1.26,110.53362,-35.88107,6594.08,9272.56,2.85,2.23,-77.4,-0.365,18.46,18.99,04a59742o0110o
450,59744.964662,19.334,1.325,67,89,o,0,0.92,110.53362,-35.88107,10274.38,3463.52,3.71,2.71,-22.4,-0.35,16.86,17.68,04a59745o0059o
451,59744.96741,19.175,0.588,78,46,o,0,1.01,110.53362,-35.88107,10291.81,3503.99,3.76,2.71,-26.0,-0.352,17.68,18.21,04a59745o0065o
452,59744.970564,19.498,0.943,58,54,o,0,1.48,110.53362,-35.88107,351.41,3427.76,3.45,3.07,35.0,-0.337,17.72,18.54,04a59745o0072o
453,59744.972816,20.394,2.727,25,69,o,0,0.84,110.53362,-35.88107,10230.26,3425.86,3.6,2.87,-25.0,-0.356,17.47,18.26,04a59745o0077o
454,59744.973717,-19.451,1.606,-60,97,o,0,1.38,110.53362,-35.88107,369.67,3467.05,3.52,3.02,44.3,-0.337,17.02,17.4,04a59745o0079o
455,59744.979167,19.251,1.359,72,98,o,0,1.53,110.53362,-35.88107,305.71,3394.04,3.46,2.71,43.2,-0.34,17.53,17.98,04a59745o0091o
456,59744.983363,-22.867,36.25,-3,94,o,0,0.78,110.53362,-35.88107,10198.84,3545.29,3.67,2.5,-24.2,-0.393,17.15,17.71,04a59745o0100o
457,59744.991253,18.014,0.462,226,104,o,0,1.18,110.53362,-35.88107,275.47,3517.05,3.47,2.72,47.3,-0.347,17.05,17.88,04a59745o0117o
458,59749.953395,20.845,7.889,17,132,o,0,0.87,110.53362,-35.88107,10266.96,3461.64,3.34,2.66,-21.3,-0.316,16.71,16.92,04a59750o0033o
459,59749.958347,19.968,1.982,37,74,o,0,0.91,110.53362,-35.88107,10281.3,3502.7,3.13,2.19,-21.0,-0.396,17.81,18.25,04a59750o0044o
460,59749.959698,20.229,1.455,29,43,o,0,1.22,110.53362,-35.88107,342.57,3426.93,2.85,2.24,41.7,-0.372,17.85,18.56,04a59750o0047o
461,59749.968708,19.54,0.83,56,46,o,0,1.57,110.53362,-35.88107,10214.43,3426.96,3.17,2.36,-23.2,-0.385,17.86,18.85,04a59750o0067o
462,59749.969159,19.696,0.82,48,39,o,0,1.09,110.53362,-35.88107,356.76,3468.77,3.07,2.43,40.7,-0.344,18.14,19.1,04a59750o0068o
463,59749.978168,-17.226,0.725,-468,339,o,0,1.15,110.53362,-35.88107,10188.34,3547.4,3.12,2.32,-22.7,-0.403,15.88,16.87,04a59750o0088o
464,59749.979069,19.569,3.75,54,203,o,0,1.41,110.53362,-35.88107,291.56,3398.44,3.03,2.26,43.9,-0.369,16.55,17.46,04a59750o0090o
465,59749.982223,-17.644,2.0,-318,636,o,0,1.21,110.53362,-35.88107,268.89,3516.51,2.87,2.23,41.5,-0.375,15.16,16.22,04a59750o0097o
466,59800.155381,-20.213,0.607,-30,18,o,0,1.43,110.53362,-35.88107,8847.84,3220.51,2.51,2.38,-8.3,-0.437,19.07,20.26,03a59800o0892o
467,59800.159756,-20.903,0.899,-16,14,o,0,1.89,110.53362,-35.88107,8831.16,3180.77,2.49,2.37,-0.8,-0.439,19.02,20.23,03a59800o0901o
468,59800.169625,-20.799,1.152,-17,20,o,0,1.3,110.53362,-35.88107,8888.57,3258.17,2.51,2.34,-33.6,-0.422,18.88,19.89,03a59800o0922o
469,59800.181702,21.55,5.885,9,51,o,0,1.03,110.53362,-35.88107,8913.0,3140.84,2.42,2.26,-33.0,-0.421,17.61,17.5,03a59800o0948o
470,59802.407102,18.545,1.066,139,148,o,0,1.29,110.53362,-35.88107,1909.69,948.38,2.67,2.07,45.1,-0.393,16.77,16.99,04a59802o0959o
471,59802.410054,16.773,0.483,709,343,o,0,1.41,110.53362,-35.88107,1888.66,908.9,2.62,2.02,45.0,-0.413,15.7,15.54,04a59802o0965o
472,59802.414843,-21.056,7.326,-14,101,o,0,1.24,110.53362,-35.88107,1944.56,989.07,2.55,1.94,42.8,-0.403,16.93,16.93,04a59802o0975o
473,59802.419408,18.775,0.836,112,94,o,0,1.01,110.53362,-35.88107,1960.96,871.6,2.53,1.99,40.4,-0.43,17.23,17.31,04a59802o0985o
474,59819.143555,19.647,0.353,50,18,o,0,1.23,110.53362,-35.88107,2773.88,9481.04,2.82,2.4,-37.5,-0.381,19.23,20.4,03a59819o0899o
475,59819.147647,20.17,0.537,31,17,o,0,1.22,110.53362,-35.88107,2753.08,9441.48,2.78,2.42,-39.4,-0.386,19.18,20.38,03a59819o0908o
476,59819.153583,19.994,0.511,36,19,o,0,1.03,110.53362,-35.88107,2809.27,9522.31,2.72,2.32,-42.7,-0.384,19.13,20.17,03a59819o0921o
477,59819.165525,-19.199,0.512,-76,39,o,0,1.06,110.53362,-35.88107,2831.4,9403.59,3.04,2.53,-31.3,-0.356,18.23,18.44,03a59819o0947o
478,59824.105889,22.259,3.2,4,14,o,0,2.04,110.53362,-35.88107,4032.82,4981.83,2.5,2.24,-39.9,-0.4,19.07,20.5,03a59824o0726o
479,59824.109046,20.895,1.157,16,18,o,0,0.87,110.53362,-35.88107,4016.57,4940.19,2.47,2.25,-40.8,-0.403,19.1,20.5,03a59824o0733o
480,59824.116113,20.055,0.386,34,13,o,0,2.34,110.53362,-35.88107,4071.74,5018.89,2.41,2.14,-45.4,-0.404,19.15,20.5,03a59824o0748o
481,59824.128919,-20.72,0.808,-19,15,o,0,1.51,110.53362,-35.88107,4096.46,4899.8,2.53,2.32,-44.1,-0.409,19.14,20.59,03a59824o0776o
482,59832.097343,20.758,1.733,18,31,o,0,1.25,110.53362,-35.88107,1911.88,820.9,2.35,2.17,-49.5,-0.412,18.37,18.65,03a59832o0802o
483,59832.10097,20.91,1.956,16,31,o,0,1.37,110.53362,-35.88107,1893.03,780.93,2.42,2.18,-51.7,-0.418,18.47,18.77,03a59832o0810o
484,59832.116203,-26.024,231.0,0,33,o,0,0.97,110.53362,-35.88107,1952.62,857.17,2.43,2.27,-46.9,-0.407,18.52,18.88,03a59832o0841o
485,59832.122074,-20.604,1.37,-21,28,o,0,1.29,110.53362,-35.88107,1974.36,739.38,2.39,2.21,-54.6,-0.413,18.56,18.91,03a59832o0854o
486,59835.09174,-23.425,14.333,-2,22,o,0,1.35,110.53362,-35.88107,1912.53,823.47,2.26,2.06,-57.9,-0.419,18.66,19.12,03a59835o0788o
487,59835.113876,20.577,0.914,21,20,o,0,1.47,110.53362,-35.88107,1896.09,779.11,2.24,2.06,-57.8,-0.407,18.78,19.25,03a59835o0833o
488,59835.117091,23.299,13.923,2,24,o,0,0.91,110.53362,-35.88107,1953.87,859.18,2.34,2.15,-62.8,-0.413,18.77,19.3,03a59835o0840o
489,59835.125415,19.769,0.484,45,22,o,0,0.91,110.53362,-35.88107,1977.17,740.19,2.25,2.07,-50.4,-0.415,18.82,19.36,03a59835o0856o
490,59843.040606,24.952,40.667,0,15,o,0,1.62,110.53362,-35.88107,7890.36,4861.35,2.3,2.02,-44.9,-0.423,19.27,20.58,03a59843o0474o
491,59843.045619,22.056,2.116,6,12,o,0,2.59,110.53362,-35.88107,7873.63,4821.21,2.28,2.04,-47.0,-0.43,19.29,20.57,03a59843o0485o
492,59843.049234,20.841,0.774,17,13,o,0,1.91,110.53362,-35.88107,7930.27,4897.89,2.27,2.03,-45.9,-0.437,19.29,20.6,03a59843o0493o
493,59843.054212,20.81,0.693,17,12,o,0,1.88,110.53362,-35.88107,7953.48,4781.3,2.27,2.05,-45.4,-0.432,19.31,20.59,03a59843o0504o
