,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
333,58832.656538,-21.261,1.692,-11,19,o,0,1.08,192.34112,48.00286,2564.56,7728.01,2.39,2.27,-49.2,-0.406,18.86,19.73,02a58832o0558o
334,58832.674755,-19.364,2.175,-65,142,o,0,1.22,192.34112,48.00286,2611.11,7672.46,2.38,2.24,-52.1,-0.508,16.93,17.21,02a58832o0597o
335,58836.637615,-20.667,0.625,-20,12,o,0,1.42,192.34112,48.00286,7406.65,9609.32,2.53,2.16,-55.3,-0.448,19.43,20.47,02a58836o0923o
336,58836.641328,21.062,1.01,14,14,o,0,1.25,192.34112,48.00286,7430.1,9643.0,2.54,2.17,-54.6,-0.479,19.42,20.47,02a58836o0930o
337,58836.648828,-20.928,0.889,-15,14,o,0,0.92,192.34112,48.00286,7366.59,9571.29,2.4,2.14,-53.9,-0.448,19.41,20.45,02a58836o0946o
338,58836.657162,-19.975,0.376,-37,14,o,0,1.28,192.34112,48.00286,7345.62,9691.3,2.55,2.18,-54.5,-0.44,19.34,20.35,02a58836o0963o
339,58846.579079,-23.835,9.556,-1,10,o,0,0.7,192.34112,48.00286,1973.85,9249.86,2.57,2.18,-81.5,-0.405,19.75,21.48,01a58846o0829o
340,58846.582057,-21.367,0.953,-10,10,o,0,0.85,192.34112,48.00286,1955.6,9211.72,2.27,2.01,-77.7,-0.414,19.79,21.48,01a58846o0835o
341,58846.588244,-20.555,0.379,-22,8,o,0,1.01,192.34112,48.00286,2011.99,9288.53,2.31,1.98,-80.7,-0.416,19.8,21.49,01a58846o0848o
342,58846.600128,-22.588,2.923,-3,10,o,0,0.69,192.34112,48.00286,2032.23,9170.34,2.74,2.33,-83.2,-0.377,19.73,21.56,01a58846o0873o
343,58850.591146,-21.573,0.892,-8,8,o,0,1.2,192.34112,48.00286,7589.62,9400.21,2.4,1.85,-81.2,-0.408,19.83,21.54,01a58850o0787o
344,58850.593905,-21.454,0.787,-10,8,o,0,1.25,192.34112,48.00286,7571.18,9360.7,2.55,2.02,-85.2,-0.402,19.75,21.58,01a58850o0793o
345,58850.607132,-21.074,0.603,-14,8,o,0,1.11,192.34112,48.00286,7628.91,9440.11,2.4,2.06,-83.2,-0.411,19.79,21.67,01a58850o0821o
346,58850.612268,22.179,1.583,5,8,o,0,1.15,192.34112,48.00286,7647.37,9323.5,2.49,1.99,-80.0,-0.4,19.78,21.7,01a58850o0832o
347,58864.609425,19.171,0.777,78,60,o,0,0.77,192.34112,48.00286,10494.22,1091.64,2.4,1.68,-54.2,-0.484,17.9,18.11,02a58864o0090o
348,58864.611372,-19.358,0.872,-66,57,o,0,1.14,192.34112,48.00286,1132.28,1174.55,2.26,1.95,-53.4,-0.521,17.69,17.86,02a58864o0094o
349,58864.612337,-24.133,80.5,-1,65,o,0,1.48,192.34112,48.00286,10473.48,1210.17,2.45,1.65,-53.0,-0.413,17.53,17.64,02a58864o0096o
350,58864.618323,-16.922,0.507,-618,313,o,0,1.64,192.34112,48.00286,1153.99,1215.11,2.24,1.97,-51.6,-0.45,15.12,15.17,02a58864o0108o
351,58866.574012,-23.013,4.87,-2,11,o,0,1.04,192.34112,48.00286,7227.78,760.15,2.26,1.98,84.7,-0.442,19.55,20.92,01a58866o0768o
352,58866.577236,-21.686,1.532,-8,12,o,0,0.89,192.34112,48.00286,7206.73,720.33,2.23,1.98,83.1,-0.442,19.59,20.94,01a58866o0775o
353,58866.584672,-21.774,1.301,-7,9,o,0,1.04,192.34112,48.00286,7266.1,799.41,2.24,1.98,85.2,-0.446,19.56,20.94,01a58866o0791o
354,58866.598586,-22.651,2.794,-3,9,o,0,1.17,192.34112,48.00286,7284.44,680.99,2.18,1.95,79.3,-0.443,19.64,20.99,01a58866o0820o
355,58868.621467,-20.936,0.648,-15,10,o,0,1.13,192.34112,48.00286,8619.64,7825.21,2.39,2.22,-68.6,-0.433,19.71,21.26,02a58868o0898o
356,58868.62487,-21.456,1.079,-10,10,o,0,1.06,192.34112,48.00286,8640.05,7863.68,2.38,2.22,-69.9,-0.437,19.7,21.23,02a58868o0905o
357,58868.63249,21.72,1.565,7,12,o,0,0.8,192.34112,48.00286,8580.18,7785.52,2.32,2.16,-69.1,-0.444,19.73,21.22,02a58868o0921o
358,58868.643403,-21.801,1.473,-7,10,o,0,1.15,192.34112,48.00286,2030.65,2671.45,2.1,1.87,-59.2,-0.441,19.75,21.17,02a58868o0944o
359,58870.539201,-20.978,0.629,-15,9,o,0,1.04,192.34112,48.00286,7227.99,758.47,2.18,1.96,83.3,-0.454,19.73,21.44,01a58870o0722o
360,58870.542493,21.528,1.238,9,11,o,0,0.84,192.34112,48.00286,7209.03,722.31,2.28,2.15,-9.8,-0.406,19.75,21.44,01a58870o0729o
361,58870.549094,-20.677,0.397,-20,8,o,0,1.28,192.34112,48.00286,7266.78,798.33,2.04,1.9,85.0,-0.456,19.79,21.41,01a58870o0743o
362,58870.559093,-22.392,2.409,-4,10,o,0,0.98,192.34112,48.00286,7286.59,680.85,2.07,1.94,88.2,-0.455,19.77,21.36,01a58870o0764o
363,58872.550037,-25.972,62.0,0,9,c,0,0.91,192.34112,48.00286,8599.45,7816.17,2.63,2.57,75.5,-0.4,19.85,22.08,02a58872o0755c
364,58872.552891,-21.229,0.65,-12,8,c,0,1.24,192.34112,48.00286,8624.34,7853.28,2.64,2.55,63.7,-0.399,19.85,22.07,02a58872o0761c
365,58872.558676,-23.17,3.538,-2,7,c,0,1.52,192.34112,48.00286,8562.05,7778.46,2.91,2.43,41.7,-0.385,19.85,22.08,02a58872o0773c
366,58872.568787,-21.867,1.356,-6,9,c,0,0.85,192.34112,48.00286,8546.87,7898.38,2.61,2.54,75.8,-0.398,19.87,22.09,02a58872o0793c
367,58874.593609,24.476,12.333,1,7,o,0,1.61,192.34112,48.00286,6682.91,4638.76,2.43,1.87,-87.5,-0.429,19.8,21.77,01a58874o0841o
368,58874.597559,-22.37,2.089,-4,9,o,0,1.22,192.34112,48.00286,6664.48,4599.11,2.21,1.89,-86.9,-0.421,19.9,21.78,01a58874o0849o
369,58874.605328,23.83,8.0,1,8,o,0,1.01,192.34112,48.00286,6721.13,4678.9,2.4,1.87,-87.2,-0.427,19.82,21.79,01a58874o0865o
370,58874.616339,-21.275,0.692,-11,8,o,0,1.22,192.34112,48.00286,6739.03,4563.61,2.39,1.84,-87.5,-0.427,19.87,21.76,01a58874o0888o
371,58876.634305,-21.101,0.649,-13,8,c,0,1.11,192.34112,48.00286,5681.85,8998.75,2.47,2.4,-63.5,-0.417,19.82,22.0,02a58876o0891c
372,58876.639331,22.577,2.375,3,8,c,0,1.44,192.34112,48.00286,5658.26,8963.16,2.47,2.38,-57.4,-0.415,19.77,21.96,02a58876o0901c
373,58876.643514,21.557,0.893,9,8,c,0,1.97,192.34112,48.00286,5719.66,9039.64,2.48,2.42,-62.0,-0.401,19.66,21.78,02a58876o0910c
374,58876.660936,21.242,0.971,12,11,c,0,0.93,192.34112,48.00286,5733.77,8920.74,2.41,2.39,-68.8,-0.412,19.54,21.46,02a58876o0947c
375,58878.552896,22.419,2.109,4,8,o,0,1.33,192.34112,48.00286,6686.06,4638.1,2.18,1.76,-88.1,-0.428,19.81,21.33,01a58878o0696o
376,58878.556238,-20.92,0.577,-16,9,o,0,0.77,192.34112,48.00286,6665.9,4598.18,2.08,1.72,-86.9,-0.435,19.85,21.35,01a58878o0703o
377,58878.562851,21.471,0.841,9,8,o,0,1.21,192.34112,48.00286,6724.84,4676.94,2.13,1.85,-87.2,-0.414,19.78,21.31,01a58878o0717o
378,58878.573086,-20.298,0.336,-28,9,o,0,0.98,192.34112,48.00286,6743.43,4562.48,2.47,2.11,-89.4,-0.413,19.7,21.35,01a58878o0739o
379,58882.587222,-25.105,26.333,0,9,o,0,1.56,192.34112,48.00286,9497.13,9400.4,2.81,1.88,-84.4,-0.395,19.71,21.46,01a58882o0815o
380,58882.590443,25.082,29.333,0,10,o,0,1.0,192.34112,48.00286,9520.74,9438.55,2.79,1.91,-84.1,-0.399,19.67,21.45,01a58882o0822o
381,58882.600427,-24.354,14.0,-1,9,o,0,1.22,192.34112,48.00286,9460.17,9361.14,2.76,1.91,-85.1,-0.389,19.66,21.35,01a58882o0843o
382,58882.608098,-22.762,3.0,-3,9,o,0,1.49,192.34112,48.00286,9443.26,9478.04,2.94,2.06,-83.6,-0.38,19.59,21.34,01a58882o0859o
383,58884.581379,21.443,0.851,10,8,c,0,1.19,192.34112,48.00286,8933.1,3936.44,2.51,2.3,-75.5,-0.394,19.8,21.89,02a58884o0801c
384,58884.58473,22.127,1.385,5,7,c,0,1.64,192.34112,48.00286,8951.97,3977.8,2.53,2.3,-70.7,-0.399,19.8,21.95,02a58884o0808c
385,58884.590079,22.71,2.609,3,8,c,0,0.99,192.34112,48.00286,8897.22,3901.62,2.5,2.29,-73.7,-0.403,19.84,22.0,02a58884o0819c
386,58884.600629,23.443,4.929,2,8,c,0,1.1,192.34112,48.00286,1717.32,6557.32,2.34,2.07,-49.4,-0.43,19.9,21.99,02a58884o0841c
387,58894.533605,22.436,2.196,4,8,o,0,1.1,192.34112,48.00286,5477.59,6853.94,1.9,1.85,-0.7,-0.412,19.66,20.73,01a58894o0699o
388,58894.53689,-20.98,0.553,-15,8,o,0,1.54,192.34112,48.00286,5458.26,6815.19,1.93,1.85,-4.3,-0.414,19.66,20.74,01a58894o0706o
389,58894.543028,-20.59,0.475,-21,10,o,0,0.94,192.34112,48.00286,5515.53,6893.14,1.99,1.89,-4.2,-0.409,19.65,20.73,01a58894o0719o
390,58894.552988,-22.176,2.1,-5,10,o,0,1.01,192.34112,48.00286,5534.09,6782.95,2.03,1.85,-82.3,-0.426,19.66,20.67,01a58894o0740o
391,58900.551555,-24.621,13.0,0,7,c,0,1.81,192.34112,48.00286,8599.8,5083.65,2.88,2.74,-68.8,-0.379,19.68,21.93,02a58900o0695c
392,58900.553935,0.0,21.445,0,10,c,0,0.98,192.34112,48.00286,8582.13,5043.91,2.99,2.79,-62.7,-0.383,19.62,21.87,02a58900o0700c
393,58900.560129,-23.563,6.0,-1,8,c,0,0.99,192.34112,48.00286,8636.89,5124.88,2.71,2.57,-69.6,-0.391,19.72,21.94,02a58900o0712c
394,58900.569729,-21.174,0.841,-12,10,c,0,1.04,192.34112,48.00286,8661.12,5011.78,2.73,2.46,-70.9,-0.39,19.48,21.51,02a58900o0732c
395,58902.465334,22.282,1.489,4,7,o,0,1.52,192.34112,48.00286,7378.55,6769.51,2.18,2.15,25.4,-0.396,19.71,21.32,01a58902o0552o
396,58902.468596,21.672,1.208,8,9,o,0,0.72,192.34112,48.00286,7357.36,6729.64,2.4,2.11,-82.2,-0.408,19.67,21.31,01a58902o0559o
397,58902.474024,24.65,21.0,0,10,o,0,0.86,192.34112,48.00286,7417.34,6809.53,2.7,2.16,-87.5,-0.413,19.59,21.3,01a58902o0570o
398,58902.483849,20.629,0.507,20,10,o,0,0.99,192.34112,48.00286,7434.35,6694.47,2.77,2.26,-83.8,-0.406,19.59,21.27,01a58902o0591o
399,58906.312651,-20.385,0.541,-26,14,o,0,1.45,192.34112,48.00286,6449.37,10362.58,2.59,2.06,-79.2,-0.416,19.13,20.17,01a58906o0211o
400,58906.498755,22.35,1.705,4,7,o,0,1.61,192.34112,48.00286,4730.69,4729.25,2.39,1.87,-87.3,-0.401,19.61,21.0,01a58906o0558o
401,58906.502469,-21.563,1.118,-9,10,o,0,0.78,192.34112,48.00286,4710.35,4691.19,2.4,1.98,-87.0,-0.399,19.55,21.0,01a58906o0566o
402,58906.509458,-22.419,2.171,-4,8,o,0,1.15,192.34112,48.00286,4768.61,4769.21,2.38,1.9,-88.6,-0.4,19.56,20.98,01a58906o0580o
403,58906.520332,22.48,1.902,4,7,o,0,1.73,192.34112,48.00286,4786.55,4653.46,2.26,1.86,-88.0,-0.406,19.63,21.02,01a58906o0602o
404,58906.65723,-20.673,0.631,-20,12,o,0,1.34,192.34112,48.00286,5845.88,5837.77,2.62,2.18,-82.7,-0.384,19.2,20.25,01a58906o0863o
405,58910.484216,-21.727,1.175,-7,9,o,0,1.07,192.34112,48.00286,4735.32,4732.93,1.94,1.84,-0.9,-0.401,19.69,20.78,01a58910o0570o
406,58910.48745,21.348,0.801,10,8,o,0,0.88,192.34112,48.00286,4715.22,4695.89,1.88,1.85,1.7,-0.403,19.72,20.8,01a58910o0577o
407,58910.492606,24.443,10.75,1,6,o,0,1.12,192.34112,48.00286,4774.03,4772.93,1.92,1.84,-10.9,-0.401,19.68,20.81,01a58910o0588o
408,58910.503689,21.212,0.8,12,10,o,0,0.95,192.34112,48.00286,4792.18,4657.4,1.88,1.8,-11.8,-0.4,19.73,20.83,01a58910o0612o
409,58914.511432,-21.138,1.079,-13,14,o,0,0.97,192.34112,48.00286,6666.89,1448.29,2.06,1.91,-13.8,-0.407,19.36,19.96,01a58914o0624o
410,58914.514658,20.951,0.674,15,10,o,0,1.7,192.34112,48.00286,6687.48,1486.15,2.05,1.86,-15.8,-0.4,19.41,19.97,01a58914o0631o
411,58914.520651,-21.421,1.222,-10,12,o,0,1.49,192.34112,48.00286,6633.04,1409.73,2.29,1.89,-10.4,-0.389,19.35,19.98,01a58914o0644o
412,58914.532124,21.302,1.176,11,13,o,0,1.38,192.34112,48.00286,6617.61,1525.84,2.15,1.92,-10.3,-0.399,19.36,20.0,01a58914o0668o
413,58916.586065,-20.41,1.686,-25,42,o,0,1.18,192.34112,48.00286,3529.61,6972.09,2.3,2.24,35.3,-0.405,18.06,18.3,02a58916o0087o
414,58916.58881,-19.103,0.509,-83,42,o,0,0.89,192.34112,48.00286,3510.71,6931.93,2.47,2.39,42.9,-0.388,18.21,18.59,02a58916o0093o
415,58916.593935,-20.313,1.038,-27,28,o,0,1.61,192.34112,48.00286,3566.96,7007.88,2.54,2.43,-57.1,-0.413,18.32,18.8,02a58916o0104o
416,58916.603651,-21.739,4.263,-7,31,o,0,1.36,192.34112,48.00286,3587.61,6888.99,2.36,2.23,-50.9,-0.415,18.42,18.8,02a58916o0125o
417,58918.499922,-20.352,0.917,-26,24,o,0,1.02,192.34112,48.00286,3819.24,9106.13,2.2,2.06,1.0,-0.385,18.61,18.82,01a58918o0434o
418,58918.505157,-21.044,1.638,-14,23,o,0,1.58,192.34112,48.00286,6692.69,1486.11,2.36,2.02,-8.5,-0.381,18.72,18.83,01a58918o0445o
419,58918.516753,-19.584,0.412,-53,22,o,0,1.52,192.34112,48.00286,6640.03,1408.03,2.79,2.16,-10.0,-0.337,18.57,18.82,01a58918o0469o
420,58918.521709,-23.497,19.385,-1,28,o,0,0.9,192.34112,48.00286,6625.12,1524.09,2.68,2.05,-12.0,-0.362,18.63,18.82,01a58918o0479o
421,58932.472234,-21.654,1.0,-8,8,c,0,1.17,192.34112,48.00286,9271.37,6768.17,2.82,2.48,-68.0,-0.406,19.74,21.77,02a58932o0543c
422,58932.475453,21.358,0.928,10,10,c,0,0.86,192.34112,48.00286,9250.77,6725.72,2.71,2.49,-70.3,-0.407,19.75,21.79,02a58932o0550c
423,58932.480946,22.622,2.667,3,9,c,0,0.96,192.34112,48.00286,9309.4,6806.98,2.82,2.48,-69.5,-0.403,19.73,21.78,02a58932o0562c
424,58932.492895,-21.138,0.619,-13,8,c,0,1.36,192.34112,48.00286,9327.43,6690.84,2.63,2.57,81.1,-0.402,19.78,21.74,02a58932o0588c
425,58934.43954,-18.947,0.343,-96,33,o,0,1.02,192.34112,48.00286,3120.41,974.64,2.28,1.91,-3.2,-0.388,18.37,19.81,01a58934o0468o
426,58934.44276,-21.904,3.417,-6,22,o,0,1.14,192.34112,48.00286,3098.3,935.76,2.16,1.95,-2.3,-0.411,18.56,19.98,01a58934o0475o
427,58934.449336,-21.585,2.243,-8,19,o,0,0.94,192.34112,48.00286,7380.92,9525.73,2.26,2.15,6.3,-0.362,18.75,20.3,01a58934o0489o
428,58934.46302,-19.73,1.194,-47,56,o,0,1.0,192.34112,48.00286,7370.07,9641.31,2.83,2.38,8.7,-0.326,17.6,19.25,01a58934o0518o
429,58938.528574,-23.193,5.227,-2,10,o,0,1.14,192.34112,48.00286,4336.19,9773.01,1.92,1.68,-84.3,-0.427,19.38,20.4,01a58938o0341o
430,58938.53227,-20.957,0.619,-15,9,o,0,1.99,192.34112,48.00286,4360.23,9825.39,1.92,1.67,-87.8,-0.436,19.43,20.44,01a58938o0349o
431,58938.537857,-20.261,0.618,-28,18,o,0,0.98,192.34112,48.00286,4306.75,9769.1,1.96,1.72,87.6,-0.422,19.0,20.03,01a58938o0361o
432,58938.552602,-20.874,1.035,-16,17,o,0,1.1,192.34112,48.00286,4313.99,9939.03,1.94,1.9,72.9,-0.387,18.86,19.96,01a58938o0390o
433,58942.452167,-19.589,2.076,-53,110,o,0,0.86,192.34112,48.00286,5402.92,9704.23,2.1,1.95,-71.2,-0.395,17.1,17.18,01a58942o0245o
434,58942.455389,-20.967,1.071,-15,16,o,0,1.48,192.34112,48.00286,5425.15,9743.83,1.95,1.8,-67.5,-0.415,18.89,19.48,01a58942o0252o
435,58942.461403,22.534,3.938,4,14,o,0,1.3,192.34112,48.00286,5365.81,9666.37,2.28,2.15,-75.2,-0.419,19.13,20.05,01a58942o0265o
436,58942.471539,-22.898,7.385,-2,19,o,0,1.1,192.34112,48.00286,5351.14,9784.2,3.08,2.83,-62.7,-0.402,18.85,20.08,01a58942o0287o
437,58946.420044,-20.351,1.234,-26,32,o,0,0.85,192.34112,48.00286,816.27,5042.58,1.93,1.79,-77.0,-0.435,18.49,18.58,01a58946o0400o
438,58946.423629,20.953,2.01,15,30,o,0,1.29,192.34112,48.00286,794.01,5003.92,1.94,1.76,-79.6,-0.438,18.55,18.58,01a58946o0407o
439,58946.428951,25.626,139.0,0,28,o,0,1.31,192.34112,48.00286,9665.45,5443.84,2.27,1.93,-89.8,-0.439,18.55,18.57,01a58946o0418o
440,58946.442954,20.03,0.972,35,34,o,0,0.73,192.34112,48.00286,9651.97,5561.57,2.2,1.98,-87.7,-0.418,18.51,18.56,01a58946o0447o
441,58950.408683,25.713,79.5,0,15,o,0,0.97,192.34112,48.00286,9704.78,5481.75,2.07,1.99,60.4,-0.43,19.41,20.11,01a58950o0398o
442,58950.412487,20.98,0.933,15,14,o,0,1.04,192.34112,48.00286,9726.52,5518.9,2.09,2.04,60.0,-0.431,19.38,20.12,01a58950o0406o
443,58950.418477,-22.29,3.705,-4,16,o,0,0.67,192.34112,48.00286,9668.25,5444.23,2.13,2.05,12.3,-0.424,19.38,20.13,01a58950o0419o
444,58950.435637,20.838,0.836,17,14,o,0,1.14,192.34112,48.00286,9652.56,5558.59,2.12,2.1,50.8,-0.421,19.35,20.07,01a58950o0454o
445,58954.576191,24.779,191.0,0,85,o,0,1.2,192.34112,48.00286,10478.76,1075.55,3.05,2.77,-57.1,-0.408,17.67,18.79,01a58954o0248o
446,58954.579458,19.81,2.149,43,93,o,0,1.13,192.34112,48.00286,10498.0,1114.61,2.99,2.89,-70.7,-0.338,17.57,18.5,01a58954o0255o
447,58954.585579,18.513,1.022,143,146,o,0,0.76,192.34112,48.00286,10441.84,1042.62,2.96,2.77,-53.4,-0.321,15.72,16.86,01a58954o0268o
448,58954.590556,-19.747,1.196,-46,55,o,0,1.39,192.34112,48.00286,1096.97,1202.61,3.21,3.0,36.3,-0.351,17.83,18.99,01a58954o0278o
449,58954.593678,-19.322,0.944,-68,64,o,0,1.32,192.34112,48.00286,1117.15,1242.69,2.57,2.44,9.2,-0.403,17.36,18.23,01a58954o0284o
450,58954.595524,18.93,1.107,97,108,o,0,1.13,192.34112,48.00286,10422.76,1166.33,2.74,2.5,-43.1,-0.319,15.63,16.56,01a58954o0288o
451,58954.600984,16.208,3.912,1194,4670,o,0,1.0,192.34112,48.00286,1059.9,1161.98,2.42,2.18,5.4,-0.381,16.05,16.95,01a58954o0299o
452,58954.614928,-19.983,2.269,-37,84,o,0,0.95,192.34112,48.00286,1043.19,1277.53,2.46,2.27,15.0,-0.42,17.31,18.25,01a58954o0327o
453,58956.440082,21.781,1.366,7,10,c,0,1.2,192.34112,48.00286,7544.41,9435.88,2.93,2.64,-56.4,-0.396,19.7,21.8,02a58956o0446c
454,58956.442923,-22.915,3.875,-2,10,c,0,0.97,192.34112,48.00286,7526.07,9395.96,2.72,2.51,-59.2,-0.405,19.77,21.79,02a58956o0452c
455,58956.450135,25.758,54.0,0,10,c,0,1.26,192.34112,48.00286,7577.85,9474.18,2.97,2.73,-59.0,-0.394,19.67,21.78,02a58956o0467c
456,58956.460672,-22.086,2.1,-5,11,c,0,0.88,192.34112,48.00286,7599.51,9355.61,2.9,2.74,-57.9,-0.396,19.64,21.75,02a58956o0489c
457,58958.397998,-22.074,1.889,-5,10,o,0,1.51,192.34112,48.00286,10438.35,1051.13,2.35,2.07,-16.0,-0.395,19.66,20.86,01a58958o0374o
458,58958.401225,-23.17,7.222,-2,14,o,0,0.87,192.34112,48.00286,10458.74,1089.26,2.28,2.05,-16.6,-0.387,19.66,20.84,01a58958o0381o
459,58958.40769,21.787,1.717,7,12,o,0,1.12,192.34112,48.00286,10403.56,1014.06,2.34,2.04,-17.3,-0.387,19.6,20.85,01a58958o0395o
460,58958.40953,22.234,1.754,5,8,o,0,1.37,192.34112,48.00286,1049.92,1210.62,2.01,1.78,-10.3,-0.432,19.61,20.87,01a58958o0399o
461,58958.413482,-20.981,0.559,-15,8,o,0,1.09,192.34112,48.00286,1072.32,1249.46,2.1,1.84,-4.1,-0.428,19.59,20.87,01a58958o0407o
462,58958.419765,-21.547,1.173,-9,10,o,0,1.05,192.34112,48.00286,1015.88,1168.67,2.17,1.83,-9.8,-0.425,19.59,20.91,01a58958o0420o
463,58958.420224,23.038,5.158,2,11,o,0,0.99,192.34112,48.00286,10390.69,1132.59,2.45,1.99,-20.0,-0.374,19.67,20.91,01a58958o0421o
464,58958.430182,-22.166,2.143,-5,11,o,0,1.04,192.34112,48.00286,1001.9,1284.81,2.19,1.83,-8.0,-0.41,19.6,20.94,01a58958o0441o
465,58960.374399,-22.183,1.892,-5,9,c,0,0.73,192.34112,48.00286,3032.41,1136.3,2.49,2.35,-74.3,-0.425,19.74,21.7,02a58960o0313c
466,58960.380202,-21.672,1.038,-8,8,c,0,1.0,192.34112,48.00286,7531.91,9397.97,2.63,2.53,-74.1,-0.407,19.77,21.71,02a58960o0325c
467,58960.392282,20.974,0.568,15,8,c,0,1.28,192.34112,48.00286,7588.66,9478.93,2.72,2.6,-79.4,-0.4,19.77,21.71,02a58960o0349c
468,58960.396798,-21.782,1.367,-7,10,c,0,0.86,192.34112,48.00286,7604.07,9358.09,2.64,2.49,50.5,-0.398,19.78,21.7,02a58960o0358c
469,58962.517529,-20.467,0.48,-24,11,o,0,1.35,192.34112,48.00286,8620.3,7775.54,2.64,2.33,1.2,-0.37,19.28,20.64,01a58962o0614o
470,58962.520809,20.469,0.678,24,16,o,0,0.92,192.34112,48.00286,8639.88,7813.65,2.72,2.38,4.5,-0.353,18.89,20.25,01a58962o0621o
471,58962.526003,-21.418,1.222,-10,12,o,0,1.33,192.34112,48.00286,8578.66,7739.65,2.78,2.47,3.0,-0.362,19.23,20.58,01a58962o0632o
472,58962.536611,20.458,0.46,24,11,o,0,1.4,192.34112,48.00286,8558.69,7859.18,2.62,2.25,0.5,-0.37,19.21,20.52,01a58962o0654o
473,58964.403889,21.755,1.707,7,12,c,0,0.92,192.34112,48.00286,2767.1,4868.28,2.51,2.41,-49.6,-0.397,19.37,21.17,02a58964o0368c
474,58964.407092,-20.944,0.508,-15,8,c,0,1.38,192.34112,48.00286,2748.5,4829.84,2.37,2.29,-46.6,-0.404,19.58,21.52,02a58964o0375c
475,58964.412581,21.872,1.489,6,10,c,0,1.36,192.34112,48.00286,2806.04,4903.6,2.45,2.44,34.5,-0.397,19.56,21.45,02a58964o0387c
476,58964.423633,-19.428,0.333,-62,20,c,0,1.38,192.34112,48.00286,2827.86,4789.08,2.58,2.51,-52.1,-0.393,18.64,20.33,02a58964o0411c
477,58966.36149,-21.013,0.709,-14,10,o,0,0.81,192.34112,48.00286,8590.75,7767.03,2.3,2.08,10.6,-0.401,19.54,20.82,01a58966o0301o
478,58966.394767,23.068,4.455,2,10,o,0,1.04,192.34112,48.00286,8623.95,7801.94,2.24,1.97,6.9,-0.399,19.65,20.98,01a58966o0372o
479,58966.397988,21.597,1.156,8,10,o,0,0.98,192.34112,48.00286,8563.92,7727.4,2.21,1.89,6.2,-0.397,19.65,21.01,01a58966o0379o
480,58966.403512,-21.178,0.75,-12,9,o,0,1.41,192.34112,48.00286,8546.96,7844.93,2.24,1.92,4.6,-0.401,19.65,21.04,01a58966o0391o
481,58968.35878,22.647,2.939,3,9,o,0,1.48,192.34112,48.00286,2778.54,4874.47,2.12,1.83,30.1,-0.447,19.63,20.87,02a58968o0270o
482,58968.362459,23.303,5.0,2,9,o,0,1.64,192.34112,48.00286,2758.59,4835.37,2.13,1.8,29.2,-0.458,19.67,20.86,02a58968o0278o
483,58968.369791,-21.225,0.766,-12,9,o,0,1.15,192.34112,48.00286,2817.75,4914.19,2.03,1.83,31.1,-0.449,19.64,20.83,02a58968o0294o
484,58968.380819,-22.045,1.603,-6,9,o,0,1.21,192.34112,48.00286,2837.49,4793.23,2.1,1.83,28.9,-0.446,19.62,20.81,02a58968o0318o
485,58970.373645,-21.226,1.0,-12,12,o,0,1.28,192.34112,48.00286,4810.6,1564.0,2.6,2.21,-5.2,-0.4,19.3,20.39,01a58970o0307o
486,58970.377348,20.059,0.432,34,15,o,0,1.16,192.34112,48.00286,4832.24,1603.14,3.44,2.64,-8.7,-0.331,19.09,20.37,01a58970o0315o
487,58970.382889,21.383,1.342,10,14,o,0,1.14,192.34112,48.00286,4777.44,1525.38,2.9,2.24,-10.5,-0.378,19.24,20.33,01a58970o0327o
488,58970.393497,-22.034,2.687,-6,15,o,0,1.45,192.34112,48.00286,4761.93,1641.31,3.05,2.67,-8.8,-0.378,19.06,20.3,01a58970o0350o
489,58972.400258,22.319,3.686,4,16,o,0,0.74,192.34112,48.00286,7209.25,783.61,1.9,1.8,-61.0,-0.464,19.13,19.72,02a58972o0356o
490,58972.404399,-22.827,5.794,-3,16,o,0,1.01,192.34112,48.00286,7192.52,746.98,1.83,1.72,-69.7,-0.49,19.17,19.72,02a58972o0365o
491,58972.410921,-20.97,1.076,-15,16,o,0,1.08,192.34112,48.00286,7252.9,826.26,1.93,1.8,-64.3,-0.483,19.14,19.72,02a58972o0379o
492,58972.424309,21.095,1.333,13,18,o,0,0.88,192.34112,48.00286,7272.27,705.94,1.91,1.71,-64.7,-0.478,19.16,19.7,02a58972o0408o
493,58974.361258,21.717,2.325,8,17,o,0,1.28,192.34112,48.00286,4810.8,1563.37,2.2,1.82,-8.8,-0.427,18.97,19.27,01a58974o0294o
494,58974.364499,-23.795,17.583,-1,19,o,0,0.84,192.34112,48.00286,4830.69,1602.14,2.21,1.85,-9.4,-0.42,18.96,19.27,01a58974o0301o
495,58974.37004,-20.328,0.759,-27,20,o,0,1.29,192.34112,48.00286,4775.1,1524.09,2.6,1.97,-8.3,-0.405,18.84,19.26,01a58974o0313o
496,58974.380254,-21.151,1.414,-13,18,o,0,1.29,192.34112,48.00286,4760.2,1640.52,2.51,1.95,-9.3,-0.409,18.87,19.25,01a58974o0335o
497,58976.355078,-20.464,1.302,-24,31,o,0,0.9,192.34112,48.00286,7204.97,780.18,2.44,2.08,-53.8,-0.431,18.37,18.71,02a58976o0250o
498,58976.358287,25.517,124.0,0,28,o,0,1.17,192.34112,48.00286,7184.98,740.09,2.3,1.9,-53.9,-0.477,18.46,18.71,02a58976o0257o
