,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
329,60337.161853,19.212,0.28,75,21,o,0,0.99,96.51932,-31.25706,1950.03,2252.06,2.26,1.95,51.4,-0.417,18.85,19.58,04a60337o0308o
330,60337.172417,19.53,0.336,56,19,o,0,1.34,96.51932,-31.25706,1930.98,2360.89,2.15,1.94,50.5,-0.422,18.84,19.52,04a60337o0331o
331,60338.15406,18.921,0.248,98,24,o,0,1.2,96.51932,-31.25706,1419.4,8900.15,2.41,1.86,-70.7,-0.434,19.01,19.8,04a60338o0294o
332,60338.156881,19.236,0.293,73,22,o,0,1.07,96.51932,-31.25706,1436.83,8936.68,2.54,1.84,-73.6,-0.408,19.03,19.8,04a60338o0300o
333,60338.162066,19.873,0.497,41,20,o,0,1.0,96.51932,-31.25706,1379.06,8855.94,2.54,1.86,-75.4,-0.397,19.02,19.77,04a60338o0311o
334,60338.171862,19.144,0.242,80,19,o,0,1.65,96.51932,-31.25706,1360.23,8965.75,2.42,1.82,-72.0,-0.423,19.04,19.75,04a60338o0332o
335,60340.029502,19.987,0.415,37,15,o,0,1.38,96.51932,-31.25706,6118.61,2623.87,2.14,1.98,-45.2,-0.444,19.08,19.95,03a60340o0140o
336,60340.032886,19.25,0.258,72,19,o,0,0.82,96.51932,-31.25706,6137.42,2662.73,2.15,2.01,-41.2,-0.445,19.04,19.92,03a60340o0147o
337,60340.038376,19.6,0.344,52,18,o,0,0.87,96.51932,-31.25706,6080.02,2583.48,2.17,2.0,-44.6,-0.437,19.0,19.87,03a60340o0158o
338,60340.048928,19.515,0.312,57,18,o,0,1.32,96.51932,-31.25706,6057.57,2699.68,2.29,2.1,-39.1,-0.43,18.92,19.8,03a60340o0180o
339,60341.139086,19.476,0.199,59,12,o,0,1.32,96.51932,-31.25706,6192.12,2573.68,2.09,1.93,-45.6,-0.44,19.36,20.75,04a60341o0264o
340,60341.14189,19.461,0.181,60,11,o,0,1.95,96.51932,-31.25706,6211.21,2610.23,2.18,1.98,-28.6,-0.446,19.37,20.75,04a60341o0270o
341,60341.148479,19.437,0.186,61,11,o,0,1.4,96.51932,-31.25706,6152.23,2527.76,2.08,1.94,-32.6,-0.446,19.37,20.65,04a60341o0284o
342,60341.158599,19.229,0.186,74,14,o,0,0.98,96.51932,-31.25706,6131.18,2637.59,2.07,1.91,-49.2,-0.465,19.34,20.57,04a60341o0305o
343,60342.135028,19.495,0.202,58,12,o,0,1.24,96.51932,-31.25706,8420.11,5019.84,2.5,2.13,-29.2,-0.439,19.49,21.29,04a60342o0257o
344,60342.138801,19.351,0.174,66,12,o,0,1.15,96.51932,-31.25706,8439.86,5056.06,2.39,2.09,-27.4,-0.441,19.51,21.23,04a60342o0265o
345,60342.143978,19.299,0.173,69,12,o,0,1.26,96.51932,-31.25706,8383.22,4974.06,2.33,2.04,-25.0,-0.44,19.49,21.14,04a60342o0276o
346,60342.153955,19.844,0.339,42,14,o,0,0.89,96.51932,-31.25706,8362.91,5083.05,2.37,2.04,-30.6,-0.439,19.37,20.92,04a60342o0297o
347,60345.152241,19.244,0.358,73,26,o,0,0.99,96.51932,-31.25706,9048.85,8507.53,2.44,2.09,-2.1,-0.43,18.83,20.2,04a60345o0182o
348,60345.155054,19.783,0.603,44,27,o,0,1.44,96.51932,-31.25706,9068.77,8545.57,2.42,2.24,-15.1,-0.458,19.11,20.42,04a60345o0188o
349,60345.161104,19.247,0.309,73,22,o,0,1.14,96.51932,-31.25706,9009.88,8463.05,2.46,2.31,-48.5,-0.438,18.96,20.3,04a60345o0201o
350,60345.171101,19.231,0.611,74,45,o,0,1.23,96.51932,-31.25706,8989.01,8575.08,2.38,2.15,-12.5,-0.464,19.04,20.35,04a60345o0222o
351,60346.127051,19.39,0.213,64,14,o,0,1.45,96.51932,-31.25706,8954.54,6579.46,2.48,2.17,-21.0,-0.443,19.4,21.08,04a60346o0235o
352,60346.132268,19.699,0.326,48,16,o,0,0.88,96.51932,-31.25706,8973.86,6616.08,2.48,2.24,-16.1,-0.445,19.29,21.01,04a60346o0246o
353,60346.138261,19.469,0.275,59,16,o,0,0.66,96.51932,-31.25706,8914.82,6530.74,2.41,2.14,-21.2,-0.446,19.41,21.13,04a60346o0258o
354,60346.153199,19.574,0.282,54,15,o,0,0.78,96.51932,-31.25706,8893.85,6638.54,2.46,2.14,-22.3,-0.444,19.42,21.16,04a60346o0289o
355,60347.875296,19.943,0.441,38,17,o,0,1.21,96.51932,-31.25706,3871.72,215.99,2.51,2.18,84.3,-0.4,18.99,21.26,03a60348o0219o
356,60347.878433,19.824,0.477,43,20,o,0,1.05,96.51932,-31.25706,3890.85,255.53,2.69,2.3,85.5,-0.391,18.94,21.26,03a60348o0225o
357,60347.880541,19.794,0.423,44,19,o,0,1.21,96.51932,-31.25706,1763.42,10371.49,3.19,2.39,-68.8,-0.421,18.97,21.22,03a60348o0229o
358,60347.884221,19.544,0.354,55,20,o,0,1.38,96.51932,-31.25706,1782.13,10411.75,3.22,2.42,-70.4,-0.419,18.98,21.24,03a60348o0236o
359,60347.884715,20.148,0.537,32,17,o,0,1.03,96.51932,-31.25706,3832.92,176.89,2.45,2.21,87.9,-0.388,19.01,21.23,03a60348o0237o
360,60347.889372,19.592,0.431,53,23,o,0,1.03,96.51932,-31.25706,1727.33,10333.15,3.36,2.44,-72.4,-0.419,18.97,21.21,03a60348o0246o
361,60347.894704,19.351,0.239,66,16,o,0,1.02,96.51932,-31.25706,3808.89,295.42,2.47,2.18,85.5,-0.391,19.03,21.23,03a60348o0256o
362,60347.899389,19.211,0.324,75,24,o,0,0.84,96.51932,-31.25706,1705.74,10453.56,3.26,2.33,-66.6,-0.428,19.02,21.19,03a60348o0265o
363,60349.122822,19.391,0.274,64,17,o,0,1.61,96.51932,-31.25706,2019.39,10455.71,3.0,1.91,-75.3,-0.402,19.39,21.07,04a60349o0169o
364,60349.126525,19.266,0.369,71,26,o,0,1.15,96.51932,-31.25706,2039.44,10491.24,2.87,1.81,-73.8,-0.407,19.45,21.03,04a60349o0177o
365,60349.132661,19.538,0.293,56,16,o,0,1.33,96.51932,-31.25706,1982.74,10408.61,2.67,1.79,-72.1,-0.433,19.47,21.0,04a60349o0190o
366,60349.139107,19.284,0.169,70,12,o,0,1.2,96.51932,-31.25706,3878.17,218.97,2.1,1.86,51.1,-0.453,19.42,21.03,04a60349o0204o
367,60349.142354,19.986,0.339,37,12,o,0,1.11,96.51932,-31.25706,3897.9,256.07,2.08,1.87,46.8,-0.443,19.43,21.04,04a60349o0211o
368,60349.144179,19.248,0.446,73,32,o,0,1.72,96.51932,-31.25706,1960.01,10518.86,2.64,1.76,-73.1,-0.445,19.44,21.01,04a60349o0215o
369,60349.147952,19.56,0.188,54,10,o,0,1.92,96.51932,-31.25706,3837.65,174.89,2.02,1.84,45.2,-0.452,19.42,21.0,04a60349o0223o
370,60349.157947,19.56,0.249,54,14,o,0,0.7,96.51932,-31.25706,3812.56,286.15,2.01,1.81,49.3,-0.446,19.42,20.98,04a60349o0244o
371,60350.113297,19.552,0.198,55,11,o,0,1.05,96.51932,-31.25706,6254.76,4608.24,2.13,1.97,-41.3,-0.455,19.45,21.1,04a60350o0154o
372,60350.117021,19.601,0.228,52,12,o,0,1.08,96.51932,-31.25706,6274.32,4643.92,2.1,1.89,-43.9,-0.463,19.48,21.06,04a60350o0162o
373,60350.123515,19.385,0.173,64,11,o,0,0.87,96.51932,-31.25706,6215.12,4561.47,2.02,1.85,-43.1,-0.468,19.43,20.99,04a60350o0176o
374,60350.134433,19.677,0.244,49,12,o,0,1.18,96.51932,-31.25706,6195.45,4669.32,2.0,1.83,-41.5,-0.465,19.46,21.01,04a60350o0199o
375,60350.868866,19.718,0.193,47,9,o,0,1.44,96.51932,-31.25706,6136.27,4648.48,2.37,2.09,-53.4,-0.42,19.61,21.28,03a60351o0148o
376,60350.871695,19.646,0.199,50,10,o,0,1.28,96.51932,-31.25706,6154.16,4687.78,2.32,2.03,-54.9,-0.423,19.61,21.28,03a60351o0154o
377,60350.876959,19.791,0.201,44,9,o,0,1.48,96.51932,-31.25706,6096.74,4609.85,2.37,2.03,-53.8,-0.421,19.6,21.28,03a60351o0165o
378,60350.887291,19.46,0.143,60,8,o,0,1.2,96.51932,-31.25706,6074.56,4725.86,2.39,2.11,-51.3,-0.417,19.59,21.24,03a60351o0187o
379,60351.867308,19.447,0.161,60,10,o,0,1.41,96.51932,-31.25706,3118.12,8727.21,2.61,2.24,-50.5,-0.388,19.59,21.24,03a60352o0233o
380,60351.871021,19.461,0.18,60,11,o,0,1.29,96.51932,-31.25706,3132.72,8766.12,2.53,2.23,-49.2,-0.388,19.6,21.24,03a60352o0241o
381,60351.877178,19.894,0.238,40,10,o,0,1.56,96.51932,-31.25706,3078.67,8688.73,2.57,2.24,-52.6,-0.385,19.57,21.23,03a60352o0254o
382,60351.888679,19.669,0.219,49,11,o,0,1.09,96.51932,-31.25706,3058.42,8806.97,2.53,2.23,-51.2,-0.392,19.6,21.25,03a60352o0279o
383,60353.090088,19.393,0.178,64,11,o,0,1.62,96.51932,-31.25706,3328.24,8787.11,2.61,1.93,-75.5,-0.437,19.5,21.26,04a60353o0172o
384,60353.093746,19.428,0.228,62,14,o,0,0.82,96.51932,-31.25706,3345.44,8822.64,2.39,1.9,-74.3,-0.487,19.51,21.23,04a60353o0180o
385,60353.102532,19.251,0.176,72,13,o,0,1.0,96.51932,-31.25706,3290.66,8737.06,2.44,1.87,-77.4,-0.45,19.52,21.21,04a60353o0197o
386,60353.113068,19.966,0.3,38,11,o,0,1.53,96.51932,-31.25706,3272.77,8846.05,2.41,1.83,-79.2,-0.459,19.51,21.19,04a60353o0220o
387,60354.116536,19.282,0.212,70,15,o,0,0.97,96.51932,-31.25706,10378.48,4959.79,2.63,2.06,-16.9,-0.44,19.51,21.16,04a60354o0168o
388,60354.120272,19.229,0.189,74,14,o,0,1.49,96.51932,-31.25706,10398.3,4997.29,2.74,2.08,-16.2,-0.442,19.52,21.13,04a60354o0176o
389,60354.123517,19.759,0.228,45,10,o,0,1.51,96.51932,-31.25706,423.88,4935.06,2.28,1.94,68.5,-0.387,19.49,21.14,04a60354o0183o
390,60354.125899,19.653,0.228,50,11,o,0,1.62,96.51932,-31.25706,10340.26,4915.3,2.75,2.13,-17.2,-0.422,19.45,21.17,04a60354o0188o
391,60354.128704,19.592,0.187,53,10,o,0,1.44,96.51932,-31.25706,443.56,4969.56,2.28,1.94,61.6,-0.388,19.5,21.14,04a60354o0194o
392,60354.131894,19.688,0.257,48,12,o,0,1.19,96.51932,-31.25706,385.88,4891.64,2.3,1.94,61.1,-0.386,19.53,21.13,04a60354o0201o
393,60354.136932,19.846,0.346,42,14,o,0,1.43,96.51932,-31.25706,10317.79,5024.98,2.62,2.07,-17.0,-0.432,19.48,21.11,04a60354o0212o
394,60354.142588,19.445,0.195,61,12,o,0,1.06,96.51932,-31.25706,364.27,5000.69,2.29,1.93,57.1,-0.381,19.48,21.1,04a60354o0224o
395,60357.12546,20.231,0.436,29,13,o,0,1.36,96.51932,-31.25706,7134.6,8559.65,2.03,1.9,-36.9,-0.426,19.31,20.63,04a60357o0256o
396,60357.159395,19.561,0.23,54,12,o,0,1.18,96.51932,-31.25706,7152.48,8586.85,1.99,1.85,-30.6,-0.422,19.37,20.66,04a60357o0323o
397,60357.16356,20.734,0.836,18,15,o,0,1.44,96.51932,-31.25706,7094.95,8507.56,2.08,1.88,-37.0,-0.558,19.31,20.7,04a60357o0332o
398,60357.169072,19.603,0.31,52,16,o,0,0.9,96.51932,-31.25706,7071.35,8621.35,2.15,1.88,-63.4,-0.495,19.42,20.8,04a60357o0344o
399,60358.082436,19.706,0.37,48,18,o,0,1.12,96.51932,-31.25706,10147.43,2442.07,2.75,2.21,-29.1,-0.358,19.1,20.28,04a60358o0167o
400,60358.087554,19.502,0.364,57,21,o,0,0.87,96.51932,-31.25706,10167.18,2477.48,2.76,2.16,-27.1,-0.403,19.13,20.27,04a60358o0178o
401,60358.093688,19.875,0.452,41,18,o,0,0.91,96.51932,-31.25706,10108.4,2393.58,2.99,2.29,-33.7,-0.365,19.13,20.25,04a60358o0191o
402,60358.103861,19.572,0.274,54,15,o,0,1.54,96.51932,-31.25706,10086.87,2502.31,2.88,2.11,-29.2,-0.382,19.21,20.29,04a60358o0213o
403,60358.846898,21.089,1.071,13,14,o,0,1.44,96.51932,-31.25706,10072.58,2585.62,2.46,2.11,-61.2,-0.376,19.15,20.19,03a60359o0200o
404,60358.850175,19.455,0.242,60,14,o,0,1.08,96.51932,-31.25706,10091.26,2626.41,2.41,1.98,-61.5,-0.371,19.22,20.2,03a60359o0207o
405,60358.85585,19.551,0.24,55,13,o,0,1.35,96.51932,-31.25706,10032.55,2546.39,2.43,1.98,-62.4,-0.374,19.19,20.2,03a60359o0219o
406,60358.865737,19.547,0.308,55,17,o,0,0.79,96.51932,-31.25706,10008.66,2662.76,2.5,2.06,-59.9,-0.378,19.17,20.19,03a60359o0240o
407,60359.842897,19.75,0.375,46,17,o,0,0.84,96.51932,-31.25706,3913.49,2171.67,2.13,1.92,-57.3,-0.426,19.08,19.94,03a60360o0193o
408,60359.846125,20.145,0.511,32,16,o,0,1.02,96.51932,-31.25706,3932.09,2211.2,2.15,1.94,-55.5,-0.428,19.12,19.95,03a60360o0200o
409,60359.853062,19.992,0.445,37,16,o,0,0.96,96.51932,-31.25706,3874.03,2132.84,2.16,1.94,-58.4,-0.423,19.12,19.99,03a60360o0215o
410,60359.86438,19.556,0.252,55,14,o,0,1.6,96.51932,-31.25706,3850.36,2250.48,2.14,1.92,-55.3,-0.427,19.15,20.03,03a60360o0239o
411,60361.105002,20.125,0.903,32,29,o,0,1.35,96.51932,-31.25706,3971.35,2172.31,1.98,1.87,61.1,-0.461,18.28,18.75,04a60361o0179o
412,60361.107851,19.332,0.86,67,58,o,0,0.9,96.51932,-31.25706,3990.86,2208.93,1.93,1.84,78.0,-0.467,17.78,17.96,04a60361o0185o
413,60361.114313,19.69,0.345,48,17,o,0,1.12,96.51932,-31.25706,3931.26,2126.9,2.01,1.87,64.7,-0.446,18.91,19.64,04a60361o0199o
414,60361.12494,21.091,1.223,13,16,o,0,1.78,96.51932,-31.25706,3909.98,2236.76,2.03,1.96,67.0,-0.453,18.84,19.64,04a60361o0222o
415,60362.083827,19.194,0.296,76,22,o,0,1.24,96.51932,-31.25706,5111.43,6726.64,2.18,1.93,-73.2,-0.424,18.6,19.29,04a60362o0177o
416,60362.087577,20.353,0.782,26,20,o,0,1.67,96.51932,-31.25706,5131.89,6762.21,2.18,1.88,-66.6,-0.427,18.66,19.28,04a60362o0185o
417,60362.093565,20.161,0.803,31,25,o,0,0.63,96.51932,-31.25706,5075.0,6679.93,2.11,1.87,-66.2,-0.427,18.7,19.27,04a60362o0198o
418,60362.10383,20.444,1.147,24,28,o,0,1.09,96.51932,-31.25706,5055.25,6789.35,2.35,1.95,-72.4,-0.424,18.61,19.25,04a60362o0220o
419,60362.837495,19.753,0.472,46,22,o,0,1.05,96.51932,-31.25706,4941.3,6735.75,2.61,2.27,-49.9,-0.387,18.85,19.68,03a60363o0176o
420,60362.840287,19.71,0.347,47,16,o,0,1.5,96.51932,-31.25706,4959.22,6775.21,2.6,2.23,-50.7,-0.374,18.9,19.66,03a60363o0182o
421,60362.846226,19.629,0.437,51,22,o,0,0.76,96.51932,-31.25706,4904.65,6697.1,2.46,2.14,-47.3,-0.392,18.92,19.65,03a60363o0195o
422,60362.856368,20.068,0.585,34,20,o,0,1.07,96.51932,-31.25706,4882.84,6814.1,2.61,2.2,-49.9,-0.374,18.89,19.63,03a60363o0217o
423,60363.831983,21.609,2.41,8,20,o,0,1.25,96.51932,-31.25706,5997.01,670.92,2.36,2.17,-30.6,-0.417,18.83,19.51,03a60364o0166o
424,60363.834941,19.338,0.275,67,18,o,0,1.48,96.51932,-31.25706,6015.34,709.79,2.44,2.21,-49.7,-0.393,18.78,19.49,03a60364o0172o
425,60363.841282,20.429,0.831,24,20,o,0,0.97,96.51932,-31.25706,5957.29,629.7,2.36,2.1,-52.7,-0.401,18.8,19.47,03a60364o0185o
426,60363.851153,19.499,0.376,58,22,o,0,0.82,96.51932,-31.25706,5936.1,747.93,2.5,2.21,-59.8,-0.396,18.75,19.46,03a60364o0205o
427,60365.088987,19.55,0.385,55,21,o,0,1.16,96.51932,-31.25706,6017.56,616.59,2.15,2.06,-40.7,-0.426,18.74,19.39,04a60365o0192o
428,60365.092233,22.367,5.367,4,22,o,0,1.05,96.51932,-31.25706,6037.48,652.99,2.13,2.02,-32.1,-0.428,18.56,19.22,04a60365o0199o
429,60365.099641,19.827,0.555,43,24,o,0,0.86,96.51932,-31.25706,5977.89,569.27,2.14,2.09,-47.6,-0.424,18.64,19.23,04a60365o0215o
430,60365.109523,19.056,0.408,87,35,o,0,0.86,96.51932,-31.25706,5955.19,680.8,2.28,2.17,-32.1,-0.414,18.32,18.75,04a60365o0236o
431,60366.086025,19.201,0.274,76,21,o,0,0.72,96.51932,-31.25706,1266.26,6953.89,2.61,2.03,-82.3,-0.383,18.86,19.74,04a60366o0186o
432,60366.089272,19.919,0.396,39,16,o,0,1.71,96.51932,-31.25706,1283.05,6989.68,2.35,1.98,-80.6,-0.396,18.95,19.73,04a60366o0193o
433,60366.094905,20.488,0.813,23,19,o,0,1.52,96.51932,-31.25706,1226.31,6909.19,2.4,1.93,-85.0,-0.384,18.93,19.71,04a60366o0205o
434,60366.106593,20.687,0.933,19,18,o,0,1.33,96.51932,-31.25706,1205.44,7018.75,2.47,2.0,-88.4,-0.375,18.87,19.68,04a60366o0230o
435,60366.845115,19.428,0.278,62,17,o,0,1.0,96.51932,-31.25706,1099.68,6875.76,2.52,2.22,-60.0,-0.399,19.05,19.9,03a60367o0189o
436,60366.848376,-21.351,1.515,-10,16,o,0,1.55,96.51932,-31.25706,1116.78,6914.72,2.63,2.27,-60.0,-0.393,19.03,19.89,03a60367o0196o
437,60366.854512,19.735,0.358,46,17,o,0,1.52,96.51932,-31.25706,1060.17,6837.09,2.54,2.27,-60.7,-0.404,19.02,19.87,03a60367o0209o
438,60366.864369,19.289,0.296,70,21,o,0,0.8,96.51932,-31.25706,1038.29,6955.78,2.63,2.28,-60.5,-0.392,18.97,19.84,03a60367o0230o
439,60367.851044,19.975,0.53,37,20,o,0,0.89,96.51932,-31.25706,1870.09,286.97,2.77,2.57,-67.5,-0.398,18.98,20.16,03a60368o0226o
440,60367.853806,19.71,0.381,47,18,o,0,1.06,96.51932,-31.25706,1890.33,327.01,2.61,2.42,-63.0,-0.396,19.04,20.15,03a60368o0232o
441,60367.864003,19.368,0.282,65,18,o,0,1.16,96.51932,-31.25706,1831.73,248.56,2.84,2.67,-65.8,-0.389,18.94,20.14,03a60368o0254o
442,60367.869133,19.433,0.292,61,18,o,0,1.13,96.51932,-31.25706,1809.0,366.81,2.73,2.5,-66.9,-0.399,18.99,20.11,03a60368o0265o
443,60369.11057,20.468,0.623,24,15,o,0,1.7,96.51932,-31.25706,1870.3,314.31,2.35,1.75,42.4,-0.47,19.14,20.32,04a60369o0245o
444,60369.113801,19.73,0.364,47,17,o,0,1.03,96.51932,-31.25706,1889.65,351.95,2.29,1.73,45.0,-0.474,19.18,20.31,04a60369o0252o
445,60369.120747,19.49,0.288,58,17,o,0,0.92,96.51932,-31.25706,1826.99,270.39,2.37,1.74,43.7,-0.467,19.17,20.32,04a60369o0267o
446,60369.131328,19.526,0.29,56,16,o,0,0.92,96.51932,-31.25706,1805.39,384.29,2.39,1.76,42.8,-0.466,19.12,20.19,04a60369o0290o
447,60370.851509,20.411,0.428,25,11,o,0,1.38,96.51932,-31.25706,4200.84,4697.88,2.3,1.98,-53.6,-0.404,19.54,20.95,03a60371o0213o
448,60370.854702,19.192,0.164,76,12,o,0,1.63,96.51932,-31.25706,4220.29,4737.36,2.3,2.0,-54.4,-0.402,19.5,20.89,03a60371o0220o
449,60370.862055,20.078,0.323,34,11,o,0,1.08,96.51932,-31.25706,4163.86,4659.34,2.2,1.91,-54.6,-0.41,19.49,20.81,03a60371o0236o
450,60370.871871,19.294,0.193,70,13,o,0,2.24,96.51932,-31.25706,4138.76,4774.88,2.21,1.93,-55.0,-0.41,19.47,20.72,03a60371o0257o
451,60371.839195,20.136,0.238,32,8,c,0,1.72,96.51932,-31.25706,2264.94,4759.98,2.69,2.47,-56.8,-0.394,19.64,21.83,03a60372o0200c
452,60371.844403,21.18,0.641,12,8,c,0,1.17,96.51932,-31.25706,2283.9,4799.4,2.58,2.38,-49.4,-0.396,19.69,21.82,03a60372o0211c
453,60371.855096,20.219,0.28,30,8,c,0,0.99,96.51932,-31.25706,2226.68,4722.55,2.45,2.23,-55.1,-0.403,19.72,21.74,03a60372o0234c
454,60371.858314,20.426,0.358,24,9,c,0,1.29,96.51932,-31.25706,2206.4,4839.08,2.56,2.32,-50.6,-0.403,19.69,21.72,03a60372o0241c
455,60374.816274,23.617,6.375,1,8,c,0,1.35,96.51932,-31.25706,3028.99,6792.68,2.77,2.42,-46.2,-0.377,19.71,21.91,03a60375o0142c
456,60374.820403,20.221,0.316,30,9,c,0,0.92,96.51932,-31.25706,3047.57,6832.51,2.65,2.38,-47.2,-0.377,19.75,21.91,03a60375o0151c
457,60374.825933,20.331,0.289,27,8,c,0,1.64,96.51932,-31.25706,2992.37,6755.13,2.67,2.38,-55.3,-0.376,19.74,21.9,03a60375o0163c
458,60374.836559,20.342,0.336,26,9,c,0,1.49,96.51932,-31.25706,2970.6,6871.84,3.1,2.78,-47.2,-0.37,19.58,21.9,03a60375o0186c
459,60375.875528,20.545,0.389,22,8,c,0,0.99,96.51932,-31.25706,8097.98,2605.64,2.5,2.16,-56.4,-0.405,19.75,21.78,03a60376o0105c
460,60375.878353,20.95,0.523,15,8,c,0,1.22,96.51932,-31.25706,8113.79,2644.88,2.48,2.16,-56.3,-0.409,19.75,21.76,03a60376o0111c
461,60375.888227,21.141,0.56,13,7,c,0,1.5,96.51932,-31.25706,8057.78,2565.36,2.49,2.14,-57.6,-0.406,19.7,21.73,03a60376o0132c
462,60375.893794,21.123,0.641,13,8,c,0,1.08,96.51932,-31.25706,8033.46,2680.68,2.49,2.14,-59.8,-0.409,19.66,21.7,03a60376o0144c
463,60378.070413,20.265,0.536,28,15,o,0,0.72,96.51932,-31.25706,5242.93,8645.15,2.3,1.82,-69.0,-0.502,19.39,20.85,04a60378o0175o
464,60378.073665,20.02,0.372,36,13,o,0,1.27,96.51932,-31.25706,5259.72,8682.83,2.16,1.79,-66.6,-0.511,19.48,20.87,04a60378o0182o
465,60378.079255,20.176,0.472,31,15,o,0,0.66,96.51932,-31.25706,5202.64,8601.42,2.03,1.78,-59.9,-0.505,19.46,20.82,04a60378o0194o
466,60378.089397,19.813,0.271,43,12,o,0,1.67,96.51932,-31.25706,5181.61,8713.26,1.99,1.72,-59.7,-0.51,19.39,20.75,04a60378o0216o
467,60378.811645,21.088,0.667,13,9,c,0,0.69,96.51932,-31.25706,5020.31,8674.57,2.61,2.27,-52.7,-0.37,19.84,21.95,03a60379o0157c
468,60378.814952,20.721,0.496,19,9,c,0,0.7,96.51932,-31.25706,5036.47,8714.22,2.63,2.33,-48.7,-0.371,19.82,21.93,03a60379o0164c
469,60378.821034,20.242,0.289,29,8,c,0,1.22,96.51932,-31.25706,4982.27,8636.02,2.6,2.29,-46.1,-0.368,19.84,21.92,03a60379o0177c
470,60378.830938,20.462,0.315,24,8,c,0,1.25,96.51932,-31.25706,4961.71,8752.59,2.58,2.27,-46.4,-0.374,19.81,21.9,03a60379o0198c
471,60379.789611,20.822,0.426,17,7,c,0,1.31,96.51932,-31.25706,10003.2,628.94,2.56,2.11,-54.8,-0.432,19.86,21.98,03a60380o0113c
472,60379.79249,20.629,0.4,20,8,c,0,1.03,96.51932,-31.25706,10022.05,669.63,2.65,2.12,-56.8,-0.431,19.84,22.01,03a60380o0119c
473,60379.798755,22.195,1.559,5,8,c,0,1.57,96.51932,-31.25706,9964.26,589.36,2.56,2.12,-53.4,-0.435,19.84,22.01,03a60380o0132c
474,60379.808585,23.57,6.222,1,8,c,0,1.12,96.51932,-31.25706,9938.13,707.31,2.63,2.22,-52.9,-0.423,19.81,21.99,03a60380o0153c
475,60381.060437,20.528,0.762,22,17,o,0,1.01,96.51932,-31.25706,10036.57,457.3,3.17,2.3,-38.8,-0.375,19.4,20.84,04a60381o0159o
476,60381.063609,20.185,0.605,31,18,o,0,0.98,96.51932,-31.25706,10055.01,495.16,2.97,2.23,-38.8,-0.362,19.46,20.84,04a60381o0166o
477,60381.071111,19.639,0.355,51,18,o,0,1.21,96.51932,-31.25706,9995.68,411.41,3.06,2.23,-39.1,-0.357,19.4,20.79,04a60381o0182o
478,60381.080878,20.222,0.643,30,19,o,0,1.02,96.51932,-31.25706,9971.07,525.06,3.04,2.15,-36.3,-0.369,19.43,20.78,04a60381o0203o
479,60382.056827,21.016,1.163,14,17,o,0,0.81,96.51932,-31.25706,8022.43,524.78,2.43,2.3,-77.4,-0.443,19.39,20.94,04a60382o0153o
480,60382.060025,19.442,0.226,61,14,o,0,1.08,96.51932,-31.25706,8039.68,560.68,2.54,2.13,-39.1,-0.4,19.46,20.97,04a60382o0160o
481,60382.067565,19.802,0.261,44,11,o,0,1.22,96.51932,-31.25706,7979.6,478.3,2.32,2.02,-37.9,-0.427,19.48,20.95,04a60382o0176o
482,60382.077883,20.167,0.398,31,12,o,0,1.27,96.51932,-31.25706,7955.99,591.26,2.3,2.03,-36.0,-0.43,19.55,21.03,04a60382o0198o
483,60382.811312,20.288,0.391,28,11,c,0,0.88,96.51932,-31.25706,7996.77,649.07,2.93,2.58,-55.4,-0.387,19.45,21.72,03a60383o0093c
484,60382.815124,20.524,0.423,22,10,c,0,0.8,96.51932,-31.25706,8015.98,689.74,2.85,2.51,-54.0,-0.388,19.62,21.92,03a60383o0101c
485,60382.820679,19.88,0.227,41,9,c,0,1.25,96.51932,-31.25706,7958.7,609.5,2.88,2.56,-52.9,-0.387,19.61,21.92,03a60383o0113c
486,60382.831977,20.914,0.63,16,10,c,0,1.05,96.51932,-31.25706,7934.57,727.81,2.88,2.61,-54.4,-0.384,19.59,21.87,03a60383o0137c
487,60383.818789,20.167,0.357,31,11,c,0,1.16,96.51932,-31.25706,6858.95,6707.32,2.48,2.16,-51.8,-0.393,19.35,21.39,03a60384o0174c
488,60383.822015,20.367,0.432,26,11,c,0,1.05,96.51932,-31.25706,6877.68,6746.61,2.59,2.24,-52.0,-0.393,19.42,21.55,03a60384o0181c
489,60383.829389,20.099,0.291,33,10,c,0,1.13,96.51932,-31.25706,6822.11,6667.27,2.57,2.3,-52.4,-0.39,19.51,21.68,03a60384o0197c
490,60383.83933,20.862,0.535,16,9,c,0,1.31,96.51932,-31.25706,6800.46,6782.44,2.55,2.24,-51.0,-0.394,19.66,21.85,03a60384o0218c
491,60385.070565,20.171,0.367,31,11,o,0,1.51,96.51932,-31.25706,7030.07,6611.56,2.11,1.85,-36.3,-0.512,19.35,20.65,04a60385o0188o
492,60385.07381,19.867,0.39,41,16,o,0,0.82,96.51932,-31.25706,7049.27,6649.83,2.11,1.84,-25.8,-0.459,19.36,20.64,04a60385o0195o
493,60385.080846,20.067,0.433,34,15,o,0,1.38,96.51932,-31.25706,6988.84,6569.45,2.11,1.82,-29.0,-0.518,19.4,20.68,04a60385o0210o
494,60385.094778,19.876,0.378,41,15,o,0,1.14,96.51932,-31.25706,6966.3,6680.91,2.04,1.8,-34.6,-0.504,19.31,20.46,04a60385o0240o
