,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
333,59367.606008,17.661,0.043,313,14,o,0,1.99,350.11737,22.9869,3631.6,3429.05,2.25,1.8,39.2,-0.464,19.29,20.11,02a59367o0759o
334,59377.561084,18.214,0.046,188,9,c,0,1.02,350.11737,22.9869,872.88,8994.39,2.2,1.96,-71.7,-0.41,19.94,21.66,01a59377o0674c
335,59377.564777,18.279,0.042,177,7,c,0,1.58,350.11737,22.9869,854.4,8955.86,2.29,2.06,-72.1,-0.406,19.91,21.66,01a59377o0682c
336,59377.572053,18.338,0.048,168,8,c,0,1.45,350.11737,22.9869,913.33,9033.7,2.26,2.02,-67.1,-0.403,19.94,21.66,01a59377o0697c
337,59377.59016,18.189,0.045,192,9,c,0,1.2,350.11737,22.9869,940.55,8920.25,2.22,1.97,-68.7,-0.407,19.98,21.69,01a59377o0736c
338,59381.559646,18.299,0.048,174,8,c,0,1.38,350.11737,22.9869,872.94,8991.58,2.45,2.23,-65.7,-0.382,19.86,21.79,01a59381o0660c
339,59381.56428,18.305,0.044,173,8,c,0,1.39,350.11737,22.9869,854.16,8955.4,2.33,2.08,-67.7,-0.395,19.93,21.79,01a59381o0670c
340,59381.570752,18.295,0.053,174,9,c,0,0.87,350.11737,22.9869,914.67,9031.94,2.5,2.25,-62.9,-0.383,19.86,21.84,01a59381o0684c
341,59381.586507,18.223,0.048,187,9,c,0,0.99,350.11737,22.9869,938.63,8918.71,2.35,2.14,-58.3,-0.386,19.91,21.89,01a59381o0715c
342,59383.542359,17.712,0.042,299,12,o,0,1.54,350.11737,22.9869,9734.3,3517.57,1.95,1.85,-48.2,-0.446,19.59,20.74,02a59383o0619o
343,59383.546027,17.73,0.041,294,12,o,0,1.19,350.11737,22.9869,9752.95,3555.92,1.94,1.82,-48.2,-0.448,19.66,20.81,02a59383o0627o
344,59383.552934,17.644,0.037,318,12,o,0,1.6,350.11737,22.9869,9695.55,3479.68,1.92,1.85,-41.3,-0.447,19.61,20.82,02a59383o0642o
345,59383.563979,17.643,0.035,318,11,o,0,1.86,350.11737,22.9869,9677.08,3596.91,1.93,1.88,-40.9,-0.443,19.69,21.0,02a59383o0666o
346,59387.585516,17.685,0.04,306,12,o,0,1.09,350.11737,22.9869,6095.85,7135.4,2.12,1.91,49.1,-0.448,19.59,20.73,02a59387o0718o
347,59387.588746,17.689,0.034,305,10,o,0,2.56,350.11737,22.9869,6114.2,7175.69,2.1,1.88,39.3,-0.45,19.61,20.77,02a59387o0725o
348,59387.596339,17.663,0.044,312,14,o,0,1.49,350.11737,22.9869,6057.87,7097.94,2.37,1.95,41.6,-0.434,19.53,20.74,02a59387o0741o
349,59387.606101,17.679,0.036,308,11,o,0,2.72,350.11737,22.9869,6033.98,7217.15,2.22,1.88,43.3,-0.439,19.54,20.69,02a59387o0760o
350,59389.547971,17.618,0.052,326,17,o,0,1.21,350.11737,22.9869,2629.92,5473.2,1.84,1.79,-66.3,-0.427,19.03,19.19,01a59389o0638o
351,59389.552137,17.707,0.061,300,18,o,0,1.24,350.11737,22.9869,2610.59,5432.52,1.86,1.78,-56.5,-0.431,18.97,19.2,01a59389o0647o
352,59389.5602,17.739,0.069,291,20,o,0,0.74,350.11737,22.9869,2672.68,5513.37,1.84,1.79,-47.8,-0.424,19.0,19.15,01a59389o0663o
353,59389.569906,17.683,0.057,307,17,o,0,1.12,350.11737,22.9869,2690.64,5394.52,1.91,1.87,-79.6,-0.417,19.0,19.21,01a59389o0684o
354,59391.543539,17.615,0.055,327,18,o,0,1.69,350.11737,22.9869,6087.8,7134.94,2.24,1.93,37.7,-0.451,18.97,19.45,02a59391o0626o
355,59391.547214,17.669,0.073,311,23,o,0,1.18,350.11737,22.9869,6107.0,7173.43,2.26,1.96,38.0,-0.448,18.95,19.47,02a59391o0634o
356,59391.553628,17.708,0.067,300,20,o,0,1.28,350.11737,22.9869,6049.31,7097.11,2.34,1.88,38.2,-0.438,18.98,19.48,02a59391o0648o
357,59391.563829,17.624,0.057,324,19,o,0,1.41,350.11737,22.9869,6029.01,7214.82,2.28,1.95,41.4,-0.439,18.98,19.48,02a59391o0669o
358,59393.554941,17.613,0.041,327,13,o,0,1.07,350.11737,22.9869,3038.1,7407.73,1.79,1.69,-54.1,-0.429,19.36,19.94,01a59393o0649o
359,59393.566127,17.665,0.055,312,17,o,0,1.08,350.11737,22.9869,3017.45,7367.78,1.82,1.66,-59.9,-0.434,19.08,19.69,01a59393o0672o
360,59393.56935,17.681,0.051,307,16,o,0,0.65,350.11737,22.9869,3074.97,7444.09,1.79,1.68,-45.9,-0.43,19.31,19.87,01a59393o0679o
361,59393.575922,17.697,0.043,303,13,o,0,1.09,350.11737,22.9869,3099.63,7329.92,1.81,1.72,-50.8,-0.431,19.42,19.94,01a59393o0692o
362,59397.555341,17.664,0.079,312,24,o,0,0.93,350.11737,22.9869,3034.61,7403.12,1.94,1.89,-82.0,-0.418,18.89,19.87,01a59397o0650o
363,59397.558243,17.693,0.036,304,11,o,0,1.36,350.11737,22.9869,3015.65,7364.66,1.83,1.77,-52.1,-0.422,19.59,20.42,01a59397o0656o
364,59397.56377,17.669,0.033,311,10,o,0,1.62,350.11737,22.9869,3073.53,7441.86,1.86,1.77,-51.8,-0.417,19.57,20.44,01a59397o0668o
365,59397.574637,17.644,0.042,318,14,o,0,0.83,350.11737,22.9869,3096.48,7327.85,1.89,1.75,-36.5,-0.407,19.41,20.27,01a59397o0689o
366,59401.554234,17.704,0.033,301,10,o,0,1.4,350.11737,22.9869,2525.61,3537.02,1.83,1.69,0.7,-0.423,19.86,21.05,01a59401o0650o
367,59401.556076,17.684,0.032,306,10,o,0,1.26,350.11737,22.9869,2504.41,3498.9,1.74,1.72,-12.4,-0.428,19.88,21.08,01a59401o0654o
368,59401.55931,17.706,0.036,300,11,o,0,0.81,350.11737,22.9869,2563.53,3576.31,1.79,1.74,-22.0,-0.42,19.85,21.08,01a59401o0661o
369,59401.571387,17.723,0.035,296,10,o,0,1.11,350.11737,22.9869,2580.62,3459.88,1.8,1.77,-5.1,-0.423,19.85,21.1,01a59401o0686o
370,59403.556514,18.461,0.061,150,9,c,0,1.14,350.11737,22.9869,3626.95,1415.64,2.46,2.34,-70.7,-0.414,19.77,21.72,02a59403o0649c
371,59403.558362,18.337,0.048,168,8,c,0,1.83,350.11737,22.9869,3645.13,1455.97,2.5,2.39,-69.3,-0.41,19.7,21.72,02a59403o0653c
372,59403.564224,18.352,0.056,166,9,c,0,1.3,350.11737,22.9869,3593.36,1375.92,2.49,2.32,-59.7,-0.42,19.76,21.71,02a59403o0665c
373,59403.575121,18.341,0.055,167,9,c,0,1.16,350.11737,22.9869,3578.94,1494.35,2.52,2.37,-61.0,-0.416,19.74,21.75,02a59403o0688c
374,59405.516744,17.745,0.034,290,10,o,0,1.01,350.11737,22.9869,2530.35,3539.74,1.97,1.76,-0.7,-0.412,19.76,20.96,01a59405o0568o
375,59405.522139,17.713,0.032,298,9,o,0,1.48,350.11737,22.9869,2510.92,3501.13,1.79,1.75,-87.0,-0.428,19.84,20.99,01a59405o0578o
376,59405.525363,17.825,0.037,269,10,o,0,1.64,350.11737,22.9869,2567.72,3577.25,1.76,1.74,-85.1,-0.428,19.84,21.01,01a59405o0585o
377,59405.532808,17.685,0.035,306,11,o,0,0.96,350.11737,22.9869,2587.3,3462.71,1.75,1.72,-89.0,-0.43,19.87,21.02,01a59405o0601o
378,59407.527496,16.597,0.514,834,429,c,0,1.32,350.11737,22.9869,3628.09,1412.38,2.36,2.24,-68.1,-0.414,15.41,16.86,02a59407o0591c
379,59407.533972,18.5,0.072,145,10,c,0,1.63,350.11737,22.9869,3648.42,1451.68,2.37,2.24,-66.6,-0.417,19.5,21.22,02a59407o0603c
380,59407.535802,18.437,0.117,153,18,c,0,1.4,350.11737,22.9869,3590.63,1373.55,2.39,2.26,-64.3,-0.421,18.67,20.29,02a59407o0607c
381,59407.541096,18.491,0.067,146,10,c,0,1.19,350.11737,22.9869,3572.69,1490.84,2.37,2.21,-62.2,-0.423,19.61,21.39,02a59407o0618c
382,59409.379387,17.726,0.054,295,16,o,0,1.34,350.11737,22.9869,3098.44,9351.45,3.15,2.95,-80.4,-0.363,19.02,20.48,01a59409o0297o
383,59409.403677,17.665,0.039,312,12,o,0,1.49,350.11737,22.9869,3079.14,9307.22,2.39,2.19,-69.8,-0.407,19.46,20.78,01a59409o0347o
384,59409.406477,17.835,0.043,267,12,o,0,1.17,350.11737,22.9869,3136.73,9385.87,2.39,2.22,-69.5,-0.407,19.46,20.79,01a59409o0353o
385,59409.433384,17.744,0.034,290,10,o,0,2.06,350.11737,22.9869,3163.0,9269.22,2.14,1.97,-66.2,-0.42,19.56,20.83,01a59409o0407o
386,59413.511126,17.715,0.029,298,9,o,0,2.31,350.11737,22.9869,3125.5,9350.98,1.98,1.83,-67.3,-0.419,19.64,20.74,01a59413o0564o
387,59413.51299,17.769,0.044,283,12,o,0,1.16,350.11737,22.9869,3106.2,9311.88,2.26,2.03,-65.8,-0.411,19.5,20.74,01a59413o0568o
388,59413.516745,17.679,0.04,308,12,o,0,1.46,350.11737,22.9869,3163.42,9389.5,2.4,2.23,-59.6,-0.405,19.46,20.71,01a59413o0576o
389,59413.523547,17.732,0.039,293,11,o,0,0.94,350.11737,22.9869,3183.39,9272.51,1.99,1.85,-65.8,-0.417,19.64,20.77,01a59413o0590o
390,59415.527211,18.376,0.053,162,9,c,0,1.51,350.11737,22.9869,1773.55,3431.5,2.35,2.27,-76.3,-0.405,19.74,21.49,02a59415o0581c
391,59415.529199,18.526,0.063,141,9,c,0,1.4,350.11737,22.9869,1793.13,3470.35,2.35,2.29,-63.8,-0.406,19.73,21.51,02a59415o0585c
392,59415.533771,18.535,0.061,140,8,c,0,1.34,350.11737,22.9869,1735.63,3391.7,2.36,2.3,-69.8,-0.402,19.76,21.49,02a59415o0595c
393,59415.53896,18.378,0.053,162,9,c,0,1.32,350.11737,22.9869,1716.29,3509.38,2.33,2.25,-60.1,-0.407,19.74,21.51,02a59415o0606c
394,59417.515453,17.76,0.111,286,32,o,0,1.2,350.11737,22.9869,8434.47,5182.91,2.33,2.07,-88.3,-0.394,17.93,18.28,01a59417o0588o
395,59417.517297,17.787,0.086,279,24,o,0,1.26,350.11737,22.9869,8414.77,5142.87,2.35,2.09,-88.1,-0.397,18.54,18.77,01a59417o0592o
396,59417.520321,17.778,0.107,281,30,o,0,1.38,350.11737,22.9869,8473.25,5221.44,2.35,2.19,-88.3,-0.405,18.47,18.76,01a59417o0598o
397,59417.529469,18.085,0.133,212,28,o,0,1.01,350.11737,22.9869,8491.19,5102.74,2.48,2.23,-86.2,-0.4,18.54,19.06,01a59417o0617o
398,59419.582192,18.146,0.306,200,61,o,0,0.79,350.11737,22.9869,8030.67,1303.1,2.01,1.9,-60.4,-0.451,18.1,18.75,02a59419o0653o
399,59419.585386,17.039,0.267,555,148,o,0,1.44,350.11737,22.9869,8011.86,1266.73,2.01,1.9,-68.0,-0.464,16.72,17.07,02a59419o0659o
400,59421.479215,17.728,0.081,294,24,o,0,1.07,350.11737,22.9869,8433.23,5190.38,2.11,1.84,-81.7,-0.425,18.62,18.9,01a59421o0116o
401,59421.481058,17.675,0.108,309,34,o,0,0.75,350.11737,22.9869,8414.23,5151.7,2.09,1.83,-80.3,-0.427,18.4,18.6,01a59421o0120o
402,59421.48572,17.448,0.12,381,46,o,0,1.91,350.11737,22.9869,8472.85,5228.29,2.28,2.03,-82.4,-0.414,17.76,17.86,01a59421o0130o
403,59421.490824,17.993,0.085,231,20,o,0,0.94,350.11737,22.9869,8492.75,5111.58,2.47,2.17,-82.6,-0.408,18.93,19.34,01a59421o0141o
404,59425.557597,17.756,0.038,287,11,o,0,1.66,350.11737,22.9869,1639.09,1524.63,1.91,1.86,-3.5,-0.42,19.47,20.23,01a59425o0682o
405,59425.564156,17.778,0.044,281,12,o,0,1.5,350.11737,22.9869,1658.94,1561.88,2.08,2.05,56.3,-0.42,19.4,20.22,01a59425o0695o
406,59425.570787,17.799,0.053,276,15,o,0,1.28,350.11737,22.9869,1602.98,1482.79,2.24,2.2,46.0,-0.447,19.33,20.2,01a59425o0709o
407,59425.580813,17.746,0.048,290,14,o,0,1.15,350.11737,22.9869,1587.31,1598.0,2.24,2.19,35.9,-0.406,19.28,20.17,01a59425o0729o
408,59425.622419,17.908,0.116,249,29,o,0,0.82,350.11737,22.9869,1631.97,1532.79,2.15,1.99,-14.6,-0.41,18.92,19.51,01a59425o0814o
409,59429.545121,17.785,0.035,279,10,o,0,1.4,350.11737,22.9869,1641.3,1528.65,1.72,1.7,75.4,-0.444,19.85,21.01,01a59429o0654o
410,59429.550362,17.755,0.039,287,11,o,0,1.22,350.11737,22.9869,1661.52,1566.35,1.72,1.68,37.1,-0.448,19.85,21.01,01a59429o0664o
411,59429.55413,17.754,0.034,287,10,o,0,1.27,350.11737,22.9869,1603.21,1487.71,1.74,1.73,23.4,-0.448,19.84,21.04,01a59429o0672o
412,59429.589911,17.745,0.033,290,10,o,0,1.61,350.11737,22.9869,1595.71,1595.94,1.78,1.71,75.8,-0.437,19.88,21.06,01a59429o0747o
413,59431.500513,17.801,0.041,275,11,o,0,1.29,350.11737,22.9869,4081.87,5299.51,2.16,1.89,38.2,-0.437,19.59,20.89,02a59431o0555o
414,59431.502344,17.688,0.045,305,14,o,0,0.71,350.11737,22.9869,4101.2,5338.97,2.11,1.88,34.1,-0.442,19.62,20.89,02a59431o0559o
415,59431.527125,17.785,0.042,279,12,o,0,0.86,350.11737,22.9869,4049.73,5263.31,2.03,1.86,36.7,-0.45,19.63,20.94,02a59431o0612o
416,59431.540088,17.819,0.039,271,11,o,0,1.75,350.11737,22.9869,6562.24,5193.13,2.2,1.98,37.4,-0.435,19.58,20.84,02a59431o0639o
417,59433.486459,18.445,0.058,152,9,c,0,0.81,350.11737,22.9869,4559.75,5361.01,2.43,2.28,-86.0,-0.363,19.87,21.92,01a59433o0538c
418,59433.489246,18.509,0.052,143,7,c,0,1.56,350.11737,22.9869,4541.19,5323.32,2.42,2.32,85.0,-0.366,19.89,21.94,01a59433o0544c
419,59433.522795,18.536,0.052,140,7,c,0,1.5,350.11737,22.9869,4598.46,5399.39,2.73,2.6,-81.3,-0.354,19.78,22.06,01a59433o0609c
420,59433.55221,18.55,0.049,138,7,c,0,1.57,350.11737,22.9869,5925.17,5285.89,2.43,2.27,-73.9,-0.368,19.94,22.13,01a59433o0670c
421,59435.493709,17.888,0.045,254,11,o,0,1.08,350.11737,22.9869,4150.66,7235.11,2.02,1.95,71.0,-0.443,19.67,21.05,02a59435o0557o
422,59435.495538,17.735,0.038,292,11,o,0,1.26,350.11737,22.9869,4170.49,7273.88,2.0,1.94,76.1,-0.447,19.64,21.04,02a59435o0561o
423,59435.501044,17.778,0.046,281,13,o,0,0.86,350.11737,22.9869,4111.58,7196.29,2.13,1.98,54.7,-0.434,19.66,21.07,02a59435o0573o
424,59435.506617,17.826,0.047,269,13,o,0,0.84,350.11737,22.9869,4092.9,7315.34,2.05,2.01,50.7,-0.441,19.64,21.0,02a59435o0585o
425,59437.532181,18.509,0.049,143,7,c,0,1.3,350.11737,22.9869,5970.79,5207.38,2.21,2.16,-50.0,-0.388,19.96,21.77,01a59437o0364c
426,59437.535412,18.484,0.057,147,8,c,0,1.43,350.11737,22.9869,5991.4,5245.16,2.17,2.14,-54.7,-0.391,19.72,21.49,01a59437o0371c
427,59437.54323,18.527,0.05,141,7,c,0,1.15,350.11737,22.9869,5932.97,5166.21,2.17,2.12,-56.2,-0.386,19.96,21.75,01a59437o0387c
428,59437.55333,18.458,0.044,150,7,c,0,1.76,350.11737,22.9869,5917.66,5281.83,2.15,2.09,-67.9,-0.393,19.99,21.75,01a59437o0408c
429,59437.633202,18.423,0.138,155,22,c,0,1.06,350.11737,22.9869,5968.04,5214.74,2.34,2.24,-48.4,-0.37,18.69,19.22,01a59437o0572c
430,59441.443861,18.487,0.052,146,8,c,0,1.62,350.11737,22.9869,6034.53,1391.34,2.29,2.27,19.7,-0.419,19.92,21.99,01a59441o0457c
431,59441.445701,18.658,0.063,125,8,c,0,0.79,350.11737,22.9869,6014.08,1352.4,2.27,2.24,30.0,-0.416,19.94,21.99,01a59441o0461c
432,59441.478213,18.502,0.053,144,8,c,0,0.82,350.11737,22.9869,6073.28,1428.25,2.34,2.23,59.5,-0.418,19.96,22.02,01a59441o0527c
433,59441.481901,18.523,0.053,142,8,c,0,1.25,350.11737,22.9869,6093.21,1312.34,2.28,2.2,45.4,-0.418,19.99,22.05,01a59441o0535c
434,59443.52659,17.918,0.044,247,11,o,0,1.56,350.11737,22.9869,8392.48,3255.59,1.97,1.88,37.7,-0.435,19.67,20.96,02a59443o0627o
435,59443.529381,17.833,0.037,267,10,o,0,2.13,350.11737,22.9869,8373.84,3216.23,1.92,1.9,40.1,-0.436,19.66,20.96,02a59443o0633o
436,59443.558268,17.825,0.039,269,10,o,0,1.24,350.11737,22.9869,8429.94,3295.85,1.94,1.92,79.4,-0.432,19.64,20.92,02a59443o0690o
437,59443.563804,17.826,0.035,269,10,o,0,1.58,350.11737,22.9869,8450.5,3181.49,1.97,1.92,58.2,-0.433,19.63,20.88,02a59443o0702o
438,59445.500479,17.764,0.044,285,12,o,0,1.15,350.11737,22.9869,4522.26,9191.52,1.86,1.81,-75.9,-0.413,19.57,20.25,01a59445o0540o
439,59445.535644,17.866,0.044,259,11,o,0,1.24,350.11737,22.9869,4551.98,9224.7,2.01,1.88,-64.7,-0.415,19.61,20.49,01a59445o0614o
440,59445.564111,17.853,0.04,262,10,o,0,1.1,350.11737,22.9869,4497.64,9141.98,2.05,1.93,-64.3,-0.419,19.86,21.22,01a59445o0674o
441,59445.589156,17.814,0.039,272,11,o,0,1.06,350.11737,22.9869,4482.92,9256.48,2.1,2.0,-70.2,-0.415,19.77,21.15,01a59445o0726o
442,59447.427217,17.742,0.066,291,19,o,0,1.12,350.11737,22.9869,2187.52,7313.33,1.85,1.8,-37.9,-0.463,18.94,19.26,02a59447o0329o
443,59447.429963,17.86,0.065,261,17,o,0,2.1,350.11737,22.9869,2208.03,7352.26,1.85,1.8,-36.1,-0.456,18.92,19.26,02a59447o0335o
444,59447.461557,17.995,0.077,230,18,o,0,1.32,350.11737,22.9869,2156.7,7277.1,1.92,1.89,55.5,-0.448,18.95,19.31,02a59447o0400o
445,59447.480661,17.977,0.084,234,20,o,0,1.09,350.11737,22.9869,2140.58,7395.1,1.97,1.9,41.4,-0.448,18.99,19.33,02a59447o0440o
446,59449.482199,17.933,0.083,244,20,o,0,1.09,350.11737,22.9869,8465.41,8952.71,2.01,1.92,45.4,-0.396,18.94,19.03,01a59449o0435o
447,59449.494203,17.792,0.059,277,16,o,0,1.85,350.11737,22.9869,8488.87,8988.29,1.98,1.96,50.1,-0.389,18.94,19.02,01a59449o0459o
448,59449.497447,17.861,0.087,260,23,o,0,1.06,350.11737,22.9869,8430.58,8911.46,2.01,1.95,29.5,-0.392,18.94,19.01,01a59449o0466o
449,59449.50664,17.796,0.077,276,21,o,0,1.53,350.11737,22.9869,8412.53,9025.76,2.06,2.01,51.2,-0.387,18.9,19.01,01a59449o0485o
450,59451.536745,17.831,0.084,268,22,o,0,0.9,350.11737,22.9869,4950.16,7298.06,2.16,1.92,36.4,-0.431,18.78,19.12,02a59451o0649o
451,59451.565601,17.723,0.081,296,24,o,0,1.21,350.11737,22.9869,4925.41,7262.69,2.25,1.93,41.1,-0.426,18.76,19.08,02a59451o0708o
452,59451.569131,17.82,0.103,270,28,o,0,1.04,350.11737,22.9869,4986.25,7341.89,2.18,1.9,43.1,-0.436,18.8,19.08,02a59451o0713o
453,59451.597661,17.709,0.075,300,22,o,0,0.92,350.11737,22.9869,4999.92,7224.54,2.26,1.96,45.4,-0.427,18.7,19.01,02a59451o0770o
454,59453.441508,17.862,0.046,260,12,o,0,0.86,350.11737,22.9869,2092.77,1603.62,1.83,1.74,48.3,-0.446,19.54,20.25,01a59453o0462o
455,59453.443833,17.835,0.039,267,10,o,0,1.55,350.11737,22.9869,2071.09,1564.25,1.84,1.74,51.5,-0.449,19.54,20.3,01a59453o0467o
456,59453.450516,17.828,0.037,268,10,o,0,1.75,350.11737,22.9869,2131.89,1642.99,1.79,1.75,50.2,-0.457,19.53,20.29,01a59453o0481o
457,59453.471004,17.88,0.046,256,12,o,0,1.53,350.11737,22.9869,8405.28,9030.13,1.97,1.93,-73.6,-0.404,19.52,20.23,01a59453o0519o
458,59455.410395,17.883,0.049,255,12,o,0,1.08,350.11737,22.9869,5628.56,3265.09,1.98,1.81,42.3,-0.445,19.55,20.62,02a59455o0391o
459,59455.413201,17.874,0.041,257,11,o,0,1.7,350.11737,22.9869,5648.15,3304.3,1.97,1.85,52.5,-0.449,19.57,20.63,02a59455o0397o
460,59455.418528,17.779,0.034,281,10,o,0,2.68,350.11737,22.9869,5591.22,3228.11,1.95,1.82,42.7,-0.45,19.58,20.65,02a59455o0408o
461,59455.425029,17.864,0.045,260,12,o,0,1.01,350.11737,22.9869,5572.82,3345.86,1.97,1.81,41.1,-0.453,19.59,20.67,02a59455o0422o
462,59457.402344,17.965,0.045,237,11,o,0,1.9,350.11737,22.9869,6880.89,7207.28,2.09,1.86,-49.8,-0.441,19.49,20.73,01a59457o0364o
463,59457.404184,17.882,0.043,255,11,o,0,1.61,350.11737,22.9869,6861.49,7167.86,1.97,1.87,-54.9,-0.435,19.61,20.82,01a59457o0368o
464,59457.406949,17.906,0.034,250,8,o,0,2.72,350.11737,22.9869,6919.13,7245.75,1.94,1.91,63.7,-0.431,19.68,20.94,01a59457o0374o
465,59457.442813,17.941,0.041,242,10,o,0,1.24,350.11737,22.9869,6939.59,7124.69,2.02,1.94,-58.1,-0.423,19.79,21.14,01a59457o0446o
466,59461.400545,17.883,0.036,255,9,o,0,2.12,350.11737,22.9869,6879.68,7207.41,1.94,1.9,-73.7,-0.43,19.71,20.85,01a59461o0398o
467,59461.436256,17.972,0.038,235,9,o,0,1.28,350.11737,22.9869,6862.17,7162.65,1.98,1.89,-80.5,-0.431,19.81,20.97,01a59461o0470o
468,59461.440487,17.915,0.04,248,10,o,0,0.82,350.11737,22.9869,6919.41,7242.26,1.95,1.89,78.7,-0.43,19.85,20.98,01a59461o0479o
469,59461.446043,17.921,0.035,246,9,o,0,1.39,350.11737,22.9869,6938.82,7126.67,2.0,1.93,-37.1,-0.431,19.81,20.99,01a59461o0491o
470,59465.481476,17.962,0.037,237,9,o,0,2.02,350.11737,22.9869,10279.58,7345.56,2.03,1.86,-61.3,-0.465,19.78,20.81,01a59465o0573o
471,59465.481937,17.913,0.037,248,9,o,0,1.8,350.11737,22.9869,205.7,7426.04,1.99,1.66,-46.1,-0.453,19.75,20.84,01a59465o0574o
472,59465.505201,18.016,0.048,226,11,o,0,1.22,350.11737,22.9869,10303.37,7379.91,1.93,1.81,-61.9,-0.459,19.73,20.63,01a59465o0622o
473,59465.50566,17.926,0.042,245,10,o,0,1.22,350.11737,22.9869,229.9,7458.83,1.89,1.6,-49.3,-0.451,19.77,20.68,01a59465o0623o
474,59465.508561,17.988,0.045,232,10,o,0,1.39,350.11737,22.9869,171.16,7379.83,1.89,1.61,-44.8,-0.457,19.73,20.69,01a59465o0629o
475,59465.510488,18.0,0.046,229,10,o,0,1.1,350.11737,22.9869,10243.98,7303.16,1.93,1.89,-73.4,-0.453,19.65,20.63,01a59465o0633o
476,59465.514175,17.887,0.047,254,12,o,0,1.12,350.11737,22.9869,10227.11,7420.53,1.93,1.77,-58.0,-0.466,19.72,20.66,01a59465o0641o
477,59465.514635,17.995,0.041,230,9,o,0,1.21,350.11737,22.9869,153.3,7495.97,1.84,1.55,-46.2,-0.459,19.75,20.69,01a59465o0642o
478,59467.367454,18.703,0.077,120,9,c,0,1.29,350.11737,22.9869,10256.12,5446.91,2.56,2.39,-61.0,-0.424,19.78,21.65,02a59467o0326c
479,59467.370492,18.735,0.074,116,9,c,0,1.4,350.11737,22.9869,10275.36,5485.67,2.55,2.37,-62.4,-0.427,19.76,21.65,02a59467o0331c
480,59467.373235,18.688,0.077,122,9,c,0,1.34,350.11737,22.9869,10217.36,5409.09,2.53,2.37,-64.6,-0.428,19.75,21.66,02a59467o0337c
481,59467.377681,18.708,0.064,119,8,c,0,1.52,350.11737,22.9869,188.24,5434.73,2.28,2.19,-39.3,-0.384,19.77,21.67,02a59467o0346c
482,59467.385304,18.719,0.065,118,8,c,0,1.49,350.11737,22.9869,212.26,5473.46,2.34,2.13,-50.0,-0.38,19.8,21.67,02a59467o0359c
483,59467.386217,18.694,0.076,121,9,c,0,1.12,350.11737,22.9869,10198.03,5529.88,2.51,2.36,-61.0,-0.424,19.76,21.69,02a59467o0361c
484,59467.388046,18.715,0.075,118,9,c,0,1.1,350.11737,22.9869,153.2,5395.37,2.29,2.13,-51.0,-0.386,19.79,21.67,02a59467o0365c
485,59467.393689,18.708,0.061,119,7,c,0,1.8,350.11737,22.9869,133.9,5511.5,2.35,2.13,-53.9,-0.389,19.8,21.69,02a59467o0377c
486,59469.395566,17.928,0.08,245,20,o,0,1.42,350.11737,22.9869,190.29,3254.01,3.78,2.93,-44.1,-0.633,19.46,21.1,01a59469o0293o
487,59469.421138,17.905,0.055,250,14,o,0,1.06,350.11737,22.9869,10264.84,7304.31,3.45,2.87,40.3,-0.34,19.49,21.13,01a59469o0345o
488,59469.446443,17.988,0.049,232,11,o,0,1.69,350.11737,22.9869,10209.09,7221.8,3.4,2.88,41.5,-0.349,19.47,21.15,01a59469o0397o
489,59469.453556,17.933,0.058,244,14,o,0,1.03,350.11737,22.9869,10193.77,7337.44,3.35,2.84,41.7,-0.363,19.47,21.14,01a59469o0410o
490,59469.456797,17.892,0.051,253,13,o,0,1.62,350.11737,22.9869,176.67,7497.3,3.29,2.57,-43.9,-0.451,19.51,21.15,01a59469o0417o
491,59469.460031,17.816,0.048,272,13,o,0,1.23,350.11737,22.9869,197.87,7535.83,3.29,2.53,-42.1,-0.456,19.47,21.16,01a59469o0424o
492,59469.48841,17.963,0.055,237,13,o,0,1.72,350.11737,22.9869,142.6,7451.93,3.3,2.51,-45.9,-0.459,19.41,20.97,01a59469o0481o
493,59469.517088,17.9,0.058,251,14,o,0,1.37,350.11737,22.9869,131.61,7564.6,3.28,2.53,-41.4,-0.455,19.36,20.86,01a59469o0541o
494,59475.422037,17.978,0.152,234,36,o,0,0.99,350.11737,22.9869,10015.49,1232.9,2.41,1.88,-48.7,-0.478,18.18,18.42,02a59475o0460o
495,59475.42524,18.09,0.137,211,29,o,0,1.03,350.11737,22.9869,9995.42,1192.86,2.3,1.81,-45.1,-0.492,18.46,18.81,02a59475o0467o
496,59475.430817,17.905,0.217,250,54,o,0,1.26,350.11737,22.9869,10054.52,1273.54,2.4,1.82,-50.0,-0.494,17.81,17.83,02a59475o0479o
497,59475.440744,17.845,0.124,264,33,o,0,1.0,350.11737,22.9869,10076.74,1157.47,2.36,1.76,-49.0,-0.476,18.44,18.64,02a59475o0499o
498,59481.470571,17.861,0.073,260,19,o,0,1.29,350.11737,22.9869,6066.8,7096.78,2.86,2.77,52.9,-0.45,18.9,19.88,01a59481o0587o
499,59481.475796,18.162,0.094,197,19,o,0,1.51,350.11737,22.9869,6087.9,7136.58,2.91,2.79,54.3,-0.445,18.91,19.89,01a59481o0598o
500,59481.489504,18.022,0.104,224,23,o,0,0.98,350.11737,22.9869,6028.42,7059.38,2.84,2.71,47.2,-0.454,18.9,19.81,01a59481o0627o
