         MJD         m       dm       uJy  duJy F  err   chi/N       RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59434.628249 19.696897      NaN      -7.5    16 o    0    0.94 46.08141 -11.90377  8719.76  3713.46  2.00  1.94  33.1 -0.433    19.15 19.70 02a59434o0853o 0xc00800        17.5
59438.586135 20.103715      NaN       9.5    11 o    0    1.47 46.08141 -11.90377  8776.48  3636.78  2.03  1.96 -70.5 -0.438    19.66 20.97 02a59438o0762o 0xc00800        17.5
59438.589800 20.071303      NaN      21.5    10 o    0    1.75 46.08141 -11.90377  8793.61  3676.48  2.00  1.95  33.3 -0.431    19.65 21.00 02a59438o0770o 0xc00800        17.5
59438.598429 20.207197      NaN      15.5    10 o    0    0.86 46.08141 -11.90377  8734.62  3597.52  2.10  1.92  27.3 -0.430    19.67 21.00 02a59438o0788o 0xc00800        17.5
59438.618202 19.979496      NaN      33.5     7 o    0    2.31 46.08141 -11.90377  8711.53  3717.18  1.96  1.93  42.2 -0.436    19.65 20.90 02a59438o0831o 0xc00800        17.5
59441.529516 20.103715      NaN       4.5    11 o    0    1.71 46.08141 -11.90377  8775.09  3633.04  2.30  2.15  35.2 -0.417    19.41 20.61 02a59441o0648o 0xc00800        17.5
59441.536880 20.009244      NaN     -20.5    12 o    0    1.27 46.08141 -11.90377  8795.18  3669.61  2.64  2.47  33.2 -0.396    19.31 20.67 02a59441o0664o 0xc00900        17.5
59441.540586 20.321591      NaN      -5.5     9 o    0    1.50 46.08141 -11.90377  8736.77  3592.71  2.35  2.30  32.6 -0.416    19.40 20.72 02a59441o0672o 0xc00800        17.5
59441.557103 20.207197      NaN      16.5    10 o    0    1.47 46.08141 -11.90377  8717.22  3710.00  2.17  2.11  21.6 -0.417    19.55 20.86 02a59441o0708o 0xc00800        17.5
59442.582301 20.009244      NaN       3.5    12 o    0    0.69 46.08141 -11.90377  6833.27  3721.25  2.10  1.81  31.8 -0.446    19.73 21.11 02a59442o0761o 0xc00800        17.5
59442.595094 20.449472      NaN      14.5     8 o    0    1.22 46.08141 -11.90377  6852.23  3759.76  2.11  1.86  35.6 -0.444    19.74 21.17 02a59442o0788o 0xc00800        17.5
59442.601505 20.362567      NaN      19.5     8 o    0    1.85 46.08141 -11.90377  6793.58  3682.84  2.14  1.83  31.5 -0.447    19.72 21.19 02a59442o0802o 0xc00800        17.5
59442.609291 20.321591      NaN      11.5     9 o    0    1.07 46.08141 -11.90377  6772.64  3799.30  2.12  1.81  34.1 -0.443    19.74 21.22 02a59442o0819o 0xc00800        17.5
59445.563983 20.207197      NaN      -0.5    10 o    0    1.28 46.08141 -11.90377  6819.65  3722.43  2.30  1.92  34.7 -0.432    19.59 20.90 02a59445o0710o 0xc00800        17.5
59445.567183 20.449472      NaN       9.5     8 o    0    2.13 46.08141 -11.90377  6838.21  3760.35  2.24  1.83  35.2 -0.445    19.63 20.93 02a59445o0717o 0xc00800        17.5
59445.572676 20.321591      NaN      -4.5     9 o    0    1.24 46.08141 -11.90377  6780.36  3682.22  2.14  1.85  32.7 -0.440    19.64 20.94 02a59445o0729o 0xc00800        17.5
59445.583213 20.207197      NaN      10.5    10 o    0    1.14 46.08141 -11.90377  6760.82  3799.28  2.44  1.90  36.3 -0.432    19.58 20.97 02a59445o0752o 0xc00900        17.5
59447.523106 19.454622      NaN       1.5    20 o    0    1.00 46.08141 -11.90377  1694.48  4992.86  1.98  1.82 -37.4 -0.435    19.01 19.30 01a59447o0648o 0xc00800        17.5
59447.526335 19.302877      NaN      38.5    16 o    0    1.42 46.08141 -11.90377  1675.53  4954.31  1.95  1.88   5.6 -0.418    19.02 19.33 01a59447o0655o 0xc00800        17.5
59447.532322 19.696897      NaN       9.5    16 o    0    1.02 46.08141 -11.90377  1733.30  5031.99  1.93  1.81 -14.8 -0.420    19.05 19.36 01a59447o0668o 0xc00800        17.5
59447.542455 19.841877      NaN       6.5    14 o    0    1.10 46.08141 -11.90377  1755.82  4918.18  1.91  1.79  31.2 -0.414    19.07 19.42 01a59447o0690o 0xc00800        17.5
59448.565316 19.401649      NaN     -19.5    21 o    0    0.89 46.08141 -11.90377  7850.18  5203.34  2.20  2.15  86.6 -0.421    18.85 19.15 01a59448o0737o 0xc00800        17.5
59448.568542 19.115465      NaN      30.5    23 o    0    0.63 46.08141 -11.90377  7831.46  5165.99  2.12  2.06 -19.5 -0.425    18.91 19.16 01a59448o0744o 0xc00800        17.5
59448.575447 19.197966      NaN      36.5    19 o    0    1.36 46.08141 -11.90377  7889.40  5241.22  2.21  2.15 -58.3 -0.432    18.89 19.20 01a59448o0759o 0xc00800        17.5
59448.588364 19.271854      NaN      31.5    19 o    0    0.99 46.08141 -11.90377  7911.12  5125.32  2.20  2.16   9.2 -0.438    18.88 19.24 01a59448o0787o 0xc00800        17.5
59450.571970 19.128787      NaN     -19.5    27 o    0    0.77 46.08141 -11.90377   455.44  9854.40  2.35  1.48 -54.1 -0.513    18.85 19.13 02a59450o0574o 0xc00800        17.5
59450.573823 18.550302      NaN      41.5    38 o    0    0.87 46.08141 -11.90377 10516.72  9972.42  3.06  1.96 -55.3 -0.422    18.82 19.11 02a59450o0578o 0xc00800        17.5
59450.574738 19.212347      NaN      14.5    25 o    0    1.62 46.08141 -11.90377   474.60  9892.02  2.37  1.53 -55.0 -0.561    18.85 19.14 02a59450o0580o 0xc00800        17.5
59450.580257 19.014394      NaN     -44.5    30 o    0    0.81 46.08141 -11.90377   416.10  9815.56  2.36  1.59 -54.6 -0.650    18.86 19.17 02a59450o0592o 0xc00800        17.5
59450.592225 18.816441      NaN      -7.5    36 o    0    1.08 46.08141 -11.90377   391.71  9933.33  2.04  1.65 -54.0 -0.652    18.80 19.24 02a59450o0617o 0xc00800        17.5
59452.526053 19.226921      NaN      25.5    22 o    0    0.77 46.08141 -11.90377  7854.17  5203.85  2.27  2.10 -65.2 -0.427    18.94 19.29 01a59452o0657o 0xc00800        17.5
59452.529751 19.631075      NaN      -0.5    17 o    0    1.31 46.08141 -11.90377  7835.00  5165.11  2.05  1.94 -56.0 -0.433    19.08 19.31 01a59452o0665o 0xc00800        17.5
59452.538527 19.302877      NaN      38.5    16 o    0    1.13 46.08141 -11.90377  7896.18  5243.77  2.09  1.99 -57.4 -0.449    19.02 19.34 01a59452o0684o 0xc00800        17.5
59452.555913 19.454622      NaN       1.5    20 o    0    1.19 46.08141 -11.90377  7915.61  5125.27  2.12  1.99 -65.3 -0.435    19.09 19.40 01a59452o0721o 0xc00900        17.5
59454.488365 18.526952      NaN     -51.5    47 o    0    0.86 46.08141 -11.90377 10521.42  9963.01  3.39  1.94 -51.6 -0.386    18.89 19.25 02a59454o0567o 0xc00800        17.5
59454.510266 18.826541      NaN      40.5    28 o    0    0.89 46.08141 -11.90377   453.31  9854.07  2.75  1.50 -52.1 -0.479    18.91 19.25 02a59454o0614o 0xc00800        17.5
59454.515325 19.256669      NaN     -14.5    24 o    0    1.20 46.08141 -11.90377   477.63  9891.89  2.30  1.50 -53.0 -0.493    18.88 19.28 02a59454o0625o 0xc00800        17.5
59454.519907 19.014394      NaN       7.5    30 o    0    0.77 46.08141 -11.90377   419.15  9814.03  2.18  1.46 -51.9 -0.501    18.95 19.30 02a59454o0635o 0xc00800        17.5
59454.531867 19.318728      NaN      22.5    21 o    0    1.44 46.08141 -11.90377   396.71  9931.03  2.41  1.46 -54.2 -0.449    18.95 19.34 02a59454o0661o 0xc00900        17.5
59456.561542 20.009244      NaN      20.5    11 o    0    0.86 46.08141 -11.90377  1941.69   621.31  2.17  1.98  36.9 -0.441    19.55 20.62 01a59456o0739o 0xc00800        17.5
59456.563854 20.009244      NaN      23.5    10 o    0    1.49 46.08141 -11.90377  1921.68   582.82  2.26  2.05  34.6 -0.445    19.51 20.63 01a59456o0744o 0xc00900        17.5
59456.569739 20.103715      NaN      16.5    11 o    0    1.09 46.08141 -11.90377  1979.28   660.96  2.10  1.95  40.7 -0.447    19.61 20.66 01a59456o0756o 0xc00800        17.5
59456.577111 20.009244      NaN      13.5    12 o    0    0.75 46.08141 -11.90377  1998.15   544.37  2.02  1.83  34.6 -0.452    19.58 20.59 01a59456o0772o 0xc00800        17.5
59458.560907 18.767304      NaN      49.5    27 o    0    0.90 46.08141 -11.90377   779.28  5459.46  2.29  2.06 -15.5 -0.430    18.49 19.43 02a59458o0731o 0xc00800        17.5
59458.562737 18.816441      NaN     -12.5    36 o    0    0.91 46.08141 -11.90377   797.96  5497.81  2.00  1.82 -46.2 -0.442    17.91 18.57 02a59458o0735o 0xc00800        17.5
59458.572681 19.922338      NaN      17.5    13 o    0    1.56 46.08141 -11.90377   738.13  5421.42  2.03  1.82 -41.9 -0.441    19.41 20.43 02a59458o0756o 0xc00800        17.5
59458.580049 19.766969      NaN       6.5    15 o    0    1.51 46.08141 -11.90377   718.15  5536.44  2.12  1.93 -39.8 -0.419    19.02 19.98 02a59458o0772o 0xc00800        17.5
59460.549816 19.791368      NaN      25.5    12 o    0    1.06 46.08141 -11.90377  1941.65   621.09  2.46  2.19  13.4 -0.421    19.52 20.87 01a59460o0716o 0xc00800        17.5
59460.553040 20.207197      NaN      -2.5    10 o    0    1.17 46.08141 -11.90377  1921.14   581.77  3.01  2.19   6.3 -0.394    19.45 20.89 01a59460o0723o 0xc00800        17.5
59460.555804 19.979496      NaN      21.5    11 o    0    1.25 46.08141 -11.90377  1979.87   660.98  3.05  2.28   6.0 -0.399    19.44 20.90 01a59460o0729o 0xc00800        17.5
59460.564105 19.609992      NaN      33.5    12 o    0    1.00 46.08141 -11.90377  1997.76   543.43  4.08  2.46   8.9 -0.377    19.26 21.03 01a59460o0747o 0xc00800        17.5
59464.565448 20.137125      NaN      25.5     8 o    0    1.67 46.08141 -11.90377  5689.08  6751.86  2.02  1.94 -39.8 -0.417    19.71 20.95 01a59464o0737o 0xc00800        17.5
59464.567301 20.321591      NaN      16.5     9 o    0    1.12 46.08141 -11.90377  5669.88  6712.71  2.13  2.04 -49.1 -0.421    19.70 20.96 01a59464o0741o 0xc00900        17.5
59464.577452 20.405150      NaN      18.5     8 o    0    1.94 46.08141 -11.90377  5729.75  6789.71  2.09  1.99 -46.3 -0.418    19.73 20.96 01a59464o0762o 0xc00900        17.5
59464.582990 20.594452      NaN      15.5     7 o    0    1.89 46.08141 -11.90377  5747.81  6672.97  2.09  2.05 -30.2 -0.421    19.74 20.99 01a59464o0774o 0xc00800        17.5
59474.516617 19.791368      NaN      22.5    13 o    0    1.35 46.08141 -11.90377  5022.46  5736.62  2.18  1.83  34.1 -0.437    19.30 20.00 02a59474o0434o 0xc00800        17.5
59474.518447 19.696897      NaN      -0.5    16 o    0    0.78 46.08141 -11.90377  5041.54  5775.24  2.22  1.80  34.4 -0.427    19.29 20.01 02a59474o0438o 0xc00800        17.5
59474.522150 19.696897      NaN      15.5    16 o    0    0.95 46.08141 -11.90377  4983.55  5697.89  2.21  1.80  33.6 -0.428    19.28 20.03 02a59474o0446o 0xc00800        17.5
59474.527238 18.878500      NaN     -18.5    34 o    0    1.29 46.08141 -11.90377  4962.67  5814.06  2.28  1.92  33.7 -0.424    18.17 18.59 02a59474o0457o 0xc00800        17.5
59474.641359 18.826541      NaN      37.5    29 o    0    1.16 46.08141 -11.90377  5574.63  4801.86  2.50  1.98  42.4 -0.426    18.56 18.75 02a59474o0700o 0xc00800        17.5
59477.470934 18.232071      NaN      28.5    58 o    0    1.44 46.08141 -11.90377  5011.58  5741.49  2.50  2.10  26.3 -0.407    17.56 17.43 02a59477o0569o 0xc00800        17.5
59477.472763 18.550302      NaN     -50.5    46 o    0    0.86 46.08141 -11.90377  5030.66  5780.14  2.46  1.96  29.7 -0.412    17.89 17.89 02a59477o0573o 0xc00800        17.5
59477.475521 18.729535      NaN       7.5    39 o    0    1.22 46.08141 -11.90377  4972.76  5702.71  2.45  1.94  30.5 -0.393    17.97 17.98 02a59477o0579o 0xc00800        17.5
59477.481489 17.623637      NaN     -86.5   108 o    0    1.94 46.08141 -11.90377  4952.10  5817.63  2.64  1.97  32.0 -0.430    17.01 16.88 02a59477o0592o 0xc00800        17.5
59478.436738 18.163834      NaN      82.5    44 o    0    1.39 46.08141 -11.90377  5013.07  5739.87  2.44  1.80  37.0 -0.402    17.97 17.88 02a59478o0481o 0xc00800        17.5
59478.440899 18.675237      NaN      13.5    41 o    0    0.79 46.08141 -11.90377  5031.43  5777.93  2.33  1.82  36.9 -0.424    18.22 18.30 02a59478o0490o 0xc00800        17.5
59478.445022 18.702047      NaN      32.5    35 o    0    0.97 46.08141 -11.90377  4972.60  5700.32  2.47  1.86  37.5 -0.409    18.27 18.33 02a59478o0499o 0xc00800        17.5
59478.455758 19.051202      NaN       1.5    29 o    0    1.37 46.08141 -11.90377  4952.97  5816.70  2.37  1.88  35.6 -0.441    18.26 18.38 02a59478o0521o 0xc00800        17.5
59484.517779 19.631075      NaN      11.5    17 o    0    1.23 46.08141 -11.90377  9882.78  6943.03  3.20  2.68 -67.3 -0.470    19.02 20.13 01a59484o0395o 0xc00800        17.5
59484.520085 19.401649      NaN      11.5    21 o    0    0.79 46.08141 -11.90377  9862.49  6904.30  3.30  2.83 -65.1 -0.455    18.97 20.16 01a59484o0400o 0xc00800        17.5
59484.523312 19.510313      NaN       8.5    19 o    0    1.32 46.08141 -11.90377  9923.21  6980.66  3.27  2.73 -66.7 -0.462    19.02 20.18 01a59484o0407o 0xc00800        17.5
59484.530448 19.631075      NaN      -8.5    17 o    0    1.43 46.08141 -11.90377  9942.42  6863.66  3.15  2.69 -68.5 -0.472    19.06 20.20 01a59484o0422o 0xc00800        17.5
59485.502013 19.841877      NaN      23.5    12 o    0    1.04 46.08141 -11.90377  4657.46  8158.03  2.36  2.11  32.3 -0.416    19.38 20.49 02a59485o0660o 0xc00800        17.5
59485.504757 19.868040      NaN      19.5    13 o    0    0.82 46.08141 -11.90377  4677.34  8195.65  2.27  2.01  32.3 -0.412    19.41 20.49 02a59485o0666o 0xc00800        17.5
59485.525579 19.841877      NaN      15.5    14 o    0    0.68 46.08141 -11.90377  4620.08  8121.22  2.31  2.01  26.5 -0.413    19.38 20.43 02a59485o0710o 0xc00900        17.5
59485.528778 19.766969      NaN      10.5    15 o    0    0.83 46.08141 -11.90377  4600.54  8237.13  2.49  2.20  31.2 -0.409    19.28 20.41 02a59485o0717o 0xc00800        17.5
59486.498593 19.922338      NaN      13.5    13 o    0    1.24 46.08141 -11.90377  4661.43  8158.50  2.20  1.95  32.2 -0.426    19.45 20.54 02a59486o0652o 0xc00800        17.5
59486.500427 19.922338      NaN      12.5    13 o    0    0.79 46.08141 -11.90377  4680.37  8198.49  2.27  2.01  35.3 -0.420    19.44 20.53 02a59486o0656o 0xc00800        17.5
59486.504849 20.103715      NaN       6.5    11 o    0    1.03 46.08141 -11.90377  4622.27  8120.09  2.20  1.95  29.3 -0.427    19.46 20.54 02a59486o0665o 0xc00800        17.5
59486.510375 20.009244      NaN      -2.5    12 o    0    1.31 46.08141 -11.90377  4603.37  8236.93  2.34  2.12  34.8 -0.416    19.40 20.51 02a59486o0677o 0xc00800        17.5
59488.509231 19.631075      NaN       0.5    17 o    0    1.00 46.08141 -11.90377 10137.70  2584.04  3.04  2.73 -64.6 -0.506    19.24 20.72 01a59488o0651o 0xc00800        17.5
59488.511075 19.696897      NaN       8.5    16 o    0    0.93 46.08141 -11.90377 10119.32  2546.40  2.85  2.57 -63.7 -0.523    19.33 20.72 01a59488o0655o 0xc00800        17.5
59488.513843 19.696897      NaN     -15.5    16 o    0    0.80 46.08141 -11.90377 10179.66  2621.91  2.91  2.58 -62.1 -0.520    19.34 20.74 01a59488o0661o 0xc00800        17.5
59488.518908 19.766969      NaN     -20.5    15 o    0    0.99 46.08141 -11.90377 10198.49  2504.46  2.99  2.69 -62.8 -0.503    19.27 20.75 01a59488o0672o 0xc00800        17.5
59488.540416 19.922338      NaN      15.5    13 o    0    1.46 46.08141 -11.90377 10494.32  7812.02  3.15  2.94 -66.4 -0.361    19.31 20.73 01a59488o0718o 0xc00800        17.5
59488.545591 19.334813      NaN      42.5    14 o    0    1.24 46.08141 -11.90377 10515.72  7849.67  3.10  2.89 -66.7 -0.375    19.25 20.65 01a59488o0729o 0xc00900        17.5
59488.550816 19.589310      NaN      31.5    13 o    0    1.52 46.08141 -11.90377 10456.01  7770.11  3.24  3.01 -64.8 -0.370    19.19 20.60 01a59488o0740o 0xc00900        17.5
59488.586235 19.589310      NaN      22.5    16 o    0    1.21 46.08141 -11.90377 10445.45  7881.92  3.09  2.96 -81.2 -0.377    19.19 20.48 01a59488o0816o 0xc00800        17.5
59489.490787 19.922338      NaN      14.5    13 o    0    1.04 46.08141 -11.90377  4656.66  8158.58  2.47  1.95  33.6 -0.410    19.51 20.68 02a59489o0623o 0xc00800        17.5
59489.492617 20.009244      NaN      -7.5    12 o    0    1.04 46.08141 -11.90377  4676.81  8197.60  2.29  1.91  34.2 -0.418    19.52 20.64 02a59489o0627o 0xc00800        17.5
59489.495819 20.103715      NaN      11.5    11 o    0    1.41 46.08141 -11.90377  4618.94  8119.39  2.29  1.88  34.0 -0.421    19.55 20.70 02a59489o0634o 0xc00800        17.5
59489.512049 19.791368      NaN      31.5    10 o    0    1.69 46.08141 -11.90377  4598.89  8237.46  2.11  1.93  30.7 -0.435    19.56 20.71 02a59489o0668o 0xc00800        17.5
59490.508224 20.009244      NaN       0.5    12 o    0    0.91 46.08141 -11.90377  1191.67  1464.40  2.02  1.88 -59.5 -0.475    19.47 20.56 02a59490o0679o 0xc00800        17.5
59490.510101 20.207197      NaN       5.5    10 o    0    1.03 46.08141 -11.90377  1212.34  1503.70  1.98  1.84 -57.7 -0.479    19.54 20.57 02a59490o0683o 0xc00800        17.5
59490.512862 19.841877      NaN      14.5    14 o    0    0.73 46.08141 -11.90377  1151.79  1425.78  1.99  1.82 -62.2 -0.478    19.56 20.60 02a59490o0689o 0xc00800        17.5
59490.518177 20.207197      NaN      11.5    10 o    0    1.09 46.08141 -11.90377  1132.95  1540.23  2.04  1.89 -55.3 -0.476    19.52 20.63 02a59490o0700o 0xc00800        17.5
59492.496017 17.678623      NaN      64.5    87 o    0    1.33 46.08141 -11.90377 10140.75  2586.65  3.40  3.08 -59.6 -0.458    17.37 18.76 01a59492o0649o 0xc00800        17.5
59492.499257 18.243872      NaN     -67.5    61 o    0    1.19 46.08141 -11.90377 10120.17  2547.74  3.36  3.08 -61.9 -0.460    17.73 19.25 01a59492o0656o 0xc00800        17.5
59492.504819 17.281543      NaN    -180.5   148 o    0    1.52 46.08141 -11.90377 10179.58  2623.73  3.12  2.87 -54.3 -0.472    16.75 18.08 01a59492o0668o 0xc00800        17.5
59492.512196 17.430723      NaN    -209.5   129 o    0    1.30 46.08141 -11.90377 10198.15  2506.37  3.11  2.79 -62.4 -0.500    16.95 18.30 01a59492o0684o 0xc00800        17.5
59492.519355 15.920674      NaN     390.5   394 o    0    1.27 46.08141 -11.90377 10492.81  7814.29  3.26  3.22  -4.6 -0.558    15.63 17.04 01a59492o0699o 0xc00802        17.5
59492.554741 18.226218      NaN      -2.5    62 o    0    1.14 46.08141 -11.90377 10519.03  7844.97  3.32  3.22 -45.0 -0.355    17.61 19.12 01a59492o0775o 0xc00800        17.5
59492.583237 18.311179      NaN      45.5    48 o    0    1.02 46.08141 -11.90377 10463.67  7763.43  3.38  3.36   9.1 -0.368    17.93 19.49 01a59492o0836o 0xc00800        17.5
59492.608108 17.033415      NaN      -6.5   186 o    0    0.98 46.08141 -11.90377 10451.50  7879.81  3.07  2.95  78.8 -0.592    16.48 17.85 01a59492o0889o 0xc00802        17.5
59493.498688 20.103715      NaN       8.5    11 o    0    1.17 46.08141 -11.90377  1185.06  1465.56  1.88  1.79  42.9 -0.472    19.63 20.77 02a59493o0662o 0xc00800        17.5
59493.500518 20.207197      NaN      12.5    10 o    0    1.60 46.08141 -11.90377  1205.45  1505.56  1.88  1.81  43.4 -0.474    19.62 20.77 02a59493o0666o 0xc00800        17.5
59493.506033 20.321591      NaN      17.5     9 o    0    1.31 46.08141 -11.90377  1145.35  1424.50  1.88  1.74  40.4 -0.489    19.62 20.79 02a59493o0678o 0xc00800        17.5
59493.512930 19.609992      NaN      42.5     9 o    0    1.33 46.08141 -11.90377  1126.80  1543.15  1.85  1.82 -71.5 -0.487    19.65 20.80 02a59493o0693o 0xc00800        17.5
59494.487048 19.922338      NaN       4.5    13 o    0    1.09 46.08141 -11.90377  1189.17  1467.47  2.79  2.73 -65.2 -0.419    19.30 20.88 02a59494o0534o 0xc00800        17.5
59494.489343 19.652575      NaN      22.5    15 o    0    1.21 46.08141 -11.90377  1208.72  1505.95  3.34  3.31  78.4 -0.409    19.08 20.86 02a59494o0539o 0xc00800        17.5
59494.496541 20.009244      NaN       7.5    12 o    0    1.02 46.08141 -11.90377  1149.75  1427.78  2.48  2.38 -61.3 -0.432    19.41 20.91 02a59494o0554o 0xc00800        17.5
59494.505348 19.868040      NaN      31.5     9 o    0    1.15 46.08141 -11.90377  1131.90  1544.92  2.27  2.17 -63.6 -0.446    19.48 20.93 02a59494o0573o 0xc00800        17.5
59496.477320 19.841877      NaN      -6.5    14 o    0    1.51 46.08141 -11.90377  2000.75  2633.32  3.32  2.85  -7.3 -0.458    19.12 20.59 01a59496o0614o 0xc00900        17.5
59496.482990 19.766969      NaN      14.5    15 o    0    1.04 46.08141 -11.90377  1982.15  2595.50  2.94  2.76 -15.7 -0.480    19.24 20.60 01a59496o0626o 0xc00800        17.5
59496.493159 19.696897      NaN      16.5    16 o    0    0.89 46.08141 -11.90377  2039.13  2671.49  2.88  2.72 -34.2 -0.486    19.26 20.60 01a59496o0647o 0xc00800        17.5
59496.497764 19.696897      NaN       4.5    16 o    0    1.01 46.08141 -11.90377  2056.48  2554.97  2.88  2.72 -13.9 -0.486    19.22 20.57 01a59496o0657o 0xc00800        17.5
59498.512744 19.791368      NaN      31.5    10 o    0    1.54 46.08141 -11.90377  8165.81   824.81  2.07  1.89 -65.5 -0.453    19.51 20.82 02a59498o0508o 0xc00800        17.5
59498.540892 19.922338      NaN      -2.5    13 o    0    0.97 46.08141 -11.90377  8145.79   789.69  1.93  1.74 -64.6 -0.461    19.34 20.65 02a59498o0568o 0xc00800        17.5
59498.569339 20.071303      NaN      18.5    11 o    0    1.05 46.08141 -11.90377  8204.81   871.92  1.97  1.79 -65.3 -0.451    19.52 20.82 02a59498o0629o 0xc00800        17.5
59498.593644 20.207197      NaN       3.5    10 o    0    1.41 46.08141 -11.90377  8222.37   758.80  2.02  1.77 -61.5 -0.458    19.31 20.57 02a59498o0681o 0xc00800        17.5
59500.419764 19.384550      NaN      36.5    15 o    0    0.96 46.08141 -11.90377  1956.63  2649.41  2.85  2.63 -46.6 -0.506    19.30 20.66 01a59500o0235o 0xc00800        17.5
59500.421613 19.922338      NaN       6.5    13 o    0    1.30 46.08141 -11.90377  1935.71  2609.94  2.87  2.65 -48.1 -0.507    19.29 20.66 01a59500o0239o 0xc00800        17.5
59500.424383 19.318728      NaN      40.5    15 o    0    1.01 46.08141 -11.90377  1995.35  2687.15  3.03  2.78 -35.8 -0.479    19.27 20.69 01a59500o0245o 0xc00800        17.5
59500.429913 19.491430      NaN      27.5    16 o    0    0.97 46.08141 -11.90377  2013.00  2570.03  2.89  2.69 -45.6 -0.499    19.31 20.72 01a59500o0257o 0xc00800        17.5
59501.506543 20.009244      NaN       9.5    12 o    0    0.81 46.08141 -11.90377  8157.88   830.46  1.95  1.81 -83.0 -0.453    19.50 20.75 02a59501o0678o 0xc00800        17.5
59501.509745 20.207197      NaN      12.5    10 o    0    1.65 46.08141 -11.90377  8138.72   792.59  1.95  1.80 -75.3 -0.449    19.52 20.72 02a59501o0685o 0xc00800        17.5
59501.544948 20.009244      NaN       3.5    12 o    0    1.25 46.08141 -11.90377  8196.17   872.89  1.97  1.80 -76.7 -0.451    19.42 20.63 02a59501o0761o 0xc00800        17.5
59501.573379 20.207197      NaN      13.5    10 o    0    1.88 46.08141 -11.90377  8215.45   759.06  1.91  1.73 -66.8 -0.467    19.38 20.48 02a59501o0822o 0xc00800        17.5
59503.367342 19.169763      NaN       7.5    26 o    0    0.92 46.08141 -11.90377  1991.12  2657.09  3.08  2.91 -46.9 -0.477    18.65 19.64 01a59503o0354o 0xc00800        17.5
59503.371961 19.351140      NaN       6.5    22 o    0    1.10 46.08141 -11.90377  1971.80  2619.23  3.01  2.78 -50.2 -0.501    18.75 19.66 01a59503o0364o 0xc00800        17.5
59503.378428 19.197966      NaN      24.5    23 o    0    1.09 46.08141 -11.90377  2030.81  2696.44  2.97  2.71 -49.0 -0.502    18.77 19.68 01a59503o0378o 0xc00800        17.5
59503.388954 19.351140      NaN     -20.5    22 o    0    1.43 46.08141 -11.90377  2050.30  2577.64  3.00  2.73 -52.9 -0.504    18.84 19.78 01a59503o0400o 0xc00800        17.5
59504.434906 15.144274      NaN    1105.5   697 o    0    1.14 46.08141 -11.90377  3744.29   544.45  3.01  3.00  24.3 -0.424    15.52 15.61 01a59504o0485o 0xc00802        17.5
59504.440323 16.451129      NaN    -295.5   318 o    0    0.95 46.08141 -11.90377  3805.56   622.22  2.90  2.85 -30.2 -0.451    16.04 16.12 01a59504o0496o 0xc00802        17.5
59504.445407 15.308401      NaN   -1351.5   911 o    0    1.13 46.08141 -11.90377  3822.33   502.47  2.98  2.94 -48.7 -0.496    14.62 14.68 01a59504o0507o 0xc00802        17.5
59506.404920 18.878500      NaN     -28.5    34 o    0    0.85 46.08141 -11.90377  2639.29  3410.97  2.12  1.74  31.4 -0.450    18.45 18.68 02a59506o0474o 0xc00800        17.5
59506.406756 19.302877      NaN     -10.5    23 o    0    1.74 46.08141 -11.90377  2658.45  3449.14  2.13  1.74  31.5 -0.465    18.40 18.68 02a59506o0478o 0xc00800        17.5
59506.413185 19.169763      NaN      -0.5    26 o    0    1.40 46.08141 -11.90377  2601.31  3371.08  2.08  1.74  32.0 -0.466    18.45 18.72 02a59506o0492o 0xc00800        17.5
59506.419172 18.910912      NaN      35.5    27 o    0    1.49 46.08141 -11.90377  2581.01  3485.53  2.12  1.77  31.4 -0.472    18.50 18.74 02a59506o0505o 0xc00800        17.5
59510.494371 18.757738      NaN      47.5    28 o    0    0.98 46.08141 -11.90377  7928.47  7142.83  2.55  2.12  44.0 -0.421    18.67 19.12 02a59510o0674o 0xc00800        17.5
59510.497941 18.944322      NaN     -26.5    32 o    0    0.77 46.08141 -11.90377  7908.49  7103.38  2.68  2.30  44.1 -0.423    18.60 19.11 02a59510o0681o 0xc00800        17.5
59510.543444 19.128787      NaN     -23.5    27 o    0    1.36 46.08141 -11.90377  7968.24  7188.48  2.73  2.30  37.3 -0.421    18.54 19.03 02a59510o0736o 0xc00800        17.5
59510.571807 18.534680      NaN      76.5    27 o    0    1.03 46.08141 -11.90377  7987.97  7075.06  2.49  2.08  40.9 -0.426    18.60 18.95 02a59510o0795o 0xc00900        17.5
59511.333481 19.183773      NaN      22.5    24 o    0    1.15 46.08141 -11.90377  3777.88   594.00  2.75  2.67  55.0 -0.448    18.55 19.19 01a59511o0326o 0xc00800        17.5
59511.340389 19.169763      NaN       8.5    26 o    0    1.23 46.08141 -11.90377  3754.13   552.36  2.91  2.81 -61.1 -0.451    18.56 19.22 01a59511o0341o 0xc00800        17.5
59511.355643 19.169763      NaN      16.5    26 o    0    0.74 46.08141 -11.90377  3811.46   629.84  2.67  2.64  86.2 -0.468    18.67 19.30 01a59511o0374o 0xc00800        17.5
59511.380472 19.351140      NaN       7.5    22 o    0    0.96 46.08141 -11.90377  3825.81   504.36  2.92  2.80 -12.9 -0.446    18.68 19.47 01a59511o0427o 0xc00800        17.5
