         MJD         m       dm      uJy  duJy F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59267.295079 19.197966      NaN     34.5    15 o    0   1.39 63.44297 -22.43518   539.15  3897.91  2.14 1.82  82.0 -0.403    19.14 19.61 01a59267o0169o 0xc00800         3.5
59267.308902 19.102305 0.235461     86.5    18 o    0   1.26 63.44297 -22.43518   520.23  4014.42  2.24 1.98  66.1 -0.395    19.03 19.54 01a59267o0199o 0xc00800         3.5
59271.279844 18.606822      NaN     68.5    22 o    0   1.76 63.44297 -22.43518   575.24  3942.60  2.25 1.98 -89.5 -0.402    18.62 18.80 01a59271o0001o 0xc00800         3.5
59271.283070 18.757738      NaN     33.5    28 o    0   1.37 63.44297 -22.43518   596.19  3979.29  2.26 2.13  77.6 -0.384    18.47 18.60 01a59271o0008o 0xc00900         3.5
59271.288601 19.014394      NaN    -18.5    30 o    0   1.75 63.44297 -22.43518   535.96  3899.54  2.29 2.10  77.8 -0.370    18.50 18.65 01a59271o0020o 0xc00900         3.5
59271.300576 18.438271      NaN     66.5    30 o    0   0.75 63.44297 -22.43518   517.86  4014.86  2.45 2.15  78.7 -0.382    18.54 18.80 01a59271o0046o 0xc00800         3.5
59275.273862 19.256669      NaN     27.5    16 o    0   1.59 63.44297 -22.43518  8686.68    56.48  2.33 2.21 -75.0 -0.423    19.34 20.48 01a59275o0122o 0xc00800         3.5
59275.279392 19.241693 0.178477     76.5    12 o    0   1.42 63.44297 -22.43518  2287.21 10221.69  2.38 2.23 -58.4 -0.421    19.37 20.62 01a59275o0134o 0xc00800         3.5
59275.282159 19.302877      NaN     36.5    12 o    0   1.40 63.44297 -22.43518  2306.08 10261.68  2.47 2.25 -71.4 -0.426    19.45 20.63 01a59275o0140o 0xc00800         3.5
59275.288149 19.922338      NaN    -10.5    13 o    0   1.32 63.44297 -22.43518  2248.03 10183.81  2.43 2.22  89.6 -0.425    19.35 20.60 01a59275o0153o 0xc00800         3.5
59275.301060 19.351140      NaN     18.5    17 o    0   0.78 63.44297 -22.43518  2226.42 10301.62  2.45 2.31 -84.8 -0.415    19.36 20.42 01a59275o0181o 0xc00800         3.5
59293.227678 17.664614      NaN    111.5    68 o    0   0.92 63.44297 -22.43518  2241.90  8992.74  2.14 2.02  66.8 -0.457    18.24 18.44 02a59293o0024o 0xc00800         3.5
59293.231376 18.649074      NaN     60.5    23 o    0   1.48 63.44297 -22.43518  2221.54  8953.88  2.20 2.07  53.7 -0.431    18.57 19.19 02a59293o0032o 0xc00800         3.5
59293.237845 19.197966      NaN     31.5    16 o    0   1.26 63.44297 -22.43518  2279.47  9032.96  2.17 2.02  76.3 -0.433    19.06 19.75 02a59293o0046o 0xc00800         3.5
59293.252076 19.510313 0.361912     60.5    19 o    0   1.37 63.44297 -22.43518  2298.59  8915.95  2.20 2.07  72.7 -0.431    19.05 19.78 02a59293o0077o 0xc00800         3.5
59423.603576 18.431198      NaN     76.5    27 o    0   1.06 63.44297 -22.43518  8140.86  8731.92  3.23 3.10  78.1 -0.326    18.43 19.30 01a59423o0491o 0xc00900         3.5
59423.611456 19.128787      NaN    -32.5    27 o    0   1.25 63.44297 -22.43518  8124.88  8693.36  3.59 3.52 -70.8 -0.391    18.28 19.34 01a59423o0508o 0xc00900         3.5
59423.615642 18.558199      NaN     50.5    30 o    0   1.04 63.44297 -22.43518  8185.44  8770.70  3.65 3.51  60.6 -0.323    18.31 19.33 01a59423o0517o 0xc00800         3.5
59423.624458 18.431198      NaN     61.5    32 o    0   1.10 63.44297 -22.43518  8208.47  8653.05  2.74 2.72 -87.7 -0.353    18.25 18.79 01a59423o0536o 0xc00800         3.5
59425.602951 19.142275      NaN     23.5    20 o    0   1.35 63.44297 -22.43518  4383.28  5710.86  2.49 1.99  35.2 -0.415    18.77 19.26 02a59425o0784o 0xc00800         3.5
59425.608473 19.454622      NaN      2.5    20 o    0   1.21 63.44297 -22.43518  4401.88  5748.93  2.52 1.91  34.3 -0.407    18.84 19.33 02a59425o0796o 0xc00900         3.5
59425.625934 18.878500      NaN     15.5    30 o    0   1.51 63.44297 -22.43518  4343.39  5669.28  2.47 1.90  29.8 -0.403    18.23 18.30 02a59425o0834o 0xc00800         3.5
59441.605727 19.922338 0.334073     42.5    12 o    0   0.78 63.44297 -22.43518  4496.26  3677.48  2.58 1.98  37.2 -0.438    19.45 20.86 02a59441o0814o 0xc00800         3.5
59441.611246 20.009244      NaN      0.5    12 o    0   1.05 63.44297 -22.43518  4515.82  3715.60  2.61 2.00  36.0 -0.439    19.53 20.89 02a59441o0826o 0xc00800         3.5
59441.627740 19.419021      NaN     14.5    17 o    0   1.10 63.44297 -22.43518  4458.59  3638.34  2.42 2.02  34.2 -0.445    19.15 19.99 02a59441o0862o 0xc00800         3.5
59441.635071 18.675237      NaN    -26.5    41 o    0   1.24 63.44297 -22.43518  4438.65  3754.34  2.37 1.91  35.5 -0.444    18.06 17.99 02a59441o0878o 0xc00800         3.5
59445.608394 19.529530      NaN     23.5    12 o    0   0.95 63.44297 -22.43518  2542.40  3781.74  2.17 1.85  32.8 -0.452    19.53 20.68 02a59445o0807o 0xc00800         3.5
59445.612521 19.922338      NaN      9.5    11 o    0   0.89 63.44297 -22.43518  2560.58  3818.86  2.25 1.87  32.8 -0.448    19.52 20.73 02a59445o0816o 0xc00800         3.5
59445.620350 20.009244      NaN     -0.5    12 o    0   1.12 63.44297 -22.43518  2501.76  3740.66  2.26 1.92  33.1 -0.449    19.48 20.67 02a59445o0833o 0xc00800         3.5
59445.635459 18.776955      NaN     19.5    32 o    0   1.17 63.44297 -22.43518  2480.78  3856.51  2.19 1.81  30.2 -0.448    18.23 18.12 02a59445o0866o 0xc00800         3.5
59447.567334 19.436675      NaN     19.5    15 o    0   1.67 63.44297 -22.43518  4248.52  4949.60  2.09 1.95 -40.7 -0.399    18.86 19.16 01a59447o0744o 0xc00800         3.5
59447.570560 18.748255      NaN     46.5    24 o    0   0.88 63.44297 -22.43518  4229.72  4910.54  2.07 1.97 -47.4 -0.402    18.86 19.20 01a59447o0751o 0xc00800         3.5
59447.576546 19.226921      NaN     20.5    19 o    0   0.92 63.44297 -22.43518  4290.04  4989.01  2.18 2.07  -9.8 -0.385    18.89 19.24 01a59447o0764o 0xc00800         3.5
59447.587592 19.197966      NaN     31.5    16 o    0   1.48 63.44297 -22.43518  4310.70  4872.78  2.05 1.95 -45.9 -0.411    19.01 19.35 01a59447o0788o 0xc00800         3.5
59448.604970 18.748255      NaN     49.5    23 o    0   0.94 63.44297 -22.43518 10304.78  5110.62  2.30 2.17 -60.6 -0.438    18.79 19.11 01a59448o0823o 0xc00800         3.5
59448.610081 19.197966      NaN      7.5    24 o    0   0.96 63.44297 -22.43518 10286.58  5071.56  2.27 2.13 -65.1 -0.455    18.82 19.13 01a59448o0834o 0xc00800         3.5
59448.625285 19.212347      NaN     18.5    20 o    0   1.35 63.44297 -22.43518 10347.41  5145.83  2.12 2.03 -51.1 -0.451    18.86 19.14 01a59448o0867o 0xc00800         3.5
59448.633119 18.369531      NaN     70.5    32 o    0   0.81 63.44297 -22.43518 10366.49  5027.13  2.28 2.10 -60.6 -0.475    18.52 18.58 01a59448o0884o 0xc00800         3.5
59450.605520 19.351140      NaN    -13.5    22 o    0   1.66 63.44297 -22.43518  7990.87  9913.34  2.40 2.13 -62.5 -0.440    18.80 19.19 02a59450o0646o 0xc00800         3.5
59450.621277 18.767304      NaN     44.5    24 o    0   0.93 63.44297 -22.43518  8012.44  9947.34  2.28 2.00 -60.3 -0.439    18.91 19.26 02a59450o0677o 0xc00900         3.5
59450.625425 18.889197      NaN     35.5    23 o    0   1.21 63.44297 -22.43518  7953.17  9872.47  2.34 2.05 -60.5 -0.441    18.87 19.24 02a59450o0686o 0xc00800         3.5
59450.635585 18.431198      NaN     43.5    38 o    0   1.13 63.44297 -22.43518  7934.69  9990.27  2.29 2.01 -62.5 -0.436    18.43 18.37 02a59450o0708o 0xc00800         3.5
59451.597394 19.226921      NaN     35.5    14 o    0   1.12 63.44297 -22.43518   378.22  5092.52  1.86 1.79 -36.0 -0.430    19.16 19.48 01a59451o0810o 0xc00800         3.5
59451.601090 19.367717      NaN     26.5    14 o    0   1.27 63.44297 -22.43518   358.93  5054.12  1.85 1.72 -34.5 -0.439    19.17 19.48 01a59451o0818o 0xc00900         3.5
59451.607075 19.183773      NaN     35.5    15 o    0   1.40 63.44297 -22.43518 10322.35  5106.93  2.04 1.99 -20.9 -0.436    19.11 19.52 01a59451o0831o 0xc00900         3.5
59451.612608 19.766969      NaN     -0.5    15 o    0   1.25 63.44297 -22.43518 10302.30  5067.94  2.02 1.93 -22.6 -0.448    19.19 19.56 01a59451o0843o 0xc00800         3.5
59451.620371 19.367717      NaN     26.5    14 o    0   1.22 63.44297 -22.43518   417.45  5133.97  2.17 2.00 -53.9 -0.414    19.06 19.57 01a59451o0859o 0xc00800         3.5
59451.625901 19.674510 0.354526     52.5    16 o    0   1.00 63.44297 -22.43518 10364.02  5141.49  2.09 1.90 -51.7 -0.437    19.14 19.51 01a59451o0871o 0xc00800         3.5
59451.628205 19.142275      NaN     29.5    18 o    0   0.80 63.44297 -22.43518   441.94  5019.76  1.93 1.88 -70.4 -0.425    19.08 19.40 01a59451o0876o 0xc00800         3.5
59451.631430 18.867907      NaN     40.5    22 o    0   1.13 63.44297 -22.43518 10385.03  5024.57  2.14 1.95 -56.9 -0.443    18.94 19.11 01a59451o0883o 0xc00800         3.5
59455.578702 19.609992      NaN     19.5    12 o    0   1.31 63.44297 -22.43518   373.12  5094.13  2.25 2.09 -56.5 -0.419    19.32 20.20 01a59455o0776o 0xc00800         3.5
59455.581926 19.841877      NaN     -7.5    14 o    0   0.92 63.44297 -22.43518   353.83  5055.37  2.31 2.20 -39.2 -0.417    19.31 20.22 01a59455o0783o 0xc00800         3.5
59455.583767 19.212347      NaN     36.5    14 o    0   1.18 63.44297 -22.43518 10316.18  5110.70  2.30 2.12 -59.0 -0.456    19.32 20.18 01a59455o0787o 0xc00900         3.5
59455.586991 19.212347      NaN     36.5    14 o    0   1.45 63.44297 -22.43518 10296.05  5071.02  2.42 2.28 -73.1 -0.427    19.26 20.20 01a59455o0794o 0xc00800         3.5
59455.588373 19.491430      NaN     25.5    12 o    0   1.40 63.44297 -22.43518   412.82  5134.79  2.36 2.25 -74.8 -0.418    19.29 20.26 01a59455o0797o 0xc00800         3.5
59455.592528 19.719755      NaN      8.5    14 o    0   1.12 63.44297 -22.43518 10356.90  5148.11  2.38 2.24 -64.1 -0.429    19.34 20.23 01a59455o0806o 0xc00800         3.5
59455.598058 19.569016      NaN     21.5    12 o    0   1.29 63.44297 -22.43518   434.82  5020.74  2.17 1.97 -45.3 -0.430    19.44 20.31 01a59455o0818o 0xc00800         3.5
59455.610504 19.743105      NaN     10.5    13 o    0   1.07 63.44297 -22.43518 10379.11  5029.53  2.36 2.24 -49.7 -0.427    19.35 20.33 01a59455o0845o 0xc00800         3.5
59457.548649 19.841877      NaN      2.5    14 o    0   1.79 63.44297 -22.43518  7983.84  9913.27  2.34 2.18 -63.0 -0.435    19.19 20.16 02a59457o0705o 0xc00800         3.5
59457.553226 19.367717      NaN     29.5    13 o    0   1.72 63.44297 -22.43518  8005.49  9952.12  2.39 2.09 -57.0 -0.441    19.41 20.38 02a59457o0715o 0xc00800         3.5
59457.558732 20.071303      NaN      7.5    10 o    0   2.44 63.44297 -22.43518  7947.40  9873.69  2.38 2.08 -57.7 -0.444    19.43 20.42 02a59457o0727o 0xc00800         3.5
59457.569781 19.302877      NaN     27.5    15 o    0   0.86 63.44297 -22.43518  7928.20  9992.69  2.20 2.02 -64.2 -0.451    19.31 20.24 02a59457o0751o 0xc00800         3.5
59463.544488 19.696897      NaN     18.5    11 o    0   1.47 63.44297 -22.43518  4498.07   582.52  2.42 2.22  33.5 -0.432    19.40 20.52 01a59463o0514o 0xc00900         3.5
59463.548674 19.652575 0.282291     53.5    13 o    0   1.03 63.44297 -22.43518  4475.39   541.66  2.46 2.30  22.0 -0.434    19.37 20.54 01a59463o0523o 0xc00800         3.5
59463.554701 19.816329      NaN     13.5    11 o    0   1.18 63.44297 -22.43518  4533.87   621.19  2.39 2.20  28.0 -0.424    19.40 20.57 01a59463o0536o 0xc00800         3.5
59463.566680 20.103715      NaN     -0.5    11 o    0   1.26 63.44297 -22.43518  4552.86   504.75  2.39 2.24  35.6 -0.438    19.47 20.62 01a59463o0562o 0xc00800         3.5
59467.552784 18.978793      NaN    -17.5    31 o    0   1.27 63.44297 -22.43518  9954.04  6579.55  4.20 3.36  28.6 -0.255    18.31 19.77 01a59467o0569o 0xc00800         3.5
59467.556502 19.569016      NaN      6.5    17 o    0   1.32 63.44297 -22.43518  9931.93  6540.77  4.04 3.34  28.4 -0.266    18.98 20.47 01a59467o0577o 0xc00800         3.5
59467.562038 18.474346      NaN     67.5    28 o    0   1.31 63.44297 -22.43518  9993.15  6614.97  4.03 3.37  27.2 -0.272    18.30 19.82 01a59467o0589o 0xc00800         3.5
59467.573012 18.702047      NaN    -68.5    40 o    0   0.99 63.44297 -22.43518 10014.80  6496.43  4.01 3.33  28.4 -0.276    17.91 19.46 01a59467o0612o 0xc00800         3.5
59471.503151 19.115465      NaN     28.5    19 o    0   0.75 63.44297 -22.43518  9945.13  6586.88  2.90 2.85  68.4 -0.440    19.12 20.37 01a59471o0651o 0xc00900         3.5
59471.508219 19.334813      NaN     16.5    18 o    0   0.88 63.44297 -22.43518  9925.19  6548.19  2.81 2.68 -67.8 -0.463    19.17 20.39 01a59471o0662o 0xc00800         3.5
59471.512836 19.014394      NaN     36.5    19 o    0   0.90 63.44297 -22.43518  9986.29  6624.51  2.99 2.95  89.4 -0.439    19.09 20.38 01a59471o0672o 0xc00800         3.5
59471.526566 19.631075      NaN     -9.5    17 o    0   1.38 63.44297 -22.43518 10009.23  6505.68  3.01 2.88 -77.2 -0.448    19.11 20.50 01a59471o0701o 0xc00800         3.5
59477.522298 17.536732      NaN    -55.5   117 o    0   1.38 63.44297 -22.43518  2455.25  5807.11  2.55 2.11  24.3 -0.398    16.91 16.88 02a59477o0681o 0xc00800         3.5
59477.527807 18.558199      NaN     23.5    39 o    0   0.88 63.44297 -22.43518  2417.87  5767.38  2.47 2.14  22.6 -0.402    18.25 18.57 02a59477o0693o 0xc00900         3.5
59477.537879 19.155932      NaN     19.5    21 o    0   1.53 63.44297 -22.43518  2396.37  5883.48  2.35 1.92  28.6 -0.413    18.66 18.94 02a59477o0715o 0xc00800         3.5
59479.552206 19.089302      NaN     -1.5    28 o    0   1.09 63.44297 -22.43518  8188.58   303.08  3.02 2.79 -62.6 -0.507    18.49 19.23 01a59479o0748o 0xc00800         3.5
59479.554047 18.526952      NaN     54.5    30 o    0   1.14 63.44297 -22.43518  8168.18   264.37  3.02 2.87 -44.6 -0.496    18.49 19.24 01a59479o0752o 0xc00900         3.5
59479.558195 18.615142      NaN     43.5    30 o    0   1.11 63.44297 -22.43518  8226.28   340.78  2.88 2.69 -58.2 -0.525    18.54 19.24 01a59479o0761o 0xc00800         3.5
59479.563272 18.317510      NaN     81.5    31 o    0   0.81 63.44297 -22.43518  8245.31   222.33  2.92 2.86 -48.6 -0.499    18.51 19.25 01a59479o0772o 0xc00800         3.5
59481.555702 19.155932      NaN     19.5    21 o    0   0.92 63.44297 -22.43518  2458.52  5804.36  2.22 2.15  31.0 -0.427    18.77 19.35 02a59481o0773o 0xc00900         3.5
59481.558940 19.351140      NaN    -13.5    22 o    0   1.01 63.44297 -22.43518  2476.06  5842.48  2.57 2.13  31.2 -0.404    18.74 19.35 02a59481o0780o 0xc00800         3.5
59481.565343 18.836735      NaN     46.5    21 o    0   0.92 63.44297 -22.43518  2418.85  5765.19  2.47 2.20  30.4 -0.417    18.74 19.38 02a59481o0794o 0xc00800         3.5
59481.576777 19.076453      NaN     16.5    24 o    0   0.95 63.44297 -22.43518  2399.35  5881.48  2.66 2.37  28.0 -0.399    18.69 19.42 02a59481o0818o 0xc00800         3.5
59483.557775 19.076453      NaN     37.5    17 o    0   1.29 63.44297 -22.43518  4115.23  6987.28  2.76 2.60 -43.2 -0.480    19.00 19.97 01a59483o0767o 0xc00800         3.5
59483.560999 19.454622      NaN    -10.5    20 o    0   0.99 63.44297 -22.43518  4096.74  6948.95  2.96 2.82  38.2 -0.424    18.88 19.95 01a59483o0774o 0xc00800         3.5
59483.563760 19.256669      NaN     18.5    19 o    0   1.15 63.44297 -22.43518  4155.73  7025.61  2.83 2.63 -46.6 -0.479    18.96 20.00 01a59483o0780o 0xc00800         3.5
59483.625161 19.454622      NaN      3.5    20 o    0   0.96 63.44297 -22.43518  6273.42  3629.68  3.28 3.00 -56.3 -0.408    18.77 19.95 01a59483o0801o 0xc00900         3.5
59485.550732 19.510313      NaN     21.5    13 o    0   1.01 63.44297 -22.43518  2126.00  8229.41  2.07 1.97   5.9 -0.430    19.37 20.31 02a59485o0765o 0xc00800         3.5
59485.559791 19.128787      NaN     39.5    15 o    0   0.86 63.44297 -22.43518  2140.25  8269.90  2.27 2.14   8.6 -0.408    19.26 20.31 02a59485o0784o 0xc00800         3.5
59485.564382 19.841877 0.361912     45.5    14 o    0   0.98 63.44297 -22.43518  2084.42  8194.07  2.32 2.26 -11.0 -0.410    19.25 20.31 02a59485o0794o 0xc00800         3.5
59485.569431 19.609992      NaN     13.5    14 o    0   1.55 63.44297 -22.43518  2064.98  8308.81  2.41 2.34 -29.9 -0.406    19.16 20.31 02a59485o0805o 0xc00800         3.5
59487.538249 19.401649      NaN     18.5    16 o    0   0.85 63.44297 -22.43518  4147.25  7005.28  2.81 2.70 -37.3 -0.467    19.20 20.46 01a59487o0569o 0xc00800         3.5
59487.541493 19.351140      NaN     21.5    16 o    0   1.02 63.44297 -22.43518  4129.21  6967.87  2.96 2.85 -31.6 -0.453    19.12 20.47 01a59487o0576o 0xc00800         3.5
59487.544259 19.652575      NaN     11.5    14 o    0   1.69 63.44297 -22.43518  4189.21  7044.01  2.84 2.76  -8.1 -0.451    19.14 20.47 01a59487o0582o 0xc00800         3.5
59487.552574 19.128787      NaN     42.5    14 o    0   1.50 63.44297 -22.43518  4207.75  6927.87  2.92 2.77 -48.4 -0.458    19.16 20.49 01a59487o0600o 0xc00800         3.5
59489.548682 19.472870      NaN     23.5    13 o    0   0.96 63.44297 -22.43518  2124.06  8230.90  2.22 1.97  21.1 -0.414    19.40 20.56 02a59489o0747o 0xc00800         3.5
59489.550970 19.766969      NaN     12.5    12 o    0   1.14 63.44297 -22.43518  2143.72  8269.18  2.08 1.91  11.0 -0.427    19.46 20.58 02a59489o0752o 0xc00800         3.5
59489.554198 19.766969      NaN     12.5    12 o    0   1.46 63.44297 -22.43518  2086.65  8191.79  2.14 1.98  18.8 -0.419    19.44 20.60 02a59489o0759o 0xc00800         3.5
59489.560141 19.652575      NaN     17.5    12 o    0   1.11 63.44297 -22.43518  2067.03  8309.55  1.98 1.90  -0.3 -0.437    19.49 20.60 02a59489o0772o 0xc00800         3.5
59491.524495 19.271854      NaN     32.5    14 o    0   1.10 63.44297 -22.43518  2634.95  2663.71  2.65 2.54 -37.8 -0.515    19.33 20.65 01a59491o0690o 0xc00800         3.5
59491.534559 19.142275      NaN     41.5    14 o    0   1.25 63.44297 -22.43518  2615.75  2624.26  2.98 2.86 -55.5 -0.469    19.22 20.65 01a59491o0711o 0xc00800         3.5
59491.537327 19.384550      NaN     25.5    14 o    0   1.21 63.44297 -22.43518  2674.65  2702.38  2.72 2.62 -47.2 -0.492    19.29 20.61 01a59491o0717o 0xc00800         3.5
59491.542393 19.334813      NaN     25.5    15 o    0   1.18 63.44297 -22.43518  2691.53  2586.20  2.94 2.81 -47.9 -0.475    19.22 20.58 01a59491o0728o 0xc00800         3.5
59493.537658 20.321591      NaN     -0.5     9 o    0   1.35 63.44297 -22.43518  8336.39  1554.45  1.88 1.83 -65.4 -0.452    19.65 20.92 02a59493o0745o 0xc00900         3.5
59493.539487 19.841877      NaN     18.5     9 o    0   1.27 63.44297 -22.43518  8355.25  1594.80  1.87 1.85 -62.9 -0.449    19.62 20.92 02a59493o0749o 0xc00800         3.5
59493.542235 20.449472      NaN     -0.5     8 o    0   1.48 63.44297 -22.43518  8295.57  1516.78  1.88 1.86  24.8 -0.447    19.63 20.90 02a59493o0755o 0xc00800         3.5
59493.548185 19.719755      NaN     17.5    11 o    0   0.82 63.44297 -22.43518  8275.49  1632.78  1.85 1.85 -41.1 -0.452    19.63 20.91 02a59493o0768o 0xc00900         3.5
59495.530774 19.212347      NaN    -23.5    25 o    0   1.31 63.44297 -22.43518  2635.14  2663.91  3.63 3.26  -8.8 -0.416    18.62 20.22 01a59495o0731o 0xc00800         3.5
59495.532616 18.693037      NaN      4.5    40 o    0   1.42 63.44297 -22.43518  2617.43  2625.39  3.77 3.32   8.0 -0.386    17.94 19.52 01a59495o0735o 0xc00800         3.5
59495.535396 18.826541      NaN     38.5    24 o    0   1.27 63.44297 -22.43518  2676.37  2703.28  3.47 3.42   4.2 -0.400    18.55 20.14 01a59495o0741o 0xc00800         3.5
59495.542787 19.401649      NaN     -0.5    21 o    0   1.35 63.44297 -22.43518  2694.16  2586.93  3.28 3.17  -4.3 -0.428    18.71 20.24 01a59495o0757o 0xc00900         3.5
59501.513106 19.791368      NaN     11.5    12 o    0   0.85 63.44297 -22.43518  9934.22  9851.36  2.07 1.95 -73.7 -0.463    19.54 20.67 02a59501o0692o 0xc00800         3.5
59501.514976 19.609992      NaN     19.5    12 o    0   1.63 63.44297 -22.43518  9954.38  9894.60  2.22 1.93 -64.6 -0.453    19.55 20.68 02a59501o0696o 0xc00800         3.5
59501.518178 19.256669      NaN     36.5    13 o    0   1.14 63.44297 -22.43518  9894.30  9812.89  2.16 1.95 -65.2 -0.452    19.55 20.70 02a59501o0703o 0xc00800         3.5
59501.523226 19.652575      NaN     14.5    13 o    0   0.98 63.44297 -22.43518  9875.63  9930.65  2.26 1.94 -64.0 -0.451    19.57 20.70 02a59501o0714o 0xc00800         3.5
59503.467814 19.401649      NaN     -6.5    21 o    0   0.90 63.44297 -22.43518  4528.86  2568.88  2.88 2.82  -3.6 -0.465    18.91 20.01 01a59503o0570o 0xc00900         3.5
59503.470581 19.569016      NaN      3.5    18 o    0   1.05 63.44297 -22.43518  4508.95  2530.12  2.95 2.86 -40.3 -0.461    18.90 20.02 01a59503o0576o 0xc00800         3.5
59503.473343 18.933071      NaN     40.5    20 o    0   1.07 63.44297 -22.43518  4567.15  2605.87  3.06 3.00 -28.0 -0.461    18.88 20.02 01a59503o0582o 0xc00800         3.5
59503.480253 19.256669      NaN     15.5    20 o    0   0.98 63.44297 -22.43518  4586.34  2488.78  2.99 2.82  27.6 -0.451    18.92 20.05 01a59503o0597o 0xc00900         3.5
59505.456353 18.857417      NaN     11.5    32 o    0   1.17 63.44297 -22.43518  9922.87  9851.41  2.21 2.02 -64.9 -0.455    18.61 18.95 02a59505o0584o 0xc00800         3.5
59505.459566 19.256669      NaN    -14.5    24 o    0   1.09 63.44297 -22.43518  9943.74  9891.38  2.11 2.02  84.4 -0.468    18.73 19.12 02a59505o0591o 0xc00800         3.5
59505.465066 18.806434      NaN     34.5    26 o    0   0.87 63.44297 -22.43518  9884.20  9810.88  2.13 2.01 -83.5 -0.460    18.60 18.98 02a59505o0603o 0xc00800         3.5
59505.475083 19.351140      NaN     -0.5    22 o    0   1.59 63.44297 -22.43518  9864.47  9928.94  2.16 2.04  51.4 -0.458    18.75 19.21 02a59505o0624o 0xc00800         3.5
59508.421747 18.079051      NaN     87.5    43 o    0   1.00 63.44297 -22.43518  6282.06   494.22  2.83 2.70 -37.2 -0.495    18.11 18.63 01a59508o0514o 0xc00800         3.5
59508.423595 18.323878      NaN     53.5    40 o    0   1.04 63.44297 -22.43518  6263.08   456.62  2.70 2.66 -28.6 -0.498    18.23 18.64 01a59508o0518o 0xc00800         3.5
59508.426378 18.657725      NaN     20.5    36 o    0   1.65 63.44297 -22.43518  6320.30   533.63  2.84 2.76 -38.7 -0.493    18.18 18.66 01a59508o0524o 0xc00800         3.5
59508.435209 18.640491      NaN     13.5    39 o    0   1.02 63.44297 -22.43518  6336.79   414.20  2.93 2.80 -46.3 -0.479    18.16 18.68 01a59508o0543o 0xc00900         3.5
59509.472949 18.693037      NaN     55.5    23 o    0   1.86 63.44297 -22.43518  8416.86  3499.05  2.52 2.51 -74.4 -0.395    18.37 18.83 02a59509o0628o 0xc00800         3.5
59509.476175 18.684100      NaN     29.5    32 o    0   0.83 63.44297 -22.43518  8435.91  3539.64  2.44 2.42  15.2 -0.402    18.36 18.84 02a59509o0635o 0xc00900         3.5
59509.482174 18.606822      NaN     47.5    29 o    0   0.89 63.44297 -22.43518  8379.22  3460.37  2.46 2.44 -63.2 -0.402    18.38 18.86 02a59509o0648o 0xc00800         3.5
59509.488600 18.967180      NaN     13.5    28 o    0   0.96 63.44297 -22.43518  8358.56  3576.43  2.48 2.39  27.1 -0.394    18.40 18.88 02a59509o0662o 0xc00800         3.5
59511.487312 18.684100      NaN     29.5    32 o    0   1.21 63.44297 -22.43518  6282.45   475.87  2.80 2.72 -47.8 -0.496    18.38 18.93 01a59511o0654o 0xc00800         3.5
59511.489155 18.424171      NaN     47.5    37 o    0   1.09 63.44297 -22.43518  6262.48   437.12  2.73 2.70 -61.2 -0.500    18.27 18.83 01a59511o0658o 0xc00800         3.5
59511.492382 18.542463      NaN     10.5    44 o    0   1.46 63.44297 -22.43518  6320.76   513.77  2.61 2.56 -37.6 -0.539    17.87 18.28 01a59511o0665o 0xc00800         3.5
59511.497446 17.692816      NaN    121.5    62 o    0   0.91 63.44297 -22.43518  6339.44   394.94  2.68 2.65 -12.0 -0.516    17.74 17.93 01a59511o0676o 0xc00800         3.5
59511.498827 12.983662      NaN   7068.5  5397 o    0   0.13 63.44297 -22.43518 10218.91 10524.30  3.22 2.91  47.6 -0.385    17.55 17.76 01a59511o0679o 0xc00802         3.5
59513.483769 19.529530      NaN     17.5    14 o    0   1.14 63.44297 -22.43518  8417.06  3499.99  2.09 1.92  37.5 -0.422    19.32 20.12 02a59513o0648o 0xc00800         3.5
59513.486971 19.351140      NaN     30.5    13 o    0   1.09 63.44297 -22.43518  8437.09  3538.21  2.08 1.96  38.6 -0.423    19.28 20.11 02a59513o0655o 0xc00800         3.5
59513.489862 19.351140      NaN     33.5    12 o    0   1.42 63.44297 -22.43518  8377.44  3463.98  2.17 1.95  30.1 -0.424    19.27 20.10 02a59513o0661o 0xc00800         3.5
59513.494924 19.351140      NaN     21.5    16 o    0   1.01 63.44297 -22.43518  8358.83  3576.01  2.32 2.21  32.4 -0.421    19.15 20.07 02a59513o0672o 0xc00800         3.5
59515.463412 19.454622      NaN     -7.5    20 o    0   0.80 63.44297 -22.43518  6137.66  4855.82  2.65 2.59   8.8 -0.478    19.08 20.19 01a59515o0610o 0xc00800         3.5
59515.467124 19.510313      NaN    -17.5    19 o    0   0.92 63.44297 -22.43518  6117.55  4818.02  2.76 2.71 -41.9 -0.473    19.01 20.18 01a59515o0618o 0xc00800         3.5
59515.470812 19.766969      NaN     -8.5    15 o    0   1.28 63.44297 -22.43518  6177.03  4893.24  2.66 2.60 -29.9 -0.483    19.02 20.12 01a59515o0626o 0xc00800         3.5
59515.475883 19.384550      NaN      4.5    21 o    0   1.19 63.44297 -22.43518  6194.86  4775.83  2.67 2.61 -39.1 -0.483    18.85 19.88 01a59515o0637o 0xc00800         3.5
59517.529765 19.791368 0.296110     47.5    12 o    0   0.71 63.44297 -22.43518   735.12  2657.47  1.96 1.94 -41.3 -0.471    19.57 20.76 02a59517o0570o 0xc00900         3.5
