         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59109.584161 20.071303 0.287401   28.0     9 c    0   0.97 63.44297 -22.43518  8344.25  3582.06 2.53 2.33  36.4 -0.386    19.71 21.59 02a59109o0812c 0xc00800        -6.0
59113.591488 20.137125 0.339293   26.0    10 c    0   1.05 63.44297 -22.43518  8404.78  3507.99 2.75 2.65  29.0 -0.383    19.54 21.60 02a59113o0768c 0xc00800        -6.0
59113.595628 19.841877 0.310210   36.0    12 c    0   0.76 63.44297 -22.43518  8425.22  3546.58 2.56 2.52  30.3 -0.390    19.37 21.30 02a59113o0777c 0xc00900        -6.0
59113.601120 19.351140 0.213857   60.0    13 c    0   1.24 63.44297 -22.43518  8367.05  3468.77 2.75 2.56  24.4 -0.381    19.29 21.30 02a59113o0789c 0xc00800        -6.0
59113.635241 18.978793      NaN   36.0    17 c    0   1.33 63.44297 -22.43518  2217.80  6968.16 2.63 2.40  42.6 -0.382    18.97 20.64 02a59113o0862c 0xc00800        -6.0
59117.548949 19.652575 0.238862   44.0    11 c    0   1.14 63.44297 -22.43518  9815.45  7895.22 2.82 2.70 -88.4 -0.386    19.62 21.49 02a59117o0641c 0xc00900        -6.0
59117.550778 19.950541 0.285720   32.0    10 c    0   1.04 63.44297 -22.43518  9835.68  7934.71 2.89 2.64 -70.6 -0.387    19.62 21.50 02a59117o0645c 0xc00800        -6.0
59117.558460 19.549093 0.197407   49.0    10 c    0   1.26 63.44297 -22.43518  9772.15  7857.32 2.84 2.74 -79.8 -0.386    19.60 21.48 02a59117o0661c 0xc00800        -6.0
59117.563562 19.652575 0.195433   44.0     9 c    0   1.84 63.44297 -22.43518  9753.70  7973.90 2.79 2.71 -83.3 -0.383    19.61 21.48 02a59117o0672c 0xc00800        -6.0
59137.514837 19.696897 0.226195   42.0    10 c    0   0.98 63.44297 -22.43518  4046.01  8120.43 2.57 2.33  19.0 -0.385    19.70 21.64 02a59137o0700c 0xc00800        -6.0
59137.517123 20.244005 0.336953   23.0     9 c    0   1.81 63.44297 -22.43518  4064.76  8159.12 2.47 2.30  26.3 -0.393    19.75 21.64 02a59137o0705c 0xc00800        -6.0
59137.539002 20.282105 0.348987   22.0     9 c    0   0.98 63.44297 -22.43518  4008.10  8081.87 2.45 2.27  24.8 -0.392    19.75 21.60 02a59137o0752c 0xc00800        -6.0
59137.544489 19.529530 0.174493   50.0     9 c    0   0.87 63.44297 -22.43518  3987.79  8201.16 2.36 2.31  10.8 -0.396    19.73 21.61 02a59137o0764c 0xc00a00        -6.0
59141.471704 19.472870 0.331242   53.0    18 c    0   1.24 63.44297 -22.43518  6351.46  1639.97 2.39 2.28  46.3 -0.397    18.70 20.38 02a59141o0482c 0xc00800        -6.0
59141.475373 18.944322      NaN  -36.0    32 c    0   1.76 63.44297 -22.43518  6368.93  1679.44 2.38 2.33  51.5 -0.397    18.09 19.75 02a59141o0490c 0xc00800        -6.0
59141.480878 19.766969 0.193020   39.0     8 c    0   1.58 63.44297 -22.43518  6312.53  1597.42 2.43 2.34  49.2 -0.396    19.65 21.52 02a59141o0502c 0xc00800        -6.0
59141.492395 20.103715 0.263209   27.0     8 c    0   1.44 63.44297 -22.43518  6292.86  1714.49 2.34 2.28  66.5 -0.399    19.69 21.51 02a59141o0527c 0xc00800        -6.0
59145.493978 20.137125 0.271434   26.0     8 c    0   1.33 63.44297 -22.43518  6355.63  1640.10 2.41 2.29  37.4 -0.396    19.70 21.62 02a59145o0659c 0xc00900        -6.0
59145.495838 20.171596 0.315214   25.0     9 c    0   0.83 63.44297 -22.43518  6374.64  1681.41 2.41 2.28  38.4 -0.396    19.68 21.63 02a59145o0663c 0xc00800        -6.0
59145.498580 20.321591 0.361912   21.0     9 c    0   0.89 63.44297 -22.43518  6317.05  1598.57 2.47 2.33  43.2 -0.398    19.71 21.63 02a59145o0669c 0xc00800        -6.0
59145.504120 19.719755 0.207907   41.0     9 c    0   0.97 63.44297 -22.43518  6296.16  1717.30 2.40 2.25  43.5 -0.397    19.71 21.65 02a59145o0681c 0xc00800        -6.0
59169.376764 19.569016 0.221168   48.0    11 c    0   1.13 63.44297 -22.43518  6080.63  9986.38 2.67 2.54  54.2 -0.396    19.66 21.59 02a59169o0430c 0xc00800        -6.0
59169.380886 19.609992      NaN   19.0     9 c    0   1.43 63.44297 -22.43518  6100.85 10024.16 2.62 2.53  86.2 -0.398    19.68 21.59 02a59169o0439c 0xc00800        -6.0
59169.387357 19.791368 0.296110   38.0    12 c    0   0.93 63.44297 -22.43518  6041.77  9948.29 2.64 2.56  70.3 -0.403    19.67 21.59 02a59169o0453c 0xc00800        -6.0
59169.392871 19.454622      NaN   18.0    12 c    0   0.70 63.44297 -22.43518  6022.49 10064.11 2.59 2.51  65.2 -0.401    19.70 21.60 02a59169o0465c 0xc00800        -6.0
59173.418425 19.743105 0.212427   40.0     9 c    0   1.16 63.44297 -22.43518   601.97  3884.75 2.59 2.41 -54.8 -0.393    19.70 21.72 02a59173o0493c 0xc00800        -6.0
59173.421168 19.816329      NaN   13.0     8 c    0   1.50 63.44297 -22.43518   622.43  3923.02 2.53 2.40 -50.6 -0.395    19.69 21.71 02a59173o0499c 0xc00800        -6.0
59173.424368 20.207197 0.289530   24.0     8 c    0   1.17 63.44297 -22.43518   563.82  3845.47 2.54 2.34 -55.8 -0.397    19.72 21.71 02a59173o0506c 0xc00800        -6.0
59173.429859 20.071303 0.223534   28.0     7 c    0   1.09 63.44297 -22.43518   543.42  3960.85 2.54 2.37 -52.7 -0.388    19.71 21.73 02a59173o0518c 0xc00800        -6.0
59193.390768 19.868040 0.238332   35.0     9 c    0   1.28 63.44297 -22.43518  4101.00  6965.27 2.58 2.51  33.9 -0.401    19.66 21.79 02a59193o0456c 0xc00900        -6.0
59193.393972 19.589310      NaN   20.0     9 c    0   1.15 63.44297 -22.43518  4082.23  6926.67 2.54 2.44  36.8 -0.402    19.72 21.78 02a59193o0463c 0xc00800        -6.0
59193.400375 20.103715 0.296110   27.0     9 c    0   1.20 63.44297 -22.43518  4140.92  7004.70 2.70 2.43  37.0 -0.388    19.69 21.77 02a59193o0477c 0xc00800        -6.0
59193.413196 20.282105 0.310210   22.0     8 c    0   0.85 63.44297 -22.43518  4163.04  6889.79 2.50 2.39  40.1 -0.406    19.75 21.79 02a59193o0505c 0xc00800        -6.0
59195.387435 19.868040 0.264814   35.0    10 c    0   0.90 63.44297 -22.43518  9952.60  9812.81 2.91 2.80  41.3 -0.337    19.77 22.15 01a59195o0444c 0xc00800        -6.0
59195.390659 20.137125 0.271434   26.0     8 c    0   1.38 63.44297 -22.43518  9973.19  9852.20 2.78 2.67  42.8 -0.341    19.82 22.16 01a59195o0451c 0xc00800        -6.0
59195.397119 19.696897 0.203576   42.0     9 c    0   1.10 63.44297 -22.43518  9914.93  9771.55 2.83 2.75  21.4 -0.342    19.79 22.15 01a59195o0465c 0xc00800        -6.0
59195.408172 19.894850 0.244291   34.0     9 c    0   1.08 63.44297 -22.43518  9897.84  9887.93 3.18 2.77  47.2 -0.317    19.73 22.16 01a59195o0489c 0xc00800        -6.0
59197.378567 20.039830      NaN    5.0     8 c    0   1.28 63.44297 -22.43518  2661.01  2594.13 2.49 2.36 -71.4 -0.401    19.71 21.72 02a59197o0400c 0xc00900        -6.0
59197.381767 20.071303 0.255467   28.0     8 c    0   1.31 63.44297 -22.43518  2642.00  2556.51 2.46 2.35 -70.2 -0.405    19.72 21.70 02a59197o0407c 0xc00800        -6.0
59197.388179 19.696897      NaN   12.0    10 c    0   0.80 63.44297 -22.43518  2700.01  2634.69 2.50 2.38 -70.7 -0.404    19.71 21.70 02a59197o0421c 0xc00800        -6.0
59197.422027 20.071303 0.223534   28.0     7 c    0   1.93 63.44297 -22.43518  2722.32  2517.89 2.51 2.40 -85.3 -0.403    19.66 21.66 02a59197o0494c 0xc00800        -6.0
59219.328645 20.449472 0.316673   18.0     7 c    0   1.60 63.44297 -22.43518  2383.66  1861.01 2.60 2.50  -0.4 -0.382    19.85 22.02 01a59219o0298c 0xc00800        -6.0
59219.331868 20.647425 0.325721   14.0     6 c    0   1.79 63.44297 -22.43518  2403.90  1900.30 2.54 2.44   6.6 -0.379    19.87 22.02 01a59219o0305c 0xc00800        -6.0
59219.338779 20.594452 0.361912   15.0     7 c    0   1.75 63.44297 -22.43518  2343.30  1823.15 2.79 2.38  -1.2 -0.381    19.82 22.00 01a59219o0320c 0xc00800        -6.0
59219.348922 19.841877 0.206807   36.0     8 c    0   1.20 63.44297 -22.43518  2327.01  1938.37 2.84 2.68  12.1 -0.369    19.76 21.98 01a59219o0342c 0xc00800        -6.0
59221.329727 20.282105      NaN    1.0     7 c    0   1.66 63.44297 -22.43518  6164.23  4846.00 2.52 2.36  55.9 -0.401    19.77 21.79 02a59221o0298c 0xc00900        -6.0
59221.332931 19.589310      NaN   20.0     9 c    0   0.88 63.44297 -22.43518  6146.08  4807.93 2.54 2.43  63.6 -0.400    19.72 21.80 02a59221o0305c 0xc00800        -6.0
59221.338451 20.321591 0.321700   21.0     8 c    0   1.10 63.44297 -22.43518  6204.76  4886.73 2.51 2.39  60.7 -0.404    19.77 21.81 02a59221o0317c 0xc00900        -6.0
59221.348536 20.137125 0.271434   26.0     8 c    0   0.76 63.44297 -22.43518  6226.15  4773.03 2.50 2.36  59.8 -0.403    19.75 21.80 02a59221o0339c 0xc00800        -6.0
59223.322502 20.071303 0.255467   28.0     8 c    0   1.15 63.44297 -22.43518  2385.01  1863.19 2.39 2.35  38.1 -0.402    19.73 21.95 01a59223o0280c 0xc00800        -6.0
59223.327609 20.137125 0.339293   26.0    10 c    0   0.93 63.44297 -22.43518  2405.09  1901.53 2.32 2.27  18.8 -0.400    19.65 21.84 01a59223o0291c 0xc00800        -6.0
59223.331752 19.631075 0.276756   45.0    13 c    0   1.59 63.44297 -22.43518  2345.83  1823.64 2.33 2.21  13.8 -0.396    18.77 20.83 01a59223o0300c 0xc00900        -6.0
59223.367152 18.900000      NaN   16.0    26 c    0   1.39 63.44297 -22.43518  2325.60  1939.01 2.58 2.30 -58.4 -0.413    18.50 20.57 01a59223o0376c 0xc00800        -6.0
59227.351696 20.009244 0.241275   30.0     8 c    0   1.01 63.44297 -22.43518  4075.39  8136.00 2.40 2.21 -23.0 -0.387    19.88 22.17 01a59227o0284c 0xc00800        -6.0
59227.355382 20.449472      NaN   -3.0     7 c    0   1.61 63.44297 -22.43518  4094.98  8174.11 2.59 2.31 -10.5 -0.383    19.82 22.18 01a59227o0292c 0xc00800        -6.0
59227.361392 19.979496 0.205410   31.0     7 c    0   1.46 63.44297 -22.43518  4035.97  8098.17 2.22 2.07 -68.7 -0.403    19.93 22.17 01a59227o0305c 0xc00800        -6.0
59227.373396 20.071303 0.223534   28.0     7 c    0   1.26 63.44297 -22.43518  4017.37  8212.88 2.46 2.34 -21.4 -0.375    19.82 22.16 01a59227o0331c 0xc00800        -6.0
59229.323267 19.674510 0.221579   43.0    10 c    0   1.25 63.44297 -22.43518  6164.48  8822.79 3.00 2.48  43.7 -0.373    19.58 21.46 02a59229o0277c 0xc00800        -6.0
59229.326926 19.894850 0.298577   34.0    11 c    0   1.03 63.44297 -22.43518  6145.66  8783.79 2.95 2.46  45.2 -0.377    19.64 21.44 02a59229o0285c 0xc00800        -6.0
59229.333330 19.589310      NaN   14.0    11 c    0   0.73 63.44297 -22.43518  6204.85  8861.90 2.85 2.45  46.6 -0.383    19.66 21.46 02a59229o0299c 0xc00800        -6.0
59229.345233 19.674510      NaN   16.0     9 c    0   1.11 63.44297 -22.43518  6225.94  8747.55 2.79 2.51  54.1 -0.387    19.66 21.51 02a59229o0325c 0xc00800        -6.0
59231.333599 20.039830 0.248168   29.0     8 c    0   1.36 63.44297 -22.43518  4071.53  8134.29 2.82 2.63 -48.9 -0.387    19.67 21.76 01a59231o0168c 0xc00800        -6.0
59231.337285 19.791368      NaN   14.0     8 c    0   1.15 63.44297 -22.43518  4091.18  8173.17 2.60 2.24 -75.0 -0.406    19.77 21.73 01a59231o0176c 0xc00800        -6.0
59231.343732 20.071303 0.255467   28.0     8 c    0   1.34 63.44297 -22.43518  4034.16  8095.91 2.72 2.38 -74.9 -0.401    19.70 21.73 01a59231o0190c 0xc00800        -6.0
59231.353922 19.674510      NaN   16.0     9 c    0   0.97 63.44297 -22.43518  4014.54  8212.09 2.92 2.77 -61.7 -0.381    19.61 21.71 01a59231o0212c 0xc00800        -6.0
59248.316843 19.472870      NaN   23.0    10 c    0   1.25 63.44297 -22.43518   259.55  5481.71 3.14 2.86 -85.7 -0.351    19.60 21.96 01a59248o0189c 0xc00800        -6.0
59248.327445 20.171596      NaN    1.0     8 c    0   1.19 63.44297 -22.43518   279.55  5520.19 2.54 2.26 -83.9 -0.405    19.76 21.92 01a59248o0212c 0xc00900        -6.0
59248.330668 20.207197 0.325721   24.0     9 c    0   1.31 63.44297 -22.43518   220.33  5444.39 2.62 2.30 -84.7 -0.397    19.73 21.89 01a59248o0219c 0xc00800        -6.0
59248.336212 20.103715 0.263209   27.0     8 c    0   1.69 63.44297 -22.43518   202.04  5560.78 2.70 2.39 -86.5 -0.390    19.67 21.85 01a59248o0231c 0xc00800        -6.0
59248.366654 19.841877      NaN    0.0    12 c    0   0.96 63.44297 -22.43518 10195.72  5440.21 3.17 2.74  84.3 -0.379    19.47 21.59 01a59248o0297c 0xc00800        -6.0
59248.371275 20.103715      NaN  -12.0    11 c    0   1.10 63.44297 -22.43518 10214.84  5480.56 3.29 2.68  88.3 -0.358    19.42 21.56 01a59248o0307c 0xc00800        -6.0
59248.376398 19.472870      NaN   20.0    11 c    0   1.15 63.44297 -22.43518 10156.65  5404.92 2.97 2.77  75.7 -0.337    19.45 21.51 01a59248o0318c 0xc00900        -6.0
59248.389398 19.719755      NaN    2.0    13 c    0   1.34 63.44297 -22.43518 10133.33  5523.63 3.05 2.75  80.3 -0.345    19.24 21.06 01a59248o0346c 0xc00800        -6.0
59251.325001 19.472870      NaN   23.0    10 c    0   1.39 63.44297 -22.43518 10209.82  5437.00 3.03 2.41  90.0 -0.391    19.62 21.61 01a59251o0257c 0xc00800        -6.0
59251.325923 19.979496      NaN    4.0     9 c    0   1.52 63.44297 -22.43518   271.97  5486.43 2.78 2.34  88.7 -0.402    19.64 21.68 01a59251o0259c 0xc00800        -6.0
59251.328223 19.401649      NaN   21.0    12 c    0   1.13 63.44297 -22.43518 10228.00  5476.53 3.05 2.36  89.7 -0.415    19.58 21.59 01a59251o0264c 0xc00800        -6.0
59251.329145 19.529530      NaN   20.0    10 c    0   1.08 63.44297 -22.43518   291.83  5525.49 2.91 2.49 -89.8 -0.386    19.57 21.65 01a59251o0266c 0xc00800        -6.0
59251.334686 19.351140      NaN   24.0    12 c    0   1.39 63.44297 -22.43518 10169.98  5398.25 3.66 2.45 -89.5 -0.378    19.46 21.55 01a59251o0278c 0xc00900        -6.0
59251.335607 19.609992      NaN   19.0     9 c    0   1.17 63.44297 -22.43518   232.84  5448.82 2.78 2.39  88.1 -0.397    19.62 21.60 01a59251o0280c 0xc00800        -6.0
59251.346680 20.039830      NaN   -1.0    10 c    0   1.49 63.44297 -22.43518   213.75  5563.01 2.89 2.51 -90.0 -0.384    19.56 21.53 01a59251o0304c 0xc00800        -6.0
59251.347140 19.696897      NaN   12.0    10 c    0   1.68 63.44297 -22.43518 10148.49  5516.29 3.18 2.57  89.4 -0.387    19.45 21.44 01a59251o0305c 0xc00800        -6.0
59253.355337 20.009244      NaN   -3.0    11 c    0   1.43 63.44297 -22.43518  2568.54   644.75 2.93 2.72 -67.5 -0.397    19.34 21.26 02a59253o0035c 0xc00800        -6.0
59253.359989 19.549093 0.197407   49.0    10 c    0   1.63 63.44297 -22.43518  2548.39   605.84 2.81 2.54 -69.0 -0.400    19.43 21.32 02a59253o0045c 0xc00800        -6.0
59253.365553 19.472870      NaN   20.0    11 c    0   1.11 63.44297 -22.43518  2606.14   684.95 2.88 2.60 -65.3 -0.406    19.43 21.32 02a59253o0057c 0xc00800        -6.0
59253.376101 19.766969      NaN  -28.0    15 c    0   1.00 63.44297 -22.43518  2625.70   566.47 3.65 3.48 -56.6 -0.395    19.09 21.25 02a59253o0080c 0xc00900        -6.0
59255.274370 19.841877      NaN    6.0    10 c    0   1.79 63.44297 -22.43518 10206.47  5446.75 2.77 2.55  82.3 -0.381    19.64 21.39 01a59255o0131c 0xc00800        -6.0
59255.277596 19.766969      NaN    6.0    11 c    0   1.26 63.44297 -22.43518 10225.11  5486.49 3.00 2.61  87.5 -0.385    19.56 21.41 01a59255o0138c 0xc00800        -6.0
59255.279443 20.244005      NaN   -4.0     9 c    0   1.41 63.44297 -22.43518   266.88  5501.98 2.62 2.26 -88.0 -0.393    19.63 21.47 01a59255o0142c 0xc00800        -6.0
59255.282663 19.472870      NaN   23.0    10 c    0   1.01 63.44297 -22.43518   287.26  5539.76 2.62 2.27 -87.9 -0.396    19.62 21.49 01a59255o0149c 0xc00800        -6.0
59255.283585 20.071303 0.351268   28.0    11 c    0   1.59 63.44297 -22.43518 10167.36  5406.20 2.98 2.59 -88.8 -0.386    19.58 21.45 01a59255o0151c 0xc00800        -6.0
59255.288212 19.652575      NaN   17.0     9 c    0   1.04 63.44297 -22.43518   228.44  5462.64 2.59 2.32 -88.9 -0.388    19.63 21.49 01a59255o0161c 0xc00800        -6.0
59255.295584 19.609992      NaN   13.0    11 c    0   1.85 63.44297 -22.43518 10148.65  5521.67 2.97 2.66  75.2 -0.365    19.52 21.40 01a59255o0177c 0xc00900        -6.0
59255.300652 20.321591      NaN   -9.0     9 c    0   1.46 63.44297 -22.43518   209.48  5576.91 2.73 2.46 -89.1 -0.399    19.58 21.51 01a59255o0188c 0xc00800        -6.0
59257.274168 20.207197 0.325721   24.0     9 c    0   1.44 63.44297 -22.43518  2565.87   646.34 2.65 2.32 -62.3 -0.415    19.73 21.68 02a59257o0147c 0xc00800        -6.0
59257.277373 20.405150 0.347436   19.0     8 c    0   1.55 63.44297 -22.43518  2546.49   606.78 2.64 2.32 -64.8 -0.416    19.71 21.69 02a59257o0154c 0xc00800        -6.0
59257.283816 19.868040      NaN   11.0     8 c    0   1.89 63.44297 -22.43518  2603.81   685.35 2.64 2.38 -67.7 -0.418    19.66 21.68 02a59257o0168c 0xc00800        -6.0
59257.297605 19.922338      NaN    6.0     9 c    0   1.13 63.44297 -22.43518  2624.84   568.75 2.57 2.35 -73.4 -0.413    19.62 21.64 02a59257o0198c 0xc00800        -6.0
59259.325379 19.979496      NaN    7.0     8 c    0   1.13 63.44297 -22.43518  6113.07  9982.09 2.35 2.26 -73.6 -0.351    19.71 21.61 01a59259o0073c 0xc00800        -6.0
59259.329078 20.282105 0.348987   22.0     9 c    0   1.40 63.44297 -22.43518  6132.54 10020.52 2.40 2.29 -77.0 -0.354    19.68 21.59 01a59259o0081c 0xc00900        -6.0
59259.334622 20.703116 0.342864   13.0     6 c    0   2.22 63.44297 -22.43518  6074.50  9942.44 2.35 2.21 -79.2 -0.350    19.68 21.57 01a59259o0093c 0xc00900        -6.0
59259.346615 19.743105      NaN   16.0     8 c    0   1.53 63.44297 -22.43518  6055.83 10060.76 2.42 2.25 -77.1 -0.356    19.63 21.48 01a59259o0119c 0xc00800        -6.0
59261.273103 19.894850      NaN   10.0     8 c    0   1.40 63.44297 -22.43518  2302.29  5016.72 2.59 2.25  43.9 -0.395    19.48 21.15 02a59261o0142c 0xc00800        -6.0
59261.278166 19.419021      NaN   23.0    11 c    0   1.09 63.44297 -22.43518  2283.58  4977.75 2.56 2.27  47.3 -0.398    19.48 21.15 02a59261o0153c 0xc00800        -6.0
59261.281829 19.950541 0.285720   32.0    10 c    0   1.15 63.44297 -22.43518  2342.00  5053.48 2.54 2.27  48.0 -0.399    19.48 21.13 02a59261o0161c 0xc00800        -6.0
59261.294731 19.868040      NaN    2.0    11 c    0   1.21 63.44297 -22.43518  2364.18  4941.20 2.64 2.40  53.0 -0.392    19.39 21.08 02a59261o0189c 0xc00800        -6.0
59277.269296 20.207197      NaN  -17.0    10 c    0   1.30 63.44297 -22.43518  8103.85  4750.44 2.65 2.55  52.0 -0.377    19.50 21.28 02a59277o0124c 0xc00800        -6.0
59277.273911 19.569016      NaN   15.0    11 c    0   1.47 63.44297 -22.43518  8086.91  4714.11 2.79 2.68  57.6 -0.372    19.43 21.25 02a59277o0134c 0xc00800        -6.0
59277.279422 19.609992      NaN   13.0    11 c    0   1.16 63.44297 -22.43518  8143.53  4789.98 2.76 2.69  41.2 -0.366    19.39 21.22 02a59277o0146c 0xc00800        -6.0
59277.289997 19.743105      NaN    7.0    11 c    0   1.54 63.44297 -22.43518  8162.36  4674.63 2.98 2.80  36.6 -0.363    19.30 21.17 02a59277o0169c 0xc00800        -6.0
59435.603253 20.071303      NaN    4.0     8 c    0   1.30 63.44297 -22.43518  4220.12  8919.77 2.65 2.43 -66.1 -0.360    19.55 21.42 01a59435o0761c 0xc00800        -6.0
59439.599617 20.244005      NaN   -4.0     9 c    0   1.67 63.44297 -22.43518  4225.13  8920.47 3.21 2.97 -63.3 -0.366    19.41 21.59 01a59439o0796c 0xc00900        -6.0
59439.616286 20.449472      NaN   -6.0     8 c    0   1.47 63.44297 -22.43518  4210.06  8882.15 3.15 2.97 -57.6 -0.346    19.51 21.61 01a59439o0832c 0xc00800        -6.0
59439.621815 20.321591      NaN   -9.0     9 c    0   1.46 63.44297 -22.43518  4271.38  8960.77 3.10 2.91 -45.9 -0.355    19.37 21.34 01a59439o0844c 0xc00800        -6.0
59439.627398 19.089302      NaN   30.0    16 c    0   1.00 63.44297 -22.43518  4293.14  8844.21 3.25 3.09 -39.2 -0.365    19.00 20.49 01a59439o0856c 0xc00900        -6.0
59461.602707 19.979496      NaN    4.0     9 c    0   0.93 63.44297 -22.43518  8254.11  5541.67 2.68 2.42  37.6 -0.382    19.66 21.56 02a59461o0826c 0xc00800        -6.0
59461.617944 19.841877      NaN    6.0    10 c    0   1.11 63.44297 -22.43518  8273.53  5579.31 2.61 2.34  36.7 -0.384    19.69 21.56 02a59461o0859c 0xc00800        -6.0
59461.623443 19.950541      NaN    2.0    10 c    0   1.03 63.44297 -22.43518  8215.77  5499.80 2.49 2.33  38.3 -0.390    19.70 21.52 02a59461o0871c 0xc00800        -6.0
59461.632019 20.103715      NaN   -8.0    11 c    0   1.06 63.44297 -22.43518  8194.91  5618.54 2.65 2.41  39.1 -0.380    19.44 20.99 02a59461o0889c 0xc00800        -6.0
59465.560639 20.449472      NaN   -8.0     8 c    0   1.54 63.44297 -22.43518  8253.56  5538.43 2.55 2.32  38.3 -0.393    19.66 21.43 02a59465o0745c 0xc00900        -6.0
59465.564793 20.207197      NaN   -7.0    10 c    0   0.90 63.44297 -22.43518  8274.85  5577.46 2.59 2.36  38.1 -0.392    19.64 21.44 02a59465o0754c 0xc00800        -6.0
59465.570769 20.207197      NaN  -14.0    10 c    0   1.02 63.44297 -22.43518  8214.25  5499.42 2.64 2.42  35.5 -0.390    19.62 21.48 02a59465o0767c 0xc00a00        -6.0
59465.580800 20.071303      NaN    1.0     9 c    0   0.89 63.44297 -22.43518  8195.49  5613.08 2.63 2.38  38.9 -0.386    19.65 21.56 02a59465o0788c 0xc00800        -6.0
59525.517639 19.841877      NaN    6.0    10 c    0   1.28 63.44297 -22.43518  8132.39  8722.53 2.88 2.69  51.3 -0.386    19.54 21.25 02a59525o0168c 0xc00800        -6.0
59525.520845 19.569016      NaN   18.0    10 c    0   1.44 63.44297 -22.43518  8113.31  8685.09 2.83 2.68  52.9 -0.387    19.55 21.25 02a59525o0175c 0xc00800        -6.0
59525.526371 20.207197      NaN  -28.0    10 c    0   1.71 63.44297 -22.43518  8172.23  8764.65 3.14 3.04  74.0 -0.370    19.37 21.25 02a59525o0187c 0xc00800        -6.0
59525.536458 20.009244      NaN  -33.0    12 c    0   1.21 63.44297 -22.43518  8192.33  8654.57 3.27 3.17  76.2 -0.361    19.31 21.21 02a59525o0209c 0xc00800        -6.0
59529.431017 20.103715      NaN    3.0     8 c    0   1.45 63.44297 -22.43518  2420.71  1829.96 2.43 2.40  74.3 -0.408    19.70 21.74 02a59529o0539c 0xc00900        -6.0
59529.436909 20.449472      NaN   -8.0     8 c    0   1.14 63.44297 -22.43518  2441.67  1870.02 2.41 2.38  29.8 -0.405    19.69 21.73 02a59529o0551c 0xc00800        -6.0
59529.450095 20.594452      NaN   -8.0     7 c    0   0.98 63.44297 -22.43518  2384.05  1789.16 2.39 2.32  53.2 -0.411    19.74 21.74 02a59529o0579c 0xc00800        -6.0
59529.453426 20.594452      NaN  -12.0     7 c    0   1.25 63.44297 -22.43518  2362.81  1905.70 2.40 2.31  47.4 -0.405    19.71 21.74 02a59529o0586c 0xc00800        -6.0
59585.378316 22.707197      NaN  -56.0     1 c    0  94.97 63.44297 -22.43518  1731.30 10528.04 2.40 2.30 -63.1 -0.448    19.45 21.31 02a59585o0323c 0xc00801        -6.0
59585.393486 19.226921      NaN   20.0    16 c    0   1.10 63.44297 -22.43518  8309.18   379.18 2.76 2.33 -64.0 -0.400    19.45 21.36 02a59585o0356c 0xc00800        -6.0
59585.394402 19.631075      NaN  -29.0    17 c    0   1.14 63.44297 -22.43518  1812.67 10489.08 2.72 2.47 -58.5 -0.432    19.38 21.28 02a59585o0358c 0xc00800        -6.0
59585.396692 19.922338      NaN  -10.0    13 c    0   1.88 63.44297 -22.43518  8290.35   340.44 2.73 2.32 -66.0 -0.397    19.44 21.35 02a59585o0363c 0xc00800        -6.0
59585.433164 19.510313      NaN  -12.0    19 c    0   0.89 63.44297 -22.43518  8349.55   419.07 2.90 2.48 -61.4 -0.389    19.28 21.18 02a59585o0375c 0xc00900        -6.0
59585.438358 19.609992      NaN    4.0    14 c    0   1.95 63.44297 -22.43518  8369.31   301.95 2.88 2.37 -60.1 -0.397    19.31 21.17 02a59585o0386c 0xc00800        -6.0
59603.871078 20.071303      NaN   -2.0    10 c    0   1.13 63.44297 -22.43518  6343.99  1697.26 2.97 2.26 -85.1 -0.421    19.56 21.85 03a59604o0190c 0xc00800        -6.0
59603.881046 20.207197      NaN   -7.0    10 c    0   1.05 63.44297 -22.43518  6364.43  1736.64 3.05 2.37 -85.4 -0.409    19.49 21.79 03a59604o0211c 0xc00800        -6.0
59603.893411 20.207197      NaN   -9.0    10 c    0   1.41 63.44297 -22.43518  6305.49  1655.30 3.18 2.54 -87.2 -0.400    19.41 21.70 03a59604o0237c 0xc00800        -6.0
59603.897172 20.207197      NaN  -11.0    10 c    0   1.73 63.44297 -22.43518  6282.01  1767.36 3.15 2.55 -85.7 -0.407    19.38 21.68 03a59604o0245c 0xc00900        -6.0
59606.853640 20.071303      NaN   -2.0    10 c    0   1.00 63.44297 -22.43518  6337.29  1687.66 3.14 2.41 -85.8 -0.416    19.54 21.93 03a59607o0164c 0xc00800        -6.0
59606.857452 20.207197      NaN  -18.0    10 c    0   1.01 63.44297 -22.43518  6355.65  1726.32 3.13 2.50 -85.8 -0.406    19.50 21.92 03a59607o0172c 0xc00800        -6.0
59606.878565 20.103715      NaN   -9.0    11 c    0   0.90 63.44297 -22.43518  6300.71  1647.86 3.16 2.75 -77.9 -0.391    19.45 21.86 03a59607o0216c 0xc00800        -6.0
59606.886028 20.103715      NaN  -20.0    11 c    0   1.02 63.44297 -22.43518  6276.99  1758.90 3.03 2.45 -85.5 -0.413    19.50 21.84 03a59607o0232c 0xc00800        -6.0
59614.845068 20.321591      NaN  -22.0     9 c    0   1.02 63.44297 -22.43518  6257.32  5644.38 2.95 2.56 -85.4 -0.392    19.47 22.02 03a59615o0182c 0xc00800        -6.0
