         MJD         m       dm      uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58507.351833 18.967180      NaN     18.0    24 o    0   0.96 96.45025 -37.77429  8469.69  2621.65 3.43 2.94 -82.5 -0.416    18.70 19.89 01a58507o0331o 0xc00800        -4.0
58507.359329 19.256669      NaN    -58.0    24 o    0   1.00 96.45025 -37.77429  8506.51  2689.54 3.37 2.83 -83.6 -0.427    18.71 19.78 01a58507o0347o 0xc00800        -4.0
58507.366242 19.002397      NaN      9.0    26 o    0   0.99 96.45025 -37.77429  8449.61  2638.36 3.20 2.91 -80.0 -0.418    18.59 19.69 01a58507o0362o 0xc00800        -4.0
58507.373623 19.026525      NaN      7.0    26 o    0   0.74 96.45025 -37.77429  8423.19  2783.01 3.37 2.84 -86.3 -0.423    18.60 19.69 01a58507o0378o 0xc00800        -4.0
58511.382709 19.569016      NaN    -28.0    18 o    0   0.88 96.45025 -37.77429  7111.55  6752.03 4.72 3.73 -82.3 -0.373    19.06 21.26 01a58511o0087o 0xc00800        -4.0
58511.389174 19.510313      NaN    -36.0    19 o    0   0.93 96.45025 -37.77429  7127.77  6790.56 5.38 4.21 -82.9 -0.329    18.95 21.27 01a58511o0101o 0xc00800        -4.0
58511.396098 19.631075      NaN    -12.0    17 o    0   1.02 96.45025 -37.77429  7079.08  6712.00 4.64 3.69 -83.6 -0.377    19.03 21.28 01a58511o0116o 0xc00800        -4.0
58511.403017 19.454622      NaN    -35.0    20 o    0   0.89 96.45025 -37.77429  7050.30  6828.05 5.31 4.10 -82.3 -0.339    18.96 21.24 01a58511o0131o 0xc00800        -4.0
58519.378489 19.419021      NaN     10.0    16 o    0   0.96 96.45025 -37.77429  1841.83  1035.56 3.34 3.04   4.9 -0.428    19.12 20.93 01a58519o0380o 0xc00800        -4.0
58519.387275 19.766969      NaN    -43.0    15 o    0   1.11 96.45025 -37.77429  1858.17  1073.94 3.21 3.05  19.1 -0.437    19.12 20.93 01a58519o0399o 0xc00800        -4.0
58519.396035 19.766969      NaN    -10.0    15 o    0   1.17 96.45025 -37.77429  1795.06   996.45 3.31 3.21  32.8 -0.421    19.06 20.92 01a58519o0418o 0xc00800        -4.0
58519.404820 19.922338      NaN    -20.0    13 o    0   1.52 96.45025 -37.77429  1782.29  1113.69 3.16 3.09  38.7 -0.434    19.08 20.88 01a58519o0437o 0xc00800        -4.0
58523.356545 18.806434      NaN     45.0    20 o    0   1.14 96.45025 -37.77429  7663.77  8694.16 5.17 3.86 -79.3 -0.319    19.01 20.81 01a58523o0189o 0xc00800        -4.0
58523.365330 19.454622      NaN    -22.0    20 o    0   1.17 96.45025 -37.77429  7680.24  8732.39 5.06 3.77 -80.8 -0.329    18.99 20.79 01a58523o0208o 0xc00800        -4.0
58523.374100 19.569016      NaN    -38.0    18 o    0   0.94 96.45025 -37.77429  7617.45  8653.98 4.91 3.62 -80.5 -0.334    19.03 20.74 01a58523o0227o 0xc00800        -4.0
58523.382890 19.287255      NaN      6.0    20 o    0   0.99 96.45025 -37.77429  7603.54  8769.78 4.76 3.46 -81.7 -0.349    19.06 20.71 01a58523o0246o 0xc00900        -4.0
58527.344322 19.569016      NaN    -22.0    18 o    0   1.33 96.45025 -37.77429  5058.40  4837.78 3.58 3.12 -89.0 -0.419    18.84 20.27 01a58527o0276o 0xc00800        -4.0
58527.352189 19.491430      NaN      0.0    18 o    0   1.04 96.45025 -37.77429  5074.26  4875.74 3.54 2.96 -85.6 -0.421    18.85 20.25 01a58527o0293o 0xc00800        -4.0
58527.360518 19.401649      NaN    -43.0    21 o    0   0.76 96.45025 -37.77429  5027.30  4798.20 3.53 2.96 -86.0 -0.424    18.84 20.24 01a58527o0311o 0xc00800        -4.0
58527.368379 19.351140      NaN     -5.0    22 o    0   0.78 96.45025 -37.77429  4999.69  4913.73 3.64 3.06 -86.3 -0.412    18.79 20.23 01a58527o0328o 0xc00800        -4.0
58531.348646 18.481707      NaN    -65.0    49 o    0   1.45 96.45025 -37.77429  1592.15  6874.34 3.65 3.16 -87.5 -0.455    18.20 19.23 01a58531o0303o 0xc00800        -4.0
58531.357914 18.191747      NaN    -73.0    64 o    0   1.11 96.45025 -37.77429  1623.24  6911.10 4.22 3.44 -87.2 -0.410    18.03 19.20 01a58531o0323o 0xc00800        -4.0
58531.366684 18.226218      NaN    -52.0    62 o    0   1.00 96.45025 -37.77429  1561.28  6835.47 4.12 3.40 -87.8 -0.419    18.06 19.17 01a58531o0342o 0xc00800        -4.0
58531.375010 18.063866      NaN    -95.0    72 o    0   0.81 96.45025 -37.77429  1546.85  6951.57 4.14 3.36 -88.4 -0.415    18.05 19.13 01a58531o0360o 0xc00800        -4.0
58539.328340 19.766969      NaN    -26.0    15 o    0   0.94 96.45025 -37.77429  6031.08  8693.85 3.78 3.37 -87.1 -0.416    19.29 21.37 01a58539o0237o 0xc00800        -4.0
58539.336237 19.766969      NaN    -25.0    15 o    0   0.95 96.45025 -37.77429  6047.65  8732.76 3.79 3.40 -87.0 -0.414    19.32 21.33 01a58539o0254o 0xc00800        -4.0
58539.343638 19.674510      NaN      6.0    13 o    0   1.15 96.45025 -37.77429  6000.33  8655.19 3.42 3.14 -87.0 -0.431    19.33 21.34 01a58539o0270o 0xc00800        -4.0
58539.351497 19.766969      NaN     -6.0    15 o    0   0.99 96.45025 -37.77429  5987.68  8770.43 3.49 3.23 -89.5 -0.431    19.29 21.33 01a58539o0287o 0xc00800        -4.0
58543.305229 19.631075      NaN    -12.0    17 o    0   1.00 96.45025 -37.77429 10404.61  2896.69 3.79 3.15  89.6 -0.412    19.06 20.85 01a58543o0184o 0xc00900        -4.0
58543.312626 19.436675      NaN      3.0    18 o    0   0.76 96.45025 -37.77429 10421.28  2936.66 3.69 3.12 -89.5 -0.436    19.12 20.86 01a58543o0200o 0xc00800        -4.0
58543.318172 19.766969      NaN     -7.0    15 o    0   1.10 96.45025 -37.77429   861.16  3022.66 3.20 3.17 -59.3 -0.423    19.14 20.92 01a58543o0212o 0xc00800        -4.0
58543.319554 19.569016      NaN    -39.0    18 o    0   0.84 96.45025 -37.77429 10357.88  2857.58 3.83 3.38 -87.8 -0.414    19.00 20.84 01a58543o0215o 0xc00800        -4.0
58543.326057 19.696897      NaN    -23.0    16 o    0   1.18 96.45025 -37.77429   893.33  3059.85 3.40 3.30  65.6 -0.414    19.04 20.92 01a58543o0229o 0xc00800        -4.0
58543.327439 19.569016      NaN    -40.0    18 o    0   1.04 96.45025 -37.77429 10342.87  2974.57 4.16 3.25  89.1 -0.426    19.07 20.86 01a58543o0232o 0xc00800        -4.0
58543.333455 19.569016      NaN    -21.0    18 o    0   0.76 96.45025 -37.77429   829.35  2984.02 3.26 3.16  74.0 -0.430    19.11 20.92 01a58543o0245o 0xc00800        -4.0
58543.341326 19.271854      NaN     16.0    17 o    0   0.88 96.45025 -37.77429   800.42  3101.26 3.10 2.95  84.5 -0.453    19.16 20.90 01a58543o0262o 0xc00900        -4.0
58547.307800 15.437326      NaN  -1270.0   809 o    0   0.76 96.45025 -37.77429  3491.05  4867.18 3.37 3.03  -9.2 -0.419    15.07 16.84 01a58547o0208o 0xc00802        -4.0
58547.315199 16.195732      NaN    276.0   309 o    0   1.17 96.45025 -37.77429  3506.87  4906.11 3.04 2.78  -9.2 -0.443    15.86 17.51 01a58547o0224o 0xc00802        -4.0
58547.323516 18.878500      NaN     -6.0    34 o    0   0.97 96.45025 -37.77429  3444.84  4829.53 3.03 2.82  -7.4 -0.446    18.43 20.22 01a58547o0242o 0xc00800        -4.0
58547.330921 20.009244      NaN     -8.0    12 o    0   1.36 96.45025 -37.77429  3433.10  4945.34 3.01 2.88  -7.6 -0.443    19.30 21.15 01a58547o0258o 0xc00800        -4.0
58551.305641 19.351140      NaN     14.0    16 o    0   0.88 96.45025 -37.77429  3511.95  6799.72 2.95 2.74 -19.1 -0.449    19.10 20.51 01a58551o0202o 0xc00800        -4.0
58551.313977 19.454622      NaN      8.0    16 o    0   1.04 96.45025 -37.77429  3530.44  6838.85 2.90 2.77 -22.0 -0.457    19.14 20.57 01a58551o0220o 0xc00900        -4.0
58551.321835 19.696897      NaN    -15.0    16 o    0   0.88 96.45025 -37.77429  3468.56  6762.40 2.73 2.63 -19.6 -0.488    19.18 20.50 01a58551o0237o 0xc00800        -4.0
58551.330630 19.631075      NaN    -13.0    17 o    0   1.15 96.45025 -37.77429  3455.32  6879.06 3.05 2.92 -24.7 -0.440    19.05 20.44 01a58551o0256o 0xc00800        -4.0
58555.294011 19.454622      NaN    -15.0    20 o    0   0.93 96.45025 -37.77429  7853.30   927.52 3.82 3.18 -10.7 -0.388    18.87 20.30 01a58555o0174o 0xc00800        -4.0
58555.302816 19.510313      NaN      5.0    16 o    0   1.40 96.45025 -37.77429  7868.39   966.21 3.52 2.98 -11.8 -0.401    19.04 20.41 01a58555o0193o 0xc00800        -4.0
58555.311152 18.657725      NaN     34.0    29 o    0   1.10 96.45025 -37.77429  7806.58   887.93 3.45 3.01 -11.1 -0.398    18.04 19.46 01a58555o0211o 0xc00900        -4.0
58555.319514 18.702047      NaN    -93.0    40 o    0   1.28 96.45025 -37.77429  7792.55  1006.18 3.56 3.16  -9.4 -0.388    17.68 18.76 01a58555o0229o 0xc00800        -4.0
58559.279230 19.128787      NaN    -27.0    27 o    0   1.28 96.45025 -37.77429  6989.75  4813.63 3.96 3.84   5.5 -0.396    18.26 19.56 01a58559o0093o 0xc00800        -4.0
58559.287562 19.212347      NaN    -21.0    25 o    0   1.47 96.45025 -37.77429  7004.42  4852.21 3.47 3.25   0.9 -0.406    18.40 19.48 01a58559o0111o 0xc00800        -4.0
58559.295426 19.026525      NaN     16.0    23 o    0   1.32 96.45025 -37.77429  6941.45  4774.83 3.20 3.15  83.8 -0.431    18.44 19.45 01a58559o0128o 0xc00800        -4.0
58559.303775 18.933071      NaN      3.0    30 o    0   1.01 96.45025 -37.77429  6927.82  4891.38 3.44 3.19  -3.2 -0.409    18.38 19.40 01a58559o0146o 0xc00800        -4.0
58565.301028 19.212347      NaN     -1.0    24 o    0   1.43 96.45025 -37.77429  1618.87  5660.99 2.29 2.12 -62.7 -0.438    18.71 19.23 02a58565o0190o 0xc00800        -4.0
58565.307452 19.401649      NaN    -55.0    21 o    0   1.51 96.45025 -37.77429  1604.94  5621.13 2.19 2.02 -66.0 -0.448    18.67 19.12 02a58565o0204o 0xc00800        -4.0
58567.284066 17.039268      NaN   -249.0   185 o    0   1.18 96.45025 -37.77429  1486.17  4897.83 2.95 2.78 -32.2 -0.455    16.42 17.94 01a58567o0149o 0xc00802        -4.0
58567.291460 16.949207      NaN   -112.0   201 o    0   0.78 96.45025 -37.77429  1473.89  5013.85 2.89 2.74 -27.5 -0.481    17.04 18.58 01a58567o0165o 0xc00802        -4.0
58575.244347 19.302877      NaN    -16.0    23 o    0   1.00 96.45025 -37.77429  9006.90  6762.20 3.20 3.06   3.6 -0.436    18.76 19.98 01a58575o0059o 0xc00800        -4.0
58575.253316 19.212347      NaN    -11.0    25 o    0   0.89 96.45025 -37.77429  9038.84  6801.57 3.04 2.88  10.5 -0.441    18.83 19.97 01a58575o0078o 0xc00800        -4.0
58575.262159 19.256669      NaN    -22.0    24 o    0   1.01 96.45025 -37.77429  8977.50  6724.00 3.17 2.97   8.3 -0.429    18.73 19.97 01a58575o0097o 0xc00800        -4.0
58575.271003 18.889197      NaN     25.0    24 o    0   1.20 96.45025 -37.77429  8963.97  6839.55 3.01 2.93  20.8 -0.441    18.76 19.92 01a58575o0116o 0xc00800        -4.0
58579.259829 19.351140      NaN    -31.0    22 o    0   1.13 96.45025 -37.77429  2453.78  2918.67 3.91 3.48 -19.9 -0.360    18.80 20.11 01a58579o0054o 0xc00800        -4.0
58579.268244 18.666446      NaN     48.0    24 o    0   0.95 96.45025 -37.77429  2424.68  3035.25 4.13 3.67 -13.7 -0.338    18.67 20.12 01a58579o0072o 0xc00800        -4.0
58583.236582 19.256669      NaN    -44.0    24 o    0   1.16 96.45025 -37.77429  4133.04  8723.77 2.99 2.84 -26.9 -0.436    18.68 19.83 01a58583o0040o 0xc00800        -4.0
58583.245044 19.128787      NaN     11.0    22 o    0   1.11 96.45025 -37.77429  4148.41  8760.54 2.90 2.83 -34.1 -0.452    18.78 19.92 01a58583o0058o 0xc00800        -4.0
58583.254975 19.401649      NaN    -10.0    21 o    0   1.49 96.45025 -37.77429  4087.73  8683.61 2.98 2.90 -41.8 -0.440    18.74 19.89 01a58583o0079o 0xc00800        -4.0
58583.264830 19.089302      NaN    -15.0    28 o    0   0.87 96.45025 -37.77429  4073.11  8799.84 3.16 3.09 -57.7 -0.426    18.69 19.86 01a58583o0100o 0xc00800        -4.0
58737.617949 17.954005      NaN     13.0    74 o    0   0.83 96.45025 -37.77429  2166.36  7364.58 2.27 1.95  32.3 -0.405    17.64 18.62 02a58737o0865o 0xc00800        -4.0
58737.623314 19.089302      NaN    -26.0    28 o    0   1.15 96.45025 -37.77429  2183.15  7402.59 2.40 2.11  32.9 -0.375    18.22 19.22 02a58737o0876o 0xc00800        -4.0
58737.627076 17.931525      NaN     78.0    54 o    0   1.18 96.45025 -37.77429  2125.65  7325.69 2.41 2.11  31.7 -0.386    17.76 18.75 02a58737o0884o 0xc00800        -4.0
58737.630924 18.796518      NaN     -2.0    36 o    0   1.12 96.45025 -37.77429  2105.35  7441.53 2.24 1.97  26.9 -0.409    18.24 19.05 02a58737o0892o 0xc00800        -4.0
58745.635630 18.489118      NaN     43.0    33 o    0   1.55 96.45025 -37.77429  8295.74   875.21 2.10 1.99  63.7 -0.421    18.16 18.76 02a58745o0907o 0xc00800        -4.0
58745.638838 18.376212      NaN   -176.0    54 o    0   1.28 96.45025 -37.77429  8315.09   913.80 2.01 1.93 -79.2 -0.472    17.65 18.17 02a58745o0914o 0xc00800        -4.0
58745.641664 17.654224      NaN    -92.0   105 o    0   1.11 96.45025 -37.77429  8255.64   834.53 2.01 1.91 -88.4 -0.471    17.06 17.33 02a58745o0920o 0xc00900        -4.0
58751.593876 19.351140      NaN     26.0    12 o    0   1.15 96.45025 -37.77429  4470.18  1478.43 2.45 2.24  75.8 -0.396    19.32 20.57 01a58751o0825o 0xc00800        -4.0
58751.597589 19.719755      NaN      1.0    14 o    0   0.93 96.45025 -37.77429  4451.69  1439.19 2.57 2.35  71.4 -0.389    19.27 20.59 01a58751o0832o 0xc00900        -4.0
58751.604124 20.103715      NaN    -23.0    11 o    0   1.39 96.45025 -37.77429  4508.94  1519.95 2.04 1.99  47.2 -0.399    19.52 20.57 01a58751o0846o 0xc00800        -4.0
58751.614336 19.791368      NaN      1.0    13 o    0   0.69 96.45025 -37.77429  4525.60  1404.35 2.45 2.15  74.0 -0.397    19.33 20.60 01a58751o0868o 0xc00800        -4.0
58755.599303 19.922338      NaN    -19.0    13 o    0   1.21 96.45025 -37.77429  6813.60  5834.83 2.40 2.22 -81.4 -0.386    19.21 20.13 01a58755o0578o 0xc00800        -4.0
58755.604430 19.674510      NaN     12.0    11 o    0   1.49 96.45025 -37.77429  6791.91  5794.34 2.52 2.43 -89.7 -0.388    19.11 20.13 01a58755o0588o 0xc00800        -4.0
58755.618243 19.766969      NaN    -32.0    15 o    0   1.21 96.45025 -37.77429  6851.92  5872.60 2.39 2.23 -80.8 -0.397    19.15 20.12 01a58755o0616o 0xc00800        -4.0
58755.621463 19.569016      NaN      5.0    15 o    0   1.45 96.45025 -37.77429  6873.97  5756.71 2.46 2.28 -77.6 -0.387    19.02 20.01 01a58755o0623o 0xc00800        -4.0
58763.588665 18.152867      NaN     18.0    59 o    0   1.10 96.45025 -37.77429  8323.20  9406.56 2.69 2.29  80.9 -0.374    17.68 19.01 01a58763o0831o 0xc00800        -4.0
58763.591930 18.356290      NaN    -64.0    55 o    0   1.10 96.45025 -37.77429  8304.00  9368.07 2.95 2.53  82.7 -0.395    17.36 18.82 01a58763o0838o 0xc00800        -4.0
58763.598525 18.317510      NaN      8.0    53 o    0   0.76 96.45025 -37.77429  8365.30  9444.92 2.55 2.34  80.6 -0.364    17.82 19.16 01a58763o0852o 0xc00800        -4.0
58763.608782 19.351140      NaN    -59.0    22 o    0   1.15 96.45025 -37.77429  8388.64  9328.31 2.40 2.26  76.3 -0.373    18.46 19.65 01a58763o0873o 0xc00800        -4.0
58763.641681 17.972330      NaN     69.0    54 o    0   1.33 96.45025 -37.77429  8354.05  9388.33 2.43 2.26  67.8 -0.373    17.72 18.14 01a58763o0942o 0xc00900        -4.0
58769.551197 17.732831      NaN     43.0    82 o    0   1.14 96.45025 -37.77429  4221.40  9182.25 2.52 2.24  37.7 -0.404    18.08 18.50 02a58769o0780o 0xc00800        -4.0
58769.554418 17.990970      NaN    -53.0    77 o    0   1.02 96.45025 -37.77429  4239.77  9221.08 2.31 2.23  35.1 -0.442    18.17 18.54 02a58769o0787o 0xc00800        -4.0
58769.561360 17.703584      NaN     69.0    76 o    0   1.01 96.45025 -37.77429  4183.49  9143.36 2.28 2.18 -63.0 -0.425    18.28 18.61 02a58769o0802o 0xc00800        -4.0
58769.573118 18.786693      NaN    -28.0    37 o    0   1.07 96.45025 -37.77429  4165.14  9258.97 2.22 2.05 -45.9 -0.432    18.46 18.73 02a58769o0827o 0xc00800        -4.0
58771.555562 18.944322      NaN    -61.0    32 o    0   1.08 96.45025 -37.77429  2807.25  5527.74 3.12 2.55   5.1 -0.349    18.20 18.66 01a58771o0768o 0xc00800        -4.0
58771.559928 18.702047      NaN    -33.0    40 o    0   0.81 96.45025 -37.77429  2785.72  5488.41 2.99 2.53   7.2 -0.345    18.16 18.55 01a58771o0776o 0xc00800        -4.0
58771.565502 18.910912      NaN    -46.0    33 o    0   1.27 96.45025 -37.77429  2848.14  5568.15 2.52 2.35   2.9 -0.392    18.24 18.54 01a58771o0788o 0xc00800        -4.0
58771.575374 18.280067      NaN     83.0    30 o    0   1.72 96.45025 -37.77429  2867.15  5453.54 2.79 2.55  14.8 -0.354    18.20 18.68 01a58771o0808o 0xc00800        -4.0
58775.539818 15.878225      NaN     -6.0   539 o    0   0.85 96.45025 -37.77429  2804.06  5527.25 3.57 3.46  87.0 -0.396    15.28 15.60 01a58775o0703o 0xc00802        -4.0
58775.545332 16.138782      NaN   -121.0   424 o    0   1.00 96.45025 -37.77429  2784.17  5487.68 3.02 2.63  84.6 -0.384    15.44 15.58 01a58775o0714o 0xc00802        -4.0
58775.549025 16.045592      NaN   -661.0   462 o    0   1.10 96.45025 -37.77429  2843.66  5567.77 2.69 2.55  74.0 -0.375    15.46 15.47 01a58775o0722o 0xc00802        -4.0
58775.559150 15.149752      NaN   1302.0   619 o    0   1.22 96.45025 -37.77429  2864.97  5451.80 2.68 2.59  89.3 -0.351    15.00 15.02 01a58775o0743o 0xc00802        -4.0
58777.514160 19.142275      NaN     -2.0    26 o    0   0.82 96.45025 -37.77429  5087.27  3081.77 2.85 2.59  34.1 -0.391    18.55 19.57 02a58777o0626o 0xc00900        -4.0
58777.517602 19.014394      NaN    -30.0    30 o    0   0.92 96.45025 -37.77429  5107.73  3122.54 3.43 3.21  47.9 -0.429    18.46 19.59 02a58777o0633o 0xc00800        -4.0
58777.523197 19.454622      NaN    -11.0    20 o    0   1.33 96.45025 -37.77429  5050.17  3044.36 2.71 2.48  40.3 -0.383    18.69 19.59 02a58777o0645o 0xc00800        -4.0
58777.534782 18.910912      NaN    -72.0    33 o    0   0.97 96.45025 -37.77429  5028.91  3159.31 3.63 3.52  52.1 -0.493    18.46 19.65 02a58777o0670o 0xc00800        -4.0
58779.521687 19.766969      NaN      2.0    13 o    0   1.11 96.45025 -37.77429   634.09  3043.90 2.80 1.95  77.6 -0.370    19.34 20.38 01a58779o0726o 0xc00800        -4.0
58779.524977 20.039830      NaN     -2.0    11 o    0   1.01 96.45025 -37.77429   615.05  3005.92 2.35 1.75  76.6 -0.394    19.46 20.38 01a58779o0733o 0xc00800        -4.0
58779.531413 19.816329      NaN      0.0    13 o    0   1.41 96.45025 -37.77429   672.72  3086.46 2.77 2.03  79.0 -0.369    19.28 20.38 01a58779o0746o 0xc00800        -4.0
58779.534221 19.841877      NaN    -19.0    14 o    0   0.88 96.45025 -37.77429 10339.44  3043.55 2.61 1.98 -86.9 -0.369    19.38 20.29 01a58779o0752o 0xc00800        -4.0
58779.537533 19.696897      NaN      8.0    12 o    0   1.15 96.45025 -37.77429 10320.79  3005.66 2.73 2.02 -88.8 -0.364    19.32 20.28 01a58779o0759o 0xc00800        -4.0
58779.544634 19.894850      NaN      0.0    12 o    0   1.02 96.45025 -37.77429 10378.33  3079.72 2.85 2.16 -87.1 -0.356    19.28 20.31 01a58779o0773o 0xc00800        -4.0
58779.546471 19.841877      NaN    -16.0    14 o    0   1.44 96.45025 -37.77429   689.75  2971.93 3.06 2.46  81.2 -0.358    19.19 20.37 01a58779o0776o 0xc00800        -4.0
58779.556629 19.922338      NaN    -12.0    13 o    0   1.27 96.45025 -37.77429 10399.43  2962.70 2.96 2.28 -85.6 -0.348    19.29 20.40 01a58779o0797o 0xc00800        -4.0
58783.515064 19.841877      NaN     -8.0    14 o    0   0.99 96.45025 -37.77429   632.82  3045.53 2.65 2.11  72.6 -0.388    19.28 20.45 01a58783o0552o 0xc00800        -4.0
58783.515525 19.631075      NaN      5.0    14 o    0   1.21 96.45025 -37.77429 10335.89  3044.36 2.93 2.41 -87.0 -0.348    19.22 20.35 01a58783o0553o 0xc00800        -4.0
58783.518308 19.696897      NaN    -24.0    16 o    0   1.08 96.45025 -37.77429   614.14  3007.32 2.98 2.46  70.4 -0.352    19.22 20.46 01a58783o0559o 0xc00800        -4.0
58783.518768 19.766969      NaN     -1.0    14 o    0   1.23 96.45025 -37.77429 10317.24  3006.28 2.85 2.39 -86.7 -0.349    19.22 20.37 01a58783o0560o 0xc00800        -4.0
58783.523881 19.719755      NaN      4.0    13 o    0   0.97 96.45025 -37.77429   672.00  3087.93 2.51 2.01  73.2 -0.389    19.37 20.49 01a58783o0571o 0xc00800        -4.0
58783.524340 19.791368      NaN     -2.0    14 o    0   1.44 96.45025 -37.77429 10375.09  3081.23 2.73 2.23 -88.4 -0.346    19.31 20.39 01a58783o0572o 0xc00800        -4.0
58783.534070 20.321591      NaN    -31.0     9 o    0   1.79 96.45025 -37.77429   690.88  2974.92 2.56 2.07  75.4 -0.381    19.36 20.50 01a58783o0593o 0xc00800        -4.0
58783.535450 19.922338      NaN     -6.0    13 o    0   1.03 96.45025 -37.77429 10395.88  2963.41 2.72 2.13 -88.0 -0.359    19.37 20.43 01a58783o0596o 0xc00900        -4.0
58787.517919 19.841877      NaN    -34.0    14 o    0   1.02 96.45025 -37.77429   277.38  9749.10 2.61 2.24 -85.5 -0.445    19.34 20.58 01a58787o0709o 0xc00800        -4.0
58787.521599 19.841877      NaN    -13.0    14 o    0   0.87 96.45025 -37.77429   258.25  9710.02 2.52 2.14 -85.6 -0.457    19.42 20.58 01a58787o0716o 0xc00800        -4.0
58787.527278 19.841877      NaN    -17.0    14 o    0   1.08 96.45025 -37.77429   318.64  9792.24 2.54 2.15 -87.6 -0.445    19.22 20.44 01a58787o0728o 0xc00800        -4.0
58787.540270 19.351140      NaN     14.0    16 o    0   0.59 96.45025 -37.77429   342.03  9677.41 2.57 2.11 -87.9 -0.441    19.33 20.57 01a58787o0755o 0xc00800        -4.0
58787.648866 19.051202      NaN     11.0    24 o    0   0.65 96.45025 -37.77429 10258.51   790.07 2.64 2.41 -60.4 -0.366    18.77 19.34 01a58787o0978o 0xc00800        -4.0
58791.502451 19.631075      NaN    -11.0    17 o    0   1.22 96.45025 -37.77429   273.89  9748.18 3.20 2.60 -86.6 -0.381    19.19 20.37 01a58791o0541o 0xc00800        -4.0
58791.505277 19.128787      NaN    -62.0    27 o    0   0.93 96.45025 -37.77429   254.79  9709.50 3.11 2.50  86.2 -0.365    18.28 19.47 01a58791o0547o 0xc00800        -4.0
58791.511281 18.675237      NaN    -31.0    41 o    0   1.10 96.45025 -37.77429   315.75  9790.93 2.76 2.25 -87.3 -0.433    18.32 19.47 01a58791o0560o 0xc00800        -4.0
58791.522407 19.766969      NaN     -6.0    15 o    0   1.01 96.45025 -37.77429   338.93  9675.64 2.92 2.40 -87.4 -0.414    19.30 20.52 01a58791o0584o 0xc00800        -4.0
58795.485707 19.696897      NaN    -17.0    16 o    0   1.03 96.45025 -37.77429  2571.11  1545.02 2.33 2.02  63.1 -0.410    18.99 19.60 01a58795o0598o 0xc00800        -4.0
58795.488595 19.631075      NaN    -18.0    17 o    0   1.17 96.45025 -37.77429  2551.80  1505.48 2.25 1.93  70.2 -0.425    19.04 19.61 01a58795o0604o 0xc00800        -4.0
58795.493784 19.569016      NaN    -19.0    18 o    0   1.43 96.45025 -37.77429  2609.27  1586.50 2.23 1.94  70.6 -0.418    19.04 19.64 01a58795o0615o 0xc00800        -4.0
58795.507273 19.529530      NaN      1.0    17 o    0   0.76 96.45025 -37.77429  2626.60  1470.32 2.27 2.01  66.9 -0.410    19.04 19.67 01a58795o0643o 0xc00800        -4.0
58797.479673 18.857417      NaN     22.0    26 o    0   0.90 96.45025 -37.77429  6003.18  7151.51 2.33 1.89  36.9 -0.407    18.61 19.02 02a58797o0627o 0xc00800        -4.0
58797.482910 19.014394      NaN     -6.0    30 o    0   1.17 96.45025 -37.77429  6022.38  7189.13 2.37 1.94  37.2 -0.409    18.65 19.02 02a58797o0634o 0xc00800        -4.0
58797.489450 19.351140      NaN    -47.0    22 o    0   1.35 96.45025 -37.77429  5963.22  7111.57 2.40 1.89  36.7 -0.402    18.66 19.03 02a58797o0648o 0xc00800        -4.0
58797.499499 19.256669      NaN    -23.0    24 o    0   1.27 96.45025 -37.77429  5943.73  7226.87 2.24 1.99  38.5 -0.414    18.63 19.07 02a58797o0669o 0xc00800        -4.0
58799.488678 18.693037      NaN     15.0    34 o    0   0.69 96.45025 -37.77429  2569.17  1546.86 2.65 2.14  74.2 -0.431    18.41 18.70 01a58799o0629o 0xc00800        -4.0
58799.491903 18.978793      NaN    -39.0    31 o    0   1.02 96.45025 -37.77429  2549.78  1507.63 2.75 2.19  72.1 -0.435    18.36 18.71 01a58799o0636o 0xc00900        -4.0
58799.497933 18.978793      NaN    -48.0    31 o    0   1.42 96.45025 -37.77429  2606.53  1588.03 2.79 2.20  69.9 -0.447    18.39 18.70 01a58799o0649o 0xc00900        -4.0
58799.508128 18.878500      NaN    -51.0    34 o    0   0.96 96.45025 -37.77429  2624.13  1473.40 2.87 2.41  69.7 -0.435    18.33 18.74 01a58799o0671o 0xc00800        -4.0
58801.537124 18.967180      NaN     15.0    25 o    0   1.42 96.45025 -37.77429  5992.94  7149.35 2.32 1.84  35.8 -0.420    18.71 19.09 02a58801o0762o 0xc00800        -4.0
58801.540352 19.169763      NaN    -26.0    26 o    0   1.39 96.45025 -37.77429  6008.41  7189.52 2.58 1.93  35.5 -0.401    18.66 19.09 02a58801o0769o 0xc00800        -4.0
58801.548086 19.155932      NaN      0.0    25 o    0   0.98 96.45025 -37.77429  5948.42  7112.01 2.64 1.89  35.3 -0.395    18.72 19.11 02a58801o0785o 0xc00800        -4.0
58801.567639 19.454622      NaN     -8.0    20 o    0   1.62 96.45025 -37.77429  4625.21  3327.17 2.36 1.89  37.0 -0.455    18.68 19.13 02a58801o0826o 0xc00800        -4.0
58801.653620 18.504094      NaN    -38.0    48 o    0   1.09 96.45025 -37.77429  4588.66  3392.79 2.12 2.02  50.4 -0.454    17.90 18.07 02a58801o1005o 0xc00800        -4.0
58803.546394 19.510313      NaN    -55.0    19 o    0   0.85 96.45025 -37.77429  2932.45  2721.22 2.43 1.95  84.6 -0.425    18.86 19.51 01a58803o0339o 0xc00800        -4.0
