         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58808.293754 19.922338      NaN    18.0    11 c    0   1.21 353.31887 74.93502  3950.26  8091.79 3.07 2.96 -71.1 -0.347    19.36 21.29 02a58808o0251c 0xc00800        12.0
58808.296575 19.491430      NaN    34.0    12 c    0   0.90 353.31887 74.93502  3931.84  8055.08 3.01 2.69 -54.6 -0.385    19.39 21.30 02a58808o0257c 0xc00800        12.0
58808.303048 20.009244      NaN    24.0     8 c    0   1.14 353.31887 74.93502  3982.14  8129.17 2.64 2.36 -54.0 -0.396    19.54 21.34 02a58808o0271c 0xc00800        12.0
58808.314544 19.950541      NaN    20.0    10 c    0   1.15 353.31887 74.93502  3995.79  8010.41 2.80 2.61 -59.0 -0.372    19.49 21.37 02a58808o0296c 0xc00800        12.0
58816.269407 20.009244      NaN    21.0     9 c    0   0.90 353.31887 74.93502  5597.05  6037.69 2.69 2.44  38.8 -0.377    19.62 21.59 02a58816o0184c 0xc00800        12.0
58816.272610 19.979496      NaN    19.0    10 c    0   0.93 353.31887 74.93502  5577.46  5997.97 2.70 2.39  40.0 -0.376    19.60 21.61 02a58816o0191c 0xc00800        12.0
58816.278674 19.816329      NaN    28.0     9 c    0   1.04 353.31887 74.93502  5632.97  6077.21 2.48 2.43 -71.4 -0.397    19.60 21.59 02a58816o0204c 0xc00800        12.0
58816.288754 19.979496      NaN    19.0    10 c    0   1.61 353.31887 74.93502  5647.72  5958.32 2.72 2.38  38.6 -0.380    19.60 21.60 02a58816o0226c 0xc00800        12.0
58868.274892 20.449472      NaN    -7.0     8 c    0   1.80 353.31887 74.93502  7408.72  4080.21 2.71 2.54  37.8 -0.371    19.41 21.18 02a58868o0172c 0xc00800        12.0
58868.277701 20.009244      NaN    18.0    10 c    0   1.21 353.31887 74.93502  7388.40  4039.58 2.59 2.40  39.3 -0.378    19.48 21.17 02a58868o0178c 0xc00900        12.0
58868.283785 19.979496      NaN    16.0    11 c    0   1.20 353.31887 74.93502  7449.07  4120.26 2.51 2.42  36.0 -0.393    19.47 21.16 02a58868o0191c 0xc00800        12.0
58868.296345 20.207197      NaN     1.0    10 c    0   1.36 353.31887 74.93502  7471.78  4004.60 2.65 2.60 -52.1 -0.369    19.36 21.15 02a58868o0218c 0xc00800        12.0
59000.589007 20.449472      NaN    10.5     8 c    0   1.10 353.31887 74.93502  8393.52  2232.13 2.50 2.27 -58.5 -0.398    19.60 21.36 02a59000o0735c 0xc00800        50.5
59000.594546 20.449472      NaN     6.5     8 c    0   1.23 353.31887 74.93502  8417.77  2267.97 2.55 2.26 -59.2 -0.401    19.56 21.33 02a59000o0747c 0xc00800        50.5
59000.610093 19.841877      NaN    12.5    14 c    0   1.16 353.31887 74.93502  8361.23  2197.81 2.63 2.52  57.8 -0.373    19.16 20.50 02a59000o0780c 0xc00800        50.5
59000.615625 19.169763      NaN    40.5    26 c    0   0.92 353.31887 74.93502  8348.47  2317.54 2.59 2.37 -64.6 -0.386    18.54 19.41 02a59000o0792c 0xc00800        50.5
59048.540287 20.103715      NaN    47.5    11 c    0   0.91 353.31887 74.93502  5357.72  8411.22 2.95 2.42  45.4 -0.376    19.56 21.57 02a59048o0641c 0xc00800        50.5
59048.543572 20.207197      NaN    29.5    10 c    0   1.03 353.31887 74.93502  5378.74  8449.68 3.11 2.49  44.0 -0.365    19.54 21.59 02a59048o0648c 0xc00800        50.5
59048.547719 20.207197      NaN    11.5    10 c    0   1.16 353.31887 74.93502  5314.28  8372.14 2.95 2.42  47.2 -0.376    19.55 21.62 02a59048o0657c 0xc00800        50.5
59048.554153 20.207197      NaN    20.5    10 c    0   1.13 353.31887 74.93502  5293.75  8489.01 2.88 2.41  46.3 -0.380    19.61 21.64 02a59048o0671c 0xc00800        50.5
59052.545534 20.103715      NaN    24.5    11 c    0   0.81 353.31887 74.93502  8742.23  4224.47 3.00 2.44  38.1 -0.360    19.46 21.51 02a59052o0002c 0xc00800        50.5
59052.568405 20.321591      NaN    27.5     9 c    0   1.32 353.31887 74.93502  1767.39  6393.38 2.34 2.02 -53.0 -0.415    19.67 21.48 02a59052o0050c 0xc00800        50.5
59052.574091 20.207197      NaN    27.5    10 c    0   0.94 353.31887 74.93502  1819.94  6460.26 2.24 2.13 -44.8 -0.412    19.68 21.47 02a59052o0062c 0xc00800        50.5
59052.581482 20.449472      NaN    38.5     8 c    0   1.27 353.31887 74.93502  1836.33  6336.34 2.23 2.18   3.8 -0.410    19.68 21.47 02a59052o0078c 0xc00800        50.5
59060.541354 20.009244      NaN    17.5    12 c    0   1.32 353.31887 74.93502    86.84  9721.47 2.58 2.51 -56.0 -0.462    19.49 21.67 02a59060o0644c 0xc00800        50.5
59060.543182 20.103715      NaN    28.5    11 c    0   1.22 353.31887 74.93502   109.74  9764.53 2.56 2.51 -46.9 -0.482    19.52 21.68 02a59060o0648c 0xc00800        50.5
59060.548716 19.549093      NaN    60.5    15 c    0   1.43 353.31887 74.93502    42.00  9673.73 2.51 2.29 -53.8 -0.477    19.64 21.70 02a59060o0660c 0xc00800        50.5
59060.564859 20.449472      NaN    48.5     8 c    0   1.22 353.31887 74.93502   399.85   784.73 2.74 2.32 -60.7 -0.411    19.64 21.74 02a59060o0693c 0xc00800        50.5
59060.591974 20.321591      NaN    25.5     9 c    0   1.08 353.31887 74.93502   373.89   739.36 3.09 2.36 -57.5 -0.405    19.59 21.71 02a59060o0751c 0xc00900        50.5
59060.596732 20.321591      NaN    30.5     9 c    0   1.09 353.31887 74.93502   443.40   804.66 2.52 2.43  89.9 -0.416    19.55 21.72 02a59060o0761c 0xc00800        50.5
59060.622904 19.841877      NaN    45.5    14 c    0   1.08 353.31887 74.93502   466.64   675.47 2.71 2.36 -60.3 -0.412    19.03 20.47 02a59060o0817c 0xc00800        50.5
59080.453445 20.449472      NaN    34.5     8 c    0   1.49 353.31887 74.93502  3192.18 10378.03 2.68 2.47  63.1 -0.385    19.57 21.59 02a59080o0487c 0xc00800        50.5
59080.456288 20.207197      NaN    15.5    10 c    0   0.88 353.31887 74.93502  3217.14 10420.65 2.53 2.42 -50.4 -0.415    19.55 21.58 02a59080o0493c 0xc00800        50.5
59080.478509 20.449472      NaN    36.5     8 c    0   1.68 353.31887 74.93502  3144.61 10335.24 2.58 2.38 -39.9 -0.431    19.59 21.61 02a59080o0537c 0xc00800        50.5
59080.480423 20.207197      NaN    46.5    10 c    0   1.04 353.31887 74.93502  3237.26   172.72 2.67 2.28 -58.5 -0.400    19.63 21.66 02a59080o0541c 0xc00900        50.5
59080.482270 20.449472      NaN    35.5     8 c    0   1.20 353.31887 74.93502  3254.13   213.34 2.49 2.24 -73.5 -0.405    19.62 21.65 02a59080o0545c 0xc00800        50.5
59080.483642 19.922338      NaN    23.5    13 c    0   0.91 353.31887 74.93502  3120.47 10451.33 2.67 2.51  54.5 -0.392    19.56 21.60 02a59080o0548c 0xc00900        50.5
59080.487416 20.207197      NaN    16.5    10 c    0   0.85 353.31887 74.93502  3205.31   130.66 2.74 2.31 -60.4 -0.403    19.56 21.62 02a59080o0556c 0xc00800        50.5
59080.497889 20.594452      NaN    30.5     7 c    0   1.77 353.31887 74.93502  3190.18   248.11 2.71 2.35 -60.9 -0.400    19.58 21.61 02a59080o0578c 0xc00800        50.5
59084.527201 20.321591      NaN    33.5     9 c    0   1.17 353.31887 74.93502  7474.18  7964.57 2.69 2.42  44.3 -0.389    19.66 21.68 02a59084o0647c 0xc00800        50.5
59084.530410 20.321591      NaN    11.5     9 c    0   0.92 353.31887 74.93502  7455.48  7923.51 2.73 2.42  42.9 -0.385    19.68 21.68 02a59084o0654c 0xc00900        50.5
59084.565072 20.207197      NaN    21.5    10 c    0   1.06 353.31887 74.93502  7496.97  8001.42 2.86 2.55  41.3 -0.378    19.59 21.56 02a59084o0729c 0xc00800        50.5
59084.592516 20.207197      NaN    26.5    10 c    0   1.05 353.31887 74.93502  7507.10  7882.86 2.90 2.58  41.9 -0.375    19.55 21.57 02a59084o0788c 0xc00900        50.5
59088.464947 20.321591      NaN    22.5     9 c    0   1.14 353.31887 74.93502  3116.02  2601.75 2.46 2.36 -86.4 -0.400    19.51 21.35 02a59088o0514c 0xc00800        50.5
59088.468158 20.207197      NaN    25.5    10 c    0   0.98 353.31887 74.93502  3136.27  2642.73 2.48 2.37 -82.6 -0.401    19.58 21.47 02a59088o0521c 0xc00800        50.5
59088.473658 20.449472      NaN    30.5     8 c    0   1.12 353.31887 74.93502  3084.03  2561.71 2.56 2.35  54.3 -0.392    19.57 21.60 02a59088o0533c 0xc00900        50.5
59088.478714 20.449472      NaN    24.5     8 c    0   1.37 353.31887 74.93502  3067.59  2676.93 2.47 2.35 -81.5 -0.399    19.62 21.63 02a59088o0544c 0xc00800        50.5
59108.462676 20.207197      NaN    38.5    10 c    0   0.91 353.31887 74.93502  8312.40  2611.06 2.50 2.34 -65.9 -0.399    19.62 21.65 02a59108o0527c 0xc00800        50.5
59108.494336 20.449472      NaN    19.5     8 c    0   1.36 353.31887 74.93502  8285.58  2566.96 2.36 2.23 -68.0 -0.397    19.47 21.40 02a59108o0595c 0xc00800        50.5
59108.497564 19.922338      NaN    12.5    13 c    0   1.13 353.31887 74.93502  8349.73  2649.92 2.39 2.26 -66.1 -0.398    19.27 21.09 02a59108o0602c 0xc00800        50.5
59108.504030 20.321591      NaN    39.5     9 c    0   1.01 353.31887 74.93502  8373.28  2534.52 2.55 2.31 -64.0 -0.398    19.53 21.53 02a59108o0616c 0xc00800        50.5
59136.375987 20.321591      NaN    28.5     9 c    0   0.95 353.31887 74.93502  5695.73  7982.51 2.52 2.41  53.0 -0.398    19.66 21.48 02a59136o0459c 0xc00800        50.5
59136.379188 20.449472      NaN    10.5     8 c    0   1.47 353.31887 74.93502  5677.67  7942.94 2.66 2.50  49.8 -0.390    19.56 21.47 02a59136o0466c 0xc00900        50.5
59136.386070 20.009244      NaN    46.5    12 c    0   0.82 353.31887 74.93502  5731.47  8022.98 2.64 2.50  53.2 -0.393    19.60 21.47 02a59136o0481c 0xc00800        50.5
59136.398892 20.321591      NaN    32.5     9 c    0   1.06 353.31887 74.93502  5749.04  7900.87 2.62 2.45  48.9 -0.395    19.61 21.46 02a59136o0509c 0xc00800        50.5
59140.380925 19.401649      NaN    56.5    19 c    0   0.93 353.31887 74.93502  1374.82  4537.09 2.43 2.29  24.7 -0.403    18.81 20.42 02a59140o0413c 0xc00900        50.5
59140.384596 19.841877      NaN    23.5    14 c    0   1.16 353.31887 74.93502  1356.50  4503.49 2.52 2.28  27.4 -0.404    19.03 20.74 02a59140o0421c 0xc00800        50.5
59140.390121 19.569016      NaN    38.5    18 c    0   1.02 353.31887 74.93502  1416.01  4571.30 2.39 2.35 -24.2 -0.412    18.89 20.53 02a59140o0433c 0xc00800        50.5
59140.400653 20.207197      NaN    36.5    10 c    0   1.13 353.31887 74.93502  1435.50  4448.79 2.35 2.32 -35.0 -0.412    19.50 21.25 02a59140o0456c 0xc00800        50.5
59140.415759 20.321591      NaN    19.5     9 c    0   0.97 353.31887 74.93502 10429.64  4759.94 2.55 2.43  25.2 -0.408    19.61 21.42 02a59140o0489c 0xc00800        50.5
59140.419432 20.449472      NaN    31.5     8 c    0   1.63 353.31887 74.93502 10411.40  4718.13 2.60 2.38 -70.8 -0.423    19.63 21.39 02a59140o0497c 0xc00800        50.5
59140.425837 19.922338      NaN   -11.5    13 c    0   0.97 353.31887 74.93502 10469.85  4806.28 2.49 2.44  34.1 -0.408    19.37 21.11 02a59140o0511c 0xc00800        50.5
59140.436832 19.922338      NaN    27.5    13 c    0   1.04 353.31887 74.93502 10491.79  4692.94 2.59 2.42 -66.4 -0.417    19.50 21.23 02a59140o0535c 0xc00800        50.5
59144.361128 20.207197      NaN    24.5    10 c    0   0.87 353.31887 74.93502  1378.68  4540.68 2.47 2.21  26.5 -0.405    19.53 21.16 02a59144o0324c 0xc00800        50.5
59144.364337 20.207197      NaN    36.5    10 c    0   1.12 353.31887 74.93502  1362.09  4508.47 2.39 2.24 -55.8 -0.418    19.53 21.19 02a59144o0331c 0xc00800        50.5
59144.369863 20.449472      NaN    22.5     8 c    0   1.44 353.31887 74.93502  1414.33  4574.72 2.42 2.16  26.2 -0.405    19.61 21.27 02a59144o0343c 0xc00800        50.5
59144.376288 20.321591      NaN    38.5     9 c    0   1.23 353.31887 74.93502 10432.33  4764.32 2.51 2.38 -71.3 -0.417    19.66 21.35 02a59144o0357c 0xc00800        50.5
59144.379514 20.449472      NaN    20.5     8 c    0   1.34 353.31887 74.93502 10410.22  4720.51 2.47 2.37 -73.2 -0.416    19.69 21.37 02a59144o0364c 0xc00800        50.5
59144.380428 20.207197      NaN    34.5    10 c    0   0.95 353.31887 74.93502  1435.59  4454.07 2.23 2.18 -31.6 -0.421    19.64 21.33 02a59144o0366c 0xc00800        50.5
59144.385919 20.103715      NaN    28.5    11 c    0   0.92 353.31887 74.93502 10473.77  4810.55 2.63 2.27 -70.2 -0.422    19.67 21.39 02a59144o0378c 0xc00800        50.5
59144.396001 20.009244      NaN    34.5    12 c    0   1.15 353.31887 74.93502 10494.70  4697.86 2.65 2.31 -68.8 -0.426    19.68 21.40 02a59144o0400c 0xc00800        50.5
59160.329779 16.915524      NaN   225.5   149 c    0   1.33 353.31887 74.93502  8194.29   660.98 2.54 2.32 -61.3 -0.400    17.35 18.75 02a59160o0319c 0xc00800        50.5
59160.333456 17.613631      NaN   131.5    82 c    0   1.41 353.31887 74.93502  8171.24   618.83 2.67 2.43 -60.5 -0.386    17.13 18.56 02a59160o0327c 0xc00800        50.5
59160.343612 15.752210      NaN   243.5   541 c    0   1.55 353.31887 74.93502  8239.47   700.22 2.53 2.43 -70.0 -0.372    15.52 16.92 02a59160o0349c 0xc00802        50.5
59160.353908 14.169763      NaN   422.5  2476 c    0   1.04 353.31887 74.93502  8263.59   584.12 2.88 2.75 -83.4 -0.364    13.52 15.06 02a59160o0371c 0xc00802        50.5
59192.234328 20.449472      NaN     9.5     8 c    0   1.28 353.31887 74.93502   930.26  2670.91 2.53 2.42 -64.1 -0.406    19.59 21.41 02a59192o0111c 0xc00800        50.5
59192.237537 20.449472      NaN    20.5     8 c    0   0.95 353.31887 74.93502   909.00  2633.40 2.68 2.28 -60.8 -0.406    19.63 21.43 02a59192o0118c 0xc00800        50.5
59192.243962 20.449472      NaN    40.5     8 c    0   1.48 353.31887 74.93502   971.73  2695.54 2.51 2.40 -60.7 -0.402    19.59 21.43 02a59192o0132c 0xc00800        50.5
59192.254052 20.594452      NaN    46.5     7 c    0   1.96 353.31887 74.93502   996.34  2575.08 2.46 2.35 -61.3 -0.405    19.62 21.46 02a59192o0154c 0xc00800        50.5
59192.262345 20.009244      NaN    19.5    12 c    0   1.04 353.31887 74.93502 10478.28  2830.91 2.64 2.36 -58.6 -0.410    19.65 21.56 02a59192o0172c 0xc00800        50.5
59192.266004 20.207197      NaN    23.5    10 c    0   1.12 353.31887 74.93502 10457.35  2787.01 2.69 2.36 -62.6 -0.412    19.63 21.55 02a59192o0180c 0xc00800        50.5
59192.271966 17.447688      NaN     0.5   127 c    0   0.03 353.31887 74.93502 10520.05  2875.59 2.67 2.38 -61.9 -0.406    19.63 21.56 02a59192o0193c 0xc00800        50.5
59194.316029 20.321591      NaN    29.5     9 c    0   1.05 353.31887 74.93502  1986.10  4127.00 2.53 2.35  70.4 -0.397    19.61 22.90 01a59194o0289c 0xc00800        50.5
59194.318806 20.321591      NaN    33.5     9 c    0   1.02 353.31887 74.93502  2005.94  4167.21 2.52 2.31  78.9 -0.402    19.63 22.88 01a59194o0295c 0xc00800        50.5
59194.325273 20.449472      NaN    27.5     8 c    0   1.54 353.31887 74.93502  1949.97  4084.10 2.43 2.39  16.3 -0.387    19.64 22.86 01a59194o0309c 0xc00800        50.5
59194.336932 20.449472      NaN    25.5     8 c    0   1.23 353.31887 74.93502  1937.87  4197.01 2.52 2.42  25.6 -0.381    19.61 22.89 01a59194o0334c 0xc00900        50.5
59200.228532 20.103715      NaN    25.5    11 c    0   1.04 353.31887 74.93502  2152.23  8335.22 2.67 2.14 -55.1 -0.420    19.58 21.26 02a59200o0094c 0xc00900        50.5
59200.232197 20.321591      NaN    40.5     9 c    0   1.30 353.31887 74.93502  2133.44  8296.59 2.57 2.22 -53.4 -0.412    19.56 21.27 02a59200o0102c 0xc00800        50.5
59200.241470 20.103715      NaN    27.5    11 c    0   0.93 353.31887 74.93502  2180.58  8364.09 2.59 2.24 -52.4 -0.407    19.60 21.31 02a59200o0122c 0xc00800        50.5
59200.252951 19.841877      NaN    18.5    14 c    0   1.10 353.31887 74.93502  2198.44  8241.17 2.60 2.29 -52.0 -0.404    19.08 20.80 02a59200o0147c 0xc00800        50.5
59200.258900 19.841877      NaN    20.5    14 c    0   0.92 353.31887 74.93502 10392.70  8654.30 3.18 2.64 -65.0 -0.368    19.40 21.07 02a59200o0160c 0xc00900        50.5
59200.262103 19.922338      NaN    29.5    13 c    0   1.05 353.31887 74.93502 10373.88  8611.08 3.16 2.67 -65.6 -0.366    19.43 21.17 02a59200o0167c 0xc00800        50.5
59200.269014 20.207197      NaN     9.5    10 c    0   1.31 353.31887 74.93502 10426.09  8699.06 3.06 2.63 -65.3 -0.376    19.60 21.30 02a59200o0182c 0xc00800        50.5
59200.280994 20.009244      NaN    49.5    12 c    0   1.07 353.31887 74.93502 10440.88  8582.89 3.26 2.69 -62.7 -0.365    19.55 21.34 02a59200o0208c 0xc00800        50.5
59218.323218 20.071303      NaN    51.5    11 c    0   0.86 353.31887 74.93502  5177.71  6453.45 2.51 2.37 -39.7 -0.360    19.50 21.27 01a59218o0286c 0xc00800        50.5
59218.326042 20.321591      NaN    30.5     9 c    0   1.10 353.31887 74.93502  5200.18  6489.71 2.70 2.39  -9.2 -0.350    19.44 21.26 01a59218o0292c 0xc00800        50.5
59218.333022 20.207197      NaN    25.5    10 c    0   1.13 353.31887 74.93502  5138.19  6416.73 2.68 2.52 -13.8 -0.351    19.41 21.25 01a59218o0307c 0xc00800        50.5
59218.347445 20.103715      NaN    34.5    11 c    0   1.03 353.31887 74.93502  5116.93  6528.76 2.70 2.56 -26.2 -0.354    19.37 21.19 01a59218o0338c 0xc00800        50.5
59220.240540 20.207197      NaN    44.5    10 c    0   1.38 353.31887 74.93502  5097.13   206.48 2.42 2.14 -58.9 -0.407    19.62 21.33 02a59220o0105c 0xc00800        50.5
59220.241913 20.207197      NaN    12.5    10 c    0   1.01 353.31887 74.93502  5678.24 10412.09 2.59 2.35 -57.2 -0.412    19.66 21.36 02a59220o0108c 0xc00800        50.5
59220.244217 19.922338      NaN    43.5    13 c    0   1.23 353.31887 74.93502  5073.09   164.07 2.46 2.16 -58.1 -0.408    19.60 21.33 02a59220o0113c 0xc00800        50.5
59220.245591 20.207197      NaN    28.5    10 c    0   1.21 353.31887 74.93502  5660.69 10371.34 2.62 2.40 -59.0 -0.414    19.62 21.36 02a59220o0116c 0xc00800        50.5
59220.249734 20.103715      NaN    25.5    11 c    0   1.05 353.31887 74.93502  5143.70   242.42 2.42 2.18 -61.4 -0.411    19.62 21.33 02a59220o0125c 0xc00800        50.5
59220.251111 19.922338      NaN    27.5    13 c    0   0.93 353.31887 74.93502  5709.15 10449.68 2.59 2.38 -57.6 -0.418    19.63 21.35 02a59220o0128c 0xc00800        50.5
59220.259825 19.922338      NaN    12.5    13 c    0   0.74 353.31887 74.93502  5169.33   121.09 2.37 2.18 -70.0 -0.404    19.56 21.31 02a59220o0147c 0xc00800        50.5
59220.263518 20.009244      NaN    27.5    12 c    0   1.01 353.31887 74.93502  5726.44 10332.61 2.73 2.39 -53.1 -0.415    19.62 21.32 02a59220o0155c 0xc00800        50.5
59222.204529 19.569016      NaN    -1.5    18 c    0   0.97 353.31887 74.93502  5178.00  6448.47 2.21 2.17 -47.1 -0.369    18.83 19.62 01a59222o0026c 0xc00800        50.5
59222.208229 20.103715      NaN    23.5    11 c    0   1.36 353.31887 74.93502  5199.61  6486.24 2.20 2.14 -29.6 -0.371    19.39 20.53 01a59222o0034c 0xc00800        50.5
59222.214718 20.449472      NaN    39.5     8 c    0   1.28 353.31887 74.93502  5139.59  6409.99 2.19 2.12 -51.2 -0.382    19.75 21.42 01a59222o0048c 0xc00800        50.5
59222.226715 20.594452      NaN    19.5     7 c    0   1.39 353.31887 74.93502  5120.33  6523.84 2.35 2.09 -80.1 -0.390    19.76 21.63 01a59222o0074c 0xc00900        50.5
59226.242789 20.594452      NaN    13.5     7 c    0   1.26 353.31887 74.93502  4776.83  2583.71 2.39 2.34   4.9 -0.376    19.68 21.60 01a59226o0066c 0xc00800        50.5
59226.247860 20.449472      NaN    25.5     8 c    0   1.19 353.31887 74.93502  4798.80  2624.54 2.43 2.39 -19.7 -0.375    19.66 21.62 01a59226o0077c 0xc00800        50.5
59226.252012 20.594452      NaN    17.5     7 c    0   1.86 353.31887 74.93502  4741.83  2545.15 2.47 2.35  85.5 -0.380    19.65 21.62 01a59226o0086c 0xc00800        50.5
59226.263556 20.449472      NaN    28.5     8 c    0   1.35 353.31887 74.93502  4729.82  2662.28 2.48 2.45 -51.4 -0.375    19.61 21.64 01a59226o0111c 0xc00800        50.5
59252.223847 19.841877      NaN    36.5    14 c    0   1.14 353.31887 74.93502 10404.78  6694.67 2.72 2.54  25.4 -0.408    19.36 20.77 02a59252o0041c 0xc00800        50.5
59252.233950 20.103715      NaN    12.5    11 c    0   1.45 353.31887 74.93502 10384.02  6650.68 2.62 2.53  12.8 -0.414    19.54 21.19 02a59252o0063c 0xc00800        50.5
59252.239483 19.922338      NaN    14.5    13 c    0   1.00 353.31887 74.93502 10440.62  6743.19 2.64 2.57   6.1 -0.414    19.53 21.19 02a59252o0075c 0xc00800        50.5
59252.244982 20.009244      NaN    32.5    12 c    0   1.19 353.31887 74.93502 10459.12  6632.37 2.63 2.55 -16.3 -0.419    19.53 21.16 02a59252o0087c 0xc00900        50.5
59322.602289 19.169763      NaN    12.5    26 c    0   1.35 353.31887 74.93502  3409.62  4230.95 2.67 2.57   8.8 -0.357    18.53 20.13 01a59322o0803c 0xc00800        50.5
59322.613903 19.569016      NaN     7.5    18 c    0   1.49 353.31887 74.93502  3390.89  4187.03 2.65 2.60 -10.5 -0.364    18.91 20.49 01a59322o0828c 0xc00800        50.5
59322.620832 19.454622      NaN    -0.5    20 c    0   0.87 353.31887 74.93502  3449.02  4267.00 2.68 2.60   7.4 -0.366    18.93 20.44 01a59322o0843c 0xc00800        50.5
59322.629595 18.816441      NaN   -12.5    36 c    0   1.25 353.31887 74.93502  3468.23  4155.30 2.68 2.61  -8.8 -0.363    18.17 19.13 01a59322o0862c 0xc00800        50.5
59404.556694 20.103715      NaN    37.5    11 c    0   0.63 353.31887 74.93502  6649.26  2474.74 2.44 2.29 -77.0 -0.392    19.61 21.54 02a59404o0672c 0xc00800        50.5
59404.558522 20.321591      NaN    23.5     9 c    0   1.02 353.31887 74.93502  6666.89  2513.05 2.44 2.31  77.9 -0.392    19.62 21.53 02a59404o0676c 0xc00800        50.5
59404.561724 20.207197      NaN    31.5    10 c    0   0.82 353.31887 74.93502  6615.32  2438.15 2.44 2.27 -79.9 -0.393    19.64 21.53 02a59404o0683c 0xc00800        50.5
59404.566904 20.449472      NaN    40.5     8 c    0   1.14 353.31887 74.93502  6596.14  2556.02 2.45 2.33  72.7 -0.388    19.55 21.46 02a59404o0694c 0xc00800        50.5
59408.561279 20.207197      NaN    16.5    10 c    0   1.03 353.31887 74.93502  6655.20  2477.07 2.65 2.45 -76.3 -0.381    19.51 21.33 02a59408o0677c 0xc00800        50.5
59408.563108 20.207197      NaN    28.5    10 c    0   0.66 353.31887 74.93502  6672.86  2515.52 2.53 2.39 -83.6 -0.381    19.53 21.32 02a59408o0681c 0xc00800        50.5
59408.573056 20.321591      NaN    26.5     9 c    0   1.36 353.31887 74.93502  6621.06  2441.07 2.58 2.46  76.1 -0.381    19.49 21.32 02a59408o0702c 0xc00800        50.5
59408.579114 20.321591      NaN    16.5     9 c    0   1.13 353.31887 74.93502  6604.36  2559.24 2.59 2.45  64.1 -0.377    19.49 21.34 02a59408o0715c 0xc00800        50.5
59430.501760 20.321591      NaN    27.5     9 c    0   0.85 353.31887 74.93502  5716.47  7960.40 2.37 2.19 -67.7 -0.388    19.80 21.66 01a59430o0573c 0xc00800        50.5
59430.507312 20.103715      NaN    36.5    11 c    0   0.90 353.31887 74.93502  5696.61  7922.14 3.37 3.03 -71.2 -0.323    19.44 21.66 01a59430o0585c 0xc00900        50.5
59430.517271 20.321591      NaN    32.5     9 c    0   1.17 353.31887 74.93502  5753.75  8000.22 2.88 2.70 -66.4 -0.386    19.59 21.62 01a59430o0606c 0xc00900        50.5
59430.521022 20.594452      NaN    25.5     7 c    0   1.52 353.31887 74.93502  5767.08  7884.69 2.83 2.44 -72.5 -0.367    19.61 21.60 01a59430o0614c 0xc00800        50.5
59434.472547 20.321591      NaN    32.5     9 c    0   1.07 353.31887 74.93502  1365.83  4584.47 2.51 2.45 -46.4 -0.373    19.55 21.49 01a59434o0515c 0xc00800        50.5
59434.475770 20.449472      NaN    12.5     8 c    0   1.69 353.31887 74.93502  1341.94  4551.82 2.65 2.55 -75.0 -0.376    19.52 21.48 01a59434o0522c 0xc00800        50.5
59434.478539 20.449472      NaN    20.5     8 c    0   1.52 353.31887 74.93502  1403.29  4620.37 2.76 2.65 -84.1 -0.340    19.51 21.49 01a59434o0528c 0xc00800        50.5
59434.484998 20.321591      NaN    48.5     9 c    0   1.03 353.31887 74.93502  1420.01  4505.42 2.53 2.34 -88.5 -0.370    19.57 21.45 01a59434o0542c 0xc00800        50.5
59434.525956 20.103715      NaN    48.5    11 c    0   0.88 353.31887 74.93502 10410.42  4690.78 2.96 2.66 -79.3 -0.341    19.63 21.47 01a59434o0630c 0xc00800        50.5
59434.527801 20.207197      NaN    44.5    10 c    0   1.21 353.31887 74.93502 10390.38  4647.20 2.86 2.53 -80.3 -0.376    19.63 21.48 01a59434o0634c 0xc00800        50.5
59434.530566 20.207197      NaN    33.5    10 c    0   0.96 353.31887 74.93502 10449.81  4734.78 2.74 2.52 -73.2 -0.365    19.71 21.48 01a59434o0640c 0xc00800        50.5
59434.535644 20.103715      NaN    36.5    11 c    0   1.15 353.31887 74.93502 10467.97  4621.01 3.09 2.71 -79.1 -0.342    19.57 21.46 01a59434o0651c 0xc00800        50.5
59438.514849 20.321591      NaN    34.5     9 c    0   0.76 353.31887 74.93502  9184.91  5895.69 2.25 2.16 -65.6 -0.437    19.93 21.65 01a59438o0466c 0xc00800        50.5
59438.520093 20.449472      NaN    22.5     8 c    0   1.09 353.31887 74.93502  9206.52  5930.76 2.30 2.21  21.0 -0.412    19.88 21.66 01a59438o0477c 0xc00800        50.5
59438.524868 20.321591      NaN    29.5     9 c    0   0.93 353.31887 74.93502 10409.06  4693.70 2.45 2.24 -58.4 -0.424    19.85 21.63 01a59438o0487c 0xc00800        50.5
59438.526719 20.594452      NaN    28.5     7 c    0   1.69 353.31887 74.93502 10389.00  4650.45 2.43 2.27 -55.5 -0.418    19.83 21.63 01a59438o0491c 0xc00800        50.5
59438.529483 20.449472      NaN    18.5     8 c    0   0.83 353.31887 74.93502 10449.55  4737.07 2.34 2.27  -2.7 -0.408    19.83 21.64 01a59438o0497c 0xc00800        50.5
59438.534550 20.449472      NaN    22.5     8 c    0   1.46 353.31887 74.93502 10467.73  4623.16 2.46 2.30 -49.4 -0.424    19.82 21.64 01a59438o0508c 0xc00800        50.5
