         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59227.260832 20.039830      NaN    2.0     9 c    0   0.83 21.43967 -33.22238  5221.00  8721.41 2.61 2.41 -15.2 -0.369    19.66 21.77 01a59227o0087c 0xc00800        -6.0
59227.266369 20.449472      NaN  -20.0     8 c    0   1.47 21.43967 -33.22238  5160.57  8644.43 2.51 2.47  77.2 -0.368    19.65 21.76 01a59227o0099c 0xc00900        -6.0
59227.276511 20.071303      NaN    1.0     9 c    0   1.06 21.43967 -33.22238  5139.65  8761.24 2.67 2.54  -4.2 -0.381    19.60 21.75 01a59227o0121c 0xc00900        -6.0
59229.243948 20.103715      NaN   -6.0    11 c    0   1.01 21.43967 -33.22238  4425.55  8252.78 2.72 2.52  54.8 -0.382    19.51 21.30 02a59229o0104c 0xc00800        -6.0
59229.247627 19.894850      NaN   -2.0    12 c    0   0.86 21.43967 -33.22238  4405.38  8215.13 2.79 2.57  49.3 -0.396    19.49 21.28 02a59229o0112c 0xc00800        -6.0
59229.253582 20.103715      NaN  -13.0    11 c    0   1.24 21.43967 -33.22238  4465.92  8292.09 2.93 2.58  56.0 -0.368    19.44 21.27 02a59229o0125c 0xc00800        -6.0
59229.265052 20.207197      NaN  -15.0    10 c    0   1.26 21.43967 -33.22238  4487.88  8176.27 2.83 2.68  64.0 -0.380    19.41 21.23 02a59229o0150c 0xc00800        -6.0
59231.258411 20.321591      NaN   -7.0     9 c    0   1.31 21.43967 -33.22238  5190.84  8677.40 2.39 2.29 -53.8 -0.378    19.56 21.16 01a59231o0005c 0xc00800        -6.0
59231.261633 20.282105      NaN   -5.0     9 c    0   1.42 21.43967 -33.22238  5211.77  8715.94 2.47 2.35 -68.9 -0.381    19.53 21.13 01a59231o0012c 0xc00800        -6.0
59231.269003 20.207197      NaN   -9.0    10 c    0   1.19 21.43967 -33.22238  5152.77  8639.08 2.89 2.66 -10.1 -0.361    19.37 21.11 01a59231o0028c 0xc00800        -6.0
59231.279160 19.351140      NaN   21.0    13 c    0   1.10 21.43967 -33.22238  5133.43  8757.11 3.24 2.79  -9.7 -0.373    19.27 21.07 01a59231o0050c 0xc00800        -6.0
59251.215077 18.431198      NaN   16.0    44 c    0   1.14 21.43967 -33.22238   871.40  6057.48 2.46 2.32 -69.0 -0.390    18.10 18.81 01a59251o0026c 0xc00800        -6.0
59251.218308 18.729535      NaN   36.0    25 c    0   1.03 21.43967 -33.22238   891.75  6095.32 2.52 2.38 -72.4 -0.382    18.70 19.69 01a59251o0033c 0xc00800        -6.0
59251.228436 19.922338      NaN    0.0    11 c    0   0.96 21.43967 -33.22238   833.71  6020.60 2.56 2.32 -81.3 -0.402    19.49 21.13 01a59251o0055c 0xc00800        -6.0
59251.233963 19.631075      NaN    9.0    12 c    0   1.03 21.43967 -33.22238   814.64  6136.60 2.74 2.48 -78.9 -0.388    19.46 21.22 01a59251o0067c 0xc00900        -6.0
59431.569977 19.631075      NaN   18.0     9 c    0   1.20 21.43967 -33.22238  5391.45  1879.57 2.70 2.64 -72.3 -0.373    19.67 21.65 01a59431o0727c 0xc00800        -6.0
59431.574150 19.816329      NaN    7.0    10 c    0   0.88 21.43967 -33.22238  5370.96  1840.78 3.14 3.04  83.3 -0.348    19.52 21.65 01a59431o0736c 0xc00800        -6.0
59431.581061 20.449472      NaN  -20.0     8 c    0   1.13 21.43967 -33.22238  5429.40  1918.47 2.90 2.72  67.9 -0.360    19.55 21.65 01a59431o0751c 0xc00800        -6.0
59431.597503 19.841877      NaN    9.0     9 c    0   1.15 21.43967 -33.22238  5452.00  1800.67 2.97 2.92 -88.7 -0.338    19.58 21.72 01a59431o0786c 0xc00800        -6.0
59435.557777 20.449472      NaN   -7.0     8 c    0   1.21 21.43967 -33.22238  2470.03  8348.45 2.52 2.29 -72.3 -0.370    19.60 21.36 01a59435o0664c 0xc00800        -6.0
59435.559621 20.171596      NaN    1.0     8 c    0   1.53 21.43967 -33.22238  2450.84  8309.18 2.48 2.30 -67.3 -0.370    19.61 21.38 01a59435o0668c 0xc00900        -6.0
59435.562399 20.321591      NaN  -12.0     9 c    0   1.27 21.43967 -33.22238  2511.06  8387.77 2.63 2.40 -70.4 -0.369    19.55 21.39 01a59435o0674c 0xc00800        -6.0
59435.567498 20.137125      NaN    2.0     8 c    0   1.34 21.43967 -33.22238  2532.40  8271.30 2.51 2.35 -72.0 -0.372    19.61 21.42 01a59435o0685c 0xc00800        -6.0
59439.550685 19.841877 0.206807   36.0     8 c    0   1.43 21.43967 -33.22238  2476.97  8349.80 3.01 2.68 -47.8 -0.352    19.53 21.63 01a59439o0690c 0xc00800        -6.0
59439.553461 19.631075 0.191601   45.0     9 c    0   1.01 21.43967 -33.22238  2458.05  8310.77 2.94 2.65 -43.8 -0.358    19.55 21.63 01a59439o0696c 0xc00900        -6.0
59439.556684 19.569016 0.160850   48.0     8 c    0   1.71 21.43967 -33.22238  2519.44  8390.26 2.99 2.73 -53.0 -0.350    19.52 21.66 01a59439o0703c 0xc00800        -6.0
59439.561755 19.472870      NaN   23.0    10 c    0   0.91 21.43967 -33.22238  2539.27  8273.95 3.06 2.75 -54.2 -0.366    19.52 21.66 01a59439o0714c 0xc00800        -6.0
59443.554222 19.063754 0.113624   80.0     9 c    0   1.04 21.43967 -33.22238  3660.57  4393.01 2.32 2.15 -44.9 -0.420    19.80 21.71 01a59443o0581c 0xc00900        -6.0
59443.557917 19.271854 0.122336   65.0     8 c    0   1.08 21.43967 -33.22238  3643.17  4354.97 2.43 2.38  46.0 -0.383    19.72 21.74 01a59443o0589c 0xc00800        -6.0
59443.583457 19.038793 0.098703   82.0     8 c    0   1.28 21.43967 -33.22238  6863.75  6131.96 2.44 2.34 -67.8 -0.383    19.77 21.77 01a59443o0644c 0xc00800        -6.0
59443.608734 19.076453 0.127734   79.0    10 c    0   1.12 21.43967 -33.22238  6849.06  6247.09 2.98 2.84  71.8 -0.345    19.59 21.79 01a59443o0698c 0xc00800        -6.0
59461.535458 18.776955 0.096941  106.0    10 c    0   0.88 21.43967 -33.22238  1718.13  4429.18 2.67 2.51 -64.6 -0.418    19.54 21.46 02a59461o0682c 0xc00800        -6.0
59461.538659 18.847027 0.103403   99.0    10 c    0   1.25 21.43967 -33.22238  1699.02  4388.68 2.53 2.47  85.7 -0.412    19.55 21.46 02a59461o0689c 0xc00900        -6.0
59461.543757 18.878500 0.106445   96.0    10 c    0   1.18 21.43967 -33.22238  1758.61  4472.88 2.54 2.43  54.4 -0.411    19.54 21.44 02a59461o0700c 0xc00800        -6.0
59461.572654 18.836735 0.102428  100.0    10 c    0   1.17 21.43967 -33.22238  1781.43  4353.20 2.67 2.58 -78.8 -0.406    19.52 21.44 02a59461o0762c 0xc00800        -6.0
59465.540695 19.226921 0.146721   68.0    10 c    0   1.08 21.43967 -33.22238  1706.80  4431.39 2.51 2.29  46.2 -0.409    19.55 21.28 02a59465o0702c 0xc00900        -6.0
59465.576022 19.367717 0.183740   59.0    11 c    0   0.76 21.43967 -33.22238  1698.28  4395.45 2.65 2.53  59.3 -0.402    19.46 21.33 02a59465o0778c 0xc00800        -6.0
59465.604365 19.142275 0.149289   74.0    11 c    0   1.05 21.43967 -33.22238  1755.05  4477.49 2.60 2.41  51.8 -0.401    19.53 21.36 02a59465o0839c 0xc00800        -6.0
59465.629526 19.115465 0.132407   76.0    10 c    0   1.59 21.43967 -33.22238  1775.41  4363.33 2.65 2.46  50.5 -0.395    19.29 21.00 02a59465o0893c 0xc00900        -6.0
59517.431464 19.868040      NaN    8.0     9 c    0   1.32 21.43967 -33.22238  9415.91  2119.76 2.55 2.20 -63.2 -0.404    19.65 21.50 02a59517o0360c 0xc00900        -6.0
59517.435123 19.791368      NaN   11.0     9 c    0   1.15 21.43967 -33.22238  9398.03  2078.87 2.58 2.20 -61.9 -0.403    19.60 21.48 02a59517o0368c 0xc00800        -6.0
59517.441535 19.674510      NaN   10.0    11 c    0   0.78 21.43967 -33.22238  9454.78  2154.80 2.60 2.28 -60.6 -0.409    19.59 21.46 02a59517o0382c 0xc00800        -6.0
59517.453010 20.009244 0.301593   30.0    10 c    0   1.20 21.43967 -33.22238  9476.43  2039.52 2.67 2.26 -60.6 -0.401    19.60 21.43 02a59517o0407c 0xc00800        -6.0
59585.275170 19.841877      NaN  -16.0    14 c    0   1.44 21.43967 -33.22238  9113.34 10005.54 2.79 2.73  72.3 -0.376    19.27 20.90 02a59585o0158c 0xc00800        -6.0
59585.278391 19.922338      NaN  -13.0    13 c    0   1.42 21.43967 -33.22238  9092.73  9966.50 2.81 2.74  63.7 -0.378    19.29 20.90 02a59585o0165c 0xc00800        -6.0
59585.283886 19.766969      NaN  -24.0    15 c    0   0.86 21.43967 -33.22238  9154.64 10046.06 2.77 2.71  63.9 -0.384    19.31 20.89 02a59585o0177c 0xc00800        -6.0
59585.294880 19.589310      NaN   -1.0    16 c    0   0.87 21.43967 -33.22238  9175.97  9929.88 2.86 2.78  60.0 -0.374    19.23 20.87 02a59585o0201c 0xc00800        -6.0
59603.818585 19.766969      NaN  -19.0    15 c    0   1.69 21.43967 -33.22238  8079.90  2286.94 2.88 2.32 -86.0 -0.396    18.87 20.85 03a59604o0078c 0xc00800        -6.0
59603.821413 19.510313      NaN  -26.0    19 c    0   1.03 21.43967 -33.22238  8097.27  2322.80 2.89 2.28 -83.2 -0.392    18.97 20.99 03a59604o0084c 0xc00800        -6.0
59603.827472 20.009244      NaN  -19.0    12 c    0   1.25 21.43967 -33.22238  8038.92  2241.44 2.94 2.33 -82.7 -0.391    19.25 21.29 03a59604o0097c 0xc00800        -6.0
59603.838257 19.089302      NaN   18.0    20 c    0   0.95 21.43967 -33.22238  8017.73  2354.68 2.93 2.31 -82.5 -0.390    18.94 20.97 03a59604o0120c 0xc00800        -6.0
59606.808755 19.816329      NaN    4.0    11 c    0   1.39 21.43967 -33.22238  8070.51  2282.02 3.15 3.00 -82.4 -0.367    19.27 21.50 03a59607o0068c 0xc00800        -6.0
59606.811588 19.491430      NaN   13.0    13 c    0   0.93 21.43967 -33.22238  8090.21  2319.94 3.33 2.96 -81.7 -0.368    19.22 21.50 03a59607o0074c 0xc00800        -6.0
59606.816716 19.609992      NaN    7.0    13 c    0   1.02 21.43967 -33.22238  8032.49  2238.93 3.23 3.07  75.3 -0.364    19.23 21.51 03a59607o0085c 0xc00800        -6.0
59606.830281 19.569016      NaN   12.0    12 c    0   1.27 21.43967 -33.22238  8010.95  2349.78 3.18 3.07 -85.1 -0.380    19.22 21.48 03a59607o0114c 0xc00800        -6.0
59614.791182 19.922338      NaN  -36.0    13 c    0   1.18 21.43967 -33.22238  6836.01  6201.64 2.90 2.68 -82.3 -0.415    19.14 20.97 03a59615o0064c 0xc00800        -6.0
59614.794399 19.841877      NaN  -12.0    14 c    0   1.15 21.43967 -33.22238  6860.51  6247.65 2.78 2.64 -11.3 -0.431    19.16 21.05 03a59615o0071c 0xc00800        -6.0
59614.799423 19.719755      NaN    2.0    13 c    0   1.35 21.43967 -33.22238  6804.91  6168.82 2.75 2.60 -75.8 -0.435    19.21 21.10 03a59615o0082c 0xc00800        -6.0
59614.809476 19.841877      NaN  -23.0    14 c    0   1.09 21.43967 -33.22238  6784.28  6278.32 3.16 2.87 -81.6 -0.385    19.06 21.13 03a59615o0104c 0xc00800        -6.0
59633.018793 18.967180      NaN   16.0    24 c    0   1.32 21.43967 -33.22238  7053.28  8586.30 3.20 2.67 -69.1 -0.360    18.51 19.83 04a59633o0014c 0xc00800        -6.0
59633.021974 19.454622      NaN  -20.0    20 c    0   0.98 21.43967 -33.22238  7070.96  8626.25 3.23 2.67 -70.6 -0.367    18.73 20.30 04a59633o0021c 0xc00800        -6.0
59633.026963 19.197966      NaN   19.0    17 c    0   1.18 21.43967 -33.22238  7009.86  8548.66 3.20 2.68 -71.0 -0.377    18.93 20.68 04a59633o0032c 0xc00800        -6.0
59633.038290 19.696897      NaN  -14.0    16 c    0   0.91 21.43967 -33.22238  6983.38  8669.43 2.99 2.52 -71.6 -0.377    19.08 20.86 04a59633o0057c 0xc00800        -6.0
59789.346665 20.103715      NaN   -8.0    11 c    0   1.33 21.43967 -33.22238  9754.45  4541.55 2.88 2.17 -21.2 -0.397    19.40 21.39 04a59789o0668c 0xc00900        -6.0
59789.350348 19.454622      NaN   15.0    13 c    0   1.30 21.43967 -33.22238  9739.24  4504.17 2.79 2.36 -18.3 -0.387    19.30 21.27 04a59789o0674c 0xc00800        -6.0
59789.355311 19.674510      NaN    4.0    13 c    0   1.41 21.43967 -33.22238  9800.97  4580.06 2.81 2.08 -22.7 -0.403    19.39 21.37 04a59789o0682c 0xc00800        -6.0
59789.363452 20.009244      NaN  -26.0    12 c    0   1.01 21.43967 -33.22238  9828.14  4462.46 2.72 2.03 -21.7 -0.406    19.40 21.35 04a59789o0695c 0xc00800        -6.0
59792.098000 20.449472      NaN   -6.0     8 c    0   0.77 21.43967 -33.22238  5408.37  1855.52 2.51 2.35  21.8 -0.409    19.85 21.91 03a59792o0716c 0xc00800        -6.0
59792.101442 20.449472      NaN  -11.0     8 c    0   1.12 21.43967 -33.22238  5388.02  1818.25 2.48 2.34  26.6 -0.421    19.84 21.93 03a59792o0722c 0xc00900        -6.0
59792.105329 20.207197      NaN    0.0     8 c    0   1.27 21.43967 -33.22238  5442.17  1897.61 2.50 2.35  29.0 -0.415    19.86 21.95 03a59792o0728c 0xc00900        -6.0
59792.111090 20.449472      NaN  -12.0     8 c    0   0.88 21.43967 -33.22238  5462.95  1783.33 2.44 2.32  33.0 -0.418    19.87 21.92 03a59792o0739c 0xc00800        -6.0
59793.338921 20.449472      NaN  -10.0     8 c    0   1.38 21.43967 -33.22238  5205.91 10233.05 3.14 2.50 -84.7 -0.346    19.68 21.76 04a59793o0725c 0xc00800        -6.0
59793.341651 20.207197      NaN  -20.0    10 c    0   0.95 21.43967 -33.22238  5187.64 10193.97 3.28 2.60 -83.6 -0.327    19.67 21.77 04a59793o0731c 0xc00800        -6.0
59793.346943 19.922338      NaN   -8.0    13 c    0   1.19 21.43967 -33.22238  2983.21    58.84 2.79 2.14  49.6 -0.354    19.75 21.78 04a59793o0742c 0xc00800        -6.0
59793.376483 19.922338      NaN    9.0     8 c    0   1.14 21.43967 -33.22238  5280.06 10272.96 2.97 2.32 -83.1 -0.361    19.77 21.88 04a59793o0804c 0xc00900        -6.0
59793.379187 20.495680      NaN   -4.0     7 c    0   1.38 21.43967 -33.22238  5302.90 10154.65 2.91 2.20 -82.9 -0.368    19.81 21.87 04a59793o0810c 0xc00800        -6.0
59793.432104 20.449472      NaN  -17.0     8 c    0   1.66 21.43967 -33.22238  5517.07   398.41 2.37 2.28  10.2 -0.378    19.62 21.30 04a59793o0916c 0xc00800        -6.0
59796.101653 20.244005      NaN   -1.0     8 c    0   0.98 21.43967 -33.22238  5397.04  1852.15 3.05 2.55  -1.6 -0.385    19.75 22.02 03a59796o0795c 0xc00800        -6.0
59796.104871 20.405150      NaN   -5.0     8 c    0   0.92 21.43967 -33.22238  5377.95  1813.76 3.17 2.59  -1.0 -0.382    19.72 22.02 03a59796o0800c 0xc00800        -6.0
59796.110174 20.449472      NaN   -6.0     8 c    0   0.94 21.43967 -33.22238  5431.37  1894.14 2.73 2.63 -12.5 -0.394    19.78 22.02 03a59796o0810c 0xc00800        -6.0
59796.120240 20.449472      NaN   -3.0     7 c    0   1.11 21.43967 -33.22238  4976.53  8722.31 2.64 2.49 -67.8 -0.387    19.84 22.05 03a59796o0828c 0xc00800        -6.0
59813.241798 20.594452      NaN  -17.0     7 c    0   1.42 21.43967 -33.22238  9177.45  9997.27 2.99 2.50 -82.9 -0.385    19.84 21.96 04a59813o0521c 0xc00900        -6.0
59813.243598 20.449472      NaN  -17.0     8 c    0   1.10 21.43967 -33.22238  9159.30  9958.23 2.91 2.42 -85.2 -0.402    19.79 21.98 04a59813o0525c 0xc00800        -6.0
59813.246767 20.039830      NaN    2.0     9 c    0   1.14 21.43967 -33.22238  9221.99 10035.93 2.95 2.52 -89.0 -0.382    19.84 21.98 04a59813o0532c 0xc00800        -6.0
59813.266071 20.207197      NaN  -15.0    10 c    0   0.94 21.43967 -33.22238  9249.80  9919.11 2.87 2.59  87.7 -0.383    19.81 21.96 04a59813o0571c 0xc00800        -6.0
59814.313219 20.071303      NaN   -2.0    10 c    0   0.90 21.43967 -33.22238  9234.88  9998.89 2.71 2.50 -78.0 -0.400    19.88 22.03 04a59814o0750c 0xc00800        -6.0
59814.315022 20.039830      NaN    5.0     8 c    0   1.45 21.43967 -33.22238  9214.53  9960.05 2.75 2.42 -77.1 -0.390    19.86 22.04 04a59814o0754c 0xc00800        -6.0
59814.318176 20.321591      NaN  -15.0     9 c    0   1.10 21.43967 -33.22238  9279.28 10037.65 2.73 2.63 -84.7 -0.378    19.85 22.05 04a59814o0761c 0xc00800        -6.0
59814.323582 20.137125 0.305363   26.0     9 c    0   1.02 21.43967 -33.22238  9303.51  9919.60 2.79 2.52 -75.3 -0.390    19.85 22.04 04a59814o0773c 0xc00800        -6.0
59818.253612 19.922338      NaN   12.0     7 c    0   1.02 21.43967 -33.22238  1909.74  6411.12 2.41 2.10  85.2 -0.373    19.80 21.98 04a59818o0609c 0xc00900        -6.0
59818.256101 20.449472      NaN  -10.0     8 c    0   0.97 21.43967 -33.22238  1891.05  6372.33 2.48 2.08  86.7 -0.372    19.79 21.98 04a59818o0614c 0xc00800        -6.0
59818.259260 20.039830      NaN    5.0     8 c    0   1.02 21.43967 -33.22238  1951.33  6451.19 2.58 2.19  84.8 -0.367    19.75 21.98 04a59818o0621c 0xc00800        -6.0
59818.264512 20.594452      NaN   -6.0     7 c    0   1.01 21.43967 -33.22238  1974.32  6335.59 2.46 2.10  83.5 -0.378    19.81 21.96 04a59818o0632c 0xc00800        -6.0
59837.797055 19.631075      NaN    3.0    14 c    0   1.55 21.43967 -33.22238  6023.69  8716.21 2.95 2.52 -45.5 -0.371    19.06 20.96 03a59838o0168c 0xc00800        -6.0
59837.799857 19.696897      NaN  -12.0    16 c    0   1.01 21.43967 -33.22238  5997.73  8683.13 3.32 2.74 -42.0 -0.353    19.03 20.98 03a59838o0174c 0xc00800        -6.0
59837.806052 19.696897      NaN   -7.0    16 c    0   1.23 21.43967 -33.22238  6055.93  8760.26 3.11 2.60 -43.4 -0.370    19.11 21.05 03a59838o0186c 0xc00800        -6.0
59837.808863 19.454622      NaN    6.0    16 c    0   0.88 21.43967 -33.22238  6078.30  8644.04 3.09 2.55 -45.5 -0.374    19.15 21.07 03a59838o0192c 0xc00800        -6.0
59837.913053 19.922338      NaN    0.0    11 c    0   0.97 21.43967 -33.22238  6035.66  8687.85 2.51 2.24 -56.4 -0.387    19.59 21.34 03a59838o0404c 0xc00800        -6.0
59845.917821 20.321591      NaN   -8.0     9 c    0   0.99 21.43967 -33.22238  8932.60 10016.13 3.10 2.65 -47.8 -0.398    19.67 21.94 03a59846o0233c 0xc00800        -6.0
59845.919626 19.529530      NaN   20.0    10 c    0   1.27 21.43967 -33.22238  8913.65  9976.05 3.57 3.18 -44.7 -0.378    19.58 21.93 03a59846o0237c 0xc00800        -6.0
59845.923523 20.009244      NaN  -18.0    12 c    0   0.95 21.43967 -33.22238  8970.08 10057.62 4.01 3.59 -49.4 -0.360    19.40 22.00 03a59846o0245c 0xc00800        -6.0
59845.928814 19.841877      NaN    3.0    11 c    0   1.44 21.43967 -33.22238  8992.93  9941.38 3.52 3.35 -57.1 -0.382    19.44 21.83 03a59846o0256c 0xc00800        -6.0
59850.898536 19.472870      NaN   17.0    12 c    0   1.54 21.43967 -33.22238  1721.65  6216.89 2.42 2.18 -53.5 -0.417    19.16 21.19 03a59851o0372c 0xc00900        -6.0
59852.014097 16.801305      NaN  127.0   186 c    0   0.88 21.43967 -33.22238  8698.00  4290.85 2.78 2.44 -56.2 -0.407    16.28 18.18 03a59852o0153c 0xc00802        -6.0
59852.129335 19.841877      NaN    9.0     9 c    0   1.25 21.43967 -33.22238  8642.79  4208.60 2.48 2.33 -46.8 -0.402    19.52 21.23 03a59852o0159c 0xc00800        -6.0
59852.138092 19.569016      NaN  -12.0    18 c    0   0.89 21.43967 -33.22238  8612.95  4315.91 2.74 2.34 -58.0 -0.372    19.04 20.19 03a59852o0172c 0xc00800        -6.0
59855.003351 20.594452      NaN  -16.0     7 c    0   1.37 21.43967 -33.22238  8679.61  4252.35 2.49 2.20 -53.8 -0.396    19.84 21.89 03a59855o0573c 0xc00800        -6.0
59855.006497 20.207197      NaN    3.0     7 c    0   1.38 21.43967 -33.22238  8696.90  4291.66 2.56 2.17 -54.7 -0.391    19.84 21.90 03a59855o0579c 0xc00800        -6.0
59855.012683 20.137125      NaN    2.0     8 c    0   1.04 21.43967 -33.22238  8638.04  4211.53 2.54 2.12 -56.5 -0.393    19.85 21.88 03a59855o0592c 0xc00800        -6.0
59855.022781 20.207197      NaN    6.0     6 c    0   1.44 21.43967 -33.22238  8612.46  4326.53 2.51 2.14 -55.5 -0.401    19.84 21.89 03a59855o0614c 0xc00800        -6.0
59869.104110 20.321591      NaN   -3.0     8 c    0   1.11 21.43967 -33.22238  3838.75  6331.41 2.40 2.01 -84.4 -0.370    19.65 21.62 04a59869o0258c 0xc00800        -6.0
59869.106399 20.405150      NaN   -2.0     7 c    0   1.41 21.43967 -33.22238  3820.25  6292.87 2.40 2.01 -82.6 -0.373    19.65 21.59 04a59869o0263c 0xc00800        -6.0
59869.109577 20.321591      NaN   -7.0     9 c    0   1.10 21.43967 -33.22238  3880.79  6371.13 2.48 2.07 -86.5 -0.372    19.62 21.62 04a59869o0270c 0xc00800        -6.0
59869.127729 20.207197      NaN    0.0     8 c    0   0.81 21.43967 -33.22238  3912.88  6255.13 2.46 2.05 -80.3 -0.371    19.65 21.69 04a59869o0307c 0xc00900        -6.0
59870.203976 20.171596      NaN    4.0     7 c    0   1.29 21.43967 -33.22238  6862.20  4283.52 2.24 2.04 -18.8 -0.396    19.70 21.82 04a59870o0484c 0xc00800        -6.0
59870.207138 20.039830      NaN    8.0     7 c    0   1.25 21.43967 -33.22238  6882.07  4319.69 2.34 2.00 -19.8 -0.397    19.73 21.83 04a59870o0491c 0xc00800        -6.0
59870.212555 20.137125      NaN   -4.0    10 c    0   0.79 21.43967 -33.22238  6822.48  4237.51 2.37 2.00 -22.8 -0.388    19.71 21.81 04a59870o0503c 0xc00800        -6.0
59870.223117 19.950541      NaN   11.0     7 c    0   1.52 21.43967 -33.22238  6802.04  4344.71 2.36 2.00 -20.3 -0.389    19.69 21.77 04a59870o0526c 0xc00800        -6.0
59873.196490 20.647425 0.325721   14.0     6 c    0   1.48 21.43967 -33.22238  4913.74  4373.88 1.95 1.91 -45.2 -0.386    19.74 21.69 04a59873o0460c 0xc00800        -6.0
59873.199644 20.362567      NaN   -4.0     8 c    0   0.76 21.43967 -33.22238  4932.56  4410.15 1.97 1.87 -47.0 -0.387    19.75 21.67 04a59873o0467c 0xc00800        -6.0
59873.205058 20.761819      NaN  -11.0     6 c    0   1.31 21.43967 -33.22238  4874.57  4327.43 1.86 1.83 -45.4 -0.396    19.83 21.67 04a59873o0479c 0xc00800        -6.0
59873.215133 20.761819      NaN   -7.0     6 c    0   1.19 21.43967 -33.22238  4852.93  4435.34 2.03 1.88 -29.7 -0.382    19.74 21.67 04a59873o0501c 0xc00800        -6.0
59874.109346 20.495680      NaN   -4.0     7 c    0   1.10 21.43967 -33.22238  5791.18  6237.51 2.32 2.08 -69.2 -0.384    19.67 21.74 04a59874o0261c 0xc00800        -6.0
59874.113094 20.495680      NaN   -4.0     7 c    0   1.50 21.43967 -33.22238  5774.48  6199.43 2.32 2.07 -68.6 -0.380    19.71 21.75 04a59874o0268c 0xc00800        -6.0
59874.116246 20.594452      NaN  -10.0     7 c    0   0.98 21.43967 -33.22238  5835.84  6276.59 2.28 2.06 -66.2 -0.387    19.72 21.77 04a59874o0275c 0xc00800        -6.0
59874.122634 20.449472      NaN   -9.0     8 c    0   0.89 21.43967 -33.22238  5859.68  6161.32 2.20 1.96 -66.4 -0.394    19.75 21.78 04a59874o0289c 0xc00900        -6.0
59877.097493 20.171596      NaN    1.0     8 c    0   1.05 21.43967 -33.22238  5787.39  6235.65 2.50 2.24 -71.4 -0.382    19.56 21.64 04a59877o0234c 0xc00800        -6.0
59877.100654 20.594452      NaN  -15.0     7 c    0   1.59 21.43967 -33.22238  5769.14  6197.44 2.38 2.12 -60.9 -0.382    19.65 21.63 04a59877o0241c 0xc00800        -6.0
59877.105807 20.449472      NaN   -7.0     8 c    0   1.28 21.43967 -33.22238  5832.61  6274.98 2.52 2.29 -78.7 -0.375    19.56 21.65 04a59877o0251c 0xc00800        -6.0
59877.112661 20.449472      NaN   -6.0     8 c    0   0.85 21.43967 -33.22238  5856.60  6160.10 2.40 2.12 -70.7 -0.382    19.65 21.71 04a59877o0266c 0xc00800        -6.0
59878.185249 20.103715      NaN    0.0     9 c    0   0.94 21.43967 -33.22238  4920.98  4373.34 2.52 2.49 -58.9 -0.355    19.53 21.72 04a59878o0430c 0xc00800        -6.0
59878.190462 20.449472      NaN  -13.0     8 c    0   0.94 21.43967 -33.22238  4938.55  4407.37 2.43 2.32 -55.4 -0.361    19.59 21.69 04a59878o0441c 0xc00800        -6.0
59878.193621 20.282105      NaN    1.0     7 c    0   1.31 21.43967 -33.22238  4880.57  4327.42 2.42 2.35 -44.1 -0.363    19.56 21.70 04a59878o0448c 0xc00800        -6.0
59878.203380 20.137125      NaN    2.0     8 c    0   0.94 21.43967 -33.22238  4859.45  4435.97 2.44 2.37 -42.4 -0.359    19.56 21.61 04a59878o0469c 0xc00800        -6.0
59881.154115 20.321591      NaN   -7.0     9 c    0   0.87 21.43967 -33.22238  7549.41   324.42 2.74 2.26 -21.4 -0.376    19.72 21.70 04a59881o0355c 0xc00900        -6.0
59881.165209 20.039830      NaN    5.0     8 c    0   1.22 21.43967 -33.22238  7569.55   352.69 2.71 2.28 -19.8 -0.367    19.73 21.68 04a59881o0376c 0xc00800        -6.0
59881.168918 20.449472      NaN  -16.0     8 c    0   1.14 21.43967 -33.22238  7510.40   270.28 2.75 2.29 -22.7 -0.374    19.70 21.70 04a59881o0384c 0xc00800        -6.0
59881.174137 19.894850      NaN   10.0     8 c    0   1.36 21.43967 -33.22238  7489.49   382.52 2.74 2.27 -29.1 -0.371    19.72 21.71 04a59881o0395c 0xc00800        -6.0
59898.878090 20.449472 0.361912   18.0     8 c    0   1.40 21.43967 -33.22238  6736.53  4284.12 2.77 2.35 -53.9 -0.392    19.72 21.87 03a59899o0265c 0xc00800        -6.0
59898.881154 20.449472      NaN   -8.0     8 c    0   1.40 21.43967 -33.22238  6753.54  4323.76 2.70 2.43 -58.0 -0.394    19.72 21.87 03a59899o0271c 0xc00900        -6.0
59898.897627 20.449472      NaN   -9.0     8 c    0   1.01 21.43967 -33.22238  6693.26  4246.47 2.69 2.40 -59.4 -0.397    19.73 21.83 03a59899o0304c 0xc00800        -6.0
59898.908863 20.244005      NaN    2.0     7 c    0   1.32 21.43967 -33.22238  6670.19  4363.00 2.74 2.35 -58.8 -0.396    19.73 21.85 03a59899o0328c 0xc00800        -6.0
59899.880284 20.321591      NaN   -6.0     9 c    0   1.09 21.43967 -33.22238  6738.14  4287.49 2.69 2.30 -53.1 -0.392    19.71 21.77 03a59900o0276c 0xc00800        -6.0
59899.884094 20.449472      NaN   -8.0     8 c    0   1.18 21.43967 -33.22238  6755.52  4326.77 2.85 2.46 -57.5 -0.386    19.66 21.76 03a59900o0284c 0xc00800        -6.0
