         MJD         m       dm     uJy  duJy F  err    chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59037.400452 19.816329      NaN    -9.5    12 o    0     1.57 281.05838 32.1275  6418.22  2780.50  2.00 1.92 -10.1 -0.402    19.33 19.90 01a59037o0336o 0xc00900       -16.5
59037.405523 19.922338      NaN   -49.5    13 o    0     1.19 281.05838 32.1275  6437.03  2663.60  2.04 1.96 -10.3 -0.408    19.34 19.89 01a59037o0347o 0xc00800       -16.5
59039.462801 19.791368      NaN   -14.5    14 o    0     1.35 281.05838 32.1275  6056.97   702.61  2.43 2.20 -56.0 -0.438    19.21 20.32 02a59039o0468o 0xc00800       -16.5
59039.468388 20.009244      NaN   -20.5    12 o    0     1.16 281.05838 32.1275  6037.44   662.89  2.24 2.06 -58.0 -0.455    19.26 20.32 02a59039o0478o 0xc00800       -16.5
59039.472026 19.743105      NaN   -15.5    15 o    0     0.85 281.05838 32.1275  6098.64   741.97  2.19 1.99 -52.9 -0.453    19.32 20.33 02a59039o0484o 0xc00800       -16.5
59039.504463 20.207197      NaN   -18.5    10 o    0     1.53 281.05838 32.1275  6119.08   622.11  1.98 1.83 -58.0 -0.461    19.37 20.23 02a59039o0550o 0xc00800       -16.5
59041.423826 19.841877      NaN    -7.5    11 o    0     1.09 281.05838 32.1275  7875.84  1563.41  2.20 2.02 -70.7 -0.410    19.67 20.83 01a59041o0393o 0xc00800       -16.5
59041.426596 20.009244      NaN   -26.5    12 o    0     0.75 281.05838 32.1275  7896.37  1601.79  2.20 2.06 -70.1 -0.404    19.61 20.81 01a59041o0399o 0xc00800       -16.5
59041.440619 20.207197      NaN   -38.5    10 o    0     0.89 281.05838 32.1275  7841.94  1525.69  2.26 2.05 -59.7 -0.399    19.60 20.75 01a59041o0428o 0xc00800       -16.5
59041.446144 19.719755      NaN    -2.5    11 o    0     1.04 281.05838 32.1275  7824.71  1642.97  2.28 2.14 -61.7 -0.396    19.60 20.74 01a59041o0440o 0xc00800       -16.5
59043.489507 19.766969      NaN    -7.5    12 o    0     1.36 281.05838 32.1275  8050.25   616.38  2.47 2.02 -46.2 -0.439    19.42 20.67 02a59043o0467o 0xc00800       -16.5
59043.492713 20.009244      NaN   -37.5    12 o    0     1.30 281.05838 32.1275  8030.25   576.54  2.25 1.84 -51.4 -0.452    19.52 20.68 02a59043o0474o 0xc00900       -16.5
59043.499574 19.589310      NaN     0.5    12 o    0     1.32 281.05838 32.1275  8091.46   655.67  2.44 1.92 -47.0 -0.447    19.44 20.63 02a59043o0489o 0xc00800       -16.5
59043.509567 19.922338      NaN   -10.5    11 o    0     1.56 281.05838 32.1275  8112.52   538.52  2.29 1.82 -52.1 -0.457    19.47 20.63 02a59043o0510o 0xc00800       -16.5
59045.420813 18.878500      NaN   -13.5    33 o    0     1.00 281.05838 32.1275  7878.96  1561.71  2.53 2.34 -36.3 -0.372    18.50 19.98 01a59045o0392o 0xc00800       -16.5
59045.428024 18.816441      NaN   -68.5    36 o    0     1.23 281.05838 32.1275  7899.43  1601.55  2.52 2.31 -15.5 -0.373    17.95 19.33 01a59045o0407o 0xc00800       -16.5
59045.442949 17.131075      NaN   -89.5   170 o    0     0.87 281.05838 32.1275  7844.43  1523.88  2.55 2.39 -36.5 -0.375    16.42 17.92 01a59045o0438o 0xc00902       -16.5
59045.454651 17.675104      NaN   -17.5   103 o    0     1.02 281.05838 32.1275  7828.65  1638.98  2.49 2.37 -30.8 -0.390    17.37 18.89 01a59045o0463o 0xc00800       -16.5
59053.398288 20.405150      NaN   -15.5     8 o    0     1.29 281.05838 32.1275  1970.92  1413.66  1.75 1.67  66.3 -0.450    19.90 21.38 01a59053o0230o 0xc00900       -16.5
59053.402003 20.449472      NaN   -28.5     8 o    0     1.32 281.05838 32.1275  1992.39  1452.88  1.73 1.66  60.4 -0.451    19.92 21.40 01a59053o0238o 0xc00800       -16.5
59053.428533 20.449472      NaN   -32.5     8 o    0     1.38 281.05838 32.1275  1940.09  1372.44  1.79 1.71  62.0 -0.452    19.87 21.43 01a59053o0290o 0xc00800       -16.5
59053.436102 20.449472      NaN   -20.5     8 o    0     0.88 281.05838 32.1275  1924.34  1487.17  1.75 1.66  66.7 -0.446    19.91 21.41 01a59053o0305o 0xc00800       -16.5
59059.415448 20.009244      NaN   -21.5    12 o    0     2.09 281.05838 32.1275   700.38  9122.66  2.11 1.83 -42.3 -0.517    19.37 20.36 02a59059o0385o 0xc00900       -16.5
59059.415906 19.922338      NaN   -24.5    13 o    0     1.17 281.05838 32.1275 10445.63  9141.55  2.51 2.26 -55.4 -0.412    19.34 20.40 02a59059o0386o 0xc00800       -16.5
59059.419123 19.766969      NaN   -18.5    15 o    0     0.99 281.05838 32.1275   680.98  9082.79  2.09 1.83 -41.7 -0.517    19.40 20.36 02a59059o0393o 0xc00900       -16.5
59059.420953 19.922338      NaN   -33.5    13 o    0     1.13 281.05838 32.1275 10426.17  9102.00  2.44 2.25 -49.2 -0.416    19.38 20.41 02a59059o0397o 0xc00900       -16.5
59059.436364 19.841877      NaN   -40.5    14 o    0     1.48 281.05838 32.1275   736.83  9159.68  2.05 1.86 -40.9 -0.513    19.38 20.39 02a59059o0429o 0xc00900       -16.5
59059.436821 19.696897      NaN   -17.5    16 o    0     1.04 281.05838 32.1275 10481.40  9182.87  2.32 2.18 -58.4 -0.426    19.40 20.44 02a59059o0430o 0xc00800       -16.5
59059.440480 19.334813      NaN    -6.5    19 o    0     1.13 281.05838 32.1275 10501.20  9068.38  2.40 2.11 -50.9 -0.434    19.44 20.47 02a59059o0438o 0xc00800       -16.5
59059.442766 19.922338      NaN   -37.5    13 o    0     0.78 281.05838 32.1275   757.87  9039.44  2.04 1.83 -36.5 -0.519    19.42 20.43 02a59059o0443o 0xc00900       -16.5
59061.361695 19.894850      NaN   -12.5    12 o    0     0.96 281.05838 32.1275  2119.91  5976.44  1.71 1.66 -50.7 -0.430    19.45 20.06 01a59061o0237o 0xc00800       -16.5
59061.364931 19.950541      NaN    -8.5    10 o    0     1.30 281.05838 32.1275  2140.86  6014.61  1.71 1.67 -75.9 -0.439    19.45 20.06 01a59061o0244o 0xc00900       -16.5
59061.371547 20.207197      NaN   -29.5    10 o    0     1.97 281.05838 32.1275  2083.29  5936.59  1.77 1.73 -52.0 -0.437    19.39 20.07 01a59061o0258o 0xc00800       -16.5
59061.406824 19.719755      NaN    -8.5    13 o    0     1.36 281.05838 32.1275  2077.07  6052.00  1.79 1.73 -38.2 -0.426    19.36 20.01 01a59061o0333o 0xc00800       -16.5
59063.346967 15.111640      NaN   166.5  1031 o    0     0.78 281.05838 32.1275   711.63  9127.63  2.28 1.77 -49.4 -0.613    16.76 16.70 02a59063o0233o 0xc00802       -16.5
59063.350516 16.815539      NaN    23.5   214 o    0     1.51 281.05838 32.1275   692.27  9088.68  2.40 1.89 -49.3 -0.537    17.42 17.50 02a59063o0240o 0xc00802       -16.5
59063.357119 15.225077      NaN   666.5   756 o    0     1.30 281.05838 32.1275   748.65  9165.99  2.12 1.83 -42.2 -0.510    16.25 16.02 02a59063o0252o 0xc00802       -16.5
59063.368822 14.684751      NaN  -401.5  1618 o    0     1.15 281.05838 32.1275   768.75  9049.25  3.59 3.31  89.2 -0.379    15.45 15.55 02a59063o0273o 0xc00802       -16.5
59063.399263 17.347059      NaN    77.5   108 o    0     1.06 281.05838 32.1275 10499.22  9068.02  3.08 2.33 -53.8 -0.326    17.64 17.68 02a59063o0338o 0xc00800       -16.5
59065.390202 19.401649      NaN   -24.5    21 o    0     1.06 281.05838 32.1275   515.78 10054.19  2.25 2.08 -59.4 -0.470    18.92 19.59 01a59065o0313o 0xc00800       -16.5
59065.394344 19.569016      NaN   -18.5    18 o    0     1.40 281.05838 32.1275   538.10 10093.56  2.10 1.87 -61.1 -0.464    18.99 19.58 01a59065o0322o 0xc00900       -16.5
59065.400813 19.674510      NaN   -15.5    16 o    0     1.77 281.05838 32.1275   478.51 10014.47  2.04 1.79 -54.0 -0.469    19.03 19.56 01a59065o0336o 0xc00800       -16.5
59065.418459 19.351140      NaN   -28.5    22 o    0     0.55 281.05838 32.1275   460.43 10130.83  2.04 1.79 -65.9 -0.490    19.00 19.50 01a59065o0373o 0xc00800       -16.5
59069.351055 20.207197      NaN   -39.5    10 o    0     0.99 281.05838 32.1275   502.42 10056.49  2.00 1.82 -64.7 -0.471    19.63 20.92 01a59069o0253o 0xc00800       -16.5
59069.361243 19.868040      NaN   -11.5    12 o    0     1.24 281.05838 32.1275   526.20 10096.37  2.37 2.15 -59.2 -0.455    19.48 20.82 01a59069o0275o 0xc00800       -16.5
59069.367820 20.137125      NaN   -14.5    10 o    0     1.69 281.05838 32.1275   465.98 10016.14  2.11 1.87 -63.7 -0.463    19.55 20.79 01a59069o0288o 0xc00800       -16.5
59069.370604 20.207197      NaN   -36.5    10 o    0     1.09 281.05838 32.1275   446.41 10134.00  1.80 1.59 -65.5 -0.497    19.58 20.78 01a59069o0294o 0xc00800       -16.5
59073.388194 20.207197      NaN   -16.5    10 o    0     0.76 281.05838 32.1275  8258.28  6100.84  2.22 2.04  -0.6 -0.390    19.73 21.28 01a59073o0348o 0xc00900       -16.5
59073.406211 20.449472      NaN   -32.5     8 o    0     0.74 281.05838 32.1275  8280.25  6139.73  2.18 1.99  -1.5 -0.398    19.77 21.24 01a59073o0386o 0xc00800       -16.5
59073.409498 20.321591      NaN   -21.5     9 o    0     0.96 281.05838 32.1275  8220.94  6063.98  2.25 2.11  -7.7 -0.397    19.72 21.22 01a59073o0393o 0xc00800       -16.5
59073.424509 20.321591      NaN   -20.5     9 o    0     1.10 281.05838 32.1275  8202.38  6182.27  2.16 2.02  -4.5 -0.398    19.72 21.13 01a59073o0424o 0xc00800       -16.5
59077.376963 20.761819      NaN   -23.5     6 o    0     1.86 281.05838 32.1275  8256.84  6099.92  1.85 1.82 -60.2 -0.425    19.92 21.15 01a59077o0299o 0xc00800       -16.5
59077.386773 20.103715      NaN    -7.5     8 o    0     1.50 281.05838 32.1275  8278.89  6138.72  1.95 1.87 -26.1 -0.419    19.84 21.15 01a59077o0320o 0xc00800       -16.5
59077.404037 20.449472      NaN   -33.5     8 o    0     1.03 281.05838 32.1275  8220.75  6065.58  1.93 1.83 -15.4 -0.413    19.87 21.16 01a59077o0356o 0xc00800       -16.5
59077.419793 20.449472      NaN   -17.5     8 o    0     1.20 281.05838 32.1275  8203.41  6185.96  1.99 1.84 -10.7 -0.411    19.81 21.14 01a59077o0389o 0xc00800       -16.5
59085.304358 19.816329      NaN    -3.5    10 o    0     1.28 281.05838 32.1275  6508.62  9736.13  2.26 2.13   3.5 -0.374    19.45 20.69 01a59085o0176o 0xc00800       -16.5
59085.308048 19.696897      NaN   -10.5    14 o    0     1.04 281.05838 32.1275  6530.39  9774.39  2.54 2.43  -1.3 -0.369    19.31 20.71 01a59085o0184o 0xc00800       -16.5
59085.317365 20.103715      NaN   -26.5    11 o    0     1.25 281.05838 32.1275  6471.58  9696.25  2.53 2.42 -12.7 -0.373    19.33 20.77 01a59085o0203o 0xc00800       -16.5
59085.332232 20.207197      NaN   -60.5    10 o    0     1.39 281.05838 32.1275  6456.26  9813.36  2.75 2.64  -3.8 -0.368    19.32 20.85 01a59085o0234o 0xc00800       -16.5
59087.317618 20.009244      NaN   -19.5    12 o    0     1.24 281.05838 32.1275  4651.16  6333.52  2.20 2.14 -68.6 -0.441    19.41 20.65 02a59087o0201o 0xc00900       -16.5
59087.320443 19.922338      NaN   -30.5    13 o    0     0.77 281.05838 32.1275  4633.33  6295.15  2.08 2.02 -54.2 -0.439    19.43 20.66 02a59087o0207o 0xc00900       -16.5
59087.325693 20.009244      NaN   -13.5    11 o    0     1.60 281.05838 32.1275  4690.31  6372.19  2.34 2.27 -46.7 -0.436    19.34 20.66 02a59087o0218o 0xc00800       -16.5
59087.349626 19.841877      NaN   -13.5    13 o    0     1.15 281.05838 32.1275  4709.04  6256.08  2.29 2.27 -86.7 -0.437    19.36 20.68 02a59087o0268o 0xc00800       -16.5
59089.352041 20.009244      NaN   -13.5    11 o    0     1.30 281.05838 32.1275  1813.87  3931.73  1.95 1.78  -8.3 -0.405    19.42 20.30 01a59089o0287o 0xc00800       -16.5
59089.361868 19.766969      NaN    -7.5    12 o    0     1.22 281.05838 32.1275  1836.41  3969.88  2.02 1.88  -9.1 -0.408    19.42 20.28 01a59089o0308o 0xc00800       -16.5
59089.365605 19.766969      NaN     1.5     9 o    0     2.15 281.05838 32.1275  1777.74  3892.00  2.06 1.89 -12.7 -0.405    19.38 20.27 01a59089o0316o 0xc00800       -16.5
59089.383140 19.841877      NaN   -31.5    14 o    0     0.99 281.05838 32.1275  1761.23  4006.78  2.17 1.95  -9.9 -0.391    19.28 20.18 01a59089o0353o 0xc00800       -16.5
59093.309623 19.922338      NaN   -22.5    13 o    0     0.90 281.05838 32.1275  1803.93  3935.14  1.86 1.82 -29.1 -0.428    19.14 19.64 01a59093o0198o 0xc00800       -16.5
59093.319031 19.631075      NaN   -46.5    17 o    0     1.00 281.05838 32.1275  1825.30  3972.71  1.89 1.87 -40.0 -0.433    19.12 19.60 01a59093o0217o 0xc00800       -16.5
59093.344645 20.071303      NaN   -12.5    10 o    0     2.52 281.05838 32.1275  1772.09  3893.22  1.96 1.94 -58.6 -0.418    19.07 19.55 01a59093o0271o 0xc00800       -16.5
59093.351135 20.009244      NaN   -20.5    12 o    0     1.75 281.05838 32.1275  1755.00  4009.02  1.92 1.90 -58.2 -0.421    19.04 19.53 01a59093o0284o 0xc00800       -16.5
59095.302485 19.631075      NaN   -10.5    15 o    0     1.26 281.05838 32.1275  4430.87  2854.14  2.00 1.98  -0.7 -0.462    19.14 19.83 02a59095o0179o 0xc00800       -16.5
59095.305522 19.766969      NaN   -21.5    15 o    0     1.43 281.05838 32.1275  4411.06  2815.11  2.06 2.00 -40.9 -0.459    19.15 19.83 02a59095o0185o 0xc00800       -16.5
59095.329198 19.436675      NaN    -3.5    16 o    0     1.38 281.05838 32.1275  4469.06  2886.42  2.08 1.96  39.6 -0.460    19.11 19.78 02a59095o0234o 0xc00800       -16.5
59095.340484 20.009244      NaN   -20.5    12 o    0     1.57 281.05838 32.1275  4490.06  2774.67  1.93 1.93  32.3 -0.456    19.14 19.73 02a59095o0258o 0xc00800       -16.5
59097.358037 19.401649      NaN   -30.5    21 o    0     1.22 281.05838 32.1275  9749.79  3926.88  2.27 2.11 -66.0 -0.406    18.83 19.29 01a59097o0309o 0xc00800       -16.5
59097.371885 18.944322      NaN   -40.5    32 o    0     0.75 281.05838 32.1275  9770.47  3966.89  2.15 2.03 -62.2 -0.406    18.51 18.85 01a59097o0339o 0xc00800       -16.5
59097.389128 18.878500      NaN   -22.5    34 o    0     1.07 281.05838 32.1275  9711.81  3894.01  2.13 2.04 -43.0 -0.396    18.46 18.64 01a59097o0376o 0xc00800       -16.5
59097.403730 19.128787      NaN   -22.5    27 o    0     1.51 281.05838 32.1275  9693.05  4015.08  2.13 2.05 -43.2 -0.393    18.30 18.54 01a59097o0407o 0xc00800       -16.5
59101.278898 19.922338      NaN    -7.5    10 o    0     1.12 281.05838 32.1275  9735.80  3920.13  2.19 1.87 -80.7 -0.435    19.87 21.19 01a59101o0122o 0xc00800       -16.5
59101.296678 19.791368      NaN     0.5     9 o    0     1.39 281.05838 32.1275  9760.22  3960.79  2.23 1.93 -76.5 -0.423    19.87 21.23 01a59101o0158o 0xc00900       -16.5
59101.311344 20.207197      NaN   -16.5    10 o    0     0.97 281.05838 32.1275  9703.35  3885.78  2.26 1.91 -75.9 -0.431    19.84 21.22 01a59101o0188o 0xc00800       -16.5
59101.326473 20.594452      NaN   -24.5     7 o    0     1.72 281.05838 32.1275  9684.82  4004.77  2.24 1.88 -79.1 -0.426    19.84 21.22 01a59101o0219o 0xc00800       -16.5
59105.356829 20.244005      NaN   -14.5     9 o    0     1.05 281.05838 32.1275 10215.97  5948.06  2.19 1.86 -84.8 -0.423    19.71 21.06 01a59105o0300o 0xc00900       -16.5
59105.357749 20.207197      NaN   -18.5    10 o    0     1.39 281.05838 32.1275   180.75  6037.98  1.98 1.74 -88.0 -0.422    19.59 21.01 01a59105o0302o 0xc00800       -16.5
59105.360554 19.743105      NaN    -0.5    10 o    0     1.48 281.05838 32.1275 10235.03  5986.35  2.34 1.79 -86.9 -0.426    19.67 21.02 01a59105o0308o 0xc00800       -16.5
59105.361476 20.207197      NaN   -17.5    10 o    0     1.44 281.05838 32.1275   200.86  6076.56  1.98 1.74  88.9 -0.423    19.62 21.09 01a59105o0310o 0xc00800       -16.5
59105.370565 19.401649      NaN   -19.5    21 o    0     1.30 281.05838 32.1275 10175.56  5914.39  2.73 2.33  89.5 -0.379    18.74 20.17 01a59105o0329o 0xc00800       -16.5
59105.371490 19.841877      NaN   -50.5    14 o    0     1.55 281.05838 32.1275   139.76  5999.14  2.39 2.21  67.6 -0.405    19.03 20.45 01a59105o0331o 0xc00800       -16.5
59105.378635 19.743105      NaN   -12.5    14 o    0     1.19 281.05838 32.1275 10157.65  6034.37  2.21 2.05  81.5 -0.383    19.34 20.59 01a59105o0346o 0xc00900       -16.5
59105.379096 20.207197      NaN   -48.5    10 o    0     1.26 281.05838 32.1275   124.33  6114.84  1.91 1.80 -76.7 -0.412    19.42 20.66 01a59105o0347o 0xc00800       -16.5
59109.277045 20.039830      NaN   -14.5    11 o    0     0.80 281.05838 32.1275 10207.36  5938.13  2.07 2.00 -89.2 -0.430    19.86 21.18 01a59109o0147o 0xc00800       -16.5
59109.277966 20.449472      NaN   -29.5     8 o    0     1.57 281.05838 32.1275   165.80  6039.78  1.78 1.63 -84.6 -0.435    19.85 21.18 01a59109o0149o 0xc00800       -16.5
59109.280959 20.449472      NaN   -27.5     8 o    0     1.21 281.05838 32.1275   186.26  6079.26  1.83 1.70 -85.1 -0.429    19.79 21.16 01a59109o0155o 0xc00800       -16.5
59109.295279 20.071303      NaN   -12.5    10 o    0     0.79 281.05838 32.1275 10229.72  5978.24  2.07 1.96  88.8 -0.425    19.84 21.14 01a59109o0184o 0xc00900       -16.5
59109.306301 20.071303      NaN   -12.5    10 o    0     0.90 281.05838 32.1275   131.24  5999.99  1.99 1.78 -88.7 -0.428    19.79 21.18 01a59109o0206o 0xc00800       -16.5
59109.314105 20.321591      NaN   -47.5     9 o    0     1.47 281.05838 32.1275 10170.84  5904.62  2.20 1.96 -88.6 -0.418    19.82 21.12 01a59109o0222o 0xc00800       -16.5
59109.314572 20.321591      NaN   -21.5     9 o    0     1.30 281.05838 32.1275   114.53  6116.08  1.92 1.74 -87.2 -0.427    19.77 21.14 01a59109o0223o 0xc00800       -16.5
59109.327683 20.449472      NaN   -22.5     8 o    0     1.95 281.05838 32.1275 10152.48  6023.24  2.17 1.97  89.7 -0.413    19.79 21.13 01a59109o0250o 0xc00800       -16.5
59113.284006 20.449472      NaN   -19.5     8 o    0     2.02 281.05838 32.1275  5983.74  1691.16  2.04 1.88 -27.8 -0.412    19.51 20.67 01a59113o0172o 0xc00800       -16.5
59113.287691 19.894850      NaN    -9.5    11 o    0     1.09 281.05838 32.1275  6003.56  1730.12  2.04 1.85 -21.4 -0.415    19.54 20.67 01a59113o0180o 0xc00900       -16.5
59113.295127 19.894850      NaN    -6.5    10 o    0     1.76 281.05838 32.1275  5947.40  1652.96  2.06 1.91 -27.9 -0.408    19.51 20.72 01a59113o0196o 0xc00800       -16.5
59113.305391 19.569016      NaN   -10.5    16 o    0     0.62 281.05838 32.1275  5931.09  1770.67  2.00 1.89 -22.7 -0.411    19.25 20.44 01a59113o0218o 0xc00800       -16.5
59115.332000 20.009244      NaN   -26.5    12 o    0     1.25 281.05838 32.1275  6790.09  6725.95  2.41 1.92  41.3 -0.448    19.41 20.49 02a59115o0248o 0xc00900       -16.5
59115.336151 20.009244      NaN   -24.5    12 o    0     1.24 281.05838 32.1275  6770.53  6686.51  2.40 1.95  42.2 -0.442    19.40 20.47 02a59115o0257o 0xc00900       -16.5
59115.355103 19.549093      NaN    -0.5    13 o    0     1.25 281.05838 32.1275  6823.97  6766.17  2.54 1.95  41.8 -0.441    19.41 20.46 02a59115o0298o 0xc00800       -16.5
59115.364751 19.841877      NaN   -32.5    14 o    0     0.95 281.05838 32.1275  6841.89  6647.35  2.40 1.94  42.4 -0.440    19.42 20.51 02a59115o0319o 0xc00800       -16.5
59117.241231 19.609992      NaN    -0.5    12 o    0     1.33 281.05838 32.1275  5971.60  1688.46  2.20 2.12 -48.0 -0.407    19.36 20.29 01a59117o0086o 0xc00800       -16.5
59117.244458 19.743105      NaN    -9.5    13 o    0     1.07 281.05838 32.1275  5992.51  1727.16  2.14 2.06 -56.9 -0.411    19.40 20.31 01a59117o0093o 0xc00800       -16.5
59117.254618 19.841877      NaN   -17.5    14 o    0     1.35 281.05838 32.1275  5934.84  1649.58  2.30 2.23 -45.4 -0.405    19.34 20.29 01a59117o0115o 0xc00900       -16.5
59117.261503 19.841877      NaN   -13.5    13 o    0     1.05 281.05838 32.1275  5919.71  1767.44  2.28 2.19 -41.5 -0.406    19.33 20.28 01a59117o0129o 0xc00800       -16.5
59119.270312 19.841877      NaN   -19.5    14 o    0     1.15 281.05838 32.1275  6803.44  6725.74  2.36 1.99  42.8 -0.441    19.20 19.95 02a59119o0150o 0xc00800       -16.5
59119.277423 19.766969      NaN   -17.5    15 o    0     1.28 281.05838 32.1275  6783.45  6684.96  2.25 1.94  43.0 -0.449    19.11 19.82 02a59119o0165o 0xc00800       -16.5
59119.280632 19.816329      NaN   -15.5    14 o    0     1.78 281.05838 32.1275  6842.54  6764.44  2.35 1.99  41.0 -0.449    19.18 19.90 02a59119o0172o 0xc00800       -16.5
59119.304691 19.719755      NaN   -14.5    15 o    0     1.51 281.05838 32.1275  6861.44  6646.27  2.30 1.97  39.8 -0.444    19.16 19.83 02a59119o0222o 0xc00900       -16.5
59121.323708 19.696897      NaN   -42.5    16 o    0     0.75 281.05838 32.1275  2207.41  7902.52  1.83 1.71 -60.9 -0.417    19.14 19.57 01a59121o0245o 0xc00800       -16.5
59121.327409 19.631075      NaN   -35.5    17 o    0     1.37 281.05838 32.1275  2226.09  7942.58  1.93 1.82 -53.7 -0.418    19.13 19.57 01a59121o0253o 0xc00800       -16.5
59121.337560 19.841877      NaN   -23.5    14 o    0     1.67 281.05838 32.1275  2166.42  7864.45  1.87 1.73 -64.3 -0.415    19.11 19.48 01a59121o0275o 0xc00800       -16.5
59121.342915 19.631075      NaN   -36.5    17 o    0     1.11 281.05838 32.1275  2146.99  7980.27  2.00 1.84 -47.8 -0.411    19.01 19.44 01a59121o0286o 0xc00900       -16.5
59123.306505 19.569016      NaN   -25.5    18 o    0     1.23 281.05838 32.1275   292.31  2616.42  1.99 1.83 -49.9 -0.457    18.85 19.22 02a59123o0235o 0xc00800       -16.5
59123.307421 19.454622      NaN   -42.5    20 o    0     0.71 281.05838 32.1275 10347.98  2621.89  2.15 1.80 -45.0 -0.463    18.90 19.27 02a59123o0237o 0xc00800       -16.5
59123.311620 19.472870      NaN    -5.5    16 o    0     1.38 281.05838 32.1275   273.69  2577.40  1.97 1.83 -47.3 -0.479    18.83 19.19 02a59123o0246o 0xc00800       -16.5
59123.312077 18.910912      NaN    25.5    19 o    0     1.42 281.05838 32.1275 10328.43  2582.81  2.20 1.81 -48.3 -0.470    18.86 19.25 02a59123o0247o 0xc00800       -16.5
59123.323124 18.933071      NaN    14.5    22 o    0     1.00 281.05838 32.1275   336.67  2652.06  2.05 1.85 -52.2 -0.448    18.78 19.10 02a59123o0271o 0xc00800       -16.5
59123.323581 19.351140      NaN   -24.5    22 o    0     1.04 281.05838 32.1275 10388.27  2662.08  2.18 1.85 -46.5 -0.470    18.81 19.17 02a59123o0272o 0xc00800       -16.5
59123.333298 19.026525      NaN    12.5    20 o    0     1.16 281.05838 32.1275   357.02  2533.03  1.99 1.83 -54.1 -0.462    18.76 19.03 02a59123o0293o 0xc00800       -16.5
59123.333754 19.401649      NaN   -21.5    21 o    0     1.50 281.05838 32.1275 10409.28  2545.21  2.15 1.78 -43.5 -0.488    18.78 19.11 02a59123o0294o 0xc00800       -16.5
59125.256951 19.569016      NaN    -1.5    13 o    0     1.00 281.05838 32.1275  2205.06  7904.75  1.83 1.73 -38.4 -0.417    19.24 19.66 01a59125o0045o 0xc00800       -16.5
59125.260374 19.841877      NaN   -21.5    14 o    0     0.99 281.05838 32.1275  2225.79  7943.63  1.76 1.63 -62.2 -0.427    19.26 19.65 01a59125o0052o 0xc00800       -16.5
59125.275309 19.868040      NaN   -14.5    13 o    0     1.55 281.05838 32.1275  2167.93  7863.96  1.90 1.71 -74.1 -0.435    19.21 19.61 01a59125o0084o 0xc00800       -16.5
59125.290826 19.696897      NaN   -34.5    16 o    0     1.20 281.05838 32.1275  2149.27  7981.37  2.21 2.00 -76.5 -0.416    19.05 19.59 01a59125o0117o 0xc00800       -16.5
59127.239424 19.922338      NaN  -101.5    13 o    0     3.16 281.05838 32.1275   307.94  2618.29  2.42 2.16 -54.6 -0.438    19.40 20.64 02a59127o0079o 0xc00800       -16.5
59127.240801 19.631075      NaN     4.5    10 o    0     1.90 281.05838 32.1275 10364.72  2618.93  2.33 1.89 -54.8 -0.447    19.45 20.63 02a59127o0082o 0xc00800       -16.5
59127.244581 19.841877      NaN   -42.5    14 o    0     1.21 281.05838 32.1275   288.49  2577.84  2.33 2.00 -54.0 -0.440    19.30 20.46 02a59127o0090o 0xc00800       -16.5
59127.255493 16.573901      NaN   397.5   146 o    0     1.00 281.05838 32.1275 10344.15  2578.25  2.44 1.98 -54.2 -0.448    17.47 18.33 02a59127o0113o 0xc00800       -16.5
59127.255972 16.242605      NaN    89.5   350 o    0     0.53 281.05838 32.1275   350.17  2653.11  2.32 2.09 -54.8 -0.423    16.29 17.14 02a59127o0114o 0xc00802       -16.5
59127.259260 16.831577      NaN   121.5   178 o    0     1.41 281.05838 32.1275 10404.08  2658.03  2.48 2.09 -51.4 -0.443    16.30 17.07 02a59127o0121o 0xc00802       -16.5
59127.259718 17.430723      NaN  -153.5   129 o    0     0.90 281.05838 32.1275   369.85  2535.55  2.26 2.03 -54.3 -0.428    17.04 17.81 02a59127o0122o 0xc00800       -16.5
59127.270529 19.816329      NaN   -15.5    14 o    0     1.85 281.05838 32.1275 10425.32  2541.52  2.70 2.27 -51.2 -0.438    18.83 19.88 02a59127o0145o 0xc00800       -16.5
59129.293958 20.321591      NaN   -26.5     9 o    0     0.87 281.05838 32.1275  4526.72  9851.26  1.93 1.82 -34.1 -0.414    19.55 20.60 01a59129o0220o 0xc00800       -16.5
59129.298107 19.841877      NaN   -10.5    12 o    0     0.86 281.05838 32.1275  4547.13  9891.01  1.93 1.81 -45.8 -0.421    19.55 20.61 01a59129o0229o 0xc00800       -16.5
59129.305938 20.103715      NaN   -22.5    11 o    0     0.80 281.05838 32.1275  4485.81  9813.27  1.99 1.83 -26.1 -0.417    19.56 20.62 01a59129o0246o 0xc00800       -16.5
59129.320696 20.137125      NaN   -11.5     9 o    0     1.96 281.05838 32.1275  4464.96  9931.94  1.88 1.77 -35.5 -0.411    19.47 20.30 01a59129o0278o 0xc00800       -16.5
59133.316955 19.719755      NaN    -8.5    13 o    0     1.27 281.05838 32.1275  4517.45  9853.47  2.04 1.88 -14.2 -0.405    19.47 20.39 01a59133o0261o 0xc00800       -16.5
59133.320337 19.922338      NaN   -38.5    13 o    0     1.02 281.05838 32.1275  4537.71  9892.95  2.16 1.97 -15.9 -0.429    19.37 20.39 01a59133o0268o 0xc00800       -16.5
