         MJD         m       dm  uJy  duJy F  err  chi/N        RA     Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59234.499817 18.459772      NaN  -32    50 c    0   0.94 142.43306 3.07604  5825.56 5450.11 2.51 2.33  43.5 -0.400    17.99 19.83 02a59234o0413c  -0.640000
59234.504897 16.871062      NaN  -45   216 c    0   0.77 142.43306 3.07604  5803.55 5413.20 2.45 2.29  45.2 -0.408    16.25 17.98 02a59234o0423c  -0.208333
59234.542991 16.093641      NaN  -97   442 c    0   1.37 142.43306 3.07604  5880.02 5377.52 2.46 2.32  49.6 -0.409    15.62 17.22 02a59234o0504c  -0.219457
59252.453285 20.321591      NaN    0     9 c    0   0.81 142.43306 3.07604  8700.29 6827.24 2.77 2.30 -84.7 -0.409    19.82 21.91 01a59252o0540c   0.000000
59252.456551 20.449472      NaN   -2     8 c    0   1.21 142.43306 3.07604  8720.58 6864.66 3.00 2.66 -86.3 -0.387    19.67 21.92 01a59252o0547c  -0.250000
59252.466718 19.674510      NaN   22     9 c    0   1.03 142.43306 3.07604  8662.58 6786.23 2.97 2.56 -87.4 -0.400    19.69 21.91 01a59252o0569c   2.444444
59252.472244 19.868040      NaN   11    10 c    0   1.25 142.43306 3.07604  8645.75 6902.02 2.92 2.61 -86.1 -0.398    19.69 21.92 01a59252o0581c   1.100000
59256.395780 20.594452      NaN  -12     7 c    0   1.28 142.43306 3.07604  6013.70 9327.29 2.46 2.33 -56.4 -0.348    19.77 21.89 01a59256o0413c  -1.714286
59256.431060 20.282105      NaN   10     6 c    0   1.61 142.43306 3.07604  4524.75 1299.46 2.55 2.46  -7.5 -0.372    19.77 22.00 01a59256o0488c   1.666667
59256.441683 20.207197      NaN    3     9 c    0   1.08 142.43306 3.07604  4467.99 1217.13 2.73 2.60 -14.7 -0.373    19.72 22.00 01a59256o0511c   0.333333
59256.452404 20.594452      NaN   -8     7 c    0   1.24 142.43306 3.07604  4452.77 1332.95 2.64 2.58  -0.1 -0.365    19.74 22.03 01a59256o0534c  -1.142857
59258.358739 20.449472      NaN   -2     8 c    0   1.14 142.43306 3.07604  6773.78 6944.00 2.63 2.40  41.9 -0.398    19.72 21.60 02a59258o0311c  -0.250000
59258.360568 19.894850      NaN   13     9 c    0   1.09 142.43306 3.07604  6795.10 6982.39 2.67 2.45  43.9 -0.395    19.69 21.60 02a59258o0315c   1.444444
59258.371632 19.950541      NaN    5    11 c    0   0.74 142.43306 3.07604  6741.89 6904.59 2.82 2.66  39.4 -0.393    19.62 21.62 02a59258o0339c   0.454545
59258.377149 20.321591      NaN  -19     9 c    0   0.96 142.43306 3.07604  6723.46 7020.88 2.74 2.56  30.4 -0.395    19.70 21.64 02a59258o0351c  -2.111111
59260.427431 20.594452      NaN   -6     7 c    0   1.04 142.43306 3.07604  4507.27 1260.35 2.57 2.50 -23.8 -0.368    19.74 21.83 01a59260o0372c  -0.857143
59260.461256 20.449472      NaN   -6     8 c    0   1.00 142.43306 3.07604  4533.54 1293.19 2.75 2.73  30.1 -0.363    19.66 21.84 01a59260o0444c  -0.750000
59260.464479 19.979496      NaN   13     8 c    0   1.33 142.43306 3.07604  4476.16 1215.14 2.63 2.62  54.0 -0.376    19.68 21.84 01a59260o0451c   1.625000
59260.470931 20.594452      NaN   -8     7 c    0   0.99 142.43306 3.07604  4457.94 1330.60 2.58 2.56  20.0 -0.373    19.73 21.85 01a59260o0465c  -1.142857
59262.431274 20.321591      NaN   -5     9 c    0   1.09 142.43306 3.07604  3801.24 3611.17 2.53 2.35  44.7 -0.399    19.70 21.60 02a59262o0475c  -0.555556
59262.436799 20.449472      NaN  -16     8 c    0   0.99 142.43306 3.07604  3781.70 3574.61 2.57 2.34  46.3 -0.401    19.68 21.59 02a59262o0487c  -2.000000
59262.439564 19.922338      NaN   12     9 c    0   1.11 142.43306 3.07604  3839.66 3651.83 2.52 2.29  46.2 -0.400    19.68 21.59 02a59262o0493c   1.333333
59262.451571 20.594452      NaN   -3     7 c    0   1.33 142.43306 3.07604  3862.18 3536.36 2.52 2.32  49.7 -0.401    19.73 21.59 02a59262o0519c  -0.428571
59264.450971 18.226218      NaN  -11    62 c    0   0.74 142.43306 3.07604   845.27 5339.56 2.49 2.33 -83.0 -0.376    17.69 19.71 01a59264o0515c  -0.177419
59264.464808 17.782105      NaN   28    84 c    0   1.38 142.43306 3.07604   807.15 5297.33 2.49 2.38 -80.2 -0.384    17.16 19.23 01a59264o0545c   0.333333
59264.471272 17.181178      NaN   94   131 c    0   1.40 142.43306 3.07604   789.69 5412.58 2.34 2.24 -76.7 -0.388    16.59 18.60 01a59264o0559c   0.717557
59308.332090 20.207197      NaN   -6    10 c    0   0.86 142.43306 3.07604  2576.69 1351.57 2.10 1.99  45.1 -0.407    19.65 21.17 01a59308o0038c  -0.600000
59308.336350 20.449472      NaN   -5     8 c    0   0.93 142.43306 3.07604  2596.73 1388.92 2.19 2.10  44.4 -0.408    19.78 21.38 01a59308o0047c  -0.625000
59308.342390 20.594452      NaN   -1     7 c    0   1.42 142.43306 3.07604  2538.53 1309.32 2.23 2.12  50.2 -0.412    19.80 21.39 01a59308o0060c  -0.142857
59308.352661 20.103715      NaN    3    10 c    0   0.59 142.43306 3.07604  2522.48 1426.32 2.30 2.18  59.0 -0.412    19.71 21.37 01a59308o0082c   0.300000
59312.346237 20.761819      NaN   -1     6 c    0   1.26 142.43306 3.07604  2892.22 7159.87 2.20 2.03 -75.5 -0.403    20.01 21.89 01a59312o0278c  -0.166667
59312.349477 19.868040      NaN   20     7 c    0   1.29 142.43306 3.07604  2911.43 7198.39 2.21 2.03 -72.0 -0.400    20.02 21.90 01a59312o0285c   2.857143
59312.358695 20.761819      NaN   -6     6 c    0   1.83 142.43306 3.07604  2854.46 7121.52 2.25 2.07 -76.3 -0.406    20.03 21.87 01a59312o0305c  -1.000000
59312.374433 20.594452      NaN   -7     7 c    0   1.07 142.43306 3.07604  2835.19 7236.96 2.24 2.07 -73.8 -0.404    20.02 21.80 01a59312o0339c  -1.000000
59320.306205 19.318728      NaN   14    18 c    0   1.18 142.43306 3.07604  4621.80 3195.65 3.58 2.05  89.6 -0.414    19.02 20.83 01a59320o0187c   0.777778
59320.309891 18.382935      NaN    8    51 c    0   1.20 142.43306 3.07604  4641.90 3228.65 3.77 2.02  87.4 -0.374    17.62 19.48 01a59320o0195c   0.156863
59320.317377 19.334813      NaN    4    21 c    0   0.99 142.43306 3.07604  4584.87 3156.01 5.40 2.10 -88.4 -0.369    18.69 20.88 01a59320o0211c   0.190476
59338.327841 18.816441      NaN  -57    36 c    0   0.84 142.43306 3.07604  3977.18 7493.56 2.42 2.34  75.1 -0.398    18.41 19.99 02a59338o0140c  -1.583333
59338.331076 17.958558      NaN   88    50 c    0   0.93 142.43306 3.07604  3957.93 7453.88 2.42 2.34  65.5 -0.389    18.13 19.66 02a59338o0147c   1.760000
59338.337039 18.944322      NaN   27    23 c    0   1.80 142.43306 3.07604  4014.21 7530.64 2.62 2.36  51.5 -0.369    18.40 19.96 02a59338o0160c   1.173913
59338.348046 18.417189      NaN   60    32 c    0   1.51 142.43306 3.07604  4033.96 7413.29 2.42 2.37  65.5 -0.396    18.21 19.66 02a59338o0184c   1.875000
59342.275638 20.207197      NaN  -10    10 c    0   0.95 142.43306 3.07604  3978.80 7491.66 2.45 2.39  70.3 -0.397    19.61 21.30 02a59342o0085c  -1.000000
59342.279782 20.207197      NaN   -9    10 c    0   0.90 142.43306 3.07604  3960.16 7453.13 2.44 2.37  57.2 -0.397    19.62 21.32 02a59342o0094c  -0.900000
59342.285763 20.207197      NaN    0    10 c    0   1.04 142.43306 3.07604  4018.76 7531.41 2.52 2.41  48.0 -0.389    19.62 21.34 02a59342o0107c   0.000000
59342.299536 19.868040      NaN   14     9 c    0   1.32 142.43306 3.07604  4039.99 7413.93 2.46 2.30  45.5 -0.395    19.65 21.34 02a59342o0137c   1.555556
59346.275757 19.950541      NaN    8    10 c    0   0.90 142.43306 3.07604  5740.84 3534.08 2.35 2.27  82.8 -0.403    19.63 21.29 02a59346o0100c   0.800000
59346.278971 20.103715      NaN    6     9 c    0   1.08 142.43306 3.07604  5722.89 3494.77 2.38 2.27  71.1 -0.401    19.64 21.31 02a59346o0107c   0.666667
59346.284952 20.321591      NaN   -8     9 c    0   1.25 142.43306 3.07604  5780.59 3573.17 2.38 2.28  62.5 -0.403    19.64 21.32 02a59346o0120c  -0.888889
59346.296463 20.321591      NaN    0     9 c    0   0.94 142.43306 3.07604  5802.60 3455.95 2.40 2.34  86.7 -0.400    19.62 21.32 02a59346o0145c   0.000000
59350.255959 19.816329      NaN    4    13 c    0   0.85 142.43306 3.07604  5744.76 3534.45 2.50 2.44 -85.0 -0.392    19.40 20.89 02a59350o0050c   0.307692
59350.259160 19.436675      NaN   22    13 c    0   1.41 142.43306 3.07604  5725.99 3495.58 2.66 2.59  70.9 -0.382    19.33 20.91 02a59350o0057c   1.692308
59350.265145 20.103715      NaN   -5    11 c    0   1.04 142.43306 3.07604  5785.34 3571.84 2.55 2.49 -81.8 -0.387    19.37 20.92 02a59350o0070c  -0.454545
59350.275686 20.207197      NaN  -14    10 c    0   1.25 142.43306 3.07604  5806.60 3455.98 2.56 2.49  84.5 -0.386    19.42 20.92 02a59350o0093c  -1.400000
59368.265899 20.103715      NaN   -9    11 c    0   1.57 142.43306 3.07604   948.87 7257.46 2.14 1.95 -72.3 -0.417    19.80 21.20 01a59368o0067c  -0.818182
59368.269120 20.207197      NaN  -11    10 c    0   0.85 142.43306 3.07604   968.69 7295.98 2.20 1.95 -80.7 -0.425    19.78 21.19 01a59368o0074c  -1.100000
59368.274651 20.207197      NaN  -16    10 c    0   0.93 142.43306 3.07604   910.06 7218.61 2.14 1.96 -77.1 -0.420    19.79 21.17 01a59368o0086c  -1.600000
59368.288491 20.103715      NaN  -15    11 c    0   0.79 142.43306 3.07604   887.88 7334.94 2.21 2.01 -72.8 -0.419    19.73 21.12 01a59368o0116c  -1.363636
59376.252898 19.454622      NaN   18    14 c    0   0.78 142.43306 3.07604  6800.09 9662.68 2.50 2.26 -85.5 -0.342    19.13 20.11 01a59376o0034c   1.285714
59376.256594 20.207197      NaN   -4    10 c    0   1.25 142.43306 3.07604  6819.06 9701.33 2.46 2.27 -84.6 -0.338    19.33 20.55 01a59376o0042c  -0.400000
59376.262587 20.103715      NaN  -10    11 c    0   0.79 142.43306 3.07604  6758.64 9623.43 2.50 2.29 -83.8 -0.348    19.44 20.85 01a59376o0055c  -0.909091
59376.272748 20.103715      NaN   -1    11 c    0   0.79 142.43306 3.07604  6738.17 9741.81 2.47 2.29 -80.0 -0.353    19.46 20.87 01a59376o0077c  -0.090909
59526.573599 20.321591      NaN   -4     9 c    0   1.24 142.43306 3.07604  2710.54 3256.22 2.46 2.35  34.0 -0.389    19.50 21.03 02a59526o0850c  -0.444444
59526.576800 20.137125      NaN    2    10 c    0   0.95 142.43306 3.07604  2728.88 3294.59 2.44 2.34  47.1 -0.388    19.50 21.05 02a59526o0857c   0.200000
59526.583248 19.950541      NaN    8    10 c    0   1.08 142.43306 3.07604  2671.21 3216.83 2.48 2.40  45.9 -0.389    19.51 21.08 02a59526o0871c   0.800000
59526.593356 20.207197      NaN   -4    10 c    0   1.15 142.43306 3.07604  2652.91 3333.53 2.68 2.51  37.3 -0.388    19.47 21.12 02a59526o0893c  -0.400000
59530.589785 18.878500      NaN  -43    34 c    0   1.09 142.43306 3.07604  8730.62 9585.84 2.64 2.26  52.4 -0.390    18.61 21.08 02a59530o0881c  -1.264706
59530.596208 19.169763      NaN  -24    26 c    0   1.00 142.43306 3.07604  8757.43 9623.47 2.65 2.31  63.4 -0.389    18.78 21.13 02a59530o0895c  -0.923077
59530.600855 19.302877      NaN   -5    23 c    0   1.18 142.43306 3.07604  8698.01 9544.29 2.66 2.31  62.5 -0.392    18.90 21.10 02a59530o0905c  -0.217391
59530.614955 19.696897      NaN  -13    16 c    0   1.06 142.43306 3.07604  8672.91 9665.63 2.76 2.36  50.3 -0.384    19.12 21.11 02a59530o0935c  -0.812500
59586.456959 20.207197      NaN  -10    10 c    0   0.94 142.43306 3.07604  6686.39 5003.71 2.50 2.30  40.8 -0.409    19.68 21.73 02a59586o0531c  -1.000000
59586.462473 20.321591      NaN  -10     9 c    0   0.99 142.43306 3.07604  6707.63 5040.93 2.42 2.27  34.4 -0.416    19.69 21.74 02a59586o0543c  -1.111111
59586.466614 20.321591      NaN   -9     9 c    0   0.97 142.43306 3.07604  6649.92 4964.28 2.42 2.29  36.0 -0.413    19.68 21.74 02a59586o0552c  -1.000000
59586.480933 20.009244      NaN    6    10 c    0   0.89 142.43306 3.07604  6625.59 5084.77 2.48 2.25  40.1 -0.414    19.68 21.75 02a59586o0582c   0.600000
59590.590024 20.103715      NaN    0    11 c    0   1.01 142.43306 3.07604  3881.15 5555.28 2.47 2.42  22.7 -0.405    19.59 21.66 02a59590o0314c   0.000000
59590.593263 20.103715      NaN    3    10 c    0   1.24 142.43306 3.07604  3862.19 5515.91 2.46 2.43  16.3 -0.408    19.60 21.65 02a59590o0321c   0.300000
59590.598880 20.207197      NaN  -13    10 c    0   0.90 142.43306 3.07604  3923.39 5595.15 2.52 2.48  66.1 -0.406    19.57 21.62 02a59590o0333c  -1.300000
59590.635588 20.321591      NaN   -7     9 c    0   1.56 142.43306 3.07604  3948.14 5478.01 2.65 2.53  39.7 -0.400    19.54 21.53 02a59590o0351c  -0.777778
59608.951169 19.979496      NaN    4    11 c    0   1.05 142.43306 3.07604  5783.10 3537.38 2.63 2.41  89.2 -0.441    19.56 21.73 03a59609o0396c   0.363636
59608.975000 20.321591      NaN  -12     9 c    0   1.32 142.43306 3.07604  5775.93 3492.37 2.55 2.33  84.2 -0.433    19.62 21.79 03a59609o0445c  -1.333333
59608.977732 20.449472      NaN  -18     8 c    0   1.46 142.43306 3.07604  5831.45 3571.71 2.57 2.24  87.7 -0.420    19.61 21.77 03a59609o0451c  -2.250000
59608.988565 20.321591      NaN  -11     9 c    0   0.92 142.43306 3.07604  4642.78 7102.55 2.60 2.22  87.9 -0.399    19.58 21.79 03a59609o0474c  -1.222222
59612.478376 20.009244      NaN    3    11 c    0   0.94 142.43306 3.07604  7947.05 9252.40 2.76 2.61  31.2 -0.398    19.70 21.63 02a59612o0589c   0.272727
59612.482067 20.321591      NaN   -2     9 c    0   1.57 142.43306 3.07604  7927.35 9213.39 2.83 2.63  35.3 -0.396    19.67 21.63 02a59612o0597c  -0.222222
59612.488491 20.103715      NaN  -16    11 c    0   1.10 142.43306 3.07604  7985.59 9292.82 2.81 2.62  36.8 -0.397    19.69 21.64 02a59612o0611c  -1.454545
59612.500510 19.979496      NaN    7    10 c    0   1.34 142.43306 3.07604  8005.68 9177.87 2.77 2.60  39.6 -0.397    19.69 21.63 02a59612o0637c   0.700000
59614.526048 20.321591      NaN  -10     9 c    0   1.07 142.43306 3.07604   295.04 8224.39 2.32 2.15 -48.4 -0.428    19.67 21.53 02a59614o0691c  -1.111111
59614.527552 20.244005      NaN    5     8 c    0   1.09 142.43306 3.07604   277.42 8185.58 2.31 2.13 -50.2 -0.438    19.70 21.54 02a59614o0693c   0.625000
59614.528009 20.207197      NaN    6     8 c    0   1.75 142.43306 3.07604   335.69 8263.57 2.27 2.09 -51.6 -0.440    19.68 21.54 02a59614o0694c   0.750000
59614.528466 19.791368      NaN   11    11 c    0   0.76 142.43306 3.07604   356.61 8146.56 2.29 2.12 -52.8 -0.442    19.66 21.54 02a59614o0695c   1.000000
59614.528922 20.594452      NaN  -25     7 c    0   1.53 142.43306 3.07604   316.78 8205.33 2.29 2.10 -53.2 -0.433    19.69 21.54 02a59614o0696c  -3.571429
59616.540468 19.841877      NaN   12    10 c    0   1.36 142.43306 3.07604  7939.26 9253.11 3.00 2.94  46.0 -0.385    19.48 21.41 02a59616o0676c   1.200000
59616.546999 20.171596 0.350237   31    10 c    0   1.16 142.43306 3.07604  7925.50 9216.91 2.86 2.74  38.0 -0.393    19.50 21.37 02a59616o0690c   3.100000
59616.550662 20.009244      NaN   -7    12 c    0   1.17 142.43306 3.07604  7983.61 9294.33 2.99 2.92  47.7 -0.387    19.42 21.35 02a59616o0698c  -0.583333
59616.567195 20.103715      NaN  -10    11 c    0   1.32 142.43306 3.07604  7998.45 9175.76 2.88 2.84 -47.1 -0.397    19.39 21.29 02a59616o0732c  -0.909091
59616.919193 20.137125      NaN    2    10 c    0   0.93 142.43306 3.07604  1933.32 3623.78 2.55 2.22  89.4 -0.402    19.49 21.57 03a59617o0318c   0.200000
59616.921929 19.841877      NaN   12    10 c    0   1.50 142.43306 3.07604  1916.59 3584.12 2.51 2.35  88.7 -0.411    19.51 21.57 03a59617o0324c   1.200000
59616.926958 20.103715      NaN    3    10 c    0   1.05 142.43306 3.07604  1971.47 3664.99 2.66 2.18  87.4 -0.386    19.49 21.57 03a59617o0335c   0.300000
59616.936560 20.282105      NaN    1     9 c    0   1.18 142.43306 3.07604  1996.93 3548.68 2.59 2.23  86.6 -0.398    19.52 21.58 03a59617o0356c   0.111111
59636.397758 19.868040      NaN   11    10 c    0   0.92 142.43306 3.07604  5830.46 5450.08 2.71 2.44  42.2 -0.403    19.67 21.60 02a59636o0405c   1.100000
59636.401690 20.071303      NaN    1    11 c    0   0.86 142.43306 3.07604  5811.95 5412.22 2.72 2.46  42.7 -0.401    19.67 21.61 02a59636o0413c   0.090909
59636.434852 20.039830 0.310210   35    10 c    0   0.83 142.43306 3.07604  5862.34 5487.67 2.59 2.39  41.4 -0.407    19.66 21.53 02a59636o0484c   3.500000
59636.440793 19.950541      NaN    5    11 c    0   0.92 142.43306 3.07604  5883.84 5375.92 2.71 2.41  44.6 -0.398    19.62 21.51 02a59636o0497c   0.454545
59640.359345 20.449472      NaN   -8     8 c    0   1.11 142.43306 3.07604  4766.14 5109.20 2.31 2.20  29.3 -0.418    19.71 21.59 02a59640o0307c  -1.000000
59640.361297 20.321591      NaN  -11     9 c    0   0.70 142.43306 3.07604  4785.64 5146.55 2.31 2.22  31.3 -0.416    19.74 21.60 02a59640o0311c  -1.222222
59640.366703 20.321591      NaN    0     9 c    0   0.71 142.43306 3.07604  4727.75 5070.35 2.34 2.20  32.2 -0.418    19.72 21.61 02a59640o0322c   0.000000
59640.372113 20.449472      NaN   -6     8 c    0   1.44 142.43306 3.07604  4708.60 5186.75 2.36 2.20  32.7 -0.416    19.71 21.60 02a59640o0333c  -0.750000
59643.177371 20.207197      NaN   -8    10 c    0   1.06 142.43306 3.07604  2631.38 1338.92 2.48 1.98  51.9 -0.389    19.54 21.62 04a59643o0392c  -0.800000
59643.182393 20.039830      NaN    2    11 c    0   1.59 142.43306 3.07604  2653.48 1374.27 2.48 1.99  48.8 -0.394    19.49 21.57 04a59643o0403c   0.181818
59643.202047 19.766969      NaN   -7    15 c    0   1.36 142.43306 3.07604  2606.26 1280.05 2.68 2.08  50.8 -0.376    19.36 21.51 04a59643o0443c  -0.466667
59643.205212 19.197966      NaN   28    16 c    0   1.36 142.43306 3.07604  2585.89 1394.15 2.56 2.09  48.8 -0.384    19.24 21.29 04a59643o0450c   1.750000
59644.399091 18.990530      NaN   32    20 c    0   1.13 142.43306 3.07604  7764.54 5354.60 2.37 2.21  83.3 -0.444    18.96 21.70 02a59644o0294c   1.600000
59644.402043 19.302877      NaN   -5    23 c    0   0.81 142.43306 3.07604  7745.42 5316.47 2.38 2.24 -89.8 -0.445    18.96 21.70 02a59644o0300c  -0.217391
59644.407995 19.142275      NaN   14    22 c    0   0.87 142.43306 3.07604  7803.45 5396.93 2.39 2.23  85.0 -0.447    18.95 21.68 02a59644o0312c   0.636364
59644.418503 19.367717      NaN    8    19 c    0   1.22 142.43306 3.07604  7824.32 5281.76 2.40 2.24 -81.2 -0.453    18.95 21.68 02a59644o0333c   0.421053
59668.286264 17.913871      NaN   29    73 c    0   0.96 142.43306 3.07604   787.42 3359.60 2.43 2.36 -39.0 -0.421    17.31 19.13 02a59668o0157c   0.397260
59668.288092 19.510313      NaN  -31    19 c    0   1.33 142.43306 3.07604   807.03 3398.24 2.39 2.33   2.9 -0.419    18.66 20.57 02a59668o0161c  -1.631579
59668.291297 19.318728      NaN    5    21 c    0   0.90 142.43306 3.07604   748.17 3319.95 2.35 2.29 -32.2 -0.418    18.85 20.75 02a59668o0168c   0.238095
59668.300124 18.232071      NaN   59    42 c    0   1.32 142.43306 3.07604   729.61 3438.67 2.37 2.31  18.7 -0.415    17.90 19.78 02a59668o0187c   1.404762
59668.818833 17.692816      NaN   73    77 c    0   0.97 142.43306 3.07604   246.63 9297.24 2.60 2.20 -36.3 -0.418    17.50 19.35 03a59669o0238c   0.948052
59672.782466 20.171596      NaN    1    10 c    0   1.00 142.43306 3.07604  7830.51 9279.56 2.56 2.38  85.9 -0.387    19.71 21.59 03a59673o0153c   0.100000
59672.783831 20.321591      NaN  -21     9 c    0   1.08 142.43306 3.07604  7811.32 9240.28 2.65 2.45 -81.5 -0.378    19.72 21.61 03a59673o0156c  -2.333333
59672.788913 20.321591      NaN   -7     9 c    0   1.10 142.43306 3.07604  7865.20 9322.07 2.58 2.39 -89.5 -0.387    19.70 21.61 03a59673o0167c  -0.777778
59672.807053 20.321591      NaN   -5     9 c    0   1.09 142.43306 3.07604  7881.82 9210.24 2.65 2.47 -84.0 -0.379    19.70 21.67 03a59673o0205c  -0.555556
59676.268176 19.841877      NaN  -21    14 c    0   0.78 142.43306 3.07604   958.15 7246.06 2.44 2.13 -49.4 -0.463    19.39 21.21 02a59676o0116c  -1.500000
59676.270004 20.103715      NaN   -1    11 c    0   1.49 142.43306 3.07604   977.50 7285.62 2.38 2.11 -48.1 -0.466    19.41 21.22 02a59676o0120c  -0.090909
59676.272747 20.009244      NaN   -4    12 c    0   1.20 142.43306 3.07604   919.45 7208.92 2.42 2.13 -45.4 -0.451    19.42 21.23 02a59676o0126c  -0.333333
59676.279156 19.302877      NaN   30    13 c    0   1.08 142.43306 3.07604   899.84 7325.19 2.42 2.16 -45.8 -0.450    19.45 21.26 02a59676o0140c   2.307692
59676.811129 19.549093      NaN    1    18 c    0   0.96 142.43306 3.07604  2682.13 1280.83 4.21 3.80  79.3 -0.380    19.06 21.27 03a59677o0224c   0.055556
59676.814773 19.766969      NaN   -8    15 c    0   1.37 142.43306 3.07604  2698.58 1321.12 4.44 3.91 -84.1 -0.342    19.05 21.30 03a59677o0232c  -0.533333
59676.821655 19.719755      NaN    5    14 c    0   1.14 142.43306 3.07604  2638.83 1242.21 4.25 3.80  87.5 -0.363    19.09 21.35 03a59677o0247c   0.357143
59676.833948 19.696897      NaN   -4    16 c    0   1.06 142.43306 3.07604  2613.36 1360.68 4.34 3.96 -89.2 -0.363    19.07 21.43 03a59677o0273c  -0.250000
59692.311853 19.051202      NaN  -30    29 c    0   1.04 142.43306 3.07604  2054.84 7588.73 2.47 2.36  38.2 -0.407    18.97 20.80 02a59692o0092c  -1.034483
59692.315052 19.766969      NaN   -4    15 c    0   1.25 142.43306 3.07604  2036.56 7549.11 2.49 2.35  38.3 -0.667    19.36 21.15 02a59692o0099c  -0.266667
59692.321466 19.384550      NaN   13    17 c    0   1.48 142.43306 3.07604  2094.80 7626.51 2.52 2.35  40.1 -0.401    18.87 20.61 02a59692o0113c   0.764706
59692.333402 19.841877      NaN  -14    14 c    0   0.51 142.43306 3.07604  2114.64 7511.93 2.45 2.29  38.3 -0.403    19.44 21.25 02a59692o0139c  -1.000000
59696.266932 19.791368      NaN    8    12 c    0   0.98 142.43306 3.07604  2051.74 7582.20 2.49 2.39  34.7 -0.413    19.47 21.39 02a59696o0084c   0.666667
59696.270129 20.009244      NaN   -1    12 c    0   1.09 142.43306 3.07604  2033.12 7543.41 2.44 2.35  40.8 -0.414    19.53 21.39 02a59696o0091c  -0.083333
59696.279906 20.009244      NaN   -9    12 c    0   0.92 142.43306 3.07604  2091.08 7622.51 2.39 2.29  40.3 -0.415    19.52 21.35 02a59696o0112c  -0.750000
59696.292270 19.609992      NaN   16    12 c    0   1.12 142.43306 3.07604  2112.30 7506.73 2.40 2.30  45.3 -0.416    19.48 21.30 02a59696o0139c   1.333333
59700.270563 15.016506      NaN 1071   835 c    0   1.42 142.43306 3.07604  2128.85 9531.72 2.41 2.37 -64.6 -0.459    17.27 18.82 02a59700o0092c   1.282635
59700.273768 15.773340      NaN  152   543 c    0   2.02 142.43306 3.07604  2109.72 9493.12 2.39 2.35 -48.8 -0.415    16.53 18.03 02a59700o0099c   0.279926
59700.279967 18.574166      NaN  -18    45 c    0   0.83 142.43306 3.07604  2167.64 9571.74 2.48 2.38 -63.7 -0.439    17.89 19.37 02a59700o0112c  -0.400000
59700.290070 17.210554      NaN   12   154 c    0   1.44 142.43306 3.07604  2189.39 9454.75 2.46 2.40 -63.7 -0.397    16.13 17.51 02a59700o0134c   0.077922
59704.254542 18.356290      NaN  -80    55 c    0   1.53 142.43306 3.07604  2136.10 9536.42 2.42 2.40  41.5 -0.437    18.30 19.66 02a59704o0053c  -1.454545
59704.257740 19.351140      NaN  -25    22 c    0   0.62 142.43306 3.07604  2117.36 9496.00 2.39 2.32 -71.5 -0.448    17.06 18.45 02a59704o0060c  -1.136364
59704.273368 14.849920      NaN 1304   955 c    0   1.36 142.43306 3.07604  2196.60 9457.62 2.59 2.45 -62.9 -0.389    14.21 15.56 02a59704o0094c   1.365445
59720.281508 19.922338      NaN  -22    13 c    0   0.58 142.43306 3.07604  6282.90 1308.24 2.33 2.20 -82.6 -0.413    19.47 20.92 02a59720o0102c  -1.692308
59720.284709 19.922338      NaN    9    10 c    0   0.95 142.43306 3.07604  6262.79 1268.37 2.32 2.18 -75.6 -0.414    19.49 20.92 02a59720o0109c   0.900000
59720.291615 20.321591      NaN   -9     9 c    0   1.68 142.43306 3.07604  6320.00 1346.66 2.37 2.24 -83.2 -0.405    19.47 20.91 02a59720o0124c  -1.000000
59720.303048 20.009244      NaN    0    12 c    0   0.93 142.43306 3.07604  6340.38 1229.89 2.36 2.20 -72.7 -0.411    19.44 20.87 02a59720o0149c   0.000000
59906.569793 20.207197      NaN  -13    10 c    0   1.11 142.43306 3.07604  7934.87 9352.22 3.34 3.19  55.0 -0.351    19.55 21.43 01a59906o0829c  -1.300000
59906.579704 20.137125      NaN    2    10 c    0   1.08 142.43306 3.07604  7918.42 9309.92 3.60 3.32  22.9 -0.334    19.46 21.44 01a59906o0850c   0.200000
59906.594675 20.207197      NaN   -4    10 c    0   1.08 142.43306 3.07604  7982.24 9385.71 3.62 3.33  18.0 -0.329    19.49 21.49 01a59906o0881c  -0.400000
59906.600679 20.103715      NaN  -13    11 c    0   0.97 142.43306 3.07604  8003.75 9266.77 3.61 3.33  11.7 -0.333    19.51 21.48 01a59906o0894c  -1.181818
59910.623626 19.256669      NaN  -26    24 c    0   2.11 142.43306 3.07604  7923.89 9292.81 3.65 3.43  47.8 -0.320    18.22 20.26 01a59910o0944c  -1.083333
59935.249742 20.321591      NaN  -23     9 c    0   1.24 142.43306 3.07604  2152.88 9559.46 2.90 2.03 -74.5 -0.366    19.62 21.59 04a59935o0503c  -2.555556
59935.251542 20.207197      NaN   -5    10 c    0   1.11 142.43306 3.07604  2133.56 9520.60 2.90 2.06 -75.3 -0.366    19.67 21.56 04a59935o0507c  -0.500000
59935.273226 20.244005      NaN    2     9 c    0   1.68 142.43306 3.07604  2194.69 9596.01 2.95 2.01 -76.1 -0.368    19.69 21.65 04a59935o0554c   0.222222
59935.278642 20.761819      NaN -225     6 c    0  16.69 142.43306 3.07604  2215.46 9478.55 2.93 2.01 -77.5 -0.373    19.69 21.69 04a59935o0566c -37.500000
