         MJD         m       dm       uJy   duJy F  err   chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59610.391192 20.009244      NaN      11.0     12 o    0    1.04 123.14521 -20.46068  1994.69  6281.10  2.05  1.94  22.4 -0.474    19.58 20.94 02a59610o0423o 0xc00800        21.0
59610.393934 20.207197      NaN      10.0     10 o    0    1.11 123.14521 -20.46068  1937.32  6203.89  2.00  1.93 -36.1 -0.475    19.56 20.90 02a59610o0429o 0xc00800        21.0
59610.399424 19.743105      NaN      25.0     14 o    0    0.74 123.14521 -20.46068  1916.94  6319.67  1.95  1.87 -45.3 -0.480    19.64 20.91 02a59610o0441o 0xc00800        21.0
59618.359762 19.696897      NaN      14.0     16 o    0    0.86 123.14521 -20.46068  5047.27  2379.41  3.35  3.10 -31.6 -0.405    19.13 20.70 01a59618o0346o 0xc00900        21.0
59618.361625 20.009244      NaN      20.0     12 o    0    1.87 123.14521 -20.46068  5027.95  2340.86  3.10  2.91 -42.0 -0.433    19.21 20.73 01a59618o0350o 0xc00800        21.0
59618.364393 19.894850      NaN      22.0     13 o    0    1.08 123.14521 -20.46068  5086.49  2417.31  3.10  2.90 -49.9 -0.439    19.25 20.76 01a59618o0356o 0xc00800        21.0
59618.369464 19.384550      NaN      43.0     14 o    0    1.11 123.14521 -20.46068  5103.92  2299.72  2.98  2.81 -50.0 -0.450    19.26 20.78 01a59618o0367o 0xc00b00        21.0
59619.920825 19.569016      NaN      11.0     18 o    0    0.70 123.14521 -20.46068  8056.23  1701.30  3.22  2.37 -76.4 -0.411    19.15 20.78 03a59620o0334o 0xc00900        21.0
59619.923565 19.766969      NaN      -9.0     15 o    0    1.13 123.14521 -20.46068  8073.97  1739.94  3.19  2.32 -77.4 -0.418    19.18 20.80 03a59620o0340o 0xc00800        21.0
59619.929716 19.609992      NaN      25.0     16 o    0    0.94 123.14521 -20.46068  8016.10  1658.21  3.23  2.37 -79.7 -0.424    19.23 20.86 03a59620o0352o 0xc00800        21.0
59619.932600 19.922338      NaN       8.0     13 o    0    1.33 123.14521 -20.46068  7992.29  1773.33  3.23  2.36 -79.4 -0.420    19.21 20.89 03a59620o0358o 0xc00900        21.0
59622.382762 19.351140      NaN       9.0     22 o    0    1.21 123.14521 -20.46068  5505.26  8203.59  2.82  2.77 -53.8 -0.464    18.87 19.80 01a59622o0370o 0xc00800        21.0
59622.411112 19.241693      NaN      22.0     24 o    0    1.26 123.14521 -20.46068  5530.82  8243.00  2.95  2.90 -64.8 -0.451    18.78 19.82 01a59622o0430o 0xc00800        21.0
59622.413951 19.051202      NaN      42.0     22 o    0    1.30 123.14521 -20.46068  5472.43  8166.53  2.92  2.91 -17.8 -0.453    18.83 19.83 01a59622o0436o 0xc00800        21.0
59622.442207 19.256669      NaN     -24.0     24 o    0    0.75 123.14521 -20.46068  5457.99  8286.96  3.01  2.78 -48.1 -0.458    18.83 19.83 01a59622o0495o 0xc00800        21.0
59623.927050 19.351140      NaN      -1.0     22 o    0    1.49 123.14521 -20.46068  3785.04  6111.57  2.59  2.12 -83.4 -0.407    18.34 18.93 03a59624o0343o 0xc00800        21.0
59623.958594 18.757738      NaN     -37.0     38 o    0    0.80 123.14521 -20.46068  3826.52  6157.39  2.64  2.22 -87.2 -0.398    18.26 18.81 03a59624o0402o 0xc00800        21.0
59623.970224 18.496580      NaN      67.0     33 o    0    1.36 123.14521 -20.46068  3772.96  6078.51  2.73  2.23 -84.3 -0.396    18.20 18.82 03a59624o0421o 0xc00800        21.0
59623.974317 18.816441      NaN      12.0     36 o    0    0.96 123.14521 -20.46068  3752.89  6194.23  2.70  2.25 -85.5 -0.390    18.19 18.69 03a59624o0428o 0xc00800        21.0
59626.138061 18.944322      NaN     -14.0     32 o    0    1.00 123.14521 -20.46068  5762.68  4180.06  2.41  2.21  -6.9 -0.427    18.21 18.60 04a59626o0249o 0xc00800        21.0
59626.142231 19.014394      NaN      -1.0     30 o    0    1.13 123.14521 -20.46068  5782.65  4214.91  2.31  2.18 -44.7 -0.414    18.21 18.61 04a59626o0256o 0xc00800        21.0
59626.149049 18.649074      NaN      51.0     32 o    0    1.17 123.14521 -20.46068  5727.20  4130.46  2.26  2.12 -64.3 -0.414    18.23 18.60 04a59626o0268o 0xc00800        21.0
59626.163636 18.796518      NaN      35.0     32 o    0    1.16 123.14521 -20.46068  5711.17  4234.49  2.07  2.00 -65.8 -0.419    18.29 18.57 04a59626o0290o 0xc00800        21.0
59626.919024 19.014394      NaN     -36.0     30 o    0    1.22 123.14521 -20.46068  3787.79  6114.58  2.81  2.35  86.2 -0.403    18.30 18.90 03a59627o0341o 0xc00800        21.0
59626.921950 18.910912      NaN     -34.0     33 o    0    0.94 123.14521 -20.46068  3806.08  6154.01  2.88  2.46  89.3 -0.389    18.27 18.89 03a59627o0347o 0xc00800        21.0
59626.957723 18.867907      NaN      31.0     31 o    0    1.17 123.14521 -20.46068  3776.34  6086.14  2.85  2.35 -87.8 -0.402    18.25 18.87 03a59627o0419o 0xc00800        21.0
59626.962646 18.944322      NaN       8.0     32 o    0    0.96 123.14521 -20.46068  3750.79  6198.87  2.88  2.40 -85.6 -0.393    18.22 18.86 03a59627o0428o 0xc00800        21.0
59627.922041 19.089302      NaN       4.0     28 o    0    1.00 123.14521 -20.46068  3796.62  6119.08  2.61  2.15 -89.8 -0.423    18.49 19.17 03a59628o0308o 0xc00800        21.0
59627.936938 19.014394      NaN     -34.0     30 o    0    1.00 123.14521 -20.46068  3823.00  6159.84  2.61  2.16 -86.1 -0.421    18.45 19.10 03a59628o0339o 0xc00800        21.0
59627.939958 18.944322      NaN       8.0     32 o    0    0.92 123.14521 -20.46068  3767.58  6082.37  2.77  2.33 -86.3 -0.402    18.38 19.09 03a59628o0345o 0xc00900        21.0
59627.950461 19.212347      NaN      21.0     25 o    0    1.73 123.14521 -20.46068  3750.42  6199.11  2.67  2.28 -85.4 -0.416    18.36 19.04 03a59628o0366o 0xc00800        21.0
59628.462581 17.081147      NaN      11.0    178 o    0    0.87 123.14521 -20.46068  3220.86  2455.36  2.76  2.51  49.5 -0.397    16.61 16.91 02a59628o0456o 0xc00802        21.0
59628.468077 18.878500      NaN      24.0     33 o    0    0.73 123.14521 -20.46068  3202.52  2416.02  2.63  2.46  55.6 -0.421    18.22 18.78 02a59628o0468o 0xc00800        21.0
59628.471275 19.002397      NaN      31.0     27 o    0    1.44 123.14521 -20.46068  3261.34  2494.71  2.66  2.48  58.6 -0.415    18.35 18.86 02a59628o0475o 0xc00800        21.0
59628.481804 19.089302      NaN       0.0     28 o    0    1.38 123.14521 -20.46068  3281.27  2378.69  2.63  2.50  67.2 -0.433    18.33 18.82 02a59628o0498o 0xc00800        21.0
59629.148899 19.454622      NaN      -1.0     20 o    0    1.17 123.14521 -20.46068  5770.05  4160.76  2.22  2.10 -69.7 -0.419    18.81 19.59 04a59629o0247o 0xc00900        21.0
59629.151869 19.510313      NaN       9.0     19 o    0    1.20 123.14521 -20.46068  5789.31  4196.60  2.21  2.05 -34.1 -0.412    18.85 19.61 04a59629o0253o 0xc00800        21.0
59629.159388 18.073966      NaN     115.0     40 o    0    0.81 123.14521 -20.46068  5732.64  4112.95  2.27  2.14 -15.9 -0.447    18.10 18.90 04a59629o0267o 0xc00800        21.0
59629.172257 18.910912      NaN      57.0     21 o    0    0.74 123.14521 -20.46068  5712.43  4218.47  2.18  2.06 -50.3 -0.420    18.85 19.60 04a59629o0293o 0xc00800        21.0
59630.170377 19.454622      NaN      -1.0     20 o    0    0.74 123.14521 -20.46068  5770.85  4140.90  2.06  1.89 -59.1 -0.425    19.00 19.91 04a59630o0357o 0xc00800        21.0
59630.179911 19.569016      NaN      12.0     18 o    0    0.65 123.14521 -20.46068  5790.55  4171.72  1.95  1.82 -46.2 -0.429    19.02 19.86 04a59630o0376o 0xc00800        21.0
59630.182653 19.631075      NaN     -28.0     17 o    0    0.85 123.14521 -20.46068  5732.50  4092.01  2.00  1.87 -55.6 -0.439    18.99 19.90 04a59630o0382o 0xc00900        21.0
59630.209182 19.696897      NaN      -5.0     16 o    0    1.01 123.14521 -20.46068  5709.78  4191.00  1.91  1.78 -52.3 -0.428    18.99 19.78 04a59630o0437o 0xc00900        21.0
59632.410562 19.922338      NaN       5.0     13 o    0    0.94 123.14521 -20.46068  3221.73  2449.35  2.19  2.12  60.9 -0.457    19.32 20.43 02a59632o0384o 0xc00800        21.0
59632.415674 20.009244      NaN      21.0     12 o    0    1.24 123.14521 -20.46068  3202.47  2410.91  2.12  2.06  78.4 -0.467    19.34 20.38 02a59632o0395o 0xc00800        21.0
59632.418876 20.009244      NaN      -3.0     12 o    0    1.95 123.14521 -20.46068  3260.48  2489.36  2.13  2.06  57.6 -0.459    19.33 20.38 02a59632o0402o 0xc00900        21.0
59632.431747 19.841877      NaN      11.0     14 o    0    1.21 123.14521 -20.46068  3279.98  2374.27  2.18  2.10  78.3 -0.460    19.27 20.29 02a59632o0430o 0xc00900        21.0
59633.146557 19.868040      NaN      23.0     13 o    0    1.03 123.14521 -20.46068  3830.85  4251.37  2.32  2.19  80.7 -0.412    19.34 20.98 04a59633o0286o 0xc00900        21.0
59633.149291 20.009244      NaN       6.0     12 o    0    0.82 123.14521 -20.46068  3850.08  4287.63  2.33  2.15  86.6 -0.410    19.31 20.96 04a59633o0292o 0xc00900        21.0
59633.155292 19.696897      NaN      33.0     12 o    0    1.07 123.14521 -20.46068  3791.20  4205.63  2.27  2.18 -86.6 -0.420    19.36 20.89 04a59633o0305o 0xc00800        21.0
59633.179328 20.103715      NaN      10.0     11 o    0    1.77 123.14521 -20.46068  3773.21  4302.26  2.33  2.17 -83.5 -0.404    19.21 20.75 04a59633o0355o 0xc00800        21.0
59634.391055 19.766969      NaN      -2.0     15 o    0    1.10 123.14521 -20.46068  9356.20  7965.21  3.28  3.16 -45.8 -0.385    19.09 20.67 01a59634o0402o 0xc00800        21.0
59634.394245 19.696897      NaN       7.0     16 o    0    1.08 123.14521 -20.46068  9377.03  8004.20  3.31  3.19 -44.4 -0.384    19.12 20.65 01a59634o0409o 0xc00900        21.0
59634.399942 19.454622      NaN      39.0     14 o    0    1.50 123.14521 -20.46068  9316.10  7926.87  3.34  3.19 -65.1 -0.390    19.11 20.64 01a59634o0421o 0xc00a00        21.0
59634.412387 19.631075      NaN      -2.0     17 o    0    1.17 123.14521 -20.46068  9299.89  8044.70  3.32  3.24 -65.2 -0.385    19.09 20.61 01a59634o0448o 0xc00800        21.0
59637.111569 18.243872      NaN      45.0     53 o    0    0.98 123.14521 -20.46068  3819.25  4277.26  2.18  1.77 -19.5 -0.423    17.68 19.28 04a59637o0104o 0xc00800        21.0
59637.118153 18.757738      NaN      11.0     38 o    0    0.99 123.14521 -20.46068  3839.73  4309.66  2.03  1.79 -11.1 -0.423    18.02 19.83 04a59637o0118o 0xc00900        21.0
59637.126238 19.128787      NaN       6.0     27 o    0    1.24 123.14521 -20.46068  3783.51  4224.82  2.17  1.97  25.9 -0.427    18.42 20.17 04a59637o0134o 0xc00800        21.0
59637.130167 19.351140      NaN     -17.0     22 o    0    1.25 123.14521 -20.46068  3764.32  4337.05  2.18  2.02  30.3 -0.426    18.55 20.42 04a59637o0142o 0xc00800        21.0
59638.303601 19.766969      NaN      -4.0     15 o    0    1.33 123.14521 -20.46068  1203.58  2590.71  2.93  2.69 -49.5 -0.501    19.25 20.56 01a59638o0216o 0xc00800        21.0
59638.305422 19.696897      NaN      -8.0     16 o    0    1.29 123.14521 -20.46068  1183.15  2551.59  2.92  2.67 -51.1 -0.513    19.23 20.56 01a59638o0220o 0xc00900        21.0
59638.310441 19.696897      NaN       9.0     16 o    0    1.18 123.14521 -20.46068  1242.51  2628.11  2.85  2.65 -55.3 -0.508    19.20 20.56 01a59638o0231o 0xc00900        21.0
59638.316432 19.212347      NaN      48.0     16 o    0    0.94 123.14521 -20.46068  1260.25  2510.70  2.84  2.65 -53.0 -0.511    19.20 20.54 01a59638o0244o 0xc00800        21.0
59642.838264 20.009244      NaN     -11.0     12 o    0    0.79 123.14521 -20.46068  9993.00  6502.90  2.95  2.50 -54.4 -0.393    19.47 21.17 03a59643o0176o 0xc00900        21.0
59642.842372 20.009244      NaN     -19.0     12 o    0    0.96 123.14521 -20.46068 10010.24  6543.61  2.91  2.44 -57.6 -0.400    19.50 21.14 03a59643o0185o 0xc00800        21.0
59642.850495 20.207197      NaN       6.0     10 o    0    1.54 123.14521 -20.46068  9950.89  6465.83  2.80  2.33 -56.4 -0.410    19.56 21.26 03a59643o0201o 0xc00900        21.0
59642.866695 20.103715      NaN       5.0     11 o    0    1.20 123.14521 -20.46068  9925.18  6584.21  2.81  2.35 -58.2 -0.406    19.51 21.20 03a59643o0234o 0xc00800        21.0
59643.883271 19.816329      NaN      31.0     11 o    0    0.95 123.14521 -20.46068  9982.59  6511.78  2.44  2.06 -56.2 -0.425    19.67 21.10 03a59644o0317o 0xc00800        21.0
59643.886573 20.009244      NaN      13.0     12 o    0    0.87 123.14521 -20.46068  9999.09  6551.04  2.44  2.04 -60.1 -0.426    19.61 21.12 03a59644o0324o 0xc00800        21.0
59643.907096 20.207197      NaN       6.0     10 o    0    1.08 123.14521 -20.46068  9942.17  6471.83  2.41  2.03 -57.8 -0.425    19.66 21.06 03a59644o0366o 0xc00800        21.0
59643.923996 20.071303      NaN      28.0      9 o    0    1.44 123.14521 -20.46068  9919.86  6586.98  2.41  2.06 -56.8 -0.422    19.64 21.07 03a59644o0401o 0xc00900        21.0
59644.789485 18.292405      NaN      34.0     54 o    0    1.22 123.14521 -20.46068   502.91  4061.94  2.64  2.52 -34.1 -0.385    17.74 19.10 03a59645o0136o 0xc00800        21.0
59644.808192 19.197966      NaN      22.0     25 o    0    0.74 123.14521 -20.46068   557.30  3990.17  2.60  2.47 -23.0 -0.388    18.70 20.29 03a59645o0177o 0xc00800        21.0
59644.809102 15.324006      NaN   -1389.0    898 o    0    1.12 123.14521 -20.46068 10512.09  4268.31  3.07  2.56 -50.0 -0.311    17.75 19.25 03a59645o0179o 0xc00802        21.0
59646.829706 19.922338      NaN      13.0     13 o    0    1.09 123.14521 -20.46068  9990.47  6506.61  2.66  2.15 -59.3 -0.420    19.57 21.04 03a59647o0097o 0xc00900        21.0
59646.854937 20.009244      NaN      19.0     12 o    0    1.16 123.14521 -20.46068 10002.42  6549.49  2.73  2.24 -57.0 -0.410    19.55 21.11 03a59647o0149o 0xc00900        21.0
59646.858699 20.103715      NaN       2.0     11 o    0    0.72 123.14521 -20.46068  9945.09  6469.56  2.62  2.12 -57.9 -0.426    19.63 21.11 03a59647o0155o 0xc00900        21.0
59646.867726 20.103715      NaN       3.0     11 o    0    1.08 123.14521 -20.46068  9921.07  6585.15  2.60  2.11 -59.1 -0.425    19.59 21.09 03a59647o0173o 0xc00800        21.0
59647.826310 19.766969      NaN      27.0     13 o    0    1.26 123.14521 -20.46068  9214.84 10063.23  2.67  2.35 -78.3 -0.499    19.48 20.90 03a59648o0200o 0xc00800        21.0
59647.829612 20.009244      NaN       0.0     12 o    0    1.47 123.14521 -20.46068  9231.40 10103.78  2.62  2.30 -75.0 -0.515    19.53 20.89 03a59648o0207o 0xc00900        21.0
59647.846185 19.841877      NaN       7.0     14 o    0    0.97 123.14521 -20.46068  9169.83 10024.90  2.61  2.33 -82.7 -0.489    19.50 20.89 03a59648o0241o 0xc00800        21.0
59647.853598 19.841877      NaN      18.0     14 o    0    1.65 123.14521 -20.46068  9146.07 10141.83  2.62  2.29 -77.7 -0.514    19.51 20.86 03a59648o0257o 0xc00900        21.0
59648.281989 19.696897      NaN       5.0     16 o    0    1.31 123.14521 -20.46068  5563.85 10135.59  2.48  2.01 -62.4 -0.471    19.25 20.20 02a59648o0116o 0xc00800        21.0
59648.309980 19.302877      NaN      36.0     18 o    0    0.81 123.14521 -20.46068  4998.53   372.83  2.35  1.96 -59.9 -0.472    19.19 20.16 02a59648o0175o 0xc00900        21.0
59648.314410 19.454622      NaN     -14.0     20 o    0    0.61 123.14521 -20.46068  5057.03   452.86  2.38  2.05 -58.0 -0.483    19.15 20.17 02a59648o0184o 0xc00900        21.0
59648.321214 19.569016      NaN      11.0     18 o    0    1.18 123.14521 -20.46068  5074.89   329.98  2.34  2.06 -65.6 -0.473    19.20 20.20 02a59648o0198o 0xc00800        21.0
59653.088177 19.063754      NaN      32.0     25 o    0    0.94 123.14521 -20.46068  2216.78  1931.15  2.34  2.04  47.9 -0.426    18.66 19.30 04a59653o0175o 0xc00900        21.0
59653.092319 19.256669      NaN       5.0     24 o    0    1.02 123.14521 -20.46068  2237.43  1966.63  2.38  2.08  59.2 -0.428    18.62 19.25 04a59653o0183o 0xc00800        21.0
59653.098516 18.990530      NaN      35.0     26 o    0    1.07 123.14521 -20.46068  2179.08  1882.58  2.49  2.14  51.7 -0.404    18.59 19.33 04a59653o0195o 0xc00900        21.0
59653.109049 18.878500      NaN      39.0     28 o    0    0.92 123.14521 -20.46068  2161.15  1990.66  2.36  2.10  53.7 -0.414    18.61 19.31 04a59653o0214o 0xc00800        21.0
59654.122826 19.051202      NaN      -6.0     29 o    0    0.73 123.14521 -20.46068  2223.61  1900.02  2.30  2.02  51.7 -0.425    18.56 19.15 04a59654o0285o 0xc00900        21.0
59654.127055 19.454622      NaN      -6.0     20 o    0    1.42 123.14521 -20.46068  2243.64  1936.53  2.28  1.96  54.2 -0.424    18.56 19.16 04a59654o0292o 0xc00900        21.0
59654.134158 19.256669      NaN     -19.0     24 o    0    1.20 123.14521 -20.46068  2184.27  1853.84  2.25  1.89  50.9 -0.431    18.61 19.18 04a59654o0304o 0xc00800        21.0
59654.145417 19.169763      NaN      11.0     26 o    0    1.26 123.14521 -20.46068  2162.76  1964.08  2.23  1.92  53.3 -0.428    18.59 19.09 04a59654o0324o 0xc00900        21.0
59654.892028 18.944322      NaN       9.0     32 o    0    0.82 123.14521 -20.46068  9201.10 10071.39  2.70  2.42 -64.3 -0.478    18.73 19.24 03a59655o0352o 0xc00800        21.0
59654.908146 19.014394      NaN      12.0     30 o    0    0.83 123.14521 -20.46068  9222.56 10111.17  2.66  2.44 -67.2 -0.490    18.74 19.17 03a59655o0383o 0xc00800        21.0
59654.915174 19.038793      NaN      25.0     28 o    0    1.02 123.14521 -20.46068  9167.45 10029.34  2.74  2.51 -58.6 -0.453    18.65 19.14 03a59655o0398o 0xc00800        21.0
59654.933416 18.910912      NaN      11.0     33 o    0    0.98 123.14521 -20.46068  9151.24 10144.53  2.78  2.50 -61.6 -0.481    18.64 19.04 03a59655o0432o 0xc00900        21.0
59655.815214 19.454622      NaN      -2.0     20 o    0    1.27 123.14521 -20.46068  5687.41  4136.96  2.32  2.09 -51.1 -0.448    18.81 19.27 03a59656o0194o 0xc00800        21.0
59655.820495 19.256669      NaN     -14.0     24 o    0    0.75 123.14521 -20.46068  5702.87  4177.33  2.30  2.05 -49.5 -0.454    18.80 19.26 03a59656o0205o 0xc00900        21.0
59655.826431 19.454622      NaN      16.0     20 o    0    1.00 123.14521 -20.46068  5646.53  4098.12  2.26  2.01 -49.1 -0.455    18.86 19.26 03a59656o0218o 0xc00b00        21.0
59655.840020 19.631075      NaN      21.0     17 o    0    1.58 123.14521 -20.46068  5620.13  4214.93  2.36  2.10 -47.5 -0.432    18.78 19.22 03a59656o0247o 0xc00900        21.0
59657.127391 18.574166      NaN      69.0     29 o    0    1.21 123.14521 -20.46068  7403.50  8091.88  2.34  2.08 -58.4 -0.420    18.67 19.18 04a59657o0301o 0xc00800        21.0
59657.131347 19.256669      NaN      10.0     24 o    0    1.25 123.14521 -20.46068  7422.73  8129.43  2.35  2.08 -61.6 -0.421    18.64 19.17 04a59657o0308o 0xc00800        21.0
59657.137818 18.598565      NaN      57.0     32 o    0    0.87 123.14521 -20.46068  7363.69  8047.51  2.34  2.08 -61.2 -0.421    18.63 19.15 04a59657o0320o 0xc00900        21.0
59657.148457 18.910912      NaN     -27.0     33 o    0    0.71 123.14521 -20.46068  7342.30  8160.24  2.28  2.02 -62.5 -0.437    18.61 19.12 04a59657o0340o 0xc00800        21.0
59658.107405 19.128787      NaN       9.0     27 o    0    0.84 123.14521 -20.46068  7397.97  8099.27  2.43  2.13 -61.7 -0.440    18.86 19.69 04a59658o0222o 0xc00800        21.0
59658.111458 19.197966      NaN      25.0     24 o    0    1.31 123.14521 -20.46068  7417.07  8135.50  2.44  2.14 -58.4 -0.428    18.83 19.68 04a59658o0228o 0xc00800        21.0
59658.116814 19.351140      NaN     -18.0     22 o    0    1.29 123.14521 -20.46068  7359.17  8054.04  2.39  2.11 -62.6 -0.426    18.84 19.68 04a59658o0237o 0xc00800        21.0
59658.130170 19.212347      NaN      16.0     25 o    0    1.07 123.14521 -20.46068  7338.07  8164.10  2.32  2.04 -61.5 -0.440    18.84 19.63 04a59658o0257o 0xc00800        21.0
59658.351902 18.657725      NaN      50.0     32 o    0    0.98 123.14521 -20.46068  3921.59  6205.63  2.85  2.73 -34.4 -0.459    18.65 19.44 01a59658o0274o 0xc00900        21.0
59658.356007 19.051202      NaN     -23.0     29 o    0    0.99 123.14521 -20.46068  3942.52  6244.70  2.83  2.68 -38.5 -0.467    18.67 19.42 01a59658o0283o 0xc00800        21.0
59658.365205 18.944322      NaN      -2.0     32 o    0    1.05 123.14521 -20.46068  3884.59  6168.96  2.90  2.71 -36.8 -0.462    18.61 19.39 01a59658o0303o 0xc00800        21.0
59658.380270 18.606822      NaN      32.0     40 o    0    0.85 123.14521 -20.46068  3867.91  6287.46  2.91  2.78 -49.4 -0.458    18.56 19.31 01a59658o0336o 0xc00800        21.0
59659.104898 19.631075      NaN      14.0     17 o    0    1.06 123.14521 -20.46068  7400.34  8106.08  2.43  2.22 -49.9 -0.421    18.95 20.03 04a59659o0279o 0xc00800        21.0
59659.108053 19.401649      NaN     -27.0     21 o    0    0.68 123.14521 -20.46068  7419.11  8143.33  2.45  2.21 -58.5 -0.416    18.95 20.02 04a59659o0286o 0xc00800        21.0
59659.114468 19.334813      NaN      22.0     22 o    0    0.83 123.14521 -20.46068  7361.13  8060.88  2.42  2.19 -59.4 -0.421    18.95 20.00 04a59659o0300o 0xc00800        21.0
59659.125374 19.510313      NaN      11.0     19 o    0    0.98 123.14521 -20.46068  7340.59  8171.40  2.38  2.16 -52.6 -0.420    18.95 19.96 04a59659o0324o 0xc00900        21.0
59661.107886 19.696897      NaN       6.0     16 o    0    0.91 123.14521 -20.46068  7398.66  8093.42  2.57  2.28 -67.2 -0.416    19.13 20.49 04a59661o0269o 0xc00900        21.0
59661.126467 19.696897      NaN     -17.0     16 o    0    1.19 123.14521 -20.46068  7416.12  8122.96  2.53  2.26 -59.9 -0.419    19.08 20.36 04a59661o0306o 0xc00900        21.0
59661.136001 19.454622      NaN      30.0     17 o    0    0.82 123.14521 -20.46068  7356.31  8040.16  2.47  2.17 -66.8 -0.428    19.09 20.35 04a59661o0327o 0xc00800        21.0
59661.139189 19.696897      NaN      16.0     16 o    0    1.25 123.14521 -20.46068  7335.56  8155.80  2.52  2.24 -65.0 -0.411    19.06 20.35 04a59661o0334o 0xc00800        21.0
59662.075460 19.766969      NaN      -8.0     15 o    0    0.69 123.14521 -20.46068  7399.00  8113.79  2.57  2.29 -65.1 -0.440    19.32 21.01 04a59662o0216o 0xc00800        21.0
59662.088473 19.841877      NaN      10.0     14 o    0    1.16 123.14521 -20.46068  7418.77  8142.79  2.58  2.32 -61.5 -0.428    19.34 21.00 04a59662o0244o 0xc00900        21.0
59662.091185 20.009244      NaN      18.0     12 o    0    1.23 123.14521 -20.46068  7360.61  8062.68  2.60  2.33 -62.4 -0.427    19.32 21.01 04a59662o0250o 0xc00800        21.0
59663.000861 19.922338      NaN       7.0     13 o    0    1.37 123.14521 -20.46068  3253.02  2443.38  2.33  2.19  52.3 -0.473    19.23 20.66 04a59663o0065o 0xc00800        21.0
59663.002236 20.039830      NaN      23.0     11 o    0    1.49 123.14521 -20.46068  3235.47  2403.99  2.33  2.17  56.3 -0.463    19.25 20.68 04a59663o0068o 0xc00800        21.0
59663.008592 19.766969      NaN      15.0     15 o    0    1.02 123.14521 -20.46068  3296.58  2482.66  2.29  2.12  48.8 -0.473    19.28 20.78 04a59663o0082o 0xc00800        21.0
59663.019171 19.922338      NaN       7.0     13 o    0    1.25 123.14521 -20.46068  3325.83  2364.70  2.26  2.11  44.1 -0.466    19.30 20.80 04a59663o0105o 0xc00800        21.0
59665.103285 19.510313      NaN      33.0     15 o    0    1.02 123.14521 -20.46068  7517.59 10041.00  2.61  2.27 -78.3 -0.433    19.35 20.76 04a59665o0290o 0xc00800        21.0
59665.108464 19.696897      NaN       3.0     16 o    0    1.23 123.14521 -20.46068  7534.15 10077.02  2.46  2.16 -76.2 -0.453    19.39 20.84 04a59665o0301o 0xc00800        21.0
59665.135383 19.631075      NaN      -2.0     17 o    0    0.96 123.14521 -20.46068  7469.68  9988.13  2.46  2.14 -80.3 -0.446    19.44 20.94 04a59665o0356o 0xc00900        21.0
59665.138095 19.922338      NaN      11.0     13 o    0    1.39 123.14521 -20.46068  7449.87 10104.63  2.48  2.02 -76.8 -0.459    19.43 20.91 04a59665o0362o 0xc00800        21.0
59666.057665 19.589310      NaN      29.0     15 o    0    1.32 123.14521 -20.46068  7510.52 10068.71  2.59  2.36 -81.9 -0.444    19.42 21.15 04a59666o0185o 0xc00800        21.0
59666.060839 19.696897      NaN       3.0     16 o    0    0.93 123.14521 -20.46068  7529.45 10105.21  2.54  2.31 -66.0 -0.460    19.44 21.10 04a59666o0192o 0xc00800        21.0
59666.078205 19.569016      NaN      18.0     18 o    0    0.94 123.14521 -20.46068  7474.02 10012.23  2.59  2.24 -77.5 -0.450    19.42 21.09 04a59666o0227o 0xc00900        21.0
59666.095130 19.791368      NaN      23.0     14 o    0    1.24 123.14521 -20.46068  7453.80 10119.54  2.49  2.07 -75.1 -0.457    19.45 21.07 04a59666o0262o 0xc00800        21.0
59666.992357 19.631075      NaN      -1.0     17 o    0    1.04 123.14521 -20.46068  3128.56   490.65  2.57  2.24  46.0 -0.447    19.02 20.31 04a59667o0057o 0xc00900        21.0
59666.996094 19.549093      NaN      22.0     18 o    0    0.87 123.14521 -20.46068  3112.44   450.24  2.84  2.43  45.4 -0.421    19.05 20.61 04a59667o0065o 0xc00900        21.0
59666.998865 19.841877      NaN       4.0     14 o    0    1.47 123.14521 -20.46068  3173.22   528.69  2.78  2.33  40.6 -0.441    19.14 20.73 04a59667o0071o 0xc00800        21.0
59667.016508 19.922338      NaN     -20.0     13 o    0    1.07 123.14521 -20.46068  3209.25   409.77  2.76  2.36  38.6 -0.425    19.24 20.86 04a59667o0109o 0xc00800        21.0
59669.045671 19.696897      NaN       6.0     16 o    0    0.80 123.14521 -20.46068  7511.91 10071.67  2.77  2.34 -81.2 -0.409    19.31 20.97 04a59669o0164o 0xc00900        21.0
59669.049752 19.510313      NaN      18.0     19 o    0    0.85 123.14521 -20.46068  7532.03 10106.84  2.63  2.26 -78.2 -0.448    19.33 20.96 04a59669o0173o 0xc00900        21.0
59669.057975 19.766969      NaN      -1.0     15 o    0    1.03 123.14521 -20.46068  7475.21 10021.97  2.67  2.39 -68.8 -0.434    19.35 20.99 04a59669o0189o 0xc00800        21.0
59669.081309 19.841877      NaN      15.0     14 o    0    0.95 123.14521 -20.46068  7456.35 10123.56  2.64  2.28 -78.1 -0.434    19.42 21.11 04a59669o0237o 0xc00800        21.0
59670.074399 19.922338      NaN      12.0     13 o    0    1.17 123.14521 -20.46068  7518.64 10046.73  2.62  2.26 -77.6 -0.438    19.38 21.03 04a59670o0240o 0xc00900        21.0
