         MJD         m       dm      uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59359.351347 17.940462 0.116649    252.5    26 o    0   2.70 200.47854 16.74437  1811.77  9817.17  2.20 1.75 -50.1 -0.474    18.48 18.80 02a59359o0247o 0xc00800        10.5
59361.389809 18.014729 0.096083    236.5    20 o    0   1.45 200.47854 16.74437  5356.88  7394.83  2.01 1.69 -85.2 -0.449    19.00 19.19 01a59361o0095o 0xc00800        10.5
59361.399960 18.084160 0.112671    222.5    22 o    0   0.97 200.47854 16.74437  5377.89  7433.39  2.18 1.82 -84.6 -0.440    18.90 19.16 01a59361o0117o 0xc00800        10.5
59361.403667 18.068904 0.085849    225.5    17 o    0   1.55 200.47854 16.74437  5320.57  7356.02  2.13 1.84 -82.4 -0.442    18.89 19.16 01a59361o0125o 0xc00800        10.5
59361.411056 17.927085 0.088632    255.5    20 o    0   1.01 200.47854 16.74437  5302.56  7472.83  2.05 1.78 -87.3 -0.436    18.92 19.12 01a59361o0141o 0xc00900        10.5
59363.356544 18.094452 0.072382    220.5    14 o    0   1.34 200.47854 16.74437  1399.31  5322.93  2.02 1.99  83.3 -0.453    19.28 20.17 02a59363o0259o 0xc00800        10.5
59363.359746 17.976960 0.055679    244.5    12 o    0   1.71 200.47854 16.74437  1380.03  5285.45  1.94 1.92  45.1 -0.469    19.30 20.14 02a59363o0266o 0xc00800        10.5
59363.369833 17.981610 0.060578    243.5    13 o    0   1.64 200.47854 16.74437  1439.11  5360.77  1.99 1.91  43.8 -0.459    19.26 20.04 02a59363o0288o 0xc00800        10.5
59363.375795 17.976960 0.064959    244.5    14 o    0   1.41 200.47854 16.74437  1458.73  5244.51  2.00 1.93  52.5 -0.457    19.19 20.01 02a59363o0301o 0xc00800        10.5
59367.315204 18.034118 0.063579    232.5    13 o    0   1.54 200.47854 16.74437  1404.00  5324.74  1.93 1.88 -77.4 -0.479    19.63 21.12 02a59367o0169o 0xc00800        10.5
59367.318344 18.089294 0.061748    221.5    12 o    0   1.20 200.47854 16.74437  1386.41  5288.02  1.95 1.89 -67.8 -0.466    19.68 20.90 02a59367o0175o 0xc00800        10.5
59367.323839 18.237955 0.064908    194.5    11 o    0   1.58 200.47854 16.74437  1445.37  5366.18  1.95 1.92  88.7 -0.464    19.66 20.92 02a59367o0187o 0xc00800        10.5
59367.334838 18.084160 0.051214    222.5    10 o    0   1.91 200.47854 16.74437  1467.09  5249.52  1.94 1.85 -65.0 -0.471    19.69 20.98 02a59367o0210o 0xc00800        10.5
59371.349049 18.197417 0.073898    201.5    13 o    0   0.91 200.47854 16.74437  5172.75  1231.36  2.26 2.14 -62.7 -0.435    19.50 20.94 02a59371o0238o 0xc00800        10.5
59371.352255 18.169360 0.077553    206.5    14 o    0   0.92 200.47854 16.74437  5153.45  1193.33  2.53 2.42 -69.3 -0.442    19.39 20.92 02a59371o0245o 0xc00800        10.5
59371.358667 18.232071 0.070426    195.5    12 o    0   1.33 200.47854 16.74437  5212.51  1272.11  2.19 2.10 -62.8 -0.432    19.57 20.88 02a59371o0259o 0xc00800        10.5
59371.394016 18.255804 0.071983    191.5    12 o    0   1.07 200.47854 16.74437  5227.77  1155.52  2.19 2.06 -63.0 -0.438    19.51 20.90 02a59371o0333o 0xc00800        10.5
59381.300228 18.186107 0.056256    203.5    10 o    0   1.81 200.47854 16.74437   660.61  3540.75  2.01 1.81  75.4 -0.408    19.63 20.55 01a59381o0131o 0xc00800        10.5
59381.307623 18.369531 0.066610    173.5    10 o    0   1.33 200.47854 16.74437   680.99  3577.66  2.03 1.75  82.1 -0.408    19.72 20.64 01a59381o0146o 0xc00900        10.5
59381.324235 18.445391 0.100002    162.5    14 o    0   1.15 200.47854 16.74437   624.48  3497.32  2.04 1.80  79.0 -0.406    19.39 20.23 01a59381o0180o 0xc00800        10.5
59381.329042 18.496580 0.127293    155.5    17 o    0   1.17 200.47854 16.74437   604.73  3612.63  2.07 1.83  85.6 -0.404    19.08 19.82 01a59381o0190o 0xc00800        10.5
59383.286033 18.304885 0.087863    183.5    14 o    0   1.07 200.47854 16.74437  5281.51  5109.03  2.02 1.81  46.9 -0.449    19.20 19.74 02a59383o0095o 0xc00800        10.5
59383.289352 18.431198 0.084603    164.5    12 o    0   1.97 200.47854 16.74437  5262.98  5071.34  2.02 1.80  43.9 -0.454    19.22 19.81 02a59383o0102o 0xc00800        10.5
59383.294971 18.163834 0.077159    207.5    14 o    0   1.57 200.47854 16.74437  5320.21  5152.78  2.07 1.84  42.6 -0.664    19.30 19.99 02a59383o0114o 0xc00800        10.5
59383.305340 18.558199 0.103026    147.5    13 o    0   1.49 200.47854 16.74437  5340.54  5034.14  2.02 1.83  52.1 -0.446    19.32 19.98 02a59383o0135o 0xc00800        10.5
59385.350124 18.191747 0.101788    202.5    18 o    0   0.82 200.47854 16.74437  3027.84  7016.04  1.71 1.59 -75.2 -0.438    19.07 19.16 01a59385o0024o 0xc00900        10.5
59385.355652 18.304885 0.106691    183.5    17 o    0   1.16 200.47854 16.74437  3050.03  7053.47  1.80 1.73 -79.6 -0.435    18.87 19.01 01a59385o0036o 0xc00800        10.5
59385.358889 18.131260 0.187196    213.5    35 o    0   1.28 200.47854 16.74437  2991.80  6976.55  1.75 1.64  88.9 -0.445    18.38 18.35 01a59385o0043o 0xc00800        10.5
59385.369053 17.488335      NaN    173.5    68 o    0   0.99 200.47854 16.74437  2975.21  7093.71  1.85 1.72 -79.4 -0.453    17.87 17.76 01a59385o0065o 0xc00800        10.5
59387.324972 18.519279 0.336425    152.5    44 o    0   1.71 200.47854 16.74437  9427.41  1541.80  2.74 1.94 -56.0 -0.497    17.95 18.04 02a59387o0182o 0xc00800        10.5
59387.328179 17.689250      NaN    132.5    61 o    0   1.32 200.47854 16.74437  9408.56  1502.88  2.73 1.87 -54.8 -0.516    17.95 17.98 02a59387o0189o 0xc00800        10.5
59387.334139 17.533643      NaN    182.5    60 o    0   1.13 200.47854 16.74437  9468.66  1580.34  2.57 1.74 -51.4 -0.516    17.83 17.92 02a59387o0202o 0xc00800        10.5
59387.345616 17.266969      NaN     -2.5   150 o    0   1.04 200.47854 16.74437  9493.22  1464.09  2.65 1.81 -52.5 -0.521    16.78 16.55 02a59387o0227o 0xc00800        10.5
59389.283724 18.582238 0.162050    144.5    20 o    0   1.19 200.47854 16.74437  3019.54  7024.84  1.73 1.66 -47.4 -0.441    18.78 18.94 01a59389o0094o 0xc00800        10.5
59389.286551 18.349730 0.098109    176.5    15 o    0   1.00 200.47854 16.74437  3039.82  7064.26  1.70 1.66  83.9 -0.440    19.07 19.18 01a59389o0100o 0xc00800        10.5
59389.292102 18.431198 0.133954    164.5    19 o    0   1.34 200.47854 16.74437  2981.51  6986.70  1.74 1.66  86.9 -0.447    19.03 19.14 01a59389o0112o 0xc00800        10.5
59389.303985 18.657725 0.121602    135.5    14 o    0   1.01 200.47854 16.74437  2963.28  7101.30  1.73 1.62 -70.0 -0.440    19.11 19.22 01a59389o0137o 0xc00800        10.5
59391.276304 18.445391 0.078573    162.5    11 o    0   1.55 200.47854 16.74437  9443.06  1542.99  2.27 1.59 -57.8 -0.490    19.54 20.53 02a59391o0074o 0xc00800        10.5
59391.279516 18.550302 0.118015    148.5    15 o    0   1.14 200.47854 16.74437  9424.64  1505.51  2.24 1.62 -54.6 -0.505    19.46 20.40 02a59391o0081o 0xc00800        10.5
59391.286387 18.317510 0.088891    181.5    14 o    0   1.09 200.47854 16.74437  9482.51  1579.75  2.29 1.64 -55.3 -0.505    19.39 20.21 02a59391o0095o 0xc00800        10.5
59391.304334 18.684100 0.142392    132.5    16 o    0   0.90 200.47854 16.74437  9500.69  1462.99  2.33 1.64 -52.8 -0.524    19.26 19.96 02a59391o0133o 0xc00800        10.5
59393.332451 18.504094 0.067859    154.5     9 o    0   1.26 200.47854 16.74437  2917.60  5085.68  1.72 1.64 -60.9 -0.430    19.83 20.86 01a59393o0201o 0xc00900        10.5
59393.337062 18.550302 0.070809    148.5     9 o    0   1.51 200.47854 16.74437  2937.95  5123.30  1.75 1.67 -64.5 -0.431    19.82 20.81 01a59393o0211o 0xc00800        10.5
59393.342610 18.349730 0.065406    176.5    10 o    0   1.32 200.47854 16.74437  2877.78  5046.34  1.74 1.63 -76.7 -0.430    19.76 20.64 01a59393o0223o 0xc00800        10.5
59393.355648 18.417189 0.076558    166.5    11 o    0   1.34 200.47854 16.74437  2860.65  5161.08  1.75 1.66 -48.2 -0.426    19.57 20.19 01a59393o0251o 0xc00900        10.5
59397.319914 18.511660 0.075926    153.5    10 o    0   1.04 200.47854 16.74437  2920.04  5088.24  1.79 1.67 -79.6 -0.435    19.83 20.86 01a59397o0172o 0xc00800        10.5
59397.323597 18.496580 0.074878    155.5    10 o    0   1.24 200.47854 16.74437  2939.82  5127.53  1.81 1.69 -77.7 -0.436    19.78 20.86 01a59397o0180o 0xc00800        10.5
59397.329594 18.574166 0.080425    145.5    10 o    0   0.91 200.47854 16.74437  2880.85  5049.23  1.81 1.67 -82.6 -0.437    19.79 20.85 01a59397o0193o 0xc00800        10.5
59397.341126 18.336727 0.058164    178.5     9 o    0   1.85 200.47854 16.74437  2861.05  5164.42  1.84 1.69 -78.6 -0.434    19.78 20.85 01a59397o0218o 0xc00800        10.5
59401.296337 18.369531 0.053288    173.5     8 o    0   2.28 200.47854 16.74437  3136.79  8962.78  1.67 1.54 -64.5 -0.429    19.91 21.07 01a59401o0124o 0xc00800        10.5
59401.300492 18.598565 0.074027    142.5     9 o    0   1.18 200.47854 16.74437  3157.25  9000.68  1.68 1.58 -48.1 -0.424    19.88 21.08 01a59401o0133o 0xc00800        10.5
59401.306486 18.542463 0.070299    149.5     9 o    0   1.07 200.47854 16.74437  3098.26  8923.27  1.66 1.56 -48.8 -0.425    19.89 21.09 01a59401o0146o 0xc00800        10.5
59401.319927 18.684100 0.080095    132.5     9 o    0   1.09 200.47854 16.74437  3078.55  9039.36  1.69 1.56 -59.5 -0.431    19.91 21.00 01a59401o0175o 0xc00800        10.5
59405.251256 18.438271 0.070963    163.5    10 o    0   1.27 200.47854 16.74437  3126.01  8969.34  1.68 1.54 -77.3 -0.431    19.69 20.47 01a59405o0024o 0xc00800        10.5
59405.254476 18.631975 0.067859    138.5     8 o    0   2.28 200.47854 16.74437  3147.30  9008.50  1.69 1.52 -71.8 -0.428    19.84 20.88 01a59405o0031o 0xc00800        10.5
59405.273915 18.623526 0.075749    139.5     9 o    0   1.39 200.47854 16.74437  3091.04  8927.20  1.68 1.52 -74.4 -0.432    19.95 21.11 01a59405o0072o 0xc00800        10.5
59405.285683 18.640491 0.068393    137.5     8 o    0   2.00 200.47854 16.74437  3073.01  9042.60  1.67 1.50 -72.0 -0.435    19.94 21.08 01a59405o0097o 0xc00800        10.5
59409.249831 18.292405 0.099267    185.5    16 o    0   1.52 200.47854 16.74437  8387.48  3102.46  2.07 1.72 -75.5 -0.440    19.24 19.48 01a59409o0026o 0xc00800        10.5
59409.265758 18.582238 0.081025    144.5    10 o    0   1.41 200.47854 16.74437  8409.73  3140.80  2.01 1.69 -78.1 -0.437    19.78 20.66 01a59409o0060o 0xc00800        10.5
59409.268981 18.729535 0.083518    127.5     9 o    0   1.48 200.47854 16.74437  8349.96  3062.33  2.06 1.68 -80.2 -0.448    19.72 20.67 01a59409o0067o 0xc00900        10.5
59409.277281 18.889197 0.107499    111.5    10 o    0   1.40 200.47854 16.74437  8333.33  3180.33  2.10 1.76 -79.1 -0.434    19.70 20.66 01a59409o0085o 0xc00800        10.5
59413.248212 18.214605 0.150155    198.5    26 o    0   1.04 200.47854 16.74437  8388.70  3102.85  2.13 1.80 -75.2 -0.423    18.74 18.63 01a59413o0023o 0xc00800        10.5
59413.253568 18.519279 0.145275    152.5    19 o    0   1.15 200.47854 16.74437  8409.39  3140.81  2.12 1.75 -77.0 -0.429    19.11 19.27 01a59413o0034o 0xc00800        10.5
59413.264900 18.786693 0.146721    121.5    15 o    0   1.32 200.47854 16.74437  8351.49  3063.74  2.06 1.72 -77.0 -0.430    19.25 19.53 01a59413o0058o 0xc00800        10.5
59413.271491 18.481707 0.088632    157.5    12 o    0   1.50 200.47854 16.74437  8332.54  3179.60  2.03 1.70 -79.0 -0.439    19.27 19.54 01a59413o0072o 0xc00800        10.5
59415.251509 18.330283      NaN     92.5    29 o    0   1.01 200.47854 16.74437  3352.10  5210.73  2.10 2.05 -64.1 -0.448    18.51 18.83 02a59415o0021o 0xc00800        10.5
59415.255204 18.558199 0.190202    147.5    24 o    0   1.01 200.47854 16.74437  3338.75  5170.32  2.20 2.11 -55.3 -0.446    18.74 19.25 02a59415o0029o 0xc00800        10.5
59415.260742 19.318728 0.287401     78.5    18 o    0   1.29 200.47854 16.74437  3397.45  5246.79  2.18 2.13 -61.3 -0.434    18.94 19.52 02a59415o0041o 0xc00800        10.5
59415.272706 18.967180 0.231008    104.5    20 o    0   0.78 200.47854 16.74437  3416.82  5130.08  2.18 2.14  73.5 -0.434    18.93 19.56 02a59415o0067o 0xc00800        10.5
59417.278067 17.751519      NaN    148.5    50 o    0   1.30 200.47854 16.74437  7301.41  7278.37  2.29 2.17 -74.8 -0.393    17.48 17.53 01a59417o0087o 0xc00800        10.5
59417.281754 18.631975 0.330810    138.5    39 o    0   0.71 200.47854 16.74437  7322.67  7316.48  2.48 2.37 -77.3 -0.382    18.29 18.53 01a59417o0095o 0xc00800        10.5
59417.287283 18.043943      NaN     98.5    44 o    0   1.36 200.47854 16.74437  7262.17  7241.76  2.87 2.67 -73.6 -0.380    17.70 18.34 01a59417o0107o 0xc00800        10.5
59417.299745 18.115332      NaN    105.5    37 o    0   1.01 200.47854 16.74437  7242.98  7358.88  2.67 2.63 -85.4 -0.394    17.92 18.33 01a59417o0134o 0xc00800        10.5
59419.286428 19.026525 0.353779     99.5    29 o    0   1.22 200.47854 16.74437  7520.28  9590.90  2.33 2.10 -54.8 -0.448    18.75 19.04 02a59419o0101o 0xc00800        10.5
59419.289642 18.459772      NaN     76.5    28 o    0   1.11 200.47854 16.74437  7501.39  9550.42  2.34 2.03 -53.6 -0.439    18.71 19.01 02a59419o0108o 0xc00800        10.5
59419.295131 18.343209 0.221048    177.5    34 o    0   1.02 200.47854 16.74437  7560.03  9629.48  2.37 2.05 -49.8 -0.441    18.56 18.81 02a59419o0120o 0xc00800        10.5
59419.305215 18.389700      NaN     56.5    38 o    0   0.44 200.47854 16.74437  7580.13  9511.65  2.39 2.05 -49.8 -0.450    18.58 18.87 02a59419o0142o 0xc00800        10.5
59427.267931 18.857417 0.135717    114.5    13 o    0   0.86 200.47854 16.74437  1327.22  3376.85  2.25 2.03 -54.7 -0.446    19.32 20.36 02a59427o0068o 0xc00800        10.5
59427.271588 18.720295 0.128816    128.5    14 o    0   1.11 200.47854 16.74437  1307.65  3338.49  2.24 2.03 -54.1 -0.435    19.30 20.35 02a59427o0076o 0xc00800        10.5
59427.277109 18.519279 0.107044    152.5    14 o    0   1.23 200.47854 16.74437  1367.31  3414.41  2.28 2.04 -52.1 -0.432    19.28 20.33 02a59427o0088o 0xc00800        10.5
59427.287696 19.142275 0.176432     90.5    13 o    0   1.11 200.47854 16.74437  1388.47  3296.84  2.24 2.10 -52.7 -0.441    19.24 20.24 02a59427o0111o 0xc00800        10.5
59431.251989 18.990530 0.212427    102.5    18 o    0   1.14 200.47854 16.74437  1326.61  3377.86  2.61 2.15 -54.0 -0.447    18.94 19.75 02a59431o0038o 0xc00800        10.5
59431.255653 18.806434 0.149413    119.5    15 o    0   1.30 200.47854 16.74437  1307.30  3338.10  2.64 2.19 -55.1 -0.439    19.13 20.16 02a59431o0046o 0xc00800        10.5
59431.261149 18.729535 0.139197    127.5    15 o    0   1.08 200.47854 16.74437  1368.48  3413.79  2.49 2.02 -54.0 -0.456    19.32 20.40 02a59431o0058o 0xc00800        10.5
59431.271231 18.990530 0.200625    102.5    17 o    0   0.79 200.47854 16.74437  1387.84  3296.30  2.55 2.18 -55.0 -0.440    19.28 20.46 02a59431o0080o 0xc00900        10.5
59435.250040 19.318728 0.319334     78.5    20 o    0   1.98 200.47854 16.74437  1242.26  1430.65  2.93 2.21 -51.7 -0.475    18.85 19.62 02a59435o0038o 0xc00900        10.5
59435.253701 19.014394 0.180956    100.5    15 o    0   1.41 200.47854 16.74437  1222.08  1390.99  2.77 2.16 -56.8 -0.483    19.12 20.16 02a59435o0046o 0xc00800        10.5
59435.259198 18.889197 0.150498    111.5    14 o    0   1.42 200.47854 16.74437  1283.76  1465.68  2.72 2.11 -53.2 -0.488    19.30 20.49 02a59435o0058o 0xc00800        10.5
59435.269313 19.212347 0.202671     85.5    14 o    0   1.35 200.47854 16.74437  1303.74  1347.42  2.77 2.08 -49.6 -0.490    19.33 20.61 02a59435o0080o 0xc00800        10.5
59441.243779 18.990530 0.188824    102.5    16 o    0   1.60 200.47854 16.74437  4920.36   899.44  1.81 1.76  47.8 -0.445    19.04 19.25 01a59441o0037o 0xc00800        10.5
59441.249307 19.142275 0.230719     90.5    17 o    0   0.98 200.47854 16.74437  4938.54   939.21  1.77 1.71  39.6 -0.459    19.28 19.65 01a59441o0049o 0xc00800        10.5
59441.252531 18.933071 0.190284    107.5    17 o    0   1.08 200.47854 16.74437  4882.23   860.88  1.80 1.74  28.0 -0.459    19.27 19.70 01a59441o0056o 0xc00800        10.5
59441.264971 18.836735 0.174128    116.5    17 o    0   0.80 200.47854 16.74437  4864.77   979.00  1.83 1.77  41.9 -0.448    19.21 19.62 01a59441o0083o 0xc00800        10.5
59443.240714 18.255804      NaN     83.5    36 o    0   1.22 200.47854 16.74437  3214.30  1323.68  2.10 1.86 -58.5 -0.474    18.23 18.19 02a59443o0026o 0xc00800        10.5
59443.243914 18.534680      NaN     72.5    26 o    0   1.00 200.47854 16.74437  3194.90  1284.83  2.13 1.91 -59.2 -0.483    18.65 18.92 02a59443o0033o 0xc00800        10.5
59443.251234 18.867907 0.231905    113.5    22 o    0   1.23 200.47854 16.74437  3256.01  1362.91  2.38 2.07 -52.4 -0.458    18.86 19.47 02a59443o0049o 0xc00800        10.5
59443.262749 18.748255 0.198265    125.5    21 o    0   1.08 200.47854 16.74437  3274.51  1243.58  2.30 2.04 -56.4 -0.459    18.90 19.47 02a59443o0074o 0xc00800        10.5
59449.241742 19.026525 0.341580     99.5    28 o    0   0.62 200.47854 16.74437  8759.56   658.41  2.19 1.84   5.5 -0.379    18.47 18.52 01a59449o0013o 0xc00800        10.5
59451.235943 18.417189 0.347992    166.5    50 o    0   1.76 200.47854 16.74437  9597.23  5433.95  2.49 2.31 -64.5 -0.431    18.13 18.28 02a59451o0007o 0xc00900        10.5
59451.239160 18.330283      NaN     92.5    29 o    0   1.55 200.47854 16.74437  9577.54  5394.09  2.43 2.20 -60.3 -0.443    18.61 19.05 02a59451o0014o 0xc00800        10.5
59451.246023 18.806434 0.209179    119.5    21 o    0   0.87 200.47854 16.74437  9635.62  5471.57  2.56 2.30 -62.6 -0.429    19.09 20.01 02a59451o0029o 0xc00800        10.5
59451.256548 19.038793 0.259096     98.5    21 o    0   0.75 200.47854 16.74437  9653.71  5355.04  2.55 2.37 -57.5 -0.435    19.16 20.21 02a59451o0052o 0xc00900        10.5
59541.627827 18.534680      NaN     60.5    30 o    0   0.83 200.47854 16.74437  3147.79  1397.81  2.95 2.89  72.2 -0.466    18.60 19.48 01a59541o0942o 0xc00800        10.5
59541.633359 18.878500      NaN     40.5    24 o    0   0.92 200.47854 16.74437  3124.91  1352.33  2.83 2.76 -68.9 -0.486    18.67 19.52 01a59541o0954o 0xc00800        10.5
59541.651456 18.776955      NaN     47.5    25 o    0   1.26 200.47854 16.74437  3189.01  1432.72  2.76 2.70 -54.1 -0.495    18.65 19.41 01a59541o0993o 0xc00800        10.5
59557.656037 19.212347 0.318483     85.5    22 o    0   1.20 200.47854 16.74437  3760.31  9813.70  3.05 2.93 -45.0 -0.456    18.83 19.98 01a59557o0937o 0xc00800        10.5
59557.660332 18.481707      NaN     34.5    41 o    0   1.46 200.47854 16.74437  3743.65  9776.36  3.15 3.04 -47.8 -0.445    17.94 18.49 01a59557o0945o 0xc00800        10.5
59557.661714 17.533643      NaN    110.5    84 o    0   1.21 200.47854 16.74437  3802.30  9852.44  3.32 3.24 -58.5 -0.435    17.24 17.64 01a59557o0948o 0xc00800        10.5
59557.664812 17.238395      NaN    -20.5   154 o    0   1.32 200.47854 16.74437  3821.06  9732.60  3.32 3.21 -53.1 -0.445    16.46 16.70 01a59557o0954o 0xc00800        10.5
59565.580703 18.550302      NaN     64.5    28 o    0   1.28 200.47854 16.74437  5186.17  3204.60  2.79 2.67 -50.0 -0.467    18.60 19.30 01a59565o0793o 0xc00800        10.5
59565.583934 18.776955      NaN     50.5    24 o    0   1.40 200.47854 16.74437  5166.62  3164.83  2.74 2.62 -51.3 -0.472    18.62 19.33 01a59565o0800o 0xc00900        10.5
59565.589943 18.640491      NaN     62.5    25 o    0   0.92 200.47854 16.74437  5226.91  3240.18  2.78 2.64 -47.7 -0.473    18.61 19.39 01a59565o0813o 0xc00800        10.5
59565.602850 18.889197      NaN     42.5    23 o    0   1.04 200.47854 16.74437  5247.38  3120.70  2.86 2.69 -51.5 -0.469    18.67 19.49 01a59565o0841o 0xc00800        10.5
59573.585102 18.649074      NaN     64.5    24 o    0   1.13 200.47854 16.74437  9514.32  9471.06  3.15 3.00 -88.0 -0.417    18.70 19.61 01a59573o0830o 0xc00900        10.5
59573.595226 18.590371      NaN     68.5    25 o    0   0.86 200.47854 16.74437  9501.97  9430.20  3.04 2.88 -82.8 -0.436    18.78 19.65 01a59573o0850o 0xc00800        10.5
59573.607447 19.334813 0.356510     77.5    22 o    0   1.14 200.47854 16.74437  9563.55  9501.30  3.06 2.90 -81.7 -0.433    18.83 19.75 01a59573o0875o 0xc00800        10.5
59573.611621 18.978793 0.256841    103.5    22 o    0   0.99 200.47854 16.74437  9584.66  9382.45  3.03 2.91  87.2 -0.428    18.88 19.78 01a59573o0884o 0xc00900        10.5
59589.566660 19.816329 0.328246     53.5    13 o    0   0.94 200.47854 16.74437  7518.26  3541.41  3.12 3.06  18.6 -0.446    19.29 21.07 01a59589o0757o 0xc00800        10.5
59589.570516 19.287255      NaN     44.5    12 o    0   1.15 200.47854 16.74437  7499.02  3502.07  3.00 2.95  30.8 -0.452    19.33 21.08 01a59589o0764o 0xc00800        10.5
59589.576152 19.419021      NaN     27.5    15 o    0   0.82 200.47854 16.74437  7560.86  3574.91  3.06 3.04  26.7 -0.451    19.33 21.10 01a59589o0775o 0xc00800        10.5
59589.587727 19.454622      NaN     31.5    13 o    0   1.21 200.47854 16.74437  7585.13  3458.73  3.17 3.08  42.7 -0.434    19.34 21.16 01a59589o0800o 0xc00800        10.5
59590.080208 19.115465      NaN     38.5    18 o    0   0.74 200.47854 16.74437  7787.39  9998.09  3.09 2.36 -88.8 -0.396    19.14 20.66 03a59590o0288o 0xc00800        10.5
59590.083057 19.026525      NaN     48.5    17 o    0   1.05 200.47854 16.74437  7770.08  9976.94  3.16 2.50 -89.3 -0.386    19.10 20.65 03a59590o0294o 0xc00800        10.5
59590.088229 19.401649 0.275743     73.5    16 o    0   0.89 200.47854 16.74437  7829.02 10088.52  3.15 2.43 -85.0 -0.388    19.08 20.65 03a59590o0305o 0xc00800        10.5
59590.098145 19.197966      NaN     32.5    18 o    0   0.97 200.47854 16.74437  7851.85 10032.62  3.26 2.48  80.9 -0.371    19.02 20.41 03a59590o0326o 0xc00800        10.5
59593.591223 19.766969 0.361912     55.5    15 o    0   1.07 200.47854 16.74437  7656.77  5465.67  3.09 3.04 -62.6 -0.443    19.19 20.64 01a59593o0837o 0xc00800        10.5
59593.609410 19.076453      NaN     47.5    16 o    0   1.19 200.47854 16.74437  7643.13  5422.07  3.33 3.19  27.9 -0.436    19.11 21.16 01a59593o0875o 0xc00800        10.5
59593.614542 19.569016 0.221168     64.5    11 o    0   1.22 200.47854 16.74437  7704.52  5496.22  2.89 2.87  86.5 -0.458    19.43 21.17 01a59593o0885o 0xc00800        10.5
59593.617767 19.696897 0.294054     58.5    13 o    0   0.97 200.47854 16.74437  7723.90  5380.01  2.83 2.69  42.6 -0.455    19.44 21.31 01a59593o0892o 0xc00800        10.5
59593.669976 17.433532      NaN    108.5    96 o    0   1.01 200.47854 16.74437  7705.55  5428.80  2.99 2.81  50.2 -0.458    17.89 18.68 01a59593o0995o 0xc00800        10.5
59595.060333 18.369531      NaN     77.5    32 o    0   0.88 200.47854 16.74437  3796.61  3609.91  2.97 2.15  84.6 -0.428    18.53 19.38 03a59595o0031o 0xc00800        10.5
59595.063599 19.212347      NaN     13.5    24 o    0   1.76 200.47854 16.74437  3778.98  3592.11  2.98 2.07  87.0 -0.441    18.58 19.45 03a59595o0038o 0xc00800        10.5
59595.073950 19.002397      NaN     32.5    23 o    0   1.03 200.47854 16.74437  3841.23  3733.13  2.78 2.10  86.5 -0.457    18.75 19.72 03a59595o0060o 0xc00800        10.5
59595.080567 18.767304      NaN     60.5    21 o    0   0.85 200.47854 16.74437  3864.46  3658.66  2.90 2.08  87.1 -0.442    18.86 19.98 03a59595o0074o 0xc00800        10.5
59597.518464 18.163834      NaN     81.5    42 o    0   0.89 200.47854 16.74437  7638.37  5486.93  3.01 2.92  53.9 -0.459    18.43 19.07 01a59597o0686o 0xc00800        10.5
59597.521710 18.711133      NaN     18.5    37 o    0   1.05 200.47854 16.74437  7619.46  5447.29  2.94 2.82  41.2 -0.460    18.44 19.10 01a59597o0693o 0xc00800        10.5
59597.524473 18.796518      NaN     24.5    32 o    0   1.53 200.47854 16.74437  7679.70  5524.34  2.78 2.72  49.7 -0.472    18.54 19.12 01a59597o0699o 0xc00800        10.5
59597.533251 18.131260      NaN     93.5    40 o    0   0.87 200.47854 16.74437  7700.56  5405.32  2.94 2.88  53.5 -0.459    18.49 19.16 01a59597o0718o 0xc00800        10.5
59598.079340 18.474346      NaN     50.5    36 o    0   1.30 200.47854 16.74437  3806.46  3770.10  3.01 2.18  85.1 -0.419    18.21 18.77 03a59598o0622o 0xc00800        10.5
59598.082156 18.867907      NaN     11.5    34 o    0   1.10 200.47854 16.74437  3790.57  3747.22  2.85 2.08  85.1 -0.448    18.32 18.81 03a59598o0628o 0xc00900        10.5
59598.089732 18.452558      NaN     62.5    33 o    0   1.04 200.47854 16.74437  3853.17  3866.76  2.90 2.01  86.1 -0.439    18.34 18.86 03a59598o0644o 0xc00800        10.5
59598.106949 18.921935 0.276974    108.5    25 o    0   1.88 200.47854 16.74437  3885.44  3840.84  2.64 2.03  83.6 -0.458    18.39 18.88 03a59598o0680o 0xc00800        10.5
59601.588551 18.566153      NaN     50.5    32 o    0   1.13 200.47854 16.74437  7407.16  1578.11  2.98 2.78 -16.9 -0.473    18.56 19.55 01a59601o0841o 0xc00800        10.5
59601.591351 18.657725      NaN     57.5    26 o    0   1.34 200.47854 16.74437  7388.01  1538.61  2.76 2.62 -25.6 -0.505    18.62 19.56 01a59601o0847o 0xc00800        10.5
59601.595525 19.063754 0.302996     96.5    24 o    0   1.05 200.47854 16.74437  7448.62  1613.93  3.08 3.02  -5.6 -0.442    18.70 19.69 01a59601o0856o 0xc00900        10.5
59601.601058 18.640491      NaN     65.5    24 o    0   1.31 200.47854 16.74437  7468.64  1496.93  2.97 2.85  -6.2 -0.457    18.69 19.68 01a59601o0868o 0xc00800        10.5
59602.076876 18.542463      NaN     47.5    34 o    0   1.45 200.47854 16.74437  9526.01  3608.78  2.12 1.95   9.7 -0.460    18.28 18.53 03a59602o0637o 0xc00800        10.5
