         MJD         m       dm     uJy  duJy F  err  chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59182.550867 18.615142      NaN    32.0    31 o    0   1.13 153.4485 -0.9153  1799.86  9202.13  2.15 1.82 -48.5 -0.486    18.83 19.22 02a59182o0802o 0xc00800        -5.0
59182.556383 19.014394      NaN   -36.0    30 o    0   0.71 153.4485 -0.9153  1740.33  9121.97  2.19 1.80 -49.4 -0.476    18.89 19.30 02a59182o0814o 0xc00800        -5.0
59182.568321 18.933071      NaN    11.0    27 o    0   0.95 153.4485 -0.9153  1719.12  9239.21  2.16 1.83 -46.3 -0.495    18.87 19.36 02a59182o0840o 0xc00800        -5.0
59184.589004 19.454622      NaN   -15.0    20 o    0   1.24 153.4485 -0.9153   903.43 10054.87  2.31 2.03  10.8 -0.435    18.98 19.49 01a59184o0777o 0xc00900        -5.0
59184.593155 19.115465      NaN    20.0    19 o    0   1.29 153.4485 -0.9153   884.55 10017.45  2.30 1.89 -16.7 -0.431    19.03 19.51 01a59184o0786o 0xc00800        -5.0
59184.596843 19.631075      NaN   -25.0    17 o    0   1.93 153.4485 -0.9153   941.35 10096.90  1.89 1.69 -69.3 -0.484    19.12 19.52 01a59184o0794o 0xc00800        -5.0
59184.613756 19.115465      NaN    17.0    20 o    0   1.09 153.4485 -0.9153   966.75  9980.86  2.13 1.88 -31.4 -0.443    19.06 19.57 01a59184o0830o 0xc00800        -5.0
59186.579987 19.766969      NaN   -11.0    15 o    0   1.45 153.4485 -0.9153  7822.47  2571.76  1.95 1.91  15.8 -0.425    19.01 19.49 02a59186o0864o 0xc00800        -5.0
59186.584119 19.631075      NaN   -14.0    17 o    0   1.17 153.4485 -0.9153  7841.89  2609.43  1.96 1.92  18.4 -0.435    19.06 19.50 02a59186o0873o 0xc00800        -5.0
59186.586863 19.696897      NaN   -14.0    16 o    0   1.07 153.4485 -0.9153  7783.94  2532.77  1.98 1.93  20.4 -0.432    19.07 19.50 02a59186o0879o 0xc00800        -5.0
59186.597445 18.990530      NaN    33.0    18 o    0   1.22 153.4485 -0.9153  7765.09  2650.58  1.97 1.89  31.2 -0.434    19.07 19.54 02a59186o0902o 0xc00800        -5.0
59190.561022 19.115465      NaN    26.0    17 o    0   1.06 153.4485 -0.9153  7820.97  2571.34  2.22 1.87  35.4 -0.424    19.03 19.66 02a59190o0745o 0xc00800        -5.0
59190.562855 19.589310      NaN     6.0    14 o    0   1.89 153.4485 -0.9153  7842.43  2610.33  1.99 1.91  40.2 -0.427    19.10 19.66 02a59190o0749o 0xc00800        -5.0
59190.565630 19.529530      NaN     0.0    17 o    0   0.99 153.4485 -0.9153  7782.36  2532.59  2.05 1.88  40.3 -0.435    19.13 19.66 02a59190o0755o 0xc00800        -5.0
59190.574376 19.454622      NaN     7.0    16 o    0   0.98 153.4485 -0.9153  7763.64  2649.41  2.09 1.93  28.4 -0.431    19.09 19.68 02a59190o0774o 0xc00800        -5.0
59192.597860 19.631075      NaN     4.0    14 o    0   1.17 153.4485 -0.9153  1010.67  1780.31  2.46 2.07  79.4 -0.468    19.48 20.76 01a59192o0899o 0xc00800        -5.0
59192.601544 19.719755      NaN     3.0    13 o    0   1.20 153.4485 -0.9153   991.30  1741.26  2.47 2.09  68.7 -0.466    19.50 20.76 01a59192o0907o 0xc00800        -5.0
59192.606151 19.719755      NaN     0.0    14 o    0   1.09 153.4485 -0.9153  1049.90  1819.97  2.41 1.97  78.0 -0.480    19.50 20.77 01a59192o0917o 0xc00800        -5.0
59192.618571 19.950541      NaN    -3.0    12 o    0   1.44 153.4485 -0.9153  1066.53  1703.25  2.38 1.93  76.3 -0.482    19.51 20.73 01a59192o0943o 0xc00800        -5.0
59210.558463 19.766969      NaN    -5.0    15 o    0   1.23 153.4485 -0.9153  3741.82  9062.61  2.34 1.93 -54.9 -0.420    19.22 20.02 02a59210o0193o 0xc00800        -5.0
59210.560293 19.271854      NaN    12.0    18 o    0   1.07 153.4485 -0.9153  3761.01  9101.86  2.31 1.90 -55.7 -0.436    19.25 20.02 02a59210o0197o 0xc00800        -5.0
59210.563036 19.766969      NaN   -12.0    15 o    0   1.10 153.4485 -0.9153  3702.71  9022.84  2.29 1.91 -55.5 -0.420    19.27 20.03 02a59210o0203o 0xc00800        -5.0
59210.570819 18.757738      NaN  -121.0    38 o    0   1.80 153.4485 -0.9153  3682.21  9139.75  2.25 1.88 -53.8 -0.431    18.19 18.80 02a59210o0220o 0xc00800        -5.0
59218.593651 19.334813      NaN    -4.0    22 o    0   1.00 153.4485 -0.9153  6534.37  5856.29  2.47 1.95  43.3 -0.428    19.00 19.53 02a59218o0839o 0xc00800        -5.0
59218.597374 19.212347      NaN    13.0    19 o    0   1.32 153.4485 -0.9153  6515.30  5817.32  2.49 2.01  42.8 -0.429    18.93 19.54 02a59218o0847o 0xc00a00        -5.0
59218.629484 19.569016      NaN   -17.0    18 o    0   1.60 153.4485 -0.9153  6570.59  5900.91  2.38 1.95  42.0 -0.439    18.98 19.52 02a59218o0916o 0xc00800        -5.0
59218.639135 19.241693      NaN     2.0    22 o    0   1.28 153.4485 -0.9153  6589.38  5785.63  2.78 2.03  40.1 -0.417    18.86 19.48 02a59218o0935o 0xc00800        -5.0
59220.580129 19.472870      NaN    18.0    12 o    0   0.82 153.4485 -0.9153  3779.29   829.37  2.27 2.00  -1.8 -0.410    19.51 20.55 01a59220o0826o 0xc00800        -5.0
59220.608316 19.922338      NaN   -21.0    13 o    0   1.19 153.4485 -0.9153  3805.32   866.71  2.25 2.07  -5.5 -0.411    19.47 20.51 01a59220o0886o 0xc00800        -5.0
59220.632393 19.766969      NaN     1.0    13 o    0   1.04 153.4485 -0.9153  3750.30   785.24  2.72 2.06  -2.0 -0.453    19.34 20.47 01a59220o0937o 0xc00800        -5.0
59220.637300 19.841877      NaN     1.0    12 o    0   1.43 153.4485 -0.9153  3728.06   901.29  2.81 2.14  -5.4 -0.447    19.32 20.47 01a59220o0946o 0xc00800        -5.0
59221.502225 20.207197      NaN   -14.0    10 o    0   1.49 153.4485 -0.9153  4041.47  4699.78  2.35 1.85  31.7 -0.436    19.60 20.81 02a59221o0664o 0xc00900        -5.0
59221.510473 20.009244      NaN   -14.0    12 o    0   1.37 153.4485 -0.9153  4062.46  4737.85  2.23 1.85  31.6 -0.443    19.65 20.83 02a59221o0682o 0xc00800        -5.0
59221.514614 20.103715      NaN    -2.0    10 o    0   1.26 153.4485 -0.9153  4004.18  4660.96  2.25 1.88  28.6 -0.440    19.61 20.82 02a59221o0691o 0xc00800        -5.0
59221.538008 19.816329      NaN     8.0    10 o    0   1.22 153.4485 -0.9153  3989.24  4777.57  2.20 1.90  32.8 -0.443    19.64 20.86 02a59221o0740o 0xc00800        -5.0
59222.572143 20.103715      NaN    -8.0    11 o    0   2.20 153.4485 -0.9153  6535.33  5852.36  2.45 2.05  40.2 -0.437    19.58 20.83 02a59222o0816o 0xc00800        -5.0
59222.576039 19.922338      NaN    -2.0    12 o    0   1.42 153.4485 -0.9153  6515.97  5814.58  2.55 2.17  38.4 -0.430    19.51 20.83 02a59222o0824o 0xc00800        -5.0
59222.582495 20.103715      NaN   -20.0    11 o    0   1.25 153.4485 -0.9153  6575.01  5894.14  2.53 2.13  42.4 -0.431    19.49 20.83 02a59222o0838o 0xc00800        -5.0
59222.615478 19.743105      NaN     8.0    11 o    0   1.44 153.4485 -0.9153  6590.23  5782.89  2.52 2.22  46.8 -0.425    19.51 20.89 02a59222o0909o 0xc00800        -5.0
59246.521689 19.212347      NaN     4.0    22 o    0   0.95 153.4485 -0.9153  6632.59  7793.77  2.49 2.15  43.2 -0.429    18.93 19.47 02a59246o0695o 0xc00900        -5.0
59246.524904 19.569016      NaN    -5.0    18 o    0   1.26 153.4485 -0.9153  6612.47  7757.18  2.42 2.12  50.8 -0.428    18.94 19.47 02a59246o0702o 0xc00800        -5.0
59246.559790 19.302877      NaN    -8.0    23 o    0   1.00 153.4485 -0.9153  6665.46  7836.91  2.38 2.04  48.0 -0.433    18.91 19.42 02a59246o0777o 0xc00900        -5.0
59246.588149 19.287255      NaN    -4.0    23 o    0   1.19 153.4485 -0.9153  6684.09  7720.72  2.86 2.18  40.0 -0.403    18.78 19.32 02a59246o0838o 0xc00800        -5.0
59248.540588 19.868040      NaN    -3.0    13 o    0   1.27 153.4485 -0.9153  9835.50  4378.94  2.40 2.17 -80.3 -0.400    19.37 20.34 01a59248o0617o 0xc00900        -5.0
59248.543811 20.009244      NaN   -21.0    12 o    0   1.21 153.4485 -0.9153  9854.31  4418.13  2.36 2.15  88.6 -0.402    19.37 20.36 01a59248o0624o 0xc00800        -5.0
59248.549803 19.631075      NaN     7.0    13 o    0   1.17 153.4485 -0.9153  9795.24  4341.75  2.35 2.22 -81.9 -0.413    19.35 20.34 01a59248o0637o 0xc00800        -5.0
59248.560858 19.367717      NaN    15.0    15 o    0   1.40 153.4485 -0.9153  9777.17  4460.01  2.58 2.43 -85.2 -0.424    19.21 20.30 01a59248o0661o 0xc00800        -5.0
59266.463937 14.603123      NaN   305.0  1641 o    0   1.48 153.4485 -0.9153  8683.11  9661.03  2.52 2.12  47.0 -0.463    13.87 14.14 02a59266o0534o 0xc00802        -5.0
59268.407394 19.696897      NaN   -19.0    16 o    0   1.48 153.4485 -0.9153  8583.30  7695.72  2.87 2.52   4.6 -0.393    19.11 20.12 01a59268o0410o 0xc00900        -5.0
59268.409236 19.696897      NaN    -6.0    16 o    0   1.09 153.4485 -0.9153  8562.13  7653.87  2.90 2.52  -0.0 -0.365    19.10 20.13 01a59268o0414o 0xc00800        -5.0
59268.414311 19.128787      NaN    22.0    18 o    0   1.03 153.4485 -0.9153  8620.85  7733.28  2.67 2.56 -88.4 -0.384    19.09 20.12 01a59268o0425o 0xc00900        -5.0
59268.419839 19.510313      NaN    -2.0    18 o    0   0.96 153.4485 -0.9153  8641.34  7617.30  2.59 2.42 -88.1 -0.391    19.16 20.13 01a59268o0437o 0xc00800        -5.0
59276.444823 19.197966      NaN    26.0    15 o    0   1.26 153.4485 -0.9153  1793.78  9211.54  2.82 2.46 -17.5 -0.373    19.14 20.17 01a59276o0508o 0xc00800        -5.0
59276.449887 19.128787      NaN    34.0    14 o    0   1.18 153.4485 -0.9153  1814.64  9249.07  2.41 2.28 -29.4 -0.401    19.25 20.17 01a59276o0519o 0xc00900        -5.0
59276.454032 19.351140      NaN    19.0    14 o    0   0.89 153.4485 -0.9153  1757.43  9170.64  2.26 2.09 -54.7 -0.406    19.33 20.16 01a59276o0528o 0xc00900        -5.0
59276.464630 19.631075      NaN    10.0    12 o    0   1.29 153.4485 -0.9153  1739.84  9287.57  2.05 1.90 -63.1 -0.431    19.40 20.18 01a59276o0551o 0xc00900        -5.0
59278.481948 18.511660      NaN    48.0    30 o    0   1.00 153.4485 -0.9153  8470.22  5772.78  2.35 2.08  46.0 -0.417    18.41 19.22 02a59278o0190o 0xc00900        -5.0
59278.485150 18.675237      NaN   -20.0    41 o    0   1.00 153.4485 -0.9153  8450.65  5734.05  2.45 2.13  45.8 -0.416    18.14 18.86 02a59278o0197o 0xc00800        -5.0
59278.490678 18.403357      NaN    51.0    34 o    0   1.51 153.4485 -0.9153  8509.10  5811.97  2.39 2.07  44.2 -0.422    18.12 18.68 02a59278o0209o 0xc00800        -5.0
59278.502629 18.504094      NaN    19.0    40 o    0   1.05 153.4485 -0.9153  8531.29  5695.83  2.32 2.14  54.9 -0.424    18.15 18.76 02a59278o0235o 0xc00800        -5.0
59280.419474 19.868040 0.291295    36.0    11 o    0   1.24 153.4485 -0.9153  7776.79  2576.81  2.20 2.13 -75.2 -0.417    19.73 20.94 01a59280o0432o 0xc00800        -5.0
59280.423624 19.436675      NaN    20.0    12 o    0   1.05 153.4485 -0.9153  7796.54  2616.44  2.55 2.40 -75.4 -0.397    19.55 20.95 01a59280o0441o 0xc00900        -5.0
59280.434233 20.171596 0.280190    26.0     8 o    0   1.32 153.4485 -0.9153  7739.48  2537.24  2.09 1.89 -79.7 -0.429    19.82 20.97 01a59280o0464o 0xc00800        -5.0
59280.444400 19.589310      NaN    21.0     9 o    0   1.20 153.4485 -0.9153  7721.18  2653.05  1.99 1.85 -80.3 -0.435    19.80 20.89 01a59280o0486o 0xc00900        -5.0
59288.353188 19.256669 0.150797    67.0    10 o    0   1.21 153.4485 -0.9153  7362.52  3628.92  2.16 1.98 -72.1 -0.420    19.80 21.03 01a59288o0268o 0xc00900        -5.0
59288.355046 19.351140 0.180956    61.0    11 o    0   0.95 153.4485 -0.9153  7340.61  3588.59  2.10 1.85 -83.8 -0.437    19.86 21.01 01a59288o0272o 0xc00800        -5.0
59288.358731 19.419021 0.210142    57.0    12 o    0   0.77 153.4485 -0.9153  7399.11  3667.63  2.04 1.84 -81.0 -0.443    19.86 20.99 01a59288o0280o 0xc00800        -5.0
59288.364761 19.652575 0.217147    45.0    10 o    0   1.40 153.4485 -0.9153  7418.14  3550.24  2.04 1.88 -78.8 -0.435    19.83 21.00 01a59288o0293o 0xc00800        -5.0
59292.370854 19.384550 0.186611    59.0    11 o    0   0.94 153.4485 -0.9153  3198.58  6967.84  1.99 1.80 -78.1 -0.439    19.81 20.97 01a59292o0213o 0xc00800        -5.0
59292.375001 19.169763 0.139197    73.0    10 o    0   1.26 153.4485 -0.9153  3219.48  7005.66  2.08 1.94 -81.1 -0.429    19.75 20.99 01a59292o0222o 0xc00800        -5.0
59292.406251 18.889197 0.107499    96.0    10 o    0   1.05 153.4485 -0.9153  3166.50  6921.98  2.01 1.89  87.3 -0.426    19.81 21.03 01a59292o0289o 0xc00800        -5.0
59292.411370 19.226921 0.161393    69.0    11 o    0   0.83 153.4485 -0.9153  3148.60  7038.08  1.99 1.84 -86.2 -0.432    19.78 20.93 01a59292o0300o 0xc00800        -5.0
59294.366786 19.026525 0.207388    84.0    17 o    0   1.20 153.4485 -0.9153   875.05 10041.42  2.83 2.27 -53.5 -0.477    19.23 20.47 02a59294o0019o 0xc00800        -5.0
59294.372292 18.967180 0.184806    89.0    16 o    0   1.35 153.4485 -0.9153   855.29 10002.20  2.65 2.05 -55.6 -0.479    19.28 20.48 02a59294o0031o 0xc00900        -5.0
59294.375510 18.900000 0.173718    95.0    16 o    0   1.35 153.4485 -0.9153   913.91 10083.98  2.77 2.13 -54.4 -0.470    19.29 20.49 02a59294o0038o 0xc00900        -5.0
59304.505042 19.038793 0.271434    83.0    22 o    0   1.04 153.4485 -0.9153  3752.38  9085.65  2.20 2.09 -61.7 -0.415    18.76 19.15 01a59304o0601o 0xc00800        -5.0
59304.508759 18.786693 0.234754   106.0    24 o    0   1.04 153.4485 -0.9153  3770.26  9125.43  2.17 2.05 -54.2 -0.418    18.70 19.10 01a59304o0609o 0xc00800        -5.0
59304.513850 17.584152      NaN   133.0    66 o    0   1.06 153.4485 -0.9153  3709.68  9046.63  2.26 2.13 -48.9 -0.409    17.61 17.58 01a59304o0620o 0xc00800        -5.0
59304.527711 17.664614      NaN   148.0    53 o    0   0.84 153.4485 -0.9153  3687.32  9166.07  2.43 2.26 -64.0 -0.393    17.02 17.41 01a59304o0649o 0xc00800        -5.0
59306.410906 18.558199 0.118876   132.0    15 o    0   1.45 153.4485 -0.9153   791.15  8091.43  2.16 2.02 -56.4 -0.446    19.29 20.24 02a59306o0416o 0xc00800        -5.0
59306.415049 18.623526 0.151498   124.0    18 o    0   1.17 153.4485 -0.9153   773.66  8051.84  2.16 1.98 -42.1 -0.477    19.23 20.14 02a59306o0425o 0xc00900        -5.0
59306.421928 18.693037 0.125622   116.0    14 o    0   1.32 153.4485 -0.9153   833.57  8130.30  2.16 2.00 -57.6 -0.455    19.28 20.17 02a59306o0440o 0xc00900        -5.0
59306.438444 18.748255 0.160500   110.0    17 o    0   1.13 153.4485 -0.9153   860.25  8010.22  2.07 1.96 -57.7 -0.452    19.22 20.03 02a59306o0474o 0xc00800        -5.0
59322.319018 18.640491 0.111138   122.0    13 o    0   1.59 153.4485 -0.9153  6731.73  9755.46  2.25 2.12 -74.4 -0.454    19.53 20.61 02a59322o0207o 0xc00800        -5.0
59322.322223 19.002397 0.143174    86.0    12 o    0   1.60 153.4485 -0.9153  6712.94  9716.28  2.22 2.10 -80.4 -0.448    19.52 20.61 02a59322o0214o 0xc00900        -5.0
59322.334171 18.978793 0.163444    88.0    14 o    0   1.59 153.4485 -0.9153  6773.39  9793.38  2.32 2.20 -72.9 -0.442    19.51 20.65 02a59322o0240o 0xc00800        -5.0
59322.343328 18.921935 0.155105    93.0    14 o    0   1.24 153.4485 -0.9153  6793.48  9677.66  2.27 2.13 -76.0 -0.447    19.52 20.64 02a59322o0260o 0xc00800        -5.0
59324.319289 18.649074 0.112020   121.0    13 o    0   1.19 153.4485 -0.9153  5731.46   740.02  2.04 1.95 -88.4 -0.432    19.46 20.20 01a59324o0122o 0xc00800        -5.0
59324.329452 18.623526 0.100999   124.0    12 o    0   1.42 153.4485 -0.9153  5751.36   777.55  2.10 1.93  89.1 -0.427    19.41 20.21 01a59324o0144o 0xc00800        -5.0
59324.332676 18.867907 0.126494    98.0    12 o    0   1.13 153.4485 -0.9153  5693.62   699.77  1.93 1.81  80.1 -0.442    19.46 20.21 01a59324o0151o 0xc00800        -5.0
59324.338210 18.867907 0.137035    98.0    13 o    0   1.15 153.4485 -0.9153  5675.53   816.81  2.07 1.90  83.7 -0.435    19.41 20.21 01a59324o0163o 0xc00800        -5.0
59332.315598 19.038793 0.308448    83.0    25 o    0   1.42 153.4485 -0.9153  5839.11  2685.17  1.87 1.79  84.3 -0.418    18.74 18.93 01a59332o0199o 0xc00800        -5.0
59332.319751 17.577708      NaN   153.0    60 o    0   1.66 153.4485 -0.9153  5860.06  2722.61  2.05 1.92 -66.4 -0.391    17.49 17.09 01a59332o0208o 0xc00800        -5.0
59332.368038 18.582238      NaN    -3.0    44 o    0   0.75 153.4485 -0.9153  5806.15  2641.01  2.10 1.91  -6.8 -0.392    17.88 17.85 01a59332o0219o 0xc00800        -5.0
59332.373230 18.496580 0.097342   140.0    13 o    0   2.38 153.4485 -0.9153  5786.31  2758.84  1.93 1.89 -14.2 -0.399    19.03 19.16 01a59332o0230o 0xc00800        -5.0
59334.301654 19.142275 0.162860    75.0    12 o    0   1.09 153.4485 -0.9153   979.06  3428.61  2.31 1.97 -56.5 -0.444    19.61 20.90 02a59334o0104o 0xc00900        -5.0
59334.304856 19.155932 0.178665    74.0    13 o    0   0.72 153.4485 -0.9153   959.10  3391.16  2.13 1.94 -59.6 -0.459    19.63 20.91 02a59334o0111o 0xc00900        -5.0
59334.311307 18.574166 0.112595   130.0    14 o    0   2.73 153.4485 -0.9153  1018.56  3466.44  2.17 1.94 -59.2 -0.460    19.60 20.85 02a59334o0125o 0xc00800        -5.0
59334.322773 18.738855 0.112318   111.0    12 o    0   1.38 153.4485 -0.9153  1037.70  3350.95  2.23 1.97 -56.8 -0.452    19.55 20.91 02a59334o0150o 0xc00800        -5.0
59336.323096 18.900000 0.141146    95.0    13 o    0   1.17 153.4485 -0.9153  3912.12  2791.76  2.82 2.74  76.7 -0.415    19.34 20.85 01a59336o0214o 0xc00800        -5.0
59336.326781 19.102305 0.143893    78.0    11 o    0   1.03 153.4485 -0.9153  3932.60  2830.43  2.39 2.34 -47.5 -0.398    19.49 20.83 01a59336o0222o 0xc00900        -5.0
59336.334152 19.128787 0.160850    76.0    12 o    0   1.30 153.4485 -0.9153  3875.80  2752.23  2.93 2.71 -77.3 -0.394    19.30 20.77 01a59336o0238o 0xc00800        -5.0
59336.345238 18.776955 0.126023   107.0    13 o    0   0.99 153.4485 -0.9153  3856.72  2868.34  2.48 2.41 -85.1 -0.401    19.43 20.77 01a59336o0262o 0xc00800        -5.0
59344.302194 19.063754 0.126248    81.0    10 o    0   0.71 153.4485 -0.9153  7630.27  8870.71  2.03 1.82 -86.0 -0.391    19.77 20.88 01a59344o0164o 0xc00800        -5.0
59344.305417 18.944322 0.135717    91.0    12 o    0   0.85 153.4485 -0.9153  7650.78  8908.64  1.93 1.69 -84.9 -0.405    19.81 20.87 01a59344o0171o 0xc00800        -5.0
59344.312367 18.944322 0.113098    91.0    10 o    0   1.09 153.4485 -0.9153  7591.78  8830.57  1.97 1.74 -88.8 -0.394    19.76 20.86 01a59344o0186o 0xc00800        -5.0
59344.325270 19.026525 0.134192    84.0    11 o    0   0.48 153.4485 -0.9153  7571.96  8946.92  1.99 1.78 -84.3 -0.392    19.76 20.90 01a59344o0214o 0xc00800        -5.0
59348.275304 19.115465 0.132407    77.0    10 o    0   1.45 153.4485 -0.9153  7630.71  8869.31  2.29 2.01  85.8 -0.412    19.59 20.78 01a59348o0083o 0xc00800        -5.0
59348.278534 18.889197 0.107499    96.0    10 o    0   0.96 153.4485 -0.9153  7650.39  8908.15  2.08 1.75 -89.3 -0.402    19.73 20.78 01a59348o0090o 0xc00800        -5.0
59348.286361 19.102305 0.130812    78.0    10 o    0   1.08 153.4485 -0.9153  7592.79  8832.35  2.12 1.75 -89.6 -0.411    19.67 20.73 01a59348o0107o 0xc00800        -5.0
59348.301114 19.351140 0.164505    61.0    10 o    0   0.97 153.4485 -0.9153  7572.30  8948.81  2.14 1.71 -85.5 -0.410    19.68 20.73 01a59348o0139o 0xc00800        -5.0
59352.277456 19.287255 0.248168    65.0    16 o    0   1.45 153.4485 -0.9153  7889.32  4505.96  2.79 2.54 -84.0 -0.385    19.07 20.03 01a59352o0061o 0xc00800        -5.0
59352.280687 19.609992 0.313193    47.0    15 o    0   1.51 153.4485 -0.9153  7908.78  4544.46  2.57 2.29 -89.0 -0.400    19.17 20.02 01a59352o0068o 0xc00800        -5.0
59352.286249 18.757738 0.152384   109.0    16 o    0   1.22 153.4485 -0.9153  7851.00  4467.83  2.73 2.48 -82.8 -0.383    19.06 20.01 01a59352o0080o 0xc00800        -5.0
59352.296390 19.002397      NaN    35.0    17 o    0   0.78 153.4485 -0.9153  7830.88  4583.21  2.47 2.11 -84.0 -0.466    19.18 19.97 01a59352o0102o 0xc00800        -5.0
59354.304382 18.933071 0.358181    92.0    32 o    0   0.86 153.4485 -0.9153   716.22  6142.87  2.01 1.91 -82.3 -0.417    18.43 18.85 02a59354o0136o 0xc00800        -5.0
59354.309878 18.273950      NaN    77.0    32 o    0   0.87 153.4485 -0.9153   697.87  6104.40  1.96 1.87 -62.0 -0.454    18.50 18.82 02a59354o0148o 0xc00800        -5.0
59354.314013 18.978793 0.326888    88.0    28 o    0   1.12 153.4485 -0.9153   755.93  6181.21  1.97 1.89 -85.9 -0.438    18.42 18.80 02a59354o0157o 0xc00800        -5.0
59354.328220 18.489118      NaN    57.0    28 o    0   1.38 153.4485 -0.9153   778.19  6061.49  2.02 1.90  58.2 -0.421    18.39 18.74 02a59354o0188o 0xc00800        -5.0
59358.251970 18.806434      NaN    35.0    23 o    0   1.39 153.4485 -0.9153   727.72  6148.67  2.25 2.02 -54.4 -0.416    18.70 19.15 02a59358o0035o 0xc00800        -5.0
59358.257510 18.582238      NaN    60.0    23 o    0   1.25 153.4485 -0.9153   708.20  6109.56  2.04 1.98 -76.8 -0.414    18.75 19.17 02a59358o0047o 0xc00900        -5.0
59358.260722 19.271854 0.336425    66.0    22 o    0   1.10 153.4485 -0.9153   766.83  6187.01  2.11 1.95 -68.4 -0.422    18.75 19.16 02a59358o0054o 0xc00800        -5.0
59358.275393 18.889197 0.268747    96.0    25 o    0   1.28 153.4485 -0.9153   788.99  6068.18  2.11 1.98 -62.6 -0.430    18.67 19.12 02a59358o0086o 0xc00800        -5.0
59360.315327 18.382935 0.249517   156.0    37 o    0   1.09 153.4485 -0.9153  1847.64   926.62  1.91 1.87  46.0 -0.436    18.33 18.25 01a59360o0039o 0xc00800        -5.0
59360.319473 18.053859      NaN    21.0    64 o    0   1.05 153.4485 -0.9153  1867.40   965.71  1.94 1.84  54.1 -0.436    17.11 17.20 01a59360o0048o 0xc00900        -5.0
59360.325463 18.481707      NaN    49.0    31 o    0   1.00 153.4485 -0.9153  1809.62   887.33  1.90 1.84  22.5 -0.434    18.40 18.32 01a59360o0061o 0xc00800        -5.0
59360.335633 18.702047      NaN     4.0    37 o    0   1.52 153.4485 -0.9153  1791.38  1004.74  1.97 1.82  63.4 -0.451    18.19 18.08 01a59360o0083o 0xc00800        -5.0
59362.307163 19.318728 0.319334    63.0    20 o    0   1.01 153.4485 -0.9153  4904.61  1605.50  1.99 1.92 -82.0 -0.442    18.99 19.60 02a59362o0156o 0xc00800        -5.0
59362.311747 19.367717 0.300665    60.0    18 o    0   1.47 153.4485 -0.9153  4886.48  1565.99  2.04 1.86 -53.2 -0.440    18.96 19.57 02a59362o0166o 0xc00800        -5.0
59362.323203 18.944322 0.237505    91.0    21 o    0   1.13 153.4485 -0.9153  4944.40  1643.31  2.11 1.98 -59.5 -0.428    18.77 19.38 02a59362o0191o 0xc00800        -5.0
59362.328716 18.955691 0.217147    90.0    19 o    0   1.69 153.4485 -0.9153  4965.45  1525.24  2.05 1.86 -53.7 -0.449    18.82 19.31 02a59362o0203o 0xc00800        -5.0
59364.254481 19.652575 0.217147    45.0    10 o    0   0.99 153.4485 -0.9153  1839.68   934.97  1.95 1.79  17.5 -0.425    19.67 20.69 01a59364o0018o 0xc00800        -5.0
59364.257722 19.334813 0.145845    62.0     9 o    0   1.02 153.4485 -0.9153  1862.34   974.97  1.91 1.80  49.9 -0.428    19.75 20.74 01a59364o0025o 0xc00900        -5.0
59364.262834 19.256669 0.150797    67.0    10 o    0   1.48 153.4485 -0.9153  1805.51   897.25  2.02 1.88  55.8 -0.431    19.68 20.79 01a59364o0036o 0xc00900        -5.0
59364.273921 19.226921 0.161393    69.0    11 o    0   0.94 153.4485 -0.9153  1788.44  1014.78  2.03 1.83  71.3 -0.445    19.65 20.74 01a59364o0060o 0xc00800        -5.0
59366.307215 19.226921 0.161393    69.0    11 o    0   1.36 153.4485 -0.9153  4915.90  1606.30  1.96 1.83 -63.1 -0.448    19.47 20.44 02a59366o0049o 0xc00900        -5.0
59366.311345 19.549093 0.256629    50.0    13 o    0   0.91 153.4485 -0.9153  4897.16  1567.19  1.98 1.84 -56.7 -0.442    19.43 20.44 02a59366o0058o 0xc00b00        -5.0
59366.316864 19.115465 0.145648    77.0    11 o    0   1.35 153.4485 -0.9153  4955.42  1644.06  1.95 1.88 -65.2 -0.440    19.44 20.45 02a59366o0070o 0xc00800        -5.0
59366.331091 19.038793 0.197407    83.0    16 o    0   0.92 153.4485 -0.9153  4974.77  1526.83  2.00 1.89 -62.5 -0.443    19.41 20.41 02a59366o0101o 0xc00800        -5.0
59370.255988 19.212347 0.217147    70.0    15 o    0   1.50 153.4485 -0.9153  8584.52  7720.04  2.24 2.14 -84.0 -0.438    19.30 20.17 02a59370o0037o 0xc00800        -5.0
59370.259192 19.102305      NaN    36.0    14 o    0   1.32 153.4485 -0.9153  8565.27  7681.67  2.24 2.16  73.9 -0.436    19.37 20.39 02a59370o0044o 0xc00900        -5.0
59370.264697 19.791368 0.345462    39.0    14 o    0   1.41 153.4485 -0.9153  8624.36  7759.73  2.22 2.14 -76.8 -0.441    19.46 20.52 02a59370o0056o 0xc00a00        -5.0
59370.279346 19.318728      NaN    21.0    14 o    0   1.60 153.4485 -0.9153  8643.36  7643.31  2.31 2.21  53.5 -0.426    19.40 20.49 02a59370o0088o 0xc00800        -5.0
59384.254525 18.776955      NaN    11.0    32 o    0   0.97 153.4485 -0.9153  9644.55   500.21  2.28 2.05 -71.3 -0.367    18.55 18.76 01a59384o0034o 0xc00800        -5.0
