         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59141.628947 19.791368      NaN   -28.5    12 c    0   1.18 123.14521 -20.46068  9288.65  8069.66  2.80  2.60  39.3 -0.399    19.49 21.26 02a59141o0817c 0xc00800       -36.5
59141.638720 20.009244      NaN   -66.5    12 c    0   0.98 123.14521 -20.46068  9231.06  7988.05  2.76  2.50  39.5 -0.400    19.49 21.08 02a59141o0838c 0xc00900       -36.5
59141.643776 18.826541      NaN    -7.5    26 c    0   1.15 123.14521 -20.46068  9211.31  8104.40  2.75  2.53  40.5 -0.392    18.68 19.90 02a59141o0849c 0xc00800       -36.5
59145.587101 20.207197      NaN   -42.5    10 c    0   1.13 123.14521 -20.46068  9270.20  8026.30  2.84  2.51  36.4 -0.404    19.62 21.48 02a59145o0859c 0xc00800       -36.5
59145.591223 20.207197      NaN   -37.5    10 c    0   1.28 123.14521 -20.46068  9289.03  8068.49  2.76  2.48  36.6 -0.402    19.64 21.50 02a59145o0868c 0xc00900       -36.5
59145.601308 20.207197      NaN   -47.5    10 c    0   1.07 123.14521 -20.46068  9231.99  7988.32  2.71  2.46  41.3 -0.406    19.72 21.52 02a59145o0890c 0xc00900       -36.5
59145.607263 20.321591      NaN   -50.5     9 c    0   1.41 123.14521 -20.46068  9211.15  8105.44  2.73  2.46  38.6 -0.403    19.67 21.52 02a59145o0903c 0xc00800       -36.5
59169.468265 19.922338      NaN   -61.5    13 c    0   1.13 123.14521 -20.46068  3876.21  6146.46  2.75  2.51  33.5 -0.388    19.32 21.04 02a59169o0628c 0xc00800       -36.5
59169.473825 19.631075      NaN   -15.5    10 c    0   2.31 123.14521 -20.46068  3898.70  6185.74  3.15  2.65  37.1 -0.368    19.30 21.09 02a59169o0640c 0xc00800       -36.5
59169.479810 19.256669      NaN   -38.5    24 c    0   0.66 123.14521 -20.46068  3841.67  6108.37  2.67  2.41  30.2 -0.389    19.43 21.12 02a59169o0653c 0xc00800       -36.5
59169.492710 20.103715      NaN   -64.5    11 c    0   1.13 123.14521 -20.46068  3822.20  6222.42  2.71  2.49  33.8 -0.387    19.43 21.15 02a59169o0681c 0xc00800       -36.5
59195.518402 20.321591      NaN   -38.5     9 c    0   0.87 123.14521 -20.46068  2833.38  4597.82  3.42  2.55   0.9 -0.363    19.54 21.86 01a59195o0725c 0xc00800       -36.5
59195.520244 20.449472      NaN   -39.5     8 c    0   1.51 123.14521 -20.46068  2814.41  4560.09  3.35  2.61   7.1 -0.379    19.57 21.85 01a59195o0729c 0xc00800       -36.5
59195.523006 20.449472      NaN   -43.5     8 c    0   1.11 123.14521 -20.46068  2876.33  4639.08  2.98  2.55   6.8 -0.366    19.65 21.86 01a59195o0735c 0xc00800       -36.5
59195.528074 20.171596      NaN   -35.5    10 c    0   0.88 123.14521 -20.46068  2897.11  4524.78  3.06  2.82 -19.2 -0.358    19.57 21.84 01a59195o0746c 0xc00900       -36.5
59197.513002 20.244005      NaN   -28.5     7 c    0   1.88 123.14521 -20.46068  5714.29  4111.73  2.37  2.24  41.3 -0.423    19.74 21.72 02a59197o0691c 0xc00800       -36.5
59197.515783 20.321591      NaN   -44.5     9 c    0   0.88 123.14521 -20.46068  5733.34  4151.07  2.44  2.26  40.9 -0.424    19.77 21.72 02a59197o0697c 0xc00800       -36.5
59197.521615 20.449472      NaN   -47.5     8 c    0   1.18 123.14521 -20.46068  5675.23  4072.53  2.53  2.28  36.8 -0.419    19.75 21.73 02a59197o0709c 0xc00800       -36.5
59197.528041 19.766969      NaN   -21.5    10 c    0   0.79 123.14521 -20.46068  5654.75  4187.78  2.60  2.27  35.2 -0.416    19.74 21.72 02a59197o0723c 0xc00900       -36.5
59205.497811 20.207197      NaN   -38.5    10 c    0   1.03 123.14521 -20.46068  3779.03  4207.85  2.62  2.52  30.8 -0.410    19.64 21.52 02a59205o0656c 0xc00800       -36.5
59205.499644 20.449472      NaN   -44.5     8 c    0   1.65 123.14521 -20.46068  3796.33  4246.26  2.49  2.41  45.4 -0.415    19.63 21.51 02a59205o0660c 0xc00900       -36.5
59205.503345 20.207197      NaN   -37.5    10 c    0   0.96 123.14521 -20.46068  3737.16  4168.92  2.33  2.29  32.2 -0.427    19.70 21.51 02a59205o0668c 0xc00800       -36.5
59205.510684 20.321591      NaN   -37.5     9 c    0   1.09 123.14521 -20.46068  3716.06  4283.10  2.57  2.30  31.2 -0.416    19.64 21.51 02a59205o0684c 0xc00800       -36.5
59222.482417 20.207197      NaN   -42.5    10 c    0   1.30 123.14521 -20.46068  8389.88  8663.04  3.01  2.90  43.3 -0.393    19.57 21.64 02a59222o0629c 0xc00900       -36.5
59222.486086 20.207197      NaN   -53.5    10 c    0   1.18 123.14521 -20.46068  8369.35  8626.28  2.94  2.79  44.5 -0.397    19.58 21.64 02a59222o0637c 0xc00900       -36.5
59222.507371 20.321591      NaN   -52.5     9 c    0   1.12 123.14521 -20.46068  8427.28  8709.03  2.96  2.79  54.6 -0.402    19.61 21.66 02a59222o0682c 0xc00800       -36.5
59222.518699 20.207197      NaN   -58.5    10 c    0   1.11 123.14521 -20.46068  8452.36  8594.18  2.93  2.73  50.5 -0.402    19.66 21.64 02a59222o0706c 0xc00800       -36.5
59223.481146 20.137125      NaN   -25.5     7 c    0   1.55 123.14521 -20.46068  5450.28  8177.96  2.46  2.28 -73.0 -0.388    19.79 21.91 01a59223o0620c 0xc00900       -36.5
59223.484373 20.594452      NaN   -45.5     7 c    0   1.43 123.14521 -20.46068  5471.24  8216.05  2.50  2.35 -24.2 -0.382    19.82 21.94 01a59223o0627c 0xc00800       -36.5
59223.519337 19.589310      NaN   -16.5    11 c    0   0.99 123.14521 -20.46068  5415.26  8136.41  2.73  2.54 -66.9 -0.354    19.43 21.52 01a59223o0702c 0xc00800       -36.5
59223.547789 19.922338      NaN   -43.5    13 c    0   1.47 123.14521 -20.46068  5399.22  8252.47  2.71  2.58 -58.2 -0.370    19.17 21.31 01a59223o0763c 0xc00800       -36.5
59227.437853 20.449472      NaN   -51.5     8 c    0   0.93 123.14521 -20.46068  8756.67  6229.26  2.64  2.60 -72.3 -0.361    19.81 22.14 01a59227o0470c 0xc00800       -36.5
59227.439695 20.449472      NaN   -58.5     8 c    0   1.19 123.14521 -20.46068  8737.60  6191.53  3.21  2.62  14.1 -0.344    19.71 22.13 01a59227o0474c 0xc00800       -36.5
59227.442463 20.449472      NaN   -43.5     8 c    0   1.34 123.14521 -20.46068  8796.03  6268.90  3.06  2.67  10.4 -0.341    19.73 22.15 01a59227o0480c 0xc00800       -36.5
59227.447990 20.321591      NaN   -30.5     7 c    0   1.78 123.14521 -20.46068  8815.91  6153.31  3.04  2.59  17.1 -0.354    19.71 22.15 01a59227o0492c 0xc00900       -36.5
59229.376505 20.207197      NaN   -54.5    10 c    0   1.45 123.14521 -20.46068  7351.37  8100.02  2.76  2.65  47.3 -0.411    19.62 21.49 02a59229o0393c 0xc00800       -36.5
59229.381143 20.207197      NaN   -38.5    10 c    0   1.38 123.14521 -20.46068  7371.03  8139.07  2.66  2.57  60.7 -0.417    19.64 21.52 02a59229o0403c 0xc00900       -36.5
59229.387561 20.207197      NaN   -49.5    10 c    0   1.19 123.14521 -20.46068  7311.94  8059.93  2.76  2.51  39.9 -0.406    19.65 21.55 02a59229o0417c 0xc00900       -36.5
59229.399534 20.321591      NaN   -52.5     9 c    0   1.27 123.14521 -20.46068  7292.41  8175.53  2.79  2.47  38.9 -0.405    19.67 21.62 02a59229o0443c 0xc00800       -36.5
59231.423718 20.321591      NaN   -48.5     9 c    0   1.15 123.14521 -20.46068  8758.67  6229.65  3.11  2.49 -86.5 -0.396    19.71 21.87 01a59231o0363c 0xc00900       -36.5
59231.425561 20.449472      NaN   -49.5     8 c    0   1.40 123.14521 -20.46068  8740.63  6191.66  2.96  2.40 -84.6 -0.396    19.77 21.88 01a59231o0367c 0xc00900       -36.5
59231.430645 20.207197      NaN   -41.5    10 c    0   1.15 123.14521 -20.46068  8797.13  6268.11  3.35  2.84 -85.3 -0.377    19.61 21.90 01a59231o0378c 0xc00900       -36.5
59231.436172 20.321591      NaN   -49.5     9 c    0   1.18 123.14521 -20.46068  8818.97  6153.24  3.36  2.90 -85.0 -0.375    19.60 21.90 01a59231o0390c 0xc00800       -36.5
59251.423732 20.103715      NaN   -30.5     9 c    0   1.07 123.14521 -20.46068  8032.75  1582.94  2.76  2.39 -85.9 -0.426    19.65 21.76 01a59251o0471c 0xc00800       -36.5
59251.426958 20.321591      NaN   -37.5     9 c    0   1.12 123.14521 -20.46068  8052.33  1621.52  2.72  2.37 -89.2 -0.426    19.67 21.77 01a59251o0478c 0xc00800       -36.5
59251.432490 20.321591      NaN   -42.5     9 c    0   1.15 123.14521 -20.46068  7993.40  1543.34  2.85  2.43 -85.6 -0.405    19.62 21.75 01a59251o0490c 0xc00900       -36.5
59251.443140 19.766969      NaN   -18.5     9 c    0   1.39 123.14521 -20.46068  7973.59  1662.81  2.71  2.33 -88.7 -0.422    19.64 21.75 01a59251o0513c 0xc00800       -36.5
59253.464270 20.071303      NaN   -29.5     9 c    0   0.99 123.14521 -20.46068  4734.94  4511.01  2.42  2.32 -80.0 -0.415    19.70 21.70 02a59253o0272c 0xc00800       -36.5
59253.467502 20.321591      NaN   -55.5     9 c    0   1.04 123.14521 -20.46068  4716.09  4473.22  2.50  2.40  73.4 -0.410    19.66 21.70 02a59253o0279c 0xc00800       -36.5
59253.473046 20.594452      NaN   -61.5     7 c    0   1.49 123.14521 -20.46068  4774.15  4550.81  2.47  2.37  69.5 -0.413    19.64 21.67 02a59253o0291c 0xc00800       -36.5
59253.485440 20.449472      NaN   -48.5     8 c    0   1.53 123.14521 -20.46068  4796.16  4434.59  2.44  2.37 -83.3 -0.414    19.69 21.65 02a59253o0318c 0xc00800       -36.5
59255.444580 20.321591      NaN   -49.5     9 c    0   0.96 123.14521 -20.46068  8032.26  1599.21  2.87  2.85 -74.6 -0.342    19.57 21.89 01a59255o0498c 0xc00900       -36.5
59255.448291 20.321591      NaN   -33.5     8 c    0   1.53 123.14521 -20.46068  8051.78  1638.90  3.14  2.98 -82.2 -0.338    19.52 21.87 01a59255o0506c 0xc00800       -36.5
59255.456152 20.321591      NaN   -38.5     9 c    0   1.17 123.14521 -20.46068  7990.52  1558.58  2.92  2.84 -80.8 -0.349    19.62 21.92 01a59255o0523c 0xc00900       -36.5
59255.490332 20.207197      NaN   -78.5    10 c    0   1.12 123.14521 -20.46068  7972.81  1676.38  3.17  3.02 -73.6 -0.354    19.46 21.83 01a59255o0596c 0xc00900       -36.5
59257.386065 20.449472      NaN   -50.5     8 c    0   1.34 123.14521 -20.46068  4734.52  4507.86  2.92  2.46  40.3 -0.394    19.72 21.76 02a59257o0391c 0xc00900       -36.5
59257.389267 20.103715      NaN   -51.5    11 c    0   0.64 123.14521 -20.46068  4715.31  4466.36  2.69  2.40  39.9 -0.407    19.70 21.76 02a59257o0398c 0xc00900       -36.5
59257.394754 20.321591      NaN   -47.5     9 c    0   1.13 123.14521 -20.46068  4773.56  4547.27  2.62  2.35  44.2 -0.411    19.71 21.76 02a59257o0410c 0xc00900       -36.5
59257.428638 20.321591      NaN   -48.5     9 c    0   1.36 123.14521 -20.46068  4796.33  4427.90  2.71  2.46  50.8 -0.407    19.71 21.79 02a59257o0483c 0xc00800       -36.5
59259.425578 20.244005      NaN   -31.5     8 c    0   1.19 123.14521 -20.46068  3891.41  6167.95  2.39  2.23 -72.5 -0.373    19.78 21.87 01a59259o0290c 0xc00900       -36.5
59259.428800 20.761819      NaN   -42.5     6 c    0   1.75 123.14521 -20.46068  3911.03  6205.86  2.39  2.22 -71.5 -0.369    19.77 21.89 01a59259o0297c 0xc00900       -36.5
59259.435258 20.449472      NaN   -49.5     8 c    0   0.79 123.14521 -20.46068  3853.91  6128.40  2.30  2.15 -75.9 -0.380    19.88 21.90 01a59259o0311c 0xc00900       -36.5
59259.447248 20.594452      NaN   -37.5     7 c    0   1.41 123.14521 -20.46068  3835.70  6243.15  2.52  2.32 -77.3 -0.375    19.74 21.89 01a59259o0337c 0xc00900       -36.5
59261.387721 20.207197      NaN   -46.5    10 c    0   1.36 123.14521 -20.46068  4457.45  8861.97  2.65  2.46  44.5 -0.405    19.68 21.67 02a59261o0389c 0xc00800       -36.5
59261.391386 20.282105      NaN   -35.5     9 c    0   1.41 123.14521 -20.46068  4438.57  8823.83  2.64  2.44  49.3 -0.409    19.66 21.68 02a59261o0397c 0xc00800       -36.5
59261.397365 19.894850      NaN   -26.5    10 c    0   1.07 123.14521 -20.46068  4497.99  8900.41  2.58  2.44  47.6 -0.412    19.69 21.68 02a59261o0410c 0xc00800       -36.5
59261.407316 20.321591      NaN   -59.5     9 c    0   1.36 123.14521 -20.46068  4517.48  8783.92  2.68  2.43  51.5 -0.402    19.68 21.66 02a59261o0431c 0xc00800       -36.5
59277.358853 20.207197      NaN   -41.5    10 c    0   1.37 123.14521 -20.46068   265.03  8524.78  2.86  2.56 -55.7 -0.410    19.52 21.58 02a59277o0319c 0xc00900       -36.5
59289.357145 20.207197      NaN   -38.5    10 c    0   0.97 123.14521 -20.46068   611.73  6104.26  2.39  2.29  47.5 -0.424    19.68 21.69 02a59289o0173c 0xc00800       -36.5
59289.361290 20.207197      NaN   -39.5    10 c    0   0.96 123.14521 -20.46068   593.80  6067.04  2.35  2.26 -78.0 -0.437    19.70 21.69 02a59289o0182c 0xc00800       -36.5
59289.367285 20.449472      NaN   -51.5     8 c    0   1.37 123.14521 -20.46068   651.49  6144.00  2.41  2.31  61.0 -0.425    19.69 21.67 02a59289o0195c 0xc00800       -36.5
59289.402524 20.321591      NaN   -64.5     9 c    0   0.99 123.14521 -20.46068   675.75  6024.75  2.39  2.19 -65.2 -0.440    19.58 21.52 02a59289o0271c 0xc00900       -36.5
59307.317748 20.594452      NaN   -42.5     7 c    0   1.64 123.14521 -20.46068  1958.84  6292.64  2.46  2.20 -83.4 -0.395    19.76 21.42 01a59307o0196c 0xc00800       -36.5
59307.321895 20.321591      NaN   -61.5     9 c    0   0.89 123.14521 -20.46068  1977.73  6329.58  2.42  2.22 -76.1 -0.401    19.77 21.41 01a59307o0205c 0xc00900       -36.5
59307.327888 20.009244      NaN   -24.5     8 c    0   0.99 123.14521 -20.46068  1919.68  6252.82  2.37  2.20 -77.2 -0.400    19.79 21.42 01a59307o0218c 0xc00800       -36.5
59307.341289 20.321591      NaN   -62.5     9 c    0   0.84 123.14521 -20.46068  1900.50  6369.38  2.44  2.22 -84.5 -0.401    19.77 21.41 01a59307o0247c 0xc00800       -36.5
59311.300528 20.449472      NaN   -42.5     8 c    0   1.13 123.14521 -20.46068  1960.33  6292.91  2.29  2.07 -81.5 -0.415    19.81 21.58 01a59311o0180c 0xc00800       -36.5
59311.303767 20.321591      NaN   -42.5     9 c    0   1.36 123.14521 -20.46068  1979.25  6330.18  2.29  2.09 -80.7 -0.411    19.78 21.56 01a59311o0187c 0xc00900       -36.5
59311.310708 20.103715      NaN   -24.5     7 c    0   1.81 123.14521 -20.46068  1921.47  6252.75  2.40  2.20 -84.0 -0.403    19.75 21.55 01a59311o0202c 0xc00900       -36.5
59311.322707 20.321591      NaN   -50.5     9 c    0   1.27 123.14521 -20.46068  1901.85  6368.07  2.40  2.17 -77.0 -0.398    19.75 21.50 01a59311o0228c 0xc00900       -36.5
59315.303931 20.244005      NaN   -28.5     7 c    0   1.33 123.14521 -20.46068  2136.66  1929.66  2.14  2.03  68.4 -0.411    19.90 21.56 01a59315o0185c 0xc00800       -36.5
59315.307155 20.405150      NaN   -32.5     7 c    0   1.00 123.14521 -20.46068  2156.61  1966.70  2.18  2.10  50.2 -0.400    19.91 21.56 01a59315o0192c 0xc00800       -36.5
59315.313607 20.495680      NaN   -34.5     7 c    0   1.43 123.14521 -20.46068  2096.55  1888.85  2.15  2.06  58.4 -0.411    19.89 21.54 01a59315o0206c 0xc00800       -36.5
59315.326532 20.207197      NaN   -30.5     8 c    0   1.12 123.14521 -20.46068  2078.21  2004.91  2.14  2.06  41.1 -0.410    19.83 21.47 01a59315o0234c 0xc00800       -36.5
59319.274874 20.449472      NaN   -46.5     8 c    0   0.89 123.14521 -20.46068  2132.83  1931.18  2.21  2.07  60.1 -0.409    19.88 21.47 01a59319o0121c 0xc00800       -36.5
59319.278098 20.449472      NaN   -38.5     8 c    0   1.33 123.14521 -20.46068  2153.52  1970.03  2.23  2.09  69.0 -0.404    19.88 21.48 01a59319o0128c 0xc00800       -36.5
59319.284105 20.449472      NaN   -36.5     8 c    0   1.07 123.14521 -20.46068  2094.22  1892.18  2.29  2.12  75.8 -0.403    19.80 21.48 01a59319o0141c 0xc00900       -36.5
59319.294292 20.103715      NaN   -30.5     9 c    0   0.90 123.14521 -20.46068  2076.60  2006.37  2.21  2.15  26.4 -0.396    19.82 21.47 01a59319o0163c 0xc00900       -36.5
59337.266447 20.071303      NaN   -32.5    10 c    0   1.49 123.14521 -20.46068  8740.12  6252.89  2.65  2.44  48.0 -0.403    19.52 21.27 02a59337o0086c 0xc00800       -36.5
59337.269659 20.207197      NaN   -46.5    10 c    0   1.43 123.14521 -20.46068  8722.14  6212.88  2.59  2.47  55.5 -0.400    19.55 21.26 02a59337o0093c 0xc00800       -36.5
59337.278396 19.791368      NaN   -31.5    13 c    0   1.47 123.14521 -20.46068  8780.99  6290.03  2.57  2.50  74.6 -0.407    19.25 21.00 02a59337o0112c 0xc00900       -36.5
59337.288532 19.401649      NaN   -77.5    21 c    0   1.06 123.14521 -20.46068  8799.04  6175.54  2.56  2.53  60.8 -0.395    18.86 20.46 02a59337o0134c 0xc00800       -36.5
59522.605673 20.103715      NaN   -55.5    11 c    0   1.12 123.14521 -20.46068  5431.04  8169.98  2.51  2.45  38.9 -0.420    19.61 21.37 02a59522o0923c 0xc00800       -36.5
59522.608884 20.103715      NaN   -36.5    11 c    0   0.93 123.14521 -20.46068  5450.10  8209.06  2.57  2.45  37.1 -0.412    19.58 21.37 02a59522o0930c 0xc00800       -36.5
59522.616682 20.103715      NaN   -47.5    11 c    0   1.15 123.14521 -20.46068  5392.87  8131.09  2.47  2.40  45.9 -0.420    19.62 21.38 02a59522o0947c 0xc00800       -36.5
59522.635456 20.009244      NaN   -68.5    12 c    0   0.84 123.14521 -20.46068  5372.64  8247.12  2.53  2.49  56.2 -0.413    19.60 21.37 02a59522o0988c 0xc00900       -36.5
59522.650986 18.702047      NaN   -40.5    40 c    0   1.00 123.14521 -20.46068  5411.71  8186.96  2.55  2.51 -71.5 -0.423    18.46 19.64 02a59522o1021c 0xc00800       -36.5
59525.558702 20.103715      NaN   -46.5    11 c    0   1.35 123.14521 -20.46068  5422.98  8172.51  2.63  2.56  58.1 -0.404    19.49 21.07 02a59525o0257c 0xc00800       -36.5
59525.562829 19.609992      NaN   -20.5    12 c    0   1.34 123.14521 -20.46068  5444.05  8210.90  2.83  2.82  65.9 -0.383    19.43 21.09 02a59525o0266c 0xc00900       -36.5
59525.568790 20.103715      NaN   -56.5    11 c    0   1.08 123.14521 -20.46068  5385.30  8132.85  2.62  2.49  36.1 -0.403    19.53 21.11 02a59525o0279c 0xc00900       -36.5
59525.589752 20.207197      NaN   -46.5    10 c    0   1.69 123.14521 -20.46068  5368.68  8250.35  2.55  2.52  64.8 -0.407    19.56 21.17 02a59525o0324c 0xc00900       -36.5
59526.618324 20.009244      NaN   -55.5    12 c    0   0.87 123.14521 -20.46068  5425.44  8175.16  2.51  2.47  30.2 -0.419    19.60 21.27 02a59526o0947c 0xc00900       -36.5
59526.637176 20.103715      NaN   -40.5    11 c    0   1.08 123.14521 -20.46068  5445.97  8216.10  2.62  2.55  30.1 -0.409    19.57 21.23 02a59526o0988c 0xc00900       -36.5
59526.651494 19.256669      NaN   -50.5    24 c    0   1.49 123.14521 -20.46068  5390.59  8138.83  2.63  2.52  31.2 -0.401    18.79 19.71 02a59526o1018c 0xc00800       -36.5
59526.653703 18.438271      NaN   -81.5    51 c    0   1.18 123.14521 -20.46068  5373.20  8253.00  2.71  2.59  39.8 -0.402    18.37 19.13 02a59526o1022c 0xc00800       -36.5
59529.480931 19.922338      NaN   -66.5    13 c    0   1.12 123.14521 -20.46068  5423.43  8176.38  2.68  2.57 -66.8 -0.421    19.41 21.26 02a59529o0645c 0xc00800       -36.5
59529.499724 20.103715      NaN   -47.5    11 c    0   1.12 123.14521 -20.46068  5440.16  8215.54  2.55  2.42  34.6 -0.417    19.56 21.32 02a59529o0686c 0xc00800       -36.5
59529.505241 20.071303      NaN   -32.5    10 c    0   1.33 123.14521 -20.46068  5382.08  8136.84  2.60  2.52  38.3 -0.422    19.55 21.30 02a59529o0698c 0xc00900       -36.5
59529.509720 19.922338      NaN   -37.5    13 c    0   0.93 123.14521 -20.46068  5363.19  8253.74  2.75  2.45  41.5 -0.404    19.54 21.33 02a59529o0707c 0xc00800       -36.5
59585.531109 20.207197      NaN   -53.5    10 c    0   1.10 123.14521 -20.46068   467.18  4167.01  2.42  2.36  49.5 -0.420    19.48 21.36 02a59585o0588c 0xc00800       -36.5
59585.534311 20.039830      NaN   -34.5    11 c    0   1.00 123.14521 -20.46068   448.32  4128.04  2.46  2.38 -69.5 -0.424    19.46 21.36 02a59585o0595c 0xc00800       -36.5
59585.540282 20.321591      NaN   -46.5     9 c    0   1.62 123.14521 -20.46068   506.15  4207.31  2.51  2.33  42.0 -0.418    19.45 21.37 02a59585o0608c 0xc00900       -36.5
59585.550358 19.841877      NaN   -27.5    11 c    0   0.92 123.14521 -20.46068   527.68  4094.20  2.58  2.47 -74.1 -0.421    19.42 21.38 02a59585o0630c 0xc00800       -36.5
59589.531879 16.820326      NaN   174.5   156 c    0   1.14 123.14521 -20.46068  1161.06   577.89  2.58  2.21 -69.6 -0.474    16.51 18.33 02a59589o0536c 0xc00800       -36.5
59589.535092 16.877785      NaN   106.5   167 c    0   1.24 123.14521 -20.46068  1142.14   539.96  2.78  2.25 -64.8 -0.468    16.61 18.40 02a59589o0543c 0xc00802       -36.5
59589.541520 17.546052      NaN  -120.5   116 c    0   0.97 123.14521 -20.46068  1199.52   621.53  3.18  2.48 -62.1 -0.473    16.93 18.83 02a59589o0557c 0xc00900       -36.5
59589.554385 19.169763      NaN   -46.5    26 c    0   1.36 123.14521 -20.46068  1221.92   503.46  3.36  2.47 -54.7 -0.440    18.38 20.30 02a59589o0585c 0xc00800       -36.5
59606.979455 20.103715      NaN   -30.5     9 c    0   1.62 123.14521 -20.46068  9120.15  8102.03  2.77  2.45  87.6 -0.418    19.57 21.81 03a59607o0404c 0xc00800       -36.5
59606.995340 20.103715      NaN   -61.5    11 c    0   0.87 123.14521 -20.46068  9144.71  8135.61  2.75  2.38  87.0 -0.422    19.56 21.73 03a59607o0435c 0xc00900       -36.5
59607.002473 20.039830      NaN   -34.5    11 c    0   1.23 123.14521 -20.46068  9093.92  8054.70  2.74  2.40  89.9 -0.419    19.53 21.64 03a59607o0448c 0xc00800       -36.5
59607.007539 20.009244      NaN   -57.5    12 c    0   0.77 123.14521 -20.46068  9076.42  8168.99  2.75  2.38 -88.4 -0.422    19.52 21.60 03a59607o0456c 0xc00900       -36.5
59611.977049 20.171596      NaN   -35.5    10 c    0   1.17 123.14521 -20.46068  4084.00  1746.25  3.06  2.33  88.8 -0.441    19.50 21.70 03a59612o0030c 0xc00800       -36.5
59611.983246 18.142010      NaN   -85.5    67 c    0   0.89 123.14521 -20.46068  4062.13  1862.44  3.11  2.32  86.3 -0.421    18.07 20.03 03a59612o0043c 0xc00800       -36.5
59612.417560 20.207197      NaN   -41.5    10 c    0   1.17 123.14521 -20.46068  8613.82  4301.58  2.69  2.61  72.6 -0.399    19.57 21.58 02a59612o0459c 0xc00900       -36.5
59612.420772 20.071303      NaN   -35.5    11 c    0   1.01 123.14521 -20.46068  8594.79  4264.19  2.83  2.74  83.3 -0.402    19.50 21.58 02a59612o0466c 0xc00800       -36.5
59612.426750 20.207197      NaN   -48.5    10 c    0   0.94 123.14521 -20.46068  8652.26  4341.52  2.83  2.72  83.4 -0.399    19.51 21.58 02a59612o0479c 0xc00800       -36.5
59612.438215 20.207197      NaN   -51.5    10 c    0   1.01 123.14521 -20.46068  8674.19  4227.34  2.67  2.58  90.0 -0.403    19.55 21.56 02a59612o0504c 0xc00900       -36.5
59615.933197 20.207197      NaN   -38.5    10 c    0   1.09 123.14521 -20.46068  8057.55  1696.17  3.23  2.41 -81.8 -0.405    19.49 21.75 03a59616o0323c 0xc00900       -36.5
59615.936048 20.207197      NaN   -65.5    10 c    0   1.04 123.14521 -20.46068  8073.13  1734.95  3.25  2.40 -82.8 -0.402    19.49 21.78 03a59616o0329c 0xc00900       -36.5
59615.941435 20.103715      NaN   -46.5    11 c    0   0.90 123.14521 -20.46068  8015.23  1654.50  3.21  2.37 -83.2 -0.407    19.52 21.77 03a59616o0340c 0xc00900       -36.5
59615.966486 20.207197      NaN   -53.5    10 c    0   1.46 123.14521 -20.46068  7988.28  1765.66  3.14  2.31 -82.1 -0.407    19.52 21.77 03a59616o0385c 0xc00900       -36.5
59616.409879 19.950541      NaN   -25.5     9 c    0   1.60 123.14521 -20.46068  8613.75  4299.06  2.55  2.50  68.8 -0.412    19.61 21.50 02a59616o0440c 0xc00800       -36.5
59616.415768 20.321591      NaN   -47.5     9 c    0   1.34 123.14521 -20.46068  8594.64  4264.72  2.71  2.61 -77.2 -0.406    19.52 21.50 02a59616o0452c 0xc00800       -36.5
59616.423599 20.207197      NaN   -51.5    10 c    0   1.18 123.14521 -20.46068  8653.89  4343.26  2.68  2.57 -82.2 -0.409    19.52 21.51 02a59616o0469c 0xc00900       -36.5
59616.426804 20.207197      NaN   -44.5    10 c    0   1.15 123.14521 -20.46068  8675.13  4229.41  2.66  2.57 -79.5 -0.401    19.54 21.51 02a59616o0476c 0xc00800       -36.5
59619.003548 20.207197      NaN   -39.5    10 c    0   1.21 123.14521 -20.46068  8046.71  1678.79  3.08  2.76 -77.0 -0.385    19.38 21.61 03a59619o0434c 0xc00800       -36.5
59619.038716 19.631075      NaN   -21.5    12 c    0   1.28 123.14521 -20.46068  8070.14  1711.37  3.16  2.75 -74.7 -0.374    19.27 21.47 03a59619o0493c 0xc00800       -36.5
59619.053231 19.979496      NaN   -32.5    11 c    0   1.50 123.14521 -20.46068  8015.17  1628.34  3.20  2.75 -72.8 -0.372    19.25 21.40 03a59619o0516c 0xc00800       -36.5
59619.055796 19.922338      NaN   -44.5    13 c    0   0.89 123.14521 -20.46068  7992.99  1743.83  2.98  2.65 -85.1 -0.394    19.28 21.37 03a59619o0521c 0xc00800       -36.5
59634.120644 20.449472      NaN   -36.5     8 c    0   1.11 123.14521 -20.46068  3821.18  4276.80  2.37  2.20  82.4 -0.392    19.64 21.96 04a59634o0241c 0xc00800       -36.5
59634.128573 20.449472      NaN   -49.5     8 c    0   1.35 123.14521 -20.46068  3841.73  4308.08  2.40  2.21  75.4 -0.391    19.65 21.95 04a59634o0257c 0xc00800       -36.5
59634.133402 20.594452      NaN   -43.5     7 c    0   2.24 123.14521 -20.46068  3784.64  4225.22  2.28  2.24  47.4 -0.397    19.62 21.96 04a59634o0267c 0xc00800       -36.5
59634.165024 20.449472      NaN   -68.5     8 c    0   0.91 123.14521 -20.46068  3768.69  4312.18  2.13  2.07  83.7 -0.394    19.66 21.79 04a59634o0327c 0xc00b00       -36.5
59636.314335 20.321591      NaN   -46.5     9 c    0   1.47 123.14521 -20.46068  7481.90 10054.37  2.78  2.50 -63.4 -0.423    19.62 21.44 02a59636o0229c 0xc00800       -36.5
