         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58328.278848 19.743105      NaN    14.5    12 o    0   1.61 233.42696 43.74594  9910.26  3180.41  2.13 1.97  50.1 -0.502    19.29 20.03 02a58328o0095o 0xc00900         4.5
58328.279304 19.816329      NaN     5.5    14 o    0   1.44 233.42696 43.74594  9980.50  3260.84  2.16 2.03  56.2 -0.479    19.30 20.03 02a58328o0096o 0xc00800         4.5
58328.289162 19.841877      NaN    -5.5    14 o    0   1.68 233.42696 43.74594  9986.49  3143.83  2.23 2.08  51.7 -0.472    19.23 19.96 02a58328o0117o 0xc00800         4.5
58330.314267 19.367717      NaN     6.5    21 o    0   0.98 233.42696 43.74594  2554.58  8550.10  3.65 3.58 -24.5 -0.411    18.75 20.27 01a58330o0174o 0xc00800         4.5
58330.322178 18.796518      NaN    54.5    20 o    0   1.10 233.42696 43.74594  2583.79  8588.54  3.40 3.30 -22.3 -0.420    18.74 20.20 01a58330o0191o 0xc00800         4.5
58330.329650 19.128787      NaN    13.5    24 o    0   1.37 233.42696 43.74594  2511.88  8510.10  3.57 3.46  65.2 -0.433    18.61 20.02 01a58330o0207o 0xc00800         4.5
58330.337158 19.128787      NaN    -2.5    27 o    0   0.84 233.42696 43.74594  2500.22  8626.94  3.51 3.29 -75.6 -0.434    18.62 19.96 01a58330o0223o 0xc00800         4.5
58334.309304 17.963129      NaN  -110.5    79 o    0   1.35 233.42696 43.74594  2177.67  6587.29  3.24 2.75  -1.9 -0.442    16.86 18.32 01a58334o0095o 0xc00800         4.5
58334.316769 17.479496      NaN    89.5    95 o    0   1.03 233.42696 43.74594  2193.52  6625.45  3.26 2.88  -3.0 -0.434    17.25 18.56 01a58334o0111o 0xc00800         4.5
58334.324699 17.896499      NaN   -96.5    84 o    0   1.23 233.42696 43.74594  2136.77  6546.95  3.13 2.80  -2.9 -0.443    17.46 18.78 01a58334o0128o 0xc00800         4.5
58334.332171 17.336719      NaN   201.5    75 o    0   1.13 233.42696 43.74594  2125.05  6663.81  2.79 2.70 -72.7 -0.468    17.44 18.92 01a58334o0144o 0xc00800         4.5
58338.296458 19.609992      NaN    23.5    11 o    0   0.99 233.42696 43.74594   914.96  6964.69  2.70 2.44 -10.8 -0.471    19.48 21.36 01a58338o0145o 0xc00800         4.5
58338.303953 19.868040      NaN    12.5    11 o    0   1.19 233.42696 43.74594   944.92  7002.65  2.84 2.51  -5.4 -0.456    19.49 21.34 01a58338o0161o 0xc00800         4.5
58338.311376 20.009244      NaN    -1.5    12 o    0   1.45 233.42696 43.74594   874.04  6923.53  2.92 2.52  -5.2 -0.457    19.33 21.21 01a58338o0177o 0xc00800         4.5
58338.319319 20.009244      NaN     0.5    12 o    0   1.04 233.42696 43.74594   864.04  7039.15  2.59 2.40 -81.0 -0.482    19.43 21.30 01a58338o0194o 0xc00800         4.5
58342.275404 20.009244      NaN   -17.5    12 o    0   1.23 233.42696 43.74594 10283.00  7737.09  3.54 2.94 -86.8 -0.422    19.40 21.39 01a58342o0082o 0xc00800         4.5
58342.283863 20.103715      NaN   -14.5    11 o    0   1.40 233.42696 43.74594 10298.85  7775.82  3.79 2.91 -85.6 -0.413    19.37 21.39 01a58342o0100o 0xc00800         4.5
58342.289058 20.103715      NaN    -5.5    11 o    0   0.94 233.42696 43.74594   268.04  7941.86  2.94 2.76 -85.1 -0.418    19.43 21.46 01a58342o0111o 0xc00800         4.5
58342.291412 19.841877      NaN    -5.5    14 o    0   0.90 233.42696 43.74594 10241.25  7701.62  3.71 2.88 -84.3 -0.422    19.37 21.35 01a58342o0116o 0xc00900         4.5
58342.296497 20.009244      NaN    -5.5    12 o    0   1.12 233.42696 43.74594   297.62  7981.20  2.98 2.79 -83.0 -0.412    19.40 21.39 01a58342o0127o 0xc00800         4.5
58342.298355 20.009244      NaN     3.5    12 o    0   1.06 233.42696 43.74594 10230.38  7820.47  3.47 2.79 -85.1 -0.435    19.38 21.31 01a58342o0131o 0xc00800         4.5
58342.303957 19.743105      NaN    14.5    12 o    0   1.18 233.42696 43.74594   239.99  7900.83  3.07 2.78  88.9 -0.419    19.41 21.36 01a58342o0143o 0xc00800         4.5
58342.311950 19.766969      NaN    10.5    13 o    0   0.88 233.42696 43.74594   214.41  8017.32  3.23 2.84  88.8 -0.410    19.35 21.31 01a58342o0160o 0xc00800         4.5
58348.258133 20.207197      NaN     4.5    10 o    0   0.94 233.42696 43.74594   178.85  4883.13  1.89 1.74  -7.8 -0.428    19.54 20.60 02a58348o0073o 0xc00800         4.5
58348.261465 19.950541      NaN    12.5    10 o    0   1.09 233.42696 43.74594   165.82  4843.88  1.94 1.74  15.3 -0.448    19.56 20.60 02a58348o0080o 0xc00800         4.5
58348.271295 19.922338      NaN    10.5    11 o    0   1.01 233.42696 43.74594 10182.28  4882.73  2.25 2.05 -29.0 -0.444    19.51 20.66 02a58348o0101o 0xc00800         4.5
58348.276061 20.071303      NaN    14.5     8 o    0   1.79 233.42696 43.74594   216.17  4918.92  1.97 1.78 -22.2 -0.432    19.49 20.57 02a58348o0111o 0xc00800         4.5
58348.280263 19.609992      NaN    17.5    13 o    0   0.93 233.42696 43.74594 10165.22  4842.96  2.27 2.08 -27.2 -0.441    19.49 20.64 02a58348o0120o 0xc00800         4.5
58348.284914 19.868040      NaN    12.5    11 o    0   0.82 233.42696 43.74594   241.79  4800.53  2.11 1.86 -34.1 -0.408    19.45 20.55 02a58348o0130o 0xc00800         4.5
58348.288661 19.816329      NaN    14.5    11 o    0   1.55 233.42696 43.74594 10223.24  4921.02  2.19 2.05  40.8 -0.523    19.55 20.63 02a58348o0138o 0xc00800         4.5
58348.297104 20.009244      NaN    -6.5    12 o    0   0.80 233.42696 43.74594 10231.98  4805.74  2.28 2.04 -20.0 -0.445    19.50 20.64 02a58348o0156o 0xc00800         4.5
58352.295948 16.036232      NaN   -24.5   466 o    0   1.12 233.42696 43.74594 10208.82  4578.01  3.04 2.60 -33.9 -0.416    15.81 16.23 02a58352o0015o 0xc00802         4.5
58360.252814 20.009244      NaN    10.5    10 o    0   0.99 233.42696 43.74594  9184.89  3410.92  2.08 2.02  47.5 -0.466    19.69 20.99 02a58360o0079o 0xc00800         4.5
58360.259390 20.039830      NaN     6.5    11 o    0   0.79 233.42696 43.74594  9157.49  3368.26  2.06 1.95  45.0 -0.469    19.73 21.01 02a58360o0093o 0xc00800         4.5
58360.270191 20.137125      NaN     9.5     9 o    0   1.33 233.42696 43.74594  9207.59  3450.54  2.12 2.04 -45.3 -0.453    19.67 21.04 02a58360o0116o 0xc00800         4.5
58360.276667 20.321591      NaN     4.5     9 o    0   1.21 233.42696 43.74594  9236.26  3331.73  2.22 2.00 -44.4 -0.443    19.69 21.04 02a58360o0130o 0xc00800         4.5
58362.251235 19.609992      NaN     8.5    16 o    0   0.95 233.42696 43.74594  1983.51  7267.65  2.98 2.76 -86.5 -0.469    19.25 20.80 01a58362o0076o 0xc00900         4.5
58362.259632 19.766969      NaN     7.5    14 o    0   1.39 233.42696 43.74594  2013.51  7305.66  2.90 2.70 -85.7 -0.473    19.22 20.71 01a58362o0094o 0xc00800         4.5
58362.267561 19.766969      NaN   -18.5    15 o    0   1.11 233.42696 43.74594  1945.21  7245.36  2.97 2.90 -13.8 -0.454    19.12 20.66 01a58362o0111o 0xc00800         4.5
58362.275467 19.226921      NaN    27.5    17 o    0   0.79 233.42696 43.74594  1934.53  7360.78  3.01 2.78  -4.1 -0.470    19.16 20.67 01a58362o0128o 0xc00900         4.5
58364.268353 19.922338      NaN   -13.5    13 o    0   1.04 233.42696 43.74594  9760.56  1184.73  2.22 2.20 -46.6 -0.466    19.36 20.52 02a58364o0011o 0xc00900         4.5
58364.277313 19.454622      NaN    22.5    14 o    0   1.27 233.42696 43.74594  9768.69  1069.94  2.50 2.25 -52.7 -0.443    19.20 20.43 02a58364o0030o 0xc00900         4.5
58366.241144 19.922338      NaN    -7.5    13 o    0   1.71 233.42696 43.74594  9753.76  7776.18  3.18 2.68 -85.3 -0.454    19.25 20.71 01a58366o0061o 0xc00800         4.5
58366.253460 19.491430      NaN    20.5    14 o    0   1.45 233.42696 43.74594  9784.45  7817.99  3.57 2.73 -84.6 -0.442    19.26 20.79 01a58366o0087o 0xc00800         4.5
58366.254385 19.696897      NaN    -0.5    16 o    0   1.01 233.42696 43.74594  9711.79  7742.47  3.04 2.69 -82.5 -0.475    19.26 20.80 01a58366o0089o 0xc00800         4.5
58366.267520 19.549093      NaN    14.5    15 o    0   0.90 233.42696 43.74594  9700.67  7862.25  3.32 2.65 -84.7 -0.450    19.24 20.86 01a58366o0117o 0xc00800         4.5
58368.248237 19.816329      NaN    17.5    10 o    0   1.27 233.42696 43.74594  8543.77  3121.99  2.21 2.07 -55.9 -0.444    19.53 20.73 02a58368o0057o 0xc00800         4.5
58368.252905 20.103715      NaN     1.5    11 o    0   0.84 233.42696 43.74594  8525.02  3082.37  2.21 2.00 -51.3 -0.445    19.57 20.72 02a58368o0067o 0xc00800         4.5
58368.263258 20.282105      NaN     5.5     9 o    0   1.38 233.42696 43.74594  8580.45  3159.40  2.34 2.09 -47.5 -0.433    19.50 20.72 02a58368o0089o 0xc00800         4.5
58368.275718 20.009244      NaN   -23.5    12 o    0   0.93 233.42696 43.74594  8605.36  3044.01  2.50 2.10 -48.7 -0.413    19.43 20.63 02a58368o0116o 0xc00900         4.5
58372.237300 19.894850      NaN    17.5     9 o    0   1.27 233.42696 43.74594   114.15  2569.13  2.03 1.81  27.7 -0.479    19.53 20.76 02a58372o0063o 0xc00800         4.5
58372.239142 20.207197      NaN     2.5    10 o    0   1.43 233.42696 43.74594 10131.81  2569.19  2.04 1.95 -32.5 -0.497    19.63 20.93 02a58372o0067o 0xc00800         4.5
58372.246339 19.696897      NaN    22.5    10 o    0   1.30 233.42696 43.74594    96.61  2528.33  2.01 1.79  26.1 -0.537    19.61 20.87 02a58372o0082o 0xc00800         4.5
58372.248206 20.207197      NaN    -7.5    10 o    0   1.15 233.42696 43.74594 10114.74  2527.59  2.10 1.96 -34.3 -0.492    19.62 20.99 02a58372o0086o 0xc00900         4.5
58372.255321 20.009244      NaN    13.5     9 o    0   1.23 233.42696 43.74594   152.59  2601.07  1.92 1.71  29.5 -0.505    19.63 20.90 02a58372o0101o 0xc00800         4.5
58372.257301 20.137125      NaN     9.5     9 o    0   1.33 233.42696 43.74594   178.79  2485.01  1.76 1.74 -17.4 -0.496    19.60 20.91 02a58372o0105o 0xc00800         4.5
58372.259586 19.529530      NaN    24.5    12 o    0   0.96 233.42696 43.74594 10168.37  2605.15  2.11 1.93 -36.4 -0.486    19.66 21.03 02a58372o0110o 0xc00800         4.5
58372.266056 20.321591      NaN     2.5     9 o    0   1.79 233.42696 43.74594 10185.61  2485.10  2.24 1.92  38.0 -0.501    19.71 21.01 02a58372o0124o 0xc00900         4.5
58374.228084 19.169763      NaN    -1.5    26 o    0   1.06 233.42696 43.74594  1498.44  7297.96  4.13 3.76   2.0 -0.424    18.65 20.24 01a58374o0018o 0xc00800         4.5
58374.244479 19.334813      NaN    20.5    17 o    0   1.32 233.42696 43.74594  1517.53  7335.28  3.35 3.01  -5.3 -0.435    19.06 20.63 01a58374o0053o 0xc00800         4.5
58374.251068 19.155932      NaN    32.5    17 o    0   0.97 233.42696 43.74594  1461.07  7256.86  2.98 2.79  -8.6 -0.460    19.04 20.52 01a58374o0067o 0xc00800         4.5
58374.260911 19.367717      NaN     6.5    21 o    0   0.99 233.42696 43.74594  1447.62  7374.12  3.04 2.92 -79.8 -0.459    18.94 20.38 01a58374o0088o 0xc00800         4.5
58378.224869 19.226921      NaN    18.5    20 o    0   1.17 233.42696 43.74594   597.13  6961.29  2.66 2.52 -82.0 -0.457    18.87 19.92 01a58378o0041o 0xc00800         4.5
58378.237475 18.606822      NaN    27.5    36 o    0   1.65 233.42696 43.74594   612.05  6997.06  2.79 2.54 -10.0 -0.452    18.39 19.34 01a58378o0068o 0xc00800         4.5
58378.248216 19.454622      NaN     7.5    19 o    0   1.31 233.42696 43.74594   555.89  6916.91  2.81 2.59  -8.8 -0.442    18.92 20.04 01a58378o0091o 0xc00800         4.5
58378.252055 19.436675      NaN     5.5    20 o    0   1.03 233.42696 43.74594   528.69  7033.23  2.67 2.58 -25.0 -0.447    18.97 20.08 01a58378o0099o 0xc00800         4.5
58380.238635 19.589310      NaN    15.5    14 o    0   1.30 233.42696 43.74594  8480.01  2243.57  2.19 2.01 -55.6 -0.436    19.26 19.99 02a58380o0074o 0xc00800         4.5
58380.243298 19.549093      NaN    14.5    15 o    0   1.36 233.42696 43.74594  8468.71  2198.89  2.25 1.96  40.0 -0.456    19.31 19.99 02a58380o0084o 0xc00800         4.5
58380.253285 19.766969      NaN   -18.5    15 o    0   1.10 233.42696 43.74594  8520.00  2282.00  2.14 2.06 -51.7 -0.440    19.22 19.94 02a58380o0105o 0xc00800         4.5
58380.261153 19.766969      NaN    -9.5    15 o    0   0.89 233.42696 43.74594  8548.39  2161.84  2.19 2.10 -49.6 -0.439    19.16 19.92 02a58380o0122o 0xc00800         4.5
58382.222875 19.401649      NaN     4.5    21 o    0   1.33 233.42696 43.74594   873.07  9365.23  2.74 2.48 -81.6 -0.521    18.81 19.83 01a58382o0041o 0xc00800         4.5
58382.235975 19.256669      NaN    -7.5    24 o    0   1.12 233.42696 43.74594   888.32  9401.69  2.61 2.48 -68.5 -0.543    18.78 19.81 01a58382o0069o 0xc00800         4.5
58382.243449 19.002397      NaN    20.5    25 o    0   1.02 233.42696 43.74594   828.91  9322.96  3.03 2.65 -83.5 -0.476    18.71 19.69 01a58382o0085o 0xc00800         4.5
58382.251407 19.212347      NaN    -9.5    25 o    0   1.46 233.42696 43.74594   801.84  9439.95  2.96 2.57 -80.9 -0.499    18.72 19.65 01a58382o0102o 0xc00800         4.5
58384.217795 19.401649      NaN    -4.5    21 o    0   1.05 233.42696 43.74594  1577.18  2329.87  1.97 1.96  59.7 -0.468    18.56 18.96 02a58384o0030o 0xc00800         4.5
58384.224843 18.944322      NaN   -30.5    32 o    0   1.55 233.42696 43.74594  1547.30  2290.68  2.02 1.92 -71.2 -0.479    18.32 18.59 02a58384o0045o 0xc00800         4.5
58384.233126 19.183773      NaN    12.5    23 o    0   0.92 233.42696 43.74594  1617.23  2361.97  2.05 1.93 -64.9 -0.468    18.65 19.03 02a58384o0062o 0xc00800         4.5
58384.248074 19.401649      NaN    10.5    19 o    0   1.10 233.42696 43.74594  1630.51  2241.25  1.90 1.89 -27.3 -0.454    18.69 19.10 02a58384o0094o 0xc00900         4.5
58390.220632 19.696897      NaN     3.5    16 o    0   1.12 233.42696 43.74594  1956.55  8804.66  2.81 2.67 -26.0 -0.471    19.24 20.72 01a58390o0029o 0xc00800         4.5
58390.231935 19.766969      NaN    10.5    13 o    0   1.17 233.42696 43.74594  1973.22  8840.76  2.81 2.74 -44.5 -0.467    19.26 20.87 01a58390o0053o 0xc00800         4.5
58390.241665 19.197966      NaN    38.5    14 o    0   1.13 233.42696 43.74594  1916.73  8762.15  2.86 2.73 -18.8 -0.460    19.22 20.77 01a58390o0074o 0xc00800         4.5
58390.247856 19.696897      NaN     1.5    16 o    0   1.01 233.42696 43.74594  1885.51  8880.32  3.02 2.76 -79.9 -0.456    19.22 20.72 01a58390o0087o 0xc00800         4.5
58392.218150 19.569016      NaN    -0.5    18 o    0   1.60 233.42696 43.74594  8041.06  1294.62  2.57 2.05 -56.7 -0.424    18.65 19.71 02a58392o0054o 0xc00900         4.5
58392.241176 19.743105      NaN    17.5    11 o    0   1.22 233.42696 43.74594  8081.11  1332.53  2.40 2.13 -55.6 -0.442    19.41 20.68 02a58392o0103o 0xc00800         4.5
58392.246901 19.472870      NaN     6.5    19 o    0   0.98 233.42696 43.74594  8096.02  1211.87  2.19 2.16 -45.0 -0.433    19.19 20.42 02a58392o0115o 0xc00800         4.5
58394.217782 19.589310      NaN     6.5    17 o    0   0.89 233.42696 43.74594  2261.26  8494.44  2.89 2.73 -19.4 -0.468    19.11 20.52 01a58394o0047o 0xc00800         4.5
58394.225757 19.841877      NaN     4.5    14 o    0   1.78 233.42696 43.74594  2289.94  8531.49  2.92 2.74 -22.8 -0.465    19.10 20.48 01a58394o0064o 0xc00900         4.5
58394.236462 19.454622      NaN     7.5    19 o    0   0.96 233.42696 43.74594  2217.60  8453.89  2.94 2.82 -25.4 -0.462    19.07 20.50 01a58394o0087o 0xc00800         4.5
58394.244903 19.401649      NaN    -8.5    21 o    0   0.65 233.42696 43.74594  2206.95  8569.82  2.96 2.81 -70.9 -0.462    19.09 20.48 01a58394o0105o 0xc00800         4.5
58402.211769 19.401649      NaN    -0.5    21 o    0   1.06 233.42696 43.74594  2273.73  6063.77  3.08 2.83   0.1 -0.472    18.87 20.09 01a58402o0025o 0xc00800         4.5
58402.221693 19.454622      NaN    -3.5    20 o    0   1.14 233.42696 43.74594  2233.89  6023.14  3.21 2.88  -2.3 -0.460    18.94 20.19 01a58402o0046o 0xc00800         4.5
58402.222154 19.351140      NaN     2.5    22 o    0   0.80 233.42696 43.74594  2291.54  6100.91  3.17 2.84  -5.0 -0.466    18.94 20.19 01a58402o0047o 0xc00800         4.5
58402.235725 19.076453      NaN    32.5    19 o    0   0.80 233.42696 43.74594  2223.22  6139.50  2.78 2.76 -79.9 -0.493    18.97 20.14 01a58402o0076o 0xc00800         4.5
58408.198056 16.156857      NaN  -112.5   417 o    0   1.04 233.42696 43.74594  8342.18  2161.80 27.76 5.95  -0.8 -0.136    17.21 17.08 02a58408o0024o 0xc00802         4.5
58408.202405 18.786693      NaN   -42.5    37 o    0   0.99 233.42696 43.74594  8327.17  2120.28  2.36 1.98 -48.8 -0.406    18.17 18.31 02a58408o0033o 0xc00800         4.5
58408.211742 19.419021      NaN     9.5    19 o    0   1.19 233.42696 43.74594  8386.72  2195.14  2.22 2.13 -39.8 -0.458    19.00 19.68 02a58408o0053o 0xc00800         4.5
58408.217527 19.351140      NaN    -5.5    22 o    0   0.72 233.42696 43.74594  8416.59  2080.05  2.34 2.15 -49.2 -0.448    19.03 19.77 02a58408o0065o 0xc00800         4.5
58412.195874 17.883650      NaN  -129.5    85 o    0   1.59 233.42696 43.74594 10454.33  2267.38  2.43 2.04   5.5 -0.501    17.33 17.09 02a58412o0023o 0xc00800         4.5
58412.199094 18.317510      NaN   -72.5    57 o    0   1.05 233.42696 43.74594 10428.21  2226.15  2.28 2.09  30.3 -0.525    17.99 17.89 02a58412o0030o 0xc00800         4.5
58412.204631 18.702047      NaN    -5.5    40 o    0   1.09 233.42696 43.74594 10501.42  2305.10  2.31 2.08  26.7 -0.536    18.57 18.89 02a58412o0042o 0xc00800         4.5
58412.212252 17.118376      NaN    16.5   168 o    0   0.05 233.42696 43.74594 10516.49  2192.21  2.38 2.17  20.8 -0.495    18.68 19.18 02a58412o0058o 0xc00802         4.5
58518.675266 17.533643      NaN   113.5    78 o    0   1.09 233.42696 43.74594  7686.82  2861.09  3.34 3.17 -78.4 -0.417    17.33 17.86 01a58518o0762o 0xc00800        -4.5
58530.666093 19.401649      NaN    -5.5    21 o    0   1.23 233.42696 43.74594  9412.81  3661.16  4.57 3.09 -86.8 -0.414    19.02 20.52 01a58530o0976o 0xc00800        -4.5
58538.646459 19.436675      NaN    14.5    14 o    0   0.77 233.42696 43.74594  5415.00  5755.34  2.78 2.73  86.1 -0.449    19.24 20.70 01a58538o0690o 0xc00800        -4.5
58538.657882 19.241693      NaN    29.5    13 o    0   1.05 233.42696 43.74594  5432.06  5790.89  2.78 2.77 -58.3 -0.452    19.20 20.55 01a58538o0709o 0xc00800        -4.5
58538.668759 18.504094      NaN   -10.5    48 o    0   1.06 233.42696 43.74594  5374.43  5714.85  2.80 2.73 -33.1 -0.468    18.20 18.86 01a58538o0729o 0xc00800        -4.5
58542.666771 18.009935      NaN    39.5    61 o    0   1.03 233.42696 43.74594  2616.93  9670.52  2.99 2.91 -63.8 -0.456    17.78 18.28 01a58542o0977o 0xc00900        -4.5
58546.643518 20.207197      NaN    -4.5    10 o    0   1.68 233.42696 43.74594  8000.77  1783.78  3.42 3.10 -12.5 -0.404    19.41 21.33 01a58546o0909o 0xc00800        -4.5
58546.653366 19.419021      NaN    12.5    15 o    0   1.29 233.42696 43.74594  8031.08  1820.48  3.44 3.13 -18.8 -0.403    19.27 20.97 01a58546o0930o 0xc00800        -4.5
58546.664029 18.343209      NaN    18.5    48 o    0   1.00 233.42696 43.74594  7976.92  1744.25  3.27 3.12 -40.1 -0.413    17.99 18.56 01a58546o0947o 0xc00800        -4.5
58550.617329 19.652575      NaN     9.5    12 o    0   0.98 233.42696 43.74594  2150.80  3847.30  3.00 2.97  72.6 -0.442    19.39 21.29 01a58550o0875o 0xc00800        -4.5
58550.627219 19.766969      NaN     4.5    12 o    0   1.06 233.42696 43.74594  2169.19  3884.45  3.41 3.04 -16.5 -0.413    19.37 21.32 01a58550o0896o 0xc00800        -4.5
58550.636962 19.696897      NaN     1.5    14 o    0   0.89 233.42696 43.74594  2112.89  3805.29  3.31 2.98 -15.9 -0.423    19.33 21.23 01a58550o0917o 0xc00800        -4.5
58550.648434 19.841877      NaN    -7.5    14 o    0   1.25 233.42696 43.74594  2103.52  3920.81  3.68 3.17  -7.0 -0.422    19.17 20.99 01a58550o0938o 0xc00800        -4.5
58554.584095 19.549093      NaN    14.5    12 o    0   1.21 233.42696 43.74594  1737.07  2968.94  2.99 2.93 -20.3 -0.447    19.48 21.47 01a58554o0794o 0xc00800        -4.5
58554.594569 19.894850      NaN     2.5    11 o    0   1.28 233.42696 43.74594  8818.78  7612.75  3.17 2.92  85.9 -0.435    19.50 21.44 01a58554o0813o 0xc00800        -4.5
58554.604465 20.103715      NaN    -1.5    10 o    0   1.52 233.42696 43.74594  1776.21  3007.39  2.94 2.83  -8.2 -0.459    19.53 21.50 01a58554o0832o 0xc00800        -4.5
58554.613633 19.791368      NaN     3.5    12 o    0   1.03 233.42696 43.74594  8752.81  7653.61  3.17 3.08 -89.9 -0.424    19.43 21.47 01a58554o0851o 0xc00900        -4.5
58558.609998 19.894850      NaN    -0.5    12 o    0   0.94 233.42696 43.74594  2348.70  1900.60  3.53 3.29 -15.4 -0.403    19.37 21.44 01a58558o0859o 0xc00800        -4.5
58558.619736 19.922338      NaN    -4.5    13 o    0   0.99 233.42696 43.74594  2365.68  1938.99  3.37 3.11 -15.4 -0.416    19.40 21.43 01a58558o0880o 0xc00800        -4.5
58558.629488 19.766969      NaN     4.5    12 o    0   1.30 233.42696 43.74594  2308.69  1859.53  3.32 3.05 -19.4 -0.419    19.43 21.37 01a58558o0901o 0xc00800        -4.5
58558.639707 19.719755      NaN     6.5    12 o    0   0.99 233.42696 43.74594  2302.83  1973.88  3.46 3.12 -18.4 -0.416    19.38 21.30 01a58558o0921o 0xc00800        -4.5
58568.569028 19.472870      NaN    21.5    11 o    0   1.41 233.42696 43.74594  7753.21  2894.53  2.32 1.86 -52.0 -0.434    19.31 20.25 02a58568o0690o 0xc00800        -4.5
58568.579610 19.922338 0.306233    34.5    11 o    0   1.49 233.42696 43.74594  7736.55  2857.76  2.24 1.84 -52.8 -0.438    19.34 20.25 02a58568o0711o 0xc00800        -4.5
58570.595158 19.868040      NaN     6.5    10 o    0   1.29 233.42696 43.74594  3666.63  3842.05  3.07 2.85  -7.7 -0.443    19.39 21.19 01a58570o0312o 0xc00800        -4.5
58570.604992 19.766969      NaN     4.5    12 o    0   0.95 233.42696 43.74594  3695.80  3879.71  3.04 2.91  -7.2 -0.441    19.41 21.21 01a58570o0333o 0xc00900        -4.5
58570.614737 19.351140      NaN    22.5    13 o    0   0.83 233.42696 43.74594  3639.05  3801.49  2.98 2.86 -10.3 -0.450    19.41 21.20 01a58570o0354o 0xc00800        -4.5
58570.624565 19.841877      NaN     7.5    10 o    0   1.42 233.42696 43.74594  3616.08  3916.76  2.97 2.80  -5.8 -0.454    19.43 21.22 01a58570o0375o 0xc00900        -4.5
58572.548161 20.207197      NaN   -19.5    10 o    0   0.99 233.42696 43.74594  3612.53  4826.79  2.50 1.91  39.6 -0.436    19.63 21.35 02a58572o0715o 0xc00900        -4.5
58572.557427 20.321591      NaN    -7.5     9 o    0   1.04 233.42696 43.74594  3597.98  4786.47  2.11 1.96  41.4 -0.443    19.67 21.28 02a58572o0735o 0xc00800        -4.5
58572.567597 20.761819      NaN   -26.5     6 o    0   2.47 233.42696 43.74594  6965.15  5710.52  2.25 2.00  42.9 -0.442    19.70 21.23 02a58572o0755o 0xc00800        -4.5
58572.578802 20.449472      NaN   -11.5     8 o    0   1.36 233.42696 43.74594  3669.33  4744.17  2.21 1.77  40.9 -0.450    19.75 21.24 02a58572o0776o 0xc00800        -4.5
58574.609059 20.103715      NaN   -31.5    11 o    0   1.38 233.42696 43.74594  7517.24  3783.92  3.54 2.96  -7.1 -0.420    19.37 21.26 01a58574o0069o 0xc00800        -4.5
58574.619073 19.589310      NaN    12.5    12 o    0   1.09 233.42696 43.74594  7461.27  3707.96  3.15 2.87 -15.6 -0.426    19.40 21.18 01a58574o0090o 0xc00800        -4.5
58574.628936 19.816329      NaN     2.5    12 o    0   1.49 233.42696 43.74594  7451.19  3824.66  3.35 3.22 -31.1 -0.410    19.28 21.12 01a58574o0111o 0xc00800        -4.5
58578.581026 19.436675      NaN    20.5    12 o    0   0.89 233.42696 43.74594  4264.87  9655.65  2.95 2.82 -39.2 -0.466    19.44 21.28 01a58578o0784o 0xc00800        -4.5
58578.591503 20.009244      NaN   -18.5    12 o    0   0.93 233.42696 43.74594  4295.92  9692.95  3.14 2.93 -29.1 -0.428    19.33 21.27 01a58578o0806o 0xc00800        -4.5
58578.602432 19.318728      NaN    27.5    12 o    0   1.11 233.42696 43.74594  4239.15  9614.61  2.93 2.84 -47.9 -0.460    19.39 21.26 01a58578o0829o 0xc00800        -4.5
58578.612792 19.226921      NaN    30.5    13 o    0   0.84 233.42696 43.74594  4212.92  9731.28  2.93 2.82 -38.2 -0.461    19.39 21.24 01a58578o0851o 0xc00800        -4.5
58582.535915 19.922338      NaN   -24.5    13 o    0   0.77 233.42696 43.74594  3479.95  5782.62  2.88 2.74 -10.3 -0.463    19.41 21.12 01a58582o0686o 0xc00800        -4.5
58582.548883 19.241693      NaN    29.5    13 o    0   1.08 233.42696 43.74594  3496.94  5819.70  3.16 2.79 -13.4 -0.433    19.33 21.11 01a58582o0714o 0xc00800        -4.5
58582.558603 19.696897      NaN     4.5    13 o    0   1.20 233.42696 43.74594  3440.60  5741.35  3.28 2.95 -16.1 -0.423    19.33 21.10 01a58582o0735o 0xc00800        -4.5
58582.568345 19.631075      NaN     7.5    13 o    0   0.87 233.42696 43.74594  3430.34  5856.01  3.26 2.93 -15.7 -0.426    19.29 21.02 01a58582o0756o 0xc00900        -4.5
58588.549776 19.652575      NaN     6.5    13 o    0   1.06 233.42696 43.74594  5140.33  4805.38  2.07 1.91  32.1 -0.445    19.26 20.20 02a58588o0481o 0xc00900        -4.5
58588.559509 19.529530      NaN    12.5    13 o    0   0.81 233.42696 43.74594  5124.23  4766.92  2.02 1.89  31.2 -0.450    19.32 20.34 02a58588o0501o 0xc00900        -4.5
58588.569836 20.321591      NaN    -8.5     9 o    0   1.57 233.42696 43.74594  5177.87  4844.59  1.89 1.84 -41.1 -0.467    19.45 20.57 02a58588o0522o 0xc00800        -4.5
58588.580182 19.436675      NaN    20.5    12 o    0   1.06 233.42696 43.74594  5189.26  4726.21  2.01 1.84  37.4 -0.462    19.49 20.57 02a58588o0544o 0xc00800        -4.5
