         MJD         m       dm     uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58902.443898 20.405150      NaN    16.0     8 c    0   1.51 172.23122 5.45907   577.46  6538.47 2.40 2.23 -44.5 -0.414    19.78 21.72 02a58902o0501c 0xc00800        15.0
58902.453710 20.449472      NaN    13.0     8 c    0   1.61 172.23122 5.45907   560.57  6655.30 2.46 2.13 -50.8 -0.410    19.74 21.71 02a58902o0521c 0xc00800        15.0
58930.467272 20.103715      NaN    14.0    11 c    0   1.20 172.23122 5.45907  5617.74  5620.05 2.31 2.24 -84.3 -0.413    19.49 21.23 02a58930o0474c 0xc00800        15.0
58930.470957 19.766969      NaN    30.0    10 c    0   1.70 172.23122 5.45907  5599.14  5578.73 2.34 2.27 -76.5 -0.409    19.46 21.21 02a58930o0482c 0xc00800        15.0
58930.476473 20.207197      NaN    11.0    10 c    0   0.98 172.23122 5.45907  5656.89  5659.64 2.34 2.26  61.4 -0.412    19.60 21.32 02a58930o0494c 0xc00800        15.0
58930.486529 20.207197      NaN     9.0    10 c    0   1.00 172.23122 5.45907  5677.54  5543.72 2.30 2.26 -72.1 -0.411    19.71 21.44 02a58930o0515c 0xc00800        15.0
58934.401245 19.510313      NaN     2.0    19 c    0   0.80 172.23122 5.45907  4948.19  4941.28 2.94 2.89 -21.5 -0.383    18.85 20.92 02a58934o0390c 0xc00800        15.0
58934.405070 19.102305      NaN    41.0    19 c    0   1.61 172.23122 5.45907  5607.46  5576.57 3.13 3.08 -78.8 -0.371    18.69 20.78 02a58934o0398c 0xc00800        15.0
58934.412230 18.978793      NaN   -38.0    31 c    0   1.15 172.23122 5.45907  4915.35  4903.25 3.05 2.98 -15.4 -0.365    18.20 20.18 02a58934o0413c 0xc00800        15.0
58934.422991 17.883650      NaN  -128.0    85 c    0   1.30 172.23122 5.45907  5686.74  5541.83 3.39 3.32 -59.8 -0.355    16.91 18.93 02a58934o0435c 0xc00800        15.0
58958.359219 20.039830      NaN    26.0     8 c    0   1.58 172.23122 5.45907  4754.05  8329.09 2.64 2.38  44.6 -0.397    19.70 21.50 02a58958o0290c 0xc00800        15.0
58958.362914 19.791368      NaN    32.0     9 c    0   1.15 172.23122 5.45907  4734.94  8291.58 2.66 2.38  44.3 -0.393    19.69 21.50 02a58958o0298c 0xc00800        15.0
58958.368116 20.321591      NaN     5.0     9 c    0   0.93 172.23122 5.45907  4791.69  8367.90 2.64 2.40  49.4 -0.394    19.68 21.51 02a58958o0309c 0xc00800        15.0
58958.378418 20.321591      NaN     7.0     9 c    0   1.19 172.23122 5.45907  4812.93  8253.54 2.65 2.40  47.9 -0.390    19.69 21.49 02a58958o0331c 0xc00800        15.0
58962.391193 19.302877      NaN   -25.0    23 c    0   1.36 172.23122 5.45907  3604.58  3783.91 2.57 2.34  50.7 -0.401    18.60 20.20 02a58962o0339c 0xc00800        15.0
58962.394409 19.318728      NaN    26.0    19 c    0   0.98 172.23122 5.45907  3586.08  3744.79 2.53 2.30  50.4 -0.402    18.71 20.32 02a58962o0346c 0xc00800        15.0
58962.400030 19.696897      NaN     3.0    16 c    0   1.64 172.23122 5.45907  3644.73  3822.25 2.52 2.26  49.8 -0.398    18.84 20.46 02a58962o0358c 0xc00800        15.0
58962.410164 18.847027      NaN     6.0    35 c    0   1.15 172.23122 5.45907  3664.54  3705.04 2.54 2.28  47.2 -0.403    17.98 19.50 02a58962o0380c 0xc00800        15.0
58966.352694 20.449472      NaN     9.0     8 c    0   1.06 172.23122 5.45907  3604.77  3780.40 2.44 2.31  52.3 -0.410    19.65 21.43 02a58966o0270c 0xc00900        15.0
58966.355925 20.362567      NaN    17.0     8 c    0   1.05 172.23122 5.45907  3586.06  3742.07 2.44 2.29  54.5 -0.409    19.69 21.43 02a58966o0277c 0xc00800        15.0
58966.361470 20.321591      NaN    12.0     9 c    0   1.21 172.23122 5.45907  3644.00  3819.46 2.48 2.36  50.5 -0.408    19.65 21.44 02a58966o0289c 0xc00800        15.0
58966.376239 20.321591      NaN   -25.0     9 c    0   1.13 172.23122 5.45907  3665.61  3702.34 2.44 2.35  67.0 -0.407    19.68 21.45 02a58966o0321c 0xc00800        15.0
58982.344586 20.761819      NaN     9.0     6 c    0   1.86 172.23122 5.45907  7479.53  3594.75 2.46 2.24 -66.7 -0.396    19.71 21.60 02a58982o0225c 0xc00800        15.0
58982.348253 20.321591      NaN    10.0     9 c    0   0.89 172.23122 5.45907  7460.94  3556.25 2.48 2.20 -60.9 -0.399    19.71 21.59 02a58982o0233c 0xc00800        15.0
58982.357011 20.137125      NaN    23.0     8 c    0   1.13 172.23122 5.45907  7520.65  3633.91 2.41 2.21 -61.6 -0.400    19.72 21.57 02a58982o0252c 0xc00800        15.0
58982.379913 20.207197      NaN    18.0     9 c    0   1.20 172.23122 5.45907  7546.99  3515.60 2.42 2.25 -58.3 -0.396    19.73 21.53 02a58982o0300c 0xc00800        15.0
58986.337354 20.321591      NaN     4.0     9 c    0   1.21 172.23122 5.45907  6778.71 10196.47 2.77 2.56 -63.4 -0.407    19.69 21.53 02a58986o0228c 0xc00800        15.0
58986.341066 20.207197      NaN    -1.0    10 c    0   1.14 172.23122 5.45907  6760.88 10152.73 2.87 2.62 -57.6 -0.404    19.68 21.50 02a58986o0236c 0xc00800        15.0
58986.347997 20.449472      NaN    11.0     8 c    0   1.57 172.23122 5.45907  6817.78 10234.50 2.74 2.55 -68.8 -0.408    19.68 21.47 02a58986o0251c 0xc00900        15.0
58986.360506 20.207197      NaN     3.0    10 c    0   1.13 172.23122 5.45907  6837.96 10115.45 2.82 2.59 -67.4 -0.405    19.65 21.47 02a58986o0278c 0xc00800        15.0
58990.300903 20.009244      NaN    21.0    10 c    0   1.06 172.23122 5.45907  6786.03 10189.52 2.78 2.57 -63.9 -0.404    19.66 21.44 02a58990o0145c 0xc00800        15.0
58990.304105 20.171596      NaN    16.0    10 c    0   1.05 172.23122 5.45907  6768.27 10149.84 2.69 2.53 -67.3 -0.405    19.73 21.45 02a58990o0152c 0xc00800        15.0
58990.310571 20.103715      NaN    21.0     9 c    0   1.56 172.23122 5.45907  6826.64 10228.70 2.69 2.52 -62.2 -0.407    19.69 21.44 02a58990o0166c 0xc00800        15.0
58990.321164 19.696897      NaN    30.0    11 c    0   1.23 172.23122 5.45907  6846.57 10111.90 2.65 2.54 -67.7 -0.407    19.70 21.43 02a58990o0189c 0xc00800        15.0
58994.320374 20.171596      NaN    19.0     9 c    0   1.20 172.23122 5.45907  1753.60  5808.85 2.42 2.35 -87.9 -0.415    19.64 21.31 02a58994o0181c 0xc00800        15.0
58994.323670 20.103715      NaN    24.0     8 c    0   1.91 172.23122 5.45907  1733.96  5770.94 2.44 2.37 -89.2 -0.418    19.65 21.30 02a58994o0188c 0xc00800        15.0
58994.328766 20.207197      NaN    12.0    10 c    0   1.20 172.23122 5.45907  1792.12  5847.02 2.64 2.58 -88.0 -0.392    19.50 21.29 02a58994o0199c 0xc00800        15.0
58994.342138 19.674510      NaN    28.0    12 c    0   0.81 172.23122 5.45907  1812.76  5731.06 2.82 2.75  74.3 -0.390    19.44 21.25 02a58994o0228c 0xc00800        15.0
59008.286481 19.841877      NaN    10.0    14 c    0   1.49 172.23122 5.45907  3704.74  5710.61 2.45 2.37  87.7 -0.405    19.14 20.72 02a59008o0101c 0xc00800        15.0
59008.293384 20.009244      NaN   -10.0    12 c    0   1.45 172.23122 5.45907  3686.81  5672.18 2.44 2.34 -84.4 -0.408    19.19 20.82 02a59008o0115c 0xc00800        15.0
59008.297644 20.009244      NaN    11.0    12 c    0   1.00 172.23122 5.45907  3743.35  5747.51 2.43 2.32  81.6 -0.408    19.36 20.98 02a59008o0124c 0xc00900        15.0
59008.306697 19.841877      NaN    -3.0    14 c    0   1.13 172.23122 5.45907  3760.97  5630.08 2.45 2.36  74.8 -0.401    19.25 20.76 02a59008o0142c 0xc00800        15.0
59022.252543 18.481707      NaN    69.0    31 c    0   0.92 172.23122 5.45907   480.61  8048.27 2.37 2.17 -54.7 -0.405    18.65 19.52 02a59022o0020c 0xc00800        15.0
59022.255750 19.367717      NaN    32.0    16 c    0   1.16 172.23122 5.45907   463.13  8009.03 2.42 2.21 -54.1 -0.404    19.11 20.15 02a59022o0027c 0xc00800        15.0
59022.261313 20.207197      NaN     0.0    10 c    0   1.47 172.23122 5.45907   522.95  8085.26 2.36 2.17 -54.5 -0.421    19.45 20.83 02a59022o0039c 0xc00900        15.0
59022.272366 20.009244      NaN    11.0    12 c    0   0.86 172.23122 5.45907   545.16  7966.87 2.42 2.22 -53.4 -0.423    19.54 21.11 02a59022o0063c 0xc00800        15.0
59042.255327 18.640491      NaN    46.0    32 c    0   1.23 172.23122 5.45907   554.47 10009.46 2.43 2.17 -59.5 -0.474    18.14 19.24 02a59042o0026c 0xc00800        15.0
59042.258550 19.256669      NaN     9.0    24 c    0   0.93 172.23122 5.45907   535.56  9970.72 2.46 2.12 -53.9 -0.469    18.75 19.86 02a59042o0033c 0xc00800        15.0
59042.266871 19.631075      NaN    12.0    17 c    0   1.31 172.23122 5.45907   593.36 10047.83 2.47 2.14 -55.0 -0.462    19.13 20.41 02a59042o0051c 0xc00800        15.0
59042.277502 19.609992      NaN    16.0    17 c    0   1.20 172.23122 5.45907   615.93  9927.32 2.54 2.33 -36.7 -0.470    19.02 20.48 02a59042o0074c 0xc00900        15.0
59170.627138 19.719755      NaN    23.0    13 c    0   1.18 172.23122 5.45907  8052.52   664.89 2.43 2.27 -70.1 -0.397    19.39 20.87 02a59170o0865c 0xc00800        15.0
59170.632694 20.103715      NaN    10.0    11 c    0   1.36 172.23122 5.45907  8066.57   704.61 2.46 2.39  87.9 -0.386    19.34 20.88 02a59170o0877c 0xc00800        15.0
59170.650269 19.841877      NaN    11.0    14 c    0   1.62 172.23122 5.45907  8010.72   626.84 2.47 2.34 -70.6 -0.394    19.16 20.41 02a59170o0915c 0xc00800        15.0
59170.656237 18.767304      NaN    47.0    27 c    0   1.32 172.23122 5.45907  7990.49   744.40 2.39 2.22 -65.1 -0.421    18.48 19.36 02a59170o0928c 0xc00b00        15.0
59198.582043 19.212347      NaN    39.0    17 c    0   1.49 172.23122 5.45907  8811.88  4750.33 2.59 2.48  49.6 -0.381    19.00 20.68 02a59198o0859c 0xc00800        15.0
59198.585273 19.569016      NaN    27.0    14 c    0   1.71 172.23122 5.45907  8830.99  4789.38 2.57 2.48  24.2 -0.384    18.95 20.60 02a59198o0866c 0xc00800        15.0
59198.591267 18.990530      NaN    29.0    26 c    0   0.81 172.23122 5.45907  8771.09  4711.68 2.57 2.45  40.4 -0.383    18.65 20.28 02a59198o0879c 0xc00900        15.0
59198.601356 19.102305      NaN    50.0    16 c    0   1.25 172.23122 5.45907  8750.75  4828.53 2.53 2.49  42.5 -0.387    18.96 20.63 02a59198o0901c 0xc00800        15.0
59200.475481 19.696897      NaN    15.0    16 c    0   1.61 172.23122 5.45907  9795.92    86.00 2.87 2.40 -88.7 -0.372    19.33 21.08 01a59200o0512c 0xc00800        15.0
59204.467187 19.401649      NaN    15.0    21 c    0   1.04 172.23122 5.45907  9796.60    84.39 2.98 2.55  88.0 -0.327    19.27 20.96 01a59204o0536c 0xc00800        15.0
59204.491356 19.454622      NaN    -9.0    20 c    0   1.20 172.23122 5.45907  9773.75    42.74 2.79 2.41 -79.8 -0.319    19.53 21.18 01a59204o0588c 0xc00800        15.0
59204.511702 20.207197      NaN    -6.0    10 c    0   1.67 172.23122 5.45907  9831.12   115.96 2.79 2.39 -70.3 -0.336    19.62 21.30 01a59204o0631c 0xc00800        15.0
59204.591543 20.103715      NaN    27.0     7 c    0   1.12 172.23122 5.45907  4880.77 10280.26 2.30 2.18 -56.6 -0.383    19.81 21.61 01a59204o0800c 0xc00800        15.0
59204.598472 20.321591      NaN    15.0     9 c    0   0.90 172.23122 5.45907  4860.53 10240.01 2.60 2.40 -21.4 -0.364    19.71 21.63 01a59204o0815c 0xc00800        15.0
59204.602161 20.449472      NaN    13.0     8 c    0   1.16 172.23122 5.45907  4920.27 10318.83 2.57 2.25 -12.1 -0.362    19.77 21.63 01a59204o0823c 0xc00800        15.0
59204.612170 20.282105      NaN    22.0     7 c    0   1.53 172.23122 5.45907  4940.07 10201.27 2.55 2.32 -27.6 -0.364    19.74 21.65 01a59204o0844c 0xc00800        15.0
59206.569980 20.449472      NaN    14.0     8 c    0   1.36 172.23122 5.45907  6874.54  4849.45 2.53 2.35  44.9 -0.404    19.67 21.49 02a59206o0809c 0xc00800        15.0
59206.571823 19.816329      NaN    34.0     8 c    0   1.08 172.23122 5.45907  6893.68  4888.01 2.54 2.35  43.5 -0.404    19.73 21.51 02a59206o0813c 0xc00800        15.0
59206.574566 19.894850      NaN    34.0     7 c    0   1.92 172.23122 5.45907  6835.72  4809.87 2.52 2.35  41.0 -0.406    19.73 21.52 02a59206o0819c 0xc00800        15.0
59206.579606 20.321591      NaN    14.0     9 c    0   1.16 172.23122 5.45907  6815.00  4926.10 2.62 2.38  41.9 -0.400    19.70 21.51 02a59206o0830c 0xc00900        15.0
59208.593959 20.321591      NaN     4.0     9 c    0   1.01 172.23122 5.45907 10052.94  5913.76 2.67 2.49  78.4 -0.374    19.80 21.54 01a59208o0846c 0xc00800        15.0
59208.599479 19.868040      NaN    32.0     8 c    0   1.47 172.23122 5.45907 10035.44  5874.52 2.71 2.65 -88.1 -0.369    19.75 21.56 01a59208o0857c 0xc00800        15.0
59208.602703 20.207197      NaN     3.0    10 c    0   0.83 172.23122 5.45907 10093.54  5951.87 2.80 2.69  80.2 -0.360    19.69 21.56 01a59208o0864c 0xc00800        15.0
59208.612900 20.071303      NaN    22.0     9 c    0   1.44 172.23122 5.45907 10112.76  5834.68 2.89 2.77  84.9 -0.359    19.71 21.59 01a59208o0886c 0xc00800        15.0
59224.570285 20.071303      NaN    25.0     8 c    0   0.93 172.23122 5.45907  5641.76  5612.27 2.45 2.38 -46.4 -0.364    19.79 21.72 01a59224o0748c 0xc00800        15.0
59224.572128 20.449472      NaN    15.0     8 c    0   0.81 172.23122 5.45907  5622.12  5573.31 2.40 2.31 -68.3 -0.369    19.79 21.72 01a59224o0752c 0xc00800        15.0
59224.574908 19.791368      NaN    35.0     8 c    0   1.32 172.23122 5.45907  5680.98  5650.95 2.51 2.38 -17.6 -0.355    19.77 21.72 01a59224o0758c 0xc00800        15.0
59224.580899 20.362567 0.292314    41.0     7 c    0   1.40 172.23122 5.45907  5699.65  5535.70 2.72 2.33  -2.0 -0.381    19.73 21.73 01a59224o0771c 0xc00800        15.0
59226.543123 20.071303      NaN    22.0     9 c    0   0.77 172.23122 5.45907  7055.31  8730.84 2.48 2.45  34.6 -0.411    19.84 21.77 02a59226o0755c 0xc00800        15.0
59226.558171 20.594452      NaN     5.0     7 c    0   1.61 172.23122 5.45907  7073.12  8773.51 2.48 2.46  78.9 -0.409    19.83 21.78 02a59226o0786c 0xc00800        15.0
59226.564596 19.950541      NaN    26.0     9 c    0   0.88 172.23122 5.45907  7016.48  8695.12 2.50 2.47 -75.5 -0.409    19.84 21.78 02a59226o0800c 0xc00800        15.0
59226.567797 20.039830      NaN    23.0     9 c    0   1.25 172.23122 5.45907  6997.12  8810.12 2.52 2.51 -59.1 -0.406    19.83 21.78 02a59226o0807c 0xc00800        15.0
59228.459427 19.609992      NaN    37.0    10 c    0   1.20 172.23122 5.45907  5640.54  5614.67 3.60 3.25   7.5 -0.336    19.34 21.68 01a59228o0292c 0xc00800        15.0
59228.480235 20.103715      NaN    24.0     8 c    0   1.63 172.23122 5.45907  5616.44  5572.23 3.47 3.17 -79.9 -0.341    19.33 21.68 01a59228o0337c 0xc00800        15.0
59228.505735 20.761819      NaN    14.0     6 c    0   1.73 172.23122 5.45907  5672.70  5644.42 2.73 2.55 -78.3 -0.353    19.67 21.76 01a59228o0391c 0xc00800        15.0
59228.509336 19.922338      NaN    33.0     7 c    0   1.80 172.23122 5.45907  5693.99  5532.85 2.77 2.63 -84.2 -0.345    19.64 21.77 01a59228o0398c 0xc00900        15.0
59230.481436 20.321591 0.361912    42.0     9 c    0   1.29 172.23122 5.45907  7048.16  8726.47 2.71 2.64  45.2 -0.405    19.70 21.58 02a59230o0613c 0xc00800        15.0
59230.494272 19.979496      NaN    22.0    10 c    0   0.83 172.23122 5.45907  7074.92  8767.74 2.62 2.59  77.2 -0.401    19.72 21.61 02a59230o0641c 0xc00800        15.0
59230.496569 20.207197      NaN    21.0     8 c    0   1.54 172.23122 5.45907  7012.55  8690.47 2.65 2.53  42.2 -0.401    19.74 21.62 02a59230o0646c 0xc00800        15.0
59230.502525 19.791368      NaN    26.0    11 c    0   0.89 172.23122 5.45907  6995.46  8807.67 2.57 2.56  29.6 -0.406    19.74 21.63 02a59230o0659c 0xc00800        15.0
59232.505069 19.922338      NaN    24.0    10 c    0   1.23 172.23122 5.45907  1575.05  1933.02 2.78 2.65  15.5 -0.392    19.58 21.66 01a59232o0536c 0xc00800        15.0
59232.509223 20.594452      NaN    -7.0     7 c    0   1.67 172.23122 5.45907  1552.64  1894.58 2.53 2.12  76.2 -0.433    19.74 21.65 01a59232o0545c 0xc00800        15.0
59232.515214 19.719755      NaN    38.0     8 c    0   1.86 172.23122 5.45907  1611.32  1973.64 2.58 2.21  75.3 -0.414    19.75 21.67 01a59232o0558c 0xc00800        15.0
59232.526737 20.321591      NaN    14.0     9 c    0   1.57 172.23122 5.45907  1632.05  1857.27 2.72 2.45  71.6 -0.414    19.64 21.70 01a59232o0582c 0xc00800        15.0
59234.537351 20.103715      NaN    11.0    11 c    0   1.16 172.23122 5.45907  1786.19   538.35 2.53 2.22 -58.9 -0.404    19.36 21.20 02a59234o0492c 0xc00800        15.0
59252.535518 20.449472      NaN    21.0     6 c    0   1.07 172.23122 5.45907  5756.67  2235.28 2.56 2.44 -74.3 -0.385    19.75 21.95 01a59252o0715c 0xc00800        15.0
59252.539214 19.868040      NaN    32.0     8 c    0   1.04 172.23122 5.45907  5777.03  2273.89 2.60 2.50 -77.9 -0.385    19.73 21.94 01a59252o0723c 0xc00900        15.0
59252.542922 19.979496      NaN    28.0     8 c    0   1.08 172.23122 5.45907  5719.25  2197.30 2.49 2.38 -81.5 -0.396    19.75 21.93 01a59252o0731c 0xc00800        15.0
59252.549406 20.594452      NaN    -5.0     7 c    0   1.53 172.23122 5.45907  5702.00  2313.43 2.78 2.63 -84.3 -0.380    19.66 21.93 01a59252o0745c 0xc00800        15.0
59256.485257 20.009244      NaN    30.0     7 c    0   0.95 172.23122 5.45907  3609.52  3777.83 2.45 2.41 -62.7 -0.378    19.76 21.95 01a59256o0603c 0xc00800        15.0
59256.487103 20.071303      NaN    28.0     7 c    0   1.67 172.23122 5.45907  3589.98  3739.17 2.50 2.44 -67.0 -0.372    19.77 21.94 01a59256o0607c 0xc00800        15.0
59256.496355 20.594452      NaN    10.0     7 c    0   1.29 172.23122 5.45907  3649.08  3818.06 2.48 2.43 -80.1 -0.377    19.75 21.93 01a59256o0627c 0xc00900        15.0
59256.501438 20.495680 0.330441    38.0     7 c    0   1.37 172.23122 5.45907  3668.03  3701.25 2.39 2.36  84.0 -0.382    19.79 21.93 01a59256o0638c 0xc00800        15.0
59258.464168 20.321591      NaN    12.0     9 c    0   0.86 172.23122 5.45907  3885.19  2327.31 2.65 2.53  48.7 -0.395    19.65 21.61 02a59258o0536c 0xc00900        15.0
59258.467385 20.137125      NaN    23.0     8 c    0   1.27 172.23122 5.45907  3908.34  2364.26 2.74 2.64  43.3 -0.391    19.59 21.61 02a59258o0543c 0xc00800        15.0
59258.472425 19.922338      NaN    30.0     8 c    0   1.45 172.23122 5.45907  3850.74  2287.30 2.71 2.54  39.9 -0.391    19.64 21.61 02a59258o0554c 0xc00800        15.0
59258.483380 20.009244      NaN    24.0     9 c    0   1.21 172.23122 5.45907  3830.81  2404.40 2.93 2.84  57.0 -0.391    19.52 21.62 02a59258o0577c 0xc00900        15.0
59260.429981 20.244005      NaN    20.0     8 c    0   1.26 172.23122 5.45907  3614.77  3777.51 2.32 2.30 -52.9 -0.385    19.77 21.70 01a59260o0377c 0xc00800        15.0
59260.434599 20.244005      NaN    20.0     8 c    0   1.28 172.23122 5.45907  3591.64  3738.36 2.44 2.39 -81.7 -0.381    19.72 21.71 01a59260o0387c 0xc00800        15.0
59260.450933 20.171596      NaN    22.0     8 c    0   1.04 172.23122 5.45907  3650.24  3816.72 2.45 2.41 -42.6 -0.376    19.73 21.73 01a59260o0422c 0xc00800        15.0
59260.456522 20.495680      NaN    17.0     7 c    0   1.61 172.23122 5.45907  3668.91  3700.74 2.74 2.67 -75.0 -0.358    19.62 21.77 01a59260o0434c 0xc00800        15.0
59262.473583 19.841877      NaN    30.0     9 c    0   1.02 172.23122 5.45907  3889.36  2328.19 2.50 2.31  35.6 -0.399    19.70 21.57 02a59262o0566c 0xc00800        15.0
59262.475412 19.743105      NaN    37.0     8 c    0   1.14 172.23122 5.45907  3909.67  2366.72 2.44 2.32  40.8 -0.398    19.71 21.58 02a59262o0570c 0xc00900        15.0
59262.478157 20.244005      NaN    20.0     8 c    0   1.09 172.23122 5.45907  3852.69  2287.81 2.43 2.34  34.8 -0.400    19.73 21.57 02a59262o0576c 0xc00800        15.0
59262.483192 20.647425 0.325721    35.0     6 c    0   2.12 172.23122 5.45907  3834.36  2404.00 2.45 2.31  44.0 -0.398    19.73 21.56 02a59262o0587c 0xc00800        15.0
59264.494811 18.496580      NaN    25.0    45 c    0   1.59 172.23122 5.45907  7996.19   677.97 2.59 2.28 -28.2 -0.371    17.79 19.79 01a59264o0610c 0xc00800        15.0
59266.641626 17.797727      NaN   -60.0    92 c    0   1.33 172.23122 5.45907  7411.83  1650.36 2.46 2.40 -55.8 -0.388    16.87 18.30 02a59266o0584c 0xc00900        15.0
59266.645791 18.063866      NaN   -20.0    72 c    0   1.29 172.23122 5.45907  7390.39  1611.90 2.55 2.46  51.0 -0.373    16.87 18.34 02a59266o0593c 0xc00800        15.0
59284.381168 19.841877      NaN    33.0     8 c    0   1.39 172.23122 5.45907  6258.49  1573.18 2.32 2.27  75.4 -0.401    19.68 21.52 02a59284o0293c 0xc00800        15.0
59284.387482 20.362567      NaN    17.0     8 c    0   1.36 172.23122 5.45907  6267.34  1605.71 2.39 2.35  74.4 -0.396    19.70 21.53 02a59284o0305c 0xc00800        15.0
59284.393795 20.449472      NaN     9.0     8 c    0   1.00 172.23122 5.45907  6199.45  1523.14 2.38 2.33  76.6 -0.400    19.70 21.53 02a59284o0317c 0xc00800        15.0
59284.400563 20.449472      NaN    18.0     7 c    0   1.99 172.23122 5.45907  6168.47  1635.22 2.45 2.34  58.8 -0.391    19.63 21.54 02a59284o0330c 0xc00800        15.0
59308.425868 20.594452      NaN    14.0     7 c    0   1.36 172.23122 5.45907  5018.08  6898.51 2.29 2.08  89.1 -0.389    19.94 21.58 01a59308o0240c 0xc00800        15.0
59308.430027 20.405150      NaN    19.0     7 c    0   1.32 172.23122 5.45907  5037.86  6936.87 2.28 2.05 -84.7 -0.391    19.82 21.42 01a59308o0249c 0xc00800        15.0
59308.435422 20.449472      NaN    18.0     7 c    0   1.19 172.23122 5.45907  4978.76  6858.83 2.25 1.98 -85.6 -0.397    19.96 21.57 01a59308o0260c 0xc00800        15.0
59308.469437 20.594452      NaN     8.0     7 c    0   1.39 172.23122 5.45907  4961.55  6972.72 2.52 2.26 -84.4 -0.387    19.77 21.45 01a59308o0330c 0xc00800        15.0
59312.416411 19.841877      NaN    30.0     9 c    0   0.64 172.23122 5.45907 10049.91  2492.29 2.53 2.39 -74.8 -0.377    19.97 21.75 01a59312o0429c 0xc00800        15.0
59312.419184 20.761819      NaN    12.0     6 c    0   1.80 172.23122 5.45907 10069.53  2529.21 2.45 2.27 -72.3 -0.375    20.03 21.76 01a59312o0435c 0xc00800        15.0
59312.425286 20.594452      NaN    14.0     7 c    0   1.24 172.23122 5.45907 10010.23  2451.66 2.52 2.28 -72.3 -0.382    19.99 21.75 01a59312o0448c 0xc00800        15.0
59312.443140 20.137125      NaN    20.0     9 c    0   0.92 172.23122 5.45907  9993.33  2569.85 2.70 2.35 -79.1 -0.386    19.93 21.70 01a59312o0486c 0xc00800        15.0
59320.361755 19.791368      NaN    29.0    10 c    0   0.92 172.23122 5.45907  7052.36  8737.08 2.91 2.16 -89.9 -0.399    19.65 21.51 01a59320o0307c 0xc00800        15.0
59320.365439 18.191747      NaN  -173.0    64 c    0   1.63 172.23122 5.45907  7072.96  8767.56 3.06 2.25 -87.2 -0.463    17.52 19.43 01a59320o0315c 0xc00800        15.0
59320.370975 19.401649      NaN    39.0    13 c    0   1.07 172.23122 5.45907  7014.83  8696.19 3.95 2.19  89.7 -0.452    19.19 21.22 01a59320o0327c 0xc00800        15.0
59338.371924 20.039830      NaN    17.0    11 c    0   1.18 172.23122 5.45907  1564.13  1934.11 2.45 2.28 -65.8 -0.426    19.40 21.08 02a59338o0236c 0xc00900        15.0
59338.376037 19.868040      NaN    17.0    13 c    0   0.73 172.23122 5.45907  1545.18  1895.22 2.45 2.27 -67.0 -0.421    19.36 21.03 02a59338o0245c 0xc00800        15.0
59338.407057 19.979496      NaN    19.0    11 c    0   1.28 172.23122 5.45907  1606.45  1969.46 2.49 2.25 -59.6 -0.431    19.43 21.08 02a59338o0312c 0xc00800        15.0
59338.416251 20.103715      NaN    10.0    11 c    0   1.62 172.23122 5.45907  1628.74  1851.91 2.39 2.23 -67.0 -0.429    18.66 20.23 02a59338o0332c 0xc00900        15.0
59342.336293 19.719755      NaN    38.0     8 c    0   1.71 172.23122 5.45907  1571.40  1933.68 2.33 2.24 -77.7 -0.427    19.72 21.53 02a59342o0217c 0xc00800        15.0
59342.339965 20.321591      NaN    18.0     8 c    0   1.36 172.23122 5.45907  1551.70  1894.43 2.40 2.30 -76.6 -0.424    19.70 21.53 02a59342o0225c 0xc00800        15.0
59342.346436 19.894850      NaN    31.0     8 c    0   1.11 172.23122 5.45907  1610.26  1972.67 2.38 2.28 -81.8 -0.424    19.71 21.53 02a59342o0239c 0xc00800        15.0
59342.369938 20.009244      NaN    30.0     7 c    0   1.61 172.23122 5.45907  1634.42  1853.40 2.35 2.26 -79.7 -0.426    19.69 21.46 02a59342o0290c 0xc00800        15.0
59346.333347 19.922338      NaN    24.0    10 c    0   1.09 172.23122 5.45907  8631.81  8159.44 2.74 2.60  55.1 -0.396    19.72 21.52 02a59346o0225c 0xc00800        15.0
59346.338862 20.207197      NaN     6.0    10 c    0   1.03 172.23122 5.45907  8611.43  8121.37 2.72 2.50  43.8 -0.396    19.71 21.52 02a59346o0237c 0xc00900        15.0
59346.342086 20.009244      NaN    27.0     8 c    0   1.70 172.23122 5.45907  8669.28  8200.33 2.66 2.51  49.3 -0.397    19.71 21.52 02a59346o0244c 0xc00800        15.0
59346.355996 20.171596      NaN    19.0     9 c    0   1.32 172.23122 5.45907  8690.58  8082.33 2.68 2.53  46.1 -0.390    19.67 21.52 02a59346o0274c 0xc00800        15.0
59350.312476 20.071303      NaN    19.0    10 c    0   1.30 172.23122 5.45907  8634.89  8158.92 2.79 2.63  43.8 -0.387    19.57 21.25 02a59350o0173c 0xc00800        15.0
59350.316591 20.103715      NaN     9.0    11 c    0   1.21 172.23122 5.45907  8615.39  8119.93 2.96 2.88  47.6 -0.379    19.46 21.26 02a59350o0182c 0xc00800        15.0
59350.322168 19.979496      NaN    19.0    11 c    0   1.13 172.23122 5.45907  8673.11  8199.14 2.86 2.73  45.3 -0.383    19.54 21.27 02a59350o0194c 0xc00800        15.0
