         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
58970.501622 20.009244      NaN     0    12 c    0   0.99 253.49479 -9.70285  6794.68  9686.41 2.73 2.62 -74.7 -0.399    19.61 21.42 02a58970o0570c  0.000000
58970.506923 20.103715      NaN     0    11 c    0   1.34 253.49479 -9.70285  6775.60  9804.98 2.76 2.67 -66.1 -0.398    19.60 21.44 02a58970o0581c  0.000000
58986.474790 20.207197      NaN    -1    10 c    0   1.33 253.49479 -9.70285  2481.54  9449.89 2.63 2.21 -53.9 -0.427    19.74 21.56 02a58986o0523c -0.100000
58986.480384 20.103715      NaN   -18    11 c    0   1.07 253.49479 -9.70285  2503.84  9488.18 2.70 2.16 -53.9 -0.431    19.71 21.57 02a58986o0535c -1.636364
58986.502860 20.449472      NaN   -10     8 c    0   1.52 253.49479 -9.70285  8115.30  1148.01 2.61 2.21 -60.8 -0.411    19.70 21.56 02a58986o0583c -1.250000
58986.509780 20.137125      NaN     2    10 c    0   1.04 253.49479 -9.70285  8132.63  1031.32 2.54 2.25 -58.6 -0.406    19.66 21.55 02a58986o0598c  0.200000
58989.412355 20.103715      NaN    -3    11 c    0   0.98 253.49479 -9.70285  2475.54  9449.90 2.50 2.22 -49.6 -0.420    19.69 21.47 02a58989o0387c -0.272727
58989.417878 20.207197      NaN    -7    10 c    0   0.98 253.49479 -9.70285  2500.97  9485.70 2.46 2.17 -52.6 -0.428    19.70 21.47 02a58989o0399c -0.700000
58989.425725 20.103715      NaN   -11    11 c    0   1.02 253.49479 -9.70285  2441.04  9408.63 2.54 2.27 -50.3 -0.422    19.64 21.49 02a58989o0416c -1.000000
58989.428501 20.103715      NaN    -9    11 c    0   0.94 253.49479 -9.70285  2422.22  9526.01 2.32 2.17 -44.2 -0.432    19.67 21.50 02a58989o0422c -0.818182
58990.447893 20.321591      NaN   -17     9 c    0   1.51 253.49479 -9.70285  2486.63  9446.50 2.46 2.13 -47.4 -0.436    19.69 21.48 02a58990o0460c -1.888889
58990.450635 20.321591      NaN    -9     9 c    0   1.35 253.49479 -9.70285  2505.57  9487.45 2.49 2.17 -49.7 -0.433    19.72 21.48 02a58990o0466c -1.000000
58990.456195 19.816329      NaN    13    10 c    0   1.03 253.49479 -9.70285  2449.96  9409.83 2.44 2.18 -48.8 -0.432    19.72 21.47 02a58990o0478c  1.300000
58990.461295 19.674510      NaN    19    10 c    0   1.29 253.49479 -9.70285  2429.23  9528.01 2.43 2.12 -49.2 -0.438    19.72 21.46 02a58990o0489c  1.900000
58994.500644 19.894850      NaN    10    10 c    0   0.99 253.49479 -9.70285  8379.08  6928.45 2.80 2.49  46.8 -0.383    19.60 21.37 02a58994o0570c  1.000000
58994.504341 20.207197      NaN   -17    10 c    0   0.88 253.49479 -9.70285  8359.42  6889.73 2.80 2.44  47.7 -0.387    19.65 21.37 02a58994o0578c -1.700000
58994.512305 20.449472      NaN    -6     8 c    0   1.96 253.49479 -9.70285  8419.51  6971.02 2.73 2.46  49.7 -0.390    19.64 21.37 02a58994o0595c -0.750000
58994.544554 20.137125      NaN     2    10 c    0   1.64 253.49479 -9.70285  8437.78  6854.23 2.69 2.53  54.1 -0.388    19.61 21.35 02a58994o0664c  0.200000
58997.458949 20.207197      NaN   -22    10 c    0   1.06 253.49479 -9.70285  8371.18  6928.51 2.70 2.40  43.1 -0.392    19.59 21.30 02a58997o0474c -2.200000
58997.490097 20.103715      NaN   -16    11 c    0   0.94 253.49479 -9.70285  8351.20  6891.09 2.89 2.33  44.6 -0.378    19.62 21.38 02a58997o0541c -1.454545
58997.493297 20.207197      NaN    -6    10 c    0   0.90 253.49479 -9.70285  8409.67  6969.76 2.87 2.41  46.2 -0.381    19.61 21.37 02a58997o0548c -0.600000
58997.498789 19.841877      NaN    15     9 c    0   1.47 253.49479 -9.70285  8428.44  6853.57 2.69 2.38  48.9 -0.392    19.66 21.36 02a58997o0560c  1.666667
58998.480189 20.449472      NaN   -16     8 c    0   1.17 253.49479 -9.70285  8379.42  6928.80 2.82 2.45  45.5 -0.384    19.65 21.51 02a58998o0515c -2.000000
58998.484052 19.766969      NaN    18     9 c    0   1.11 253.49479 -9.70285  8358.42  6888.12 2.75 2.40  44.9 -0.384    19.68 21.52 02a58998o0523c  2.000000
58998.489483 20.171596      NaN     4     9 c    0   1.25 253.49479 -9.70285  8417.01  6968.38 2.81 2.40  46.5 -0.389    19.72 21.51 02a58998o0534c  0.444444
58998.521926 20.321591      NaN    -3     9 c    0   1.23 253.49479 -9.70285  8433.61  6855.43 2.65 2.42  50.1 -0.390    19.63 21.45 02a58998o0604c -0.333333
59016.372119 19.510313      NaN    -4    19 c    0   0.95 253.49479 -9.70285  8523.96  5758.98 2.59 2.37  39.2 -0.389    18.84 20.50 02a59016o0282c -0.210526
59016.373950 20.009244      NaN   -20    12 c    0   0.84 253.49479 -9.70285  8542.57  5797.99 2.86 2.42  34.7 -0.373    19.45 21.27 02a59016o0286c -1.666667
59016.379056 20.321591      NaN    -6     9 c    0   1.16 253.49479 -9.70285  8486.53  5723.14 2.52 2.36  38.7 -0.392    19.62 21.41 02a59016o0297c -0.666667
59016.396108 20.207197      NaN   -14    10 c    0   1.49 253.49479 -9.70285  8465.68  5839.18 2.71 2.32  33.8 -0.381    19.52 21.28 02a59016o0333c -1.400000
59021.398574 20.207197      NaN   -11    10 c    0   1.02 253.49479 -9.70285  1767.73  9163.96 2.45 2.36 -40.1 -0.425    19.63 21.46 02a59021o0336c -1.100000
59021.432015 20.207197      NaN   -12    10 c    0   1.65 253.49479 -9.70285  1749.66  9126.24 2.44 2.37 -81.9 -0.421    19.67 21.44 02a59021o0408c -1.200000
59021.435218 20.321591      NaN     0     9 c    0   1.47 253.49479 -9.70285  1810.35  9204.44 2.44 2.36 -68.5 -0.424    19.62 21.43 02a59021o0415c  0.000000
59021.441651 20.207197      NaN   -11    10 c    0   1.02 253.49479 -9.70285  1830.32  9088.06 2.46 2.38  65.9 -0.419    19.55 21.35 02a59021o0429c -1.100000
59022.384274 19.791368      NaN    17     9 c    0   1.47 253.49479 -9.70285  1775.73  9156.91 2.42 2.21 -35.9 -0.433    19.68 21.54 02a59022o0305c  1.888889
59022.387508 20.321591      NaN    -8     9 c    0   1.05 253.49479 -9.70285  1756.66  9121.34 2.39 2.21 -38.4 -0.432    19.71 21.55 02a59022o0312c -0.888889
59022.422574 18.005163      NaN   -30    76 c    0   0.79 253.49479 -9.70285  1811.60  9201.86 2.34 2.25 -51.1 -0.432    18.92 20.66 02a59022o0387c -0.394737
59022.428096 20.321591      NaN    -5     9 c    0   1.17 253.49479 -9.70285  1834.75  9085.88 2.35 2.24 -56.7 -0.430    19.68 21.51 02a59022o0399c -0.555556
59026.427418 20.103715      NaN     6     9 c    0   1.30 253.49479 -9.70285 10120.24  2939.20 2.66 2.27 -59.7 -0.421    19.70 21.60 02a59026o0326c  0.666667
59026.430635 20.321591      NaN   -10     9 c    0   1.42 253.49479 -9.70285 10102.51  2901.81 2.63 2.18 -59.0 -0.422    19.74 21.60 02a59026o0333c -1.111111
59026.436179 20.321591      NaN    -5     9 c    0   1.22 253.49479 -9.70285 10161.17  2978.89 2.61 2.18 -57.3 -0.427    19.72 21.59 02a59026o0345c -0.555556
59026.450438 20.321591      NaN    -7     9 c    0   1.50 253.49479 -9.70285 10186.24  2865.07 2.71 2.29 -58.5 -0.420    19.65 21.55 02a59026o0376c -0.777778
59041.358524 20.009244      NaN    -5    12 c    0   0.84 253.49479 -9.70285 10027.75   989.42 2.79 2.18 -55.5 -0.420    19.67 21.54 02a59041o0250c -0.416667
59041.361752 20.449472      NaN   -10     8 c    0   1.53 253.49479 -9.70285 10011.07   948.92 2.77 2.12 -55.3 -0.424    19.67 21.54 02a59041o0257c -1.250000
59041.364993 20.207197      NaN    -1    10 c    0   1.18 253.49479 -9.70285 10069.51  1026.85 2.79 2.15 -54.7 -0.421    19.67 21.54 02a59041o0264c -0.100000
59041.380648 20.009244      NaN   -18    12 c    0   1.13 253.49479 -9.70285 10088.71   911.54 2.64 2.10 -55.4 -0.434    19.65 21.48 02a59041o0297c -1.500000
59042.391548 20.009244      NaN    -3    12 c    0   1.57 253.49479 -9.70285  1801.57   907.18 2.57 2.23 -55.4 -0.429    19.26 21.05 02a59042o0322c -0.250000
59042.401671 19.212347      NaN   -33    25 c    0   0.90 253.49479 -9.70285  1779.99   869.31 2.34 2.22  77.5 -0.432    18.68 20.45 02a59042o0344c -1.320000
59042.411426 16.328572      NaN  -440   356 c    0   0.95 253.49479 -9.70285  1840.47   947.92 2.57 2.27 -60.2 -0.413    16.06 17.56 02a59042o0365c -1.235955
59042.414685 18.369531      NaN    37    42 c    0   1.18 253.49479 -9.70285  1857.04   830.38 2.49 2.25 -63.9 -0.420    18.28 19.92 02a59042o0372c  0.880952
59050.340120 20.321591      NaN   -16     9 c    0   1.25 253.49479 -9.70285  8274.77  4992.38 2.74 2.52  46.8 -0.379    19.60 21.53 02a59050o0214c -1.777778
59050.346627 20.171596      NaN     1    10 c    0   1.17 253.49479 -9.70285  8255.33  4953.19 2.69 2.46  43.9 -0.382    19.59 21.55 02a59050o0228c  0.100000
59050.351249 20.207197      NaN    -3    10 c    0   1.76 253.49479 -9.70285  8313.52  5031.18 3.29 3.15  44.3 -0.373    19.34 21.57 02a59050o0238c -0.300000
59050.365523 20.449472      NaN    -5     8 c    0   1.73 253.49479 -9.70285  8332.75  4917.92 2.80 2.56  44.4 -0.376    19.59 21.64 02a59050o0269c -0.625000
59054.365799 20.449472      NaN   -21     8 c    0   1.32 253.49479 -9.70285  8273.38  4998.88 2.53 2.41  88.2 -0.384    19.67 21.52 02a59054o0211c -2.625000
59054.369027 20.207197      NaN     3     9 c    0   0.93 253.49479 -9.70285  8254.28  4960.83 2.46 2.34 -88.2 -0.397    19.62 21.50 02a59054o0218c  0.333333
59054.405196 20.207197      NaN   -12    10 c    0   1.02 253.49479 -9.70285  8315.22  5038.70 2.65 2.47  48.6 -0.373    19.56 21.35 02a59054o0234c -1.200000
59070.325727 20.009244      NaN     9     9 c    0   1.66 253.49479 -9.70285  3863.56  2783.72 2.77 2.50  48.4 -0.385    19.56 21.62 02a59070o0199c  1.000000
59070.331244 20.103715      NaN   -15    11 c    0   0.66 253.49479 -9.70285  3843.88  2742.05 2.60 2.50  63.5 -0.388    19.54 21.60 02a59070o0211c -1.363636
59070.344166 20.321591      NaN    -6     9 c    0   1.28 253.49479 -9.70285  3899.27  2821.06 2.67 2.52  59.0 -0.388    19.53 21.57 02a59070o0239c -0.666667
59070.351039 20.321591      NaN   -13     9 c    0   1.40 253.49479 -9.70285  3916.61  2706.53 2.81 2.40  45.6 -0.388    19.50 21.47 02a59070o0254c -1.444444
59073.296947 20.321591      NaN    -6     9 c    0   1.07 253.49479 -9.70285  3856.88  2782.60 2.53 2.32  52.9 -0.395    19.61 21.46 02a59073o0140c -0.666667
59073.300168 20.321591      NaN     3     8 c    0   1.42 253.49479 -9.70285  3837.65  2743.41 2.45 2.35 -79.7 -0.398    19.61 21.46 02a59073o0147c  0.375000
59073.305677 20.244005      NaN     2     9 c    0   1.30 253.49479 -9.70285  3896.48  2821.58 2.46 2.34 -83.8 -0.399    19.57 21.46 02a59073o0159c  0.222222
59073.319048 20.321591      NaN    -7     9 c    0   1.15 253.49479 -9.70285  3916.69  2705.89 2.57 2.45  89.0 -0.395    19.56 21.46 02a59073o0188c -0.777778
59074.331500 20.207197      NaN    -1    10 c    0   1.45 253.49479 -9.70285  3739.31  9079.08 2.49 2.39 -77.1 -0.397    19.59 21.45 02a59074o0217c -0.100000
59074.335217 20.207197      NaN   -11    10 c    0   0.98 253.49479 -9.70285  3719.95  9040.43 2.55 2.41 -62.9 -0.399    19.60 21.44 02a59074o0225c -1.100000
59074.342135 20.103715      NaN    -6    11 c    0   1.45 253.49479 -9.70285  3777.27  9118.39 2.54 2.43  89.9 -0.394    19.56 21.43 02a59074o0240c -0.545455
59074.354131 20.103715      NaN    -4    11 c    0   1.17 253.49479 -9.70285  3799.20  9001.63 2.52 2.27 -49.3 -0.420    19.53 21.38 02a59074o0266c -0.363636
59078.289016 20.103715      NaN    -7    11 c    0   1.14 253.49479 -9.70285  3741.38  9079.26 2.41 2.29 -59.6 -0.409    19.58 21.24 02a59078o0129c -0.636364
59078.292220 20.171596      NaN     1    10 c    0   1.71 253.49479 -9.70285  3722.21  9040.61 2.43 2.27 -52.7 -0.417    19.59 21.25 02a59078o0136c  0.100000
59078.299595 20.103715      NaN   -12    11 c    0   0.95 253.49479 -9.70285  3782.35  9118.53 2.47 2.33 -54.1 -0.414    19.56 21.29 02a59078o0152c -1.090909
59078.311617 20.103715      NaN   -20    11 c    0   1.07 253.49479 -9.70285  3802.91  9001.56 2.44 2.29 -55.2 -0.412    19.57 21.31 02a59078o0178c -1.818182
59081.303426 19.652575      NaN     2    16 c    0   0.78 253.49479 -9.70285  3737.29  9084.97 2.57 2.35  56.7 -0.379    19.30 20.96 02a59081o0197c  0.125000
59081.307591 19.271854      NaN    23    16 c    0   1.15 253.49479 -9.70285  3717.14  9046.19 2.56 2.35  57.0 -0.379    19.10 20.81 02a59081o0206c  1.437500
59082.269578 16.327556      NaN    37   344 c    0   0.93 253.49479 -9.70285  4083.85  6611.41 2.62 2.30  47.0 -0.399    18.99 20.85 02a59082o0095c  0.107558
59082.275095 19.922338      NaN   -11    13 c    0   1.36 253.49479 -9.70285  4142.33  6689.27 2.58 2.28  47.7 -0.388    19.46 21.21 02a59082o0107c -0.846154
59082.291212 20.207197      NaN    -5    10 c    0   1.23 253.49479 -9.70285  4166.67  6573.03 2.56 2.25  48.3 -0.387    19.60 21.35 02a59082o0142c -0.500000
59102.250104 20.071303      NaN     4    10 c    0   1.16 253.49479 -9.70285  6352.11  5105.01 2.85 2.44  46.8 -0.378    19.50 21.19 02a59102o0079c  0.400000
59102.253317 20.207197      NaN   -25    10 c    0   1.43 253.49479 -9.70285  6332.79  5066.74 2.84 2.38  46.9 -0.377    19.53 21.19 02a59102o0086c -2.500000
59102.259769 20.207197      NaN   -12    10 c    0   1.01 253.49479 -9.70285  6390.45  5144.04 2.72 2.33  50.5 -0.386    19.51 21.20 02a59102o0100c -1.200000
59102.271742 20.103715      NaN    -3    11 c    0   1.05 253.49479 -9.70285  6411.49  5028.38 2.61 2.40  58.5 -0.384    19.48 21.21 02a59102o0126c -0.272727
59106.261606 20.321591      NaN   -16     9 c    0   1.33 253.49479 -9.70285  6159.42  1225.86 2.37 2.22 -77.0 -0.403    19.50 21.14 02a59106o0109c -1.777778
59106.264810 20.207197      NaN    -3    10 c    0   1.34 253.49479 -9.70285  6140.91  1186.75 2.40 2.25 -70.2 -0.403    19.48 21.13 02a59106o0116c -0.300000
59106.270312 20.103715      NaN    -3    11 c    0   0.95 253.49479 -9.70285  6198.82  1264.71 2.36 2.23 -77.9 -0.400    19.49 21.11 02a59106o0128c -0.272727
59106.280879 20.103715      NaN    -1    11 c    0   1.04 253.49479 -9.70285  6227.15  1144.30 2.37 2.23 -76.6 -0.405    19.46 21.10 02a59106o0151c -0.090909
59110.225831 19.922338      NaN    -8    13 c    0   1.13 253.49479 -9.70285  6166.47  1222.57 2.58 2.35 -65.7 -0.403    19.25 20.81 02a59110o0037c -0.615385
59110.229978 19.510313      NaN    18    13 c    0   1.21 253.49479 -9.70285  6146.73  1183.15 2.50 2.30 -65.3 -0.403    19.31 20.94 02a59110o0046c  1.384615
59110.235495 20.103715      NaN    -4    11 c    0   0.85 253.49479 -9.70285  6206.47  1260.72 2.62 2.38 -56.2 -0.400    19.42 21.20 02a59110o0058c -0.363636
59110.249287 20.103715      NaN    -4    11 c    0   0.94 253.49479 -9.70285  6224.92  1144.14 2.57 2.37 -62.5 -0.406    19.33 21.01 02a59110o0088c -0.363636
59130.211629 19.436675      NaN     7    18 c    0   1.07 253.49479 -9.70285  2160.99  6743.17 2.45 2.35 -80.0 -0.401    18.96 20.11 02a59130o0035c  0.388889
59130.215314 19.922338      NaN   -13    13 c    0   1.62 253.49479 -9.70285  2142.12  6703.88 2.40 2.29 -80.2 -0.406    19.24 20.52 02a59130o0043c -1.000000
59130.220862 19.609992      NaN    16    12 c    0   1.28 253.49479 -9.70285  2200.81  6780.98 2.47 2.35 -73.0 -0.398    19.30 20.72 02a59130o0055c  1.333333
59130.231901 20.103715      NaN   -10    11 c    0   1.37 253.49479 -9.70285  2222.93  6663.35 2.41 2.34 -80.7 -0.406    19.29 20.71 02a59130o0079c -0.909091
59138.208212 19.510313      NaN    -2    19 c    0   0.54 253.49479 -9.70285  8188.91  3069.28 2.33 2.30 -75.5 -0.384    19.13 20.27 02a59138o0037c -0.105263
59138.211874 20.103715      NaN    -2    11 c    0   2.46 253.49479 -9.70285  8168.61  3030.64 2.35 2.34  84.0 -0.384    19.22 20.54 02a59138o0045c -0.181818
59138.217405 20.009244      NaN   -12    12 c    0   1.43 253.49479 -9.70285  8225.75  3107.88 2.33 2.29 -60.2 -0.390    19.34 20.67 02a59138o0057c -1.000000
59138.228866 19.569016      NaN    12    14 c    0   0.72 253.49479 -9.70285  8243.18  2990.68 2.35 2.25 -52.0 -0.388    19.37 20.69 02a59138o0082c  0.857143
59230.643016 19.922338      NaN    -1    13 c    0   1.39 253.49479 -9.70285   436.24  7626.69 2.51 2.44 -34.7 -0.384    19.07 20.64 02a59230o0963c -0.076923
59230.659523 19.841877      NaN   -19    14 c    0   1.24 253.49479 -9.70285   453.71  7663.83 2.58 2.41 -47.0 -0.382    19.06 20.56 02a59230o0999c -1.357143
59230.663637 19.454622      NaN     9    17 c    0   0.99 253.49479 -9.70285   395.25  7586.32 2.66 2.41 -55.9 -0.376    18.92 20.33 02a59230o1008c  0.529412
59230.670045 16.945612 0.152541   605    85 c    0   5.64 253.49479 -9.70285 10524.12  7694.44 2.88 2.83 -55.3 -0.405    18.40 19.63 02a59230o1022c  7.117647
59230.672788 18.376212      NaN  -103    54 c    0   1.06 253.49479 -9.70285   373.62  7702.43 2.54 2.34 -53.2 -0.425    17.74 18.77 02a59230o1028c -1.907407
59256.634864 19.894850      NaN     4    12 c    0   1.39 253.49479 -9.70285    94.68  4895.44 2.86 2.74  85.6 -0.357    19.45 21.37 01a59256o0922c  0.333333
59256.641319 19.841877      NaN     6    12 c    0   1.14 253.49479 -9.70285 10226.36  4881.79 2.97 2.82 -79.3 -0.340    19.44 21.28 01a59256o0936c  0.500000
59256.645468 19.922338      NaN    -6    13 c    0   0.94 253.49479 -9.70285 10206.83  4842.19 2.93 2.87 -81.8 -0.341    19.44 21.27 01a59256o0945c -0.461538
59256.652004 19.743105      NaN     4    14 c    0   1.22 253.49479 -9.70285    76.73  4858.04 2.80 2.76  65.2 -0.361    19.45 21.34 01a59256o0959c  0.285714
59256.653854 19.589310      NaN    17    12 c    0   1.10 253.49479 -9.70285 10267.90  4918.81 3.23 3.11 -56.6 -0.322    19.34 21.22 01a59256o0963c  1.416667
59256.663101 19.922338      NaN    -4    13 c    0   1.57 253.49479 -9.70285   137.88  4937.39 2.62 2.53  74.8 -0.376    19.23 20.58 01a59256o0983c -0.307692
59256.667938 19.169763      NaN   -38    26 c    0   1.24 253.49479 -9.70285   157.38  4822.50 2.76 2.71   1.3 -0.346    18.52 19.48 01a59256o0993c -1.461538
59256.669321 18.136622      NaN    61    47 c    0   0.75 253.49479 -9.70285 10288.75  4798.72 3.27 3.05  -0.7 -0.334    18.06 18.96 01a59256o0996c  1.297872
59258.607610 19.922338      NaN   -10    13 c    0   1.17 253.49479 -9.70285  2549.44  1194.98 3.03 2.90  81.3 -0.401    19.17 20.97 02a59258o0846c -0.769231
59258.611269 19.841877      NaN   -13    14 c    0   1.15 253.49479 -9.70285  2568.40  1233.55 3.18 3.03  78.0 -0.401    19.15 20.98 02a59258o0854c -0.928571
59258.617221 19.841877      NaN    -3    14 c    0   1.05 253.49479 -9.70285  2507.11  1154.58 3.25 3.07  64.4 -0.395    19.13 21.00 02a59258o0867c -0.214286
59258.628289 19.549093      NaN    13    14 c    0   1.11 253.49479 -9.70285  2489.26  1270.29 3.10 2.99  75.2 -0.393    19.20 21.05 02a59258o0891c  0.928571
59260.601936 20.103715      NaN    -7    11 c    0   1.38 253.49479 -9.70285 10225.26  4882.59 2.91 2.60 -81.6 -0.361    19.48 21.24 01a59260o0744c -0.636364
59260.608412 20.009244      NaN   -19    12 c    0   1.38 253.49479 -9.70285 10204.62  4844.20 3.24 2.95 -80.4 -0.332    19.30 21.25 01a59260o0758c -1.583333
59260.618564 19.696897      NaN    12    12 c    0   1.35 253.49479 -9.70285 10266.69  4921.18 3.18 2.90 -83.2 -0.331    19.41 21.28 01a59260o0780c  1.000000
59260.620415 20.103715      NaN   -39    11 c    0   1.24 253.49479 -9.70285    98.40  4894.02 2.99 2.79  83.6 -0.351    19.41 21.37 01a59260o0784c -3.545455
59260.625330 19.569016      NaN    12    14 c    0   1.28 253.49479 -9.70285    81.36  4852.00 2.89 2.76  78.8 -0.359    19.44 21.38 01a59260o0794c  0.857143
59260.625789 20.009244      NaN    -9    12 c    0   1.05 253.49479 -9.70285 10289.15  4799.22 3.17 2.88 -83.6 -0.329    19.43 21.29 01a59260o0795c -0.750000
59260.629935 20.071303      NaN     4    10 c    0   1.26 253.49479 -9.70285   143.12  4933.69 2.73 2.69  80.0 -0.360    19.49 21.39 01a59260o0804c  0.400000
59260.647549 20.321591      NaN    -7     9 c    0   1.37 253.49479 -9.70285   164.15  4821.39 2.88 2.69  88.8 -0.362    19.48 21.42 01a59260o0842c -0.777778
59262.636194 20.207197      NaN   -13    10 c    0   1.76 253.49479 -9.70285  2553.71  1192.64 2.40 2.29 -88.9 -0.428    19.47 21.09 02a59262o0915c -1.300000
59262.646327 19.868040      NaN    11    10 c    0   1.48 253.49479 -9.70285  2574.29  1230.18 2.34 2.27  83.2 -0.427    19.53 21.10 02a59262o0937c  1.100000
59262.656887 20.207197      NaN   -16    10 c    0   1.63 253.49479 -9.70285  2513.54  1153.09 2.37 2.27  71.8 -0.423    19.47 21.03 02a59262o0960c -1.600000
59262.666089 19.766969      NaN   -38    15 c    0   1.66 253.49479 -9.70285  2495.32  1269.65 2.36 2.26  61.3 -0.436    18.82 19.95 02a59262o0980c -2.533333
59312.523135 20.449472      NaN   -14     8 c    0   1.02 253.49479 -9.70285  1790.52  9174.61 2.32 2.11 -72.0 -0.378    19.77 21.41 01a59312o0657c -1.750000
59312.526361 20.207197      NaN   -26    10 c    0   0.94 253.49479 -9.70285  1771.80  9135.28 2.41 2.20 -61.0 -0.372    19.76 21.42 01a59312o0664c -2.600000
59312.541602 19.841877      NaN    15     9 c    0   1.05 253.49479 -9.70285  1832.49  9212.76 2.55 2.34 -64.5 -0.375    19.71 21.43 01a59312o0696c  1.666667
59312.544832 20.362567      NaN     2     8 c    0   1.37 253.49479 -9.70285  1853.09  9096.43 2.42 2.28 -64.8 -0.382    19.73 21.44 01a59312o0703c  0.250000
59316.602468 20.207197      NaN   -13    10 c    0   0.97 253.49479 -9.70285  8736.34  1384.60 2.44 2.33 -61.8 -0.397    19.84 21.42 01a59316o0087c -1.300000
59316.620647 20.207197      NaN    -3    10 c    0   0.86 253.49479 -9.70285  8758.35  1421.62 2.52 2.37 -77.0 -0.396    19.84 21.41 01a59316o0126c -0.300000
59316.625891 20.207197      NaN    -7    10 c    0   1.17 253.49479 -9.70285  8699.30  1342.63 2.50 2.34 -85.6 -0.396    19.74 21.26 01a59316o0137c -0.700000
59316.630340 19.401649      NaN    30    11 c    0   0.84 253.49479 -9.70285  8681.56  1459.15 2.54 2.32 -74.3 -0.397    19.62 20.89 01a59316o0146c  2.727273
59324.524154 20.495680      NaN     2     7 c    0   1.94 253.49479 -9.70285 10117.86  2930.11 2.71 2.52 -73.3 -0.369    19.84 21.50 01a59324o0552c  0.285714
59324.527401 20.071303      NaN     7     9 c    0   1.31 253.49479 -9.70285 10097.89  2890.62 2.76 2.55 -66.6 -0.361    19.84 21.50 01a59324o0559c  0.777778
59324.537188 20.171596      NaN     7     8 c    0   1.25 253.49479 -9.70285 10157.33  2967.27 2.89 2.75 -67.1 -0.342    19.78 21.52 01a59324o0580c  0.875000
59324.537649 19.529530      NaN    20    12 c    0   1.22 253.49479 -9.70285    30.19  2879.18 2.44 2.29  65.4 -0.369    19.82 21.56 01a59324o0581c  1.666667
59324.545970 20.039830      NaN     8     9 c    0   1.07 253.49479 -9.70285 10176.52  2849.08 2.72 2.56 -72.0 -0.352    19.84 21.52 01a59324o0599c  0.888889
59324.627420 20.321591      NaN   -17     9 c    0   1.79 253.49479 -9.70285   431.42  7695.63 2.36 2.12 -71.1 -0.395    19.50 20.68 01a59324o0716c -1.888889
59346.469387 20.103715      NaN     3    10 c    0   1.16 253.49479 -9.70285   605.48  1287.03 2.54 2.27 -55.5 -0.423    19.62 21.37 02a59346o0516c  0.300000
59346.472599 20.321591      NaN     0     9 c    0   1.34 253.49479 -9.70285   625.95  1325.18 2.47 2.20 -59.4 -0.426    19.66 21.38 02a59346o0523c  0.000000
59346.488871 20.207197      NaN    -3    10 c    0   1.10 253.49479 -9.70285   564.42  1246.36 2.47 2.23 -58.2 -0.420    19.65 21.38 02a59346o0556c -0.300000
59346.492562 20.405150      NaN     1     8 c    0   1.00 253.49479 -9.70285   548.23  1364.36 2.43 2.19 -56.7 -0.424    19.68 21.38 02a59346o0564c  0.125000
59350.497785 19.841877      NaN    -8    14 c    0   1.12 253.49479 -9.70285  9979.17  9269.18 3.00 2.96  80.9 -0.360    19.51 21.31 02a59350o0423c -0.571429
59350.507614 20.009244      NaN   -18    12 c    0   1.47 253.49479 -9.70285  9958.87  9230.34 3.03 2.95 -86.3 -0.354    19.50 21.32 02a59350o0444c -1.500000
59350.510822 20.103715      NaN   -20    11 c    0   1.15 253.49479 -9.70285 10019.64  9309.37 3.15 3.09 -86.6 -0.349    19.47 21.31 02a59350o0451c -1.818182
59350.517705 20.039830      NaN     2    11 c    0   1.12 253.49479 -9.70285 10038.38  9192.68 3.08 2.96  55.0 -0.363    19.45 21.31 02a59350o0466c  0.181818
59353.454907 20.103715      NaN    -3    11 c    0   1.06 253.49479 -9.70285   597.10  1289.19 2.42 2.29  36.6 -0.415    19.46 21.12 02a59353o0470c -0.272727
59353.456737 20.103715      NaN     0    11 c    0   1.16 253.49479 -9.70285   617.91  1328.19 2.34 2.28 -86.6 -0.427    19.50 21.15 02a59353o0474c  0.000000
59353.461796 20.207197      NaN   -18    10 c    0   1.08 253.49479 -9.70285   557.76  1248.55 2.33 2.29 -79.6 -0.418    19.55 21.20 02a59353o0485c -1.800000
59353.485548 20.207197      NaN    -8    10 c    0   0.90 253.49479 -9.70285   542.72  1368.13 2.57 2.39 -57.9 -0.409    19.54 21.28 02a59353o0535c -0.800000
59354.528218 20.103715      NaN   -11    11 c    0   1.45 253.49479 -9.70285  6052.82  9468.20 2.67 2.44  48.1 -0.404    19.60 21.35 02a59354o0612c -1.000000
59354.531420 19.652575      NaN    20    10 c    0   1.18 253.49479 -9.70285  6033.90  9429.74 2.65 2.41  48.5 -0.410    19.60 21.35 02a59354o0619c  2.000000
59354.537842 20.103715      NaN    -6    11 c    0   1.24 253.49479 -9.70285  6091.73  9508.36 2.62 2.40  51.7 -0.408    19.61 21.34 02a59354o0633c -0.545455
59354.573311 19.894850      NaN     7    11 c    0   1.18 253.49479 -9.70285  6104.46  9394.76 2.63 2.51  40.0 -0.410    19.53 21.27 02a59354o0708c  0.636364
59368.397957 20.761819      NaN    -7     6 c    0   1.99 253.49479 -9.70285  3749.02  9068.00 2.16 1.99 -62.4 -0.399    19.87 21.54 01a59368o0353c -1.166667
