         MJD         m       dm   uJy  duJy F  err  chi/N     RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
57882.487091 18.104842      NaN    52    52 o    0   1.02 253.49 -9.70757  8853.70  8725.02 3.34 3.31 -85.9 -0.443    18.34 19.04 01a57882o0389o  1.000000
57882.499303 18.220396      NaN    49    46 o    0   1.14 253.49 -9.70757  8869.17  8603.06 3.04 2.96 -72.9 -0.473    18.39 19.02 01a57882o0413o  1.065217
57891.524754 19.922338      NaN   -13    13 o    0   1.42 253.49 -9.70757  5577.58 10367.77 2.67 2.24  31.9 -0.422    19.16 19.99 02a57891o0263o -1.000000
57891.539926 19.696897      NaN   -14    16 o    0   0.97 253.49 -9.70757  5560.00 10327.42 2.57 2.19  31.0 -0.416    19.23 20.00 02a57891o0292o -0.875000
57891.554585 19.549093      NaN     4    17 o    0   0.63 253.49 -9.70757  5622.35 10406.41 2.59 2.29  30.6 -0.409    19.16 19.98 02a57891o0320o  0.235294
57891.570271 19.922338      NaN   -12    13 o    0   1.84 253.49 -9.70757  5644.43 10285.65 2.54 2.26  26.5 -0.426    19.15 19.93 02a57891o0350o -0.923077
57891.585509 19.454622      NaN    18    14 o    0   1.14 253.49 -9.70757  5606.46 10343.67 2.55 2.26  23.6 -0.418    19.11 19.88 02a57891o0379o  1.285714
57892.547729 19.212347      NaN    24    17 o    0   1.09 253.49 -9.70757  9071.95  1418.90 3.69 2.30  44.2 -0.448    19.57 20.52 02a57892o0587o  1.411765
57892.562811 19.631075      NaN    -9    17 o    0   1.14 253.49 -9.70757  9056.74  1380.21 3.75 2.35  43.1 -0.448    19.51 20.52 02a57892o0615o -0.529412
57892.578784 19.491430      NaN     1    19 o    0   0.79 253.49 -9.70757  9116.37  1456.90 3.90 2.40  43.8 -0.461    19.43 20.42 02a57892o0645o  0.052632
57892.594512 18.748255      NaN    49    22 o    0   0.72 253.49 -9.70757  9138.16  1337.70 4.04 2.41  43.7 -0.424    19.36 20.33 02a57892o0675o  2.227273
57892.608961 18.978793      NaN    27    22 o    0   0.96 253.49 -9.70757  9099.92  1396.37 4.18 2.41  43.3 -0.426    19.31 20.15 02a57892o0702o  1.227273
57893.553536 18.311179      NaN    79    31 o    0   1.18 253.49 -9.70757 10410.50  9439.80 6.16 5.07  81.6 -0.337    18.56 20.40 01a57893o0627o  2.548387
57893.570193 18.826541      NaN    35    24 o    0   1.24 253.49 -9.70757   652.62  9596.86 6.20 4.93  85.3 -0.355    18.63 20.48 01a57893o0660o  1.458333
57893.585149 18.280067      NaN    81    32 o    0   1.28 253.49 -9.70757 10381.53  9521.94 6.30 5.76  57.6 -0.337    18.49 20.44 01a57893o0690o  2.531250
57893.585637 18.623526      NaN    45    28 o    0   1.27 253.49 -9.70757   675.44  9693.16 6.19 4.81  85.8 -0.370    18.62 20.49 01a57893o0691o  1.607143
57893.613188 18.526952      NaN    45    32 o    0   1.25 253.49 -9.70757  3531.16   133.04 5.11 4.77  74.6 -0.446    18.27 19.88 01a57893o0746o  1.406250
57894.563012 19.696897      NaN     6    14 o    0   1.01 253.49 -9.70757  3717.64  1269.32 3.28 2.86  49.1 -0.438    19.24 20.56 01a57894o0068o  0.428571
57894.579059 19.549093      NaN     4    17 o    0   0.85 253.49 -9.70757  3742.16  1368.67 3.26 2.90  51.0 -0.439    19.19 20.50 01a57894o0100o  0.235294
57894.595569 19.569016      NaN    -1    18 o    0   0.93 253.49 -9.70757  3688.92  1349.93 3.19 2.86  50.4 -0.447    19.17 20.40 01a57894o0133o -0.055556
57894.611658 19.510313      NaN   -24    19 o    0   0.96 253.49 -9.70757  3672.59  1522.42 3.12 2.79  58.5 -0.463    18.98 19.95 01a57894o0165o -1.263158
57897.543766 19.631075      NaN   -16    17 o    0   1.21 253.49 -9.70757  7757.66  8159.02 4.55 3.44 -35.8 -0.416    19.20 20.76 01a57897o0594o -0.941176
57897.559901 19.436675      NaN     7    18 o    0   1.07 253.49 -9.70757  7784.51  8259.47 4.76 3.54 -31.8 -0.383    19.09 20.69 01a57897o0626o  0.388889
57897.575402 19.609992      NaN     4    16 o    0   1.20 253.49 -9.70757  7730.43  8239.17 4.43 3.11 -46.4 -0.428    19.23 20.66 01a57897o0657o  0.250000
57897.591853 19.334813      NaN    16    17 o    0   1.20 253.49 -9.70757  7716.93  8411.46 4.53 3.19 -47.3 -0.421    19.22 20.67 01a57897o0690o  0.941176
57898.549599 19.102305      NaN    35    16 o    0   1.05 253.49 -9.70757  4568.16   976.86 3.16 2.78 -19.8 -0.470    19.00 20.56 01a57898o0469o  2.187500
57898.566098 19.609992      NaN     4    16 o    0   1.12 253.49 -9.70757  4595.01  1077.95 3.03 2.68 -39.3 -0.486    18.99 20.51 01a57898o0502o  0.250000
57898.582162 19.384550      NaN    10    18 o    0   1.15 253.49 -9.70757  4539.93  1059.07 3.08 2.77 -47.5 -0.481    18.76 20.26 01a57898o0534o  0.555556
57898.598568 19.696897      NaN    -6    16 o    0   0.88 253.49 -9.70757  4525.43  1232.43 3.31 2.97 -40.2 -0.460    18.96 20.54 01a57898o0567o -0.375000
57901.555191 19.652575      NaN     2    16 o    0   0.90 253.49 -9.70757  3910.54  1521.82 3.15 2.73 -44.6 -0.487    19.04 20.54 01a57901o0434o  0.125000
57901.571274 19.631075      NaN    -9    17 o    0   0.83 253.49 -9.70757  3855.28  1503.47 3.31 2.81 -44.5 -0.471    19.00 20.60 01a57901o0466o -0.529412
57901.587742 19.674510      NaN     1    16 o    0   1.20 253.49 -9.70757  3841.26  1677.09 3.52 2.97 -44.9 -0.453    18.96 20.57 01a57901o0499o  0.062500
57902.541932 18.900000      NaN    16    28 o    0   0.86 253.49 -9.70757   729.93  9330.51 4.91 3.95 -32.8 -0.366    18.80 20.45 01a57902o0607o  0.571429
57902.557977 19.212347      NaN    -8    25 o    0   0.89 253.49 -9.70757 10471.05  9263.54 6.80 4.41 -45.8 -0.278    18.90 20.54 01a57902o0639o -0.320000
57902.558468 19.351140      NaN    -8    22 o    0   1.17 253.49 -9.70757   756.12  9431.25 5.01 4.12 -34.5 -0.360    19.01 20.61 01a57902o0640o -0.363636
57902.573979 18.910912      NaN    15    28 o    0   0.86 253.49 -9.70757 10454.15  9438.42 6.61 4.10 -50.5 -0.298    18.89 20.41 01a57902o0671o  0.535714
57902.574471 18.955691      NaN    20    25 o    0   1.00 253.49 -9.70757   699.56  9411.19 6.03 4.41 -17.2 -0.331    18.74 20.46 01a57902o0672o  0.800000
57902.590346 17.479496      NaN    61   103 o    0   1.20 253.49 -9.70757   684.25  9582.71 4.99 4.24 -32.8 -0.353    18.55 19.99 01a57902o0704o  0.592233
57905.509024 19.631075      NaN   -10    17 o    0   1.28 253.49 -9.70757  8547.41  8698.33 3.98 2.79 -50.3 -0.452    19.23 20.52 01a57905o0284o -0.588235
57905.525608 19.454622      NaN    -4    20 o    0   0.98 253.49 -9.70757  8576.46  8802.28 4.15 2.91 -49.9 -0.438    19.12 20.39 01a57905o0317o -0.200000
57905.541805 19.351140      NaN   -18    22 o    0   0.98 253.49 -9.70757  8521.28  8787.13 4.31 3.09 -48.7 -0.420    18.98 20.26 01a57905o0349o -0.818182
57905.558587 19.212347      NaN     9    22 o    0   0.93 253.49 -9.70757  8510.07  8965.99 4.31 3.06 -49.0 -0.431    18.92 20.17 01a57905o0382o  0.409091
57906.507749 19.631075      NaN     0    17 o    0   0.91 253.49 -9.70757   834.04  1519.64 2.91 2.63  69.2 -0.515    19.24 20.71 01a57906o0465o  0.000000
57906.524279 19.256669      NaN    12    20 o    0   1.21 253.49 -9.70757   861.80  1623.68 2.82 2.57  81.8 -0.521    18.87 20.20 01a57906o0498o  0.600000
57906.540793 18.675237      NaN    57    22 o    0   2.72 253.49 -9.70757   789.77  1609.26 3.94 3.07   0.4 -0.439    18.82 20.38 01a57906o0531o  2.590909
57906.556754 19.609992      NaN     7    15 o    0   2.32 253.49 -9.70757   775.49  1786.70 2.90 2.71  85.0 -0.515    19.26 20.64 01a57906o0563o  0.466667
57908.449347 18.623526      NaN   -57    43 o    0   0.83 253.49 -9.70757  1280.96   822.51 2.86 2.50  39.4 -0.489    17.62 18.35 02a57908o0409o -1.325581
57908.470209 18.816441      NaN    30    26 o    0   1.03 253.49 -9.70757  1263.81   783.85 2.97 2.57  45.2 -0.499    18.76 19.62 02a57908o0450o  1.153846
57908.488542 19.351140      NaN   -12    22 o    0   1.00 253.49 -9.70757  1323.51   859.68 2.88 2.48  43.9 -0.488    18.68 19.65 02a57908o0484o -0.545455
57908.505418 18.542463      NaN    40    33 o    0   0.94 253.49 -9.70757  1343.82   741.13 3.08 2.68  42.8 -0.481    18.65 19.46 02a57908o0515o  1.212121
57908.525097 19.696897      NaN   -43    16 o    0   1.49 253.49 -9.70757  1307.66   797.48 2.99 2.62  40.9 -0.492    19.03 20.03 02a57908o0552o -2.687500
57909.470376 19.169763      NaN     0    26 o    0   1.31 253.49 -9.70757  8808.57  8065.20 2.98 2.84  75.3 -0.470    18.87 19.63 01a57909o0467o  0.000000
57909.487515 19.089302      NaN   -19    28 o    0   0.90 253.49 -9.70757  8836.87  8172.60 2.98 2.87  84.1 -0.458    18.84 19.58 01a57909o0501o -0.678571
57909.504533 18.944322      NaN     6    30 o    0   1.01 253.49 -9.70757  8786.71  8160.54 2.90 2.74  74.6 -0.484    18.86 19.55 01a57909o0535o  0.200000
57909.521058 19.241693      NaN     4    23 o    0   1.34 253.49 -9.70757  8774.52  8341.36 3.01 2.87 -86.2 -0.467    18.81 19.56 01a57909o0568o  0.173913
57910.445485 18.666446      NaN     7    39 o    0   1.04 253.49 -9.70757   939.99  8044.96 3.29 3.15 -73.7 -0.409    18.56 19.32 01a57910o0414o  0.179487
57910.461005 18.933071      NaN     4    31 o    0   1.17 253.49 -9.70757   966.39  8146.03 2.89 2.65  73.9 -0.454    18.67 19.36 01a57910o0445o  0.129032
57910.476414 18.729535      NaN   -29    39 o    0   0.97 253.49 -9.70757   917.55  8131.22 3.71 3.33 -81.3 -0.424    18.51 19.34 01a57910o0476o -0.743590
57910.491422 18.389700      NaN    52    36 o    0   0.89 253.49 -9.70757   904.55  8307.72 2.75 2.57  88.9 -0.473    18.67 19.29 01a57910o0506o  1.444444
57916.526895 18.847027      NaN    -4    35 o    0   0.90 253.49 -9.70757  1035.45  1685.75 2.35 2.13  53.6 -0.561    18.50 18.93 02a57916o0259o -0.114286
57916.544836 18.767304      NaN     2    37 o    0   0.96 253.49 -9.70757   997.72  1741.95 2.41 2.07  43.6 -0.560    18.40 18.81 02a57916o0290o  0.054054
57917.493646 18.702047      NaN    57    21 o    0   1.64 253.49 -9.70757  2140.66  1570.21 3.05 2.92  18.6 -0.459    18.70 19.59 01a57917o0398o  2.714286
57917.509861 19.334813      NaN     1    22 o    0   0.86 253.49 -9.70757  2167.33  1670.03 2.83 2.67  83.9 -0.499    18.78 19.55 01a57917o0430o  0.045455
57917.525559 19.089302      NaN     0    28 o    0   1.07 253.49 -9.70757  2114.14  1649.55 2.92 2.75  89.5 -0.492    18.54 19.26 01a57917o0461o  0.000000
57917.541208 18.702047      NaN   -13    40 o    0   0.90 253.49 -9.70757  2099.25  1822.31 2.89 2.75 -82.3 -0.500    18.15 18.69 01a57917o0492o -0.325000
57918.475828 19.102305      NaN    20    21 o    0   0.99 253.49 -9.70757  8256.07  8533.90 2.97 2.78 -66.9 -0.467    19.05 20.04 01a57918o0476o  0.952381
57918.491779 19.401649      NaN   -22    21 o    0   1.34 253.49 -9.70757  8285.09  8635.26 3.05 2.80 -68.4 -0.458    18.97 20.00 01a57918o0508o -1.047619
57918.508342 19.076453      NaN     7    26 o    0   0.92 253.49 -9.70757  8234.17  8620.17 3.05 2.72 -64.6 -0.461    18.94 19.93 01a57918o0541o  0.269231
57918.524976 18.867907      NaN    22    27 o    0   1.30 253.49 -9.70757  8217.06  8799.24 3.22 2.84 -59.8 -0.453    18.86 19.82 01a57918o0574o  0.814815
57919.438753 19.401649      NaN    -8    21 o    0   1.19 253.49 -9.70757  8143.86  9765.52 3.36 3.27 -71.8 -0.444    19.01 20.26 01a57919o0389o -0.380952
57919.446823 18.534680 0.162860   140    21 o    0   6.76 253.49 -9.70757  1266.94   215.73 3.04 2.77  65.0 -0.481    19.02 20.15 01a57919o0405o  6.666667
57919.447808 19.510313      NaN   -24    19 o    0   0.96 253.49 -9.70757  8165.68  9840.62 3.16 3.05 -73.5 -0.457    19.08 20.23 01a57919o0407o -1.263158
57919.455377 18.776955 0.213270   112    22 o    0   8.38 253.49 -9.70757  1291.69   290.43 3.16 2.91  26.8 -0.465    18.97 20.15 01a57919o0422o  5.090909
57919.456857 19.454622      NaN   -18    20 o    0   1.06 253.49 -9.70757  8111.49  9799.11 3.34 3.10  66.0 -0.450    19.04 20.22 01a57919o0425o -0.900000
57919.465100 18.757738 0.200004   114    21 o    0   6.77 253.49 -9.70757  1235.60   249.54 3.02 2.73  76.0 -0.484    19.01 20.15 01a57919o0441o  5.428571
57919.466081 19.569016      NaN   -20    18 o    0   1.40 253.49 -9.70757  8096.18  9951.94 3.13 2.94 -65.0 -0.467    19.10 20.22 01a57919o0443o -1.111111
57919.474240 18.806434 0.229100   109    23 o    0   8.17 253.49 -9.70757  1221.56   403.94 2.98 2.78  68.7 -0.505    19.00 20.10 01a57919o0459o  4.739130
57923.443142 18.666446      NaN     7    39 o    0   1.06 253.49 -9.70757  2118.52  1236.87 3.92 2.96   4.6 -0.423    18.20 19.67 01a57923o0404o  0.179487
57923.452185 18.910912      NaN    -7    33 o    0   1.09 253.49 -9.70757  2142.11  1312.49 4.02 2.94   6.0 -0.416    18.30 19.79 01a57923o0422o -0.212121
57923.461831 19.169763      NaN   -15    26 o    0   0.95 253.49 -9.70757  2086.65  1272.83 2.90 2.59  65.4 -0.485    18.58 19.85 01a57923o0441o -0.576923
57923.470936 17.922662      NaN    96    50 o    0   0.99 253.49 -9.70757  2071.82  1426.55 2.87 2.59  63.9 -0.491    17.93 19.18 01a57923o0459o  1.920000
57927.439866 19.922338      NaN    -4    13 o    0   1.02 253.49 -9.70757  1243.83  9588.69 2.99 2.70  89.8 -0.488    19.45 21.15 01a57927o0381o -0.307692
57927.448801 19.791368      NaN    11    11 o    0   1.82 253.49 -9.70757  1267.05  9663.81 2.96 2.71  82.9 -0.490    19.46 21.15 01a57927o0399o  1.000000
57927.458314 19.652575      NaN     8    14 o    0   1.23 253.49 -9.70757  1211.15  9624.04 3.01 2.74  88.8 -0.491    19.37 21.00 01a57927o0418o  0.571429
57927.465367 19.631075      NaN     9    14 o    0   0.95 253.49 -9.70757  4115.99    77.59 3.27 2.75  60.0 -0.412    19.38 20.82 01a57927o0432o  0.642857
57927.467338 19.696897      NaN     6    14 o    0   0.97 253.49 -9.70757  1194.33  9776.86 2.94 2.65  89.9 -0.502    19.41 20.97 01a57927o0436o  0.428571
57931.427332 19.510313      NaN    18    13 o    0   1.41 253.49 -9.70757  1794.26  1264.68 3.14 2.88  13.7 -0.467    19.30 20.81 01a57931o0381o  1.384615
57931.436358 19.436675      NaN    16    15 o    0   0.83 253.49 -9.70757  1817.77  1339.96 3.62 2.95   1.7 -0.445    19.25 20.85 01a57931o0399o  1.066667
57931.445908 19.841877      NaN   -12    14 o    0   1.15 253.49 -9.70757  1742.20  1300.50 2.84 2.61  70.6 -0.507    19.27 20.69 01a57931o0418o -0.857143
57931.455020 19.719755      NaN     8    13 o    0   1.01 253.49 -9.70757  1728.04  1454.00 2.92 2.66  69.9 -0.497    19.34 20.81 01a57931o0436o  0.615385
57935.384870 19.696897      NaN     0    16 o    0   0.92 253.49 -9.70757  4100.84  1389.24 4.08 3.26   7.2 -0.406    19.06 20.65 01a57935o0291o  0.000000
57935.393423 19.696897      NaN    -2    16 o    0   0.81 253.49 -9.70757  4124.44  1463.39 3.13 2.86  51.4 -0.445    19.26 20.69 01a57935o0308o -0.125000
57935.401953 19.743105      NaN     7    13 o    0   0.99 253.49 -9.70757  4069.52  1420.37 3.10 2.79  60.3 -0.453    19.30 20.69 01a57935o0325o  0.538462
57935.410516 19.894850      NaN     1    13 o    0   1.36 253.49 -9.70757  4055.02  1571.89 3.16 2.81  55.5 -0.454    19.32 20.72 01a57935o0342o  0.076923
57937.384544 19.436675      NaN     1    20 o    0   1.01 253.49 -9.70757   199.10  1949.71 2.39 1.94  32.3 -0.548    19.15 19.85 02a57937o0055o  0.050000
57937.394604 19.401649      NaN   -14    21 o    0   0.75 253.49 -9.70757   180.47  1908.30 2.58 2.02  32.0 -0.527    19.10 19.87 02a57937o0073o -0.666667
57937.395754 19.631075      NaN   -10    17 o    0   1.40 253.49 -9.70757  9951.08  1957.24 2.45 2.14  51.6 -0.497    19.15 19.91 02a57937o0075o -0.588235
57937.404137 18.889197      NaN    44    19 o    0   1.22 253.49 -9.70757   242.04  1986.87 2.55 1.97  27.4 -0.557    19.15 19.85 02a57937o0090o  2.315789
57937.405855 19.351140      NaN    12    18 o    0   1.33 253.49 -9.70757  9933.33  1917.39 2.50 2.12  41.9 -0.486    19.21 19.90 02a57937o0093o  0.666667
57937.414379 19.271854      NaN     5    22 o    0   1.18 253.49 -9.70757   263.81  1868.57 2.74 2.10  29.5 -0.524    19.03 19.79 02a57937o0108o  0.227273
57937.415383 19.302877      NaN   -23    23 o    0   0.88 253.49 -9.70757  9992.67  1995.03 2.75 2.35  40.7 -0.487    19.08 19.85 02a57937o0110o -1.000000
57937.425579 18.684100      NaN    50    24 o    0   0.71 253.49 -9.70757 10016.18  1876.90 2.56 2.17  35.9 -0.492    19.09 19.84 02a57937o0128o  2.083333
57939.386656 18.438271      NaN   -37    51 o    0   1.11 253.49 -9.70757  9663.00 10403.09 4.93 3.31  -5.4 -0.389    17.72 19.02 01a57939o0295o -0.725490
57939.394946 18.481707      NaN   -68    49 o    0   1.15 253.49 -9.70757  2802.86   839.20 4.25 2.99   3.8 -0.424    17.86 19.11 01a57939o0311o -1.387755
57939.396055 17.990970      NaN    51    60 o    0   1.04 253.49 -9.70757  9686.54 10481.33 4.86 3.26  -5.1 -0.412    17.73 19.01 01a57939o0313o  0.850000
57939.404284 18.534680      NaN     2    46 o    0   0.96 253.49 -9.70757  2826.33   915.75 3.62 3.02   3.0 -0.436    17.93 19.09 01a57939o0329o  0.043478
57939.404781 17.927085      NaN    68    59 o    0   0.70 253.49 -9.70757  9631.16 10437.15 3.48 3.04 -43.6 -0.430    17.94 19.00 01a57939o0330o  1.152542
57939.412960 18.094452      NaN    90    40 o    0   1.36 253.49 -9.70757  2771.44   872.65 3.17 3.09  19.2 -0.449    17.95 19.09 01a57939o0346o  2.250000
57939.422050 18.382935      NaN    35    42 o    0   1.34 253.49 -9.70757  2756.95  1025.61 3.06 2.87 -83.9 -0.461    18.06 19.08 01a57939o0364o  0.833333
57944.431278 19.128787      NaN    -1    27 o    0   1.02 253.49 -9.70757  1731.53   321.09 2.40 1.98  38.0 -0.565    18.75 19.20 02a57944o0382o -0.037037
57944.436792 18.826541      NaN    26    27 o    0   1.46 253.49 -9.70757  8541.28  9980.29 2.41 2.19  15.0 -0.478    18.63 19.08 02a57944o0393o  0.962963
57944.439265 19.051202      NaN   -21    29 o    0   1.23 253.49 -9.70757  1713.46   280.67 2.39 2.01  40.6 -0.579    18.69 19.16 02a57944o0398o -0.724138
57944.445274 19.014394      NaN   -11    30 o    0   1.05 253.49 -9.70757  8524.06  9939.45 2.30 2.06  15.8 -0.499    18.68 19.04 02a57944o0410o -0.366667
57944.447750 19.051202      NaN   -14    29 o    0   1.62 253.49 -9.70757  1771.99   359.27 2.40 2.00  42.1 -0.568    18.68 19.11 02a57944o0415o -0.482759
57944.453731 18.684100      NaN    11    37 o    0   0.73 253.49 -9.70757  8582.85 10017.66 2.56 2.30  10.4 -0.475    18.54 18.99 02a57944o0427o  0.297297
57944.456204 18.955691      NaN    14    27 o    0   1.41 253.49 -9.70757  1791.93   240.13 2.53 2.04  40.2 -0.552    18.61 19.06 02a57944o0432o  0.518519
57945.383828 18.889197      NaN    38    21 o    0   1.12 253.49 -9.70757   550.16  2402.22 2.01 1.66  29.6 -0.579    19.16 19.65 02a57945o0287o  1.809524
57945.392184 19.271854      NaN    17    18 o    0   1.89 253.49 -9.70757   532.00  2363.16 2.07 1.67  28.9 -0.575    19.13 19.65 02a57945o0303o  0.944444
57945.395916 19.569016      NaN   -17    18 o    0   1.17 253.49 -9.70757 10297.33  2402.05 2.08 1.93  32.2 -0.551    19.13 19.62 02a57945o0310o -0.944444
57945.401593 19.510313      NaN   -25    19 o    0   1.44 253.49 -9.70757   593.74  2441.10 2.05 1.67  29.8 -0.568    19.13 19.61 02a57945o0320o -1.315789
57945.405259 19.454622      NaN   -14    20 o    0   1.03 253.49 -9.70757 10280.00  2364.59 2.21 1.94  26.5 -0.522    19.13 19.59 02a57945o0327o -0.700000
57945.410340 19.367717      NaN     2    21 o    0   0.77 253.49 -9.70757   614.65  2323.80 2.09 1.70  26.4 -0.577    19.06 19.58 02a57945o0337o  0.095238
57945.414059 19.128787      NaN   -21    27 o    0   0.71 253.49 -9.70757 10339.54  2442.31 2.20 1.93  25.9 -0.553    19.06 19.57 02a57945o0344o -0.777778
57945.423032 19.454622      NaN    -4    20 o    0   1.38 253.49 -9.70757 10361.21  2324.77 2.16 1.91  22.5 -0.559    19.04 19.53 02a57945o0361o -0.200000
57947.385696 19.115465      NaN    10    24 o    0   0.86 253.49 -9.70757  9195.41  9329.32 4.17 3.17 -79.8 -0.448    18.96 20.24 01a57947o0055o  0.416667
57947.394296 18.955691      NaN    32    21 o    0   1.05 253.49 -9.70757  9133.99  9285.01 3.27 2.96  79.9 -0.469    19.02 20.20 01a57947o0072o  1.523810
57947.402645 19.302877      NaN    12    19 o    0   1.06 253.49 -9.70757  9121.17  9436.60 3.25 2.81  87.3 -0.475    19.07 20.17 01a57947o0089o  0.631579
57949.377381 19.743105      NaN     4    14 o    0   0.75 253.49 -9.70757  1355.61   905.68 2.26 1.84  34.7 -0.530    19.61 20.73 02a57949o0289o  0.285714
57949.386048 19.791368      NaN     5    13 o    0   1.04 253.49 -9.70757  1337.43   867.16 2.21 1.79  34.7 -0.555    19.62 20.57 02a57949o0306o  0.384615
57949.394699 19.510313      NaN     3    18 o    0   0.70 253.49 -9.70757  1396.79   945.27 2.24 1.83  34.6 -0.540    19.53 20.40 02a57949o0323o  0.166667
