         MJD         m       dm    uJy  duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
59100.238315 20.321591      NaN     -6     9 o    0     1.22 253.49479 -9.70285 10300.21  3639.28 2.02 1.89  86.9 -0.428    19.67 20.58 01a59100o0055o   -0.666667
59100.240626 20.244005      NaN      2     9 o    0     1.26 253.49479 -9.70285   216.34  3802.60 1.70 1.60  82.1 -0.417    19.68 20.63 01a59100o0060o    0.222222
59100.249023 20.207197      NaN    -13    10 o    0     1.38 253.49479 -9.70285   156.58  3724.89 1.81 1.71  76.9 -0.415    19.65 20.64 01a59100o0078o   -1.300000
59100.251325 20.207197      NaN     -3    10 o    0     1.16 253.49479 -9.70285 10281.18  3756.33 2.01 1.94  78.1 -0.419    19.65 20.61 01a59100o0083o   -0.300000
59100.259251 19.950541      NaN     11     9 o    0     2.26 253.49479 -9.70285   138.26  3841.09 1.83 1.72  83.9 -0.410    19.67 20.64 01a59100o0100o    1.222222
59104.255526 20.103715      NaN      3    10 o    0     1.01 253.49479 -9.70285  8514.45  5717.28 1.94 1.81  18.5 -0.418    19.67 20.68 01a59104o0100o    0.300000
59104.259215 20.103715      NaN      9     8 o    0     1.98 253.49479 -9.70285  8532.93  5756.08 1.93 1.84  31.1 -0.403    19.65 20.68 01a59104o0108o    1.125000
59104.264745 20.207197      NaN     -2    10 o    0     1.26 253.49479 -9.70285  8474.11  5679.82 2.02 1.97  17.1 -0.411    19.57 20.68 01a59104o0120o   -0.200000
59104.275814 20.207197      NaN      3     9 o    0     1.67 253.49479 -9.70285  8453.75  5796.42 1.97 1.90  68.5 -0.403    19.62 20.69 01a59104o0144o    0.333333
59108.224315 19.791368      NaN      2    14 o    0     0.86 253.49479 -9.70285  8511.23  5714.52 2.04 1.78  18.2 -0.391    19.39 20.07 01a59108o0017o    0.142857
59108.227999 20.009244      NaN     -2    12 o    0     1.56 253.49479 -9.70285  8531.01  5752.03 2.04 1.77  18.8 -0.404    19.49 20.23 01a59108o0025o   -0.166667
59108.233553 20.321591      NaN      0     9 o    0     2.92 253.49479 -9.70285  8472.52  5674.05 1.95 1.79  33.7 -0.415    19.55 20.28 01a59108o0037o    0.000000
59108.243733 19.652575      NaN     11    13 o    0     1.19 253.49479 -9.70285  8454.13  5791.04 1.96 1.84  72.6 -0.431    19.51 20.30 01a59108o0059o    0.846154
59112.220391 19.454622      NaN     -8    20 o    0     1.24 253.49479 -9.70285  8742.62  1348.19 2.49 2.22 -85.9 -0.409    18.98 19.79 01a59112o0034o   -0.400000
59112.223615 19.841877      NaN    -17    14 o    0     0.71 253.49479 -9.70285  8762.29  1386.71 2.15 2.04 -72.4 -0.402    19.30 20.10 01a59112o0041o   -1.214286
59112.229140 19.401649      NaN     24    13 o    0     1.62 253.49479 -9.70285  8702.65  1308.43 2.29 2.03 -78.9 -0.420    19.24 20.11 01a59112o0053o    1.846154
59112.242533 19.696897      NaN     -8    16 o    0     1.20 253.49479 -9.70285  8681.65  1426.80 2.21 1.95 -77.7 -0.429    19.09 19.88 01a59112o0082o   -0.500000
59114.216605 18.606822      NaN     23    36 o    0     1.44 253.49479 -9.70285  6451.84  7035.44 2.24 2.02  51.7 -0.463    18.24 18.33 02a59114o0025o    0.638889
59114.219805 18.748255      NaN     43    24 o    0     1.09 253.49479 -9.70285  6433.40  6996.05 2.28 2.11  52.5 -0.447    18.64 19.08 02a59114o0032o    1.791667
59114.227599 19.302877      NaN     15    18 o    0     1.62 253.49479 -9.70285  6492.97  7072.78 2.29 2.07  50.7 -0.441    18.97 19.58 02a59114o0049o    0.833333
59114.240007 18.481707      NaN    -31    49 o    0     1.31 253.49479 -9.70285  6512.46  6957.05 2.48 2.06  46.5 -0.430    18.01 18.30 02a59114o0076o   -0.632653
59118.213740 18.526952      NaN      9    44 o    0     0.93 253.49479 -9.70285  6449.08  7037.64 2.60 2.50  51.1 -0.443    18.17 18.41 02a59118o0019o    0.204545
59118.216946 19.089302      NaN    -16    28 o    0     1.01 253.49479 -9.70285  6432.52  6997.96 2.51 2.42  77.3 -0.444    18.56 19.03 02a59118o0026o   -0.571429
59118.222453 18.847027      NaN     36    23 o    0     1.28 253.49479 -9.70285  6493.25  7074.29 2.61 2.53 -77.2 -0.433    18.70 19.41 02a59118o0038o    1.565217
59118.233046 19.367717      NaN      5    20 o    0     1.19 253.49479 -9.70285  6512.08  6957.44 2.56 2.51 -87.2 -0.430    18.72 19.46 02a59118o0061o    0.250000
59120.243490 19.589310      NaN      2    17 o    0     1.32 253.49479 -9.70285   445.25  7636.86 1.89 1.77 -76.9 -0.429    19.02 19.42 01a59120o0093o    0.117647
59120.246716 19.226921      NaN     11    21 o    0     1.29 253.49479 -9.70285   464.81  7675.47 2.02 1.86 -71.4 -0.444    18.97 19.39 01a59120o0100o    0.523810
59120.254090 19.256669      NaN     -1    24 o    0     0.95 253.49479 -9.70285   404.96  7599.15 2.06 1.93 -85.3 -0.464    18.87 19.34 01a59120o0116o   -0.041667
59120.262385 18.261819      NaN     48    44 o    0     0.93 253.49479 -9.70285 10527.84  7650.01 3.45 3.08  77.6 -0.352    18.35 19.19 01a59120o0134o    1.090909
59120.264224 19.169763      NaN     15    21 o    0     1.17 253.49479 -9.70285   384.56  7716.45 2.12 1.99 -69.9 -0.440    18.80 19.27 01a59120o0138o    0.714286
59121.211227 18.816441      NaN    -65    36 o    0     1.08 253.49479 -9.70285  6450.59  7041.05 2.43 2.01  46.8 -0.441    18.30 18.35 02a59121o0021o   -1.805556
59121.215346 19.256669      NaN    -33    24 o    0     0.92 253.49479 -9.70285  6424.69  6997.32 2.37 2.07  53.2 -0.437    18.63 18.93 02a59121o0030o   -1.375000
59121.220844 19.631075      NaN    -34    17 o    0     2.43 253.49479 -9.70285  6481.54  7074.00 2.41 2.00  44.9 -0.435    18.83 19.17 02a59121o0042o   -2.000000
59121.233769 19.271854      NaN      8    21 o    0     1.31 253.49479 -9.70285  6498.36  6957.06 2.45 1.97  46.6 -0.419    18.83 19.19 02a59121o0070o    0.380952
59122.226527 19.014394      NaN     18    24 o    0     0.89 253.49479 -9.70285  1939.44  2864.83 2.17 2.00  50.9 -0.455    18.75 19.21 02a59122o0055o    0.750000
59122.230207 19.271854      NaN      5    22 o    0     1.08 253.49479 -9.70285  1918.66  2826.77 2.36 2.05  45.0 -0.435    18.70 19.20 02a59122o0063o    0.227273
59122.264236 18.280067      NaN     78    33 o    0     0.86 253.49479 -9.70285  1976.33  2900.57 2.79 2.42  48.5 -0.401    18.39 18.94 02a59122o0078o    2.363636
59146.198519 17.378685      NaN     70   112 o    0     0.77 253.49479 -9.70285  9988.19  9277.84 2.33 2.19 -49.9 -0.466    17.46 17.37 02a59146o0029o    0.625000
59146.201724 17.699983      NaN     62    80 o    0     1.77 253.49479 -9.70285  9967.94  9239.23 2.35 2.23 -58.4 -0.431    18.04 18.16 02a59146o0036o    0.775000
59146.209058 19.302877      NaN    -23    23 o    0     1.48 253.49479 -9.70285 10028.50  9318.40 2.31 2.14 -50.8 -0.431    18.71 19.18 02a59146o0052o   -1.000000
59146.221453 19.014394      NaN    -23    30 o    0     1.23 253.49479 -9.70285 10046.96  9200.48 2.43 2.08 -52.6 -0.422    18.78 19.28 02a59146o0079o   -0.766667
59244.636184 19.351140      NaN    -59    22 o    0     1.53 253.49479 -9.70285  9992.49  9271.35 2.43 2.34  54.7 -0.371    18.61 19.11 01a59244o0938o   -2.681818
59244.654180 18.967180      NaN     37    19 o    0     1.51 253.49479 -9.70285  9979.07  9231.01 2.36 2.17  79.5 -0.377    18.75 19.23 01a59244o0977o    1.947368
59244.659717 19.063754      NaN     17    23 o    0     0.93 253.49479 -9.70285 10042.55  9308.84 2.34 2.24  64.6 -0.380    18.68 19.20 01a59244o0989o    0.739130
59244.666628 19.302877      NaN    -20    23 o    0     1.52 253.49479 -9.70285 10063.07  9190.36 2.44 2.30  69.6 -0.381    18.44 18.79 01a59244o1004o   -0.869565
59246.629291 18.738855      NaN     56    20 o    0     1.56 253.49479 -9.70285  8749.66  9647.10 2.25 2.14 -64.6 -0.451    18.95 19.49 02a59246o0923o    2.800000
59246.633473 18.889197      NaN     41    20 o    0     1.09 253.49479 -9.70285  8769.78  9685.94 2.36 2.06 -57.9 -0.448    18.95 19.51 02a59246o0932o    2.050000
59246.650625 19.241693      NaN     13    20 o    0     1.08 253.49479 -9.70285  8708.21  9606.64 2.27 2.17  45.0 -0.442    19.02 19.62 02a59246o0969o    0.650000
59246.661174 19.401649      NaN      0    21 o    0     0.89 253.49479 -9.70285  8691.19  9724.73 2.26 2.22  79.0 -0.446    18.97 19.62 02a59246o0992o    0.000000
59268.573374 19.631075      NaN     -2    17 o    0     1.28 253.49479 -9.70285  3740.19   830.63 2.73 2.52  77.4 -0.401    18.96 19.99 01a59268o0766o   -0.117647
59268.577290 19.318728      NaN     11    19 o    0     1.12 253.49479 -9.70285  3720.83   791.76 2.83 2.59  72.6 -0.399    19.00 20.09 01a59268o0774o    0.578947
59268.584689 19.318728      NaN     32    12 o    0     1.52 253.49479 -9.70285  3779.78   870.26 2.47 2.35  77.4 -0.412    19.23 20.36 01a59268o0790o    2.666667
59268.595791 19.569016      NaN     18    12 o    0     1.40 253.49479 -9.70285  3801.17   754.62 2.65 2.54  69.3 -0.417    19.31 20.82 01a59268o0814o    1.500000
59270.599348 18.711133      NaN     47    24 o    0     1.07 253.49479 -9.70285  6701.93  7782.46 2.82 2.59  24.7 -0.409    18.65 19.38 02a59270o0263o    1.958333
59270.602581 19.401649      NaN    -18    21 o    0     1.51 253.49479 -9.70285  6721.67  7821.17 2.52 2.26  28.2 -0.407    18.80 19.40 02a59270o0270o   -0.857143
59270.608987 19.169763      NaN    -17    26 o    0     1.05 253.49479 -9.70285  6662.92  7743.27 2.74 2.47  36.2 -0.429    18.79 19.45 02a59270o0284o   -0.653846
59270.619989 18.955691      NaN     35    20 o    0     1.08 253.49479 -9.70285  6639.98  7860.24 2.70 2.31  30.4 -0.399    18.84 19.54 02a59270o0308o    1.750000
59272.615029 19.841877      NaN    -20    14 o    0     1.53 253.49479 -9.70285  3984.57  4716.16 1.86 1.77 -70.7 -0.414    18.94 19.15 01a59272o0367o   -1.428571
59272.618255 18.921935      NaN     41    19 o    0     1.01 253.49479 -9.70285  3966.74  4677.92 1.97 1.88 -83.8 -0.395    18.91 19.18 01a59272o0374o    2.157895
59272.625170 19.529530      NaN      8    16 o    0     1.23 253.49479 -9.70285  4025.53  4755.97 1.92 1.86 -59.3 -0.410    18.95 19.21 01a59272o0389o    0.500000
59272.645138 19.102305      NaN     23    20 o    0     0.77 253.49479 -9.70285  4048.18  4641.22 2.14 2.05 -78.4 -0.405    18.91 19.27 01a59272o0432o    1.150000
59275.579190 17.389435      NaN    -31   134 o    0     0.98 253.49479 -9.70285  3973.87  4677.67 2.02 1.92 -18.0 -0.396    16.87 16.69 01a59275o0337o   -0.231343
59275.585648 15.968493      NaN    288   400 o    0     0.90 253.49479 -9.70285  4032.58  4756.52 2.02 1.90 -20.5 -0.402    15.62 15.08 01a59275o0351o    0.720000
59275.596721 19.351140      NaN    -26    22 o    0     0.92 253.49479 -9.70285  4052.13  4641.38 2.01 1.91  18.0 -0.402    18.84 19.01 01a59275o0375o   -1.181818
59276.572822 19.529530      NaN      8    16 o    0     1.17 253.49479 -9.70285  3987.35  4717.43 2.08 1.95 -75.1 -0.411    18.98 19.38 01a59276o0784o    0.500000
59276.575593 19.631075      NaN    -19    17 o    0     1.24 253.49479 -9.70285  3969.36  4678.80 2.00 1.99 -47.9 -0.405    19.03 19.39 01a59276o0790o   -1.117647
59276.581126 19.631075      NaN    -13    17 o    0     1.11 253.49479 -9.70285  4027.32  4755.94 2.17 2.08  88.1 -0.408    18.98 19.40 01a59276o0802o   -0.764706
59276.586196 19.674510      NaN      1    16 o    0     1.21 253.49479 -9.70285  4046.66  4640.31 2.03 1.97 -63.7 -0.413    19.04 19.43 01a59276o0813o    0.062500
59280.594001 19.841877      NaN    -27    14 o    0     0.99 253.49479 -9.70285  8080.31  1109.33 2.39 2.13 -81.4 -0.415    19.39 20.26 01a59280o0806o   -1.928571
59280.597231 20.103715      NaN     -3    11 o    0     1.76 253.49479 -9.70285  8061.32  1069.83 2.41 2.19 -81.8 -0.407    19.34 20.27 01a59280o0813o   -0.272727
59280.607465 19.696897      NaN      9    13 o    0     1.21 253.49479 -9.70285  8120.56  1143.27 2.31 2.05 -78.1 -0.411    19.44 20.34 01a59280o0834o    0.692308
59280.612594 20.207197      NaN    -28    10 o    0     1.78 253.49479 -9.70285  8140.76  1027.66 2.37 2.11 -82.0 -0.409    19.44 20.33 01a59280o0845o   -2.800000
59288.575642 19.868040      NaN     11    10 o    0     1.37 253.49479 -9.70285  8390.38  6926.74 2.35 2.28 -80.3 -0.403    19.56 20.84 01a59288o0742o    1.100000
59288.577506 20.321591      NaN      0     9 o    0     1.64 253.49479 -9.70285  8370.54  6888.11 2.37 2.30 -75.0 -0.396    19.56 20.84 01a59288o0746o    0.000000
59288.583825 20.321591      NaN     -8     9 o    0     1.62 253.49479 -9.70285  8432.91  6963.07 2.10 2.01  41.7 -0.415    19.67 20.83 01a59288o0759o   -0.888889
59288.602757 20.321591      NaN      0     9 o    0     1.17 253.49479 -9.70285  8455.29  6847.39 2.10 2.02  28.4 -0.407    19.72 20.84 01a59288o0800o    0.000000
59292.564521 19.841877      NaN      6    12 o    0     1.18 253.49479 -9.70285  8389.20  6925.70 2.33 2.21  87.0 -0.406    19.58 20.79 01a59292o0625o    0.500000
59292.568703 20.449472      NaN     -2     8 o    0     2.07 253.49479 -9.70285  8368.97  6887.71 2.20 2.06 -83.3 -0.411    19.64 20.83 01a59292o0634o   -0.250000
59292.571479 19.922338      NaN      9    10 o    0     1.06 253.49479 -9.70285  8428.66  6963.94 2.25 2.13 -88.0 -0.418    19.60 20.85 01a59292o0640o    0.900000
59292.584725 19.868040      NaN     11    10 o    0     1.22 253.49479 -9.70285  8453.75  6845.84 2.37 2.35 -32.0 -0.403    19.54 20.84 01a59292o0668o    1.100000
59300.507218 18.120615      NaN     25    60 o    0     1.08 253.49479 -9.70285   196.23  6835.31 2.38 2.10 -87.6 -0.422    17.84 17.74 01a59300o0629o    0.416667
59300.510446 16.549955      NaN    334   179 o    0     0.81 253.49479 -9.70285   177.42  6796.33 2.26 1.98 -85.3 -0.426    16.94 16.72 01a59300o0636o    1.865922
59300.515521 17.707197      NaN    -91   100 o    0     1.16 253.49479 -9.70285   238.48  6875.78 2.27 1.99 -84.9 -0.406    17.32 17.14 01a59300o0647o   -0.910000
59300.518289 18.280067      NaN   -140    59 o    0     1.27 253.49479 -9.70285 10338.70  6821.50 2.49 2.22  85.9 -0.392    17.83 17.86 01a59300o0653o   -2.372881
59300.521532 18.526952      NaN    -23    47 o    0     1.15 253.49479 -9.70285 10319.72  6782.00 2.51 2.22  88.3 -0.394    17.84 17.77 01a59300o0660o   -0.489362
59300.528457 16.248255      NaN    301   283 o    0     1.06 253.49479 -9.70285 10380.69  6858.57 2.46 2.15  81.3 -0.392    16.24 15.87 01a59300o0675o    1.063604
59300.528917 15.184987      NaN   1190   624 o    0     1.18 253.49479 -9.70285   260.65  6761.22 2.24 2.00 -84.8 -0.432    15.45 14.97 01a59300o0676o    1.907051
59300.534004 14.834149      NaN   -220  1410 o    0     0.83 253.49479 -9.70285 10399.46  6740.78 2.60 2.09  88.1 -0.480    15.22 14.85 01a59300o0687o   -0.156028
59322.511128 19.510313      NaN    -20    19 o    0     1.18 253.49479 -9.70285  8655.05  7688.75 2.22 2.14  45.2 -0.441    19.15 20.24 02a59322o0621o   -1.052632
59322.513414 19.609992      NaN     10    14 o    0     1.11 253.49479 -9.70285  8675.04  7728.03 2.26 2.14  40.3 -0.447    19.37 20.48 02a59322o0626o    0.714286
59322.520339 19.302877      NaN     21    16 o    0     1.21 253.49479 -9.70285  8615.24  7649.94 2.31 2.11  36.5 -0.428    19.26 20.40 02a59322o0641o    1.312500
59322.527542 19.589310      NaN      5    16 o    0     1.22 253.49479 -9.70285  8597.07  7768.14 2.32 2.13  37.8 -0.429    19.18 20.39 02a59322o0656o    0.312500
59326.469626 19.569016      NaN     -2    18 o    0     0.80 253.49479 -9.70285  8655.00  7688.19 2.46 2.29  37.7 -0.419    19.15 19.96 02a59326o0513o   -0.111111
59326.472838 19.226921      NaN     26    16 o    0     1.09 253.49479 -9.70285  8674.25  7726.98 2.30 2.18  39.1 -0.440    19.23 19.98 02a59326o0520o    1.625000
59326.475592 19.549093      NaN      7    16 o    0     1.07 253.49479 -9.70285  8615.19  7648.68 2.24 2.02  35.5 -0.440    19.25 20.00 02a59326o0526o    0.437500
59326.481559 19.696897      NaN    -11    16 o    0     0.98 253.49479 -9.70285  8596.24  7765.08 2.27 2.05  37.0 -0.431    19.30 20.03 02a59326o0539o   -0.687500
59328.485401 19.014394      NaN    -30    30 o    0     1.17 253.49479 -9.70285 10017.85   975.41 4.04 3.59 -73.7 -0.330    18.57 19.41 01a59328o0569o   -1.000000
59328.488171 19.212347      NaN    -27    25 o    0     0.72 253.49479 -9.70285  9998.78   935.56 2.93 2.58 -78.9 -0.374    18.90 19.43 01a59328o0575o   -1.080000
59328.490947 18.878500      NaN     33    23 o    0     1.10 253.49479 -9.70285 10057.37  1012.80 3.22 2.75 -77.6 -0.353    18.84 19.44 01a59328o0581o    1.434783
59328.496931 19.256669      NaN    -29    24 o    0     1.12 253.49479 -9.70285 10077.35   892.70 3.26 2.97 -74.8 -0.331    18.78 19.45 01a59328o0594o   -1.208333
59331.448900 18.438271      NaN     27    42 o    0     0.74 253.49479 -9.70285 10027.06   974.05 2.68 2.12 -84.5 -0.384    18.31 18.01 01a59331o0460o    0.642857
59331.450745 18.729535      NaN    -45    39 o    0     1.05 253.49479 -9.70285 10008.77   937.16 2.54 2.02 -75.7 -0.388    18.35 18.02 01a59331o0464o   -1.153846
59331.457193 18.542463      NaN     28    37 o    0     1.41 253.49479 -9.70285 10069.64  1013.96 2.67 2.07 -82.7 -0.386    18.33 18.05 01a59331o0478o    0.756757
59331.462258 18.489118      NaN     26    40 o    0     0.85 253.49479 -9.70285 10088.66   894.81 2.53 2.20 -66.8 -0.358    18.33 18.08 01a59331o0489o    0.650000
59336.486161 18.921935      NaN     20    26 o    0     0.81 253.49479 -9.70285  1786.81   909.66 3.85 2.94  18.5 -0.391    18.70 19.90 01a59336o0563o    0.769231
59336.488002 19.302877      NaN    -20    23 o    0     1.08 253.49479 -9.70285  1765.76   870.67 3.54 2.84  13.7 -0.422    18.73 19.90 01a59336o0567o   -0.869565
59336.495375 19.063754      NaN     26    20 o    0     1.18 253.49479 -9.70285  1825.10   951.38 2.91 2.45  19.5 -0.430    18.93 19.88 01a59336o0583o    1.300000
59336.500436 19.334813      NaN     10    19 o    0     1.12 253.49479 -9.70285  1842.39   832.51 2.65 2.41  25.6 -0.429    19.01 19.90 01a59336o0594o    0.526316
59338.562216 19.922338      NaN    -18    13 o    0     1.19 253.49479 -9.70285  8180.93  3060.89 1.93 1.86  64.3 -0.438    19.20 20.02 02a59338o0638o   -1.384615
59338.567746 19.766969      NaN    -20    15 o    0     0.91 253.49479 -9.70285  8161.39  3022.59 1.97 1.86  55.1 -0.435    19.27 20.11 02a59338o0650o   -1.333333
59338.571875 20.103715      NaN    -28    11 o    0     1.73 253.49479 -9.70285  8219.35  3100.23 1.98 1.88  57.8 -0.429    19.27 20.10 02a59338o0659o   -2.545455
59338.602039 19.510313      NaN     -4    19 o    0     1.02 253.49479 -9.70285  8233.05  2987.84 1.97 1.88  55.8 -0.432    18.83 19.63 02a59338o0723o   -0.210526
59344.523263 20.207197      NaN    -21    10 o    0     1.48 253.49479 -9.70285  2276.81  5615.97 2.46 1.94  -7.7 -0.386    19.49 20.67 01a59344o0638o   -2.100000
59344.527017 20.321591      NaN     -8     9 o    0     2.08 253.49479 -9.70285  2297.56  5653.71 2.20 1.88  -8.2 -0.406    19.55 20.66 01a59344o0646o   -0.888889
59344.562396 20.207197      NaN     -6    10 o    0     1.45 253.49479 -9.70285  2248.10  5570.94 1.94 1.86 -22.8 -0.416    19.60 20.71 01a59344o0722o   -0.600000
59344.590811 20.103715      NaN    -14    11 o    0     1.18 253.49479 -9.70285  2233.54  5683.66 2.02 1.92 -17.2 -0.412    19.61 20.73 01a59344o0783o   -1.272727
59347.575000 19.894850      NaN     10    10 o    0     1.29 253.49479 -9.70285  2293.72  5603.99 2.03 1.80 -86.0 -0.429    19.63 20.80 01a59347o0365o    1.000000
59347.579173 20.009244      NaN     -4    12 o    0     1.06 253.49479 -9.70285  2313.21  5641.46 2.07 1.85 -87.3 -0.427    19.63 20.80 01a59347o0374o   -0.333333
59347.590276 20.207197      NaN     -1    10 o    0     1.42 253.49479 -9.70285  2250.50  5564.21 2.00 1.79 -87.3 -0.431    19.66 20.79 01a59347o0398o   -0.100000
59347.600312 20.009244      NaN      0    12 o    0     0.86 253.49479 -9.70285  2240.33  5680.81 2.07 1.91 -82.7 -0.426    19.60 20.81 01a59347o0419o    0.000000
59348.465036 19.979496      NaN      7    10 o    0     1.11 253.49479 -9.70285  8273.81  4977.65 2.16 1.95 -84.5 -0.435    19.60 20.70 01a59348o0492o    0.700000
59348.471986 19.979496      NaN     10     9 o    0     1.67 253.49479 -9.70285  8256.54  4940.01 2.18 1.95  88.4 -0.431    19.64 20.66 01a59348o0507o    1.111111
59348.476145 19.950541      NaN      8    10 o    0     1.32 253.49479 -9.70285  8313.18  5016.78 2.14 1.90  89.1 -0.438    19.62 20.63 01a59348o0516o    0.800000
59348.488150 20.009244      NaN    -13    12 o    0     0.71 253.49479 -9.70285  8332.22  4899.51 2.17 1.92 -89.1 -0.434    19.64 20.63 01a59348o0542o   -1.083333
59352.446320 19.841877      NaN      9    11 o    0     1.44 253.49479 -9.70285  8016.76  9348.90 2.15 1.92 -88.1 -0.373    19.60 20.66 01a59352o0425o    0.818182
59352.450462 20.207197      NaN     -4    10 o    0     1.06 253.49479 -9.70285  7996.11  9309.35 2.05 1.89  87.6 -0.371    19.57 20.69 01a59352o0434o   -0.400000
59352.453233 20.449472      NaN    -11     8 o    0     1.32 253.49479 -9.70285  8056.01  9386.26 2.11 1.97 -89.0 -0.369    19.56 20.68 01a59352o0440o   -1.375000
59352.461537 20.321591      NaN      3     8 o    0     1.96 253.49479 -9.70285  8075.55  9269.33 2.10 1.96  80.9 -0.381    19.55 20.69 01a59352o0458o    0.375000
59358.353389 18.910912      NaN     12    29 o    0     1.20 253.49479 -9.70285  4520.32  1095.55 1.90 1.88  54.9 -0.486    18.26 18.56 02a59358o0255o    0.413793
59358.356143 18.757738      NaN    -18    38 o    0     0.58 253.49479 -9.70285  4540.01  1135.25 1.92 1.87  59.2 -0.483    18.35 18.58 02a59358o0261o   -0.473684
59358.364616 18.615142      NaN     49    27 o    0     1.20 253.49479 -9.70285  4479.78  1056.14 1.87 1.82 -67.3 -0.485    18.37 18.62 02a59358o0278o    1.814815
59358.369662 18.757738      NaN     30    28 o    0     1.27 253.49479 -9.70285  4462.65  1173.38 1.92 1.86  64.0 -0.488    18.39 18.64 02a59358o0289o    1.071429
59364.461383 19.766969      NaN     -2    15 o    0     0.61 253.49479 -9.70285  6714.21  7795.83 2.04 1.98 -70.8 -0.420    19.22 19.80 01a59364o0463o   -0.133333
59364.464609 19.841877      NaN     -7    14 o    0     1.56 253.49479 -9.70285  6734.07  7834.25 2.11 2.04 -67.6 -0.419    19.19 19.79 01a59364o0470o   -0.500000
59364.499912 19.155932      NaN     25    18 o    0     1.02 253.49479 -9.70285  6681.91  7750.23 2.26 2.20 -12.5 -0.404    19.10 19.75 01a59364o0543o    1.388889
59364.505981 19.609992      NaN      7    15 o    0     1.41 253.49479 -9.70285  6664.21  7865.76 2.20 2.14   7.6 -0.407    19.15 19.78 01a59364o0556o    0.466667
59366.397554 19.401649      NaN     15    16 o    0     1.33 253.49479 -9.70285 10495.97  5672.21 2.32 2.08 -43.7 -0.450    19.51 20.75 02a59366o0245o    0.937500
59366.400771 19.454622      NaN      9    17 o    0     1.32 253.49479 -9.70285 10516.65  5709.89 2.17 1.90 -56.4 -0.471    19.60 20.74 02a59366o0252o    0.529412
59366.436024 20.137125      NaN      2    10 o    0     1.07 253.49479 -9.70285   126.77  4917.41 1.92 1.87  -4.6 -0.433    19.49 20.58 02a59366o0327o    0.200000
59366.443947 19.950541      NaN      2    12 o    0     0.95 253.49479 -9.70285   148.63  4802.68 1.98 1.91 -29.7 -0.431    19.42 20.48 02a59366o0344o    0.166667
59366.465802 20.103715      NaN     -5    11 o    0     1.17 253.49479 -9.70285 10233.30  4886.42 2.14 2.07 -59.4 -0.461    19.39 20.38 02a59366o0391o   -0.454545
59366.469003 19.922338      NaN     -7    13 o    0     0.90 253.49479 -9.70285 10214.01  4848.24 2.16 2.10 -57.0 -0.453    19.42 20.37 02a59366o0398o   -0.538462
59366.476387 19.719755      NaN      2    15 o    0     0.95 253.49479 -9.70285 10274.20  4928.17 2.18 2.11 -62.4 -0.450    19.40 20.35 02a59366o0414o    0.133333
59366.488102 20.039830      NaN      2    11 o    0     1.66 253.49479 -9.70285 10294.13  4813.56 2.17 2.08 -54.7 -0.454    19.34 20.31 02a59366o0439o    0.181818
59370.389583 19.529530      NaN     11    15 o    0     0.85 253.49479 -9.70285  6839.90  9730.69 2.44 2.26 -58.9 -0.445    19.47 20.77 02a59370o0327o    0.733333
59370.392787 20.009244      NaN    -16    12 o    0     1.34 253.49479 -9.70285  6861.49  9769.64 2.50 2.31 -58.9 -0.439    19.44 20.77 02a59370o0334o   -1.333333
59370.396490 19.816329      NaN     10    11 o    0     1.60 253.49479 -9.70285  6804.13  9691.54 2.32 2.11 -57.7 -0.440    19.54 20.78 02a59370o0342o    0.909091
59370.402456 20.009244      NaN     -7    12 o    0     1.27 253.49479 -9.70285  6784.74  9808.83 2.43 2.17 -58.9 -0.439    19.49 20.80 02a59370o0355o   -0.583333
59373.389217 19.950541      NaN      2    12 o    0     1.08 253.49479 -9.70285  6839.52  9731.07 2.23 1.96 -51.3 -0.448    19.62 20.89 02a59373o0326o    0.166667
59373.391505 19.766969      NaN      3    14 o    0     0.91 253.49479 -9.70285  6859.34  9769.14 2.20 2.00 -52.5 -0.449    19.60 20.89 02a59373o0331o    0.214286
59373.396079 19.894850      NaN      7    11 o    0     1.20 253.49479 -9.70285  6801.03  9690.46 2.23 2.02 -52.1 -0.443    19.61 20.87 02a59373o0341o    0.636364
59373.403852 19.979496      NaN      4    11 o    0     1.22 253.49479 -9.70285  6781.06  9808.71 2.18 1.96 -57.3 -0.452    19.61 20.86 02a59373o0358o    0.363636
59374.382340 19.791368      NaN     11    11 o    0     1.50 253.49479 -9.70285  6840.62  9734.31 2.52 2.17 -54.0 -0.434    19.51 20.83 02a59374o0310o    1.000000
59374.384175 19.609992      NaN     13    13 o    0     1.24 253.49479 -9.70285  6859.80  9771.90 2.39 2.11 -56.3 -0.445    19.54 20.83 02a59374o0314o    1.000000
59374.389204 19.529530      NaN     14    14 o    0     0.82 253.49479 -9.70285  6804.23  9693.20 2.45 2.13 -53.0 -0.438    19.46 20.85 02a59374o0325o    1.000000
59374.394272 19.766969      NaN      6    13 o    0     1.11 253.49479 -9.70285  6785.76  9810.45 2.50 2.20 -58.9 -0.433    19.51 20.87 02a59374o0336o    0.461538
59377.381900 19.841877      NaN      6    12 o    0     0.94 253.49479 -9.70285  6837.98  9734.24 2.14 1.98 -55.0 -0.452    19.59 20.83 02a59377o0308o    0.500000
