         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59020.287849 19.351140      NaN  -69.0    22 c    0   0.79 192.34112 48.00286  3785.09  9072.93 2.37 2.33 -56.7 -0.393    18.84 20.36 02a59020o0039c 0xc00800       -25.0
59020.294756 16.562492      NaN   53.0   261 c    0   0.83 192.34112 48.00286  3837.67  9150.60 2.43 2.40 -57.1 -0.386    16.93 18.38 02a59020o0054c 0xc00802       -25.0
59020.305427 17.813578      NaN    4.0    81 c    0   1.17 192.34112 48.00286  3857.24  9031.60 2.44 2.41  65.1 -0.384    17.36 18.93 02a59020o0077c 0xc00800       -25.0
59040.253216 18.757738      NaN   11.0    26 c    0   1.08 192.34112 48.00286  3151.79   976.87 2.40 2.29 -89.2 -0.423    18.36 19.35 02a59040o0022c 0xc00800       -25.0
59040.256434 19.631075      NaN  -29.0    17 c    0   0.99 192.34112 48.00286  3132.95   936.26 2.40 2.29 -87.4 -0.415    18.89 20.06 02a59040o0029c 0xc00800       -25.0
59040.263794 19.922338      NaN  -16.0    10 c    0   1.06 192.34112 48.00286  3194.61  1011.66 2.62 2.43 -65.8 -0.421    19.48 21.18 02a59040o0045c 0xc00800       -25.0
59040.274449 20.594452      NaN  -29.0     7 c    0   1.73 192.34112 48.00286  3215.68   892.97 2.68 2.50 -66.2 -0.404    19.54 21.48 02a59040o0068c 0xc00800       -25.0
59048.265718 20.039830      NaN  -17.0     9 c    0   1.01 192.34112 48.00286  5189.58   862.41 2.40 2.25  85.2 -0.415    19.59 21.21 02a59048o0051c 0xc00800       -25.0
59048.269403 20.321591      NaN  -29.0     9 c    0   1.38 192.34112 48.00286  5167.99   821.70 2.42 2.27  80.2 -0.413    19.59 21.28 02a59048o0059c 0xc00800       -25.0
59048.276788 20.207197      NaN  -29.0    10 c    0   0.68 192.34112 48.00286  5222.48   897.61 2.45 2.25  71.4 -0.406    19.62 21.33 02a59048o0075c 0xc00800       -25.0
59048.287375 20.207197      NaN  -26.0    10 c    0   1.37 192.34112 48.00286  5247.00   780.20 2.47 2.33  88.6 -0.406    19.55 21.29 02a59048o0098c 0xc00800       -25.0
59206.589452 19.894850      NaN  -12.0     9 c    0   1.16 192.34112 48.00286  9268.50  1200.89 2.93 2.69 -65.8 -0.373    19.68 21.92 01a59206o0838c 0xc00800       -25.0
59206.592676 20.009244      NaN  -16.0     9 c    0   0.98 192.34112 48.00286  9247.79  1161.85 2.95 2.73 -60.2 -0.373    19.68 21.92 01a59206o0845c 0xc00800       -25.0
59206.599585 20.207197      NaN  -32.0    10 c    0   0.87 192.34112 48.00286  9308.76  1237.70 2.93 2.74 -40.7 -0.341    19.70 21.93 01a59206o0860c 0xc00800       -25.0
59206.609755 20.207197      NaN  -25.0    10 c    0   1.02 192.34112 48.00286  9329.83  1123.89 2.83 2.64 -24.3 -0.359    19.75 21.94 01a59206o0882c 0xc00800       -25.0
59208.640341 20.449472      NaN  -26.0     8 c    0   1.16 192.34112 48.00286  3208.83  3778.86 2.52 2.34  52.5 -0.408    19.76 21.71 02a59208o0963c 0xc00800       -25.0
59208.645856 20.321591      NaN  -32.0     9 c    0   0.80 192.34112 48.00286  3228.68  3820.13 2.70 2.38  45.0 -0.397    19.70 21.72 02a59208o0975c 0xc00800       -25.0
59208.663811 20.071303      NaN  -21.0    10 c    0   1.44 192.34112 48.00286  3174.16  3742.08 2.60 2.35  51.9 -0.401    19.52 21.11 02a59208o1014c 0xc00800       -25.0
59208.671150 19.014394      NaN  -19.0    28 c    0   0.86 192.34112 48.00286  3157.84  3857.45 2.59 2.39  47.8 -0.404    18.57 19.53 02a59208o1030c 0xc00800       -25.0
59226.600718 20.207197      NaN  -36.0    10 c    0   1.11 192.34112 48.00286  9284.57  6725.07 3.40 3.08  23.0 -0.337    19.58 22.25 01a59226o0838c 0xc00800       -25.0
59226.603941 20.282105      NaN  -24.0     9 c    0   1.03 192.34112 48.00286  9263.80  6688.80 3.49 3.22  39.0 -0.306    19.57 22.26 01a59226o0845c 0xc00800       -25.0
59226.607639 20.009244      NaN  -16.0     9 c    0   1.04 192.34112 48.00286  9322.91  6764.66 3.19 2.96  38.0 -0.331    19.74 22.28 01a59226o0853c 0xc00800       -25.0
59226.618170 20.449472      NaN  -35.0     8 c    0   0.81 192.34112 48.00286  9340.60  6648.29 2.96 2.85  19.0 -0.335    19.69 22.27 01a59226o0875c 0xc00800       -25.0
59228.619210 20.282105      NaN  -24.0     9 c    0   1.21 192.34112 48.00286  2659.39  7643.58 2.59 2.48  50.4 -0.395    19.72 21.91 02a59228o0842c 0xc00800       -25.0
59228.621495 20.449472      NaN  -41.0     8 c    0   1.08 192.34112 48.00286  2679.49  7683.03 2.71 2.57  49.5 -0.377    19.70 21.91 02a59228o0847c 0xc00800       -25.0
59228.624696 20.282105      NaN  -24.0     9 c    0   1.21 192.34112 48.00286  2618.93  7604.44 2.57 2.41  45.4 -0.392    19.75 21.91 02a59228o0854c 0xc00800       -25.0
59228.632476 20.039830      NaN  -14.0     8 c    0   1.37 192.34112 48.00286  2599.22  7721.08 2.57 2.42  42.2 -0.387    19.77 21.93 02a59228o0871c 0xc00800       -25.0
59230.564522 20.171596      NaN  -21.0     9 c    0   1.21 192.34112 48.00286  9283.91  6730.91 3.29 2.70 -87.6 -0.397    19.69 22.18 01a59230o0788c 0xc00800       -25.0
59230.567335 20.449472      NaN  -29.0     8 c    0   1.03 192.34112 48.00286  9265.41  6688.42 3.04 2.47 -87.2 -0.407    19.78 22.18 01a59230o0794c 0xc00900       -25.0
59230.572520 20.103715      NaN  -19.0     9 c    0   0.96 192.34112 48.00286  9322.63  6769.74 3.14 2.83  28.6 -0.352    19.73 22.21 01a59230o0804c 0xc00800       -25.0
59230.578093 20.449472      NaN  -36.0     8 c    0   1.43 192.34112 48.00286  9341.32  6650.39 3.23 2.63 -88.4 -0.399    19.73 22.21 01a59230o0816c 0xc00800       -25.0
59254.554316 19.950541      NaN  -11.0     8 c    0   1.11 192.34112 48.00286  7563.19  9407.61 2.70 2.36 -78.5 -0.357    19.85 22.24 01a59254o0749c 0xc00800       -25.0
59254.556160 20.103715      NaN  -13.0     7 c    0   1.01 192.34112 48.00286  7546.48  9364.54 2.57 2.31 -79.4 -0.358    19.89 22.24 01a59254o0753c 0xc00800       -25.0
59254.558928 20.449472      NaN  -46.0     8 c    0   1.03 192.34112 48.00286  7602.78  9443.88 2.74 2.40 -80.3 -0.359    19.85 22.23 01a59254o0759c 0xc00800       -25.0
59254.564009 20.594452      NaN  -28.0     7 c    0   1.36 192.34112 48.00286  7621.38  9327.34 2.86 2.61 -77.5 -0.335    19.77 22.24 01a59254o0770c 0xc00800       -25.0
59256.464313 20.207197      NaN  -19.0     8 c    0   1.49 192.34112 48.00286  9747.04  5541.22 2.99 2.52  27.6 -0.378    19.70 21.98 02a59256o0555c 0xc00800       -25.0
59256.469385 19.979496      NaN  -15.0     9 c    0   0.90 192.34112 48.00286  9777.01  5575.87 2.76 2.66  31.4 -0.393    19.76 21.98 02a59256o0566c 0xc00800       -25.0
59256.481974 20.207197      NaN  -26.0    10 c    0   0.91 192.34112 48.00286  9719.83  5503.37 2.74 2.67  37.4 -0.393    19.75 21.99 02a59256o0593c 0xc00800       -25.0
59256.487909 20.594452      NaN  -26.0     7 c    0   1.23 192.34112 48.00286  9693.14  5623.04 2.68 2.57  37.2 -0.394    19.80 22.01 02a59256o0605c 0xc00900       -25.0
59256.508061 17.809593      NaN   26.0    74 c    0   0.45 192.34112 48.00286    32.37  5538.20 2.55 2.37  35.4 -0.368    19.74 22.01 02a59256o0649c 0xc00800       -25.0
59258.526368 20.594452      NaN  -37.0     7 c    0   1.00 192.34112 48.00286  2776.27  4860.29 2.44 2.34  85.1 -0.374    19.80 22.03 01a59258o0693c 0xc00900       -25.0
59258.528209 20.761819      NaN  -34.0     6 c    0   1.43 192.34112 48.00286  2757.11  4821.67 2.38 2.34 -78.8 -0.378    19.79 22.03 01a59258o0697c 0xc00800       -25.0
59258.530969 20.594452      NaN  -26.0     7 c    0   1.22 192.34112 48.00286  2815.46  4897.28 2.37 2.32 -73.8 -0.379    19.82 22.03 01a59258o0703c 0xc00800       -25.0
59258.537424 20.137125      NaN  -14.0     7 c    0   1.21 192.34112 48.00286  2834.90  4781.99 2.33 2.30 -72.5 -0.376    19.86 22.04 01a59258o0717c 0xc00800       -25.0
59262.461273 20.362567      NaN  -20.0     7 c    0   1.36 192.34112 48.00286  2780.26  4853.51 2.36 2.24 -65.5 -0.399    19.78 21.82 01a59262o0535c 0xc00900       -25.0
59262.464495 20.449472      NaN  -26.0     8 c    0   1.18 192.34112 48.00286  2760.46  4816.11 2.54 2.41 -58.4 -0.380    19.67 21.85 01a59262o0542c 0xc00800       -25.0
59262.467263 20.362567      NaN  -20.0     7 c    0   1.21 192.34112 48.00286  2818.80  4892.21 2.31 2.21 -69.4 -0.389    19.80 21.86 01a59262o0548c 0xc00800       -25.0
59262.474171 20.495680      NaN  -23.0     7 c    0   0.94 192.34112 48.00286  2840.17  4773.90 2.35 2.27 -80.2 -0.387    19.79 21.85 01a59262o0563c 0xc00800       -25.0
59266.641285 20.137125      NaN  -23.0    10 c    0   1.00 192.34112 48.00286  3397.06  9822.60 2.34 2.13 -56.7 -0.386    19.83 22.04 01a59266o0383c 0xc00800       -25.0
59266.644973 20.449472      NaN  -36.0     8 c    0   1.12 192.34112 48.00286  3418.24  9861.53 2.33 2.12 -54.1 -0.382    19.82 22.05 01a59266o0391c 0xc00800       -25.0
59266.648248 20.594452      NaN  -27.0     7 c    0   1.55 192.34112 48.00286  3356.40  9783.08 2.35 2.15 -53.4 -0.381    19.85 22.01 01a59266o0398c 0xc00800       -25.0
59266.654820 20.594452      NaN  -25.0     7 c    0   1.85 192.34112 48.00286  3337.24  9900.20 2.50 2.29 -54.8 -0.373    19.70 21.83 01a59266o0412c 0xc00800       -25.0
59288.439603 20.449472      NaN  -27.0     8 c    0   0.87 192.34112 48.00286  8933.03  3926.46 2.56 2.44  52.6 -0.384    19.79 21.97 02a59288o0482c 0xc00900       -25.0
59288.442350 20.594452      NaN  -33.0     7 c    0   1.46 192.34112 48.00286  8953.10  3963.19 2.55 2.45  59.1 -0.390    19.77 21.97 02a59288o0488c 0xc00800       -25.0
59288.448959 20.594452      NaN  -32.0     7 c    0   0.99 192.34112 48.00286  8896.62  3892.11 2.53 2.44  40.7 -0.385    19.83 21.97 02a59288o0502c 0xc00800       -25.0
59288.453994 19.979496      NaN  -12.0     8 c    0   0.99 192.34112 48.00286  8876.91  4007.21 2.61 2.43  46.7 -0.382    19.82 21.97 02a59288o0513c 0xc00900       -25.0
59292.433285 20.321591      NaN  -33.0     9 c    0   1.07 192.34112 48.00286  6633.45  7465.59 2.76 2.40  48.3 -0.396    19.76 21.87 02a59292o0453c 0xc00800       -25.0
59292.435573 20.103715      NaN  -16.0     8 c    0   1.24 192.34112 48.00286  6653.74  7502.90 2.73 2.44  43.9 -0.392    19.77 21.84 02a59292o0458c 0xc00800       -25.0
59292.441576 20.071303      NaN  -21.0    10 c    0   0.91 192.34112 48.00286  6596.76  7427.93 2.82 2.48  48.5 -0.390    19.71 21.85 02a59292o0471c 0xc00800       -25.0
59292.448002 20.103715      NaN  -19.0     9 c    0   0.98 192.34112 48.00286  6575.44  7544.89 2.72 2.39  40.4 -0.398    19.79 21.86 02a59292o0485c 0xc00900       -25.0
59310.381220 20.761819      NaN  -28.0     6 c    0   1.26 192.34112 48.00286  4722.78  4737.06 2.44 2.26 -88.7 -0.387    20.00 22.02 01a59310o0280c 0xc00800       -25.0
59310.405088 20.761819      NaN  -27.0     6 c    0   1.46 192.34112 48.00286  4694.04  4700.88 2.40 2.28 -82.7 -0.380    19.97 21.99 01a59310o0330c 0xc00800       -25.0
59310.407853 20.761819      NaN  -29.0     6 c    0   1.14 192.34112 48.00286  4755.52  4772.80 2.36 2.28  87.5 -0.376    20.03 21.99 01a59310o0336c 0xc00800       -25.0
59310.413382 20.594452      NaN  -29.0     7 c    0   0.77 192.34112 48.00286  4773.20  4658.16 2.35 2.25 -80.6 -0.381    19.99 21.97 01a59310o0348c 0xc00800       -25.0
59314.384212 20.321591      NaN  -25.0     9 c    0   1.08 192.34112 48.00286  3822.74  9105.28 2.39 2.34 -18.8 -0.366    19.61 21.47 01a59314o0357c 0xc00800       -25.0
59314.386066 20.321591      NaN  -27.0     9 c    0   1.00 192.34112 48.00286  3801.62  9069.18 2.31 2.13 -64.9 -0.394    19.64 21.42 01a59314o0361c 0xc00800       -25.0
59314.389098 17.643932      NaN  -81.0   106 c    0   1.78 192.34112 48.00286  3854.07  9150.11 2.27 2.08 -63.1 -0.390    16.85 18.49 01a59314o0366c 0xc00800       -25.0
59314.397582 20.761819      NaN  -26.0     6 c    0   1.50 192.34112 48.00286  3878.24  9028.29 2.24 2.06 -66.8 -0.397    19.97 21.76 01a59314o0383c 0xc00800       -25.0
59318.375883 20.449472      NaN  -28.0     8 c    0   0.81 192.34112 48.00286  3820.59  9107.36 2.29 2.14 -73.1 -0.392    19.91 21.65 01a59318o0333c 0xc00800       -25.0
59318.383817 20.103715      NaN  -19.0     9 c    0   0.74 192.34112 48.00286  3804.30  9070.00 2.42 2.21 -70.7 -0.390    19.86 21.62 01a59318o0350c 0xc00900       -25.0
59318.386594 20.321591      NaN  -19.0     7 c    0   1.47 192.34112 48.00286  3863.19  9145.09 2.46 2.31 -67.5 -0.385    19.84 21.64 01a59318o0356c 0xc00900       -25.0
59318.400833 20.244005      NaN  -20.0     8 c    0   0.91 192.34112 48.00286  6624.01  1539.22 2.57 2.50 -66.2 -0.389    19.85 21.57 01a59318o0386c 0xc00900       -25.0
59344.340833 20.761819      NaN  -31.0     6 c    0   1.72 192.34112 48.00286  5939.90  3013.25 2.29 2.24  43.1 -0.404    19.82 21.81 02a59344o0222c 0xc00900       -25.0
59344.344057 20.039830      NaN  -11.0     7 c    0   1.38 192.34112 48.00286  5919.96  2974.03 2.28 2.23  41.7 -0.410    19.83 21.80 02a59344o0229c 0xc00900       -25.0
59344.349587 20.449472      NaN  -30.0     8 c    0   0.92 192.34112 48.00286  5980.18  3054.35 2.33 2.30  47.3 -0.409    19.77 21.83 02a59344o0241c 0xc00800       -25.0
59344.383096 20.594452      NaN  -29.0     7 c    0   1.13 192.34112 48.00286  5997.54  2934.22 2.34 2.31  55.2 -0.398    19.78 21.78 02a59344o0313c 0xc00800       -25.0
59370.316941 20.761819      NaN  -26.0     6 c    0   1.12 192.34112 48.00286  4824.63  1570.19 2.24 2.20   8.0 -0.395    20.03 21.96 01a59370o0176c 0xc00800       -25.0
59370.320879 20.761819      NaN  -30.0     6 c    0   1.58 192.34112 48.00286  4844.91  1608.99 2.21 2.15 -10.0 -0.394    20.00 21.98 01a59370o0184c 0xc00800       -25.0
59370.328260 20.761819      NaN  -37.0     6 c    0   1.42 192.34112 48.00286  4791.22  1531.55 2.22 2.15 -20.7 -0.396    20.03 21.99 01a59370o0200c 0xc00800       -25.0
59370.341165 20.761819      NaN  -34.0     6 c    0   1.37 192.34112 48.00286  4772.87  1647.31 2.25 2.20  -1.9 -0.394    20.01 22.02 01a59370o0228c 0xc00800       -25.0
59374.303504 20.594452      NaN  -27.0     7 c    0   0.85 192.34112 48.00286  4826.30  1570.36 2.26 2.20   0.2 -0.393    19.97 21.85 01a59374o0144c 0xc00800       -25.0
59374.306728 20.761819      NaN  -25.0     6 c    0   1.43 192.34112 48.00286  4845.69  1609.45 2.17 2.15   3.5 -0.402    20.02 21.87 01a59374o0151c 0xc00800       -25.0
59374.313268 20.761819      NaN  -39.0     6 c    0   1.27 192.34112 48.00286  4790.35  1531.32 2.28 2.21   6.5 -0.388    19.98 21.84 01a59374o0165c 0xc00800       -25.0
59374.323406 20.207197      NaN  -13.0     6 c    0   1.18 192.34112 48.00286  4774.22  1647.16 2.25 2.21  74.5 -0.402    19.97 21.87 01a59374o0187c 0xc00800       -25.0
59378.294965 20.761819      NaN  -27.0     6 c    0   1.77 192.34112 48.00286  8874.78  3883.83 2.39 2.19 -78.3 -0.411    20.02 21.63 01a59378o0124c 0xc00800       -25.0
59378.298189 20.594452      NaN  -32.0     7 c    0   1.33 192.34112 48.00286  8893.47  3920.58 2.42 2.23 -81.5 -0.416    19.97 21.63 01a59378o0131c 0xc00800       -25.0
59378.303714 20.321591      NaN  -38.0     9 c    0   0.71 192.34112 48.00286  8837.79  3846.85 2.43 2.25 -72.0 -0.407    19.97 21.62 01a59378o0143c 0xc00800       -25.0
59378.316161 20.449472      NaN  -26.0     8 c    0   1.40 192.34112 48.00286  8820.80  3963.49 2.38 2.29 -63.9 -0.397    19.94 21.60 01a59378o0170c 0xc00800       -25.0
59404.258908 19.922338      NaN  -43.0    13 c    0   1.12 192.34112 48.00286  7357.32  6800.13 2.51 2.21 -59.2 -0.415    19.36 20.65 02a59404o0033c 0xc00800       -25.0
59404.262607 19.922338      NaN  -22.0    12 c    0   1.06 192.34112 48.00286  7334.31  6758.52 2.50 2.24 -61.1 -0.412    19.57 21.08 02a59404o0041c 0xc00800       -25.0
59404.268102 20.321591      NaN  -32.0     9 c    0   1.39 192.34112 48.00286  7394.73  6837.98 2.55 2.24 -58.6 -0.413    19.65 21.35 02a59404o0053c 0xc00800       -25.0
59404.279118 19.696897      NaN   -4.0     9 c    0   1.34 192.34112 48.00286  7414.85  6719.93 2.49 2.28 -57.3 -0.410    19.68 21.46 02a59404o0077c 0xc00800       -25.0
59408.252873 19.169763      NaN  -35.0    26 c    0   1.49 192.34112 48.00286  7362.44  6804.48 2.46 2.30 -63.5 -0.418    18.59 19.62 02a59408o0021c 0xc00900       -25.0
59408.256580 19.841877      NaN  -28.0    14 c    0   1.65 192.34112 48.00286  7341.44  6761.88 2.44 2.32 -62.1 -0.409    19.10 20.30 02a59408o0029c 0xc00800       -25.0
59408.262116 19.894850      NaN  -18.0    11 c    0   1.12 192.34112 48.00286  7399.69  6840.90 2.46 2.26 -59.7 -0.414    19.50 20.98 02a59408o0041c 0xc00800       -25.0
59408.272732 20.321591      NaN  -52.0     9 c    0   1.21 192.34112 48.00286  7417.62  6722.50 2.54 2.44 -60.5 -0.403    19.57 21.28 02a59408o0064c 0xc00800       -25.0
59528.614409 20.207197      NaN  -38.0    10 c    0   1.46 192.34112 48.00286   639.14  7690.05 2.43 2.38 -28.1 -0.414    19.31 20.97 02a59528o0929c 0xc00800       -25.0
59528.618526 19.491430      NaN    0.0    11 c    0   1.45 192.34112 48.00286   657.27  7726.60 2.53 2.46 -10.6 -0.399    19.32 21.01 02a59528o0938c 0xc00800       -25.0
59528.636814 20.103715      NaN  -28.0    11 c    0   1.16 192.34112 48.00286   597.69  7642.71 2.49 2.47  48.5 -0.398    19.35 21.04 02a59528o0977c 0xc00800       -25.0
59528.648013 19.696897      NaN  -34.0    16 c    0   1.07 192.34112 48.00286   575.24  7755.88 2.49 2.44 -37.2 -0.403    19.01 20.20 02a59528o1001c 0xc00800       -25.0
59588.592377 20.171596      NaN  -21.0     9 c    0   1.29 192.34112 48.00286  9473.75  9453.13 2.74 2.67  18.6 -0.383    19.65 21.85 02a59588o0873c 0xc00900       -25.0
59588.595583 20.244005      NaN  -23.0     9 c    0   1.68 192.34112 48.00286  9496.08  9491.91 2.78 2.74  31.7 -0.382    19.65 21.86 02a59588o0880c 0xc00900       -25.0
59588.601086 19.743105      NaN  -15.0    12 c    0   0.92 192.34112 48.00286  9434.27  9415.04 2.76 2.75  66.6 -0.389    19.67 21.85 02a59588o0892c 0xc00900       -25.0
59588.610976 20.207197      NaN  -40.0    10 c    0   1.03 192.34112 48.00286  9412.69  9537.39 2.81 2.73  47.6 -0.379    19.65 21.85 02a59588o0913c 0xc00800       -25.0
59615.501991 20.103715      NaN  -40.0    11 c    0   0.81 192.34112 48.00286  5844.37  5836.66 2.89 2.39  39.7 -0.387    19.61 21.43 02a59615o0653c 0xc00900       -25.0
59615.506569 19.922338      NaN  -16.0    10 c    0   0.81 192.34112 48.00286  5868.76  5875.05 2.51 2.33  44.9 -0.403    19.62 21.44 02a59615o0663c 0xc00800       -25.0
59615.511772 20.103715      NaN  -27.0    11 c    0   0.71 192.34112 48.00286  5806.28  5797.82 2.78 2.38  40.2 -0.387    19.59 21.46 02a59615o0674c 0xc00800       -25.0
59615.518639 20.207197      NaN  -31.0    10 c    0   1.28 192.34112 48.00286  5790.37  5913.55 2.66 2.39  42.9 -0.397    19.60 21.49 02a59615o0689c 0xc00800       -25.0
59619.601466 19.652575      NaN   -8.0    11 c    0   0.92 192.34112 48.00286  3806.32  9100.14 2.43 2.35  20.6 -0.408    19.68 21.66 02a59619o0839c 0xc00900       -25.0
59619.604666 20.207197      NaN  -29.0    10 c    0   1.06 192.34112 48.00286  3787.12  9060.88 2.45 2.34  29.6 -0.411    19.62 21.65 02a59619o0846c 0xc00800       -25.0
59619.632001 20.321591      NaN  -25.0     9 c    0   1.25 192.34112 48.00286  3837.21  9136.34 2.51 2.33  32.5 -0.395    19.62 21.61 02a59619o0905c 0xc00800       -25.0
59619.660564 19.922338      NaN  -25.0    13 c    0   0.81 192.34112 48.00286  3853.16  9021.50 2.64 2.39  39.0 -0.389    19.56 21.36 02a59619o0966c 0xc00800       -25.0
59621.561916 20.449472      NaN  -30.0     8 c    0   1.21 192.34112 48.00286  6778.55  1471.97 2.43 2.26 -73.0 -0.420    19.75 21.76 02a59621o0728c 0xc00800       -25.0
59621.565115 20.039830      NaN  -14.0     8 c    0   0.91 192.34112 48.00286  6798.58  1509.75 2.44 2.27 -75.0 -0.421    19.76 21.81 02a59621o0735c 0xc00800       -25.0
59621.570608 20.449472      NaN  -37.0     8 c    0   1.28 192.34112 48.00286  6743.87  1434.01 2.45 2.27 -77.6 -0.416    19.75 21.84 02a59621o0747c 0xc00900       -25.0
59621.605841 20.171596      NaN  -18.0     8 c    0   1.27 192.34112 48.00286  3862.49  9014.59 2.36 2.28 -41.4 -0.423    19.80 21.84 02a59621o0823c 0xc00800       -25.0
59639.426052 20.449472      NaN  -43.0     8 c    0   1.57 192.34112 48.00286  7424.09  9609.82 2.76 2.53  40.0 -0.397    19.72 21.70 02a59639o0472c 0xc00800       -25.0
59639.441980 20.207197      NaN  -30.0    10 c    0   1.17 192.34112 48.00286  7455.91  9651.23 2.73 2.61  46.5 -0.399    19.71 21.76 02a59639o0506c 0xc00800       -25.0
59639.445668 20.207197      NaN  -30.0    10 c    0   1.14 192.34112 48.00286  7394.21  9573.36 2.72 2.62  42.5 -0.400    19.71 21.77 02a59639o0514c 0xc00800       -25.0
59639.451169 20.321591      NaN  -31.0     9 c    0   1.85 192.34112 48.00286  7374.20  9692.52 2.75 2.59  47.1 -0.397    19.71 21.78 02a59639o0526c 0xc00800       -25.0
59643.518288 20.103715      NaN  -31.0    11 c    0   1.35 192.34112 48.00286  5183.75   839.18 2.28 2.19 -39.0 -0.449    19.24 21.80 02a59643o0624c 0xc00800       -25.0
59643.521273 19.631075      NaN  -22.0    16 c    0   0.75 192.34112 48.00286  5163.98   802.87 2.28 2.22 -34.4 -0.451    19.24 21.80 02a59643o0630c 0xc00800       -25.0
59643.526809 19.529530      NaN  -11.0    14 c    0   0.85 192.34112 48.00286  5224.27   879.79 2.25 2.21 -41.0 -0.442    19.25 21.79 02a59643o0641c 0xc00800       -25.0
59643.537427 19.922338      NaN  -30.0    13 c    0   1.12 192.34112 48.00286  5241.02   759.98 2.34 2.22  69.0 -0.433    19.22 21.78 02a59643o0662c 0xc00800       -25.0
59647.528588 19.287255      NaN   -9.0    18 c    0   0.65 192.34112 48.00286  5178.28   837.71 2.40 2.31 -22.6 -0.443    18.99 21.76 02a59647o0466c 0xc00800       -25.0
59647.532023 19.529530      NaN  -17.0    16 c    0   1.08 192.34112 48.00286  5157.24   799.48 2.32 2.26 -28.2 -0.452    18.99 21.76 02a59647o0473c 0xc00900       -25.0
59647.560264 19.436675      NaN   -9.0    15 c    0   1.43 192.34112 48.00286  5216.66   875.65 2.37 2.30 -20.7 -0.449    18.99 21.78 02a59647o0529c 0xc00800       -25.0
59647.588922 19.401649      NaN  -45.0    21 c    0   0.73 192.34112 48.00286  5235.36   756.22 2.43 2.30  -9.4 -0.451    18.99 21.72 02a59647o0586c 0xc00800       -25.0
59665.415112 20.449472      NaN  -37.0     8 c    0   1.60 192.34112 48.00286 10517.37  1111.20 2.45 2.07 -59.3 -0.429    19.60 21.67 02a59665o0435c 0xc00800       -25.0
59665.429505 20.103715      NaN  -37.0    11 c    0   0.91 192.34112 48.00286 10503.94  1234.11 2.49 2.12 -61.2 -0.426    19.64 21.72 02a59665o0466c 0xc00800       -25.0
59665.478984 20.207197      NaN  -26.0    10 c    0   0.96 192.34112 48.00286  9435.28  9387.82 2.61 2.51  38.1 -0.388    19.73 21.80 02a59665o0568c 0xc00800       -25.0
59665.507327 20.039830      NaN  -23.0    11 c    0   1.10 192.34112 48.00286  9409.69  9350.77 2.71 2.54  32.6 -0.379    19.65 21.77 02a59665o0628c 0xc00800       -25.0
59665.535551 19.472870      NaN  -11.0    15 c    0   1.19 192.34112 48.00286  9463.37  9433.77 2.74 2.60  25.0 -0.385    19.68 21.73 02a59665o0688c 0xc00800       -25.0
59665.560380 20.103715      NaN  -41.0    11 c    0   0.95 192.34112 48.00286  9476.74  9317.62 2.75 2.59  19.9 -0.386    19.61 21.66 02a59665o0741c 0xc00800       -25.0
59671.395313 20.103715      NaN  -22.0    10 c    0   0.95 192.34112 48.00286  8625.94  7842.47 3.02 2.63  37.2 -0.384    19.53 21.75 02a59671o0300c 0xc00800       -25.0
59671.398110 20.103715      NaN  -38.0    11 c    0   1.39 192.34112 48.00286  8647.61  7881.96 2.97 2.66  36.0 -0.394    19.57 21.73 02a59671o0306c 0xc00800       -25.0
59671.428121 20.207197      NaN  -27.0    10 c    0   1.20 192.34112 48.00286  8597.96  7812.13 2.98 2.58  34.9 -0.395    19.56 21.70 02a59671o0370c 0xc00800       -25.0
59671.456246 20.103715      NaN  -35.0    11 c    0   0.98 192.34112 48.00286  2027.26  2666.06 2.72 2.47  37.7 -0.402    19.50 21.63 02a59671o0431c 0xc00800       -25.0
59675.329396 16.400000      NaN   18.0   319 c    0   0.89 192.34112 48.00286  4888.77  1584.89 2.68 2.37  52.8 -0.405    15.86 17.63 02a59675o0250c 0xc00802       -25.0
59675.377940 18.757738      NaN  -29.0    38 c    0   0.92 192.34112 48.00286  4847.11  1669.94 2.40 2.29  89.2 -0.409    18.00 20.01 02a59675o0355c 0xc00800       -25.0
59679.392946 19.271854      NaN  -11.0    19 c    0   0.93 192.34112 48.00286  4916.24  1594.27 2.47 2.32  67.2 -0.408    18.92 20.59 02a59679o0354c 0xc00800       -25.0
59679.394775 19.529530      NaN  -23.0    18 c    0   1.35 192.34112 48.00286  4935.31  1634.69 2.46 2.32  66.3 -0.407    18.89 20.60 02a59679o0358c 0xc00900       -25.0
59679.397537 18.978793      NaN    2.0    22 c    0   0.72 192.34112 48.00286  4878.65  1553.83 2.49 2.29  59.8 -0.407    18.95 20.61 02a59679o0364c 0xc00800       -25.0
59679.402572 19.318728      NaN  -14.0    19 c    0   0.92 192.34112 48.00286  4861.27  1671.29 2.49 2.30  61.5 -0.401    18.97 20.64 02a59679o0375c 0xc00800       -25.0
59695.398316 19.894850      NaN  -18.0    11 c    0   1.49 192.34112 48.00286  3951.94  3101.07 2.79 2.32  34.7 -0.405    19.50 21.41 02a59695o0372c 0xc00800       -25.0
59695.401972 20.071303      NaN  -24.0    11 c    0   0.98 192.34112 48.00286  3932.46  3061.03 2.45 2.29  34.9 -0.414    19.52 21.42 02a59695o0380c 0xc00800       -25.0
